	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Crepidomanes_minutum_C362085.p1__Crepidomanes_minutum_C387579.p1	0.06075	0.33778	7407.0	81.0	2.8069	GF_000007	1.2243	56.1369	51.0	0.0218	450.0	Crepidomanes_minutum_C387579.p1	Crepidomanes_minutum_C362085.p1	0.5	0.0
Crepidomanes_minutum_scaffold10254.p1__Crepidomanes_minutum_scaffold14825.p1	0.13447	0.38454	7407.0	81.0	2.09745	GF_000007	0.9275	3.5709	52.0	0.2598	996.0	Crepidomanes_minutum_scaffold10254.p1	Crepidomanes_minutum_scaffold14825.p1	1.0	1.0
Crepidomanes_minutum_scaffold11672.p1__Crepidomanes_minutum_scaffold13503.p1	0.11381	0.46382	7407.0	81.0	1.39079	GF_000007	0.6477	8.2011	53.0	0.079	843.0	Crepidomanes_minutum_scaffold11672.p1	Crepidomanes_minutum_scaffold13503.p1	1.0	0.0
Crepidomanes_minutum_scaffold11672.p1__Crepidomanes_minutum_scaffold15465.p1	0.10855	0.36194	7407.0	81.0	2.42061	GF_000007	3.8172	50.0502	54.0	0.0763	804.0	Crepidomanes_minutum_scaffold15465.p1	Crepidomanes_minutum_scaffold11672.p1	0.5	0.0
Crepidomanes_minutum_scaffold13503.p1__Crepidomanes_minutum_scaffold15465.p1	0.10126	0.34667	7407.0	81.0	2.3241	GF_000007	9.3527	0.1088	54.0	85.955	750.0	Crepidomanes_minutum_scaffold15465.p1	Crepidomanes_minutum_scaffold13503.p1	0.5	1.0
Crepidomanes_minutum_scaffold10254.p1__Crepidomanes_minutum_scaffold15465.p1	0.11948	0.35819	7407.0	81.0	2.45635	GF_000007	21.7939	0.42	55.0	51.8944	885.0	Crepidomanes_minutum_scaffold10254.p1	Crepidomanes_minutum_scaffold15465.p1	0.16667	0.5
Crepidomanes_minutum_scaffold10254.p1__Crepidomanes_minutum_scaffold11672.p1	0.11057	0.37118	7407.0	81.0	2.25918	GF_000007	0.8735	67.0671	55.0	0.013	819.0	Crepidomanes_minutum_scaffold10254.p1	Crepidomanes_minutum_scaffold11672.p1	0.16667	0.0
Crepidomanes_minutum_scaffold10254.p1__Crepidomanes_minutum_scaffold13503.p1	0.10045	0.39651	7407.0	81.0	2.16267	GF_000007	0.988	68.5372	55.0	0.0144	744.0	Crepidomanes_minutum_scaffold10254.p1	Crepidomanes_minutum_scaffold13503.p1	0.16667	0.0
Crepidomanes_minutum_scaffold14825.p1__Crepidomanes_minutum_scaffold15465.p1	0.12718	0.34076	7407.0	81.0	2.90484	GF_000007	1.661	66.136	55.0	0.0251	942.0	Crepidomanes_minutum_scaffold14825.p1	Crepidomanes_minutum_scaffold15465.p1	0.16667	0.0
Crepidomanes_minutum_scaffold11672.p1__Crepidomanes_minutum_scaffold14825.p1	0.10531	0.36282	7407.0	81.0	2.70767	GF_000007	0.6418	73.4287	55.0	0.0087	780.0	Crepidomanes_minutum_scaffold14825.p1	Crepidomanes_minutum_scaffold11672.p1	0.16667	0.0
Crepidomanes_minutum_scaffold13503.p1__Crepidomanes_minutum_scaffold14825.p1	0.10045	0.3871	7407.0	81.0	2.61116	GF_000007	0.9354	0.6538	55.0	1.4308	744.0	Crepidomanes_minutum_scaffold14825.p1	Crepidomanes_minutum_scaffold13503.p1	0.16667	0.5
Crepidomanes_minutum_scaffold1556.p1__Crepidomanes_minutum_scaffold1824.p1	0.12718	0.78025	7407.0	81.0	0.05651	GF_000007	0.0548	7.1427	56.0	0.0077	942.0	Crepidomanes_minutum_scaffold1556.p1	Crepidomanes_minutum_scaffold1824.p1	1.0	0.0
Crepidomanes_minutum_C352777.p1__Crepidomanes_minutum_C384681.p1	0.04496	0.41441	7407.0	81.0	1.42218	GF_000007	0.7081	64.3672	57.0	0.011	333.0	Crepidomanes_minutum_C352777.p1	Crepidomanes_minutum_C384681.p1	1.0	0.0
Crepidomanes_minutum_C352777.p1__Crepidomanes_minutum_scaffold1556.p1	0.04617	0.40643	7407.0	81.0	1.46211	GF_000007	0.8432	30.446	58.0	0.0277	342.0	Crepidomanes_minutum_scaffold1556.p1	Crepidomanes_minutum_C352777.p1	0.25	0.0
Crepidomanes_minutum_C384681.p1__Crepidomanes_minutum_scaffold1556.p1	0.09842	0.38683	7407.0	81.0	2.04785	GF_000007	0.5826	5.2947	58.0	0.11	729.0	Crepidomanes_minutum_scaffold1556.p1	Crepidomanes_minutum_C384681.p1	0.25	0.0
Crepidomanes_minutum_C352777.p1__Crepidomanes_minutum_scaffold1824.p1	0.04617	0.42398	7407.0	81.0	1.47896	GF_000007	0.856	71.7628	58.0	0.0119	342.0	Crepidomanes_minutum_scaffold1824.p1	Crepidomanes_minutum_C352777.p1	0.25	0.0
Crepidomanes_minutum_C384681.p1__Crepidomanes_minutum_scaffold1824.p1	0.09842	0.38272	7407.0	81.0	2.0647	GF_000007	0.5928	83.7901	58.0	0.0071	729.0	Crepidomanes_minutum_scaffold1824.p1	Crepidomanes_minutum_C384681.p1	0.25	0.0
Crepidomanes_minutum_C380253.p1__Crepidomanes_minutum_scaffold10756.p1	0.09964	0.40921	7407.0	81.0	1.71033	GF_000007	0.7976	13.7001	59.0	0.0582	738.0	Crepidomanes_minutum_C380253.p1	Crepidomanes_minutum_scaffold10756.p1	1.0	0.0
Crepidomanes_minutum_C361945.p1__Crepidomanes_minutum_C380253.p1	0.06804	0.42857	7407.0	81.0	1.80426	GF_000007	0.5863	74.4189	60.0	0.0079	504.0	Crepidomanes_minutum_C380253.p1	Crepidomanes_minutum_C361945.p1	0.5	0.0
Crepidomanes_minutum_C361945.p1__Crepidomanes_minutum_scaffold10756.p1	0.06804	0.39087	7407.0	81.0	1.91027	GF_000007	0.7352	62.0455	60.0	0.0118	504.0	Crepidomanes_minutum_scaffold10756.p1	Crepidomanes_minutum_C361945.p1	0.5	0.0
Crepidomanes_minutum_C380253.p1__Crepidomanes_minutum_C391197.p1	0.10085	0.36814	7407.0	81.0	2.02858	GF_000007	0.6106	71.6584	61.0	0.0085	747.0	Crepidomanes_minutum_C391197.p1	Crepidomanes_minutum_C380253.p1	0.33333	0.0
Crepidomanes_minutum_C391197.p1__Crepidomanes_minutum_scaffold10756.p1	0.14986	0.39099	7407.0	81.0	2.13459	GF_000007	0.6021	63.6597	61.0	0.0095	1110.0	Crepidomanes_minutum_C391197.p1	Crepidomanes_minutum_scaffold10756.p1	0.33333	0.0
Crepidomanes_minutum_C361945.p1__Crepidomanes_minutum_C391197.p1	0.06845	0.41223	7407.0	81.0	2.0024	GF_000007	0.7629	1.4408	61.0	0.5295	507.0	Crepidomanes_minutum_C391197.p1	Crepidomanes_minutum_C361945.p1	0.33333	1.0
Crepidomanes_minutum_scaffold12837.p2__Crepidomanes_minutum_scaffold15966.p1	0.05873	0.4023	7407.0	81.0	1.8297	GF_000007	1.0029	2.0992	62.0	0.4777	435.0	Crepidomanes_minutum_scaffold12837.p2	Crepidomanes_minutum_scaffold15966.p1	1.0	1.0
Crepidomanes_minutum_C380443.p1__Crepidomanes_minutum_scaffold12837.p2	0.0563	0.43885	7407.0	81.0	1.61919	GF_000007	0.5442	76.3459	63.0	0.0071	417.0	Crepidomanes_minutum_scaffold12837.p2	Crepidomanes_minutum_C380443.p1	0.5	0.0
Crepidomanes_minutum_C380443.p1__Crepidomanes_minutum_scaffold15966.p1	0.08586	0.37893	7407.0	81.0	2.04127	GF_000007	0.7713	90.4299	63.0	0.0085	636.0	Crepidomanes_minutum_scaffold15966.p1	Crepidomanes_minutum_C380443.p1	0.5	0.0
Crepidomanes_minutum_C385861.p1__Crepidomanes_minutum_C391541.p1	0.11665	0.37384	7407.0	81.0	1.87514	GF_000007	0.9317	4.2396	64.0	0.2198	864.0	Crepidomanes_minutum_C391541.p1	Crepidomanes_minutum_C385861.p1	1.0	1.0
Crepidomanes_minutum_C391541.p1__Crepidomanes_minutum_scaffold10362.p1	0.1045	0.37855	7407.0	81.0	2.0214	GF_000007	1.0563	69.6926	65.0	0.0152	774.0	Crepidomanes_minutum_scaffold10362.p1	Crepidomanes_minutum_C391541.p1	0.5	0.0
Crepidomanes_minutum_C385861.p1__Crepidomanes_minutum_scaffold10362.p1	0.11098	0.35036	7407.0	81.0	2.39058	GF_000007	1.2408	3.2356	65.0	0.3835	822.0	Crepidomanes_minutum_scaffold10362.p1	Crepidomanes_minutum_C385861.p1	0.5	1.0
Crepidomanes_minutum_C390961.p1__Crepidomanes_minutum_scaffold10362.p1	0.10774	0.37845	7407.0	81.0	2.2038	GF_000007	1.3039	3.8641	66.0	0.3374	798.0	Crepidomanes_minutum_scaffold10362.p1	Crepidomanes_minutum_C390961.p1	0.33333	0.5
Crepidomanes_minutum_C390961.p1__Crepidomanes_minutum_C391541.p1	0.11543	0.40234	7407.0	81.0	2.00022	GF_000007	0.5371	2.571	66.0	0.2089	855.0	Crepidomanes_minutum_C391541.p1	Crepidomanes_minutum_C390961.p1	0.33333	0.5
Crepidomanes_minutum_C385861.p1__Crepidomanes_minutum_C390961.p1	0.1288	0.35639	7407.0	81.0	2.3694	GF_000007	0.6531	67.285	66.0	0.0097	954.0	Crepidomanes_minutum_C385861.p1	Crepidomanes_minutum_C390961.p1	0.33333	0.0
Crepidomanes_minutum_scaffold10362.p1__Crepidomanes_minutum_scaffold12837.p2	0.05873	0.3931	7407.0	81.0	2.4695	GF_000007	1.1717	8.7791	67.0	0.1335	435.0	Crepidomanes_minutum_scaffold12837.p2	Crepidomanes_minutum_scaffold10362.p1	0.08333	0.0
Crepidomanes_minutum_C391541.p1__Crepidomanes_minutum_scaffold12837.p2	0.05913	0.38584	7407.0	81.0	2.26592	GF_000007	0.7802	77.3837	67.0	0.0101	438.0	Crepidomanes_minutum_scaffold12837.p2	Crepidomanes_minutum_C391541.p1	0.08333	0.0
Crepidomanes_minutum_C385861.p1__Crepidomanes_minutum_scaffold12837.p2	0.0563	0.36451	7407.0	81.0	2.6351	GF_000007	0.6983	80.542	67.0	0.0087	417.0	Crepidomanes_minutum_scaffold12837.p2	Crepidomanes_minutum_C385861.p1	0.08333	0.0
Crepidomanes_minutum_C390961.p1__Crepidomanes_minutum_scaffold12837.p2	0.05873	0.41379	7407.0	81.0	2.1981	GF_000007	0.9106	36.2285	67.0	0.0251	435.0	Crepidomanes_minutum_scaffold12837.p2	Crepidomanes_minutum_C390961.p1	0.08333	0.0
Crepidomanes_minutum_scaffold10362.p1__Crepidomanes_minutum_scaffold15966.p1	0.08748	0.35494	7407.0	81.0	2.89158	GF_000007	1.3131	4.0455	67.0	0.3246	648.0	Crepidomanes_minutum_scaffold15966.p1	Crepidomanes_minutum_scaffold10362.p1	0.08333	0.33333
Crepidomanes_minutum_C391541.p1__Crepidomanes_minutum_scaffold15966.p1	0.0887	0.36225	7407.0	81.0	2.688	GF_000007	0.7746	9.2177	67.0	0.084	657.0	Crepidomanes_minutum_scaffold15966.p1	Crepidomanes_minutum_C391541.p1	0.08333	0.0
Crepidomanes_minutum_C385861.p1__Crepidomanes_minutum_scaffold15966.p1	0.0964	0.35014	7407.0	81.0	3.05718	GF_000007	1.0017	2.4005	67.0	0.4173	714.0	Crepidomanes_minutum_scaffold15966.p1	Crepidomanes_minutum_C385861.p1	0.08333	0.33333
Crepidomanes_minutum_C390961.p1__Crepidomanes_minutum_scaffold15966.p1	0.10612	0.37405	7407.0	81.0	2.62018	GF_000007	0.6186	79.7314	67.0	0.0078	786.0	Crepidomanes_minutum_scaffold15966.p1	Crepidomanes_minutum_C390961.p1	0.08333	0.0
Crepidomanes_minutum_C380443.p1__Crepidomanes_minutum_scaffold10362.p1	0.10085	0.40562	7407.0	81.0	2.10791	GF_000007	0.6618	13.3638	67.0	0.0495	747.0	Crepidomanes_minutum_C380443.p1	Crepidomanes_minutum_scaffold10362.p1	0.08333	0.0
Crepidomanes_minutum_C380443.p1__Crepidomanes_minutum_C391541.p1	0.09964	0.35637	7407.0	81.0	1.90433	GF_000007	0.5278	79.4249	67.0	0.0066	738.0	Crepidomanes_minutum_C380443.p1	Crepidomanes_minutum_C391541.p1	0.08333	0.0
Crepidomanes_minutum_C380443.p1__Crepidomanes_minutum_C385861.p1	0.1045	0.3708	7407.0	81.0	2.27351	GF_000007	0.5898	77.2424	67.0	0.0076	774.0	Crepidomanes_minutum_C380443.p1	Crepidomanes_minutum_C385861.p1	0.08333	0.0
Crepidomanes_minutum_C380443.p1__Crepidomanes_minutum_C390961.p1	0.10774	0.42481	7407.0	81.0	1.83651	GF_000007	0.6547	1.022	67.0	0.6406	798.0	Crepidomanes_minutum_C380443.p1	Crepidomanes_minutum_C390961.p1	0.08333	0.33333
Crepidomanes_minutum_C391197.p1__Crepidomanes_minutum_scaffold12837.p2	0.05711	0.39007	7407.0	81.0	2.50681	GF_000007	0.6225	75.3968	68.0	0.0083	423.0	Crepidomanes_minutum_C391197.p1	Crepidomanes_minutum_scaffold12837.p2	0.03571	0.0
Crepidomanes_minutum_C391197.p1__Crepidomanes_minutum_scaffold15966.p1	0.10085	0.34404	7407.0	81.0	2.92889	GF_000007	0.9144	1.7749	68.0	0.5152	747.0	Crepidomanes_minutum_C391197.p1	Crepidomanes_minutum_scaffold15966.p1	0.03571	0.14286
Crepidomanes_minutum_C380443.p1__Crepidomanes_minutum_C391197.p1	0.11422	0.37234	7407.0	81.0	2.14522	GF_000007	0.4106	81.8335	68.0	0.005	846.0	Crepidomanes_minutum_C391197.p1	Crepidomanes_minutum_C380443.p1	0.03571	0.0
Crepidomanes_minutum_C391197.p1__Crepidomanes_minutum_scaffold10362.p1	0.10855	0.36692	7407.0	81.0	2.69309	GF_000007	0.7718	12.2439	68.0	0.063	804.0	Crepidomanes_minutum_C391197.p1	Crepidomanes_minutum_scaffold10362.p1	0.03571	0.0
Crepidomanes_minutum_C391197.p1__Crepidomanes_minutum_C391541.p1	0.20049	0.3697	7407.0	81.0	2.48951	GF_000007	0.773	2.3897	68.0	0.3235	1485.0	Crepidomanes_minutum_C391197.p1	Crepidomanes_minutum_C391541.p1	0.03571	0.14286
Crepidomanes_minutum_C385861.p1__Crepidomanes_minutum_C391197.p1	0.12839	0.32913	7407.0	81.0	2.85869	GF_000007	0.831	13.4527	68.0	0.0618	951.0	Crepidomanes_minutum_C391197.p1	Crepidomanes_minutum_C385861.p1	0.03571	0.0
Crepidomanes_minutum_C390961.p1__Crepidomanes_minutum_C391197.p1	0.13933	0.36628	7407.0	81.0	2.42169	GF_000007	1.0086	7.8448	68.0	0.1286	1032.0	Crepidomanes_minutum_C391197.p1	Crepidomanes_minutum_C390961.p1	0.03571	0.0
Crepidomanes_minutum_C380253.p1__Crepidomanes_minutum_scaffold12837.p2	0.0563	0.41966	7407.0	81.0	2.33105	GF_000007	0.7391	35.0128	68.0	0.0211	417.0	Crepidomanes_minutum_C380253.p1	Crepidomanes_minutum_scaffold12837.p2	0.03571	0.0
Crepidomanes_minutum_C380253.p1__Crepidomanes_minutum_scaffold15966.p1	0.08222	0.38424	7407.0	81.0	2.75313	GF_000007	0.8669	66.6655	68.0	0.013	609.0	Crepidomanes_minutum_C380253.p1	Crepidomanes_minutum_scaffold15966.p1	0.03571	0.0
Crepidomanes_minutum_C380253.p1__Crepidomanes_minutum_C380443.p1	0.0964	0.41597	7407.0	81.0	1.96946	GF_000007	0.5237	3.9052	68.0	0.1341	714.0	Crepidomanes_minutum_C380253.p1	Crepidomanes_minutum_C380443.p1	0.03571	0.14286
Crepidomanes_minutum_C380253.p1__Crepidomanes_minutum_scaffold10362.p1	0.09761	0.37344	7407.0	81.0	2.51733	GF_000007	0.6679	3.6192	68.0	0.1846	723.0	Crepidomanes_minutum_C380253.p1	Crepidomanes_minutum_scaffold10362.p1	0.03571	0.14286
Crepidomanes_minutum_C380253.p1__Crepidomanes_minutum_C391541.p1	0.09518	0.39007	7407.0	81.0	2.31375	GF_000007	0.5708	7.6596	68.0	0.0745	705.0	Crepidomanes_minutum_C380253.p1	Crepidomanes_minutum_C391541.p1	0.03571	0.0
Crepidomanes_minutum_C380253.p1__Crepidomanes_minutum_C385861.p1	0.09761	0.35961	7407.0	81.0	2.68293	GF_000007	0.9426	67.9915	68.0	0.0139	723.0	Crepidomanes_minutum_C380253.p1	Crepidomanes_minutum_C385861.p1	0.03571	0.0
Crepidomanes_minutum_C380253.p1__Crepidomanes_minutum_C390961.p1	0.09842	0.42524	7407.0	81.0	2.24593	GF_000007	0.4985	76.2025	68.0	0.0065	729.0	Crepidomanes_minutum_C380253.p1	Crepidomanes_minutum_C390961.p1	0.03571	0.0
Crepidomanes_minutum_scaffold10756.p1__Crepidomanes_minutum_scaffold12837.p2	0.0563	0.38609	7407.0	81.0	2.43706	GF_000007	0.8434	73.489	68.0	0.0115	417.0	Crepidomanes_minutum_scaffold10756.p1	Crepidomanes_minutum_scaffold12837.p2	0.03571	0.0
Crepidomanes_minutum_scaffold10756.p1__Crepidomanes_minutum_scaffold15966.p1	0.10045	0.34543	7407.0	81.0	2.85914	GF_000007	0.9035	2.175	68.0	0.4154	744.0	Crepidomanes_minutum_scaffold10756.p1	Crepidomanes_minutum_scaffold15966.p1	0.03571	0.14286
Crepidomanes_minutum_C380443.p1__Crepidomanes_minutum_scaffold10756.p1	0.10733	0.40252	7407.0	81.0	2.07547	GF_000007	0.6273	67.0057	68.0	0.0094	795.0	Crepidomanes_minutum_scaffold10756.p1	Crepidomanes_minutum_C380443.p1	0.03571	0.0
Crepidomanes_minutum_scaffold10362.p1__Crepidomanes_minutum_scaffold10756.p1	0.10652	0.37643	7407.0	81.0	2.62334	GF_000007	1.1409	40.1651	68.0	0.0284	789.0	Crepidomanes_minutum_scaffold10756.p1	Crepidomanes_minutum_scaffold10362.p1	0.03571	0.0
Crepidomanes_minutum_C391541.p1__Crepidomanes_minutum_scaffold10756.p1	0.1211	0.36343	7407.0	81.0	2.41976	GF_000007	1.2588	8.8322	68.0	0.1425	897.0	Crepidomanes_minutum_scaffold10756.p1	Crepidomanes_minutum_C391541.p1	0.03571	0.0
Crepidomanes_minutum_C385861.p1__Crepidomanes_minutum_scaffold10756.p1	0.12839	0.34595	7407.0	81.0	2.78894	GF_000007	0.8636	65.296	68.0	0.0132	951.0	Crepidomanes_minutum_scaffold10756.p1	Crepidomanes_minutum_C385861.p1	0.03571	0.0
Crepidomanes_minutum_C390961.p1__Crepidomanes_minutum_scaffold10756.p1	0.17983	0.35811	7407.0	81.0	2.35194	GF_000007	1.0632	1.3192	68.0	0.8059	1332.0	Crepidomanes_minutum_scaffold10756.p1	Crepidomanes_minutum_C390961.p1	0.03571	0.14286
Crepidomanes_minutum_C361945.p1__Crepidomanes_minutum_scaffold12837.p2	0.05832	0.43981	7407.0	81.0	2.30487	GF_000007	0.7095	74.247	68.0	0.0096	432.0	Crepidomanes_minutum_C361945.p1	Crepidomanes_minutum_scaffold12837.p2	0.03571	0.0
Crepidomanes_minutum_C361945.p1__Crepidomanes_minutum_scaffold15966.p1	0.06845	0.37475	7407.0	81.0	2.72695	GF_000007	0.8554	2.5938	68.0	0.3298	507.0	Crepidomanes_minutum_C361945.p1	Crepidomanes_minutum_scaffold15966.p1	0.03571	0.14286
Crepidomanes_minutum_C361945.p1__Crepidomanes_minutum_C380443.p1	0.06804	0.43056	7407.0	81.0	1.94328	GF_000007	0.4647	73.3871	68.0	0.0063	504.0	Crepidomanes_minutum_C361945.p1	Crepidomanes_minutum_C380443.p1	0.03571	0.0
Crepidomanes_minutum_C361945.p1__Crepidomanes_minutum_scaffold10362.p1	0.06926	0.38986	7407.0	81.0	2.49115	GF_000007	0.9162	6.9083	68.0	0.1326	513.0	Crepidomanes_minutum_C361945.p1	Crepidomanes_minutum_scaffold10362.p1	0.03571	0.0
Crepidomanes_minutum_C361945.p1__Crepidomanes_minutum_C391541.p1	0.07007	0.36802	7407.0	81.0	2.28757	GF_000007	0.6275	11.9498	68.0	0.0525	519.0	Crepidomanes_minutum_C361945.p1	Crepidomanes_minutum_C391541.p1	0.03571	0.0
Crepidomanes_minutum_C361945.p1__Crepidomanes_minutum_C385861.p1	0.06804	0.33929	7407.0	81.0	2.65675	GF_000007	0.5732	6.713	68.0	0.0854	504.0	Crepidomanes_minutum_C361945.p1	Crepidomanes_minutum_C385861.p1	0.03571	0.0
Crepidomanes_minutum_C361945.p1__Crepidomanes_minutum_C390961.p1	0.07088	0.41333	7407.0	81.0	2.21975	GF_000007	0.7239	68.9334	68.0	0.0105	525.0	Crepidomanes_minutum_C361945.p1	Crepidomanes_minutum_C390961.p1	0.03571	0.0
Crepidomanes_minutum_C391197.p1__Crepidomanes_minutum_scaffold1556.p1	0.11381	0.37248	7407.0	81.0	2.34868	GF_000007	0.7726	57.148	69.0	0.0135	843.0	Crepidomanes_minutum_scaffold1556.p1	Crepidomanes_minutum_C391197.p1	0.02273	0.0
Crepidomanes_minutum_C380253.p1__Crepidomanes_minutum_scaffold1556.p1	0.09802	0.4022	7407.0	81.0	2.17292	GF_000007	0.4775	65.5987	69.0	0.0073	726.0	Crepidomanes_minutum_scaffold1556.p1	Crepidomanes_minutum_C380253.p1	0.02273	0.0
Crepidomanes_minutum_scaffold10756.p1__Crepidomanes_minutum_scaffold1556.p1	0.11786	0.36999	7407.0	81.0	2.27893	GF_000007	0.8713	1.6494	69.0	0.5282	873.0	Crepidomanes_minutum_scaffold1556.p1	Crepidomanes_minutum_scaffold10756.p1	0.02273	0.07692
Crepidomanes_minutum_C361945.p1__Crepidomanes_minutum_scaffold1556.p1	0.06723	0.41566	7407.0	81.0	2.14674	GF_000007	0.499	64.6246	69.0	0.0077	498.0	Crepidomanes_minutum_scaffold1556.p1	Crepidomanes_minutum_C361945.p1	0.02273	0.0
Crepidomanes_minutum_scaffold12837.p2__Crepidomanes_minutum_scaffold1556.p1	0.0563	0.36691	7407.0	81.0	2.24127	GF_000007	1.1517	1.235	69.0	0.9326	417.0	Crepidomanes_minutum_scaffold1556.p1	Crepidomanes_minutum_scaffold12837.p2	0.02273	0.07692
Crepidomanes_minutum_scaffold1556.p1__Crepidomanes_minutum_scaffold15966.p1	0.09842	0.35665	7407.0	81.0	2.66335	GF_000007	0.9261	10.888	69.0	0.0851	729.0	Crepidomanes_minutum_scaffold1556.p1	Crepidomanes_minutum_scaffold15966.p1	0.02273	0.0
Crepidomanes_minutum_C380443.p1__Crepidomanes_minutum_scaffold1556.p1	0.10693	0.36364	7407.0	81.0	1.87968	GF_000007	0.4945	65.7489	69.0	0.0075	792.0	Crepidomanes_minutum_scaffold1556.p1	Crepidomanes_minutum_C380443.p1	0.02273	0.0
Crepidomanes_minutum_scaffold10362.p1__Crepidomanes_minutum_scaffold1556.p1	0.10409	0.37743	7407.0	81.0	2.42755	GF_000007	0.8423	17.3223	69.0	0.0486	771.0	Crepidomanes_minutum_scaffold1556.p1	Crepidomanes_minutum_scaffold10362.p1	0.02273	0.0
Crepidomanes_minutum_C391541.p1__Crepidomanes_minutum_scaffold1556.p1	0.09761	0.36653	7407.0	81.0	2.22397	GF_000007	0.6305	59.3034	69.0	0.0106	723.0	Crepidomanes_minutum_scaffold1556.p1	Crepidomanes_minutum_C391541.p1	0.02273	0.0
Crepidomanes_minutum_C385861.p1__Crepidomanes_minutum_scaffold1556.p1	0.11057	0.36264	7407.0	81.0	2.59315	GF_000007	0.7529	60.154	69.0	0.0125	819.0	Crepidomanes_minutum_scaffold1556.p1	Crepidomanes_minutum_C385861.p1	0.02273	0.0
Crepidomanes_minutum_C390961.p1__Crepidomanes_minutum_scaffold1556.p1	0.12191	0.34662	7407.0	81.0	2.15615	GF_000007	0.6265	60.8578	69.0	0.0103	903.0	Crepidomanes_minutum_scaffold1556.p1	Crepidomanes_minutum_C390961.p1	0.02273	0.0
Crepidomanes_minutum_C391197.p1__Crepidomanes_minutum_scaffold1824.p1	0.11381	0.39146	7407.0	81.0	2.36553	GF_000007	0.7237	67.581	69.0	0.0107	843.0	Crepidomanes_minutum_scaffold1824.p1	Crepidomanes_minutum_C391197.p1	0.02273	0.0
Crepidomanes_minutum_C380253.p1__Crepidomanes_minutum_scaffold1824.p1	0.09802	0.40083	7407.0	81.0	2.18977	GF_000007	0.4254	77.0375	69.0	0.0055	726.0	Crepidomanes_minutum_scaffold1824.p1	Crepidomanes_minutum_C380253.p1	0.02273	0.0
Crepidomanes_minutum_scaffold10756.p1__Crepidomanes_minutum_scaffold1824.p1	0.11786	0.37113	7407.0	81.0	2.29578	GF_000007	0.7617	60.0953	69.0	0.0127	873.0	Crepidomanes_minutum_scaffold1824.p1	Crepidomanes_minutum_scaffold10756.p1	0.02273	0.0
Crepidomanes_minutum_C361945.p1__Crepidomanes_minutum_scaffold1824.p1	0.06723	0.41767	7407.0	81.0	2.16359	GF_000007	0.6335	2.0095	69.0	0.3153	498.0	Crepidomanes_minutum_scaffold1824.p1	Crepidomanes_minutum_C361945.p1	0.02273	0.07692
Crepidomanes_minutum_scaffold12837.p2__Crepidomanes_minutum_scaffold1824.p1	0.0563	0.39329	7407.0	81.0	2.25812	GF_000007	1.0663	50.2131	69.0	0.0212	417.0	Crepidomanes_minutum_scaffold1824.p1	Crepidomanes_minutum_scaffold12837.p2	0.02273	0.0
Crepidomanes_minutum_scaffold15966.p1__Crepidomanes_minutum_scaffold1824.p1	0.09842	0.35665	7407.0	81.0	2.6802	GF_000007	0.8619	88.9137	69.0	0.0097	729.0	Crepidomanes_minutum_scaffold1824.p1	Crepidomanes_minutum_scaffold15966.p1	0.02273	0.0
Crepidomanes_minutum_C380443.p1__Crepidomanes_minutum_scaffold1824.p1	0.10693	0.38384	7407.0	81.0	1.89653	GF_000007	0.5151	12.2867	69.0	0.0419	792.0	Crepidomanes_minutum_scaffold1824.p1	Crepidomanes_minutum_C380443.p1	0.02273	0.0
Crepidomanes_minutum_scaffold10362.p1__Crepidomanes_minutum_scaffold1824.p1	0.10409	0.38132	7407.0	81.0	2.4444	GF_000007	0.7514	17.805	69.0	0.0422	771.0	Crepidomanes_minutum_scaffold1824.p1	Crepidomanes_minutum_scaffold10362.p1	0.02273	0.0
Crepidomanes_minutum_C391541.p1__Crepidomanes_minutum_scaffold1824.p1	0.09761	0.37621	7407.0	81.0	2.24082	GF_000007	0.5488	73.4619	69.0	0.0075	723.0	Crepidomanes_minutum_scaffold1824.p1	Crepidomanes_minutum_C391541.p1	0.02273	0.0
Crepidomanes_minutum_C385861.p1__Crepidomanes_minutum_scaffold1824.p1	0.11057	0.36142	7407.0	81.0	2.61	GF_000007	0.6738	71.3371	69.0	0.0094	819.0	Crepidomanes_minutum_scaffold1824.p1	Crepidomanes_minutum_C385861.p1	0.02273	0.0
Crepidomanes_minutum_C390961.p1__Crepidomanes_minutum_scaffold1824.p1	0.12191	0.35437	7407.0	81.0	2.173	GF_000007	0.6476	7.8035	69.0	0.083	903.0	Crepidomanes_minutum_scaffold1824.p1	Crepidomanes_minutum_C390961.p1	0.02273	0.0
Crepidomanes_minutum_C352777.p1__Crepidomanes_minutum_C391197.p1	0.04617	0.40058	7407.0	81.0	2.23475	GF_000007	0.772	4.7144	69.0	0.1638	342.0	Crepidomanes_minutum_C352777.p1	Crepidomanes_minutum_C391197.p1	0.02273	0.07692
Crepidomanes_minutum_C352777.p1__Crepidomanes_minutum_C380253.p1	0.04617	0.4269	7407.0	81.0	2.05899	GF_000007	0.582	3.4595	69.0	0.1682	342.0	Crepidomanes_minutum_C352777.p1	Crepidomanes_minutum_C380253.p1	0.02273	0.07692
