	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Prosaptia_obliquata_C462934.p1__Prosaptia_obliquata_scaffold12912.p1	0.11307	0.41667	4776.0	78.0	2.75118	GF_000011	0.3902	60.9894	59.0	0.0064	540.0	Prosaptia_obliquata_scaffold12912.p1	Prosaptia_obliquata_C462934.p1	0.01818	0.0
Prosaptia_obliquata_C458388.p1__Prosaptia_obliquata_scaffold12912.p1	0.14196	0.35103	4776.0	78.0	2.87112	GF_000011	0.3124	50.5111	59.0	0.0062	678.0	Prosaptia_obliquata_scaffold12912.p1	Prosaptia_obliquata_C458388.p1	0.01818	0.0
Prosaptia_obliquata_scaffold10641.p1__Prosaptia_obliquata_scaffold12912.p1	0.13568	0.41667	4776.0	78.0	2.75306	GF_000011	0.2165	53.9685	59.0	0.004	648.0	Prosaptia_obliquata_scaffold12912.p1	Prosaptia_obliquata_scaffold10641.p1	0.01818	0.0
Prosaptia_obliquata_scaffold12282.p1__Prosaptia_obliquata_scaffold12912.p1	0.17337	0.35145	4776.0	78.0	3.06722	GF_000011	0.3109	52.6625	59.0	0.0059	828.0	Prosaptia_obliquata_scaffold12912.p1	Prosaptia_obliquata_scaffold12282.p1	0.01818	0.0
Prosaptia_obliquata_C407812.p1__Prosaptia_obliquata_scaffold12912.p1	0.08417	0.42289	4776.0	78.0	2.86009	GF_000011	0.3175	4.5355	59.0	0.07	402.0	Prosaptia_obliquata_scaffold12912.p1	Prosaptia_obliquata_C407812.p1	0.01818	0.08333
Prosaptia_obliquata_C465006.p1__Prosaptia_obliquata_scaffold12912.p1	0.1853	0.36497	4776.0	78.0	3.21729	GF_000011	0.2061	60.7034	59.0	0.0034	885.0	Prosaptia_obliquata_scaffold12912.p1	Prosaptia_obliquata_C465006.p1	0.01818	0.0
Prosaptia_obliquata_scaffold13380.p1__Prosaptia_obliquata_scaffold15812.p1	0.13191	0.38254	4776.0	78.0	2.70475	GF_000011	0.3383	50.6397	59.0	0.0067	630.0	Prosaptia_obliquata_scaffold13380.p1	Prosaptia_obliquata_scaffold15812.p1	0.01818	0.0
Prosaptia_obliquata_C420266.p1__Prosaptia_obliquata_scaffold13380.p1	0.08543	0.38725	4776.0	78.0	2.75543	GF_000011	0.3632	3.1074	59.0	0.1169	408.0	Prosaptia_obliquata_scaffold13380.p1	Prosaptia_obliquata_C420266.p1	0.01818	0.08333
Prosaptia_obliquata_C460416.p1__Prosaptia_obliquata_scaffold13380.p1	0.15578	0.38306	4776.0	78.0	3.11963	GF_000011	0.3361	52.037	59.0	0.0065	744.0	Prosaptia_obliquata_scaffold13380.p1	Prosaptia_obliquata_C460416.p1	0.01818	0.0
Prosaptia_obliquata_C462696.p1__Prosaptia_obliquata_scaffold13380.p1	0.11997	0.35253	4776.0	78.0	3.03572	GF_000011	0.3412	5.097	59.0	0.0669	573.0	Prosaptia_obliquata_scaffold13380.p1	Prosaptia_obliquata_C462696.p1	0.01818	0.0
Prosaptia_obliquata_scaffold13380.p1__Prosaptia_obliquata_scaffold14940.p1	0.09862	0.37155	4776.0	78.0	2.74865	GF_000011	0.2969	3.0324	59.0	0.0979	471.0	Prosaptia_obliquata_scaffold13380.p1	Prosaptia_obliquata_scaffold14940.p1	0.01818	0.08333
Prosaptia_obliquata_C462934.p1__Prosaptia_obliquata_scaffold13380.p1	0.1206	0.35243	4776.0	78.0	2.86037	GF_000011	0.3306	1.9408	59.0	0.1703	576.0	Prosaptia_obliquata_scaffold13380.p1	Prosaptia_obliquata_C462934.p1	0.01818	0.08333
Prosaptia_obliquata_C458388.p1__Prosaptia_obliquata_scaffold13380.p1	0.13945	0.36787	4776.0	78.0	2.98031	GF_000011	0.355	49.728	59.0	0.0071	666.0	Prosaptia_obliquata_scaffold13380.p1	Prosaptia_obliquata_C458388.p1	0.01818	0.0
Prosaptia_obliquata_scaffold10641.p1__Prosaptia_obliquata_scaffold13380.p1	0.1451	0.3925	4776.0	78.0	2.86225	GF_000011	0.2175	11.1347	59.0	0.0195	693.0	Prosaptia_obliquata_scaffold13380.p1	Prosaptia_obliquata_scaffold10641.p1	0.01818	0.0
Prosaptia_obliquata_scaffold12282.p1__Prosaptia_obliquata_scaffold13380.p1	0.16646	0.36981	4776.0	78.0	3.17641	GF_000011	0.2644	51.6736	59.0	0.0051	795.0	Prosaptia_obliquata_scaffold13380.p1	Prosaptia_obliquata_scaffold12282.p1	0.01818	0.0
Prosaptia_obliquata_C407812.p1__Prosaptia_obliquata_scaffold13380.p1	0.0848	0.40247	4776.0	78.0	2.96928	GF_000011	0.2529	7.2776	59.0	0.0348	405.0	Prosaptia_obliquata_scaffold13380.p1	Prosaptia_obliquata_C407812.p1	0.01818	0.0
Prosaptia_obliquata_C465006.p1__Prosaptia_obliquata_scaffold13380.p1	0.19472	0.33656	4776.0	78.0	3.32648	GF_000011	0.1682	52.7221	59.0	0.0032	930.0	Prosaptia_obliquata_scaffold13380.p1	Prosaptia_obliquata_C465006.p1	0.01818	0.0
Prosaptia_obliquata_C470460.p1__Prosaptia_obliquata_scaffold15812.p1	0.16018	0.34771	4776.0	78.0	3.07311	GF_000011	0.3139	5.2048	59.0	0.0603	765.0	Prosaptia_obliquata_C470460.p1	Prosaptia_obliquata_scaffold15812.p1	0.01818	0.0
Prosaptia_obliquata_C420266.p1__Prosaptia_obliquata_C470460.p1	0.0892	0.4108	4776.0	78.0	3.12379	GF_000011	0.3161	2.8092	59.0	0.1125	426.0	Prosaptia_obliquata_C470460.p1	Prosaptia_obliquata_C420266.p1	0.01818	0.08333
Prosaptia_obliquata_C460416.p1__Prosaptia_obliquata_C470460.p1	0.23492	0.34403	4776.0	78.0	3.48799	GF_000011	0.3113	5.1233	59.0	0.0608	1122.0	Prosaptia_obliquata_C470460.p1	Prosaptia_obliquata_C460416.p1	0.01818	0.0
Prosaptia_obliquata_C462696.p1__Prosaptia_obliquata_C470460.p1	0.17839	0.38263	4776.0	78.0	3.40408	GF_000011	0.3213	1.3503	59.0	0.238	852.0	Prosaptia_obliquata_C470460.p1	Prosaptia_obliquata_C462696.p1	0.01818	0.08333
Prosaptia_obliquata_C470460.p1__Prosaptia_obliquata_scaffold14940.p1	0.15327	0.40847	4776.0	78.0	3.11701	GF_000011	0.2424	57.4663	59.0	0.0042	732.0	Prosaptia_obliquata_C470460.p1	Prosaptia_obliquata_scaffold14940.p1	0.01818	0.0
Prosaptia_obliquata_C462934.p1__Prosaptia_obliquata_C470460.p1	0.16269	0.35907	4776.0	78.0	3.22873	GF_000011	0.3059	2.5195	59.0	0.1214	777.0	Prosaptia_obliquata_C470460.p1	Prosaptia_obliquata_C462934.p1	0.01818	0.08333
Prosaptia_obliquata_C458388.p1__Prosaptia_obliquata_C470460.p1	0.17399	0.38628	4776.0	78.0	3.34867	GF_000011	0.3096	19.1202	59.0	0.0162	831.0	Prosaptia_obliquata_C470460.p1	Prosaptia_obliquata_C458388.p1	0.01818	0.0
Prosaptia_obliquata_C470460.p1__Prosaptia_obliquata_scaffold10641.p1	0.19786	0.33757	4776.0	78.0	3.23061	GF_000011	0.4295	5.5411	59.0	0.0775	945.0	Prosaptia_obliquata_C470460.p1	Prosaptia_obliquata_scaffold10641.p1	0.01818	0.0
Prosaptia_obliquata_C470460.p1__Prosaptia_obliquata_scaffold12282.p1	0.25063	0.32749	4776.0	78.0	3.54477	GF_000011	0.4374	14.7424	59.0	0.0297	1197.0	Prosaptia_obliquata_C470460.p1	Prosaptia_obliquata_scaffold12282.p1	0.01818	0.0
Prosaptia_obliquata_C407812.p1__Prosaptia_obliquata_C470460.p1	0.08417	0.46517	4776.0	78.0	3.33764	GF_000011	0.3508	1.9687	59.0	0.1782	402.0	Prosaptia_obliquata_C470460.p1	Prosaptia_obliquata_C407812.p1	0.01818	0.08333
Prosaptia_obliquata_C465006.p1__Prosaptia_obliquata_C470460.p1	0.27827	0.34989	4776.0	78.0	3.69484	GF_000011	0.4921	50.2163	59.0	0.0098	1329.0	Prosaptia_obliquata_C470460.p1	Prosaptia_obliquata_C465006.p1	0.01818	0.0
Prosaptia_obliquata_C467562.p1__Prosaptia_obliquata_scaffold15812.p1	0.15515	0.34278	4776.0	78.0	3.28602	GF_000011	0.3823	6.9524	59.0	0.055	741.0	Prosaptia_obliquata_C467562.p1	Prosaptia_obliquata_scaffold15812.p1	0.01818	0.0
Prosaptia_obliquata_C420266.p1__Prosaptia_obliquata_C467562.p1	0.07915	0.43915	4776.0	78.0	3.3367	GF_000011	0.3864	3.3089	59.0	0.1168	378.0	Prosaptia_obliquata_C467562.p1	Prosaptia_obliquata_C420266.p1	0.01818	0.08333
Prosaptia_obliquata_C460416.p1__Prosaptia_obliquata_C467562.p1	0.14008	0.38864	4776.0	78.0	3.7009	GF_000011	0.3879	2.3647	59.0	0.164	669.0	Prosaptia_obliquata_C467562.p1	Prosaptia_obliquata_C460416.p1	0.01818	0.08333
Prosaptia_obliquata_C462696.p1__Prosaptia_obliquata_C467562.p1	0.11244	0.39292	4776.0	78.0	3.61699	GF_000011	0.4491	1.2944	59.0	0.347	537.0	Prosaptia_obliquata_C467562.p1	Prosaptia_obliquata_C462696.p1	0.01818	0.08333
Prosaptia_obliquata_C467562.p1__Prosaptia_obliquata_scaffold14940.p1	0.0892	0.42958	4776.0	78.0	3.32992	GF_000011	0.2928	5.2499	59.0	0.0558	426.0	Prosaptia_obliquata_C467562.p1	Prosaptia_obliquata_scaffold14940.p1	0.01818	0.0
Prosaptia_obliquata_C462934.p1__Prosaptia_obliquata_C467562.p1	0.1206	0.38021	4776.0	78.0	3.44164	GF_000011	0.3502	6.0578	59.0	0.0578	576.0	Prosaptia_obliquata_C467562.p1	Prosaptia_obliquata_C462934.p1	0.01818	0.0
Prosaptia_obliquata_C458388.p1__Prosaptia_obliquata_C467562.p1	0.13819	0.40303	4776.0	78.0	3.56158	GF_000011	0.2971	46.9829	59.0	0.0063	660.0	Prosaptia_obliquata_C467562.p1	Prosaptia_obliquata_C458388.p1	0.01818	0.0
Prosaptia_obliquata_C467562.p1__Prosaptia_obliquata_scaffold10641.p1	0.15829	0.3836	4776.0	78.0	3.44352	GF_000011	0.471	7.2461	59.0	0.065	756.0	Prosaptia_obliquata_C467562.p1	Prosaptia_obliquata_scaffold10641.p1	0.01818	0.0
Prosaptia_obliquata_C467562.p1__Prosaptia_obliquata_scaffold12282.p1	0.20352	0.38683	4776.0	78.0	3.75768	GF_000011	0.445	7.6662	59.0	0.058	972.0	Prosaptia_obliquata_C467562.p1	Prosaptia_obliquata_scaffold12282.p1	0.01818	0.0
Prosaptia_obliquata_C407812.p1__Prosaptia_obliquata_C467562.p1	0.07663	0.42077	4776.0	78.0	3.55055	GF_000011	0.3411	9.6572	59.0	0.0353	366.0	Prosaptia_obliquata_C467562.p1	Prosaptia_obliquata_C407812.p1	0.01818	0.0
Prosaptia_obliquata_C465006.p1__Prosaptia_obliquata_C467562.p1	0.23053	0.34605	4776.0	78.0	3.90775	GF_000011	0.5297	23.481	59.0	0.0226	1101.0	Prosaptia_obliquata_C467562.p1	Prosaptia_obliquata_C465006.p1	0.01818	0.0
Prosaptia_obliquata_scaffold9376.p1__Prosaptia_obliquata_scaffold9377.p1	0.23241	1.0	4776.0	78.0	0.0	GF_000011	0.0	0.0	60.0	0.0896	1110.0	Prosaptia_obliquata_scaffold9377.p1	Prosaptia_obliquata_scaffold9376.p1	1.0	0.0
Prosaptia_obliquata_C421178.p1__Prosaptia_obliquata_C463366.p1	0.09862	0.56476	4776.0	78.0	0.97118	GF_000011	0.0011	1.1324	61.0	0.001	471.0	Prosaptia_obliquata_C463366.p1	Prosaptia_obliquata_C421178.p1	1.0	1.0
Prosaptia_obliquata_C461876.p1__Prosaptia_obliquata_C463366.p1	0.16646	0.52453	4776.0	78.0	1.20848	GF_000011	0.1305	1.114	62.0	0.1172	795.0	Prosaptia_obliquata_C463366.p1	Prosaptia_obliquata_C461876.p1	0.5	0.5
Prosaptia_obliquata_C421178.p1__Prosaptia_obliquata_C461876.p1	0.09611	0.5098	4776.0	78.0	1.3819	GF_000011	0.1288	0.8814	62.0	0.1461	459.0	Prosaptia_obliquata_C421178.p1	Prosaptia_obliquata_C461876.p1	0.5	0.5
Prosaptia_obliquata_C445316.p1__Prosaptia_obliquata_scaffold5558.p1	0.1206	0.55208	4776.0	78.0	0.9698	GF_000011	0.0356	2.0361	63.0	0.0175	576.0	Prosaptia_obliquata_C445316.p1	Prosaptia_obliquata_scaffold5558.p1	1.0	1.0
Prosaptia_obliquata_C387168.p1__Prosaptia_obliquata_C445316.p1	0.03141	0.44667	4776.0	78.0	1.54591	GF_000011	0.1735	56.9306	64.0	0.003	150.0	Prosaptia_obliquata_C445316.p1	Prosaptia_obliquata_C387168.p1	0.5	0.0
Prosaptia_obliquata_C387168.p1__Prosaptia_obliquata_scaffold5558.p1	0.03455	0.51515	4776.0	78.0	1.23455	GF_000011	0.2151	77.2009	64.0	0.0028	165.0	Prosaptia_obliquata_scaffold5558.p1	Prosaptia_obliquata_C387168.p1	0.5	0.0
Prosaptia_obliquata_C445316.p1__Prosaptia_obliquata_C463366.p1	0.1206	0.44271	4776.0	78.0	2.15987	GF_000011	0.2897	3.1762	65.0	0.0912	576.0	Prosaptia_obliquata_C463366.p1	Prosaptia_obliquata_C445316.p1	0.11111	0.25
Prosaptia_obliquata_C463366.p1__Prosaptia_obliquata_scaffold5558.p1	0.13254	0.44866	4776.0	78.0	1.84851	GF_000011	0.3384	4.9442	65.0	0.0684	633.0	Prosaptia_obliquata_C463366.p1	Prosaptia_obliquata_scaffold5558.p1	0.11111	0.25
Prosaptia_obliquata_C387168.p1__Prosaptia_obliquata_C463366.p1	0.0559	0.44195	4776.0	78.0	2.08734	GF_000011	0.3339	50.0813	65.0	0.0067	267.0	Prosaptia_obliquata_C463366.p1	Prosaptia_obliquata_C387168.p1	0.11111	0.0
Prosaptia_obliquata_C421178.p1__Prosaptia_obliquata_C445316.p1	0.09548	0.47149	4776.0	78.0	2.33329	GF_000011	0.2905	2.3327	65.0	0.1245	456.0	Prosaptia_obliquata_C421178.p1	Prosaptia_obliquata_C445316.p1	0.11111	0.25
Prosaptia_obliquata_C421178.p1__Prosaptia_obliquata_scaffold5558.p1	0.09108	0.47586	4776.0	78.0	2.02193	GF_000011	0.3391	2.1238	65.0	0.1596	435.0	Prosaptia_obliquata_C421178.p1	Prosaptia_obliquata_scaffold5558.p1	0.11111	0.25
Prosaptia_obliquata_C387168.p1__Prosaptia_obliquata_C421178.p1	0.01696	0.60494	4776.0	78.0	2.26076	GF_000011	0.3491	48.4403	65.0	0.0072	81.0	Prosaptia_obliquata_C421178.p1	Prosaptia_obliquata_C387168.p1	0.11111	0.0
Prosaptia_obliquata_C445316.p1__Prosaptia_obliquata_C461876.p1	0.12814	0.4134	4776.0	78.0	2.12189	GF_000011	0.2626	6.8406	65.0	0.0384	612.0	Prosaptia_obliquata_C461876.p1	Prosaptia_obliquata_C445316.p1	0.11111	0.0
Prosaptia_obliquata_C461876.p1__Prosaptia_obliquata_scaffold5558.p1	0.12814	0.45915	4776.0	78.0	1.81053	GF_000011	0.2545	6.6447	65.0	0.0383	612.0	Prosaptia_obliquata_C461876.p1	Prosaptia_obliquata_scaffold5558.p1	0.11111	0.0
Prosaptia_obliquata_C387168.p1__Prosaptia_obliquata_C461876.p1	0.05402	0.46124	4776.0	78.0	2.04936	GF_000011	0.3368	53.8654	65.0	0.0063	258.0	Prosaptia_obliquata_C461876.p1	Prosaptia_obliquata_C387168.p1	0.11111	0.0
Prosaptia_obliquata_C457082.p1__Prosaptia_obliquata_C463366.p1	0.1652	0.40684	4776.0	78.0	1.8668	GF_000011	0.1482	1.181	66.0	0.1255	789.0	Prosaptia_obliquata_C457082.p1	Prosaptia_obliquata_C463366.p1	0.16667	0.2
Prosaptia_obliquata_C421178.p1__Prosaptia_obliquata_C457082.p1	0.10678	0.4549	4776.0	78.0	2.04022	GF_000011	0.1471	1.4758	66.0	0.0997	510.0	Prosaptia_obliquata_C457082.p1	Prosaptia_obliquata_C421178.p1	0.16667	0.2
Prosaptia_obliquata_C457082.p1__Prosaptia_obliquata_C461876.p1	0.16457	0.41985	4776.0	78.0	1.82882	GF_000011	0.2357	1.8518	66.0	0.1273	786.0	Prosaptia_obliquata_C457082.p1	Prosaptia_obliquata_C461876.p1	0.16667	0.2
Prosaptia_obliquata_C445316.p1__Prosaptia_obliquata_C457082.p1	0.12688	0.39274	4776.0	78.0	1.95161	GF_000011	0.1942	2.2476	66.0	0.0864	606.0	Prosaptia_obliquata_C457082.p1	Prosaptia_obliquata_C445316.p1	0.16667	0.2
Prosaptia_obliquata_C457082.p1__Prosaptia_obliquata_scaffold5558.p1	0.13442	0.42212	4776.0	78.0	1.64025	GF_000011	0.2393	1.7319	66.0	0.1382	642.0	Prosaptia_obliquata_C457082.p1	Prosaptia_obliquata_scaffold5558.p1	0.16667	0.2
Prosaptia_obliquata_C387168.p1__Prosaptia_obliquata_C457082.p1	0.04334	0.4686	4776.0	78.0	1.87908	GF_000011	0.1817	56.4799	66.0	0.0032	207.0	Prosaptia_obliquata_C457082.p1	Prosaptia_obliquata_C387168.p1	0.16667	0.0
Prosaptia_obliquata_C448622.p1__Prosaptia_obliquata_C457082.p1	0.10176	0.44856	4776.0	78.0	1.78754	GF_000011	0.0535	53.5453	67.0	0.001	486.0	Prosaptia_obliquata_C457082.p1	Prosaptia_obliquata_C448622.p1	0.14286	0.0
Prosaptia_obliquata_C448622.p1__Prosaptia_obliquata_C463366.p1	0.10678	0.42941	4776.0	78.0	2.12052	GF_000011	0.2005	57.5354	67.0	0.0035	510.0	Prosaptia_obliquata_C463366.p1	Prosaptia_obliquata_C448622.p1	0.14286	0.0
Prosaptia_obliquata_C421178.p1__Prosaptia_obliquata_C448622.p1	0.08354	0.5213	4776.0	78.0	2.29394	GF_000011	0.1976	58.394	67.0	0.0034	399.0	Prosaptia_obliquata_C421178.p1	Prosaptia_obliquata_C448622.p1	0.14286	0.0
Prosaptia_obliquata_C448622.p1__Prosaptia_obliquata_C461876.p1	0.10176	0.43004	4776.0	78.0	2.08254	GF_000011	0.2855	55.9746	67.0	0.0051	486.0	Prosaptia_obliquata_C461876.p1	Prosaptia_obliquata_C448622.p1	0.14286	0.0
Prosaptia_obliquata_C445316.p1__Prosaptia_obliquata_C448622.p1	0.09611	0.5098	4776.0	78.0	2.20533	GF_000011	0.1935	2.1686	67.0	0.0892	459.0	Prosaptia_obliquata_C445316.p1	Prosaptia_obliquata_C448622.p1	0.14286	1.0
Prosaptia_obliquata_C448622.p1__Prosaptia_obliquata_scaffold5558.p1	0.10992	0.44762	4776.0	78.0	1.89397	GF_000011	0.1737	72.2455	67.0	0.0024	525.0	Prosaptia_obliquata_scaffold5558.p1	Prosaptia_obliquata_C448622.p1	0.14286	0.0
Prosaptia_obliquata_C387168.p1__Prosaptia_obliquata_C448622.p1	0.02324	0.5045	4776.0	78.0	2.1328	GF_000011	0.1903	60.2867	67.0	0.0032	111.0	Prosaptia_obliquata_C387168.p1	Prosaptia_obliquata_C448622.p1	0.14286	0.0
Prosaptia_obliquata_C457082.p1__Prosaptia_obliquata_scaffold9377.p1	0.15766	0.41833	4776.0	78.0	1.94067	GF_000011	0.12	2.5514	68.0	0.047	753.0	Prosaptia_obliquata_scaffold9377.p1	Prosaptia_obliquata_C457082.p1	0.0625	0.1
Prosaptia_obliquata_C463366.p1__Prosaptia_obliquata_scaffold9377.p1	0.17776	0.41107	4776.0	78.0	2.27365	GF_000011	0.0994	1.3616	68.0	0.073	849.0	Prosaptia_obliquata_scaffold9377.p1	Prosaptia_obliquata_C463366.p1	0.0625	0.1
Prosaptia_obliquata_C421178.p1__Prosaptia_obliquata_scaffold9377.p1	0.10616	0.43195	4776.0	78.0	2.44707	GF_000011	0.0967	0.9301	68.0	0.104	507.0	Prosaptia_obliquata_scaffold9377.p1	Prosaptia_obliquata_C421178.p1	0.0625	0.1
Prosaptia_obliquata_C461876.p1__Prosaptia_obliquata_scaffold9377.p1	0.14761	0.43688	4776.0	78.0	2.23567	GF_000011	0.2232	2.2174	68.0	0.1007	705.0	Prosaptia_obliquata_scaffold9377.p1	Prosaptia_obliquata_C461876.p1	0.0625	0.1
Prosaptia_obliquata_C445316.p1__Prosaptia_obliquata_scaffold9377.p1	0.12249	0.41538	4776.0	78.0	2.35846	GF_000011	0.1533	2.487	68.0	0.0616	585.0	Prosaptia_obliquata_scaffold9377.p1	Prosaptia_obliquata_C445316.p1	0.0625	0.1
Prosaptia_obliquata_scaffold5558.p1__Prosaptia_obliquata_scaffold9377.p1	0.12877	0.41626	4776.0	78.0	2.0471	GF_000011	0.1876	5.6115	68.0	0.0334	615.0	Prosaptia_obliquata_scaffold9377.p1	Prosaptia_obliquata_scaffold5558.p1	0.0625	0.0
Prosaptia_obliquata_C387168.p1__Prosaptia_obliquata_scaffold9377.p1	0.05842	0.41935	4776.0	78.0	2.28593	GF_000011	0.3152	55.2221	68.0	0.0057	279.0	Prosaptia_obliquata_scaffold9377.p1	Prosaptia_obliquata_C387168.p1	0.0625	0.0
Prosaptia_obliquata_C448622.p1__Prosaptia_obliquata_scaffold9377.p1	0.09925	0.47257	4776.0	78.0	2.11035	GF_000011	0.1526	61.1	68.0	0.0025	474.0	Prosaptia_obliquata_scaffold9377.p1	Prosaptia_obliquata_C448622.p1	0.0625	0.0
Prosaptia_obliquata_C457082.p1__Prosaptia_obliquata_scaffold9376.p1	0.15766	0.41833	4776.0	78.0	1.94067	GF_000011	0.12	2.5514	68.0	0.047	753.0	Prosaptia_obliquata_scaffold9376.p1	Prosaptia_obliquata_C457082.p1	0.0625	0.1
Prosaptia_obliquata_C463366.p1__Prosaptia_obliquata_scaffold9376.p1	0.17776	0.41107	4776.0	78.0	2.27365	GF_000011	0.0994	1.3616	68.0	0.073	849.0	Prosaptia_obliquata_scaffold9376.p1	Prosaptia_obliquata_C463366.p1	0.0625	0.1
Prosaptia_obliquata_C421178.p1__Prosaptia_obliquata_scaffold9376.p1	0.10616	0.43195	4776.0	78.0	2.44707	GF_000011	0.0967	0.9301	68.0	0.104	507.0	Prosaptia_obliquata_scaffold9376.p1	Prosaptia_obliquata_C421178.p1	0.0625	0.1
Prosaptia_obliquata_C461876.p1__Prosaptia_obliquata_scaffold9376.p1	0.14761	0.43688	4776.0	78.0	2.23567	GF_000011	0.2232	2.2174	68.0	0.1007	705.0	Prosaptia_obliquata_scaffold9376.p1	Prosaptia_obliquata_C461876.p1	0.0625	0.1
Prosaptia_obliquata_C445316.p1__Prosaptia_obliquata_scaffold9376.p1	0.12249	0.41538	4776.0	78.0	2.35846	GF_000011	0.1533	2.487	68.0	0.0616	585.0	Prosaptia_obliquata_scaffold9376.p1	Prosaptia_obliquata_C445316.p1	0.0625	0.1
Prosaptia_obliquata_scaffold5558.p1__Prosaptia_obliquata_scaffold9376.p1	0.12877	0.41626	4776.0	78.0	2.0471	GF_000011	0.1876	5.6115	68.0	0.0334	615.0	Prosaptia_obliquata_scaffold9376.p1	Prosaptia_obliquata_scaffold5558.p1	0.0625	0.0
Prosaptia_obliquata_C387168.p1__Prosaptia_obliquata_scaffold9376.p1	0.05842	0.41935	4776.0	78.0	2.28593	GF_000011	0.3163	55.107	68.0	0.0057	279.0	Prosaptia_obliquata_scaffold9376.p1	Prosaptia_obliquata_C387168.p1	0.0625	0.0
Prosaptia_obliquata_C448622.p1__Prosaptia_obliquata_scaffold9376.p1	0.09925	0.47257	4776.0	78.0	2.11035	GF_000011	0.1527	61.0996	68.0	0.0025	474.0	Prosaptia_obliquata_scaffold9376.p1	Prosaptia_obliquata_C448622.p1	0.0625	0.0
Prosaptia_obliquata_C450332.p1__Prosaptia_obliquata_C451400.p1	0.13317	0.40723	4776.0	78.0	1.78263	GF_000011	0.2499	8.2831	69.0	0.0302	636.0	Prosaptia_obliquata_C450332.p1	Prosaptia_obliquata_C451400.p1	1.0	0.0
Prosaptia_obliquata_scaffold14127.p1__Prosaptia_obliquata_scaffold2334.p1	0.13756	0.4277	4776.0	78.0	1.2314	GF_000011	0.0052	5.1734	70.0	0.001	657.0	Prosaptia_obliquata_scaffold14127.p1	Prosaptia_obliquata_scaffold2334.p1	1.0	0.0
Prosaptia_obliquata_C450332.p1__Prosaptia_obliquata_scaffold14127.p1	0.13945	0.37988	4776.0	78.0	2.24204	GF_000011	0.1802	9.6146	71.0	0.0187	666.0	Prosaptia_obliquata_C450332.p1	Prosaptia_obliquata_scaffold14127.p1	0.25	0.0
Prosaptia_obliquata_C450332.p1__Prosaptia_obliquata_scaffold2334.p1	0.13631	0.38863	4776.0	78.0	2.09572	GF_000011	0.1918	8.0634	71.0	0.0238	651.0	Prosaptia_obliquata_C450332.p1	Prosaptia_obliquata_scaffold2334.p1	0.25	0.0
Prosaptia_obliquata_C451400.p1__Prosaptia_obliquata_scaffold14127.p1	0.13003	0.39775	4776.0	78.0	1.93429	GF_000011	0.19	57.9028	71.0	0.0033	621.0	Prosaptia_obliquata_C451400.p1	Prosaptia_obliquata_scaffold14127.p1	0.25	0.0
Prosaptia_obliquata_C451400.p1__Prosaptia_obliquata_scaffold2334.p1	0.13379	0.40219	4776.0	78.0	1.78797	GF_000011	0.1955	53.7392	71.0	0.0036	639.0	Prosaptia_obliquata_C451400.p1	Prosaptia_obliquata_scaffold2334.p1	0.25	0.0
Prosaptia_obliquata_C450332.p1__Prosaptia_obliquata_C463708.p1	0.17085	0.35539	4776.0	78.0	2.26525	GF_000011	0.1575	6.6056	72.0	0.0238	816.0	Prosaptia_obliquata_C463708.p1	Prosaptia_obliquata_C450332.p1	0.25	0.0
Prosaptia_obliquata_C451400.p1__Prosaptia_obliquata_C463708.p1	0.16394	0.39464	4776.0	78.0	1.9575	GF_000011	0.2016	6.3341	72.0	0.0318	783.0	Prosaptia_obliquata_C463708.p1	Prosaptia_obliquata_C451400.p1	0.25	0.0
Prosaptia_obliquata_C463708.p1__Prosaptia_obliquata_scaffold14127.p1	0.15892	0.40184	4776.0	78.0	1.97375	GF_000011	0.0775	2.9399	72.0	0.0264	759.0	Prosaptia_obliquata_C463708.p1	Prosaptia_obliquata_scaffold14127.p1	0.25	1.0
Prosaptia_obliquata_C463708.p1__Prosaptia_obliquata_scaffold2334.p1	0.16771	0.43945	4776.0	78.0	1.82743	GF_000011	0.0779	6.6429	72.0	0.0117	801.0	Prosaptia_obliquata_C463708.p1	Prosaptia_obliquata_scaffold2334.p1	0.25	0.0
Prosaptia_obliquata_C463708.p1__Prosaptia_obliquata_scaffold9377.p1	0.17085	0.41544	4776.0	78.0	2.10815	GF_000011	0.1441	53.2089	73.0	0.0027	816.0	Prosaptia_obliquata_scaffold9377.p1	Prosaptia_obliquata_C463708.p1	0.02	0.0
Prosaptia_obliquata_C450332.p1__Prosaptia_obliquata_scaffold9377.p1	0.13693	0.38838	4776.0	78.0	2.41556	GF_000011	0.2447	66.6481	73.0	0.0037	654.0	Prosaptia_obliquata_scaffold9377.p1	Prosaptia_obliquata_C450332.p1	0.02	0.0
Prosaptia_obliquata_C451400.p1__Prosaptia_obliquata_scaffold9377.p1	0.16583	0.39141	4776.0	78.0	2.10781	GF_000011	0.1811	1.9637	73.0	0.0922	792.0	Prosaptia_obliquata_scaffold9377.p1	Prosaptia_obliquata_C451400.p1	0.02	0.2
