	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Phegopteris_ducursive-pinnata_C626352.p1__Phegopteris_ducursive-pinnata_scaffold6387.p4	0.09117	0.58201	2073.0	189.0	0.8743	GF_000577	0.38	61.2167	10.0	0.0062	189.0	Phegopteris_ducursive-pinnata_scaffold6387.p4	Phegopteris_ducursive-pinnata_C626352.p1	0.125	0.0
Phegopteris_ducursive-pinnata_scaffold20298.p1__Phegopteris_ducursive-pinnata_scaffold6387.p4	0.09117	0.57672	2073.0	189.0	0.85795	GF_000577	0.4089	8.3224	10.0	0.0491	189.0	Phegopteris_ducursive-pinnata_scaffold6387.p4	Phegopteris_ducursive-pinnata_scaffold20298.p1	0.125	0.0
Phegopteris_ducursive-pinnata_scaffold18035.p1__Phegopteris_ducursive-pinnata_scaffold6387.p4	0.09117	0.57672	2073.0	189.0	0.8242	GF_000577	0.4032	7.8396	10.0	0.0514	189.0	Phegopteris_ducursive-pinnata_scaffold6387.p4	Phegopteris_ducursive-pinnata_scaffold18035.p1	0.125	0.0
Phegopteris_ducursive-pinnata_scaffold20953.p1__Phegopteris_ducursive-pinnata_scaffold6386.p2	0.09117	0.56085	2073.0	189.0	0.67402	GF_000577	0.3587	63.446	10.0	0.0057	189.0	Phegopteris_ducursive-pinnata_scaffold6386.p2	Phegopteris_ducursive-pinnata_scaffold20953.p1	0.125	0.0
Phegopteris_ducursive-pinnata_C626352.p1__Phegopteris_ducursive-pinnata_scaffold6386.p2	0.09117	0.58201	2073.0	189.0	0.8743	GF_000577	0.38	61.2171	10.0	0.0062	189.0	Phegopteris_ducursive-pinnata_scaffold6386.p2	Phegopteris_ducursive-pinnata_C626352.p1	0.125	0.0
Phegopteris_ducursive-pinnata_scaffold20298.p1__Phegopteris_ducursive-pinnata_scaffold6386.p2	0.09117	0.57672	2073.0	189.0	0.85795	GF_000577	0.4089	8.3226	10.0	0.0491	189.0	Phegopteris_ducursive-pinnata_scaffold6386.p2	Phegopteris_ducursive-pinnata_scaffold20298.p1	0.125	0.0
Phegopteris_ducursive-pinnata_scaffold18035.p1__Phegopteris_ducursive-pinnata_scaffold6386.p2	0.09117	0.57672	2073.0	189.0	0.8242	GF_000577	0.4032	7.8395	10.0	0.0514	189.0	Phegopteris_ducursive-pinnata_scaffold6386.p2	Phegopteris_ducursive-pinnata_scaffold18035.p1	0.125	0.0
Phegopteris_ducursive-pinnata_scaffold6072.p1__Phegopteris_ducursive-pinnata_scaffold6073.p1	1.0	1.0	141.0	141.0	0.0	GF_004085	0.0	0.0	2.0	0.0637	141.0	Phegopteris_ducursive-pinnata_scaffold6072.p1	Phegopteris_ducursive-pinnata_scaffold6073.p1	1.0	0.0
Phegopteris_ducursive-pinnata_scaffold16359.p1__Phegopteris_ducursive-pinnata_scaffold16360.p1	1.0	1.0	1023.0	363.0	0.0	GF_001381	0.0	0.0	3.0	0.4972	1023.0	Phegopteris_ducursive-pinnata_scaffold16360.p1	Phegopteris_ducursive-pinnata_scaffold16359.p1	1.0	0.0
Phegopteris_ducursive-pinnata_C545730.p2__Phegopteris_ducursive-pinnata_scaffold16360.p1	0.35484	0.44904	1023.0	363.0	1.40088	GF_001381	0.7221	71.1701	4.0	0.0101	363.0	Phegopteris_ducursive-pinnata_scaffold16360.p1	Phegopteris_ducursive-pinnata_C545730.p2	0.5	0.0
Phegopteris_ducursive-pinnata_C545730.p2__Phegopteris_ducursive-pinnata_scaffold16359.p1	0.35484	0.44904	1023.0	363.0	1.40088	GF_001381	0.7221	71.1701	4.0	0.0101	363.0	Phegopteris_ducursive-pinnata_scaffold16359.p1	Phegopteris_ducursive-pinnata_C545730.p2	0.5	0.0
Phegopteris_ducursive-pinnata_scaffold15517.p1__Phegopteris_ducursive-pinnata_scaffold23950.p1	0.90931	0.7629	1257.0	1143.0	0.22066	GF_002401	0.1044	1.661	2.0	0.0629	1143.0	Phegopteris_ducursive-pinnata_scaffold23950.p1	Phegopteris_ducursive-pinnata_scaffold15517.p1	1.0	1.0
Phegopteris_ducursive-pinnata_scaffold690.p1__Phegopteris_ducursive-pinnata_scaffold691.p1	1.0	1.0	66.0	66.0	0.0	GF_004129	0.0	0.0	2.0	0.001	66.0	Phegopteris_ducursive-pinnata_scaffold690.p1	Phegopteris_ducursive-pinnata_scaffold691.p1	1.0	0.0
Phegopteris_ducursive-pinnata_scaffold13137.p1__Phegopteris_ducursive-pinnata_scaffold13138.p1	1.0	1.0	1149.0	1149.0	0.0	GF_003322	0.0	0.0	2.0	0.4277	1149.0	Phegopteris_ducursive-pinnata_scaffold13137.p1	Phegopteris_ducursive-pinnata_scaffold13138.p1	1.0	0.0
Phegopteris_ducursive-pinnata_C549268.p1__Phegopteris_ducursive-pinnata_scaffold18004.p1	0.285	0.52632	1200.0	198.0	0.93596	GF_001414	0.3891	60.7748	3.0	0.0064	342.0	Phegopteris_ducursive-pinnata_C549268.p1	Phegopteris_ducursive-pinnata_scaffold18004.p1	1.0	0.0
Phegopteris_ducursive-pinnata_C549268.p1__Phegopteris_ducursive-pinnata_C622598.p1	0.17	0.52451	1200.0	198.0	1.15237	GF_001414	0.5249	7.1559	4.0	0.0733	204.0	Phegopteris_ducursive-pinnata_C622598.p1	Phegopteris_ducursive-pinnata_C549268.p1	0.5	0.0
Phegopteris_ducursive-pinnata_C622598.p1__Phegopteris_ducursive-pinnata_scaffold18004.p1	0.29	0.49425	1200.0	198.0	1.31407	GF_001414	0.5945	11.2748	4.0	0.0527	348.0	Phegopteris_ducursive-pinnata_C622598.p1	Phegopteris_ducursive-pinnata_scaffold18004.p1	0.5	0.0
Phegopteris_ducursive-pinnata_C614242.p1__Phegopteris_ducursive-pinnata_C624042.p1	0.84862	0.54505	1308.0	1110.0	0.90918	GF_002835	0.4684	3.6542	2.0	0.1282	1110.0	Phegopteris_ducursive-pinnata_C614242.p1	Phegopteris_ducursive-pinnata_C624042.p1	1.0	1.0
Phegopteris_ducursive-pinnata_scaffold12331.p1__Phegopteris_ducursive-pinnata_scaffold4048.p1	0.12477	0.55556	1659.0	9.0	0.83003	GF_000870	19.407	5.9279	5.0	3.2739	207.0	Phegopteris_ducursive-pinnata_scaffold4048.p1	Phegopteris_ducursive-pinnata_scaffold12331.p1	1.0	0.0
Phegopteris_ducursive-pinnata_C623896.p1__Phegopteris_ducursive-pinnata_scaffold4049.p1	0.39783	0.57879	1659.0	9.0	0.83623	GF_000870	0.404	2.5035	6.0	0.1614	660.0	Phegopteris_ducursive-pinnata_C623896.p1	Phegopteris_ducursive-pinnata_scaffold4049.p1	1.0	1.0
Phegopteris_ducursive-pinnata_C623246.p1__Phegopteris_ducursive-pinnata_C623896.p1	0.5226	0.55248	1659.0	9.0	1.03548	GF_000870	4.2855	67.3246	7.0	0.0637	867.0	Phegopteris_ducursive-pinnata_C623246.p1	Phegopteris_ducursive-pinnata_C623896.p1	0.5	0.0
Phegopteris_ducursive-pinnata_C623246.p1__Phegopteris_ducursive-pinnata_scaffold4049.p1	0.12839	0.53521	1659.0	9.0	1.11169	GF_000870	2.4836	4.3553	7.0	0.5702	213.0	Phegopteris_ducursive-pinnata_C623246.p1	Phegopteris_ducursive-pinnata_scaffold4049.p1	0.5	1.0
Phegopteris_ducursive-pinnata_C623246.p1__Phegopteris_ducursive-pinnata_scaffold4048.p1	0.27667	0.54902	1659.0	9.0	1.10319	GF_000870	18.4015	1.6759	8.0	10.9802	459.0	Phegopteris_ducursive-pinnata_scaffold4048.p1	Phegopteris_ducursive-pinnata_C623246.p1	0.16667	0.25
Phegopteris_ducursive-pinnata_C623896.p1__Phegopteris_ducursive-pinnata_scaffold4048.p1	0.27306	0.60486	1659.0	9.0	0.86811	GF_000870	2.9819	0.0301	8.0	99.0	453.0	Phegopteris_ducursive-pinnata_scaffold4048.p1	Phegopteris_ducursive-pinnata_C623896.p1	0.16667	0.25
Phegopteris_ducursive-pinnata_scaffold4048.p1__Phegopteris_ducursive-pinnata_scaffold4049.p1	0.01266	0.47619	1659.0	9.0	0.94432	GF_000870	21.9747	0.2364	8.0	92.9575	21.0	Phegopteris_ducursive-pinnata_scaffold4048.p1	Phegopteris_ducursive-pinnata_scaffold4049.p1	0.16667	0.25
Phegopteris_ducursive-pinnata_C623246.p1__Phegopteris_ducursive-pinnata_scaffold12331.p1	0.24955	0.48068	1659.0	9.0	1.50104	GF_000870	21.6332	6.1389	8.0	3.524	414.0	Phegopteris_ducursive-pinnata_scaffold12331.p1	Phegopteris_ducursive-pinnata_C623246.p1	0.16667	0.0
Phegopteris_ducursive-pinnata_C623896.p1__Phegopteris_ducursive-pinnata_scaffold12331.p1	0.24955	0.50483	1659.0	9.0	1.26596	GF_000870	22.799	0.2303	8.0	99.0	414.0	Phegopteris_ducursive-pinnata_scaffold12331.p1	Phegopteris_ducursive-pinnata_C623896.p1	0.16667	0.25
Phegopteris_ducursive-pinnata_scaffold12331.p1__Phegopteris_ducursive-pinnata_scaffold4049.p1	0.00542	0.44444	1659.0	9.0	1.34217	GF_000870	20.5692	6.0204	8.0	3.4166	9.0	Phegopteris_ducursive-pinnata_scaffold12331.p1	Phegopteris_ducursive-pinnata_scaffold4049.p1	0.16667	0.0
Phegopteris_ducursive-pinnata_scaffold20128.p1__Phegopteris_ducursive-pinnata_scaffold23224.p1	0.96914	0.64544	486.0	471.0	0.43668	GF_003732	0.2282	69.6054	2.0	0.0033	471.0	Phegopteris_ducursive-pinnata_scaffold20128.p1	Phegopteris_ducursive-pinnata_scaffold23224.p1	1.0	0.0
Phegopteris_ducursive-pinnata_C610229.p1__Phegopteris_ducursive-pinnata_scaffold14336.p1	0.69519	0.50513	1122.0	705.0	1.1288	GF_001705	0.6056	73.0926	3.0	0.0083	780.0	Phegopteris_ducursive-pinnata_C610229.p1	Phegopteris_ducursive-pinnata_scaffold14336.p1	1.0	0.0
Phegopteris_ducursive-pinnata_C610229.p1__Phegopteris_ducursive-pinnata_scaffold12027.p1	0.6631	0.44086	1122.0	705.0	1.69346	GF_001705	0.821	66.346	4.0	0.0124	744.0	Phegopteris_ducursive-pinnata_scaffold12027.p1	Phegopteris_ducursive-pinnata_C610229.p1	0.5	0.0
Phegopteris_ducursive-pinnata_scaffold12027.p1__Phegopteris_ducursive-pinnata_scaffold14336.p1	0.66043	0.4305	1122.0	705.0	1.58854	GF_001705	0.8047	66.9018	4.0	0.012	741.0	Phegopteris_ducursive-pinnata_scaffold12027.p1	Phegopteris_ducursive-pinnata_scaffold14336.p1	0.5	0.0
Phegopteris_ducursive-pinnata_scaffold13062.p1__Phegopteris_ducursive-pinnata_scaffold13063.p2	1.0	1.0	765.0	765.0	0.0	GF_003315	0.0	0.0	2.0	0.001	765.0	Phegopteris_ducursive-pinnata_scaffold13062.p1	Phegopteris_ducursive-pinnata_scaffold13063.p2	1.0	0.0
Phegopteris_ducursive-pinnata_C533243.p1__Phegopteris_ducursive-pinnata_C549350.p1	0.39544	0.57051	789.0	306.0	0.67004	GF_001355	0.3635	68.9123	3.0	0.0053	312.0	Phegopteris_ducursive-pinnata_C533243.p1	Phegopteris_ducursive-pinnata_C549350.p1	1.0	0.0
Phegopteris_ducursive-pinnata_C533243.p1__Phegopteris_ducursive-pinnata_C598357.p1	0.40304	0.45597	789.0	306.0	1.64771	GF_001355	0.7881	66.9517	4.0	0.0118	318.0	Phegopteris_ducursive-pinnata_C598357.p1	Phegopteris_ducursive-pinnata_C533243.p1	0.5	0.0
Phegopteris_ducursive-pinnata_C549350.p1__Phegopteris_ducursive-pinnata_C598357.p1	0.47148	0.47043	789.0	306.0	1.50517	GF_001355	0.7675	12.0124	4.0	0.0639	372.0	Phegopteris_ducursive-pinnata_C598357.p1	Phegopteris_ducursive-pinnata_C549350.p1	0.5	0.0
Phegopteris_ducursive-pinnata_C624548.p1__Phegopteris_ducursive-pinnata_scaffold2447.p1	0.25326	0.45098	1611.0	408.0	1.43926	GF_003008	0.8874	2.2442	2.0	0.3954	408.0	Phegopteris_ducursive-pinnata_C624548.p1	Phegopteris_ducursive-pinnata_scaffold2447.p1	1.0	1.0
Phegopteris_ducursive-pinnata_scaffold1595.p1__Phegopteris_ducursive-pinnata_scaffold1597.p1	1.0	1.0	285.0	285.0	0.0	GF_002147	0.0	0.0	2.0	99.0	285.0	Phegopteris_ducursive-pinnata_scaffold1597.p1	Phegopteris_ducursive-pinnata_scaffold1595.p1	1.0	0.0
Phegopteris_ducursive-pinnata_C546722.p1__Phegopteris_ducursive-pinnata_scaffold24140.p1	0.17084	0.61207	2037.0	345.0	1.06685	GF_000723	0.3637	45.793	5.0	0.0079	348.0	Phegopteris_ducursive-pinnata_scaffold24140.p1	Phegopteris_ducursive-pinnata_C546722.p1	1.0	0.0
Phegopteris_ducursive-pinnata_scaffold15281.p1__Phegopteris_ducursive-pinnata_scaffold16554.p2	0.37997	0.57364	2037.0	345.0	0.96995	GF_000723	0.1864	1.9342	6.0	0.0964	774.0	Phegopteris_ducursive-pinnata_scaffold15281.p1	Phegopteris_ducursive-pinnata_scaffold16554.p2	1.0	1.0
Phegopteris_ducursive-pinnata_C620376.p1__Phegopteris_ducursive-pinnata_scaffold15281.p1	0.5891	0.45333	2037.0	345.0	1.54586	GF_000723	0.3374	15.5999	7.0	0.0216	1200.0	Phegopteris_ducursive-pinnata_scaffold15281.p1	Phegopteris_ducursive-pinnata_C620376.p1	0.5	0.0
Phegopteris_ducursive-pinnata_C620376.p1__Phegopteris_ducursive-pinnata_scaffold16554.p2	0.37261	0.50725	2037.0	345.0	1.39505	GF_000723	0.2914	3.4434	7.0	0.0846	759.0	Phegopteris_ducursive-pinnata_scaffold16554.p2	Phegopteris_ducursive-pinnata_C620376.p1	0.5	1.0
Phegopteris_ducursive-pinnata_scaffold15281.p1__Phegopteris_ducursive-pinnata_scaffold24140.p1	0.41384	0.44484	2037.0	345.0	1.80697	GF_000723	0.3843	24.7562	8.0	0.0155	843.0	Phegopteris_ducursive-pinnata_scaffold24140.p1	Phegopteris_ducursive-pinnata_scaffold15281.p1	0.16667	0.0
Phegopteris_ducursive-pinnata_scaffold16554.p2__Phegopteris_ducursive-pinnata_scaffold24140.p1	0.30781	0.48325	2037.0	345.0	1.65616	GF_000723	0.4101	65.1388	8.0	0.0063	627.0	Phegopteris_ducursive-pinnata_scaffold24140.p1	Phegopteris_ducursive-pinnata_scaffold16554.p2	0.16667	0.0
Phegopteris_ducursive-pinnata_C620376.p1__Phegopteris_ducursive-pinnata_scaffold24140.p1	0.42121	0.43473	2037.0	345.0	1.54891	GF_000723	0.3879	67.1301	8.0	0.0058	858.0	Phegopteris_ducursive-pinnata_scaffold24140.p1	Phegopteris_ducursive-pinnata_C620376.p1	0.16667	0.0
Phegopteris_ducursive-pinnata_C546722.p1__Phegopteris_ducursive-pinnata_scaffold15281.p1	0.17231	0.60114	2037.0	345.0	1.30606	GF_000723	0.3233	35.3408	8.0	0.0091	351.0	Phegopteris_ducursive-pinnata_C546722.p1	Phegopteris_ducursive-pinnata_scaffold15281.p1	0.16667	0.0
Phegopteris_ducursive-pinnata_C546722.p1__Phegopteris_ducursive-pinnata_scaffold16554.p2	0.17231	0.58689	2037.0	345.0	1.15525	GF_000723	0.325	64.4703	8.0	0.005	351.0	Phegopteris_ducursive-pinnata_C546722.p1	Phegopteris_ducursive-pinnata_scaffold16554.p2	0.16667	0.0
Phegopteris_ducursive-pinnata_C546722.p1__Phegopteris_ducursive-pinnata_C620376.p1	0.1782	0.60331	2037.0	345.0	1.048	GF_000723	0.257	79.1122	8.0	0.0032	363.0	Phegopteris_ducursive-pinnata_C546722.p1	Phegopteris_ducursive-pinnata_C620376.p1	0.16667	0.0
Phegopteris_ducursive-pinnata_scaffold9265.p2__Phegopteris_ducursive-pinnata_scaffold9266.p2	1.0	1.0	426.0	426.0	0.0	GF_004272	0.0	0.0	2.0	0.5247	426.0	Phegopteris_ducursive-pinnata_scaffold9265.p2	Phegopteris_ducursive-pinnata_scaffold9266.p2	1.0	0.0
Phegopteris_ducursive-pinnata_scaffold12285.p1__Phegopteris_ducursive-pinnata_scaffold12286.p2	1.0	1.0	90.0	90.0	0.0	GF_003265	0.0	0.0	2.0	0.3925	90.0	Phegopteris_ducursive-pinnata_scaffold12285.p1	Phegopteris_ducursive-pinnata_scaffold12286.p2	1.0	0.0
Phegopteris_ducursive-pinnata_scaffold19178.p2__Phegopteris_ducursive-pinnata_scaffold20113.p3	0.18471	0.96552	471.0	87.0	0.03252	GF_003690	0.0154	0.1092	2.0	0.141	87.0	Phegopteris_ducursive-pinnata_scaffold19178.p2	Phegopteris_ducursive-pinnata_scaffold20113.p3	1.0	1.0
Phegopteris_ducursive-pinnata_C541264.p1__Phegopteris_ducursive-pinnata_C606281.p1	0.28528	0.54122	978.0	279.0	1.04488	GF_002210	0.6265	3.4897	2.0	0.1795	279.0	Phegopteris_ducursive-pinnata_C541264.p1	Phegopteris_ducursive-pinnata_C606281.p1	1.0	1.0
Phegopteris_ducursive-pinnata_scaffold5749.p1__Phegopteris_ducursive-pinnata_scaffold5750.p1	1.0	1.0	420.0	420.0	0.0	GF_003784	0.0	0.0	2.0	0.4598	420.0	Phegopteris_ducursive-pinnata_scaffold5750.p1	Phegopteris_ducursive-pinnata_scaffold5749.p1	1.0	0.0
Phegopteris_ducursive-pinnata_scaffold717.p3__Phegopteris_ducursive-pinnata_scaffold718.p4	1.0	1.0	291.0	291.0	0.0	GF_004146	0.0	0.0	2.0	0.3813	291.0	Phegopteris_ducursive-pinnata_scaffold717.p3	Phegopteris_ducursive-pinnata_scaffold718.p4	1.0	0.0
Phegopteris_ducursive-pinnata_scaffold9481.p1__Phegopteris_ducursive-pinnata_scaffold9482.p1	1.0	1.0	453.0	453.0	0.0	GF_004289	0.0	0.0	2.0	0.4691	453.0	Phegopteris_ducursive-pinnata_scaffold9481.p1	Phegopteris_ducursive-pinnata_scaffold9482.p1	1.0	0.0
Phegopteris_ducursive-pinnata_C529401.p1__Phegopteris_ducursive-pinnata_C592985.p1	0.72727	0.5641	429.0	312.0	0.82238	GF_002134	0.4274	68.5708	2.0	0.0062	312.0	Phegopteris_ducursive-pinnata_C529401.p1	Phegopteris_ducursive-pinnata_C592985.p1	1.0	0.0
Phegopteris_ducursive-pinnata_C581637.p1__Phegopteris_ducursive-pinnata_C610726.p1	0.65504	0.54043	774.0	507.0	0.841	GF_002487	0.4622	5.3005	2.0	0.0872	507.0	Phegopteris_ducursive-pinnata_C581637.p1	Phegopteris_ducursive-pinnata_C610726.p1	1.0	0.0
Phegopteris_ducursive-pinnata_C531755.p1__Phegopteris_ducursive-pinnata_scaffold21157.p1	0.43033	0.89206	732.0	315.0	0.15658	GF_002149	0.0746	0.2882	2.0	0.2589	315.0	Phegopteris_ducursive-pinnata_C531755.p1	Phegopteris_ducursive-pinnata_scaffold21157.p1	1.0	1.0
Phegopteris_ducursive-pinnata_scaffold5697.p1__Phegopteris_ducursive-pinnata_scaffold5698.p1	1.0	1.0	186.0	186.0	0.0	GF_004063	0.0	0.0	2.0	0.001	186.0	Phegopteris_ducursive-pinnata_scaffold5697.p1	Phegopteris_ducursive-pinnata_scaffold5698.p1	1.0	0.0
Phegopteris_ducursive-pinnata_scaffold2624.p1__Phegopteris_ducursive-pinnata_scaffold2625.p1	1.0	1.0	1116.0	1116.0	0.0	GF_003878	0.0	0.0	2.0	0.001	1116.0	Phegopteris_ducursive-pinnata_scaffold2624.p1	Phegopteris_ducursive-pinnata_scaffold2625.p1	1.0	0.0
Phegopteris_ducursive-pinnata_scaffold20988.p1__Phegopteris_ducursive-pinnata_scaffold21475.p1	0.44076	0.53405	633.0	222.0	1.28578	GF_000573	0.4198	2.3198	6.0	0.181	279.0	Phegopteris_ducursive-pinnata_scaffold21475.p1	Phegopteris_ducursive-pinnata_scaffold20988.p1	1.0	1.0
Phegopteris_ducursive-pinnata_scaffold21475.p1__Phegopteris_ducursive-pinnata_scaffold9608.p1	0.52607	0.51351	633.0	222.0	1.58377	GF_000573	0.7415	2.3528	7.0	0.3152	333.0	Phegopteris_ducursive-pinnata_scaffold9608.p1	Phegopteris_ducursive-pinnata_scaffold21475.p1	0.5	0.5
Phegopteris_ducursive-pinnata_scaffold20988.p1__Phegopteris_ducursive-pinnata_scaffold9608.p1	0.50237	0.43711	633.0	222.0	1.81851	GF_000573	0.7168	3.7677	7.0	0.1902	318.0	Phegopteris_ducursive-pinnata_scaffold9608.p1	Phegopteris_ducursive-pinnata_scaffold20988.p1	0.5	0.5
Phegopteris_ducursive-pinnata_scaffold23469.p1__Phegopteris_ducursive-pinnata_scaffold4306.p1	0.5545	0.51567	633.0	222.0	1.27452	GF_000573	0.5272	1.5048	8.0	0.3503	351.0	Phegopteris_ducursive-pinnata_scaffold23469.p1	Phegopteris_ducursive-pinnata_scaffold4306.p1	1.0	1.0
Phegopteris_ducursive-pinnata_C554418.p1__Phegopteris_ducursive-pinnata_scaffold23469.p1	0.5782	0.45355	633.0	222.0	1.6118	GF_000573	0.5145	3.9742	9.0	0.1295	366.0	Phegopteris_ducursive-pinnata_C554418.p1	Phegopteris_ducursive-pinnata_scaffold23469.p1	0.5	0.5
Phegopteris_ducursive-pinnata_C554418.p1__Phegopteris_ducursive-pinnata_scaffold4306.p1	0.48341	0.51307	633.0	222.0	1.40928	GF_000573	0.6007	2.1824	9.0	0.2753	306.0	Phegopteris_ducursive-pinnata_C554418.p1	Phegopteris_ducursive-pinnata_scaffold4306.p1	0.5	0.5
Phegopteris_ducursive-pinnata_C554418.p1__Phegopteris_ducursive-pinnata_scaffold9608.p1	0.47867	0.42244	633.0	222.0	1.94306	GF_000573	0.8788	6.7644	10.0	0.1299	303.0	Phegopteris_ducursive-pinnata_scaffold9608.p1	Phegopteris_ducursive-pinnata_C554418.p1	0.11111	0.0
Phegopteris_ducursive-pinnata_scaffold23469.p1__Phegopteris_ducursive-pinnata_scaffold9608.p1	0.5545	0.44444	633.0	222.0	2.32412	GF_000573	0.8947	3.4877	10.0	0.2565	351.0	Phegopteris_ducursive-pinnata_scaffold9608.p1	Phegopteris_ducursive-pinnata_scaffold23469.p1	0.11111	0.5
Phegopteris_ducursive-pinnata_scaffold4306.p1__Phegopteris_ducursive-pinnata_scaffold9608.p1	0.53081	0.41369	633.0	222.0	2.1216	GF_000573	1.0502	4.12	10.0	0.2549	336.0	Phegopteris_ducursive-pinnata_scaffold9608.p1	Phegopteris_ducursive-pinnata_scaffold4306.p1	0.11111	0.5
Phegopteris_ducursive-pinnata_C554418.p1__Phegopteris_ducursive-pinnata_scaffold21475.p1	0.4455	0.47518	633.0	222.0	1.70983	GF_000573	0.6867	9.0264	10.0	0.0761	282.0	Phegopteris_ducursive-pinnata_scaffold21475.p1	Phegopteris_ducursive-pinnata_C554418.p1	0.11111	0.0
Phegopteris_ducursive-pinnata_scaffold21475.p1__Phegopteris_ducursive-pinnata_scaffold23469.p1	0.48815	0.47896	633.0	222.0	2.09089	GF_000573	0.6741	58.6165	10.0	0.0115	309.0	Phegopteris_ducursive-pinnata_scaffold21475.p1	Phegopteris_ducursive-pinnata_scaffold23469.p1	0.11111	0.0
Phegopteris_ducursive-pinnata_scaffold21475.p1__Phegopteris_ducursive-pinnata_scaffold4306.p1	0.4455	0.50709	633.0	222.0	1.88837	GF_000573	0.6886	65.512	10.0	0.0105	282.0	Phegopteris_ducursive-pinnata_scaffold21475.p1	Phegopteris_ducursive-pinnata_scaffold4306.p1	0.11111	0.0
Phegopteris_ducursive-pinnata_C554418.p1__Phegopteris_ducursive-pinnata_scaffold20988.p1	0.53081	0.42262	633.0	222.0	1.94457	GF_000573	0.586	6.8387	10.0	0.0857	336.0	Phegopteris_ducursive-pinnata_scaffold20988.p1	Phegopteris_ducursive-pinnata_C554418.p1	0.11111	0.0
Phegopteris_ducursive-pinnata_scaffold20988.p1__Phegopteris_ducursive-pinnata_scaffold23469.p1	0.65877	0.38609	633.0	222.0	2.32563	GF_000573	0.5965	7.6332	10.0	0.0781	417.0	Phegopteris_ducursive-pinnata_scaffold20988.p1	Phegopteris_ducursive-pinnata_scaffold23469.p1	0.11111	0.0
Phegopteris_ducursive-pinnata_scaffold20988.p1__Phegopteris_ducursive-pinnata_scaffold4306.p1	0.51185	0.45062	633.0	222.0	2.12311	GF_000573	0.6263	64.2878	10.0	0.0097	324.0	Phegopteris_ducursive-pinnata_scaffold20988.p1	Phegopteris_ducursive-pinnata_scaffold4306.p1	0.11111	0.0
Phegopteris_ducursive-pinnata_C593675.p1__Phegopteris_ducursive-pinnata_scaffold23981.p1	0.6678	0.79188	885.0	591.0	0.1832	GF_002589	0.0932	1.055	2.0	0.0884	591.0	Phegopteris_ducursive-pinnata_C593675.p1	Phegopteris_ducursive-pinnata_scaffold23981.p1	1.0	1.0
Phegopteris_ducursive-pinnata_C574973.p1__Phegopteris_ducursive-pinnata_C590909.p1	0.01116	1.0	1881.0	21.0	0.53423	GF_000778	0.0	0.0	5.0	0.001	21.0	Phegopteris_ducursive-pinnata_C574973.p1	Phegopteris_ducursive-pinnata_C590909.p1	1.0	0.0
Phegopteris_ducursive-pinnata_C574973.p1__Phegopteris_ducursive-pinnata_scaffold22999.p1	0.26954	0.65286	1881.0	21.0	0.63796	GF_000778	0.0118	11.7828	6.0	0.001	507.0	Phegopteris_ducursive-pinnata_scaffold22999.p1	Phegopteris_ducursive-pinnata_C574973.p1	0.5	0.0
Phegopteris_ducursive-pinnata_C590909.p1__Phegopteris_ducursive-pinnata_scaffold22999.p1	0.32536	0.49183	1881.0	21.0	1.17103	GF_000778	0.0118	11.7828	6.0	0.001	612.0	Phegopteris_ducursive-pinnata_scaffold22999.p1	Phegopteris_ducursive-pinnata_C590909.p1	0.5	0.0
Phegopteris_ducursive-pinnata_scaffold11352.p1__Phegopteris_ducursive-pinnata_scaffold22999.p1	0.52951	0.55723	1881.0	21.0	0.80959	GF_000778	0.0077	7.705	7.0	0.001	996.0	Phegopteris_ducursive-pinnata_scaffold11352.p1	Phegopteris_ducursive-pinnata_scaffold22999.p1	0.33333	0.0
Phegopteris_ducursive-pinnata_C574973.p1__Phegopteris_ducursive-pinnata_scaffold11352.p1	0.21691	0.70588	1881.0	21.0	0.55161	GF_000778	0.0013	1.2518	7.0	0.001	408.0	Phegopteris_ducursive-pinnata_scaffold11352.p1	Phegopteris_ducursive-pinnata_C574973.p1	0.33333	0.5
Phegopteris_ducursive-pinnata_C590909.p1__Phegopteris_ducursive-pinnata_scaffold11352.p1	0.33493	0.52857	1881.0	21.0	1.08468	GF_000778	0.0013	1.2518	7.0	0.001	630.0	Phegopteris_ducursive-pinnata_scaffold11352.p1	Phegopteris_ducursive-pinnata_C590909.p1	0.33333	0.5
Phegopteris_ducursive-pinnata_C625134.p1__Phegopteris_ducursive-pinnata_scaffold11352.p1	0.51037	0.42396	1881.0	21.0	1.69295	GF_000778	0.0542	19.1703	8.0	0.0028	960.0	Phegopteris_ducursive-pinnata_C625134.p1	Phegopteris_ducursive-pinnata_scaffold11352.p1	0.25	0.0
Phegopteris_ducursive-pinnata_C625134.p1__Phegopteris_ducursive-pinnata_scaffold22999.p1	0.70813	0.40465	1881.0	21.0	2.14074	GF_000778	0.0551	21.152	8.0	0.0026	1332.0	Phegopteris_ducursive-pinnata_C625134.p1	Phegopteris_ducursive-pinnata_scaffold22999.p1	0.25	0.0
