	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Pteridium_revolutum_C150981.p1__Pteridium_revolutum_C183807.p1	0.2126	0.52881	2286.0	483.0	1.13361	GF_001156	0.5369	4.6686	4.0	0.115	486.0	Pteridium_revolutum_C183807.p1	Pteridium_revolutum_C150981.p1	0.5	0.5
Pteridium_revolutum_C183807.p1__Pteridium_revolutum_scaffold2335.p1	0.75197	0.50029	2286.0	483.0	1.15092	GF_001156	0.5366	3.2977	4.0	0.1627	1719.0	Pteridium_revolutum_C183807.p1	Pteridium_revolutum_scaffold2335.p1	0.5	0.5
Pteridium_revolutum_C155649.p1__Pteridium_revolutum_C166719.p1	0.28166	0.49441	1587.0	204.0	1.18846	GF_000218	0.2967	18.7206	9.0	0.0158	447.0	Pteridium_revolutum_C155649.p1	Pteridium_revolutum_C166719.p1	1.0	0.0
Pteridium_revolutum_C170115.p1__Pteridium_revolutum_scaffold6385.p1	0.3535	0.47059	1587.0	204.0	1.19614	GF_000218	0.4145	73.7696	10.0	0.0056	561.0	Pteridium_revolutum_C170115.p1	Pteridium_revolutum_scaffold6385.p1	1.0	0.0
Pteridium_revolutum_C155649.p1__Pteridium_revolutum_C170115.p1	0.28355	0.46	1587.0	204.0	1.66324	GF_000218	0.4377	3.1148	11.0	0.1405	450.0	Pteridium_revolutum_C155649.p1	Pteridium_revolutum_C170115.p1	0.25	0.5
Pteridium_revolutum_C155649.p1__Pteridium_revolutum_scaffold6385.p1	0.24008	0.46457	1587.0	204.0	1.77532	GF_000218	0.515	3.5389	11.0	0.1455	381.0	Pteridium_revolutum_C155649.p1	Pteridium_revolutum_scaffold6385.p1	0.25	0.5
Pteridium_revolutum_C166719.p1__Pteridium_revolutum_C170115.p1	0.35728	0.40388	1587.0	204.0	1.75262	GF_000218	0.5368	5.3214	11.0	0.1009	567.0	Pteridium_revolutum_C166719.p1	Pteridium_revolutum_C170115.p1	0.25	0.0
Pteridium_revolutum_C166719.p1__Pteridium_revolutum_scaffold6385.p1	0.34594	0.43352	1587.0	204.0	1.8647	GF_000218	0.5534	63.3517	11.0	0.0087	549.0	Pteridium_revolutum_C166719.p1	Pteridium_revolutum_scaffold6385.p1	0.25	0.0
Pteridium_revolutum_C171483.p1__Pteridium_revolutum_C178015.p1	0.40454	0.44393	1587.0	204.0	1.45034	GF_000218	0.3948	3.0012	12.0	0.1316	642.0	Pteridium_revolutum_C178015.p1	Pteridium_revolutum_C171483.p1	1.0	1.0
Pteridium_revolutum_C151955.p1__Pteridium_revolutum_C182731.p1	0.27788	0.48753	1587.0	204.0	1.62726	GF_000218	0.4894	69.3741	13.0	0.0071	441.0	Pteridium_revolutum_C151955.p1	Pteridium_revolutum_C182731.p1	1.0	0.0
Pteridium_revolutum_C151955.p1__Pteridium_revolutum_C178015.p1	0.24953	0.44444	1587.0	204.0	1.90234	GF_000218	0.4719	1.82	14.0	0.2593	396.0	Pteridium_revolutum_C178015.p1	Pteridium_revolutum_C151955.p1	0.25	0.33333
Pteridium_revolutum_C178015.p1__Pteridium_revolutum_C182731.p1	0.50284	0.40977	1587.0	204.0	1.80218	GF_000218	0.5008	2.5282	14.0	0.1981	798.0	Pteridium_revolutum_C178015.p1	Pteridium_revolutum_C182731.p1	0.25	0.33333
Pteridium_revolutum_C151955.p1__Pteridium_revolutum_C171483.p1	0.19849	0.45397	1587.0	204.0	2.07366	GF_000218	0.47	3.5376	14.0	0.1329	315.0	Pteridium_revolutum_C171483.p1	Pteridium_revolutum_C151955.p1	0.25	0.33333
Pteridium_revolutum_C171483.p1__Pteridium_revolutum_C182731.p1	0.44234	0.40028	1587.0	204.0	1.9735	GF_000218	0.4331	5.6959	14.0	0.076	702.0	Pteridium_revolutum_C171483.p1	Pteridium_revolutum_C182731.p1	0.25	0.0
Pteridium_revolutum_C163119.p1__Pteridium_revolutum_C178015.p1	0.27032	0.40326	1587.0	204.0	1.76674	GF_000218	0.551	3.6509	15.0	0.1509	429.0	Pteridium_revolutum_C163119.p1	Pteridium_revolutum_C178015.p1	0.25	0.33333
Pteridium_revolutum_C163119.p1__Pteridium_revolutum_C171483.p1	0.20983	0.47447	1587.0	204.0	1.93806	GF_000218	0.4426	1.9794	15.0	0.2236	333.0	Pteridium_revolutum_C163119.p1	Pteridium_revolutum_C171483.p1	0.25	0.33333
Pteridium_revolutum_C151955.p1__Pteridium_revolutum_C163119.p1	0.23629	0.44267	1587.0	204.0	1.95842	GF_000218	0.5299	9.4954	15.0	0.0558	375.0	Pteridium_revolutum_C163119.p1	Pteridium_revolutum_C151955.p1	0.25	0.0
Pteridium_revolutum_C163119.p1__Pteridium_revolutum_C182731.p1	0.30057	0.43816	1587.0	204.0	1.85826	GF_000218	0.5768	3.3437	15.0	0.1725	477.0	Pteridium_revolutum_C163119.p1	Pteridium_revolutum_C182731.p1	0.25	0.33333
Pteridium_revolutum_C155649.p1__Pteridium_revolutum_C163119.p1	0.2155	0.37427	1587.0	204.0	2.11506	GF_000218	0.6763	34.825	16.0	0.0194	342.0	Pteridium_revolutum_C155649.p1	Pteridium_revolutum_C163119.p1	0.05	0.0
Pteridium_revolutum_C155649.p1__Pteridium_revolutum_C178015.p1	0.26087	0.46618	1587.0	204.0	2.06062	GF_000218	0.4901	9.5561	16.0	0.0513	414.0	Pteridium_revolutum_C155649.p1	Pteridium_revolutum_C178015.p1	0.05	0.0
Pteridium_revolutum_C155649.p1__Pteridium_revolutum_C171483.p1	0.22117	0.41311	1587.0	204.0	2.23194	GF_000218	0.7079	2.9511	16.0	0.2399	351.0	Pteridium_revolutum_C155649.p1	Pteridium_revolutum_C171483.p1	0.05	0.125
Pteridium_revolutum_C151955.p1__Pteridium_revolutum_C155649.p1	0.23251	0.44444	1587.0	204.0	2.2523	GF_000218	0.5292	1.9099	16.0	0.2771	369.0	Pteridium_revolutum_C155649.p1	Pteridium_revolutum_C151955.p1	0.05	0.125
Pteridium_revolutum_C155649.p1__Pteridium_revolutum_C182731.p1	0.29112	0.41126	1587.0	204.0	2.15214	GF_000218	0.5758	10.4591	16.0	0.0551	462.0	Pteridium_revolutum_C155649.p1	Pteridium_revolutum_C182731.p1	0.05	0.0
Pteridium_revolutum_C163119.p1__Pteridium_revolutum_C166719.p1	0.24953	0.39394	1587.0	204.0	2.20444	GF_000218	0.6234	75.2677	16.0	0.0083	396.0	Pteridium_revolutum_C166719.p1	Pteridium_revolutum_C163119.p1	0.05	0.0
Pteridium_revolutum_C166719.p1__Pteridium_revolutum_C178015.p1	0.38374	0.36946	1587.0	204.0	2.15	GF_000218	0.6536	58.1993	16.0	0.0112	609.0	Pteridium_revolutum_C166719.p1	Pteridium_revolutum_C178015.p1	0.05	0.0
Pteridium_revolutum_C166719.p1__Pteridium_revolutum_C171483.p1	0.31947	0.37278	1587.0	204.0	2.32132	GF_000218	0.6551	2.8629	16.0	0.2288	507.0	Pteridium_revolutum_C166719.p1	Pteridium_revolutum_C171483.p1	0.05	0.125
Pteridium_revolutum_C151955.p1__Pteridium_revolutum_C166719.p1	0.24764	0.43003	1587.0	204.0	2.34168	GF_000218	0.5995	70.4239	16.0	0.0085	393.0	Pteridium_revolutum_C166719.p1	Pteridium_revolutum_C151955.p1	0.05	0.0
Pteridium_revolutum_C166719.p1__Pteridium_revolutum_C182731.p1	0.44045	0.39771	1587.0	204.0	2.24152	GF_000218	0.6449	3.9266	16.0	0.1642	699.0	Pteridium_revolutum_C166719.p1	Pteridium_revolutum_C182731.p1	0.05	0.125
Pteridium_revolutum_C163119.p1__Pteridium_revolutum_C170115.p1	0.21172	0.39881	1587.0	204.0	2.13644	GF_000218	0.6538	3.6989	16.0	0.1767	336.0	Pteridium_revolutum_C170115.p1	Pteridium_revolutum_C163119.p1	0.05	0.125
Pteridium_revolutum_C170115.p1__Pteridium_revolutum_C178015.p1	0.32325	0.40546	1587.0	204.0	2.082	GF_000218	0.6205	21.6056	16.0	0.0287	513.0	Pteridium_revolutum_C170115.p1	Pteridium_revolutum_C178015.p1	0.05	0.0
Pteridium_revolutum_C170115.p1__Pteridium_revolutum_C171483.p1	0.2949	0.42735	1587.0	204.0	2.25332	GF_000218	0.7053	1.3891	16.0	0.5077	468.0	Pteridium_revolutum_C170115.p1	Pteridium_revolutum_C171483.p1	0.05	0.125
Pteridium_revolutum_C151955.p1__Pteridium_revolutum_C170115.p1	0.20416	0.41667	1587.0	204.0	2.27368	GF_000218	0.5789	61.001	16.0	0.0095	324.0	Pteridium_revolutum_C170115.p1	Pteridium_revolutum_C151955.p1	0.05	0.0
Pteridium_revolutum_C170115.p1__Pteridium_revolutum_C182731.p1	0.40076	0.42138	1587.0	204.0	2.17352	GF_000218	0.6393	36.1456	16.0	0.0177	636.0	Pteridium_revolutum_C170115.p1	Pteridium_revolutum_C182731.p1	0.05	0.0
Pteridium_revolutum_C163119.p1__Pteridium_revolutum_scaffold6385.p1	0.21361	0.39528	1587.0	204.0	2.24852	GF_000218	0.6845	63.4555	16.0	0.0108	339.0	Pteridium_revolutum_scaffold6385.p1	Pteridium_revolutum_C163119.p1	0.05	0.0
Pteridium_revolutum_C178015.p1__Pteridium_revolutum_scaffold6385.p1	0.29868	0.39451	1587.0	204.0	2.19408	GF_000218	0.6216	3.9725	16.0	0.1565	474.0	Pteridium_revolutum_scaffold6385.p1	Pteridium_revolutum_C178015.p1	0.05	0.125
Pteridium_revolutum_C171483.p1__Pteridium_revolutum_scaffold6385.p1	0.24386	0.40568	1587.0	204.0	2.3654	GF_000218	0.5584	6.7074	16.0	0.0833	387.0	Pteridium_revolutum_scaffold6385.p1	Pteridium_revolutum_C171483.p1	0.05	0.0
Pteridium_revolutum_C151955.p1__Pteridium_revolutum_scaffold6385.p1	0.21928	0.43103	1587.0	204.0	2.38576	GF_000218	0.5758	28.8165	16.0	0.02	348.0	Pteridium_revolutum_scaffold6385.p1	Pteridium_revolutum_C151955.p1	0.05	0.0
Pteridium_revolutum_C182731.p1__Pteridium_revolutum_scaffold6385.p1	0.33837	0.41527	1587.0	204.0	2.2856	GF_000218	0.6444	2.3598	16.0	0.2731	537.0	Pteridium_revolutum_scaffold6385.p1	Pteridium_revolutum_C182731.p1	0.05	0.125
Pteridium_revolutum_C177205.p1__Pteridium_revolutum_scaffold6974.p1	0.4481	0.54614	1185.0	531.0	0.85814	GF_002339	0.4681	3.3457	2.0	0.1399	531.0	Pteridium_revolutum_C177205.p1	Pteridium_revolutum_scaffold6974.p1	1.0	1.0
Pteridium_revolutum_C156209.p1__Pteridium_revolutum_C163527.p1	0.55197	0.62771	837.0	309.0	0.67179	GF_001078	0.2924	1.8883	3.0	0.1549	462.0	Pteridium_revolutum_C163527.p1	Pteridium_revolutum_C156209.p1	1.0	1.0
Pteridium_revolutum_C141491.p1__Pteridium_revolutum_C163527.p1	0.46237	0.54522	837.0	309.0	1.08754	GF_001078	0.4869	2.1028	4.0	0.2316	387.0	Pteridium_revolutum_C141491.p1	Pteridium_revolutum_C163527.p1	0.5	1.0
Pteridium_revolutum_C141491.p1__Pteridium_revolutum_C156209.p1	0.36918	0.5534	837.0	309.0	1.11883	GF_001078	0.4886	65.0212	4.0	0.0075	309.0	Pteridium_revolutum_C141491.p1	Pteridium_revolutum_C156209.p1	0.5	0.0
Pteridium_revolutum_C156825.p1__Pteridium_revolutum_C161615.p1	0.68696	0.67511	690.0	279.0	0.8862	GF_001193	0.647	5.1107	3.0	0.1266	474.0	Pteridium_revolutum_C156825.p1	Pteridium_revolutum_C161615.p1	1.0	0.0
Pteridium_revolutum_C154131.p3__Pteridium_revolutum_C156825.p1	0.57391	0.69949	690.0	279.0	0.89067	GF_001193	0.5292	0.4387	4.0	1.2063	396.0	Pteridium_revolutum_C154131.p3	Pteridium_revolutum_C156825.p1	0.5	0.5
Pteridium_revolutum_C154131.p3__Pteridium_revolutum_C161615.p1	0.40435	0.56272	690.0	279.0	1.68589	GF_001193	1.0179	3.6218	4.0	0.2811	279.0	Pteridium_revolutum_C154131.p3	Pteridium_revolutum_C161615.p1	0.5	0.5
Pteridium_revolutum_scaffold4228.p1__Pteridium_revolutum_scaffold6852.p1	0.28344	0.69663	1884.0	492.0	0.28252	GF_000969	0.1539	2.9982	4.0	0.0513	534.0	Pteridium_revolutum_scaffold6852.p1	Pteridium_revolutum_scaffold4228.p1	1.0	1.0
Pteridium_revolutum_C183465.p1__Pteridium_revolutum_scaffold6852.p1	0.51911	0.43047	1884.0	492.0	1.48256	GF_000969	0.709	20.9111	5.0	0.0339	978.0	Pteridium_revolutum_C183465.p1	Pteridium_revolutum_scaffold6852.p1	0.5	0.0
Pteridium_revolutum_C183465.p1__Pteridium_revolutum_scaffold4228.p1	0.26433	0.46787	1884.0	492.0	1.4136	GF_000969	0.6538	65.5508	5.0	0.01	498.0	Pteridium_revolutum_C183465.p1	Pteridium_revolutum_scaffold4228.p1	0.5	0.0
Pteridium_revolutum_C177919.p1__Pteridium_revolutum_C183465.p1	0.76752	0.46196	1884.0	492.0	1.56664	GF_000969	0.7519	2.409	6.0	0.3121	1446.0	Pteridium_revolutum_C177919.p1	Pteridium_revolutum_C183465.p1	0.33333	1.0
Pteridium_revolutum_C177919.p1__Pteridium_revolutum_scaffold6852.p1	0.51115	0.4351	1884.0	492.0	1.7737	GF_000969	0.7741	63.5923	6.0	0.0122	963.0	Pteridium_revolutum_C177919.p1	Pteridium_revolutum_scaffold6852.p1	0.33333	0.0
Pteridium_revolutum_C177919.p1__Pteridium_revolutum_scaffold4228.p1	0.26274	0.45051	1884.0	492.0	1.70474	GF_000969	0.7264	66.5673	6.0	0.0109	495.0	Pteridium_revolutum_C177919.p1	Pteridium_revolutum_scaffold4228.p1	0.33333	0.0
Pteridium_revolutum_C183527.p1__Pteridium_revolutum_scaffold7100.p1	0.65631	0.78549	1449.0	951.0	0.23384	GF_002491	0.1266	0.8744	2.0	0.1448	951.0	Pteridium_revolutum_C183527.p1	Pteridium_revolutum_scaffold7100.p1	1.0	1.0
Pteridium_revolutum_C170209.p1__Pteridium_revolutum_scaffold6838.p1	0.7377	0.40741	732.0	540.0	1.85408	GF_002154	0.9733	62.983	2.0	0.0155	540.0	Pteridium_revolutum_C170209.p1	Pteridium_revolutum_scaffold6838.p1	1.0	0.0
Pteridium_revolutum_C173407.p1__Pteridium_revolutum_C186055.p1	0.27025	0.47634	3519.0	951.0	1.54622	GF_002244	0.769	4.1878	2.0	0.1836	951.0	Pteridium_revolutum_C173407.p1	Pteridium_revolutum_C186055.p1	1.0	1.0
Pteridium_revolutum_C133939.p2__Pteridium_revolutum_C138717.p1	0.2093	0.80741	645.0	135.0	0.09521	GF_001031	0.0407	1.63	3.0	0.025	135.0	Pteridium_revolutum_C133939.p2	Pteridium_revolutum_C138717.p1	1.0	1.0
Pteridium_revolutum_C133939.p2__Pteridium_revolutum_C153349.p1	0.46047	0.50842	645.0	135.0	0.95178	GF_001031	0.4281	15.0994	4.0	0.0284	297.0	Pteridium_revolutum_C153349.p1	Pteridium_revolutum_C133939.p2	0.5	0.0
Pteridium_revolutum_C138717.p1__Pteridium_revolutum_C153349.p1	0.2093	0.56296	645.0	135.0	0.85767	GF_001031	0.3932	20.095	4.0	0.0196	135.0	Pteridium_revolutum_C153349.p1	Pteridium_revolutum_C138717.p1	0.5	0.0
Pteridium_revolutum_C173805.p1__Pteridium_revolutum_scaffold7128.p1	0.63743	0.4633	1026.0	654.0	1.53408	GF_002258	0.75	6.037	2.0	0.1242	654.0	Pteridium_revolutum_C173805.p1	Pteridium_revolutum_scaffold7128.p1	1.0	0.0
Pteridium_revolutum_C173189.p1__Pteridium_revolutum_scaffold3718.p1	0.61511	0.45029	834.0	513.0	1.41374	GF_002238	0.7577	5.0466	2.0	0.1501	513.0	Pteridium_revolutum_C173189.p1	Pteridium_revolutum_scaffold3718.p1	1.0	0.0
Pteridium_revolutum_scaffold4050.p1__Pteridium_revolutum_scaffold4052.p1	0.95392	0.9694	651.0	591.0	0.02037	GF_000999	0.0114	0.1073	4.0	0.1061	621.0	Pteridium_revolutum_scaffold4050.p1	Pteridium_revolutum_scaffold4052.p1	1.0	1.0
Pteridium_revolutum_scaffold4050.p1__Pteridium_revolutum_scaffold4051.p1	0.98157	0.9421	651.0	591.0	0.08753	GF_000999	0.0494	0.1014	5.0	0.4874	639.0	Pteridium_revolutum_scaffold4051.p1	Pteridium_revolutum_scaffold4050.p1	0.5	0.5
Pteridium_revolutum_scaffold4051.p1__Pteridium_revolutum_scaffold4052.p1	0.95392	0.90982	651.0	591.0	0.10682	GF_000999	0.0613	0.2214	5.0	0.277	621.0	Pteridium_revolutum_scaffold4051.p1	Pteridium_revolutum_scaffold4052.p1	0.5	0.5
Pteridium_revolutum_scaffold2360.p1__Pteridium_revolutum_scaffold4051.p1	0.93548	0.6913	651.0	591.0	0.40063	GF_000999	0.187	2.604	6.0	0.0718	609.0	Pteridium_revolutum_scaffold2360.p1	Pteridium_revolutum_scaffold4051.p1	0.33333	0.33333
Pteridium_revolutum_scaffold2360.p1__Pteridium_revolutum_scaffold4050.p1	0.93548	0.67652	651.0	591.0	0.41808	GF_000999	0.195	3.6505	6.0	0.0534	609.0	Pteridium_revolutum_scaffold2360.p1	Pteridium_revolutum_scaffold4050.p1	0.33333	0.33333
Pteridium_revolutum_scaffold2360.p1__Pteridium_revolutum_scaffold4052.p1	0.90783	0.68528	651.0	591.0	0.43737	GF_000999	0.1957	3.2873	6.0	0.0595	591.0	Pteridium_revolutum_scaffold2360.p1	Pteridium_revolutum_scaffold4052.p1	0.33333	0.33333
Pteridium_revolutum_C178721.p1__Pteridium_revolutum_C179881.p1	0.79302	0.61095	1290.0	1023.0	0.60114	GF_002377	0.3184	4.8688	2.0	0.0654	1023.0	Pteridium_revolutum_C178721.p1	Pteridium_revolutum_C179881.p1	1.0	1.0
Pteridium_revolutum_C145885.p1__Pteridium_revolutum_scaffold4521.p1	0.36658	0.65306	1203.0	405.0	0.58839	GF_001118	0.3529	1.9126	3.0	0.1845	441.0	Pteridium_revolutum_C145885.p1	Pteridium_revolutum_scaffold4521.p1	1.0	1.0
Pteridium_revolutum_C145885.p1__Pteridium_revolutum_C176219.p1	0.33666	0.53086	1203.0	405.0	0.96476	GF_001118	0.5272	3.5658	4.0	0.1479	405.0	Pteridium_revolutum_C176219.p1	Pteridium_revolutum_C145885.p1	0.5	1.0
Pteridium_revolutum_C176219.p1__Pteridium_revolutum_scaffold4521.p1	0.39152	0.49469	1203.0	405.0	1.20369	GF_001118	0.5847	67.0543	4.0	0.0087	471.0	Pteridium_revolutum_C176219.p1	Pteridium_revolutum_scaffold4521.p1	0.5	0.0
Pteridium_revolutum_C131761.p1__Pteridium_revolutum_C133465.p1	0.69106	0.49412	369.0	255.0	1.11932	GF_001621	0.6223	5.182	2.0	0.1201	255.0	Pteridium_revolutum_C131761.p1	Pteridium_revolutum_C133465.p1	1.0	0.0
Pteridium_revolutum_C177021.p1__Pteridium_revolutum_C179187.p1	0.91413	0.48182	1083.0	990.0	1.18112	GF_002333	0.6211	71.0612	2.0	0.0087	990.0	Pteridium_revolutum_C177021.p1	Pteridium_revolutum_C179187.p1	1.0	0.0
Pteridium_revolutum_scaffold7521.p1__Pteridium_revolutum_scaffold7521.p2	0.00141	1.0	2124.0	3.0	0.09913	GF_001601	0.0	0.0	3.0		3.0	Pteridium_revolutum_scaffold7521.p1	Pteridium_revolutum_scaffold7521.p2	1.0	0.0
Pteridium_revolutum_scaffold6161.p1__Pteridium_revolutum_scaffold7521.p1	0.64548	0.76951	2124.0	3.0	0.20698	GF_001601	0.0	0.0	4.0		1371.0	Pteridium_revolutum_scaffold6161.p1	Pteridium_revolutum_scaffold7521.p1	0.5	0.0
Pteridium_revolutum_scaffold6161.p1__Pteridium_revolutum_scaffold7521.p2	0.34181	0.74105	2124.0	3.0	0.30501	GF_001601	0.0	0.0	4.0		726.0	Pteridium_revolutum_scaffold6161.p1	Pteridium_revolutum_scaffold7521.p2	0.5	0.0
Pteridium_revolutum_C142941.p1__Pteridium_revolutum_C174579.p1	0.29545	0.6641	1320.0	390.0	0.6112	GF_001723	0.3397	1.1271	2.0	0.3014	390.0	Pteridium_revolutum_C142941.p1	Pteridium_revolutum_C174579.p1	1.0	1.0
Pteridium_revolutum_C169643.p1__Pteridium_revolutum_C181257.p1	0.64798	0.4083	1338.0	867.0	1.77012	GF_002138	1.0558	65.5869	2.0	0.0161	867.0	Pteridium_revolutum_C169643.p1	Pteridium_revolutum_C181257.p1	1.0	0.0
Pteridium_revolutum_C136377.p1__Pteridium_revolutum_C141723.p1	0.49693	0.65844	489.0	243.0	0.76678	GF_001662	0.4688	9.8043	2.0	0.0478	243.0	Pteridium_revolutum_C136377.p1	Pteridium_revolutum_C141723.p1	1.0	0.0
Pteridium_revolutum_scaffold3417.p1__Pteridium_revolutum_scaffold3511.p1	0.55819	0.48174	1521.0	825.0	1.42053	GF_001433	0.7344	60.467	3.0	0.0121	849.0	Pteridium_revolutum_scaffold3417.p1	Pteridium_revolutum_scaffold3511.p1	1.0	0.0
Pteridium_revolutum_scaffold1161.p1__Pteridium_revolutum_scaffold3417.p1	0.7574	0.43316	1521.0	825.0	1.56857	GF_001433	0.8182	15.5209	4.0	0.0527	1152.0	Pteridium_revolutum_scaffold1161.p1	Pteridium_revolutum_scaffold3417.p1	0.5	0.0
Pteridium_revolutum_scaffold1161.p1__Pteridium_revolutum_scaffold3511.p1	0.54438	0.40821	1521.0	825.0	1.98432	GF_001433	0.9784	20.4792	4.0	0.0478	828.0	Pteridium_revolutum_scaffold1161.p1	Pteridium_revolutum_scaffold3511.p1	0.5	0.0
Pteridium_revolutum_C184865.p1__Pteridium_revolutum_scaffold2071.p1	0.47694	0.42344	2862.0	1275.0	1.82839	GF_000991	0.8773	66.0366	4.0	0.0133	1365.0	Pteridium_revolutum_C184865.p1	Pteridium_revolutum_scaffold2071.p1	1.0	0.0
Pteridium_revolutum_C185399.p1__Pteridium_revolutum_C185531.p1	0.75577	0.65372	2862.0	1275.0	0.54816	GF_000991	0.1865	1.8447	5.0	0.1011	2163.0	Pteridium_revolutum_C185531.p1	Pteridium_revolutum_C185399.p1	1.0	1.0
Pteridium_revolutum_C184865.p1__Pteridium_revolutum_C185531.p1	0.59015	0.41859	2862.0	1275.0	2.05559	GF_000991	0.9159	65.8959	6.0	0.0139	1689.0	Pteridium_revolutum_C184865.p1	Pteridium_revolutum_C185531.p1	0.25	0.0
Pteridium_revolutum_C184865.p1__Pteridium_revolutum_C185399.p1	0.56184	0.39988	2862.0	1275.0	2.17469	GF_000991	0.9175	67.9106	6.0	0.0135	1608.0	Pteridium_revolutum_C184865.p1	Pteridium_revolutum_C185399.p1	0.25	0.0
Pteridium_revolutum_C185531.p1__Pteridium_revolutum_scaffold2071.p1	0.49476	0.40678	2862.0	1275.0	1.91764	GF_000991	0.9077	65.9063	6.0	0.0138	1416.0	Pteridium_revolutum_scaffold2071.p1	Pteridium_revolutum_C185531.p1	0.25	0.0
Pteridium_revolutum_C185399.p1__Pteridium_revolutum_scaffold2071.p1	0.47799	0.42105	2862.0	1275.0	2.03674	GF_000991	0.9085	65.5449	6.0	0.0139	1368.0	Pteridium_revolutum_scaffold2071.p1	Pteridium_revolutum_C185399.p1	0.25	0.0
Pteridium_revolutum_scaffold4005.p1__Pteridium_revolutum_scaffold7639.p1	0.4707	0.46611	1536.0	723.0	1.31722	GF_002669	0.6827	63.4941	2.0	0.0108	723.0	Pteridium_revolutum_scaffold4005.p1	Pteridium_revolutum_scaffold7639.p1	1.0	0.0
Pteridium_revolutum_C155611.p2__Pteridium_revolutum_C176649.p1	0.32524	0.5796	1236.0	396.0	1.22867	GF_001211	0.556	1.4553	3.0	0.3821	402.0	Pteridium_revolutum_C155611.p2	Pteridium_revolutum_C176649.p1	1.0	1.0
Pteridium_revolutum_C155611.p2__Pteridium_revolutum_C178663.p1	0.34709	0.51282	1236.0	396.0	1.39666	GF_001211	0.6271	12.2282	4.0	0.0513	429.0	Pteridium_revolutum_C178663.p1	Pteridium_revolutum_C155611.p2	0.5	0.0
Pteridium_revolutum_C176649.p1__Pteridium_revolutum_C178663.p1	0.68447	0.51537	1236.0	396.0	1.28329	GF_001211	0.5059	4.8902	4.0	0.1035	846.0	Pteridium_revolutum_C178663.p1	Pteridium_revolutum_C176649.p1	0.5	1.0
Pteridium_revolutum_scaffold2634.p1__Pteridium_revolutum_scaffold2635.p1	1.0	1.0	663.0	663.0	0.0	GF_002618	0.0	0.0	2.0	0.4876	663.0	Pteridium_revolutum_scaffold2634.p1	Pteridium_revolutum_scaffold2635.p1	1.0	0.0
Pteridium_revolutum_C148127.p1__Pteridium_revolutum_C158793.p1	0.68696	0.70464	690.0	474.0	0.4519	GF_001770	0.2323	1.4628	2.0	0.1588	474.0	Pteridium_revolutum_C148127.p1	Pteridium_revolutum_C158793.p1	1.0	1.0
Pteridium_revolutum_C179167.p1__Pteridium_revolutum_scaffold6058.p1	0.7961	0.41871	1383.0	1101.0	1.66496	GF_002391	1.0001	71.035	2.0	0.0141	1101.0	Pteridium_revolutum_C179167.p1	Pteridium_revolutum_scaffold6058.p1	1.0	0.0
Pteridium_revolutum_C176289.p1__Pteridium_revolutum_C178813.p1	0.99639	0.71618	831.0	822.0	0.32552	GF_001446	0.1633	1.8111	3.0	0.0902	828.0	Pteridium_revolutum_C176289.p1	Pteridium_revolutum_C178813.p1	1.0	1.0
Pteridium_revolutum_C176095.p1__Pteridium_revolutum_C176289.p1	0.98917	0.6399	831.0	822.0	0.59724	GF_001446	0.3006	2.3967	4.0	0.1254	822.0	Pteridium_revolutum_C176095.p1	Pteridium_revolutum_C176289.p1	0.5	1.0
Pteridium_revolutum_C176095.p1__Pteridium_revolutum_C178813.p1	0.98917	0.60462	831.0	822.0	0.72756	GF_001446	0.3594	62.8776	4.0	0.0057	822.0	Pteridium_revolutum_C176095.p1	Pteridium_revolutum_C178813.p1	0.5	0.0
Pteridium_revolutum_C136355.p1__Pteridium_revolutum_C158979.p1	0.40244	0.64646	738.0	297.0	0.4954	GF_001661	0.294	63.5939	2.0	0.0046	297.0	Pteridium_revolutum_C136355.p1	Pteridium_revolutum_C158979.p1	1.0	0.0
Pteridium_revolutum_scaffold4607.p1__Pteridium_revolutum_scaffold5839.p1	0.56061	0.66667	396.0	222.0	0.47438	GF_002691	0.2323	61.2284	2.0	0.0038	222.0	Pteridium_revolutum_scaffold4607.p1	Pteridium_revolutum_scaffold5839.p1	1.0	0.0
Pteridium_revolutum_C176165.p1__Pteridium_revolutum_C180455.p1	0.92014	0.74088	864.0	690.0	0.31731	GF_001394	0.1447	1.0693	3.0	0.1353	795.0	Pteridium_revolutum_C176165.p1	Pteridium_revolutum_C180455.p1	1.0	1.0
Pteridium_revolutum_C171285.p1__Pteridium_revolutum_C176165.p1	0.80208	0.4632	864.0	690.0	1.42366	GF_001394	0.6888	62.4671	4.0	0.011	693.0	Pteridium_revolutum_C171285.p1	Pteridium_revolutum_C176165.p1	0.5	0.0
Pteridium_revolutum_C171285.p1__Pteridium_revolutum_C180455.p1	0.79861	0.46232	864.0	690.0	1.61295	GF_001394	0.7541	15.5716	4.0	0.0484	690.0	Pteridium_revolutum_C171285.p1	Pteridium_revolutum_C180455.p1	0.5	0.0
Pteridium_revolutum_C171911.p1__Pteridium_revolutum_scaffold6007.p1	0.69763	0.71018	1647.0	1149.0	0.33828	GF_001400	0.1745	2.1329	3.0	0.0818	1149.0	Pteridium_revolutum_C171911.p1	Pteridium_revolutum_scaffold6007.p1	1.0	1.0
