	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Angiopteris_fokiensis_C223332.p1__Angiopteris_fokiensis_scaffold1636.p1	0.5523	0.55808	717.0	387.0	1.06112	GF_000305	0.4116	31.8796	13.0	0.0129	396.0	Angiopteris_fokiensis_scaffold1636.p1	Angiopteris_fokiensis_C223332.p1	0.2	0.0
Angiopteris_fokiensis_C229383.p1__Angiopteris_fokiensis_scaffold1636.p1	0.5523	0.5404	717.0	387.0	1.21219	GF_000305	0.467	28.7311	13.0	0.0163	396.0	Angiopteris_fokiensis_scaffold1636.p1	Angiopteris_fokiensis_C229383.p1	0.2	0.0
Angiopteris_fokiensis_scaffold11041.p1__Angiopteris_fokiensis_scaffold1636.p1	0.53975	0.5323	717.0	387.0	1.09801	GF_000305	0.5041	65.0887	13.0	0.0077	387.0	Angiopteris_fokiensis_scaffold1636.p1	Angiopteris_fokiensis_scaffold11041.p1	0.2	0.0
Angiopteris_fokiensis_C242720.p1__Angiopteris_fokiensis_scaffold1636.p1	0.56485	0.51605	717.0	387.0	1.09919	GF_000305	0.4846	63.5411	13.0	0.0076	405.0	Angiopteris_fokiensis_scaffold1636.p1	Angiopteris_fokiensis_C242720.p1	0.2	0.0
Angiopteris_fokiensis_C252052.p1__Angiopteris_fokiensis_scaffold1636.p1	0.6569	0.54565	717.0	387.0	1.00829	GF_000305	0.4803	5.2596	14.0	0.0913	471.0	Angiopteris_fokiensis_C252052.p1	Angiopteris_fokiensis_scaffold1636.p1	0.08333	0.0
Angiopteris_fokiensis_C239402.p1__Angiopteris_fokiensis_C252052.p1	0.68201	0.51534	717.0	387.0	1.38479	GF_000305	0.5308	63.0336	14.0	0.0084	489.0	Angiopteris_fokiensis_C252052.p1	Angiopteris_fokiensis_C239402.p1	0.08333	0.0
Angiopteris_fokiensis_C223332.p1__Angiopteris_fokiensis_C252052.p1	0.5523	0.51263	717.0	387.0	1.46291	GF_000305	0.5655	8.1417	14.0	0.0695	396.0	Angiopteris_fokiensis_C252052.p1	Angiopteris_fokiensis_C223332.p1	0.08333	0.0
Angiopteris_fokiensis_C229383.p1__Angiopteris_fokiensis_C252052.p1	0.5523	0.50253	717.0	387.0	1.61398	GF_000305	0.6091	60.1554	14.0	0.0101	396.0	Angiopteris_fokiensis_C252052.p1	Angiopteris_fokiensis_C229383.p1	0.08333	0.0
Angiopteris_fokiensis_C252052.p1__Angiopteris_fokiensis_scaffold11041.p1	0.53975	0.52713	717.0	387.0	1.4998	GF_000305	0.5477	63.2813	14.0	0.0087	387.0	Angiopteris_fokiensis_C252052.p1	Angiopteris_fokiensis_scaffold11041.p1	0.08333	0.0
Angiopteris_fokiensis_C242720.p1__Angiopteris_fokiensis_C252052.p1	0.56067	0.50498	717.0	387.0	1.50098	GF_000305	0.584	8.9014	14.0	0.0656	402.0	Angiopteris_fokiensis_C252052.p1	Angiopteris_fokiensis_C242720.p1	0.08333	0.0
Angiopteris_fokiensis_C242136.p1__Angiopteris_fokiensis_scaffold1636.p1	0.61506	0.50113	717.0	387.0	1.29655	GF_000305	0.5861	3.5745	14.0	0.164	441.0	Angiopteris_fokiensis_C242136.p1	Angiopteris_fokiensis_scaffold1636.p1	0.08333	0.25
Angiopteris_fokiensis_C239402.p1__Angiopteris_fokiensis_C242136.p1	0.63598	0.47368	717.0	387.0	1.67305	GF_000305	0.6817	2.4152	14.0	0.2822	456.0	Angiopteris_fokiensis_C242136.p1	Angiopteris_fokiensis_C239402.p1	0.08333	0.25
Angiopteris_fokiensis_C223332.p1__Angiopteris_fokiensis_C242136.p1	0.5523	0.4899	717.0	387.0	1.75117	GF_000305	0.6406	66.1143	14.0	0.0097	396.0	Angiopteris_fokiensis_C242136.p1	Angiopteris_fokiensis_C223332.p1	0.08333	0.0
Angiopteris_fokiensis_C229383.p1__Angiopteris_fokiensis_C242136.p1	0.5523	0.47222	717.0	387.0	1.90224	GF_000305	0.7753	3.0403	14.0	0.255	396.0	Angiopteris_fokiensis_C242136.p1	Angiopteris_fokiensis_C229383.p1	0.08333	0.25
Angiopteris_fokiensis_C242136.p1__Angiopteris_fokiensis_scaffold11041.p1	0.53975	0.47545	717.0	387.0	1.78806	GF_000305	0.6799	66.1881	14.0	0.0103	387.0	Angiopteris_fokiensis_C242136.p1	Angiopteris_fokiensis_scaffold11041.p1	0.08333	0.0
Angiopteris_fokiensis_C242136.p1__Angiopteris_fokiensis_C242720.p1	0.56067	0.50995	717.0	387.0	1.78924	GF_000305	0.6897	1.7747	14.0	0.3886	402.0	Angiopteris_fokiensis_C242136.p1	Angiopteris_fokiensis_C242720.p1	0.08333	0.25
Angiopteris_fokiensis_scaffold863.p2__Angiopteris_fokiensis_scaffold864.p3	1.0	1.0	456.0	456.0	0.0	GF_003446	0.0	0.0	2.0	0.001	456.0	Angiopteris_fokiensis_scaffold863.p2	Angiopteris_fokiensis_scaffold864.p3	1.0	0.0
Angiopteris_fokiensis_scaffold12085.p1__Angiopteris_fokiensis_scaffold9657.p1	0.49528	0.75238	636.0	297.0	0.3752	GF_000577	0.1688	0.9755	6.0	0.173	315.0	Angiopteris_fokiensis_scaffold12085.p1	Angiopteris_fokiensis_scaffold9657.p1	1.0	1.0
Angiopteris_fokiensis_scaffold2581.p1__Angiopteris_fokiensis_scaffold2582.p1	0.75943	1.0	636.0	297.0	0.0	GF_000577	0.0	0.0	7.0	0.001	483.0	Angiopteris_fokiensis_scaffold2582.p1	Angiopteris_fokiensis_scaffold2581.p1	1.0	0.0
Angiopteris_fokiensis_scaffold1722.p2__Angiopteris_fokiensis_scaffold2582.p1	0.73113	0.76129	636.0	297.0	0.26252	GF_000577	0.1138	1.6781	8.0	0.0678	465.0	Angiopteris_fokiensis_scaffold2582.p1	Angiopteris_fokiensis_scaffold1722.p2	0.5	0.5
Angiopteris_fokiensis_scaffold1722.p2__Angiopteris_fokiensis_scaffold2581.p1	0.73113	0.76129	636.0	297.0	0.26252	GF_000577	0.1138	1.6781	8.0	0.0678	465.0	Angiopteris_fokiensis_scaffold2581.p1	Angiopteris_fokiensis_scaffold1722.p2	0.5	0.5
Angiopteris_fokiensis_scaffold12085.p1__Angiopteris_fokiensis_scaffold2582.p1	0.53774	0.71053	636.0	297.0	0.39453	GF_000577	0.1657	1.7754	9.0	0.0933	342.0	Angiopteris_fokiensis_scaffold12085.p1	Angiopteris_fokiensis_scaffold2582.p1	0.16667	0.16667
Angiopteris_fokiensis_scaffold12085.p1__Angiopteris_fokiensis_scaffold2581.p1	0.53774	0.71053	636.0	297.0	0.39453	GF_000577	0.1657	1.7754	9.0	0.0933	342.0	Angiopteris_fokiensis_scaffold12085.p1	Angiopteris_fokiensis_scaffold2581.p1	0.16667	0.16667
Angiopteris_fokiensis_scaffold12085.p1__Angiopteris_fokiensis_scaffold1722.p2	0.51887	0.70606	636.0	297.0	0.43629	GF_000577	0.2109	2.6316	9.0	0.0801	330.0	Angiopteris_fokiensis_scaffold12085.p1	Angiopteris_fokiensis_scaffold1722.p2	0.16667	0.16667
Angiopteris_fokiensis_scaffold2582.p1__Angiopteris_fokiensis_scaffold9657.p1	0.70755	0.72667	636.0	297.0	0.43721	GF_000577	0.1711	1.9501	9.0	0.0878	450.0	Angiopteris_fokiensis_scaffold9657.p1	Angiopteris_fokiensis_scaffold2582.p1	0.16667	0.16667
Angiopteris_fokiensis_scaffold2581.p1__Angiopteris_fokiensis_scaffold9657.p1	0.70755	0.72667	636.0	297.0	0.43721	GF_000577	0.1711	1.9501	9.0	0.0878	450.0	Angiopteris_fokiensis_scaffold9657.p1	Angiopteris_fokiensis_scaffold2581.p1	0.16667	0.16667
Angiopteris_fokiensis_scaffold1722.p2__Angiopteris_fokiensis_scaffold9657.p1	0.7783	0.71515	636.0	297.0	0.47897	GF_000577	0.2256	2.6735	9.0	0.0844	495.0	Angiopteris_fokiensis_scaffold9657.p1	Angiopteris_fokiensis_scaffold1722.p2	0.16667	0.16667
Angiopteris_fokiensis_C243008.p1__Angiopteris_fokiensis_C248038.p1	0.87805	0.70023	984.0	864.0	0.66844	GF_002401	0.3364	0.658	2.0	0.5112	864.0	Angiopteris_fokiensis_C243008.p1	Angiopteris_fokiensis_C248038.p1	1.0	1.0
Angiopteris_fokiensis_scaffold5675.p1__Angiopteris_fokiensis_scaffold8797.p1	0.89126	0.82642	2676.0	2385.0	0.21388	GF_003322	0.106	0.5829	2.0	0.1819	2385.0	Angiopteris_fokiensis_scaffold5675.p1	Angiopteris_fokiensis_scaffold8797.p1	1.0	1.0
Angiopteris_fokiensis_scaffold2124.p1__Angiopteris_fokiensis_scaffold2125.p1	0.98693	1.0	459.0	420.0	0.0	GF_001414	0.0	0.0	3.0	0.1101	453.0	Angiopteris_fokiensis_scaffold2125.p1	Angiopteris_fokiensis_scaffold2124.p1	1.0	0.0
Angiopteris_fokiensis_C226555.p1__Angiopteris_fokiensis_scaffold2125.p1	0.91503	0.47619	459.0	420.0	1.2812	GF_001414	0.6768	64.1533	4.0	0.0106	420.0	Angiopteris_fokiensis_C226555.p1	Angiopteris_fokiensis_scaffold2125.p1	0.5	0.0
Angiopteris_fokiensis_C226555.p1__Angiopteris_fokiensis_scaffold2124.p1	0.91503	0.47619	459.0	420.0	1.2812	GF_001414	0.6768	64.153	4.0	0.0106	420.0	Angiopteris_fokiensis_C226555.p1	Angiopteris_fokiensis_scaffold2124.p1	0.5	0.0
Angiopteris_fokiensis_C259684.p1__Angiopteris_fokiensis_C260512.p1	0.66018	0.54602	1695.0	1119.0	0.8661	GF_002835	0.4669	62.2761	2.0	0.0075	1119.0	Angiopteris_fokiensis_C259684.p1	Angiopteris_fokiensis_C260512.p1	1.0	0.0
Angiopteris_fokiensis_C257502.p1__Angiopteris_fokiensis_scaffold1074.p1	0.79335	0.75938	1713.0	696.0	0.36075	GF_000554	0.153	1.1309	6.0	0.1353	1359.0	Angiopteris_fokiensis_C257502.p1	Angiopteris_fokiensis_scaffold1074.p1	1.0	1.0
Angiopteris_fokiensis_C260598.p1__Angiopteris_fokiensis_C261288.p1	0.76007	0.61828	1713.0	696.0	0.69918	GF_000554	0.3069	2.4785	7.0	0.1238	1302.0	Angiopteris_fokiensis_C260598.p1	Angiopteris_fokiensis_C261288.p1	1.0	1.0
Angiopteris_fokiensis_C257502.p1__Angiopteris_fokiensis_C260598.p1	0.74431	0.61333	1713.0	696.0	0.81859	GF_000554	0.3081	2.1201	8.0	0.1453	1275.0	Angiopteris_fokiensis_C257502.p1	Angiopteris_fokiensis_C260598.p1	0.25	0.25
Angiopteris_fokiensis_C257502.p1__Angiopteris_fokiensis_C261288.p1	0.74606	0.61502	1713.0	696.0	0.73767	GF_000554	0.3068	3.8444	8.0	0.0798	1278.0	Angiopteris_fokiensis_C257502.p1	Angiopteris_fokiensis_C261288.p1	0.25	0.25
Angiopteris_fokiensis_C260598.p1__Angiopteris_fokiensis_scaffold1074.p1	0.74606	0.62207	1713.0	696.0	0.75046	GF_000554	0.2936	2.6506	8.0	0.1108	1278.0	Angiopteris_fokiensis_scaffold1074.p1	Angiopteris_fokiensis_C260598.p1	0.25	0.25
Angiopteris_fokiensis_C261288.p1__Angiopteris_fokiensis_scaffold1074.p1	0.74606	0.63459	1713.0	696.0	0.66954	GF_000554	0.2695	3.902	8.0	0.0691	1278.0	Angiopteris_fokiensis_scaffold1074.p1	Angiopteris_fokiensis_C261288.p1	0.25	0.25
Angiopteris_fokiensis_C252432.p1__Angiopteris_fokiensis_C257502.p1	0.53065	0.41914	1713.0	696.0	1.80339	GF_000554	0.7449	65.5241	9.0	0.0114	909.0	Angiopteris_fokiensis_C252432.p1	Angiopteris_fokiensis_C257502.p1	0.25	0.0
Angiopteris_fokiensis_C252432.p1__Angiopteris_fokiensis_scaffold1074.p1	0.52364	0.42252	1713.0	696.0	1.73526	GF_000554	0.7396	66.7783	9.0	0.0111	897.0	Angiopteris_fokiensis_C252432.p1	Angiopteris_fokiensis_scaffold1074.p1	0.25	0.0
Angiopteris_fokiensis_C252432.p1__Angiopteris_fokiensis_C260598.p1	0.51489	0.42744	1713.0	696.0	2.00506	GF_000554	0.8223	68.8252	9.0	0.0119	882.0	Angiopteris_fokiensis_C252432.p1	Angiopteris_fokiensis_C260598.p1	0.25	0.0
Angiopteris_fokiensis_C252432.p1__Angiopteris_fokiensis_C261288.p1	0.49912	0.43158	1713.0	696.0	1.92414	GF_000554	0.7854	66.7134	9.0	0.0118	855.0	Angiopteris_fokiensis_C252432.p1	Angiopteris_fokiensis_C261288.p1	0.25	0.0
Angiopteris_fokiensis_C252432.p1__Angiopteris_fokiensis_C257956.p1	0.4606	0.3929	1713.0	696.0	2.39493	GF_000554	0.9901	68.6932	10.0	0.0144	789.0	Angiopteris_fokiensis_C257956.p1	Angiopteris_fokiensis_C252432.p1	0.2	0.0
Angiopteris_fokiensis_C257502.p1__Angiopteris_fokiensis_C257956.p1	0.64098	0.39709	1713.0	696.0	2.29804	GF_000554	1.0317	66.3205	10.0	0.0156	1098.0	Angiopteris_fokiensis_C257956.p1	Angiopteris_fokiensis_C257502.p1	0.2	0.0
Angiopteris_fokiensis_C257956.p1__Angiopteris_fokiensis_scaffold1074.p1	0.64448	0.39221	1713.0	696.0	2.22991	GF_000554	1.0136	68.3398	10.0	0.0148	1104.0	Angiopteris_fokiensis_C257956.p1	Angiopteris_fokiensis_scaffold1074.p1	0.2	0.0
Angiopteris_fokiensis_C257956.p1__Angiopteris_fokiensis_C260598.p1	0.67951	0.39347	1713.0	696.0	2.49971	GF_000554	1.0043	69.2077	10.0	0.0145	1164.0	Angiopteris_fokiensis_C257956.p1	Angiopteris_fokiensis_C260598.p1	0.2	0.0
Angiopteris_fokiensis_C257956.p1__Angiopteris_fokiensis_C261288.p1	0.62522	0.39122	1713.0	696.0	2.41879	GF_000554	1.0273	65.7523	10.0	0.0156	1071.0	Angiopteris_fokiensis_C257956.p1	Angiopteris_fokiensis_C261288.p1	0.2	0.0
Angiopteris_fokiensis_scaffold12175.p1__Angiopteris_fokiensis_scaffold8987.p1	0.64493	0.86517	828.0	534.0	0.15485	GF_001705	0.0596	0.5224	3.0	0.1142	534.0	Angiopteris_fokiensis_scaffold8987.p1	Angiopteris_fokiensis_scaffold12175.p1	1.0	1.0
Angiopteris_fokiensis_C254628.p1__Angiopteris_fokiensis_scaffold8987.p1	0.99638	0.76727	828.0	534.0	0.33053	GF_001705	0.1195	0.7947	4.0	0.1504	825.0	Angiopteris_fokiensis_C254628.p1	Angiopteris_fokiensis_scaffold8987.p1	0.5	0.5
Angiopteris_fokiensis_C254628.p1__Angiopteris_fokiensis_scaffold12175.p1	0.64493	0.82397	828.0	534.0	0.19858	GF_001705	0.0752	0.8394	4.0	0.0896	534.0	Angiopteris_fokiensis_C254628.p1	Angiopteris_fokiensis_scaffold12175.p1	0.5	0.5
Angiopteris_fokiensis_scaffold5630.p1__Angiopteris_fokiensis_scaffold7277.p2	0.15136	0.7377	1209.0	183.0	0.4029	GF_003315	0.2265	53.3902	2.0	0.0042	183.0	Angiopteris_fokiensis_scaffold5630.p1	Angiopteris_fokiensis_scaffold7277.p2	1.0	0.0
Angiopteris_fokiensis_C213661.p1__Angiopteris_fokiensis_scaffold12066.p1	0.23028	0.52055	1902.0	267.0	0.91905	GF_001355	0.5545	35.2311	3.0	0.0157	438.0	Angiopteris_fokiensis_C213661.p1	Angiopteris_fokiensis_scaffold12066.p1	1.0	0.0
Angiopteris_fokiensis_C213661.p1__Angiopteris_fokiensis_C250602.p1	0.14038	0.42322	1902.0	267.0	1.55954	GF_001355	0.9812	4.187	4.0	0.2343	267.0	Angiopteris_fokiensis_C250602.p1	Angiopteris_fokiensis_C213661.p1	0.5	0.5
Angiopteris_fokiensis_C250602.p1__Angiopteris_fokiensis_scaffold12066.p1	0.23344	0.47297	1902.0	267.0	1.28131	GF_001355	0.6975	3.6166	4.0	0.1929	444.0	Angiopteris_fokiensis_C250602.p1	Angiopteris_fokiensis_scaffold12066.p1	0.5	0.5
Angiopteris_fokiensis_scaffold11348.p1__Angiopteris_fokiensis_scaffold11562.p1	1.0	0.87404	1167.0	1167.0	0.05668	GF_003008	0.0298	0.7256	2.0	0.041	1167.0	Angiopteris_fokiensis_scaffold11348.p1	Angiopteris_fokiensis_scaffold11562.p1	1.0	1.0
Angiopteris_fokiensis_scaffold5812.p1__Angiopteris_fokiensis_scaffold5813.p1	0.24517	1.0	2019.0	246.0	0.00109	GF_000782	0.0	0.0	5.0	0.001	495.0	Angiopteris_fokiensis_scaffold5813.p1	Angiopteris_fokiensis_scaffold5812.p1	1.0	0.0
Angiopteris_fokiensis_scaffold5813.p1__Angiopteris_fokiensis_scaffold5848.p1	0.44874	0.76932	2019.0	246.0	0.28241	GF_000782	0.0611	0.6522	6.0	0.0937	906.0	Angiopteris_fokiensis_scaffold5848.p1	Angiopteris_fokiensis_scaffold5813.p1	0.5	0.5
Angiopteris_fokiensis_scaffold5812.p1__Angiopteris_fokiensis_scaffold5848.p1	0.23923	0.72257	2019.0	246.0	0.2824	GF_000782	0.0611	0.6522	6.0	0.0937	483.0	Angiopteris_fokiensis_scaffold5848.p1	Angiopteris_fokiensis_scaffold5812.p1	0.5	0.5
Angiopteris_fokiensis_C259870.p1__Angiopteris_fokiensis_scaffold5848.p1	0.31204	0.4873	2019.0	246.0	1.34216	GF_000782	0.517	5.0273	7.0	0.1028	630.0	Angiopteris_fokiensis_C259870.p1	Angiopteris_fokiensis_scaffold5848.p1	0.33333	0.0
Angiopteris_fokiensis_C259870.p1__Angiopteris_fokiensis_scaffold5813.p1	0.31204	0.4746	2019.0	246.0	1.36797	GF_000782	0.5734	63.0081	7.0	0.0091	630.0	Angiopteris_fokiensis_C259870.p1	Angiopteris_fokiensis_scaffold5813.p1	0.33333	0.0
Angiopteris_fokiensis_C259870.p1__Angiopteris_fokiensis_scaffold5812.p1	0.12184	0.51626	2019.0	246.0	1.36796	GF_000782	0.5734	63.0081	7.0	0.0091	246.0	Angiopteris_fokiensis_C259870.p1	Angiopteris_fokiensis_scaffold5812.p1	0.33333	0.0
Angiopteris_fokiensis_C259870.p1__Angiopteris_fokiensis_scaffold10139.p1	0.30312	0.43954	2019.0	246.0	1.60004	GF_000782	0.6922	8.4653	8.0	0.0818	612.0	Angiopteris_fokiensis_scaffold10139.p1	Angiopteris_fokiensis_C259870.p1	0.25	0.0
Angiopteris_fokiensis_scaffold10139.p1__Angiopteris_fokiensis_scaffold5848.p1	0.39525	0.42607	2019.0	246.0	1.5323	GF_000782	0.5585	68.3976	8.0	0.0082	798.0	Angiopteris_fokiensis_scaffold10139.p1	Angiopteris_fokiensis_scaffold5848.p1	0.25	0.0
Angiopteris_fokiensis_scaffold10139.p1__Angiopteris_fokiensis_scaffold5813.p1	0.39376	0.4327	2019.0	246.0	1.55811	GF_000782	0.5683	4.0755	8.0	0.1394	795.0	Angiopteris_fokiensis_scaffold10139.p1	Angiopteris_fokiensis_scaffold5813.p1	0.25	0.5
Angiopteris_fokiensis_scaffold10139.p1__Angiopteris_fokiensis_scaffold5812.p1	0.22883	0.44156	2019.0	246.0	1.5581	GF_000782	0.5683	4.0755	8.0	0.1394	462.0	Angiopteris_fokiensis_scaffold10139.p1	Angiopteris_fokiensis_scaffold5812.p1	0.25	0.5
Angiopteris_fokiensis_C216831.p1__Angiopteris_fokiensis_C258610.p1	0.25719	0.73904	1773.0	456.0	0.4865	GF_002147	0.2786	0.4915	2.0	0.567	456.0	Angiopteris_fokiensis_C216831.p1	Angiopteris_fokiensis_C258610.p1	1.0	1.0
Angiopteris_fokiensis_C236020.p1__Angiopteris_fokiensis_scaffold4944.p2	0.61202	0.73214	549.0	333.0	0.26545	GF_000723	0.1557	24.2924	5.0	0.0064	336.0	Angiopteris_fokiensis_C236020.p1	Angiopteris_fokiensis_scaffold4944.p2	1.0	0.0
Angiopteris_fokiensis_C259378.p1__Angiopteris_fokiensis_scaffold10899.p1	0.6612	0.70799	549.0	333.0	0.40418	GF_000723	0.2364	1.5356	6.0	0.154	363.0	Angiopteris_fokiensis_scaffold10899.p1	Angiopteris_fokiensis_C259378.p1	1.0	1.0
Angiopteris_fokiensis_scaffold10899.p1__Angiopteris_fokiensis_scaffold5560.p1	0.66667	0.66667	549.0	333.0	0.52589	GF_000723	0.232	3.3846	7.0	0.0686	366.0	Angiopteris_fokiensis_scaffold5560.p1	Angiopteris_fokiensis_scaffold10899.p1	0.5	0.5
Angiopteris_fokiensis_C259378.p1__Angiopteris_fokiensis_scaffold5560.p1	0.6612	0.67218	549.0	333.0	0.49305	GF_000723	0.232	4.3753	7.0	0.053	363.0	Angiopteris_fokiensis_scaffold5560.p1	Angiopteris_fokiensis_C259378.p1	0.5	0.5
Angiopteris_fokiensis_C236020.p1__Angiopteris_fokiensis_scaffold5560.p1	0.61202	0.60417	549.0	333.0	0.65517	GF_000723	0.297	59.4199	8.0	0.005	336.0	Angiopteris_fokiensis_C236020.p1	Angiopteris_fokiensis_scaffold5560.p1	0.16667	0.0
Angiopteris_fokiensis_C236020.p1__Angiopteris_fokiensis_scaffold10899.p1	0.61202	0.60119	549.0	333.0	0.76998	GF_000723	0.3367	61.9561	8.0	0.0054	336.0	Angiopteris_fokiensis_C236020.p1	Angiopteris_fokiensis_scaffold10899.p1	0.16667	0.0
Angiopteris_fokiensis_C236020.p1__Angiopteris_fokiensis_C259378.p1	0.61202	0.63988	549.0	333.0	0.73714	GF_000723	0.2924	64.4887	8.0	0.0045	336.0	Angiopteris_fokiensis_C236020.p1	Angiopteris_fokiensis_C259378.p1	0.16667	0.0
Angiopteris_fokiensis_scaffold4944.p2__Angiopteris_fokiensis_scaffold5560.p1	0.61202	0.62798	549.0	333.0	0.60162	GF_000723	0.287	4.7226	8.0	0.0608	336.0	Angiopteris_fokiensis_scaffold4944.p2	Angiopteris_fokiensis_scaffold5560.p1	0.16667	1.0
Angiopteris_fokiensis_scaffold10899.p1__Angiopteris_fokiensis_scaffold4944.p2	0.61202	0.59226	549.0	333.0	0.71643	GF_000723	0.3643	9.8413	8.0	0.037	336.0	Angiopteris_fokiensis_scaffold4944.p2	Angiopteris_fokiensis_scaffold10899.p1	0.16667	0.0
Angiopteris_fokiensis_C259378.p1__Angiopteris_fokiensis_scaffold4944.p2	0.61202	0.6131	549.0	333.0	0.68359	GF_000723	0.3093	56.5084	8.0	0.0055	336.0	Angiopteris_fokiensis_scaffold4944.p2	Angiopteris_fokiensis_C259378.p1	0.16667	0.0
Angiopteris_fokiensis_scaffold4711.p1__Angiopteris_fokiensis_scaffold4712.p1	1.0	1.0	1719.0	1719.0	0.0	GF_003265	0.0	0.0	2.0	0.4932	1719.0	Angiopteris_fokiensis_scaffold4711.p1	Angiopteris_fokiensis_scaffold4712.p1	1.0	0.0
Angiopteris_fokiensis_C225366.p1__Angiopteris_fokiensis_scaffold10601.p1	0.79167	0.63743	432.0	342.0	0.70916	GF_002210	0.4281	0.9927	2.0	0.4312	342.0	Angiopteris_fokiensis_C225366.p1	Angiopteris_fokiensis_scaffold10601.p1	1.0	1.0
Angiopteris_fokiensis_C214793.p1__Angiopteris_fokiensis_scaffold11777.p1	0.78846	0.56911	468.0	369.0	1.3647	GF_002134	0.5719	1.1212	2.0	0.5101	369.0	Angiopteris_fokiensis_C214793.p1	Angiopteris_fokiensis_scaffold11777.p1	1.0	1.0
Angiopteris_fokiensis_C247040.p1__Angiopteris_fokiensis_C259786.p1	0.08034	0.95614	1419.0	114.0	0.10216	GF_002487	0.0449	0.047	2.0	0.9571	114.0	Angiopteris_fokiensis_C247040.p1	Angiopteris_fokiensis_C259786.p1	1.0	1.0
Angiopteris_fokiensis_C216925.p1__Angiopteris_fokiensis_C224978.p1	0.89759	0.80761	498.0	447.0	0.22976	GF_002149	0.1032	0.8278	2.0	0.1247	447.0	Angiopteris_fokiensis_C216925.p1	Angiopteris_fokiensis_C224978.p1	1.0	1.0
Angiopteris_fokiensis_C201416.p1__Angiopteris_fokiensis_C220678.p1	0.64444	0.68966	540.0	348.0	1.16076	GF_002038	0.6422	0.1551	2.0	4.1405	348.0	Angiopteris_fokiensis_C201416.p1	Angiopteris_fokiensis_C220678.p1	1.0	1.0
Angiopteris_fokiensis_scaffold10009.p1__Angiopteris_fokiensis_scaffold12498.p1	0.36566	0.78453	1485.0	543.0	0.24571	GF_000738	0.0375	3.328	5.0	0.0113	543.0	Angiopteris_fokiensis_scaffold12498.p1	Angiopteris_fokiensis_scaffold10009.p1	1.0	1.0
Angiopteris_fokiensis_scaffold6585.p1__Angiopteris_fokiensis_scaffold6597.p1	0.80202	0.8136	1485.0	543.0	0.1881	GF_000738	0.0543	0.7407	6.0	0.0733	1191.0	Angiopteris_fokiensis_scaffold6597.p1	Angiopteris_fokiensis_scaffold6585.p1	1.0	1.0
Angiopteris_fokiensis_scaffold4298.p1__Angiopteris_fokiensis_scaffold6597.p1	0.78182	0.72868	1485.0	543.0	0.32515	GF_000738	0.0387	1.9717	7.0	0.0196	1161.0	Angiopteris_fokiensis_scaffold4298.p1	Angiopteris_fokiensis_scaffold6597.p1	0.5	0.5
Angiopteris_fokiensis_scaffold4298.p1__Angiopteris_fokiensis_scaffold6585.p1	0.91919	0.72308	1485.0	543.0	0.32777	GF_000738	0.046	1.8283	7.0	0.0252	1365.0	Angiopteris_fokiensis_scaffold4298.p1	Angiopteris_fokiensis_scaffold6585.p1	0.5	0.5
Angiopteris_fokiensis_scaffold12498.p1__Angiopteris_fokiensis_scaffold4298.p1	0.5798	0.83508	1485.0	543.0	0.2797	GF_000738	0.0438	1.1016	8.0	0.0398	861.0	Angiopteris_fokiensis_scaffold12498.p1	Angiopteris_fokiensis_scaffold4298.p1	0.16667	0.16667
Angiopteris_fokiensis_scaffold12498.p1__Angiopteris_fokiensis_scaffold6597.p1	0.5798	0.7619	1485.0	543.0	0.32205	GF_000738	0.0711	2.0651	8.0	0.0344	861.0	Angiopteris_fokiensis_scaffold12498.p1	Angiopteris_fokiensis_scaffold6597.p1	0.16667	0.16667
Angiopteris_fokiensis_scaffold12498.p1__Angiopteris_fokiensis_scaffold6585.p1	0.5798	0.77816	1485.0	543.0	0.32467	GF_000738	0.0816	1.6607	8.0	0.0491	861.0	Angiopteris_fokiensis_scaffold12498.p1	Angiopteris_fokiensis_scaffold6585.p1	0.16667	0.16667
Angiopteris_fokiensis_scaffold10009.p1__Angiopteris_fokiensis_scaffold4298.p1	0.73535	0.68407	1485.0	543.0	0.37189	GF_000738	0.0094	3.0083	8.0	0.0031	1092.0	Angiopteris_fokiensis_scaffold10009.p1	Angiopteris_fokiensis_scaffold4298.p1	0.16667	0.16667
Angiopteris_fokiensis_scaffold10009.p1__Angiopteris_fokiensis_scaffold6597.p1	0.56566	0.68929	1485.0	543.0	0.41424	GF_000738	0.0411	2.8201	8.0	0.0146	840.0	Angiopteris_fokiensis_scaffold10009.p1	Angiopteris_fokiensis_scaffold6597.p1	0.16667	0.16667
Angiopteris_fokiensis_scaffold10009.p1__Angiopteris_fokiensis_scaffold6585.p1	0.70303	0.66762	1485.0	543.0	0.41686	GF_000738	0.0491	2.1494	8.0	0.0228	1044.0	Angiopteris_fokiensis_scaffold10009.p1	Angiopteris_fokiensis_scaffold6585.p1	0.16667	0.16667
Angiopteris_fokiensis_scaffold3451.p1__Angiopteris_fokiensis_scaffold3452.p1	0.34093	1.0	3819.0	1113.0	0.00108	GF_000573	0.0	0.0	6.0	0.1862	1302.0	Angiopteris_fokiensis_scaffold3452.p1	Angiopteris_fokiensis_scaffold3451.p1	1.0	0.0
