	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Platycerium_bifurcatum_C314827.p1__Platycerium_bifurcatum_scaffold6111.p1	0.19296	0.62893	2472.0	81.0	0.70739	GF_000011	0.2286	5.9194	57.0	0.0386	477.0	Platycerium_bifurcatum_C314827.p1	Platycerium_bifurcatum_scaffold6111.p1	0.06667	0.0
Platycerium_bifurcatum_C314827.p1__Platycerium_bifurcatum_scaffold6112.p1	0.26214	0.57562	2472.0	81.0	0.70739	GF_000011	0.2286	5.9194	57.0	0.0386	648.0	Platycerium_bifurcatum_C314827.p1	Platycerium_bifurcatum_scaffold6112.p1	0.06667	0.0
Platycerium_bifurcatum_C314827.p1__Platycerium_bifurcatum_scaffold9890.p1	0.26214	0.56636	2472.0	81.0	0.70553	GF_000011	0.2247	17.9158	57.0	0.0125	648.0	Platycerium_bifurcatum_C314827.p1	Platycerium_bifurcatum_scaffold9890.p1	0.06667	0.0
Platycerium_bifurcatum_C314827.p1__Platycerium_bifurcatum_scaffold10616.p2	0.12257	0.62706	2472.0	81.0	0.71515	GF_000011	0.2284	2.1593	57.0	0.1058	303.0	Platycerium_bifurcatum_C314827.p1	Platycerium_bifurcatum_scaffold10616.p2	0.06667	0.33333
Platycerium_bifurcatum_scaffold7787.p1__Platycerium_bifurcatum_scaffold8174.p1	0.23665	0.52991	2472.0	81.0	0.8731	GF_000011	0.2032	2.1251	58.0	0.0956	585.0	Platycerium_bifurcatum_scaffold8174.p1	Platycerium_bifurcatum_scaffold7787.p1	0.0625	0.5
Platycerium_bifurcatum_C306467.p1__Platycerium_bifurcatum_scaffold8174.p1	0.2415	0.51424	2472.0	81.0	1.11734	GF_000011	0.2213	69.0283	58.0	0.0032	597.0	Platycerium_bifurcatum_scaffold8174.p1	Platycerium_bifurcatum_C306467.p1	0.0625	0.0
Platycerium_bifurcatum_C314827.p1__Platycerium_bifurcatum_scaffold8174.p1	0.24757	0.4902	2472.0	81.0	1.10953	GF_000011	0.2432	65.7374	58.0	0.0037	612.0	Platycerium_bifurcatum_scaffold8174.p1	Platycerium_bifurcatum_C314827.p1	0.0625	0.0
Platycerium_bifurcatum_scaffold8174.p1__Platycerium_bifurcatum_scaffold9297.p1	0.2415	0.55946	2472.0	81.0	0.89516	GF_000011	0.2491	18.6667	58.0	0.0133	597.0	Platycerium_bifurcatum_scaffold8174.p1	Platycerium_bifurcatum_scaffold9297.p1	0.0625	0.0
Platycerium_bifurcatum_scaffold6111.p1__Platycerium_bifurcatum_scaffold8174.p1	0.18568	0.56863	2472.0	81.0	0.91232	GF_000011	0.1547	13.8818	58.0	0.0111	459.0	Platycerium_bifurcatum_scaffold8174.p1	Platycerium_bifurcatum_scaffold6111.p1	0.0625	0.0
Platycerium_bifurcatum_scaffold6112.p1__Platycerium_bifurcatum_scaffold8174.p1	0.2415	0.53434	2472.0	81.0	0.91232	GF_000011	0.1547	13.8808	58.0	0.0111	597.0	Platycerium_bifurcatum_scaffold8174.p1	Platycerium_bifurcatum_scaffold6112.p1	0.0625	0.0
Platycerium_bifurcatum_scaffold8174.p1__Platycerium_bifurcatum_scaffold9890.p1	0.2415	0.53099	2472.0	81.0	0.91046	GF_000011	0.1551	3.8503	58.0	0.0403	597.0	Platycerium_bifurcatum_scaffold8174.p1	Platycerium_bifurcatum_scaffold9890.p1	0.0625	0.5
Platycerium_bifurcatum_scaffold10616.p2__Platycerium_bifurcatum_scaffold8174.p1	0.11529	0.59298	2472.0	81.0	0.92008	GF_000011	0.1551	11.0762	58.0	0.014	285.0	Platycerium_bifurcatum_scaffold8174.p1	Platycerium_bifurcatum_scaffold10616.p2	0.0625	0.0
Platycerium_bifurcatum_scaffold3161.p1__Platycerium_bifurcatum_scaffold7787.p1	0.23544	0.53436	2472.0	81.0	0.9019	GF_000011	0.2011	22.2477	58.0	0.009	582.0	Platycerium_bifurcatum_scaffold3161.p1	Platycerium_bifurcatum_scaffold7787.p1	0.0625	0.0
Platycerium_bifurcatum_C306467.p1__Platycerium_bifurcatum_scaffold3161.p1	0.24029	0.52525	2472.0	81.0	1.14614	GF_000011	0.2201	46.8227	58.0	0.0047	594.0	Platycerium_bifurcatum_scaffold3161.p1	Platycerium_bifurcatum_C306467.p1	0.0625	0.0
Platycerium_bifurcatum_C314827.p1__Platycerium_bifurcatum_scaffold3161.p1	0.24636	0.50739	2472.0	81.0	1.13833	GF_000011	0.2479	46.5529	58.0	0.0053	609.0	Platycerium_bifurcatum_scaffold3161.p1	Platycerium_bifurcatum_C314827.p1	0.0625	0.0
Platycerium_bifurcatum_scaffold3161.p1__Platycerium_bifurcatum_scaffold9297.p1	0.24029	0.54882	2472.0	81.0	0.92396	GF_000011	0.2492	67.7909	58.0	0.0037	594.0	Platycerium_bifurcatum_scaffold3161.p1	Platycerium_bifurcatum_scaffold9297.p1	0.0625	0.0
Platycerium_bifurcatum_scaffold3161.p1__Platycerium_bifurcatum_scaffold6111.p1	0.18568	0.59041	2472.0	81.0	0.94112	GF_000011	0.1551	63.93	58.0	0.0024	459.0	Platycerium_bifurcatum_scaffold3161.p1	Platycerium_bifurcatum_scaffold6111.p1	0.0625	0.0
Platycerium_bifurcatum_scaffold3161.p1__Platycerium_bifurcatum_scaffold6112.p1	0.24029	0.55219	2472.0	81.0	0.94112	GF_000011	0.1551	63.9303	58.0	0.0024	594.0	Platycerium_bifurcatum_scaffold3161.p1	Platycerium_bifurcatum_scaffold6112.p1	0.0625	0.0
Platycerium_bifurcatum_scaffold3161.p1__Platycerium_bifurcatum_scaffold9890.p1	0.24029	0.55556	2472.0	81.0	0.93926	GF_000011	0.1597	6.7547	58.0	0.0236	594.0	Platycerium_bifurcatum_scaffold3161.p1	Platycerium_bifurcatum_scaffold9890.p1	0.0625	0.0
Platycerium_bifurcatum_scaffold10616.p2__Platycerium_bifurcatum_scaffold3161.p1	0.11529	0.57895	2472.0	81.0	0.94888	GF_000011	0.1549	10.2103	58.0	0.0152	285.0	Platycerium_bifurcatum_scaffold3161.p1	Platycerium_bifurcatum_scaffold10616.p2	0.0625	0.0
Platycerium_bifurcatum_scaffold5748.p1__Platycerium_bifurcatum_scaffold8174.p1	0.24272	0.48167	2472.0	81.0	1.18052	GF_000011	0.2363	4.9085	59.0	0.0481	600.0	Platycerium_bifurcatum_scaffold5748.p1	Platycerium_bifurcatum_scaffold8174.p1	0.01429	0.05263
Platycerium_bifurcatum_scaffold3161.p1__Platycerium_bifurcatum_scaffold5748.p1	0.2415	0.49246	2472.0	81.0	1.20932	GF_000011	0.2247	13.9339	59.0	0.0161	597.0	Platycerium_bifurcatum_scaffold5748.p1	Platycerium_bifurcatum_scaffold3161.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold5748.p1__Platycerium_bifurcatum_scaffold7787.p1	0.23422	0.51295	2472.0	81.0	1.28828	GF_000011	0.3288	5.4602	59.0	0.0602	579.0	Platycerium_bifurcatum_scaffold5748.p1	Platycerium_bifurcatum_scaffold7787.p1	0.01429	0.0
Platycerium_bifurcatum_C306467.p1__Platycerium_bifurcatum_scaffold5748.p1	0.24515	0.4835	2472.0	81.0	1.53252	GF_000011	0.377	69.0963	59.0	0.0055	606.0	Platycerium_bifurcatum_scaffold5748.p1	Platycerium_bifurcatum_C306467.p1	0.01429	0.0
Platycerium_bifurcatum_C314827.p1__Platycerium_bifurcatum_scaffold5748.p1	0.24636	0.47126	2472.0	81.0	1.52471	GF_000011	0.4764	2.6317	59.0	0.181	609.0	Platycerium_bifurcatum_scaffold5748.p1	Platycerium_bifurcatum_C314827.p1	0.01429	0.05263
Platycerium_bifurcatum_scaffold5748.p1__Platycerium_bifurcatum_scaffold9297.p1	0.24757	0.46242	2472.0	81.0	1.31034	GF_000011	0.3621	11.8862	59.0	0.0305	612.0	Platycerium_bifurcatum_scaffold5748.p1	Platycerium_bifurcatum_scaffold9297.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold5748.p1__Platycerium_bifurcatum_scaffold6111.p1	0.18811	0.52903	2472.0	81.0	1.3275	GF_000011	0.2887	8.6307	59.0	0.0335	465.0	Platycerium_bifurcatum_scaffold5748.p1	Platycerium_bifurcatum_scaffold6111.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold5748.p1__Platycerium_bifurcatum_scaffold6112.p1	0.24272	0.49333	2472.0	81.0	1.3275	GF_000011	0.2887	8.6307	59.0	0.0335	600.0	Platycerium_bifurcatum_scaffold5748.p1	Platycerium_bifurcatum_scaffold6112.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold5748.p1__Platycerium_bifurcatum_scaffold9890.p1	0.24272	0.48167	2472.0	81.0	1.32564	GF_000011	0.2921	6.6544	59.0	0.0439	600.0	Platycerium_bifurcatum_scaffold5748.p1	Platycerium_bifurcatum_scaffold9890.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold10616.p2__Platycerium_bifurcatum_scaffold5748.p1	0.11772	0.5567	2472.0	81.0	1.33526	GF_000011	0.2902	4.4564	59.0	0.0651	291.0	Platycerium_bifurcatum_scaffold5748.p1	Platycerium_bifurcatum_scaffold10616.p2	0.01429	0.05263
Platycerium_bifurcatum_scaffold3699.p1__Platycerium_bifurcatum_scaffold8174.p1	0.24393	0.52073	2472.0	81.0	1.00364	GF_000011	0.4018	57.9512	59.0	0.0069	603.0	Platycerium_bifurcatum_scaffold3699.p1	Platycerium_bifurcatum_scaffold8174.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold3161.p1__Platycerium_bifurcatum_scaffold3699.p1	0.24272	0.52	2472.0	81.0	1.03244	GF_000011	0.402	13.0401	59.0	0.0308	600.0	Platycerium_bifurcatum_scaffold3699.p1	Platycerium_bifurcatum_scaffold3161.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold3699.p1__Platycerium_bifurcatum_scaffold7787.p1	0.23422	0.51123	2472.0	81.0	1.1114	GF_000011	0.3537	55.83	59.0	0.0063	579.0	Platycerium_bifurcatum_scaffold3699.p1	Platycerium_bifurcatum_scaffold7787.p1	0.01429	0.0
Platycerium_bifurcatum_C306467.p1__Platycerium_bifurcatum_scaffold3699.p1	0.24879	0.48455	2472.0	81.0	1.35564	GF_000011	0.3743	63.4135	59.0	0.0059	615.0	Platycerium_bifurcatum_scaffold3699.p1	Platycerium_bifurcatum_C306467.p1	0.01429	0.0
Platycerium_bifurcatum_C314827.p1__Platycerium_bifurcatum_scaffold3699.p1	0.24757	0.48693	2472.0	81.0	1.34783	GF_000011	0.4761	57.1788	59.0	0.0083	612.0	Platycerium_bifurcatum_scaffold3699.p1	Platycerium_bifurcatum_C314827.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold3699.p1__Platycerium_bifurcatum_scaffold9297.p1	0.25243	0.51282	2472.0	81.0	1.13346	GF_000011	0.3993	3.0634	59.0	0.1303	624.0	Platycerium_bifurcatum_scaffold3699.p1	Platycerium_bifurcatum_scaffold9297.p1	0.01429	0.05263
Platycerium_bifurcatum_scaffold3699.p1__Platycerium_bifurcatum_scaffold6111.p1	0.18932	0.52778	2472.0	81.0	1.15062	GF_000011	0.3829	57.5245	59.0	0.0067	468.0	Platycerium_bifurcatum_scaffold3699.p1	Platycerium_bifurcatum_scaffold6111.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold3699.p1__Platycerium_bifurcatum_scaffold6112.p1	0.24515	0.50165	2472.0	81.0	1.15062	GF_000011	0.3829	57.5245	59.0	0.0067	606.0	Platycerium_bifurcatum_scaffold3699.p1	Platycerium_bifurcatum_scaffold6112.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold3699.p1__Platycerium_bifurcatum_scaffold9890.p1	0.24515	0.51155	2472.0	81.0	1.14876	GF_000011	0.3877	1.9663	59.0	0.1972	606.0	Platycerium_bifurcatum_scaffold3699.p1	Platycerium_bifurcatum_scaffold9890.p1	0.01429	0.05263
Platycerium_bifurcatum_scaffold10616.p2__Platycerium_bifurcatum_scaffold3699.p1	0.11893	0.54762	2472.0	81.0	1.15838	GF_000011	0.3775	56.4143	59.0	0.0067	294.0	Platycerium_bifurcatum_scaffold3699.p1	Platycerium_bifurcatum_scaffold10616.p2	0.01429	0.0
Platycerium_bifurcatum_scaffold10365.p1__Platycerium_bifurcatum_scaffold8174.p1	0.15777	0.56923	2472.0	81.0	1.01359	GF_000011	0.4061	5.927	59.0	0.0685	390.0	Platycerium_bifurcatum_scaffold10365.p1	Platycerium_bifurcatum_scaffold8174.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold10365.p1__Platycerium_bifurcatum_scaffold3161.p1	0.15777	0.53846	2472.0	81.0	1.04239	GF_000011	0.4341	1.7346	59.0	0.2503	390.0	Platycerium_bifurcatum_scaffold10365.p1	Platycerium_bifurcatum_scaffold3161.p1	0.01429	0.05263
Platycerium_bifurcatum_scaffold10365.p1__Platycerium_bifurcatum_scaffold7787.p1	0.15534	0.54688	2472.0	81.0	1.12135	GF_000011	0.3572	24.6911	59.0	0.0145	384.0	Platycerium_bifurcatum_scaffold10365.p1	Platycerium_bifurcatum_scaffold7787.p1	0.01429	0.0
Platycerium_bifurcatum_C306467.p1__Platycerium_bifurcatum_scaffold10365.p1	0.16141	0.53383	2472.0	81.0	1.36559	GF_000011	0.3922	5.8746	59.0	0.0668	399.0	Platycerium_bifurcatum_scaffold10365.p1	Platycerium_bifurcatum_C306467.p1	0.01429	0.0
Platycerium_bifurcatum_C314827.p1__Platycerium_bifurcatum_scaffold10365.p1	0.16141	0.52882	2472.0	81.0	1.35778	GF_000011	0.5316	62.6385	59.0	0.0085	399.0	Platycerium_bifurcatum_scaffold10365.p1	Platycerium_bifurcatum_C314827.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold10365.p1__Platycerium_bifurcatum_scaffold9297.p1	0.16748	0.53865	2472.0	81.0	1.14341	GF_000011	0.3273	64.5725	59.0	0.0051	414.0	Platycerium_bifurcatum_scaffold10365.p1	Platycerium_bifurcatum_scaffold9297.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold10365.p1__Platycerium_bifurcatum_scaffold6111.p1	0.16141	0.5188	2472.0	81.0	1.16057	GF_000011	0.3736	59.125	59.0	0.0063	399.0	Platycerium_bifurcatum_scaffold10365.p1	Platycerium_bifurcatum_scaffold6111.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold10365.p1__Platycerium_bifurcatum_scaffold6112.p1	0.16141	0.5188	2472.0	81.0	1.16057	GF_000011	0.3736	59.1246	59.0	0.0063	399.0	Platycerium_bifurcatum_scaffold10365.p1	Platycerium_bifurcatum_scaffold6112.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold10365.p1__Platycerium_bifurcatum_scaffold9890.p1	0.16141	0.54135	2472.0	81.0	1.15871	GF_000011	0.3838	58.5259	59.0	0.0066	399.0	Platycerium_bifurcatum_scaffold10365.p1	Platycerium_bifurcatum_scaffold9890.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold10365.p1__Platycerium_bifurcatum_scaffold10616.p2	0.11893	0.57143	2472.0	81.0	1.16833	GF_000011	0.3682	58.7716	59.0	0.0063	294.0	Platycerium_bifurcatum_scaffold10365.p1	Platycerium_bifurcatum_scaffold10616.p2	0.01429	0.0
Platycerium_bifurcatum_scaffold8174.p1__Platycerium_bifurcatum_scaffold9171.p1	0.2415	0.53936	2472.0	81.0	1.03068	GF_000011	0.3485	2.2365	59.0	0.1558	597.0	Platycerium_bifurcatum_scaffold9171.p1	Platycerium_bifurcatum_scaffold8174.p1	0.01429	0.05263
Platycerium_bifurcatum_scaffold3161.p1__Platycerium_bifurcatum_scaffold9171.p1	0.2415	0.52596	2472.0	81.0	1.05948	GF_000011	0.3384	68.6558	59.0	0.0049	597.0	Platycerium_bifurcatum_scaffold9171.p1	Platycerium_bifurcatum_scaffold3161.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold7787.p1__Platycerium_bifurcatum_scaffold9171.p1	0.23301	0.56424	2472.0	81.0	1.13844	GF_000011	0.3729	1.386	59.0	0.269	576.0	Platycerium_bifurcatum_scaffold9171.p1	Platycerium_bifurcatum_scaffold7787.p1	0.01429	0.05263
Platycerium_bifurcatum_C306467.p1__Platycerium_bifurcatum_scaffold9171.p1	0.23908	0.51607	2472.0	81.0	1.38268	GF_000011	0.4908	4.96	59.0	0.099	591.0	Platycerium_bifurcatum_scaffold9171.p1	Platycerium_bifurcatum_C306467.p1	0.01429	0.05263
Platycerium_bifurcatum_C314827.p1__Platycerium_bifurcatum_scaffold9171.p1	0.24393	0.5141	2472.0	81.0	1.37487	GF_000011	0.5969	2.4107	59.0	0.2476	603.0	Platycerium_bifurcatum_scaffold9171.p1	Platycerium_bifurcatum_C314827.p1	0.01429	0.05263
Platycerium_bifurcatum_scaffold9171.p1__Platycerium_bifurcatum_scaffold9297.p1	0.24272	0.52833	2472.0	81.0	1.1605	GF_000011	0.3666	69.2967	59.0	0.0053	600.0	Platycerium_bifurcatum_scaffold9171.p1	Platycerium_bifurcatum_scaffold9297.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold6111.p1__Platycerium_bifurcatum_scaffold9171.p1	0.18811	0.55699	2472.0	81.0	1.17766	GF_000011	0.3869	66.0951	59.0	0.0059	465.0	Platycerium_bifurcatum_scaffold9171.p1	Platycerium_bifurcatum_scaffold6111.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold6112.p1__Platycerium_bifurcatum_scaffold9171.p1	0.24272	0.51833	2472.0	81.0	1.17766	GF_000011	0.3868	66.116	59.0	0.0058	600.0	Platycerium_bifurcatum_scaffold9171.p1	Platycerium_bifurcatum_scaffold6112.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold9171.p1__Platycerium_bifurcatum_scaffold9890.p1	0.24272	0.51167	2472.0	81.0	1.1758	GF_000011	0.4015	62.4538	59.0	0.0064	600.0	Platycerium_bifurcatum_scaffold9171.p1	Platycerium_bifurcatum_scaffold9890.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold10616.p2__Platycerium_bifurcatum_scaffold9171.p1	0.11772	0.56357	2472.0	81.0	1.18542	GF_000011	0.3863	62.9861	59.0	0.0061	291.0	Platycerium_bifurcatum_scaffold9171.p1	Platycerium_bifurcatum_scaffold10616.p2	0.01429	0.0
Platycerium_bifurcatum_scaffold8174.p1__Platycerium_bifurcatum_scaffold9937.p1	0.14442	0.55462	2472.0	81.0	1.03179	GF_000011	0.3426	4.9373	59.0	0.0694	357.0	Platycerium_bifurcatum_scaffold9937.p1	Platycerium_bifurcatum_scaffold8174.p1	0.01429	0.05263
Platycerium_bifurcatum_scaffold3161.p1__Platycerium_bifurcatum_scaffold9937.p1	0.14442	0.58263	2472.0	81.0	1.06059	GF_000011	0.3317	72.3326	59.0	0.0046	357.0	Platycerium_bifurcatum_scaffold9937.p1	Platycerium_bifurcatum_scaffold3161.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold7787.p1__Platycerium_bifurcatum_scaffold9937.p1	0.14199	0.54701	2472.0	81.0	1.13955	GF_000011	0.3602	4.3126	59.0	0.0835	351.0	Platycerium_bifurcatum_scaffold9937.p1	Platycerium_bifurcatum_scaffold7787.p1	0.01429	0.05263
Platycerium_bifurcatum_C306467.p1__Platycerium_bifurcatum_scaffold9937.p1	0.14199	0.51282	2472.0	81.0	1.38379	GF_000011	0.4481	4.5082	59.0	0.0994	351.0	Platycerium_bifurcatum_scaffold9937.p1	Platycerium_bifurcatum_C306467.p1	0.01429	0.05263
Platycerium_bifurcatum_C314827.p1__Platycerium_bifurcatum_scaffold9937.p1	0.14684	0.52342	2472.0	81.0	1.37598	GF_000011	0.6003	59.3776	59.0	0.0101	363.0	Platycerium_bifurcatum_scaffold9937.p1	Platycerium_bifurcatum_C314827.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold9297.p1__Platycerium_bifurcatum_scaffold9937.p1	0.14684	0.57851	2472.0	81.0	1.16161	GF_000011	0.3541	76.2742	59.0	0.0046	363.0	Platycerium_bifurcatum_scaffold9937.p1	Platycerium_bifurcatum_scaffold9297.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold6111.p1__Platycerium_bifurcatum_scaffold9937.p1	0.14684	0.56198	2472.0	81.0	1.17877	GF_000011	0.37	72.3436	59.0	0.0051	363.0	Platycerium_bifurcatum_scaffold9937.p1	Platycerium_bifurcatum_scaffold6111.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold6112.p1__Platycerium_bifurcatum_scaffold9937.p1	0.14684	0.56198	2472.0	81.0	1.17877	GF_000011	0.37	72.3436	59.0	0.0051	363.0	Platycerium_bifurcatum_scaffold9937.p1	Platycerium_bifurcatum_scaffold6112.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold9890.p1__Platycerium_bifurcatum_scaffold9937.p1	0.14684	0.55372	2472.0	81.0	1.17691	GF_000011	0.3948	64.6435	59.0	0.0061	363.0	Platycerium_bifurcatum_scaffold9937.p1	Platycerium_bifurcatum_scaffold9890.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold10616.p2__Platycerium_bifurcatum_scaffold9937.p1	0.11772	0.57045	2472.0	81.0	1.18653	GF_000011	0.3752	67.049	59.0	0.0056	291.0	Platycerium_bifurcatum_scaffold9937.p1	Platycerium_bifurcatum_scaffold10616.p2	0.01429	0.0
Platycerium_bifurcatum_scaffold4434.p1__Platycerium_bifurcatum_scaffold8174.p1	0.2415	0.52931	2472.0	81.0	1.03717	GF_000011	0.3456	4.1912	59.0	0.0825	597.0	Platycerium_bifurcatum_scaffold4434.p1	Platycerium_bifurcatum_scaffold8174.p1	0.01429	0.05263
Platycerium_bifurcatum_scaffold3161.p1__Platycerium_bifurcatum_scaffold4434.p1	0.2415	0.54941	2472.0	81.0	1.06597	GF_000011	0.3359	72.441	59.0	0.0046	597.0	Platycerium_bifurcatum_scaffold4434.p1	Platycerium_bifurcatum_scaffold3161.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold4434.p1__Platycerium_bifurcatum_scaffold7787.p1	0.23301	0.55729	2472.0	81.0	1.14493	GF_000011	0.3646	1.4286	59.0	0.2552	576.0	Platycerium_bifurcatum_scaffold4434.p1	Platycerium_bifurcatum_scaffold7787.p1	0.01429	0.05263
Platycerium_bifurcatum_C306467.p1__Platycerium_bifurcatum_scaffold4434.p1	0.24636	0.50903	2472.0	81.0	1.38917	GF_000011	0.4473	2.5848	59.0	0.173	609.0	Platycerium_bifurcatum_scaffold4434.p1	Platycerium_bifurcatum_C306467.p1	0.01429	0.05263
Platycerium_bifurcatum_C314827.p1__Platycerium_bifurcatum_scaffold4434.p1	0.24879	0.50407	2472.0	81.0	1.38136	GF_000011	0.5965	58.9709	59.0	0.0101	615.0	Platycerium_bifurcatum_scaffold4434.p1	Platycerium_bifurcatum_C314827.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold4434.p1__Platycerium_bifurcatum_scaffold9297.p1	0.27427	0.50737	2472.0	81.0	1.16699	GF_000011	0.361	72.5139	59.0	0.005	678.0	Platycerium_bifurcatum_scaffold4434.p1	Platycerium_bifurcatum_scaffold9297.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold4434.p1__Platycerium_bifurcatum_scaffold6111.p1	0.20995	0.53757	2472.0	81.0	1.18415	GF_000011	0.3883	68.7509	59.0	0.0056	519.0	Platycerium_bifurcatum_scaffold4434.p1	Platycerium_bifurcatum_scaffold6111.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold4434.p1__Platycerium_bifurcatum_scaffold6112.p1	0.26456	0.51529	2472.0	81.0	1.18415	GF_000011	0.3883	68.7511	59.0	0.0056	654.0	Platycerium_bifurcatum_scaffold4434.p1	Platycerium_bifurcatum_scaffold6112.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold4434.p1__Platycerium_bifurcatum_scaffold9890.p1	0.24757	0.5049	2472.0	81.0	1.18229	GF_000011	0.4018	64.8007	59.0	0.0062	612.0	Platycerium_bifurcatum_scaffold4434.p1	Platycerium_bifurcatum_scaffold9890.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold10616.p2__Platycerium_bifurcatum_scaffold4434.p1	0.12257	0.57756	2472.0	81.0	1.19191	GF_000011	0.3869	65.0793	59.0	0.0059	303.0	Platycerium_bifurcatum_scaffold4434.p1	Platycerium_bifurcatum_scaffold10616.p2	0.01429	0.0
Platycerium_bifurcatum_scaffold4433.p1__Platycerium_bifurcatum_scaffold8174.p1	0.19053	0.55626	2472.0	81.0	1.03718	GF_000011	0.3456	4.1912	59.0	0.0825	471.0	Platycerium_bifurcatum_scaffold4433.p1	Platycerium_bifurcatum_scaffold8174.p1	0.01429	0.05263
Platycerium_bifurcatum_scaffold3161.p1__Platycerium_bifurcatum_scaffold4433.p1	0.19053	0.56051	2472.0	81.0	1.06598	GF_000011	0.336	72.3968	59.0	0.0046	471.0	Platycerium_bifurcatum_scaffold4433.p1	Platycerium_bifurcatum_scaffold3161.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold4433.p1__Platycerium_bifurcatum_scaffold7787.p1	0.18811	0.5828	2472.0	81.0	1.14494	GF_000011	0.3646	1.4286	59.0	0.2552	465.0	Platycerium_bifurcatum_scaffold4433.p1	Platycerium_bifurcatum_scaffold7787.p1	0.01429	0.05263
Platycerium_bifurcatum_C306467.p1__Platycerium_bifurcatum_scaffold4433.p1	0.19539	0.53623	2472.0	81.0	1.38918	GF_000011	0.4473	2.5848	59.0	0.173	483.0	Platycerium_bifurcatum_scaffold4433.p1	Platycerium_bifurcatum_C306467.p1	0.01429	0.05263
Platycerium_bifurcatum_C314827.p1__Platycerium_bifurcatum_scaffold4433.p1	0.19782	0.52147	2472.0	81.0	1.38137	GF_000011	0.5965	58.971	59.0	0.0101	489.0	Platycerium_bifurcatum_scaffold4433.p1	Platycerium_bifurcatum_C314827.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold4433.p1__Platycerium_bifurcatum_scaffold9297.p1	0.22451	0.51892	2472.0	81.0	1.167	GF_000011	0.3609	72.5141	59.0	0.005	555.0	Platycerium_bifurcatum_scaffold4433.p1	Platycerium_bifurcatum_scaffold9297.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold4433.p1__Platycerium_bifurcatum_scaffold6111.p1	0.20995	0.53757	2472.0	81.0	1.18416	GF_000011	0.3883	68.7507	59.0	0.0056	519.0	Platycerium_bifurcatum_scaffold4433.p1	Platycerium_bifurcatum_scaffold6111.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold4433.p1__Platycerium_bifurcatum_scaffold6112.p1	0.21481	0.54426	2472.0	81.0	1.18416	GF_000011	0.3883	68.751	59.0	0.0056	531.0	Platycerium_bifurcatum_scaffold4433.p1	Platycerium_bifurcatum_scaffold6112.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold4433.p1__Platycerium_bifurcatum_scaffold9890.p1	0.19782	0.5317	2472.0	81.0	1.1823	GF_000011	0.4018	64.8006	59.0	0.0062	489.0	Platycerium_bifurcatum_scaffold4433.p1	Platycerium_bifurcatum_scaffold9890.p1	0.01429	0.0
Platycerium_bifurcatum_scaffold10616.p2__Platycerium_bifurcatum_scaffold4433.p1	0.12257	0.57756	2472.0	81.0	1.19192	GF_000011	0.3869	65.0793	59.0	0.0059	303.0	Platycerium_bifurcatum_scaffold4433.p1	Platycerium_bifurcatum_scaffold10616.p2	0.01429	0.0
Platycerium_bifurcatum_C305797.p1__Platycerium_bifurcatum_scaffold1929.p1	0.2415	0.75879	2472.0	81.0	0.14591	GF_000011	0.0621	33.2785	60.0	0.0019	597.0	Platycerium_bifurcatum_scaffold1929.p1	Platycerium_bifurcatum_C305797.p1	1.0	0.0
