	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Plagiogyria_sp._XQ-2018_scaffold15770.p1__Plagiogyria_sp._XQ-2018_scaffold4864.p1	0.30144	0.71958	627.0	45.0	0.46643	GF_001414	0.6535	1.9337	4.0	0.3379	189.0	Plagiogyria_sp._XQ-2018_scaffold4864.p1	Plagiogyria_sp._XQ-2018_scaffold15770.p1	0.5	0.5
Plagiogyria_sp._XQ-2018_C518028.p1__Plagiogyria_sp._XQ-2018_C528830.p1	0.62222	0.57887	1080.0	672.0	0.79444	GF_002835	0.3824	14.4061	2.0	0.0265	672.0	Plagiogyria_sp._XQ-2018_C518028.p1	Plagiogyria_sp._XQ-2018_C528830.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_C463994.p1__Plagiogyria_sp._XQ-2018_C525316.p1	0.44541	0.61438	687.0	255.0	0.33684	GF_000870	0.1923	13.12	4.0	0.0147	306.0	Plagiogyria_sp._XQ-2018_C463994.p1	Plagiogyria_sp._XQ-2018_C525316.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_scaffold3914.p1__Plagiogyria_sp._XQ-2018_scaffold3915.p1	0.63755	1.0	687.0	255.0	0.00109	GF_000870	0.0	0.0	5.0	0.001	438.0	Plagiogyria_sp._XQ-2018_scaffold3915.p1	Plagiogyria_sp._XQ-2018_scaffold3914.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_C463994.p1__Plagiogyria_sp._XQ-2018_scaffold3915.p1	0.44541	0.47059	687.0	255.0	1.53255	GF_000870	0.6752	66.4219	6.0	0.0102	306.0	Plagiogyria_sp._XQ-2018_C463994.p1	Plagiogyria_sp._XQ-2018_scaffold3915.p1	0.25	0.0
Plagiogyria_sp._XQ-2018_C463994.p1__Plagiogyria_sp._XQ-2018_scaffold3914.p1	0.37991	0.49425	687.0	255.0	1.53256	GF_000870	0.6752	66.4219	6.0	0.0102	261.0	Plagiogyria_sp._XQ-2018_C463994.p1	Plagiogyria_sp._XQ-2018_scaffold3914.p1	0.25	0.0
Plagiogyria_sp._XQ-2018_C525316.p1__Plagiogyria_sp._XQ-2018_scaffold3915.p1	0.75109	0.47287	687.0	255.0	1.42585	GF_000870	0.6687	63.9128	6.0	0.0105	516.0	Plagiogyria_sp._XQ-2018_C525316.p1	Plagiogyria_sp._XQ-2018_scaffold3915.p1	0.25	0.0
Plagiogyria_sp._XQ-2018_C525316.p1__Plagiogyria_sp._XQ-2018_scaffold3914.p1	0.62882	0.46759	687.0	255.0	1.42586	GF_000870	0.6687	63.9128	6.0	0.0105	432.0	Plagiogyria_sp._XQ-2018_C525316.p1	Plagiogyria_sp._XQ-2018_scaffold3914.p1	0.25	0.0
Plagiogyria_sp._XQ-2018_C529682.p1__Plagiogyria_sp._XQ-2018_scaffold12312.p1	0.21569	0.60606	918.0	144.0	0.81654	GF_000554	0.3771	74.5611	6.0	0.0051	198.0	Plagiogyria_sp._XQ-2018_C529682.p1	Plagiogyria_sp._XQ-2018_scaffold12312.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_scaffold2764.p1__Plagiogyria_sp._XQ-2018_scaffold2765.p1	0.41176	1.0	918.0	144.0	0.0011	GF_000554	0.0	0.0	7.0	0.07	378.0	Plagiogyria_sp._XQ-2018_scaffold2765.p1	Plagiogyria_sp._XQ-2018_scaffold2764.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_scaffold2765.p1__Plagiogyria_sp._XQ-2018_scaffold2766.p1	0.18301	1.0	918.0	144.0	0.00164	GF_000554	0.0	0.0	8.0	0.2993	168.0	Plagiogyria_sp._XQ-2018_scaffold2766.p1	Plagiogyria_sp._XQ-2018_scaffold2765.p1	0.5	0.0
Plagiogyria_sp._XQ-2018_scaffold2764.p1__Plagiogyria_sp._XQ-2018_scaffold2766.p1	0.18301	1.0	918.0	144.0	0.00164	GF_000554	0.0	0.0	8.0	0.0791	168.0	Plagiogyria_sp._XQ-2018_scaffold2766.p1	Plagiogyria_sp._XQ-2018_scaffold2764.p1	0.5	0.0
Plagiogyria_sp._XQ-2018_C507642.p1__Plagiogyria_sp._XQ-2018_scaffold2766.p1	0.18301	0.69048	918.0	144.0	0.82216	GF_000554	0.2133	0.7111	9.0	0.3	168.0	Plagiogyria_sp._XQ-2018_C507642.p1	Plagiogyria_sp._XQ-2018_scaffold2766.p1	0.33333	0.33333
Plagiogyria_sp._XQ-2018_C507642.p1__Plagiogyria_sp._XQ-2018_scaffold2765.p1	0.49673	0.59211	918.0	144.0	0.8227	GF_000554	0.2133	0.7111	9.0	0.3	456.0	Plagiogyria_sp._XQ-2018_C507642.p1	Plagiogyria_sp._XQ-2018_scaffold2765.p1	0.33333	0.33333
Plagiogyria_sp._XQ-2018_C507642.p1__Plagiogyria_sp._XQ-2018_scaffold2764.p1	0.38235	0.5755	918.0	144.0	0.8227	GF_000554	0.2133	0.7111	9.0	0.3	351.0	Plagiogyria_sp._XQ-2018_C507642.p1	Plagiogyria_sp._XQ-2018_scaffold2764.p1	0.33333	0.33333
Plagiogyria_sp._XQ-2018_C507642.p1__Plagiogyria_sp._XQ-2018_C529682.p1	0.55882	0.44444	918.0	144.0	1.44771	GF_000554	0.3401	7.2974	10.0	0.0466	513.0	Plagiogyria_sp._XQ-2018_C529682.p1	Plagiogyria_sp._XQ-2018_C507642.p1	0.125	0.0
Plagiogyria_sp._XQ-2018_C529682.p1__Plagiogyria_sp._XQ-2018_scaffold2766.p1	0.18301	0.4881	918.0	144.0	2.09327	GF_000554	0.3736	62.6428	10.0	0.006	168.0	Plagiogyria_sp._XQ-2018_C529682.p1	Plagiogyria_sp._XQ-2018_scaffold2766.p1	0.125	0.0
Plagiogyria_sp._XQ-2018_C529682.p1__Plagiogyria_sp._XQ-2018_scaffold2765.p1	0.49346	0.37086	918.0	144.0	2.09381	GF_000554	0.3736	62.6424	10.0	0.006	453.0	Plagiogyria_sp._XQ-2018_C529682.p1	Plagiogyria_sp._XQ-2018_scaffold2765.p1	0.125	0.0
Plagiogyria_sp._XQ-2018_C529682.p1__Plagiogyria_sp._XQ-2018_scaffold2764.p1	0.38889	0.36695	918.0	144.0	2.09381	GF_000554	0.374	62.5089	10.0	0.006	357.0	Plagiogyria_sp._XQ-2018_C529682.p1	Plagiogyria_sp._XQ-2018_scaffold2764.p1	0.125	0.0
Plagiogyria_sp._XQ-2018_C507642.p1__Plagiogyria_sp._XQ-2018_scaffold12312.p1	0.17974	0.53333	918.0	144.0	1.23035	GF_000554	0.4012	71.8275	10.0	0.0056	165.0	Plagiogyria_sp._XQ-2018_scaffold12312.p1	Plagiogyria_sp._XQ-2018_C507642.p1	0.125	0.0
Plagiogyria_sp._XQ-2018_scaffold12312.p1__Plagiogyria_sp._XQ-2018_scaffold2766.p1	0.15686	0.54861	918.0	144.0	1.87591	GF_000554	0.3909	70.229	10.0	0.0056	144.0	Plagiogyria_sp._XQ-2018_scaffold12312.p1	Plagiogyria_sp._XQ-2018_scaffold2766.p1	0.125	0.0
Plagiogyria_sp._XQ-2018_scaffold12312.p1__Plagiogyria_sp._XQ-2018_scaffold2765.p1	0.15686	0.54861	918.0	144.0	1.87645	GF_000554	0.3909	70.2289	10.0	0.0056	144.0	Plagiogyria_sp._XQ-2018_scaffold12312.p1	Plagiogyria_sp._XQ-2018_scaffold2765.p1	0.125	0.0
Plagiogyria_sp._XQ-2018_scaffold12312.p1__Plagiogyria_sp._XQ-2018_scaffold2764.p1	0.15686	0.54861	918.0	144.0	1.87645	GF_000554	0.3909	70.2289	10.0	0.0056	144.0	Plagiogyria_sp._XQ-2018_scaffold12312.p1	Plagiogyria_sp._XQ-2018_scaffold2764.p1	0.125	0.0
Plagiogyria_sp._XQ-2018_C519916.p1__Plagiogyria_sp._XQ-2018_scaffold16082.p2	0.33229	0.44654	957.0	12.0	1.20238	GF_001705	0.1939	39.0123	3.0	0.005	318.0	Plagiogyria_sp._XQ-2018_C519916.p1	Plagiogyria_sp._XQ-2018_scaffold16082.p2	1.0	0.0
Plagiogyria_sp._XQ-2018_C519916.p1__Plagiogyria_sp._XQ-2018_scaffold16082.p1	0.29781	0.47719	957.0	12.0	1.31283	GF_001705	0.1185	14.6802	4.0	0.0081	285.0	Plagiogyria_sp._XQ-2018_scaffold16082.p1	Plagiogyria_sp._XQ-2018_C519916.p1	0.5	0.0
Plagiogyria_sp._XQ-2018_scaffold16082.p1__Plagiogyria_sp._XQ-2018_scaffold16082.p2	0.01881	0.55556	957.0	12.0	1.26719	GF_001705	0.2597	1.9962	4.0	0.1301	18.0	Plagiogyria_sp._XQ-2018_scaffold16082.p1	Plagiogyria_sp._XQ-2018_scaffold16082.p2	0.5	1.0
Plagiogyria_sp._XQ-2018_scaffold13649.p1__Plagiogyria_sp._XQ-2018_scaffold13650.p1	0.975	1.0	240.0	234.0	0.00054	GF_003315	0.0	0.0	2.0	0.4998	234.0	Plagiogyria_sp._XQ-2018_scaffold13649.p1	Plagiogyria_sp._XQ-2018_scaffold13650.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_C525666.p1__Plagiogyria_sp._XQ-2018_C527244.p1	0.9573	0.73978	843.0	807.0	0.22526	GF_003008	0.1309	1.9521	2.0	0.067	807.0	Plagiogyria_sp._XQ-2018_C525666.p1	Plagiogyria_sp._XQ-2018_C527244.p1	1.0	1.0
Plagiogyria_sp._XQ-2018_scaffold13095.p1__Plagiogyria_sp._XQ-2018_scaffold14558.p1	0.30588	0.86218	1020.0	132.0	0.26653	GF_000782	0.0494	0.3011	5.0	0.1642	312.0	Plagiogyria_sp._XQ-2018_scaffold13095.p1	Plagiogyria_sp._XQ-2018_scaffold14558.p1	1.0	1.0
Plagiogyria_sp._XQ-2018_scaffold13095.p1__Plagiogyria_sp._XQ-2018_scaffold15259.p1	0.68824	0.43162	1020.0	132.0	1.60655	GF_000782	0.6094	6.347	6.0	0.096	702.0	Plagiogyria_sp._XQ-2018_scaffold15259.p1	Plagiogyria_sp._XQ-2018_scaffold13095.p1	0.5	0.0
Plagiogyria_sp._XQ-2018_scaffold14558.p1__Plagiogyria_sp._XQ-2018_scaffold15259.p1	0.13529	0.55072	1020.0	132.0	1.82084	GF_000782	0.5992	17.1691	6.0	0.0349	138.0	Plagiogyria_sp._XQ-2018_scaffold15259.p1	Plagiogyria_sp._XQ-2018_scaffold14558.p1	0.5	0.0
Plagiogyria_sp._XQ-2018_C512890.p1__Plagiogyria_sp._XQ-2018_scaffold3402.p2	0.52941	0.70556	1020.0	132.0	0.29963	GF_000782	0.1032	48.6356	7.0	0.0021	540.0	Plagiogyria_sp._XQ-2018_C512890.p1	Plagiogyria_sp._XQ-2018_scaffold3402.p2	1.0	0.0
Plagiogyria_sp._XQ-2018_C512890.p1__Plagiogyria_sp._XQ-2018_scaffold15259.p1	0.55294	0.39539	1020.0	132.0	1.85589	GF_000782	0.6834	6.3314	8.0	0.1079	564.0	Plagiogyria_sp._XQ-2018_scaffold15259.p1	Plagiogyria_sp._XQ-2018_C512890.p1	0.16667	0.0
Plagiogyria_sp._XQ-2018_scaffold15259.p1__Plagiogyria_sp._XQ-2018_scaffold3402.p2	0.51176	0.4272	1020.0	132.0	1.59064	GF_000782	0.7437	6.9064	8.0	0.1077	522.0	Plagiogyria_sp._XQ-2018_scaffold15259.p1	Plagiogyria_sp._XQ-2018_scaffold3402.p2	0.16667	0.0
Plagiogyria_sp._XQ-2018_C512890.p1__Plagiogyria_sp._XQ-2018_scaffold13095.p1	0.55294	0.42021	1020.0	132.0	1.86152	GF_000782	1.1289	52.8785	8.0	0.0213	564.0	Plagiogyria_sp._XQ-2018_scaffold13095.p1	Plagiogyria_sp._XQ-2018_C512890.p1	0.16667	0.0
Plagiogyria_sp._XQ-2018_scaffold13095.p1__Plagiogyria_sp._XQ-2018_scaffold3402.p2	0.48824	0.43173	1020.0	132.0	1.59627	GF_000782	1.3285	49.7766	8.0	0.0267	498.0	Plagiogyria_sp._XQ-2018_scaffold13095.p1	Plagiogyria_sp._XQ-2018_scaffold3402.p2	0.16667	0.0
Plagiogyria_sp._XQ-2018_C512890.p1__Plagiogyria_sp._XQ-2018_scaffold14558.p1	0.17059	0.3908	1020.0	132.0	2.07581	GF_000782	1.4127	48.5343	8.0	0.0291	174.0	Plagiogyria_sp._XQ-2018_scaffold14558.p1	Plagiogyria_sp._XQ-2018_C512890.p1	0.16667	0.0
Plagiogyria_sp._XQ-2018_scaffold14558.p1__Plagiogyria_sp._XQ-2018_scaffold3402.p2	0.14118	0.36111	1020.0	132.0	1.81056	GF_000782	1.5819	46.3654	8.0	0.0341	144.0	Plagiogyria_sp._XQ-2018_scaffold14558.p1	Plagiogyria_sp._XQ-2018_scaffold3402.p2	0.16667	0.0
Plagiogyria_sp._XQ-2018_C470900.p1__Plagiogyria_sp._XQ-2018_C487486.p1	0.61379	0.68165	435.0	267.0	0.33402	GF_002147	0.1639	12.1541	2.0	0.0135	267.0	Plagiogyria_sp._XQ-2018_C470900.p1	Plagiogyria_sp._XQ-2018_C487486.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_scaffold12530.p1__Plagiogyria_sp._XQ-2018_scaffold12531.p2	1.0	1.0	396.0	396.0	0.0	GF_003265	0.0	0.0	2.0	0.2061	396.0	Plagiogyria_sp._XQ-2018_scaffold12530.p1	Plagiogyria_sp._XQ-2018_scaffold12531.p2	1.0	0.0
Plagiogyria_sp._XQ-2018_scaffold9594.p1__Plagiogyria_sp._XQ-2018_scaffold9595.p1	0.8022	0.69178	546.0	438.0	0.4226	GF_003690	0.2608	1.1169	2.0	0.2335	438.0	Plagiogyria_sp._XQ-2018_scaffold9594.p1	Plagiogyria_sp._XQ-2018_scaffold9595.p1	1.0	1.0
Plagiogyria_sp._XQ-2018_C475566.p1__Plagiogyria_sp._XQ-2018_C485390.p1	0.21466	0.74797	573.0	123.0	0.19142	GF_002210	0.1183	2.2665	2.0	0.0522	123.0	Plagiogyria_sp._XQ-2018_C475566.p1	Plagiogyria_sp._XQ-2018_C485390.p1	1.0	1.0
Plagiogyria_sp._XQ-2018_C470178.p1__Plagiogyria_sp._XQ-2018_C489082.p2	0.73684	0.72109	399.0	294.0	0.21714	GF_002134	0.1484	4.4506	2.0	0.0334	294.0	Plagiogyria_sp._XQ-2018_C470178.p1	Plagiogyria_sp._XQ-2018_C489082.p2	1.0	1.0
Plagiogyria_sp._XQ-2018_scaffold13013.p1__Plagiogyria_sp._XQ-2018_scaffold93.p1	0.38462	0.62989	1131.0	435.0	0.51188	GF_002487	0.2967	4.1705	2.0	0.0711	435.0	Plagiogyria_sp._XQ-2018_scaffold13013.p1	Plagiogyria_sp._XQ-2018_scaffold93.p1	1.0	1.0
Plagiogyria_sp._XQ-2018_C470926.p1__Plagiogyria_sp._XQ-2018_scaffold14796.p1	0.68462	0.50562	390.0	267.0	1.04538	GF_002149	0.5566	3.9821	2.0	0.1398	267.0	Plagiogyria_sp._XQ-2018_C470926.p1	Plagiogyria_sp._XQ-2018_scaffold14796.p1	1.0	1.0
Plagiogyria_sp._XQ-2018_C463416.p1__Plagiogyria_sp._XQ-2018_C470158.p1	0.89381	0.49505	339.0	303.0	1.6143	GF_002038	0.6852	62.8053	2.0	0.0109	303.0	Plagiogyria_sp._XQ-2018_C463416.p1	Plagiogyria_sp._XQ-2018_C470158.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_scaffold8692.p1__Plagiogyria_sp._XQ-2018_scaffold8693.p1	0.9082	1.0	915.0	6.0	0.0	GF_000738	0.0		5.0	0.4367	831.0	Plagiogyria_sp._XQ-2018_scaffold8693.p1	Plagiogyria_sp._XQ-2018_scaffold8692.p1	inf	0.0
Plagiogyria_sp._XQ-2018_scaffold14685.p1__Plagiogyria_sp._XQ-2018_scaffold8693.p1	0.28197	0.70155	915.0	6.0	0.2701	GF_000738	6.1221	1.3005	6.0	4.7076	258.0	Plagiogyria_sp._XQ-2018_scaffold8693.p1	Plagiogyria_sp._XQ-2018_scaffold14685.p1	0.5	0.5
Plagiogyria_sp._XQ-2018_scaffold14685.p1__Plagiogyria_sp._XQ-2018_scaffold8692.p1	0.28197	0.70155	915.0	6.0	0.2701	GF_000738	5.5977	1.4077	6.0	3.9764	258.0	Plagiogyria_sp._XQ-2018_scaffold8692.p1	Plagiogyria_sp._XQ-2018_scaffold14685.p1	0.5	0.5
Plagiogyria_sp._XQ-2018_C495920.p1__Plagiogyria_sp._XQ-2018_scaffold8693.p1	0.40328	0.75881	915.0	6.0	0.26946	GF_000738	0.2429		7.0	0.4108	369.0	Plagiogyria_sp._XQ-2018_C495920.p1	Plagiogyria_sp._XQ-2018_scaffold8693.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_C495920.p1__Plagiogyria_sp._XQ-2018_scaffold8692.p1	0.40328	0.75881	915.0	6.0	0.26946	GF_000738	0.2429		7.0	0.4208	369.0	Plagiogyria_sp._XQ-2018_C495920.p1	Plagiogyria_sp._XQ-2018_scaffold8692.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_C495920.p1__Plagiogyria_sp._XQ-2018_scaffold14685.p1	0.07541	0.6087	915.0	6.0	0.33978	GF_000738	7.5806	1.8299	7.0	4.1427	69.0	Plagiogyria_sp._XQ-2018_C495920.p1	Plagiogyria_sp._XQ-2018_scaffold14685.p1	1.0	1.0
Plagiogyria_sp._XQ-2018_C495920.p1__Plagiogyria_sp._XQ-2018_C524432.p1	0.30492	0.50538	915.0	6.0	1.34649	GF_000738	3.916	661.1488	8.0	0.0059	279.0	Plagiogyria_sp._XQ-2018_C524432.p1	Plagiogyria_sp._XQ-2018_C495920.p1	0.25	0.0
Plagiogyria_sp._XQ-2018_C524432.p1__Plagiogyria_sp._XQ-2018_scaffold8693.p1	0.6623	0.43234	915.0	6.0	1.40171	GF_000738	0.431	189.7896	8.0	0.0023	606.0	Plagiogyria_sp._XQ-2018_C524432.p1	Plagiogyria_sp._XQ-2018_scaffold8693.p1	0.25	0.0
Plagiogyria_sp._XQ-2018_C524432.p1__Plagiogyria_sp._XQ-2018_scaffold8692.p1	0.6623	0.43234	915.0	6.0	1.40171	GF_000738	0.431	189.7693	8.0	0.0023	606.0	Plagiogyria_sp._XQ-2018_C524432.p1	Plagiogyria_sp._XQ-2018_scaffold8692.p1	0.25	0.0
Plagiogyria_sp._XQ-2018_C524432.p1__Plagiogyria_sp._XQ-2018_scaffold14685.p1	0.10492	0.30208	915.0	6.0	1.47203	GF_000738	2.5197	0.5933	8.0	4.247	96.0	Plagiogyria_sp._XQ-2018_C524432.p1	Plagiogyria_sp._XQ-2018_scaffold14685.p1	0.25	1.0
Plagiogyria_sp._XQ-2018_scaffold5943.p1__Plagiogyria_sp._XQ-2018_scaffold5944.p1	0.81107	1.0	921.0	162.0	0.0	GF_000573	0.0	0.0	6.0	0.1997	747.0	Plagiogyria_sp._XQ-2018_scaffold5944.p1	Plagiogyria_sp._XQ-2018_scaffold5943.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_scaffold3997.p1__Plagiogyria_sp._XQ-2018_scaffold8477.p1	0.38436	0.9209	921.0	162.0	0.12151	GF_000573	0.0804	0.1351	7.0	0.5955	354.0	Plagiogyria_sp._XQ-2018_scaffold3997.p1	Plagiogyria_sp._XQ-2018_scaffold8477.p1	1.0	1.0
Plagiogyria_sp._XQ-2018_scaffold3997.p1__Plagiogyria_sp._XQ-2018_scaffold5944.p1	0.79479	0.64344	921.0	162.0	0.64071	GF_000573	0.4188	1.9788	8.0	0.2117	732.0	Plagiogyria_sp._XQ-2018_scaffold5944.p1	Plagiogyria_sp._XQ-2018_scaffold3997.p1	0.25	0.25
Plagiogyria_sp._XQ-2018_scaffold5944.p1__Plagiogyria_sp._XQ-2018_scaffold8477.p1	0.37785	0.63218	921.0	162.0	0.76114	GF_000573	0.4446	4.5299	8.0	0.0981	348.0	Plagiogyria_sp._XQ-2018_scaffold5944.p1	Plagiogyria_sp._XQ-2018_scaffold8477.p1	0.25	0.25
Plagiogyria_sp._XQ-2018_scaffold3997.p1__Plagiogyria_sp._XQ-2018_scaffold5943.p1	0.79479	0.64344	921.0	162.0	0.64071	GF_000573	0.4188	1.9788	8.0	0.2117	732.0	Plagiogyria_sp._XQ-2018_scaffold5943.p1	Plagiogyria_sp._XQ-2018_scaffold3997.p1	0.25	0.25
Plagiogyria_sp._XQ-2018_scaffold5943.p1__Plagiogyria_sp._XQ-2018_scaffold8477.p1	0.37785	0.63218	921.0	162.0	0.76114	GF_000573	0.4446	4.5299	8.0	0.0981	348.0	Plagiogyria_sp._XQ-2018_scaffold5943.p1	Plagiogyria_sp._XQ-2018_scaffold8477.p1	0.25	0.25
Plagiogyria_sp._XQ-2018_C522858.p1__Plagiogyria_sp._XQ-2018_scaffold5944.p1	0.59935	0.58877	921.0	162.0	0.90295	GF_000573	0.7363	66.2077	9.0	0.0111	552.0	Plagiogyria_sp._XQ-2018_C522858.p1	Plagiogyria_sp._XQ-2018_scaffold5944.p1	0.25	0.0
Plagiogyria_sp._XQ-2018_C522858.p1__Plagiogyria_sp._XQ-2018_scaffold5943.p1	0.59935	0.58877	921.0	162.0	0.90295	GF_000573	0.7363	66.2076	9.0	0.0111	552.0	Plagiogyria_sp._XQ-2018_C522858.p1	Plagiogyria_sp._XQ-2018_scaffold5943.p1	0.25	0.0
Plagiogyria_sp._XQ-2018_C522858.p1__Plagiogyria_sp._XQ-2018_scaffold3997.p1	0.7329	0.60741	921.0	162.0	0.8342	GF_000573	0.6351	66.7922	9.0	0.0095	675.0	Plagiogyria_sp._XQ-2018_C522858.p1	Plagiogyria_sp._XQ-2018_scaffold3997.p1	0.25	0.0
Plagiogyria_sp._XQ-2018_C522858.p1__Plagiogyria_sp._XQ-2018_scaffold8477.p1	0.17915	0.52727	921.0	162.0	0.95463	GF_000573	0.676	67.9525	9.0	0.0099	165.0	Plagiogyria_sp._XQ-2018_C522858.p1	Plagiogyria_sp._XQ-2018_scaffold8477.p1	0.25	0.0
Plagiogyria_sp._XQ-2018_C501942.p1__Plagiogyria_sp._XQ-2018_C520642.p1	0.89032	0.45894	465.0	414.0	1.54514	GF_002589	0.7711	4.403	2.0	0.1751	414.0	Plagiogyria_sp._XQ-2018_C501942.p1	Plagiogyria_sp._XQ-2018_C520642.p1	1.0	1.0
Plagiogyria_sp._XQ-2018_C490570.p2__Plagiogyria_sp._XQ-2018_C514620.p1	0.54359	0.81761	585.0	168.0	0.11797	GF_001500	0.0978	15.8748	3.0	0.0062	318.0	Plagiogyria_sp._XQ-2018_C490570.p2	Plagiogyria_sp._XQ-2018_C514620.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_C490570.p2__Plagiogyria_sp._XQ-2018_C490836.p1	0.28718	0.3869	585.0	168.0	1.45178	GF_001500	1.0274	57.1878	4.0	0.018	168.0	Plagiogyria_sp._XQ-2018_C490836.p1	Plagiogyria_sp._XQ-2018_C490570.p2	0.5	0.0
Plagiogyria_sp._XQ-2018_C490836.p1__Plagiogyria_sp._XQ-2018_C514620.p1	0.61026	0.46499	585.0	168.0	1.33491	GF_001500	0.9313	56.0462	4.0	0.0166	357.0	Plagiogyria_sp._XQ-2018_C490836.p1	Plagiogyria_sp._XQ-2018_C514620.p1	0.5	0.0
Plagiogyria_sp._XQ-2018_C520050.p1__Plagiogyria_sp._XQ-2018_scaffold938.p1	0.39788	0.92889	1131.0	348.0	0.05863	GF_001706	0.0239	0.2901	3.0	0.0822	450.0	Plagiogyria_sp._XQ-2018_C520050.p1	Plagiogyria_sp._XQ-2018_scaffold938.p1	1.0	1.0
Plagiogyria_sp._XQ-2018_C520050.p1__Plagiogyria_sp._XQ-2018_scaffold446.p1	0.30769	0.78161	1131.0	348.0	0.234	GF_001706	0.1072	1.0832	4.0	0.099	348.0	Plagiogyria_sp._XQ-2018_scaffold446.p1	Plagiogyria_sp._XQ-2018_C520050.p1	0.5	0.5
Plagiogyria_sp._XQ-2018_scaffold446.p1__Plagiogyria_sp._XQ-2018_scaffold938.p1	0.39257	0.75676	1131.0	348.0	0.26173	GF_001706	0.1156	1.1871	4.0	0.0974	444.0	Plagiogyria_sp._XQ-2018_scaffold446.p1	Plagiogyria_sp._XQ-2018_scaffold938.p1	0.5	0.5
Plagiogyria_sp._XQ-2018_C494838.p1__Plagiogyria_sp._XQ-2018_scaffold15367.p4	0.55975	0.74532	477.0	267.0	0.29416	GF_002489	0.1882	1.6676	2.0	0.1129	267.0	Plagiogyria_sp._XQ-2018_C494838.p1	Plagiogyria_sp._XQ-2018_scaffold15367.p4	1.0	1.0
Plagiogyria_sp._XQ-2018_scaffold3780.p1__Plagiogyria_sp._XQ-2018_scaffold3781.p1	0.64706	0.9303	510.0	330.0	0.12532	GF_003506	0.0652	0.1035	2.0	0.6295	330.0	Plagiogyria_sp._XQ-2018_scaffold3780.p1	Plagiogyria_sp._XQ-2018_scaffold3781.p1	1.0	1.0
Plagiogyria_sp._XQ-2018_scaffold7490.p1__Plagiogyria_sp._XQ-2018_scaffold7491.p1	0.83085	1.0	1206.0	315.0	0.0011	GF_001305	0.0	0.0	3.0	0.001	1002.0	Plagiogyria_sp._XQ-2018_scaffold7491.p1	Plagiogyria_sp._XQ-2018_scaffold7490.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_C487578.p1__Plagiogyria_sp._XQ-2018_scaffold7491.p1	0.26119	0.84444	1206.0	315.0	0.32497	GF_001305	0.1754	0.1904	4.0	0.9208	315.0	Plagiogyria_sp._XQ-2018_C487578.p1	Plagiogyria_sp._XQ-2018_scaffold7491.p1	0.5	0.5
Plagiogyria_sp._XQ-2018_C487578.p1__Plagiogyria_sp._XQ-2018_scaffold7490.p1	0.26119	0.84444	1206.0	315.0	0.32497	GF_001305	0.1754	0.1904	4.0	0.9208	315.0	Plagiogyria_sp._XQ-2018_C487578.p1	Plagiogyria_sp._XQ-2018_scaffold7490.p1	0.5	0.5
Plagiogyria_sp._XQ-2018_C491854.p1__Plagiogyria_sp._XQ-2018_scaffold9493.p1	0.41573	0.50901	534.0	222.0	0.94964	GF_002455	0.5071	13.1758	2.0	0.0385	222.0	Plagiogyria_sp._XQ-2018_C491854.p1	Plagiogyria_sp._XQ-2018_scaffold9493.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_C484098.p2__Plagiogyria_sp._XQ-2018_C500142.p1	0.87805	0.48457	369.0	324.0	1.53864	GF_002339	0.7078	62.3694	2.0	0.0113	324.0	Plagiogyria_sp._XQ-2018_C484098.p2	Plagiogyria_sp._XQ-2018_C500142.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_scaffold6096.p1__Plagiogyria_sp._XQ-2018_scaffold6097.p1	0.65574	1.0	549.0	270.0	0.00109	GF_000720	0.0	0.0	5.0	0.001	360.0	Plagiogyria_sp._XQ-2018_scaffold6096.p1	Plagiogyria_sp._XQ-2018_scaffold6097.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_C490322.p1__Plagiogyria_sp._XQ-2018_C516540.p1	0.6776	0.80108	549.0	270.0	0.30087	GF_000720	0.1514	0.6824	6.0	0.2218	372.0	Plagiogyria_sp._XQ-2018_C490322.p1	Plagiogyria_sp._XQ-2018_C516540.p1	1.0	1.0
Plagiogyria_sp._XQ-2018_C490322.p1__Plagiogyria_sp._XQ-2018_C491560.p1	0.49727	0.6337	549.0	270.0	0.80642	GF_000720	0.4245	1.0506	7.0	0.4041	273.0	Plagiogyria_sp._XQ-2018_C491560.p1	Plagiogyria_sp._XQ-2018_C490322.p1	0.5	0.5
