	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-UOMY-2079155-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080083-Osmunda_sp.-gametophyte.p1	0.31574	0.39412	3126.0	9.0	2.44271	GF_000083	40.2374	0.7086	22.0	56.7832	987.0	scaffold-UOMY-2080083-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2079155-Osmunda_sp.-gametophyte.p1	0.0625	0.11111
scaffold-UOMY-2076400-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080083-Osmunda_sp.-gametophyte.p1	0.21881	0.39327	3126.0	9.0	2.41388	GF_000083	20.8411	5.4184	22.0	3.8464	684.0	scaffold-UOMY-2080083-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2076400-Osmunda_sp.-gametophyte.p1	0.0625	0.0
scaffold-UOMY-2079959-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080083-Osmunda_sp.-gametophyte.p1	0.3215	0.36915	3126.0	9.0	2.79089	GF_000083	53.1059	0.9954	22.0	53.3495	1005.0	scaffold-UOMY-2080083-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2079959-Osmunda_sp.-gametophyte.p1	0.0625	0.11111
scaffold-UOMY-2080083-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080139-Osmunda_sp.-gametophyte.p1	0.34741	0.36372	3126.0	9.0	2.98242	GF_000083	0.9936	1.4835	22.0	0.6698	1086.0	scaffold-UOMY-2080083-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2080139-Osmunda_sp.-gametophyte.p1	0.0625	0.11111
scaffold-UOMY-2010858-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2079155-Osmunda_sp.-gametophyte.p1	0.32726	0.39296	3126.0	9.0	2.54315	GF_000083	16.9059	16.132	22.0	1.048	1023.0	scaffold-UOMY-2010858-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2079155-Osmunda_sp.-gametophyte.p1	0.0625	0.0
scaffold-UOMY-2010858-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2076400-Osmunda_sp.-gametophyte.p1	0.22937	0.42399	3126.0	9.0	2.51432	GF_000083	10.4019	26.391	22.0	0.3941	717.0	scaffold-UOMY-2010858-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2076400-Osmunda_sp.-gametophyte.p1	0.0625	0.0
scaffold-UOMY-2010858-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2079959-Osmunda_sp.-gametophyte.p1	0.34837	0.36455	3126.0	9.0	2.89133	GF_000083	66.3879	1.3476	22.0	49.2643	1089.0	scaffold-UOMY-2010858-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2079959-Osmunda_sp.-gametophyte.p1	0.0625	0.11111
scaffold-UOMY-2010858-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080139-Osmunda_sp.-gametophyte.p1	0.381	0.35348	3126.0	9.0	3.08286	GF_000083	46.2176	2.3695	22.0	19.5051	1191.0	scaffold-UOMY-2010858-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2080139-Osmunda_sp.-gametophyte.p1	0.0625	0.11111
scaffold-UOMY-2070812-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2079155-Osmunda_sp.-gametophyte.p1	0.03551	0.31532	3126.0	9.0	2.62822	GF_000083	13.1254	49.5969	22.0	0.2646	111.0	scaffold-UOMY-2070812-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2079155-Osmunda_sp.-gametophyte.p1	0.0625	0.0
scaffold-UOMY-2070812-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2076400-Osmunda_sp.-gametophyte.p1	0.02111	0.30303	3126.0	9.0	2.59939	GF_000083	17.2537	15.0077	22.0	1.1497	66.0	scaffold-UOMY-2070812-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2076400-Osmunda_sp.-gametophyte.p1	0.0625	0.0
scaffold-UOMY-2070812-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2079959-Osmunda_sp.-gametophyte.p1	0.04415	0.34058	3126.0	9.0	2.9764	GF_000083	6.525	0.5525	22.0	11.8109	138.0	scaffold-UOMY-2070812-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2079959-Osmunda_sp.-gametophyte.p1	0.0625	0.11111
scaffold-UOMY-2070812-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080139-Osmunda_sp.-gametophyte.p1	0.04607	0.36111	3126.0	9.0	3.16793	GF_000083	103.391	7.984	22.0	12.9497	144.0	scaffold-UOMY-2070812-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2080139-Osmunda_sp.-gametophyte.p1	0.0625	0.0
scaffold-UOMY-2003823-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2003824-Osmunda_sp.-gametophyte.p1	0.23896	1.0	3126.0	9.0	0.0	GF_000083	0.0	0.0	23.0	2.0	747.0	scaffold-UOMY-2003824-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003823-Osmunda_sp.-gametophyte.p1	1.0	0.0
scaffold-UOMY-2003824-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2005170-Osmunda_sp.-gametophyte.p2	0.14203	0.75676	3126.0	9.0	0.22908	GF_000083	0.0039	3.894	24.0	0.001	444.0	scaffold-UOMY-2003824-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2005170-Osmunda_sp.-gametophyte.p2	0.5	0.5
scaffold-UOMY-2003823-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2005170-Osmunda_sp.-gametophyte.p2	0.14203	0.75676	3126.0	9.0	0.22908	GF_000083	0.0039	3.894	24.0	0.001	444.0	scaffold-UOMY-2003823-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2005170-Osmunda_sp.-gametophyte.p2	0.5	0.5
scaffold-UOMY-2003824-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2011295-Osmunda_sp.-gametophyte.p1	0.21881	0.41959	3126.0	9.0	1.92574	GF_000083	0.9746	0.0098	25.0	99.0	684.0	scaffold-UOMY-2011295-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003824-Osmunda_sp.-gametophyte.p1	0.33333	0.5
scaffold-UOMY-2003823-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2011295-Osmunda_sp.-gametophyte.p1	0.21881	0.41959	3126.0	9.0	1.92574	GF_000083	0.9746	0.0098	25.0	99.0	684.0	scaffold-UOMY-2011295-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003823-Osmunda_sp.-gametophyte.p1	0.33333	0.5
scaffold-UOMY-2005170-Osmunda_sp.-gametophyte.p2__scaffold-UOMY-2011295-Osmunda_sp.-gametophyte.p1	0.13244	0.37198	3126.0	9.0	1.98926	GF_000083	1.1243	27.4751	25.0	0.0409	414.0	scaffold-UOMY-2011295-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2005170-Osmunda_sp.-gametophyte.p2	0.33333	0.0
scaffold-UOMY-2008421-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2008422-Osmunda_sp.-gametophyte.p1	0.45585	1.0	3126.0	9.0	0.00109	GF_000083	0.0	0.0	26.0	0.001	1425.0	scaffold-UOMY-2008422-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2008421-Osmunda_sp.-gametophyte.p1	1.0	0.0
scaffold-UOMY-2012145-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2012344-Osmunda_sp.-gametophyte.p1	0.4405	0.68918	3126.0	9.0	0.39825	GF_000083	0.169	3.1063	27.0	0.0544	1377.0	scaffold-UOMY-2012145-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012344-Osmunda_sp.-gametophyte.p1	1.0	1.0
scaffold-UOMY-2008422-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2012145-Osmunda_sp.-gametophyte.p1	0.43282	0.67036	3126.0	9.0	0.47815	GF_000083	0.4434	0.752	28.0	0.5897	1353.0	scaffold-UOMY-2008422-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012145-Osmunda_sp.-gametophyte.p1	0.25	0.33333
scaffold-UOMY-2008422-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2012344-Osmunda_sp.-gametophyte.p1	0.44242	0.68257	3126.0	9.0	0.3926	GF_000083	0.3684	0.4382	28.0	0.8407	1383.0	scaffold-UOMY-2008422-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012344-Osmunda_sp.-gametophyte.p1	0.25	0.33333
scaffold-UOMY-2008421-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2012145-Osmunda_sp.-gametophyte.p1	0.43282	0.67036	3126.0	9.0	0.47814	GF_000083	0.4434	0.752	28.0	0.5897	1353.0	scaffold-UOMY-2008421-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012145-Osmunda_sp.-gametophyte.p1	0.25	0.33333
scaffold-UOMY-2008421-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2012344-Osmunda_sp.-gametophyte.p1	0.45489	0.68143	3126.0	9.0	0.39259	GF_000083	0.3439	34.6269	28.0	0.0099	1422.0	scaffold-UOMY-2008421-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012344-Osmunda_sp.-gametophyte.p1	0.25	0.0
scaffold-UOMY-2008422-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2011295-Osmunda_sp.-gametophyte.p1	0.3023	0.3619	3126.0	9.0	2.63675	GF_000083	0.871	8.0323	29.0	0.1084	945.0	scaffold-UOMY-2011295-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2008422-Osmunda_sp.-gametophyte.p1	0.0625	0.0
scaffold-UOMY-2008421-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2011295-Osmunda_sp.-gametophyte.p1	0.31574	0.35968	3126.0	9.0	2.63674	GF_000083	0.871	8.0323	29.0	0.1084	987.0	scaffold-UOMY-2011295-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2008421-Osmunda_sp.-gametophyte.p1	0.0625	0.0
scaffold-UOMY-2011295-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2012145-Osmunda_sp.-gametophyte.p1	0.30806	0.36241	3126.0	9.0	2.79754	GF_000083	2.9048	2.7576	29.0	1.0534	963.0	scaffold-UOMY-2011295-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012145-Osmunda_sp.-gametophyte.p1	0.0625	0.1
scaffold-UOMY-2011295-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2012344-Osmunda_sp.-gametophyte.p1	0.31958	0.35936	3126.0	9.0	2.71199	GF_000083	1.5179	0.0153	29.0	99.0	999.0	scaffold-UOMY-2011295-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012344-Osmunda_sp.-gametophyte.p1	0.0625	0.1
scaffold-UOMY-2003824-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2008422-Osmunda_sp.-gametophyte.p1	0.21977	0.46143	3126.0	9.0	1.89241	GF_000083	0.5349	1.3284	29.0	0.4027	687.0	scaffold-UOMY-2003824-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2008422-Osmunda_sp.-gametophyte.p1	0.0625	0.1
scaffold-UOMY-2003824-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2008421-Osmunda_sp.-gametophyte.p1	0.21977	0.46143	3126.0	9.0	1.8924	GF_000083	0.5349	1.3284	29.0	0.4027	687.0	scaffold-UOMY-2003824-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2008421-Osmunda_sp.-gametophyte.p1	0.0625	0.1
scaffold-UOMY-2003824-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2012145-Osmunda_sp.-gametophyte.p1	0.22361	0.44206	3126.0	9.0	2.0532	GF_000083	0.7883	3.8866	29.0	0.2028	699.0	scaffold-UOMY-2003824-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012145-Osmunda_sp.-gametophyte.p1	0.0625	0.1
scaffold-UOMY-2003824-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2012344-Osmunda_sp.-gametophyte.p1	0.22073	0.43623	3126.0	9.0	1.96765	GF_000083	1.4434	0.0146	29.0	99.0	690.0	scaffold-UOMY-2003824-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012344-Osmunda_sp.-gametophyte.p1	0.0625	0.1
scaffold-UOMY-2003823-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2008422-Osmunda_sp.-gametophyte.p1	0.21977	0.46143	3126.0	9.0	1.89241	GF_000083	0.5349	1.3284	29.0	0.4027	687.0	scaffold-UOMY-2003823-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2008422-Osmunda_sp.-gametophyte.p1	0.0625	0.1
scaffold-UOMY-2003823-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2008421-Osmunda_sp.-gametophyte.p1	0.21977	0.46143	3126.0	9.0	1.8924	GF_000083	0.5349	1.3284	29.0	0.4027	687.0	scaffold-UOMY-2003823-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2008421-Osmunda_sp.-gametophyte.p1	0.0625	0.1
scaffold-UOMY-2003823-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2012145-Osmunda_sp.-gametophyte.p1	0.22361	0.44206	3126.0	9.0	2.0532	GF_000083	0.7883	3.8866	29.0	0.2028	699.0	scaffold-UOMY-2003823-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012145-Osmunda_sp.-gametophyte.p1	0.0625	0.1
scaffold-UOMY-2003823-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2012344-Osmunda_sp.-gametophyte.p1	0.22073	0.43623	3126.0	9.0	1.96765	GF_000083	1.4434	0.0146	29.0	99.0	690.0	scaffold-UOMY-2003823-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012344-Osmunda_sp.-gametophyte.p1	0.0625	0.1
scaffold-UOMY-2005170-Osmunda_sp.-gametophyte.p2__scaffold-UOMY-2008422-Osmunda_sp.-gametophyte.p1	0.12764	0.43609	3126.0	9.0	1.95593	GF_000083	0.5647	51.8673	29.0	0.0109	399.0	scaffold-UOMY-2005170-Osmunda_sp.-gametophyte.p2	scaffold-UOMY-2008422-Osmunda_sp.-gametophyte.p1	0.0625	0.0
scaffold-UOMY-2005170-Osmunda_sp.-gametophyte.p2__scaffold-UOMY-2008421-Osmunda_sp.-gametophyte.p1	0.12764	0.43609	3126.0	9.0	1.95592	GF_000083	0.5647	51.9761	29.0	0.0109	399.0	scaffold-UOMY-2005170-Osmunda_sp.-gametophyte.p2	scaffold-UOMY-2008421-Osmunda_sp.-gametophyte.p1	0.0625	0.0
scaffold-UOMY-2005170-Osmunda_sp.-gametophyte.p2__scaffold-UOMY-2012145-Osmunda_sp.-gametophyte.p1	0.13148	0.45012	3126.0	9.0	2.11672	GF_000083	0.8937	120.8811	29.0	0.0074	411.0	scaffold-UOMY-2005170-Osmunda_sp.-gametophyte.p2	scaffold-UOMY-2012145-Osmunda_sp.-gametophyte.p1	0.0625	0.0
scaffold-UOMY-2005170-Osmunda_sp.-gametophyte.p2__scaffold-UOMY-2012344-Osmunda_sp.-gametophyte.p1	0.12956	0.44444	3126.0	9.0	2.03117	GF_000083	20.3598	6.5249	29.0	3.1203	405.0	scaffold-UOMY-2005170-Osmunda_sp.-gametophyte.p2	scaffold-UOMY-2012344-Osmunda_sp.-gametophyte.p1	0.0625	0.0
scaffold-UOMY-2011295-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080037-Osmunda_sp.-gametophyte.p1	0.3215	0.34726	3126.0	9.0	3.74813	GF_000083	17.8641	14.2514	30.0	1.2535	1005.0	scaffold-UOMY-2080037-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2011295-Osmunda_sp.-gametophyte.p1	0.01562	0.0
scaffold-UOMY-2003824-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080037-Osmunda_sp.-gametophyte.p1	0.22073	0.34493	3126.0	9.0	3.00379	GF_000083	30.934	1.8365	30.0	16.8442	690.0	scaffold-UOMY-2080037-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003824-Osmunda_sp.-gametophyte.p1	0.01562	0.02778
scaffold-UOMY-2003823-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080037-Osmunda_sp.-gametophyte.p1	0.22073	0.34493	3126.0	9.0	3.00379	GF_000083	30.934	1.8365	30.0	16.8442	690.0	scaffold-UOMY-2080037-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003823-Osmunda_sp.-gametophyte.p1	0.01562	0.02778
scaffold-UOMY-2005170-Osmunda_sp.-gametophyte.p2__scaffold-UOMY-2080037-Osmunda_sp.-gametophyte.p1	0.12668	0.30556	3126.0	9.0	3.06731	GF_000083	5.3261	0.0538	30.0	99.0	396.0	scaffold-UOMY-2080037-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2005170-Osmunda_sp.-gametophyte.p2	0.01562	0.02778
scaffold-UOMY-2008422-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080037-Osmunda_sp.-gametophyte.p1	0.33013	0.38663	3126.0	9.0	2.63324	GF_000083	25.8864	2.6346	30.0	9.8257	1032.0	scaffold-UOMY-2080037-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2008422-Osmunda_sp.-gametophyte.p1	0.01562	0.02778
scaffold-UOMY-2008421-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080037-Osmunda_sp.-gametophyte.p1	0.33013	0.38663	3126.0	9.0	2.63323	GF_000083	25.8864	2.6346	30.0	9.8257	1032.0	scaffold-UOMY-2080037-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2008421-Osmunda_sp.-gametophyte.p1	0.01562	0.02778
scaffold-UOMY-2012145-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080037-Osmunda_sp.-gametophyte.p1	0.34165	0.38858	3126.0	9.0	2.79403	GF_000083	2.2114	0.0223	30.0	99.0	1068.0	scaffold-UOMY-2080037-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012145-Osmunda_sp.-gametophyte.p1	0.01562	0.02778
scaffold-UOMY-2012344-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080037-Osmunda_sp.-gametophyte.p1	0.33301	0.39097	3126.0	9.0	2.70848	GF_000083	23.4588	3.5372	30.0	6.6321	1041.0	scaffold-UOMY-2080037-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012344-Osmunda_sp.-gametophyte.p1	0.01562	0.02778
scaffold-UOMY-2011295-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080083-Osmunda_sp.-gametophyte.p1	0.31382	0.3476	3126.0	9.0	3.76935	GF_000083	2.8401	0.0287	30.0	99.0	981.0	scaffold-UOMY-2080083-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2011295-Osmunda_sp.-gametophyte.p1	0.01562	0.02778
scaffold-UOMY-2003824-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080083-Osmunda_sp.-gametophyte.p1	0.19962	0.36699	3126.0	9.0	3.02501	GF_000083	2.4097	0.0243	30.0	99.0	624.0	scaffold-UOMY-2080083-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003824-Osmunda_sp.-gametophyte.p1	0.01562	0.02778
scaffold-UOMY-2003823-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080083-Osmunda_sp.-gametophyte.p1	0.19962	0.36699	3126.0	9.0	3.02501	GF_000083	2.4097	0.0243	30.0	99.0	624.0	scaffold-UOMY-2080083-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003823-Osmunda_sp.-gametophyte.p1	0.01562	0.02778
scaffold-UOMY-2005170-Osmunda_sp.-gametophyte.p2__scaffold-UOMY-2080083-Osmunda_sp.-gametophyte.p1	0.10845	0.36578	3126.0	9.0	3.08853	GF_000083	6.3785	1.6954	30.0	3.7623	339.0	scaffold-UOMY-2080083-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2005170-Osmunda_sp.-gametophyte.p2	0.01562	0.02778
scaffold-UOMY-2008422-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080083-Osmunda_sp.-gametophyte.p1	0.33973	0.37006	3126.0	9.0	2.65446	GF_000083	26.525	2.7978	30.0	9.4806	1062.0	scaffold-UOMY-2080083-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2008422-Osmunda_sp.-gametophyte.p1	0.01562	0.02778
scaffold-UOMY-2008421-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080083-Osmunda_sp.-gametophyte.p1	0.33973	0.37006	3126.0	9.0	2.65445	GF_000083	26.525	2.7978	30.0	9.4806	1062.0	scaffold-UOMY-2080083-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2008421-Osmunda_sp.-gametophyte.p1	0.01562	0.02778
scaffold-UOMY-2012145-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080083-Osmunda_sp.-gametophyte.p1	0.33205	0.38247	3126.0	9.0	2.81525	GF_000083	37.2132	0.8038	30.0	46.2969	1038.0	scaffold-UOMY-2080083-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012145-Osmunda_sp.-gametophyte.p1	0.01562	0.02778
scaffold-UOMY-2012344-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080083-Osmunda_sp.-gametophyte.p1	0.33301	0.37272	3126.0	9.0	2.7297	GF_000083	4.3121	0.0436	30.0	99.0	1041.0	scaffold-UOMY-2080083-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012344-Osmunda_sp.-gametophyte.p1	0.01562	0.02778
scaffold-UOMY-2010858-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2011295-Osmunda_sp.-gametophyte.p1	0.42418	0.33861	3126.0	9.0	3.86979	GF_000083	17.384	13.7169	30.0	1.2673	1326.0	scaffold-UOMY-2010858-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2011295-Osmunda_sp.-gametophyte.p1	0.01562	0.0
scaffold-UOMY-2003824-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2010858-Osmunda_sp.-gametophyte.p1	0.22169	0.35354	3126.0	9.0	3.12545	GF_000083	22.5975	0.2283	30.0	99.0	693.0	scaffold-UOMY-2010858-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003824-Osmunda_sp.-gametophyte.p1	0.01562	0.02778
scaffold-UOMY-2003823-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2010858-Osmunda_sp.-gametophyte.p1	0.22169	0.35354	3126.0	9.0	3.12545	GF_000083	14.2058	23.4874	30.0	0.6048	693.0	scaffold-UOMY-2010858-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003823-Osmunda_sp.-gametophyte.p1	0.01562	0.0
scaffold-UOMY-2005170-Osmunda_sp.-gametophyte.p2__scaffold-UOMY-2010858-Osmunda_sp.-gametophyte.p1	0.13052	0.34069	3126.0	9.0	3.18897	GF_000083	18.3299	12.0566	30.0	1.5203	408.0	scaffold-UOMY-2010858-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2005170-Osmunda_sp.-gametophyte.p2	0.01562	0.0
scaffold-UOMY-2008422-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2010858-Osmunda_sp.-gametophyte.p1	0.39923	0.37179	3126.0	9.0	2.7549	GF_000083	18.1782	12.0688	30.0	1.5062	1248.0	scaffold-UOMY-2010858-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2008422-Osmunda_sp.-gametophyte.p1	0.01562	0.0
scaffold-UOMY-2008421-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2010858-Osmunda_sp.-gametophyte.p1	0.41267	0.37519	3126.0	9.0	2.75489	GF_000083	18.3631	11.5062	30.0	1.5959	1290.0	scaffold-UOMY-2010858-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2008421-Osmunda_sp.-gametophyte.p1	0.01562	0.0
scaffold-UOMY-2010858-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2012145-Osmunda_sp.-gametophyte.p1	0.40499	0.35703	3126.0	9.0	2.91569	GF_000083	14.3562	0.145	30.0	99.0	1266.0	scaffold-UOMY-2010858-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012145-Osmunda_sp.-gametophyte.p1	0.01562	0.02778
scaffold-UOMY-2010858-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2012344-Osmunda_sp.-gametophyte.p1	0.41267	0.36357	3126.0	9.0	2.83014	GF_000083	18.4183	10.7633	30.0	1.7112	1290.0	scaffold-UOMY-2010858-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012344-Osmunda_sp.-gametophyte.p1	0.01562	0.0
scaffold-UOMY-2011295-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2070812-Osmunda_sp.-gametophyte.p1	0.05662	0.37288	3126.0	9.0	3.95486	GF_000083	8.2834	0.0837	30.0	99.0	177.0	scaffold-UOMY-2070812-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2011295-Osmunda_sp.-gametophyte.p1	0.01562	0.02778
scaffold-UOMY-2003824-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2070812-Osmunda_sp.-gametophyte.p1	0.03935	0.33333	3126.0	9.0	3.21052	GF_000083	26.7421	0.2701	30.0	99.0	123.0	scaffold-UOMY-2070812-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003824-Osmunda_sp.-gametophyte.p1	0.01562	0.02778
scaffold-UOMY-2003823-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2070812-Osmunda_sp.-gametophyte.p1	0.03935	0.33333	3126.0	9.0	3.21052	GF_000083	25.4353	1.0775	30.0	23.6052	123.0	scaffold-UOMY-2070812-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003823-Osmunda_sp.-gametophyte.p1	0.01562	0.02778
scaffold-UOMY-2005170-Osmunda_sp.-gametophyte.p2__scaffold-UOMY-2070812-Osmunda_sp.-gametophyte.p1	0.02591	0.32099	3126.0	9.0	3.27404	GF_000083	29.1469	0.2944	30.0	99.0	81.0	scaffold-UOMY-2070812-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2005170-Osmunda_sp.-gametophyte.p2	0.01562	0.02778
scaffold-UOMY-2008422-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2070812-Osmunda_sp.-gametophyte.p1	0.07582	0.26582	3126.0	9.0	2.83997	GF_000083	18.6952	10.7806	30.0	1.7341	237.0	scaffold-UOMY-2070812-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2008422-Osmunda_sp.-gametophyte.p1	0.01562	0.0
scaffold-UOMY-2008421-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2070812-Osmunda_sp.-gametophyte.p1	0.07582	0.26582	3126.0	9.0	2.83996	GF_000083	18.6952	10.7807	30.0	1.7341	237.0	scaffold-UOMY-2070812-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2008421-Osmunda_sp.-gametophyte.p1	0.01562	0.0
scaffold-UOMY-2012145-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2070812-Osmunda_sp.-gametophyte.p1	0.07486	0.21795	3126.0	9.0	3.00076	GF_000083	5.7626	0.0582	30.0	99.0	234.0	scaffold-UOMY-2070812-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012145-Osmunda_sp.-gametophyte.p1	0.01562	0.02778
