	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Elaphoglossum_mccluri_C559573.p2__Elaphoglossum_mccluri_scaffold14120.p1	0.58303	0.64768	813.0	417.0	0.63294	GF_000577	0.2	2.6718	10.0	0.0749	474.0	Elaphoglossum_mccluri_C559573.p2	Elaphoglossum_mccluri_scaffold14120.p1	0.125	0.2
Elaphoglossum_mccluri_C559573.p2__Elaphoglossum_mccluri_scaffold8698.p1	0.57196	0.67527	813.0	417.0	0.69435	GF_000577	0.2114	1.6927	10.0	0.1249	465.0	Elaphoglossum_mccluri_C559573.p2	Elaphoglossum_mccluri_scaffold8698.p1	0.125	0.2
Elaphoglossum_mccluri_C558121.p1__Elaphoglossum_mccluri_C559573.p2	0.51661	0.68333	813.0	417.0	0.7548	GF_000577	0.2208	2.5314	10.0	0.0872	420.0	Elaphoglossum_mccluri_C559573.p2	Elaphoglossum_mccluri_C558121.p1	0.125	0.2
Elaphoglossum_mccluri_C559573.p2__Elaphoglossum_mccluri_scaffold736.p1	0.58303	0.62658	813.0	417.0	0.83553	GF_000577	0.2286	2.56	10.0	0.0893	474.0	Elaphoglossum_mccluri_C559573.p2	Elaphoglossum_mccluri_scaffold736.p1	0.125	0.2
Elaphoglossum_mccluri_C535206.p2__Elaphoglossum_mccluri_scaffold11702.p1	0.04636	0.96429	1812.0	84.0	0.00109	GF_001381	0.0001	0.0993	3.0	0.001	84.0	Elaphoglossum_mccluri_C535206.p2	Elaphoglossum_mccluri_scaffold11702.p1	1.0	1.0
Elaphoglossum_mccluri_C535206.p2__Elaphoglossum_mccluri_scaffold19975.p1	0.21523	0.48205	1812.0	84.0	1.25255	GF_001381	0.7592	3.9295	4.0	0.1932	390.0	Elaphoglossum_mccluri_scaffold19975.p1	Elaphoglossum_mccluri_C535206.p2	0.5	1.0
Elaphoglossum_mccluri_scaffold11702.p1__Elaphoglossum_mccluri_scaffold19975.p1	0.59768	0.50139	1812.0	84.0	1.25254	GF_001381	0.7587	5.7076	4.0	0.1329	1083.0	Elaphoglossum_mccluri_scaffold19975.p1	Elaphoglossum_mccluri_scaffold11702.p1	0.5	0.0
Elaphoglossum_mccluri_C571182.p1__Elaphoglossum_mccluri_scaffold25024.p2	0.36257	0.63082	1539.0	558.0	0.4927	GF_002401	0.2909	62.378	2.0	0.0047	558.0	Elaphoglossum_mccluri_C571182.p1	Elaphoglossum_mccluri_scaffold25024.p2	1.0	0.0
Elaphoglossum_mccluri_scaffold2035.p1__Elaphoglossum_mccluri_scaffold2037.p1	0.62963	1.0	1134.0	714.0	0.00054	GF_003322	0.0	0.0	2.0	0.001	714.0	Elaphoglossum_mccluri_scaffold2035.p1	Elaphoglossum_mccluri_scaffold2037.p1	1.0	0.0
Elaphoglossum_mccluri_C542893.p2__Elaphoglossum_mccluri_C568958.p1	0.01318	1.0	1593.0	21.0	0.04537	GF_001414	0.0	0.0	3.0	2.003	21.0	Elaphoglossum_mccluri_C542893.p2	Elaphoglossum_mccluri_C568958.p1	1.0	0.0
Elaphoglossum_mccluri_C542893.p2__Elaphoglossum_mccluri_C572384.p1	0.2919	0.76344	1593.0	21.0	0.27296	GF_001414	0.0	0.0	4.0	19.1881	465.0	Elaphoglossum_mccluri_C572384.p1	Elaphoglossum_mccluri_C542893.p2	0.5	0.0
Elaphoglossum_mccluri_C568958.p1__Elaphoglossum_mccluri_C572384.p1	0.69868	0.78527	1593.0	21.0	0.22869	GF_001414	0.0	0.0	4.0	21.8459	1113.0	Elaphoglossum_mccluri_C572384.p1	Elaphoglossum_mccluri_C568958.p1	0.5	0.0
Elaphoglossum_mccluri_scaffold11912.p1__Elaphoglossum_mccluri_scaffold12184.p1	0.49576	0.90598	708.0	351.0	0.20428	GF_002835	0.1031	0.1045	2.0	0.986	351.0	Elaphoglossum_mccluri_scaffold11912.p1	Elaphoglossum_mccluri_scaffold12184.p1	1.0	1.0
Elaphoglossum_mccluri_scaffold7958.p1__Elaphoglossum_mccluri_scaffold7959.p1	0.48235	1.0	1020.0	147.0	0.0	GF_000870	0.0	0.0	5.0	2.001	492.0	Elaphoglossum_mccluri_scaffold7959.p1	Elaphoglossum_mccluri_scaffold7958.p1	1.0	0.0
Elaphoglossum_mccluri_scaffold7956.p1__Elaphoglossum_mccluri_scaffold7959.p1	0.48235	0.98171	1020.0	147.0	0.00547	GF_000870	0.0	0.0	6.0	6.528	492.0	Elaphoglossum_mccluri_scaffold7959.p1	Elaphoglossum_mccluri_scaffold7956.p1	0.5	0.0
Elaphoglossum_mccluri_scaffold7956.p1__Elaphoglossum_mccluri_scaffold7958.p1	0.48235	0.98171	1020.0	147.0	0.00547	GF_000870	0.0	0.0	6.0	8.6112	492.0	Elaphoglossum_mccluri_scaffold7958.p1	Elaphoglossum_mccluri_scaffold7956.p1	0.5	0.0
Elaphoglossum_mccluri_scaffold7957.p1__Elaphoglossum_mccluri_scaffold7959.p1	0.32941	0.94345	1020.0	147.0	0.07805	GF_000870	0.0609	0.0933	7.0	0.653	336.0	Elaphoglossum_mccluri_scaffold7957.p1	Elaphoglossum_mccluri_scaffold7959.p1	0.33333	0.33333
Elaphoglossum_mccluri_scaffold7957.p1__Elaphoglossum_mccluri_scaffold7958.p1	0.32941	0.94345	1020.0	147.0	0.07805	GF_000870	0.0609	0.0933	7.0	0.653	336.0	Elaphoglossum_mccluri_scaffold7957.p1	Elaphoglossum_mccluri_scaffold7958.p1	0.33333	0.33333
Elaphoglossum_mccluri_scaffold7956.p1__Elaphoglossum_mccluri_scaffold7957.p1	0.32941	0.94345	1020.0	147.0	0.07368	GF_000870	0.0609	0.0933	7.0	0.653	336.0	Elaphoglossum_mccluri_scaffold7957.p1	Elaphoglossum_mccluri_scaffold7956.p1	0.33333	0.33333
Elaphoglossum_mccluri_scaffold22136.p1__Elaphoglossum_mccluri_scaffold7957.p1	0.14412	0.4966	1020.0	147.0	0.73603	GF_000870	0.8531	12.2048	8.0	0.0699	147.0	Elaphoglossum_mccluri_scaffold22136.p1	Elaphoglossum_mccluri_scaffold7957.p1	0.25	0.0
Elaphoglossum_mccluri_scaffold22136.p1__Elaphoglossum_mccluri_scaffold7959.p1	0.28235	0.52778	1020.0	147.0	0.70002	GF_000870	0.7284	45.4241	8.0	0.016	288.0	Elaphoglossum_mccluri_scaffold22136.p1	Elaphoglossum_mccluri_scaffold7959.p1	0.25	0.0
Elaphoglossum_mccluri_scaffold22136.p1__Elaphoglossum_mccluri_scaffold7958.p1	0.28235	0.52778	1020.0	147.0	0.70002	GF_000870	0.7284	45.4241	8.0	0.016	288.0	Elaphoglossum_mccluri_scaffold22136.p1	Elaphoglossum_mccluri_scaffold7958.p1	0.25	0.0
Elaphoglossum_mccluri_scaffold22136.p1__Elaphoglossum_mccluri_scaffold7956.p1	0.59412	0.61716	1020.0	147.0	0.69565	GF_000870	0.7284	45.4241	8.0	0.016	606.0	Elaphoglossum_mccluri_scaffold22136.p1	Elaphoglossum_mccluri_scaffold7956.p1	0.25	0.0
Elaphoglossum_mccluri_scaffold8101.p1__Elaphoglossum_mccluri_scaffold8102.p1	1.0	1.0	297.0	297.0	0.0	GF_003732	0.0	0.0	2.0	0.472	297.0	Elaphoglossum_mccluri_scaffold8101.p1	Elaphoglossum_mccluri_scaffold8102.p1	1.0	0.0
Elaphoglossum_mccluri_scaffold6007.p1__Elaphoglossum_mccluri_scaffold6008.p1	0.13943	1.0	2754.0	375.0	0.0	GF_001705	0.0	0.0	3.0	0.001	384.0	Elaphoglossum_mccluri_scaffold6008.p1	Elaphoglossum_mccluri_scaffold6007.p1	1.0	0.0
Elaphoglossum_mccluri_C575096.p1__Elaphoglossum_mccluri_scaffold6008.p1	0.13617	0.54933	2754.0	375.0	0.89738	GF_001705	0.5478	2.2824	4.0	0.24	375.0	Elaphoglossum_mccluri_C575096.p1	Elaphoglossum_mccluri_scaffold6008.p1	0.5	0.5
Elaphoglossum_mccluri_C575096.p1__Elaphoglossum_mccluri_scaffold6007.p1	0.13617	0.54933	2754.0	375.0	0.89738	GF_001705	0.5478	2.2824	4.0	0.24	375.0	Elaphoglossum_mccluri_C575096.p1	Elaphoglossum_mccluri_scaffold6007.p1	0.5	0.5
Elaphoglossum_mccluri_scaffold20245.p1__Elaphoglossum_mccluri_scaffold8528.p1	0.83699	0.82772	957.0	801.0	0.30732	GF_003315	0.1592	0.3269	2.0	0.4871	801.0	Elaphoglossum_mccluri_scaffold20245.p1	Elaphoglossum_mccluri_scaffold8528.p1	1.0	1.0
Elaphoglossum_mccluri_scaffold22789.p1__Elaphoglossum_mccluri_scaffold97.p1	0.81422	0.74836	1308.0	1026.0	0.19801	GF_001355	0.0826	25.1043	3.0	0.0033	1065.0	Elaphoglossum_mccluri_scaffold22789.p1	Elaphoglossum_mccluri_scaffold97.p1	1.0	0.0
Elaphoglossum_mccluri_scaffold22789.p1__Elaphoglossum_mccluri_scaffold24736.p1	0.80046	0.66571	1308.0	1026.0	0.52787	GF_001355	0.2127	8.8367	4.0	0.0241	1047.0	Elaphoglossum_mccluri_scaffold24736.p1	Elaphoglossum_mccluri_scaffold22789.p1	0.5	0.0
Elaphoglossum_mccluri_scaffold24736.p1__Elaphoglossum_mccluri_scaffold97.p1	0.8555	0.68633	1308.0	1026.0	0.48496	GF_001355	0.1897	1.9683	4.0	0.0964	1119.0	Elaphoglossum_mccluri_scaffold24736.p1	Elaphoglossum_mccluri_scaffold97.p1	0.5	1.0
Elaphoglossum_mccluri_scaffold14691.p1__Elaphoglossum_mccluri_scaffold19137.p3	0.24519	0.42484	1248.0	306.0	1.39468	GF_003008	0.8504	69.7372	2.0	0.0122	306.0	Elaphoglossum_mccluri_scaffold14691.p1	Elaphoglossum_mccluri_scaffold19137.p3	1.0	0.0
Elaphoglossum_mccluri_scaffold3799.p1__Elaphoglossum_mccluri_scaffold3800.p1	0.98485	1.0	1188.0	234.0	0.0	GF_000782	0.0	0.0	5.0	0.0671	1170.0	Elaphoglossum_mccluri_scaffold3800.p1	Elaphoglossum_mccluri_scaffold3799.p1	1.0	0.0
Elaphoglossum_mccluri_scaffold3800.p1__Elaphoglossum_mccluri_scaffold8836.p1	0.28535	0.56342	1188.0	234.0	1.08588	GF_000782	0.5043	76.9643	6.0	0.0066	339.0	Elaphoglossum_mccluri_scaffold3800.p1	Elaphoglossum_mccluri_scaffold8836.p1	0.5	0.0
Elaphoglossum_mccluri_scaffold3799.p1__Elaphoglossum_mccluri_scaffold8836.p1	0.28535	0.56342	1188.0	234.0	1.08588	GF_000782	0.5044	76.9651	6.0	0.0066	339.0	Elaphoglossum_mccluri_scaffold3799.p1	Elaphoglossum_mccluri_scaffold8836.p1	0.5	0.0
Elaphoglossum_mccluri_scaffold10206.p1__Elaphoglossum_mccluri_scaffold10207.p1	0.43434	1.0	1188.0	234.0	0.00108	GF_000782	0.0	0.0	7.0	0.001	516.0	Elaphoglossum_mccluri_scaffold10206.p1	Elaphoglossum_mccluri_scaffold10207.p1	1.0	0.0
Elaphoglossum_mccluri_scaffold10206.p1__Elaphoglossum_mccluri_scaffold3800.p1	0.51515	0.47059	1188.0	234.0	1.57326	GF_000782	0.4825	75.347	8.0	0.0064	612.0	Elaphoglossum_mccluri_scaffold3800.p1	Elaphoglossum_mccluri_scaffold10206.p1	0.16667	0.0
Elaphoglossum_mccluri_scaffold10207.p1__Elaphoglossum_mccluri_scaffold3800.p1	0.42929	0.46078	1188.0	234.0	1.57324	GF_000782	0.4825	75.3471	8.0	0.0064	510.0	Elaphoglossum_mccluri_scaffold3800.p1	Elaphoglossum_mccluri_scaffold10207.p1	0.16667	0.0
Elaphoglossum_mccluri_scaffold10206.p1__Elaphoglossum_mccluri_scaffold3799.p1	0.51515	0.47059	1188.0	234.0	1.57326	GF_000782	0.4825	75.3478	8.0	0.0064	612.0	Elaphoglossum_mccluri_scaffold3799.p1	Elaphoglossum_mccluri_scaffold10206.p1	0.16667	0.0
Elaphoglossum_mccluri_scaffold10207.p1__Elaphoglossum_mccluri_scaffold3799.p1	0.42929	0.46078	1188.0	234.0	1.57324	GF_000782	0.4825	75.347	8.0	0.0064	510.0	Elaphoglossum_mccluri_scaffold3799.p1	Elaphoglossum_mccluri_scaffold10207.p1	0.16667	0.0
Elaphoglossum_mccluri_scaffold10206.p1__Elaphoglossum_mccluri_scaffold8836.p1	0.2904	0.52174	1188.0	234.0	1.4782	GF_000782	0.5547	70.8004	8.0	0.0078	345.0	Elaphoglossum_mccluri_scaffold8836.p1	Elaphoglossum_mccluri_scaffold10206.p1	0.16667	0.0
Elaphoglossum_mccluri_scaffold10207.p1__Elaphoglossum_mccluri_scaffold8836.p1	0.19697	0.53846	1188.0	234.0	1.47818	GF_000782	0.5547	70.8004	8.0	0.0078	234.0	Elaphoglossum_mccluri_scaffold8836.p1	Elaphoglossum_mccluri_scaffold10207.p1	0.16667	0.0
Elaphoglossum_mccluri_C525538.p1__Elaphoglossum_mccluri_C559977.p1	0.11561	0.94167	1038.0	120.0	0.12346	GF_002147	0.0756	0.0335	2.0	2.256	120.0	Elaphoglossum_mccluri_C525538.p1	Elaphoglossum_mccluri_C559977.p1	1.0	1.0
Elaphoglossum_mccluri_scaffold5266.p1__Elaphoglossum_mccluri_scaffold5268.p1	0.75104	1.0	723.0	294.0	0.0	GF_000723	0.0	0.0	5.0	0.2687	543.0	Elaphoglossum_mccluri_scaffold5268.p1	Elaphoglossum_mccluri_scaffold5266.p1	1.0	0.0
Elaphoglossum_mccluri_scaffold5265.p1__Elaphoglossum_mccluri_scaffold5267.p1	0.99585	0.99722	723.0	294.0	0.00463	GF_000723	0.0	0.0	6.0	0.001	720.0	Elaphoglossum_mccluri_scaffold5265.p1	Elaphoglossum_mccluri_scaffold5267.p1	1.0	0.0
Elaphoglossum_mccluri_scaffold5265.p1__Elaphoglossum_mccluri_scaffold5268.p1	0.75104	0.92449	723.0	294.0	0.11371	GF_000723	0.0385	0.2337	7.0	0.1648	543.0	Elaphoglossum_mccluri_scaffold5268.p1	Elaphoglossum_mccluri_scaffold5265.p1	0.25	0.25
Elaphoglossum_mccluri_scaffold5267.p1__Elaphoglossum_mccluri_scaffold5268.p1	0.75104	0.92449	723.0	294.0	0.11724	GF_000723	0.0385	0.2337	7.0	0.1648	543.0	Elaphoglossum_mccluri_scaffold5268.p1	Elaphoglossum_mccluri_scaffold5267.p1	0.25	0.25
Elaphoglossum_mccluri_scaffold5265.p1__Elaphoglossum_mccluri_scaffold5266.p1	0.75104	0.92449	723.0	294.0	0.11371	GF_000723	0.0385	0.2337	7.0	0.1648	543.0	Elaphoglossum_mccluri_scaffold5266.p1	Elaphoglossum_mccluri_scaffold5265.p1	0.25	0.25
Elaphoglossum_mccluri_scaffold5266.p1__Elaphoglossum_mccluri_scaffold5267.p1	0.75104	0.92449	723.0	294.0	0.11724	GF_000723	0.0385	0.2337	7.0	0.1648	543.0	Elaphoglossum_mccluri_scaffold5266.p1	Elaphoglossum_mccluri_scaffold5267.p1	0.25	0.25
Elaphoglossum_mccluri_scaffold23845.p1__Elaphoglossum_mccluri_scaffold5268.p1	0.40664	0.69048	723.0	294.0	0.47852	GF_000723	0.2651	1.6876	8.0	0.1571	294.0	Elaphoglossum_mccluri_scaffold23845.p1	Elaphoglossum_mccluri_scaffold5268.p1	0.25	0.25
Elaphoglossum_mccluri_scaffold23845.p1__Elaphoglossum_mccluri_scaffold5266.p1	0.40664	0.69048	723.0	294.0	0.47852	GF_000723	0.2651	1.6876	8.0	0.1571	294.0	Elaphoglossum_mccluri_scaffold23845.p1	Elaphoglossum_mccluri_scaffold5266.p1	0.25	0.25
Elaphoglossum_mccluri_scaffold23845.p1__Elaphoglossum_mccluri_scaffold5265.p1	0.65145	0.6879	723.0	294.0	0.52017	GF_000723	0.2925	1.2883	8.0	0.2271	471.0	Elaphoglossum_mccluri_scaffold23845.p1	Elaphoglossum_mccluri_scaffold5265.p1	0.25	0.25
Elaphoglossum_mccluri_scaffold23845.p1__Elaphoglossum_mccluri_scaffold5267.p1	0.65145	0.68577	723.0	294.0	0.5237	GF_000723	0.2925	1.2883	8.0	0.2271	471.0	Elaphoglossum_mccluri_scaffold23845.p1	Elaphoglossum_mccluri_scaffold5267.p1	0.25	0.25
Elaphoglossum_mccluri_scaffold19281.p1__Elaphoglossum_mccluri_scaffold7827.p1	0.80275	0.59048	654.0	525.0	0.7991	GF_003265	0.4326	2.4804	2.0	0.1744	525.0	Elaphoglossum_mccluri_scaffold19281.p1	Elaphoglossum_mccluri_scaffold7827.p1	1.0	1.0
Elaphoglossum_mccluri_scaffold704.p1__Elaphoglossum_mccluri_scaffold705.p1	1.0	0.97126	870.0	870.0	0.07124	GF_003690	0.0356	0.014	2.0	2.5398	870.0	Elaphoglossum_mccluri_scaffold704.p1	Elaphoglossum_mccluri_scaffold705.p1	1.0	1.0
Elaphoglossum_mccluri_C564437.p1__Elaphoglossum_mccluri_scaffold11406.p2	0.07419	0.38017	4893.0	6.0	2.08207	GF_000007	0.3955	395.4883	55.0		363.0	Elaphoglossum_mccluri_C564437.p1	Elaphoglossum_mccluri_scaffold11406.p2	1.0	0.0
Elaphoglossum_mccluri_C563419.p2__Elaphoglossum_mccluri_scaffold25339.p2	0.06683	0.48012	4893.0	6.0	1.60091	GF_000007	0.3955	395.4883	56.0	0.001	327.0	Elaphoglossum_mccluri_C563419.p2	Elaphoglossum_mccluri_scaffold25339.p2	1.0	0.0
Elaphoglossum_mccluri_C564283.p1__Elaphoglossum_mccluri_scaffold7432.p1	0.17045	0.40887	4893.0	6.0	2.01278	GF_000007	17.507	9.278	57.0	1.8869	834.0	Elaphoglossum_mccluri_C564283.p1	Elaphoglossum_mccluri_scaffold7432.p1	1.0	0.0
Elaphoglossum_mccluri_C563419.p2__Elaphoglossum_mccluri_C564283.p1	0.06683	0.49541	4893.0	6.0	1.58966	GF_000007	1.5863	0.016	58.0	99.0	327.0	Elaphoglossum_mccluri_C563419.p2	Elaphoglossum_mccluri_C564283.p1	0.25	0.5
Elaphoglossum_mccluri_C563419.p2__Elaphoglossum_mccluri_scaffold7432.p1	0.06683	0.44648	4893.0	6.0	2.07602	GF_000007	1.1113	3.2853	58.0	0.3383	327.0	Elaphoglossum_mccluri_C563419.p2	Elaphoglossum_mccluri_scaffold7432.p1	0.25	0.5
Elaphoglossum_mccluri_C564283.p1__Elaphoglossum_mccluri_scaffold25339.p2	0.11343	0.44505	4893.0	6.0	2.30517	GF_000007	0.3955	395.4883	58.0		555.0	Elaphoglossum_mccluri_scaffold25339.p2	Elaphoglossum_mccluri_C564283.p1	0.25	0.0
Elaphoglossum_mccluri_scaffold25339.p2__Elaphoglossum_mccluri_scaffold7432.p1	0.10791	0.37689	4893.0	6.0	2.79153	GF_000007	0.3955	395.4883	58.0		528.0	Elaphoglossum_mccluri_scaffold25339.p2	Elaphoglossum_mccluri_scaffold7432.p1	0.25	0.0
Elaphoglossum_mccluri_C573560.p1__Elaphoglossum_mccluri_scaffold14105.p1	0.07051	0.4058	4893.0	6.0	2.49194	GF_000007	0.3955	395.4883	59.0		345.0	Elaphoglossum_mccluri_scaffold14105.p1	Elaphoglossum_mccluri_C573560.p1	1.0	0.0
Elaphoglossum_mccluri_C525354.p1__Elaphoglossum_mccluri_scaffold14105.p1	0.05947	0.37113	4893.0	6.0	3.83944	GF_000007	0.3955	395.4883	60.0		291.0	Elaphoglossum_mccluri_C525354.p1	Elaphoglossum_mccluri_scaffold14105.p1	0.5	0.0
Elaphoglossum_mccluri_C525354.p1__Elaphoglossum_mccluri_C573560.p1	0.06928	0.37463	4893.0	6.0	3.33294	GF_000007	0.3955	395.4883	60.0		339.0	Elaphoglossum_mccluri_C525354.p1	Elaphoglossum_mccluri_C573560.p1	0.5	0.0
Elaphoglossum_mccluri_C525354.p1__Elaphoglossum_mccluri_C563419.p2	0.0607	0.34007	4893.0	6.0	2.76343	GF_000007	0.3955	395.4883	61.0		297.0	Elaphoglossum_mccluri_C563419.p2	Elaphoglossum_mccluri_C525354.p1	0.08333	0.0
Elaphoglossum_mccluri_C563419.p2__Elaphoglossum_mccluri_scaffold14105.p1	0.06438	0.40952	4893.0	6.0	2.47769	GF_000007	0.3955	395.4883	61.0		315.0	Elaphoglossum_mccluri_C563419.p2	Elaphoglossum_mccluri_scaffold14105.p1	0.08333	0.0
Elaphoglossum_mccluri_C563419.p2__Elaphoglossum_mccluri_C573560.p1	0.06683	0.3945	4893.0	6.0	1.97119	GF_000007	0.3955	395.4883	61.0		327.0	Elaphoglossum_mccluri_C563419.p2	Elaphoglossum_mccluri_C573560.p1	0.08333	0.0
Elaphoglossum_mccluri_C525354.p1__Elaphoglossum_mccluri_scaffold25339.p2	0.06928	0.35398	4893.0	6.0	3.47894	GF_000007	0.3955	395.4883	61.0		339.0	Elaphoglossum_mccluri_scaffold25339.p2	Elaphoglossum_mccluri_C525354.p1	0.08333	0.0
Elaphoglossum_mccluri_scaffold14105.p1__Elaphoglossum_mccluri_scaffold25339.p2	0.07112	0.38506	4893.0	6.0	3.1932	GF_000007	0.3955	395.4883	61.0		348.0	Elaphoglossum_mccluri_scaffold25339.p2	Elaphoglossum_mccluri_scaffold14105.p1	0.08333	0.0
Elaphoglossum_mccluri_C573560.p1__Elaphoglossum_mccluri_scaffold25339.p2	0.12876	0.36667	4893.0	6.0	2.6867	GF_000007	0.3955	395.4883	61.0		630.0	Elaphoglossum_mccluri_scaffold25339.p2	Elaphoglossum_mccluri_C573560.p1	0.08333	0.0
Elaphoglossum_mccluri_C525354.p1__Elaphoglossum_mccluri_C564283.p1	0.06499	0.33962	4893.0	6.0	3.11059	GF_000007	0.3955	395.4883	61.0		318.0	Elaphoglossum_mccluri_C564283.p1	Elaphoglossum_mccluri_C525354.p1	0.08333	0.0
Elaphoglossum_mccluri_C564283.p1__Elaphoglossum_mccluri_scaffold14105.p1	0.07112	0.37931	4893.0	6.0	2.82485	GF_000007	0.3955	395.4883	61.0		348.0	Elaphoglossum_mccluri_C564283.p1	Elaphoglossum_mccluri_scaffold14105.p1	0.08333	0.0
Elaphoglossum_mccluri_C564283.p1__Elaphoglossum_mccluri_C573560.p1	0.18639	0.3739	4893.0	6.0	2.31835	GF_000007	0.3955	395.4883	61.0		912.0	Elaphoglossum_mccluri_C564283.p1	Elaphoglossum_mccluri_C573560.p1	0.08333	0.0
Elaphoglossum_mccluri_C525354.p1__Elaphoglossum_mccluri_scaffold7432.p1	0.0607	0.32323	4893.0	6.0	3.59695	GF_000007	0.3955	395.4883	61.0		297.0	Elaphoglossum_mccluri_scaffold7432.p1	Elaphoglossum_mccluri_C525354.p1	0.08333	0.0
Elaphoglossum_mccluri_scaffold14105.p1__Elaphoglossum_mccluri_scaffold7432.p1	0.07112	0.36782	4893.0	6.0	3.31121	GF_000007	0.3955	395.4883	61.0		348.0	Elaphoglossum_mccluri_scaffold7432.p1	Elaphoglossum_mccluri_scaffold14105.p1	0.08333	0.0
Elaphoglossum_mccluri_C573560.p1__Elaphoglossum_mccluri_scaffold7432.p1	0.19804	0.36636	4893.0	6.0	2.80471	GF_000007	0.3955	395.4883	61.0		969.0	Elaphoglossum_mccluri_scaffold7432.p1	Elaphoglossum_mccluri_C573560.p1	0.08333	0.0
Elaphoglossum_mccluri_C563419.p2__Elaphoglossum_mccluri_C564437.p1	0.06009	0.44898	4893.0	6.0	2.29593	GF_000007	0.3955	395.4883	62.0		294.0	Elaphoglossum_mccluri_C564437.p1	Elaphoglossum_mccluri_C563419.p2	0.07143	0.0
Elaphoglossum_mccluri_C564437.p1__Elaphoglossum_mccluri_scaffold25339.p2	0.07603	0.40054	4893.0	6.0	3.01144	GF_000007	0.3955	395.4883	62.0		372.0	Elaphoglossum_mccluri_C564437.p1	Elaphoglossum_mccluri_scaffold25339.p2	0.07143	0.0
Elaphoglossum_mccluri_C564283.p1__Elaphoglossum_mccluri_C564437.p1	0.12998	0.37264	4893.0	6.0	2.64309	GF_000007	0.3955	395.4883	62.0		636.0	Elaphoglossum_mccluri_C564437.p1	Elaphoglossum_mccluri_C564283.p1	0.07143	0.0
Elaphoglossum_mccluri_C564437.p1__Elaphoglossum_mccluri_scaffold7432.p1	0.14592	0.33894	4893.0	6.0	3.12945	GF_000007	0.3955	395.4883	62.0		714.0	Elaphoglossum_mccluri_C564437.p1	Elaphoglossum_mccluri_scaffold7432.p1	0.07143	0.0
Elaphoglossum_mccluri_C525354.p1__Elaphoglossum_mccluri_C564437.p1	0.06193	0.32673	4893.0	6.0	3.6587	GF_000007	0.3955	395.4883	62.0		303.0	Elaphoglossum_mccluri_C564437.p1	Elaphoglossum_mccluri_C525354.p1	0.07143	0.0
Elaphoglossum_mccluri_C564437.p1__Elaphoglossum_mccluri_scaffold14105.p1	0.05886	0.35417	4893.0	6.0	3.37296	GF_000007	0.3955	395.4883	62.0		288.0	Elaphoglossum_mccluri_C564437.p1	Elaphoglossum_mccluri_scaffold14105.p1	0.07143	0.0
Elaphoglossum_mccluri_C564437.p1__Elaphoglossum_mccluri_C573560.p1	0.15573	0.34252	4893.0	6.0	2.86646	GF_000007	0.3955	395.4883	62.0		762.0	Elaphoglossum_mccluri_C564437.p1	Elaphoglossum_mccluri_C573560.p1	0.07143	0.0
Elaphoglossum_mccluri_C563419.p2__Elaphoglossum_mccluri_scaffold11406.p2	0.05886	0.45486	4893.0	6.0	1.98106	GF_000007	0.3955	395.4883	62.0		288.0	Elaphoglossum_mccluri_scaffold11406.p2	Elaphoglossum_mccluri_C563419.p2	0.07143	0.0
Elaphoglossum_mccluri_scaffold11406.p2__Elaphoglossum_mccluri_scaffold25339.p2	0.07419	0.40496	4893.0	6.0	2.69657	GF_000007	0.3955	395.4883	62.0		363.0	Elaphoglossum_mccluri_scaffold11406.p2	Elaphoglossum_mccluri_scaffold25339.p2	0.07143	0.0
Elaphoglossum_mccluri_C564283.p1__Elaphoglossum_mccluri_scaffold11406.p2	0.07419	0.44628	4893.0	6.0	2.32822	GF_000007	0.3955	395.4883	62.0		363.0	Elaphoglossum_mccluri_scaffold11406.p2	Elaphoglossum_mccluri_C564283.p1	0.07143	0.0
Elaphoglossum_mccluri_scaffold11406.p2__Elaphoglossum_mccluri_scaffold7432.p1	0.07419	0.39118	4893.0	6.0	2.81458	GF_000007	0.3955	395.4883	62.0		363.0	Elaphoglossum_mccluri_scaffold11406.p2	Elaphoglossum_mccluri_scaffold7432.p1	0.07143	0.0
Elaphoglossum_mccluri_C525354.p1__Elaphoglossum_mccluri_scaffold11406.p2	0.05763	0.32624	4893.0	6.0	3.34383	GF_000007	0.3955	395.4883	62.0		282.0	Elaphoglossum_mccluri_scaffold11406.p2	Elaphoglossum_mccluri_C525354.p1	0.07143	0.0
Elaphoglossum_mccluri_scaffold11406.p2__Elaphoglossum_mccluri_scaffold14105.p1	0.05763	0.3617	4893.0	6.0	3.05809	GF_000007	0.3955	395.4883	62.0		282.0	Elaphoglossum_mccluri_scaffold11406.p2	Elaphoglossum_mccluri_scaffold14105.p1	0.07143	0.0
Elaphoglossum_mccluri_C573560.p1__Elaphoglossum_mccluri_scaffold11406.p2	0.07235	0.40395	4893.0	6.0	2.55159	GF_000007	0.3955	395.4883	62.0		354.0	Elaphoglossum_mccluri_scaffold11406.p2	Elaphoglossum_mccluri_C573560.p1	0.07143	0.0
Elaphoglossum_mccluri_scaffold24190.p1__Elaphoglossum_mccluri_scaffold24966.p1	0.06806	0.61862	4893.0	6.0	0.96499	GF_000007	0.3955	395.4883	63.0		333.0	Elaphoglossum_mccluri_scaffold24966.p1	Elaphoglossum_mccluri_scaffold24190.p1	1.0	0.0
