	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Danaea_nodosa_C301944.p1__Danaea_nodosa_scaffold3218.p1	0.47967	0.82486	738.0	117.0	0.00222	GF_000083	0.0022	2.2408	19.0	0.001	354.0	Danaea_nodosa_C301944.p1	Danaea_nodosa_scaffold3218.p1	0.33333	0.33333
Danaea_nodosa_C301944.p1__Danaea_nodosa_scaffold3217.p1	0.30081	0.82432	738.0	117.0	0.00223	GF_000083	0.0022	2.2408	19.0	0.001	222.0	Danaea_nodosa_C301944.p1	Danaea_nodosa_scaffold3217.p1	0.33333	0.33333
Danaea_nodosa_C301944.p1__Danaea_nodosa_C307391.p2	0.32114	0.85654	738.0	117.0	0.00171	GF_000083	0.0011	1.0834	20.0	0.001	237.0	Danaea_nodosa_C307391.p2	Danaea_nodosa_C301944.p1	0.25	0.25
Danaea_nodosa_C291089.p1__Danaea_nodosa_C307391.p2	0.3374	0.82731	738.0	117.0	0.01257	GF_000083	0.0037	3.7168	20.0	0.001	249.0	Danaea_nodosa_C307391.p2	Danaea_nodosa_C291089.p1	0.25	0.25
Danaea_nodosa_C307391.p2__Danaea_nodosa_scaffold3218.p1	0.31301	0.83983	738.0	117.0	0.00283	GF_000083	0.0021	2.0544	20.0	0.001	231.0	Danaea_nodosa_C307391.p2	Danaea_nodosa_scaffold3218.p1	0.25	0.25
Danaea_nodosa_C307391.p2__Danaea_nodosa_scaffold3217.p1	0.30081	0.83333	738.0	117.0	0.00284	GF_000083	0.0021	2.0544	20.0	0.001	222.0	Danaea_nodosa_C307391.p2	Danaea_nodosa_scaffold3217.p1	0.25	0.25
Danaea_nodosa_C307391.p2__Danaea_nodosa_C336779.p1	0.28455	0.82381	738.0	117.0	0.01865	GF_000083	0.002	1.9586	21.0	0.001	210.0	Danaea_nodosa_C336779.p1	Danaea_nodosa_C307391.p2	0.2	0.2
Danaea_nodosa_C301944.p1__Danaea_nodosa_C336779.p1	0.45122	0.84084	738.0	117.0	0.01926	GF_000083	0.0013	1.2706	21.0	0.001	333.0	Danaea_nodosa_C336779.p1	Danaea_nodosa_C301944.p1	0.2	0.2
Danaea_nodosa_C291089.p1__Danaea_nodosa_C336779.p1	0.15854	0.82906	738.0	117.0	0.03012	GF_000083	0.0029	2.8841	21.0	0.001	117.0	Danaea_nodosa_C336779.p1	Danaea_nodosa_C291089.p1	0.2	0.2
Danaea_nodosa_C336779.p1__Danaea_nodosa_scaffold3218.p1	0.55691	0.87835	738.0	117.0	0.02038	GF_000083	0.0008	0.8394	21.0	0.001	411.0	Danaea_nodosa_C336779.p1	Danaea_nodosa_scaffold3218.p1	0.2	0.2
Danaea_nodosa_C336779.p1__Danaea_nodosa_scaffold3217.p1	0.27236	0.87562	738.0	117.0	0.02039	GF_000083	0.0008	0.8394	21.0	0.001	201.0	Danaea_nodosa_C336779.p1	Danaea_nodosa_scaffold3217.p1	0.2	0.2
Danaea_nodosa_C336779.p1__Danaea_nodosa_scaffold6440.p1	0.55691	0.62044	738.0	117.0	0.56686	GF_000083	0.1255	8.8426	22.0	0.0142	411.0	Danaea_nodosa_scaffold6440.p1	Danaea_nodosa_C336779.p1	0.08333	0.0
Danaea_nodosa_C307391.p2__Danaea_nodosa_scaffold6440.p1	0.46341	0.65205	738.0	117.0	0.58441	GF_000083	0.1247	29.7143	22.0	0.0042	342.0	Danaea_nodosa_scaffold6440.p1	Danaea_nodosa_C307391.p2	0.08333	0.0
Danaea_nodosa_C301944.p1__Danaea_nodosa_scaffold6440.p1	0.4878	0.61111	738.0	117.0	0.58502	GF_000083	0.1248	3.5348	22.0	0.0353	360.0	Danaea_nodosa_scaffold6440.p1	Danaea_nodosa_C301944.p1	0.08333	0.33333
Danaea_nodosa_C291089.p1__Danaea_nodosa_scaffold6440.p1	0.3374	0.70683	738.0	117.0	0.59588	GF_000083	0.1238	1.6762	22.0	0.0739	249.0	Danaea_nodosa_scaffold6440.p1	Danaea_nodosa_C291089.p1	0.08333	0.33333
Danaea_nodosa_scaffold3218.p1__Danaea_nodosa_scaffold6440.p1	0.58537	0.62731	738.0	117.0	0.58614	GF_000083	0.1252	9.2272	22.0	0.0136	432.0	Danaea_nodosa_scaffold6440.p1	Danaea_nodosa_scaffold3218.p1	0.08333	0.0
Danaea_nodosa_scaffold3217.p1__Danaea_nodosa_scaffold6440.p1	0.30081	0.67568	738.0	117.0	0.58615	GF_000083	0.1252	9.2269	22.0	0.0136	222.0	Danaea_nodosa_scaffold6440.p1	Danaea_nodosa_scaffold3217.p1	0.08333	0.0
Danaea_nodosa_C336779.p1__Danaea_nodosa_scaffold6377.p1	0.54472	0.61443	738.0	117.0	0.59879	GF_000083	0.1263	17.1357	22.0	0.0074	402.0	Danaea_nodosa_scaffold6377.p1	Danaea_nodosa_C336779.p1	0.08333	0.0
Danaea_nodosa_C307391.p2__Danaea_nodosa_scaffold6377.p1	0.46341	0.63743	738.0	117.0	0.61634	GF_000083	0.1263	72.9727	22.0	0.0017	342.0	Danaea_nodosa_scaffold6377.p1	Danaea_nodosa_C307391.p2	0.08333	0.0
Danaea_nodosa_C301944.p1__Danaea_nodosa_scaffold6377.p1	0.4878	0.60556	738.0	117.0	0.61695	GF_000083	0.1259	7.5182	22.0	0.0167	360.0	Danaea_nodosa_scaffold6377.p1	Danaea_nodosa_C301944.p1	0.08333	0.0
Danaea_nodosa_C291089.p1__Danaea_nodosa_scaffold6377.p1	0.3374	0.66667	738.0	117.0	0.62781	GF_000083	0.1262	3.3373	22.0	0.0378	249.0	Danaea_nodosa_scaffold6377.p1	Danaea_nodosa_C291089.p1	0.08333	0.33333
Danaea_nodosa_scaffold3218.p1__Danaea_nodosa_scaffold6377.p1	0.57317	0.61466	738.0	117.0	0.61807	GF_000083	0.1262	14.2343	22.0	0.0089	423.0	Danaea_nodosa_scaffold6377.p1	Danaea_nodosa_scaffold3218.p1	0.08333	0.0
Danaea_nodosa_scaffold3217.p1__Danaea_nodosa_scaffold6377.p1	0.30081	0.68018	738.0	117.0	0.61808	GF_000083	0.1262	14.2318	22.0	0.0089	222.0	Danaea_nodosa_scaffold6377.p1	Danaea_nodosa_scaffold3217.p1	0.08333	0.0
Danaea_nodosa_scaffold6440.p1__Danaea_nodosa_scaffold9960.p1	0.73984	0.5641	738.0	117.0	1.0472	GF_000083	0.2768	2.4332	23.0	0.1138	546.0	Danaea_nodosa_scaffold9960.p1	Danaea_nodosa_scaffold6440.p1	0.125	1.0
Danaea_nodosa_scaffold6377.p1__Danaea_nodosa_scaffold9960.p1	0.72358	0.5412	738.0	117.0	1.07913	GF_000083	0.3419	64.2906	23.0	0.0053	534.0	Danaea_nodosa_scaffold9960.p1	Danaea_nodosa_scaffold6377.p1	0.125	0.0
Danaea_nodosa_C336779.p1__Danaea_nodosa_scaffold9960.p1	0.55691	0.60097	738.0	117.0	0.64756	GF_000083	0.2064	74.3892	23.0	0.0028	411.0	Danaea_nodosa_scaffold9960.p1	Danaea_nodosa_C336779.p1	0.125	0.0
Danaea_nodosa_C307391.p2__Danaea_nodosa_scaffold9960.p1	0.46341	0.59064	738.0	117.0	0.66511	GF_000083	0.2059	74.3085	23.0	0.0028	342.0	Danaea_nodosa_scaffold9960.p1	Danaea_nodosa_C307391.p2	0.125	0.0
Danaea_nodosa_C301944.p1__Danaea_nodosa_scaffold9960.p1	0.4878	0.58056	738.0	117.0	0.66572	GF_000083	0.2057	67.6767	23.0	0.003	360.0	Danaea_nodosa_scaffold9960.p1	Danaea_nodosa_C301944.p1	0.125	0.0
Danaea_nodosa_C291089.p1__Danaea_nodosa_scaffold9960.p1	0.3374	0.61847	738.0	117.0	0.67658	GF_000083	0.2072	28.0797	23.0	0.0074	249.0	Danaea_nodosa_scaffold9960.p1	Danaea_nodosa_C291089.p1	0.125	0.0
Danaea_nodosa_scaffold3218.p1__Danaea_nodosa_scaffold9960.p1	0.58537	0.6088	738.0	117.0	0.66684	GF_000083	0.2063	75.6439	23.0	0.0027	432.0	Danaea_nodosa_scaffold9960.p1	Danaea_nodosa_scaffold3218.p1	0.125	0.0
Danaea_nodosa_scaffold3217.p1__Danaea_nodosa_scaffold9960.p1	0.30081	0.62162	738.0	117.0	0.66685	GF_000083	0.2062	75.7664	23.0	0.0027	222.0	Danaea_nodosa_scaffold9960.p1	Danaea_nodosa_scaffold3217.p1	0.125	0.0
Danaea_nodosa_C342915.p1__Danaea_nodosa_scaffold9960.p1	0.73984	0.5696	738.0	117.0	0.98076	GF_000083	0.3573	84.2198	24.0	0.0042	546.0	Danaea_nodosa_C342915.p1	Danaea_nodosa_scaffold9960.p1	0.11111	0.0
Danaea_nodosa_C342915.p1__Danaea_nodosa_scaffold6440.p1	0.74797	0.53804	738.0	117.0	1.2225	GF_000083	0.4063	69.7023	24.0	0.0058	552.0	Danaea_nodosa_C342915.p1	Danaea_nodosa_scaffold6440.p1	0.11111	0.0
Danaea_nodosa_C342915.p1__Danaea_nodosa_scaffold6377.p1	0.72358	0.50749	738.0	117.0	1.25443	GF_000083	0.4595	77.5732	24.0	0.0059	534.0	Danaea_nodosa_C342915.p1	Danaea_nodosa_scaffold6377.p1	0.11111	0.0
Danaea_nodosa_C336779.p1__Danaea_nodosa_C342915.p1	0.55691	0.59367	738.0	117.0	0.82286	GF_000083	0.338	37.5188	24.0	0.009	411.0	Danaea_nodosa_C342915.p1	Danaea_nodosa_C336779.p1	0.11111	0.0
Danaea_nodosa_C307391.p2__Danaea_nodosa_C342915.p1	0.46341	0.56433	738.0	117.0	0.84041	GF_000083	0.347	3.9979	24.0	0.0868	342.0	Danaea_nodosa_C342915.p1	Danaea_nodosa_C307391.p2	0.11111	0.5
Danaea_nodosa_C301944.p1__Danaea_nodosa_C342915.p1	0.4878	0.59167	738.0	117.0	0.84102	GF_000083	0.3531	4.7008	24.0	0.0751	360.0	Danaea_nodosa_C342915.p1	Danaea_nodosa_C301944.p1	0.11111	0.5
Danaea_nodosa_C291089.p1__Danaea_nodosa_C342915.p1	0.3374	0.60241	738.0	117.0	0.85188	GF_000083	0.3463	73.838	24.0	0.0047	249.0	Danaea_nodosa_C342915.p1	Danaea_nodosa_C291089.p1	0.11111	0.0
Danaea_nodosa_C342915.p1__Danaea_nodosa_scaffold3218.p1	0.58537	0.57176	738.0	117.0	0.84214	GF_000083	0.337	13.9251	24.0	0.0242	432.0	Danaea_nodosa_C342915.p1	Danaea_nodosa_scaffold3218.p1	0.11111	0.0
Danaea_nodosa_C342915.p1__Danaea_nodosa_scaffold3217.p1	0.30081	0.56757	738.0	117.0	0.84215	GF_000083	0.337	13.9255	24.0	0.0242	222.0	Danaea_nodosa_C342915.p1	Danaea_nodosa_scaffold3217.p1	0.11111	0.0
Danaea_nodosa_C342915.p1__Danaea_nodosa_scaffold13032.p1	0.72358	0.48127	738.0	117.0	1.30267	GF_000083	0.4924	70.1935	25.0	0.007	534.0	Danaea_nodosa_scaffold13032.p1	Danaea_nodosa_C342915.p1	0.1	0.0
Danaea_nodosa_scaffold13032.p1__Danaea_nodosa_scaffold9960.p1	0.72358	0.50936	738.0	117.0	1.24577	GF_000083	0.3915	68.3064	25.0	0.0057	534.0	Danaea_nodosa_scaffold13032.p1	Danaea_nodosa_scaffold9960.p1	0.1	0.0
Danaea_nodosa_scaffold13032.p1__Danaea_nodosa_scaffold6440.p1	0.7439	0.49909	738.0	117.0	1.48751	GF_000083	0.4328	3.2525	25.0	0.1331	549.0	Danaea_nodosa_scaffold13032.p1	Danaea_nodosa_scaffold6440.p1	0.1	0.5
Danaea_nodosa_scaffold13032.p1__Danaea_nodosa_scaffold6377.p1	0.71951	0.50847	738.0	117.0	1.51944	GF_000083	0.4666	13.1913	25.0	0.0354	531.0	Danaea_nodosa_scaffold13032.p1	Danaea_nodosa_scaffold6377.p1	0.1	0.0
Danaea_nodosa_C336779.p1__Danaea_nodosa_scaffold13032.p1	0.55285	0.53431	738.0	117.0	1.08787	GF_000083	0.3569	77.2886	25.0	0.0046	408.0	Danaea_nodosa_scaffold13032.p1	Danaea_nodosa_C336779.p1	0.1	0.0
Danaea_nodosa_C307391.p2__Danaea_nodosa_scaffold13032.p1	0.45528	0.56845	738.0	117.0	1.10542	GF_000083	0.3594	5.3108	25.0	0.0677	336.0	Danaea_nodosa_scaffold13032.p1	Danaea_nodosa_C307391.p2	0.1	0.0
Danaea_nodosa_C301944.p1__Danaea_nodosa_scaffold13032.p1	0.4878	0.53889	738.0	117.0	1.10603	GF_000083	0.3697	5.6127	25.0	0.0659	360.0	Danaea_nodosa_scaffold13032.p1	Danaea_nodosa_C301944.p1	0.1	0.0
Danaea_nodosa_C291089.p1__Danaea_nodosa_scaffold13032.p1	0.32927	0.5679	738.0	117.0	1.11689	GF_000083	0.3806	4.3331	25.0	0.0878	243.0	Danaea_nodosa_scaffold13032.p1	Danaea_nodosa_C291089.p1	0.1	0.5
Danaea_nodosa_scaffold13032.p1__Danaea_nodosa_scaffold3218.p1	0.5813	0.54312	738.0	117.0	1.10715	GF_000083	0.3551	78.9859	25.0	0.0045	429.0	Danaea_nodosa_scaffold13032.p1	Danaea_nodosa_scaffold3218.p1	0.1	0.0
Danaea_nodosa_scaffold13032.p1__Danaea_nodosa_scaffold3217.p1	0.30081	0.56306	738.0	117.0	1.10716	GF_000083	0.3549	79.1167	25.0	0.0045	222.0	Danaea_nodosa_scaffold13032.p1	Danaea_nodosa_scaffold3217.p1	0.1	0.0
Danaea_nodosa_C352877.p1__Danaea_nodosa_scaffold13032.p1	0.7439	0.46084	738.0	117.0	1.88425	GF_000083	0.5165	70.4302	26.0	0.0073	549.0	Danaea_nodosa_C352877.p1	Danaea_nodosa_scaffold13032.p1	0.0303	0.0
Danaea_nodosa_C342915.p1__Danaea_nodosa_C352877.p1	0.74797	0.45109	738.0	117.0	1.95028	GF_000083	0.646	63.5153	26.0	0.0102	552.0	Danaea_nodosa_C352877.p1	Danaea_nodosa_C342915.p1	0.0303	0.0
Danaea_nodosa_C352877.p1__Danaea_nodosa_scaffold9960.p1	0.73984	0.47436	738.0	117.0	1.89338	GF_000083	0.5998	69.2343	26.0	0.0087	546.0	Danaea_nodosa_C352877.p1	Danaea_nodosa_scaffold9960.p1	0.0303	0.0
Danaea_nodosa_C352877.p1__Danaea_nodosa_scaffold6440.p1	0.78049	0.46701	738.0	117.0	2.13512	GF_000083	0.6315	61.9495	26.0	0.0102	576.0	Danaea_nodosa_C352877.p1	Danaea_nodosa_scaffold6440.p1	0.0303	0.0
Danaea_nodosa_C352877.p1__Danaea_nodosa_scaffold6377.p1	0.72358	0.46255	738.0	117.0	2.16705	GF_000083	0.6458	70.9615	26.0	0.0091	534.0	Danaea_nodosa_C352877.p1	Danaea_nodosa_scaffold6377.p1	0.0303	0.0
Danaea_nodosa_C336779.p1__Danaea_nodosa_C352877.p1	0.55691	0.48905	738.0	117.0	1.73548	GF_000083	0.6196	65.0404	26.0	0.0095	411.0	Danaea_nodosa_C352877.p1	Danaea_nodosa_C336779.p1	0.0303	0.0
Danaea_nodosa_C307391.p2__Danaea_nodosa_C352877.p1	0.46341	0.47076	738.0	117.0	1.75303	GF_000083	0.6211	62.8535	26.0	0.0099	342.0	Danaea_nodosa_C352877.p1	Danaea_nodosa_C307391.p2	0.0303	0.0
Danaea_nodosa_C301944.p1__Danaea_nodosa_C352877.p1	0.4878	0.5	738.0	117.0	1.75364	GF_000083	0.6654	1.1493	26.0	0.579	360.0	Danaea_nodosa_C352877.p1	Danaea_nodosa_C301944.p1	0.0303	0.2
Danaea_nodosa_C291089.p1__Danaea_nodosa_C352877.p1	0.3374	0.48594	738.0	117.0	1.7645	GF_000083	0.6089	65.7427	26.0	0.0093	249.0	Danaea_nodosa_C352877.p1	Danaea_nodosa_C291089.p1	0.0303	0.0
Danaea_nodosa_C352877.p1__Danaea_nodosa_scaffold3218.p1	0.58537	0.46991	738.0	117.0	1.75476	GF_000083	0.6212	65.8708	26.0	0.0094	432.0	Danaea_nodosa_C352877.p1	Danaea_nodosa_scaffold3218.p1	0.0303	0.0
Danaea_nodosa_C352877.p1__Danaea_nodosa_scaffold3217.p1	0.30081	0.46847	738.0	117.0	1.75477	GF_000083	0.6212	65.871	26.0	0.0094	222.0	Danaea_nodosa_C352877.p1	Danaea_nodosa_scaffold3217.p1	0.0303	0.0
Danaea_nodosa_scaffold11863.p1__Danaea_nodosa_scaffold13032.p1	0.37398	0.46739	738.0	117.0	1.91965	GF_000083	0.6449	70.1216	26.0	0.0092	276.0	Danaea_nodosa_scaffold11863.p1	Danaea_nodosa_scaffold13032.p1	0.0303	0.0
Danaea_nodosa_C342915.p1__Danaea_nodosa_scaffold11863.p1	0.38211	0.4539	738.0	117.0	1.98568	GF_000083	0.5275	62.8815	26.0	0.0084	282.0	Danaea_nodosa_scaffold11863.p1	Danaea_nodosa_C342915.p1	0.0303	0.0
Danaea_nodosa_scaffold11863.p1__Danaea_nodosa_scaffold9960.p1	0.38211	0.4539	738.0	117.0	1.92878	GF_000083	0.4885	69.3165	26.0	0.007	282.0	Danaea_nodosa_scaffold11863.p1	Danaea_nodosa_scaffold9960.p1	0.0303	0.0
Danaea_nodosa_scaffold11863.p1__Danaea_nodosa_scaffold6440.p1	0.38211	0.52482	738.0	117.0	2.17052	GF_000083	0.5959	4.6635	26.0	0.1278	282.0	Danaea_nodosa_scaffold11863.p1	Danaea_nodosa_scaffold6440.p1	0.0303	0.2
Danaea_nodosa_scaffold11863.p1__Danaea_nodosa_scaffold6377.p1	0.38211	0.43262	738.0	117.0	2.20245	GF_000083	0.5862	68.0977	26.0	0.0086	282.0	Danaea_nodosa_scaffold11863.p1	Danaea_nodosa_scaffold6377.p1	0.0303	0.0
Danaea_nodosa_C336779.p1__Danaea_nodosa_scaffold11863.p1	0.20325	0.50667	738.0	117.0	1.77088	GF_000083	0.4888	31.436	26.0	0.0155	150.0	Danaea_nodosa_scaffold11863.p1	Danaea_nodosa_C336779.p1	0.0303	0.0
Danaea_nodosa_C307391.p2__Danaea_nodosa_scaffold11863.p1	0.38211	0.47518	738.0	117.0	1.78843	GF_000083	0.4994	65.4897	26.0	0.0076	282.0	Danaea_nodosa_scaffold11863.p1	Danaea_nodosa_C307391.p2	0.0303	0.0
Danaea_nodosa_C301944.p1__Danaea_nodosa_scaffold11863.p1	0.23984	0.50282	738.0	117.0	1.78904	GF_000083	0.5366	1.6967	26.0	0.3163	177.0	Danaea_nodosa_scaffold11863.p1	Danaea_nodosa_C301944.p1	0.0303	0.2
Danaea_nodosa_C291089.p1__Danaea_nodosa_scaffold11863.p1	0.41057	0.49505	738.0	117.0	1.7999	GF_000083	0.5481	1.7306	26.0	0.3167	303.0	Danaea_nodosa_scaffold11863.p1	Danaea_nodosa_C291089.p1	0.0303	0.2
Danaea_nodosa_scaffold11863.p1__Danaea_nodosa_scaffold3218.p1	0.23171	0.47368	738.0	117.0	1.79016	GF_000083	0.487	47.486	26.0	0.0103	171.0	Danaea_nodosa_scaffold11863.p1	Danaea_nodosa_scaffold3218.p1	0.0303	0.0
Danaea_nodosa_scaffold11863.p1__Danaea_nodosa_scaffold3217.p1	0.23171	0.47368	738.0	117.0	1.79017	GF_000083	0.487	47.3187	26.0	0.0103	171.0	Danaea_nodosa_scaffold11863.p1	Danaea_nodosa_scaffold3217.p1	0.0303	0.0
Danaea_nodosa_scaffold11931.p2__Danaea_nodosa_scaffold13032.p1	0.37398	0.47101	738.0	117.0	1.91965	GF_000083	0.6324	68.8039	26.0	0.0092	276.0	Danaea_nodosa_scaffold11931.p2	Danaea_nodosa_scaffold13032.p1	0.0303	0.0
Danaea_nodosa_C342915.p1__Danaea_nodosa_scaffold11931.p2	0.38211	0.42553	738.0	117.0	1.98568	GF_000083	0.5206	10.8566	26.0	0.048	282.0	Danaea_nodosa_scaffold11931.p2	Danaea_nodosa_C342915.p1	0.0303	0.0
Danaea_nodosa_scaffold11931.p2__Danaea_nodosa_scaffold9960.p1	0.38211	0.46454	738.0	117.0	1.92878	GF_000083	0.4837	19.4426	26.0	0.0249	282.0	Danaea_nodosa_scaffold11931.p2	Danaea_nodosa_scaffold9960.p1	0.0303	0.0
Danaea_nodosa_scaffold11931.p2__Danaea_nodosa_scaffold6440.p1	0.38211	0.52837	738.0	117.0	2.17052	GF_000083	0.5765	5.9197	26.0	0.0974	282.0	Danaea_nodosa_scaffold11931.p2	Danaea_nodosa_scaffold6440.p1	0.0303	0.0
Danaea_nodosa_scaffold11931.p2__Danaea_nodosa_scaffold6377.p1	0.38211	0.4539	738.0	117.0	2.20245	GF_000083	0.5783	7.3711	26.0	0.0785	282.0	Danaea_nodosa_scaffold11931.p2	Danaea_nodosa_scaffold6377.p1	0.0303	0.0
Danaea_nodosa_C336779.p1__Danaea_nodosa_scaffold11931.p2	0.20325	0.50667	738.0	117.0	1.77088	GF_000083	0.4901	10.4194	26.0	0.047	150.0	Danaea_nodosa_scaffold11931.p2	Danaea_nodosa_C336779.p1	0.0303	0.0
Danaea_nodosa_C307391.p2__Danaea_nodosa_scaffold11931.p2	0.38211	0.46454	738.0	117.0	1.78843	GF_000083	0.4949	13.9703	26.0	0.0354	282.0	Danaea_nodosa_scaffold11931.p2	Danaea_nodosa_C307391.p2	0.0303	0.0
Danaea_nodosa_C301944.p1__Danaea_nodosa_scaffold11931.p2	0.23984	0.45763	738.0	117.0	1.78904	GF_000083	0.4968	9.8295	26.0	0.0505	177.0	Danaea_nodosa_scaffold11931.p2	Danaea_nodosa_C301944.p1	0.0303	0.0
Danaea_nodosa_C291089.p1__Danaea_nodosa_scaffold11931.p2	0.3374	0.50201	738.0	117.0	1.7999	GF_000083	0.5265	2.8531	26.0	0.1845	249.0	Danaea_nodosa_scaffold11931.p2	Danaea_nodosa_C291089.p1	0.0303	0.2
Danaea_nodosa_scaffold11931.p2__Danaea_nodosa_scaffold3218.p1	0.23171	0.49123	738.0	117.0	1.79016	GF_000083	0.4865	12.6726	26.0	0.0384	171.0	Danaea_nodosa_scaffold11931.p2	Danaea_nodosa_scaffold3218.p1	0.0303	0.0
Danaea_nodosa_scaffold11931.p2__Danaea_nodosa_scaffold3217.p1	0.23171	0.49123	738.0	117.0	1.79017	GF_000083	0.4865	12.6725	26.0	0.0384	171.0	Danaea_nodosa_scaffold11931.p2	Danaea_nodosa_scaffold3217.p1	0.0303	0.0
Danaea_nodosa_C343213.p1__Danaea_nodosa_scaffold13572.p1	0.2393	0.68485	4137.0	108.0	0.67297	GF_000554	0.4108	1.3206	6.0	0.3111	990.0	Danaea_nodosa_scaffold13572.p1	Danaea_nodosa_C343213.p1	1.0	1.0
Danaea_nodosa_scaffold13572.p1__Danaea_nodosa_scaffold8386.p1	0.13416	0.4973	4137.0	108.0	1.22888	GF_000554	0.6913	17.4456	7.0	0.0396	555.0	Danaea_nodosa_scaffold8386.p1	Danaea_nodosa_scaffold13572.p1	0.5	0.0
Danaea_nodosa_C343213.p1__Danaea_nodosa_scaffold8386.p1	0.13488	0.48387	4137.0	108.0	1.43769	GF_000554	0.7345	10.246	7.0	0.0717	558.0	Danaea_nodosa_scaffold8386.p1	Danaea_nodosa_C343213.p1	0.5	0.0
Danaea_nodosa_C333723.p1__Danaea_nodosa_scaffold8386.p1	0.03046	0.3254	4137.0	108.0	1.45014	GF_000554	7.932	0.762	8.0	10.4093	126.0	Danaea_nodosa_C333723.p1	Danaea_nodosa_scaffold8386.p1	0.33333	1.0
Danaea_nodosa_C333723.p1__Danaea_nodosa_scaffold13572.p1	0.18637	0.46304	4137.0	108.0	1.31814	GF_000554	0.8803	88.3802	8.0	0.01	771.0	Danaea_nodosa_C333723.p1	Danaea_nodosa_scaffold13572.p1	0.33333	0.0
Danaea_nodosa_C333723.p1__Danaea_nodosa_C343213.p1	0.05004	0.343	4137.0	108.0	1.52695	GF_000554	1.714	86.4512	8.0	0.0198	207.0	Danaea_nodosa_C333723.p1	Danaea_nodosa_C343213.p1	0.33333	0.0
Danaea_nodosa_C351107.p1__Danaea_nodosa_scaffold4214.p1	0.18347	0.42292	4137.0	108.0	1.80047	GF_000554	2.3644	1.6447	9.0	1.4376	759.0	Danaea_nodosa_C351107.p1	Danaea_nodosa_scaffold4214.p1	1.0	1.0
Danaea_nodosa_C333723.p1__Danaea_nodosa_C351107.p1	0.03626	0.32667	4137.0	108.0	1.71839	GF_000554	15.1417	24.0446	10.0	0.6297	150.0	Danaea_nodosa_C333723.p1	Danaea_nodosa_C351107.p1	0.125	0.0
Danaea_nodosa_C333723.p1__Danaea_nodosa_scaffold4214.p1	0.18347	0.37549	4137.0	108.0	1.68302	GF_000554	2.9721	20.1912	10.0	0.1472	759.0	Danaea_nodosa_C333723.p1	Danaea_nodosa_scaffold4214.p1	0.125	0.0
Danaea_nodosa_C351107.p1__Danaea_nodosa_scaffold8386.p1	0.13923	0.38021	4137.0	108.0	2.11025	GF_000554	3.8552	45.3993	10.0	0.0849	576.0	Danaea_nodosa_scaffold8386.p1	Danaea_nodosa_C351107.p1	0.125	0.0
Danaea_nodosa_scaffold4214.p1__Danaea_nodosa_scaffold8386.p1	0.1327	0.39709	4137.0	108.0	2.07488	GF_000554	1.3271	58.5206	10.0	0.0227	549.0	Danaea_nodosa_scaffold8386.p1	Danaea_nodosa_scaffold4214.p1	0.125	0.0
Danaea_nodosa_C351107.p1__Danaea_nodosa_scaffold13572.p1	0.18637	0.40986	4137.0	108.0	1.97825	GF_000554	1.0681	58.7587	10.0	0.0182	771.0	Danaea_nodosa_scaffold13572.p1	Danaea_nodosa_C351107.p1	0.125	0.0
Danaea_nodosa_scaffold13572.p1__Danaea_nodosa_scaffold4214.p1	0.63162	0.38347	4137.0	108.0	1.94288	GF_000554	22.272	0.4784	10.0	46.5518	2613.0	Danaea_nodosa_scaffold13572.p1	Danaea_nodosa_scaffold4214.p1	0.125	0.5
Danaea_nodosa_C343213.p1__Danaea_nodosa_C351107.p1	0.18637	0.39818	4137.0	108.0	2.18706	GF_000554	1.2844	7.3675	10.0	0.1743	771.0	Danaea_nodosa_C343213.p1	Danaea_nodosa_C351107.p1	0.125	0.0
Danaea_nodosa_C343213.p1__Danaea_nodosa_scaffold4214.p1	0.2161	0.4094	4137.0	108.0	2.15169	GF_000554	1.4073	2.2821	10.0	0.6167	894.0	Danaea_nodosa_C343213.p1	Danaea_nodosa_scaffold4214.p1	0.125	0.5
Danaea_nodosa_C354217.p1__Danaea_nodosa_scaffold11584.p1	0.39586	0.6441	2463.0	894.0	0.49222	GF_001705	0.2673	3.0891	3.0	0.0865	975.0	Danaea_nodosa_C354217.p1	Danaea_nodosa_scaffold11584.p1	1.0	1.0
Danaea_nodosa_C354217.p1__Danaea_nodosa_scaffold12601.p1	0.36297	0.43624	2463.0	894.0	1.69189	GF_001705	0.8562	15.1265	4.0	0.0566	894.0	Danaea_nodosa_scaffold12601.p1	Danaea_nodosa_C354217.p1	0.5	0.0
Danaea_nodosa_scaffold11584.p1__Danaea_nodosa_scaffold12601.p1	0.44702	0.42598	2463.0	894.0	1.56257	GF_001705	0.8219	71.1451	4.0	0.0116	1101.0	Danaea_nodosa_scaffold12601.p1	Danaea_nodosa_scaffold11584.p1	0.5	0.0
Danaea_nodosa_scaffold600.p2__Danaea_nodosa_scaffold601.p2	1.0	1.0	360.0	360.0	0.0	GF_003315	0.0	0.0	2.0	0.001	360.0	Danaea_nodosa_scaffold600.p2	Danaea_nodosa_scaffold601.p2	1.0	0.0
