	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Cheilanthes_nitidula_C358014.p1__Cheilanthes_nitidula_scaffold15466.p1	0.58537	0.53274	1722.0	36.0	0.91605	GF_000573	0.1957	1.0149	7.0	0.1928	1008.0	Cheilanthes_nitidula_scaffold15466.p1	Cheilanthes_nitidula_C358014.p1	1.0	1.0
Cheilanthes_nitidula_C359266.p1__Cheilanthes_nitidula_scaffold15466.p1	0.57666	0.54985	1722.0	36.0	0.97112	GF_000573	0.6158	6.769	8.0	0.091	993.0	Cheilanthes_nitidula_C359266.p1	Cheilanthes_nitidula_scaffold15466.p1	0.16667	0.0
Cheilanthes_nitidula_C358014.p1__Cheilanthes_nitidula_C359266.p1	0.50871	0.51598	1722.0	36.0	1.05903	GF_000573	0.4869	57.4868	8.0	0.0085	876.0	Cheilanthes_nitidula_C359266.p1	Cheilanthes_nitidula_C358014.p1	0.16667	0.0
Cheilanthes_nitidula_C300297.p1__Cheilanthes_nitidula_scaffold15466.p1	0.09408	0.52469	1722.0	36.0	1.45466	GF_000573	0.1933	0.9389	8.0	0.2059	162.0	Cheilanthes_nitidula_C300297.p1	Cheilanthes_nitidula_scaffold15466.p1	0.16667	0.5
Cheilanthes_nitidula_C300297.p1__Cheilanthes_nitidula_C358014.p1	0.13066	0.42667	1722.0	36.0	1.54257	GF_000573	0.1945	5.6783	8.0	0.0343	225.0	Cheilanthes_nitidula_C300297.p1	Cheilanthes_nitidula_C358014.p1	0.16667	0.0
Cheilanthes_nitidula_scaffold15466.p1__Cheilanthes_nitidula_scaffold3608.p1	0.62892	0.53186	1722.0	36.0	1.06816	GF_000573	0.1245	2.0736	8.0	0.0601	1083.0	Cheilanthes_nitidula_scaffold3608.p1	Cheilanthes_nitidula_scaffold15466.p1	0.16667	0.5
Cheilanthes_nitidula_C358014.p1__Cheilanthes_nitidula_scaffold3608.p1	0.56272	0.51496	1722.0	36.0	1.15607	GF_000573	0.1746	6.673	8.0	0.0262	969.0	Cheilanthes_nitidula_scaffold3608.p1	Cheilanthes_nitidula_C358014.p1	0.16667	0.0
Cheilanthes_nitidula_scaffold15911.p1__Cheilanthes_nitidula_scaffold7112.p1	0.72115	0.60667	624.0	450.0	0.59	GF_002589	0.3189	63.4508	2.0	0.005	450.0	Cheilanthes_nitidula_scaffold15911.p1	Cheilanthes_nitidula_scaffold7112.p1	1.0	0.0
Cheilanthes_nitidula_C308685.p1__Cheilanthes_nitidula_C330604.p1	0.02418	0.94118	2109.0	51.0	0.08312	GF_000778	0.0703	0.0776	4.0	0.9062	51.0	Cheilanthes_nitidula_C308685.p1	Cheilanthes_nitidula_C330604.p1	1.0	1.0
Cheilanthes_nitidula_C308685.p1__Cheilanthes_nitidula_scaffold5560.p1	0.16501	0.42529	2109.0	51.0	1.13091	GF_000778	16.4904	17.0855	5.0	0.9652	348.0	Cheilanthes_nitidula_scaffold5560.p1	Cheilanthes_nitidula_C308685.p1	0.5	0.0
Cheilanthes_nitidula_C330604.p1__Cheilanthes_nitidula_scaffold5560.p1	0.19203	0.50617	2109.0	51.0	1.15725	GF_000778	16.4583	17.1151	5.0	0.9616	405.0	Cheilanthes_nitidula_scaffold5560.p1	Cheilanthes_nitidula_C330604.p1	0.5	0.0
Cheilanthes_nitidula_scaffold15529.p1__Cheilanthes_nitidula_scaffold5560.p1	0.30299	0.47261	2109.0	51.0	1.35688	GF_000778	0.7284	57.2255	6.0	0.0127	639.0	Cheilanthes_nitidula_scaffold15529.p1	Cheilanthes_nitidula_scaffold5560.p1	0.33333	0.0
Cheilanthes_nitidula_C308685.p1__Cheilanthes_nitidula_scaffold15529.p1	0.03841	0.34568	2109.0	51.0	1.59549	GF_000778	12.8727	25.8886	6.0	0.4972	81.0	Cheilanthes_nitidula_scaffold15529.p1	Cheilanthes_nitidula_C308685.p1	0.33333	0.0
Cheilanthes_nitidula_C330604.p1__Cheilanthes_nitidula_scaffold15529.p1	0.16785	0.4209	2109.0	51.0	1.62183	GF_000778	12.5451	26.4345	6.0	0.4746	354.0	Cheilanthes_nitidula_scaffold15529.p1	Cheilanthes_nitidula_C330604.p1	0.33333	0.0
Cheilanthes_nitidula_C309201.p1__Cheilanthes_nitidula_scaffold7882.p1	0.62658	0.46128	474.0	297.0	1.22766	GF_001706	0.6693	63.2827	2.0	0.0106	297.0	Cheilanthes_nitidula_C309201.p1	Cheilanthes_nitidula_scaffold7882.p1	1.0	0.0
Cheilanthes_nitidula_scaffold13469.p1__Cheilanthes_nitidula_scaffold5466.p1	0.65098	0.48795	765.0	498.0	1.10446	GF_002489	0.7317	3.3984	2.0	0.2153	498.0	Cheilanthes_nitidula_scaffold13469.p1	Cheilanthes_nitidula_scaffold5466.p1	1.0	1.0
Cheilanthes_nitidula_C346406.p1__Cheilanthes_nitidula_scaffold14742.p1	0.00649	0.83333	924.0	6.0	0.01122	GF_001305	0.003	3.0319	3.0	0.001	6.0	Cheilanthes_nitidula_C346406.p1	Cheilanthes_nitidula_scaffold14742.p1	1.0	1.0
Cheilanthes_nitidula_C346406.p1__Cheilanthes_nitidula_scaffold870.p1	0.47727	0.65079	924.0	6.0	0.4672	GF_001305	0.0006	0.5891	4.0	0.001	441.0	Cheilanthes_nitidula_scaffold870.p1	Cheilanthes_nitidula_C346406.p1	0.5	0.5
Cheilanthes_nitidula_scaffold14742.p1__Cheilanthes_nitidula_scaffold870.p1	0.37338	0.67246	924.0	6.0	0.47732	GF_001305	0.0019	1.8979	4.0	0.001	345.0	Cheilanthes_nitidula_scaffold870.p1	Cheilanthes_nitidula_scaffold14742.p1	0.5	0.5
Cheilanthes_nitidula_C325422.p1__Cheilanthes_nitidula_scaffold13551.p1	0.69697	0.53623	594.0	414.0	0.95522	GF_001815	0.5099	71.5092	2.0	0.0071	414.0	Cheilanthes_nitidula_C325422.p1	Cheilanthes_nitidula_scaffold13551.p1	1.0	0.0
Cheilanthes_nitidula_scaffold12751.p1__Cheilanthes_nitidula_scaffold12752.p1	1.0	1.0	1206.0	1206.0	0.0	GF_002455	0.0	0.0	2.0	0.396	1206.0	Cheilanthes_nitidula_scaffold12751.p1	Cheilanthes_nitidula_scaffold12752.p1	1.0	0.0
Cheilanthes_nitidula_C322190.p1__Cheilanthes_nitidula_scaffold291.p1	0.26817	0.47097	1734.0	162.0	1.3874	GF_001156	0.565	2.9174	3.0	0.1937	465.0	Cheilanthes_nitidula_C322190.p1	Cheilanthes_nitidula_scaffold291.p1	1.0	1.0
Cheilanthes_nitidula_C322190.p1__Cheilanthes_nitidula_scaffold14963.p1	0.09343	0.39506	1734.0	162.0	2.0606	GF_001156	1.0759	60.7433	4.0	0.0177	162.0	Cheilanthes_nitidula_scaffold14963.p1	Cheilanthes_nitidula_C322190.p1	0.5	0.0
Cheilanthes_nitidula_scaffold14963.p1__Cheilanthes_nitidula_scaffold291.p1	0.21107	0.46995	1734.0	162.0	1.50848	GF_001156	0.5784	69.5007	4.0	0.0083	366.0	Cheilanthes_nitidula_scaffold14963.p1	Cheilanthes_nitidula_scaffold291.p1	0.5	0.0
Cheilanthes_nitidula_scaffold11728.p1__Cheilanthes_nitidula_scaffold14350.p1	0.49102	0.65854	1002.0	240.0	0.46358	GF_001490	0.2014	3.9866	3.0	0.0505	492.0	Cheilanthes_nitidula_scaffold11728.p1	Cheilanthes_nitidula_scaffold14350.p1	1.0	1.0
Cheilanthes_nitidula_scaffold11728.p1__Cheilanthes_nitidula_scaffold15787.p1	0.23952	0.65	1002.0	240.0	0.5264	GF_001490	0.2301	11.255	4.0	0.0204	240.0	Cheilanthes_nitidula_scaffold15787.p1	Cheilanthes_nitidula_scaffold11728.p1	0.5	0.0
Cheilanthes_nitidula_scaffold14350.p1__Cheilanthes_nitidula_scaffold15787.p1	0.42814	0.55944	1002.0	240.0	0.73484	GF_001490	0.2697	59.1483	4.0	0.0046	429.0	Cheilanthes_nitidula_scaffold15787.p1	Cheilanthes_nitidula_scaffold14350.p1	0.5	0.0
Cheilanthes_nitidula_scaffold1082.p3__Cheilanthes_nitidula_scaffold1083.p1	0.96	1.0	300.0	288.0	0.00054	GF_002339	0.0	0.0	2.0	0.001	288.0	Cheilanthes_nitidula_scaffold1082.p3	Cheilanthes_nitidula_scaffold1083.p1	1.0	0.0
Cheilanthes_nitidula_scaffold7793.p1__Cheilanthes_nitidula_scaffold93.p1	0.47159	0.64337	2640.0	57.0	0.59751	GF_000720	0.0451	3.1237	5.0	0.0144	1245.0	Cheilanthes_nitidula_scaffold7793.p1	Cheilanthes_nitidula_scaffold93.p1	1.0	1.0
Cheilanthes_nitidula_scaffold7793.p1__Cheilanthes_nitidula_scaffold8229.p1	0.46477	0.57376	2640.0	57.0	0.94753	GF_000720	0.1299	70.4744	6.0	0.0018	1227.0	Cheilanthes_nitidula_scaffold8229.p1	Cheilanthes_nitidula_scaffold7793.p1	0.5	0.0
Cheilanthes_nitidula_scaffold8229.p1__Cheilanthes_nitidula_scaffold93.p1	0.55	0.54752	2640.0	57.0	1.04522	GF_000720	0.1003	71.5902	6.0	0.0014	1452.0	Cheilanthes_nitidula_scaffold8229.p1	Cheilanthes_nitidula_scaffold93.p1	0.5	0.0
Cheilanthes_nitidula_scaffold8229.p1__Cheilanthes_nitidula_scaffold8884.p1	0.54545	0.56597	2640.0	57.0	0.92734	GF_000720	0.1561	3.3734	7.0	0.0463	1440.0	Cheilanthes_nitidula_scaffold8884.p1	Cheilanthes_nitidula_scaffold8229.p1	0.33333	1.0
Cheilanthes_nitidula_scaffold7793.p1__Cheilanthes_nitidula_scaffold8884.p1	0.4625	0.6421	2640.0	57.0	0.65365	GF_000720	0.0985	73.1294	7.0	0.0013	1221.0	Cheilanthes_nitidula_scaffold8884.p1	Cheilanthes_nitidula_scaffold7793.p1	0.33333	0.0
Cheilanthes_nitidula_scaffold8884.p1__Cheilanthes_nitidula_scaffold93.p1	0.8375	0.60561	2640.0	57.0	0.75134	GF_000720	0.1013	65.0539	7.0	0.0016	2211.0	Cheilanthes_nitidula_scaffold8884.p1	Cheilanthes_nitidula_scaffold93.p1	0.33333	0.0
Cheilanthes_nitidula_scaffold15499.p1__Cheilanthes_nitidula_scaffold8884.p1	0.23295	0.57073	2640.0	57.0	0.92782	GF_000720	0.656	65.5918	8.0	0.01	615.0	Cheilanthes_nitidula_scaffold15499.p1	Cheilanthes_nitidula_scaffold8884.p1	0.25	0.0
Cheilanthes_nitidula_scaffold15499.p1__Cheilanthes_nitidula_scaffold8229.p1	0.02955	0.51282	2640.0	57.0	1.2228	GF_000720	0.512	42.6802	8.0	0.012	78.0	Cheilanthes_nitidula_scaffold15499.p1	Cheilanthes_nitidula_scaffold8229.p1	0.25	0.0
Cheilanthes_nitidula_scaffold15499.p1__Cheilanthes_nitidula_scaffold7793.p1	0.02159	0.45614	2640.0	57.0	0.94911	GF_000720	0.564	67.3762	8.0	0.0084	57.0	Cheilanthes_nitidula_scaffold15499.p1	Cheilanthes_nitidula_scaffold7793.p1	0.25	0.0
Cheilanthes_nitidula_scaffold15499.p1__Cheilanthes_nitidula_scaffold93.p1	0.22273	0.55952	2640.0	57.0	1.0468	GF_000720	0.5548	57.4655	8.0	0.0097	588.0	Cheilanthes_nitidula_scaffold15499.p1	Cheilanthes_nitidula_scaffold93.p1	0.25	0.0
Cheilanthes_nitidula_scaffold4975.p1__Cheilanthes_nitidula_scaffold4976.p1	0.88889	0.97656	864.0	318.0	0.04231	GF_001078	0.0767	0.0008	3.0	99.0	768.0	Cheilanthes_nitidula_scaffold4975.p1	Cheilanthes_nitidula_scaffold4976.p1	1.0	0.0
Cheilanthes_nitidula_C308237.p1__Cheilanthes_nitidula_scaffold4975.p1	0.36806	0.46541	864.0	318.0	1.38223	GF_001078	0.6794	58.4863	4.0	0.0116	318.0	Cheilanthes_nitidula_C308237.p1	Cheilanthes_nitidula_scaffold4975.p1	0.5	0.0
Cheilanthes_nitidula_C308237.p1__Cheilanthes_nitidula_scaffold4976.p1	0.42014	0.45179	864.0	318.0	1.35496	GF_001078	0.657	57.9842	4.0	0.0113	363.0	Cheilanthes_nitidula_C308237.p1	Cheilanthes_nitidula_scaffold4976.p1	0.5	0.0
Cheilanthes_nitidula_C354842.p1__Cheilanthes_nitidula_scaffold14668.p1	0.72662	0.41914	834.0	561.0	1.82983	GF_001193	1.0193	59.8173	3.0	0.017	606.0	Cheilanthes_nitidula_C354842.p1	Cheilanthes_nitidula_scaffold14668.p1	1.0	0.0
Cheilanthes_nitidula_C345770.p1__Cheilanthes_nitidula_C354842.p1	0.69065	0.38368	834.0	561.0	2.36331	GF_001193	1.3389	56.326	4.0	0.0238	576.0	Cheilanthes_nitidula_C345770.p1	Cheilanthes_nitidula_C354842.p1	0.5	0.0
Cheilanthes_nitidula_C345770.p1__Cheilanthes_nitidula_scaffold14668.p1	0.76978	0.38941	834.0	561.0	1.94016	GF_001193	1.0983	58.9116	4.0	0.0186	642.0	Cheilanthes_nitidula_C345770.p1	Cheilanthes_nitidula_scaffold14668.p1	0.5	0.0
Cheilanthes_nitidula_scaffold10386.p1__Cheilanthes_nitidula_scaffold15360.p1	0.42667	0.67153	3375.0	477.0	0.43346	GF_000969	0.1344	12.751	4.0	0.0105	1440.0	Cheilanthes_nitidula_scaffold10386.p1	Cheilanthes_nitidula_scaffold15360.p1	1.0	0.0
Cheilanthes_nitidula_scaffold10386.p1__Cheilanthes_nitidula_scaffold13685.p1	0.32178	0.4558	3375.0	477.0	1.74883	GF_000969	0.5311	68.8835	5.0	0.0077	1086.0	Cheilanthes_nitidula_scaffold13685.p1	Cheilanthes_nitidula_scaffold10386.p1	0.5	0.0
Cheilanthes_nitidula_scaffold13685.p1__Cheilanthes_nitidula_scaffold15360.p1	0.24711	0.47482	3375.0	477.0	1.45601	GF_000969	0.5352	68.2048	5.0	0.0078	834.0	Cheilanthes_nitidula_scaffold13685.p1	Cheilanthes_nitidula_scaffold15360.p1	0.5	0.0
Cheilanthes_nitidula_C363632.p1__Cheilanthes_nitidula_scaffold13685.p1	0.144	0.37654	3375.0	477.0	2.90275	GF_000969	1.2305	3.6991	6.0	0.3327	486.0	Cheilanthes_nitidula_C363632.p1	Cheilanthes_nitidula_scaffold13685.p1	0.33333	1.0
Cheilanthes_nitidula_C363632.p1__Cheilanthes_nitidula_scaffold10386.p1	0.30578	0.37403	3375.0	477.0	2.42514	GF_000969	0.9381	80.6751	6.0	0.0116	1032.0	Cheilanthes_nitidula_C363632.p1	Cheilanthes_nitidula_scaffold10386.p1	0.33333	0.0
Cheilanthes_nitidula_C363632.p1__Cheilanthes_nitidula_scaffold15360.p1	0.31467	0.40019	3375.0	477.0	2.13232	GF_000969	0.9352	83.4234	6.0	0.0112	1062.0	Cheilanthes_nitidula_C363632.p1	Cheilanthes_nitidula_scaffold15360.p1	0.33333	0.0
Cheilanthes_nitidula_scaffold13489.p1__Cheilanthes_nitidula_scaffold2694.p1	0.95388	0.73028	2472.0	2358.0	0.29794	GF_002491	0.147	2.0165	2.0	0.0729	2358.0	Cheilanthes_nitidula_scaffold13489.p1	Cheilanthes_nitidula_scaffold2694.p1	1.0	1.0
Cheilanthes_nitidula_C354764.p1__Cheilanthes_nitidula_scaffold3935.p1	0.80586	0.48788	819.0	660.0	1.30164	GF_002154	0.6523	70.112	2.0	0.0093	660.0	Cheilanthes_nitidula_C354764.p1	Cheilanthes_nitidula_scaffold3935.p1	1.0	0.0
Cheilanthes_nitidula_C360864.p1__Cheilanthes_nitidula_scaffold12797.p1	0.71365	0.41484	1341.0	957.0	1.7159	GF_002244	0.8447	65.8892	2.0	0.0128	957.0	Cheilanthes_nitidula_C360864.p1	Cheilanthes_nitidula_scaffold12797.p1	1.0	0.0
Cheilanthes_nitidula_scaffold16256.p2__Cheilanthes_nitidula_scaffold2263.p1	0.29796	0.58447	1470.0	3.0	0.86899	GF_001031	0.0	0.0	4.0		438.0	Cheilanthes_nitidula_scaffold16256.p2	Cheilanthes_nitidula_scaffold2263.p1	1.0	0.0
Cheilanthes_nitidula_scaffold16256.p2__Cheilanthes_nitidula_scaffold9122.p1	0.37143	0.51099	1470.0	3.0	1.13148	GF_001031	0.0	0.0	5.0		546.0	Cheilanthes_nitidula_scaffold9122.p1	Cheilanthes_nitidula_scaffold16256.p2	0.5	0.0
Cheilanthes_nitidula_scaffold2263.p1__Cheilanthes_nitidula_scaffold9122.p1	0.78776	0.48532	1470.0	3.0	1.39671	GF_001031	0.0	0.0	5.0		1158.0	Cheilanthes_nitidula_scaffold9122.p1	Cheilanthes_nitidula_scaffold2263.p1	0.5	0.0
Cheilanthes_nitidula_scaffold16256.p1__Cheilanthes_nitidula_scaffold9122.p1	0.38163	0.40642	1470.0	3.0	1.60028	GF_001031	0.0	0.0	6.0		561.0	Cheilanthes_nitidula_scaffold16256.p1	Cheilanthes_nitidula_scaffold9122.p1	0.33333	0.0
Cheilanthes_nitidula_scaffold16256.p1__Cheilanthes_nitidula_scaffold16256.p2	0.00204	1.0	1470.0	3.0	1.39702	GF_001031	0.0	0.0	6.0		3.0	Cheilanthes_nitidula_scaffold16256.p1	Cheilanthes_nitidula_scaffold16256.p2	0.33333	0.0
Cheilanthes_nitidula_scaffold16256.p1__Cheilanthes_nitidula_scaffold2263.p1	0.35306	0.44894	1470.0	3.0	1.66225	GF_001031	0.0	0.0	6.0		519.0	Cheilanthes_nitidula_scaffold16256.p1	Cheilanthes_nitidula_scaffold2263.p1	0.33333	0.0
Cheilanthes_nitidula_C361954.p1__Cheilanthes_nitidula_scaffold376.p1	0.92415	0.6897	1503.0	1389.0	0.286	GF_002258	0.1481	25.4557	2.0	0.0058	1389.0	Cheilanthes_nitidula_C361954.p1	Cheilanthes_nitidula_scaffold376.p1	1.0	0.0
Cheilanthes_nitidula_C360560.p1__Cheilanthes_nitidula_scaffold3861.p1	0.44917	0.43621	1623.0	729.0	1.388	GF_002238	0.7843	65.3884	2.0	0.012	729.0	Cheilanthes_nitidula_C360560.p1	Cheilanthes_nitidula_scaffold3861.p1	1.0	0.0
Cheilanthes_nitidula_scaffold11679.p1__Cheilanthes_nitidula_scaffold11680.p1	0.83819	1.0	927.0	603.0	0.0	GF_000999	0.0	0.0	4.0	0.001	777.0	Cheilanthes_nitidula_scaffold11679.p1	Cheilanthes_nitidula_scaffold11680.p1	1.0	0.0
Cheilanthes_nitidula_scaffold11679.p1__Cheilanthes_nitidula_scaffold5004.p1	0.7411	0.44105	927.0	603.0	1.67974	GF_000999	0.7537	61.7374	5.0	0.0122	687.0	Cheilanthes_nitidula_scaffold5004.p1	Cheilanthes_nitidula_scaffold11679.p1	0.5	0.0
Cheilanthes_nitidula_scaffold11680.p1__Cheilanthes_nitidula_scaffold5004.p1	0.7411	0.44105	927.0	603.0	1.67974	GF_000999	0.7537	61.7372	5.0	0.0122	687.0	Cheilanthes_nitidula_scaffold5004.p1	Cheilanthes_nitidula_scaffold11680.p1	0.5	0.0
Cheilanthes_nitidula_scaffold11640.p1__Cheilanthes_nitidula_scaffold5004.p1	0.72816	0.42074	927.0	603.0	2.05951	GF_000999	0.9956	57.9026	6.0	0.0172	675.0	Cheilanthes_nitidula_scaffold11640.p1	Cheilanthes_nitidula_scaffold5004.p1	0.33333	0.0
Cheilanthes_nitidula_scaffold11640.p1__Cheilanthes_nitidula_scaffold11679.p1	0.68285	0.43128	927.0	603.0	1.78561	GF_000999	0.8651	61.834	6.0	0.014	633.0	Cheilanthes_nitidula_scaffold11640.p1	Cheilanthes_nitidula_scaffold11679.p1	0.33333	0.0
Cheilanthes_nitidula_scaffold11640.p1__Cheilanthes_nitidula_scaffold11680.p1	0.68285	0.43128	927.0	603.0	1.78561	GF_000999	0.8651	61.8339	6.0	0.014	633.0	Cheilanthes_nitidula_scaffold11640.p1	Cheilanthes_nitidula_scaffold11680.p1	0.33333	0.0
Cheilanthes_nitidula_scaffold11462.p1__Cheilanthes_nitidula_scaffold16277.p1	0.54019	0.3879	3732.0	2016.0	2.00006	GF_002377	1.0542	19.1271	2.0	0.0551	2016.0	Cheilanthes_nitidula_scaffold11462.p1	Cheilanthes_nitidula_scaffold16277.p1	1.0	0.0
Cheilanthes_nitidula_scaffold2109.p1__Cheilanthes_nitidula_scaffold2110.p1	1.0	1.0	1347.0	1347.0	0.0	GF_001621	0.0	0.0	2.0	0.368	1347.0	Cheilanthes_nitidula_scaffold2110.p1	Cheilanthes_nitidula_scaffold2109.p1	1.0	0.0
Cheilanthes_nitidula_scaffold10779.p1__Cheilanthes_nitidula_scaffold10780.p2	0.99145	1.0	351.0	348.0	0.00054	GF_002333	0.0	0.0	2.0	0.3874	348.0	Cheilanthes_nitidula_scaffold10779.p1	Cheilanthes_nitidula_scaffold10780.p2	1.0	0.0
Cheilanthes_nitidula_scaffold5189.p1__Cheilanthes_nitidula_scaffold5190.p1	1.0	1.0	378.0	378.0	0.0	GF_001601	0.0	0.0	3.0	0.1779	378.0	Cheilanthes_nitidula_scaffold5190.p1	Cheilanthes_nitidula_scaffold5189.p1	1.0	0.0
Cheilanthes_nitidula_scaffold5188.p1__Cheilanthes_nitidula_scaffold5190.p1	1.0	1.0	378.0	378.0	0.0	GF_001601	0.0	0.0	4.0	0.001	378.0	Cheilanthes_nitidula_scaffold5188.p1	Cheilanthes_nitidula_scaffold5190.p1	0.5	0.0
Cheilanthes_nitidula_scaffold5188.p1__Cheilanthes_nitidula_scaffold5189.p1	1.0	1.0	378.0	378.0	0.0	GF_001601	0.0	0.0	4.0	0.1024	378.0	Cheilanthes_nitidula_scaffold5188.p1	Cheilanthes_nitidula_scaffold5189.p1	0.5	0.0
Cheilanthes_nitidula_C311674.p1__Cheilanthes_nitidula_C333200.p1	0.44053	0.49	681.0	300.0	1.11718	GF_001723	0.623	3.5755	2.0	0.1742	300.0	Cheilanthes_nitidula_C311674.p1	Cheilanthes_nitidula_C333200.p1	1.0	1.0
Cheilanthes_nitidula_C353478.p1__Cheilanthes_nitidula_scaffold1276.p1	0.85401	0.68519	822.0	702.0	0.33324	GF_002138	0.1716	32.6002	2.0	0.0053	702.0	Cheilanthes_nitidula_C353478.p1	Cheilanthes_nitidula_scaffold1276.p1	1.0	0.0
Cheilanthes_nitidula_C302079.p1__Cheilanthes_nitidula_C324242.p1	0.1102	0.95062	735.0	81.0	0.08324	GF_001662	0.0377	0.0792	2.0	0.4756	81.0	Cheilanthes_nitidula_C302079.p1	Cheilanthes_nitidula_C324242.p1	1.0	1.0
Cheilanthes_nitidula_C344624.p1__Cheilanthes_nitidula_C349722.p1	0.66667	0.72756	936.0	519.0	0.21862	GF_001179	0.1139	3.6084	3.0	0.0316	624.0	Cheilanthes_nitidula_C349722.p1	Cheilanthes_nitidula_C344624.p1	1.0	1.0
Cheilanthes_nitidula_C333552.p1__Cheilanthes_nitidula_C349722.p1	0.61218	0.45724	936.0	519.0	1.30705	GF_001179	0.7993	58.8312	4.0	0.0136	573.0	Cheilanthes_nitidula_C333552.p1	Cheilanthes_nitidula_C349722.p1	0.5	0.0
Cheilanthes_nitidula_C333552.p1__Cheilanthes_nitidula_C344624.p1	0.55769	0.40996	936.0	519.0	1.39257	GF_001179	0.8418	59.0362	4.0	0.0143	522.0	Cheilanthes_nitidula_C333552.p1	Cheilanthes_nitidula_C344624.p1	0.5	0.0
Cheilanthes_nitidula_scaffold14587.p1__Cheilanthes_nitidula_scaffold16515.p1	0.10007	0.65228	4167.0	369.0	0.30685	GF_000991	0.1738	2.8674	4.0	0.0606	417.0	Cheilanthes_nitidula_scaffold14587.p1	Cheilanthes_nitidula_scaffold16515.p1	1.0	1.0
Cheilanthes_nitidula_scaffold14745.p1__Cheilanthes_nitidula_scaffold15678.p1	0.71634	0.55243	4167.0	369.0	0.84216	GF_000991	0.8235	60.1204	5.0	0.0137	2985.0	Cheilanthes_nitidula_scaffold14745.p1	Cheilanthes_nitidula_scaffold15678.p1	1.0	0.0
Cheilanthes_nitidula_scaffold14587.p1__Cheilanthes_nitidula_scaffold14745.p1	0.16703	0.37213	4167.0	369.0	2.20607	GF_000991	1.3004	62.5057	6.0	0.0208	696.0	Cheilanthes_nitidula_scaffold14587.p1	Cheilanthes_nitidula_scaffold14745.p1	0.25	0.0
Cheilanthes_nitidula_scaffold14587.p1__Cheilanthes_nitidula_scaffold15678.p1	0.16775	0.37482	4167.0	369.0	2.55341	GF_000991	1.4878	3.9721	6.0	0.3746	699.0	Cheilanthes_nitidula_scaffold14587.p1	Cheilanthes_nitidula_scaffold15678.p1	0.25	1.0
Cheilanthes_nitidula_scaffold14745.p1__Cheilanthes_nitidula_scaffold16515.p1	0.22966	0.3908	4167.0	369.0	2.01094	GF_000991	1.1357	64.3359	6.0	0.0177	957.0	Cheilanthes_nitidula_scaffold16515.p1	Cheilanthes_nitidula_scaffold14745.p1	0.25	0.0
Cheilanthes_nitidula_scaffold15678.p1__Cheilanthes_nitidula_scaffold16515.p1	0.2347	0.34356	4167.0	369.0	2.35828	GF_000991	18.1256	13.4238	6.0	1.3503	978.0	Cheilanthes_nitidula_scaffold16515.p1	Cheilanthes_nitidula_scaffold15678.p1	0.25	0.0
Cheilanthes_nitidula_scaffold3002.p1__Cheilanthes_nitidula_scaffold3003.p1	0.2233	0.96377	618.0	138.0	0.04308	GF_002669	0.0222	0.0724	2.0	0.3073	138.0	Cheilanthes_nitidula_scaffold3002.p1	Cheilanthes_nitidula_scaffold3003.p1	1.0	1.0
Cheilanthes_nitidula_C333046.p1__Cheilanthes_nitidula_C357690.p1	0.49492	0.57265	1182.0	564.0	0.81968	GF_001211	0.3911	73.0835	3.0	0.0054	585.0	Cheilanthes_nitidula_C333046.p1	Cheilanthes_nitidula_C357690.p1	1.0	0.0
Cheilanthes_nitidula_C333046.p1__Cheilanthes_nitidula_C355504.p1	0.48477	0.46946	1182.0	564.0	1.56546	GF_001211	0.7449	81.3596	4.0	0.0092	573.0	Cheilanthes_nitidula_C355504.p1	Cheilanthes_nitidula_C333046.p1	0.5	0.0
Cheilanthes_nitidula_C355504.p1__Cheilanthes_nitidula_C357690.p1	0.85279	0.46131	1182.0	564.0	1.54406	GF_001211	0.6732	78.43	4.0	0.0086	1008.0	Cheilanthes_nitidula_C355504.p1	Cheilanthes_nitidula_C357690.p1	0.5	0.0
Cheilanthes_nitidula_scaffold73.p1__Cheilanthes_nitidula_scaffold74.p1	0.36283	1.0	1356.0	195.0	0.0	GF_000210	0.0	0.0	9.0	99.0	492.0	Cheilanthes_nitidula_scaffold74.p1	Cheilanthes_nitidula_scaffold73.p1	1.0	0.0
Cheilanthes_nitidula_scaffold14107.p2__Cheilanthes_nitidula_scaffold74.p1	0.15487	0.48571	1356.0	195.0	1.33211	GF_000210	0.6899	8.1478	10.0	0.0847	210.0	Cheilanthes_nitidula_scaffold74.p1	Cheilanthes_nitidula_scaffold14107.p2	0.5	0.0
Cheilanthes_nitidula_scaffold14107.p2__Cheilanthes_nitidula_scaffold73.p1	0.15487	0.48571	1356.0	195.0	1.33211	GF_000210	0.6899	8.1478	10.0	0.0847	210.0	Cheilanthes_nitidula_scaffold73.p1	Cheilanthes_nitidula_scaffold14107.p2	0.5	0.0
Cheilanthes_nitidula_C323574.p1__Cheilanthes_nitidula_scaffold74.p1	0.25664	0.47126	1356.0	195.0	1.47151	GF_000210	0.7027	13.5786	11.0	0.0517	348.0	Cheilanthes_nitidula_scaffold74.p1	Cheilanthes_nitidula_C323574.p1	0.33333	0.0
