	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Cibotium_barometz_C493072.p1__Cibotium_barometz_scaffold16349.p1	0.33119	0.68932	933.0	309.0	0.47348	GF_001414	0.2575	1.463	6.0	0.176	309.0	Cibotium_barometz_C493072.p1	Cibotium_barometz_scaffold16349.p1	0.25	0.5
Cibotium_barometz_C493072.p1__Cibotium_barometz_scaffold8077.p1	0.33441	0.68269	933.0	309.0	0.5105	GF_001414	0.255	1.6105	6.0	0.1583	312.0	Cibotium_barometz_C493072.p1	Cibotium_barometz_scaffold8077.p1	0.25	0.5
Cibotium_barometz_scaffold16349.p1__Cibotium_barometz_scaffold25938.p1	0.43408	0.62963	933.0	309.0	0.57684	GF_001414	0.3289	19.5114	6.0	0.0169	405.0	Cibotium_barometz_scaffold25938.p1	Cibotium_barometz_scaffold16349.p1	0.25	0.0
Cibotium_barometz_scaffold25938.p1__Cibotium_barometz_scaffold8077.p1	0.4373	0.62745	933.0	309.0	0.61386	GF_001414	0.3269	75.6207	6.0	0.0043	408.0	Cibotium_barometz_scaffold25938.p1	Cibotium_barometz_scaffold8077.p1	0.25	0.0
Cibotium_barometz_C463436.p1__Cibotium_barometz_scaffold8105.p1	0.89076	0.8522	357.0	318.0	0.2566	GF_002835	0.136	0.2752	2.0	0.4944	318.0	Cibotium_barometz_C463436.p1	Cibotium_barometz_scaffold8105.p1	1.0	1.0
Cibotium_barometz_C547925.p1__Cibotium_barometz_scaffold24554.p1	0.20561	0.53015	4275.0	63.0	1.11987	GF_000870	0.1289	35.5126	6.0	0.0036	879.0	Cibotium_barometz_scaffold24554.p1	Cibotium_barometz_C547925.p1	1.0	0.0
Cibotium_barometz_C557627.p1__Cibotium_barometz_scaffold24554.p1	0.29333	0.44099	4275.0	63.0	1.52082	GF_000870	1.0418	63.2226	7.0	0.0165	1254.0	Cibotium_barometz_C557627.p1	Cibotium_barometz_scaffold24554.p1	0.5	0.0
Cibotium_barometz_C547925.p1__Cibotium_barometz_C557627.p1	0.02667	0.42105	4275.0	63.0	1.48623	GF_000870	0.7568	4.366	7.0	0.1733	114.0	Cibotium_barometz_C557627.p1	Cibotium_barometz_C547925.p1	0.5	1.0
Cibotium_barometz_scaffold24670.p1__Cibotium_barometz_scaffold9618.p1	0.1193	0.55294	4275.0	63.0	0.95649	GF_000870	0.2789	2.5657	8.0	0.1087	510.0	Cibotium_barometz_scaffold24670.p1	Cibotium_barometz_scaffold9618.p1	1.0	1.0
Cibotium_barometz_C559315.p1__Cibotium_barometz_scaffold24670.p1	0.50526	0.425	4275.0	63.0	1.797	GF_000870	0.2172	2.3845	9.0	0.0911	2160.0	Cibotium_barometz_C559315.p1	Cibotium_barometz_scaffold24670.p1	0.5	0.5
Cibotium_barometz_C559315.p1__Cibotium_barometz_scaffold9618.p1	0.12	0.46199	4275.0	63.0	1.68547	GF_000870	0.4292	2.1893	9.0	0.1961	513.0	Cibotium_barometz_C559315.p1	Cibotium_barometz_scaffold9618.p1	0.5	0.5
Cibotium_barometz_C557627.p1__Cibotium_barometz_C559315.p1	0.19088	0.41912	4275.0	63.0	2.23203	GF_000870	1.2775	12.423	10.0	0.1028	816.0	Cibotium_barometz_C557627.p1	Cibotium_barometz_C559315.p1	0.11111	0.0
Cibotium_barometz_C557627.p1__Cibotium_barometz_scaffold24670.p1	0.32982	0.41206	4275.0	63.0	1.98653	GF_000870	1.0255	5.7557	10.0	0.1782	1410.0	Cibotium_barometz_C557627.p1	Cibotium_barometz_scaffold24670.p1	0.11111	0.0
Cibotium_barometz_C557627.p1__Cibotium_barometz_scaffold9618.p1	0.01474	0.30159	4275.0	63.0	1.875	GF_000870	1.5768	53.2731	10.0	0.0296	63.0	Cibotium_barometz_C557627.p1	Cibotium_barometz_scaffold9618.p1	0.11111	0.0
Cibotium_barometz_C559315.p1__Cibotium_barometz_scaffold24554.p1	0.47439	0.39793	4275.0	63.0	2.01595	GF_000870	0.1703	3.4401	10.0	0.0495	2028.0	Cibotium_barometz_scaffold24554.p1	Cibotium_barometz_C559315.p1	0.11111	0.33333
Cibotium_barometz_scaffold24554.p1__Cibotium_barometz_scaffold24670.p1	0.6007	0.43341	4275.0	63.0	1.77045	GF_000870	0.4213	3.0732	10.0	0.1371	2568.0	Cibotium_barometz_scaffold24554.p1	Cibotium_barometz_scaffold24670.p1	0.11111	0.33333
Cibotium_barometz_scaffold24554.p1__Cibotium_barometz_scaffold9618.p1	0.12	0.44444	4275.0	63.0	1.65892	GF_000870	0.3357	64.1781	10.0	0.0052	513.0	Cibotium_barometz_scaffold24554.p1	Cibotium_barometz_scaffold9618.p1	0.11111	0.0
Cibotium_barometz_C547925.p1__Cibotium_barometz_C559315.p1	0.19719	0.4484	4275.0	63.0	1.98136	GF_000870	0.3496	15.2059	10.0	0.023	843.0	Cibotium_barometz_C547925.p1	Cibotium_barometz_C559315.p1	0.11111	0.0
Cibotium_barometz_C547925.p1__Cibotium_barometz_scaffold24670.p1	0.21544	0.45603	4275.0	63.0	1.73586	GF_000870	0.5757	2.0161	10.0	0.2855	921.0	Cibotium_barometz_C547925.p1	Cibotium_barometz_scaffold24670.p1	0.11111	0.33333
Cibotium_barometz_C547925.p1__Cibotium_barometz_scaffold9618.p1	0.10596	0.49448	4275.0	63.0	1.62433	GF_000870	0.4105	55.1242	10.0	0.0074	453.0	Cibotium_barometz_C547925.p1	Cibotium_barometz_scaffold9618.p1	0.11111	0.0
Cibotium_barometz_scaffold11888.p1__Cibotium_barometz_scaffold24680.p1	0.42903	0.85965	930.0	399.0	0.0613	GF_003732	0.0289	0.7073	2.0	0.0408	399.0	Cibotium_barometz_scaffold11888.p1	Cibotium_barometz_scaffold24680.p1	1.0	1.0
Cibotium_barometz_scaffold3275.p1__Cibotium_barometz_scaffold3276.p1	0.48338	0.88333	993.0	480.0	0.02542	GF_004373	0.0173	0.661	2.0	0.0262	480.0	Cibotium_barometz_scaffold3275.p1	Cibotium_barometz_scaffold3276.p1	1.0	1.0
Cibotium_barometz_C544807.p1__Cibotium_barometz_scaffold25404.p1	0.98537	0.73762	615.0	606.0	0.41434	GF_003315	0.2119	0.9202	2.0	0.2303	606.0	Cibotium_barometz_C544807.p1	Cibotium_barometz_scaffold25404.p1	1.0	1.0
Cibotium_barometz_C509172.p1__Cibotium_barometz_C560969.p1	0.14778	0.43149	3309.0	489.0	1.33112	GF_003008	0.8067	65.0828	2.0	0.0124	489.0	Cibotium_barometz_C509172.p1	Cibotium_barometz_C560969.p1	1.0	0.0
Cibotium_barometz_C537841.p1__Cibotium_barometz_scaffold20801.p1	0.26251	0.66667	3417.0	645.0	0.57751	GF_002147	0.2398	1.5709	3.0	0.1526	897.0	Cibotium_barometz_C537841.p1	Cibotium_barometz_scaffold20801.p1	1.0	1.0
Cibotium_barometz_C537841.p1__Cibotium_barometz_C558927.p1	0.18876	0.49767	3417.0	645.0	1.50795	GF_002147	0.6192	68.5243	4.0	0.009	645.0	Cibotium_barometz_C558927.p1	Cibotium_barometz_C537841.p1	0.5	0.0
Cibotium_barometz_C558927.p1__Cibotium_barometz_scaffold20801.p1	0.44513	0.41552	3417.0	645.0	1.94334	GF_002147	0.643	70.8273	4.0	0.0091	1521.0	Cibotium_barometz_C558927.p1	Cibotium_barometz_scaffold20801.p1	0.5	0.0
Cibotium_barometz_scaffold3094.p3__Cibotium_barometz_scaffold3096.p1	1.0	1.0	279.0	279.0	0.0	GF_004364	0.0	0.0	2.0	0.2884	279.0	Cibotium_barometz_scaffold3094.p3	Cibotium_barometz_scaffold3096.p1	1.0	0.0
Cibotium_barometz_scaffold23847.p1__Cibotium_barometz_scaffold24576.p1	0.74359	0.76628	351.0	261.0	0.3274	GF_004272	0.1621	0.8568	2.0	0.1892	261.0	Cibotium_barometz_scaffold23847.p1	Cibotium_barometz_scaffold24576.p1	1.0	1.0
Cibotium_barometz_scaffold15136.p1__Cibotium_barometz_scaffold19126.p1	0.95417	0.85134	1833.0	1749.0	0.2934	GF_003265	0.1437	0.2545	2.0	0.5645	1749.0	Cibotium_barometz_scaffold15136.p1	Cibotium_barometz_scaffold19126.p1	1.0	1.0
Cibotium_barometz_scaffold15120.p1__Cibotium_barometz_scaffold4750.p1	0.44658	0.80861	1404.0	627.0	0.29048	GF_003690	0.1551	0.5181	2.0	0.2994	627.0	Cibotium_barometz_scaffold15120.p1	Cibotium_barometz_scaffold4750.p1	1.0	1.0
Cibotium_barometz_scaffold5293.p1__Cibotium_barometz_scaffold5295.p1	0.73188	0.85149	414.0	93.0	0.11408	GF_002210	0.0652	0.2711	3.0	0.2406	303.0	Cibotium_barometz_scaffold5293.p1	Cibotium_barometz_scaffold5295.p1	1.0	1.0
Cibotium_barometz_scaffold5293.p1__Cibotium_barometz_scaffold5294.p1	0.22464	0.89247	414.0	93.0	0.21328	GF_002210	0.099	0.1779	4.0	0.5565	93.0	Cibotium_barometz_scaffold5294.p1	Cibotium_barometz_scaffold5293.p1	0.5	0.5
Cibotium_barometz_scaffold5294.p1__Cibotium_barometz_scaffold5295.p1	0.22464	0.87097	414.0	93.0	0.20456	GF_002210	0.1002	0.2808	4.0	0.3568	93.0	Cibotium_barometz_scaffold5294.p1	Cibotium_barometz_scaffold5295.p1	0.5	0.5
Cibotium_barometz_scaffold1280.p1__Cibotium_barometz_scaffold1363.p1	0.61538	0.91146	624.0	384.0	0.06574	GF_003784	0.0342	0.2879	2.0	0.1188	384.0	Cibotium_barometz_scaffold1280.p1	Cibotium_barometz_scaffold1363.p1	1.0	1.0
Cibotium_barometz_scaffold20641.p1__Cibotium_barometz_scaffold9210.p1	0.83238	0.85692	3132.0	2607.0	0.27482	GF_004146	0.1358	0.2667	2.0	0.5094	2607.0	Cibotium_barometz_scaffold20641.p1	Cibotium_barometz_scaffold9210.p1	1.0	1.0
Cibotium_barometz_scaffold24366.p1__Cibotium_barometz_scaffold25465.p1	0.87191	0.72595	1335.0	1164.0	0.55338	GF_004289	0.3071	0.5211	2.0	0.5892	1164.0	Cibotium_barometz_scaffold24366.p1	Cibotium_barometz_scaffold25465.p1	1.0	1.0
Cibotium_barometz_scaffold12290.p2__Cibotium_barometz_scaffold12291.p2	0.80685	1.0	963.0	300.0	0.0	GF_002487	0.0	0.0	3.0	0.3876	777.0	Cibotium_barometz_scaffold12290.p2	Cibotium_barometz_scaffold12291.p2	1.0	0.0
Cibotium_barometz_scaffold12290.p2__Cibotium_barometz_scaffold2267.p1	0.31153	0.86667	963.0	300.0	0.20316	GF_002487	0.1222	0.2376	4.0	0.5143	300.0	Cibotium_barometz_scaffold12290.p2	Cibotium_barometz_scaffold2267.p1	0.5	0.5
Cibotium_barometz_scaffold12291.p2__Cibotium_barometz_scaffold2267.p1	0.31153	0.86667	963.0	300.0	0.20316	GF_002487	0.1222	0.2376	4.0	0.5143	300.0	Cibotium_barometz_scaffold12291.p2	Cibotium_barometz_scaffold2267.p1	0.5	0.5
Cibotium_barometz_scaffold2294.p1__Cibotium_barometz_scaffold2295.p1	0.64192	0.99433	1374.0	882.0	0.00738	GF_002149	0.0028	0.0193	3.0	0.1444	882.0	Cibotium_barometz_scaffold2295.p1	Cibotium_barometz_scaffold2294.p1	1.0	1.0
Cibotium_barometz_scaffold2295.p1__Cibotium_barometz_scaffold7814.p1	0.66594	0.82623	1374.0	882.0	0.28138	GF_002149	0.141	0.3215	4.0	0.4386	915.0	Cibotium_barometz_scaffold7814.p1	Cibotium_barometz_scaffold2295.p1	0.5	0.5
Cibotium_barometz_scaffold2294.p1__Cibotium_barometz_scaffold7814.p1	0.70742	0.84774	1374.0	882.0	0.2751	GF_002149	0.137	0.3077	4.0	0.4455	972.0	Cibotium_barometz_scaffold7814.p1	Cibotium_barometz_scaffold2294.p1	0.5	0.5
Cibotium_barometz_C533966.p1__Cibotium_barometz_C536933.p1	0.62319	0.56589	828.0	276.0	0.82736	GF_002038	0.4798	70.7788	3.0	0.0068	516.0	Cibotium_barometz_C536933.p1	Cibotium_barometz_C533966.p1	1.0	0.0
Cibotium_barometz_C514152.p2__Cibotium_barometz_C536933.p1	0.35145	0.47423	828.0	276.0	1.39386	GF_002038	0.6606	68.5393	4.0	0.0096	291.0	Cibotium_barometz_C514152.p2	Cibotium_barometz_C536933.p1	0.5	0.0
Cibotium_barometz_C514152.p2__Cibotium_barometz_C533966.p1	0.35145	0.46735	828.0	276.0	1.4143	GF_002038	0.7169	15.1229	4.0	0.0474	291.0	Cibotium_barometz_C514152.p2	Cibotium_barometz_C533966.p1	0.5	0.0
Cibotium_barometz_scaffold18795.p1__Cibotium_barometz_scaffold25215.p2	0.19499	0.54048	2154.0	420.0	0.93084	GF_004063	0.5485	3.7499	2.0	0.1463	420.0	Cibotium_barometz_scaffold18795.p1	Cibotium_barometz_scaffold25215.p2	1.0	1.0
Cibotium_barometz_C458288.p1__Cibotium_barometz_C475087.p1	0.00079	0.66667	3801.0	3.0	0.0011	GF_000738	10.7681	12.2393	6.0		3.0	Cibotium_barometz_C458288.p1	Cibotium_barometz_C475087.p1	1.0	0.0
Cibotium_barometz_scaffold22179.p1__Cibotium_barometz_scaffold22180.p1	0.10813	1.0	3801.0	3.0	0.00111	GF_000738	10.7681	12.2393	7.0		411.0	Cibotium_barometz_scaffold22180.p1	Cibotium_barometz_scaffold22179.p1	1.0	0.0
Cibotium_barometz_scaffold10663.p1__Cibotium_barometz_scaffold22180.p1	0.51776	0.84959	3801.0	3.0	0.25721	GF_000738	10.7681	12.2393	8.0		1968.0	Cibotium_barometz_scaffold10663.p1	Cibotium_barometz_scaffold22180.p1	0.5	0.0
Cibotium_barometz_scaffold10663.p1__Cibotium_barometz_scaffold22179.p1	0.00079	0.33333	3801.0	3.0	0.2572	GF_000738	10.7681	12.2393	8.0		3.0	Cibotium_barometz_scaffold10663.p1	Cibotium_barometz_scaffold22179.p1	0.5	0.0
Cibotium_barometz_C458288.p1__Cibotium_barometz_scaffold10663.p1	0.00079	0.66667	3801.0	3.0	0.49311	GF_000738	10.7681	12.2393	9.0		3.0	Cibotium_barometz_C458288.p1	Cibotium_barometz_scaffold10663.p1	0.16667	0.0
Cibotium_barometz_C458288.p1__Cibotium_barometz_scaffold22180.p1	0.08051	0.71242	3801.0	3.0	0.47132	GF_000738	23.8781	1.6875	9.0	14.1498	306.0	Cibotium_barometz_C458288.p1	Cibotium_barometz_scaffold22180.p1	0.16667	1.0
Cibotium_barometz_C458288.p1__Cibotium_barometz_scaffold22179.p1	0.00079	0.33333	3801.0	3.0	0.47131	GF_000738	10.7681	12.2393	9.0		3.0	Cibotium_barometz_C458288.p1	Cibotium_barometz_scaffold22179.p1	0.16667	0.0
Cibotium_barometz_C475087.p1__Cibotium_barometz_scaffold10663.p1	0.04341	0.72727	3801.0	3.0	0.49311	GF_000738	10.7681	12.2393	9.0		165.0	Cibotium_barometz_C475087.p1	Cibotium_barometz_scaffold10663.p1	0.16667	0.0
Cibotium_barometz_C475087.p1__Cibotium_barometz_scaffold22180.p1	0.09313	0.77401	3801.0	3.0	0.47132	GF_000738	10.7681	12.2393	9.0		354.0	Cibotium_barometz_C475087.p1	Cibotium_barometz_scaffold22180.p1	0.16667	0.0
Cibotium_barometz_C475087.p1__Cibotium_barometz_scaffold22179.p1	0.00079	0.33333	3801.0	3.0	0.47131	GF_000738	10.7681	12.2393	9.0		3.0	Cibotium_barometz_C475087.p1	Cibotium_barometz_scaffold22179.p1	0.16667	0.0
Cibotium_barometz_C458288.p1__Cibotium_barometz_scaffold24466.p1	0.08051	0.66013	3801.0	3.0	0.61608	GF_000738	10.7681	12.2393	10.0	0.8798	306.0	Cibotium_barometz_scaffold24466.p1	Cibotium_barometz_C458288.p1	0.2	0.0
Cibotium_barometz_C475087.p1__Cibotium_barometz_scaffold24466.p1	0.0071	0.55556	3801.0	3.0	0.61608	GF_000738	10.7681	12.2393	10.0		27.0	Cibotium_barometz_scaffold24466.p1	Cibotium_barometz_C475087.p1	0.2	0.0
Cibotium_barometz_scaffold10663.p1__Cibotium_barometz_scaffold24466.p1	0.38911	0.48817	3801.0	3.0	0.80243	GF_000738	10.7681	12.2393	10.0		1479.0	Cibotium_barometz_scaffold24466.p1	Cibotium_barometz_scaffold10663.p1	0.2	0.0
Cibotium_barometz_scaffold22180.p1__Cibotium_barometz_scaffold24466.p1	0.66851	0.57025	3801.0	3.0	0.78064	GF_000738	10.7681	12.2393	10.0		2541.0	Cibotium_barometz_scaffold24466.p1	Cibotium_barometz_scaffold22180.p1	0.2	0.0
Cibotium_barometz_scaffold22179.p1__Cibotium_barometz_scaffold24466.p1	0.10813	0.74696	3801.0	3.0	0.78063	GF_000738	10.7681	12.2393	10.0		411.0	Cibotium_barometz_scaffold24466.p1	Cibotium_barometz_scaffold22179.p1	0.2	0.0
Cibotium_barometz_scaffold14566.p1__Cibotium_barometz_scaffold14567.p1	0.55849	0.89189	795.0	444.0	0.14012	GF_003878	0.0704	0.3129	2.0	0.225	444.0	Cibotium_barometz_scaffold14566.p1	Cibotium_barometz_scaffold14567.p1	1.0	1.0
Cibotium_barometz_scaffold1594.p3__Cibotium_barometz_scaffold1596.p3	1.0	1.0	459.0	459.0	0.0	GF_002589	0.0	0.0	3.0	0.3041	459.0	Cibotium_barometz_scaffold1596.p3	Cibotium_barometz_scaffold1594.p3	1.0	0.0
Cibotium_barometz_scaffold1593.p2__Cibotium_barometz_scaffold1596.p3	1.0	1.0	459.0	459.0	0.0	GF_002589	0.0	0.0	4.0	0.3855	459.0	Cibotium_barometz_scaffold1593.p2	Cibotium_barometz_scaffold1596.p3	0.5	0.0
Cibotium_barometz_scaffold1593.p2__Cibotium_barometz_scaffold1594.p3	1.0	1.0	459.0	459.0	0.0	GF_002589	0.0	0.0	4.0	0.312	459.0	Cibotium_barometz_scaffold1593.p2	Cibotium_barometz_scaffold1594.p3	0.5	0.0
Cibotium_barometz_scaffold2760.p1__Cibotium_barometz_scaffold3067.p1	0.93839	0.91077	633.0	588.0	0.07089	GF_001500	0.0321	0.361	4.0	0.0889	594.0	Cibotium_barometz_scaffold3067.p1	Cibotium_barometz_scaffold2760.p1	1.0	1.0
Cibotium_barometz_scaffold23864.p1__Cibotium_barometz_scaffold3067.p1	0.98104	0.83253	633.0	588.0	0.09234	GF_001500	0.0448	1.5244	5.0	0.0294	621.0	Cibotium_barometz_scaffold23864.p1	Cibotium_barometz_scaffold3067.p1	0.5	0.5
Cibotium_barometz_scaffold23864.p1__Cibotium_barometz_scaffold2760.p1	0.93839	0.80135	633.0	588.0	0.14783	GF_001500	0.0667	2.0994	5.0	0.0318	594.0	Cibotium_barometz_scaffold23864.p1	Cibotium_barometz_scaffold2760.p1	0.5	0.5
Cibotium_barometz_C536683.p1__Cibotium_barometz_scaffold23864.p1	0.97156	0.73984	633.0	588.0	0.32985	GF_001500	0.1603	2.7891	6.0	0.0575	615.0	Cibotium_barometz_C536683.p1	Cibotium_barometz_scaffold23864.p1	0.33333	0.33333
Cibotium_barometz_C536683.p1__Cibotium_barometz_scaffold3067.p1	0.9763	0.73786	633.0	588.0	0.30249	GF_001500	0.1454	4.6036	6.0	0.0316	618.0	Cibotium_barometz_C536683.p1	Cibotium_barometz_scaffold3067.p1	0.33333	0.33333
Cibotium_barometz_C536683.p1__Cibotium_barometz_scaffold2760.p1	0.92891	0.72959	633.0	588.0	0.35798	GF_001500	0.1611	3.4846	6.0	0.0462	588.0	Cibotium_barometz_C536683.p1	Cibotium_barometz_scaffold2760.p1	0.33333	0.33333
Cibotium_barometz_scaffold11804.p1__Cibotium_barometz_scaffold11805.p1	0.43684	1.0	570.0	234.0	0.0011	GF_001706	0.0	0.0	4.0	0.3927	249.0	Cibotium_barometz_scaffold11804.p1	Cibotium_barometz_scaffold11805.p1	1.0	0.0
Cibotium_barometz_scaffold15505.p1__Cibotium_barometz_scaffold15506.p1	0.57895	1.0	570.0	234.0	0.0011	GF_001706	0.0	0.0	5.0	0.0208	330.0	Cibotium_barometz_scaffold15505.p1	Cibotium_barometz_scaffold15506.p1	1.0	0.0
Cibotium_barometz_scaffold11804.p1__Cibotium_barometz_scaffold15505.p1	0.41053	0.8547	570.0	234.0	0.24996	GF_001706	0.1018	0.4886	6.0	0.2083	234.0	Cibotium_barometz_scaffold11804.p1	Cibotium_barometz_scaffold15505.p1	0.25	0.25
Cibotium_barometz_scaffold11804.p1__Cibotium_barometz_scaffold15506.p1	0.42632	0.84774	570.0	234.0	0.24996	GF_001706	0.1018	0.4886	6.0	0.2083	243.0	Cibotium_barometz_scaffold11804.p1	Cibotium_barometz_scaffold15506.p1	0.25	0.25
Cibotium_barometz_scaffold11805.p1__Cibotium_barometz_scaffold15505.p1	0.41053	0.8547	570.0	234.0	0.24996	GF_001706	0.1018	0.4886	6.0	0.2083	234.0	Cibotium_barometz_scaffold11805.p1	Cibotium_barometz_scaffold15505.p1	0.25	0.25
Cibotium_barometz_scaffold11805.p1__Cibotium_barometz_scaffold15506.p1	0.65789	0.832	570.0	234.0	0.24996	GF_001706	0.1018	0.4886	6.0	0.2083	375.0	Cibotium_barometz_scaffold11805.p1	Cibotium_barometz_scaffold15506.p1	0.25	0.25
Cibotium_barometz_scaffold12321.p1__Cibotium_barometz_scaffold12322.p1	1.0	0.93155	336.0	198.0	0.00947	GF_002489	0.0076	0.2804	3.0	0.0271	336.0	Cibotium_barometz_scaffold12321.p1	Cibotium_barometz_scaffold12322.p1	1.0	1.0
Cibotium_barometz_scaffold12321.p1__Cibotium_barometz_scaffold21434.p1	0.58929	0.84343	336.0	198.0	0.02351	GF_002489	0.0141	1.2028	4.0	0.0117	198.0	Cibotium_barometz_scaffold21434.p1	Cibotium_barometz_scaffold12321.p1	0.5	0.5
Cibotium_barometz_scaffold12322.p1__Cibotium_barometz_scaffold21434.p1	0.58929	0.82828	336.0	198.0	0.01514	GF_002489	0.007	1.6887	4.0	0.0041	198.0	Cibotium_barometz_scaffold21434.p1	Cibotium_barometz_scaffold12322.p1	0.5	0.5
Cibotium_barometz_scaffold16452.p1__Cibotium_barometz_scaffold20458.p1	1.0	0.6859	936.0	936.0	0.41554	GF_003962	0.209	2.2386	2.0	0.0934	936.0	Cibotium_barometz_scaffold16452.p1	Cibotium_barometz_scaffold20458.p1	1.0	1.0
Cibotium_barometz_scaffold2684.p1__Cibotium_barometz_scaffold2685.p1	0.99414	0.96922	3072.0	3054.0	0.04102	GF_004344	0.0254	0.0497	2.0	0.5115	3054.0	Cibotium_barometz_scaffold2684.p1	Cibotium_barometz_scaffold2685.p1	1.0	1.0
Cibotium_barometz_C555717.p1__Cibotium_barometz_scaffold16127.p1	0.55035	0.84681	1281.0	705.0	0.26866	GF_003506	0.136	0.2971	2.0	0.458	705.0	Cibotium_barometz_C555717.p1	Cibotium_barometz_scaffold16127.p1	1.0	1.0
Cibotium_barometz_scaffold11233.p1__Cibotium_barometz_scaffold11234.p1	0.99017	0.98594	1221.0	1047.0	0.00783	GF_002455	0.0041	0.0499	3.0	0.0817	1209.0	Cibotium_barometz_scaffold11233.p1	Cibotium_barometz_scaffold11234.p1	1.0	1.0
Cibotium_barometz_scaffold11232.p1__Cibotium_barometz_scaffold11233.p1	0.85749	0.94842	1221.0	1047.0	0.043	GF_002455	0.021	0.1473	4.0	0.1427	1047.0	Cibotium_barometz_scaffold11232.p1	Cibotium_barometz_scaffold11233.p1	0.5	0.5
Cibotium_barometz_scaffold11232.p1__Cibotium_barometz_scaffold11234.p1	0.85749	0.93219	1221.0	1047.0	0.04973	GF_002455	0.0252	0.2123	4.0	0.1186	1047.0	Cibotium_barometz_scaffold11232.p1	Cibotium_barometz_scaffold11234.p1	0.5	0.5
Cibotium_barometz_scaffold4828.p1__Cibotium_barometz_scaffold4830.p1	0.91912	0.97956	1224.0	702.0	0.02666	GF_001156	0.0	0.0	5.0	0.2141	1125.0	Cibotium_barometz_scaffold4828.p1	Cibotium_barometz_scaffold4830.p1	1.0	0.0
Cibotium_barometz_scaffold4828.p1__Cibotium_barometz_scaffold4829.p1	0.91912	0.91289	1224.0	702.0	0.11733	GF_001156	0.0787	0.2707	6.0	0.2906	1125.0	Cibotium_barometz_scaffold4829.p1	Cibotium_barometz_scaffold4828.p1	0.5	0.5
Cibotium_barometz_scaffold4829.p1__Cibotium_barometz_scaffold4830.p1	0.91912	0.89244	1224.0	702.0	0.14289	GF_001156	0.0787	0.2707	6.0	0.2906	1125.0	Cibotium_barometz_scaffold4829.p1	Cibotium_barometz_scaffold4830.p1	0.5	0.5
Cibotium_barometz_scaffold25979.p1__Cibotium_barometz_scaffold4829.p1	0.60539	0.76653	1224.0	702.0	0.29969	GF_001156	0.1526	0.9024	7.0	0.1691	741.0	Cibotium_barometz_scaffold25979.p1	Cibotium_barometz_scaffold4829.p1	0.33333	0.33333
Cibotium_barometz_scaffold25979.p1__Cibotium_barometz_scaffold4828.p1	0.60539	0.76788	1224.0	702.0	0.30438	GF_001156	0.1553	0.8326	7.0	0.1865	741.0	Cibotium_barometz_scaffold25979.p1	Cibotium_barometz_scaffold4828.p1	0.33333	0.33333
Cibotium_barometz_scaffold25979.p1__Cibotium_barometz_scaffold4830.p1	0.60539	0.76788	1224.0	702.0	0.32994	GF_001156	0.1553	0.8326	7.0	0.1865	741.0	Cibotium_barometz_scaffold25979.p1	Cibotium_barometz_scaffold4830.p1	0.33333	0.33333
Cibotium_barometz_C555103.p1__Cibotium_barometz_scaffold25979.p1	0.57353	0.40741	1224.0	702.0	1.98554	GF_001156	1.0639	4.9731	8.0	0.2139	702.0	Cibotium_barometz_C555103.p1	Cibotium_barometz_scaffold25979.p1	0.25	1.0
Cibotium_barometz_C555103.p1__Cibotium_barometz_scaffold4829.p1	0.78922	0.41408	1224.0	702.0	1.90387	GF_001156	0.9831	6.1772	8.0	0.1591	966.0	Cibotium_barometz_C555103.p1	Cibotium_barometz_scaffold4829.p1	0.25	0.0
Cibotium_barometz_C555103.p1__Cibotium_barometz_scaffold4828.p1	0.78922	0.41408	1224.0	702.0	1.90856	GF_001156	0.9838	8.9329	8.0	0.1101	966.0	Cibotium_barometz_C555103.p1	Cibotium_barometz_scaffold4828.p1	0.25	0.0
Cibotium_barometz_C555103.p1__Cibotium_barometz_scaffold4830.p1	0.78922	0.41304	1224.0	702.0	1.93412	GF_001156	0.9713	63.3353	8.0	0.0153	966.0	Cibotium_barometz_C555103.p1	Cibotium_barometz_scaffold4830.p1	0.25	0.0
Cibotium_barometz_scaffold21443.p1__Cibotium_barometz_scaffold21444.p1	0.99371	1.0	477.0	198.0	0.0	GF_001490	0.0	0.0	4.0	0.001	474.0	Cibotium_barometz_scaffold21444.p1	Cibotium_barometz_scaffold21443.p1	1.0	0.0
Cibotium_barometz_scaffold21445.p2__Cibotium_barometz_scaffold21446.p1	0.42138	1.0	477.0	198.0	0.00108	GF_001490	0.0	0.0	5.0	0.001	201.0	Cibotium_barometz_scaffold21446.p1	Cibotium_barometz_scaffold21445.p2	1.0	0.0
Cibotium_barometz_scaffold21444.p1__Cibotium_barometz_scaffold21446.p1	0.98113	0.85897	477.0	198.0	0.2223	GF_001490	0.2339	0.3905	6.0	0.5989	468.0	Cibotium_barometz_scaffold21444.p1	Cibotium_barometz_scaffold21446.p1	0.25	0.25
Cibotium_barometz_scaffold21444.p1__Cibotium_barometz_scaffold21445.p2	0.41509	0.77778	477.0	198.0	0.22228	GF_001490	0.2339	0.3905	6.0	0.5989	198.0	Cibotium_barometz_scaffold21444.p1	Cibotium_barometz_scaffold21445.p2	0.25	0.25
