	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Loxogramme_biformis_C266593.p1__Loxogramme_biformis_C270480.p1	0.83077	0.51852	585.0	399.0	1.07033	GF_001355	0.5153	65.6738	4.0	0.0078	486.0	Loxogramme_biformis_C266593.p1	Loxogramme_biformis_C270480.p1	0.5	0.0
Loxogramme_biformis_scaffold4533.p1__Loxogramme_biformis_scaffold4534.p1	0.11	1.0	1200.0	132.0	0.00054	GF_003008	0.0	0.0	2.0	0.4309	132.0	Loxogramme_biformis_scaffold4533.p1	Loxogramme_biformis_scaffold4534.p1	1.0	0.0
Loxogramme_biformis_C290572.p1__Loxogramme_biformis_C292836.p1	0.73656	0.60584	1674.0	915.0	0.76883	GF_000782	0.2862	3.2732	5.0	0.0874	1233.0	Loxogramme_biformis_C290572.p1	Loxogramme_biformis_C292836.p1	1.0	1.0
Loxogramme_biformis_C289720.p1__Loxogramme_biformis_C290572.p1	0.681	0.55877	1674.0	915.0	0.79177	GF_000782	0.292	13.3894	6.0	0.0218	1140.0	Loxogramme_biformis_C289720.p1	Loxogramme_biformis_C290572.p1	0.5	0.0
Loxogramme_biformis_C289720.p1__Loxogramme_biformis_C292836.p1	0.7043	0.53096	1674.0	915.0	1.14524	GF_000782	0.36	14.1183	6.0	0.0255	1179.0	Loxogramme_biformis_C289720.p1	Loxogramme_biformis_C292836.p1	0.5	0.0
Loxogramme_biformis_C289720.p1__Loxogramme_biformis_scaffold6447.p1	0.56093	0.48456	1674.0	915.0	1.4466	GF_000782	0.6304	9.6311	7.0	0.0655	939.0	Loxogramme_biformis_scaffold6447.p1	Loxogramme_biformis_C289720.p1	0.33333	0.0
Loxogramme_biformis_C290572.p1__Loxogramme_biformis_scaffold6447.p1	0.56452	0.50688	1674.0	915.0	1.59687	GF_000782	0.6098	4.3325	7.0	0.1408	945.0	Loxogramme_biformis_scaffold6447.p1	Loxogramme_biformis_C290572.p1	0.33333	1.0
Loxogramme_biformis_C292836.p1__Loxogramme_biformis_scaffold6447.p1	0.55914	0.46795	1674.0	915.0	1.95034	GF_000782	0.7043	13.9469	7.0	0.0505	936.0	Loxogramme_biformis_scaffold6447.p1	Loxogramme_biformis_C292836.p1	0.33333	0.0
Loxogramme_biformis_C286948.p1__Loxogramme_biformis_scaffold6447.p1	0.55197	0.3961	1674.0	915.0	2.16881	GF_000782	1.0282	56.7076	8.0	0.0181	924.0	Loxogramme_biformis_C286948.p1	Loxogramme_biformis_scaffold6447.p1	0.25	0.0
Loxogramme_biformis_C286948.p1__Loxogramme_biformis_C289720.p1	0.67742	0.38448	1674.0	915.0	2.36315	GF_000782	1.0504	14.893	8.0	0.0705	1134.0	Loxogramme_biformis_C286948.p1	Loxogramme_biformis_C289720.p1	0.25	0.0
Loxogramme_biformis_C286948.p1__Loxogramme_biformis_C290572.p1	0.71147	0.39043	1674.0	915.0	2.51342	GF_000782	1.0231	20.5368	8.0	0.0498	1191.0	Loxogramme_biformis_C286948.p1	Loxogramme_biformis_C290572.p1	0.25	0.0
Loxogramme_biformis_C286948.p1__Loxogramme_biformis_C292836.p1	0.72043	0.40796	1674.0	915.0	2.86689	GF_000782	0.8673	38.4696	8.0	0.0225	1206.0	Loxogramme_biformis_C286948.p1	Loxogramme_biformis_C292836.p1	0.25	0.0
Loxogramme_biformis_C269878.p1__Loxogramme_biformis_C285690.p4	0.83553	0.61942	456.0	381.0	0.78324	GF_002147	0.3885	19.9188	2.0	0.0195	381.0	Loxogramme_biformis_C269878.p1	Loxogramme_biformis_C285690.p4	1.0	0.0
Loxogramme_biformis_C275306.p1__Loxogramme_biformis_scaffold8633.p1	0.31363	0.51309	1827.0	363.0	1.18699	GF_000723	0.5868	4.8052	5.0	0.1221	573.0	Loxogramme_biformis_C275306.p1	Loxogramme_biformis_scaffold8633.p1	1.0	1.0
Loxogramme_biformis_C277966.p1__Loxogramme_biformis_C291106.p1	0.35468	0.45988	1827.0	363.0	1.29399	GF_000723	0.5149	21.602	6.0	0.0238	648.0	Loxogramme_biformis_C277966.p1	Loxogramme_biformis_C291106.p1	1.0	0.0
Loxogramme_biformis_C277966.p1__Loxogramme_biformis_C288578.p1	0.32184	0.40816	1827.0	363.0	1.80607	GF_000723	0.808	63.5301	7.0	0.0127	588.0	Loxogramme_biformis_C288578.p1	Loxogramme_biformis_C277966.p1	0.5	0.0
Loxogramme_biformis_C288578.p1__Loxogramme_biformis_C291106.p1	0.4532	0.42029	1827.0	363.0	1.83038	GF_000723	0.7969	61.1014	7.0	0.013	828.0	Loxogramme_biformis_C288578.p1	Loxogramme_biformis_C291106.p1	0.5	0.0
Loxogramme_biformis_C275306.p1__Loxogramme_biformis_C288578.p1	0.33826	0.38026	1827.0	363.0	2.45957	GF_000723	0.9202	62.5589	8.0	0.0147	618.0	Loxogramme_biformis_C275306.p1	Loxogramme_biformis_C288578.p1	0.16667	0.0
Loxogramme_biformis_C275306.p1__Loxogramme_biformis_C277966.p1	0.30049	0.39162	1827.0	363.0	2.31456	GF_000723	1.0597	62.7649	8.0	0.0169	549.0	Loxogramme_biformis_C275306.p1	Loxogramme_biformis_C277966.p1	0.16667	0.0
Loxogramme_biformis_C275306.p1__Loxogramme_biformis_C291106.p1	0.34811	0.42138	1827.0	363.0	2.33887	GF_000723	0.9683	1.3465	8.0	0.7191	636.0	Loxogramme_biformis_C275306.p1	Loxogramme_biformis_C291106.p1	0.16667	0.5
Loxogramme_biformis_C288578.p1__Loxogramme_biformis_scaffold8633.p1	0.26273	0.42708	1827.0	363.0	1.95352	GF_000723	0.9516	4.8431	8.0	0.1965	480.0	Loxogramme_biformis_scaffold8633.p1	Loxogramme_biformis_C288578.p1	0.16667	0.5
Loxogramme_biformis_C277966.p1__Loxogramme_biformis_scaffold8633.p1	0.24959	0.46053	1827.0	363.0	1.80851	GF_000723	0.7093	64.8172	8.0	0.0109	456.0	Loxogramme_biformis_scaffold8633.p1	Loxogramme_biformis_C277966.p1	0.16667	0.0
Loxogramme_biformis_C291106.p1__Loxogramme_biformis_scaffold8633.p1	0.26601	0.39918	1827.0	363.0	1.83282	GF_000723	0.7895	65.0888	8.0	0.0121	486.0	Loxogramme_biformis_scaffold8633.p1	Loxogramme_biformis_C291106.p1	0.16667	0.0
Loxogramme_biformis_C273320.p1__Loxogramme_biformis_scaffold5063.p1	0.73707	0.50682	696.0	513.0	1.0329	GF_002210	0.5266	6.5184	2.0	0.0808	513.0	Loxogramme_biformis_C273320.p1	Loxogramme_biformis_scaffold5063.p1	1.0	0.0
Loxogramme_biformis_C269261.p1__Loxogramme_biformis_C272192.p1	0.89	0.44569	600.0	534.0	1.32502	GF_002134	0.77	58.0958	2.0	0.0133	534.0	Loxogramme_biformis_C269261.p1	Loxogramme_biformis_C272192.p1	1.0	0.0
Loxogramme_biformis_C283582.p1__Loxogramme_biformis_C287888.p1	0.80556	0.4359	1404.0	1131.0	1.56368	GF_002487	0.8358	14.6904	2.0	0.0569	1131.0	Loxogramme_biformis_C283582.p1	Loxogramme_biformis_C287888.p1	1.0	0.0
Loxogramme_biformis_C269896.p1__Loxogramme_biformis_C278526.p1	0.77489	0.50279	693.0	537.0	1.08656	GF_002149	0.6242	4.6537	2.0	0.1341	537.0	Loxogramme_biformis_C269896.p1	Loxogramme_biformis_C278526.p1	1.0	1.0
Loxogramme_biformis_C264299.p1__Loxogramme_biformis_C278104.p1	0.29747	0.66312	948.0	282.0	0.57656	GF_002038	0.3276	1.155	2.0	0.2836	282.0	Loxogramme_biformis_C264299.p1	Loxogramme_biformis_C278104.p1	1.0	1.0
Loxogramme_biformis_C280754.p1__Loxogramme_biformis_scaffold6096.p1	0.8118	0.69204	1068.0	834.0	0.49715	GF_000738	0.2248	1.7848	5.0	0.1259	867.0	Loxogramme_biformis_scaffold6096.p1	Loxogramme_biformis_C280754.p1	1.0	1.0
Loxogramme_biformis_C279542.p1__Loxogramme_biformis_C281870.p1	0.83146	0.59347	1068.0	834.0	0.86879	GF_000738	0.3708	3.0703	6.0	0.1208	888.0	Loxogramme_biformis_C279542.p1	Loxogramme_biformis_C281870.p1	1.0	1.0
Loxogramme_biformis_C279542.p1__Loxogramme_biformis_scaffold6096.p1	0.80337	0.61189	1068.0	834.0	0.68092	GF_000738	0.2914	4.759	7.0	0.0612	858.0	Loxogramme_biformis_scaffold6096.p1	Loxogramme_biformis_C279542.p1	0.25	0.33333
Loxogramme_biformis_C281870.p1__Loxogramme_biformis_scaffold6096.p1	0.81461	0.6046	1068.0	834.0	0.85471	GF_000738	0.3665	2.7995	7.0	0.1309	870.0	Loxogramme_biformis_scaffold6096.p1	Loxogramme_biformis_C281870.p1	0.25	0.33333
Loxogramme_biformis_C279542.p1__Loxogramme_biformis_C280754.p1	0.80056	0.59298	1068.0	834.0	0.80673	GF_000738	0.3399	5.5343	7.0	0.0614	855.0	Loxogramme_biformis_C280754.p1	Loxogramme_biformis_C279542.p1	0.25	0.0
Loxogramme_biformis_C280754.p1__Loxogramme_biformis_C281870.p1	0.80899	0.59375	1068.0	834.0	0.98052	GF_000738	0.3733	3.386	7.0	0.1102	864.0	Loxogramme_biformis_C280754.p1	Loxogramme_biformis_C281870.p1	0.25	0.33333
Loxogramme_biformis_scaffold5974.p1__Loxogramme_biformis_scaffold6096.p1	0.81461	0.53563	1068.0	834.0	1.1514	GF_000738	0.4537	66.8649	8.0	0.0068	870.0	Loxogramme_biformis_scaffold5974.p1	Loxogramme_biformis_scaffold6096.p1	0.25	0.0
Loxogramme_biformis_C280754.p1__Loxogramme_biformis_scaffold5974.p1	0.80899	0.52894	1068.0	834.0	1.27721	GF_000738	0.4918	66.95	8.0	0.0073	864.0	Loxogramme_biformis_scaffold5974.p1	Loxogramme_biformis_C280754.p1	0.25	0.0
Loxogramme_biformis_C279542.p1__Loxogramme_biformis_scaffold5974.p1	0.83989	0.52285	1068.0	834.0	1.27384	GF_000738	0.4959	12.9283	8.0	0.0384	897.0	Loxogramme_biformis_scaffold5974.p1	Loxogramme_biformis_C279542.p1	0.25	0.0
Loxogramme_biformis_C281870.p1__Loxogramme_biformis_scaffold5974.p1	0.85674	0.50601	1068.0	834.0	1.44763	GF_000738	0.5771	8.9895	8.0	0.0642	915.0	Loxogramme_biformis_scaffold5974.p1	Loxogramme_biformis_C281870.p1	0.25	0.0
Loxogramme_biformis_C287322.p1__Loxogramme_biformis_C289768.p1	0.67279	0.47541	1632.0	1098.0	1.27982	GF_002589	0.6868	5.7102	2.0	0.1203	1098.0	Loxogramme_biformis_C287322.p1	Loxogramme_biformis_C289768.p1	1.0	0.0
Loxogramme_biformis_scaffold10748.p1__Loxogramme_biformis_scaffold6689.p1	0.49801	0.63733	1506.0	570.0	0.5292	GF_000778	0.1619	3.052	5.0	0.0531	750.0	Loxogramme_biformis_scaffold6689.p1	Loxogramme_biformis_scaffold10748.p1	1.0	1.0
Loxogramme_biformis_C286970.p1__Loxogramme_biformis_scaffold7806.p1	0.87649	0.65076	1506.0	570.0	0.39185	GF_000778	0.1195	4.2828	6.0	0.0279	1320.0	Loxogramme_biformis_scaffold7806.p1	Loxogramme_biformis_C286970.p1	1.0	1.0
Loxogramme_biformis_C285762.p1__Loxogramme_biformis_scaffold7806.p1	0.72112	0.60129	1506.0	570.0	0.74575	GF_000778	0.3441	3.3298	7.0	0.1033	1086.0	Loxogramme_biformis_C285762.p1	Loxogramme_biformis_scaffold7806.p1	0.5	1.0
Loxogramme_biformis_C285762.p1__Loxogramme_biformis_C286970.p1	0.71514	0.57474	1506.0	570.0	0.82994	GF_000778	0.3753	8.4913	7.0	0.0442	1077.0	Loxogramme_biformis_C285762.p1	Loxogramme_biformis_C286970.p1	0.5	0.0
Loxogramme_biformis_C285762.p1__Loxogramme_biformis_scaffold6689.p1	0.64143	0.39648	1506.0	570.0	2.12261	GF_000778	0.856	61.5125	8.0	0.0139	966.0	Loxogramme_biformis_scaffold6689.p1	Loxogramme_biformis_C285762.p1	0.16667	0.0
Loxogramme_biformis_scaffold6689.p1__Loxogramme_biformis_scaffold7806.p1	0.76295	0.38207	1506.0	570.0	2.08068	GF_000778	0.9768	57.2981	8.0	0.017	1149.0	Loxogramme_biformis_scaffold6689.p1	Loxogramme_biformis_scaffold7806.p1	0.16667	0.0
Loxogramme_biformis_C286970.p1__Loxogramme_biformis_scaffold6689.p1	0.75896	0.3972	1506.0	570.0	2.16487	GF_000778	1.0098	55.3086	8.0	0.0183	1143.0	Loxogramme_biformis_scaffold6689.p1	Loxogramme_biformis_C286970.p1	0.16667	0.0
Loxogramme_biformis_C285762.p1__Loxogramme_biformis_scaffold10748.p1	0.37849	0.44211	1506.0	570.0	2.03815	GF_000778	0.887	60.5936	8.0	0.0146	570.0	Loxogramme_biformis_scaffold10748.p1	Loxogramme_biformis_C285762.p1	0.16667	0.0
Loxogramme_biformis_scaffold10748.p1__Loxogramme_biformis_scaffold7806.p1	0.48207	0.40358	1506.0	570.0	1.99622	GF_000778	0.9073	56.0188	8.0	0.0162	726.0	Loxogramme_biformis_scaffold10748.p1	Loxogramme_biformis_scaffold7806.p1	0.16667	0.0
Loxogramme_biformis_C286970.p1__Loxogramme_biformis_scaffold10748.p1	0.47809	0.40417	1506.0	570.0	2.08041	GF_000778	0.9641	56.4403	8.0	0.0171	720.0	Loxogramme_biformis_scaffold10748.p1	Loxogramme_biformis_C286970.p1	0.16667	0.0
Loxogramme_biformis_scaffold7765.p1__Loxogramme_biformis_scaffold7766.p1	0.99866	1.0	2235.0	639.0	0.0	GF_001500	0.0	0.0	3.0	0.4322	2232.0	Loxogramme_biformis_scaffold7766.p1	Loxogramme_biformis_scaffold7765.p1	1.0	0.0
Loxogramme_biformis_scaffold7766.p1__Loxogramme_biformis_scaffold8707.p1	0.28591	0.62754	2235.0	639.0	0.51474	GF_001500	0.2789	3.8371	4.0	0.0727	639.0	Loxogramme_biformis_scaffold7766.p1	Loxogramme_biformis_scaffold8707.p1	0.5	0.5
Loxogramme_biformis_scaffold7765.p1__Loxogramme_biformis_scaffold8707.p1	0.28591	0.62754	2235.0	639.0	0.51474	GF_001500	0.2789	3.8371	4.0	0.0727	639.0	Loxogramme_biformis_scaffold7765.p1	Loxogramme_biformis_scaffold8707.p1	0.5	0.5
Loxogramme_biformis_C293494.p1__Loxogramme_biformis_scaffold11093.p1	0.50779	0.55243	2310.0	9.0	0.87633	GF_001706	0.2773	102.6941	3.0	0.0027	1173.0	Loxogramme_biformis_C293494.p1	Loxogramme_biformis_scaffold11093.p1	1.0	0.0
Loxogramme_biformis_C293494.p1__Loxogramme_biformis_scaffold11093.p2	0.38052	0.49716	2310.0	9.0	1.34131	GF_001706	0.526	8.6584	4.0	0.0607	879.0	Loxogramme_biformis_scaffold11093.p2	Loxogramme_biformis_C293494.p1	0.5	0.0
Loxogramme_biformis_scaffold11093.p1__Loxogramme_biformis_scaffold11093.p2	0.0039	0.55556	2310.0	9.0	1.20548	GF_001706	0.4899	57.947	4.0	0.0085	9.0	Loxogramme_biformis_scaffold11093.p2	Loxogramme_biformis_scaffold11093.p1	0.5	0.0
Loxogramme_biformis_C283656.p1__Loxogramme_biformis_C284046.p1	0.77483	0.39411	1359.0	1053.0	1.81902	GF_002489	0.9283	65.1528	2.0	0.0142	1053.0	Loxogramme_biformis_C283656.p1	Loxogramme_biformis_C284046.p1	1.0	0.0
Loxogramme_biformis_C270796.p1__Loxogramme_biformis_C272348.p1	0.97857	0.6618	420.0	372.0	0.50886	GF_001305	0.2297	2.0304	3.0	0.1131	411.0	Loxogramme_biformis_C272348.p1	Loxogramme_biformis_C270796.p1	1.0	1.0
Loxogramme_biformis_C259826.p1__Loxogramme_biformis_C272348.p1	0.88571	0.47043	420.0	372.0	1.52749	GF_001305	0.6942	4.3556	4.0	0.1594	372.0	Loxogramme_biformis_C259826.p1	Loxogramme_biformis_C272348.p1	0.5	0.5
Loxogramme_biformis_C259826.p1__Loxogramme_biformis_C270796.p1	0.88571	0.47043	420.0	372.0	1.68673	GF_001305	0.7163	4.466	4.0	0.1604	372.0	Loxogramme_biformis_C259826.p1	Loxogramme_biformis_C270796.p1	0.5	0.5
Loxogramme_biformis_scaffold607.p1__Loxogramme_biformis_scaffold608.p1	1.0	1.0	576.0	576.0	0.0	GF_001815	0.0	0.0	3.0	0.001	576.0	Loxogramme_biformis_scaffold608.p1	Loxogramme_biformis_scaffold607.p1	1.0	0.0
Loxogramme_biformis_scaffold606.p1__Loxogramme_biformis_scaffold608.p1	1.0	1.0	576.0	576.0	0.0	GF_001815	0.0	0.0	4.0	0.001	576.0	Loxogramme_biformis_scaffold606.p1	Loxogramme_biformis_scaffold608.p1	0.5	0.0
Loxogramme_biformis_scaffold606.p1__Loxogramme_biformis_scaffold607.p1	1.0	1.0	576.0	576.0	0.0	GF_001815	0.0	0.0	4.0	0.001	576.0	Loxogramme_biformis_scaffold606.p1	Loxogramme_biformis_scaffold607.p1	0.5	0.0
Loxogramme_biformis_scaffold4055.p1__Loxogramme_biformis_scaffold5834.p1	0.67663	0.56292	2208.0	1494.0	0.78054	GF_002455	0.5211	9.0716	2.0	0.0574	1494.0	Loxogramme_biformis_scaffold5834.p1	Loxogramme_biformis_scaffold4055.p1	1.0	0.0
Loxogramme_biformis_C277672.p1__Loxogramme_biformis_scaffold6984.p1	0.40809	0.5961	1632.0	501.0	0.77186	GF_001490	0.3627	1.4252	3.0	0.2545	666.0	Loxogramme_biformis_C277672.p1	Loxogramme_biformis_scaffold6984.p1	1.0	1.0
Loxogramme_biformis_C277672.p1__Loxogramme_biformis_C291372.p1	0.45956	0.5	1632.0	501.0	1.02605	GF_001490	0.5269	6.4691	4.0	0.0814	750.0	Loxogramme_biformis_C291372.p1	Loxogramme_biformis_C277672.p1	0.5	0.0
Loxogramme_biformis_C291372.p1__Loxogramme_biformis_scaffold6984.p1	0.36949	0.49088	1632.0	501.0	1.19371	GF_001490	0.6566	3.3875	4.0	0.1938	603.0	Loxogramme_biformis_C291372.p1	Loxogramme_biformis_scaffold6984.p1	0.5	1.0
Loxogramme_biformis_C278908.p1__Loxogramme_biformis_C287600.p1	0.46351	0.44113	1521.0	705.0	1.61472	GF_002339	0.9051	8.5988	2.0	0.1053	705.0	Loxogramme_biformis_C278908.p1	Loxogramme_biformis_C287600.p1	1.0	0.0
Loxogramme_biformis_C274976.p1__Loxogramme_biformis_C281608.p1	0.65011	0.63123	1389.0	513.0	0.60372	GF_000720	0.1186	1.3603	5.0	0.0872	903.0	Loxogramme_biformis_C274976.p1	Loxogramme_biformis_C281608.p1	1.0	1.0
Loxogramme_biformis_C274976.p1__Loxogramme_biformis_scaffold234.p1	0.41901	0.39519	1389.0	513.0	2.15738	GF_000720	1.0838	6.0813	6.0	0.1782	582.0	Loxogramme_biformis_scaffold234.p1	Loxogramme_biformis_C274976.p1	0.5	0.0
Loxogramme_biformis_C281608.p1__Loxogramme_biformis_scaffold234.p1	0.55292	0.40365	1389.0	513.0	2.23224	GF_000720	1.1531	4.265	6.0	0.2704	768.0	Loxogramme_biformis_scaffold234.p1	Loxogramme_biformis_C281608.p1	0.5	1.0
Loxogramme_biformis_C279494.p1__Loxogramme_biformis_C286260.p1	0.68683	0.37945	1389.0	513.0	2.22871	GF_000720	1.1667	56.6417	7.0	0.0206	954.0	Loxogramme_biformis_C279494.p1	Loxogramme_biformis_C286260.p1	1.0	0.0
Loxogramme_biformis_C279494.p1__Loxogramme_biformis_scaffold234.p1	0.56156	0.38718	1389.0	513.0	2.35008	GF_000720	1.0193	8.989	8.0	0.1134	780.0	Loxogramme_biformis_scaffold234.p1	Loxogramme_biformis_C279494.p1	0.16667	0.0
Loxogramme_biformis_C286260.p1__Loxogramme_biformis_scaffold234.p1	0.52484	0.35528	1389.0	513.0	2.63483	GF_000720	1.1786	52.2384	8.0	0.0226	729.0	Loxogramme_biformis_scaffold234.p1	Loxogramme_biformis_C286260.p1	0.16667	0.0
Loxogramme_biformis_C274976.p1__Loxogramme_biformis_C279494.p1	0.51188	0.40225	1389.0	513.0	2.11556	GF_000720	0.8193	59.7966	8.0	0.0137	711.0	Loxogramme_biformis_C274976.p1	Loxogramme_biformis_C279494.p1	0.16667	0.0
Loxogramme_biformis_C274976.p1__Loxogramme_biformis_C286260.p1	0.44492	0.42395	1389.0	513.0	2.40031	GF_000720	0.9855	10.696	8.0	0.0921	618.0	Loxogramme_biformis_C274976.p1	Loxogramme_biformis_C286260.p1	0.16667	0.0
Loxogramme_biformis_C279494.p1__Loxogramme_biformis_C281608.p1	0.64579	0.40134	1389.0	513.0	2.19042	GF_000720	0.8173	60.9291	8.0	0.0134	897.0	Loxogramme_biformis_C281608.p1	Loxogramme_biformis_C279494.p1	0.16667	0.0
Loxogramme_biformis_C281608.p1__Loxogramme_biformis_C286260.p1	0.58747	0.40686	1389.0	513.0	2.47517	GF_000720	1.0394	10.6046	8.0	0.098	816.0	Loxogramme_biformis_C281608.p1	Loxogramme_biformis_C286260.p1	0.16667	0.0
Loxogramme_biformis_C284780.p1__Loxogramme_biformis_scaffold6206.p1	0.87591	0.61806	1644.0	141.0	0.69812	GF_001078	0.2156	73.3496	4.0	0.0029	1440.0	Loxogramme_biformis_C284780.p1	Loxogramme_biformis_scaffold6206.p1	1.0	0.0
Loxogramme_biformis_C284780.p1__Loxogramme_biformis_scaffold7959.p1	0.08759	0.69444	1644.0	141.0	0.6142	GF_001078	0.2324	2.7879	5.0	0.0834	144.0	Loxogramme_biformis_scaffold7959.p1	Loxogramme_biformis_C284780.p1	0.5	1.0
Loxogramme_biformis_scaffold6206.p1__Loxogramme_biformis_scaffold7959.p1	0.08759	0.6875	1644.0	141.0	0.56482	GF_001078	0.1951	12.84	5.0	0.0152	144.0	Loxogramme_biformis_scaffold7959.p1	Loxogramme_biformis_scaffold6206.p1	0.5	0.0
Loxogramme_biformis_C288620.p1__Loxogramme_biformis_scaffold7959.p1	0.08577	0.51064	1644.0	141.0	0.91281	GF_001078	0.4758	74.389	6.0	0.0064	141.0	Loxogramme_biformis_C288620.p1	Loxogramme_biformis_scaffold7959.p1	0.33333	0.0
Loxogramme_biformis_C284780.p1__Loxogramme_biformis_C288620.p1	0.87774	0.52322	1644.0	141.0	1.13829	GF_001078	0.5048	41.8011	6.0	0.0121	1443.0	Loxogramme_biformis_C288620.p1	Loxogramme_biformis_C284780.p1	0.33333	0.0
Loxogramme_biformis_C288620.p1__Loxogramme_biformis_scaffold6206.p1	0.89051	0.52049	1644.0	141.0	1.08891	GF_001078	0.5481	71.0317	6.0	0.0077	1464.0	Loxogramme_biformis_C288620.p1	Loxogramme_biformis_scaffold6206.p1	0.33333	0.0
Loxogramme_biformis_C234120.p1__Loxogramme_biformis_C289728.p1	0.13922	0.62602	1767.0	6.0	0.60736	GF_001193	0.3406	1.4503	3.0	0.2348	246.0	Loxogramme_biformis_C234120.p1	Loxogramme_biformis_C289728.p1	1.0	1.0
Loxogramme_biformis_C234120.p1__Loxogramme_biformis_scaffold6835.p1	0.0034	0.5	1767.0	6.0	1.1916	GF_001193	2.8863	0.0292	4.0	99.0	6.0	Loxogramme_biformis_scaffold6835.p1	Loxogramme_biformis_C234120.p1	0.5	1.0
Loxogramme_biformis_C289728.p1__Loxogramme_biformis_scaffold6835.p1	0.19525	0.57971	1767.0	6.0	0.76998	GF_001193	16.5975	16.9959	4.0	0.9766	345.0	Loxogramme_biformis_scaffold6835.p1	Loxogramme_biformis_C289728.p1	0.5	0.0
Loxogramme_biformis_scaffold748.p1__Loxogramme_biformis_scaffold750.p1	0.62605	1.0	714.0	432.0	0.0	GF_000969	0.0	0.0	4.0	0.023	447.0	Loxogramme_biformis_scaffold750.p1	Loxogramme_biformis_scaffold748.p1	1.0	0.0
Loxogramme_biformis_scaffold749.p1__Loxogramme_biformis_scaffold750.p1	0.62605	1.0	714.0	432.0	0.00109	GF_000969	0.0	0.0	5.0	0.001	447.0	Loxogramme_biformis_scaffold749.p1	Loxogramme_biformis_scaffold750.p1	0.5	0.0
Loxogramme_biformis_scaffold748.p1__Loxogramme_biformis_scaffold749.p1	0.62605	1.0	714.0	432.0	0.00109	GF_000969	0.0	0.0	5.0	0.001	447.0	Loxogramme_biformis_scaffold749.p1	Loxogramme_biformis_scaffold748.p1	0.5	0.0
Loxogramme_biformis_C272356.p1__Loxogramme_biformis_scaffold749.p1	0.7479	0.44007	714.0	432.0	1.47851	GF_000969	0.7279	58.7923	6.0	0.0124	534.0	Loxogramme_biformis_C272356.p1	Loxogramme_biformis_scaffold749.p1	0.33333	0.0
Loxogramme_biformis_C272356.p1__Loxogramme_biformis_scaffold750.p1	0.60504	0.43981	714.0	432.0	1.47852	GF_000969	0.7279	58.7923	6.0	0.0124	432.0	Loxogramme_biformis_C272356.p1	Loxogramme_biformis_scaffold750.p1	0.33333	0.0
Loxogramme_biformis_C272356.p1__Loxogramme_biformis_scaffold748.p1	0.60504	0.43981	714.0	432.0	1.47852	GF_000969	0.7279	58.7923	6.0	0.0124	432.0	Loxogramme_biformis_C272356.p1	Loxogramme_biformis_scaffold748.p1	0.33333	0.0
Loxogramme_biformis_C287352.p1__Loxogramme_biformis_scaffold6773.p1	0.90733	0.69279	1392.0	1263.0	0.36454	GF_002491	0.1981	1.9358	2.0	0.1023	1263.0	Loxogramme_biformis_C287352.p1	Loxogramme_biformis_scaffold6773.p1	1.0	1.0
Loxogramme_biformis_C270176.p1__Loxogramme_biformis_C274588.p1	0.75194	0.48969	774.0	582.0	1.41782	GF_002154	0.7412	3.8981	2.0	0.1901	582.0	Loxogramme_biformis_C270176.p1	Loxogramme_biformis_C274588.p1	1.0	1.0
Loxogramme_biformis_scaffold6945.p2__Loxogramme_biformis_scaffold6946.p1	1.0	1.0	381.0	381.0	0.0	GF_003100	0.0	0.0	2.0	0.001	381.0	Loxogramme_biformis_scaffold6945.p2	Loxogramme_biformis_scaffold6946.p1	1.0	0.0
Loxogramme_biformis_C274966.p1__Loxogramme_biformis_scaffold7954.p1	0.35573	0.52963	759.0	270.0	0.97162	GF_002244	0.545	52.3348	2.0	0.0104	270.0	Loxogramme_biformis_C274966.p1	Loxogramme_biformis_scaffold7954.p1	1.0	0.0
Loxogramme_biformis_C279902.p1__Loxogramme_biformis_C287472.p1	0.7567	0.50344	1344.0	939.0	0.96114	GF_001031	0.5159	39.2987	4.0	0.0131	1017.0	Loxogramme_biformis_C279902.p1	Loxogramme_biformis_C287472.p1	1.0	0.0
Loxogramme_biformis_C279902.p1__Loxogramme_biformis_C286078.p1	0.71875	0.42857	1344.0	939.0	1.72002	GF_001031	0.9216	6.849	5.0	0.1346	966.0	Loxogramme_biformis_C286078.p1	Loxogramme_biformis_C279902.p1	0.5	0.0
Loxogramme_biformis_C286078.p1__Loxogramme_biformis_C287472.p1	0.70536	0.39346	1344.0	939.0	2.05394	GF_001031	1.0136	57.0848	5.0	0.0178	948.0	Loxogramme_biformis_C286078.p1	Loxogramme_biformis_C287472.p1	0.5	0.0
Loxogramme_biformis_C286078.p1__Loxogramme_biformis_scaffold6741.p1	0.71652	0.36864	1344.0	939.0	2.22436	GF_001031	1.1808	59.2942	6.0	0.0199	963.0	Loxogramme_biformis_scaffold6741.p1	Loxogramme_biformis_C286078.p1	0.33333	0.0
Loxogramme_biformis_C279902.p1__Loxogramme_biformis_scaffold6741.p1	0.72768	0.38957	1344.0	939.0	2.02324	GF_001031	1.1479	57.4353	6.0	0.02	978.0	Loxogramme_biformis_scaffold6741.p1	Loxogramme_biformis_C279902.p1	0.33333	0.0
