	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Hypodematium_crenatum_C401450.p1__Hypodematium_crenatum_C410846.p1	0.85284	0.55163	897.0	18.0	1.09881	GF_000554	0.0688	7.2393	9.0	0.0095	765.0	Hypodematium_crenatum_C401450.p1	Hypodematium_crenatum_C410846.p1	0.25	0.0
Hypodematium_crenatum_C401450.p1__Hypodematium_crenatum_scaffold11039.p1	0.19064	0.57895	897.0	18.0	1.11436	GF_000554	2.2228	4.1927	10.0	0.5302	171.0	Hypodematium_crenatum_scaffold11039.p1	Hypodematium_crenatum_C401450.p1	0.2	0.25
Hypodematium_crenatum_scaffold11039.p1__Hypodematium_crenatum_scaffold9114.p1	0.02007	0.38889	897.0	18.0	1.18608	GF_000554	3.9946	0.0403	10.0	99.0	18.0	Hypodematium_crenatum_scaffold11039.p1	Hypodematium_crenatum_scaffold9114.p1	0.2	0.25
Hypodematium_crenatum_C399630.p1__Hypodematium_crenatum_scaffold11039.p1	0.19732	0.57627	897.0	18.0	1.2102	GF_000554	1.4485	82.295	10.0	0.0176	177.0	Hypodematium_crenatum_scaffold11039.p1	Hypodematium_crenatum_C399630.p1	0.2	0.0
Hypodematium_crenatum_C395732.p1__Hypodematium_crenatum_scaffold11039.p1	0.19064	0.53801	897.0	18.0	1.28576	GF_000554	20.2645	0.2301	10.0	88.0737	171.0	Hypodematium_crenatum_scaffold11039.p1	Hypodematium_crenatum_C395732.p1	0.2	0.25
Hypodematium_crenatum_C410846.p1__Hypodematium_crenatum_scaffold11039.p1	0.17391	0.50641	897.0	18.0	1.60603	GF_000554	1.7559	2.2774	10.0	0.771	156.0	Hypodematium_crenatum_scaffold11039.p1	Hypodematium_crenatum_C410846.p1	0.2	0.25
Hypodematium_crenatum_scaffold12591.p1__Hypodematium_crenatum_scaffold12592.p1	0.91667	0.95202	1296.0	1131.0	0.04857	GF_001705	0.0261	0.135	3.0	0.1934	1188.0	Hypodematium_crenatum_scaffold12591.p1	Hypodematium_crenatum_scaffold12592.p1	1.0	1.0
Hypodematium_crenatum_scaffold12591.p1__Hypodematium_crenatum_scaffold12593.p1	0.87269	0.71795	1296.0	1131.0	0.41139	GF_001705	0.238	1.0125	4.0	0.235	1131.0	Hypodematium_crenatum_scaffold12593.p1	Hypodematium_crenatum_scaffold12591.p1	0.5	0.5
Hypodematium_crenatum_scaffold12592.p1__Hypodematium_crenatum_scaffold12593.p1	0.87269	0.76835	1296.0	1131.0	0.36392	GF_001705	0.2024	0.6418	4.0	0.3153	1131.0	Hypodematium_crenatum_scaffold12593.p1	Hypodematium_crenatum_scaffold12592.p1	0.5	0.5
Hypodematium_crenatum_scaffold15378.p1__Hypodematium_crenatum_scaffold5639.p1	0.52213	0.72062	2982.0	6.0	0.40716	GF_001355	0.0022	2.1554	3.0	0.001	1557.0	Hypodematium_crenatum_scaffold15378.p1	Hypodematium_crenatum_scaffold5639.p1	1.0	1.0
Hypodematium_crenatum_C382092.p1__Hypodematium_crenatum_scaffold15378.p1	0.13682	0.59559	2982.0	6.0	0.88359	GF_001355	0.0	0.0	4.0	0.3781	408.0	Hypodematium_crenatum_C382092.p1	Hypodematium_crenatum_scaffold15378.p1	0.5	0.0
Hypodematium_crenatum_C382092.p1__Hypodematium_crenatum_scaffold5639.p1	0.00201	0.83333	2982.0	6.0	0.47753	GF_001355	0.0022	2.1554	4.0	0.001	6.0	Hypodematium_crenatum_C382092.p1	Hypodematium_crenatum_scaffold5639.p1	0.5	1.0
Hypodematium_crenatum_scaffold5076.p2__Hypodematium_crenatum_scaffold5077.p2	1.0	1.0	315.0	315.0	0.0	GF_003008	0.0	0.0	2.0	84.7415	315.0	Hypodematium_crenatum_scaffold5076.p2	Hypodematium_crenatum_scaffold5077.p2	1.0	0.0
Hypodematium_crenatum_scaffold17105.p1__Hypodematium_crenatum_scaffold17105.p3	0.00188	0.33333	1596.0	3.0	0.02005	GF_000782	13.2535		5.0	2.0	3.0	Hypodematium_crenatum_scaffold17105.p1	Hypodematium_crenatum_scaffold17105.p3	inf	0.0
Hypodematium_crenatum_scaffold17105.p1__Hypodematium_crenatum_scaffold2368.p1	0.53008	0.64184	1596.0	3.0	0.52899	GF_000782		6.3173	6.0	0.8901	846.0	Hypodematium_crenatum_scaffold2368.p1	Hypodematium_crenatum_scaffold17105.p1	0.5	0.0
Hypodematium_crenatum_scaffold17105.p3__Hypodematium_crenatum_scaffold2368.p1	0.24624	0.64885	1596.0	3.0	0.53148	GF_000782	69.2849	5.0203	6.0	13.8008	393.0	Hypodematium_crenatum_scaffold2368.p1	Hypodematium_crenatum_scaffold17105.p3	0.5	0.0
Hypodematium_crenatum_scaffold11351.p1__Hypodematium_crenatum_scaffold12059.p1	0.96617	0.71401	1596.0	3.0	0.2955	GF_000782	49.3636	6.9556	7.0	7.0969	1542.0	Hypodematium_crenatum_scaffold11351.p1	Hypodematium_crenatum_scaffold12059.p1	1.0	0.0
Hypodematium_crenatum_scaffold11351.p1__Hypodematium_crenatum_scaffold2368.p1	0.90789	0.56453	1596.0	3.0	0.9286	GF_000782		6.4039	8.0	2.0	1449.0	Hypodematium_crenatum_scaffold2368.p1	Hypodematium_crenatum_scaffold11351.p1	0.2	0.0
Hypodematium_crenatum_scaffold12059.p1__Hypodematium_crenatum_scaffold2368.p1	0.90789	0.55072	1596.0	3.0	1.03916	GF_000782	15.1579	21.9473	8.0	0.6907	1449.0	Hypodematium_crenatum_scaffold2368.p1	Hypodematium_crenatum_scaffold12059.p1	0.2	0.0
Hypodematium_crenatum_scaffold11351.p1__Hypodematium_crenatum_scaffold17105.p1	0.53195	0.53475	1596.0	3.0	0.97193	GF_000782		6.0989	8.0	0.5547	849.0	Hypodematium_crenatum_scaffold17105.p1	Hypodematium_crenatum_scaffold11351.p1	0.2	0.0
Hypodematium_crenatum_scaffold12059.p1__Hypodematium_crenatum_scaffold17105.p1	0.53195	0.5265	1596.0	3.0	1.08249	GF_000782	17.1902	14.8343	8.0	1.1588	849.0	Hypodematium_crenatum_scaffold17105.p1	Hypodematium_crenatum_scaffold12059.p1	0.2	0.0
Hypodematium_crenatum_scaffold11351.p1__Hypodematium_crenatum_scaffold17105.p3	0.23684	0.5582	1596.0	3.0	0.97442	GF_000782	16.7098	16.5157	8.0	1.0118	378.0	Hypodematium_crenatum_scaffold17105.p3	Hypodematium_crenatum_scaffold11351.p1	0.2	0.0
Hypodematium_crenatum_scaffold12059.p1__Hypodematium_crenatum_scaffold17105.p3	0.23684	0.51852	1596.0	3.0	1.08498	GF_000782	7.9989		8.0	0.7851	378.0	Hypodematium_crenatum_scaffold17105.p3	Hypodematium_crenatum_scaffold12059.p1	0.2	0.0
Hypodematium_crenatum_C392128.p1__Hypodematium_crenatum_scaffold12477.p1	0.91736	0.71922	726.0	666.0	0.42078	GF_002147	0.2103	1.3474	2.0	0.1561	666.0	Hypodematium_crenatum_C392128.p1	Hypodematium_crenatum_scaffold12477.p1	1.0	1.0
Hypodematium_crenatum_scaffold4030.p1__Hypodematium_crenatum_scaffold4031.p1	0.93023	1.0	387.0	342.0	0.0	GF_000723	0.0	0.0	5.0	0.001	360.0	Hypodematium_crenatum_scaffold4031.p1	Hypodematium_crenatum_scaffold4030.p1	1.0	0.0
Hypodematium_crenatum_scaffold6660.p1__Hypodematium_crenatum_scaffold7950.p2	0.96124	0.72581	387.0	342.0	0.37726	GF_000723	0.2094	2.4439	6.0	0.0857	372.0	Hypodematium_crenatum_scaffold7950.p2	Hypodematium_crenatum_scaffold6660.p1	1.0	1.0
Hypodematium_crenatum_scaffold4031.p1__Hypodematium_crenatum_scaffold7950.p2	0.89922	0.50575	387.0	342.0	1.26605	GF_000723	0.6632	5.5063	7.0	0.1204	348.0	Hypodematium_crenatum_scaffold4031.p1	Hypodematium_crenatum_scaffold7950.p2	0.25	0.0
Hypodematium_crenatum_scaffold4031.p1__Hypodematium_crenatum_scaffold6660.p1	0.89922	0.51437	387.0	342.0	1.18329	GF_000723	0.6155	63.8287	7.0	0.0096	348.0	Hypodematium_crenatum_scaffold4031.p1	Hypodematium_crenatum_scaffold6660.p1	0.25	0.0
Hypodematium_crenatum_scaffold4030.p1__Hypodematium_crenatum_scaffold7950.p2	0.89922	0.50575	387.0	342.0	1.26605	GF_000723	0.6632	5.5063	7.0	0.1204	348.0	Hypodematium_crenatum_scaffold4030.p1	Hypodematium_crenatum_scaffold7950.p2	0.25	0.0
Hypodematium_crenatum_scaffold4030.p1__Hypodematium_crenatum_scaffold6660.p1	0.89922	0.51437	387.0	342.0	1.18329	GF_000723	0.6155	63.8281	7.0	0.0096	348.0	Hypodematium_crenatum_scaffold4030.p1	Hypodematium_crenatum_scaffold6660.p1	0.25	0.0
Hypodematium_crenatum_C383666.p1__Hypodematium_crenatum_scaffold4031.p1	0.89147	0.48986	387.0	342.0	1.59192	GF_000723	0.6984	16.8636	8.0	0.0414	345.0	Hypodematium_crenatum_C383666.p1	Hypodematium_crenatum_scaffold4031.p1	0.25	0.0
Hypodematium_crenatum_C383666.p1__Hypodematium_crenatum_scaffold4030.p1	0.89147	0.48986	387.0	342.0	1.59192	GF_000723	0.6984	16.8644	8.0	0.0414	345.0	Hypodematium_crenatum_C383666.p1	Hypodematium_crenatum_scaffold4030.p1	0.25	0.0
Hypodematium_crenatum_C383666.p1__Hypodematium_crenatum_scaffold7950.p2	0.94574	0.52732	387.0	342.0	1.27431	GF_000723	0.629	68.9064	8.0	0.0091	366.0	Hypodematium_crenatum_C383666.p1	Hypodematium_crenatum_scaffold7950.p2	0.25	0.0
Hypodematium_crenatum_C383666.p1__Hypodematium_crenatum_scaffold6660.p1	0.94574	0.52459	387.0	342.0	1.19155	GF_000723	0.5854	6.0321	8.0	0.097	366.0	Hypodematium_crenatum_C383666.p1	Hypodematium_crenatum_scaffold6660.p1	0.25	0.0
Hypodematium_crenatum_C396494.p1__Hypodematium_crenatum_scaffold2442.p1	0.86738	0.41736	837.0	726.0	1.60912	GF_002210	0.8896	25.9734	2.0	0.0343	726.0	Hypodematium_crenatum_C396494.p1	Hypodematium_crenatum_scaffold2442.p1	1.0	0.0
Hypodematium_crenatum_C391154.p1__Hypodematium_crenatum_scaffold7561.p1	0.89189	0.66522	777.0	693.0	0.70654	GF_002134	0.3432	0.9919	2.0	0.346	693.0	Hypodematium_crenatum_C391154.p1	Hypodematium_crenatum_scaffold7561.p1	1.0	1.0
Hypodematium_crenatum_scaffold10095.p1__Hypodematium_crenatum_scaffold5105.p1	0.99142	0.74459	699.0	693.0	0.24562	GF_002487	0.1233	2.4648	2.0	0.05	693.0	Hypodematium_crenatum_scaffold10095.p1	Hypodematium_crenatum_scaffold5105.p1	1.0	1.0
Hypodematium_crenatum_C402552.p1__Hypodematium_crenatum_scaffold10404.p1	0.7478	0.55556	1023.0	765.0	0.69414	GF_002149	0.3877	61.059	2.0	0.0064	765.0	Hypodematium_crenatum_scaffold10404.p1	Hypodematium_crenatum_C402552.p1	1.0	0.0
Hypodematium_crenatum_C380884.p1__Hypodematium_crenatum_scaffold3447.p1	0.59794	0.52586	582.0	348.0	1.05134	GF_002038	0.5618	54.8179	2.0	0.0102	348.0	Hypodematium_crenatum_C380884.p1	Hypodematium_crenatum_scaffold3447.p1	1.0	0.0
Hypodematium_crenatum_scaffold11923.p1__Hypodematium_crenatum_scaffold13679.p1	0.92341	0.74645	1371.0	1131.0	0.24654	GF_000573	0.1037	1.4705	6.0	0.0705	1266.0	Hypodematium_crenatum_scaffold11923.p1	Hypodematium_crenatum_scaffold13679.p1	1.0	1.0
Hypodematium_crenatum_scaffold11923.p1__Hypodematium_crenatum_scaffold14206.p1	0.93435	0.62607	1371.0	1131.0	0.52401	GF_000573	0.2256	65.3866	7.0	0.0034	1281.0	Hypodematium_crenatum_scaffold14206.p1	Hypodematium_crenatum_scaffold11923.p1	0.5	0.0
Hypodematium_crenatum_scaffold13679.p1__Hypodematium_crenatum_scaffold14206.p1	0.90591	0.65056	1371.0	1131.0	0.58911	GF_000573	0.2274	2.9293	7.0	0.0776	1242.0	Hypodematium_crenatum_scaffold14206.p1	Hypodematium_crenatum_scaffold13679.p1	0.5	1.0
Hypodematium_crenatum_C410478.p1__Hypodematium_crenatum_scaffold14206.p1	0.92123	0.59303	1371.0	1131.0	0.67959	GF_000573	0.2801	67.3216	8.0	0.0042	1263.0	Hypodematium_crenatum_C410478.p1	Hypodematium_crenatum_scaffold14206.p1	0.33333	0.0
Hypodematium_crenatum_C410478.p1__Hypodematium_crenatum_scaffold11923.p1	0.94311	0.59938	1371.0	1131.0	0.64246	GF_000573	0.2631	7.1276	8.0	0.0369	1293.0	Hypodematium_crenatum_C410478.p1	Hypodematium_crenatum_scaffold11923.p1	0.33333	0.0
Hypodematium_crenatum_C410478.p1__Hypodematium_crenatum_scaffold13679.p1	0.91247	0.58753	1371.0	1131.0	0.70756	GF_000573	0.295	7.0099	8.0	0.0421	1251.0	Hypodematium_crenatum_C410478.p1	Hypodematium_crenatum_scaffold13679.p1	0.33333	0.0
Hypodematium_crenatum_C407132.p1__Hypodematium_crenatum_C410478.p1	0.91466	0.61085	1371.0	1131.0	0.72604	GF_000573	0.3261	4.1517	9.0	0.0786	1254.0	Hypodematium_crenatum_C407132.p1	Hypodematium_crenatum_C410478.p1	0.25	1.0
Hypodematium_crenatum_C407132.p1__Hypodematium_crenatum_scaffold14206.p1	0.91247	0.58273	1371.0	1131.0	0.84031	GF_000573	0.3254	30.074	9.0	0.0108	1251.0	Hypodematium_crenatum_C407132.p1	Hypodematium_crenatum_scaffold14206.p1	0.25	0.0
Hypodematium_crenatum_C407132.p1__Hypodematium_crenatum_scaffold11923.p1	0.9256	0.57526	1371.0	1131.0	0.80318	GF_000573	0.3207	40.5466	9.0	0.0079	1269.0	Hypodematium_crenatum_C407132.p1	Hypodematium_crenatum_scaffold11923.p1	0.25	0.0
Hypodematium_crenatum_C407132.p1__Hypodematium_crenatum_scaffold13679.p1	0.91028	0.5641	1371.0	1131.0	0.86828	GF_000573	0.3462	29.3794	9.0	0.0118	1248.0	Hypodematium_crenatum_C407132.p1	Hypodematium_crenatum_scaffold13679.p1	0.25	0.0
Hypodematium_crenatum_C407132.p1__Hypodematium_crenatum_scaffold9971.p1	0.82495	0.54907	1371.0	1131.0	0.95715	GF_000573	0.44	10.0064	10.0	0.044	1131.0	Hypodematium_crenatum_scaffold9971.p1	Hypodematium_crenatum_C407132.p1	0.2	0.0
Hypodematium_crenatum_C410478.p1__Hypodematium_crenatum_scaffold9971.p1	0.82495	0.57118	1371.0	1131.0	0.92113	GF_000573	0.4163	9.0608	10.0	0.0459	1131.0	Hypodematium_crenatum_scaffold9971.p1	Hypodematium_crenatum_C410478.p1	0.2	0.0
Hypodematium_crenatum_scaffold14206.p1__Hypodematium_crenatum_scaffold9971.p1	0.82495	0.54907	1371.0	1131.0	1.0354	GF_000573	0.4332	65.322	10.0	0.0066	1131.0	Hypodematium_crenatum_scaffold9971.p1	Hypodematium_crenatum_scaffold14206.p1	0.2	0.0
Hypodematium_crenatum_scaffold11923.p1__Hypodematium_crenatum_scaffold9971.p1	0.82495	0.55615	1371.0	1131.0	0.99827	GF_000573	0.3967	26.5319	10.0	0.015	1131.0	Hypodematium_crenatum_scaffold9971.p1	Hypodematium_crenatum_scaffold11923.p1	0.2	0.0
Hypodematium_crenatum_scaffold13679.p1__Hypodematium_crenatum_scaffold9971.p1	0.82495	0.55438	1371.0	1131.0	1.06337	GF_000573	0.4137	63.3002	10.0	0.0065	1131.0	Hypodematium_crenatum_scaffold9971.p1	Hypodematium_crenatum_scaffold13679.p1	0.2	0.0
Hypodematium_crenatum_scaffold11527.p1__Hypodematium_crenatum_scaffold13719.p1	0.86614	0.75758	1143.0	990.0	0.27564	GF_002589	0.1428	1.4697	2.0	0.0972	990.0	Hypodematium_crenatum_scaffold11527.p1	Hypodematium_crenatum_scaffold13719.p1	1.0	1.0
Hypodematium_crenatum_C410648.p1__Hypodematium_crenatum_scaffold14388.p1	0.15754	0.5678	2247.0	249.0	0.73735	GF_000778	0.4099	10.5	5.0	0.039	354.0	Hypodematium_crenatum_C410648.p1	Hypodematium_crenatum_scaffold14388.p1	1.0	0.0
Hypodematium_crenatum_C410648.p1__Hypodematium_crenatum_C410718.p1	0.61015	0.47338	2247.0	249.0	1.34397	GF_000778	1.8288	2.8163	6.0	0.6494	1371.0	Hypodematium_crenatum_C410718.p1	Hypodematium_crenatum_C410648.p1	0.5	1.0
Hypodematium_crenatum_C410718.p1__Hypodematium_crenatum_scaffold14388.p1	0.12951	0.37113	2247.0	249.0	1.44056	GF_000778	1.649	80.0415	6.0	0.0206	291.0	Hypodematium_crenatum_C410718.p1	Hypodematium_crenatum_scaffold14388.p1	0.5	0.0
Hypodematium_crenatum_C410090.p1__Hypodematium_crenatum_scaffold1787.p1	0.66355	0.60161	2247.0	249.0	0.85264	GF_000778	0.4151	2.1732	7.0	0.191	1491.0	Hypodematium_crenatum_C410090.p1	Hypodematium_crenatum_scaffold1787.p1	1.0	1.0
Hypodematium_crenatum_C410090.p1__Hypodematium_crenatum_C410718.p1	0.53405	0.395	2247.0	249.0	2.35427	GF_000778	14.0335	20.841	8.0	0.6734	1200.0	Hypodematium_crenatum_C410718.p1	Hypodematium_crenatum_C410090.p1	0.16667	0.0
Hypodematium_crenatum_C410718.p1__Hypodematium_crenatum_scaffold1787.p1	0.56342	0.41232	2247.0	249.0	1.85693	GF_000778	2.3545	2.5327	8.0	0.9296	1266.0	Hypodematium_crenatum_C410718.p1	Hypodematium_crenatum_scaffold1787.p1	0.16667	0.5
Hypodematium_crenatum_C410090.p1__Hypodematium_crenatum_C410648.p1	0.61015	0.41211	2247.0	249.0	1.95082	GF_000778	1.3819	2.4252	8.0	0.5698	1371.0	Hypodematium_crenatum_C410648.p1	Hypodematium_crenatum_C410090.p1	0.16667	0.5
Hypodematium_crenatum_C410648.p1__Hypodematium_crenatum_scaffold1787.p1	0.6275	0.4461	2247.0	249.0	1.45348	GF_000778	0.9003	56.7867	8.0	0.0159	1410.0	Hypodematium_crenatum_C410648.p1	Hypodematium_crenatum_scaffold1787.p1	0.16667	0.0
Hypodematium_crenatum_C410090.p1__Hypodematium_crenatum_scaffold14388.p1	0.13885	0.44551	2247.0	249.0	2.04741	GF_000778	1.1576	9.0879	8.0	0.1274	312.0	Hypodematium_crenatum_scaffold14388.p1	Hypodematium_crenatum_C410090.p1	0.16667	0.0
Hypodematium_crenatum_scaffold14388.p1__Hypodematium_crenatum_scaffold1787.p1	0.14286	0.45794	2247.0	249.0	1.55007	GF_000778	0.7891	57.2403	8.0	0.0138	321.0	Hypodematium_crenatum_scaffold14388.p1	Hypodematium_crenatum_scaffold1787.p1	0.16667	0.0
Hypodematium_crenatum_C400452.p1__Hypodematium_crenatum_scaffold8455.p1	0.8827	0.58472	1023.0	885.0	0.87683	GF_001500	0.363	24.9142	3.0	0.0146	903.0	Hypodematium_crenatum_C400452.p1	Hypodematium_crenatum_scaffold8455.p1	1.0	0.0
Hypodematium_crenatum_C400452.p1__Hypodematium_crenatum_scaffold13178.p1	0.8651	0.5096	1023.0	885.0	1.27115	GF_001500	0.5349	62.7423	4.0	0.0085	885.0	Hypodematium_crenatum_scaffold13178.p1	Hypodematium_crenatum_C400452.p1	0.5	0.0
Hypodematium_crenatum_scaffold13178.p1__Hypodematium_crenatum_scaffold8455.p1	0.91496	0.50321	1023.0	885.0	1.31332	GF_001500	0.5514	8.509	4.0	0.0648	936.0	Hypodematium_crenatum_scaffold13178.p1	Hypodematium_crenatum_scaffold8455.p1	0.5	0.0
Hypodematium_crenatum_C348066.p1__Hypodematium_crenatum_C367510.p1	0.20652	0.54386	828.0	162.0	1.1067	GF_000626	0.4645	59.8989	5.0	0.0078	171.0	Hypodematium_crenatum_C348066.p1	Hypodematium_crenatum_C367510.p1	1.0	0.0
Hypodematium_crenatum_C348066.p1__Hypodematium_crenatum_C372200.p1	0.38043	0.53016	828.0	162.0	1.14525	GF_000626	0.4673	1.743	6.0	0.2681	315.0	Hypodematium_crenatum_C372200.p1	Hypodematium_crenatum_C348066.p1	0.5	0.5
Hypodematium_crenatum_C367510.p1__Hypodematium_crenatum_C372200.p1	0.22101	0.57923	828.0	162.0	0.95601	GF_000626	0.4524	2.0707	6.0	0.2185	183.0	Hypodematium_crenatum_C372200.p1	Hypodematium_crenatum_C367510.p1	0.5	0.5
Hypodematium_crenatum_C372200.p1__Hypodematium_crenatum_C379148.p1	0.36957	0.60458	828.0	162.0	0.8192	GF_000626	0.3682	4.5142	7.0	0.0816	306.0	Hypodematium_crenatum_C379148.p1	Hypodematium_crenatum_C372200.p1	0.33333	0.33333
Hypodematium_crenatum_C348066.p1__Hypodematium_crenatum_C379148.p1	0.34783	0.51042	828.0	162.0	1.19319	GF_000626	0.4931	4.7514	7.0	0.1038	288.0	Hypodematium_crenatum_C379148.p1	Hypodematium_crenatum_C348066.p1	0.33333	0.33333
Hypodematium_crenatum_C367510.p1__Hypodematium_crenatum_C379148.p1	0.51087	0.52719	828.0	162.0	1.00395	GF_000626	0.4525	3.8044	7.0	0.1189	423.0	Hypodematium_crenatum_C379148.p1	Hypodematium_crenatum_C367510.p1	0.33333	0.33333
Hypodematium_crenatum_C372496.p1__Hypodematium_crenatum_C379148.p1	0.50362	0.44844	828.0	162.0	1.5679	GF_000626	0.6121	67.3476	8.0	0.0091	417.0	Hypodematium_crenatum_C372496.p1	Hypodematium_crenatum_C379148.p1	0.25	0.0
Hypodematium_crenatum_C372200.p1__Hypodematium_crenatum_C372496.p1	0.41667	0.43768	828.0	162.0	1.55552	GF_000626	0.6013	2.4497	8.0	0.2455	345.0	Hypodematium_crenatum_C372496.p1	Hypodematium_crenatum_C372200.p1	0.25	0.5
Hypodematium_crenatum_C348066.p1__Hypodematium_crenatum_C372496.p1	0.36957	0.39542	828.0	162.0	1.92951	GF_000626	0.7159	3.9672	8.0	0.1805	306.0	Hypodematium_crenatum_C372496.p1	Hypodematium_crenatum_C348066.p1	0.25	0.5
Hypodematium_crenatum_C367510.p1__Hypodematium_crenatum_C372496.p1	0.3587	0.45118	828.0	162.0	1.74027	GF_000626	0.6902	54.9578	8.0	0.0126	297.0	Hypodematium_crenatum_C372496.p1	Hypodematium_crenatum_C367510.p1	0.25	0.0
Hypodematium_crenatum_scaffold12620.p1__Hypodematium_crenatum_scaffold14019.p1	0.40673	0.49885	2139.0	846.0	1.009	GF_001706	0.5253	68.923	3.0	0.0076	870.0	Hypodematium_crenatum_scaffold12620.p1	Hypodematium_crenatum_scaffold14019.p1	1.0	0.0
Hypodematium_crenatum_scaffold12620.p1__Hypodematium_crenatum_scaffold17115.p2	0.42356	0.42494	2139.0	846.0	1.96403	GF_001706	0.889	70.0504	4.0	0.0127	906.0	Hypodematium_crenatum_scaffold17115.p2	Hypodematium_crenatum_scaffold12620.p1	0.5	0.0
Hypodematium_crenatum_scaffold14019.p1__Hypodematium_crenatum_scaffold17115.p2	0.40673	0.40115	2139.0	846.0	1.95873	GF_001706	0.9293	65.8012	4.0	0.0141	870.0	Hypodematium_crenatum_scaffold17115.p2	Hypodematium_crenatum_scaffold14019.p1	0.5	0.0
Hypodematium_crenatum_scaffold10128.p1__Hypodematium_crenatum_scaffold8910.p1	0.875	0.63305	408.0	357.0	0.62666	GF_002489	0.3312	29.7557	2.0	0.0111	357.0	Hypodematium_crenatum_scaffold10128.p1	Hypodematium_crenatum_scaffold8910.p1	1.0	0.0
Hypodematium_crenatum_C369598.p1__Hypodematium_crenatum_scaffold8072.p2	0.65049	0.55473	618.0	195.0	0.78698	GF_001305	0.5324	63.6544	3.0	0.0084	402.0	Hypodematium_crenatum_C369598.p1	Hypodematium_crenatum_scaffold8072.p2	1.0	0.0
Hypodematium_crenatum_C369598.p1__Hypodematium_crenatum_C377134.p2	0.31553	0.49744	618.0	195.0	1.35038	GF_001305	0.6771	4.2804	4.0	0.1582	195.0	Hypodematium_crenatum_C377134.p2	Hypodematium_crenatum_C369598.p1	0.5	0.5
Hypodematium_crenatum_C377134.p2__Hypodematium_crenatum_scaffold8072.p2	0.42718	0.63636	618.0	195.0	0.87726	GF_001305	0.3811	1.7157	4.0	0.2221	264.0	Hypodematium_crenatum_C377134.p2	Hypodematium_crenatum_scaffold8072.p2	0.5	0.5
Hypodematium_crenatum_scaffold8798.p1__Hypodematium_crenatum_scaffold8799.p1	0.77657	0.94507	1383.0	759.0	0.07378	GF_001815	0.0017	0.0	3.0	99.0	1074.0	Hypodematium_crenatum_scaffold8798.p1	Hypodematium_crenatum_scaffold8799.p1	1.0	0.0
Hypodematium_crenatum_scaffold5507.p1__Hypodematium_crenatum_scaffold8798.p1	0.54881	0.56653	1383.0	759.0	0.7806	GF_001815	0.4179	63.7105	4.0	0.0066	759.0	Hypodematium_crenatum_scaffold5507.p1	Hypodematium_crenatum_scaffold8798.p1	0.5	0.0
Hypodematium_crenatum_scaffold5507.p1__Hypodematium_crenatum_scaffold8799.p1	0.54881	0.56522	1383.0	759.0	0.82326	GF_001815	0.422	63.7474	4.0	0.0066	759.0	Hypodematium_crenatum_scaffold5507.p1	Hypodematium_crenatum_scaffold8799.p1	0.5	0.0
Hypodematium_crenatum_C412670.p1__Hypodematium_crenatum_scaffold15725.p1	0.54695	0.5492	1821.0	996.0	0.69816	GF_002455	0.4002	19.4965	2.0	0.0205	996.0	Hypodematium_crenatum_C412670.p1	Hypodematium_crenatum_scaffold15725.p1	1.0	0.0
Hypodematium_crenatum_scaffold616.p1__Hypodematium_crenatum_scaffold618.p1	0.92308	1.0	1911.0	675.0	0.0	GF_001156	0.0	0.0	4.0	0.328	1764.0	Hypodematium_crenatum_scaffold618.p1	Hypodematium_crenatum_scaffold616.p1	1.0	0.0
Hypodematium_crenatum_scaffold617.p1__Hypodematium_crenatum_scaffold618.p1	0.92308	0.93424	1911.0	675.0	0.0507	GF_001156	0.0526	0.1552	5.0	0.3388	1764.0	Hypodematium_crenatum_scaffold617.p1	Hypodematium_crenatum_scaffold618.p1	0.5	0.5
Hypodematium_crenatum_scaffold616.p1__Hypodematium_crenatum_scaffold617.p1	0.92308	0.93424	1911.0	675.0	0.0507	GF_001156	0.0526	0.1552	5.0	0.3388	1764.0	Hypodematium_crenatum_scaffold617.p1	Hypodematium_crenatum_scaffold616.p1	0.5	0.5
Hypodematium_crenatum_scaffold12134.p1__Hypodematium_crenatum_scaffold617.p1	0.35322	0.52741	1911.0	675.0	1.01045	GF_001156	0.5294	69.1748	6.0	0.0077	675.0	Hypodematium_crenatum_scaffold12134.p1	Hypodematium_crenatum_scaffold617.p1	0.33333	0.0
Hypodematium_crenatum_scaffold12134.p1__Hypodematium_crenatum_scaffold618.p1	0.35322	0.51556	1911.0	675.0	1.03577	GF_001156	0.5585	13.2315	6.0	0.0422	675.0	Hypodematium_crenatum_scaffold12134.p1	Hypodematium_crenatum_scaffold618.p1	0.33333	0.0
Hypodematium_crenatum_scaffold12134.p1__Hypodematium_crenatum_scaffold616.p1	0.35322	0.51556	1911.0	675.0	1.03577	GF_001156	0.5585	13.2274	6.0	0.0422	675.0	Hypodematium_crenatum_scaffold12134.p1	Hypodematium_crenatum_scaffold616.p1	0.33333	0.0
Hypodematium_crenatum_scaffold1002.p1__Hypodematium_crenatum_scaffold1003.p1	0.92177	1.0	882.0	801.0	0.0	GF_001490	0.0	0.0	3.0	0.001	813.0	Hypodematium_crenatum_scaffold1003.p1	Hypodematium_crenatum_scaffold1002.p1	1.0	0.0
