	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Asplenium_ruprechtii_C338540.p1__Asplenium_ruprechtii_scaffold6192.p1	0.78719	0.41295	1452.0	792.0	1.74773	GF_001355	0.7711	63.1847	4.0	0.0122	1143.0	Asplenium_ruprechtii_scaffold6192.p1	Asplenium_ruprechtii_C338540.p1	0.5	0.0
Asplenium_ruprechtii_C300364.p1__Asplenium_ruprechtii_C337642.p1	0.32697	0.51338	1257.0	201.0	1.61987	GF_000782	0.7598	77.9795	4.0	0.0097	411.0	Asplenium_ruprechtii_C300364.p1	Asplenium_ruprechtii_C337642.p1	1.0	0.0
Asplenium_ruprechtii_C325864.p1__Asplenium_ruprechtii_C335188.p1	0.35322	0.47297	1257.0	201.0	1.49558	GF_000782	0.621	48.1278	5.0	0.0129	444.0	Asplenium_ruprechtii_C335188.p1	Asplenium_ruprechtii_C325864.p1	1.0	0.0
Asplenium_ruprechtii_C300364.p1__Asplenium_ruprechtii_C335188.p1	0.32697	0.48662	1257.0	201.0	2.02549	GF_000782	0.6962	2.9457	6.0	0.2364	411.0	Asplenium_ruprechtii_C300364.p1	Asplenium_ruprechtii_C335188.p1	0.25	0.5
Asplenium_ruprechtii_C300364.p1__Asplenium_ruprechtii_C325864.p1	0.1599	0.52736	1257.0	201.0	1.51317	GF_000782	0.7159	3.2408	6.0	0.2209	201.0	Asplenium_ruprechtii_C300364.p1	Asplenium_ruprechtii_C325864.p1	0.25	0.5
Asplenium_ruprechtii_C335188.p1__Asplenium_ruprechtii_C337642.p1	0.75418	0.45042	1257.0	201.0	1.71762	GF_000782	0.5762	38.3067	6.0	0.015	948.0	Asplenium_ruprechtii_C337642.p1	Asplenium_ruprechtii_C335188.p1	0.25	0.0
Asplenium_ruprechtii_C325864.p1__Asplenium_ruprechtii_C337642.p1	0.35084	0.4898	1257.0	201.0	1.2053	GF_000782	0.4371	72.8991	6.0	0.006	441.0	Asplenium_ruprechtii_C337642.p1	Asplenium_ruprechtii_C325864.p1	0.25	0.0
Asplenium_ruprechtii_C334300.p1__Asplenium_ruprechtii_scaffold7261.p1	0.68976	0.47016	996.0	687.0	1.3963	GF_002147	0.772	22.2396	2.0	0.0347	687.0	Asplenium_ruprechtii_C334300.p1	Asplenium_ruprechtii_scaffold7261.p1	1.0	0.0
Asplenium_ruprechtii_C336648.p1__Asplenium_ruprechtii_C340056.p1	0.91628	0.51523	1290.0	1182.0	1.10702	GF_002210	0.5537	47.1511	2.0	0.0117	1182.0	Asplenium_ruprechtii_C336648.p1	Asplenium_ruprechtii_C340056.p1	1.0	0.0
Asplenium_ruprechtii_C333632.p1__Asplenium_ruprechtii_scaffold5402.p1	0.6301	0.66397	1176.0	741.0	0.4427	GF_002134	0.2402	2.6401	2.0	0.091	741.0	Asplenium_ruprechtii_C333632.p1	Asplenium_ruprechtii_scaffold5402.p1	1.0	1.0
Asplenium_ruprechtii_C347638.p1__Asplenium_ruprechtii_scaffold9414.p1	0.75161	0.42275	1860.0	1398.0	1.63328	GF_002487	0.8723	60.834	2.0	0.0143	1398.0	Asplenium_ruprechtii_C347638.p1	Asplenium_ruprechtii_scaffold9414.p1	1.0	0.0
Asplenium_ruprechtii_C334372.p1__Asplenium_ruprechtii_C348430.p1	0.48295	0.65725	2199.0	1062.0	0.44118	GF_002149	0.2586	2.4123	2.0	0.1072	1062.0	Asplenium_ruprechtii_C334372.p1	Asplenium_ruprechtii_C348430.p1	1.0	1.0
Asplenium_ruprechtii_C329908.p1__Asplenium_ruprechtii_scaffold8479.p1	0.62755	0.49864	588.0	369.0	1.063	GF_002038	0.5651	59.3479	2.0	0.0095	369.0	Asplenium_ruprechtii_C329908.p1	Asplenium_ruprechtii_scaffold8479.p1	1.0	0.0
Asplenium_ruprechtii_C300982.p1__Asplenium_ruprechtii_scaffold7461.p1	0.34817	0.47368	1146.0	204.0	1.22933	GF_000573	0.514	59.339	5.0	0.0087	399.0	Asplenium_ruprechtii_C300982.p1	Asplenium_ruprechtii_scaffold7461.p1	1.0	0.0
Asplenium_ruprechtii_scaffold3363.p1__Asplenium_ruprechtii_scaffold3364.p1	0.75916	1.0	1146.0	204.0	0.0011	GF_000573	0.0	0.0	6.0	0.001	870.0	Asplenium_ruprechtii_scaffold3364.p1	Asplenium_ruprechtii_scaffold3363.p1	1.0	0.0
Asplenium_ruprechtii_C336364.p1__Asplenium_ruprechtii_scaffold3364.p1	0.54974	0.49524	1146.0	204.0	1.19782	GF_000573	0.6643	3.1957	7.0	0.2079	630.0	Asplenium_ruprechtii_C336364.p1	Asplenium_ruprechtii_scaffold3364.p1	0.5	0.5
Asplenium_ruprechtii_C336364.p1__Asplenium_ruprechtii_scaffold3363.p1	0.56545	0.49691	1146.0	204.0	1.19782	GF_000573	0.6643	3.1957	7.0	0.2079	648.0	Asplenium_ruprechtii_C336364.p1	Asplenium_ruprechtii_scaffold3363.p1	0.5	0.5
Asplenium_ruprechtii_C300982.p1__Asplenium_ruprechtii_C336364.p1	0.17801	0.4951	1146.0	204.0	1.31981	GF_000573	0.5954	58.9858	8.0	0.0101	204.0	Asplenium_ruprechtii_C300982.p1	Asplenium_ruprechtii_C336364.p1	0.16667	0.0
Asplenium_ruprechtii_C300982.p1__Asplenium_ruprechtii_scaffold3364.p1	0.34293	0.49618	1146.0	204.0	1.11151	GF_000573	0.4952	23.7863	8.0	0.0208	393.0	Asplenium_ruprechtii_C300982.p1	Asplenium_ruprechtii_scaffold3364.p1	0.16667	0.0
Asplenium_ruprechtii_C300982.p1__Asplenium_ruprechtii_scaffold3363.p1	0.34293	0.49618	1146.0	204.0	1.11151	GF_000573	0.4952	23.7831	8.0	0.0208	393.0	Asplenium_ruprechtii_C300982.p1	Asplenium_ruprechtii_scaffold3363.p1	0.16667	0.0
Asplenium_ruprechtii_C336364.p1__Asplenium_ruprechtii_scaffold7461.p1	0.51309	0.47619	1146.0	204.0	1.45214	GF_000573	0.8046	56.3851	8.0	0.0143	588.0	Asplenium_ruprechtii_scaffold7461.p1	Asplenium_ruprechtii_C336364.p1	0.16667	0.0
Asplenium_ruprechtii_scaffold3364.p1__Asplenium_ruprechtii_scaffold7461.p1	0.70681	0.5	1146.0	204.0	1.24384	GF_000573	0.5032	1.8769	8.0	0.2681	810.0	Asplenium_ruprechtii_scaffold7461.p1	Asplenium_ruprechtii_scaffold3364.p1	0.16667	0.5
Asplenium_ruprechtii_scaffold3363.p1__Asplenium_ruprechtii_scaffold7461.p1	0.70681	0.5	1146.0	204.0	1.24384	GF_000573	0.5032	1.8769	8.0	0.2681	810.0	Asplenium_ruprechtii_scaffold7461.p1	Asplenium_ruprechtii_scaffold3363.p1	0.16667	0.5
Asplenium_ruprechtii_scaffold2004.p1__Asplenium_ruprechtii_scaffold2005.p1	1.0	1.0	543.0	543.0	0.0	GF_002589	0.0	0.0	2.0	0.3901	543.0	Asplenium_ruprechtii_scaffold2004.p1	Asplenium_ruprechtii_scaffold2005.p1	1.0	0.0
Asplenium_ruprechtii_scaffold5809.p1__Asplenium_ruprechtii_scaffold5810.p1	0.95773	0.97885	2271.0	2103.0	0.02676	GF_001500	0.0198	0.0323	3.0	0.6124	2175.0	Asplenium_ruprechtii_scaffold5809.p1	Asplenium_ruprechtii_scaffold5810.p1	1.0	1.0
Asplenium_ruprechtii_C346116.p1__Asplenium_ruprechtii_scaffold5809.p1	0.92602	0.56301	2271.0	2103.0	0.96528	GF_001500	0.5015	2.7922	4.0	0.1796	2103.0	Asplenium_ruprechtii_C346116.p1	Asplenium_ruprechtii_scaffold5809.p1	0.5	0.5
Asplenium_ruprechtii_C346116.p1__Asplenium_ruprechtii_scaffold5810.p1	0.92602	0.55397	2271.0	2103.0	0.99094	GF_001500	0.5164	3.1855	4.0	0.1621	2103.0	Asplenium_ruprechtii_C346116.p1	Asplenium_ruprechtii_scaffold5810.p1	0.5	0.5
Asplenium_ruprechtii_C332288.p1__Asplenium_ruprechtii_scaffold7716.p2	0.44251	0.60105	861.0	357.0	0.76398	GF_000626	0.3766	13.3839	5.0	0.0281	381.0	Asplenium_ruprechtii_scaffold7716.p2	Asplenium_ruprechtii_C332288.p1	1.0	0.0
Asplenium_ruprechtii_C317632.p1__Asplenium_ruprechtii_C325074.p1	0.60279	0.4817	861.0	357.0	1.33339	GF_000626	0.6975	62.5246	6.0	0.0112	519.0	Asplenium_ruprechtii_C325074.p1	Asplenium_ruprechtii_C317632.p1	1.0	0.0
Asplenium_ruprechtii_C325074.p1__Asplenium_ruprechtii_scaffold7716.p2	0.44948	0.50904	861.0	357.0	1.17636	GF_000626	0.5435	59.8401	7.0	0.0091	387.0	Asplenium_ruprechtii_scaffold7716.p2	Asplenium_ruprechtii_C325074.p1	0.25	0.0
Asplenium_ruprechtii_C317632.p1__Asplenium_ruprechtii_scaffold7716.p2	0.43206	0.52688	861.0	357.0	1.37743	GF_000626	0.7135	3.0687	7.0	0.2325	372.0	Asplenium_ruprechtii_scaffold7716.p2	Asplenium_ruprechtii_C317632.p1	0.25	1.0
Asplenium_ruprechtii_C325074.p1__Asplenium_ruprechtii_C332288.p1	0.71429	0.4813	861.0	357.0	1.34744	GF_000626	0.5381	65.3452	7.0	0.0082	615.0	Asplenium_ruprechtii_C332288.p1	Asplenium_ruprechtii_C325074.p1	0.25	0.0
Asplenium_ruprechtii_C317632.p1__Asplenium_ruprechtii_C332288.p1	0.60976	0.46476	861.0	357.0	1.54851	GF_000626	0.6813	13.2708	7.0	0.0513	525.0	Asplenium_ruprechtii_C332288.p1	Asplenium_ruprechtii_C317632.p1	0.25	0.0
Asplenium_ruprechtii_C330930.p1__Asplenium_ruprechtii_scaffold7716.p2	0.43206	0.47581	861.0	357.0	1.7572	GF_000626	0.6644	24.7206	8.0	0.0269	372.0	Asplenium_ruprechtii_C330930.p1	Asplenium_ruprechtii_scaffold7716.p2	0.25	0.0
Asplenium_ruprechtii_C330930.p1__Asplenium_ruprechtii_C332288.p1	0.66202	0.42982	861.0	357.0	1.92828	GF_000626	0.6985	2.9685	8.0	0.2353	570.0	Asplenium_ruprechtii_C330930.p1	Asplenium_ruprechtii_C332288.p1	0.25	1.0
Asplenium_ruprechtii_C325074.p1__Asplenium_ruprechtii_C330930.p1	0.74564	0.4081	861.0	357.0	2.03568	GF_000626	0.7306	63.8167	8.0	0.0114	642.0	Asplenium_ruprechtii_C330930.p1	Asplenium_ruprechtii_C325074.p1	0.25	0.0
Asplenium_ruprechtii_C317632.p1__Asplenium_ruprechtii_C330930.p1	0.58188	0.38124	861.0	357.0	2.23675	GF_000626	0.9963	62.3944	8.0	0.016	501.0	Asplenium_ruprechtii_C330930.p1	Asplenium_ruprechtii_C317632.p1	0.25	0.0
Asplenium_ruprechtii_C303256.p1__Asplenium_ruprechtii_C325246.p1	0.93103	0.63457	435.0	405.0	0.49152	GF_001706	0.2697	74.0601	2.0	0.0036	405.0	Asplenium_ruprechtii_C303256.p1	Asplenium_ruprechtii_C325246.p1	1.0	0.0
Asplenium_ruprechtii_C347744.p1__Asplenium_ruprechtii_C350410.p1	0.34115	0.43639	4608.0	1572.0	1.58394	GF_002489	0.8735	11.2688	2.0	0.0775	1572.0	Asplenium_ruprechtii_C347744.p1	Asplenium_ruprechtii_C350410.p1	1.0	0.0
Asplenium_ruprechtii_C328840.p1__Asplenium_ruprechtii_scaffold4516.p1	0.9127	0.77101	378.0	345.0	0.21691	GF_001305	0.1205	1.196	3.0	0.1007	345.0	Asplenium_ruprechtii_C328840.p1	Asplenium_ruprechtii_scaffold4516.p1	1.0	1.0
Asplenium_ruprechtii_C328210.p1__Asplenium_ruprechtii_C328840.p1	0.9127	0.57101	378.0	345.0	0.98778	GF_001305	0.5142	1.7267	4.0	0.2978	345.0	Asplenium_ruprechtii_C328210.p1	Asplenium_ruprechtii_C328840.p1	0.5	0.5
Asplenium_ruprechtii_C328210.p1__Asplenium_ruprechtii_scaffold4516.p1	0.9127	0.55072	378.0	345.0	1.08719	GF_001305	0.5514	2.2805	4.0	0.2418	345.0	Asplenium_ruprechtii_C328210.p1	Asplenium_ruprechtii_scaffold4516.p1	0.5	0.5
Asplenium_ruprechtii_C317582.p1__Asplenium_ruprechtii_C325638.p1	0.86667	0.77436	450.0	390.0	0.242	GF_001815	0.1481	1.1667	2.0	0.1269	390.0	Asplenium_ruprechtii_C317582.p1	Asplenium_ruprechtii_C325638.p1	1.0	1.0
Asplenium_ruprechtii_C345956.p1__Asplenium_ruprechtii_C346450.p1	0.93853	0.5953	1269.0	1191.0	0.77976	GF_002455	0.3795	2.912	2.0	0.1303	1191.0	Asplenium_ruprechtii_C345956.p1	Asplenium_ruprechtii_C346450.p1	1.0	1.0
Asplenium_ruprechtii_C312778.p1__Asplenium_ruprechtii_C336522.p1	0.41279	0.68545	1032.0	21.0	0.35412	GF_001156	0.1468	1.8903	3.0	0.0777	426.0	Asplenium_ruprechtii_C336522.p1	Asplenium_ruprechtii_C312778.p1	1.0	1.0
Asplenium_ruprechtii_C312664.p1__Asplenium_ruprechtii_C336522.p1	0.39535	0.60539	1032.0	21.0	0.62212	GF_001156	2.5342	1.045	4.0	2.4252	408.0	Asplenium_ruprechtii_C312664.p1	Asplenium_ruprechtii_C336522.p1	0.5	0.5
Asplenium_ruprechtii_C312664.p1__Asplenium_ruprechtii_C312778.p1	0.02035	0.38095	1032.0	21.0	0.91244	GF_001156	5.6527	0.6785	4.0	8.3306	21.0	Asplenium_ruprechtii_C312664.p1	Asplenium_ruprechtii_C312778.p1	0.5	0.5
Asplenium_ruprechtii_C345130.p1__Asplenium_ruprechtii_C345590.p1	0.4528	0.45689	1716.0	657.0	1.5353	GF_001490	0.7255	3.9416	3.0	0.1841	777.0	Asplenium_ruprechtii_C345130.p1	Asplenium_ruprechtii_C345590.p1	1.0	1.0
Asplenium_ruprechtii_C345130.p1__Asplenium_ruprechtii_scaffold8468.p1	0.38986	0.42601	1716.0	657.0	1.81238	GF_001490	0.7861	45.2468	4.0	0.0174	669.0	Asplenium_ruprechtii_scaffold8468.p1	Asplenium_ruprechtii_C345130.p1	0.5	0.0
Asplenium_ruprechtii_C345590.p1__Asplenium_ruprechtii_scaffold8468.p1	0.66608	0.40595	1716.0	657.0	1.70692	GF_001490	0.7654	23.4365	4.0	0.0327	1143.0	Asplenium_ruprechtii_scaffold8468.p1	Asplenium_ruprechtii_C345590.p1	0.5	0.0
Asplenium_ruprechtii_C341662.p1__Asplenium_ruprechtii_scaffold7513.p1	0.60775	0.42231	1239.0	753.0	1.69162	GF_002339	0.8664	59.881	2.0	0.0145	753.0	Asplenium_ruprechtii_C341662.p1	Asplenium_ruprechtii_scaffold7513.p1	1.0	0.0
Asplenium_ruprechtii_scaffold7428.p1__Asplenium_ruprechtii_scaffold7429.p1	0.71478	0.99466	2619.0	75.0	0.00668	GF_000720	0.0	0.0	5.0	0.7519	1872.0	Asplenium_ruprechtii_scaffold7428.p1	Asplenium_ruprechtii_scaffold7429.p1	1.0	0.0
Asplenium_ruprechtii_C349640.p1__Asplenium_ruprechtii_scaffold9654.p1	0.44788	0.52259	2619.0	75.0	1.19023	GF_000720	0.3683	0.8524	6.0	0.4321	1173.0	Asplenium_ruprechtii_C349640.p1	Asplenium_ruprechtii_scaffold9654.p1	1.0	1.0
Asplenium_ruprechtii_C349640.p1__Asplenium_ruprechtii_scaffold7428.p1	0.8362	0.57489	2619.0	75.0	0.73021	GF_000720	0.1257	1.8488	7.0	0.068	2190.0	Asplenium_ruprechtii_scaffold7428.p1	Asplenium_ruprechtii_C349640.p1	0.25	0.25
Asplenium_ruprechtii_scaffold7428.p1__Asplenium_ruprechtii_scaffold9654.p1	0.43986	0.52257	2619.0	75.0	1.3739	GF_000720	0.3825	1.5866	7.0	0.2411	1152.0	Asplenium_ruprechtii_scaffold7428.p1	Asplenium_ruprechtii_scaffold9654.p1	0.25	0.25
Asplenium_ruprechtii_C349640.p1__Asplenium_ruprechtii_scaffold7429.p1	0.70103	0.57625	2619.0	75.0	0.73581	GF_000720	0.1257	1.8488	7.0	0.068	1836.0	Asplenium_ruprechtii_scaffold7429.p1	Asplenium_ruprechtii_C349640.p1	0.25	0.25
Asplenium_ruprechtii_scaffold7429.p1__Asplenium_ruprechtii_scaffold9654.p1	0.43986	0.52257	2619.0	75.0	1.3795	GF_000720	0.3825	1.5866	7.0	0.2411	1152.0	Asplenium_ruprechtii_scaffold7429.p1	Asplenium_ruprechtii_scaffold9654.p1	0.25	0.25
Asplenium_ruprechtii_scaffold7428.p1__Asplenium_ruprechtii_scaffold9654.p2	0.2394	0.48325	2619.0	75.0	1.45284	GF_000720	1.1524	95.0598	8.0	0.0121	627.0	Asplenium_ruprechtii_scaffold9654.p2	Asplenium_ruprechtii_scaffold7428.p1	0.25	0.0
Asplenium_ruprechtii_scaffold7429.p1__Asplenium_ruprechtii_scaffold9654.p2	0.10653	0.50538	2619.0	75.0	1.45844	GF_000720	1.1524	95.0598	8.0	0.0121	279.0	Asplenium_ruprechtii_scaffold9654.p2	Asplenium_ruprechtii_scaffold7429.p1	0.25	0.0
Asplenium_ruprechtii_C349640.p1__Asplenium_ruprechtii_scaffold9654.p2	0.23711	0.45733	2619.0	75.0	1.63747	GF_000720	1.2858	20.192	8.0	0.0637	621.0	Asplenium_ruprechtii_scaffold9654.p2	Asplenium_ruprechtii_C349640.p1	0.25	0.0
Asplenium_ruprechtii_scaffold9654.p1__Asplenium_ruprechtii_scaffold9654.p2	0.02864	0.38667	2619.0	75.0	2.28116	GF_000720	1.3221	9.3652	8.0	0.1412	75.0	Asplenium_ruprechtii_scaffold9654.p2	Asplenium_ruprechtii_scaffold9654.p1	0.25	0.0
Asplenium_ruprechtii_C301454.p1__Asplenium_ruprechtii_C308426.p1	0.26182	0.53704	825.0	24.0	0.91131	GF_001078	1.391	1.8296	3.0	0.7603	216.0	Asplenium_ruprechtii_C308426.p1	Asplenium_ruprechtii_C301454.p1	1.0	1.0
Asplenium_ruprechtii_C297497.p1__Asplenium_ruprechtii_C308426.p1	0.32364	0.46816	825.0	24.0	1.16083	GF_001078	0.561	2.6833	4.0	0.2091	267.0	Asplenium_ruprechtii_C297497.p1	Asplenium_ruprechtii_C308426.p1	0.5	0.5
Asplenium_ruprechtii_C297497.p1__Asplenium_ruprechtii_C301454.p1	0.02909	0.54167	825.0	24.0	1.40752	GF_001078	1.5693	0.4333	4.0	3.6221	24.0	Asplenium_ruprechtii_C297497.p1	Asplenium_ruprechtii_C301454.p1	0.5	0.5
Asplenium_ruprechtii_C330062.p1__Asplenium_ruprechtii_C331312.p1	0.9476	0.76805	687.0	567.0	0.14425	GF_001193	0.0203	3.0063	3.0	0.0068	651.0	Asplenium_ruprechtii_C330062.p1	Asplenium_ruprechtii_C331312.p1	1.0	1.0
Asplenium_ruprechtii_C317046.p1__Asplenium_ruprechtii_C330062.p1	0.82533	0.5679	687.0	567.0	0.67981	GF_001193	0.3681	74.8542	4.0	0.0049	567.0	Asplenium_ruprechtii_C317046.p1	Asplenium_ruprechtii_C330062.p1	0.5	0.0
Asplenium_ruprechtii_C317046.p1__Asplenium_ruprechtii_C331312.p1	0.82533	0.55732	687.0	567.0	0.7508	GF_001193	0.393	71.1309	4.0	0.0055	567.0	Asplenium_ruprechtii_C317046.p1	Asplenium_ruprechtii_C331312.p1	0.5	0.0
Asplenium_ruprechtii_C341082.p1__Asplenium_ruprechtii_scaffold8927.p1	0.48465	0.78733	1368.0	33.0	0.18661	GF_000969	0.1545	0.5856	4.0	0.2638	663.0	Asplenium_ruprechtii_C341082.p1	Asplenium_ruprechtii_scaffold8927.p1	1.0	1.0
Asplenium_ruprechtii_C341082.p1__Asplenium_ruprechtii_scaffold8927.p2	0.29386	0.72886	1368.0	33.0	0.29149	GF_000969	2.2392	23.675	5.0	0.0946	402.0	Asplenium_ruprechtii_scaffold8927.p2	Asplenium_ruprechtii_C341082.p1	0.5	0.0
Asplenium_ruprechtii_scaffold8927.p1__Asplenium_ruprechtii_scaffold8927.p2	0.02412	0.63636	1368.0	33.0	0.2793	GF_000969	1.983	22.3696	5.0	0.0886	33.0	Asplenium_ruprechtii_scaffold8927.p2	Asplenium_ruprechtii_scaffold8927.p1	0.5	0.0
Asplenium_ruprechtii_C342240.p1__Asplenium_ruprechtii_scaffold8927.p2	0.24561	0.67262	1368.0	33.0	0.34465	GF_000969	15.1036	18.015	6.0	0.8384	336.0	Asplenium_ruprechtii_C342240.p1	Asplenium_ruprechtii_scaffold8927.p2	0.33333	0.0
Asplenium_ruprechtii_C341082.p1__Asplenium_ruprechtii_C342240.p1	0.80044	0.71233	1368.0	33.0	0.30902	GF_000969	5.4328	23.625	6.0	0.23	1095.0	Asplenium_ruprechtii_C342240.p1	Asplenium_ruprechtii_C341082.p1	0.33333	0.0
Asplenium_ruprechtii_C342240.p1__Asplenium_ruprechtii_scaffold8927.p1	0.48465	0.74962	1368.0	33.0	0.29683	GF_000969	2.1742	26.6276	6.0	0.0817	663.0	Asplenium_ruprechtii_C342240.p1	Asplenium_ruprechtii_scaffold8927.p1	0.33333	0.0
Asplenium_ruprechtii_C350646.p1__Asplenium_ruprechtii_C350656.p1	0.99673	0.72774	6423.0	6402.0	0.22502	GF_002491	0.1183	2.3989	2.0	0.0493	6402.0	Asplenium_ruprechtii_C350646.p1	Asplenium_ruprechtii_C350656.p1	1.0	1.0
Asplenium_ruprechtii_C334682.p1__Asplenium_ruprechtii_scaffold8787.p1	0.60892	0.44397	1143.0	696.0	1.46308	GF_002154	0.8075	42.4477	2.0	0.019	696.0	Asplenium_ruprechtii_C334682.p1	Asplenium_ruprechtii_scaffold8787.p1	1.0	0.0
Asplenium_ruprechtii_C337822.p1__Asplenium_ruprechtii_scaffold7537.p1	0.95775	0.66176	852.0	816.0	0.4088	GF_002244	0.2509	2.6602	2.0	0.0943	816.0	Asplenium_ruprechtii_C337822.p1	Asplenium_ruprechtii_scaffold7537.p1	1.0	1.0
Asplenium_ruprechtii_scaffold8311.p1__Asplenium_ruprechtii_scaffold8312.p1	0.99179	1.0	2193.0	501.0	0.0	GF_001031	0.0	0.0	3.0	0.001	2175.0	Asplenium_ruprechtii_scaffold8312.p1	Asplenium_ruprechtii_scaffold8311.p1	1.0	0.0
Asplenium_ruprechtii_C309782.p1__Asplenium_ruprechtii_scaffold8312.p1	0.22845	0.42116	2193.0	501.0	1.2946	GF_001031	0.8916	60.6141	4.0	0.0147	501.0	Asplenium_ruprechtii_scaffold8312.p1	Asplenium_ruprechtii_C309782.p1	0.5	0.0
Asplenium_ruprechtii_C309782.p1__Asplenium_ruprechtii_scaffold8311.p1	0.22845	0.42116	2193.0	501.0	1.2946	GF_001031	0.8908	60.6888	4.0	0.0147	501.0	Asplenium_ruprechtii_scaffold8311.p1	Asplenium_ruprechtii_C309782.p1	0.5	0.0
Asplenium_ruprechtii_C338290.p1__Asplenium_ruprechtii_C345006.p1	0.71058	0.47923	1389.0	987.0	1.1033	GF_002258	0.6144	64.8292	2.0	0.0095	987.0	Asplenium_ruprechtii_C338290.p1	Asplenium_ruprechtii_C345006.p1	1.0	0.0
Asplenium_ruprechtii_scaffold3419.p3__Asplenium_ruprechtii_scaffold3420.p3	1.0	1.0	426.0	426.0	0.0	GF_002238	0.0	0.0	2.0	99.0	426.0	Asplenium_ruprechtii_scaffold3420.p3	Asplenium_ruprechtii_scaffold3419.p3	1.0	0.0
Asplenium_ruprechtii_scaffold1580.p1__Asplenium_ruprechtii_scaffold1581.p1	0.94515	1.0	711.0	612.0	0.0	GF_000999	0.0	0.0	4.0	0.0568	672.0	Asplenium_ruprechtii_scaffold1581.p1	Asplenium_ruprechtii_scaffold1580.p1	1.0	0.0
Asplenium_ruprechtii_C346936.p2__Asplenium_ruprechtii_scaffold1581.p1	0.86076	0.53431	711.0	612.0	0.92878	GF_000999	0.4964	67.0316	5.0	0.0074	612.0	Asplenium_ruprechtii_C346936.p2	Asplenium_ruprechtii_scaffold1581.p1	0.5	0.0
Asplenium_ruprechtii_C346936.p2__Asplenium_ruprechtii_scaffold1580.p1	0.86076	0.53431	711.0	612.0	0.92878	GF_000999	0.4964	67.0316	5.0	0.0074	612.0	Asplenium_ruprechtii_C346936.p2	Asplenium_ruprechtii_scaffold1580.p1	0.5	0.0
Asplenium_ruprechtii_scaffold1575.p2__Asplenium_ruprechtii_scaffold5882.p1	0.73228	0.91039	762.0	558.0	0.04636	GF_002377	0.0277	0.3538	2.0	0.0783	558.0	Asplenium_ruprechtii_scaffold5882.p1	Asplenium_ruprechtii_scaffold1575.p2	1.0	1.0
Asplenium_ruprechtii_C305570.p1__Asplenium_ruprechtii_C348276.p1	0.12354	0.66667	2817.0	99.0	0.49121	GF_001118	0.3371	2.9348	3.0	0.1149	348.0	Asplenium_ruprechtii_C305570.p1	Asplenium_ruprechtii_C348276.p1	1.0	1.0
Asplenium_ruprechtii_C305570.p1__Asplenium_ruprechtii_C321158.p1	0.03514	0.37374	2817.0	99.0	0.9828	GF_001118	0.9495	69.6363	4.0	0.0136	99.0	Asplenium_ruprechtii_C321158.p1	Asplenium_ruprechtii_C305570.p1	0.5	0.0
Asplenium_ruprechtii_C321158.p1__Asplenium_ruprechtii_C348276.p1	0.2524	0.48664	2817.0	99.0	1.08285	GF_001118	1.0947	68.6364	4.0	0.0159	711.0	Asplenium_ruprechtii_C321158.p1	Asplenium_ruprechtii_C348276.p1	0.5	0.0
Asplenium_ruprechtii_C349664.p1__Asplenium_ruprechtii_scaffold9613.p1	0.66747	0.58143	3744.0	2499.0	0.73406	GF_001621	0.4012	3.3257	2.0	0.1206	2499.0	Asplenium_ruprechtii_C349664.p1	Asplenium_ruprechtii_scaffold9613.p1	1.0	1.0
Asplenium_ruprechtii_C341436.p1__Asplenium_ruprechtii_C343978.p1	0.83246	0.63173	1719.0	1431.0	0.5562	GF_002333	0.298	2.2089	2.0	0.1349	1431.0	Asplenium_ruprechtii_C341436.p1	Asplenium_ruprechtii_C343978.p1	1.0	1.0
Asplenium_ruprechtii_C284578.p1__Asplenium_ruprechtii_scaffold820.p1	0.24286	0.57516	1260.0	306.0	0.72582	GF_001601	0.4208	2.3914	2.0	0.176	306.0	Asplenium_ruprechtii_C284578.p1	Asplenium_ruprechtii_scaffold820.p1	1.0	1.0
Asplenium_ruprechtii_C305214.p1__Asplenium_ruprechtii_C332080.p1	0.53498	0.5	729.0	390.0	1.1117	GF_001723	0.5739	68.4928	2.0	0.0084	390.0	Asplenium_ruprechtii_C305214.p1	Asplenium_ruprechtii_C332080.p1	1.0	0.0
Asplenium_ruprechtii_C333926.p1__Asplenium_ruprechtii_scaffold100.p1	0.96429	0.54458	756.0	729.0	0.91628	GF_002138	0.4789	3.6351	2.0	0.1317	729.0	Asplenium_ruprechtii_C333926.p1	Asplenium_ruprechtii_scaffold100.p1	1.0	1.0
Asplenium_ruprechtii_C297329.p1__Asplenium_ruprechtii_C317332.p1	0.73381	0.56863	417.0	306.0	0.58566	GF_001662	0.3816	5.4669	2.0	0.0698	306.0	Asplenium_ruprechtii_C297329.p1	Asplenium_ruprechtii_C317332.p1	1.0	0.0
Asplenium_ruprechtii_C315032.p1__Asplenium_ruprechtii_C342152.p1	0.44868	0.63399	1023.0	459.0	0.57514	GF_001179	0.295	4.1784	3.0	0.0706	459.0	Asplenium_ruprechtii_C315032.p1	Asplenium_ruprechtii_C342152.p1	1.0	1.0
