	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Loxogramme_chinensis_C833482.p1__Loxogramme_chinensis_scaffold9769.p1	0.66443	0.61953	447.0	225.0	0.62533	GF_000723	0.2358	87.5751	8.0	0.0027	297.0	Loxogramme_chinensis_scaffold9769.p1	Loxogramme_chinensis_C833482.p1	0.16667	0.0
Loxogramme_chinensis_C831290.p1__Loxogramme_chinensis_scaffold9769.p1	0.59732	0.56929	447.0	225.0	0.74922	GF_000723	0.3435	12.3216	8.0	0.0279	267.0	Loxogramme_chinensis_scaffold9769.p1	Loxogramme_chinensis_C831290.p1	0.16667	0.0
Loxogramme_chinensis_C833482.p1__Loxogramme_chinensis_scaffold9766.p1	0.66443	0.61953	447.0	225.0	0.62533	GF_000723	0.2358	87.5763	8.0	0.0027	297.0	Loxogramme_chinensis_scaffold9766.p1	Loxogramme_chinensis_C833482.p1	0.16667	0.0
Loxogramme_chinensis_C831290.p1__Loxogramme_chinensis_scaffold9766.p1	0.59732	0.56929	447.0	225.0	0.74922	GF_000723	0.3435	12.3209	8.0	0.0279	267.0	Loxogramme_chinensis_scaffold9766.p1	Loxogramme_chinensis_C831290.p1	0.16667	0.0
Loxogramme_chinensis_scaffold19789.p1__Loxogramme_chinensis_scaffold25001.p2	0.62981	0.59542	624.0	393.0	0.69104	GF_003265	0.3347	60.0096	2.0	0.0056	393.0	Loxogramme_chinensis_scaffold19789.p1	Loxogramme_chinensis_scaffold25001.p2	1.0	0.0
Loxogramme_chinensis_C814905.p1__Loxogramme_chinensis_C850017.p1	0.42308	0.8355	546.0	231.0	0.28546	GF_002210	0.1678	0.2788	2.0	0.6019	231.0	Loxogramme_chinensis_C814905.p1	Loxogramme_chinensis_C850017.p1	1.0	1.0
Loxogramme_chinensis_scaffold15044.p1__Loxogramme_chinensis_scaffold23553.p1	0.86066	0.65714	366.0	315.0	0.63798	GF_002134	0.3317	1.6999	2.0	0.1951	315.0	Loxogramme_chinensis_scaffold15044.p1	Loxogramme_chinensis_scaffold23553.p1	1.0	1.0
Loxogramme_chinensis_C848813.p1__Loxogramme_chinensis_C859321.p1	0.80242	0.44891	744.0	597.0	1.65398	GF_002487	0.8732	4.9692	2.0	0.1757	597.0	Loxogramme_chinensis_C848813.p1	Loxogramme_chinensis_C859321.p1	1.0	1.0
Loxogramme_chinensis_C807845.p1__Loxogramme_chinensis_scaffold2411.p1	0.46196	0.76863	552.0	255.0	0.3575	GF_002149	0.2341	0.4825	2.0	0.4853	255.0	Loxogramme_chinensis_C807845.p1	Loxogramme_chinensis_scaffold2411.p1	1.0	1.0
Loxogramme_chinensis_C790696.p1__Loxogramme_chinensis_scaffold25247.p1	0.25575	0.78667	1173.0	300.0	0.09676	GF_002038	0.0743	1.4668	2.0	0.0507	300.0	Loxogramme_chinensis_C790696.p1	Loxogramme_chinensis_scaffold25247.p1	1.0	1.0
Loxogramme_chinensis_C820067.p1__Loxogramme_chinensis_scaffold6778.p1	0.11688	0.87037	924.0	108.0	0.08501	GF_000738	0.0352	1.1238	5.0	0.0313	108.0	Loxogramme_chinensis_C820067.p1	Loxogramme_chinensis_scaffold6778.p1	1.0	1.0
Loxogramme_chinensis_scaffold5163.p1__Loxogramme_chinensis_scaffold7727.p1	0.80195	0.57895	924.0	108.0	0.8074	GF_000738	0.2405	2.1958	6.0	0.1095	741.0	Loxogramme_chinensis_scaffold5163.p1	Loxogramme_chinensis_scaffold7727.p1	1.0	1.0
Loxogramme_chinensis_scaffold5163.p1__Loxogramme_chinensis_scaffold6335.p1	0.82468	0.5	924.0	108.0	0.99547	GF_000738	0.4119	6.1624	7.0	0.0668	762.0	Loxogramme_chinensis_scaffold6335.p1	Loxogramme_chinensis_scaffold5163.p1	0.5	0.0
Loxogramme_chinensis_scaffold6335.p1__Loxogramme_chinensis_scaffold7727.p1	0.82468	0.49869	924.0	108.0	1.21277	GF_000738	0.4542	62.6876	7.0	0.0072	762.0	Loxogramme_chinensis_scaffold6335.p1	Loxogramme_chinensis_scaffold7727.p1	0.5	0.0
Loxogramme_chinensis_C820067.p1__Loxogramme_chinensis_scaffold6335.p1	0.40909	0.46296	924.0	108.0	1.33297	GF_000738	0.5205	68.05	8.0	0.0076	378.0	Loxogramme_chinensis_C820067.p1	Loxogramme_chinensis_scaffold6335.p1	0.16667	0.0
Loxogramme_chinensis_C820067.p1__Loxogramme_chinensis_scaffold5163.p1	0.39935	0.50136	924.0	108.0	1.08084	GF_000738	0.4926	10.7327	8.0	0.0459	369.0	Loxogramme_chinensis_C820067.p1	Loxogramme_chinensis_scaffold5163.p1	0.16667	0.0
Loxogramme_chinensis_C820067.p1__Loxogramme_chinensis_scaffold7727.p1	0.40909	0.49735	924.0	108.0	1.29814	GF_000738	0.4699	6.4433	8.0	0.0729	378.0	Loxogramme_chinensis_C820067.p1	Loxogramme_chinensis_scaffold7727.p1	0.16667	0.0
Loxogramme_chinensis_scaffold6335.p1__Loxogramme_chinensis_scaffold6778.p1	0.34091	0.49841	924.0	108.0	1.27456	GF_000738	0.4405	70.6869	8.0	0.0062	315.0	Loxogramme_chinensis_scaffold6778.p1	Loxogramme_chinensis_scaffold6335.p1	0.16667	0.0
Loxogramme_chinensis_scaffold5163.p1__Loxogramme_chinensis_scaffold6778.p1	0.34091	0.52063	924.0	108.0	1.02243	GF_000738	0.4849	67.9961	8.0	0.0071	315.0	Loxogramme_chinensis_scaffold6778.p1	Loxogramme_chinensis_scaffold5163.p1	0.16667	0.0
Loxogramme_chinensis_scaffold6778.p1__Loxogramme_chinensis_scaffold7727.p1	0.34091	0.50159	924.0	108.0	1.23973	GF_000738	0.495	75.8221	8.0	0.0065	315.0	Loxogramme_chinensis_scaffold6778.p1	Loxogramme_chinensis_scaffold7727.p1	0.16667	0.0
Loxogramme_chinensis_C858901.p1__Loxogramme_chinensis_scaffold18701.p1	0.21701	0.74775	1023.0	222.0	0.26366	GF_002589	0.1589	1.3519	2.0	0.1176	222.0	Loxogramme_chinensis_C858901.p1	Loxogramme_chinensis_scaffold18701.p1	1.0	1.0
Loxogramme_chinensis_scaffold14497.p1__Loxogramme_chinensis_scaffold14498.p1	0.71748	1.0	1476.0	15.0	0.00109	GF_000778	0.0	0.0	5.0	99.0	1059.0	Loxogramme_chinensis_scaffold14498.p1	Loxogramme_chinensis_scaffold14497.p1	1.0	0.0
Loxogramme_chinensis_scaffold14498.p1__Loxogramme_chinensis_scaffold21900.p1	0.38008	0.62389	1476.0	15.0	0.7339	GF_000778	0.404	77.5203	6.0	0.0052	561.0	Loxogramme_chinensis_scaffold21900.p1	Loxogramme_chinensis_scaffold14498.p1	0.5	0.0
Loxogramme_chinensis_scaffold14497.p1__Loxogramme_chinensis_scaffold21900.p1	0.38008	0.62389	1476.0	15.0	0.73391	GF_000778	0.4039	77.5201	6.0	0.0052	561.0	Loxogramme_chinensis_scaffold21900.p1	Loxogramme_chinensis_scaffold14497.p1	0.5	0.0
Loxogramme_chinensis_scaffold21900.p1__Loxogramme_chinensis_scaffold22071.p1	0.43089	0.63208	1476.0	15.0	0.65857	GF_000778	0.4171	72.2808	7.0	0.0058	636.0	Loxogramme_chinensis_scaffold22071.p1	Loxogramme_chinensis_scaffold21900.p1	0.33333	0.0
Loxogramme_chinensis_scaffold14498.p1__Loxogramme_chinensis_scaffold22071.p1	0.46951	0.89899	1476.0	15.0	0.12901	GF_000778	0.0036	3.5758	7.0	0.001	693.0	Loxogramme_chinensis_scaffold22071.p1	Loxogramme_chinensis_scaffold14498.p1	0.33333	0.5
Loxogramme_chinensis_scaffold14497.p1__Loxogramme_chinensis_scaffold22071.p1	0.46951	0.89899	1476.0	15.0	0.12902	GF_000778	0.0005	0.5272	7.0	0.001	693.0	Loxogramme_chinensis_scaffold22071.p1	Loxogramme_chinensis_scaffold14497.p1	0.33333	0.5
Loxogramme_chinensis_C838202.p1__Loxogramme_chinensis_scaffold22071.p1	0.01016	0.53333	1476.0	15.0	0.82592	GF_000778	0.3761	91.2755	8.0	0.0041	15.0	Loxogramme_chinensis_C838202.p1	Loxogramme_chinensis_scaffold22071.p1	0.25	0.0
Loxogramme_chinensis_C838202.p1__Loxogramme_chinensis_scaffold21900.p1	0.01016	0.73333	1476.0	15.0	1.45829	GF_000778	4.8781	0.0493	8.0	99.0	15.0	Loxogramme_chinensis_C838202.p1	Loxogramme_chinensis_scaffold21900.p1	0.25	1.0
Loxogramme_chinensis_C838202.p1__Loxogramme_chinensis_scaffold14498.p1	0.34553	0.59412	1476.0	15.0	0.92873	GF_000778	0.3623	104.6467	8.0	0.0035	510.0	Loxogramme_chinensis_C838202.p1	Loxogramme_chinensis_scaffold14498.p1	0.25	0.0
Loxogramme_chinensis_C838202.p1__Loxogramme_chinensis_scaffold14497.p1	0.2378	0.64672	1476.0	15.0	0.92874	GF_000778	0.301	138.3156	8.0	0.0022	351.0	Loxogramme_chinensis_C838202.p1	Loxogramme_chinensis_scaffold14497.p1	0.25	0.0
Loxogramme_chinensis_scaffold24157.p1__Loxogramme_chinensis_scaffold9957.p1	0.51713	0.55622	963.0	267.0	0.90813	GF_001500	0.4288	21.5917	3.0	0.0199	498.0	Loxogramme_chinensis_scaffold9957.p1	Loxogramme_chinensis_scaffold24157.p1	1.0	0.0
Loxogramme_chinensis_C832402.p1__Loxogramme_chinensis_scaffold9957.p1	0.35514	0.45614	963.0	267.0	1.34316	GF_001500	0.7935	54.8328	4.0	0.0145	342.0	Loxogramme_chinensis_C832402.p1	Loxogramme_chinensis_scaffold9957.p1	0.5	0.0
Loxogramme_chinensis_C832402.p1__Loxogramme_chinensis_scaffold24157.p1	0.27726	0.44944	963.0	267.0	1.63375	GF_001500	0.906	57.1188	4.0	0.0159	267.0	Loxogramme_chinensis_C832402.p1	Loxogramme_chinensis_scaffold24157.p1	0.5	0.0
Loxogramme_chinensis_C867257.p1__Loxogramme_chinensis_scaffold4806.p1	0.6712	0.51914	1323.0	543.0	1.19307	GF_001706	0.5154	3.6429	3.0	0.1415	888.0	Loxogramme_chinensis_C867257.p1	Loxogramme_chinensis_scaffold4806.p1	1.0	1.0
Loxogramme_chinensis_C867257.p1__Loxogramme_chinensis_scaffold22823.p1	0.43311	0.55148	1323.0	543.0	1.33811	GF_001706	0.5386	1.7426	4.0	0.3091	573.0	Loxogramme_chinensis_scaffold22823.p1	Loxogramme_chinensis_C867257.p1	0.5	1.0
Loxogramme_chinensis_scaffold22823.p1__Loxogramme_chinensis_scaffold4806.p1	0.48526	0.50467	1323.0	543.0	1.41328	GF_001706	0.5709	5.9867	4.0	0.0954	642.0	Loxogramme_chinensis_scaffold22823.p1	Loxogramme_chinensis_scaffold4806.p1	0.5	0.0
Loxogramme_chinensis_C848969.p1__Loxogramme_chinensis_scaffold22846.p1	0.31101	0.38278	2016.0	627.0	1.8278	GF_002489	0.9946	66.4697	2.0	0.015	627.0	Loxogramme_chinensis_C848969.p1	Loxogramme_chinensis_scaffold22846.p1	1.0	0.0
Loxogramme_chinensis_scaffold4420.p1__Loxogramme_chinensis_scaffold4421.p1	1.0	1.0	477.0	477.0	0.0	GF_003506	0.0	0.0	2.0	0.4205	477.0	Loxogramme_chinensis_scaffold4420.p1	Loxogramme_chinensis_scaffold4421.p1	1.0	0.0
Loxogramme_chinensis_scaffold16218.p1__Loxogramme_chinensis_scaffold24001.p1	0.91599	0.75345	1107.0	657.0	0.2246	GF_001305	0.1594	1.268	3.0	0.1257	1014.0	Loxogramme_chinensis_scaffold24001.p1	Loxogramme_chinensis_scaffold16218.p1	1.0	1.0
Loxogramme_chinensis_scaffold13262.p1__Loxogramme_chinensis_scaffold24001.p1	0.59621	0.54697	1107.0	657.0	0.90675	GF_001305	0.469	4.3282	4.0	0.1084	660.0	Loxogramme_chinensis_scaffold13262.p1	Loxogramme_chinensis_scaffold24001.p1	0.5	0.5
Loxogramme_chinensis_scaffold13262.p1__Loxogramme_chinensis_scaffold16218.p1	0.59892	0.57617	1107.0	657.0	0.79363	GF_001305	0.4127	2.7823	4.0	0.1483	663.0	Loxogramme_chinensis_scaffold13262.p1	Loxogramme_chinensis_scaffold16218.p1	0.5	0.5
Loxogramme_chinensis_scaffold12324.p1__Loxogramme_chinensis_scaffold12325.p1	1.0	1.0	309.0	309.0	0.0	GF_001815	0.0	0.0	3.0	0.3516	309.0	Loxogramme_chinensis_scaffold12325.p1	Loxogramme_chinensis_scaffold12324.p1	1.0	0.0
Loxogramme_chinensis_scaffold12323.p1__Loxogramme_chinensis_scaffold12325.p1	1.0	1.0	309.0	309.0	0.0	GF_001815	0.0	0.0	4.0	0.4476	309.0	Loxogramme_chinensis_scaffold12323.p1	Loxogramme_chinensis_scaffold12325.p1	0.5	0.0
Loxogramme_chinensis_scaffold12323.p1__Loxogramme_chinensis_scaffold12324.p1	1.0	1.0	309.0	309.0	0.0	GF_001815	0.0	0.0	4.0	0.4573	309.0	Loxogramme_chinensis_scaffold12323.p1	Loxogramme_chinensis_scaffold12324.p1	0.5	0.0
Loxogramme_chinensis_C845864.p1__Loxogramme_chinensis_scaffold25135.p2	0.83846	0.49235	390.0	327.0	1.47494	GF_002455	0.7054	6.4187	2.0	0.1099	327.0	Loxogramme_chinensis_C845864.p1	Loxogramme_chinensis_scaffold25135.p2	1.0	0.0
Loxogramme_chinensis_scaffold19307.p1__Loxogramme_chinensis_scaffold19308.p1	0.91339	1.0	1524.0	852.0	0.0	GF_001156	0.0	0.0	4.0	0.1134	1392.0	Loxogramme_chinensis_scaffold19308.p1	Loxogramme_chinensis_scaffold19307.p1	1.0	0.0
Loxogramme_chinensis_scaffold17577.p1__Loxogramme_chinensis_scaffold19308.p1	0.79724	0.66255	1524.0	852.0	0.41872	GF_001156	0.2164	3.0948	5.0	0.0699	1215.0	Loxogramme_chinensis_scaffold17577.p1	Loxogramme_chinensis_scaffold19308.p1	0.5	0.5
Loxogramme_chinensis_scaffold17577.p1__Loxogramme_chinensis_scaffold19307.p1	0.79724	0.66255	1524.0	852.0	0.41872	GF_001156	0.2164	3.0948	5.0	0.0699	1215.0	Loxogramme_chinensis_scaffold17577.p1	Loxogramme_chinensis_scaffold19307.p1	0.5	0.5
Loxogramme_chinensis_scaffold17577.p1__Loxogramme_chinensis_scaffold23431.p1	0.56299	0.48834	1524.0	852.0	1.20295	GF_001156	0.6337	4.6473	6.0	0.1363	858.0	Loxogramme_chinensis_scaffold23431.p1	Loxogramme_chinensis_scaffold17577.p1	0.33333	1.0
Loxogramme_chinensis_scaffold19308.p1__Loxogramme_chinensis_scaffold23431.p1	0.56496	0.50871	1524.0	852.0	1.11579	GF_001156	0.5915	16.8893	6.0	0.035	861.0	Loxogramme_chinensis_scaffold23431.p1	Loxogramme_chinensis_scaffold19308.p1	0.33333	0.0
Loxogramme_chinensis_scaffold19307.p1__Loxogramme_chinensis_scaffold23431.p1	0.56496	0.50871	1524.0	852.0	1.11579	GF_001156	0.5915	16.8832	6.0	0.035	861.0	Loxogramme_chinensis_scaffold23431.p1	Loxogramme_chinensis_scaffold19307.p1	0.33333	0.0
Loxogramme_chinensis_C830360.p1__Loxogramme_chinensis_scaffold3842.p1	0.00958	1.0	939.0	9.0	0.0764	GF_001490	0.0	0.0	3.0	99.0	9.0	Loxogramme_chinensis_C830360.p1	Loxogramme_chinensis_scaffold3842.p1	1.0	0.0
Loxogramme_chinensis_C830360.p1__Loxogramme_chinensis_scaffold20329.p1	0.41214	0.55814	939.0	9.0	0.90197	GF_001490	0.904	9.6437	4.0	0.0937	387.0	Loxogramme_chinensis_scaffold20329.p1	Loxogramme_chinensis_C830360.p1	0.5	0.0
Loxogramme_chinensis_scaffold20329.p1__Loxogramme_chinensis_scaffold3842.p1	0.19808	0.48925	939.0	9.0	0.97729	GF_001490	0.904	9.6437	4.0	0.0937	186.0	Loxogramme_chinensis_scaffold20329.p1	Loxogramme_chinensis_scaffold3842.p1	0.5	0.0
Loxogramme_chinensis_C832928.p1__Loxogramme_chinensis_scaffold12109.p1	0.76119	0.47712	603.0	459.0	1.19282	GF_002339	0.6622	62.8086	2.0	0.0105	459.0	Loxogramme_chinensis_C832928.p1	Loxogramme_chinensis_scaffold12109.p1	1.0	0.0
Loxogramme_chinensis_scaffold13100.p1__Loxogramme_chinensis_scaffold20642.p1	0.98942	0.75758	1134.0	36.0	0.23266	GF_001078	0.3922	1.685	4.0	0.2328	1122.0	Loxogramme_chinensis_scaffold20642.p1	Loxogramme_chinensis_scaffold13100.p1	1.0	1.0
Loxogramme_chinensis_scaffold20642.p1__Loxogramme_chinensis_scaffold24633.p1	0.40212	0.61842	1134.0	36.0	0.55293	GF_001078	0.4288	63.1144	5.0	0.0068	456.0	Loxogramme_chinensis_scaffold24633.p1	Loxogramme_chinensis_scaffold20642.p1	0.5	0.0
Loxogramme_chinensis_scaffold13100.p1__Loxogramme_chinensis_scaffold24633.p1	0.39947	0.6181	1134.0	36.0	0.54409	GF_001078	0.2614	121.8612	5.0	0.0021	453.0	Loxogramme_chinensis_scaffold24633.p1	Loxogramme_chinensis_scaffold13100.p1	0.5	0.0
Loxogramme_chinensis_C839296.p1__Loxogramme_chinensis_scaffold24633.p1	0.03175	0.5	1134.0	36.0	0.99303	GF_001078	7.2544	61.4999	6.0	0.118	36.0	Loxogramme_chinensis_C839296.p1	Loxogramme_chinensis_scaffold24633.p1	0.33333	0.0
Loxogramme_chinensis_C839296.p1__Loxogramme_chinensis_scaffold20642.p1	0.28836	0.54434	1134.0	36.0	0.93752	GF_001078	7.7486	41.6991	6.0	0.1858	327.0	Loxogramme_chinensis_C839296.p1	Loxogramme_chinensis_scaffold20642.p1	0.33333	0.0
Loxogramme_chinensis_C839296.p1__Loxogramme_chinensis_scaffold13100.p1	0.28836	0.54434	1134.0	36.0	0.92868	GF_001078	6.2896	0.0635	6.0	99.0	327.0	Loxogramme_chinensis_C839296.p1	Loxogramme_chinensis_scaffold13100.p1	0.33333	1.0
Loxogramme_chinensis_scaffold23942.p1__Loxogramme_chinensis_scaffold23943.p1	0.82033	1.0	1269.0	873.0	0.0	GF_001193	0.0	0.0	4.0	0.001	1041.0	Loxogramme_chinensis_scaffold23943.p1	Loxogramme_chinensis_scaffold23942.p1	1.0	0.0
Loxogramme_chinensis_C869797.p1__Loxogramme_chinensis_scaffold23943.p1	0.68794	0.58992	1269.0	873.0	0.72112	GF_001193	0.3834	10.88	5.0	0.0352	873.0	Loxogramme_chinensis_C869797.p1	Loxogramme_chinensis_scaffold23943.p1	0.5	0.0
Loxogramme_chinensis_C869797.p1__Loxogramme_chinensis_scaffold23942.p1	0.68794	0.58992	1269.0	873.0	0.72112	GF_001193	0.3834	10.8797	5.0	0.0352	873.0	Loxogramme_chinensis_C869797.p1	Loxogramme_chinensis_scaffold23942.p1	0.5	0.0
Loxogramme_chinensis_C814585.p1__Loxogramme_chinensis_scaffold20432.p1	0.25996	0.51613	1431.0	33.0	1.15104	GF_000969	1.1157	54.6451	4.0	0.0204	372.0	Loxogramme_chinensis_C814585.p1	Loxogramme_chinensis_scaffold20432.p1	1.0	0.0
Loxogramme_chinensis_C805284.p1__Loxogramme_chinensis_C829718.p1	0.02306	0.60606	1431.0	33.0	0.90744	GF_000969	0.5933	44.9709	5.0	0.0132	33.0	Loxogramme_chinensis_C805284.p1	Loxogramme_chinensis_C829718.p1	1.0	0.0
Loxogramme_chinensis_C805284.p1__Loxogramme_chinensis_C814585.p1	0.02306	0.45455	1431.0	33.0	1.69784	GF_000969	1.4359	52.1866	6.0	0.0275	33.0	Loxogramme_chinensis_C814585.p1	Loxogramme_chinensis_C805284.p1	0.25	0.0
Loxogramme_chinensis_C814585.p1__Loxogramme_chinensis_C829718.p1	0.13627	0.59487	1431.0	33.0	1.10678	GF_000969	1.2368	1.5425	6.0	0.8018	195.0	Loxogramme_chinensis_C814585.p1	Loxogramme_chinensis_C829718.p1	0.25	0.33333
Loxogramme_chinensis_C805284.p1__Loxogramme_chinensis_scaffold20432.p1	0.2369	0.48378	1431.0	33.0	1.2011	GF_000969	0.7113	2.3971	6.0	0.2967	339.0	Loxogramme_chinensis_scaffold20432.p1	Loxogramme_chinensis_C805284.p1	0.25	0.33333
Loxogramme_chinensis_C829718.p1__Loxogramme_chinensis_scaffold20432.p1	0.2956	0.65721	1431.0	33.0	0.61004	GF_000969	0.5956	3.1658	6.0	0.1881	423.0	Loxogramme_chinensis_scaffold20432.p1	Loxogramme_chinensis_C829718.p1	0.25	0.33333
Loxogramme_chinensis_C849163.p1__Loxogramme_chinensis_scaffold12271.p1	0.21333	0.6	1125.0	240.0	0.45866	GF_002491	0.2833	7.3298	2.0	0.0387	240.0	Loxogramme_chinensis_C849163.p1	Loxogramme_chinensis_scaffold12271.p1	1.0	0.0
Loxogramme_chinensis_C808469.p1__Loxogramme_chinensis_C833406.p1	0.18966	0.62879	696.0	132.0	0.45696	GF_002154	0.2782	7.0409	2.0	0.0395	132.0	Loxogramme_chinensis_C808469.p1	Loxogramme_chinensis_C833406.p1	1.0	0.0
Loxogramme_chinensis_scaffold16165.p1__Loxogramme_chinensis_scaffold9231.p1	0.75745	0.41199	705.0	534.0	1.64722	GF_003100	0.8764	72.95	2.0	0.012	534.0	Loxogramme_chinensis_scaffold16165.p1	Loxogramme_chinensis_scaffold9231.p1	1.0	0.0
Loxogramme_chinensis_C820235.p1__Loxogramme_chinensis_scaffold21269.p1	0.49576	0.75214	708.0	351.0	0.34374	GF_002244	0.2029	0.8086	2.0	0.2509	351.0	Loxogramme_chinensis_C820235.p1	Loxogramme_chinensis_scaffold21269.p1	1.0	1.0
Loxogramme_chinensis_scaffold18258.p1__Loxogramme_chinensis_scaffold22752.p1	0.91489	0.62126	987.0	903.0	0.54322	GF_003201	0.3207	3.231	2.0	0.0992	903.0	Loxogramme_chinensis_scaffold18258.p1	Loxogramme_chinensis_scaffold22752.p1	1.0	1.0
Loxogramme_chinensis_C842424.p1__Loxogramme_chinensis_scaffold18800.p1	0.24286	0.60196	2100.0	510.0	0.67651	GF_001031	0.3508	2.5518	4.0	0.1375	510.0	Loxogramme_chinensis_C842424.p1	Loxogramme_chinensis_scaffold18800.p1	1.0	1.0
Loxogramme_chinensis_scaffold18781.p1__Loxogramme_chinensis_scaffold24456.p1	0.80571	0.52128	2100.0	510.0	1.15101	GF_001031	0.4582	3.5449	5.0	0.1292	1692.0	Loxogramme_chinensis_scaffold18781.p1	Loxogramme_chinensis_scaffold24456.p1	1.0	1.0
Loxogramme_chinensis_C842424.p1__Loxogramme_chinensis_scaffold18781.p1	0.24286	0.40196	2100.0	510.0	1.97824	GF_001031	1.0768	58.819	6.0	0.0183	510.0	Loxogramme_chinensis_C842424.p1	Loxogramme_chinensis_scaffold18781.p1	0.25	0.0
Loxogramme_chinensis_C842424.p1__Loxogramme_chinensis_scaffold24456.p1	0.24286	0.4	2100.0	510.0	2.18147	GF_001031	1.1301	56.9394	6.0	0.0198	510.0	Loxogramme_chinensis_C842424.p1	Loxogramme_chinensis_scaffold24456.p1	0.25	0.0
Loxogramme_chinensis_scaffold18781.p1__Loxogramme_chinensis_scaffold18800.p1	0.41571	0.43528	2100.0	510.0	1.82317	GF_001031	0.8871	25.0737	6.0	0.0354	873.0	Loxogramme_chinensis_scaffold18800.p1	Loxogramme_chinensis_scaffold18781.p1	0.25	0.0
Loxogramme_chinensis_scaffold18800.p1__Loxogramme_chinensis_scaffold24456.p1	0.40714	0.41754	2100.0	510.0	2.0264	GF_001031	1.0585	59.2342	6.0	0.0179	855.0	Loxogramme_chinensis_scaffold18800.p1	Loxogramme_chinensis_scaffold24456.p1	0.25	0.0
Loxogramme_chinensis_C822717.p1__Loxogramme_chinensis_C834512.p1	0.49749	0.44444	597.0	297.0	1.51654	GF_002258	0.8421	18.5285	2.0	0.0454	297.0	Loxogramme_chinensis_C822717.p1	Loxogramme_chinensis_C834512.p1	1.0	0.0
Loxogramme_chinensis_C819697.p1__Loxogramme_chinensis_scaffold24952.p1	0.19214	0.50253	2061.0	396.0	1.09526	GF_002238	0.5916	60.7337	2.0	0.0097	396.0	Loxogramme_chinensis_C819697.p1	Loxogramme_chinensis_scaffold24952.p1	1.0	0.0
Loxogramme_chinensis_scaffold3949.p1__Loxogramme_chinensis_scaffold3950.p1	0.99209	0.99203	759.0	360.0	0.01342	GF_000999	0.0	0.0	4.0	0.2156	753.0	Loxogramme_chinensis_scaffold3950.p1	Loxogramme_chinensis_scaffold3949.p1	1.0	0.0
Loxogramme_chinensis_scaffold3950.p1__Loxogramme_chinensis_scaffold3951.p1	0.99209	0.98672	759.0	360.0	0.0193	GF_000999	0.0087	0.0168	5.0	0.5137	753.0	Loxogramme_chinensis_scaffold3951.p1	Loxogramme_chinensis_scaffold3950.p1	0.5	0.5
Loxogramme_chinensis_scaffold3949.p1__Loxogramme_chinensis_scaffold3951.p1	0.99209	0.98672	759.0	360.0	0.02558	GF_000999	0.0087	0.0168	5.0	0.5137	753.0	Loxogramme_chinensis_scaffold3951.p1	Loxogramme_chinensis_scaffold3949.p1	0.5	0.5
Loxogramme_chinensis_C815375.p2__Loxogramme_chinensis_scaffold3951.p1	0.47431	0.49444	759.0	360.0	1.11031	GF_000999	0.653	3.5848	6.0	0.1822	360.0	Loxogramme_chinensis_C815375.p2	Loxogramme_chinensis_scaffold3951.p1	0.33333	0.33333
Loxogramme_chinensis_C815375.p2__Loxogramme_chinensis_scaffold3950.p1	0.47431	0.49722	759.0	360.0	1.10313	GF_000999	0.6451	3.51	6.0	0.1838	360.0	Loxogramme_chinensis_C815375.p2	Loxogramme_chinensis_scaffold3950.p1	0.33333	0.33333
Loxogramme_chinensis_C815375.p2__Loxogramme_chinensis_scaffold3949.p1	0.47431	0.49722	759.0	360.0	1.10941	GF_000999	0.6451	3.51	6.0	0.1838	360.0	Loxogramme_chinensis_C815375.p2	Loxogramme_chinensis_scaffold3949.p1	0.33333	0.33333
Loxogramme_chinensis_C837304.p1__Loxogramme_chinensis_C845342.p1	0.29258	0.69154	687.0	201.0	0.3231	GF_002377	0.165	77.107	2.0	0.0021	201.0	Loxogramme_chinensis_C837304.p1	Loxogramme_chinensis_C845342.p1	1.0	0.0
Loxogramme_chinensis_scaffold15474.p1__Loxogramme_chinensis_scaffold15475.p1	0.93023	0.98958	516.0	312.0	0.01255	GF_001621	0.0	0.0	3.0	0.001	480.0	Loxogramme_chinensis_scaffold15474.p1	Loxogramme_chinensis_scaffold15475.p1	1.0	0.0
Loxogramme_chinensis_scaffold15474.p1__Loxogramme_chinensis_scaffold2795.p1	0.60465	0.57372	516.0	312.0	0.86286	GF_001621	0.5226	1.3798	4.0	0.3788	312.0	Loxogramme_chinensis_scaffold2795.p1	Loxogramme_chinensis_scaffold15474.p1	0.5	0.5
Loxogramme_chinensis_scaffold15475.p1__Loxogramme_chinensis_scaffold2795.p1	0.60465	0.57372	516.0	312.0	0.86181	GF_001621	0.5226	1.3798	4.0	0.3788	312.0	Loxogramme_chinensis_scaffold2795.p1	Loxogramme_chinensis_scaffold15475.p1	0.5	0.5
Loxogramme_chinensis_C832178.p1__Loxogramme_chinensis_scaffold18451.p1	0.21538	0.65873	585.0	126.0	0.49256	GF_002333	0.2929	1.5429	2.0	0.1898	126.0	Loxogramme_chinensis_C832178.p1	Loxogramme_chinensis_scaffold18451.p1	1.0	1.0
Loxogramme_chinensis_scaffold7305.p2__Loxogramme_chinensis_scaffold7308.p1	1.0	1.0	636.0	636.0	0.0	GF_003605	0.0	0.0	2.0	0.3943	636.0	Loxogramme_chinensis_scaffold7305.p2	Loxogramme_chinensis_scaffold7308.p1	1.0	0.0
