	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Acrostichum_aureum_C194316.p1__Acrostichum_aureum_C222311.p1	0.34393	0.42017	1038.0	255.0	1.92947	GF_000782	1.049	54.1945	5.0	0.0194	357.0	Acrostichum_aureum_C222311.p1	Acrostichum_aureum_C194316.p1	0.5	0.0
Acrostichum_aureum_C218205.p1__Acrostichum_aureum_C222311.p1	0.58671	0.38916	1038.0	255.0	2.38013	GF_000782	1.0573	60.3644	6.0	0.0175	609.0	Acrostichum_aureum_C218205.p1	Acrostichum_aureum_C222311.p1	0.33333	0.0
Acrostichum_aureum_C218205.p1__Acrostichum_aureum_scaffold10227.p1	0.41329	0.4289	1038.0	255.0	1.87898	GF_000782	0.8272	56.4461	6.0	0.0147	429.0	Acrostichum_aureum_C218205.p1	Acrostichum_aureum_scaffold10227.p1	0.33333	0.0
Acrostichum_aureum_C194316.p1__Acrostichum_aureum_C218205.p1	0.40462	0.44048	1038.0	255.0	2.30528	GF_000782	0.7941	4.1841	6.0	0.1898	420.0	Acrostichum_aureum_C218205.p1	Acrostichum_aureum_C194316.p1	0.33333	1.0
Acrostichum_aureum_C223987.p1__Acrostichum_aureum_scaffold5103.p1	0.50758	0.64428	792.0	402.0	0.5046	GF_002147	0.2606	6.3966	2.0	0.0407	402.0	Acrostichum_aureum_C223987.p1	Acrostichum_aureum_scaffold5103.p1	1.0	0.0
Acrostichum_aureum_C235537.p1__Acrostichum_aureum_scaffold3549.p1	0.7084	0.66434	1821.0	243.0	0.41393	GF_000723	0.1974	5.0247	4.0	0.0393	1290.0	Acrostichum_aureum_scaffold3549.p1	Acrostichum_aureum_C235537.p1	1.0	0.0
Acrostichum_aureum_C183323.p1__Acrostichum_aureum_scaffold3549.p1	0.1631	0.43098	1821.0	243.0	1.50582	GF_000723	0.7452	62.5528	5.0	0.0119	297.0	Acrostichum_aureum_C183323.p1	Acrostichum_aureum_scaffold3549.p1	0.5	0.0
Acrostichum_aureum_C183323.p1__Acrostichum_aureum_C235537.p1	0.18451	0.45833	1821.0	243.0	1.37243	GF_000723	0.773	56.9742	5.0	0.0136	336.0	Acrostichum_aureum_C183323.p1	Acrostichum_aureum_C235537.p1	0.5	0.0
Acrostichum_aureum_C183323.p1__Acrostichum_aureum_scaffold3670.p1	0.13344	0.42798	1821.0	243.0	2.16015	GF_000723	1.0085	2.1215	6.0	0.4754	243.0	Acrostichum_aureum_scaffold3670.p1	Acrostichum_aureum_C183323.p1	0.33333	0.33333
Acrostichum_aureum_scaffold3549.p1__Acrostichum_aureum_scaffold3670.p1	0.15157	0.44928	1821.0	243.0	1.67037	GF_000723	0.7097	4.9352	6.0	0.1438	276.0	Acrostichum_aureum_scaffold3670.p1	Acrostichum_aureum_scaffold3549.p1	0.33333	0.33333
Acrostichum_aureum_C235537.p1__Acrostichum_aureum_scaffold3670.p1	0.21911	0.45363	1821.0	243.0	1.53698	GF_000723	0.7443	3.7177	6.0	0.2002	399.0	Acrostichum_aureum_scaffold3670.p1	Acrostichum_aureum_C235537.p1	0.33333	0.33333
Acrostichum_aureum_C226067.p1__Acrostichum_aureum_C228907.p1	0.48283	0.43515	1485.0	717.0	1.52252	GF_002210	0.7993	19.3303	2.0	0.0413	717.0	Acrostichum_aureum_C226067.p1	Acrostichum_aureum_C228907.p1	1.0	0.0
Acrostichum_aureum_C223335.p1__Acrostichum_aureum_C224027.p1	0.86246	0.65227	1047.0	903.0	0.52944	GF_002134	0.274	2.3285	2.0	0.1177	903.0	Acrostichum_aureum_C223335.p1	Acrostichum_aureum_C224027.p1	1.0	1.0
Acrostichum_aureum_C234241.p1__Acrostichum_aureum_C237143.p1	0.85279	0.66865	1773.0	1512.0	0.44174	GF_002487	0.2421	2.8427	2.0	0.0852	1512.0	Acrostichum_aureum_C234241.p1	Acrostichum_aureum_C237143.p1	1.0	1.0
Acrostichum_aureum_C224137.p1__Acrostichum_aureum_C224387.p1	0.93443	0.61209	1098.0	1026.0	0.80692	GF_002149	0.3944	1.7442	2.0	0.2261	1026.0	Acrostichum_aureum_C224137.p1	Acrostichum_aureum_C224387.p1	1.0	1.0
Acrostichum_aureum_C219823.p1__Acrostichum_aureum_C231133.p1	0.71835	0.44245	1161.0	834.0	1.63198	GF_002038	0.7963	64.7878	2.0	0.0123	834.0	Acrostichum_aureum_C219823.p1	Acrostichum_aureum_C231133.p1	1.0	0.0
Acrostichum_aureum_scaffold1693.p1__Acrostichum_aureum_scaffold1694.p1	0.70445	1.0	3573.0	21.0	0.00109	GF_000738	0.0	0.0	4.0	23.2017	2517.0	Acrostichum_aureum_scaffold1693.p1	Acrostichum_aureum_scaffold1694.p1	1.0	0.0
Acrostichum_aureum_C215709.p1__Acrostichum_aureum_scaffold1693.p1	0.15197	0.68508	3573.0	21.0	0.43572	GF_000738	0.1253	20.1402	5.0	0.0062	543.0	Acrostichum_aureum_C215709.p1	Acrostichum_aureum_scaffold1693.p1	0.5	0.0
Acrostichum_aureum_C215709.p1__Acrostichum_aureum_scaffold1694.p1	0.23006	0.65085	3573.0	21.0	0.43573	GF_000738	0.1253	20.1351	5.0	0.0062	822.0	Acrostichum_aureum_C215709.p1	Acrostichum_aureum_scaffold1694.p1	0.5	0.0
Acrostichum_aureum_C215709.p1__Acrostichum_aureum_C239045.p1	0.00588	1.0	3573.0	21.0	1.00514	GF_000738	0.0	0.0	6.0	0.001	21.0	Acrostichum_aureum_C239045.p1	Acrostichum_aureum_C215709.p1	0.33333	0.0
Acrostichum_aureum_C239045.p1__Acrostichum_aureum_scaffold1693.p1	0.50966	0.46019	3573.0	21.0	1.43976	GF_000738	0.1253	20.1231	6.0	0.0062	1821.0	Acrostichum_aureum_C239045.p1	Acrostichum_aureum_scaffold1693.p1	0.33333	0.0
Acrostichum_aureum_C239045.p1__Acrostichum_aureum_scaffold1694.p1	0.50966	0.46019	3573.0	21.0	1.43977	GF_000738	0.1253	20.2267	6.0	0.0062	1821.0	Acrostichum_aureum_C239045.p1	Acrostichum_aureum_scaffold1694.p1	0.33333	0.0
Acrostichum_aureum_C198391.p1__Acrostichum_aureum_scaffold6179.p1	0.28829	0.42708	1665.0	12.0	1.59408	GF_000573	0.991	1.8375	5.0	0.5393	480.0	Acrostichum_aureum_C198391.p1	Acrostichum_aureum_scaffold6179.p1	1.0	1.0
Acrostichum_aureum_C229373.p1__Acrostichum_aureum_scaffold6179.p2	0.28649	0.68134	1665.0	12.0	0.38115	GF_000573	25.2455	4.0305	6.0	6.2637	477.0	Acrostichum_aureum_C229373.p1	Acrostichum_aureum_scaffold6179.p2	1.0	1.0
Acrostichum_aureum_C229373.p1__Acrostichum_aureum_scaffold5566.p1	0.44685	0.46909	1665.0	12.0	1.53325	GF_000573	5.6187	43.8793	7.0	0.128	744.0	Acrostichum_aureum_scaffold5566.p1	Acrostichum_aureum_C229373.p1	0.5	0.0
Acrostichum_aureum_scaffold5566.p1__Acrostichum_aureum_scaffold6179.p2	0.28468	0.47468	1665.0	12.0	1.65976	GF_000573	18.1372	12.9733	7.0	1.398	474.0	Acrostichum_aureum_scaffold5566.p1	Acrostichum_aureum_scaffold6179.p2	0.5	0.0
Acrostichum_aureum_C198391.p1__Acrostichum_aureum_scaffold5566.p1	0.17117	0.35439	1665.0	12.0	2.72197	GF_000573	17.6756	14.7595	8.0	1.1976	285.0	Acrostichum_aureum_C198391.p1	Acrostichum_aureum_scaffold5566.p1	0.16667	0.0
Acrostichum_aureum_C198391.p1__Acrostichum_aureum_C229373.p1	0.27568	0.46623	1665.0	12.0	1.69408	GF_000573	1.5412	50.1549	8.0	0.0307	459.0	Acrostichum_aureum_C198391.p1	Acrostichum_aureum_C229373.p1	0.16667	0.0
Acrostichum_aureum_C198391.p1__Acrostichum_aureum_scaffold6179.p2	0.00721	0.5	1665.0	12.0	1.82059	GF_000573	0.8473	56.8761	8.0	0.0149	12.0	Acrostichum_aureum_C198391.p1	Acrostichum_aureum_scaffold6179.p2	0.16667	0.0
Acrostichum_aureum_scaffold5566.p1__Acrostichum_aureum_scaffold6179.p1	0.17117	0.39298	1665.0	12.0	1.66897	GF_000573	18.4172	12.9499	8.0	1.4222	285.0	Acrostichum_aureum_scaffold6179.p1	Acrostichum_aureum_scaffold5566.p1	0.16667	0.0
Acrostichum_aureum_C229373.p1__Acrostichum_aureum_scaffold6179.p1	0.33333	0.58739	1665.0	12.0	0.64108	GF_000573	23.9107	2.702	8.0	8.8492	555.0	Acrostichum_aureum_scaffold6179.p1	Acrostichum_aureum_C229373.p1	0.16667	0.5
Acrostichum_aureum_scaffold6179.p1__Acrostichum_aureum_scaffold6179.p2	0.00901	0.66667	1665.0	12.0	0.76759	GF_000573	24.9259	1.7193	8.0	14.4981	15.0	Acrostichum_aureum_scaffold6179.p1	Acrostichum_aureum_scaffold6179.p2	0.16667	0.5
Acrostichum_aureum_C238401.p1__Acrostichum_aureum_C239445.p1	0.7589	0.3762	2613.0	1983.0	2.19376	GF_002589	1.139	68.9556	2.0	0.0165	1983.0	Acrostichum_aureum_C238401.p1	Acrostichum_aureum_C239445.p1	1.0	0.0
Acrostichum_aureum_C232669.p1__Acrostichum_aureum_scaffold2683.p1	0.63814	0.67305	1227.0	741.0	0.45439	GF_001500	0.2072	3.2722	3.0	0.0633	783.0	Acrostichum_aureum_C232669.p1	Acrostichum_aureum_scaffold2683.p1	1.0	1.0
Acrostichum_aureum_C232669.p1__Acrostichum_aureum_scaffold7835.p1	0.91198	0.43432	1227.0	741.0	1.82191	GF_001500	0.7305	66.2948	4.0	0.011	1119.0	Acrostichum_aureum_scaffold7835.p1	Acrostichum_aureum_C232669.p1	0.5	0.0
Acrostichum_aureum_scaffold2683.p1__Acrostichum_aureum_scaffold7835.p1	0.60391	0.43455	1227.0	741.0	1.97162	GF_001500	0.8872	6.756	4.0	0.1313	741.0	Acrostichum_aureum_scaffold7835.p1	Acrostichum_aureum_scaffold2683.p1	0.5	0.0
Acrostichum_aureum_C218435.p1__Acrostichum_aureum_scaffold7400.p1	0.41197	0.59259	1704.0	678.0	0.77841	GF_000626	0.3958	1.7819	5.0	0.2221	702.0	Acrostichum_aureum_C218435.p1	Acrostichum_aureum_scaffold7400.p1	1.0	1.0
Acrostichum_aureum_C225401.p1__Acrostichum_aureum_C241645.p1	0.64789	0.46105	1704.0	678.0	1.20319	GF_000626	0.6142	13.8662	6.0	0.0443	1104.0	Acrostichum_aureum_C225401.p1	Acrostichum_aureum_C241645.p1	1.0	0.0
Acrostichum_aureum_C225401.p1__Acrostichum_aureum_scaffold7778.p1	0.6162	0.46952	1704.0	678.0	1.23818	GF_000626	0.6317	14.6353	7.0	0.0432	1050.0	Acrostichum_aureum_scaffold7778.p1	Acrostichum_aureum_C225401.p1	0.5	0.0
Acrostichum_aureum_C241645.p1__Acrostichum_aureum_scaffold7778.p1	0.61268	0.4569	1704.0	678.0	1.45101	GF_000626	0.7206	12.9231	7.0	0.0558	1044.0	Acrostichum_aureum_scaffold7778.p1	Acrostichum_aureum_C241645.p1	0.5	0.0
Acrostichum_aureum_C218435.p1__Acrostichum_aureum_scaffold7778.p1	0.40845	0.44253	1704.0	678.0	1.63402	GF_000626	0.7745	10.8674	8.0	0.0713	696.0	Acrostichum_aureum_C218435.p1	Acrostichum_aureum_scaffold7778.p1	0.16667	0.0
Acrostichum_aureum_C218435.p1__Acrostichum_aureum_C225401.p1	0.41197	0.40028	1704.0	678.0	1.97014	GF_000626	0.8713	29.7622	8.0	0.0293	702.0	Acrostichum_aureum_C218435.p1	Acrostichum_aureum_C225401.p1	0.16667	0.0
Acrostichum_aureum_C218435.p1__Acrostichum_aureum_C241645.p1	0.40669	0.39105	1704.0	678.0	2.18297	GF_000626	0.9466	57.316	8.0	0.0165	693.0	Acrostichum_aureum_C218435.p1	Acrostichum_aureum_C241645.p1	0.16667	0.0
Acrostichum_aureum_scaffold7400.p1__Acrostichum_aureum_scaffold7778.p1	0.57923	0.41844	1704.0	678.0	1.69539	GF_000626	0.7728	57.1898	8.0	0.0135	987.0	Acrostichum_aureum_scaffold7400.p1	Acrostichum_aureum_scaffold7778.p1	0.16667	0.0
Acrostichum_aureum_C225401.p1__Acrostichum_aureum_scaffold7400.p1	0.58099	0.39192	1704.0	678.0	2.03151	GF_000626	0.9518	28.8064	8.0	0.033	990.0	Acrostichum_aureum_scaffold7400.p1	Acrostichum_aureum_C225401.p1	0.16667	0.0
Acrostichum_aureum_C241645.p1__Acrostichum_aureum_scaffold7400.p1	0.65669	0.40214	1704.0	678.0	2.24434	GF_000626	0.8708	11.0554	8.0	0.0788	1119.0	Acrostichum_aureum_scaffold7400.p1	Acrostichum_aureum_C241645.p1	0.16667	0.0
Acrostichum_aureum_scaffold7596.p1__Acrostichum_aureum_scaffold7597.p1	1.0	1.0	819.0	678.0	0.0	GF_001706	0.0	0.0	3.0	0.4289	819.0	Acrostichum_aureum_scaffold7596.p1	Acrostichum_aureum_scaffold7597.p1	1.0	0.0
Acrostichum_aureum_scaffold7596.p1__Acrostichum_aureum_scaffold7597.p2	0.82784	0.98083	819.0	678.0	0.03586	GF_001706	0.0214	0.0144	4.0	1.4859	678.0	Acrostichum_aureum_scaffold7596.p1	Acrostichum_aureum_scaffold7597.p2	0.5	0.5
Acrostichum_aureum_scaffold7597.p1__Acrostichum_aureum_scaffold7597.p2	0.82784	0.98083	819.0	678.0	0.03586	GF_001706	0.0214	0.0144	4.0	1.4859	678.0	Acrostichum_aureum_scaffold7597.p1	Acrostichum_aureum_scaffold7597.p2	0.5	0.5
Acrostichum_aureum_C234267.p1__Acrostichum_aureum_scaffold8158.p1	0.87102	0.58283	1698.0	1479.0	0.8466	GF_002489	0.4381	28.2512	2.0	0.0155	1479.0	Acrostichum_aureum_C234267.p1	Acrostichum_aureum_scaffold8158.p1	1.0	0.0
Acrostichum_aureum_C219685.p1__Acrostichum_aureum_C224533.p1	0.78237	0.50822	1089.0	720.0	1.25184	GF_001305	0.599	5.4377	3.0	0.1102	852.0	Acrostichum_aureum_C219685.p1	Acrostichum_aureum_C224533.p1	1.0	0.0
Acrostichum_aureum_C219685.p1__Acrostichum_aureum_C227731.p1	0.69972	0.3832	1089.0	720.0	2.3951	GF_001305	1.4711	7.7892	4.0	0.1889	762.0	Acrostichum_aureum_C227731.p1	Acrostichum_aureum_C219685.p1	0.5	0.0
Acrostichum_aureum_C224533.p1__Acrostichum_aureum_C227731.p1	0.66667	0.43526	1089.0	720.0	1.59342	GF_001305	0.8712	30.0989	4.0	0.0289	726.0	Acrostichum_aureum_C227731.p1	Acrostichum_aureum_C224533.p1	0.5	0.0
Acrostichum_aureum_C195828.p1__Acrostichum_aureum_C218369.p1	0.53488	0.42995	774.0	414.0	1.62678	GF_001815	0.885	5.6845	2.0	0.1557	414.0	Acrostichum_aureum_C195828.p1	Acrostichum_aureum_C218369.p1	1.0	0.0
Acrostichum_aureum_C233497.p1__Acrostichum_aureum_C239243.p1	0.57124	0.59649	2295.0	1311.0	0.80524	GF_002455	0.426	2.5362	2.0	0.168	1311.0	Acrostichum_aureum_C233497.p1	Acrostichum_aureum_C239243.p1	1.0	1.0
Acrostichum_aureum_scaffold11126.p2__Acrostichum_aureum_scaffold2904.p1	0.16302	0.61074	2742.0	9.0	0.68855	GF_001156	0.4919	2.3173	3.0	0.2123	447.0	Acrostichum_aureum_scaffold11126.p2	Acrostichum_aureum_scaffold2904.p1	1.0	1.0
Acrostichum_aureum_scaffold11126.p1__Acrostichum_aureum_scaffold11126.p2	0.00328	0.44444	2742.0	9.0	1.52369	GF_001156	19.7118	0.1991	4.0	99.0	9.0	Acrostichum_aureum_scaffold11126.p1	Acrostichum_aureum_scaffold11126.p2	0.5	1.0
Acrostichum_aureum_scaffold11126.p1__Acrostichum_aureum_scaffold2904.p1	0.63129	0.49105	2742.0	9.0	1.20064	GF_001156	1.5244	81.9708	4.0	0.0186	1731.0	Acrostichum_aureum_scaffold11126.p1	Acrostichum_aureum_scaffold2904.p1	0.5	0.0
Acrostichum_aureum_scaffold7373.p2__Acrostichum_aureum_scaffold7374.p1	0.97406	1.0	1272.0	1239.0	0.0	GF_001490	0.0	0.0	3.0	0.1055	1239.0	Acrostichum_aureum_scaffold7374.p1	Acrostichum_aureum_scaffold7373.p2	1.0	0.0
Acrostichum_aureum_C232065.p1__Acrostichum_aureum_scaffold7374.p1	0.97406	0.68362	1272.0	1239.0	0.37556	GF_001490	0.2008	3.2492	4.0	0.0618	1239.0	Acrostichum_aureum_C232065.p1	Acrostichum_aureum_scaffold7374.p1	0.5	0.5
Acrostichum_aureum_C232065.p1__Acrostichum_aureum_scaffold7373.p2	0.97406	0.68362	1272.0	1239.0	0.37556	GF_001490	0.2008	3.2492	4.0	0.0618	1239.0	Acrostichum_aureum_C232065.p1	Acrostichum_aureum_scaffold7373.p2	0.5	0.5
Acrostichum_aureum_C232535.p1__Acrostichum_aureum_C232617.p1	0.444	0.42803	2973.0	180.0	1.75005	GF_000218	1.3016	3.2659	9.0	0.3985	1320.0	Acrostichum_aureum_C232535.p1	Acrostichum_aureum_C232617.p1	1.0	1.0
Acrostichum_aureum_C232535.p1__Acrostichum_aureum_scaffold10531.p1	0.30071	0.42282	2973.0	180.0	1.88023	GF_000218	1.4812	1.768	10.0	0.8377	894.0	Acrostichum_aureum_C232535.p1	Acrostichum_aureum_scaffold10531.p1	0.5	0.5
Acrostichum_aureum_C232617.p1__Acrostichum_aureum_scaffold10531.p1	0.30575	0.38834	2973.0	180.0	2.0806	GF_000218	1.7516	2.1949	10.0	0.798	909.0	Acrostichum_aureum_C232617.p1	Acrostichum_aureum_scaffold10531.p1	0.5	0.5
Acrostichum_aureum_C216771.p1__Acrostichum_aureum_C230565.p1	0.14934	0.43243	2973.0	180.0	1.77485	GF_000218	1.3092	7.4495	11.0	0.1757	444.0	Acrostichum_aureum_C216771.p1	Acrostichum_aureum_C230565.p1	1.0	0.0
Acrostichum_aureum_C216771.p1__Acrostichum_aureum_C228123.p1	0.13421	0.45865	2973.0	180.0	1.55644	GF_000218	0.8789	6.4613	12.0	0.136	399.0	Acrostichum_aureum_C228123.p1	Acrostichum_aureum_C216771.p1	0.5	0.0
Acrostichum_aureum_C228123.p1__Acrostichum_aureum_C230565.p1	0.33098	0.48476	2973.0	180.0	1.36109	GF_000218	0.6914	6.4601	12.0	0.107	984.0	Acrostichum_aureum_C228123.p1	Acrostichum_aureum_C230565.p1	0.5	0.0
Acrostichum_aureum_C228123.p1__Acrostichum_aureum_scaffold9349.p2	0.10494	0.49359	2973.0	180.0	1.5896	GF_000218	0.6047	59.5536	13.0	0.0102	312.0	Acrostichum_aureum_scaffold9349.p2	Acrostichum_aureum_C228123.p1	0.33333	0.0
Acrostichum_aureum_C216771.p1__Acrostichum_aureum_scaffold9349.p2	0.0999	0.42088	2973.0	180.0	2.20116	GF_000218	1.1006	2.6274	13.0	0.4189	297.0	Acrostichum_aureum_scaffold9349.p2	Acrostichum_aureum_C216771.p1	0.33333	1.0
Acrostichum_aureum_C230565.p1__Acrostichum_aureum_scaffold9349.p2	0.0999	0.43771	2973.0	180.0	2.00581	GF_000218	0.8477	7.0478	13.0	0.1203	297.0	Acrostichum_aureum_scaffold9349.p2	Acrostichum_aureum_C230565.p1	0.33333	0.0
Acrostichum_aureum_scaffold1295.p1__Acrostichum_aureum_scaffold1296.p1	0.49748	1.0	2973.0	180.0	0.00108	GF_000218	0.0	0.0	14.0	0.1496	1479.0	Acrostichum_aureum_scaffold1295.p1	Acrostichum_aureum_scaffold1296.p1	1.0	0.0
Acrostichum_aureum_scaffold1295.p1__Acrostichum_aureum_scaffold9349.p2	0.10192	0.55446	2973.0	180.0	0.98849	GF_000218	0.4081	58.2798	15.0	0.007	303.0	Acrostichum_aureum_scaffold9349.p2	Acrostichum_aureum_scaffold1295.p1	0.125	0.0
Acrostichum_aureum_scaffold1296.p1__Acrostichum_aureum_scaffold9349.p2	0.10192	0.55446	2973.0	180.0	0.98847	GF_000218	0.4081	58.2797	15.0	0.007	303.0	Acrostichum_aureum_scaffold9349.p2	Acrostichum_aureum_scaffold1296.p1	0.125	0.0
Acrostichum_aureum_C228123.p1__Acrostichum_aureum_scaffold1295.p1	0.26034	0.47674	2973.0	180.0	1.31475	GF_000218	0.3773	66.6222	15.0	0.0057	774.0	Acrostichum_aureum_C228123.p1	Acrostichum_aureum_scaffold1295.p1	0.125	0.0
Acrostichum_aureum_C228123.p1__Acrostichum_aureum_scaffold1296.p1	0.26539	0.47402	2973.0	180.0	1.31473	GF_000218	0.3773	66.6223	15.0	0.0057	789.0	Acrostichum_aureum_C228123.p1	Acrostichum_aureum_scaffold1296.p1	0.125	0.0
Acrostichum_aureum_C216771.p1__Acrostichum_aureum_scaffold1295.p1	0.16246	0.4058	2973.0	180.0	1.92631	GF_000218	0.9554	11.7953	15.0	0.081	483.0	Acrostichum_aureum_C216771.p1	Acrostichum_aureum_scaffold1295.p1	0.125	0.0
Acrostichum_aureum_C216771.p1__Acrostichum_aureum_scaffold1296.p1	0.16246	0.4058	2973.0	180.0	1.92629	GF_000218	0.9554	11.795	15.0	0.081	483.0	Acrostichum_aureum_C216771.p1	Acrostichum_aureum_scaffold1296.p1	0.125	0.0
Acrostichum_aureum_C230565.p1__Acrostichum_aureum_scaffold1295.p1	0.26337	0.45594	2973.0	180.0	1.73096	GF_000218	0.6628	14.5541	15.0	0.0455	783.0	Acrostichum_aureum_C230565.p1	Acrostichum_aureum_scaffold1295.p1	0.125	0.0
Acrostichum_aureum_C230565.p1__Acrostichum_aureum_scaffold1296.p1	0.26842	0.45238	2973.0	180.0	1.73094	GF_000218	0.6628	14.5541	15.0	0.0455	798.0	Acrostichum_aureum_C230565.p1	Acrostichum_aureum_scaffold1296.p1	0.125	0.0
Acrostichum_aureum_C232535.p1__Acrostichum_aureum_scaffold9349.p2	0.07164	0.35211	2973.0	180.0	2.70806	GF_000218	1.314	58.7236	16.0	0.0224	213.0	Acrostichum_aureum_C232535.p1	Acrostichum_aureum_scaffold9349.p2	0.05556	0.0
Acrostichum_aureum_C228123.p1__Acrostichum_aureum_C232535.p1	0.19576	0.34021	2973.0	180.0	3.03432	GF_000218	1.2167	63.8989	16.0	0.019	582.0	Acrostichum_aureum_C232535.p1	Acrostichum_aureum_C228123.p1	0.05556	0.0
Acrostichum_aureum_C216771.p1__Acrostichum_aureum_C232535.p1	0.07871	0.31197	2973.0	180.0	3.64588	GF_000218	1.5313	65.3291	16.0	0.0234	234.0	Acrostichum_aureum_C232535.p1	Acrostichum_aureum_C216771.p1	0.05556	0.0
Acrostichum_aureum_C230565.p1__Acrostichum_aureum_C232535.p1	0.22099	0.39574	2973.0	180.0	3.45053	GF_000218	1.4509	0.8895	16.0	1.6311	657.0	Acrostichum_aureum_C232535.p1	Acrostichum_aureum_C230565.p1	0.05556	0.125
Acrostichum_aureum_C232535.p1__Acrostichum_aureum_scaffold1295.p1	0.10595	0.34921	2973.0	180.0	2.11447	GF_000218	1.3292	15.5864	16.0	0.0853	315.0	Acrostichum_aureum_C232535.p1	Acrostichum_aureum_scaffold1295.p1	0.05556	0.0
Acrostichum_aureum_C232535.p1__Acrostichum_aureum_scaffold1296.p1	0.11907	0.36158	2973.0	180.0	2.11445	GF_000218	1.3292	15.5865	16.0	0.0853	354.0	Acrostichum_aureum_C232535.p1	Acrostichum_aureum_scaffold1296.p1	0.05556	0.0
Acrostichum_aureum_C232617.p1__Acrostichum_aureum_scaffold9349.p2	0.0888	0.32197	2973.0	180.0	2.90843	GF_000218	1.6858	1.4621	16.0	1.153	264.0	Acrostichum_aureum_C232617.p1	Acrostichum_aureum_scaffold9349.p2	0.05556	0.125
Acrostichum_aureum_C228123.p1__Acrostichum_aureum_C232617.p1	0.21191	0.34762	2973.0	180.0	3.23469	GF_000218	1.5438	63.6893	16.0	0.0242	630.0	Acrostichum_aureum_C232617.p1	Acrostichum_aureum_C228123.p1	0.05556	0.0
Acrostichum_aureum_C216771.p1__Acrostichum_aureum_C232617.p1	0.0888	0.27273	2973.0	180.0	3.84625	GF_000218	1.8483	59.4055	16.0	0.0311	264.0	Acrostichum_aureum_C232617.p1	Acrostichum_aureum_C216771.p1	0.05556	0.0
Acrostichum_aureum_C230565.p1__Acrostichum_aureum_C232617.p1	0.23007	0.32602	2973.0	180.0	3.6509	GF_000218	1.5229	4.3885	16.0	0.347	684.0	Acrostichum_aureum_C232617.p1	Acrostichum_aureum_C230565.p1	0.05556	0.125
Acrostichum_aureum_C232617.p1__Acrostichum_aureum_scaffold1295.p1	0.11806	0.31054	2973.0	180.0	2.31484	GF_000218	4.3688	2.3669	16.0	1.8458	351.0	Acrostichum_aureum_C232617.p1	Acrostichum_aureum_scaffold1295.p1	0.05556	0.125
Acrostichum_aureum_C232617.p1__Acrostichum_aureum_scaffold1296.p1	0.13219	0.33079	2973.0	180.0	2.31482	GF_000218	4.3688	2.3669	16.0	1.8458	393.0	Acrostichum_aureum_C232617.p1	Acrostichum_aureum_scaffold1296.p1	0.05556	0.125
Acrostichum_aureum_scaffold10531.p1__Acrostichum_aureum_scaffold9349.p2	0.10696	0.48113	2973.0	180.0	1.46763	GF_000218	0.4899	3.1023	16.0	0.1579	318.0	Acrostichum_aureum_scaffold10531.p1	Acrostichum_aureum_scaffold9349.p2	0.05556	0.125
Acrostichum_aureum_C228123.p1__Acrostichum_aureum_scaffold10531.p1	0.34712	0.40019	2973.0	180.0	1.79389	GF_000218	0.4894	13.83	16.0	0.0354	1032.0	Acrostichum_aureum_scaffold10531.p1	Acrostichum_aureum_C228123.p1	0.05556	0.0
Acrostichum_aureum_C216771.p1__Acrostichum_aureum_scaffold10531.p1	0.16044	0.40042	2973.0	180.0	2.40545	GF_000218	1.1467	7.4055	16.0	0.1548	477.0	Acrostichum_aureum_scaffold10531.p1	Acrostichum_aureum_C216771.p1	0.05556	0.0
Acrostichum_aureum_C230565.p1__Acrostichum_aureum_scaffold10531.p1	0.34914	0.38728	2973.0	180.0	2.2101	GF_000218	0.6715	9.3337	16.0	0.0719	1038.0	Acrostichum_aureum_scaffold10531.p1	Acrostichum_aureum_C230565.p1	0.05556	0.0
Acrostichum_aureum_scaffold10531.p1__Acrostichum_aureum_scaffold1295.p1	0.4773	0.58844	2973.0	180.0	0.87404	GF_000218	0.2291	2.2618	16.0	0.1013	1419.0	Acrostichum_aureum_scaffold10531.p1	Acrostichum_aureum_scaffold1295.p1	0.05556	0.125
Acrostichum_aureum_scaffold10531.p1__Acrostichum_aureum_scaffold1296.p1	0.48234	0.58717	2973.0	180.0	0.87402	GF_000218	0.2291	2.2618	16.0	0.1013	1434.0	Acrostichum_aureum_scaffold10531.p1	Acrostichum_aureum_scaffold1296.p1	0.05556	0.125
Acrostichum_aureum_scaffold4740.p1__Acrostichum_aureum_scaffold4741.p1	1.0	1.0	963.0	963.0	0.0	GF_002339	0.0	0.0	2.0	0.34	963.0	Acrostichum_aureum_scaffold4741.p1	Acrostichum_aureum_scaffold4740.p1	1.0	0.0
Acrostichum_aureum_scaffold2846.p1__Acrostichum_aureum_scaffold2847.p1	0.78503	0.96011	1884.0	411.0	0.05537	GF_000720	0.0	0.0	4.0	0.001	1479.0	Acrostichum_aureum_scaffold2847.p1	Acrostichum_aureum_scaffold2846.p1	1.0	0.0
Acrostichum_aureum_scaffold10754.p1__Acrostichum_aureum_scaffold2847.p1	0.95541	0.63	1884.0	411.0	0.55991	GF_000720	0.1945	3.7024	5.0	0.0525	1800.0	Acrostichum_aureum_scaffold10754.p1	Acrostichum_aureum_scaffold2847.p1	0.5	0.5
