	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Aglaomorpha_bonii_C542451.p1__Aglaomorpha_bonii_scaffold9624.p1	0.34688	0.40446	2067.0	207.0	1.98311	GF_000577	1.0536	60.7772	8.0	0.0173	717.0	Aglaomorpha_bonii_C542451.p1	Aglaomorpha_bonii_scaffold9624.p1	1.0	0.0
Aglaomorpha_bonii_C542451.p1__Aglaomorpha_bonii_scaffold4993.p1	0.46299	0.38767	2067.0	207.0	2.06046	GF_000577	1.3246	62.7567	9.0	0.0211	957.0	Aglaomorpha_bonii_scaffold4993.p1	Aglaomorpha_bonii_C542451.p1	0.25	0.0
Aglaomorpha_bonii_scaffold4993.p1__Aglaomorpha_bonii_scaffold9624.p1	0.39332	0.38745	2067.0	207.0	1.92011	GF_000577	0.7023	59.0577	9.0	0.0119	813.0	Aglaomorpha_bonii_scaffold4993.p1	Aglaomorpha_bonii_scaffold9624.p1	0.25	0.0
Aglaomorpha_bonii_C542451.p1__Aglaomorpha_bonii_scaffold5142.p1	0.2061	0.34977	2067.0	207.0	2.39012	GF_000577	1.6626	60.1785	9.0	0.0276	426.0	Aglaomorpha_bonii_scaffold5142.p1	Aglaomorpha_bonii_C542451.p1	0.25	0.0
Aglaomorpha_bonii_scaffold5142.p1__Aglaomorpha_bonii_scaffold9624.p1	0.27286	0.39007	2067.0	207.0	2.24977	GF_000577	0.773	63.7562	9.0	0.0121	564.0	Aglaomorpha_bonii_scaffold5142.p1	Aglaomorpha_bonii_scaffold9624.p1	0.25	0.0
Aglaomorpha_bonii_C545489.p1__Aglaomorpha_bonii_scaffold4993.p1	0.53846	0.39173	2067.0	207.0	1.99395	GF_000577	1.3522	2.8226	10.0	0.4791	1113.0	Aglaomorpha_bonii_C545489.p1	Aglaomorpha_bonii_scaffold4993.p1	0.125	0.33333
Aglaomorpha_bonii_C545489.p1__Aglaomorpha_bonii_scaffold5142.p1	0.27721	0.35428	2067.0	207.0	2.32361	GF_000577	1.4681	62.4935	10.0	0.0235	573.0	Aglaomorpha_bonii_C545489.p1	Aglaomorpha_bonii_scaffold5142.p1	0.125	0.0
Aglaomorpha_bonii_C542451.p1__Aglaomorpha_bonii_C545489.p1	0.42816	0.38079	2067.0	207.0	2.47323	GF_000577	2.3646	53.6756	10.0	0.0441	885.0	Aglaomorpha_bonii_C545489.p1	Aglaomorpha_bonii_C542451.p1	0.125	0.0
Aglaomorpha_bonii_C545489.p1__Aglaomorpha_bonii_scaffold9624.p1	0.38316	0.38889	2067.0	207.0	2.33288	GF_000577	1.8318	55.3805	10.0	0.0331	792.0	Aglaomorpha_bonii_C545489.p1	Aglaomorpha_bonii_scaffold9624.p1	0.125	0.0
Aglaomorpha_bonii_scaffold10492.p1__Aglaomorpha_bonii_scaffold4993.p1	0.17852	0.2981	2067.0	207.0	2.96476	GF_000577	2.2433	14.3354	10.0	0.1565	369.0	Aglaomorpha_bonii_scaffold10492.p1	Aglaomorpha_bonii_scaffold4993.p1	0.125	0.0
Aglaomorpha_bonii_scaffold10492.p1__Aglaomorpha_bonii_scaffold5142.p1	0.17126	0.31073	2067.0	207.0	3.29442	GF_000577	2.044	2.9575	10.0	0.6911	354.0	Aglaomorpha_bonii_scaffold10492.p1	Aglaomorpha_bonii_scaffold5142.p1	0.125	0.33333
Aglaomorpha_bonii_C542451.p1__Aglaomorpha_bonii_scaffold10492.p1	0.14369	0.25589	2067.0	207.0	3.44404	GF_000577	23.7061	0.2395	10.0	99.0	297.0	Aglaomorpha_bonii_scaffold10492.p1	Aglaomorpha_bonii_C542451.p1	0.125	0.33333
Aglaomorpha_bonii_scaffold10492.p1__Aglaomorpha_bonii_scaffold9624.p1	0.17852	0.28455	2067.0	207.0	3.30369	GF_000577	2.824	49.5407	10.0	0.057	369.0	Aglaomorpha_bonii_scaffold10492.p1	Aglaomorpha_bonii_scaffold9624.p1	0.125	0.0
Aglaomorpha_bonii_C548021.p1__Aglaomorpha_bonii_C548077.p1	0.92717	0.61883	2142.0	1950.0	0.63892	GF_001381	0.3071	12.1076	3.0	0.0254	1986.0	Aglaomorpha_bonii_C548021.p1	Aglaomorpha_bonii_C548077.p1	1.0	0.0
Aglaomorpha_bonii_C548021.p1__Aglaomorpha_bonii_C548301.p1	0.92017	0.49011	2142.0	1950.0	1.37985	GF_001381	0.607	9.2941	4.0	0.0653	1971.0	Aglaomorpha_bonii_C548301.p1	Aglaomorpha_bonii_C548021.p1	0.5	0.0
Aglaomorpha_bonii_C548077.p1__Aglaomorpha_bonii_C548301.p1	0.91317	0.49489	2142.0	1950.0	1.28723	GF_001381	0.6109	66.5342	4.0	0.0092	1956.0	Aglaomorpha_bonii_C548301.p1	Aglaomorpha_bonii_C548077.p1	0.5	0.0
Aglaomorpha_bonii_C536143.p1__Aglaomorpha_bonii_scaffold11174.p3	0.3754	0.56897	927.0	348.0	0.76242	GF_002401	0.4944	7.6111	2.0	0.065	348.0	Aglaomorpha_bonii_C536143.p1	Aglaomorpha_bonii_scaffold11174.p3	1.0	0.0
Aglaomorpha_bonii_scaffold3456.p1__Aglaomorpha_bonii_scaffold3457.p1	0.91416	0.45227	699.0	639.0	1.57438	GF_002835	0.8622	12.5242	2.0	0.0688	639.0	Aglaomorpha_bonii_scaffold3456.p1	Aglaomorpha_bonii_scaffold3457.p1	1.0	0.0
Aglaomorpha_bonii_C504115.p1__Aglaomorpha_bonii_scaffold6505.p1	0.10164	0.60215	1830.0	9.0	1.00608	GF_000870	0.1757	0.0018	4.0	99.0	186.0	Aglaomorpha_bonii_C504115.p1	Aglaomorpha_bonii_scaffold6505.p1	1.0	0.0
Aglaomorpha_bonii_C504115.p1__Aglaomorpha_bonii_scaffold4912.p1	0.22131	0.56296	1830.0	9.0	1.09367	GF_000870	0.1757	0.0018	5.0	99.0	405.0	Aglaomorpha_bonii_scaffold4912.p1	Aglaomorpha_bonii_C504115.p1	0.5	0.0
Aglaomorpha_bonii_scaffold4912.p1__Aglaomorpha_bonii_scaffold6505.p1	0.65738	0.82544	1830.0	9.0	0.35325	GF_000870	0.0	0.0	5.0	2.0064	1203.0	Aglaomorpha_bonii_scaffold4912.p1	Aglaomorpha_bonii_scaffold6505.p1	0.5	0.0
Aglaomorpha_bonii_C528267.p1__Aglaomorpha_bonii_scaffold4912.p1	0.44426	0.47601	1830.0	9.0	1.19878	GF_000870	21.7076	12.3237	6.0	1.7615	813.0	Aglaomorpha_bonii_C528267.p1	Aglaomorpha_bonii_scaffold4912.p1	0.33333	0.0
Aglaomorpha_bonii_C504115.p1__Aglaomorpha_bonii_C528267.p1	0.01475	0.33333	1830.0	9.0	2.29137	GF_000870	22.67	11.2544	6.0	2.0143	27.0	Aglaomorpha_bonii_C528267.p1	Aglaomorpha_bonii_C504115.p1	0.33333	0.0
Aglaomorpha_bonii_C528267.p1__Aglaomorpha_bonii_scaffold6505.p1	0.33607	0.39675	1830.0	9.0	1.55095	GF_000870	22.6504	11.5138	6.0	1.9672	615.0	Aglaomorpha_bonii_C528267.p1	Aglaomorpha_bonii_scaffold6505.p1	0.33333	0.0
Aglaomorpha_bonii_C537337.p1__Aglaomorpha_bonii_C539059.p1	0.84472	0.70711	966.0	483.0	0.32773	GF_000554	0.1283	3.2252	6.0	0.0398	816.0	Aglaomorpha_bonii_C539059.p1	Aglaomorpha_bonii_C537337.p1	1.0	1.0
Aglaomorpha_bonii_C526301.p1__Aglaomorpha_bonii_scaffold5496.p1	0.73913	0.58543	966.0	483.0	0.75646	GF_000554	0.3248	63.7024	7.0	0.0051	714.0	Aglaomorpha_bonii_C526301.p1	Aglaomorpha_bonii_scaffold5496.p1	1.0	0.0
Aglaomorpha_bonii_C526301.p1__Aglaomorpha_bonii_C536079.p1	0.73913	0.60784	966.0	483.0	0.64997	GF_000554	0.2966	63.9166	8.0	0.0046	714.0	Aglaomorpha_bonii_C536079.p1	Aglaomorpha_bonii_C526301.p1	0.5	0.0
Aglaomorpha_bonii_C536079.p1__Aglaomorpha_bonii_scaffold5496.p1	0.78571	0.68116	966.0	483.0	0.44517	GF_000554	0.2085	2.6466	8.0	0.0788	759.0	Aglaomorpha_bonii_C536079.p1	Aglaomorpha_bonii_scaffold5496.p1	0.5	1.0
Aglaomorpha_bonii_C536079.p1__Aglaomorpha_bonii_C539059.p1	0.78261	0.65476	966.0	483.0	0.48341	GF_000554	0.2234	8.2133	9.0	0.0272	756.0	Aglaomorpha_bonii_C539059.p1	Aglaomorpha_bonii_C536079.p1	0.16667	0.0
Aglaomorpha_bonii_C526301.p1__Aglaomorpha_bonii_C539059.p1	0.73602	0.58228	966.0	483.0	0.94528	GF_000554	0.3554	5.332	9.0	0.0666	711.0	Aglaomorpha_bonii_C539059.p1	Aglaomorpha_bonii_C526301.p1	0.16667	0.0
Aglaomorpha_bonii_C539059.p1__Aglaomorpha_bonii_scaffold5496.p1	0.78261	0.60979	966.0	483.0	0.74048	GF_000554	0.335	8.2343	9.0	0.0407	756.0	Aglaomorpha_bonii_C539059.p1	Aglaomorpha_bonii_scaffold5496.p1	0.16667	0.0
Aglaomorpha_bonii_C536079.p1__Aglaomorpha_bonii_C537337.p1	0.78261	0.64153	966.0	483.0	0.55622	GF_000554	0.2636	4.8227	9.0	0.0547	756.0	Aglaomorpha_bonii_C537337.p1	Aglaomorpha_bonii_C536079.p1	0.16667	0.5
Aglaomorpha_bonii_C526301.p1__Aglaomorpha_bonii_C537337.p1	0.73602	0.58509	966.0	483.0	1.01809	GF_000554	0.402	3.8771	9.0	0.1037	711.0	Aglaomorpha_bonii_C537337.p1	Aglaomorpha_bonii_C526301.p1	0.16667	0.5
Aglaomorpha_bonii_C537337.p1__Aglaomorpha_bonii_scaffold5496.p1	0.78261	0.6045	966.0	483.0	0.81329	GF_000554	0.354	70.7262	9.0	0.005	756.0	Aglaomorpha_bonii_C537337.p1	Aglaomorpha_bonii_scaffold5496.p1	0.16667	0.0
Aglaomorpha_bonii_C524220.p1__Aglaomorpha_bonii_C539059.p1	0.52795	0.48627	966.0	483.0	1.45634	GF_000554	0.673	75.3008	10.0	0.0089	510.0	Aglaomorpha_bonii_C524220.p1	Aglaomorpha_bonii_C539059.p1	0.2	0.0
Aglaomorpha_bonii_C524220.p1__Aglaomorpha_bonii_C537337.p1	0.52795	0.48235	966.0	483.0	1.52915	GF_000554	0.6946	5.2747	10.0	0.1317	510.0	Aglaomorpha_bonii_C524220.p1	Aglaomorpha_bonii_C537337.p1	0.2	0.0
Aglaomorpha_bonii_C524220.p1__Aglaomorpha_bonii_C536079.p1	0.50932	0.46545	966.0	483.0	1.48597	GF_000554	0.6641	75.3926	10.0	0.0088	492.0	Aglaomorpha_bonii_C524220.p1	Aglaomorpha_bonii_C536079.p1	0.2	0.0
Aglaomorpha_bonii_C524220.p1__Aglaomorpha_bonii_C526301.p1	0.50311	0.48354	966.0	483.0	1.94784	GF_000554	0.7063	70.0105	10.0	0.0101	486.0	Aglaomorpha_bonii_C524220.p1	Aglaomorpha_bonii_C526301.p1	0.2	0.0
Aglaomorpha_bonii_C524220.p1__Aglaomorpha_bonii_scaffold5496.p1	0.50932	0.45935	966.0	483.0	1.74304	GF_000554	0.7338	71.8422	10.0	0.0102	492.0	Aglaomorpha_bonii_C524220.p1	Aglaomorpha_bonii_scaffold5496.p1	0.2	0.0
Aglaomorpha_bonii_scaffold327.p1__Aglaomorpha_bonii_scaffold328.p1	1.0	1.0	936.0	717.0	0.0	GF_001705	0.0	0.0	3.0	0.3985	936.0	Aglaomorpha_bonii_scaffold327.p1	Aglaomorpha_bonii_scaffold328.p1	1.0	0.0
Aglaomorpha_bonii_scaffold327.p1__Aglaomorpha_bonii_scaffold5169.p1	0.76603	0.62901	936.0	717.0	0.57606	GF_001705	0.2662	8.8572	4.0	0.0301	717.0	Aglaomorpha_bonii_scaffold327.p1	Aglaomorpha_bonii_scaffold5169.p1	0.5	0.0
Aglaomorpha_bonii_scaffold328.p1__Aglaomorpha_bonii_scaffold5169.p1	0.76603	0.62901	936.0	717.0	0.57606	GF_001705	0.2662	8.8568	4.0	0.0301	717.0	Aglaomorpha_bonii_scaffold328.p1	Aglaomorpha_bonii_scaffold5169.p1	0.5	0.0
Aglaomorpha_bonii_C542993.p1__Aglaomorpha_bonii_C546369.p1	0.97324	0.74167	1233.0	915.0	0.25274	GF_001355	0.1385	1.9301	3.0	0.0717	1200.0	Aglaomorpha_bonii_C542993.p1	Aglaomorpha_bonii_C546369.p1	1.0	1.0
Aglaomorpha_bonii_C541303.p1__Aglaomorpha_bonii_C542993.p1	0.74209	0.65355	1233.0	915.0	0.48369	GF_001355	0.2481	9.6654	4.0	0.0257	915.0	Aglaomorpha_bonii_C541303.p1	Aglaomorpha_bonii_C542993.p1	0.5	0.0
Aglaomorpha_bonii_C541303.p1__Aglaomorpha_bonii_C546369.p1	0.75669	0.65702	1233.0	915.0	0.42091	GF_001355	0.2098	9.058	4.0	0.0232	933.0	Aglaomorpha_bonii_C541303.p1	Aglaomorpha_bonii_C546369.p1	0.5	0.0
Aglaomorpha_bonii_C488310.p1__Aglaomorpha_bonii_C528265.p1	0.26667	0.66333	1125.0	54.0	0.48628	GF_000782	0.211	8.1335	4.0	0.0259	300.0	Aglaomorpha_bonii_C528265.p1	Aglaomorpha_bonii_C488310.p1	1.0	0.0
Aglaomorpha_bonii_C506389.p1__Aglaomorpha_bonii_C528265.p1	0.28267	0.60377	1125.0	54.0	0.65864	GF_000782	0.4516	56.1395	5.0	0.008	318.0	Aglaomorpha_bonii_C506389.p1	Aglaomorpha_bonii_C528265.p1	0.5	0.0
Aglaomorpha_bonii_C488310.p1__Aglaomorpha_bonii_C506389.p1	0.048	0.72222	1125.0	54.0	0.48358	GF_000782	0.372	4.3339	5.0	0.0858	54.0	Aglaomorpha_bonii_C506389.p1	Aglaomorpha_bonii_C488310.p1	0.5	1.0
Aglaomorpha_bonii_C506389.p1__Aglaomorpha_bonii_C527529.p1	0.38133	0.50117	1125.0	54.0	1.08745	GF_000782	0.226	68.377	6.0	0.0033	429.0	Aglaomorpha_bonii_C527529.p1	Aglaomorpha_bonii_C506389.p1	0.33333	0.0
Aglaomorpha_bonii_C527529.p1__Aglaomorpha_bonii_C528265.p1	0.424	0.48637	1125.0	54.0	1.35859	GF_000782	0.5309	56.4431	6.0	0.0094	477.0	Aglaomorpha_bonii_C527529.p1	Aglaomorpha_bonii_C528265.p1	0.33333	0.0
Aglaomorpha_bonii_C488310.p1__Aglaomorpha_bonii_C527529.p1	0.18933	0.5446	1125.0	54.0	1.18353	GF_000782	0.4919	57.8769	6.0	0.0085	213.0	Aglaomorpha_bonii_C527529.p1	Aglaomorpha_bonii_C488310.p1	0.33333	0.0
Aglaomorpha_bonii_C524176.p1__Aglaomorpha_bonii_C532679.p1	0.81818	0.43034	693.0	567.0	1.52178	GF_002147	0.7865	59.7187	2.0	0.0132	567.0	Aglaomorpha_bonii_C524176.p1	Aglaomorpha_bonii_C532679.p1	1.0	0.0
Aglaomorpha_bonii_scaffold3801.p1__Aglaomorpha_bonii_scaffold3802.p1	0.94933	1.0	1125.0	711.0	0.0	GF_000723	0.0	0.0	5.0	0.001	1068.0	Aglaomorpha_bonii_scaffold3802.p1	Aglaomorpha_bonii_scaffold3801.p1	1.0	0.0
Aglaomorpha_bonii_scaffold3802.p1__Aglaomorpha_bonii_scaffold6475.p1	0.79733	0.54627	1125.0	711.0	1.06175	GF_000723	0.4509	2.6095	6.0	0.1728	897.0	Aglaomorpha_bonii_scaffold3802.p1	Aglaomorpha_bonii_scaffold6475.p1	0.5	0.5
Aglaomorpha_bonii_scaffold3801.p1__Aglaomorpha_bonii_scaffold6475.p1	0.79733	0.54627	1125.0	711.0	1.06175	GF_000723	0.4509	2.6095	6.0	0.1728	897.0	Aglaomorpha_bonii_scaffold3801.p1	Aglaomorpha_bonii_scaffold6475.p1	0.5	0.5
Aglaomorpha_bonii_C538295.p1__Aglaomorpha_bonii_scaffold3802.p1	0.74667	0.45	1125.0	711.0	1.7599	GF_000723	0.7755	61.5501	7.0	0.0126	840.0	Aglaomorpha_bonii_C538295.p1	Aglaomorpha_bonii_scaffold3802.p1	0.33333	0.0
Aglaomorpha_bonii_C538295.p1__Aglaomorpha_bonii_scaffold3801.p1	0.74667	0.45	1125.0	711.0	1.7599	GF_000723	0.7755	61.55	7.0	0.0126	840.0	Aglaomorpha_bonii_C538295.p1	Aglaomorpha_bonii_scaffold3801.p1	0.33333	0.0
Aglaomorpha_bonii_C538295.p1__Aglaomorpha_bonii_scaffold6475.p1	0.656	0.41463	1125.0	711.0	2.02119	GF_000723	0.9249	59.8076	7.0	0.0155	738.0	Aglaomorpha_bonii_C538295.p1	Aglaomorpha_bonii_scaffold6475.p1	0.33333	0.0
Aglaomorpha_bonii_C528907.p1__Aglaomorpha_bonii_C538295.p1	0.69333	0.37051	1125.0	711.0	3.03103	GF_000723	1.1947	59.8034	8.0	0.02	780.0	Aglaomorpha_bonii_C528907.p1	Aglaomorpha_bonii_C538295.p1	0.25	0.0
Aglaomorpha_bonii_C528907.p1__Aglaomorpha_bonii_scaffold3802.p1	0.74933	0.3879	1125.0	711.0	2.30199	GF_000723	1.0559	64.7531	8.0	0.0163	843.0	Aglaomorpha_bonii_C528907.p1	Aglaomorpha_bonii_scaffold3802.p1	0.25	0.0
Aglaomorpha_bonii_C528907.p1__Aglaomorpha_bonii_scaffold3801.p1	0.74933	0.3879	1125.0	711.0	2.30199	GF_000723	1.0559	64.7532	8.0	0.0163	843.0	Aglaomorpha_bonii_C528907.p1	Aglaomorpha_bonii_scaffold3801.p1	0.25	0.0
Aglaomorpha_bonii_C528907.p1__Aglaomorpha_bonii_scaffold6475.p1	0.67733	0.38058	1125.0	711.0	2.56328	GF_000723	1.1974	4.2225	8.0	0.2836	762.0	Aglaomorpha_bonii_C528907.p1	Aglaomorpha_bonii_scaffold6475.p1	0.25	1.0
Aglaomorpha_bonii_C527585.p1__Aglaomorpha_bonii_C530689.p1	0.88192	0.62343	813.0	717.0	0.59226	GF_002210	0.3055	55.3789	2.0	0.0055	717.0	Aglaomorpha_bonii_C527585.p1	Aglaomorpha_bonii_C530689.p1	1.0	0.0
Aglaomorpha_bonii_C523714.p1__Aglaomorpha_bonii_scaffold1529.p1	1.0	0.78935	432.0	432.0	0.08634	GF_002134	0.0421	2.3101	2.0	0.0182	432.0	Aglaomorpha_bonii_C523714.p1	Aglaomorpha_bonii_scaffold1529.p1	1.0	1.0
Aglaomorpha_bonii_C539385.p1__Aglaomorpha_bonii_C547827.p1	0.42139	0.41794	2328.0	981.0	1.65856	GF_002487	1.0412	75.1769	2.0	0.0138	981.0	Aglaomorpha_bonii_C539385.p1	Aglaomorpha_bonii_C547827.p1	1.0	0.0
Aglaomorpha_bonii_C537225.p1__Aglaomorpha_bonii_scaffold4298.p1	0.87209	0.66667	774.0	675.0	0.49124	GF_002149	0.2675	2.7641	2.0	0.0968	675.0	Aglaomorpha_bonii_scaffold4298.p1	Aglaomorpha_bonii_C537225.p1	1.0	1.0
Aglaomorpha_bonii_C517297.p1__Aglaomorpha_bonii_scaffold6532.p1	0.36452	0.46018	930.0	339.0	1.25746	GF_002038	0.7218	4.8316	2.0	0.1494	339.0	Aglaomorpha_bonii_C517297.p1	Aglaomorpha_bonii_scaffold6532.p1	1.0	1.0
Aglaomorpha_bonii_scaffold11118.p1__Aglaomorpha_bonii_scaffold4728.p1	0.19693	0.59481	2544.0	3.0	0.75795	GF_000738		6.3079	5.0		501.0	Aglaomorpha_bonii_scaffold4728.p1	Aglaomorpha_bonii_scaffold11118.p1	1.0	0.0
Aglaomorpha_bonii_C532497.p1__Aglaomorpha_bonii_scaffold4728.p1	0.20047	0.49608	2544.0	3.0	1.15496	GF_000738		6.0565	6.0	0.4019	510.0	Aglaomorpha_bonii_C532497.p1	Aglaomorpha_bonii_scaffold4728.p1	0.5	0.0
Aglaomorpha_bonii_C532497.p1__Aglaomorpha_bonii_scaffold11118.p1	0.00236	0.33333	2544.0	3.0	1.23631	GF_000738		6.3079	6.0		6.0	Aglaomorpha_bonii_C532497.p1	Aglaomorpha_bonii_scaffold11118.p1	0.5	0.0
Aglaomorpha_bonii_C542765.p1__Aglaomorpha_bonii_C543151.p1	0.41745	0.44162	2544.0	3.0	1.66664	GF_000738		6.3079	7.0		1062.0	Aglaomorpha_bonii_C542765.p1	Aglaomorpha_bonii_C543151.p1	1.0	0.0
Aglaomorpha_bonii_C532497.p1__Aglaomorpha_bonii_C542765.p1	0.12972	0.33939	2544.0	3.0	1.9758	GF_000738		6.3079	8.0	0.4134	330.0	Aglaomorpha_bonii_C532497.p1	Aglaomorpha_bonii_C542765.p1	0.16667	0.0
Aglaomorpha_bonii_C532497.p1__Aglaomorpha_bonii_C543151.p1	0.20047	0.41961	2544.0	3.0	1.7223	GF_000738		6.3079	8.0		510.0	Aglaomorpha_bonii_C532497.p1	Aglaomorpha_bonii_C543151.p1	0.16667	0.0
Aglaomorpha_bonii_C542765.p1__Aglaomorpha_bonii_scaffold4728.p1	0.45283	0.46094	2544.0	3.0	1.5476	GF_000738		6.3079	8.0		1152.0	Aglaomorpha_bonii_scaffold4728.p1	Aglaomorpha_bonii_C542765.p1	0.16667	0.0
Aglaomorpha_bonii_C543151.p1__Aglaomorpha_bonii_scaffold4728.p1	0.46344	0.49703	2544.0	3.0	1.2941	GF_000738		6.3079	8.0		1179.0	Aglaomorpha_bonii_scaffold4728.p1	Aglaomorpha_bonii_C543151.p1	0.16667	0.0
Aglaomorpha_bonii_C542765.p1__Aglaomorpha_bonii_scaffold11118.p1	0.29481	0.46	2544.0	3.0	1.62895	GF_000738		6.3079	8.0		750.0	Aglaomorpha_bonii_scaffold11118.p1	Aglaomorpha_bonii_C542765.p1	0.16667	0.0
Aglaomorpha_bonii_C543151.p1__Aglaomorpha_bonii_scaffold11118.p1	0.1816	0.49567	2544.0	3.0	1.37545	GF_000738		6.3079	8.0		462.0	Aglaomorpha_bonii_scaffold11118.p1	Aglaomorpha_bonii_C543151.p1	0.16667	0.0
Aglaomorpha_bonii_C535277.p1__Aglaomorpha_bonii_C535463.p1	0.61521	0.39879	1341.0	723.0	1.6633	GF_000573	0.9372	63.349	6.0	0.0148	825.0	Aglaomorpha_bonii_C535277.p1	Aglaomorpha_bonii_C535463.p1	1.0	0.0
Aglaomorpha_bonii_C535277.p1__Aglaomorpha_bonii_scaffold9488.p1	0.59508	0.42356	1341.0	723.0	1.96634	GF_000573	0.9516	31.6265	7.0	0.0301	798.0	Aglaomorpha_bonii_scaffold9488.p1	Aglaomorpha_bonii_C535277.p1	0.5	0.0
Aglaomorpha_bonii_C535463.p1__Aglaomorpha_bonii_scaffold9488.p1	0.56823	0.39895	1341.0	723.0	1.9365	GF_000573	1.006	56.8365	7.0	0.0177	762.0	Aglaomorpha_bonii_scaffold9488.p1	Aglaomorpha_bonii_C535463.p1	0.5	0.0
Aglaomorpha_bonii_scaffold8073.p1__Aglaomorpha_bonii_scaffold8074.p1	0.8434	1.0	1341.0	723.0	0.00109	GF_000573	0.0	0.0	8.0	0.0148	1131.0	Aglaomorpha_bonii_scaffold8073.p1	Aglaomorpha_bonii_scaffold8074.p1	1.0	0.0
Aglaomorpha_bonii_C535519.p1__Aglaomorpha_bonii_scaffold8073.p1	0.61969	0.41637	1341.0	723.0	2.00085	GF_000573	1.01	60.9627	9.0	0.0166	831.0	Aglaomorpha_bonii_C535519.p1	Aglaomorpha_bonii_scaffold8073.p1	0.5	0.0
Aglaomorpha_bonii_C535519.p1__Aglaomorpha_bonii_scaffold8074.p1	0.6689	0.40803	1341.0	723.0	2.00086	GF_000573	1.01	60.9627	9.0	0.0166	897.0	Aglaomorpha_bonii_C535519.p1	Aglaomorpha_bonii_scaffold8074.p1	0.5	0.0
Aglaomorpha_bonii_C535519.p1__Aglaomorpha_bonii_scaffold9488.p1	0.61298	0.40146	1341.0	723.0	1.98629	GF_000573	1.0186	57.7986	10.0	0.0176	822.0	Aglaomorpha_bonii_scaffold9488.p1	Aglaomorpha_bonii_C535519.p1	0.11111	0.0
Aglaomorpha_bonii_scaffold8073.p1__Aglaomorpha_bonii_scaffold9488.p1	0.65772	0.39683	1341.0	723.0	2.25874	GF_000573	0.9563	59.8346	10.0	0.016	882.0	Aglaomorpha_bonii_scaffold9488.p1	Aglaomorpha_bonii_scaffold8073.p1	0.11111	0.0
Aglaomorpha_bonii_scaffold8074.p1__Aglaomorpha_bonii_scaffold9488.p1	0.6689	0.39799	1341.0	723.0	2.25875	GF_000573	0.9563	59.8347	10.0	0.016	897.0	Aglaomorpha_bonii_scaffold9488.p1	Aglaomorpha_bonii_scaffold8074.p1	0.11111	0.0
Aglaomorpha_bonii_C535277.p1__Aglaomorpha_bonii_C535519.p1	0.63311	0.40636	1341.0	723.0	2.12211	GF_000573	0.9749	55.4435	10.0	0.0176	849.0	Aglaomorpha_bonii_C535277.p1	Aglaomorpha_bonii_C535519.p1	0.11111	0.0
Aglaomorpha_bonii_C535277.p1__Aglaomorpha_bonii_scaffold8073.p1	0.6085	0.3799	1341.0	723.0	2.39456	GF_000573	1.0964	68.995	10.0	0.0159	816.0	Aglaomorpha_bonii_C535277.p1	Aglaomorpha_bonii_scaffold8073.p1	0.11111	0.0
Aglaomorpha_bonii_C535277.p1__Aglaomorpha_bonii_scaffold8074.p1	0.63982	0.38112	1341.0	723.0	2.39457	GF_000573	1.0969	68.9941	10.0	0.0159	858.0	Aglaomorpha_bonii_C535277.p1	Aglaomorpha_bonii_scaffold8074.p1	0.11111	0.0
Aglaomorpha_bonii_C535463.p1__Aglaomorpha_bonii_C535519.p1	0.63087	0.43026	1341.0	723.0	2.09227	GF_000573	0.8822	8.0771	10.0	0.1092	846.0	Aglaomorpha_bonii_C535463.p1	Aglaomorpha_bonii_C535519.p1	0.11111	0.0
Aglaomorpha_bonii_C535463.p1__Aglaomorpha_bonii_scaffold8073.p1	0.58389	0.3908	1341.0	723.0	2.36472	GF_000573	1.0855	59.1145	10.0	0.0184	783.0	Aglaomorpha_bonii_C535463.p1	Aglaomorpha_bonii_scaffold8073.p1	0.11111	0.0
Aglaomorpha_bonii_C535463.p1__Aglaomorpha_bonii_scaffold8074.p1	0.63982	0.39277	1341.0	723.0	2.36473	GF_000573	1.0855	59.1145	10.0	0.0184	858.0	Aglaomorpha_bonii_C535463.p1	Aglaomorpha_bonii_scaffold8074.p1	0.11111	0.0
Aglaomorpha_bonii_C543079.p1__Aglaomorpha_bonii_C545071.p1	0.56267	0.56436	1077.0	606.0	0.82626	GF_002589	0.4828	66.5723	2.0	0.0073	606.0	Aglaomorpha_bonii_C543079.p1	Aglaomorpha_bonii_C545071.p1	1.0	0.0
Aglaomorpha_bonii_C487642.p1__Aglaomorpha_bonii_scaffold4346.p1	0.37853	0.49751	531.0	186.0	1.29875	GF_000778	0.4403	100.9799	4.0	0.0044	201.0	Aglaomorpha_bonii_C487642.p1	Aglaomorpha_bonii_scaffold4346.p1	1.0	0.0
Aglaomorpha_bonii_C502461.p1__Aglaomorpha_bonii_C510285.p1	0.66667	0.71469	531.0	186.0	0.45422	GF_000778	0.1557	2.3867	5.0	0.0652	354.0	Aglaomorpha_bonii_C502461.p1	Aglaomorpha_bonii_C510285.p1	1.0	1.0
Aglaomorpha_bonii_C487642.p1__Aglaomorpha_bonii_C502461.p1	0.50847	0.48889	531.0	186.0	1.88002	GF_000778	0.5086	94.098	6.0	0.0054	270.0	Aglaomorpha_bonii_C487642.p1	Aglaomorpha_bonii_C502461.p1	0.25	0.0
