	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
C396553.p1__scaffold10634.p1	0.76596	0.69213	564.0	420.0	0.34352	GF_000626	0.1808	3.6214	6.0	0.0499	432.0	C396553.p1	scaffold10634.p1	0.33333	1.0
C396553.p1__scaffold4800.p1	0.74468	0.69524	564.0	420.0	0.29996	GF_000626	0.1526	65.8404	6.0	0.0023	420.0	C396553.p1	scaffold4800.p1	0.33333	0.0
C396553.p1__scaffold4799.p1	0.74468	0.69524	564.0	420.0	0.29996	GF_000626	0.1526	65.8395	6.0	0.0023	420.0	C396553.p1	scaffold4799.p1	0.33333	0.0
C394473.p1__C396881.p1	0.39423	0.54472	936.0	369.0	1.04076	GF_001706	0.473	57.8372	2.0	0.0082	369.0	C394473.p1	C396881.p1	1.0	0.0
C356548.p1__C377291.p1	0.63125	0.61386	480.0	303.0	0.54778	GF_001305	0.3041	4.5826	2.0	0.0664	303.0	C356548.p1	C377291.p1	1.0	1.0
C399249.p1__scaffold10904.p1	0.59053	0.69497	1077.0	636.0	0.32414	GF_001815	0.1714	5.6617	2.0	0.0303	636.0	C399249.p1	scaffold10904.p1	1.0	0.0
scaffold4431.p1__scaffold4432.p1	0.60938	1.0	384.0	183.0	0.0	GF_001156	0.0	0.0	3.0	0.3872	234.0	scaffold4431.p1	scaffold4432.p1	1.0	0.0
scaffold4431.p1__scaffold5960.p2	0.47656	0.69399	384.0	183.0	0.87978	GF_001156	0.3837	0.5467	4.0	0.7018	183.0	scaffold4431.p1	scaffold5960.p2	0.5	0.5
scaffold4432.p1__scaffold5960.p2	0.47656	0.69399	384.0	183.0	0.87978	GF_001156	0.3837	0.5467	4.0	0.7018	183.0	scaffold4432.p1	scaffold5960.p2	0.5	0.5
C379489.p1__scaffold10155.p1	0.61733	0.46394	831.0	513.0	1.30692	GF_001490	0.7329	3.3668	2.0	0.2177	513.0	C379489.p1	scaffold10155.p1	1.0	1.0
C399345.p1__C403061.p1	0.61892	0.46579	1110.0	201.0	1.37503	GF_000218	0.5933	6.3574	7.0	0.0933	687.0	C403061.p1	C399345.p1	1.0	0.0
C399067.p1__scaffold6587.p1	0.65946	0.5724	1110.0	201.0	0.95054	GF_000218	0.345	2.6928	8.0	0.1281	732.0	C399067.p1	scaffold6587.p1	1.0	1.0
C392323.p1__C399067.p1	0.32162	0.60784	1110.0	201.0	0.93629	GF_000218	0.3252	59.7891	9.0	0.0054	357.0	C392323.p1	C399067.p1	0.5	0.0
C392323.p1__scaffold6587.p1	0.31892	0.61017	1110.0	201.0	0.80241	GF_000218	0.3958	62.7525	9.0	0.0063	354.0	C392323.p1	scaffold6587.p1	0.5	0.0
scaffold4615.p1__scaffold4616.p1	0.24324	1.0	1110.0	201.0	0.0	GF_000218	0.0	0.0	10.0	0.001	270.0	scaffold4616.p1	scaffold4615.p1	1.0	0.0
C392323.p1__scaffold4616.p1	0.19459	0.56019	1110.0	201.0	0.78573	GF_000218	0.3449	6.6676	11.0	0.0517	216.0	C392323.p1	scaffold4616.p1	0.16667	0.0
C392323.p1__scaffold4615.p1	0.19459	0.56019	1110.0	201.0	0.78573	GF_000218	0.3449	6.6676	11.0	0.0517	216.0	C392323.p1	scaffold4615.p1	0.16667	0.0
C399067.p1__scaffold4616.p1	0.22973	0.47059	1110.0	201.0	1.11872	GF_000218	0.3982	57.7062	11.0	0.0069	255.0	C399067.p1	scaffold4616.p1	0.16667	0.0
C399067.p1__scaffold4615.p1	0.22973	0.47059	1110.0	201.0	1.11872	GF_000218	0.3982	57.7063	11.0	0.0069	255.0	C399067.p1	scaffold4615.p1	0.16667	0.0
scaffold4616.p1__scaffold6587.p1	0.22973	0.56863	1110.0	201.0	0.98484	GF_000218	0.3226	60.0807	11.0	0.0054	255.0	scaffold6587.p1	scaffold4616.p1	0.16667	0.0
scaffold4615.p1__scaffold6587.p1	0.22973	0.56863	1110.0	201.0	0.98484	GF_000218	0.3226	60.0808	11.0	0.0054	255.0	scaffold6587.p1	scaffold4615.p1	0.16667	0.0
C392323.p1__C403061.p1	0.30541	0.55162	1110.0	201.0	1.48483	GF_000218	0.6944	3.4534	12.0	0.2011	339.0	C403061.p1	C392323.p1	0.1	1.0
C399067.p1__C403061.p1	0.53514	0.46465	1110.0	201.0	1.81782	GF_000218	0.5749	19.7413	12.0	0.0291	594.0	C403061.p1	C399067.p1	0.1	0.0
C403061.p1__scaffold6587.p1	0.55405	0.46829	1110.0	201.0	1.68394	GF_000218	0.5988	18.4131	12.0	0.0325	615.0	C403061.p1	scaffold6587.p1	0.1	0.0
C403061.p1__scaffold4616.p1	0.22973	0.44314	1110.0	201.0	1.13016	GF_000218	0.457	18.8711	12.0	0.0242	255.0	C403061.p1	scaffold4616.p1	0.1	0.0
C403061.p1__scaffold4615.p1	0.22973	0.44314	1110.0	201.0	1.13016	GF_000218	0.457	18.8718	12.0	0.0242	255.0	C403061.p1	scaffold4615.p1	0.1	0.0
C392323.p1__C399345.p1	0.31892	0.52825	1110.0	201.0	1.41894	GF_000218	0.5921	6.2397	12.0	0.0949	354.0	C399345.p1	C392323.p1	0.1	0.0
C399067.p1__C399345.p1	0.57838	0.49377	1110.0	201.0	1.75193	GF_000218	0.4403	19.7403	12.0	0.0223	642.0	C399345.p1	C399067.p1	0.1	0.0
C399345.p1__scaffold6587.p1	0.58378	0.46296	1110.0	201.0	1.61805	GF_000218	0.5674	6.2178	12.0	0.0912	648.0	C399345.p1	scaffold6587.p1	0.1	0.0
C399345.p1__scaffold4616.p1	0.23514	0.52107	1110.0	201.0	1.06427	GF_000218	0.41	8.3848	12.0	0.0489	261.0	C399345.p1	scaffold4616.p1	0.1	0.0
C399345.p1__scaffold4615.p1	0.23514	0.52107	1110.0	201.0	1.06427	GF_000218	0.41	8.3847	12.0	0.0489	261.0	C399345.p1	scaffold4615.p1	0.1	0.0
scaffold7269.p1__scaffold7270.p1	0.72593	0.98299	810.0	588.0	0.02148	GF_002339	0.0144	0.0281	2.0	0.51	588.0	scaffold7269.p1	scaffold7270.p1	1.0	1.0
C403145.p1__scaffold7911.p1	0.99671	0.80418	912.0	312.0	0.07829	GF_000720	0.0314	1.0891	3.0	0.0288	909.0	scaffold7911.p1	C403145.p1	1.0	1.0
C347676.p1__scaffold7911.p1	0.34211	0.63141	912.0	312.0	0.38233	GF_000720	0.2418	13.7031	4.0	0.0176	312.0	C347676.p1	scaffold7911.p1	0.5	0.0
C347676.p1__C403145.p1	0.34211	0.625	912.0	312.0	0.43792	GF_000720	0.2579	62.6463	4.0	0.0041	312.0	C347676.p1	C403145.p1	0.5	0.0
scaffold6948.p1__scaffold6949.p1	0.66406	1.0	768.0	510.0	0.0	GF_001078	0.0	0.0	3.0	0.1711	510.0	scaffold6949.p1	scaffold6948.p1	1.0	0.0
C401819.p1__scaffold6949.p1	0.66406	0.67647	768.0	510.0	0.5908	GF_001078	0.2945	1.3978	4.0	0.2107	510.0	C401819.p1	scaffold6949.p1	0.5	0.5
C401819.p1__scaffold6948.p1	0.66406	0.67647	768.0	510.0	0.5908	GF_001078	0.2945	1.3978	4.0	0.2107	510.0	C401819.p1	scaffold6948.p1	0.5	0.5
C344422.p1__C403671.p1	0.29586	0.50333	1014.0	300.0	1.04442	GF_001193	0.5715	67.9299	2.0	0.0084	300.0	C344422.p1	C403671.p1	1.0	0.0
C391109.p1__C398441.p1	0.18296	0.73059	1197.0	114.0	0.37139	GF_000969	0.1649	1.1288	3.0	0.1461	219.0	C391109.p1	C398441.p1	1.0	1.0
C391109.p1__C391629.p1	0.59649	0.69468	1197.0	114.0	0.38725	GF_000969	0.6708	64.319	4.0	0.0104	714.0	C391629.p1	C391109.p1	0.5	0.0
C391629.p1__C398441.p1	0.10526	0.46032	1197.0	114.0	0.75754	GF_000969	1.0249	1.4205	4.0	0.7215	126.0	C391629.p1	C398441.p1	0.5	1.0
scaffold2350.p2__scaffold2351.p2	1.0	1.0	333.0	333.0	0.0	GF_002154	0.0	0.0	2.0	0.475	333.0	scaffold2350.p2	scaffold2351.p2	1.0	0.0
scaffold4765.p1__scaffold4766.p1	1.0	1.0	489.0	489.0	0.0	GF_002244	0.0	0.0	2.0	0.001	489.0	scaffold4765.p1	scaffold4766.p1	1.0	0.0
C397713.p1__scaffold9748.p1	0.36398	0.70877	783.0	285.0	0.4274	GF_001031	0.1887	1.8751	3.0	0.1006	285.0	C397713.p1	scaffold9748.p1	1.0	1.0
C397713.p1__scaffold9653.p1	0.84674	0.69683	783.0	285.0	0.47327	GF_001031	0.2451	2.0503	4.0	0.1195	663.0	scaffold9653.p1	C397713.p1	0.5	0.5
scaffold9653.p1__scaffold9748.p1	0.36398	0.64211	783.0	285.0	0.63557	GF_001031	0.3118	2.2613	4.0	0.1379	285.0	scaffold9653.p1	scaffold9748.p1	0.5	0.5
scaffold5114.p1__scaffold5115.p1	1.0	1.0	663.0	663.0	0.0	GF_002258	0.0	0.0	2.0	0.4614	663.0	scaffold5114.p1	scaffold5115.p1	1.0	0.0
scaffold4382.p1__scaffold4383.p1	0.35692	1.0	975.0	348.0	0.00054	GF_002238	0.0	0.0	2.0	0.3726	348.0	scaffold4382.p1	scaffold4383.p1	1.0	0.0
C393867.p1__C399775.p1	0.87879	0.53859	693.0	573.0	0.86774	GF_000999	0.4486	57.9318	3.0	0.0077	609.0	C393867.p1	C399775.p1	1.0	0.0
C393867.p1__scaffold3482.p1	0.82684	0.42757	693.0	573.0	1.49552	GF_000999	0.7665	10.1002	4.0	0.0759	573.0	scaffold3482.p1	C393867.p1	0.5	0.0
C399775.p1__scaffold3482.p1	0.84848	0.41327	693.0	573.0	1.672	GF_000999	0.8522	63.8165	4.0	0.0134	588.0	scaffold3482.p1	C399775.p1	0.5	0.0
scaffold865.p1__scaffold9316.p1	0.72593	0.43197	810.0	588.0	1.67256	GF_002377	0.9264	6.1838	2.0	0.1498	588.0	scaffold865.p1	scaffold9316.p1	1.0	0.0
scaffold2213.p1__scaffold7517.p2	0.44915	0.66457	1062.0	390.0	0.56831	GF_001118	0.2856	1.8627	3.0	0.1533	477.0	scaffold2213.p1	scaffold7517.p2	1.0	1.0
scaffold10612.p1__scaffold2213.p1	0.56215	0.52596	1062.0	390.0	1.07022	GF_001118	0.4621	62.722	4.0	0.0074	597.0	scaffold10612.p1	scaffold2213.p1	0.5	0.0
scaffold10612.p1__scaffold7517.p2	0.36723	0.55897	1062.0	390.0	0.91923	GF_001118	0.4297	4.4134	4.0	0.0974	390.0	scaffold10612.p1	scaffold7517.p2	0.5	1.0
C390011.p1__scaffold8725.p1	0.87226	0.56206	822.0	717.0	0.79986	GF_001621	0.432	16.0609	2.0	0.0269	717.0	C390011.p1	scaffold8725.p1	1.0	0.0
scaffold701.p1__scaffold702.p1	1.0	1.0	324.0	324.0	0.0	GF_002333	0.0	0.0	2.0	0.3649	324.0	scaffold701.p1	scaffold702.p1	1.0	0.0
C388697.p1__C392729.p1	0.92903	0.5	465.0	432.0	1.3392	GF_001601	0.6699	68.7125	2.0	0.0097	432.0	C388697.p1	C392729.p1	1.0	0.0
C395265.p1__C396783.p1	0.78	0.51496	600.0	468.0	1.16516	GF_001723	0.5916	54.656	2.0	0.0108	468.0	C395265.p1	C396783.p1	1.0	0.0
scaffold1917.p1__scaffold1918.p1	1.0	1.0	327.0	327.0	0.0	GF_002138	0.0	0.0	2.0	0.4116	327.0	scaffold1917.p1	scaffold1918.p1	1.0	0.0
C391763.p1__C400049.p1	0.84211	0.6088	513.0	432.0	0.6987	GF_001662	0.3957	12.3291	2.0	0.0321	432.0	C391763.p1	C400049.p1	1.0	0.0
scaffold7729.p1__scaffold7730.p1	1.0	1.0	447.0	447.0	0.0	GF_001179	0.0	0.0	3.0	99.0	447.0	scaffold7730.p1	scaffold7729.p1	1.0	0.0
scaffold7728.p1__scaffold7730.p1	1.0	1.0	447.0	447.0	0.0	GF_001179	0.0	0.0	4.0	0.3779	447.0	scaffold7728.p1	scaffold7730.p1	0.5	0.0
scaffold7728.p1__scaffold7729.p1	1.0	1.0	447.0	447.0	0.0	GF_001179	0.0	0.0	4.0	0.3695	447.0	scaffold7728.p1	scaffold7729.p1	0.5	0.0
C372715.p1__scaffold2396.p1	0.72189	0.55191	507.0	366.0	0.68962	GF_001433	0.4088	68.5596	2.0	0.006	366.0	C372715.p1	scaffold2396.p1	1.0	0.0
C393279.p1__C403121.p1	0.77083	0.72372	864.0	531.0	0.35054	GF_000991	0.1926	1.6993	3.0	0.1133	666.0	C393279.p1	C403121.p1	1.0	1.0
C393279.p1__C400549.p1	0.61458	0.51036	864.0	531.0	1.19291	GF_000991	0.5511	63.3395	4.0	0.0087	531.0	C400549.p1	C393279.p1	0.5	0.0
C400549.p1__C403121.p1	0.67708	0.50598	864.0	531.0	1.28721	GF_000991	0.6063	3.1952	4.0	0.1898	585.0	C400549.p1	C403121.p1	0.5	1.0
C346254.p1__scaffold6862.p1	0.31773	0.56842	897.0	285.0	0.55768	GF_001211	0.3478	9.4313	2.0	0.0369	285.0	C346254.p1	scaffold6862.p1	1.0	0.0
C349734.p1__scaffold4330.p1	0.3543	0.71028	906.0	318.0	0.25519	GF_000467	0.109	12.5261	4.0	0.0087	321.0	C349734.p1	scaffold4330.p1	1.0	0.0
C349734.p1__C401737.p1	0.3543	0.75701	906.0	318.0	0.18442	GF_000467	0.0772	6.7844	5.0	0.0114	321.0	C401737.p1	C349734.p1	0.5	0.0
C401737.p1__scaffold4330.p1	0.62252	0.69326	906.0	318.0	0.23255	GF_000467	0.088	4.623	5.0	0.019	564.0	C401737.p1	scaffold4330.p1	0.5	1.0
C401737.p1__scaffold8417.p1	0.68543	0.65056	906.0	318.0	0.43978	GF_000467	0.2197	8.7004	6.0	0.0252	621.0	scaffold8417.p1	C401737.p1	0.33333	0.0
C349734.p1__scaffold8417.p1	0.35099	0.64465	906.0	318.0	0.4979	GF_000467	0.2264	11.0703	6.0	0.0204	318.0	scaffold8417.p1	C349734.p1	0.33333	0.0
scaffold4330.p1__scaffold8417.p1	0.4702	0.62676	906.0	318.0	0.54603	GF_000467	0.2279	5.3662	6.0	0.0425	426.0	scaffold8417.p1	scaffold4330.p1	0.33333	0.0
C349692.p1__scaffold11610.p1	0.24	0.45425	1275.0	300.0	1.43608	GF_000144	0.7742	3.1384	8.0	0.2467	306.0	C349692.p1	scaffold11610.p1	1.0	1.0
scaffold432.p1__scaffold433.p1	0.50824	1.0	1275.0	300.0	0.0	GF_000144	0.0	0.0	9.0	99.0	648.0	scaffold433.p1	scaffold432.p1	1.0	0.0
C377143.p1__scaffold433.p1	0.29647	0.42063	1275.0	300.0	1.62518	GF_000144	0.7667	62.1	10.0	0.0123	378.0	C377143.p1	scaffold433.p1	0.5	0.0
C377143.p1__scaffold432.p1	0.29647	0.42063	1275.0	300.0	1.62518	GF_000144	0.7667	62.1	10.0	0.0123	378.0	C377143.p1	scaffold432.p1	0.5	0.0
C398605.p1__C399455.p1	0.48941	0.39583	1275.0	300.0	2.03479	GF_000144	0.938	71.5115	11.0	0.0131	624.0	C398605.p1	C399455.p1	1.0	0.0
C398605.p1__C401075.p1	0.46118	0.43367	1275.0	300.0	1.74164	GF_000144	0.8413	63.4045	12.0	0.0133	588.0	C401075.p1	C398605.p1	0.5	0.0
C399455.p1__C401075.p1	0.58588	0.40562	1275.0	300.0	1.69541	GF_000144	0.6576	63.0472	12.0	0.0104	747.0	C401075.p1	C399455.p1	0.5	0.0
C377143.p1__C401075.p1	0.34118	0.41379	1275.0	300.0	1.72582	GF_000144	0.8243	58.4237	13.0	0.0141	435.0	C377143.p1	C401075.p1	0.11111	0.0
C377143.p1__C398605.p1	0.33647	0.37762	1275.0	300.0	2.32642	GF_000144	1.0499	64.8147	13.0	0.0162	429.0	C377143.p1	C398605.p1	0.11111	0.0
C377143.p1__C399455.p1	0.34353	0.44521	1275.0	300.0	2.28019	GF_000144	0.8693	64.4996	13.0	0.0135	438.0	C377143.p1	C399455.p1	0.11111	0.0
C401075.p1__scaffold433.p1	0.49412	0.45397	1275.0	300.0	1.79962	GF_000144	0.6813	65.7577	13.0	0.0104	630.0	scaffold433.p1	C401075.p1	0.11111	0.0
C398605.p1__scaffold433.p1	0.37882	0.40166	1275.0	300.0	2.40022	GF_000144	0.9796	70.717	13.0	0.0139	483.0	scaffold433.p1	C398605.p1	0.11111	0.0
C399455.p1__scaffold433.p1	0.4	0.40196	1275.0	300.0	2.35399	GF_000144	0.7656	4.4715	13.0	0.1712	510.0	scaffold433.p1	C399455.p1	0.11111	0.5
C401075.p1__scaffold432.p1	0.49412	0.45397	1275.0	300.0	1.79962	GF_000144	0.6813	65.758	13.0	0.0104	630.0	scaffold432.p1	C401075.p1	0.11111	0.0
C398605.p1__scaffold432.p1	0.37882	0.40166	1275.0	300.0	2.40022	GF_000144	0.9796	70.7169	13.0	0.0139	483.0	scaffold432.p1	C398605.p1	0.11111	0.0
C399455.p1__scaffold432.p1	0.4	0.40196	1275.0	300.0	2.35399	GF_000144	0.7656	4.4715	13.0	0.1712	510.0	scaffold432.p1	C399455.p1	0.11111	0.5
C349692.p1__C377143.p1	0.24706	0.41587	1275.0	300.0	2.3284	GF_000144	1.0083	2.4107	14.0	0.4183	315.0	C349692.p1	C377143.p1	0.08333	0.5
C349692.p1__scaffold433.p1	0.24941	0.41509	1275.0	300.0	2.4022	GF_000144	0.8427	64.2257	14.0	0.0131	318.0	C349692.p1	scaffold433.p1	0.08333	0.0
C349692.p1__scaffold432.p1	0.24941	0.41509	1275.0	300.0	2.4022	GF_000144	0.8428	64.1917	14.0	0.0131	318.0	C349692.p1	scaffold432.p1	0.08333	0.0
C349692.p1__C401075.p1	0.25176	0.42368	1275.0	300.0	2.11358	GF_000144	0.8227	5.4109	14.0	0.152	321.0	C349692.p1	C401075.p1	0.08333	0.0
C349692.p1__C398605.p1	0.24941	0.36478	1275.0	300.0	2.71418	GF_000144	1.3684	6.1768	14.0	0.2215	318.0	C349692.p1	C398605.p1	0.08333	0.0
C349692.p1__C399455.p1	0.25176	0.38941	1275.0	300.0	2.66795	GF_000144	0.9513	60.6096	14.0	0.0157	321.0	C349692.p1	C399455.p1	0.08333	0.0
C377143.p1__scaffold11610.p1	0.30118	0.42188	1275.0	300.0	1.75692	GF_000144	0.8097	62.4832	14.0	0.013	384.0	scaffold11610.p1	C377143.p1	0.08333	0.0
scaffold11610.p1__scaffold433.p1	0.25412	0.41358	1275.0	300.0	1.83072	GF_000144	0.7574	64.371	14.0	0.0118	324.0	scaffold11610.p1	scaffold433.p1	0.08333	0.0
scaffold11610.p1__scaffold432.p1	0.25412	0.41358	1275.0	300.0	1.83072	GF_000144	0.7574	64.3711	14.0	0.0118	324.0	scaffold11610.p1	scaffold432.p1	0.08333	0.0
C401075.p1__scaffold11610.p1	0.32235	0.46715	1275.0	300.0	1.5421	GF_000144	0.6793	1.8578	14.0	0.3656	411.0	scaffold11610.p1	C401075.p1	0.08333	0.5
C398605.p1__scaffold11610.p1	0.44	0.37968	1275.0	300.0	2.1427	GF_000144	0.9928	66.5826	14.0	0.0149	561.0	scaffold11610.p1	C398605.p1	0.08333	0.0
C399455.p1__scaffold11610.p1	0.41176	0.37524	1275.0	300.0	2.09647	GF_000144	0.8133	66.5939	14.0	0.0122	525.0	scaffold11610.p1	C399455.p1	0.08333	0.0
C397395.p1__scaffold9614.p1	0.82791	0.70225	645.0	534.0	0.36088	GF_001770	0.1851	6.8141	2.0	0.0272	534.0	C397395.p1	scaffold9614.p1	1.0	0.0
scaffold9030.p1__scaffold9031.p2	1.0	1.0	390.0	390.0	0.0	GF_002391	0.0	0.0	2.0	0.001	390.0	scaffold9030.p1	scaffold9031.p2	1.0	0.0
C375219.p1__C396399.p1	0.42909	0.4435	825.0	354.0	1.0096	GF_001446	0.6578	62.8151	2.0	0.0105	354.0	C375219.p1	C396399.p1	1.0	0.0
scaffold3933.p1__scaffold3934.p1	1.0	1.0	378.0	378.0	0.0	GF_001661	0.0	0.0	2.0	0.4787	378.0	scaffold3934.p1	scaffold3933.p1	1.0	0.0
C368152.p1__C375507.p1	0.58706	0.53672	603.0	354.0	0.80606	GF_001394	0.4487	7.5348	2.0	0.0595	354.0	C368152.p1	C375507.p1	1.0	0.0
C381625.p1__C387179.p1	0.45118	0.54726	891.0	312.0	0.87211	GF_000184	0.3215	11.4923	7.0	0.028	402.0	C381625.p1	C387179.p1	1.0	0.0
C350832.p1__scaffold11665.p2	0.36027	0.72897	891.0	312.0	0.22518	GF_000184	0.1276	4.4598	8.0	0.0286	321.0	C350832.p1	scaffold11665.p2	1.0	1.0
C350832.p1__scaffold11028.p1	0.35354	0.70476	891.0	312.0	0.25773	GF_000184	0.1315	3.2715	9.0	0.0402	315.0	scaffold11028.p1	C350832.p1	0.5	0.5
scaffold11028.p1__scaffold11665.p2	0.49495	0.7551	891.0	312.0	0.22861	GF_000184	0.1217	1.3264	9.0	0.0917	441.0	scaffold11028.p1	scaffold11665.p2	0.5	0.5
scaffold11028.p1__scaffold6063.p1	0.63973	0.75088	891.0	312.0	0.22255	GF_000184	0.1226	1.9529	10.0	0.0628	570.0	scaffold6063.p1	scaffold11028.p1	0.33333	0.5
C350832.p1__scaffold6063.p1	0.36027	0.65421	891.0	312.0	0.35068	GF_000184	0.1675	6.992	10.0	0.024	321.0	scaffold6063.p1	C350832.p1	0.33333	0.0
scaffold11665.p2__scaffold6063.p1	0.50168	0.6868	891.0	312.0	0.32156	GF_000184	0.1678	2.2662	10.0	0.0741	447.0	scaffold6063.p1	scaffold11665.p2	0.33333	0.5
C398057.p1__scaffold6063.p1	0.63973	0.60526	891.0	312.0	0.70048	GF_000184	0.3834	67.9841	11.0	0.0056	570.0	C398057.p1	scaffold6063.p1	0.25	0.0
C398057.p1__scaffold11028.p1	0.63973	0.59474	891.0	312.0	0.71569	GF_000184	0.3543	72.7328	11.0	0.0049	570.0	C398057.p1	scaffold11028.p1	0.25	0.0
C350832.p1__C398057.p1	0.35354	0.58095	891.0	312.0	0.84382	GF_000184	0.3645	73.003	11.0	0.005	315.0	C398057.p1	C350832.p1	0.25	0.0
C398057.p1__scaffold11665.p2	0.49495	0.55782	891.0	312.0	0.8147	GF_000184	0.4039	70.5705	11.0	0.0057	441.0	C398057.p1	scaffold11665.p2	0.25	0.0
C381625.p1__C398057.p1	0.43098	0.6276	891.0	312.0	0.43115	GF_000184	0.1958	49.6174	12.0	0.0039	384.0	C381625.p1	C398057.p1	0.1	0.0
C381625.p1__scaffold6063.p1	0.40741	0.58953	891.0	312.0	0.79351	GF_000184	0.4461	2.6767	12.0	0.1667	363.0	C381625.p1	scaffold6063.p1	0.1	1.0
C381625.p1__scaffold11028.p1	0.40067	0.58543	891.0	312.0	0.80872	GF_000184	0.3765	73.6891	12.0	0.0051	357.0	C381625.p1	scaffold11028.p1	0.1	0.0
C350832.p1__C381625.p1	0.36027	0.55763	891.0	312.0	0.93685	GF_000184	0.3997	75.9649	12.0	0.0053	321.0	C381625.p1	C350832.p1	0.1	0.0
C381625.p1__scaffold11665.p2	0.40741	0.55096	891.0	312.0	0.90773	GF_000184	0.4154	71.6589	12.0	0.0058	363.0	C381625.p1	scaffold11665.p2	0.1	0.0
C387179.p1__C398057.p1	0.48148	0.50816	891.0	312.0	1.07748	GF_000184	0.3191	13.5319	12.0	0.0236	429.0	C387179.p1	C398057.p1	0.1	0.0
C387179.p1__scaffold6063.p1	0.45455	0.44691	891.0	312.0	1.43984	GF_000184	0.5885	66.2542	12.0	0.0089	405.0	C387179.p1	scaffold6063.p1	0.1	0.0
C387179.p1__scaffold11028.p1	0.44781	0.47368	891.0	312.0	1.45505	GF_000184	0.5213	22.9651	12.0	0.0227	399.0	C387179.p1	scaffold11028.p1	0.1	0.0
C350832.p1__C387179.p1	0.3569	0.47484	891.0	312.0	1.58318	GF_000184	0.5523	73.7601	12.0	0.0075	318.0	C387179.p1	C350832.p1	0.1	0.0
C387179.p1__scaffold11665.p2	0.44108	0.46819	891.0	312.0	1.55406	GF_000184	0.5293	75.7864	12.0	0.007	393.0	C387179.p1	scaffold11665.p2	0.1	0.0
C368448.p1__C377099.p1	0.9125	0.42009	480.0	438.0	1.43796	GF_001400	0.9154	7.116	2.0	0.1286	438.0	C368448.p1	C377099.p1	1.0	0.0
scaffold3046.p1__scaffold4568.p1	0.56357	0.51016	873.0	342.0	1.01421	GF_000173	0.384	70.9631	8.0	0.0054	492.0	scaffold3046.p1	scaffold4568.p1	1.0	0.0
C391997.p1__scaffold7977.p1	0.55326	0.70807	873.0	342.0	0.3836	GF_000173	0.1934	5.1942	9.0	0.0372	483.0	C391997.p1	scaffold7977.p1	1.0	0.0
scaffold185.p1__scaffold9877.p1	0.58076	0.67061	873.0	342.0	0.39487	GF_000173	0.1893	2.6908	10.0	0.0704	507.0	scaffold185.p1	scaffold9877.p1	1.0	1.0
C391997.p1__scaffold185.p1	0.55326	0.65424	873.0	342.0	0.52075	GF_000173	0.23	2.2391	11.0	0.1027	483.0	C391997.p1	scaffold185.p1	0.25	1.0
C391997.p1__scaffold9877.p1	0.53265	0.62581	873.0	342.0	0.69056	GF_000173	0.2819	5.826	11.0	0.0484	465.0	C391997.p1	scaffold9877.p1	0.25	0.0
scaffold185.p1__scaffold7977.p1	0.57732	0.63492	873.0	342.0	0.50397	GF_000173	0.2209	7.1935	11.0	0.0307	504.0	scaffold7977.p1	scaffold185.p1	0.25	0.0
scaffold7977.p1__scaffold9877.p1	0.5567	0.60288	873.0	342.0	0.67378	GF_000173	0.3195	59.7818	11.0	0.0053	486.0	scaffold7977.p1	scaffold9877.p1	0.25	0.0
C391997.p1__scaffold8252.p1	0.51546	0.56889	873.0	342.0	1.13602	GF_000173	0.4778	73.2481	12.0	0.0065	450.0	C391997.p1	scaffold8252.p1	0.25	0.0
scaffold7977.p1__scaffold8252.p1	0.53265	0.56344	873.0	342.0	1.11924	GF_000173	0.4895	65.2417	12.0	0.0075	465.0	scaffold7977.p1	scaffold8252.p1	0.25	0.0
scaffold185.p1__scaffold8252.p1	0.53265	0.56344	873.0	342.0	0.95345	GF_000173	0.4506	68.6851	12.0	0.0066	465.0	scaffold185.p1	scaffold8252.p1	0.25	0.0
scaffold8252.p1__scaffold9877.p1	0.52234	0.55044	873.0	342.0	1.12326	GF_000173	0.498	51.2716	12.0	0.0097	456.0	scaffold9877.p1	scaffold8252.p1	0.25	0.0
C391997.p1__scaffold3046.p1	0.46392	0.4963	873.0	342.0	1.34693	GF_000173	0.4982	66.189	13.0	0.0075	405.0	scaffold3046.p1	C391997.p1	0.1	0.0
scaffold3046.p1__scaffold7977.p1	0.48454	0.51537	873.0	342.0	1.33015	GF_000173	0.4468	13.7573	13.0	0.0325	423.0	scaffold3046.p1	scaffold7977.p1	0.1	0.0
scaffold185.p1__scaffold3046.p1	0.50859	0.53153	873.0	342.0	1.16436	GF_000173	0.4056	55.543	13.0	0.0073	444.0	scaffold3046.p1	scaffold185.p1	0.1	0.0
scaffold3046.p1__scaffold9877.p1	0.48797	0.51174	873.0	342.0	1.33417	GF_000173	0.4395	66.6066	13.0	0.0066	426.0	scaffold3046.p1	scaffold9877.p1	0.1	0.0
scaffold3046.p1__scaffold8252.p1	0.45017	0.54707	873.0	342.0	1.31491	GF_000173	0.4526	7.9685	13.0	0.0568	393.0	scaffold3046.p1	scaffold8252.p1	0.1	0.0
C391997.p1__scaffold4568.p1	0.5567	0.52058	873.0	342.0	1.15324	GF_000173	0.4684	66.7215	13.0	0.007	486.0	scaffold4568.p1	C391997.p1	0.1	0.0
