	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
C261937.p1__C263757.p1	0.54412	0.82207	816.0	36.0	0.08322	GF_000011	0.0106	10.5831	50.0	0.001	444.0	C261937.p1	C263757.p1	0.33333	0.0
C261937.p1__scaffold3805.p1	0.52574	0.81352	816.0	36.0	0.08078	GF_000011	0.0056	5.6233	50.0	0.001	429.0	C261937.p1	scaffold3805.p1	0.33333	0.0
C261937.p1__scaffold3806.p1	0.53309	0.81379	816.0	36.0	0.08078	GF_000011	0.0056	5.6233	50.0	0.001	435.0	C261937.p1	scaffold3806.p1	0.33333	0.0
scaffold2121.p1__scaffold2122.p1	0.54412	0.99099	816.0	36.0	0.00722	GF_000011	0.0	0.0	51.0	0.0681	444.0	scaffold2122.p1	scaffold2121.p1	1.0	0.0
C252363.p1__scaffold2122.p1	0.54412	0.75	816.0	36.0	0.12118	GF_000011	0.0095	9.4657	52.0	0.001	444.0	C252363.p1	scaffold2122.p1	0.5	0.0
C252363.p1__scaffold2121.p1	0.54412	0.74775	816.0	36.0	0.11504	GF_000011	0.0095	9.4657	52.0	0.001	444.0	C252363.p1	scaffold2121.p1	0.5	0.0
C252363.p1__C261937.p1	0.54412	0.70045	816.0	36.0	0.29184	GF_000011	0.003	2.9985	53.0	0.001	444.0	C261937.p1	C252363.p1	0.08333	0.2
C261937.p1__scaffold2122.p1	0.54412	0.73874	816.0	36.0	0.28964	GF_000011	0.0131	13.1192	53.0	0.001	444.0	C261937.p1	scaffold2122.p1	0.08333	0.0
C261937.p1__scaffold2121.p1	0.61765	0.70437	816.0	36.0	0.2835	GF_000011	0.0131	13.1192	53.0	0.001	504.0	C261937.p1	scaffold2121.p1	0.08333	0.0
C252363.p1__C263757.p1	0.54412	0.72072	816.0	36.0	0.25652	GF_000011	0.0057	5.6953	53.0	0.001	444.0	C263757.p1	C252363.p1	0.08333	0.0
C263757.p1__scaffold2122.p1	0.54412	0.75225	816.0	36.0	0.25432	GF_000011	0.0044	4.4462	53.0	0.001	444.0	C263757.p1	scaffold2122.p1	0.08333	0.2
C263757.p1__scaffold2121.p1	0.54412	0.75225	816.0	36.0	0.24818	GF_000011	0.0044	4.4462	53.0	0.001	444.0	C263757.p1	scaffold2121.p1	0.08333	0.2
C252363.p1__scaffold3805.p1	0.52574	0.72727	816.0	36.0	0.25408	GF_000011	0.0038	3.7645	53.0	0.001	429.0	scaffold3805.p1	C252363.p1	0.08333	0.2
scaffold2122.p1__scaffold3805.p1	0.52574	0.77389	816.0	36.0	0.25188	GF_000011	0.0078	7.7921	53.0	0.001	429.0	scaffold3805.p1	scaffold2122.p1	0.08333	0.0
scaffold2121.p1__scaffold3805.p1	0.52574	0.77156	816.0	36.0	0.24574	GF_000011	0.0078	7.7921	53.0	0.001	429.0	scaffold3805.p1	scaffold2121.p1	0.08333	0.0
C252363.p1__scaffold3806.p1	0.53309	0.72874	816.0	36.0	0.25408	GF_000011	0.0038	3.7645	53.0	0.001	435.0	scaffold3806.p1	C252363.p1	0.08333	0.2
scaffold2122.p1__scaffold3806.p1	0.53309	0.77471	816.0	36.0	0.25188	GF_000011	0.0078	7.7921	53.0	0.001	435.0	scaffold3806.p1	scaffold2122.p1	0.08333	0.0
scaffold2121.p1__scaffold3806.p1	0.53309	0.77241	816.0	36.0	0.24574	GF_000011	0.0078	7.7921	53.0	0.001	435.0	scaffold3806.p1	scaffold2121.p1	0.08333	0.0
C261937.p1__C262699.p1	0.66176	0.54815	816.0	36.0	0.81067	GF_000011	0.2104	31.8648	54.0	0.0066	540.0	C262699.p1	C261937.p1	0.14286	0.0
C262699.p1__C263757.p1	0.54044	0.59637	816.0	36.0	0.77535	GF_000011	0.2208	35.6316	54.0	0.0062	441.0	C262699.p1	C263757.p1	0.14286	0.0
C262699.p1__scaffold3805.p1	0.52574	0.60373	816.0	36.0	0.77291	GF_000011	0.2211	15.3904	54.0	0.0144	429.0	C262699.p1	scaffold3805.p1	0.14286	0.0
C262699.p1__scaffold3806.p1	0.53309	0.6023	816.0	36.0	0.77291	GF_000011	0.2211	15.3903	54.0	0.0144	435.0	C262699.p1	scaffold3806.p1	0.14286	0.0
C252363.p1__C262699.p1	0.54044	0.61224	816.0	36.0	0.73389	GF_000011	0.2212	67.8457	54.0	0.0033	441.0	C262699.p1	C252363.p1	0.14286	0.0
C262699.p1__scaffold2122.p1	0.54044	0.61905	816.0	36.0	0.73169	GF_000011	0.2059	90.3701	54.0	0.0023	441.0	C262699.p1	scaffold2122.p1	0.14286	0.0
C262699.p1__scaffold2121.p1	0.57353	0.58974	816.0	36.0	0.72555	GF_000011	0.2059	90.3732	54.0	0.0023	468.0	C262699.p1	scaffold2121.p1	0.14286	0.0
C262699.p1__C263993.p1	0.55882	0.51754	816.0	36.0	1.29107	GF_000011	0.9208	4.906	55.0	0.1877	456.0	C263993.p1	C262699.p1	0.0625	0.11111
C261937.p1__C263993.p1	0.5625	0.53159	816.0	36.0	1.21082	GF_000011	1.0075	0.4197	55.0	2.4007	459.0	C263993.p1	C261937.p1	0.0625	0.11111
C263757.p1__C263993.p1	0.54412	0.52928	816.0	36.0	1.1755	GF_000011	0.9897	7.4469	55.0	0.1329	444.0	C263993.p1	C263757.p1	0.0625	0.0
C263993.p1__scaffold3805.p1	0.52574	0.50816	816.0	36.0	1.17306	GF_000011	0.9561	6.2142	55.0	0.1539	429.0	C263993.p1	scaffold3805.p1	0.0625	0.0
C263993.p1__scaffold3806.p1	0.53309	0.51034	816.0	36.0	1.17306	GF_000011	0.9561	6.2142	55.0	0.1539	435.0	C263993.p1	scaffold3806.p1	0.0625	0.0
C252363.p1__C263993.p1	0.54412	0.52027	816.0	36.0	1.13404	GF_000011	0.9663	4.9997	55.0	0.1933	444.0	C263993.p1	C252363.p1	0.0625	0.11111
C263993.p1__scaffold2122.p1	0.54412	0.52252	816.0	36.0	1.13184	GF_000011	1.024	10.7874	55.0	0.0949	444.0	C263993.p1	scaffold2122.p1	0.0625	0.0
C263993.p1__scaffold2121.p1	0.55515	0.52539	816.0	36.0	1.1257	GF_000011	1.024	10.7874	55.0	0.0949	453.0	C263993.p1	scaffold2121.p1	0.0625	0.0
C262699.p1__scaffold9687.p2	0.38235	0.49038	816.0	36.0	1.32658	GF_000011	0.7384	2.8044	55.0	0.2633	312.0	scaffold9687.p2	C262699.p1	0.0625	0.11111
C261937.p1__scaffold9687.p2	0.38235	0.50641	816.0	36.0	1.24633	GF_000011	0.779	7.3382	55.0	0.1062	312.0	scaffold9687.p2	C261937.p1	0.0625	0.0
C263757.p1__scaffold9687.p2	0.36765	0.55	816.0	36.0	1.21101	GF_000011	0.7534	0.9311	55.0	0.8092	300.0	scaffold9687.p2	C263757.p1	0.0625	0.11111
scaffold3805.p1__scaffold9687.p2	0.36765	0.54333	816.0	36.0	1.20857	GF_000011	0.7183	1.283	55.0	0.5598	300.0	scaffold9687.p2	scaffold3805.p1	0.0625	0.11111
scaffold3806.p1__scaffold9687.p2	0.36765	0.54333	816.0	36.0	1.20857	GF_000011	0.7183	1.283	55.0	0.5598	300.0	scaffold9687.p2	scaffold3806.p1	0.0625	0.11111
C252363.p1__scaffold9687.p2	0.36765	0.53333	816.0	36.0	1.16955	GF_000011	0.7618	5.6046	55.0	0.1359	300.0	scaffold9687.p2	C252363.p1	0.0625	0.0
scaffold2122.p1__scaffold9687.p2	0.36765	0.53	816.0	36.0	1.16735	GF_000011	0.7468	2.4865	55.0	0.3003	300.0	scaffold9687.p2	scaffold2122.p1	0.0625	0.11111
scaffold2121.p1__scaffold9687.p2	0.375	0.52614	816.0	36.0	1.16121	GF_000011	0.7468	2.4865	55.0	0.3003	306.0	scaffold9687.p2	scaffold2121.p1	0.0625	0.11111
scaffold2477.p1__scaffold9140.p1	0.66912	0.75641	816.0	36.0	0.22159	GF_000011	0.0412	41.2212	56.0	0.001	546.0	scaffold9140.p1	scaffold2477.p1	1.0	0.0
scaffold6010.p1__scaffold9140.p1	0.58824	0.73125	816.0	36.0	0.26871	GF_000011	0.0053	5.3029	57.0	0.001	480.0	scaffold6010.p1	scaffold9140.p1	0.5	0.0
scaffold2477.p1__scaffold6010.p1	0.59191	0.81366	816.0	36.0	0.17034	GF_000011	0.042	0.8322	57.0	0.0504	483.0	scaffold6010.p1	scaffold2477.p1	0.5	1.0
scaffold6009.p1__scaffold6010.p1	0.24632	0.9204	816.0	36.0	0.11024	GF_000011	0.0002	0.218	58.0	0.001	201.0	scaffold6009.p1	scaffold6010.p1	0.33333	0.33333
scaffold6009.p1__scaffold9140.p1	0.24632	0.70647	816.0	36.0	0.28603	GF_000011	0.0044	4.4377	58.0	0.001	201.0	scaffold6009.p1	scaffold9140.p1	0.33333	0.33333
scaffold2477.p1__scaffold6009.p1	0.24632	0.79602	816.0	36.0	0.18766	GF_000011	0.0449	1.8972	58.0	0.0237	201.0	scaffold6009.p1	scaffold2477.p1	0.33333	0.33333
C263993.p1__scaffold6009.p1	0.24265	0.4899	816.0	36.0	1.93118	GF_000011	0.7922	3.9122	59.0	0.2025	198.0	C263993.p1	scaffold6009.p1	0.025	0.11111
C263993.p1__scaffold6010.p1	0.46324	0.49471	816.0	36.0	2.04032	GF_000011	0.8259	54.9296	59.0	0.015	378.0	C263993.p1	scaffold6010.p1	0.025	0.0
C263993.p1__scaffold9140.p1	0.54412	0.44369	816.0	36.0	2.21611	GF_000011	0.7759	55.1703	59.0	0.0141	444.0	C263993.p1	scaffold9140.p1	0.025	0.0
C263993.p1__scaffold2477.p1	0.54412	0.44595	816.0	36.0	2.11774	GF_000011	27.1418	1.6605	59.0	16.346	444.0	C263993.p1	scaffold2477.p1	0.025	0.11111
scaffold6009.p1__scaffold9687.p2	0.24265	0.48485	816.0	36.0	1.96669	GF_000011	0.6094	1.5264	59.0	0.3993	198.0	scaffold9687.p2	scaffold6009.p1	0.025	0.11111
scaffold6010.p1__scaffold9687.p2	0.28309	0.46753	816.0	36.0	2.07583	GF_000011	0.6491	12.9073	59.0	0.0503	231.0	scaffold9687.p2	scaffold6010.p1	0.025	0.0
scaffold9140.p1__scaffold9687.p2	0.36397	0.44444	816.0	36.0	2.25162	GF_000011	0.6284	9.8044	59.0	0.0641	297.0	scaffold9687.p2	scaffold9140.p1	0.025	0.0
scaffold2477.p1__scaffold9687.p2	0.36397	0.44108	816.0	36.0	2.15325	GF_000011	0.6118	12.1306	59.0	0.0504	297.0	scaffold9687.p2	scaffold2477.p1	0.025	0.0
C262699.p1__scaffold6009.p1	0.24265	0.44949	816.0	36.0	2.00065	GF_000011	0.658	0.7865	59.0	0.8366	198.0	C262699.p1	scaffold6009.p1	0.025	0.11111
C262699.p1__scaffold6010.p1	0.45588	0.42473	816.0	36.0	2.10979	GF_000011	2.8854	46.7305	59.0	0.0617	372.0	C262699.p1	scaffold6010.p1	0.025	0.0
C262699.p1__scaffold9140.p1	0.53676	0.43151	816.0	36.0	2.28558	GF_000011	0.7548	0.4547	59.0	1.6601	438.0	C262699.p1	scaffold9140.p1	0.025	0.11111
C262699.p1__scaffold2477.p1	0.53676	0.42466	816.0	36.0	2.18721	GF_000011	2.428	45.2221	59.0	0.0537	438.0	C262699.p1	scaffold2477.p1	0.025	0.0
C261937.p1__scaffold6009.p1	0.24265	0.4596	816.0	36.0	1.9204	GF_000011	0.5229	14.342	59.0	0.0365	198.0	C261937.p1	scaffold6009.p1	0.025	0.0
C261937.p1__scaffold6010.p1	0.45956	0.448	816.0	36.0	2.02954	GF_000011	0.5141	72.7651	59.0	0.0071	375.0	C261937.p1	scaffold6010.p1	0.025	0.0
C261937.p1__scaffold9140.p1	0.54044	0.49206	816.0	36.0	2.20533	GF_000011	0.5386	3.3366	59.0	0.1614	441.0	C261937.p1	scaffold9140.p1	0.025	0.11111
C261937.p1__scaffold2477.p1	0.54044	0.45578	816.0	36.0	2.10696	GF_000011	0.4339	70.7216	59.0	0.0061	441.0	C261937.p1	scaffold2477.p1	0.025	0.0
C263757.p1__scaffold6009.p1	0.24265	0.47475	816.0	36.0	1.88508	GF_000011	0.5337	6.3325	59.0	0.0843	198.0	C263757.p1	scaffold6009.p1	0.025	0.0
C263757.p1__scaffold6010.p1	0.45956	0.46133	816.0	36.0	1.99422	GF_000011	0.5419	57.9952	59.0	0.0093	375.0	C263757.p1	scaffold6010.p1	0.025	0.0
C263757.p1__scaffold9140.p1	0.53309	0.49885	816.0	36.0	2.17001	GF_000011	0.5522	13.0777	59.0	0.0422	435.0	C263757.p1	scaffold9140.p1	0.025	0.0
C263757.p1__scaffold2477.p1	0.53309	0.46207	816.0	36.0	2.07164	GF_000011	0.4571	56.6535	59.0	0.0081	435.0	C263757.p1	scaffold2477.p1	0.025	0.0
scaffold3805.p1__scaffold6009.p1	0.24265	0.45455	816.0	36.0	1.88264	GF_000011	0.5314	12.9493	59.0	0.041	198.0	scaffold3805.p1	scaffold6009.p1	0.025	0.0
scaffold3805.p1__scaffold6010.p1	0.44118	0.44167	816.0	36.0	1.99178	GF_000011	0.5449	58.2306	59.0	0.0094	360.0	scaffold3805.p1	scaffold6010.p1	0.025	0.0
scaffold3805.p1__scaffold9140.p1	0.51471	0.48095	816.0	36.0	2.16757	GF_000011	0.5721	3.3914	59.0	0.1687	420.0	scaffold3805.p1	scaffold9140.p1	0.025	0.11111
scaffold2477.p1__scaffold3805.p1	0.51471	0.47143	816.0	36.0	2.0692	GF_000011	0.4574	56.7116	59.0	0.0081	420.0	scaffold3805.p1	scaffold2477.p1	0.025	0.0
scaffold3806.p1__scaffold6009.p1	0.24265	0.45455	816.0	36.0	1.88264	GF_000011	0.5314	12.9493	59.0	0.041	198.0	scaffold3806.p1	scaffold6009.p1	0.025	0.0
scaffold3806.p1__scaffold6010.p1	0.44853	0.44262	816.0	36.0	1.99178	GF_000011	0.5449	58.2308	59.0	0.0094	366.0	scaffold3806.p1	scaffold6010.p1	0.025	0.0
scaffold3806.p1__scaffold9140.p1	0.52206	0.48357	816.0	36.0	2.16757	GF_000011	0.5721	3.3914	59.0	0.1687	426.0	scaffold3806.p1	scaffold9140.p1	0.025	0.11111
scaffold2477.p1__scaffold3806.p1	0.52206	0.47418	816.0	36.0	2.0692	GF_000011	0.4574	56.7116	59.0	0.0081	426.0	scaffold3806.p1	scaffold2477.p1	0.025	0.0
C252363.p1__scaffold6009.p1	0.24265	0.4697	816.0	36.0	1.84362	GF_000011	0.531	14.1758	59.0	0.0375	198.0	C252363.p1	scaffold6009.p1	0.025	0.0
C252363.p1__scaffold6010.p1	0.45956	0.43733	816.0	36.0	1.95276	GF_000011	0.5444	58.1655	59.0	0.0094	375.0	C252363.p1	scaffold6010.p1	0.025	0.0
C252363.p1__scaffold9140.p1	0.53309	0.44828	816.0	36.0	2.12855	GF_000011	0.5809	1.6026	59.0	0.3625	435.0	C252363.p1	scaffold9140.p1	0.025	0.11111
C252363.p1__scaffold2477.p1	0.53309	0.43218	816.0	36.0	2.03018	GF_000011	0.4574	56.5864	59.0	0.0081	435.0	C252363.p1	scaffold2477.p1	0.025	0.0
scaffold2122.p1__scaffold6009.p1	0.24265	0.45455	816.0	36.0	1.84142	GF_000011	0.4882	10.7412	59.0	0.0455	198.0	scaffold2122.p1	scaffold6009.p1	0.025	0.0
scaffold2122.p1__scaffold6010.p1	0.45956	0.41867	816.0	36.0	1.95056	GF_000011	0.4965	77.5098	59.0	0.0064	375.0	scaffold2122.p1	scaffold6010.p1	0.025	0.0
scaffold2122.p1__scaffold9140.p1	0.53309	0.44828	816.0	36.0	2.12635	GF_000011	0.5159	16.8028	59.0	0.0307	435.0	scaffold2122.p1	scaffold9140.p1	0.025	0.0
scaffold2122.p1__scaffold2477.p1	0.53309	0.46897	816.0	36.0	2.02798	GF_000011	0.4178	74.7142	59.0	0.0056	435.0	scaffold2122.p1	scaffold2477.p1	0.025	0.0
scaffold2121.p1__scaffold6009.p1	0.24265	0.45455	816.0	36.0	1.83528	GF_000011	0.4882	10.7412	59.0	0.0455	198.0	scaffold2121.p1	scaffold6009.p1	0.025	0.0
scaffold2121.p1__scaffold6010.p1	0.45956	0.41867	816.0	36.0	1.94442	GF_000011	0.4965	77.5096	59.0	0.0064	375.0	scaffold2121.p1	scaffold6010.p1	0.025	0.0
scaffold2121.p1__scaffold9140.p1	0.53309	0.45747	816.0	36.0	2.12021	GF_000011	0.5159	16.803	59.0	0.0307	435.0	scaffold2121.p1	scaffold9140.p1	0.025	0.0
scaffold2121.p1__scaffold2477.p1	0.53309	0.47126	816.0	36.0	2.02184	GF_000011	0.4178	74.7156	59.0	0.0056	435.0	scaffold2121.p1	scaffold2477.p1	0.025	0.0
C263993.p1__scaffold4614.p1	0.54412	0.47748	816.0	36.0	1.71383	GF_000011	0.449	12.3089	60.0	0.0365	444.0	scaffold4614.p1	C263993.p1	0.0042	0.0
scaffold4614.p1__scaffold9687.p2	0.36029	0.5	816.0	36.0	1.74934	GF_000011	0.5517	3.5098	60.0	0.1572	294.0	scaffold4614.p1	scaffold9687.p2	0.0042	0.01205
C262699.p1__scaffold4614.p1	0.54412	0.4527	816.0	36.0	1.7833	GF_000011	0.6302	2.6861	60.0	0.2346	444.0	scaffold4614.p1	C262699.p1	0.0042	0.01205
C261937.p1__scaffold4614.p1	0.54779	0.48322	816.0	36.0	1.70305	GF_000011	0.593	12.7914	60.0	0.0464	447.0	scaffold4614.p1	C261937.p1	0.0042	0.0
C263757.p1__scaffold4614.p1	0.52941	0.49074	816.0	36.0	1.66773	GF_000011	0.5391	3.6451	60.0	0.1479	432.0	scaffold4614.p1	C263757.p1	0.0042	0.01205
scaffold3805.p1__scaffold4614.p1	0.51103	0.5036	816.0	36.0	1.66529	GF_000011	0.5716	3.358	60.0	0.1702	417.0	scaffold4614.p1	scaffold3805.p1	0.0042	0.01205
scaffold3806.p1__scaffold4614.p1	0.51838	0.49882	816.0	36.0	1.66529	GF_000011	0.5716	3.358	60.0	0.1702	423.0	scaffold4614.p1	scaffold3806.p1	0.0042	0.01205
C252363.p1__scaffold4614.p1	0.52941	0.47685	816.0	36.0	1.62627	GF_000011	0.5786	8.3249	60.0	0.0695	432.0	scaffold4614.p1	C252363.p1	0.0042	0.0
scaffold2122.p1__scaffold4614.p1	0.52941	0.47917	816.0	36.0	1.62407	GF_000011	0.5007	3.9288	60.0	0.1275	432.0	scaffold4614.p1	scaffold2122.p1	0.0042	0.01205
scaffold2121.p1__scaffold4614.p1	0.54779	0.46756	816.0	36.0	1.61793	GF_000011	0.5007	3.9288	60.0	0.1275	447.0	scaffold4614.p1	scaffold2121.p1	0.0042	0.01205
scaffold4614.p1__scaffold6009.p1	0.24632	0.48259	816.0	36.0	2.31249	GF_000011	0.8713	57.1054	60.0	0.0153	201.0	scaffold4614.p1	scaffold6009.p1	0.0042	0.0
scaffold4614.p1__scaffold6010.p1	0.47794	0.4359	816.0	36.0	2.42163	GF_000011	0.9676	71.7576	60.0	0.0135	390.0	scaffold4614.p1	scaffold6010.p1	0.0042	0.0
scaffold4614.p1__scaffold9140.p1	0.53676	0.40868	816.0	36.0	2.59742	GF_000011	0.8823	58.9288	60.0	0.015	438.0	scaffold4614.p1	scaffold9140.p1	0.0042	0.0
scaffold2477.p1__scaffold4614.p1	0.53676	0.44064	816.0	36.0	2.49905	GF_000011	0.8884	1.0213	60.0	0.8698	438.0	scaffold4614.p1	scaffold2477.p1	0.0042	0.01205
C261793.p1__C263993.p1	0.54779	0.44072	816.0	36.0	2.19711	GF_000011	0.3431	8.2237	60.0	0.0417	447.0	C261793.p1	C263993.p1	0.0042	0.0
C261793.p1__scaffold9687.p2	0.37868	0.45955	816.0	36.0	2.23262	GF_000011	0.4248	7.5439	60.0	0.0563	309.0	C261793.p1	scaffold9687.p2	0.0042	0.0
C261793.p1__C262699.p1	0.56618	0.43506	816.0	36.0	2.26658	GF_000011	4.1815	43.7186	60.0	0.0956	462.0	C261793.p1	C262699.p1	0.0042	0.0
C261793.p1__C261937.p1	0.56985	0.44516	816.0	36.0	2.18633	GF_000011	0.5248	6.9519	60.0	0.0755	465.0	C261793.p1	C261937.p1	0.0042	0.0
C261793.p1__C263757.p1	0.52941	0.48148	816.0	36.0	2.15101	GF_000011	0.5115	34.952	60.0	0.0146	432.0	C261793.p1	C263757.p1	0.0042	0.0
C261793.p1__scaffold3805.p1	0.51471	0.46429	816.0	36.0	2.14857	GF_000011	0.5208	5.339	60.0	0.0976	420.0	C261793.p1	scaffold3805.p1	0.0042	0.0
C261793.p1__scaffold3806.p1	0.52206	0.46479	816.0	36.0	2.14857	GF_000011	0.5208	5.339	60.0	0.0976	426.0	C261793.p1	scaffold3806.p1	0.0042	0.0
C252363.p1__C261793.p1	0.52941	0.44907	816.0	36.0	2.10955	GF_000011	0.5197	7.624	60.0	0.0682	432.0	C261793.p1	C252363.p1	0.0042	0.0
C261793.p1__scaffold2122.p1	0.52941	0.45602	816.0	36.0	2.10735	GF_000011	0.5049	24.1948	60.0	0.0209	432.0	C261793.p1	scaffold2122.p1	0.0042	0.0
C261793.p1__scaffold2121.p1	0.54779	0.44743	816.0	36.0	2.10121	GF_000011	0.5049	24.1926	60.0	0.0209	447.0	C261793.p1	scaffold2121.p1	0.0042	0.0
C261793.p1__scaffold6009.p1	0.23897	0.44615	816.0	36.0	2.79577	GF_000011	0.5504	12.1717	60.0	0.0452	195.0	C261793.p1	scaffold6009.p1	0.0042	0.0
C261793.p1__scaffold6010.p1	0.44485	0.41047	816.0	36.0	2.90491	GF_000011	0.5671	64.1319	60.0	0.0088	363.0	C261793.p1	scaffold6010.p1	0.0042	0.0
C261793.p1__scaffold9140.p1	0.52574	0.40793	816.0	36.0	3.0807	GF_000011	0.5394	64.6815	60.0	0.0083	429.0	C261793.p1	scaffold9140.p1	0.0042	0.0
C261793.p1__scaffold2477.p1	0.52574	0.40093	816.0	36.0	2.98233	GF_000011	0.543	60.1538	60.0	0.009	429.0	C261793.p1	scaffold2477.p1	0.0042	0.0
C263993.p1__scaffold9633.p1	0.3125	0.45882	816.0	36.0	1.89384	GF_000011	0.3529	3.2991	60.0	0.107	255.0	scaffold9633.p1	C263993.p1	0.0042	0.01205
scaffold9633.p1__scaffold9687.p2	0.30882	0.47619	816.0	36.0	1.92935	GF_000011	0.449	1.9408	60.0	0.2313	252.0	scaffold9633.p1	scaffold9687.p2	0.0042	0.01205
C262699.p1__scaffold9633.p1	0.33088	0.47407	816.0	36.0	1.96331	GF_000011	3.4655	47.165	60.0	0.0735	270.0	scaffold9633.p1	C262699.p1	0.0042	0.0
C261937.p1__scaffold9633.p1	0.33088	0.47407	816.0	36.0	1.88306	GF_000011	0.7463	10.4823	60.0	0.0712	270.0	scaffold9633.p1	C261937.p1	0.0042	0.0
C263757.p1__scaffold9633.p1	0.29412	0.53333	816.0	36.0	1.84774	GF_000011	0.6537	0.9387	60.0	0.6964	240.0	scaffold9633.p1	C263757.p1	0.0042	0.01205
scaffold3805.p1__scaffold9633.p1	0.29412	0.51667	816.0	36.0	1.8453	GF_000011	0.7152	0.4091	60.0	1.7484	240.0	scaffold9633.p1	scaffold3805.p1	0.0042	0.01205
scaffold3806.p1__scaffold9633.p1	0.29412	0.51667	816.0	36.0	1.8453	GF_000011	0.7152	0.4091	60.0	1.7484	240.0	scaffold9633.p1	scaffold3806.p1	0.0042	0.01205
C252363.p1__scaffold9633.p1	0.29412	0.44167	816.0	36.0	1.80628	GF_000011	0.7044	13.392	60.0	0.0526	240.0	scaffold9633.p1	C252363.p1	0.0042	0.0
scaffold2122.p1__scaffold9633.p1	0.29412	0.5	816.0	36.0	1.80408	GF_000011	0.6798	91.0045	60.0	0.0075	240.0	scaffold9633.p1	scaffold2122.p1	0.0042	0.0
scaffold2121.p1__scaffold9633.p1	0.3125	0.48627	816.0	36.0	1.79794	GF_000011	0.6798	91.0045	60.0	0.0075	255.0	scaffold9633.p1	scaffold2121.p1	0.0042	0.0
scaffold6009.p1__scaffold9633.p1	0.20956	0.4152	816.0	36.0	2.4925	GF_000011	0.5572	59.9309	60.0	0.0093	171.0	scaffold9633.p1	scaffold6009.p1	0.0042	0.0
scaffold6010.p1__scaffold9633.p1	0.20956	0.39181	816.0	36.0	2.60164	GF_000011	0.5668	63.9649	60.0	0.0089	171.0	scaffold9633.p1	scaffold6010.p1	0.0042	0.0
scaffold9140.p1__scaffold9633.p1	0.29044	0.42194	816.0	36.0	2.77743	GF_000011	0.5413	64.1675	60.0	0.0084	237.0	scaffold9633.p1	scaffold9140.p1	0.0042	0.0
scaffold2477.p1__scaffold9633.p1	0.29044	0.40084	816.0	36.0	2.67906	GF_000011	0.6535	64.6651	60.0	0.0101	237.0	scaffold9633.p1	scaffold2477.p1	0.0042	0.0
C263993.p1__scaffold10121.p1	0.53309	0.47586	816.0	36.0	1.66486	GF_000011	0.9257	8.9145	60.0	0.1038	435.0	scaffold10121.p1	C263993.p1	0.0042	0.0
scaffold10121.p1__scaffold9687.p2	0.38235	0.50321	816.0	36.0	1.70037	GF_000011	0.6933	1.0485	60.0	0.6612	312.0	scaffold10121.p1	scaffold9687.p2	0.0042	0.01205
C262699.p1__scaffold10121.p1	0.61397	0.43114	816.0	36.0	1.73433	GF_000011	0.2298	3.1107	60.0	0.0739	501.0	scaffold10121.p1	C262699.p1	0.0042	0.01205
C261937.p1__scaffold10121.p1	0.63235	0.42829	816.0	36.0	1.65408	GF_000011	0.1355	72.1014	60.0	0.0019	516.0	scaffold10121.p1	C261937.p1	0.0042	0.0
C263757.p1__scaffold10121.p1	0.51471	0.47619	816.0	36.0	1.61876	GF_000011	0.1524	15.0108	60.0	0.0102	420.0	scaffold10121.p1	C263757.p1	0.0042	0.0
scaffold10121.p1__scaffold3805.p1	0.51471	0.46667	816.0	36.0	1.61632	GF_000011	0.1403	59.0776	60.0	0.0024	420.0	scaffold10121.p1	scaffold3805.p1	0.0042	0.0
scaffold10121.p1__scaffold3806.p1	0.51471	0.46667	816.0	36.0	1.61632	GF_000011	0.1403	59.0766	60.0	0.0024	420.0	scaffold10121.p1	scaffold3806.p1	0.0042	0.0
C252363.p1__scaffold10121.p1	0.51471	0.46905	816.0	36.0	1.5773	GF_000011	0.1406	59.0776	60.0	0.0024	420.0	scaffold10121.p1	C252363.p1	0.0042	0.0
scaffold10121.p1__scaffold2122.p1	0.51471	0.45238	816.0	36.0	1.5751	GF_000011	0.1319	80.8026	60.0	0.0016	420.0	scaffold10121.p1	scaffold2122.p1	0.0042	0.0
scaffold10121.p1__scaffold2121.p1	0.53309	0.43908	816.0	36.0	1.56896	GF_000011	0.1281	79.1221	60.0	0.0016	435.0	scaffold10121.p1	scaffold2121.p1	0.0042	0.0
scaffold10121.p1__scaffold6009.p1	0.24265	0.4697	816.0	36.0	2.26352	GF_000011	0.6397	2.0799	60.0	0.3076	198.0	scaffold10121.p1	scaffold6009.p1	0.0042	0.01205
scaffold10121.p1__scaffold6010.p1	0.43015	0.45299	816.0	36.0	2.37266	GF_000011	0.6501	57.3994	60.0	0.0113	351.0	scaffold10121.p1	scaffold6010.p1	0.0042	0.0
scaffold10121.p1__scaffold9140.p1	0.51103	0.40528	816.0	36.0	2.54845	GF_000011	0.6332	10.8791	60.0	0.0582	417.0	scaffold10121.p1	scaffold9140.p1	0.0042	0.0
scaffold10121.p1__scaffold2477.p1	0.51103	0.43645	816.0	36.0	2.45008	GF_000011	0.5842	59.351	60.0	0.0098	417.0	scaffold10121.p1	scaffold2477.p1	0.0042	0.0
C242416.p1__C263993.p1	0.25735	0.41905	816.0	36.0	1.99194	GF_000011	0.7084	50.9766	60.0	0.0139	210.0	C242416.p1	C263993.p1	0.0042	0.0
