	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Equisetum_arvense_C238097.p1__Equisetum_arvense_scaffold8910.p1	0.71525	0.43574	1338.0	9.0	2.11049	GF_000573	7.3136	0.0739	12.0	99.0	957.0	Equisetum_arvense_C238097.p1	Equisetum_arvense_scaffold8910.p1	0.08333	0.14286
Equisetum_arvense_C238097.p1__Equisetum_arvense_scaffold8439.p2	0.713	0.43816	1338.0	9.0	2.11936	GF_000573	4.9786	78.3717	12.0	0.0635	954.0	Equisetum_arvense_C238097.p1	Equisetum_arvense_scaffold8439.p2	0.08333	0.0
Equisetum_arvense_C238097.p1__Equisetum_arvense_scaffold8438.p2	0.713	0.43816	1338.0	9.0	2.11936	GF_000573	4.9784	78.3727	12.0	0.0635	954.0	Equisetum_arvense_C238097.p1	Equisetum_arvense_scaffold8438.p2	0.08333	0.0
Equisetum_arvense_C238165.p1__Equisetum_arvense_scaffold11711.p1	0.51121	0.44444	1338.0	9.0	2.01932	GF_000573	16.1101	17.9627	12.0	0.8969	684.0	Equisetum_arvense_scaffold11711.p1	Equisetum_arvense_C238165.p1	0.08333	0.0
Equisetum_arvense_scaffold11711.p1__Equisetum_arvense_scaffold8910.p1	0.47982	0.43614	1338.0	9.0	1.99705	GF_000573	22.6747	0.229	12.0	99.0	642.0	Equisetum_arvense_scaffold11711.p1	Equisetum_arvense_scaffold8910.p1	0.08333	0.14286
Equisetum_arvense_scaffold11711.p1__Equisetum_arvense_scaffold8439.p2	0.47982	0.44237	1338.0	9.0	2.00592	GF_000573	25.9776	4.2562	12.0	6.1035	642.0	Equisetum_arvense_scaffold11711.p1	Equisetum_arvense_scaffold8439.p2	0.08333	0.14286
Equisetum_arvense_scaffold11711.p1__Equisetum_arvense_scaffold8438.p2	0.47982	0.44237	1338.0	9.0	2.00592	GF_000573	18.5486	12.1923	12.0	1.5213	642.0	Equisetum_arvense_scaffold11711.p1	Equisetum_arvense_scaffold8438.p2	0.08333	0.0
Equisetum_arvense_C238165.p1__Equisetum_arvense_scaffold11711.p2	0.38117	0.37451	1338.0	9.0	2.51749	GF_000573	14.1192	0.1426	12.0	99.0	510.0	Equisetum_arvense_scaffold11711.p2	Equisetum_arvense_C238165.p1	0.08333	0.14286
Equisetum_arvense_scaffold11711.p2__Equisetum_arvense_scaffold8910.p1	0.24215	0.41049	1338.0	9.0	2.49522	GF_000573	10.4063	0.1051	12.0	99.0	324.0	Equisetum_arvense_scaffold11711.p2	Equisetum_arvense_scaffold8910.p1	0.08333	0.14286
Equisetum_arvense_scaffold11711.p2__Equisetum_arvense_scaffold8439.p2	0.23991	0.42679	1338.0	9.0	2.50409	GF_000573	27.0245	3.0624	12.0	8.8247	321.0	Equisetum_arvense_scaffold11711.p2	Equisetum_arvense_scaffold8439.p2	0.08333	0.14286
Equisetum_arvense_scaffold11711.p2__Equisetum_arvense_scaffold8438.p2	0.23991	0.42679	1338.0	9.0	2.50409	GF_000573	18.8901	8.5862	12.0	2.2	321.0	Equisetum_arvense_scaffold11711.p2	Equisetum_arvense_scaffold8438.p2	0.08333	0.0
Equisetum_arvense_C227469.p1__Equisetum_arvense_scaffold6175.p1	0.49194	0.84973	744.0	366.0	0.12104	GF_002589	0.0515	0.9172	2.0	0.0562	366.0	Equisetum_arvense_C227469.p1	Equisetum_arvense_scaffold6175.p1	1.0	1.0
Equisetum_arvense_C217837.p1__Equisetum_arvense_C220977.p1	0.25568	0.41185	2640.0	666.0	2.09421	GF_000778	0.8586	63.6417	5.0	0.0135	675.0	Equisetum_arvense_C220977.p1	Equisetum_arvense_C217837.p1	1.0	0.0
Equisetum_arvense_scaffold5581.p1__Equisetum_arvense_scaffold5582.p1	0.81705	0.78396	2640.0	666.0	0.29919	GF_000778	0.0766	0.647	6.0	0.1184	2157.0	Equisetum_arvense_scaffold5581.p1	Equisetum_arvense_scaffold5582.p1	1.0	1.0
Equisetum_arvense_C241665.p1__Equisetum_arvense_scaffold5581.p1	0.76591	0.49852	2640.0	666.0	1.10889	GF_000778	0.359	9.035	7.0	0.0397	2022.0	Equisetum_arvense_C241665.p1	Equisetum_arvense_scaffold5581.p1	0.5	0.0
Equisetum_arvense_C241665.p1__Equisetum_arvense_scaffold5582.p1	0.76136	0.4995	2640.0	666.0	1.16924	GF_000778	0.3744	5.7847	7.0	0.0647	2010.0	Equisetum_arvense_C241665.p1	Equisetum_arvense_scaffold5582.p1	0.5	0.0
Equisetum_arvense_C220977.p1__Equisetum_arvense_C241665.p1	0.31136	0.41971	2640.0	666.0	2.1361	GF_000778	0.9036	7.2384	8.0	0.1248	822.0	Equisetum_arvense_C220977.p1	Equisetum_arvense_C241665.p1	0.16667	0.0
Equisetum_arvense_C220977.p1__Equisetum_arvense_scaffold5581.p1	0.31136	0.41971	2640.0	666.0	2.13283	GF_000778	0.9341	33.3496	8.0	0.028	822.0	Equisetum_arvense_C220977.p1	Equisetum_arvense_scaffold5581.p1	0.16667	0.0
Equisetum_arvense_C220977.p1__Equisetum_arvense_scaffold5582.p1	0.30682	0.4284	2640.0	666.0	2.19318	GF_000778	0.8917	22.719	8.0	0.0392	810.0	Equisetum_arvense_C220977.p1	Equisetum_arvense_scaffold5582.p1	0.16667	0.0
Equisetum_arvense_C217837.p1__Equisetum_arvense_C241665.p1	0.28409	0.392	2640.0	666.0	2.48945	GF_000778	1.0243	5.3643	8.0	0.1909	750.0	Equisetum_arvense_C217837.p1	Equisetum_arvense_C241665.p1	0.16667	0.0
Equisetum_arvense_C217837.p1__Equisetum_arvense_scaffold5581.p1	0.28409	0.42133	2640.0	666.0	2.48618	GF_000778	1.0771	2.3507	8.0	0.4582	750.0	Equisetum_arvense_C217837.p1	Equisetum_arvense_scaffold5581.p1	0.16667	0.5
Equisetum_arvense_C217837.p1__Equisetum_arvense_scaffold5582.p1	0.28409	0.40667	2640.0	666.0	2.54653	GF_000778	1.0463	3.5562	8.0	0.2942	750.0	Equisetum_arvense_C217837.p1	Equisetum_arvense_scaffold5582.p1	0.16667	0.5
Equisetum_arvense_C199624.p1__Equisetum_arvense_scaffold11914.p2	0.63694	0.74333	471.0	300.0	0.42793	GF_001500	0.2014	0.8427	3.0	0.2389	300.0	Equisetum_arvense_C199624.p1	Equisetum_arvense_scaffold11914.p2	1.0	1.0
Equisetum_arvense_C199624.p1__Equisetum_arvense_C216519.p1	0.87898	0.71014	471.0	300.0	0.52555	GF_001500	0.2903	0.7709	4.0	0.3766	414.0	Equisetum_arvense_C216519.p1	Equisetum_arvense_C199624.p1	0.5	0.5
Equisetum_arvense_C216519.p1__Equisetum_arvense_scaffold11914.p2	0.70064	0.73636	471.0	300.0	0.46304	GF_001500	0.2704	0.6094	4.0	0.4438	330.0	Equisetum_arvense_C216519.p1	Equisetum_arvense_scaffold11914.p2	0.5	0.5
Equisetum_arvense_scaffold1124.p1__Equisetum_arvense_scaffold1125.p1	0.63158	0.81481	855.0	498.0	0.30319	GF_001706	0.1666	0.2048	3.0	0.8135	540.0	Equisetum_arvense_scaffold1124.p1	Equisetum_arvense_scaffold1125.p1	1.0	1.0
Equisetum_arvense_C223169.p1__Equisetum_arvense_scaffold1124.p1	0.70526	0.45108	855.0	498.0	1.49991	GF_001706	0.9107	65.5279	4.0	0.0139	603.0	Equisetum_arvense_C223169.p1	Equisetum_arvense_scaffold1124.p1	0.5	0.0
Equisetum_arvense_C223169.p1__Equisetum_arvense_scaffold1125.p1	0.58246	0.36345	855.0	498.0	1.80204	GF_001706	1.1821	58.8829	4.0	0.0201	498.0	Equisetum_arvense_C223169.p1	Equisetum_arvense_scaffold1125.p1	0.5	0.0
Equisetum_arvense_C222875.p1__Equisetum_arvense_C228841.p1	0.99583	0.79219	720.0	717.0	0.25682	GF_002489	0.1345	0.847	2.0	0.1588	717.0	Equisetum_arvense_C222875.p1	Equisetum_arvense_C228841.p1	1.0	1.0
Equisetum_arvense_scaffold4754.p1__Equisetum_arvense_scaffold54.p1	0.78676	0.70794	1632.0	1191.0	0.665	GF_001305	0.2629	0.7594	4.0	0.3462	1284.0	Equisetum_arvense_scaffold4754.p1	Equisetum_arvense_scaffold54.p1	1.0	1.0
Equisetum_arvense_C241311.p1__Equisetum_arvense_scaffold4754.p1	0.88235	0.67917	1632.0	1191.0	0.62897	GF_001305	0.2427	1.0259	5.0	0.2366	1440.0	Equisetum_arvense_C241311.p1	Equisetum_arvense_scaffold4754.p1	0.5	0.5
Equisetum_arvense_C241311.p1__Equisetum_arvense_scaffold54.p1	0.78676	0.66589	1632.0	1191.0	0.81195	GF_001305	0.313	1.0528	5.0	0.2973	1284.0	Equisetum_arvense_C241311.p1	Equisetum_arvense_scaffold54.p1	0.5	0.5
Equisetum_arvense_C239427.p1__Equisetum_arvense_C241311.p1	0.81066	0.55178	1632.0	1191.0	0.99258	GF_001305	0.4179	44.0223	6.0	0.0095	1323.0	Equisetum_arvense_C239427.p1	Equisetum_arvense_C241311.p1	0.33333	0.0
Equisetum_arvense_C239427.p1__Equisetum_arvense_scaffold4754.p1	0.82353	0.54911	1632.0	1191.0	1.11317	GF_001305	0.4448	7.8712	6.0	0.0565	1344.0	Equisetum_arvense_C239427.p1	Equisetum_arvense_scaffold4754.p1	0.33333	0.0
Equisetum_arvense_C239427.p1__Equisetum_arvense_scaffold54.p1	0.75184	0.52975	1632.0	1191.0	1.29615	GF_001305	0.5312	3.6437	6.0	0.1458	1227.0	Equisetum_arvense_C239427.p1	Equisetum_arvense_scaffold54.p1	0.33333	1.0
Equisetum_arvense_C233135.p1__Equisetum_arvense_C240131.p1	0.48242	0.43886	2475.0	1188.0	1.62143	GF_001815	0.8837	66.4652	3.0	0.0133	1194.0	Equisetum_arvense_C233135.p1	Equisetum_arvense_C240131.p1	1.0	0.0
Equisetum_arvense_C233135.p1__Equisetum_arvense_C245017.p1	0.49697	0.40244	2475.0	1188.0	1.84273	GF_001815	1.0208	63.153	4.0	0.0162	1230.0	Equisetum_arvense_C245017.p1	Equisetum_arvense_C233135.p1	0.5	0.0
Equisetum_arvense_C240131.p1__Equisetum_arvense_C245017.p1	0.56848	0.37953	2475.0	1188.0	2.13542	GF_001815	1.1928	62.0572	4.0	0.0192	1407.0	Equisetum_arvense_C245017.p1	Equisetum_arvense_C240131.p1	0.5	0.0
Equisetum_arvense_C221429.p1__Equisetum_arvense_C236335.p1	0.52607	0.59309	1266.0	666.0	0.79542	GF_002455	0.4344	2.1049	2.0	0.2064	666.0	Equisetum_arvense_C221429.p1	Equisetum_arvense_C236335.p1	1.0	1.0
Equisetum_arvense_scaffold5748.p1__Equisetum_arvense_scaffold9294.p1	0.46568	0.70252	1617.0	21.0	0.27224	GF_001156	25.6818	1.0249	4.0	25.0586	753.0	Equisetum_arvense_scaffold9294.p1	Equisetum_arvense_scaffold5748.p1	1.0	1.0
Equisetum_arvense_C240113.p1__Equisetum_arvense_scaffold9294.p1	0.99072	0.77403	1617.0	21.0	0.13862	GF_001156	0.0036	3.5534	5.0	0.001	1602.0	Equisetum_arvense_C240113.p1	Equisetum_arvense_scaffold9294.p1	0.5	0.5
Equisetum_arvense_C240113.p1__Equisetum_arvense_scaffold5748.p1	0.46568	0.67463	1617.0	21.0	0.35736	GF_001156	0.9265	1.9631	5.0	0.472	753.0	Equisetum_arvense_C240113.p1	Equisetum_arvense_scaffold5748.p1	0.5	0.5
Equisetum_arvense_C214273.p1__Equisetum_arvense_C240113.p1	0.43785	0.68644	1617.0	21.0	0.37206	GF_001156	0.0814	1.585	6.0	0.0514	708.0	Equisetum_arvense_C214273.p1	Equisetum_arvense_C240113.p1	0.33333	0.5
Equisetum_arvense_C214273.p1__Equisetum_arvense_scaffold9294.p1	0.44156	0.69188	1617.0	21.0	0.38104	GF_001156	0.0737	2.2589	6.0	0.0326	714.0	Equisetum_arvense_C214273.p1	Equisetum_arvense_scaffold9294.p1	0.33333	0.5
Equisetum_arvense_C214273.p1__Equisetum_arvense_scaffold5748.p1	0.01299	0.42857	1617.0	21.0	0.59978	GF_001156	0.6889	44.7418	6.0	0.0154	21.0	Equisetum_arvense_C214273.p1	Equisetum_arvense_scaffold5748.p1	0.33333	0.0
Equisetum_arvense_C197510.p1__Equisetum_arvense_scaffold6622.p1	0.68778	0.70833	663.0	366.0	0.48677	GF_001490	0.1751	0.8209	3.0	0.2133	456.0	Equisetum_arvense_C197510.p1	Equisetum_arvense_scaffold6622.p1	1.0	1.0
Equisetum_arvense_C197510.p1__Equisetum_arvense_C210070.p1	0.55204	0.40164	663.0	366.0	2.29589	GF_001490	1.1686	66.6098	4.0	0.0175	366.0	Equisetum_arvense_C210070.p1	Equisetum_arvense_C197510.p1	0.5	0.0
Equisetum_arvense_C210070.p1__Equisetum_arvense_scaffold6622.p1	0.57014	0.37566	663.0	366.0	2.5993	GF_001490	1.2347	63.0704	4.0	0.0196	378.0	Equisetum_arvense_C210070.p1	Equisetum_arvense_scaffold6622.p1	0.5	0.0
Equisetum_arvense_C214799.p1__Equisetum_arvense_C238235.p1	0.43152	0.53333	1599.0	690.0	0.81052	GF_002339	0.4435	16.5385	2.0	0.0268	690.0	Equisetum_arvense_C214799.p1	Equisetum_arvense_C238235.p1	1.0	0.0
Equisetum_arvense_C235409.p1__Equisetum_arvense_scaffold3828.p1	0.80918	0.72338	1242.0	513.0	0.36006	GF_000720	0.1891	1.4088	6.0	0.1342	1005.0	Equisetum_arvense_scaffold3828.p1	Equisetum_arvense_C235409.p1	1.0	1.0
Equisetum_arvense_scaffold11553.p1__Equisetum_arvense_scaffold3828.p1	0.44686	0.66486	1242.0	513.0	0.49153	GF_000720	0.1983	4.7192	7.0	0.042	555.0	Equisetum_arvense_scaffold11553.p1	Equisetum_arvense_scaffold3828.p1	0.5	0.5
Equisetum_arvense_C235409.p1__Equisetum_arvense_scaffold11553.p1	0.41546	0.67636	1242.0	513.0	0.55977	GF_000720	0.2584	1.8307	7.0	0.1411	516.0	Equisetum_arvense_scaffold11553.p1	Equisetum_arvense_C235409.p1	0.5	0.5
Equisetum_arvense_C237959.p1__Equisetum_arvense_scaffold11553.p1	0.48792	0.61551	1242.0	513.0	0.66038	GF_000720	0.2637	5.6193	8.0	0.0469	606.0	Equisetum_arvense_C237959.p1	Equisetum_arvense_scaffold11553.p1	0.33333	0.0
Equisetum_arvense_C237959.p1__Equisetum_arvense_scaffold3828.p1	0.86957	0.63333	1242.0	513.0	0.60219	GF_000720	0.2744	3.4417	8.0	0.0797	1080.0	Equisetum_arvense_C237959.p1	Equisetum_arvense_scaffold3828.p1	0.33333	0.5
Equisetum_arvense_C235409.p1__Equisetum_arvense_C237959.p1	0.81884	0.63029	1242.0	513.0	0.67043	GF_000720	0.2637	4.1759	8.0	0.0632	1017.0	Equisetum_arvense_C237959.p1	Equisetum_arvense_C235409.p1	0.33333	0.5
Equisetum_arvense_C236247.p1__Equisetum_arvense_C237959.p1	0.8913	0.54743	1242.0	513.0	0.90333	GF_000720	0.4213	56.7107	9.0	0.0074	1107.0	Equisetum_arvense_C236247.p1	Equisetum_arvense_C237959.p1	0.25	0.0
Equisetum_arvense_C236247.p1__Equisetum_arvense_scaffold11553.p1	0.48309	0.54	1242.0	513.0	0.89231	GF_000720	0.4179	59.0687	9.0	0.0071	600.0	Equisetum_arvense_C236247.p1	Equisetum_arvense_scaffold11553.p1	0.25	0.0
Equisetum_arvense_C236247.p1__Equisetum_arvense_scaffold3828.p1	0.84783	0.5812	1242.0	513.0	0.83412	GF_000720	0.4274	62.2917	9.0	0.0069	1053.0	Equisetum_arvense_C236247.p1	Equisetum_arvense_scaffold3828.p1	0.25	0.0
Equisetum_arvense_C235409.p1__Equisetum_arvense_C236247.p1	0.81643	0.57791	1242.0	513.0	0.90236	GF_000720	0.4342	58.4844	9.0	0.0074	1014.0	Equisetum_arvense_C236247.p1	Equisetum_arvense_C235409.p1	0.25	0.0
Equisetum_arvense_C232799.p1__Equisetum_arvense_C236247.p1	0.86232	0.49206	1242.0	513.0	1.18142	GF_000720	0.5798	63.4904	10.0	0.0091	1071.0	Equisetum_arvense_C232799.p1	Equisetum_arvense_C236247.p1	0.2	0.0
Equisetum_arvense_C232799.p1__Equisetum_arvense_C237959.p1	0.86957	0.51852	1242.0	513.0	1.22931	GF_000720	0.4564	17.7911	10.0	0.0257	1080.0	Equisetum_arvense_C232799.p1	Equisetum_arvense_C237959.p1	0.2	0.0
Equisetum_arvense_C232799.p1__Equisetum_arvense_scaffold11553.p1	0.44928	0.51075	1242.0	513.0	1.21829	GF_000720	0.4802	5.7798	10.0	0.0831	558.0	Equisetum_arvense_C232799.p1	Equisetum_arvense_scaffold11553.p1	0.2	0.0
Equisetum_arvense_C232799.p1__Equisetum_arvense_scaffold3828.p1	0.83816	0.55139	1242.0	513.0	1.1601	GF_000720	0.5396	3.1657	10.0	0.1704	1041.0	Equisetum_arvense_C232799.p1	Equisetum_arvense_scaffold3828.p1	0.2	0.5
Equisetum_arvense_C232799.p1__Equisetum_arvense_C235409.p1	0.82609	0.54678	1242.0	513.0	1.22834	GF_000720	0.5655	2.6191	10.0	0.2159	1026.0	Equisetum_arvense_C232799.p1	Equisetum_arvense_C235409.p1	0.2	0.5
Equisetum_arvense_scaffold33.p1__Equisetum_arvense_scaffold34.p1	0.28384	1.0	687.0	15.0	0.0011	GF_001078	0.0	0.0	4.0	99.0	195.0	Equisetum_arvense_scaffold33.p1	Equisetum_arvense_scaffold34.p1	1.0	0.0
Equisetum_arvense_scaffold2914.p1__Equisetum_arvense_scaffold33.p1	0.50218	0.48696	687.0	15.0	1.00884	GF_001078	1.102	4.9245	5.0	0.2238	345.0	Equisetum_arvense_scaffold2914.p1	Equisetum_arvense_scaffold33.p1	0.5	0.5
Equisetum_arvense_scaffold2914.p1__Equisetum_arvense_scaffold34.p1	0.02183	0.46667	687.0	15.0	1.00884	GF_001078	1.102	4.9245	5.0	0.2238	15.0	Equisetum_arvense_scaffold2914.p1	Equisetum_arvense_scaffold34.p1	0.5	0.5
Equisetum_arvense_C198082.p1__Equisetum_arvense_scaffold2914.p1	0.42795	0.40476	687.0	15.0	1.89161	GF_001078	0.1207	42.2418	6.0	0.0029	294.0	Equisetum_arvense_C198082.p1	Equisetum_arvense_scaffold2914.p1	0.33333	0.0
Equisetum_arvense_C198082.p1__Equisetum_arvense_scaffold33.p1	0.63755	0.40183	687.0	15.0	1.66269	GF_001078	3.4572	6.4891	6.0	0.5328	438.0	Equisetum_arvense_C198082.p1	Equisetum_arvense_scaffold33.p1	0.33333	0.0
Equisetum_arvense_C198082.p1__Equisetum_arvense_scaffold34.p1	0.18341	0.43651	687.0	15.0	1.66269	GF_001078	6.5097	0.0658	6.0	99.0	126.0	Equisetum_arvense_C198082.p1	Equisetum_arvense_scaffold34.p1	0.33333	1.0
Equisetum_arvense_scaffold621.p1__Equisetum_arvense_scaffold622.p1	0.79696	1.0	2172.0	1332.0	0.0	GF_000969	0.0	0.0	5.0	1.0056	1731.0	Equisetum_arvense_scaffold622.p1	Equisetum_arvense_scaffold621.p1	1.0	0.0
Equisetum_arvense_scaffold2607.p1__Equisetum_arvense_scaffold2608.p1	0.8011	1.0	2172.0	1332.0	0.0	GF_000969	0.0	0.0	6.0	0.001	1740.0	Equisetum_arvense_scaffold2608.p1	Equisetum_arvense_scaffold2607.p1	1.0	0.0
Equisetum_arvense_scaffold2608.p1__Equisetum_arvense_scaffold622.p1	0.79696	0.83536	2172.0	1332.0	0.22236	GF_000969	0.0963	0.5182	7.0	0.1859	1731.0	Equisetum_arvense_scaffold622.p1	Equisetum_arvense_scaffold2608.p1	0.25	0.25
Equisetum_arvense_scaffold2607.p1__Equisetum_arvense_scaffold622.p1	0.79696	0.83536	2172.0	1332.0	0.22236	GF_000969	0.0963	0.5182	7.0	0.1859	1731.0	Equisetum_arvense_scaffold622.p1	Equisetum_arvense_scaffold2607.p1	0.25	0.25
Equisetum_arvense_scaffold2608.p1__Equisetum_arvense_scaffold621.p1	0.79696	0.83536	2172.0	1332.0	0.22236	GF_000969	0.0963	0.5182	7.0	0.1859	1731.0	Equisetum_arvense_scaffold621.p1	Equisetum_arvense_scaffold2608.p1	0.25	0.25
Equisetum_arvense_scaffold2607.p1__Equisetum_arvense_scaffold621.p1	0.79696	0.83536	2172.0	1332.0	0.22236	GF_000969	0.0963	0.5182	7.0	0.1859	1731.0	Equisetum_arvense_scaffold621.p1	Equisetum_arvense_scaffold2607.p1	0.25	0.25
Equisetum_arvense_scaffold10195.p1__Equisetum_arvense_scaffold622.p1	0.61326	0.41742	2172.0	1332.0	1.55491	GF_000969	0.8822	61.1341	8.0	0.0144	1332.0	Equisetum_arvense_scaffold10195.p1	Equisetum_arvense_scaffold622.p1	0.25	0.0
Equisetum_arvense_scaffold10195.p1__Equisetum_arvense_scaffold621.p1	0.61326	0.41742	2172.0	1332.0	1.55491	GF_000969	0.8822	61.1339	8.0	0.0144	1332.0	Equisetum_arvense_scaffold10195.p1	Equisetum_arvense_scaffold621.p1	0.25	0.0
Equisetum_arvense_scaffold10195.p1__Equisetum_arvense_scaffold2608.p1	0.61326	0.40766	2172.0	1332.0	1.61177	GF_000969	0.9475	61.544	8.0	0.0154	1332.0	Equisetum_arvense_scaffold10195.p1	Equisetum_arvense_scaffold2608.p1	0.25	0.0
Equisetum_arvense_scaffold10195.p1__Equisetum_arvense_scaffold2607.p1	0.61326	0.40766	2172.0	1332.0	1.61177	GF_000969	0.9475	61.5441	8.0	0.0154	1332.0	Equisetum_arvense_scaffold10195.p1	Equisetum_arvense_scaffold2607.p1	0.25	0.0
Equisetum_arvense_C223047.p1__Equisetum_arvense_C228521.p1	0.80695	0.79904	777.0	627.0	0.27356	GF_002491	0.1346	0.6387	2.0	0.2107	627.0	Equisetum_arvense_C223047.p1	Equisetum_arvense_C228521.p1	1.0	1.0
Equisetum_arvense_C197114.p1__Equisetum_arvense_C215183.p1	0.91724	0.61654	435.0	399.0	0.8384	GF_002154	0.3932	5.2691	2.0	0.0746	399.0	Equisetum_arvense_C197114.p1	Equisetum_arvense_C215183.p1	1.0	0.0
Equisetum_arvense_scaffold1432.p1__Equisetum_arvense_scaffold9473.p1	0.84241	0.38322	1047.0	882.0	1.93278	GF_003100	1.0108	12.4728	2.0	0.081	882.0	Equisetum_arvense_scaffold1432.p1	Equisetum_arvense_scaffold9473.p1	1.0	0.0
Equisetum_arvense_C207818.p1__Equisetum_arvense_scaffold1430.p1	0.19977	0.61017	2658.0	531.0	0.60108	GF_002244	0.342	6.9349	2.0	0.0493	531.0	Equisetum_arvense_C207818.p1	Equisetum_arvense_scaffold1430.p1	1.0	0.0
Equisetum_arvense_scaffold450.p1__Equisetum_arvense_scaffold451.p1	0.72436	1.0	468.0	339.0	0.00054	GF_003201	0.0	0.0	2.0	0.2663	339.0	Equisetum_arvense_scaffold450.p1	Equisetum_arvense_scaffold451.p1	1.0	0.0
Equisetum_arvense_C236481.p1__Equisetum_arvense_C242219.p1	0.65055	0.51097	2172.0	774.0	1.1949	GF_001031	0.5651	11.4648	4.0	0.0493	1413.0	Equisetum_arvense_C236481.p1	Equisetum_arvense_C242219.p1	1.0	0.0
Equisetum_arvense_C236481.p1__Equisetum_arvense_scaffold7240.p1	0.57873	0.49483	2172.0	774.0	1.36369	GF_001031	0.6322	5.6365	5.0	0.1122	1257.0	Equisetum_arvense_scaffold7240.p1	Equisetum_arvense_C236481.p1	0.5	0.0
Equisetum_arvense_C242219.p1__Equisetum_arvense_scaffold7240.p1	0.70718	0.55599	2172.0	774.0	0.87393	GF_001031	0.3497	4.0565	5.0	0.0862	1536.0	Equisetum_arvense_scaffold7240.p1	Equisetum_arvense_C242219.p1	0.5	1.0
Equisetum_arvense_C235283.p1__Equisetum_arvense_scaffold7240.p1	0.3674	0.40852	2172.0	774.0	1.96933	GF_001031	1.0209	59.5595	6.0	0.0171	798.0	Equisetum_arvense_C235283.p1	Equisetum_arvense_scaffold7240.p1	0.33333	0.0
Equisetum_arvense_C235283.p1__Equisetum_arvense_C236481.p1	0.3674	0.36717	2172.0	774.0	2.56176	GF_001031	1.0697	64.3094	6.0	0.0166	798.0	Equisetum_arvense_C235283.p1	Equisetum_arvense_C236481.p1	0.33333	0.0
Equisetum_arvense_C235283.p1__Equisetum_arvense_C242219.p1	0.37707	0.38217	2172.0	774.0	2.072	GF_001031	1.0381	14.6615	6.0	0.0708	819.0	Equisetum_arvense_C235283.p1	Equisetum_arvense_C242219.p1	0.33333	0.0
Equisetum_arvense_C209230.p1__Equisetum_arvense_C242131.p1	0.16317	0.69967	1857.0	303.0	0.44768	GF_002258	0.2449	1.3233	2.0	0.1851	303.0	Equisetum_arvense_C209230.p1	Equisetum_arvense_C242131.p1	1.0	1.0
Equisetum_arvense_scaffold4401.p1__Equisetum_arvense_scaffold4402.p1	1.0	1.0	1080.0	1080.0	0.0	GF_002238	0.0	0.0	2.0	0.1337	1080.0	Equisetum_arvense_scaffold4402.p1	Equisetum_arvense_scaffold4401.p1	1.0	0.0
Equisetum_arvense_scaffold153.p1__Equisetum_arvense_scaffold154.p1	0.9726	1.0	1095.0	333.0	0.0	GF_000999	0.0	0.0	4.0	0.2384	1065.0	Equisetum_arvense_scaffold154.p1	Equisetum_arvense_scaffold153.p1	1.0	0.0
Equisetum_arvense_C188116.p1__Equisetum_arvense_scaffold154.p1	0.30411	0.45646	1095.0	333.0	1.38196	GF_000999	0.7421	33.4929	5.0	0.0222	333.0	Equisetum_arvense_scaffold154.p1	Equisetum_arvense_C188116.p1	0.5	0.0
Equisetum_arvense_C188116.p1__Equisetum_arvense_scaffold153.p1	0.30411	0.45646	1095.0	333.0	1.38196	GF_000999	0.7421	33.4748	5.0	0.0222	333.0	Equisetum_arvense_scaffold153.p1	Equisetum_arvense_C188116.p1	0.5	0.0
Equisetum_arvense_C216597.p1__Equisetum_arvense_C222591.p1	0.91018	0.8443	501.0	456.0	0.00054	GF_002377	0.0014	1.3957	2.0	0.001	456.0	Equisetum_arvense_C216597.p1	Equisetum_arvense_C222591.p1	1.0	1.0
Equisetum_arvense_C206134.p1__Equisetum_arvense_C212822.p1	0.61111	0.62534	594.0	333.0	0.95787	GF_001118	0.4224	1.2337	4.0	0.3423	363.0	Equisetum_arvense_C206134.p1	Equisetum_arvense_C212822.p1	1.0	1.0
Equisetum_arvense_C209896.p1__Equisetum_arvense_scaffold5322.p4	0.62626	0.5914	594.0	333.0	0.94641	GF_001118	0.4643	1.4085	5.0	0.3296	372.0	Equisetum_arvense_C209896.p1	Equisetum_arvense_scaffold5322.p4	1.0	1.0
Equisetum_arvense_C206134.p1__Equisetum_arvense_C209896.p1	0.60606	0.62778	594.0	333.0	0.97501	GF_001118	0.3725	1.257	6.0	0.2963	360.0	Equisetum_arvense_C206134.p1	Equisetum_arvense_C209896.p1	0.25	0.25
Equisetum_arvense_C206134.p1__Equisetum_arvense_scaffold5322.p4	0.58586	0.56034	594.0	333.0	1.19792	GF_001118	0.4956	2.3812	6.0	0.2081	348.0	Equisetum_arvense_C206134.p1	Equisetum_arvense_scaffold5322.p4	0.25	0.25
Equisetum_arvense_C209896.p1__Equisetum_arvense_C212822.p1	0.58081	0.5913	594.0	333.0	1.31322	GF_001118	0.565	0.8515	6.0	0.6635	345.0	Equisetum_arvense_C212822.p1	Equisetum_arvense_C209896.p1	0.25	0.25
Equisetum_arvense_C212822.p1__Equisetum_arvense_scaffold5322.p4	0.56061	0.52553	594.0	333.0	1.53613	GF_001118	0.7091	2.0438	6.0	0.347	333.0	Equisetum_arvense_C212822.p1	Equisetum_arvense_scaffold5322.p4	0.25	0.25
