	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-OCZL-2003058-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2003061-Homalosorus_pycnocarpos.p1	0.68193	0.99751	1179.0	519.0	0.03266	GF_000577	0.0052	0.0001	7.0	99.0	804.0	scaffold-OCZL-2003058-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2003061-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2003058-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058117-Homalosorus_pycnocarpos.p1	0.87023	0.80799	1179.0	519.0	0.06311	GF_000577	0.032	5.877	8.0	0.0054	1026.0	scaffold-OCZL-2058117-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2003058-Homalosorus_pycnocarpos.p1	0.16667	0.0
scaffold-OCZL-2003060-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058117-Homalosorus_pycnocarpos.p1	0.97964	0.80606	1179.0	519.0	0.08242	GF_000577	0.0375	5.7801	8.0	0.0065	1155.0	scaffold-OCZL-2058117-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2003060-Homalosorus_pycnocarpos.p1	0.16667	0.0
scaffold-OCZL-2003061-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058117-Homalosorus_pycnocarpos.p1	0.67684	0.79699	1179.0	519.0	0.08243	GF_000577	0.0375	5.7799	8.0	0.0065	798.0	scaffold-OCZL-2058117-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2003061-Homalosorus_pycnocarpos.p1	0.16667	0.0
scaffold-OCZL-2003058-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2003059-Homalosorus_pycnocarpos.p1	0.63359	0.8166	1179.0	519.0	0.04493	GF_000577	0.0246	2.1957	8.0	0.0112	747.0	scaffold-OCZL-2003059-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2003058-Homalosorus_pycnocarpos.p1	0.16667	0.33333
scaffold-OCZL-2003059-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2003060-Homalosorus_pycnocarpos.p1	0.743	0.86758	1179.0	519.0	0.06424	GF_000577	0.0301	2.1232	8.0	0.0142	876.0	scaffold-OCZL-2003059-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2003060-Homalosorus_pycnocarpos.p1	0.16667	0.33333
scaffold-OCZL-2003059-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2003061-Homalosorus_pycnocarpos.p1	0.4402	0.80347	1179.0	519.0	0.06425	GF_000577	0.0301	2.1232	8.0	0.0142	519.0	scaffold-OCZL-2003059-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2003061-Homalosorus_pycnocarpos.p1	0.16667	0.33333
scaffold-OCZL-2007769-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059625-Homalosorus_pycnocarpos.p1	0.91339	0.6523	2286.0	903.0	0.5055	GF_001381	0.192	68.2595	3.0	0.0028	2088.0	scaffold-OCZL-2007769-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2059625-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2007769-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2012871-Homalosorus_pycnocarpos.p2	0.4042	0.53896	2286.0	903.0	1.17054	GF_001381	0.4628	65.5247	4.0	0.0071	924.0	scaffold-OCZL-2012871-Homalosorus_pycnocarpos.p2	scaffold-OCZL-2007769-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2012871-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2059625-Homalosorus_pycnocarpos.p1	0.39764	0.54675	2286.0	903.0	1.12402	GF_001381	0.4833	51.7304	4.0	0.0093	909.0	scaffold-OCZL-2012871-Homalosorus_pycnocarpos.p2	scaffold-OCZL-2059625-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2011093-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2055140-Homalosorus_pycnocarpos.p1	0.4712	0.55185	573.0	270.0	0.75656	GF_002401	0.4049	70.5041	2.0	0.0057	270.0	scaffold-OCZL-2011093-Homalosorus_pycnocarpos.p2	scaffold-OCZL-2055140-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2008664-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058727-Homalosorus_pycnocarpos.p1	0.40667	0.75137	900.0	354.0	0.25076	GF_001414	0.1493	1.1038	3.0	0.1352	366.0	scaffold-OCZL-2008664-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2058727-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2008664-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058191-Homalosorus_pycnocarpos.p1	0.39333	0.67514	900.0	354.0	0.38274	GF_001414	0.2255	1.9943	4.0	0.1131	354.0	scaffold-OCZL-2058191-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2008664-Homalosorus_pycnocarpos.p1	0.5	0.5
scaffold-OCZL-2058191-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058727-Homalosorus_pycnocarpos.p1	0.82667	0.67204	900.0	354.0	0.35002	GF_001414	0.2305	3.5096	4.0	0.0657	744.0	scaffold-OCZL-2058191-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2058727-Homalosorus_pycnocarpos.p1	0.5	0.5
scaffold-OCZL-2059116-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059117-Homalosorus_pycnocarpos.p1	0.94098	0.6374	1779.0	1674.0	0.54188	GF_002835	0.2961	4.9973	2.0	0.0592	1674.0	scaffold-OCZL-2059116-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2059117-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2008083-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059029-Homalosorus_pycnocarpos.p1	0.9198	0.75696	1758.0	1566.0	0.30805	GF_000870	0.1313	1.3474	4.0	0.0974	1617.0	scaffold-OCZL-2008083-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2059029-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2008083-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059062-Homalosorus_pycnocarpos.p1	0.90102	0.71843	1758.0	1566.0	0.4217	GF_000870	0.1853	1.7946	5.0	0.1032	1584.0	scaffold-OCZL-2059062-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2008083-Homalosorus_pycnocarpos.p1	0.5	0.5
scaffold-OCZL-2059029-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059062-Homalosorus_pycnocarpos.p1	0.91638	0.68653	1758.0	1566.0	0.47453	GF_000870	0.2122	2.674	5.0	0.0794	1611.0	scaffold-OCZL-2059062-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2059029-Homalosorus_pycnocarpos.p1	0.5	0.5
scaffold-OCZL-2005706-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059062-Homalosorus_pycnocarpos.p1	0.90956	0.63102	1758.0	1566.0	0.54365	GF_000870	0.2607	63.5942	6.0	0.0041	1599.0	scaffold-OCZL-2005706-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2059062-Homalosorus_pycnocarpos.p1	0.33333	0.0
scaffold-OCZL-2005706-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2008083-Homalosorus_pycnocarpos.p1	0.90956	0.65228	1758.0	1566.0	0.55267	GF_000870	0.2479	64.6347	6.0	0.0038	1599.0	scaffold-OCZL-2005706-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2008083-Homalosorus_pycnocarpos.p1	0.33333	0.0
scaffold-OCZL-2005706-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059029-Homalosorus_pycnocarpos.p1	0.92321	0.64818	1758.0	1566.0	0.6055	GF_000870	0.2659	65.3793	6.0	0.0041	1623.0	scaffold-OCZL-2005706-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2059029-Homalosorus_pycnocarpos.p1	0.33333	0.0
scaffold-OCZL-2001156-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2001157-Homalosorus_pycnocarpos.p1	1.0	0.99886	876.0	876.0	0.00344	GF_001705	0.0018	0.0	2.0	99.0	876.0	scaffold-OCZL-2001156-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2001157-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2010303-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2010304-Homalosorus_pycnocarpos.p1	0.72574	0.97868	711.0	510.0	0.01167	GF_001355	0.0087	0.0566	3.0	0.153	516.0	scaffold-OCZL-2010303-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2010304-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2009432-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2010303-Homalosorus_pycnocarpos.p1	0.7173	0.4098	711.0	510.0	1.70785	GF_001355	0.9302	66.0871	4.0	0.0141	510.0	scaffold-OCZL-2009432-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2010303-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2009432-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2010304-Homalosorus_pycnocarpos.p1	0.7173	0.40784	711.0	510.0	1.71844	GF_001355	0.934	65.3196	4.0	0.0143	510.0	scaffold-OCZL-2009432-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2010304-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2003098-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2003099-Homalosorus_pycnocarpos.p1	0.31285	0.83333	537.0	159.0	0.19629	GF_000782	0.1226	0.5378	4.0	0.228	168.0	scaffold-OCZL-2003098-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2003099-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2002511-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2003098-Homalosorus_pycnocarpos.p1	0.59218	0.74528	537.0	159.0	0.41388	GF_000782	0.2508	0.8003	5.0	0.3134	318.0	scaffold-OCZL-2002511-Homalosorus_pycnocarpos.p2	scaffold-OCZL-2003098-Homalosorus_pycnocarpos.p1	0.5	0.5
scaffold-OCZL-2002511-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2003099-Homalosorus_pycnocarpos.p1	0.32961	0.74011	537.0	159.0	0.42005	GF_000782	0.235	1.1457	5.0	0.2051	177.0	scaffold-OCZL-2002511-Homalosorus_pycnocarpos.p2	scaffold-OCZL-2003099-Homalosorus_pycnocarpos.p1	0.5	0.5
scaffold-OCZL-2002511-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2006636-Homalosorus_pycnocarpos.p1	0.58659	0.66349	537.0	159.0	0.64388	GF_000782	0.5595	3.2147	6.0	0.174	315.0	scaffold-OCZL-2006636-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2002511-Homalosorus_pycnocarpos.p2	0.33333	0.5
scaffold-OCZL-2003098-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2006636-Homalosorus_pycnocarpos.p1	0.56425	0.63366	537.0	159.0	0.57446	GF_000782	0.5047	64.0791	6.0	0.0079	303.0	scaffold-OCZL-2006636-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2003098-Homalosorus_pycnocarpos.p1	0.33333	0.0
scaffold-OCZL-2003099-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2006636-Homalosorus_pycnocarpos.p1	0.31844	0.54386	537.0	159.0	0.58063	GF_000782	0.541	3.9577	6.0	0.1367	171.0	scaffold-OCZL-2006636-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2003099-Homalosorus_pycnocarpos.p1	0.33333	0.5
scaffold-OCZL-2007260-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2056400-Homalosorus_pycnocarpos.p1	1.0	0.80851	564.0	564.0	0.092	GF_002147	0.0452	2.2759	2.0	0.0199	564.0	scaffold-OCZL-2007260-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2056400-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2000855-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2000858-Homalosorus_pycnocarpos.p1	0.94882	1.0	762.0	462.0	0.0	GF_000723	0.0	0.0	4.0	0.001	723.0	scaffold-OCZL-2000855-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2000858-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2000855-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2006434-Homalosorus_pycnocarpos.p1	0.6063	0.43074	762.0	462.0	1.5741	GF_000723	0.7814	56.7485	5.0	0.0138	462.0	scaffold-OCZL-2000855-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2006434-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2000858-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2006434-Homalosorus_pycnocarpos.p1	0.6063	0.43074	762.0	462.0	1.5741	GF_000723	0.7814	56.7487	5.0	0.0138	462.0	scaffold-OCZL-2000858-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2006434-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2008285-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2050437-Homalosorus_pycnocarpos.p1	0.71552	0.51004	348.0	249.0	1.11804	GF_002210	0.566	64.646	2.0	0.0088	249.0	scaffold-OCZL-2008285-Homalosorus_pycnocarpos.p2	scaffold-OCZL-2050437-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2006976-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058462-Homalosorus_pycnocarpos.p1	0.78261	0.4596	1518.0	1188.0	1.35464	GF_002134	0.7192	21.6794	2.0	0.0332	1188.0	scaffold-OCZL-2006976-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2058462-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2012125-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2056907-Homalosorus_pycnocarpos.p1	0.6422	0.47778	981.0	630.0	1.442	GF_002487	0.6614	69.7106	2.0	0.0095	630.0	scaffold-OCZL-2012125-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2056907-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2007286-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058533-Homalosorus_pycnocarpos.p1	0.95427	0.66028	984.0	939.0	0.54364	GF_002149	0.3093	3.872	2.0	0.0799	939.0	scaffold-OCZL-2007286-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2058533-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2005592-Homalosorus_pycnocarpos.p4__scaffold-OCZL-2005593-Homalosorus_pycnocarpos.p4	1.0	1.0	369.0	369.0	0.0	GF_002038	0.0	0.0	2.0	0.001	369.0	scaffold-OCZL-2005592-Homalosorus_pycnocarpos.p4	scaffold-OCZL-2005593-Homalosorus_pycnocarpos.p4	1.0	0.0
scaffold-OCZL-2001260-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2001261-Homalosorus_pycnocarpos.p1	0.95309	0.86701	1215.0	1050.0	0.12392	GF_000738	0.0578	0.5395	4.0	0.1072	1158.0	scaffold-OCZL-2001260-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2001261-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2001260-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058475-Homalosorus_pycnocarpos.p1	0.95062	0.76104	1215.0	1050.0	0.25584	GF_000738	0.116	1.63	5.0	0.0712	1155.0	scaffold-OCZL-2058475-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2001260-Homalosorus_pycnocarpos.p1	0.5	0.5
scaffold-OCZL-2001261-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058475-Homalosorus_pycnocarpos.p1	0.95062	0.75584	1215.0	1050.0	0.19176	GF_000738	0.0834	3.3347	5.0	0.025	1155.0	scaffold-OCZL-2058475-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2001261-Homalosorus_pycnocarpos.p1	0.5	0.5
scaffold-OCZL-2058400-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058475-Homalosorus_pycnocarpos.p1	0.8642	0.50095	1215.0	1050.0	1.35937	GF_000738	0.6193	6.7771	6.0	0.0914	1050.0	scaffold-OCZL-2058400-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2058475-Homalosorus_pycnocarpos.p1	0.33333	0.0
scaffold-OCZL-2001260-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058400-Homalosorus_pycnocarpos.p1	0.86667	0.48148	1215.0	1050.0	1.44897	GF_000738	0.6632	70.9536	6.0	0.0093	1053.0	scaffold-OCZL-2058400-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2001260-Homalosorus_pycnocarpos.p1	0.33333	0.0
scaffold-OCZL-2001261-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058400-Homalosorus_pycnocarpos.p1	0.86667	0.49573	1215.0	1050.0	1.38489	GF_000738	0.6569	3.5355	6.0	0.1858	1053.0	scaffold-OCZL-2058400-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2001261-Homalosorus_pycnocarpos.p1	0.33333	1.0
scaffold-OCZL-2049486-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2052909-Homalosorus_pycnocarpos.p1	0.28862	0.66667	738.0	213.0	0.57616	GF_002589	0.3607	1.2805	2.0	0.2817	213.0	scaffold-OCZL-2049486-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2052909-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2012421-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2012659-Homalosorus_pycnocarpos.p1	0.85366	0.78307	1107.0	792.0	0.13567	GF_001500	0.0668	1.6336	3.0	0.0409	945.0	scaffold-OCZL-2012659-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2012421-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2011359-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2012659-Homalosorus_pycnocarpos.p1	0.71545	0.41667	1107.0	792.0	1.96964	GF_001500	0.9641	67.2904	4.0	0.0143	792.0	scaffold-OCZL-2011359-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2012659-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2011359-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2012421-Homalosorus_pycnocarpos.p1	0.71545	0.41162	1107.0	792.0	1.94225	GF_001500	0.9428	65.994	4.0	0.0143	792.0	scaffold-OCZL-2011359-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2012421-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2051055-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058798-Homalosorus_pycnocarpos.p1	0.27719	0.71026	1407.0	93.0	0.39855	GF_000626	0.0525	4.7044	5.0	0.0112	390.0	scaffold-OCZL-2058798-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2051055-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2053201-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058798-Homalosorus_pycnocarpos.p1	0.40299	0.51852	1407.0	93.0	1.45255	GF_000626	2.6021	3.6973	6.0	0.7038	567.0	scaffold-OCZL-2053201-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2058798-Homalosorus_pycnocarpos.p1	0.5	1.0
scaffold-OCZL-2051055-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2053201-Homalosorus_pycnocarpos.p1	0.0661	0.33333	1407.0	93.0	1.4085	GF_000626	20.1048	8.7284	6.0	2.3034	93.0	scaffold-OCZL-2053201-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2051055-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2010627-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2053201-Homalosorus_pycnocarpos.p1	0.07889	0.36036	1407.0	93.0	1.25371	GF_000626	3.4428	3.034	7.0	1.1347	111.0	scaffold-OCZL-2010627-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2053201-Homalosorus_pycnocarpos.p1	0.33333	0.33333
scaffold-OCZL-2010627-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058798-Homalosorus_pycnocarpos.p1	0.30277	0.59859	1407.0	93.0	0.82354	GF_000626	0.1463	1.5134	7.0	0.0967	426.0	scaffold-OCZL-2010627-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2058798-Homalosorus_pycnocarpos.p1	0.33333	0.33333
scaffold-OCZL-2010627-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2051055-Homalosorus_pycnocarpos.p1	0.28358	0.61404	1407.0	93.0	0.77949	GF_000626	0.2109	1.1575	7.0	0.1822	399.0	scaffold-OCZL-2010627-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2051055-Homalosorus_pycnocarpos.p1	0.33333	0.33333
scaffold-OCZL-2006514-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2010627-Homalosorus_pycnocarpos.p1	0.3049	0.4965	1407.0	93.0	1.40689	GF_000626	0.3553	11.282	8.0	0.0315	429.0	scaffold-OCZL-2006514-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2010627-Homalosorus_pycnocarpos.p1	0.25	0.0
scaffold-OCZL-2006514-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2053201-Homalosorus_pycnocarpos.p1	0.35394	0.3996	1407.0	93.0	2.1847	GF_000626	8.7699	0.0886	8.0	99.0	498.0	scaffold-OCZL-2006514-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2053201-Homalosorus_pycnocarpos.p1	0.25	1.0
scaffold-OCZL-2006514-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058798-Homalosorus_pycnocarpos.p1	0.66738	0.43131	1407.0	93.0	1.75453	GF_000626	0.3384	13.4779	8.0	0.0251	939.0	scaffold-OCZL-2006514-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2058798-Homalosorus_pycnocarpos.p1	0.25	0.0
scaffold-OCZL-2006514-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2051055-Homalosorus_pycnocarpos.p1	0.27719	0.49231	1407.0	93.0	1.71048	GF_000626	0.4233	50.3305	8.0	0.0084	390.0	scaffold-OCZL-2006514-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2051055-Homalosorus_pycnocarpos.p1	0.25	0.0
scaffold-OCZL-2001027-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2001028-Homalosorus_pycnocarpos.p3	1.0	1.0	300.0	300.0	0.0	GF_001706	0.0	0.0	2.0	0.001	300.0	scaffold-OCZL-2001027-Homalosorus_pycnocarpos.p2	scaffold-OCZL-2001028-Homalosorus_pycnocarpos.p3	1.0	0.0
scaffold-OCZL-2012169-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059214-Homalosorus_pycnocarpos.p1	0.38883	0.57009	3009.0	1170.0	0.9122	GF_002489	0.5287	2.4332	2.0	0.2173	1170.0	scaffold-OCZL-2012169-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2059214-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2005822-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2005823-Homalosorus_pycnocarpos.p1	0.34944	0.9447	1863.0	198.0	0.07622	GF_001305	0.1822	0.3767	3.0	0.4837	651.0	scaffold-OCZL-2005822-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2005823-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2005822-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2012268-Homalosorus_pycnocarpos.p1	0.10628	0.50505	1863.0	198.0	0.57268	GF_001305	0.6594	4.1298	4.0	0.1597	198.0	scaffold-OCZL-2012268-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2005822-Homalosorus_pycnocarpos.p1	0.5	1.0
scaffold-OCZL-2005823-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2012268-Homalosorus_pycnocarpos.p1	0.70531	0.64307	1863.0	198.0	0.49756	GF_001305	0.3879	65.8701	4.0	0.0059	1314.0	scaffold-OCZL-2012268-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2005823-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2002539-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2002540-Homalosorus_pycnocarpos.p2	0.80795	0.94262	453.0	366.0	0.08728	GF_001815	0.0561	0.0741	2.0	0.7572	366.0	scaffold-OCZL-2002539-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2002540-Homalosorus_pycnocarpos.p2	1.0	1.0
scaffold-OCZL-2011739-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2052777-Homalosorus_pycnocarpos.p1	0.52284	0.46278	591.0	309.0	1.265	GF_002455	0.6038	66.2546	2.0	0.0091	309.0	scaffold-OCZL-2011739-Homalosorus_pycnocarpos.p2	scaffold-OCZL-2052777-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2002437-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2002439-Homalosorus_pycnocarpos.p1	0.6087	1.0	966.0	150.0	0.00109	GF_001156	0.0	0.0	3.0	0.3185	588.0	scaffold-OCZL-2002437-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2002439-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2002437-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2002438-Homalosorus_pycnocarpos.p1	0.15528	0.95333	966.0	150.0	0.02746	GF_001156	0.0432	0.0635	4.0	0.6806	150.0	scaffold-OCZL-2002438-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2002437-Homalosorus_pycnocarpos.p1	0.5	0.5
scaffold-OCZL-2002438-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2002439-Homalosorus_pycnocarpos.p1	0.54348	0.97333	966.0	150.0	0.02747	GF_001156	0.0432	0.0635	4.0	0.6806	525.0	scaffold-OCZL-2002438-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2002439-Homalosorus_pycnocarpos.p1	0.5	0.5
scaffold-OCZL-2010970-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2055877-Homalosorus_pycnocarpos.p1	0.18236	0.54579	1497.0	261.0	1.41169	GF_001490	0.571	1.5723	3.0	0.3631	273.0	scaffold-OCZL-2010970-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2055877-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2010970-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058202-Homalosorus_pycnocarpos.p1	0.17635	0.50758	1497.0	261.0	1.75944	GF_001490	0.7282	2.4243	4.0	0.3004	264.0	scaffold-OCZL-2058202-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2010970-Homalosorus_pycnocarpos.p1	0.5	0.5
scaffold-OCZL-2055877-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058202-Homalosorus_pycnocarpos.p1	0.5491	0.44404	1497.0	261.0	1.53801	GF_001490	0.4827	2.7812	4.0	0.1736	822.0	scaffold-OCZL-2058202-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2055877-Homalosorus_pycnocarpos.p1	0.5	0.5
