	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-MROH-2005302-Thelypteris_acuminata.p1__scaffold-MROH-2006552-Thelypteris_acuminata.p1	0.53165	0.53571	948.0	411.0	0.7977	GF_000626	0.4999	64.8398	6.0	0.0077	504.0	scaffold-MROH-2005302-Thelypteris_acuminata.p1	scaffold-MROH-2006552-Thelypteris_acuminata.p1	0.25	0.0
scaffold-MROH-2005302-Thelypteris_acuminata.p1__scaffold-MROH-2009731-Thelypteris_acuminata.p1	0.75	0.55977	948.0	411.0	0.78815	GF_000626	0.5011	63.6991	6.0	0.0079	711.0	scaffold-MROH-2005302-Thelypteris_acuminata.p1	scaffold-MROH-2009731-Thelypteris_acuminata.p1	0.25	0.0
scaffold-MROH-2005972-Thelypteris_acuminata.p1__scaffold-MROH-2005973-Thelypteris_acuminata.p1	0.32602	0.99038	957.0	312.0	0.00054	GF_001706	0.0081	0.0172	2.0	0.4706	312.0	scaffold-MROH-2005972-Thelypteris_acuminata.p1	scaffold-MROH-2005973-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2000929-Thelypteris_acuminata.p1__scaffold-MROH-2009442-Thelypteris_acuminata.p1	0.49345	0.62537	687.0	339.0	0.43208	GF_001305	0.2402	57.2765	2.0	0.0042	339.0	scaffold-MROH-2000929-Thelypteris_acuminata.p1	scaffold-MROH-2009442-Thelypteris_acuminata.p1	1.0	0.0
scaffold-MROH-2007240-Thelypteris_acuminata.p1__scaffold-MROH-2009707-Thelypteris_acuminata.p1	0.87368	0.60107	855.0	747.0	0.68464	GF_001815	0.3798	2.3418	2.0	0.1622	747.0	scaffold-MROH-2007240-Thelypteris_acuminata.p1	scaffold-MROH-2009707-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2038885-Thelypteris_acuminata.p1__scaffold-MROH-2039410-Thelypteris_acuminata.p1	0.27273	0.69192	726.0	198.0	0.36281	GF_001156	0.2045	2.1589	3.0	0.0947	198.0	scaffold-MROH-2038885-Thelypteris_acuminata.p1	scaffold-MROH-2039410-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2038885-Thelypteris_acuminata.p1__scaffold-MROH-2044945-Thelypteris_acuminata.p1	0.5124	0.56452	726.0	198.0	0.76984	GF_001156	0.3394	57.1247	4.0	0.0059	372.0	scaffold-MROH-2044945-Thelypteris_acuminata.p1	scaffold-MROH-2038885-Thelypteris_acuminata.p1	0.5	0.0
scaffold-MROH-2039410-Thelypteris_acuminata.p1__scaffold-MROH-2044945-Thelypteris_acuminata.p1	0.5	0.51515	726.0	198.0	0.99865	GF_001156	0.4058	39.9032	4.0	0.0102	363.0	scaffold-MROH-2044945-Thelypteris_acuminata.p1	scaffold-MROH-2039410-Thelypteris_acuminata.p1	0.5	0.0
scaffold-MROH-2003098-Thelypteris_acuminata.p1__scaffold-MROH-2005243-Thelypteris_acuminata.p1	0.17669	0.82979	798.0	141.0	0.26558	GF_001490	0.141	0.3796	2.0	0.3715	141.0	scaffold-MROH-2003098-Thelypteris_acuminata.p1	scaffold-MROH-2005243-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2037668-Thelypteris_acuminata.p1__scaffold-MROH-2045082-Thelypteris_acuminata.p1	0.41481	0.74702	810.0	30.0	0.20078	GF_000218	0.0557	53.1193	7.0	0.001	336.0	scaffold-MROH-2045082-Thelypteris_acuminata.p1	scaffold-MROH-2037668-Thelypteris_acuminata.p1	1.0	0.0
scaffold-MROH-2036898-Thelypteris_acuminata.p1__scaffold-MROH-2042406-Thelypteris_acuminata.p1	0.18889	0.53595	810.0	30.0	1.08102	GF_000218	1.8591	23.8791	8.0	0.0779	153.0	scaffold-MROH-2036898-Thelypteris_acuminata.p1	scaffold-MROH-2042406-Thelypteris_acuminata.p1	1.0	0.0
scaffold-MROH-2036898-Thelypteris_acuminata.p1__scaffold-MROH-2043979-Thelypteris_acuminata.p1	0.32963	0.51685	810.0	30.0	1.19042	GF_000218	1.1849	44.267	9.0	0.0268	267.0	scaffold-MROH-2043979-Thelypteris_acuminata.p1	scaffold-MROH-2036898-Thelypteris_acuminata.p1	0.5	0.0
scaffold-MROH-2042406-Thelypteris_acuminata.p1__scaffold-MROH-2043979-Thelypteris_acuminata.p1	0.51481	0.53957	810.0	30.0	1.05576	GF_000218	1.8161	50.0874	9.0	0.0363	417.0	scaffold-MROH-2043979-Thelypteris_acuminata.p1	scaffold-MROH-2042406-Thelypteris_acuminata.p1	0.5	0.0
scaffold-MROH-2043979-Thelypteris_acuminata.p1__scaffold-MROH-2045082-Thelypteris_acuminata.p1	0.61111	0.4303	810.0	30.0	1.79931	GF_000218	1.1423	38.4192	10.0	0.0297	495.0	scaffold-MROH-2045082-Thelypteris_acuminata.p1	scaffold-MROH-2043979-Thelypteris_acuminata.p1	0.16667	0.0
scaffold-MROH-2036898-Thelypteris_acuminata.p1__scaffold-MROH-2045082-Thelypteris_acuminata.p1	0.35185	0.44912	810.0	30.0	1.97173	GF_000218	0.8732	11.4149	10.0	0.0765	285.0	scaffold-MROH-2045082-Thelypteris_acuminata.p1	scaffold-MROH-2036898-Thelypteris_acuminata.p1	0.16667	0.0
scaffold-MROH-2042406-Thelypteris_acuminata.p1__scaffold-MROH-2045082-Thelypteris_acuminata.p1	0.4963	0.43035	810.0	30.0	1.83707	GF_000218	0.7054	30.1233	10.0	0.0234	402.0	scaffold-MROH-2045082-Thelypteris_acuminata.p1	scaffold-MROH-2042406-Thelypteris_acuminata.p1	0.16667	0.0
scaffold-MROH-2037668-Thelypteris_acuminata.p1__scaffold-MROH-2043979-Thelypteris_acuminata.p1	0.41481	0.41369	810.0	30.0	1.59961	GF_000218	0.8101	32.09	10.0	0.0252	336.0	scaffold-MROH-2037668-Thelypteris_acuminata.p1	scaffold-MROH-2043979-Thelypteris_acuminata.p1	0.16667	0.0
scaffold-MROH-2036898-Thelypteris_acuminata.p1__scaffold-MROH-2037668-Thelypteris_acuminata.p1	0.29259	0.45992	810.0	30.0	1.77203	GF_000218	0.8838	21.025	10.0	0.042	237.0	scaffold-MROH-2037668-Thelypteris_acuminata.p1	scaffold-MROH-2036898-Thelypteris_acuminata.p1	0.16667	0.0
scaffold-MROH-2037668-Thelypteris_acuminata.p1__scaffold-MROH-2042406-Thelypteris_acuminata.p1	0.3	0.40329	810.0	30.0	1.63737	GF_000218	0.534	58.9114	10.0	0.0091	243.0	scaffold-MROH-2037668-Thelypteris_acuminata.p1	scaffold-MROH-2042406-Thelypteris_acuminata.p1	0.16667	0.0
scaffold-MROH-2041910-Thelypteris_acuminata.p1__scaffold-MROH-2045082-Thelypteris_acuminata.p1	0.53704	0.45747	810.0	30.0	1.50495	GF_000218	0.739	2.6577	11.0	0.2781	435.0	scaffold-MROH-2041910-Thelypteris_acuminata.p1	scaffold-MROH-2045082-Thelypteris_acuminata.p1	0.2	1.0
scaffold-MROH-2037668-Thelypteris_acuminata.p1__scaffold-MROH-2041910-Thelypteris_acuminata.p1	0.41481	0.46726	810.0	30.0	1.30525	GF_000218	0.7127	6.5041	11.0	0.1096	336.0	scaffold-MROH-2041910-Thelypteris_acuminata.p1	scaffold-MROH-2037668-Thelypteris_acuminata.p1	0.2	0.0
scaffold-MROH-2041910-Thelypteris_acuminata.p1__scaffold-MROH-2043979-Thelypteris_acuminata.p1	0.45556	0.41192	810.0	30.0	1.99794	GF_000218	1.5489	43.1074	11.0	0.0359	369.0	scaffold-MROH-2041910-Thelypteris_acuminata.p1	scaffold-MROH-2043979-Thelypteris_acuminata.p1	0.2	0.0
scaffold-MROH-2036898-Thelypteris_acuminata.p1__scaffold-MROH-2041910-Thelypteris_acuminata.p1	0.37407	0.39934	810.0	30.0	2.17036	GF_000218	1.7704	19.0476	11.0	0.0929	303.0	scaffold-MROH-2041910-Thelypteris_acuminata.p1	scaffold-MROH-2036898-Thelypteris_acuminata.p1	0.2	0.0
scaffold-MROH-2041910-Thelypteris_acuminata.p1__scaffold-MROH-2042406-Thelypteris_acuminata.p1	0.31852	0.40698	810.0	30.0	2.0357	GF_000218	0.5941	52.5824	11.0	0.0113	258.0	scaffold-MROH-2041910-Thelypteris_acuminata.p1	scaffold-MROH-2042406-Thelypteris_acuminata.p1	0.2	0.0
scaffold-MROH-2038479-Thelypteris_acuminata.p1__scaffold-MROH-2041910-Thelypteris_acuminata.p1	0.27407	0.33333	810.0	30.0	2.45131	GF_000218	1.4711	44.6498	12.0	0.0329	222.0	scaffold-MROH-2038479-Thelypteris_acuminata.p1	scaffold-MROH-2041910-Thelypteris_acuminata.p1	0.16667	0.0
scaffold-MROH-2038479-Thelypteris_acuminata.p1__scaffold-MROH-2045082-Thelypteris_acuminata.p1	0.41111	0.34234	810.0	30.0	2.8053	GF_000218	2.4513	0.6138	12.0	3.9938	333.0	scaffold-MROH-2038479-Thelypteris_acuminata.p1	scaffold-MROH-2045082-Thelypteris_acuminata.p1	0.16667	0.5
scaffold-MROH-2037668-Thelypteris_acuminata.p1__scaffold-MROH-2038479-Thelypteris_acuminata.p1	0.22593	0.34973	810.0	30.0	2.6056	GF_000218	3.2392	10.0516	12.0	0.3223	183.0	scaffold-MROH-2038479-Thelypteris_acuminata.p1	scaffold-MROH-2037668-Thelypteris_acuminata.p1	0.16667	0.0
scaffold-MROH-2038479-Thelypteris_acuminata.p1__scaffold-MROH-2043979-Thelypteris_acuminata.p1	0.44074	0.38655	810.0	30.0	3.29829	GF_000218	2.3412	0.0236	12.0	99.0	357.0	scaffold-MROH-2038479-Thelypteris_acuminata.p1	scaffold-MROH-2043979-Thelypteris_acuminata.p1	0.16667	0.5
scaffold-MROH-2036898-Thelypteris_acuminata.p1__scaffold-MROH-2038479-Thelypteris_acuminata.p1	0.13333	0.40741	810.0	30.0	3.47071	GF_000218	4.697	32.8968	12.0	0.1428	108.0	scaffold-MROH-2038479-Thelypteris_acuminata.p1	scaffold-MROH-2036898-Thelypteris_acuminata.p1	0.16667	0.0
scaffold-MROH-2038479-Thelypteris_acuminata.p1__scaffold-MROH-2042406-Thelypteris_acuminata.p1	0.34444	0.35842	810.0	30.0	3.33605	GF_000218	16.3662	17.8571	12.0	0.9165	279.0	scaffold-MROH-2038479-Thelypteris_acuminata.p1	scaffold-MROH-2042406-Thelypteris_acuminata.p1	0.16667	0.0
scaffold-MROH-2045442-Thelypteris_acuminata.p1__scaffold-MROH-2045702-Thelypteris_acuminata.p1	0.96203	0.69518	474.0	456.0	0.3614	GF_002339	0.1954	65.519	2.0	0.003	456.0	scaffold-MROH-2045442-Thelypteris_acuminata.p1	scaffold-MROH-2045702-Thelypteris_acuminata.p1	1.0	0.0
scaffold-MROH-2047990-Thelypteris_acuminata.p1__scaffold-MROH-2048597-Thelypteris_acuminata.p1	0.67341	0.69671	1038.0	585.0	0.39099	GF_001078	0.2013	1.5826	3.0	0.1272	699.0	scaffold-MROH-2048597-Thelypteris_acuminata.p1	scaffold-MROH-2047990-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2009230-Thelypteris_acuminata.p1__scaffold-MROH-2048597-Thelypteris_acuminata.p1	0.56358	0.6	1038.0	585.0	0.77357	GF_001078	0.4189	2.2034	4.0	0.1901	585.0	scaffold-MROH-2009230-Thelypteris_acuminata.p1	scaffold-MROH-2048597-Thelypteris_acuminata.p1	0.5	0.5
scaffold-MROH-2009230-Thelypteris_acuminata.p1__scaffold-MROH-2047990-Thelypteris_acuminata.p1	0.56358	0.58974	1038.0	585.0	0.87848	GF_001078	0.4269	1.8595	4.0	0.2296	585.0	scaffold-MROH-2009230-Thelypteris_acuminata.p1	scaffold-MROH-2047990-Thelypteris_acuminata.p1	0.5	0.5
scaffold-MROH-2043491-Thelypteris_acuminata.p1__scaffold-MROH-2044419-Thelypteris_acuminata.p1	0.92617	0.6715	447.0	330.0	0.48997	GF_001193	0.2033	2.4942	3.0	0.0815	414.0	scaffold-MROH-2043491-Thelypteris_acuminata.p1	scaffold-MROH-2044419-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2043491-Thelypteris_acuminata.p1__scaffold-MROH-2044550-Thelypteris_acuminata.p2	0.73826	0.62424	447.0	330.0	0.75341	GF_001193	0.3151	3.9522	4.0	0.0797	330.0	scaffold-MROH-2044550-Thelypteris_acuminata.p2	scaffold-MROH-2043491-Thelypteris_acuminata.p1	0.5	0.5
scaffold-MROH-2044419-Thelypteris_acuminata.p1__scaffold-MROH-2044550-Thelypteris_acuminata.p2	0.77181	0.64058	447.0	330.0	0.64346	GF_001193	0.2595	3.3277	4.0	0.078	345.0	scaffold-MROH-2044550-Thelypteris_acuminata.p2	scaffold-MROH-2044419-Thelypteris_acuminata.p1	0.5	0.5
scaffold-MROH-2005262-Thelypteris_acuminata.p1__scaffold-MROH-2005264-Thelypteris_acuminata.p1	0.98893	1.0	813.0	804.0	0.0	GF_000969	0.0	0.0	3.0	0.001	804.0	scaffold-MROH-2005262-Thelypteris_acuminata.p1	scaffold-MROH-2005264-Thelypteris_acuminata.p1	1.0	0.0
scaffold-MROH-2005262-Thelypteris_acuminata.p1__scaffold-MROH-2005263-Thelypteris_acuminata.p1	0.98893	0.86443	813.0	804.0	0.15396	GF_000969	0.0833	0.4164	4.0	0.2	804.0	scaffold-MROH-2005262-Thelypteris_acuminata.p1	scaffold-MROH-2005263-Thelypteris_acuminata.p1	0.5	0.5
scaffold-MROH-2005263-Thelypteris_acuminata.p1__scaffold-MROH-2005264-Thelypteris_acuminata.p1	0.98893	0.86443	813.0	804.0	0.15396	GF_000969	0.0833	0.4164	4.0	0.2	804.0	scaffold-MROH-2005264-Thelypteris_acuminata.p1	scaffold-MROH-2005263-Thelypteris_acuminata.p1	0.5	0.5
scaffold-MROH-2039968-Thelypteris_acuminata.p1__scaffold-MROH-2047574-Thelypteris_acuminata.p1	0.44178	0.57623	876.0	387.0	0.65162	GF_002154	0.3406	70.8434	2.0	0.0048	387.0	scaffold-MROH-2039968-Thelypteris_acuminata.p1	scaffold-MROH-2047574-Thelypteris_acuminata.p1	1.0	0.0
scaffold-MROH-2043274-Thelypteris_acuminata.p1__scaffold-MROH-2046381-Thelypteris_acuminata.p1	0.49655	0.56481	870.0	432.0	0.79888	GF_002244	0.4118	64.5095	2.0	0.0064	432.0	scaffold-MROH-2043274-Thelypteris_acuminata.p1	scaffold-MROH-2046381-Thelypteris_acuminata.p1	1.0	0.0
scaffold-MROH-2007337-Thelypteris_acuminata.p1__scaffold-MROH-2044667-Thelypteris_acuminata.p1	0.47	0.66312	1200.0	531.0	0.47797	GF_001031	0.2253	9.2409	3.0	0.0244	564.0	scaffold-MROH-2007337-Thelypteris_acuminata.p1	scaffold-MROH-2044667-Thelypteris_acuminata.p1	1.0	0.0
scaffold-MROH-2007337-Thelypteris_acuminata.p1__scaffold-MROH-2046663-Thelypteris_acuminata.p1	0.62	0.50269	1200.0	531.0	1.4616	GF_001031	0.7099	52.8987	4.0	0.0134	744.0	scaffold-MROH-2046663-Thelypteris_acuminata.p1	scaffold-MROH-2007337-Thelypteris_acuminata.p1	0.5	0.0
scaffold-MROH-2044667-Thelypteris_acuminata.p1__scaffold-MROH-2046663-Thelypteris_acuminata.p1	0.4475	0.47486	1200.0	531.0	1.43225	GF_001031	0.7181	3.7816	4.0	0.1899	537.0	scaffold-MROH-2046663-Thelypteris_acuminata.p1	scaffold-MROH-2044667-Thelypteris_acuminata.p1	0.5	1.0
scaffold-MROH-2043525-Thelypteris_acuminata.p1__scaffold-MROH-2045475-Thelypteris_acuminata.p1	0.62805	0.4822	492.0	309.0	1.35908	GF_002258	0.675	10.7089	2.0	0.063	309.0	scaffold-MROH-2043525-Thelypteris_acuminata.p1	scaffold-MROH-2045475-Thelypteris_acuminata.p1	1.0	0.0
scaffold-MROH-2043163-Thelypteris_acuminata.p1__scaffold-MROH-2046344-Thelypteris_acuminata.p1	0.87952	0.66667	498.0	438.0	0.62776	GF_002238	0.327	1.1304	2.0	0.2893	438.0	scaffold-MROH-2043163-Thelypteris_acuminata.p1	scaffold-MROH-2046344-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2009138-Thelypteris_acuminata.p1__scaffold-MROH-2046101-Thelypteris_acuminata.p1	0.72603	0.45031	1095.0	768.0	1.53322	GF_000999	0.7865	5.4813	3.0	0.1435	795.0	scaffold-MROH-2046101-Thelypteris_acuminata.p1	scaffold-MROH-2009138-Thelypteris_acuminata.p1	1.0	0.0
scaffold-MROH-2006254-Thelypteris_acuminata.p1__scaffold-MROH-2046101-Thelypteris_acuminata.p1	0.71507	0.41762	1095.0	768.0	1.80981	GF_000999	0.819	60.9747	4.0	0.0134	783.0	scaffold-MROH-2006254-Thelypteris_acuminata.p1	scaffold-MROH-2046101-Thelypteris_acuminata.p1	0.5	0.0
scaffold-MROH-2006254-Thelypteris_acuminata.p1__scaffold-MROH-2009138-Thelypteris_acuminata.p1	0.77534	0.40754	1095.0	768.0	1.93285	GF_000999	0.8426	64.518	4.0	0.0131	849.0	scaffold-MROH-2006254-Thelypteris_acuminata.p1	scaffold-MROH-2009138-Thelypteris_acuminata.p1	0.5	0.0
scaffold-MROH-2046219-Thelypteris_acuminata.p1__scaffold-MROH-2046306-Thelypteris_acuminata.p1	0.68438	0.46271	960.0	657.0	1.21426	GF_002377	0.6777	62.5691	2.0	0.0108	657.0	scaffold-MROH-2046219-Thelypteris_acuminata.p1	scaffold-MROH-2046306-Thelypteris_acuminata.p1	1.0	0.0
scaffold-MROH-2047476-Thelypteris_acuminata.p1__scaffold-MROH-2048322-Thelypteris_acuminata.p1	0.67467	0.67325	1125.0	501.0	0.41963	GF_001118	0.1999	65.9246	3.0	0.003	759.0	scaffold-MROH-2048322-Thelypteris_acuminata.p1	scaffold-MROH-2047476-Thelypteris_acuminata.p1	1.0	0.0
scaffold-MROH-2010056-Thelypteris_acuminata.p1__scaffold-MROH-2048322-Thelypteris_acuminata.p1	0.45333	0.39608	1125.0	501.0	2.15144	GF_001118	1.0412	8.3833	4.0	0.1242	510.0	scaffold-MROH-2010056-Thelypteris_acuminata.p1	scaffold-MROH-2048322-Thelypteris_acuminata.p1	0.5	0.0
scaffold-MROH-2010056-Thelypteris_acuminata.p1__scaffold-MROH-2047476-Thelypteris_acuminata.p1	0.46933	0.41856	1125.0	501.0	1.91909	GF_001118	0.9791	71.3469	4.0	0.0137	528.0	scaffold-MROH-2010056-Thelypteris_acuminata.p1	scaffold-MROH-2047476-Thelypteris_acuminata.p1	0.5	0.0
scaffold-MROH-2004825-Thelypteris_acuminata.p1__scaffold-MROH-2046012-Thelypteris_acuminata.p1	0.50239	0.58095	627.0	315.0	0.8	GF_001621	0.4169	2.1738	2.0	0.1918	315.0	scaffold-MROH-2004825-Thelypteris_acuminata.p1	scaffold-MROH-2046012-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2045394-Thelypteris_acuminata.p1__scaffold-MROH-2046928-Thelypteris_acuminata.p1	0.84286	0.47458	630.0	531.0	1.24654	GF_002333	0.7613	18.6917	2.0	0.0407	531.0	scaffold-MROH-2045394-Thelypteris_acuminata.p1	scaffold-MROH-2046928-Thelypteris_acuminata.p1	1.0	0.0
scaffold-MROH-2004486-Thelypteris_acuminata.p1__scaffold-MROH-2006469-Thelypteris_acuminata.p1	0.35185	0.9386	972.0	342.0	0.04532	GF_001601	0.0205	0.2161	2.0	0.0951	342.0	scaffold-MROH-2004486-Thelypteris_acuminata.p1	scaffold-MROH-2006469-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2006098-Thelypteris_acuminata.p1__scaffold-MROH-2047733-Thelypteris_acuminata.p1	0.99142	0.73593	699.0	693.0	0.25734	GF_001723	0.1309	2.3348	2.0	0.0561	693.0	scaffold-MROH-2006098-Thelypteris_acuminata.p1	scaffold-MROH-2047733-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2038765-Thelypteris_acuminata.p1__scaffold-MROH-2040635-Thelypteris_acuminata.p1	0.50265	0.50175	567.0	285.0	1.36866	GF_002138	0.7001	4.9292	2.0	0.142	285.0	scaffold-MROH-2038765-Thelypteris_acuminata.p1	scaffold-MROH-2040635-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2005281-Thelypteris_acuminata.p1__scaffold-MROH-2005282-Thelypteris_acuminata.p1	0.5665	1.0	609.0	345.0	0.00054	GF_001662	0.0	0.0	2.0	0.3878	345.0	scaffold-MROH-2005281-Thelypteris_acuminata.p1	scaffold-MROH-2005282-Thelypteris_acuminata.p1	1.0	0.0
scaffold-MROH-2042063-Thelypteris_acuminata.p1__scaffold-MROH-2047212-Thelypteris_acuminata.p1	0.88626	0.67736	633.0	561.0	0.55639	GF_001179	0.2546	2.6281	3.0	0.0969	561.0	scaffold-MROH-2042063-Thelypteris_acuminata.p1	scaffold-MROH-2047212-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2042063-Thelypteris_acuminata.p1__scaffold-MROH-2043306-Thelypteris_acuminata.p1	0.88626	0.57576	633.0	561.0	0.97987	GF_001179	0.4207	8.6767	4.0	0.0485	561.0	scaffold-MROH-2043306-Thelypteris_acuminata.p1	scaffold-MROH-2042063-Thelypteris_acuminata.p1	0.5	0.0
scaffold-MROH-2043306-Thelypteris_acuminata.p1__scaffold-MROH-2047212-Thelypteris_acuminata.p1	0.97156	0.59187	633.0	561.0	0.88526	GF_001179	0.3755	3.0127	4.0	0.1247	615.0	scaffold-MROH-2043306-Thelypteris_acuminata.p1	scaffold-MROH-2047212-Thelypteris_acuminata.p1	0.5	1.0
scaffold-MROH-2002424-Thelypteris_acuminata.p1__scaffold-MROH-2048116-Thelypteris_acuminata.p1	0.82596	0.74762	1017.0	840.0	0.29364	GF_001433	0.1446	1.5131	2.0	0.0956	840.0	scaffold-MROH-2002424-Thelypteris_acuminata.p1	scaffold-MROH-2048116-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2006034-Thelypteris_acuminata.p1__scaffold-MROH-2047912-Thelypteris_acuminata.p1	0.95935	0.71328	738.0	699.0	0.4298	GF_000991	0.1954	1.3431	3.0	0.1455	708.0	scaffold-MROH-2006034-Thelypteris_acuminata.p1	scaffold-MROH-2047912-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2006034-Thelypteris_acuminata.p1__scaffold-MROH-2048217-Thelypteris_acuminata.p1	0.94715	0.66381	738.0	699.0	0.59669	GF_000991	0.2597	1.8546	4.0	0.14	699.0	scaffold-MROH-2048217-Thelypteris_acuminata.p1	scaffold-MROH-2006034-Thelypteris_acuminata.p1	0.5	0.5
scaffold-MROH-2047912-Thelypteris_acuminata.p1__scaffold-MROH-2048217-Thelypteris_acuminata.p1	0.97561	0.67639	738.0	699.0	0.52571	GF_000991	0.2209	2.0374	4.0	0.1084	720.0	scaffold-MROH-2048217-Thelypteris_acuminata.p1	scaffold-MROH-2047912-Thelypteris_acuminata.p1	0.5	0.5
scaffold-MROH-2045583-Thelypteris_acuminata.p1__scaffold-MROH-2046320-Thelypteris_acuminata.p1	0.80844	0.70415	924.0	729.0	0.32406	GF_001211	0.163	3.1902	3.0	0.0511	747.0	scaffold-MROH-2045583-Thelypteris_acuminata.p1	scaffold-MROH-2046320-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2045583-Thelypteris_acuminata.p1__scaffold-MROH-2046234-Thelypteris_acuminata.p1	0.78896	0.52812	924.0	729.0	0.95919	GF_001211	0.4851	27.1974	4.0	0.0178	729.0	scaffold-MROH-2046234-Thelypteris_acuminata.p1	scaffold-MROH-2045583-Thelypteris_acuminata.p1	0.5	0.0
scaffold-MROH-2046234-Thelypteris_acuminata.p1__scaffold-MROH-2046320-Thelypteris_acuminata.p1	0.78896	0.55556	924.0	729.0	0.86953	GF_001211	0.4614	62.6559	4.0	0.0074	729.0	scaffold-MROH-2046234-Thelypteris_acuminata.p1	scaffold-MROH-2046320-Thelypteris_acuminata.p1	0.5	0.0
scaffold-MROH-2001091-Thelypteris_acuminata.p1__scaffold-MROH-2002588-Thelypteris_acuminata.p2	0.33557	0.88	894.0	54.0	0.22983	GF_000467	0.0713	0.1117	4.0	0.6379	300.0	scaffold-MROH-2001091-Thelypteris_acuminata.p1	scaffold-MROH-2002588-Thelypteris_acuminata.p2	1.0	1.0
scaffold-MROH-2000161-Thelypteris_acuminata.p1__scaffold-MROH-2001091-Thelypteris_acuminata.p1	0.52685	0.7983	894.0	54.0	0.35859	GF_000467	0.0253	0.2835	5.0	0.0894	471.0	scaffold-MROH-2000161-Thelypteris_acuminata.p1	scaffold-MROH-2001091-Thelypteris_acuminata.p1	0.5	0.5
scaffold-MROH-2000161-Thelypteris_acuminata.p1__scaffold-MROH-2002588-Thelypteris_acuminata.p2	0.22148	0.88384	894.0	54.0	0.31104	GF_000467	0.1026	0.4911	5.0	0.209	198.0	scaffold-MROH-2000161-Thelypteris_acuminata.p1	scaffold-MROH-2002588-Thelypteris_acuminata.p2	0.5	0.5
scaffold-MROH-2000161-Thelypteris_acuminata.p1__scaffold-MROH-2041966-Thelypteris_acuminata.p1	0.38255	0.5731	894.0	54.0	1.00071	GF_000467	0.6904	18.1844	6.0	0.038	342.0	scaffold-MROH-2041966-Thelypteris_acuminata.p1	scaffold-MROH-2000161-Thelypteris_acuminata.p1	0.33333	0.0
scaffold-MROH-2001091-Thelypteris_acuminata.p1__scaffold-MROH-2041966-Thelypteris_acuminata.p1	0.39597	0.5452	894.0	54.0	1.05326	GF_000467	0.7689	13.6127	6.0	0.0565	354.0	scaffold-MROH-2041966-Thelypteris_acuminata.p1	scaffold-MROH-2001091-Thelypteris_acuminata.p1	0.33333	0.0
scaffold-MROH-2002588-Thelypteris_acuminata.p2__scaffold-MROH-2041966-Thelypteris_acuminata.p1	0.0604	0.46296	894.0	54.0	1.00571	GF_000467	0.8789	12.5825	6.0	0.0699	54.0	scaffold-MROH-2041966-Thelypteris_acuminata.p1	scaffold-MROH-2002588-Thelypteris_acuminata.p2	0.33333	0.0
scaffold-MROH-2006734-Thelypteris_acuminata.p1__scaffold-MROH-2047472-Thelypteris_acuminata.p1	0.89125	0.6627	1131.0	1008.0	0.5335	GF_001770	0.2918	1.9186	2.0	0.1521	1008.0	scaffold-MROH-2006734-Thelypteris_acuminata.p1	scaffold-MROH-2047472-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2046463-Thelypteris_acuminata.p1__scaffold-MROH-2048221-Thelypteris_acuminata.p1	0.90873	0.73217	756.0	687.0	0.23972	GF_002391	0.1229	2.1674	2.0	0.0567	687.0	scaffold-MROH-2046463-Thelypteris_acuminata.p1	scaffold-MROH-2048221-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2002589-Thelypteris_acuminata.p1__scaffold-MROH-2046427-Thelypteris_acuminata.p1	0.70883	0.60045	1257.0	891.0	0.6757	GF_001446	0.3448	62.2018	2.0	0.0055	891.0	scaffold-MROH-2002589-Thelypteris_acuminata.p1	scaffold-MROH-2046427-Thelypteris_acuminata.p1	1.0	0.0
scaffold-MROH-2005280-Thelypteris_acuminata.p1__scaffold-MROH-2048730-Thelypteris_acuminata.p1	0.81182	0.45642	1371.0	1113.0	1.4617	GF_001661	0.7807	18.8332	2.0	0.0415	1113.0	scaffold-MROH-2005280-Thelypteris_acuminata.p1	scaffold-MROH-2048730-Thelypteris_acuminata.p1	1.0	0.0
