	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Alsophila_podophylla_scaffold395.p1__Alsophila_podophylla_scaffold396.p1	0.92803	1.0	792.0	384.0	0.0	GF_000626	0.0	0.0	5.0	0.1932	735.0	Alsophila_podophylla_scaffold396.p1	Alsophila_podophylla_scaffold395.p1	1.0	0.0
Alsophila_podophylla_C455353.p1__Alsophila_podophylla_scaffold22114.p1	0.48864	0.76744	792.0	384.0	0.26336	GF_000626	0.1251	1.2522	6.0	0.0999	387.0	Alsophila_podophylla_C455353.p1	Alsophila_podophylla_scaffold22114.p1	1.0	1.0
Alsophila_podophylla_C455353.p1__Alsophila_podophylla_scaffold1698.p1	0.63636	0.74405	792.0	384.0	0.39561	GF_000626	0.1721	1.7614	7.0	0.0977	504.0	Alsophila_podophylla_scaffold1698.p1	Alsophila_podophylla_C455353.p1	0.5	0.5
Alsophila_podophylla_scaffold1698.p1__Alsophila_podophylla_scaffold22114.p1	0.49242	0.69744	792.0	384.0	0.40685	GF_000626	0.1866	3.054	7.0	0.0611	390.0	Alsophila_podophylla_scaffold1698.p1	Alsophila_podophylla_scaffold22114.p1	0.5	0.5
Alsophila_podophylla_scaffold1698.p1__Alsophila_podophylla_scaffold396.p1	0.74621	0.65144	792.0	384.0	0.5702	GF_000626	0.2742	4.0535	8.0	0.0677	591.0	Alsophila_podophylla_scaffold396.p1	Alsophila_podophylla_scaffold1698.p1	0.16667	0.25
Alsophila_podophylla_C455353.p1__Alsophila_podophylla_scaffold396.p1	0.79924	0.66983	792.0	384.0	0.54233	GF_000626	0.2384	1.8367	8.0	0.1298	633.0	Alsophila_podophylla_scaffold396.p1	Alsophila_podophylla_C455353.p1	0.16667	0.25
Alsophila_podophylla_scaffold22114.p1__Alsophila_podophylla_scaffold396.p1	0.48485	0.65104	792.0	384.0	0.55357	GF_000626	0.2471	63.0333	8.0	0.0039	384.0	Alsophila_podophylla_scaffold396.p1	Alsophila_podophylla_scaffold22114.p1	0.16667	0.0
Alsophila_podophylla_scaffold1698.p1__Alsophila_podophylla_scaffold395.p1	0.74621	0.65144	792.0	384.0	0.5702	GF_000626	0.2742	4.0535	8.0	0.0677	591.0	Alsophila_podophylla_scaffold395.p1	Alsophila_podophylla_scaffold1698.p1	0.16667	0.25
Alsophila_podophylla_C455353.p1__Alsophila_podophylla_scaffold395.p1	0.79924	0.66983	792.0	384.0	0.54233	GF_000626	0.2384	1.8367	8.0	0.1298	633.0	Alsophila_podophylla_scaffold395.p1	Alsophila_podophylla_C455353.p1	0.16667	0.25
Alsophila_podophylla_scaffold22114.p1__Alsophila_podophylla_scaffold395.p1	0.48485	0.65104	792.0	384.0	0.55357	GF_000626	0.2471	63.0334	8.0	0.0039	384.0	Alsophila_podophylla_scaffold395.p1	Alsophila_podophylla_scaffold22114.p1	0.16667	0.0
Alsophila_podophylla_scaffold199.p3__Alsophila_podophylla_scaffold200.p3	0.75714	1.0	420.0	312.0	0.0	GF_001706	0.0	0.0	3.0	0.1998	318.0	Alsophila_podophylla_scaffold200.p3	Alsophila_podophylla_scaffold199.p3	1.0	0.0
Alsophila_podophylla_scaffold198.p2__Alsophila_podophylla_scaffold200.p3	0.74286	0.88782	420.0	312.0	0.14762	GF_001706	0.0729	0.2819	4.0	0.2585	312.0	Alsophila_podophylla_scaffold198.p2	Alsophila_podophylla_scaffold200.p3	0.5	0.5
Alsophila_podophylla_scaffold198.p2__Alsophila_podophylla_scaffold199.p3	0.74286	0.88782	420.0	312.0	0.14762	GF_001706	0.0729	0.2819	4.0	0.2585	312.0	Alsophila_podophylla_scaffold198.p2	Alsophila_podophylla_scaffold199.p3	0.5	0.5
Alsophila_podophylla_C459903.p1__Alsophila_podophylla_C460805.p1	0.98537	0.72937	615.0	606.0	0.44318	GF_002489	0.2186	0.9993	2.0	0.2188	606.0	Alsophila_podophylla_C459903.p1	Alsophila_podophylla_C460805.p1	1.0	1.0
Alsophila_podophylla_scaffold23302.p4__Alsophila_podophylla_scaffold6864.p1	0.84615	0.57197	312.0	264.0	0.73402	GF_003506	0.3812	4.3275	2.0	0.0881	264.0	Alsophila_podophylla_scaffold23302.p4	Alsophila_podophylla_scaffold6864.p1	1.0	1.0
Alsophila_podophylla_scaffold16447.p2__Alsophila_podophylla_scaffold16448.p2	0.87736	1.0	318.0	273.0	0.0	GF_001305	0.0	0.0	3.0	1.6196	279.0	Alsophila_podophylla_scaffold16448.p2	Alsophila_podophylla_scaffold16447.p2	1.0	0.0
Alsophila_podophylla_C444235.p1__Alsophila_podophylla_scaffold16448.p2	0.85849	0.84982	318.0	273.0	0.39452	GF_001305	0.1935	0.1553	4.0	1.2464	273.0	Alsophila_podophylla_C444235.p1	Alsophila_podophylla_scaffold16448.p2	0.5	0.5
Alsophila_podophylla_C444235.p1__Alsophila_podophylla_scaffold16447.p2	0.85849	0.84982	318.0	273.0	0.39452	GF_001305	0.1935	0.1553	4.0	1.2464	273.0	Alsophila_podophylla_C444235.p1	Alsophila_podophylla_scaffold16447.p2	0.5	0.5
Alsophila_podophylla_C389602.p1__Alsophila_podophylla_C442581.p1	0.79365	0.72667	378.0	300.0	0.3861	GF_001815	0.186	1.904	2.0	0.0977	300.0	Alsophila_podophylla_C389602.p1	Alsophila_podophylla_C442581.p1	1.0	1.0
Alsophila_podophylla_C458377.p1__Alsophila_podophylla_scaffold10572.p1	0.43478	0.42281	1311.0	570.0	1.51774	GF_002455	0.7658	65.3017	2.0	0.0117	570.0	Alsophila_podophylla_C458377.p1	Alsophila_podophylla_scaffold10572.p1	1.0	0.0
Alsophila_podophylla_scaffold20250.p1__Alsophila_podophylla_scaffold21010.p2	0.32832	0.65649	1197.0	72.0	0.45354	GF_001156	0.0992	2.1385	3.0	0.0464	393.0	Alsophila_podophylla_scaffold20250.p1	Alsophila_podophylla_scaffold21010.p2	1.0	1.0
Alsophila_podophylla_C413388.p1__Alsophila_podophylla_scaffold20250.p1	0.32581	0.49744	1197.0	72.0	1.14381	GF_001156	0.2621	71.6032	4.0	0.0037	390.0	Alsophila_podophylla_C413388.p1	Alsophila_podophylla_scaffold20250.p1	0.5	0.0
Alsophila_podophylla_C413388.p1__Alsophila_podophylla_scaffold21010.p2	0.06015	0.63889	1197.0	72.0	0.82325	GF_001156	0.2583	79.8887	4.0	0.0032	72.0	Alsophila_podophylla_C413388.p1	Alsophila_podophylla_scaffold21010.p2	0.5	0.0
Alsophila_podophylla_C467991.p1__Alsophila_podophylla_scaffold9319.p2	0.35108	0.63033	1803.0	30.0	0.44718	GF_001490	0.3199	4.0644	3.0	0.0787	633.0	Alsophila_podophylla_C467991.p1	Alsophila_podophylla_scaffold9319.p2	1.0	1.0
Alsophila_podophylla_C467991.p1__Alsophila_podophylla_scaffold9319.p1	0.38103	0.54585	1803.0	30.0	0.73494	GF_001490	0.6708	69.3749	4.0	0.0097	687.0	Alsophila_podophylla_scaffold9319.p1	Alsophila_podophylla_C467991.p1	0.5	0.0
Alsophila_podophylla_scaffold9319.p1__Alsophila_podophylla_scaffold9319.p2	0.01664	0.73333	1803.0	30.0	0.58506	GF_001490	0.4958	0.2836	4.0	1.7481	30.0	Alsophila_podophylla_scaffold9319.p1	Alsophila_podophylla_scaffold9319.p2	0.5	1.0
Alsophila_podophylla_C449307.p1__Alsophila_podophylla_scaffold22171.p2	0.6619	0.68825	630.0	417.0	0.4081	GF_002339	0.2253	1.8774	2.0	0.12	417.0	Alsophila_podophylla_C449307.p1	Alsophila_podophylla_scaffold22171.p2	1.0	1.0
Alsophila_podophylla_scaffold12385.p1__Alsophila_podophylla_scaffold12386.p1	0.99012	1.0	1215.0	54.0	0.0	GF_000720	0.0	0.0	4.0	0.5156	1203.0	Alsophila_podophylla_scaffold12386.p1	Alsophila_podophylla_scaffold12385.p1	1.0	0.0
Alsophila_podophylla_C418875.p1__Alsophila_podophylla_scaffold12386.p1	0.34815	0.8747	1215.0	54.0	0.13163	GF_000720	0.0533	0.4169	5.0	0.1278	423.0	Alsophila_podophylla_scaffold12386.p1	Alsophila_podophylla_C418875.p1	0.5	0.5
Alsophila_podophylla_C418875.p1__Alsophila_podophylla_scaffold12385.p1	0.34815	0.8747	1215.0	54.0	0.13163	GF_000720	0.0533	0.4169	5.0	0.1278	423.0	Alsophila_podophylla_scaffold12385.p1	Alsophila_podophylla_C418875.p1	0.5	0.5
Alsophila_podophylla_scaffold12386.p1__Alsophila_podophylla_scaffold13499.p2	0.37284	0.45475	1215.0	54.0	1.22836	GF_000720	0.9316	25.282	6.0	0.0368	453.0	Alsophila_podophylla_scaffold13499.p2	Alsophila_podophylla_scaffold12386.p1	0.33333	0.0
Alsophila_podophylla_scaffold12385.p1__Alsophila_podophylla_scaffold13499.p2	0.37284	0.45475	1215.0	54.0	1.22836	GF_000720	0.9316	25.2827	6.0	0.0368	453.0	Alsophila_podophylla_scaffold13499.p2	Alsophila_podophylla_scaffold12385.p1	0.33333	0.0
Alsophila_podophylla_C418875.p1__Alsophila_podophylla_scaffold13499.p2	0.04444	0.27778	1215.0	54.0	1.20381	GF_000720	0.9654	94.4747	6.0	0.0102	54.0	Alsophila_podophylla_scaffold13499.p2	Alsophila_podophylla_C418875.p1	0.33333	0.0
Alsophila_podophylla_scaffold9372.p1__Alsophila_podophylla_scaffold9373.p1	1.0	1.0	456.0	315.0	0.0	GF_001078	0.0	0.0	3.0	0.1054	456.0	Alsophila_podophylla_scaffold9373.p1	Alsophila_podophylla_scaffold9372.p1	1.0	0.0
Alsophila_podophylla_C394840.p1__Alsophila_podophylla_scaffold9373.p1	0.69079	0.88889	456.0	315.0	0.09248	GF_001078	0.0431	0.3639	4.0	0.1185	315.0	Alsophila_podophylla_C394840.p1	Alsophila_podophylla_scaffold9373.p1	0.5	0.5
Alsophila_podophylla_C394840.p1__Alsophila_podophylla_scaffold9372.p1	0.69079	0.88889	456.0	315.0	0.09248	GF_001078	0.0431	0.3639	4.0	0.1185	315.0	Alsophila_podophylla_C394840.p1	Alsophila_podophylla_scaffold9372.p1	0.5	0.5
Alsophila_podophylla_scaffold1949.p1__Alsophila_podophylla_scaffold6196.p1	0.27875	0.44583	1722.0	387.0	1.48291	GF_000969	0.774	75.0495	4.0	0.0103	480.0	Alsophila_podophylla_scaffold6196.p1	Alsophila_podophylla_scaffold1949.p1	1.0	0.0
Alsophila_podophylla_scaffold11820.p1__Alsophila_podophylla_scaffold6196.p1	0.39024	0.41369	1722.0	387.0	1.88373	GF_000969	1.223	65.4881	5.0	0.0187	672.0	Alsophila_podophylla_scaffold11820.p1	Alsophila_podophylla_scaffold6196.p1	0.5	0.0
Alsophila_podophylla_scaffold11820.p1__Alsophila_podophylla_scaffold1949.p1	0.25436	0.39954	1722.0	387.0	2.05638	GF_000969	0.9571	70.5844	5.0	0.0136	438.0	Alsophila_podophylla_scaffold11820.p1	Alsophila_podophylla_scaffold1949.p1	0.5	0.0
Alsophila_podophylla_scaffold11820.p1__Alsophila_podophylla_scaffold8261.p1	0.41812	0.41111	1722.0	387.0	2.20307	GF_000969	1.2138	1.9973	6.0	0.6077	720.0	Alsophila_podophylla_scaffold8261.p1	Alsophila_podophylla_scaffold11820.p1	0.33333	1.0
Alsophila_podophylla_scaffold6196.p1__Alsophila_podophylla_scaffold8261.p1	0.68293	0.40646	1722.0	387.0	1.97872	GF_000969	0.9368	68.5131	6.0	0.0137	1176.0	Alsophila_podophylla_scaffold8261.p1	Alsophila_podophylla_scaffold6196.p1	0.33333	0.0
Alsophila_podophylla_scaffold1949.p1__Alsophila_podophylla_scaffold8261.p1	0.27178	0.38889	1722.0	387.0	2.15137	GF_000969	1.153	6.0172	6.0	0.1916	468.0	Alsophila_podophylla_scaffold8261.p1	Alsophila_podophylla_scaffold1949.p1	0.33333	0.0
Alsophila_podophylla_C460091.p1__Alsophila_podophylla_C462109.p1	0.87864	0.80847	618.0	543.0	0.41108	GF_002491	0.2082	0.3218	2.0	0.6468	543.0	Alsophila_podophylla_C460091.p1	Alsophila_podophylla_C462109.p1	1.0	1.0
Alsophila_podophylla_C430037.p1__Alsophila_podophylla_C446461.p1	0.7362	0.55278	489.0	360.0	0.96342	GF_002154	0.4471	49.8581	2.0	0.009	360.0	Alsophila_podophylla_C430037.p1	Alsophila_podophylla_C446461.p1	1.0	0.0
Alsophila_podophylla_scaffold1539.p1__Alsophila_podophylla_scaffold1846.p1	0.97222	0.88889	324.0	315.0	0.07872	GF_003100	0.0363	0.4561	2.0	0.0796	315.0	Alsophila_podophylla_scaffold1539.p1	Alsophila_podophylla_scaffold1846.p1	1.0	1.0
Alsophila_podophylla_C440271.p1__Alsophila_podophylla_C454317.p1	0.35562	0.82906	987.0	351.0	0.06348	GF_002244	0.0391	1.3305	2.0	0.0294	351.0	Alsophila_podophylla_C440271.p1	Alsophila_podophylla_C454317.p1	1.0	1.0
Alsophila_podophylla_scaffold17487.p2__Alsophila_podophylla_scaffold17488.p1	0.64171	1.0	561.0	360.0	0.00054	GF_003201	0.0	0.0	2.0	0.374	360.0	Alsophila_podophylla_scaffold17487.p2	Alsophila_podophylla_scaffold17488.p1	1.0	0.0
Alsophila_podophylla_scaffold21516.p1__Alsophila_podophylla_scaffold22008.p2	0.26806	0.73852	1869.0	225.0	0.52467	GF_001031	0.1682	0.7805	4.0	0.2155	501.0	Alsophila_podophylla_scaffold21516.p1	Alsophila_podophylla_scaffold22008.p2	1.0	1.0
Alsophila_podophylla_scaffold21516.p1__Alsophila_podophylla_scaffold22570.p2	0.6244	0.6461	1869.0	225.0	0.72821	GF_001031	0.1649	0.8879	5.0	0.1857	1167.0	Alsophila_podophylla_scaffold22570.p2	Alsophila_podophylla_scaffold21516.p1	0.5	0.5
Alsophila_podophylla_scaffold22008.p2__Alsophila_podophylla_scaffold22570.p2	0.12039	0.76444	1869.0	225.0	0.56964	GF_001031	0.1493	1.1963	5.0	0.1248	225.0	Alsophila_podophylla_scaffold22570.p2	Alsophila_podophylla_scaffold22008.p2	0.5	0.5
Alsophila_podophylla_scaffold22570.p2__Alsophila_podophylla_scaffold23350.p1	0.38523	0.47361	1869.0	225.0	1.52848	GF_001031	0.5838	74.3252	6.0	0.0079	720.0	Alsophila_podophylla_scaffold23350.p1	Alsophila_podophylla_scaffold22570.p2	0.33333	0.0
Alsophila_podophylla_scaffold21516.p1__Alsophila_podophylla_scaffold23350.p1	0.44623	0.42926	1869.0	225.0	1.84141	GF_001031	0.6653	69.6176	6.0	0.0096	834.0	Alsophila_podophylla_scaffold23350.p1	Alsophila_podophylla_scaffold21516.p1	0.33333	0.0
Alsophila_podophylla_scaffold22008.p2__Alsophila_podophylla_scaffold23350.p1	0.20064	0.44267	1869.0	225.0	1.68284	GF_001031	0.583	74.9434	6.0	0.0078	375.0	Alsophila_podophylla_scaffold23350.p1	Alsophila_podophylla_scaffold22008.p2	0.33333	0.0
Alsophila_podophylla_C441737.p1__Alsophila_podophylla_scaffold4678.p2	0.86339	0.72363	549.0	474.0	0.38036	GF_002258	0.1951	1.183	2.0	0.1649	474.0	Alsophila_podophylla_C441737.p1	Alsophila_podophylla_scaffold4678.p2	1.0	1.0
Alsophila_podophylla_scaffold7906.p1__Alsophila_podophylla_scaffold7907.p1	1.0	1.0	357.0	357.0	0.0	GF_002238	0.0	0.0	2.0	0.4935	357.0	Alsophila_podophylla_scaffold7907.p1	Alsophila_podophylla_scaffold7906.p1	1.0	0.0
Alsophila_podophylla_scaffold17731.p1__Alsophila_podophylla_scaffold7076.p1	0.29435	0.79029	1539.0	15.0	0.36397	GF_000999	0.6699	2.3419	4.0	0.286	453.0	Alsophila_podophylla_scaffold7076.p1	Alsophila_podophylla_scaffold17731.p1	1.0	1.0
Alsophila_podophylla_scaffold17731.p2__Alsophila_podophylla_scaffold7076.p1	0.18129	0.77419	1539.0	15.0	0.41258	GF_000999	0.0031	3.1241	5.0	0.001	279.0	Alsophila_podophylla_scaffold17731.p2	Alsophila_podophylla_scaffold7076.p1	0.5	1.0
Alsophila_podophylla_scaffold17731.p1__Alsophila_podophylla_scaffold17731.p2	0.01365	0.52381	1539.0	15.0	0.51925	GF_000999	0.5809	7.1989	5.0	0.0807	21.0	Alsophila_podophylla_scaffold17731.p2	Alsophila_podophylla_scaffold17731.p1	0.5	0.0
Alsophila_podophylla_scaffold16049.p1__Alsophila_podophylla_scaffold17731.p2	0.11111	0.53216	1539.0	15.0	0.81668	GF_000999	28.4549	1.6166	6.0	17.6022	171.0	Alsophila_podophylla_scaffold16049.p1	Alsophila_podophylla_scaffold17731.p2	0.33333	0.5
Alsophila_podophylla_scaffold16049.p1__Alsophila_podophylla_scaffold7076.p1	0.38402	0.47547	1539.0	15.0	1.15822	GF_000999	3.923	0.0396	6.0	99.0	591.0	Alsophila_podophylla_scaffold16049.p1	Alsophila_podophylla_scaffold7076.p1	0.33333	0.5
Alsophila_podophylla_scaffold16049.p1__Alsophila_podophylla_scaffold17731.p1	0.25536	0.42748	1539.0	15.0	1.26489	GF_000999	3.5348	37.4947	6.0	0.0943	393.0	Alsophila_podophylla_scaffold16049.p1	Alsophila_podophylla_scaffold17731.p1	0.33333	0.0
Alsophila_podophylla_C462215.p1__Alsophila_podophylla_scaffold21083.p1	0.45429	0.5061	1083.0	492.0	0.97264	GF_002377	0.5705	4.1577	2.0	0.1372	492.0	Alsophila_podophylla_C462215.p1	Alsophila_podophylla_scaffold21083.p1	1.0	1.0
Alsophila_podophylla_C405262.p1__Alsophila_podophylla_scaffold23636.p2	0.26471	0.63426	816.0	105.0	0.55387	GF_001118	0.2323	2.1026	3.0	0.1105	216.0	Alsophila_podophylla_C405262.p1	Alsophila_podophylla_scaffold23636.p2	1.0	1.0
Alsophila_podophylla_C405262.p1__Alsophila_podophylla_scaffold17446.p2	0.12868	0.62857	816.0	105.0	0.78622	GF_001118	0.3806	2.282	4.0	0.1668	105.0	Alsophila_podophylla_scaffold17446.p2	Alsophila_podophylla_C405262.p1	0.5	0.5
Alsophila_podophylla_scaffold17446.p2__Alsophila_podophylla_scaffold23636.p2	0.19853	0.66667	816.0	105.0	0.74045	GF_001118	0.311	2.5181	4.0	0.1235	162.0	Alsophila_podophylla_scaffold17446.p2	Alsophila_podophylla_scaffold23636.p2	0.5	0.5
Alsophila_podophylla_scaffold14987.p1__Alsophila_podophylla_scaffold14989.p5	0.33333	0.80247	729.0	234.0	0.35151	GF_001621	0.2055	0.4101	3.0	0.501	243.0	Alsophila_podophylla_scaffold14987.p1	Alsophila_podophylla_scaffold14989.p5	1.0	1.0
Alsophila_podophylla_scaffold14987.p1__Alsophila_podophylla_scaffold18878.p3	0.44856	0.59939	729.0	234.0	0.84033	GF_001621	0.573	1.0088	4.0	0.568	327.0	Alsophila_podophylla_scaffold18878.p3	Alsophila_podophylla_scaffold14987.p1	0.5	0.5
Alsophila_podophylla_scaffold14989.p5__Alsophila_podophylla_scaffold18878.p3	0.3251	0.56118	729.0	234.0	0.97076	GF_001621	0.659	1.087	4.0	0.6063	237.0	Alsophila_podophylla_scaffold18878.p3	Alsophila_podophylla_scaffold14989.p5	0.5	0.5
Alsophila_podophylla_scaffold16655.p1__Alsophila_podophylla_scaffold1722.p1	0.62774	0.67054	411.0	258.0	0.5745	GF_002333	0.3147	1.6268	2.0	0.1934	258.0	Alsophila_podophylla_scaffold1722.p1	Alsophila_podophylla_scaffold16655.p1	1.0	1.0
Alsophila_podophylla_scaffold4267.p1__Alsophila_podophylla_scaffold6669.p1	0.4	0.82143	630.0	252.0	0.28962	GF_003605	0.1628	0.4298	2.0	0.3787	252.0	Alsophila_podophylla_scaffold4267.p1	Alsophila_podophylla_scaffold6669.p1	1.0	1.0
Alsophila_podophylla_scaffold141.p6__Alsophila_podophylla_scaffold143.p5	0.8254	1.0	378.0	282.0	0.0	GF_001601	0.0	0.0	3.0	0.001	312.0	Alsophila_podophylla_scaffold141.p6	Alsophila_podophylla_scaffold143.p5	1.0	0.0
Alsophila_podophylla_scaffold141.p6__Alsophila_podophylla_scaffold8062.p2	0.74603	0.7695	378.0	282.0	0.54778	GF_001601	0.2548	0.4174	4.0	0.6106	282.0	Alsophila_podophylla_scaffold141.p6	Alsophila_podophylla_scaffold8062.p2	0.5	0.5
Alsophila_podophylla_scaffold143.p5__Alsophila_podophylla_scaffold8062.p2	0.74603	0.7695	378.0	282.0	0.54778	GF_001601	0.2548	0.4174	4.0	0.6106	282.0	Alsophila_podophylla_scaffold143.p5	Alsophila_podophylla_scaffold8062.p2	0.5	0.5
Alsophila_podophylla_scaffold646.p2__Alsophila_podophylla_scaffold647.p2	0.81092	1.0	714.0	516.0	0.0	GF_001723	0.0	0.0	3.0	99.0	579.0	Alsophila_podophylla_scaffold647.p2	Alsophila_podophylla_scaffold646.p2	1.0	0.0
Alsophila_podophylla_scaffold2127.p1__Alsophila_podophylla_scaffold647.p2	0.72269	0.88566	714.0	516.0	0.16364	GF_001723	0.0787	0.2627	4.0	0.2997	516.0	Alsophila_podophylla_scaffold2127.p1	Alsophila_podophylla_scaffold647.p2	0.5	0.5
Alsophila_podophylla_scaffold2127.p1__Alsophila_podophylla_scaffold646.p2	0.72269	0.88566	714.0	516.0	0.16364	GF_001723	0.0787	0.2627	4.0	0.2997	516.0	Alsophila_podophylla_scaffold2127.p1	Alsophila_podophylla_scaffold646.p2	0.5	0.5
Alsophila_podophylla_scaffold191.p1__Alsophila_podophylla_scaffold192.p1	1.0	1.0	75.0	75.0	0.0	GF_003297	0.0	0.0	2.0	0.2672	75.0	Alsophila_podophylla_scaffold191.p1	Alsophila_podophylla_scaffold192.p1	1.0	0.0
Alsophila_podophylla_scaffold15566.p1__Alsophila_podophylla_scaffold7361.p1	0.56944	0.87805	216.0	123.0	0.2226	GF_003113	0.0897	0.3265	2.0	0.2746	123.0	Alsophila_podophylla_scaffold15566.p1	Alsophila_podophylla_scaffold7361.p1	1.0	0.0
Alsophila_podophylla_C433299.p1__Alsophila_podophylla_scaffold15503.p1	0.41026	0.61458	468.0	192.0	0.72776	GF_002138	0.3312	3.67	2.0	0.0902	192.0	Alsophila_podophylla_C433299.p1	Alsophila_podophylla_scaffold15503.p1	1.0	1.0
Alsophila_podophylla_scaffold16890.p1__Alsophila_podophylla_scaffold18787.p1	0.1787	0.91246	1662.0	30.0	0.05476	GF_001662	0.0007	0.737	3.0	0.001	297.0	Alsophila_podophylla_scaffold16890.p1	Alsophila_podophylla_scaffold18787.p1	1.0	1.0
Alsophila_podophylla_scaffold16890.p1__Alsophila_podophylla_scaffold22447.p1	0.01805	0.43333	1662.0	30.0	1.56558	GF_001662	8.6563	0.0874	4.0	99.0	30.0	Alsophila_podophylla_scaffold22447.p1	Alsophila_podophylla_scaffold16890.p1	0.5	0.5
Alsophila_podophylla_scaffold18787.p1__Alsophila_podophylla_scaffold22447.p1	0.37184	0.41909	1662.0	30.0	1.61132	GF_001662	20.3575	1.5147	4.0	13.4403	618.0	Alsophila_podophylla_scaffold22447.p1	Alsophila_podophylla_scaffold18787.p1	0.5	0.5
Alsophila_podophylla_scaffold13957.p1__Alsophila_podophylla_scaffold6435.p2	0.56784	0.64897	597.0	339.0	0.59682	GF_002996	0.3777	1.5404	2.0	0.2452	339.0	Alsophila_podophylla_scaffold13957.p1	Alsophila_podophylla_scaffold6435.p2	1.0	1.0
Alsophila_podophylla_C418109.p2__Alsophila_podophylla_scaffold4203.p2	0.00175	1.0	1713.0	3.0	0.10631	GF_001179	0.0	0.0	3.0		3.0	Alsophila_podophylla_C418109.p2	Alsophila_podophylla_scaffold4203.p2	1.0	0.0
Alsophila_podophylla_C418109.p2__Alsophila_podophylla_C467709.p1	0.21891	0.816	1713.0	3.0	0.24712	GF_001179	0.0	0.0	4.0		375.0	Alsophila_podophylla_C467709.p1	Alsophila_podophylla_C418109.p2	0.5	0.0
Alsophila_podophylla_C467709.p1__Alsophila_podophylla_scaffold4203.p2	0.09982	0.87135	1713.0	3.0	0.14191	GF_001179	0.0	0.0	4.0		171.0	Alsophila_podophylla_C467709.p1	Alsophila_podophylla_scaffold4203.p2	0.5	0.0
Alsophila_podophylla_scaffold2106.p1__Alsophila_podophylla_scaffold2107.p1	0.30153	1.0	786.0	237.0	0.0	GF_001433	0.0	0.0	3.0	0.001	237.0	Alsophila_podophylla_scaffold2107.p1	Alsophila_podophylla_scaffold2106.p1	1.0	0.0
Alsophila_podophylla_C463351.p1__Alsophila_podophylla_scaffold2107.p1	0.30153	0.85654	786.0	237.0	0.05328	GF_001433	0.022	1.3171	4.0	0.0167	237.0	Alsophila_podophylla_C463351.p1	Alsophila_podophylla_scaffold2107.p1	0.5	0.5
Alsophila_podophylla_C463351.p1__Alsophila_podophylla_scaffold2106.p1	0.30153	0.85654	786.0	237.0	0.05328	GF_001433	0.022	1.3171	4.0	0.0167	237.0	Alsophila_podophylla_C463351.p1	Alsophila_podophylla_scaffold2106.p1	0.5	0.5
Alsophila_podophylla_scaffold1515.p6__Alsophila_podophylla_scaffold1516.p6	1.0	1.0	315.0	315.0	0.0	GF_003086	0.0	0.0	2.0	0.4449	315.0	Alsophila_podophylla_scaffold1515.p6	Alsophila_podophylla_scaffold1516.p6	1.0	0.0
Alsophila_podophylla_scaffold18157.p1__Alsophila_podophylla_scaffold21285.p2	0.37696	0.63194	1146.0	183.0	0.52686	GF_000991	0.3345	1.9999	4.0	0.1673	432.0	Alsophila_podophylla_scaffold21285.p2	Alsophila_podophylla_scaffold18157.p1	1.0	1.0
Alsophila_podophylla_scaffold14930.p1__Alsophila_podophylla_scaffold21285.p2	0.26702	0.53922	1146.0	183.0	0.83063	GF_000991	0.4728	5.754	5.0	0.0822	306.0	Alsophila_podophylla_scaffold14930.p1	Alsophila_podophylla_scaffold21285.p2	0.5	0.0
Alsophila_podophylla_scaffold14930.p1__Alsophila_podophylla_scaffold18157.p1	0.26702	0.54575	1146.0	183.0	1.03147	GF_000991	0.5729	82.7688	5.0	0.0069	306.0	Alsophila_podophylla_scaffold14930.p1	Alsophila_podophylla_scaffold18157.p1	0.5	0.0
Alsophila_podophylla_scaffold14930.p1__Alsophila_podophylla_scaffold19083.p1	0.15969	0.43716	1146.0	183.0	1.5018	GF_000991	1.139	1.8835	6.0	0.6047	183.0	Alsophila_podophylla_scaffold19083.p1	Alsophila_podophylla_scaffold14930.p1	0.33333	1.0
Alsophila_podophylla_scaffold19083.p1__Alsophila_podophylla_scaffold21285.p2	0.15969	0.38798	1146.0	183.0	1.55365	GF_000991	1.1856	71.2403	6.0	0.0166	183.0	Alsophila_podophylla_scaffold19083.p1	Alsophila_podophylla_scaffold21285.p2	0.33333	0.0
Alsophila_podophylla_scaffold18157.p1__Alsophila_podophylla_scaffold19083.p1	0.1911	0.379	1146.0	183.0	1.75449	GF_000991	1.3759	62.5271	6.0	0.022	219.0	Alsophila_podophylla_scaffold19083.p1	Alsophila_podophylla_scaffold18157.p1	0.33333	0.0
Alsophila_podophylla_scaffold9228.p1__Alsophila_podophylla_scaffold9229.p1	0.98643	1.0	663.0	654.0	0.00054	GF_002669	0.0	0.0	2.0	0.5126	654.0	Alsophila_podophylla_scaffold9228.p1	Alsophila_podophylla_scaffold9229.p1	1.0	0.0
Alsophila_podophylla_scaffold955.p4__Alsophila_podophylla_scaffold956.p4	0.56875	1.0	480.0	267.0	0.0	GF_001211	0.0	0.0	3.0	0.1936	273.0	Alsophila_podophylla_scaffold956.p4	Alsophila_podophylla_scaffold955.p4	1.0	0.0
