	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Asplenium_polyodon_scaffold11580.p1__Asplenium_polyodon_scaffold16297.p1	0.53957	0.4237	1251.0	270.0	1.93337	GF_000305	1.0392	64.9666	14.0	0.016	675.0	Asplenium_polyodon_scaffold16297.p1	Asplenium_polyodon_scaffold11580.p1	0.06667	0.0
Asplenium_polyodon_scaffold11579.p1__Asplenium_polyodon_scaffold16297.p1	0.53957	0.4237	1251.0	270.0	1.93337	GF_000305	1.0392	64.9668	14.0	0.016	675.0	Asplenium_polyodon_scaffold16297.p1	Asplenium_polyodon_scaffold11579.p1	0.06667	0.0
Asplenium_polyodon_C307364.p1__Asplenium_polyodon_C337390.p1	0.23741	0.3266	1251.0	270.0	1.86155	GF_000305	1.2027	69.0639	14.0	0.0174	297.0	Asplenium_polyodon_C337390.p1	Asplenium_polyodon_C307364.p1	0.06667	0.0
Asplenium_polyodon_C337390.p1__Asplenium_polyodon_scaffold10393.p1	0.35492	0.37387	1251.0	270.0	1.8122	GF_000305	1.1808	71.9979	14.0	0.0164	444.0	Asplenium_polyodon_C337390.p1	Asplenium_polyodon_scaffold10393.p1	0.06667	0.0
Asplenium_polyodon_C322619.p1__Asplenium_polyodon_C337390.p1	0.28297	0.41243	1251.0	270.0	1.94263	GF_000305	1.4315	6.6767	14.0	0.2144	354.0	Asplenium_polyodon_C337390.p1	Asplenium_polyodon_C322619.p1	0.06667	0.0
Asplenium_polyodon_C337390.p1__Asplenium_polyodon_scaffold11580.p1	0.35252	0.4127	1251.0	270.0	1.90593	GF_000305	15.7021	20.3804	14.0	0.7704	441.0	Asplenium_polyodon_C337390.p1	Asplenium_polyodon_scaffold11580.p1	0.06667	0.0
Asplenium_polyodon_C337390.p1__Asplenium_polyodon_scaffold11579.p1	0.35252	0.4127	1251.0	270.0	1.90593	GF_000305	1.2908	5.5025	14.0	0.2346	441.0	Asplenium_polyodon_C337390.p1	Asplenium_polyodon_scaffold11579.p1	0.06667	0.0
Asplenium_polyodon_C307364.p1__Asplenium_polyodon_C348176.p1	0.23261	0.35395	1251.0	270.0	1.94564	GF_000305	1.1268	70.6991	14.0	0.0159	291.0	Asplenium_polyodon_C348176.p1	Asplenium_polyodon_C307364.p1	0.06667	0.0
Asplenium_polyodon_C348176.p1__Asplenium_polyodon_scaffold10393.p1	0.24221	0.37624	1251.0	270.0	1.89629	GF_000305	1.069	74.9763	14.0	0.0143	303.0	Asplenium_polyodon_C348176.p1	Asplenium_polyodon_scaffold10393.p1	0.06667	0.0
Asplenium_polyodon_C322619.p1__Asplenium_polyodon_C348176.p1	0.21583	0.36667	1251.0	270.0	2.02672	GF_000305	1.2236	7.9906	14.0	0.1531	270.0	Asplenium_polyodon_C348176.p1	Asplenium_polyodon_C322619.p1	0.06667	0.0
Asplenium_polyodon_C348176.p1__Asplenium_polyodon_scaffold11580.p1	0.42206	0.33144	1251.0	270.0	1.99002	GF_000305	1.1688	13.8247	14.0	0.0845	528.0	Asplenium_polyodon_C348176.p1	Asplenium_polyodon_scaffold11580.p1	0.06667	0.0
Asplenium_polyodon_C348176.p1__Asplenium_polyodon_scaffold11579.p1	0.42206	0.33144	1251.0	270.0	1.99002	GF_000305	1.1688	13.8242	14.0	0.0845	528.0	Asplenium_polyodon_C348176.p1	Asplenium_polyodon_scaffold11579.p1	0.06667	0.0
Asplenium_polyodon_scaffold2444.p1__Asplenium_polyodon_scaffold2445.p1	1.0	0.98752	561.0	561.0	0.0	GF_003446	0.0001	0.0564	2.0	0.001	561.0	Asplenium_polyodon_scaffold2444.p1	Asplenium_polyodon_scaffold2445.p1	1.0	1.0
Asplenium_polyodon_C367799.p1__Asplenium_polyodon_C372295.p1	0.65818	0.53407	825.0	486.0	1.11498	GF_000577	0.4706	57.4038	6.0	0.0082	543.0	Asplenium_polyodon_C367799.p1	Asplenium_polyodon_C372295.p1	1.0	0.0
Asplenium_polyodon_scaffold344.p1__Asplenium_polyodon_scaffold345.p1	0.87636	1.0	825.0	486.0	0.0	GF_000577	0.0	0.0	7.0	0.0654	723.0	Asplenium_polyodon_scaffold345.p1	Asplenium_polyodon_scaffold344.p1	1.0	0.0
Asplenium_polyodon_scaffold14156.p1__Asplenium_polyodon_scaffold345.p1	0.84	0.84848	825.0	486.0	0.18024	GF_000577	0.0552	0.6305	8.0	0.0875	693.0	Asplenium_polyodon_scaffold345.p1	Asplenium_polyodon_scaffold14156.p1	0.5	0.5
Asplenium_polyodon_scaffold14156.p1__Asplenium_polyodon_scaffold344.p1	0.84	0.84848	825.0	486.0	0.18024	GF_000577	0.0552	0.6305	8.0	0.0875	693.0	Asplenium_polyodon_scaffold344.p1	Asplenium_polyodon_scaffold14156.p1	0.5	0.5
Asplenium_polyodon_C369071.p1__Asplenium_polyodon_scaffold345.p1	0.70182	0.69085	825.0	486.0	0.38853	GF_000577	0.1581	2.5065	9.0	0.0631	579.0	Asplenium_polyodon_C369071.p1	Asplenium_polyodon_scaffold345.p1	0.33333	0.33333
Asplenium_polyodon_C369071.p1__Asplenium_polyodon_scaffold344.p1	0.70182	0.69085	825.0	486.0	0.38853	GF_000577	0.1581	2.5065	9.0	0.0631	579.0	Asplenium_polyodon_C369071.p1	Asplenium_polyodon_scaffold344.p1	0.33333	0.33333
Asplenium_polyodon_C369071.p1__Asplenium_polyodon_scaffold14156.p1	0.68364	0.69149	825.0	486.0	0.42361	GF_000577	0.1752	4.1577	9.0	0.0421	564.0	Asplenium_polyodon_C369071.p1	Asplenium_polyodon_scaffold14156.p1	0.33333	0.33333
Asplenium_polyodon_C367799.p1__Asplenium_polyodon_C369071.p1	0.6	0.55556	825.0	486.0	1.27501	GF_000577	0.4773	62.1588	10.0	0.0077	495.0	Asplenium_polyodon_C367799.p1	Asplenium_polyodon_C369071.p1	0.125	0.0
Asplenium_polyodon_C367799.p1__Asplenium_polyodon_scaffold345.p1	0.69091	0.51053	825.0	486.0	1.25552	GF_000577	0.4713	66.4194	10.0	0.0071	570.0	Asplenium_polyodon_C367799.p1	Asplenium_polyodon_scaffold345.p1	0.125	0.0
Asplenium_polyodon_C367799.p1__Asplenium_polyodon_scaffold344.p1	0.69091	0.51053	825.0	486.0	1.25552	GF_000577	0.4713	66.4194	10.0	0.0071	570.0	Asplenium_polyodon_C367799.p1	Asplenium_polyodon_scaffold344.p1	0.125	0.0
Asplenium_polyodon_C367799.p1__Asplenium_polyodon_scaffold14156.p1	0.69455	0.51658	825.0	486.0	1.2906	GF_000577	0.456	68.2692	10.0	0.0067	573.0	Asplenium_polyodon_C367799.p1	Asplenium_polyodon_scaffold14156.p1	0.125	0.0
Asplenium_polyodon_C369071.p1__Asplenium_polyodon_C372295.p1	0.67273	0.53153	825.0	486.0	1.17689	GF_000577	0.4625	5.3821	10.0	0.0859	555.0	Asplenium_polyodon_C372295.p1	Asplenium_polyodon_C369071.p1	0.125	0.0
Asplenium_polyodon_C372295.p1__Asplenium_polyodon_scaffold345.p1	0.75273	0.5314	825.0	486.0	1.1574	GF_000577	0.4145	5.4456	10.0	0.0761	621.0	Asplenium_polyodon_C372295.p1	Asplenium_polyodon_scaffold345.p1	0.125	0.0
Asplenium_polyodon_C372295.p1__Asplenium_polyodon_scaffold344.p1	0.75273	0.5314	825.0	486.0	1.1574	GF_000577	0.4145	5.4456	10.0	0.0761	621.0	Asplenium_polyodon_C372295.p1	Asplenium_polyodon_scaffold344.p1	0.125	0.0
Asplenium_polyodon_C372295.p1__Asplenium_polyodon_scaffold14156.p1	0.75636	0.53045	825.0	486.0	1.19248	GF_000577	0.3947	5.5207	10.0	0.0715	624.0	Asplenium_polyodon_C372295.p1	Asplenium_polyodon_scaffold14156.p1	0.125	0.0
Asplenium_polyodon_scaffold1454.p1__Asplenium_polyodon_scaffold1455.p1	1.0	0.95274	804.0	804.0	0.00742	GF_002401	0.0036	0.1828	2.0	0.0195	804.0	Asplenium_polyodon_scaffold1455.p1	Asplenium_polyodon_scaffold1454.p1	1.0	1.0
Asplenium_polyodon_scaffold1451.p1__Asplenium_polyodon_scaffold1452.p1	0.65134	0.8902	783.0	510.0	0.00584	GF_003322	0.0028	0.6243	2.0	0.0044	510.0	Asplenium_polyodon_scaffold1451.p1	Asplenium_polyodon_scaffold1452.p1	1.0	1.0
Asplenium_polyodon_C332056.p1__Asplenium_polyodon_C371147.p1	0.4096	0.70345	1062.0	177.0	0.31162	GF_001414	0.1323	88.678	3.0	0.0015	435.0	Asplenium_polyodon_C332056.p1	Asplenium_polyodon_C371147.p1	1.0	0.0
Asplenium_polyodon_C332056.p1__Asplenium_polyodon_C351858.p1	0.16667	0.48588	1062.0	177.0	1.72277	GF_001414	0.7764	3.5027	4.0	0.2217	177.0	Asplenium_polyodon_C351858.p1	Asplenium_polyodon_C332056.p1	0.5	1.0
Asplenium_polyodon_C351858.p1__Asplenium_polyodon_C371147.p1	0.39266	0.45324	1062.0	177.0	1.58497	GF_001414	0.75	78.1996	4.0	0.0096	417.0	Asplenium_polyodon_C351858.p1	Asplenium_polyodon_C371147.p1	0.5	0.0
Asplenium_polyodon_C372575.p1__Asplenium_polyodon_scaffold16420.p1	0.41328	0.45596	1401.0	579.0	1.3682	GF_002835	0.7475	62.1864	2.0	0.012	579.0	Asplenium_polyodon_C372575.p1	Asplenium_polyodon_scaffold16420.p1	1.0	0.0
Asplenium_polyodon_scaffold9510.p1__Asplenium_polyodon_scaffold9512.p1	0.09467	0.89583	1521.0	90.0	0.13564	GF_000554	0.0462	0.1171	6.0	0.395	144.0	Asplenium_polyodon_scaffold9510.p1	Asplenium_polyodon_scaffold9512.p1	1.0	1.0
Asplenium_polyodon_C379739.p1__Asplenium_polyodon_scaffold15592.p1	0.64694	0.75203	1521.0	90.0	0.22757	GF_000554	0.0726	11.5159	7.0	0.0063	984.0	Asplenium_polyodon_C379739.p1	Asplenium_polyodon_scaffold15592.p1	1.0	0.0
Asplenium_polyodon_C378899.p1__Asplenium_polyodon_C379739.p1	0.75937	0.71602	1521.0	90.0	0.32908	GF_000554	0.1077	2.4386	8.0	0.0442	1155.0	Asplenium_polyodon_C378899.p1	Asplenium_polyodon_C379739.p1	0.5	1.0
Asplenium_polyodon_C378899.p1__Asplenium_polyodon_scaffold15592.p1	0.64497	0.77574	1521.0	90.0	0.16367	GF_000554	0.0596	35.7276	8.0	0.0017	981.0	Asplenium_polyodon_C378899.p1	Asplenium_polyodon_scaffold15592.p1	0.5	0.0
Asplenium_polyodon_C378679.p1__Asplenium_polyodon_C378899.p1	0.7002	0.48451	1521.0	90.0	1.37642	GF_000554	0.6387	64.2669	9.0	0.0099	1065.0	Asplenium_polyodon_C378679.p1	Asplenium_polyodon_C378899.p1	0.33333	0.0
Asplenium_polyodon_C378679.p1__Asplenium_polyodon_C379739.p1	0.70217	0.47846	1521.0	90.0	1.51908	GF_000554	0.7645	65.8451	9.0	0.0116	1068.0	Asplenium_polyodon_C378679.p1	Asplenium_polyodon_C379739.p1	0.33333	0.0
Asplenium_polyodon_C378679.p1__Asplenium_polyodon_scaffold15592.p1	0.59172	0.48333	1521.0	90.0	1.35367	GF_000554	0.7308	66.5722	9.0	0.011	900.0	Asplenium_polyodon_C378679.p1	Asplenium_polyodon_scaffold15592.p1	0.33333	0.0
Asplenium_polyodon_C378679.p1__Asplenium_polyodon_scaffold9510.p1	0.51085	0.45045	1521.0	90.0	1.57629	GF_000554	1.2586	44.7025	10.0	0.0282	777.0	Asplenium_polyodon_scaffold9510.p1	Asplenium_polyodon_C378679.p1	0.125	0.0
Asplenium_polyodon_C378899.p1__Asplenium_polyodon_scaffold9510.p1	0.53649	0.42892	1521.0	90.0	2.12595	GF_000554	0.78	5.3964	10.0	0.1445	816.0	Asplenium_polyodon_scaffold9510.p1	Asplenium_polyodon_C378899.p1	0.125	0.0
Asplenium_polyodon_C379739.p1__Asplenium_polyodon_scaffold9510.p1	0.53649	0.42279	1521.0	90.0	2.26861	GF_000554	0.8194	1.0863	10.0	0.7543	816.0	Asplenium_polyodon_scaffold9510.p1	Asplenium_polyodon_C379739.p1	0.125	0.2
Asplenium_polyodon_scaffold15592.p1__Asplenium_polyodon_scaffold9510.p1	0.42209	0.38785	1521.0	90.0	2.1032	GF_000554	0.9035	1.5646	10.0	0.5774	642.0	Asplenium_polyodon_scaffold9510.p1	Asplenium_polyodon_scaffold15592.p1	0.125	0.2
Asplenium_polyodon_C378679.p1__Asplenium_polyodon_scaffold9512.p1	0.06312	0.36458	1521.0	90.0	1.44171	GF_000554	20.2744	1.2106	10.0	16.7475	96.0	Asplenium_polyodon_scaffold9512.p1	Asplenium_polyodon_C378679.p1	0.125	0.2
Asplenium_polyodon_C378899.p1__Asplenium_polyodon_scaffold9512.p1	0.07101	0.43519	1521.0	90.0	1.99137	GF_000554	0.75	13.2102	10.0	0.0568	108.0	Asplenium_polyodon_scaffold9512.p1	Asplenium_polyodon_C378899.p1	0.125	0.0
Asplenium_polyodon_C379739.p1__Asplenium_polyodon_scaffold9512.p1	0.07101	0.48148	1521.0	90.0	2.13403	GF_000554	0.7991	1.2927	10.0	0.6182	108.0	Asplenium_polyodon_scaffold9512.p1	Asplenium_polyodon_C379739.p1	0.125	0.2
Asplenium_polyodon_scaffold15592.p1__Asplenium_polyodon_scaffold9512.p1	0.07101	0.46296	1521.0	90.0	1.96862	GF_000554	0.8774	1.8454	10.0	0.4754	108.0	Asplenium_polyodon_scaffold9512.p1	Asplenium_polyodon_scaffold15592.p1	0.125	0.2
Asplenium_polyodon_scaffold5801.p1__Asplenium_polyodon_scaffold7815.p1	0.70136	0.6	663.0	441.0	0.77571	GF_001705	0.3497	2.8343	3.0	0.1234	465.0	Asplenium_polyodon_scaffold7815.p1	Asplenium_polyodon_scaffold5801.p1	1.0	1.0
Asplenium_polyodon_C369683.p1__Asplenium_polyodon_scaffold7815.p1	0.88235	0.56752	663.0	441.0	0.89589	GF_001705	0.4501	3.9314	4.0	0.1145	585.0	Asplenium_polyodon_C369683.p1	Asplenium_polyodon_scaffold7815.p1	0.5	0.5
Asplenium_polyodon_C369683.p1__Asplenium_polyodon_scaffold5801.p1	0.66968	0.54054	663.0	441.0	1.2087	GF_001705	0.554	3.9296	4.0	0.141	444.0	Asplenium_polyodon_C369683.p1	Asplenium_polyodon_scaffold5801.p1	0.5	0.5
Asplenium_polyodon_scaffold14227.p1__Asplenium_polyodon_scaffold9029.p1	0.33832	0.9174	1002.0	339.0	0.0276	GF_003315	0.016	0.3702	2.0	0.0432	339.0	Asplenium_polyodon_scaffold14227.p1	Asplenium_polyodon_scaffold9029.p1	1.0	1.0
Asplenium_polyodon_scaffold11132.p2__Asplenium_polyodon_scaffold11133.p1	0.95192	1.0	312.0	297.0	0.00054	GF_003008	0.0	0.0	2.0	0.1887	297.0	Asplenium_polyodon_scaffold11133.p1	Asplenium_polyodon_scaffold11132.p2	1.0	0.0
Asplenium_polyodon_C316968.p1__Asplenium_polyodon_C327500.p1	0.52121	0.48837	495.0	258.0	1.23388	GF_002147	0.7352	56.3582	2.0	0.013	258.0	Asplenium_polyodon_C316968.p1	Asplenium_polyodon_C327500.p1	1.0	0.0
Asplenium_polyodon_C340242.p1__Asplenium_polyodon_C376769.p1	0.25494	0.67442	1518.0	9.0	0.45588	GF_000723	0.0026	2.5785	5.0	0.001	387.0	Asplenium_polyodon_C340242.p1	Asplenium_polyodon_C376769.p1	1.0	1.0
Asplenium_polyodon_C340242.p1__Asplenium_polyodon_C348852.p1	0.00593	0.66667	1518.0	9.0	0.63738	GF_000723	0.1504	150.4319	6.0	0.001	9.0	Asplenium_polyodon_C348852.p1	Asplenium_polyodon_C340242.p1	0.5	0.0
Asplenium_polyodon_C348852.p1__Asplenium_polyodon_C376769.p1	0.38538	0.64615	1518.0	9.0	0.57036	GF_000723	0.1596	67.175	6.0	0.0024	585.0	Asplenium_polyodon_C348852.p1	Asplenium_polyodon_C376769.p1	0.5	0.0
Asplenium_polyodon_C377251.p1__Asplenium_polyodon_scaffold10706.p1	0.83399	0.50474	1518.0	9.0	1.12835	GF_000723	0.1554	124.3621	7.0	0.0012	1266.0	Asplenium_polyodon_C377251.p1	Asplenium_polyodon_scaffold10706.p1	1.0	0.0
Asplenium_polyodon_C348852.p1__Asplenium_polyodon_C377251.p1	0.38142	0.45078	1518.0	9.0	1.69366	GF_000723	0.5038	71.8808	8.0	0.007	579.0	Asplenium_polyodon_C348852.p1	Asplenium_polyodon_C377251.p1	0.16667	0.0
Asplenium_polyodon_C348852.p1__Asplenium_polyodon_scaffold10706.p1	0.37549	0.42632	1518.0	9.0	1.61743	GF_000723	0.1563	1.832	8.0	0.0853	570.0	Asplenium_polyodon_C348852.p1	Asplenium_polyodon_scaffold10706.p1	0.16667	0.33333
Asplenium_polyodon_C340242.p1__Asplenium_polyodon_C377251.p1	0.21739	0.43333	1518.0	9.0	1.82896	GF_000723	0.1513	151.3218	8.0	0.001	330.0	Asplenium_polyodon_C340242.p1	Asplenium_polyodon_C377251.p1	0.16667	0.0
Asplenium_polyodon_C340242.p1__Asplenium_polyodon_scaffold10706.p1	0.20949	0.43396	1518.0	9.0	1.75273	GF_000723	0.0035	3.462	8.0	0.001	318.0	Asplenium_polyodon_C340242.p1	Asplenium_polyodon_scaffold10706.p1	0.16667	0.33333
Asplenium_polyodon_C376769.p1__Asplenium_polyodon_C377251.p1	0.78854	0.44027	1518.0	9.0	1.76194	GF_000723	0.1743	108.6212	8.0	0.0016	1197.0	Asplenium_polyodon_C376769.p1	Asplenium_polyodon_C377251.p1	0.16667	0.0
Asplenium_polyodon_C376769.p1__Asplenium_polyodon_scaffold10706.p1	0.74506	0.44916	1518.0	9.0	1.68571	GF_000723	0.0034	3.3532	8.0	0.001	1131.0	Asplenium_polyodon_C376769.p1	Asplenium_polyodon_scaffold10706.p1	0.16667	0.33333
Asplenium_polyodon_scaffold13301.p1__Asplenium_polyodon_scaffold741.p1	0.92086	0.86849	834.0	768.0	0.12908	GF_003265	0.0732	0.44	2.0	0.1664	768.0	Asplenium_polyodon_scaffold13301.p1	Asplenium_polyodon_scaffold741.p1	1.0	1.0
Asplenium_polyodon_scaffold859.p1__Asplenium_polyodon_scaffold860.p1	1.0	1.0	582.0	582.0	0.0	GF_003690	0.0	0.0	2.0	99.0	582.0	Asplenium_polyodon_scaffold859.p1	Asplenium_polyodon_scaffold860.p1	1.0	0.0
Asplenium_polyodon_C325896.p1__Asplenium_polyodon_scaffold14059.p1	0.30686	0.78431	831.0	255.0	0.38446	GF_002210	0.23	0.4597	2.0	0.5004	255.0	Asplenium_polyodon_C325896.p1	Asplenium_polyodon_scaffold14059.p1	1.0	1.0
Asplenium_polyodon_C315290.p1__Asplenium_polyodon_C340746.p1	0.67857	0.64327	504.0	342.0	0.55666	GF_002134	0.299	2.3162	2.0	0.1291	342.0	Asplenium_polyodon_C315290.p1	Asplenium_polyodon_C340746.p1	1.0	1.0
Asplenium_polyodon_C354896.p1__Asplenium_polyodon_C374463.p1	0.59686	0.5	1146.0	684.0	1.15546	GF_002487	0.569	70.4383	2.0	0.0081	684.0	Asplenium_polyodon_C354896.p1	Asplenium_polyodon_C374463.p1	1.0	0.0
Asplenium_polyodon_C317110.p1__Asplenium_polyodon_scaffold8958.p1	0.27805	0.65205	1230.0	342.0	0.59154	GF_002149	0.2949	2.0535	2.0	0.1436	342.0	Asplenium_polyodon_C317110.p1	Asplenium_polyodon_scaffold8958.p1	1.0	1.0
Asplenium_polyodon_C305598.p1__Asplenium_polyodon_C361612.p1	0.36462	0.63366	831.0	303.0	0.46764	GF_002038	0.2785	3.7593	2.0	0.0741	303.0	Asplenium_polyodon_C305598.p1	Asplenium_polyodon_C361612.p1	1.0	1.0
Asplenium_polyodon_C345942.p1__Asplenium_polyodon_scaffold10390.p1	0.35637	0.88687	1389.0	408.0	0.07159	GF_000738	0.0478	0.4268	5.0	0.1121	495.0	Asplenium_polyodon_C345942.p1	Asplenium_polyodon_scaffold10390.p1	1.0	1.0
Asplenium_polyodon_scaffold256.p1__Asplenium_polyodon_scaffold257.p1	0.73218	0.93609	1389.0	408.0	0.05842	GF_000738	0.0	0.0231	6.0	0.001	1017.0	Asplenium_polyodon_scaffold257.p1	Asplenium_polyodon_scaffold256.p1	1.0	1.0
Asplenium_polyodon_scaffold257.p1__Asplenium_polyodon_scaffold258.p1	0.73218	0.95674	1389.0	408.0	0.03784	GF_000738	0.048	0.3421	7.0	0.1404	1017.0	Asplenium_polyodon_scaffold258.p1	Asplenium_polyodon_scaffold257.p1	0.5	0.5
Asplenium_polyodon_scaffold256.p1__Asplenium_polyodon_scaffold258.p1	0.73218	0.89282	1389.0	408.0	0.09518	GF_000738	0.0483	0.3834	7.0	0.126	1017.0	Asplenium_polyodon_scaffold258.p1	Asplenium_polyodon_scaffold256.p1	0.5	0.5
Asplenium_polyodon_C345942.p1__Asplenium_polyodon_scaffold258.p1	0.39525	0.60474	1389.0	408.0	0.59711	GF_000738	0.4321	61.4259	8.0	0.007	549.0	Asplenium_polyodon_C345942.p1	Asplenium_polyodon_scaffold258.p1	0.16667	0.0
Asplenium_polyodon_C345942.p1__Asplenium_polyodon_scaffold257.p1	0.29374	0.54657	1389.0	408.0	0.63385	GF_000738	0.4796	3.1616	8.0	0.1517	408.0	Asplenium_polyodon_C345942.p1	Asplenium_polyodon_scaffold257.p1	0.16667	0.25
Asplenium_polyodon_C345942.p1__Asplenium_polyodon_scaffold256.p1	0.29374	0.54902	1389.0	408.0	0.69119	GF_000738	0.4808	3.0944	8.0	0.1554	408.0	Asplenium_polyodon_C345942.p1	Asplenium_polyodon_scaffold256.p1	0.16667	0.25
Asplenium_polyodon_scaffold10390.p1__Asplenium_polyodon_scaffold258.p1	0.78186	0.60037	1389.0	408.0	0.6085	GF_000738	0.4176	63.9682	8.0	0.0065	1086.0	Asplenium_polyodon_scaffold10390.p1	Asplenium_polyodon_scaffold258.p1	0.16667	0.0
Asplenium_polyodon_scaffold10390.p1__Asplenium_polyodon_scaffold257.p1	0.72786	0.59545	1389.0	408.0	0.64524	GF_000738	0.4626	3.1212	8.0	0.1482	1011.0	Asplenium_polyodon_scaffold10390.p1	Asplenium_polyodon_scaffold257.p1	0.16667	0.25
Asplenium_polyodon_scaffold10390.p1__Asplenium_polyodon_scaffold256.p1	0.73218	0.60079	1389.0	408.0	0.70258	GF_000738	0.4643	2.971	8.0	0.1563	1017.0	Asplenium_polyodon_scaffold10390.p1	Asplenium_polyodon_scaffold256.p1	0.16667	0.25
Asplenium_polyodon_C365451.p1__Asplenium_polyodon_C370563.p1	0.63197	0.68235	807.0	297.0	0.46101	GF_000573	0.3203	1.4246	6.0	0.2248	510.0	Asplenium_polyodon_C365451.p1	Asplenium_polyodon_C370563.p1	1.0	1.0
Asplenium_polyodon_scaffold11876.p2__Asplenium_polyodon_scaffold11877.p1	0.45353	1.0	807.0	297.0	0.00109	GF_000573	0.0	0.0	7.0	0.001	366.0	Asplenium_polyodon_scaffold11876.p2	Asplenium_polyodon_scaffold11877.p1	1.0	0.0
Asplenium_polyodon_scaffold11390.p1__Asplenium_polyodon_scaffold11876.p2	0.62825	0.86982	807.0	297.0	0.12953	GF_000573	0.0826	0.4295	8.0	0.1924	507.0	Asplenium_polyodon_scaffold11390.p1	Asplenium_polyodon_scaffold11876.p2	0.5	0.5
Asplenium_polyodon_scaffold11390.p1__Asplenium_polyodon_scaffold11877.p1	0.45353	0.86885	807.0	297.0	0.12952	GF_000573	0.0826	0.4295	8.0	0.1924	366.0	Asplenium_polyodon_scaffold11390.p1	Asplenium_polyodon_scaffold11877.p1	0.5	0.5
Asplenium_polyodon_C367095.p1__Asplenium_polyodon_scaffold11390.p1	0.6171	0.51606	807.0	297.0	1.08231	GF_000573	0.5869	2.4892	9.0	0.2358	498.0	Asplenium_polyodon_C367095.p1	Asplenium_polyodon_scaffold11390.p1	0.33333	0.33333
Asplenium_polyodon_C367095.p1__Asplenium_polyodon_scaffold11876.p2	0.6171	0.52209	807.0	297.0	0.95488	GF_000573	0.5082	3.943	9.0	0.1289	498.0	Asplenium_polyodon_C367095.p1	Asplenium_polyodon_scaffold11876.p2	0.33333	0.33333
Asplenium_polyodon_C367095.p1__Asplenium_polyodon_scaffold11877.p1	0.44238	0.51541	807.0	297.0	0.95487	GF_000573	0.5082	3.943	9.0	0.1289	357.0	Asplenium_polyodon_C367095.p1	Asplenium_polyodon_scaffold11877.p1	0.33333	0.33333
Asplenium_polyodon_C365451.p1__Asplenium_polyodon_C367095.p1	0.57993	0.44444	807.0	297.0	1.65775	GF_000573	1.0601	3.2349	10.0	0.3277	468.0	Asplenium_polyodon_C365451.p1	Asplenium_polyodon_C367095.p1	0.125	1.0
Asplenium_polyodon_C365451.p1__Asplenium_polyodon_scaffold11390.p1	0.73606	0.42593	807.0	297.0	1.66626	GF_000573	1.0595	49.9218	10.0	0.0212	594.0	Asplenium_polyodon_C365451.p1	Asplenium_polyodon_scaffold11390.p1	0.125	0.0
Asplenium_polyodon_C365451.p1__Asplenium_polyodon_scaffold11876.p2	0.57621	0.44516	807.0	297.0	1.53883	GF_000573	1.0643	49.1952	10.0	0.0216	465.0	Asplenium_polyodon_C365451.p1	Asplenium_polyodon_scaffold11876.p2	0.125	0.0
Asplenium_polyodon_C365451.p1__Asplenium_polyodon_scaffold11877.p1	0.40892	0.40303	807.0	297.0	1.53882	GF_000573	1.0643	49.1952	10.0	0.0216	330.0	Asplenium_polyodon_C365451.p1	Asplenium_polyodon_scaffold11877.p1	0.125	0.0
Asplenium_polyodon_C367095.p1__Asplenium_polyodon_C370563.p1	0.55762	0.45556	807.0	297.0	1.74762	GF_000573	0.9703	17.3419	10.0	0.056	450.0	Asplenium_polyodon_C370563.p1	Asplenium_polyodon_C367095.p1	0.125	0.0
Asplenium_polyodon_C370563.p1__Asplenium_polyodon_scaffold11390.p1	0.55762	0.46444	807.0	297.0	1.75613	GF_000573	1.0022	51.8643	10.0	0.0193	450.0	Asplenium_polyodon_C370563.p1	Asplenium_polyodon_scaffold11390.p1	0.125	0.0
Asplenium_polyodon_C370563.p1__Asplenium_polyodon_scaffold11876.p2	0.5539	0.47204	807.0	297.0	1.6287	GF_000573	0.9674	51.1778	10.0	0.0189	447.0	Asplenium_polyodon_C370563.p1	Asplenium_polyodon_scaffold11876.p2	0.125	0.0
Asplenium_polyodon_C370563.p1__Asplenium_polyodon_scaffold11877.p1	0.37918	0.44118	807.0	297.0	1.62869	GF_000573	0.9674	51.1779	10.0	0.0189	306.0	Asplenium_polyodon_C370563.p1	Asplenium_polyodon_scaffold11877.p1	0.125	0.0
Asplenium_polyodon_C361932.p1__Asplenium_polyodon_scaffold14480.p1	0.80576	0.71726	417.0	336.0	0.17426	GF_002589	0.1029	3.2734	2.0	0.0314	336.0	Asplenium_polyodon_C361932.p1	Asplenium_polyodon_scaffold14480.p1	1.0	1.0
Asplenium_polyodon_C345416.p1__Asplenium_polyodon_C359490.p1	0.31716	0.51765	804.0	153.0	0.96021	GF_001500	0.6326	43.882	3.0	0.0144	255.0	Asplenium_polyodon_C345416.p1	Asplenium_polyodon_C359490.p1	1.0	0.0
Asplenium_polyodon_C345416.p1__Asplenium_polyodon_C373813.p2	0.23881	0.47917	804.0	153.0	1.07547	GF_001500	0.7799	7.806	4.0	0.0999	192.0	Asplenium_polyodon_C373813.p2	Asplenium_polyodon_C345416.p1	0.5	0.0
