	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Athyrium_iseanum_scaffold9692.p1__Athyrium_iseanum_scaffold9693.p1	1.0	1.0	165.0	165.0	0.0	GF_004076	0.0	0.0	2.0	0.3662	165.0	Athyrium_iseanum_scaffold9692.p1	Athyrium_iseanum_scaffold9693.p1	1.0	0.0
Athyrium_iseanum_scaffold16170.p1__Athyrium_iseanum_scaffold16171.p1	0.30841	1.0	1284.0	396.0	0.00054	GF_003446	0.0	0.0	2.0	0.4781	396.0	Athyrium_iseanum_scaffold16170.p1	Athyrium_iseanum_scaffold16171.p1	1.0	0.0
Athyrium_iseanum_scaffold10449.p1__Athyrium_iseanum_scaffold4481.p1	0.88696	0.69346	1725.0	1500.0	0.34183	GF_001381	0.1607	2.779	4.0	0.0578	1530.0	Athyrium_iseanum_scaffold10449.p1	Athyrium_iseanum_scaffold4481.p1	1.0	1.0
Athyrium_iseanum_scaffold17605.p1__Athyrium_iseanum_scaffold21483.p1	0.91478	0.63688	1725.0	1500.0	0.46163	GF_001381	0.1952	65.5925	5.0	0.003	1578.0	Athyrium_iseanum_scaffold21483.p1	Athyrium_iseanum_scaffold17605.p1	1.0	0.0
Athyrium_iseanum_scaffold10449.p1__Athyrium_iseanum_scaffold21483.p1	0.89739	0.69444	1725.0	1500.0	0.31541	GF_001381	0.1383	68.4714	6.0	0.002	1548.0	Athyrium_iseanum_scaffold10449.p1	Athyrium_iseanum_scaffold21483.p1	0.25	0.0
Athyrium_iseanum_scaffold10449.p1__Athyrium_iseanum_scaffold17605.p1	0.88522	0.66077	1725.0	1500.0	0.44764	GF_001381	0.1816	65.5722	6.0	0.0028	1527.0	Athyrium_iseanum_scaffold10449.p1	Athyrium_iseanum_scaffold17605.p1	0.25	0.0
Athyrium_iseanum_scaffold21483.p1__Athyrium_iseanum_scaffold4481.p1	0.90087	0.64736	1725.0	1500.0	0.48012	GF_001381	0.1942	65.0617	6.0	0.003	1554.0	Athyrium_iseanum_scaffold4481.p1	Athyrium_iseanum_scaffold21483.p1	0.25	0.0
Athyrium_iseanum_scaffold17605.p1__Athyrium_iseanum_scaffold4481.p1	0.88522	0.62803	1725.0	1500.0	0.61235	GF_001381	0.2378	64.3099	6.0	0.0037	1527.0	Athyrium_iseanum_scaffold4481.p1	Athyrium_iseanum_scaffold17605.p1	0.25	0.0
Athyrium_iseanum_C532956.p1__Athyrium_iseanum_C601117.p1	0.40893	0.7395	873.0	357.0	0.2448	GF_002401	0.1222	1.6354	2.0	0.0747	357.0	Athyrium_iseanum_C532956.p1	Athyrium_iseanum_C601117.p1	1.0	1.0
Athyrium_iseanum_scaffold13697.p1__Athyrium_iseanum_scaffold13698.p1	1.0	1.0	648.0	648.0	0.0	GF_003322	0.0	0.0	2.0	0.001	648.0	Athyrium_iseanum_scaffold13697.p1	Athyrium_iseanum_scaffold13698.p1	1.0	0.0
Athyrium_iseanum_scaffold14822.p1__Athyrium_iseanum_scaffold14823.p1	0.77985	1.0	1608.0	954.0	0.0	GF_001414	0.0	0.0	4.0	0.001	1254.0	Athyrium_iseanum_scaffold14823.p1	Athyrium_iseanum_scaffold14822.p1	1.0	0.0
Athyrium_iseanum_scaffold13433.p1__Athyrium_iseanum_scaffold21928.p1	0.75373	0.53218	1608.0	954.0	1.0873	GF_001414	0.503	2.4282	5.0	0.2071	1212.0	Athyrium_iseanum_scaffold13433.p1	Athyrium_iseanum_scaffold21928.p1	1.0	1.0
Athyrium_iseanum_scaffold13433.p1__Athyrium_iseanum_scaffold14823.p1	0.68843	0.41463	1608.0	954.0	1.96361	GF_001414	0.9501	7.7227	6.0	0.123	1107.0	Athyrium_iseanum_scaffold14823.p1	Athyrium_iseanum_scaffold13433.p1	0.25	0.0
Athyrium_iseanum_scaffold14823.p1__Athyrium_iseanum_scaffold21928.p1	0.60261	0.4324	1608.0	954.0	1.73675	GF_001414	0.8953	10.7761	6.0	0.0831	969.0	Athyrium_iseanum_scaffold14823.p1	Athyrium_iseanum_scaffold21928.p1	0.25	0.0
Athyrium_iseanum_scaffold13433.p1__Athyrium_iseanum_scaffold14822.p1	0.68843	0.41463	1608.0	954.0	1.96361	GF_001414	0.9501	7.7227	6.0	0.123	1107.0	Athyrium_iseanum_scaffold14822.p1	Athyrium_iseanum_scaffold13433.p1	0.25	0.0
Athyrium_iseanum_scaffold14822.p1__Athyrium_iseanum_scaffold21928.p1	0.60261	0.4324	1608.0	954.0	1.73675	GF_001414	0.8953	10.7759	6.0	0.0831	969.0	Athyrium_iseanum_scaffold14822.p1	Athyrium_iseanum_scaffold21928.p1	0.25	0.0
Athyrium_iseanum_C595353.p1__Athyrium_iseanum_scaffold23891.p1	0.94898	0.74014	588.0	558.0	0.26426	GF_002835	0.1446	1.5085	2.0	0.0959	558.0	Athyrium_iseanum_C595353.p1	Athyrium_iseanum_scaffold23891.p1	1.0	1.0
Athyrium_iseanum_scaffold1916.p1__Athyrium_iseanum_scaffold1917.p1	0.65625	1.0	576.0	213.0	0.0011	GF_000870	0.0	0.0	5.0	0.2382	378.0	Athyrium_iseanum_scaffold1917.p1	Athyrium_iseanum_scaffold1916.p1	1.0	0.0
Athyrium_iseanum_scaffold1917.p1__Athyrium_iseanum_scaffold1918.p1	0.63021	1.0	576.0	213.0	0.00164	GF_000870	0.0	0.0	6.0	0.001	363.0	Athyrium_iseanum_scaffold1918.p1	Athyrium_iseanum_scaffold1917.p1	0.5	0.0
Athyrium_iseanum_scaffold1916.p1__Athyrium_iseanum_scaffold1918.p1	0.63021	1.0	576.0	213.0	0.00164	GF_000870	0.0	0.0	6.0	0.1499	363.0	Athyrium_iseanum_scaffold1918.p1	Athyrium_iseanum_scaffold1916.p1	0.5	0.0
Athyrium_iseanum_scaffold1918.p1__Athyrium_iseanum_scaffold1919.p1	0.60417	1.0	576.0	213.0	0.00165	GF_000870	0.0	0.0	7.0	0.074	348.0	Athyrium_iseanum_scaffold1919.p1	Athyrium_iseanum_scaffold1918.p1	0.33333	0.0
Athyrium_iseanum_scaffold1917.p1__Athyrium_iseanum_scaffold1919.p1	0.60417	1.0	576.0	213.0	0.00219	GF_000870	0.0	0.0	7.0	0.1655	348.0	Athyrium_iseanum_scaffold1919.p1	Athyrium_iseanum_scaffold1917.p1	0.33333	0.0
Athyrium_iseanum_scaffold1916.p1__Athyrium_iseanum_scaffold1919.p1	0.60417	1.0	576.0	213.0	0.00219	GF_000870	0.0	0.0	7.0	0.1632	348.0	Athyrium_iseanum_scaffold1919.p1	Athyrium_iseanum_scaffold1916.p1	0.33333	0.0
Athyrium_iseanum_C555552.p1__Athyrium_iseanum_scaffold1919.p1	0.36979	0.83099	576.0	213.0	0.39377	GF_000870	0.1272	0.5936	8.0	0.2142	213.0	Athyrium_iseanum_C555552.p1	Athyrium_iseanum_scaffold1919.p1	0.25	0.25
Athyrium_iseanum_C555552.p1__Athyrium_iseanum_scaffold1918.p1	0.39583	0.80263	576.0	213.0	0.39432	GF_000870	0.1272	0.5936	8.0	0.2142	228.0	Athyrium_iseanum_C555552.p1	Athyrium_iseanum_scaffold1918.p1	0.25	0.25
Athyrium_iseanum_C555552.p1__Athyrium_iseanum_scaffold1917.p1	0.42708	0.78862	576.0	213.0	0.39486	GF_000870	0.1272	0.5936	8.0	0.2142	246.0	Athyrium_iseanum_C555552.p1	Athyrium_iseanum_scaffold1917.p1	0.25	0.25
Athyrium_iseanum_C555552.p1__Athyrium_iseanum_scaffold1916.p1	0.42188	0.79012	576.0	213.0	0.39486	GF_000870	0.1272	0.5936	8.0	0.2142	243.0	Athyrium_iseanum_C555552.p1	Athyrium_iseanum_scaffold1916.p1	0.25	0.25
Athyrium_iseanum_scaffold2367.p1__Athyrium_iseanum_scaffold2368.p1	1.0	1.0	597.0	597.0	0.0	GF_003732	0.0	0.0	2.0	0.4834	597.0	Athyrium_iseanum_scaffold2367.p1	Athyrium_iseanum_scaffold2368.p1	1.0	0.0
Athyrium_iseanum_scaffold16395.p1__Athyrium_iseanum_scaffold16396.p1	0.404	1.0	2547.0	183.0	0.0011	GF_000554	0.0	0.0	7.0	0.001	1029.0	Athyrium_iseanum_scaffold16396.p1	Athyrium_iseanum_scaffold16395.p1	1.0	0.0
Athyrium_iseanum_scaffold21426.p1__Athyrium_iseanum_scaffold6626.p1	0.78327	0.76591	2547.0	183.0	0.17641	GF_000554	0.0595	1.3479	8.0	0.0442	1995.0	Athyrium_iseanum_scaffold6626.p1	Athyrium_iseanum_scaffold21426.p1	1.0	1.0
Athyrium_iseanum_scaffold16396.p1__Athyrium_iseanum_scaffold6626.p1	0.56302	0.67852	2547.0	183.0	0.3883	GF_000554	0.1293	2.6186	9.0	0.0494	1434.0	Athyrium_iseanum_scaffold16396.p1	Athyrium_iseanum_scaffold6626.p1	0.25	0.25
Athyrium_iseanum_scaffold16396.p1__Athyrium_iseanum_scaffold21426.p1	0.56302	0.68828	2547.0	183.0	0.42357	GF_000554	0.1512	3.5069	9.0	0.0431	1434.0	Athyrium_iseanum_scaffold16396.p1	Athyrium_iseanum_scaffold21426.p1	0.25	0.25
Athyrium_iseanum_scaffold16395.p1__Athyrium_iseanum_scaffold6626.p1	0.404	0.69193	2547.0	183.0	0.3883	GF_000554	0.1293	2.6186	9.0	0.0494	1029.0	Athyrium_iseanum_scaffold16395.p1	Athyrium_iseanum_scaffold6626.p1	0.25	0.25
Athyrium_iseanum_scaffold16395.p1__Athyrium_iseanum_scaffold21426.p1	0.404	0.69388	2547.0	183.0	0.42357	GF_000554	0.1512	3.5069	9.0	0.0431	1029.0	Athyrium_iseanum_scaffold16395.p1	Athyrium_iseanum_scaffold21426.p1	0.25	0.25
Athyrium_iseanum_scaffold16354.p1__Athyrium_iseanum_scaffold16396.p1	0.5689	0.70255	2547.0	183.0	0.36781	GF_000554	0.1118	6.4927	10.0	0.0172	1449.0	Athyrium_iseanum_scaffold16354.p1	Athyrium_iseanum_scaffold16396.p1	0.25	0.0
Athyrium_iseanum_scaffold16354.p1__Athyrium_iseanum_scaffold16395.p1	0.40283	0.71637	2547.0	183.0	0.36781	GF_000554	0.1118	6.4929	10.0	0.0172	1026.0	Athyrium_iseanum_scaffold16354.p1	Athyrium_iseanum_scaffold16395.p1	0.25	0.0
Athyrium_iseanum_scaffold16354.p1__Athyrium_iseanum_scaffold6626.p1	0.7821	0.68876	2547.0	183.0	0.35859	GF_000554	0.1645	13.0581	10.0	0.0126	1992.0	Athyrium_iseanum_scaffold16354.p1	Athyrium_iseanum_scaffold6626.p1	0.25	0.0
Athyrium_iseanum_scaffold16354.p1__Athyrium_iseanum_scaffold21426.p1	0.7821	0.69528	2547.0	183.0	0.39386	GF_000554	0.1806	3.1692	10.0	0.057	1992.0	Athyrium_iseanum_scaffold16354.p1	Athyrium_iseanum_scaffold21426.p1	0.25	1.0
Athyrium_iseanum_scaffold16354.p1__Athyrium_iseanum_scaffold4456.p1	0.34982	0.42649	2547.0	183.0	1.76753	GF_000554	1.0197	55.9017	11.0	0.0182	891.0	Athyrium_iseanum_scaffold4456.p1	Athyrium_iseanum_scaffold16354.p1	0.2	0.0
Athyrium_iseanum_scaffold16396.p1__Athyrium_iseanum_scaffold4456.p1	0.1437	0.38798	2547.0	183.0	1.9139	GF_000554	1.1014	58.0556	11.0	0.019	366.0	Athyrium_iseanum_scaffold4456.p1	Athyrium_iseanum_scaffold16396.p1	0.2	0.0
Athyrium_iseanum_scaffold16395.p1__Athyrium_iseanum_scaffold4456.p1	0.1437	0.38798	2547.0	183.0	1.9139	GF_000554	1.1014	58.0556	11.0	0.019	366.0	Athyrium_iseanum_scaffold4456.p1	Athyrium_iseanum_scaffold16395.p1	0.2	0.0
Athyrium_iseanum_scaffold4456.p1__Athyrium_iseanum_scaffold6626.p1	0.34982	0.43771	2547.0	183.0	1.90468	GF_000554	1.1755	7.1832	11.0	0.1636	891.0	Athyrium_iseanum_scaffold4456.p1	Athyrium_iseanum_scaffold6626.p1	0.2	0.0
Athyrium_iseanum_scaffold21426.p1__Athyrium_iseanum_scaffold4456.p1	0.34982	0.41302	2547.0	183.0	1.93995	GF_000554	1.218	7.9795	11.0	0.1526	891.0	Athyrium_iseanum_scaffold4456.p1	Athyrium_iseanum_scaffold21426.p1	0.2	0.0
Athyrium_iseanum_C599761.p1__Athyrium_iseanum_scaffold4456.p1	0.39576	0.38393	2547.0	183.0	2.08396	GF_000554	1.3079	54.3197	12.0	0.0241	1008.0	Athyrium_iseanum_C599761.p1	Athyrium_iseanum_scaffold4456.p1	0.16667	0.0
Athyrium_iseanum_C599761.p1__Athyrium_iseanum_scaffold16354.p1	0.2768	0.39149	2547.0	183.0	2.21589	GF_000554	1.0427	18.7999	12.0	0.0555	705.0	Athyrium_iseanum_C599761.p1	Athyrium_iseanum_scaffold16354.p1	0.16667	0.0
Athyrium_iseanum_C599761.p1__Athyrium_iseanum_scaffold16396.p1	0.07185	0.37158	2547.0	183.0	2.36226	GF_000554	1.0373	57.2391	12.0	0.0181	183.0	Athyrium_iseanum_C599761.p1	Athyrium_iseanum_scaffold16396.p1	0.16667	0.0
Athyrium_iseanum_C599761.p1__Athyrium_iseanum_scaffold16395.p1	0.07185	0.37158	2547.0	183.0	2.36226	GF_000554	1.0373	57.2391	12.0	0.0181	183.0	Athyrium_iseanum_C599761.p1	Athyrium_iseanum_scaffold16395.p1	0.16667	0.0
Athyrium_iseanum_C599761.p1__Athyrium_iseanum_scaffold6626.p1	0.2768	0.39291	2547.0	183.0	2.35304	GF_000554	1.0919	51.5683	12.0	0.0212	705.0	Athyrium_iseanum_C599761.p1	Athyrium_iseanum_scaffold6626.p1	0.16667	0.0
Athyrium_iseanum_C599761.p1__Athyrium_iseanum_scaffold21426.p1	0.2768	0.3844	2547.0	183.0	2.38831	GF_000554	1.0324	53.8888	12.0	0.0192	705.0	Athyrium_iseanum_C599761.p1	Athyrium_iseanum_scaffold21426.p1	0.16667	0.0
Athyrium_iseanum_scaffold11470.p1__Athyrium_iseanum_scaffold11471.p1	0.7364	0.88447	717.0	432.0	0.19446	GF_001705	0.1438	0.1408	3.0	1.021	528.0	Athyrium_iseanum_scaffold11470.p1	Athyrium_iseanum_scaffold11471.p1	1.0	1.0
Athyrium_iseanum_C575415.p1__Athyrium_iseanum_scaffold11470.p1	0.60251	0.62963	717.0	432.0	0.63235	GF_001705	0.3306	2.6014	4.0	0.1271	432.0	Athyrium_iseanum_C575415.p1	Athyrium_iseanum_scaffold11470.p1	0.5	0.5
Athyrium_iseanum_C575415.p1__Athyrium_iseanum_scaffold11471.p1	0.86192	0.6521	717.0	432.0	0.43895	GF_001705	0.2233	2.3914	4.0	0.0934	618.0	Athyrium_iseanum_C575415.p1	Athyrium_iseanum_scaffold11471.p1	0.5	0.5
Athyrium_iseanum_scaffold13619.p1__Athyrium_iseanum_scaffold24646.p1	0.18182	0.76923	858.0	156.0	0.39228	GF_003315	0.1876	0.8672	2.0	0.2163	156.0	Athyrium_iseanum_scaffold13619.p1	Athyrium_iseanum_scaffold24646.p1	1.0	1.0
Athyrium_iseanum_scaffold24851.p1__Athyrium_iseanum_scaffold5309.p1	0.43578	0.54912	1308.0	84.0	0.97131	GF_001355	2.043	39.2906	4.0	0.052	570.0	Athyrium_iseanum_scaffold5309.p1	Athyrium_iseanum_scaffold24851.p1	1.0	0.0
Athyrium_iseanum_scaffold16626.p1__Athyrium_iseanum_scaffold5309.p1	0.38073	0.52008	1308.0	84.0	1.05379	GF_001355	0.5224	10.5512	5.0	0.0495	498.0	Athyrium_iseanum_scaffold16626.p1	Athyrium_iseanum_scaffold5309.p1	0.5	0.0
Athyrium_iseanum_scaffold16626.p1__Athyrium_iseanum_scaffold24851.p1	0.06881	0.36667	1308.0	84.0	1.6525	GF_001355	18.041	0.1822	5.0	99.0	90.0	Athyrium_iseanum_scaffold16626.p1	Athyrium_iseanum_scaffold24851.p1	0.5	1.0
Athyrium_iseanum_C608259.p1__Athyrium_iseanum_scaffold16626.p1	0.36468	0.44444	1308.0	84.0	1.95137	GF_001355	1.1062	43.1458	6.0	0.0256	477.0	Athyrium_iseanum_C608259.p1	Athyrium_iseanum_scaffold16626.p1	0.33333	0.0
Athyrium_iseanum_C608259.p1__Athyrium_iseanum_scaffold5309.p1	0.77982	0.42353	1308.0	84.0	1.96022	GF_001355	2.5888	5.1888	6.0	0.4989	1020.0	Athyrium_iseanum_C608259.p1	Athyrium_iseanum_scaffold5309.p1	0.33333	0.0
Athyrium_iseanum_C608259.p1__Athyrium_iseanum_scaffold24851.p1	0.42431	0.39459	1308.0	84.0	2.55893	GF_001355	9.8547	24.8107	6.0	0.3972	555.0	Athyrium_iseanum_C608259.p1	Athyrium_iseanum_scaffold24851.p1	0.33333	0.0
Athyrium_iseanum_C606423.p1__Athyrium_iseanum_scaffold11935.p1	0.63814	0.54534	1227.0	783.0	0.816	GF_003008	0.438	4.6848	2.0	0.0935	783.0	Athyrium_iseanum_C606423.p1	Athyrium_iseanum_scaffold11935.p1	1.0	1.0
Athyrium_iseanum_scaffold24322.p2__Athyrium_iseanum_scaffold4557.p1	0.25706	0.6474	2019.0	495.0	0.44063	GF_002147	0.2547	6.5384	3.0	0.039	519.0	Athyrium_iseanum_scaffold4557.p1	Athyrium_iseanum_scaffold24322.p2	1.0	0.0
Athyrium_iseanum_scaffold15725.p1__Athyrium_iseanum_scaffold4557.p1	0.5156	0.39193	2019.0	495.0	1.857	GF_002147	1.1737	62.9175	4.0	0.0187	1041.0	Athyrium_iseanum_scaffold15725.p1	Athyrium_iseanum_scaffold4557.p1	0.5	0.0
Athyrium_iseanum_scaffold15725.p1__Athyrium_iseanum_scaffold24322.p2	0.24814	0.38723	2019.0	495.0	1.74205	GF_002147	1.105	9.0065	4.0	0.1227	501.0	Athyrium_iseanum_scaffold15725.p1	Athyrium_iseanum_scaffold24322.p2	0.5	0.0
Athyrium_iseanum_scaffold2279.p2__Athyrium_iseanum_scaffold2280.p1	0.80042	1.0	1428.0	1017.0	0.0	GF_000723	0.0	0.0	6.0	0.001	1143.0	Athyrium_iseanum_scaffold2280.p1	Athyrium_iseanum_scaffold2279.p2	1.0	0.0
Athyrium_iseanum_scaffold2278.p1__Athyrium_iseanum_scaffold2280.p1	0.80042	1.0	1428.0	1017.0	0.00109	GF_000723	0.0	0.0	7.0	0.001	1143.0	Athyrium_iseanum_scaffold2280.p1	Athyrium_iseanum_scaffold2278.p1	0.5	0.0
Athyrium_iseanum_scaffold2278.p1__Athyrium_iseanum_scaffold2279.p2	0.80042	1.0	1428.0	1017.0	0.00109	GF_000723	0.0	0.0	7.0	0.001	1143.0	Athyrium_iseanum_scaffold2279.p2	Athyrium_iseanum_scaffold2278.p1	0.5	0.0
Athyrium_iseanum_scaffold2280.p1__Athyrium_iseanum_scaffold2281.p1	0.79202	1.0	1428.0	1017.0	0.00163	GF_000723	0.0	0.0	8.0	0.0089	1131.0	Athyrium_iseanum_scaffold2281.p1	Athyrium_iseanum_scaffold2280.p1	0.33333	0.0
Athyrium_iseanum_scaffold2279.p2__Athyrium_iseanum_scaffold2281.p1	0.79202	1.0	1428.0	1017.0	0.00163	GF_000723	0.0	0.0	8.0	0.058	1131.0	Athyrium_iseanum_scaffold2281.p1	Athyrium_iseanum_scaffold2279.p2	0.33333	0.0
Athyrium_iseanum_scaffold2278.p1__Athyrium_iseanum_scaffold2281.p1	0.79202	1.0	1428.0	1017.0	0.00164	GF_000723	0.0	0.0	8.0	0.0035	1131.0	Athyrium_iseanum_scaffold2281.p1	Athyrium_iseanum_scaffold2278.p1	0.33333	0.0
Athyrium_iseanum_C605435.p1__Athyrium_iseanum_scaffold2281.p1	0.71218	0.50737	1428.0	1017.0	1.18086	GF_000723	0.6231	3.1975	9.0	0.1949	1017.0	Athyrium_iseanum_C605435.p1	Athyrium_iseanum_scaffold2281.p1	0.25	0.25
Athyrium_iseanum_C605435.p1__Athyrium_iseanum_scaffold2280.p1	0.71639	0.50733	1428.0	1017.0	1.18139	GF_000723	0.6231	3.1975	9.0	0.1949	1023.0	Athyrium_iseanum_C605435.p1	Athyrium_iseanum_scaffold2280.p1	0.25	0.25
Athyrium_iseanum_C605435.p1__Athyrium_iseanum_scaffold2279.p2	0.71639	0.50733	1428.0	1017.0	1.18139	GF_000723	0.6231	3.1975	9.0	0.1949	1023.0	Athyrium_iseanum_C605435.p1	Athyrium_iseanum_scaffold2279.p2	0.25	0.25
Athyrium_iseanum_C605435.p1__Athyrium_iseanum_scaffold2278.p1	0.80672	0.51215	1428.0	1017.0	1.1814	GF_000723	0.6231	3.1975	9.0	0.1949	1152.0	Athyrium_iseanum_C605435.p1	Athyrium_iseanum_scaffold2278.p1	0.25	0.25
Athyrium_iseanum_scaffold12748.p1__Athyrium_iseanum_scaffold3178.p1	0.31751	0.5919	1011.0	321.0	0.85548	GF_003265	0.4729	1.3222	2.0	0.3577	321.0	Athyrium_iseanum_scaffold12748.p1	Athyrium_iseanum_scaffold3178.p1	1.0	1.0
Athyrium_iseanum_scaffold22453.p1__Athyrium_iseanum_scaffold23629.p1	0.86792	0.76708	1113.0	966.0	0.23198	GF_003690	0.1218	2.2871	2.0	0.0533	966.0	Athyrium_iseanum_scaffold22453.p1	Athyrium_iseanum_scaffold23629.p1	1.0	1.0
Athyrium_iseanum_scaffold19665.p4__Athyrium_iseanum_scaffold19666.p4	1.0	1.0	309.0	309.0	0.0	GF_002210	0.0	0.0	3.0	0.001	309.0	Athyrium_iseanum_scaffold19666.p4	Athyrium_iseanum_scaffold19665.p4	1.0	0.0
Athyrium_iseanum_scaffold19664.p4__Athyrium_iseanum_scaffold19666.p4	1.0	1.0	309.0	309.0	0.0	GF_002210	0.0	0.0	4.0	0.2136	309.0	Athyrium_iseanum_scaffold19664.p4	Athyrium_iseanum_scaffold19666.p4	0.5	0.0
Athyrium_iseanum_scaffold19664.p4__Athyrium_iseanum_scaffold19665.p4	1.0	1.0	309.0	309.0	0.0	GF_002210	0.0	0.0	4.0	0.1567	309.0	Athyrium_iseanum_scaffold19664.p4	Athyrium_iseanum_scaffold19665.p4	0.5	0.0
Athyrium_iseanum_scaffold2789.p1__Athyrium_iseanum_scaffold2790.p1	1.0	0.99771	873.0	873.0	0.00352	GF_003784	0.0017	0.0036	2.0	0.4835	873.0	Athyrium_iseanum_scaffold2789.p1	Athyrium_iseanum_scaffold2790.p1	1.0	0.0
Athyrium_iseanum_scaffold1507.p1__Athyrium_iseanum_scaffold23610.p1	0.89202	0.6246	5223.0	3339.0	0.81544	GF_002134	0.3695	1.4685	3.0	0.2516	4659.0	Athyrium_iseanum_scaffold1507.p1	Athyrium_iseanum_scaffold23610.p1	1.0	1.0
Athyrium_iseanum_scaffold1507.p1__Athyrium_iseanum_scaffold24775.p1	0.64503	0.48382	5223.0	3339.0	1.49962	GF_002134	0.6686	54.2375	4.0	0.0123	3369.0	Athyrium_iseanum_scaffold24775.p1	Athyrium_iseanum_scaffold1507.p1	0.5	0.0
Athyrium_iseanum_scaffold23610.p1__Athyrium_iseanum_scaffold24775.p1	0.66628	0.50287	5223.0	3339.0	1.23158	GF_002134	0.5914	8.4914	4.0	0.0696	3480.0	Athyrium_iseanum_scaffold24775.p1	Athyrium_iseanum_scaffold23610.p1	0.5	0.0
Athyrium_iseanum_C549264.p1__Athyrium_iseanum_scaffold12649.p1	0.54667	0.89431	450.0	246.0	0.18634	GF_002487	0.0907	0.2302	2.0	0.394	246.0	Athyrium_iseanum_C549264.p1	Athyrium_iseanum_scaffold12649.p1	1.0	1.0
Athyrium_iseanum_scaffold21354.p1__Athyrium_iseanum_scaffold8749.p1	0.48983	0.57421	3246.0	1104.0	0.99668	GF_002149	0.4567	1.4443	3.0	0.3162	1590.0	Athyrium_iseanum_scaffold8749.p1	Athyrium_iseanum_scaffold21354.p1	1.0	1.0
Athyrium_iseanum_scaffold16037.p1__Athyrium_iseanum_scaffold8749.p1	0.71072	0.47984	3246.0	1104.0	1.2855	GF_002149	0.7542	66.8155	4.0	0.0113	2307.0	Athyrium_iseanum_scaffold16037.p1	Athyrium_iseanum_scaffold8749.p1	0.5	0.0
Athyrium_iseanum_scaffold16037.p1__Athyrium_iseanum_scaffold21354.p1	0.34011	0.41576	3246.0	1104.0	1.8725	GF_002149	0.9383	40.4147	4.0	0.0232	1104.0	Athyrium_iseanum_scaffold16037.p1	Athyrium_iseanum_scaffold21354.p1	0.5	0.0
Athyrium_iseanum_scaffold10798.p1__Athyrium_iseanum_scaffold10799.p1	0.16208	1.0	4146.0	123.0	0.0	GF_002038	0.0	0.0	3.0	0.001	672.0	Athyrium_iseanum_scaffold10798.p1	Athyrium_iseanum_scaffold10799.p1	1.0	0.0
Athyrium_iseanum_scaffold10798.p1__Athyrium_iseanum_scaffold3.p1	0.02967	0.91057	4146.0	123.0	0.20208	GF_002038	0.0832	0.2193	4.0	0.3796	123.0	Athyrium_iseanum_scaffold10798.p1	Athyrium_iseanum_scaffold3.p1	0.5	0.5
Athyrium_iseanum_scaffold10799.p1__Athyrium_iseanum_scaffold3.p1	0.02967	0.91057	4146.0	123.0	0.20208	GF_002038	0.0832	0.2193	4.0	0.3796	123.0	Athyrium_iseanum_scaffold10799.p1	Athyrium_iseanum_scaffold3.p1	0.5	0.5
Athyrium_iseanum_scaffold923.p1__Athyrium_iseanum_scaffold924.p1	1.0	1.0	396.0	396.0	0.0	GF_004063	0.0	0.0	2.0	0.4535	396.0	Athyrium_iseanum_scaffold923.p1	Athyrium_iseanum_scaffold924.p1	1.0	0.0
Athyrium_iseanum_C608933.p1__Athyrium_iseanum_scaffold3400.p1	0.58518	0.66519	2307.0	234.0	0.54185	GF_000738	0.1875	2.3401	6.0	0.0801	1350.0	Athyrium_iseanum_C608933.p1	Athyrium_iseanum_scaffold3400.p1	1.0	1.0
Athyrium_iseanum_scaffold18148.p1__Athyrium_iseanum_scaffold18149.p1	0.3394	1.0	2307.0	234.0	0.0011	GF_000738	0.0	0.0	7.0	0.001	783.0	Athyrium_iseanum_scaffold18149.p1	Athyrium_iseanum_scaffold18148.p1	1.0	0.0
Athyrium_iseanum_scaffold18149.p1__Athyrium_iseanum_scaffold23926.p1	0.14694	0.78171	2307.0	234.0	0.14745	GF_000738	0.0443	1.7511	8.0	0.0253	339.0	Athyrium_iseanum_scaffold23926.p1	Athyrium_iseanum_scaffold18149.p1	0.5	0.5
Athyrium_iseanum_scaffold18148.p1__Athyrium_iseanum_scaffold23926.p1	0.15475	0.79272	2307.0	234.0	0.14745	GF_000738	0.0443	1.7511	8.0	0.0253	357.0	Athyrium_iseanum_scaffold23926.p1	Athyrium_iseanum_scaffold18148.p1	0.5	0.5
Athyrium_iseanum_C609155.p1__Athyrium_iseanum_scaffold23926.p1	0.15345	0.58475	2307.0	234.0	0.70164	GF_000738	0.221	9.8341	9.0	0.0225	354.0	Athyrium_iseanum_C609155.p1	Athyrium_iseanum_scaffold23926.p1	0.33333	0.0
Athyrium_iseanum_C609155.p1__Athyrium_iseanum_scaffold18149.p1	0.3277	0.59524	2307.0	234.0	0.74367	GF_000738	0.2743	5.0151	9.0	0.0547	756.0	Athyrium_iseanum_C609155.p1	Athyrium_iseanum_scaffold18149.p1	0.33333	0.0
Athyrium_iseanum_C609155.p1__Athyrium_iseanum_scaffold18148.p1	0.35891	0.57126	2307.0	234.0	0.74367	GF_000738	0.2743	5.0151	9.0	0.0547	828.0	Athyrium_iseanum_C609155.p1	Athyrium_iseanum_scaffold18148.p1	0.33333	0.0
