	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Cephalomanes_javanicum_C288362.p1__Cephalomanes_javanicum_C291248.p1	0.02105	0.48718	3705.0	78.0	1.48012	GF_000738	0.7927	2.071	8.0	0.3828	78.0	Cephalomanes_javanicum_C291248.p1	Cephalomanes_javanicum_C288362.p1	0.16667	0.5
Cephalomanes_javanicum_C291248.p1__Cephalomanes_javanicum_scaffold8418.p1	0.21296	0.51077	3705.0	78.0	1.47074	GF_000738	0.6195	12.4899	8.0	0.0496	789.0	Cephalomanes_javanicum_C291248.p1	Cephalomanes_javanicum_scaffold8418.p1	0.16667	0.0
Cephalomanes_javanicum_scaffold2750.p1__Cephalomanes_javanicum_scaffold2751.p1	0.97521	1.0	1089.0	279.0	0.0	GF_000573	0.0	0.0	5.0	0.001	1062.0	Cephalomanes_javanicum_scaffold2751.p1	Cephalomanes_javanicum_scaffold2750.p1	1.0	0.0
Cephalomanes_javanicum_C233968.p1__Cephalomanes_javanicum_C275224.p1	0.28375	0.57605	1089.0	279.0	1.12976	GF_000573	0.4451	10.0568	6.0	0.0443	309.0	Cephalomanes_javanicum_C233968.p1	Cephalomanes_javanicum_C275224.p1	1.0	0.0
Cephalomanes_javanicum_C233968.p1__Cephalomanes_javanicum_scaffold2751.p1	0.27548	0.39667	1089.0	279.0	1.80305	GF_000573	0.932	60.4475	7.0	0.0154	300.0	Cephalomanes_javanicum_scaffold2751.p1	Cephalomanes_javanicum_C233968.p1	0.25	0.0
Cephalomanes_javanicum_C275224.p1__Cephalomanes_javanicum_scaffold2751.p1	0.3719	0.4	1089.0	279.0	1.61925	GF_000573	0.7812	60.0824	7.0	0.013	405.0	Cephalomanes_javanicum_scaffold2751.p1	Cephalomanes_javanicum_C275224.p1	0.25	0.0
Cephalomanes_javanicum_C233968.p1__Cephalomanes_javanicum_scaffold2750.p1	0.27548	0.39667	1089.0	279.0	1.80305	GF_000573	0.932	60.4475	7.0	0.0154	300.0	Cephalomanes_javanicum_scaffold2750.p1	Cephalomanes_javanicum_C233968.p1	0.25	0.0
Cephalomanes_javanicum_C275224.p1__Cephalomanes_javanicum_scaffold2750.p1	0.3719	0.4	1089.0	279.0	1.61925	GF_000573	0.7812	60.0823	7.0	0.013	405.0	Cephalomanes_javanicum_scaffold2750.p1	Cephalomanes_javanicum_C275224.p1	0.25	0.0
Cephalomanes_javanicum_C283108.p1__Cephalomanes_javanicum_scaffold2751.p1	0.92011	0.38124	1089.0	279.0	2.26878	GF_000573	1.5303	51.9593	8.0	0.0295	1002.0	Cephalomanes_javanicum_C283108.p1	Cephalomanes_javanicum_scaffold2751.p1	0.25	0.0
Cephalomanes_javanicum_C283108.p1__Cephalomanes_javanicum_scaffold2750.p1	0.92011	0.38124	1089.0	279.0	2.26878	GF_000573	1.5303	51.9593	8.0	0.0295	1002.0	Cephalomanes_javanicum_C283108.p1	Cephalomanes_javanicum_scaffold2750.p1	0.25	0.0
Cephalomanes_javanicum_C233968.p1__Cephalomanes_javanicum_C283108.p1	0.27273	0.39731	1089.0	279.0	2.35555	GF_000573	1.0033	10.5294	8.0	0.0953	297.0	Cephalomanes_javanicum_C283108.p1	Cephalomanes_javanicum_C233968.p1	0.25	0.0
Cephalomanes_javanicum_C275224.p1__Cephalomanes_javanicum_C283108.p1	0.35537	0.41085	1089.0	279.0	2.17175	GF_000573	1.2663	3.8508	8.0	0.3288	387.0	Cephalomanes_javanicum_C283108.p1	Cephalomanes_javanicum_C275224.p1	0.25	1.0
Cephalomanes_javanicum_C291050.p1__Cephalomanes_javanicum_scaffold9879.p1	0.51582	0.72799	1233.0	636.0	0.2921	GF_002589	0.1481	2.3977	2.0	0.0618	636.0	Cephalomanes_javanicum_C291050.p1	Cephalomanes_javanicum_scaffold9879.p1	1.0	1.0
Cephalomanes_javanicum_scaffold3471.p1__Cephalomanes_javanicum_scaffold3472.p1	0.98846	1.0	2079.0	423.0	0.0	GF_000778	0.0	0.0	4.0	0.3633	2055.0	Cephalomanes_javanicum_scaffold3472.p1	Cephalomanes_javanicum_scaffold3471.p1	1.0	0.0
Cephalomanes_javanicum_scaffold4272.p1__Cephalomanes_javanicum_scaffold4273.p2	0.21501	1.0	2079.0	423.0	0.0	GF_000778	0.0	0.0	5.0	0.001	447.0	Cephalomanes_javanicum_scaffold4273.p2	Cephalomanes_javanicum_scaffold4272.p1	1.0	0.0
Cephalomanes_javanicum_scaffold3472.p1__Cephalomanes_javanicum_scaffold4273.p2	0.20346	0.52009	2079.0	423.0	0.74702	GF_000778	0.4671	23.7004	6.0	0.0197	423.0	Cephalomanes_javanicum_scaffold3472.p1	Cephalomanes_javanicum_scaffold4273.p2	0.25	0.0
Cephalomanes_javanicum_scaffold3472.p1__Cephalomanes_javanicum_scaffold4272.p1	0.20346	0.52009	2079.0	423.0	0.74702	GF_000778	0.4671	23.7034	6.0	0.0197	423.0	Cephalomanes_javanicum_scaffold3472.p1	Cephalomanes_javanicum_scaffold4272.p1	0.25	0.0
Cephalomanes_javanicum_scaffold3471.p1__Cephalomanes_javanicum_scaffold4273.p2	0.20346	0.52009	2079.0	423.0	0.74702	GF_000778	0.4671	23.6601	6.0	0.0197	423.0	Cephalomanes_javanicum_scaffold3471.p1	Cephalomanes_javanicum_scaffold4273.p2	0.25	0.0
Cephalomanes_javanicum_scaffold3471.p1__Cephalomanes_javanicum_scaffold4272.p1	0.20346	0.52009	2079.0	423.0	0.74702	GF_000778	0.4671	23.6667	6.0	0.0197	423.0	Cephalomanes_javanicum_scaffold3471.p1	Cephalomanes_javanicum_scaffold4272.p1	0.25	0.0
Cephalomanes_javanicum_C282966.p1__Cephalomanes_javanicum_C289402.p1	0.70956	0.64076	816.0	570.0	0.72045	GF_001500	0.3536	1.4801	3.0	0.2389	579.0	Cephalomanes_javanicum_C282966.p1	Cephalomanes_javanicum_C289402.p1	1.0	1.0
Cephalomanes_javanicum_C279760.p1__Cephalomanes_javanicum_C282966.p1	0.73897	0.55058	816.0	570.0	1.05739	GF_001500	0.4981	14.4683	4.0	0.0344	603.0	Cephalomanes_javanicum_C279760.p1	Cephalomanes_javanicum_C282966.p1	0.5	0.0
Cephalomanes_javanicum_C279760.p1__Cephalomanes_javanicum_C289402.p1	0.72426	0.55161	816.0	570.0	1.05994	GF_001500	0.495	2.931	4.0	0.1689	591.0	Cephalomanes_javanicum_C279760.p1	Cephalomanes_javanicum_C289402.p1	0.5	1.0
Cephalomanes_javanicum_C250595.p1__Cephalomanes_javanicum_scaffold8140.p1	0.29231	0.75439	1560.0	243.0	0.25644	GF_000626	0.2137	1.8753	5.0	0.114	456.0	Cephalomanes_javanicum_C250595.p1	Cephalomanes_javanicum_scaffold8140.p1	1.0	1.0
Cephalomanes_javanicum_C252299.p1__Cephalomanes_javanicum_C262204.p1	0.30577	0.74004	1560.0	243.0	0.21543	GF_000626	0.1967	1.3508	6.0	0.1456	477.0	Cephalomanes_javanicum_C262204.p1	Cephalomanes_javanicum_C252299.p1	1.0	1.0
Cephalomanes_javanicum_C250595.p1__Cephalomanes_javanicum_C262204.p1	0.21923	0.68421	1560.0	243.0	0.36955	GF_000626	0.2731	5.0892	7.0	0.0537	342.0	Cephalomanes_javanicum_C250595.p1	Cephalomanes_javanicum_C262204.p1	0.25	0.0
Cephalomanes_javanicum_C250595.p1__Cephalomanes_javanicum_C252299.p1	0.21923	0.69006	1560.0	243.0	0.34302	GF_000626	0.277	7.8907	7.0	0.0351	342.0	Cephalomanes_javanicum_C250595.p1	Cephalomanes_javanicum_C252299.p1	0.25	0.0
Cephalomanes_javanicum_C262204.p1__Cephalomanes_javanicum_scaffold8140.p1	0.40962	0.65258	1560.0	243.0	0.35981	GF_000626	0.2508	16.8786	7.0	0.0149	639.0	Cephalomanes_javanicum_scaffold8140.p1	Cephalomanes_javanicum_C262204.p1	0.25	0.0
Cephalomanes_javanicum_C252299.p1__Cephalomanes_javanicum_scaffold8140.p1	0.30577	0.71698	1560.0	243.0	0.33328	GF_000626	0.227	3.5294	7.0	0.0643	477.0	Cephalomanes_javanicum_scaffold8140.p1	Cephalomanes_javanicum_C252299.p1	0.25	1.0
Cephalomanes_javanicum_C250595.p1__Cephalomanes_javanicum_C264762.p1	0.18654	0.39175	1560.0	243.0	1.88233	GF_000626	1.3942	59.4948	8.0	0.0234	291.0	Cephalomanes_javanicum_C264762.p1	Cephalomanes_javanicum_C250595.p1	0.25	0.0
Cephalomanes_javanicum_C264762.p1__Cephalomanes_javanicum_scaffold8140.p1	0.29038	0.38411	1560.0	243.0	1.87259	GF_000626	1.378	64.5755	8.0	0.0213	453.0	Cephalomanes_javanicum_C264762.p1	Cephalomanes_javanicum_scaffold8140.p1	0.25	0.0
Cephalomanes_javanicum_C262204.p1__Cephalomanes_javanicum_C264762.p1	0.22692	0.37853	1560.0	243.0	1.83082	GF_000626	1.0748	63.5187	8.0	0.0169	354.0	Cephalomanes_javanicum_C264762.p1	Cephalomanes_javanicum_C262204.p1	0.25	0.0
Cephalomanes_javanicum_C252299.p1__Cephalomanes_javanicum_C264762.p1	0.16923	0.375	1560.0	243.0	1.80429	GF_000626	1.089	66.1571	8.0	0.0165	264.0	Cephalomanes_javanicum_C264762.p1	Cephalomanes_javanicum_C252299.p1	0.25	0.0
Cephalomanes_javanicum_scaffold2755.p1__Cephalomanes_javanicum_scaffold2756.p2	0.59346	1.0	642.0	336.0	0.00109	GF_001706	0.0	0.0	3.0	0.4736	381.0	Cephalomanes_javanicum_scaffold2755.p1	Cephalomanes_javanicum_scaffold2756.p2	1.0	0.0
Cephalomanes_javanicum_scaffold2755.p1__Cephalomanes_javanicum_scaffold2757.p1	0.73364	0.83015	642.0	336.0	0.28692	GF_001706	0.278	0.4945	4.0	0.5621	471.0	Cephalomanes_javanicum_scaffold2757.p1	Cephalomanes_javanicum_scaffold2755.p1	0.5	0.5
Cephalomanes_javanicum_scaffold2756.p2__Cephalomanes_javanicum_scaffold2757.p1	0.52336	0.7619	642.0	336.0	0.28691	GF_001706	0.278	0.4945	4.0	0.5621	336.0	Cephalomanes_javanicum_scaffold2757.p1	Cephalomanes_javanicum_scaffold2756.p2	0.5	0.5
Cephalomanes_javanicum_C286256.p1__Cephalomanes_javanicum_scaffold5881.p1	0.85799	0.57816	1014.0	870.0	0.68264	GF_002489	0.3699	9.0761	2.0	0.0408	870.0	Cephalomanes_javanicum_C286256.p1	Cephalomanes_javanicum_scaffold5881.p1	1.0	0.0
Cephalomanes_javanicum_C258776.p1__Cephalomanes_javanicum_C289096.p1	0.47044	0.63351	1218.0	573.0	0.60983	GF_001305	0.2554	5.123	3.0	0.0499	573.0	Cephalomanes_javanicum_C258776.p1	Cephalomanes_javanicum_C289096.p1	1.0	0.0
Cephalomanes_javanicum_C258776.p1__Cephalomanes_javanicum_C290766.p1	0.47291	0.59549	1218.0	573.0	0.73678	GF_001305	0.3312	4.1402	4.0	0.08	576.0	Cephalomanes_javanicum_C290766.p1	Cephalomanes_javanicum_C258776.p1	0.5	1.0
Cephalomanes_javanicum_C289096.p1__Cephalomanes_javanicum_C290766.p1	0.81773	0.57329	1218.0	573.0	0.85309	GF_001305	0.3255	8.8211	4.0	0.0369	996.0	Cephalomanes_javanicum_C290766.p1	Cephalomanes_javanicum_C289096.p1	0.5	0.0
Cephalomanes_javanicum_C240536.p1__Cephalomanes_javanicum_C264990.p1	0.66111	0.55742	540.0	357.0	0.74422	GF_001815	0.4227	25.6417	2.0	0.0165	357.0	Cephalomanes_javanicum_C240536.p1	Cephalomanes_javanicum_C264990.p1	1.0	0.0
Cephalomanes_javanicum_C284950.p1__Cephalomanes_javanicum_scaffold9831.p1	0.66165	0.5625	798.0	528.0	0.92366	GF_002455	0.4782	3.1852	2.0	0.1501	528.0	Cephalomanes_javanicum_C284950.p1	Cephalomanes_javanicum_scaffold9831.p1	1.0	1.0
Cephalomanes_javanicum_C239294.p1__Cephalomanes_javanicum_scaffold1141.p1	0.01688	1.0	711.0	12.0	0.13321	GF_001156	0.0	0.0	3.0	0.3962	12.0	Cephalomanes_javanicum_C239294.p1	Cephalomanes_javanicum_scaffold1141.p1	1.0	0.0
Cephalomanes_javanicum_C239294.p1__Cephalomanes_javanicum_scaffold4012.p1	0.49789	0.88136	711.0	12.0	0.29609	GF_001156	0.0	0.0	4.0	0.4786	354.0	Cephalomanes_javanicum_scaffold4012.p1	Cephalomanes_javanicum_C239294.p1	0.5	0.0
Cephalomanes_javanicum_scaffold1141.p1__Cephalomanes_javanicum_scaffold4012.p1	0.39662	0.91135	711.0	12.0	0.16398	GF_001156	0.0	0.0	4.0	0.3718	282.0	Cephalomanes_javanicum_scaffold4012.p1	Cephalomanes_javanicum_scaffold1141.p1	0.5	0.0
Cephalomanes_javanicum_C294238.p1__Cephalomanes_javanicum_C296348.p1	0.77033	0.5343	2952.0	1104.0	0.95696	GF_001490	0.539	30.4916	3.0	0.0177	2274.0	Cephalomanes_javanicum_C296348.p1	Cephalomanes_javanicum_C294238.p1	1.0	0.0
Cephalomanes_javanicum_C279434.p1__Cephalomanes_javanicum_C296348.p1	0.37398	0.35688	2952.0	1104.0	2.83171	GF_001490	1.2699	67.5681	4.0	0.0188	1104.0	Cephalomanes_javanicum_C279434.p1	Cephalomanes_javanicum_C296348.p1	0.5	0.0
Cephalomanes_javanicum_C279434.p1__Cephalomanes_javanicum_C294238.p1	0.37703	0.39712	2952.0	1104.0	1.87585	GF_001490	0.9789	68.7336	4.0	0.0142	1113.0	Cephalomanes_javanicum_C279434.p1	Cephalomanes_javanicum_C294238.p1	0.5	0.0
Cephalomanes_javanicum_C280714.p1__Cephalomanes_javanicum_C286904.p1	0.49186	0.52539	921.0	453.0	0.9395	GF_002339	0.5454	4.5386	2.0	0.1202	453.0	Cephalomanes_javanicum_C280714.p1	Cephalomanes_javanicum_C286904.p1	1.0	1.0
Cephalomanes_javanicum_scaffold3541.p1__Cephalomanes_javanicum_scaffold3542.p1	0.66114	1.0	1266.0	828.0	0.0	GF_000720	0.0	0.0	5.0	0.0898	837.0	Cephalomanes_javanicum_scaffold3542.p1	Cephalomanes_javanicum_scaffold3541.p1	1.0	0.0
Cephalomanes_javanicum_C287010.p1__Cephalomanes_javanicum_C288760.p1	0.91469	0.61226	1266.0	828.0	0.66187	GF_000720	0.1938	67.8317	6.0	0.0029	1158.0	Cephalomanes_javanicum_C288760.p1	Cephalomanes_javanicum_C287010.p1	1.0	0.0
Cephalomanes_javanicum_C288760.p1__Cephalomanes_javanicum_scaffold3542.p1	0.66114	0.66308	1266.0	828.0	0.58409	GF_000720	0.2175	30.4261	7.0	0.0071	837.0	Cephalomanes_javanicum_scaffold3542.p1	Cephalomanes_javanicum_C288760.p1	0.25	0.0
Cephalomanes_javanicum_C287010.p1__Cephalomanes_javanicum_scaffold3542.p1	0.66114	0.66189	1266.0	828.0	0.56048	GF_000720	0.2058	15.3995	7.0	0.0134	837.0	Cephalomanes_javanicum_scaffold3542.p1	Cephalomanes_javanicum_C287010.p1	0.25	0.0
Cephalomanes_javanicum_C288760.p1__Cephalomanes_javanicum_scaffold3541.p1	0.66114	0.66308	1266.0	828.0	0.58409	GF_000720	0.2175	30.4334	7.0	0.0071	837.0	Cephalomanes_javanicum_scaffold3541.p1	Cephalomanes_javanicum_C288760.p1	0.25	0.0
Cephalomanes_javanicum_C287010.p1__Cephalomanes_javanicum_scaffold3541.p1	0.66114	0.66189	1266.0	828.0	0.56048	GF_000720	0.2058	15.3953	7.0	0.0134	837.0	Cephalomanes_javanicum_scaffold3541.p1	Cephalomanes_javanicum_C287010.p1	0.25	0.0
Cephalomanes_javanicum_C284134.p1__Cephalomanes_javanicum_scaffold3542.p1	0.65403	0.58937	1266.0	828.0	0.93737	GF_000720	0.3771	3.7168	8.0	0.1015	828.0	Cephalomanes_javanicum_C284134.p1	Cephalomanes_javanicum_scaffold3542.p1	0.25	0.5
Cephalomanes_javanicum_C284134.p1__Cephalomanes_javanicum_scaffold3541.p1	0.65403	0.58937	1266.0	828.0	0.93737	GF_000720	0.3771	3.7168	8.0	0.1015	828.0	Cephalomanes_javanicum_C284134.p1	Cephalomanes_javanicum_scaffold3541.p1	0.25	0.5
Cephalomanes_javanicum_C284134.p1__Cephalomanes_javanicum_C288760.p1	0.90995	0.53646	1266.0	828.0	1.13764	GF_000720	0.3957	5.7378	8.0	0.069	1152.0	Cephalomanes_javanicum_C284134.p1	Cephalomanes_javanicum_C288760.p1	0.25	0.0
Cephalomanes_javanicum_C284134.p1__Cephalomanes_javanicum_C287010.p1	0.92417	0.53419	1266.0	828.0	1.11403	GF_000720	0.371	13.0262	8.0	0.0285	1170.0	Cephalomanes_javanicum_C284134.p1	Cephalomanes_javanicum_C287010.p1	0.25	0.0
Cephalomanes_javanicum_scaffold4879.p1__Cephalomanes_javanicum_scaffold4880.p1	0.87041	1.0	1389.0	1140.0	0.0011	GF_001078	0.0	0.0	4.0	0.1889	1209.0	Cephalomanes_javanicum_scaffold4880.p1	Cephalomanes_javanicum_scaffold4879.p1	1.0	0.0
Cephalomanes_javanicum_scaffold4880.p1__Cephalomanes_javanicum_scaffold6525.p1	0.85961	0.68677	1389.0	1140.0	0.6456	GF_001078	0.2968	1.1536	5.0	0.2573	1194.0	Cephalomanes_javanicum_scaffold6525.p1	Cephalomanes_javanicum_scaffold4880.p1	0.5	0.5
Cephalomanes_javanicum_scaffold4879.p1__Cephalomanes_javanicum_scaffold6525.p1	0.85961	0.68677	1389.0	1140.0	0.6456	GF_001078	0.2968	1.1536	5.0	0.2573	1194.0	Cephalomanes_javanicum_scaffold6525.p1	Cephalomanes_javanicum_scaffold4879.p1	0.5	0.5
Cephalomanes_javanicum_scaffold4142.p1__Cephalomanes_javanicum_scaffold6525.p1	0.82073	0.55702	1389.0	1140.0	1.18499	GF_001078	0.5179	2.6733	6.0	0.1937	1140.0	Cephalomanes_javanicum_scaffold4142.p1	Cephalomanes_javanicum_scaffold6525.p1	0.33333	0.33333
Cephalomanes_javanicum_scaffold4142.p1__Cephalomanes_javanicum_scaffold4880.p1	0.83153	0.59048	1389.0	1140.0	0.85589	GF_001078	0.4011	3.5533	6.0	0.1129	1155.0	Cephalomanes_javanicum_scaffold4142.p1	Cephalomanes_javanicum_scaffold4880.p1	0.33333	0.33333
Cephalomanes_javanicum_scaffold4142.p1__Cephalomanes_javanicum_scaffold4879.p1	0.83153	0.59048	1389.0	1140.0	0.85589	GF_001078	0.4011	3.5533	6.0	0.1129	1155.0	Cephalomanes_javanicum_scaffold4142.p1	Cephalomanes_javanicum_scaffold4879.p1	0.33333	0.33333
Cephalomanes_javanicum_scaffold4144.p2__Cephalomanes_javanicum_scaffold4145.p1	0.97638	1.0	381.0	345.0	0.0	GF_001193	0.0	0.0	3.0	0.4561	372.0	Cephalomanes_javanicum_scaffold4145.p1	Cephalomanes_javanicum_scaffold4144.p2	1.0	0.0
Cephalomanes_javanicum_C268504.p1__Cephalomanes_javanicum_scaffold4145.p1	0.90551	0.64348	381.0	345.0	0.46608	GF_001193	0.2522	42.1331	4.0	0.006	345.0	Cephalomanes_javanicum_scaffold4145.p1	Cephalomanes_javanicum_C268504.p1	0.5	0.0
Cephalomanes_javanicum_C268504.p1__Cephalomanes_javanicum_scaffold4144.p2	0.90551	0.64348	381.0	345.0	0.46608	GF_001193	0.2522	41.9868	4.0	0.006	345.0	Cephalomanes_javanicum_scaffold4144.p2	Cephalomanes_javanicum_C268504.p1	0.5	0.0
Cephalomanes_javanicum_C283244.p1__Cephalomanes_javanicum_scaffold6106.p1	0.64975	0.63802	591.0	381.0	0.67793	GF_000969	0.2995	3.9514	4.0	0.0758	384.0	Cephalomanes_javanicum_scaffold6106.p1	Cephalomanes_javanicum_C283244.p1	1.0	1.0
Cephalomanes_javanicum_C275540.p1__Cephalomanes_javanicum_scaffold4303.p1	0.98477	0.69072	591.0	381.0	0.3796	GF_000969	0.1475	2.3555	5.0	0.0626	582.0	Cephalomanes_javanicum_C275540.p1	Cephalomanes_javanicum_scaffold4303.p1	1.0	1.0
Cephalomanes_javanicum_C275540.p1__Cephalomanes_javanicum_scaffold6106.p1	0.66497	0.58779	591.0	381.0	0.83421	GF_000969	0.3425	77.1954	6.0	0.0044	393.0	Cephalomanes_javanicum_scaffold6106.p1	Cephalomanes_javanicum_C275540.p1	0.25	0.0
Cephalomanes_javanicum_scaffold4303.p1__Cephalomanes_javanicum_scaffold6106.p1	0.66497	0.60305	591.0	381.0	0.77249	GF_000969	0.3099	69.8913	6.0	0.0044	393.0	Cephalomanes_javanicum_scaffold6106.p1	Cephalomanes_javanicum_scaffold4303.p1	0.25	0.0
Cephalomanes_javanicum_C275540.p1__Cephalomanes_javanicum_C283244.p1	0.94416	0.5233	591.0	381.0	1.34792	GF_000969	0.4695	75.9159	6.0	0.0062	558.0	Cephalomanes_javanicum_C283244.p1	Cephalomanes_javanicum_C275540.p1	0.25	0.0
Cephalomanes_javanicum_C283244.p1__Cephalomanes_javanicum_scaffold4303.p1	0.94416	0.52509	591.0	381.0	1.2862	GF_000969	0.4587	13.072	6.0	0.0351	558.0	Cephalomanes_javanicum_C283244.p1	Cephalomanes_javanicum_scaffold4303.p1	0.25	0.0
Cephalomanes_javanicum_C286376.p1__Cephalomanes_javanicum_C288952.p1	0.93434	0.66667	1188.0	1110.0	0.49758	GF_002491	0.2701	1.9349	2.0	0.1396	1110.0	Cephalomanes_javanicum_C286376.p1	Cephalomanes_javanicum_C288952.p1	1.0	1.0
Cephalomanes_javanicum_C272214.p1__Cephalomanes_javanicum_C281818.p1	0.49765	0.47484	1278.0	636.0	1.2605	GF_002154	0.6698	18.8983	2.0	0.0354	636.0	Cephalomanes_javanicum_C272214.p1	Cephalomanes_javanicum_C281818.p1	1.0	0.0
Cephalomanes_javanicum_scaffold9128.p1__Cephalomanes_javanicum_scaffold9454.p2	0.44917	0.44719	1623.0	729.0	1.6264	GF_003100	0.7699	75.8208	2.0	0.0102	729.0	Cephalomanes_javanicum_scaffold9128.p1	Cephalomanes_javanicum_scaffold9454.p2	1.0	0.0
Cephalomanes_javanicum_C282906.p1__Cephalomanes_javanicum_C290684.p1	0.97865	0.56727	843.0	825.0	1.10658	GF_002244	0.5234	2.0597	2.0	0.2541	825.0	Cephalomanes_javanicum_C290684.p1	Cephalomanes_javanicum_C282906.p1	1.0	1.0
Cephalomanes_javanicum_C285226.p1__Cephalomanes_javanicum_C290568.p1	0.93289	0.72982	1341.0	1212.0	0.27859	GF_001031	0.1288	1.5864	4.0	0.0812	1251.0	Cephalomanes_javanicum_C285226.p1	Cephalomanes_javanicum_C290568.p1	1.0	1.0
Cephalomanes_javanicum_C285226.p1__Cephalomanes_javanicum_C286924.p1	0.94183	0.69121	1341.0	1212.0	0.42621	GF_001031	0.1969	1.7417	5.0	0.113	1263.0	Cephalomanes_javanicum_C286924.p1	Cephalomanes_javanicum_C285226.p1	0.5	0.5
Cephalomanes_javanicum_C286924.p1__Cephalomanes_javanicum_C290568.p1	0.94855	0.68553	1341.0	1212.0	0.44962	GF_001031	0.1992	1.8822	5.0	0.1058	1272.0	Cephalomanes_javanicum_C286924.p1	Cephalomanes_javanicum_C290568.p1	0.5	0.5
Cephalomanes_javanicum_C286924.p1__Cephalomanes_javanicum_C288112.p1	0.91499	0.69356	1341.0	1212.0	0.56956	GF_001031	0.2761	1.0219	6.0	0.2701	1227.0	Cephalomanes_javanicum_C288112.p1	Cephalomanes_javanicum_C286924.p1	0.33333	0.33333
Cephalomanes_javanicum_C285226.p1__Cephalomanes_javanicum_C288112.p1	0.9038	0.66254	1341.0	1212.0	0.61277	GF_001031	0.2745	1.6795	6.0	0.1634	1212.0	Cephalomanes_javanicum_C288112.p1	Cephalomanes_javanicum_C285226.p1	0.33333	0.33333
Cephalomanes_javanicum_C288112.p1__Cephalomanes_javanicum_C290568.p1	0.91723	0.65447	1341.0	1212.0	0.63618	GF_001031	0.2723	1.8863	6.0	0.1444	1230.0	Cephalomanes_javanicum_C288112.p1	Cephalomanes_javanicum_C290568.p1	0.33333	0.33333
Cephalomanes_javanicum_C277600.p1__Cephalomanes_javanicum_C278700.p1	0.93103	0.44599	696.0	648.0	1.43006	GF_002258	0.7506	8.7827	2.0	0.0855	648.0	Cephalomanes_javanicum_C277600.p1	Cephalomanes_javanicum_C278700.p1	1.0	0.0
Cephalomanes_javanicum_C276862.p1__Cephalomanes_javanicum_C276982.p1	0.70408	0.58776	882.0	621.0	0.7838	GF_002238	0.3995	5.2149	2.0	0.0766	621.0	Cephalomanes_javanicum_C276862.p1	Cephalomanes_javanicum_C276982.p1	1.0	0.0
Cephalomanes_javanicum_scaffold8025.p1__Cephalomanes_javanicum_scaffold8641.p1	0.38462	0.62222	936.0	336.0	0.80072	GF_000999	0.4353	1.0384	4.0	0.4193	360.0	Cephalomanes_javanicum_scaffold8641.p1	Cephalomanes_javanicum_scaffold8025.p1	1.0	1.0
Cephalomanes_javanicum_C280194.p1__Cephalomanes_javanicum_scaffold9364.p1	0.67949	0.57233	936.0	336.0	0.8752	GF_000999	0.4413	3.7675	5.0	0.1171	636.0	Cephalomanes_javanicum_C280194.p1	Cephalomanes_javanicum_scaffold9364.p1	1.0	1.0
Cephalomanes_javanicum_C280194.p1__Cephalomanes_javanicum_scaffold8641.p1	0.59936	0.48841	936.0	336.0	1.59577	GF_000999	0.8685	61.6392	6.0	0.0141	561.0	Cephalomanes_javanicum_scaffold8641.p1	Cephalomanes_javanicum_C280194.p1	0.25	0.0
Cephalomanes_javanicum_scaffold8641.p1__Cephalomanes_javanicum_scaffold9364.p1	0.42949	0.45025	936.0	336.0	1.58751	GF_000999	0.8254	7.8866	6.0	0.1047	402.0	Cephalomanes_javanicum_scaffold8641.p1	Cephalomanes_javanicum_scaffold9364.p1	0.25	0.0
Cephalomanes_javanicum_C280194.p1__Cephalomanes_javanicum_scaffold8025.p1	0.41026	0.46094	936.0	336.0	1.60047	GF_000999	0.8299	5.2416	6.0	0.1583	384.0	Cephalomanes_javanicum_scaffold8025.p1	Cephalomanes_javanicum_C280194.p1	0.25	0.0
Cephalomanes_javanicum_scaffold8025.p1__Cephalomanes_javanicum_scaffold9364.p1	0.4359	0.46324	936.0	336.0	1.59221	GF_000999	0.7671	5.1008	6.0	0.1504	408.0	Cephalomanes_javanicum_scaffold8025.p1	Cephalomanes_javanicum_scaffold9364.p1	0.25	0.0
Cephalomanes_javanicum_C282168.p1__Cephalomanes_javanicum_C289336.p1	0.71002	0.42142	1407.0	999.0	1.66946	GF_002377	0.9274	6.9294	2.0	0.1338	999.0	Cephalomanes_javanicum_C282168.p1	Cephalomanes_javanicum_C289336.p1	1.0	0.0
Cephalomanes_javanicum_scaffold657.p1__Cephalomanes_javanicum_scaffold660.p1	0.78446	1.0	1197.0	924.0	0.0	GF_001118	0.0	0.0	3.0	0.4288	939.0	Cephalomanes_javanicum_scaffold660.p1	Cephalomanes_javanicum_scaffold657.p1	1.0	0.0
Cephalomanes_javanicum_C287570.p1__Cephalomanes_javanicum_scaffold660.p1	0.77193	0.42965	1197.0	924.0	1.57002	GF_001118	0.8618	14.2276	4.0	0.0606	924.0	Cephalomanes_javanicum_scaffold660.p1	Cephalomanes_javanicum_C287570.p1	0.5	0.0
Cephalomanes_javanicum_C287570.p1__Cephalomanes_javanicum_scaffold657.p1	0.77193	0.42965	1197.0	924.0	1.57002	GF_001118	0.8618	14.2273	4.0	0.0606	924.0	Cephalomanes_javanicum_scaffold657.p1	Cephalomanes_javanicum_C287570.p1	0.5	0.0
