	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Cyclopeltis_crenata_C668504.p1__Cyclopeltis_crenata_C714759.p1	0.15337	0.47467	2445.0	3.0	1.70498	GF_000011		6.2063	53.0		375.0	Cyclopeltis_crenata_C714759.p1	Cyclopeltis_crenata_C668504.p1	0.02564	0.0
Cyclopeltis_crenata_C649972.p2__Cyclopeltis_crenata_C714759.p1	0.12883	0.46984	2445.0	3.0	2.13345	GF_000011		6.2063	53.0		315.0	Cyclopeltis_crenata_C714759.p1	Cyclopeltis_crenata_C649972.p2	0.02564	0.0
Cyclopeltis_crenata_C665316.p1__Cyclopeltis_crenata_scaffold8890.p1	0.13865	0.37463	2445.0	3.0	2.03575	GF_000011		6.2063	53.0		339.0	Cyclopeltis_crenata_scaffold8890.p1	Cyclopeltis_crenata_C665316.p1	0.02564	0.0
Cyclopeltis_crenata_C668504.p1__Cyclopeltis_crenata_scaffold8890.p1	0.15215	0.39785	2445.0	3.0	1.85378	GF_000011		6.2063	53.0		372.0	Cyclopeltis_crenata_scaffold8890.p1	Cyclopeltis_crenata_C668504.p1	0.02564	0.0
Cyclopeltis_crenata_C649972.p2__Cyclopeltis_crenata_scaffold8890.p1	0.13006	0.42453	2445.0	3.0	2.28225	GF_000011		6.2063	53.0		318.0	Cyclopeltis_crenata_scaffold8890.p1	Cyclopeltis_crenata_C649972.p2	0.02564	0.0
Cyclopeltis_crenata_C665316.p1__Cyclopeltis_crenata_scaffold11343.p1	0.06871	0.51786	2445.0	3.0	2.09049	GF_000011		6.2063	53.0		168.0	Cyclopeltis_crenata_scaffold11343.p1	Cyclopeltis_crenata_C665316.p1	0.02564	0.0
Cyclopeltis_crenata_C668504.p1__Cyclopeltis_crenata_scaffold11343.p1	0.13497	0.45152	2445.0	3.0	1.90852	GF_000011		6.2063	53.0		330.0	Cyclopeltis_crenata_scaffold11343.p1	Cyclopeltis_crenata_C668504.p1	0.02564	0.0
Cyclopeltis_crenata_C649972.p2__Cyclopeltis_crenata_scaffold11343.p1	0.10061	0.45528	2445.0	3.0	2.33699	GF_000011		6.2063	53.0		246.0	Cyclopeltis_crenata_scaffold11343.p1	Cyclopeltis_crenata_C649972.p2	0.02564	0.0
Cyclopeltis_crenata_C665316.p1__Cyclopeltis_crenata_scaffold1720.p1	0.15337	0.46133	2445.0	3.0	2.0252	GF_000011		6.2063	53.0		375.0	Cyclopeltis_crenata_scaffold1720.p1	Cyclopeltis_crenata_C665316.p1	0.02564	0.0
Cyclopeltis_crenata_C668504.p1__Cyclopeltis_crenata_scaffold1720.p1	0.16442	0.44527	2445.0	3.0	1.84323	GF_000011		6.2063	53.0		402.0	Cyclopeltis_crenata_scaffold1720.p1	Cyclopeltis_crenata_C668504.p1	0.02564	0.0
Cyclopeltis_crenata_C649972.p2__Cyclopeltis_crenata_scaffold1720.p1	0.12761	0.41987	2445.0	3.0	2.2717	GF_000011		6.2063	53.0		312.0	Cyclopeltis_crenata_scaffold1720.p1	Cyclopeltis_crenata_C649972.p2	0.02564	0.0
Cyclopeltis_crenata_C665316.p1__Cyclopeltis_crenata_C717605.p1	0.14969	0.45355	2445.0	3.0	2.13298	GF_000011		6.2063	53.0		366.0	Cyclopeltis_crenata_C717605.p1	Cyclopeltis_crenata_C665316.p1	0.02564	0.0
Cyclopeltis_crenata_C668504.p1__Cyclopeltis_crenata_C717605.p1	0.16564	0.40741	2445.0	3.0	1.95101	GF_000011		6.2063	53.0		405.0	Cyclopeltis_crenata_C717605.p1	Cyclopeltis_crenata_C668504.p1	0.02564	0.0
Cyclopeltis_crenata_C649972.p2__Cyclopeltis_crenata_C717605.p1	0.12761	0.43269	2445.0	3.0	2.37948	GF_000011		6.2063	53.0		312.0	Cyclopeltis_crenata_C717605.p1	Cyclopeltis_crenata_C649972.p2	0.02564	0.0
Cyclopeltis_crenata_C665316.p1__Cyclopeltis_crenata_C707685.p1	0.15092	0.3794	2445.0	3.0	2.04121	GF_000011		6.2063	53.0		369.0	Cyclopeltis_crenata_C707685.p1	Cyclopeltis_crenata_C665316.p1	0.02564	0.0
Cyclopeltis_crenata_C668504.p1__Cyclopeltis_crenata_C707685.p1	0.14847	0.4573	2445.0	3.0	1.85924	GF_000011		6.2063	53.0		363.0	Cyclopeltis_crenata_C707685.p1	Cyclopeltis_crenata_C668504.p1	0.02564	0.0
Cyclopeltis_crenata_C649972.p2__Cyclopeltis_crenata_C707685.p1	0.12883	0.44762	2445.0	3.0	2.28771	GF_000011		6.2063	53.0		315.0	Cyclopeltis_crenata_C707685.p1	Cyclopeltis_crenata_C649972.p2	0.02564	0.0
Cyclopeltis_crenata_C665316.p1__Cyclopeltis_crenata_scaffold12081.p1	0.15215	0.4086	2445.0	3.0	2.07247	GF_000011		6.2063	53.0		372.0	Cyclopeltis_crenata_scaffold12081.p1	Cyclopeltis_crenata_C665316.p1	0.02564	0.0
Cyclopeltis_crenata_C668504.p1__Cyclopeltis_crenata_scaffold12081.p1	0.11656	0.45614	2445.0	3.0	1.8905	GF_000011		6.2063	53.0		285.0	Cyclopeltis_crenata_scaffold12081.p1	Cyclopeltis_crenata_C668504.p1	0.02564	0.0
Cyclopeltis_crenata_C649972.p2__Cyclopeltis_crenata_scaffold12081.p1	0.09693	0.47257	2445.0	3.0	2.31897	GF_000011		6.2063	53.0		237.0	Cyclopeltis_crenata_scaffold12081.p1	Cyclopeltis_crenata_C649972.p2	0.02564	0.0
Cyclopeltis_crenata_C651739.p1__Cyclopeltis_crenata_C665316.p1	0.08466	0.38164	2445.0	3.0	2.17905	GF_000011		6.2063	53.0		207.0	Cyclopeltis_crenata_C651739.p1	Cyclopeltis_crenata_C665316.p1	0.02564	0.0
Cyclopeltis_crenata_C651739.p1__Cyclopeltis_crenata_C668504.p1	0.0184	0.46667	2445.0	3.0	1.99708	GF_000011		6.2063	53.0		45.0	Cyclopeltis_crenata_C651739.p1	Cyclopeltis_crenata_C668504.p1	0.02564	0.0
Cyclopeltis_crenata_C649972.p2__Cyclopeltis_crenata_C651739.p1	0.0184	0.4	2445.0	3.0	2.42555	GF_000011		6.2063	53.0		45.0	Cyclopeltis_crenata_C651739.p1	Cyclopeltis_crenata_C649972.p2	0.02564	0.0
Cyclopeltis_crenata_C665316.p1__Cyclopeltis_crenata_C684602.p1	0.10184	0.40964	2445.0	3.0	2.03887	GF_000011		6.2063	53.0		249.0	Cyclopeltis_crenata_C684602.p1	Cyclopeltis_crenata_C665316.p1	0.02564	0.0
Cyclopeltis_crenata_C668504.p1__Cyclopeltis_crenata_C684602.p1	0.03681	0.47778	2445.0	3.0	1.8569	GF_000011		6.2063	53.0		90.0	Cyclopeltis_crenata_C684602.p1	Cyclopeltis_crenata_C668504.p1	0.02564	0.0
Cyclopeltis_crenata_C649972.p2__Cyclopeltis_crenata_C684602.p1	0.03681	0.47778	2445.0	3.0	2.28537	GF_000011		6.2063	53.0		90.0	Cyclopeltis_crenata_C684602.p1	Cyclopeltis_crenata_C649972.p2	0.02564	0.0
Cyclopeltis_crenata_C665316.p1__Cyclopeltis_crenata_scaffold10661.p1	0.09939	0.42387	2445.0	3.0	1.97715	GF_000011		6.2063	53.0		243.0	Cyclopeltis_crenata_scaffold10661.p1	Cyclopeltis_crenata_C665316.p1	0.02564	0.0
Cyclopeltis_crenata_C668504.p1__Cyclopeltis_crenata_scaffold10661.p1	0.1411	0.43188	2445.0	3.0	1.79518	GF_000011		6.2063	53.0		345.0	Cyclopeltis_crenata_scaffold10661.p1	Cyclopeltis_crenata_C668504.p1	0.02564	0.0
Cyclopeltis_crenata_C649972.p2__Cyclopeltis_crenata_scaffold10661.p1	0.11411	0.44444	2445.0	3.0	2.22365	GF_000011		6.2063	53.0		279.0	Cyclopeltis_crenata_scaffold10661.p1	Cyclopeltis_crenata_C649972.p2	0.02564	0.0
Cyclopeltis_crenata_C665316.p1__Cyclopeltis_crenata_C679977.p1	0.09448	0.42424	2445.0	3.0	1.90523	GF_000011		6.2063	53.0		231.0	Cyclopeltis_crenata_C679977.p1	Cyclopeltis_crenata_C665316.p1	0.02564	0.0
Cyclopeltis_crenata_C668504.p1__Cyclopeltis_crenata_C679977.p1	0.03804	0.48387	2445.0	3.0	1.72326	GF_000011		6.2063	53.0		93.0	Cyclopeltis_crenata_C679977.p1	Cyclopeltis_crenata_C668504.p1	0.02564	0.0
Cyclopeltis_crenata_C649972.p2__Cyclopeltis_crenata_C679977.p1	0.03804	0.43011	2445.0	3.0	2.15173	GF_000011		6.2063	53.0		93.0	Cyclopeltis_crenata_C679977.p1	Cyclopeltis_crenata_C649972.p2	0.02564	0.0
Cyclopeltis_crenata_C665316.p1__Cyclopeltis_crenata_scaffold1246.p1	0.1546	0.42593	2445.0	3.0	1.81776	GF_000011		6.2063	53.0		378.0	Cyclopeltis_crenata_scaffold1246.p1	Cyclopeltis_crenata_C665316.p1	0.02564	0.0
Cyclopeltis_crenata_C668504.p1__Cyclopeltis_crenata_scaffold1246.p1	0.12638	0.46602	2445.0	3.0	1.63579	GF_000011		6.2063	53.0		309.0	Cyclopeltis_crenata_scaffold1246.p1	Cyclopeltis_crenata_C668504.p1	0.02564	0.0
Cyclopeltis_crenata_C649972.p2__Cyclopeltis_crenata_scaffold1246.p1	0.10675	0.47126	2445.0	3.0	2.06426	GF_000011		6.2063	53.0		261.0	Cyclopeltis_crenata_scaffold1246.p1	Cyclopeltis_crenata_C649972.p2	0.02564	0.0
Cyclopeltis_crenata_C658298.p1__Cyclopeltis_crenata_C698649.p1	0.13252	0.43519	2445.0	3.0	1.78451	GF_000011		6.2063	54.0		324.0	Cyclopeltis_crenata_C658298.p1	Cyclopeltis_crenata_C698649.p1	0.0625	0.0
Cyclopeltis_crenata_C658298.p1__Cyclopeltis_crenata_C714759.p1	0.1411	0.42609	2445.0	3.0	1.97428	GF_000011		6.2063	54.0		345.0	Cyclopeltis_crenata_C658298.p1	Cyclopeltis_crenata_C714759.p1	0.0625	0.0
Cyclopeltis_crenata_C658298.p1__Cyclopeltis_crenata_scaffold8890.p1	0.1362	0.41441	2445.0	3.0	2.12308	GF_000011		6.2063	54.0		333.0	Cyclopeltis_crenata_C658298.p1	Cyclopeltis_crenata_scaffold8890.p1	0.0625	0.0
Cyclopeltis_crenata_C658298.p1__Cyclopeltis_crenata_scaffold11343.p1	0.08344	0.41667	2445.0	3.0	2.17782	GF_000011		6.2063	54.0		204.0	Cyclopeltis_crenata_C658298.p1	Cyclopeltis_crenata_scaffold11343.p1	0.0625	0.0
Cyclopeltis_crenata_C658298.p1__Cyclopeltis_crenata_scaffold1720.p1	0.13865	0.38643	2445.0	3.0	2.11253	GF_000011		6.2063	54.0		339.0	Cyclopeltis_crenata_C658298.p1	Cyclopeltis_crenata_scaffold1720.p1	0.0625	0.0
Cyclopeltis_crenata_C658298.p1__Cyclopeltis_crenata_C717605.p1	0.13865	0.40118	2445.0	3.0	2.22031	GF_000011		6.2063	54.0		339.0	Cyclopeltis_crenata_C658298.p1	Cyclopeltis_crenata_C717605.p1	0.0625	0.0
Cyclopeltis_crenata_C658298.p1__Cyclopeltis_crenata_C707685.p1	0.13865	0.39233	2445.0	3.0	2.12854	GF_000011		6.2063	54.0		339.0	Cyclopeltis_crenata_C658298.p1	Cyclopeltis_crenata_C707685.p1	0.0625	0.0
Cyclopeltis_crenata_C658298.p1__Cyclopeltis_crenata_scaffold12081.p1	0.13252	0.43827	2445.0	3.0	2.1598	GF_000011		6.2063	54.0		324.0	Cyclopeltis_crenata_C658298.p1	Cyclopeltis_crenata_scaffold12081.p1	0.0625	0.0
Cyclopeltis_crenata_C651739.p1__Cyclopeltis_crenata_C658298.p1	0.05767	0.42553	2445.0	3.0	2.26638	GF_000011		6.2063	54.0		141.0	Cyclopeltis_crenata_C658298.p1	Cyclopeltis_crenata_C651739.p1	0.0625	0.0
Cyclopeltis_crenata_C658298.p1__Cyclopeltis_crenata_C684602.p1	0.07607	0.39247	2445.0	3.0	2.1262	GF_000011		6.2063	54.0		186.0	Cyclopeltis_crenata_C658298.p1	Cyclopeltis_crenata_C684602.p1	0.0625	0.0
Cyclopeltis_crenata_C658298.p1__Cyclopeltis_crenata_scaffold10661.p1	0.11411	0.43728	2445.0	3.0	2.06448	GF_000011		6.2063	54.0		279.0	Cyclopeltis_crenata_C658298.p1	Cyclopeltis_crenata_scaffold10661.p1	0.0625	0.0
Cyclopeltis_crenata_C658298.p1__Cyclopeltis_crenata_C679977.p1	0.07853	0.4375	2445.0	3.0	1.99256	GF_000011		6.2063	54.0		192.0	Cyclopeltis_crenata_C658298.p1	Cyclopeltis_crenata_C679977.p1	0.0625	0.0
Cyclopeltis_crenata_C658298.p1__Cyclopeltis_crenata_scaffold1246.p1	0.1362	0.43243	2445.0	3.0	1.90509	GF_000011		6.2063	54.0		333.0	Cyclopeltis_crenata_C658298.p1	Cyclopeltis_crenata_scaffold1246.p1	0.0625	0.0
Cyclopeltis_crenata_C658298.p1__Cyclopeltis_crenata_C665316.p1	0.11166	0.3956	2445.0	3.0	1.98847	GF_000011		6.2063	54.0		273.0	Cyclopeltis_crenata_C658298.p1	Cyclopeltis_crenata_C665316.p1	0.0625	0.0
Cyclopeltis_crenata_C658298.p1__Cyclopeltis_crenata_C668504.p1	0.10061	0.43496	2445.0	3.0	1.8065	GF_000011		6.2063	54.0		246.0	Cyclopeltis_crenata_C658298.p1	Cyclopeltis_crenata_C668504.p1	0.0625	0.0
Cyclopeltis_crenata_C649972.p2__Cyclopeltis_crenata_C658298.p1	0.10061	0.43496	2445.0	3.0	2.23497	GF_000011		6.2063	54.0		246.0	Cyclopeltis_crenata_C658298.p1	Cyclopeltis_crenata_C649972.p2	0.0625	0.0
Cyclopeltis_crenata_C715145.p1__Cyclopeltis_crenata_scaffold4846.p1	0.06871	0.8631	2445.0	3.0	0.1375	GF_000011		6.2063	55.0		168.0	Cyclopeltis_crenata_C715145.p1	Cyclopeltis_crenata_scaffold4846.p1	1.0	0.0
Cyclopeltis_crenata_C715145.p1__Cyclopeltis_crenata_scaffold10410.p1	0.12025	0.63946	2445.0	3.0	0.38505	GF_000011		6.2063	56.0		294.0	Cyclopeltis_crenata_scaffold10410.p1	Cyclopeltis_crenata_C715145.p1	0.5	0.0
Cyclopeltis_crenata_scaffold10410.p1__Cyclopeltis_crenata_scaffold4846.p1	0.05644	0.64493	2445.0	3.0	0.34041	GF_000011		6.2063	56.0		138.0	Cyclopeltis_crenata_scaffold10410.p1	Cyclopeltis_crenata_scaffold4846.p1	0.5	0.0
Cyclopeltis_crenata_C658298.p1__Cyclopeltis_crenata_scaffold10410.p1	0.09202	0.38222	2445.0	3.0	2.0693	GF_000011		6.2063	57.0		225.0	Cyclopeltis_crenata_C658298.p1	Cyclopeltis_crenata_scaffold10410.p1	0.01961	0.0
Cyclopeltis_crenata_C658298.p1__Cyclopeltis_crenata_C715145.p1	0.13865	0.38053	2445.0	3.0	2.06927	GF_000011		6.2063	57.0		339.0	Cyclopeltis_crenata_C658298.p1	Cyclopeltis_crenata_C715145.p1	0.01961	0.0
Cyclopeltis_crenata_C658298.p1__Cyclopeltis_crenata_scaffold4846.p1	0.03681	0.34444	2445.0	3.0	2.02463	GF_000011		6.2063	57.0		90.0	Cyclopeltis_crenata_C658298.p1	Cyclopeltis_crenata_scaffold4846.p1	0.01961	0.0
Cyclopeltis_crenata_C698649.p1__Cyclopeltis_crenata_scaffold10410.p1	0.08712	0.3662	2445.0	3.0	1.94227	GF_000011		6.2063	57.0		213.0	Cyclopeltis_crenata_C698649.p1	Cyclopeltis_crenata_scaffold10410.p1	0.01961	0.0
Cyclopeltis_crenata_C698649.p1__Cyclopeltis_crenata_C715145.p1	0.14969	0.43169	2445.0	3.0	1.94224	GF_000011		6.2063	57.0		366.0	Cyclopeltis_crenata_C698649.p1	Cyclopeltis_crenata_C715145.p1	0.01961	0.0
Cyclopeltis_crenata_C698649.p1__Cyclopeltis_crenata_scaffold4846.p1	0.03681	0.4	2445.0	3.0	1.8976	GF_000011		6.2063	57.0		90.0	Cyclopeltis_crenata_C698649.p1	Cyclopeltis_crenata_scaffold4846.p1	0.01961	0.0
Cyclopeltis_crenata_C714759.p1__Cyclopeltis_crenata_scaffold10410.p1	0.09939	0.38683	2445.0	3.0	2.13204	GF_000011		6.2063	57.0		243.0	Cyclopeltis_crenata_C714759.p1	Cyclopeltis_crenata_scaffold10410.p1	0.01961	0.0
Cyclopeltis_crenata_C714759.p1__Cyclopeltis_crenata_C715145.p1	0.36196	0.39887	2445.0	3.0	2.13201	GF_000011		6.2063	57.0		885.0	Cyclopeltis_crenata_C714759.p1	Cyclopeltis_crenata_C715145.p1	0.01961	0.0
Cyclopeltis_crenata_C714759.p1__Cyclopeltis_crenata_scaffold4846.p1	0.03681	0.38889	2445.0	3.0	2.08737	GF_000011		6.2063	57.0		90.0	Cyclopeltis_crenata_C714759.p1	Cyclopeltis_crenata_scaffold4846.p1	0.01961	0.0
Cyclopeltis_crenata_scaffold10410.p1__Cyclopeltis_crenata_scaffold8890.p1	0.09939	0.40741	2445.0	3.0	2.28084	GF_000011		6.2063	57.0		243.0	Cyclopeltis_crenata_scaffold8890.p1	Cyclopeltis_crenata_scaffold10410.p1	0.01961	0.0
Cyclopeltis_crenata_C715145.p1__Cyclopeltis_crenata_scaffold8890.p1	0.22945	0.4082	2445.0	3.0	2.28081	GF_000011		6.2063	57.0		561.0	Cyclopeltis_crenata_scaffold8890.p1	Cyclopeltis_crenata_C715145.p1	0.01961	0.0
Cyclopeltis_crenata_scaffold4846.p1__Cyclopeltis_crenata_scaffold8890.p1	0.03681	0.34444	2445.0	3.0	2.23617	GF_000011		6.2063	57.0		90.0	Cyclopeltis_crenata_scaffold8890.p1	Cyclopeltis_crenata_scaffold4846.p1	0.01961	0.0
Cyclopeltis_crenata_scaffold10410.p1__Cyclopeltis_crenata_scaffold11343.p1	0.08834	0.36574	2445.0	3.0	2.33558	GF_000011		6.2063	57.0		216.0	Cyclopeltis_crenata_scaffold11343.p1	Cyclopeltis_crenata_scaffold10410.p1	0.01961	0.0
Cyclopeltis_crenata_C715145.p1__Cyclopeltis_crenata_scaffold11343.p1	0.0908	0.41892	2445.0	3.0	2.33555	GF_000011		6.2063	57.0		222.0	Cyclopeltis_crenata_scaffold11343.p1	Cyclopeltis_crenata_C715145.p1	0.01961	0.0
Cyclopeltis_crenata_scaffold11343.p1__Cyclopeltis_crenata_scaffold4846.p1	0.02577	0.30159	2445.0	3.0	2.29091	GF_000011		6.2063	57.0		63.0	Cyclopeltis_crenata_scaffold11343.p1	Cyclopeltis_crenata_scaffold4846.p1	0.01961	0.0
Cyclopeltis_crenata_scaffold10410.p1__Cyclopeltis_crenata_scaffold1720.p1	0.09939	0.37037	2445.0	3.0	2.27029	GF_000011		6.2063	57.0		243.0	Cyclopeltis_crenata_scaffold1720.p1	Cyclopeltis_crenata_scaffold10410.p1	0.01961	0.0
Cyclopeltis_crenata_C715145.p1__Cyclopeltis_crenata_scaffold1720.p1	0.23313	0.44737	2445.0	3.0	2.27026	GF_000011		6.2063	57.0		570.0	Cyclopeltis_crenata_scaffold1720.p1	Cyclopeltis_crenata_C715145.p1	0.01961	0.0
Cyclopeltis_crenata_scaffold1720.p1__Cyclopeltis_crenata_scaffold4846.p1	0.03681	0.33333	2445.0	3.0	2.22562	GF_000011		6.2063	57.0		90.0	Cyclopeltis_crenata_scaffold1720.p1	Cyclopeltis_crenata_scaffold4846.p1	0.01961	0.0
Cyclopeltis_crenata_C717605.p1__Cyclopeltis_crenata_scaffold10410.p1	0.09939	0.42798	2445.0	3.0	2.37807	GF_000011		6.2063	57.0		243.0	Cyclopeltis_crenata_C717605.p1	Cyclopeltis_crenata_scaffold10410.p1	0.01961	0.0
Cyclopeltis_crenata_C715145.p1__Cyclopeltis_crenata_C717605.p1	0.35583	0.41494	2445.0	3.0	2.37804	GF_000011		6.2063	57.0		870.0	Cyclopeltis_crenata_C717605.p1	Cyclopeltis_crenata_C715145.p1	0.01961	0.0
Cyclopeltis_crenata_C717605.p1__Cyclopeltis_crenata_scaffold4846.p1	0.03681	0.36667	2445.0	3.0	2.3334	GF_000011		6.2063	57.0		90.0	Cyclopeltis_crenata_C717605.p1	Cyclopeltis_crenata_scaffold4846.p1	0.01961	0.0
Cyclopeltis_crenata_C707685.p1__Cyclopeltis_crenata_scaffold10410.p1	0.09939	0.41975	2445.0	3.0	2.2863	GF_000011		6.2063	57.0		243.0	Cyclopeltis_crenata_C707685.p1	Cyclopeltis_crenata_scaffold10410.p1	0.01961	0.0
Cyclopeltis_crenata_C707685.p1__Cyclopeltis_crenata_C715145.p1	0.26503	0.3966	2445.0	3.0	2.28627	GF_000011		6.2063	57.0		648.0	Cyclopeltis_crenata_C707685.p1	Cyclopeltis_crenata_C715145.p1	0.01961	0.0
Cyclopeltis_crenata_C707685.p1__Cyclopeltis_crenata_scaffold4846.p1	0.03681	0.33333	2445.0	3.0	2.24163	GF_000011		6.2063	57.0		90.0	Cyclopeltis_crenata_C707685.p1	Cyclopeltis_crenata_scaffold4846.p1	0.01961	0.0
Cyclopeltis_crenata_scaffold10410.p1__Cyclopeltis_crenata_scaffold12081.p1	0.08712	0.37089	2445.0	3.0	2.31756	GF_000011		6.2063	57.0		213.0	Cyclopeltis_crenata_scaffold12081.p1	Cyclopeltis_crenata_scaffold10410.p1	0.01961	0.0
Cyclopeltis_crenata_C715145.p1__Cyclopeltis_crenata_scaffold12081.p1	0.14601	0.39776	2445.0	3.0	2.31753	GF_000011		6.2063	57.0		357.0	Cyclopeltis_crenata_scaffold12081.p1	Cyclopeltis_crenata_C715145.p1	0.01961	0.0
Cyclopeltis_crenata_scaffold12081.p1__Cyclopeltis_crenata_scaffold4846.p1	0.03681	0.32222	2445.0	3.0	2.27289	GF_000011		6.2063	57.0		90.0	Cyclopeltis_crenata_scaffold12081.p1	Cyclopeltis_crenata_scaffold4846.p1	0.01961	0.0
Cyclopeltis_crenata_C651739.p1__Cyclopeltis_crenata_scaffold10410.p1	0.01227	0.43333	2445.0	3.0	2.42414	GF_000011		6.2063	57.0		30.0	Cyclopeltis_crenata_C651739.p1	Cyclopeltis_crenata_scaffold10410.p1	0.01961	0.0
Cyclopeltis_crenata_C651739.p1__Cyclopeltis_crenata_C715145.p1	0.07117	0.3908	2445.0	3.0	2.42411	GF_000011		6.2063	57.0		174.0	Cyclopeltis_crenata_C651739.p1	Cyclopeltis_crenata_C715145.p1	0.01961	0.0
Cyclopeltis_crenata_C651739.p1__Cyclopeltis_crenata_scaffold4846.p1	0.01227	0.4	2445.0	3.0	2.37947	GF_000011		6.2063	57.0		30.0	Cyclopeltis_crenata_C651739.p1	Cyclopeltis_crenata_scaffold4846.p1	0.01961	0.0
Cyclopeltis_crenata_C684602.p1__Cyclopeltis_crenata_scaffold10410.p1	0.02945	0.33333	2445.0	3.0	2.28396	GF_000011		6.2063	57.0		72.0	Cyclopeltis_crenata_C684602.p1	Cyclopeltis_crenata_scaffold10410.p1	0.01961	0.0
Cyclopeltis_crenata_C684602.p1__Cyclopeltis_crenata_C715145.p1	0.08834	0.4213	2445.0	3.0	2.28393	GF_000011		6.2063	57.0		216.0	Cyclopeltis_crenata_C684602.p1	Cyclopeltis_crenata_C715145.p1	0.01961	0.0
Cyclopeltis_crenata_C684602.p1__Cyclopeltis_crenata_scaffold4846.p1	0.02945	0.34722	2445.0	3.0	2.23929	GF_000011		6.2063	57.0		72.0	Cyclopeltis_crenata_C684602.p1	Cyclopeltis_crenata_scaffold4846.p1	0.01961	0.0
Cyclopeltis_crenata_scaffold10410.p1__Cyclopeltis_crenata_scaffold10661.p1	0.09939	0.44444	2445.0	3.0	2.22224	GF_000011		6.2063	57.0		243.0	Cyclopeltis_crenata_scaffold10661.p1	Cyclopeltis_crenata_scaffold10410.p1	0.01961	0.0
Cyclopeltis_crenata_C715145.p1__Cyclopeltis_crenata_scaffold10661.p1	0.12761	0.44231	2445.0	3.0	2.22221	GF_000011		6.2063	57.0		312.0	Cyclopeltis_crenata_scaffold10661.p1	Cyclopeltis_crenata_C715145.p1	0.01961	0.0
Cyclopeltis_crenata_scaffold10661.p1__Cyclopeltis_crenata_scaffold4846.p1	0.03681	0.4	2445.0	3.0	2.17757	GF_000011		6.2063	57.0		90.0	Cyclopeltis_crenata_scaffold10661.p1	Cyclopeltis_crenata_scaffold4846.p1	0.01961	0.0
Cyclopeltis_crenata_C679977.p1__Cyclopeltis_crenata_scaffold10410.p1	0.03067	0.49333	2445.0	3.0	2.15032	GF_000011		6.2063	57.0		75.0	Cyclopeltis_crenata_C679977.p1	Cyclopeltis_crenata_scaffold10410.p1	0.01961	0.0
Cyclopeltis_crenata_C679977.p1__Cyclopeltis_crenata_C715145.p1	0.09448	0.45887	2445.0	3.0	2.15029	GF_000011		6.2063	57.0		231.0	Cyclopeltis_crenata_C679977.p1	Cyclopeltis_crenata_C715145.p1	0.01961	0.0
Cyclopeltis_crenata_C679977.p1__Cyclopeltis_crenata_scaffold4846.p1	0.03067	0.41333	2445.0	3.0	2.10565	GF_000011		6.2063	57.0		75.0	Cyclopeltis_crenata_C679977.p1	Cyclopeltis_crenata_scaffold4846.p1	0.01961	0.0
Cyclopeltis_crenata_scaffold10410.p1__Cyclopeltis_crenata_scaffold1246.p1	0.09448	0.4329	2445.0	3.0	2.06285	GF_000011		6.2063	57.0		231.0	Cyclopeltis_crenata_scaffold1246.p1	Cyclopeltis_crenata_scaffold10410.p1	0.01961	0.0
Cyclopeltis_crenata_C715145.p1__Cyclopeltis_crenata_scaffold1246.p1	0.15706	0.42708	2445.0	3.0	2.06282	GF_000011		6.2063	57.0		384.0	Cyclopeltis_crenata_scaffold1246.p1	Cyclopeltis_crenata_C715145.p1	0.01961	0.0
Cyclopeltis_crenata_scaffold1246.p1__Cyclopeltis_crenata_scaffold4846.p1	0.03681	0.3	2445.0	3.0	2.01818	GF_000011		6.2063	57.0		90.0	Cyclopeltis_crenata_scaffold1246.p1	Cyclopeltis_crenata_scaffold4846.p1	0.01961	0.0
Cyclopeltis_crenata_C665316.p1__Cyclopeltis_crenata_scaffold10410.p1	0.07607	0.48387	2445.0	3.0	2.14623	GF_000011		6.2063	57.0		186.0	Cyclopeltis_crenata_C665316.p1	Cyclopeltis_crenata_scaffold10410.p1	0.01961	0.0
Cyclopeltis_crenata_C665316.p1__Cyclopeltis_crenata_C715145.p1	0.11656	0.39298	2445.0	3.0	2.1462	GF_000011		6.2063	57.0		285.0	Cyclopeltis_crenata_C665316.p1	Cyclopeltis_crenata_C715145.p1	0.01961	0.0
Cyclopeltis_crenata_C665316.p1__Cyclopeltis_crenata_scaffold4846.p1	0.03558	0.35632	2445.0	3.0	2.10156	GF_000011		6.2063	57.0		87.0	Cyclopeltis_crenata_C665316.p1	Cyclopeltis_crenata_scaffold4846.p1	0.01961	0.0
Cyclopeltis_crenata_C668504.p1__Cyclopeltis_crenata_scaffold10410.p1	0.09939	0.40741	2445.0	3.0	1.96426	GF_000011		6.2063	57.0		243.0	Cyclopeltis_crenata_C668504.p1	Cyclopeltis_crenata_scaffold10410.p1	0.01961	0.0
Cyclopeltis_crenata_C668504.p1__Cyclopeltis_crenata_C715145.p1	0.11779	0.39931	2445.0	3.0	1.96423	GF_000011		6.2063	57.0		288.0	Cyclopeltis_crenata_C668504.p1	Cyclopeltis_crenata_C715145.p1	0.01961	0.0
