	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Diplopterygium_laevissimum_scaffold6000.p1__Diplopterygium_laevissimum_scaffold9199.p1	0.27129	0.77519	951.0	258.0	0.48831	GF_001414	0.2135	0.5691	4.0	0.3752	258.0	Diplopterygium_laevissimum_scaffold9199.p1	Diplopterygium_laevissimum_scaffold6000.p1	0.5	0.5
Diplopterygium_laevissimum_scaffold3683.p1__Diplopterygium_laevissimum_scaffold9890.p1	0.1875	0.90476	672.0	126.0	0.20254	GF_002835	0.0834	0.2088	2.0	0.3996	126.0	Diplopterygium_laevissimum_scaffold3683.p1	Diplopterygium_laevissimum_scaffold9890.p1	1.0	1.0
Diplopterygium_laevissimum_C293061.p1__Diplopterygium_laevissimum_C300469.p1	0.54338	0.66106	657.0	342.0	0.49988	GF_000870	0.22	5.0086	4.0	0.0439	357.0	Diplopterygium_laevissimum_C293061.p1	Diplopterygium_laevissimum_C300469.p1	1.0	0.0
Diplopterygium_laevissimum_C293061.p1__Diplopterygium_laevissimum_C303769.p1	0.57078	0.61067	657.0	342.0	0.86574	GF_000870	0.3323	5.2239	5.0	0.0636	375.0	Diplopterygium_laevissimum_C303769.p1	Diplopterygium_laevissimum_C293061.p1	0.5	0.0
Diplopterygium_laevissimum_C300469.p1__Diplopterygium_laevissimum_C303769.p1	0.83105	0.65385	657.0	342.0	0.62826	GF_000870	0.2594	2.6348	5.0	0.0984	546.0	Diplopterygium_laevissimum_C303769.p1	Diplopterygium_laevissimum_C300469.p1	0.5	1.0
Diplopterygium_laevissimum_C302153.p1__Diplopterygium_laevissimum_C303769.p1	0.87215	0.56545	657.0	342.0	0.87123	GF_000870	0.3094	73.9019	6.0	0.0042	573.0	Diplopterygium_laevissimum_C302153.p1	Diplopterygium_laevissimum_C303769.p1	0.33333	0.0
Diplopterygium_laevissimum_C293061.p1__Diplopterygium_laevissimum_C302153.p1	0.56621	0.51075	657.0	342.0	1.45213	GF_000870	0.5367	4.5354	6.0	0.1183	372.0	Diplopterygium_laevissimum_C302153.p1	Diplopterygium_laevissimum_C293061.p1	0.33333	1.0
Diplopterygium_laevissimum_C300469.p1__Diplopterygium_laevissimum_C302153.p1	0.80365	0.54735	657.0	342.0	1.21465	GF_000870	0.4601	66.1492	6.0	0.007	528.0	Diplopterygium_laevissimum_C302153.p1	Diplopterygium_laevissimum_C300469.p1	0.33333	0.0
Diplopterygium_laevissimum_C308249.p1__Diplopterygium_laevissimum_scaffold5297.p1	0.1906	0.44597	3447.0	12.0	1.41535	GF_000083	0.1122	69.152	13.0	0.0016	657.0	Diplopterygium_laevissimum_scaffold5297.p1	Diplopterygium_laevissimum_C308249.p1	1.0	0.0
Diplopterygium_laevissimum_scaffold11421.p3__Diplopterygium_laevissimum_scaffold5297.p1	0.20104	0.44012	3447.0	12.0	1.50785	GF_000083	0.1	3.579	14.0	0.0279	693.0	Diplopterygium_laevissimum_scaffold11421.p3	Diplopterygium_laevissimum_scaffold5297.p1	0.5	1.0
Diplopterygium_laevissimum_C308249.p1__Diplopterygium_laevissimum_scaffold11421.p3	0.19408	0.49327	3447.0	12.0	1.09002	GF_000083	0.0212	21.2323	14.0	0.001	669.0	Diplopterygium_laevissimum_scaffold11421.p3	Diplopterygium_laevissimum_C308249.p1	0.5	0.0
Diplopterygium_laevissimum_scaffold11421.p3__Diplopterygium_laevissimum_scaffold9561.p1	0.20801	0.45886	3447.0	12.0	1.52477	GF_000083	0.0011	1.0899	15.0	0.001	717.0	Diplopterygium_laevissimum_scaffold9561.p1	Diplopterygium_laevissimum_scaffold11421.p3	0.33333	1.0
Diplopterygium_laevissimum_scaffold5297.p1__Diplopterygium_laevissimum_scaffold9561.p1	0.30548	0.38746	3447.0	12.0	2.00934	GF_000083	0.1182	57.4079	15.0	0.0021	1053.0	Diplopterygium_laevissimum_scaffold9561.p1	Diplopterygium_laevissimum_scaffold5297.p1	0.33333	0.0
Diplopterygium_laevissimum_C308249.p1__Diplopterygium_laevissimum_scaffold9561.p1	0.22367	0.40337	3447.0	12.0	1.59151	GF_000083	0.0126	12.599	15.0	0.001	771.0	Diplopterygium_laevissimum_scaffold9561.p1	Diplopterygium_laevissimum_C308249.p1	0.33333	0.0
Diplopterygium_laevissimum_scaffold11421.p1__Diplopterygium_laevissimum_scaffold9561.p1	0.1114	0.48177	3447.0	12.0	1.36543	GF_000083	8.2664	26.3167	16.0	0.3141	384.0	Diplopterygium_laevissimum_scaffold9561.p1	Diplopterygium_laevissimum_scaffold11421.p1	0.25	0.0
Diplopterygium_laevissimum_scaffold11421.p1__Diplopterygium_laevissimum_scaffold11421.p3	0.00696	0.45833	3447.0	12.0	1.3519	GF_000083	0.8232	3.0611	16.0	0.2689	24.0	Diplopterygium_laevissimum_scaffold11421.p3	Diplopterygium_laevissimum_scaffold11421.p1	0.25	0.33333
Diplopterygium_laevissimum_scaffold11421.p1__Diplopterygium_laevissimum_scaffold5297.p1	0.00348	0.66667	3447.0	12.0	1.83647	GF_000083	0.5327	0.8686	16.0	0.6132	12.0	Diplopterygium_laevissimum_scaffold5297.p1	Diplopterygium_laevissimum_scaffold11421.p1	0.25	0.33333
Diplopterygium_laevissimum_C308249.p1__Diplopterygium_laevissimum_scaffold11421.p1	0.0087	0.4	3447.0	12.0	1.41864	GF_000083	22.939	0.2317	16.0	99.0	30.0	Diplopterygium_laevissimum_C308249.p1	Diplopterygium_laevissimum_scaffold11421.p1	0.25	0.33333
Diplopterygium_laevissimum_C308265.p1__Diplopterygium_laevissimum_scaffold11297.p1	0.08529	0.48299	3447.0	12.0	1.3746	GF_000083	0.0028	2.8161	17.0	0.001	294.0	Diplopterygium_laevissimum_C308265.p1	Diplopterygium_laevissimum_scaffold11297.p1	1.0	1.0
Diplopterygium_laevissimum_C308265.p1__Diplopterygium_laevissimum_scaffold10575.p2	0.09225	0.4717	3447.0	12.0	1.57165	GF_000083	0.1116	26.119	18.0	0.0043	318.0	Diplopterygium_laevissimum_scaffold10575.p2	Diplopterygium_laevissimum_C308265.p1	0.5	0.0
Diplopterygium_laevissimum_scaffold10575.p2__Diplopterygium_laevissimum_scaffold11297.p1	0.07833	0.44444	3447.0	12.0	1.75229	GF_000083	0.1369	12.0057	18.0	0.0114	270.0	Diplopterygium_laevissimum_scaffold10575.p2	Diplopterygium_laevissimum_scaffold11297.p1	0.5	0.0
Diplopterygium_laevissimum_C303427.p1__Diplopterygium_laevissimum_scaffold10575.p2	0.08616	0.41414	3447.0	12.0	2.15924	GF_000083	0.5126	2.0155	19.0	0.2543	297.0	Diplopterygium_laevissimum_C303427.p1	Diplopterygium_laevissimum_scaffold10575.p2	0.33333	1.0
Diplopterygium_laevissimum_C303427.p1__Diplopterygium_laevissimum_C308265.p1	0.10966	0.41534	3447.0	12.0	2.12111	GF_000083	0.3151	44.2287	19.0	0.0071	378.0	Diplopterygium_laevissimum_C303427.p1	Diplopterygium_laevissimum_C308265.p1	0.33333	0.0
Diplopterygium_laevissimum_C303427.p1__Diplopterygium_laevissimum_scaffold11297.p1	0.21584	0.40591	3447.0	12.0	2.30175	GF_000083	0.2826	11.4873	19.0	0.0246	744.0	Diplopterygium_laevissimum_C303427.p1	Diplopterygium_laevissimum_scaffold11297.p1	0.33333	0.0
Diplopterygium_laevissimum_C303427.p1__Diplopterygium_laevissimum_scaffold8884.p1	0.1497	0.37791	3447.0	12.0	2.0418	GF_000083	0.3324	1.3049	20.0	0.2547	516.0	Diplopterygium_laevissimum_scaffold8884.p1	Diplopterygium_laevissimum_C303427.p1	0.25	1.0
Diplopterygium_laevissimum_scaffold10575.p2__Diplopterygium_laevissimum_scaffold8884.p1	0.09748	0.41369	3447.0	12.0	1.97204	GF_000083	0.013	12.9695	20.0	0.001	336.0	Diplopterygium_laevissimum_scaffold8884.p1	Diplopterygium_laevissimum_scaffold10575.p2	0.25	0.0
Diplopterygium_laevissimum_C308265.p1__Diplopterygium_laevissimum_scaffold8884.p1	0.15579	0.38734	3447.0	12.0	1.93391	GF_000083	0.1259	6.5118	20.0	0.0193	537.0	Diplopterygium_laevissimum_scaffold8884.p1	Diplopterygium_laevissimum_C308265.p1	0.25	0.0
Diplopterygium_laevissimum_scaffold11297.p1__Diplopterygium_laevissimum_scaffold8884.p1	0.11314	0.39487	3447.0	12.0	2.11455	GF_000083	0.1463	56.9128	20.0	0.0026	390.0	Diplopterygium_laevissimum_scaffold8884.p1	Diplopterygium_laevissimum_scaffold11297.p1	0.25	0.0
Diplopterygium_laevissimum_C316051.p1__Diplopterygium_laevissimum_C316715.p1	0.37163	0.6776	3447.0	12.0	0.31017	GF_000083	0.0041	4.1108	21.0	0.001	1281.0	Diplopterygium_laevissimum_C316715.p1	Diplopterygium_laevissimum_C316051.p1	1.0	1.0
Diplopterygium_laevissimum_C316715.p1__Diplopterygium_laevissimum_scaffold1978.p1	0.33768	0.5146	3447.0	12.0	0.9278	GF_000083	0.0046	4.5517	22.0	0.001	1164.0	Diplopterygium_laevissimum_scaffold1978.p1	Diplopterygium_laevissimum_C316715.p1	0.5	0.5
Diplopterygium_laevissimum_C316051.p1__Diplopterygium_laevissimum_scaffold1978.p1	0.33072	0.52895	3447.0	12.0	0.99191	GF_000083	0.0045	4.4674	22.0	0.001	1140.0	Diplopterygium_laevissimum_scaffold1978.p1	Diplopterygium_laevissimum_C316051.p1	0.5	0.5
Diplopterygium_laevissimum_scaffold1978.p1__Diplopterygium_laevissimum_scaffold8884.p1	0.16449	0.42152	3447.0	12.0	1.7185	GF_000083	0.0052	5.2481	23.0	0.001	567.0	Diplopterygium_laevissimum_scaffold8884.p1	Diplopterygium_laevissimum_scaffold1978.p1	0.06667	0.0
Diplopterygium_laevissimum_C316715.p1__Diplopterygium_laevissimum_scaffold8884.p1	0.16362	0.40603	3447.0	12.0	1.60946	GF_000083	0.013	12.9695	23.0	0.001	564.0	Diplopterygium_laevissimum_scaffold8884.p1	Diplopterygium_laevissimum_C316715.p1	0.06667	0.0
Diplopterygium_laevissimum_C316051.p1__Diplopterygium_laevissimum_scaffold8884.p1	0.15753	0.45672	3447.0	12.0	1.67357	GF_000083	0.012	11.9715	23.0	0.001	543.0	Diplopterygium_laevissimum_scaffold8884.p1	Diplopterygium_laevissimum_C316051.p1	0.06667	0.0
Diplopterygium_laevissimum_C303427.p1__Diplopterygium_laevissimum_scaffold1978.p1	0.24804	0.44678	3447.0	12.0	1.96214	GF_000083	0.2644	2.0445	23.0	0.1293	855.0	Diplopterygium_laevissimum_C303427.p1	Diplopterygium_laevissimum_scaffold1978.p1	0.06667	0.14286
Diplopterygium_laevissimum_C303427.p1__Diplopterygium_laevissimum_C316715.p1	0.25065	0.4375	3447.0	12.0	1.8531	GF_000083	0.5126	2.0155	23.0	0.2543	864.0	Diplopterygium_laevissimum_C303427.p1	Diplopterygium_laevissimum_C316715.p1	0.06667	0.14286
Diplopterygium_laevissimum_C303427.p1__Diplopterygium_laevissimum_C316051.p1	0.25065	0.40625	3447.0	12.0	1.91721	GF_000083	0.3272	49.0873	23.0	0.0067	864.0	Diplopterygium_laevissimum_C303427.p1	Diplopterygium_laevissimum_C316051.p1	0.06667	0.0
Diplopterygium_laevissimum_scaffold10575.p2__Diplopterygium_laevissimum_scaffold1978.p1	0.08442	0.47079	3447.0	12.0	1.89238	GF_000083	0.0046	4.5517	23.0	0.001	291.0	Diplopterygium_laevissimum_scaffold10575.p2	Diplopterygium_laevissimum_scaffold1978.p1	0.06667	0.14286
Diplopterygium_laevissimum_C316715.p1__Diplopterygium_laevissimum_scaffold10575.p2	0.08442	0.42268	3447.0	12.0	1.78334	GF_000083	0.0	0.0	23.0	0.001	291.0	Diplopterygium_laevissimum_scaffold10575.p2	Diplopterygium_laevissimum_C316715.p1	0.06667	0.0
Diplopterygium_laevissimum_C316051.p1__Diplopterygium_laevissimum_scaffold10575.p2	0.08442	0.43299	3447.0	12.0	1.84745	GF_000083	0.0041	4.1108	23.0	0.001	291.0	Diplopterygium_laevissimum_scaffold10575.p2	Diplopterygium_laevissimum_C316051.p1	0.06667	0.14286
Diplopterygium_laevissimum_C308265.p1__Diplopterygium_laevissimum_scaffold1978.p1	0.1262	0.44138	3447.0	12.0	1.85425	GF_000083	0.2057	2.908	23.0	0.0707	435.0	Diplopterygium_laevissimum_C308265.p1	Diplopterygium_laevissimum_scaffold1978.p1	0.06667	0.14286
Diplopterygium_laevissimum_C308265.p1__Diplopterygium_laevissimum_C316715.p1	0.12968	0.42282	3447.0	12.0	1.74521	GF_000083	0.1116	26.1189	23.0	0.0043	447.0	Diplopterygium_laevissimum_C308265.p1	Diplopterygium_laevissimum_C316715.p1	0.06667	0.0
Diplopterygium_laevissimum_C308265.p1__Diplopterygium_laevissimum_C316051.p1	0.12359	0.43662	3447.0	12.0	1.80932	GF_000083	0.1204	41.3347	23.0	0.0029	426.0	Diplopterygium_laevissimum_C308265.p1	Diplopterygium_laevissimum_C316051.p1	0.06667	0.0
Diplopterygium_laevissimum_scaffold11297.p1__Diplopterygium_laevissimum_scaffold1978.p1	0.26806	0.41017	3447.0	12.0	2.03489	GF_000083	0.1145	0.7244	23.0	0.158	924.0	Diplopterygium_laevissimum_scaffold11297.p1	Diplopterygium_laevissimum_scaffold1978.p1	0.06667	0.14286
Diplopterygium_laevissimum_C316715.p1__Diplopterygium_laevissimum_scaffold11297.p1	0.26806	0.41126	3447.0	12.0	1.92585	GF_000083	0.1369	12.006	23.0	0.0114	924.0	Diplopterygium_laevissimum_scaffold11297.p1	Diplopterygium_laevissimum_C316715.p1	0.06667	0.0
Diplopterygium_laevissimum_C316051.p1__Diplopterygium_laevissimum_scaffold11297.p1	0.26806	0.42532	3447.0	12.0	1.98996	GF_000083	0.135	3.5155	23.0	0.0384	924.0	Diplopterygium_laevissimum_scaffold11297.p1	Diplopterygium_laevissimum_C316051.p1	0.06667	0.14286
Diplopterygium_laevissimum_scaffold8884.p1__Diplopterygium_laevissimum_scaffold9561.p1	0.20975	0.37483	3447.0	12.0	2.15066	GF_000083	0.0109	10.8594	24.0	0.001	723.0	Diplopterygium_laevissimum_scaffold9561.p1	Diplopterygium_laevissimum_scaffold8884.p1	0.025	0.0
Diplopterygium_laevissimum_C303427.p1__Diplopterygium_laevissimum_scaffold9561.p1	0.25762	0.40653	3447.0	12.0	2.3943	GF_000083	0.364	41.1051	24.0	0.0089	888.0	Diplopterygium_laevissimum_scaffold9561.p1	Diplopterygium_laevissimum_C303427.p1	0.025	0.0
Diplopterygium_laevissimum_scaffold10575.p2__Diplopterygium_laevissimum_scaffold9561.p1	0.09487	0.47401	3447.0	12.0	2.32454	GF_000083	0.0033	3.3493	24.0	0.001	327.0	Diplopterygium_laevissimum_scaffold9561.p1	Diplopterygium_laevissimum_scaffold10575.p2	0.025	0.05556
Diplopterygium_laevissimum_C308265.p1__Diplopterygium_laevissimum_scaffold9561.p1	0.18016	0.37198	3447.0	12.0	2.28641	GF_000083	0.1307	25.2438	24.0	0.0052	621.0	Diplopterygium_laevissimum_scaffold9561.p1	Diplopterygium_laevissimum_C308265.p1	0.025	0.0
Diplopterygium_laevissimum_scaffold11297.p1__Diplopterygium_laevissimum_scaffold9561.p1	0.25152	0.43829	3447.0	12.0	2.46705	GF_000083	0.1357	49.0688	24.0	0.0028	867.0	Diplopterygium_laevissimum_scaffold9561.p1	Diplopterygium_laevissimum_scaffold11297.p1	0.025	0.0
Diplopterygium_laevissimum_scaffold1978.p1__Diplopterygium_laevissimum_scaffold9561.p1	0.30287	0.41379	3447.0	12.0	1.86526	GF_000083	0.0031	3.0666	24.0	0.001	1044.0	Diplopterygium_laevissimum_scaffold9561.p1	Diplopterygium_laevissimum_scaffold1978.p1	0.025	0.05556
Diplopterygium_laevissimum_C316715.p1__Diplopterygium_laevissimum_scaffold9561.p1	0.302	0.43612	3447.0	12.0	1.75622	GF_000083	0.0033	3.3493	24.0	0.001	1041.0	Diplopterygium_laevissimum_scaffold9561.p1	Diplopterygium_laevissimum_C316715.p1	0.025	0.05556
Diplopterygium_laevissimum_C316051.p1__Diplopterygium_laevissimum_scaffold9561.p1	0.29504	0.42675	3447.0	12.0	1.82033	GF_000083	0.0004	0.3597	24.0	0.001	1017.0	Diplopterygium_laevissimum_scaffold9561.p1	Diplopterygium_laevissimum_C316051.p1	0.025	0.05556
Diplopterygium_laevissimum_scaffold11421.p3__Diplopterygium_laevissimum_scaffold8884.p1	0.20191	0.40661	3447.0	12.0	2.13713	GF_000083	0.0148	14.7742	24.0	0.001	696.0	Diplopterygium_laevissimum_scaffold11421.p3	Diplopterygium_laevissimum_scaffold8884.p1	0.025	0.0
Diplopterygium_laevissimum_C303427.p1__Diplopterygium_laevissimum_scaffold11421.p3	0.14447	0.41165	3447.0	12.0	2.38077	GF_000083	0.3597	43.6086	24.0	0.0082	498.0	Diplopterygium_laevissimum_scaffold11421.p3	Diplopterygium_laevissimum_C303427.p1	0.025	0.0
Diplopterygium_laevissimum_scaffold10575.p2__Diplopterygium_laevissimum_scaffold11421.p3	0.09487	0.46177	3447.0	12.0	2.31101	GF_000083	0.0041	4.1349	24.0	0.001	327.0	Diplopterygium_laevissimum_scaffold11421.p3	Diplopterygium_laevissimum_scaffold10575.p2	0.025	0.05556
Diplopterygium_laevissimum_C308265.p1__Diplopterygium_laevissimum_scaffold11421.p3	0.15492	0.37266	3447.0	12.0	2.27288	GF_000083	0.1129	51.913	24.0	0.0022	534.0	Diplopterygium_laevissimum_scaffold11421.p3	Diplopterygium_laevissimum_C308265.p1	0.025	0.0
Diplopterygium_laevissimum_scaffold11297.p1__Diplopterygium_laevissimum_scaffold11421.p3	0.10792	0.43011	3447.0	12.0	2.45352	GF_000083	0.1247	1.7756	24.0	0.0702	372.0	Diplopterygium_laevissimum_scaffold11421.p3	Diplopterygium_laevissimum_scaffold11297.p1	0.025	0.05556
Diplopterygium_laevissimum_scaffold11421.p3__Diplopterygium_laevissimum_scaffold1978.p1	0.16101	0.41982	3447.0	12.0	1.85173	GF_000083	0.0041	4.0828	24.0	0.001	555.0	Diplopterygium_laevissimum_scaffold11421.p3	Diplopterygium_laevissimum_scaffold1978.p1	0.025	0.05556
Diplopterygium_laevissimum_C316715.p1__Diplopterygium_laevissimum_scaffold11421.p3	0.16014	0.43297	3447.0	12.0	1.74269	GF_000083	0.0041	4.1349	24.0	0.001	552.0	Diplopterygium_laevissimum_scaffold11421.p3	Diplopterygium_laevissimum_C316715.p1	0.025	0.05556
Diplopterygium_laevissimum_C316051.p1__Diplopterygium_laevissimum_scaffold11421.p3	0.15318	0.45833	3447.0	12.0	1.8068	GF_000083	0.0006	0.6315	24.0	0.001	528.0	Diplopterygium_laevissimum_scaffold11421.p3	Diplopterygium_laevissimum_C316051.p1	0.025	0.05556
Diplopterygium_laevissimum_scaffold5297.p1__Diplopterygium_laevissimum_scaffold8884.p1	0.20888	0.39861	3447.0	12.0	2.6217	GF_000083	0.1178	55.7989	24.0	0.0021	720.0	Diplopterygium_laevissimum_scaffold5297.p1	Diplopterygium_laevissimum_scaffold8884.p1	0.025	0.0
Diplopterygium_laevissimum_C303427.p1__Diplopterygium_laevissimum_scaffold5297.p1	0.13751	0.3692	3447.0	12.0	2.86534	GF_000083	0.2898	54.3834	24.0	0.0053	474.0	Diplopterygium_laevissimum_scaffold5297.p1	Diplopterygium_laevissimum_C303427.p1	0.025	0.0
Diplopterygium_laevissimum_scaffold10575.p2__Diplopterygium_laevissimum_scaffold5297.p1	0.09487	0.40061	3447.0	12.0	2.79558	GF_000083	0.1043	5.273	24.0	0.0198	327.0	Diplopterygium_laevissimum_scaffold5297.p1	Diplopterygium_laevissimum_scaffold10575.p2	0.025	0.0
Diplopterygium_laevissimum_C308265.p1__Diplopterygium_laevissimum_scaffold5297.p1	0.18712	0.4155	3447.0	12.0	2.75745	GF_000083	0.1895	30.0284	24.0	0.0063	645.0	Diplopterygium_laevissimum_scaffold5297.p1	Diplopterygium_laevissimum_C308265.p1	0.025	0.0
Diplopterygium_laevissimum_scaffold11297.p1__Diplopterygium_laevissimum_scaffold5297.p1	0.10096	0.41667	3447.0	12.0	2.93809	GF_000083	0.1902	30.9606	24.0	0.0061	348.0	Diplopterygium_laevissimum_scaffold5297.p1	Diplopterygium_laevissimum_scaffold11297.p1	0.025	0.0
Diplopterygium_laevissimum_scaffold1978.p1__Diplopterygium_laevissimum_scaffold5297.p1	0.15318	0.41667	3447.0	12.0	2.3363	GF_000083	0.1028	100.4747	24.0	0.001	528.0	Diplopterygium_laevissimum_scaffold5297.p1	Diplopterygium_laevissimum_scaffold1978.p1	0.025	0.0
Diplopterygium_laevissimum_C316715.p1__Diplopterygium_laevissimum_scaffold5297.p1	0.15231	0.38667	3447.0	12.0	2.22726	GF_000083	0.1043	5.273	24.0	0.0198	525.0	Diplopterygium_laevissimum_scaffold5297.p1	Diplopterygium_laevissimum_C316715.p1	0.025	0.0
Diplopterygium_laevissimum_C316051.p1__Diplopterygium_laevissimum_scaffold5297.p1	0.14534	0.38523	3447.0	12.0	2.29137	GF_000083	0.1091	1.904	24.0	0.0573	501.0	Diplopterygium_laevissimum_scaffold5297.p1	Diplopterygium_laevissimum_C316051.p1	0.025	0.05556
Diplopterygium_laevissimum_C308249.p1__Diplopterygium_laevissimum_scaffold8884.p1	0.19582	0.38963	3447.0	12.0	2.20387	GF_000083	0.0008	0.7703	24.0	0.001	675.0	Diplopterygium_laevissimum_C308249.p1	Diplopterygium_laevissimum_scaffold8884.p1	0.025	0.05556
Diplopterygium_laevissimum_C303427.p1__Diplopterygium_laevissimum_C308249.p1	0.17493	0.37479	3447.0	12.0	2.44751	GF_000083	0.2909	46.8711	24.0	0.0062	603.0	Diplopterygium_laevissimum_C308249.p1	Diplopterygium_laevissimum_C303427.p1	0.025	0.0
Diplopterygium_laevissimum_C308249.p1__Diplopterygium_laevissimum_scaffold10575.p2	0.09487	0.47401	3447.0	12.0	2.37775	GF_000083	0.0167	16.7292	24.0	0.001	327.0	Diplopterygium_laevissimum_C308249.p1	Diplopterygium_laevissimum_scaffold10575.p2	0.025	0.0
Diplopterygium_laevissimum_C308249.p1__Diplopterygium_laevissimum_C308265.p1	0.14099	0.43416	3447.0	12.0	2.33962	GF_000083	0.1218	7.9651	24.0	0.0153	486.0	Diplopterygium_laevissimum_C308249.p1	Diplopterygium_laevissimum_C308265.p1	0.025	0.0
Diplopterygium_laevissimum_C308249.p1__Diplopterygium_laevissimum_scaffold11297.p1	0.13925	0.425	3447.0	12.0	2.52026	GF_000083	0.5148	1.2776	24.0	0.403	480.0	Diplopterygium_laevissimum_C308249.p1	Diplopterygium_laevissimum_scaffold11297.p1	0.025	0.05556
Diplopterygium_laevissimum_C308249.p1__Diplopterygium_laevissimum_scaffold1978.p1	0.18886	0.43011	3447.0	12.0	1.91847	GF_000083	0.0042	4.188	24.0	0.001	651.0	Diplopterygium_laevissimum_C308249.p1	Diplopterygium_laevissimum_scaffold1978.p1	0.025	0.05556
Diplopterygium_laevissimum_C308249.p1__Diplopterygium_laevissimum_C316715.p1	0.18712	0.3969	3447.0	12.0	1.80943	GF_000083	0.0167	16.7292	24.0	0.001	645.0	Diplopterygium_laevissimum_C308249.p1	Diplopterygium_laevissimum_C316715.p1	0.025	0.0
Diplopterygium_laevissimum_C308249.p1__Diplopterygium_laevissimum_C316051.p1	0.18016	0.39452	3447.0	12.0	1.87354	GF_000083	0.0149	14.9268	24.0	0.001	621.0	Diplopterygium_laevissimum_C308249.p1	Diplopterygium_laevissimum_C316051.p1	0.025	0.0
Diplopterygium_laevissimum_scaffold11421.p1__Diplopterygium_laevissimum_scaffold8884.p1	0.00957	0.30303	3447.0	12.0	1.79207	GF_000083	24.9843	0.2524	24.0	99.0	33.0	Diplopterygium_laevissimum_scaffold11421.p1	Diplopterygium_laevissimum_scaffold8884.p1	0.025	0.05556
Diplopterygium_laevissimum_C303427.p1__Diplopterygium_laevissimum_scaffold11421.p1	0.08094	0.49104	3447.0	12.0	2.03571	GF_000083	0.4738	43.9972	24.0	0.0108	279.0	Diplopterygium_laevissimum_scaffold11421.p1	Diplopterygium_laevissimum_C303427.p1	0.025	0.0
Diplopterygium_laevissimum_scaffold10575.p2__Diplopterygium_laevissimum_scaffold11421.p1	0.00348	0.58333	3447.0	12.0	1.96595	GF_000083	0.7167	2.5815	24.0	0.2776	12.0	Diplopterygium_laevissimum_scaffold11421.p1	Diplopterygium_laevissimum_scaffold10575.p2	0.025	0.05556
Diplopterygium_laevissimum_C308265.p1__Diplopterygium_laevissimum_scaffold11421.p1	0.00348	0.58333	3447.0	12.0	1.92782	GF_000083	20.3112	0.215	24.0	94.464	12.0	Diplopterygium_laevissimum_scaffold11421.p1	Diplopterygium_laevissimum_C308265.p1	0.025	0.05556
Diplopterygium_laevissimum_scaffold11297.p1__Diplopterygium_laevissimum_scaffold11421.p1	0.13142	0.40839	3447.0	12.0	2.10846	GF_000083	0.6787	59.8993	24.0	0.0113	453.0	Diplopterygium_laevissimum_scaffold11421.p1	Diplopterygium_laevissimum_scaffold11297.p1	0.025	0.0
Diplopterygium_laevissimum_scaffold11421.p1__Diplopterygium_laevissimum_scaffold1978.p1	0.14795	0.46863	3447.0	12.0	1.50667	GF_000083	2.6171	35.513	24.0	0.0737	510.0	Diplopterygium_laevissimum_scaffold11421.p1	Diplopterygium_laevissimum_scaffold1978.p1	0.025	0.0
Diplopterygium_laevissimum_C316715.p1__Diplopterygium_laevissimum_scaffold11421.p1	0.19669	0.47493	3447.0	12.0	1.39763	GF_000083	0.7167	2.5815	24.0	0.2776	678.0	Diplopterygium_laevissimum_scaffold11421.p1	Diplopterygium_laevissimum_C316715.p1	0.025	0.05556
Diplopterygium_laevissimum_C316051.p1__Diplopterygium_laevissimum_scaffold11421.p1	0.1993	0.47307	3447.0	12.0	1.46174	GF_000083	0.6825	2.3593	24.0	0.2893	687.0	Diplopterygium_laevissimum_scaffold11421.p1	Diplopterygium_laevissimum_C316051.p1	0.025	0.05556
Diplopterygium_laevissimum_C259579.p1__Diplopterygium_laevissimum_C264835.p1	0.68345	0.60702	417.0	285.0	0.84492	GF_001705	0.4035	2.962	2.0	0.1362	285.0	Diplopterygium_laevissimum_C259579.p1	Diplopterygium_laevissimum_C264835.p1	1.0	1.0
