	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Cystopteris_fragilis_scaffold16482.p1__Cystopteris_fragilis_scaffold8742.p1	0.32263	0.48534	4017.0	1059.0	1.56831	GF_000782	0.4977	10.2643	8.0	0.0485	1296.0	Cystopteris_fragilis_scaffold8742.p1	Cystopteris_fragilis_scaffold16482.p1	0.16667	0.0
Cystopteris_fragilis_scaffold10863.p1__Cystopteris_fragilis_scaffold8742.p1	0.30993	0.49398	4017.0	1059.0	1.56062	GF_000782	0.4903	70.96	8.0	0.0069	1245.0	Cystopteris_fragilis_scaffold8742.p1	Cystopteris_fragilis_scaffold10863.p1	0.16667	0.0
Cystopteris_fragilis_scaffold16178.p1__Cystopteris_fragilis_scaffold8742.p1	0.34727	0.48961	4017.0	1059.0	1.4896	GF_000782	0.4509	67.0371	8.0	0.0067	1395.0	Cystopteris_fragilis_scaffold8742.p1	Cystopteris_fragilis_scaffold16178.p1	0.16667	0.0
Cystopteris_fragilis_C426872.p1__Cystopteris_fragilis_scaffold16933.p2	0.51362	0.55556	771.0	396.0	0.72854	GF_002147	0.4474	23.463	2.0	0.0191	396.0	Cystopteris_fragilis_C426872.p1	Cystopteris_fragilis_scaffold16933.p2	1.0	0.0
Cystopteris_fragilis_scaffold11516.p2__Cystopteris_fragilis_scaffold9406.p1	0.26555	0.58859	1254.0	318.0	0.62897	GF_000723	0.3588	10.0969	5.0	0.0355	333.0	Cystopteris_fragilis_scaffold11516.p2	Cystopteris_fragilis_scaffold9406.p1	1.0	0.0
Cystopteris_fragilis_scaffold100.p1__Cystopteris_fragilis_scaffold102.p1	0.689	0.99884	1254.0	318.0	0.00109	GF_000723	0.0	0.0	6.0	0.001	864.0	Cystopteris_fragilis_scaffold100.p1	Cystopteris_fragilis_scaffold102.p1	1.0	0.0
Cystopteris_fragilis_scaffold100.p1__Cystopteris_fragilis_scaffold101.p1	0.70335	0.98186	1254.0	318.0	0.05127	GF_000723	0.0	0.0	7.0	0.001	882.0	Cystopteris_fragilis_scaffold101.p1	Cystopteris_fragilis_scaffold100.p1	0.5	0.0
Cystopteris_fragilis_scaffold101.p1__Cystopteris_fragilis_scaffold102.p1	0.73684	0.96429	1254.0	318.0	0.05126	GF_000723	0.0	0.0	7.0	0.001	924.0	Cystopteris_fragilis_scaffold101.p1	Cystopteris_fragilis_scaffold102.p1	0.5	0.0
Cystopteris_fragilis_scaffold101.p1__Cystopteris_fragilis_scaffold11516.p2	0.29665	0.48656	1254.0	318.0	1.48562	GF_000723	0.6223	75.2809	8.0	0.0083	372.0	Cystopteris_fragilis_scaffold11516.p2	Cystopteris_fragilis_scaffold101.p1	0.16667	0.0
Cystopteris_fragilis_scaffold100.p1__Cystopteris_fragilis_scaffold11516.p2	0.29665	0.48656	1254.0	318.0	1.46985	GF_000723	0.6225	75.1686	8.0	0.0083	372.0	Cystopteris_fragilis_scaffold11516.p2	Cystopteris_fragilis_scaffold100.p1	0.16667	0.0
Cystopteris_fragilis_scaffold102.p1__Cystopteris_fragilis_scaffold11516.p2	0.29665	0.48656	1254.0	318.0	1.46984	GF_000723	0.6223	75.2807	8.0	0.0083	372.0	Cystopteris_fragilis_scaffold11516.p2	Cystopteris_fragilis_scaffold102.p1	0.16667	0.0
Cystopteris_fragilis_scaffold101.p1__Cystopteris_fragilis_scaffold9406.p1	0.34211	0.43124	1254.0	318.0	1.96617	GF_000723	0.7551	60.4234	8.0	0.0125	429.0	Cystopteris_fragilis_scaffold9406.p1	Cystopteris_fragilis_scaffold101.p1	0.16667	0.0
Cystopteris_fragilis_scaffold100.p1__Cystopteris_fragilis_scaffold9406.p1	0.34211	0.43124	1254.0	318.0	1.9504	GF_000723	0.7551	59.9842	8.0	0.0126	429.0	Cystopteris_fragilis_scaffold9406.p1	Cystopteris_fragilis_scaffold100.p1	0.16667	0.0
Cystopteris_fragilis_scaffold102.p1__Cystopteris_fragilis_scaffold9406.p1	0.34211	0.43124	1254.0	318.0	1.95039	GF_000723	0.7551	61.0472	8.0	0.0124	429.0	Cystopteris_fragilis_scaffold9406.p1	Cystopteris_fragilis_scaffold102.p1	0.16667	0.0
Cystopteris_fragilis_scaffold17612.p1__Cystopteris_fragilis_scaffold2834.p1	0.90206	0.65587	1746.0	1575.0	0.40952	GF_002210	0.2132	4.3586	2.0	0.0489	1575.0	Cystopteris_fragilis_scaffold17612.p1	Cystopteris_fragilis_scaffold2834.p1	1.0	1.0
Cystopteris_fragilis_C425074.p1__Cystopteris_fragilis_C432152.p1	0.56081	0.57028	888.0	498.0	0.77456	GF_002134	0.401	7.3599	2.0	0.0545	498.0	Cystopteris_fragilis_C425074.p1	Cystopteris_fragilis_C432152.p1	1.0	0.0
Cystopteris_fragilis_scaffold10488.p1__Cystopteris_fragilis_scaffold10489.p1	0.9881	1.0	504.0	498.0	0.00054	GF_002487	0.0	0.0	2.0	0.3243	498.0	Cystopteris_fragilis_scaffold10488.p1	Cystopteris_fragilis_scaffold10489.p1	1.0	0.0
Cystopteris_fragilis_C427230.p1__Cystopteris_fragilis_C434072.p1	0.84488	0.63411	909.0	768.0	0.61074	GF_002149	0.2882	69.0381	2.0	0.0042	768.0	Cystopteris_fragilis_C427230.p1	Cystopteris_fragilis_C434072.p1	1.0	0.0
Cystopteris_fragilis_C416352.p1__Cystopteris_fragilis_scaffold18638.p1	0.57207	0.61942	666.0	381.0	0.87708	GF_002038	0.4337	1.2882	2.0	0.3367	381.0	Cystopteris_fragilis_C416352.p1	Cystopteris_fragilis_scaffold18638.p1	1.0	1.0
Cystopteris_fragilis_scaffold14013.p1__Cystopteris_fragilis_scaffold5794.p1	0.85484	0.69811	744.0	573.0	0.41658	GF_000738	0.1513	15.3995	5.0	0.0098	636.0	Cystopteris_fragilis_scaffold5794.p1	Cystopteris_fragilis_scaffold14013.p1	1.0	0.0
Cystopteris_fragilis_scaffold13908.p1__Cystopteris_fragilis_scaffold4878.p1	0.79032	0.76701	744.0	573.0	0.27	GF_000738	0.1105	1.5649	6.0	0.0706	588.0	Cystopteris_fragilis_scaffold13908.p1	Cystopteris_fragilis_scaffold4878.p1	1.0	1.0
Cystopteris_fragilis_C438472.p1__Cystopteris_fragilis_scaffold13908.p1	0.87097	0.76235	744.0	573.0	0.24315	GF_000738	0.0957	1.5624	7.0	0.0612	648.0	Cystopteris_fragilis_C438472.p1	Cystopteris_fragilis_scaffold13908.p1	0.5	0.5
Cystopteris_fragilis_C438472.p1__Cystopteris_fragilis_scaffold4878.p1	0.79032	0.7466	744.0	573.0	0.29061	GF_000738	0.1173	2.2326	7.0	0.0525	588.0	Cystopteris_fragilis_C438472.p1	Cystopteris_fragilis_scaffold4878.p1	0.5	0.5
Cystopteris_fragilis_C438472.p1__Cystopteris_fragilis_scaffold5794.p1	0.87097	0.68364	744.0	573.0	0.43096	GF_000738	0.1493	4.101	8.0	0.0364	648.0	Cystopteris_fragilis_scaffold5794.p1	Cystopteris_fragilis_C438472.p1	0.16667	0.5
Cystopteris_fragilis_scaffold13908.p1__Cystopteris_fragilis_scaffold5794.p1	0.87097	0.66975	744.0	573.0	0.50973	GF_000738	0.1736	4.439	8.0	0.0391	648.0	Cystopteris_fragilis_scaffold5794.p1	Cystopteris_fragilis_scaffold13908.p1	0.16667	0.5
Cystopteris_fragilis_scaffold4878.p1__Cystopteris_fragilis_scaffold5794.p1	0.79032	0.66667	744.0	573.0	0.55719	GF_000738	0.1982	5.7274	8.0	0.0346	588.0	Cystopteris_fragilis_scaffold5794.p1	Cystopteris_fragilis_scaffold4878.p1	0.16667	0.0
Cystopteris_fragilis_C438472.p1__Cystopteris_fragilis_scaffold14013.p1	0.82258	0.68137	744.0	573.0	0.48806	GF_000738	0.1883	5.5748	8.0	0.0338	612.0	Cystopteris_fragilis_scaffold14013.p1	Cystopteris_fragilis_C438472.p1	0.16667	0.0
Cystopteris_fragilis_scaffold13908.p1__Cystopteris_fragilis_scaffold14013.p1	0.82258	0.6683	744.0	573.0	0.56683	GF_000738	0.2048	72.8453	8.0	0.0028	612.0	Cystopteris_fragilis_scaffold14013.p1	Cystopteris_fragilis_scaffold13908.p1	0.16667	0.0
Cystopteris_fragilis_scaffold14013.p1__Cystopteris_fragilis_scaffold4878.p1	0.77016	0.6719	744.0	573.0	0.61429	GF_000738	0.2179	8.8224	8.0	0.0247	573.0	Cystopteris_fragilis_scaffold14013.p1	Cystopteris_fragilis_scaffold4878.p1	0.16667	0.0
Cystopteris_fragilis_scaffold11397.p1__Cystopteris_fragilis_scaffold7613.p1	0.94228	0.77744	2079.0	1830.0	0.21286	GF_000573	0.0999	1.2667	6.0	0.0789	1959.0	Cystopteris_fragilis_scaffold7613.p1	Cystopteris_fragilis_scaffold11397.p1	1.0	1.0
Cystopteris_fragilis_scaffold11787.p1__Cystopteris_fragilis_scaffold14858.p1	0.92352	0.8125	2079.0	1830.0	0.15232	GF_000573	0.0675	1.0595	7.0	0.0637	1920.0	Cystopteris_fragilis_scaffold14858.p1	Cystopteris_fragilis_scaffold11787.p1	1.0	1.0
Cystopteris_fragilis_scaffold14156.p1__Cystopteris_fragilis_scaffold16832.p1	0.91775	0.74319	2079.0	1830.0	0.2691	GF_000573	0.1092	2.1328	8.0	0.0512	1908.0	Cystopteris_fragilis_scaffold16832.p1	Cystopteris_fragilis_scaffold14156.p1	1.0	1.0
Cystopteris_fragilis_scaffold14858.p1__Cystopteris_fragilis_scaffold16832.p1	0.92352	0.69844	2079.0	1830.0	0.37017	GF_000573	0.1513	6.1175	9.0	0.0247	1920.0	Cystopteris_fragilis_scaffold14858.p1	Cystopteris_fragilis_scaffold16832.p1	0.25	0.0
Cystopteris_fragilis_scaffold14156.p1__Cystopteris_fragilis_scaffold14858.p1	0.91775	0.70021	2079.0	1830.0	0.42319	GF_000573	0.1663	2.9636	9.0	0.0561	1908.0	Cystopteris_fragilis_scaffold14858.p1	Cystopteris_fragilis_scaffold14156.p1	0.25	0.33333
Cystopteris_fragilis_scaffold11787.p1__Cystopteris_fragilis_scaffold16832.p1	0.92063	0.68809	2079.0	1830.0	0.36389	GF_000573	0.1577	4.0148	9.0	0.0393	1914.0	Cystopteris_fragilis_scaffold11787.p1	Cystopteris_fragilis_scaffold16832.p1	0.25	0.33333
Cystopteris_fragilis_scaffold11787.p1__Cystopteris_fragilis_scaffold14156.p1	0.91486	0.69611	2079.0	1830.0	0.41691	GF_000573	0.1591	3.6915	9.0	0.0431	1902.0	Cystopteris_fragilis_scaffold11787.p1	Cystopteris_fragilis_scaffold14156.p1	0.25	0.33333
Cystopteris_fragilis_scaffold14858.p1__Cystopteris_fragilis_scaffold7613.p1	0.89033	0.53701	2079.0	1830.0	1.17836	GF_000573	0.4863	24.4147	10.0	0.0199	1851.0	Cystopteris_fragilis_scaffold7613.p1	Cystopteris_fragilis_scaffold14858.p1	0.125	0.0
Cystopteris_fragilis_scaffold11787.p1__Cystopteris_fragilis_scaffold7613.p1	0.89033	0.53539	2079.0	1830.0	1.17208	GF_000573	0.4875	23.4131	10.0	0.0208	1851.0	Cystopteris_fragilis_scaffold7613.p1	Cystopteris_fragilis_scaffold11787.p1	0.125	0.0
Cystopteris_fragilis_scaffold16832.p1__Cystopteris_fragilis_scaffold7613.p1	0.89033	0.53323	2079.0	1830.0	1.20667	GF_000573	0.5013	60.4045	10.0	0.0083	1851.0	Cystopteris_fragilis_scaffold7613.p1	Cystopteris_fragilis_scaffold16832.p1	0.125	0.0
Cystopteris_fragilis_scaffold14156.p1__Cystopteris_fragilis_scaffold7613.p1	0.88456	0.53616	2079.0	1830.0	1.25969	GF_000573	0.4924	59.7965	10.0	0.0082	1839.0	Cystopteris_fragilis_scaffold7613.p1	Cystopteris_fragilis_scaffold14156.p1	0.125	0.0
Cystopteris_fragilis_scaffold11397.p1__Cystopteris_fragilis_scaffold14858.p1	0.88456	0.53888	2079.0	1830.0	1.15156	GF_000573	0.4889	32.8355	10.0	0.0149	1839.0	Cystopteris_fragilis_scaffold11397.p1	Cystopteris_fragilis_scaffold14858.p1	0.125	0.0
Cystopteris_fragilis_scaffold11397.p1__Cystopteris_fragilis_scaffold11787.p1	0.88456	0.54812	2079.0	1830.0	1.14528	GF_000573	0.4837	31.3306	10.0	0.0154	1839.0	Cystopteris_fragilis_scaffold11397.p1	Cystopteris_fragilis_scaffold11787.p1	0.125	0.0
Cystopteris_fragilis_scaffold11397.p1__Cystopteris_fragilis_scaffold16832.p1	0.88456	0.54976	2079.0	1830.0	1.17987	GF_000573	0.4832	55.3306	10.0	0.0087	1839.0	Cystopteris_fragilis_scaffold11397.p1	Cystopteris_fragilis_scaffold16832.p1	0.125	0.0
Cystopteris_fragilis_scaffold11397.p1__Cystopteris_fragilis_scaffold14156.p1	0.88312	0.54085	2079.0	1830.0	1.23289	GF_000573	0.4841	52.6254	10.0	0.0092	1836.0	Cystopteris_fragilis_scaffold11397.p1	Cystopteris_fragilis_scaffold14156.p1	0.125	0.0
Cystopteris_fragilis_scaffold11990.p1__Cystopteris_fragilis_scaffold8826.p1	0.99452	0.68274	2190.0	2178.0	0.45588	GF_002589	0.2364	1.6954	2.0	0.1395	2178.0	Cystopteris_fragilis_scaffold11990.p1	Cystopteris_fragilis_scaffold8826.p1	1.0	1.0
Cystopteris_fragilis_scaffold7432.p1__Cystopteris_fragilis_scaffold7433.p1	0.90284	1.0	1266.0	639.0	0.0	GF_000778	0.0	0.0	5.0	0.001	1143.0	Cystopteris_fragilis_scaffold7433.p1	Cystopteris_fragilis_scaffold7432.p1	1.0	0.0
Cystopteris_fragilis_scaffold10607.p1__Cystopteris_fragilis_scaffold7433.p1	0.56398	0.63305	1266.0	639.0	0.49089	GF_000778	0.2275	6.2903	6.0	0.0362	714.0	Cystopteris_fragilis_scaffold10607.p1	Cystopteris_fragilis_scaffold7433.p1	0.5	0.0
Cystopteris_fragilis_scaffold10607.p1__Cystopteris_fragilis_scaffold7432.p1	0.56398	0.63305	1266.0	639.0	0.49089	GF_000778	0.2275	6.2904	6.0	0.0362	714.0	Cystopteris_fragilis_scaffold10607.p1	Cystopteris_fragilis_scaffold7432.p1	0.5	0.0
Cystopteris_fragilis_scaffold13744.p1__Cystopteris_fragilis_scaffold548.p1	0.67773	0.44872	1266.0	639.0	1.7326	GF_000778	0.821	13.1242	7.0	0.0626	858.0	Cystopteris_fragilis_scaffold13744.p1	Cystopteris_fragilis_scaffold548.p1	1.0	0.0
Cystopteris_fragilis_scaffold10607.p1__Cystopteris_fragilis_scaffold13744.p1	0.53081	0.40774	1266.0	639.0	1.91047	GF_000778	0.9047	30.7171	8.0	0.0295	672.0	Cystopteris_fragilis_scaffold10607.p1	Cystopteris_fragilis_scaffold13744.p1	0.16667	0.0
Cystopteris_fragilis_scaffold10607.p1__Cystopteris_fragilis_scaffold548.p1	0.52844	0.41256	1266.0	639.0	2.21827	GF_000778	0.9533	62.9915	8.0	0.0151	669.0	Cystopteris_fragilis_scaffold10607.p1	Cystopteris_fragilis_scaffold548.p1	0.16667	0.0
Cystopteris_fragilis_scaffold13744.p1__Cystopteris_fragilis_scaffold7433.p1	0.72275	0.43169	1266.0	639.0	1.94156	GF_000778	0.9089	3.2348	8.0	0.281	915.0	Cystopteris_fragilis_scaffold7433.p1	Cystopteris_fragilis_scaffold13744.p1	0.16667	0.5
Cystopteris_fragilis_scaffold548.p1__Cystopteris_fragilis_scaffold7433.p1	0.70142	0.38401	1266.0	639.0	2.24936	GF_000778	0.9336	10.464	8.0	0.0892	888.0	Cystopteris_fragilis_scaffold7433.p1	Cystopteris_fragilis_scaffold548.p1	0.16667	0.0
Cystopteris_fragilis_scaffold13744.p1__Cystopteris_fragilis_scaffold7432.p1	0.72275	0.43169	1266.0	639.0	1.94156	GF_000778	0.9089	3.2348	8.0	0.281	915.0	Cystopteris_fragilis_scaffold7432.p1	Cystopteris_fragilis_scaffold13744.p1	0.16667	0.5
Cystopteris_fragilis_scaffold548.p1__Cystopteris_fragilis_scaffold7432.p1	0.70142	0.38401	1266.0	639.0	2.24936	GF_000778	0.9336	10.4641	8.0	0.0892	888.0	Cystopteris_fragilis_scaffold7432.p1	Cystopteris_fragilis_scaffold548.p1	0.16667	0.0
Cystopteris_fragilis_C441466.p1__Cystopteris_fragilis_C441760.p1	0.87118	0.73266	1374.0	765.0	0.27771	GF_001500	0.1546	1.4398	3.0	0.1074	1197.0	Cystopteris_fragilis_C441466.p1	Cystopteris_fragilis_C441760.p1	1.0	1.0
Cystopteris_fragilis_C441466.p1__Cystopteris_fragilis_scaffold18958.p1	0.58734	0.77571	1374.0	765.0	0.32948	GF_001500	0.1567	0.6873	4.0	0.228	807.0	Cystopteris_fragilis_scaffold18958.p1	Cystopteris_fragilis_C441466.p1	0.5	0.5
Cystopteris_fragilis_C441760.p1__Cystopteris_fragilis_scaffold18958.p1	0.55677	0.7085	1374.0	765.0	0.42389	GF_001500	0.2207	1.2182	4.0	0.1811	765.0	Cystopteris_fragilis_scaffold18958.p1	Cystopteris_fragilis_C441760.p1	0.5	0.5
Cystopteris_fragilis_scaffold19630.p1__Cystopteris_fragilis_scaffold281.p1	0.22553	0.61006	3525.0	759.0	1.10705	GF_000626	0.3304	3.9278	5.0	0.0841	795.0	Cystopteris_fragilis_scaffold19630.p1	Cystopteris_fragilis_scaffold281.p1	1.0	1.0
Cystopteris_fragilis_C448660.p1__Cystopteris_fragilis_scaffold19131.p1	0.76596	0.61222	3525.0	759.0	0.74744	GF_000626	0.1077	0.9387	6.0	0.1147	2700.0	Cystopteris_fragilis_C448660.p1	Cystopteris_fragilis_scaffold19131.p1	1.0	1.0
Cystopteris_fragilis_C448660.p1__Cystopteris_fragilis_scaffold1134.p1	0.32255	0.60422	3525.0	759.0	0.91041	GF_000626	0.196	3.9938	7.0	0.0491	1137.0	Cystopteris_fragilis_scaffold1134.p1	Cystopteris_fragilis_C448660.p1	0.5	1.0
Cystopteris_fragilis_scaffold1134.p1__Cystopteris_fragilis_scaffold19131.p1	0.32766	0.60087	3525.0	759.0	0.79819	GF_000626	0.1967	5.9425	7.0	0.0331	1155.0	Cystopteris_fragilis_scaffold1134.p1	Cystopteris_fragilis_scaffold19131.p1	0.5	0.0
Cystopteris_fragilis_scaffold1134.p1__Cystopteris_fragilis_scaffold19630.p1	0.21787	0.58073	3525.0	759.0	1.24507	GF_000626	0.3839	15.1829	8.0	0.0253	768.0	Cystopteris_fragilis_scaffold19630.p1	Cystopteris_fragilis_scaffold1134.p1	0.16667	0.0
Cystopteris_fragilis_C448660.p1__Cystopteris_fragilis_scaffold19630.p1	0.22043	0.58945	3525.0	759.0	1.41774	GF_000626	0.3492	64.0241	8.0	0.0055	777.0	Cystopteris_fragilis_scaffold19630.p1	Cystopteris_fragilis_C448660.p1	0.16667	0.0
Cystopteris_fragilis_scaffold19131.p1__Cystopteris_fragilis_scaffold19630.p1	0.21787	0.60417	3525.0	759.0	1.30552	GF_000626	0.3072	35.8125	8.0	0.0086	768.0	Cystopteris_fragilis_scaffold19630.p1	Cystopteris_fragilis_scaffold19131.p1	0.16667	0.0
Cystopteris_fragilis_scaffold1134.p1__Cystopteris_fragilis_scaffold281.p1	0.32596	0.51001	3525.0	759.0	1.533	GF_000626	0.393	4.4909	8.0	0.0875	1149.0	Cystopteris_fragilis_scaffold281.p1	Cystopteris_fragilis_scaffold1134.p1	0.16667	1.0
Cystopteris_fragilis_C448660.p1__Cystopteris_fragilis_scaffold281.p1	0.54213	0.45369	3525.0	759.0	1.70567	GF_000626	0.3442	51.3147	8.0	0.0067	1911.0	Cystopteris_fragilis_scaffold281.p1	Cystopteris_fragilis_C448660.p1	0.16667	0.0
Cystopteris_fragilis_scaffold19131.p1__Cystopteris_fragilis_scaffold281.p1	0.54298	0.46029	3525.0	759.0	1.59345	GF_000626	0.357	68.1339	8.0	0.0052	1914.0	Cystopteris_fragilis_scaffold281.p1	Cystopteris_fragilis_scaffold19131.p1	0.16667	0.0
Cystopteris_fragilis_scaffold3218.p1__Cystopteris_fragilis_scaffold5855.p1	0.25597	0.52825	2766.0	78.0	1.2002	GF_001706	0.6237	0.8771	3.0	0.7111	708.0	Cystopteris_fragilis_scaffold3218.p1	Cystopteris_fragilis_scaffold5855.p1	1.0	1.0
Cystopteris_fragilis_scaffold15825.p1__Cystopteris_fragilis_scaffold3218.p1	0.54121	0.48497	2766.0	78.0	1.53405	GF_001706	0.7043	91.0234	4.0	0.0077	1497.0	Cystopteris_fragilis_scaffold15825.p1	Cystopteris_fragilis_scaffold3218.p1	0.5	0.0
Cystopteris_fragilis_scaffold15825.p1__Cystopteris_fragilis_scaffold5855.p1	0.03037	0.45238	2766.0	78.0	1.57577	GF_001706	0.8471	2.1201	4.0	0.3996	84.0	Cystopteris_fragilis_scaffold15825.p1	Cystopteris_fragilis_scaffold5855.p1	0.5	1.0
Cystopteris_fragilis_scaffold10493.p1__Cystopteris_fragilis_scaffold12651.p1	0.14074	0.91228	810.0	114.0	0.0868	GF_002489	0.0867	0.1194	2.0	0.7258	114.0	Cystopteris_fragilis_scaffold10493.p1	Cystopteris_fragilis_scaffold12651.p1	1.0	1.0
Cystopteris_fragilis_C412942.p1__Cystopteris_fragilis_scaffold9115.p1	0.30755	0.63938	1668.0	9.0	0.58284	GF_001305	0.027	26.9505	3.0	0.001	513.0	Cystopteris_fragilis_C412942.p1	Cystopteris_fragilis_scaffold9115.p1	1.0	0.0
Cystopteris_fragilis_C412942.p1__Cystopteris_fragilis_C419094.p1	0.0054	0.55556	1668.0	9.0	0.69173	GF_001305	0.3804	24.0345	4.0	0.0158	9.0	Cystopteris_fragilis_C419094.p1	Cystopteris_fragilis_C412942.p1	0.5	0.0
Cystopteris_fragilis_C419094.p1__Cystopteris_fragilis_scaffold9115.p1	0.3795	0.45182	1668.0	9.0	1.27347	GF_001305	0.4035	5.7276	4.0	0.0705	633.0	Cystopteris_fragilis_C419094.p1	Cystopteris_fragilis_scaffold9115.p1	0.5	0.0
Cystopteris_fragilis_C375419.p1__Cystopteris_fragilis_scaffold15046.p1	0.352	0.60606	750.0	264.0	0.81392	GF_001815	0.4615	1.9806	2.0	0.233	264.0	Cystopteris_fragilis_C375419.p1	Cystopteris_fragilis_scaffold15046.p1	1.0	1.0
Cystopteris_fragilis_scaffold1001.p1__Cystopteris_fragilis_scaffold1004.p1	1.0	1.0	402.0	402.0	0.0	GF_002455	0.0	0.0	2.0	0.4943	402.0	Cystopteris_fragilis_scaffold1001.p1	Cystopteris_fragilis_scaffold1004.p1	1.0	0.0
Cystopteris_fragilis_scaffold2991.p1__Cystopteris_fragilis_scaffold2992.p1	0.64821	0.86935	921.0	156.0	0.04643	GF_001156	0.0007	0.7308	4.0	0.001	597.0	Cystopteris_fragilis_scaffold2991.p1	Cystopteris_fragilis_scaffold2992.p1	1.0	1.0
Cystopteris_fragilis_scaffold18689.p2__Cystopteris_fragilis_scaffold2991.p1	0.43648	0.46517	921.0	156.0	1.34315	GF_001156	0.7681	4.5447	5.0	0.169	402.0	Cystopteris_fragilis_scaffold18689.p2	Cystopteris_fragilis_scaffold2991.p1	0.5	1.0
Cystopteris_fragilis_scaffold18689.p2__Cystopteris_fragilis_scaffold2992.p1	0.2899	0.49064	921.0	156.0	1.29782	GF_001156	0.7584	11.8677	5.0	0.0639	267.0	Cystopteris_fragilis_scaffold18689.p2	Cystopteris_fragilis_scaffold2992.p1	0.5	0.0
Cystopteris_fragilis_scaffold18689.p1__Cystopteris_fragilis_scaffold18689.p2	0.21498	0.34343	921.0	156.0	2.48354	GF_001156	2.2017	2.0554	6.0	1.0712	198.0	Cystopteris_fragilis_scaffold18689.p1	Cystopteris_fragilis_scaffold18689.p2	0.33333	1.0
Cystopteris_fragilis_scaffold18689.p1__Cystopteris_fragilis_scaffold2991.p1	0.56352	0.44123	921.0	156.0	1.53431	GF_001156	0.9011	20.6758	6.0	0.0436	519.0	Cystopteris_fragilis_scaffold18689.p1	Cystopteris_fragilis_scaffold2991.p1	0.33333	0.0
Cystopteris_fragilis_scaffold18689.p1__Cystopteris_fragilis_scaffold2992.p1	0.51792	0.45493	921.0	156.0	1.48898	GF_001156	0.8754	73.3656	6.0	0.0119	477.0	Cystopteris_fragilis_scaffold18689.p1	Cystopteris_fragilis_scaffold2992.p1	0.33333	0.0
Cystopteris_fragilis_scaffold1642.p1__Cystopteris_fragilis_scaffold8591.p1	0.7644	0.70776	1146.0	831.0	0.46498	GF_001490	0.209	1.33	3.0	0.1571	876.0	Cystopteris_fragilis_scaffold8591.p1	Cystopteris_fragilis_scaffold1642.p1	1.0	1.0
Cystopteris_fragilis_C440428.p1__Cystopteris_fragilis_scaffold8591.p1	0.78534	0.61556	1146.0	831.0	0.7556	GF_001490	0.3234	5.1009	4.0	0.0634	900.0	Cystopteris_fragilis_C440428.p1	Cystopteris_fragilis_scaffold8591.p1	0.5	0.0
Cystopteris_fragilis_C440428.p1__Cystopteris_fragilis_scaffold1642.p1	0.75131	0.62834	1146.0	831.0	0.8354	GF_001490	0.361	1.4916	4.0	0.242	861.0	Cystopteris_fragilis_C440428.p1	Cystopteris_fragilis_scaffold1642.p1	0.5	1.0
Cystopteris_fragilis_scaffold10675.p1__Cystopteris_fragilis_scaffold2995.p1	0.85564	0.55828	1143.0	195.0	0.95814	GF_000218	0.2796	4.9753	10.0	0.0562	978.0	Cystopteris_fragilis_scaffold10675.p1	Cystopteris_fragilis_scaffold2995.p1	1.0	1.0
Cystopteris_fragilis_scaffold14544.p1__Cystopteris_fragilis_scaffold3568.p1	0.33333	0.71654	1143.0	195.0	0.39569	GF_000218	0.1116	1.0632	11.0	0.105	381.0	Cystopteris_fragilis_scaffold3568.p1	Cystopteris_fragilis_scaffold14544.p1	1.0	1.0
Cystopteris_fragilis_scaffold15727.p1__Cystopteris_fragilis_scaffold3568.p1	0.30971	0.74576	1143.0	195.0	0.39084	GF_000218	0.1305	0.6723	12.0	0.1942	354.0	Cystopteris_fragilis_scaffold15727.p1	Cystopteris_fragilis_scaffold3568.p1	0.5	0.5
Cystopteris_fragilis_scaffold14544.p1__Cystopteris_fragilis_scaffold15727.p1	0.21522	0.73984	1143.0	195.0	0.45743	GF_000218	0.1568	0.7304	12.0	0.2146	246.0	Cystopteris_fragilis_scaffold15727.p1	Cystopteris_fragilis_scaffold14544.p1	0.5	0.5
Cystopteris_fragilis_C433872.p1__Cystopteris_fragilis_scaffold15727.p1	0.30971	0.62147	1143.0	195.0	0.73298	GF_000218	0.1906	65.6606	13.0	0.0029	354.0	Cystopteris_fragilis_C433872.p1	Cystopteris_fragilis_scaffold15727.p1	0.33333	0.0
Cystopteris_fragilis_C433872.p1__Cystopteris_fragilis_scaffold3568.p1	0.62992	0.62778	1143.0	195.0	0.75496	GF_000218	0.1936	1.8633	13.0	0.1039	720.0	Cystopteris_fragilis_C433872.p1	Cystopteris_fragilis_scaffold3568.p1	0.33333	0.5
Cystopteris_fragilis_C433872.p1__Cystopteris_fragilis_scaffold14544.p1	0.52493	0.56833	1143.0	195.0	0.82155	GF_000218	0.2449	4.7549	13.0	0.0515	600.0	Cystopteris_fragilis_C433872.p1	Cystopteris_fragilis_scaffold14544.p1	0.33333	0.5
Cystopteris_fragilis_C433872.p1__Cystopteris_fragilis_C444766.p1	0.50131	0.54799	1143.0	195.0	1.05056	GF_000218	0.3144	58.1606	14.0	0.0054	573.0	Cystopteris_fragilis_C433872.p1	Cystopteris_fragilis_C444766.p1	0.25	0.0
