	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Pteris_vittata_scaffold13262.p1__Pteris_vittata_scaffold13263.p1	0.39002	1.0	1323.0	423.0	0.0	GF_000870	0.0	0.0	5.0	0.4494	516.0	Pteris_vittata_scaffold13262.p1	Pteris_vittata_scaffold13263.p1	1.0	0.0
Pteris_vittata_scaffold13262.p1__Pteris_vittata_scaffold4750.p1	0.3424	0.45033	1323.0	423.0	1.22949	GF_000870	0.6263	22.3423	6.0	0.028	453.0	Pteris_vittata_scaffold13262.p1	Pteris_vittata_scaffold4750.p1	0.5	0.0
Pteris_vittata_scaffold13263.p1__Pteris_vittata_scaffold4750.p1	0.3424	0.45033	1323.0	423.0	1.22949	GF_000870	0.6263	22.3488	6.0	0.028	453.0	Pteris_vittata_scaffold13263.p1	Pteris_vittata_scaffold4750.p1	0.5	0.0
Pteris_vittata_scaffold13638.p1__Pteris_vittata_scaffold3758.p1	0.76644	0.48521	1323.0	423.0	1.18618	GF_000870	0.4047	59.8532	7.0	0.0068	1014.0	Pteris_vittata_scaffold13638.p1	Pteris_vittata_scaffold3758.p1	1.0	0.0
Pteris_vittata_scaffold13262.p1__Pteris_vittata_scaffold13638.p1	0.38095	0.50397	1323.0	423.0	1.30418	GF_000870	0.5233	7.375	8.0	0.071	504.0	Pteris_vittata_scaffold13262.p1	Pteris_vittata_scaffold13638.p1	0.16667	0.0
Pteris_vittata_scaffold13262.p1__Pteris_vittata_scaffold3758.p1	0.37415	0.48889	1323.0	423.0	1.30624	GF_000870	0.5818	10.8774	8.0	0.0535	495.0	Pteris_vittata_scaffold13262.p1	Pteris_vittata_scaffold3758.p1	0.16667	0.0
Pteris_vittata_scaffold13263.p1__Pteris_vittata_scaffold13638.p1	0.38095	0.50397	1323.0	423.0	1.30418	GF_000870	0.5233	7.375	8.0	0.071	504.0	Pteris_vittata_scaffold13263.p1	Pteris_vittata_scaffold13638.p1	0.16667	0.0
Pteris_vittata_scaffold13263.p1__Pteris_vittata_scaffold3758.p1	0.37415	0.48889	1323.0	423.0	1.30624	GF_000870	0.5818	10.8774	8.0	0.0535	495.0	Pteris_vittata_scaffold13263.p1	Pteris_vittata_scaffold3758.p1	0.16667	0.0
Pteris_vittata_scaffold13638.p1__Pteris_vittata_scaffold4750.p1	0.56009	0.35223	1323.0	423.0	1.95687	GF_000870	0.9511	9.354	8.0	0.1017	741.0	Pteris_vittata_scaffold4750.p1	Pteris_vittata_scaffold13638.p1	0.16667	0.0
Pteris_vittata_scaffold3758.p1__Pteris_vittata_scaffold4750.p1	0.57596	0.40157	1323.0	423.0	1.95893	GF_000870	0.9484	2.6653	8.0	0.3558	762.0	Pteris_vittata_scaffold4750.p1	Pteris_vittata_scaffold3758.p1	0.16667	1.0
Pteris_vittata_scaffold3249.p1__Pteris_vittata_scaffold3251.p1	0.71111	1.0	675.0	480.0	0.00054	GF_003732	0.0	0.0	2.0	0.4821	480.0	Pteris_vittata_scaffold3249.p1	Pteris_vittata_scaffold3251.p1	1.0	0.0
Pteris_vittata_scaffold15959.p1__Pteris_vittata_scaffold24912.p1	0.55477	0.7983	849.0	117.0	0.07731	GF_000083	0.0346	2.4151	18.0	0.0143	471.0	Pteris_vittata_scaffold24912.p1	Pteris_vittata_scaffold15959.p1	1.0	1.0
Pteris_vittata_scaffold24912.p1__Pteris_vittata_scaffold29258.p1	0.40989	0.76724	849.0	117.0	0.11545	GF_000083	0.0603	2.2189	19.0	0.0272	348.0	Pteris_vittata_scaffold29258.p1	Pteris_vittata_scaffold24912.p1	0.5	0.5
Pteris_vittata_scaffold15959.p1__Pteris_vittata_scaffold29258.p1	0.40636	0.81159	849.0	117.0	0.06234	GF_000083	0.0235	2.6446	19.0	0.0089	345.0	Pteris_vittata_scaffold29258.p1	Pteris_vittata_scaffold15959.p1	0.5	0.5
Pteris_vittata_scaffold29258.p1__Pteris_vittata_scaffold30046.p1	0.31802	0.81111	849.0	117.0	0.05615	GF_000083	0.0354	1.8274	20.0	0.0194	270.0	Pteris_vittata_scaffold30046.p1	Pteris_vittata_scaffold29258.p1	0.33333	0.33333
Pteris_vittata_scaffold24912.p1__Pteris_vittata_scaffold30046.p1	0.4417	0.76	849.0	117.0	0.1705	GF_000083	0.1035	2.2137	20.0	0.0468	375.0	Pteris_vittata_scaffold30046.p1	Pteris_vittata_scaffold24912.p1	0.33333	0.33333
Pteris_vittata_scaffold15959.p1__Pteris_vittata_scaffold30046.p1	0.31449	0.77528	849.0	117.0	0.11739	GF_000083	0.0625	1.9904	20.0	0.0314	267.0	Pteris_vittata_scaffold30046.p1	Pteris_vittata_scaffold15959.p1	0.33333	0.33333
Pteris_vittata_C662219.p1__Pteris_vittata_scaffold23315.p1	0.61484	0.78161	849.0	117.0	0.12159	GF_000083	0.0614	2.384	21.0	0.0257	522.0	Pteris_vittata_C662219.p1	Pteris_vittata_scaffold23315.p1	1.0	1.0
Pteris_vittata_C658075.p1__Pteris_vittata_C662219.p1	0.64664	0.60109	849.0	117.0	0.61828	GF_000083	0.3166	57.5972	22.0	0.0055	549.0	Pteris_vittata_C658075.p1	Pteris_vittata_C662219.p1	0.5	0.0
Pteris_vittata_C658075.p1__Pteris_vittata_scaffold23315.p1	0.61131	0.5973	849.0	117.0	0.61451	GF_000083	0.3121	61.4058	22.0	0.0051	519.0	Pteris_vittata_C658075.p1	Pteris_vittata_scaffold23315.p1	0.5	0.0
Pteris_vittata_C658075.p1__Pteris_vittata_scaffold30046.p1	0.43463	0.45528	849.0	117.0	1.84045	GF_000083	0.8187	55.6785	23.0	0.0147	369.0	Pteris_vittata_scaffold30046.p1	Pteris_vittata_C658075.p1	0.08333	0.0
Pteris_vittata_C662219.p1__Pteris_vittata_scaffold30046.p1	0.43816	0.44624	849.0	117.0	1.66741	GF_000083	0.6354	67.0733	23.0	0.0095	372.0	Pteris_vittata_scaffold30046.p1	Pteris_vittata_C662219.p1	0.08333	0.0
Pteris_vittata_scaffold23315.p1__Pteris_vittata_scaffold30046.p1	0.43816	0.47043	849.0	117.0	1.66364	GF_000083	0.537	20.2758	23.0	0.0265	372.0	Pteris_vittata_scaffold30046.p1	Pteris_vittata_scaffold23315.p1	0.08333	0.0
Pteris_vittata_C658075.p1__Pteris_vittata_scaffold29258.p1	0.40989	0.4569	849.0	117.0	1.8429	GF_000083	0.8477	54.3233	23.0	0.0156	348.0	Pteris_vittata_scaffold29258.p1	Pteris_vittata_C658075.p1	0.08333	0.0
Pteris_vittata_C662219.p1__Pteris_vittata_scaffold29258.p1	0.40989	0.47701	849.0	117.0	1.66986	GF_000083	0.6193	66.6043	23.0	0.0093	348.0	Pteris_vittata_scaffold29258.p1	Pteris_vittata_C662219.p1	0.08333	0.0
Pteris_vittata_scaffold23315.p1__Pteris_vittata_scaffold29258.p1	0.40989	0.45977	849.0	117.0	1.66609	GF_000083	0.5364	14.7303	23.0	0.0364	348.0	Pteris_vittata_scaffold29258.p1	Pteris_vittata_scaffold23315.p1	0.08333	0.0
Pteris_vittata_C658075.p1__Pteris_vittata_scaffold24912.p1	0.63958	0.43094	849.0	117.0	1.95725	GF_000083	0.9137	52.9448	23.0	0.0173	543.0	Pteris_vittata_scaffold24912.p1	Pteris_vittata_C658075.p1	0.08333	0.0
Pteris_vittata_C662219.p1__Pteris_vittata_scaffold24912.p1	0.63604	0.44259	849.0	117.0	1.78421	GF_000083	0.69	56.6244	23.0	0.0122	540.0	Pteris_vittata_scaffold24912.p1	Pteris_vittata_C662219.p1	0.08333	0.0
Pteris_vittata_scaffold23315.p1__Pteris_vittata_scaffold24912.p1	0.61131	0.44123	849.0	117.0	1.78044	GF_000083	0.6313	18.5041	23.0	0.0341	519.0	Pteris_vittata_scaffold24912.p1	Pteris_vittata_scaffold23315.p1	0.08333	0.0
Pteris_vittata_C658075.p1__Pteris_vittata_scaffold15959.p1	0.51943	0.40816	849.0	117.0	1.90414	GF_000083	0.8983	55.7063	23.0	0.0161	441.0	Pteris_vittata_scaffold15959.p1	Pteris_vittata_C658075.p1	0.08333	0.0
Pteris_vittata_C662219.p1__Pteris_vittata_scaffold15959.p1	0.51237	0.45977	849.0	117.0	1.7311	GF_000083	0.6577	62.7719	23.0	0.0105	435.0	Pteris_vittata_scaffold15959.p1	Pteris_vittata_C662219.p1	0.08333	0.0
Pteris_vittata_scaffold15959.p1__Pteris_vittata_scaffold23315.p1	0.48763	0.43237	849.0	117.0	1.72733	GF_000083	0.6152	24.7999	23.0	0.0248	414.0	Pteris_vittata_scaffold15959.p1	Pteris_vittata_scaffold23315.p1	0.08333	0.0
Pteris_vittata_scaffold28708.p1__Pteris_vittata_scaffold30046.p1	0.4311	0.48087	849.0	117.0	1.82578	GF_000083	0.7893	64.2175	24.0	0.0123	366.0	Pteris_vittata_scaffold28708.p1	Pteris_vittata_scaffold30046.p1	0.14286	0.0
Pteris_vittata_scaffold28708.p1__Pteris_vittata_scaffold29258.p1	0.40989	0.46264	849.0	117.0	1.82823	GF_000083	0.7071	27.5971	24.0	0.0256	348.0	Pteris_vittata_scaffold28708.p1	Pteris_vittata_scaffold29258.p1	0.14286	0.0
Pteris_vittata_scaffold24912.p1__Pteris_vittata_scaffold28708.p1	0.62898	0.4588	849.0	117.0	1.94258	GF_000083	0.8111	3.7699	24.0	0.2152	534.0	Pteris_vittata_scaffold28708.p1	Pteris_vittata_scaffold24912.p1	0.14286	1.0
Pteris_vittata_scaffold15959.p1__Pteris_vittata_scaffold28708.p1	0.51237	0.42759	849.0	117.0	1.88947	GF_000083	0.7449	8.4377	24.0	0.0883	435.0	Pteris_vittata_scaffold28708.p1	Pteris_vittata_scaffold15959.p1	0.14286	0.0
Pteris_vittata_C658075.p1__Pteris_vittata_scaffold28708.p1	0.65018	0.41123	849.0	117.0	2.03307	GF_000083	0.9004	58.6695	24.0	0.0153	552.0	Pteris_vittata_scaffold28708.p1	Pteris_vittata_C658075.p1	0.14286	0.0
Pteris_vittata_C662219.p1__Pteris_vittata_scaffold28708.p1	0.64311	0.45055	849.0	117.0	1.86003	GF_000083	0.8151	66.6641	24.0	0.0122	546.0	Pteris_vittata_scaffold28708.p1	Pteris_vittata_C662219.p1	0.14286	0.0
Pteris_vittata_scaffold23315.p1__Pteris_vittata_scaffold28708.p1	0.60777	0.42829	849.0	117.0	1.85626	GF_000083	0.7469	63.9658	24.0	0.0117	516.0	Pteris_vittata_scaffold28708.p1	Pteris_vittata_scaffold23315.p1	0.14286	0.0
Pteris_vittata_C644663.p3__Pteris_vittata_scaffold2926.p1	0.38163	0.49074	849.0	117.0	1.13131	GF_000083	0.7283	66.2967	25.0	0.011	324.0	Pteris_vittata_C644663.p3	Pteris_vittata_scaffold2926.p1	1.0	0.0
Pteris_vittata_C635670.p1__Pteris_vittata_scaffold24924.p1	0.40989	0.71839	849.0	117.0	0.29166	GF_000083	0.0627	4.3721	26.0	0.0143	348.0	Pteris_vittata_C635670.p1	Pteris_vittata_scaffold24924.p1	1.0	1.0
Pteris_vittata_C635670.p1__Pteris_vittata_scaffold891.p1	0.40989	0.7069	849.0	117.0	0.30295	GF_000083	0.06	6.1967	27.0	0.0097	348.0	Pteris_vittata_C635670.p1	Pteris_vittata_scaffold891.p1	0.5	0.0
Pteris_vittata_scaffold24924.p1__Pteris_vittata_scaffold891.p1	0.63958	0.84346	849.0	117.0	0.02123	GF_000083	0.0026	2.5791	27.0	0.001	543.0	Pteris_vittata_scaffold24924.p1	Pteris_vittata_scaffold891.p1	0.5	1.0
Pteris_vittata_C635670.p1__Pteris_vittata_scaffold7233.p1	0.40989	0.70115	849.0	117.0	0.30219	GF_000083	0.0662	57.9407	28.0	0.0011	348.0	Pteris_vittata_scaffold7233.p1	Pteris_vittata_C635670.p1	0.33333	0.0
Pteris_vittata_scaffold24924.p1__Pteris_vittata_scaffold7233.p1	0.63958	0.82873	849.0	117.0	0.02047	GF_000083	0.0031	3.1269	28.0	0.001	543.0	Pteris_vittata_scaffold7233.p1	Pteris_vittata_scaffold24924.p1	0.33333	0.5
Pteris_vittata_scaffold7233.p1__Pteris_vittata_scaffold891.p1	0.63958	0.83794	849.0	117.0	0.02962	GF_000083	0.0019	1.8588	28.0	0.001	543.0	Pteris_vittata_scaffold7233.p1	Pteris_vittata_scaffold891.p1	0.33333	0.5
Pteris_vittata_scaffold5213.p1__Pteris_vittata_scaffold7233.p1	0.63958	0.75322	849.0	117.0	0.24064	GF_000083	0.1492	1.7457	29.0	0.0855	543.0	Pteris_vittata_scaffold5213.p1	Pteris_vittata_scaffold7233.p1	0.25	0.25
Pteris_vittata_C635670.p1__Pteris_vittata_scaffold5213.p1	0.40989	0.62931	849.0	117.0	0.51505	GF_000083	0.1892	1.866	29.0	0.1014	348.0	Pteris_vittata_scaffold5213.p1	Pteris_vittata_C635670.p1	0.25	0.25
Pteris_vittata_scaffold24924.p1__Pteris_vittata_scaffold5213.p1	0.63958	0.74954	849.0	117.0	0.23333	GF_000083	0.155	1.7692	29.0	0.0876	543.0	Pteris_vittata_scaffold5213.p1	Pteris_vittata_scaffold24924.p1	0.25	0.25
Pteris_vittata_scaffold5213.p1__Pteris_vittata_scaffold891.p1	0.63958	0.75322	849.0	117.0	0.24248	GF_000083	0.1506	0.8593	29.0	0.1753	543.0	Pteris_vittata_scaffold5213.p1	Pteris_vittata_scaffold891.p1	0.25	0.25
Pteris_vittata_scaffold27146.p1__Pteris_vittata_scaffold5213.p1	0.40636	0.61739	849.0	117.0	0.62633	GF_000083	0.3999	7.8207	30.0	0.0511	345.0	Pteris_vittata_scaffold27146.p1	Pteris_vittata_scaffold5213.p1	0.2	0.0
Pteris_vittata_scaffold27146.p1__Pteris_vittata_scaffold7233.p1	0.40636	0.63478	849.0	117.0	0.47045	GF_000083	0.3644	101.8572	30.0	0.0036	345.0	Pteris_vittata_scaffold27146.p1	Pteris_vittata_scaffold7233.p1	0.2	0.0
Pteris_vittata_C635670.p1__Pteris_vittata_scaffold27146.p1	0.31802	0.58148	849.0	117.0	0.74486	GF_000083	0.3962	13.2815	30.0	0.0298	270.0	Pteris_vittata_scaffold27146.p1	Pteris_vittata_C635670.p1	0.2	0.0
Pteris_vittata_scaffold24924.p1__Pteris_vittata_scaffold27146.p1	0.40636	0.65217	849.0	117.0	0.46314	GF_000083	0.3618	101.6125	30.0	0.0036	345.0	Pteris_vittata_scaffold27146.p1	Pteris_vittata_scaffold24924.p1	0.2	0.0
Pteris_vittata_scaffold27146.p1__Pteris_vittata_scaffold891.p1	0.40636	0.66957	849.0	117.0	0.47229	GF_000083	0.3638	5.6287	30.0	0.0646	345.0	Pteris_vittata_scaffold27146.p1	Pteris_vittata_scaffold891.p1	0.2	0.0
Pteris_vittata_scaffold2068.p1__Pteris_vittata_scaffold27146.p1	0.40636	0.57391	849.0	117.0	0.92469	GF_000083	0.4826	84.9439	31.0	0.0057	345.0	Pteris_vittata_scaffold2068.p1	Pteris_vittata_scaffold27146.p1	0.16667	0.0
Pteris_vittata_scaffold2068.p1__Pteris_vittata_scaffold5213.p1	0.63958	0.56354	849.0	117.0	0.77454	GF_000083	0.4806	66.7551	31.0	0.0072	543.0	Pteris_vittata_scaffold2068.p1	Pteris_vittata_scaffold5213.p1	0.16667	0.0
Pteris_vittata_scaffold2068.p1__Pteris_vittata_scaffold7233.p1	0.63958	0.61142	849.0	117.0	0.61866	GF_000083	0.3976	22.4482	31.0	0.0177	543.0	Pteris_vittata_scaffold2068.p1	Pteris_vittata_scaffold7233.p1	0.16667	0.0
Pteris_vittata_C635670.p1__Pteris_vittata_scaffold2068.p1	0.40989	0.54023	849.0	117.0	0.89307	GF_000083	0.4201	70.8122	31.0	0.0059	348.0	Pteris_vittata_scaffold2068.p1	Pteris_vittata_C635670.p1	0.16667	0.0
Pteris_vittata_scaffold2068.p1__Pteris_vittata_scaffold24924.p1	0.63958	0.60221	849.0	117.0	0.61135	GF_000083	0.4009	48.4598	31.0	0.0083	543.0	Pteris_vittata_scaffold2068.p1	Pteris_vittata_scaffold24924.p1	0.16667	0.0
Pteris_vittata_scaffold2068.p1__Pteris_vittata_scaffold891.p1	0.63958	0.59484	849.0	117.0	0.6205	GF_000083	0.3849	72.3969	31.0	0.0053	543.0	Pteris_vittata_scaffold2068.p1	Pteris_vittata_scaffold891.p1	0.16667	0.0
Pteris_vittata_C644663.p3__Pteris_vittata_scaffold2068.p1	0.37456	0.45283	849.0	117.0	1.21144	GF_000083	1.1896	9.4086	32.0	0.1264	318.0	Pteris_vittata_C644663.p3	Pteris_vittata_scaffold2068.p1	0.07143	0.0
Pteris_vittata_C644663.p3__Pteris_vittata_scaffold27146.p1	0.13781	0.36752	849.0	117.0	1.46803	GF_000083	1.3924	26.6666	32.0	0.0522	117.0	Pteris_vittata_C644663.p3	Pteris_vittata_scaffold27146.p1	0.07143	0.0
Pteris_vittata_C644663.p3__Pteris_vittata_scaffold5213.p1	0.37102	0.53016	849.0	117.0	1.31788	GF_000083	0.9545	1.7215	32.0	0.5544	315.0	Pteris_vittata_C644663.p3	Pteris_vittata_scaffold5213.p1	0.07143	0.125
Pteris_vittata_C644663.p3__Pteris_vittata_scaffold7233.p1	0.37102	0.53968	849.0	117.0	1.162	GF_000083	0.8909	2.4837	32.0	0.3587	315.0	Pteris_vittata_C644663.p3	Pteris_vittata_scaffold7233.p1	0.07143	0.125
Pteris_vittata_C635670.p1__Pteris_vittata_C644663.p3	0.22968	0.38974	849.0	117.0	1.43641	GF_000083	1.109	4.9564	32.0	0.2238	195.0	Pteris_vittata_C644663.p3	Pteris_vittata_C635670.p1	0.07143	0.125
Pteris_vittata_C644663.p3__Pteris_vittata_scaffold24924.p1	0.37102	0.53651	849.0	117.0	1.15469	GF_000083	0.8623	3.5787	32.0	0.2409	315.0	Pteris_vittata_C644663.p3	Pteris_vittata_scaffold24924.p1	0.07143	0.125
Pteris_vittata_C644663.p3__Pteris_vittata_scaffold891.p1	0.37102	0.53333	849.0	117.0	1.16384	GF_000083	1.0118	1.6073	32.0	0.6295	315.0	Pteris_vittata_C644663.p3	Pteris_vittata_scaffold891.p1	0.07143	0.125
Pteris_vittata_scaffold2068.p1__Pteris_vittata_scaffold2926.p1	0.64311	0.56227	849.0	117.0	0.86123	GF_000083	0.6082	78.7896	32.0	0.0077	546.0	Pteris_vittata_scaffold2926.p1	Pteris_vittata_scaffold2068.p1	0.07143	0.0
Pteris_vittata_scaffold27146.p1__Pteris_vittata_scaffold2926.p1	0.40636	0.51884	849.0	117.0	1.11782	GF_000083	0.9951	3.7166	32.0	0.2677	345.0	Pteris_vittata_scaffold2926.p1	Pteris_vittata_scaffold27146.p1	0.07143	0.125
Pteris_vittata_scaffold2926.p1__Pteris_vittata_scaffold5213.p1	0.63958	0.5709	849.0	117.0	0.96767	GF_000083	0.5412	3.8503	32.0	0.1406	543.0	Pteris_vittata_scaffold2926.p1	Pteris_vittata_scaffold5213.p1	0.07143	0.125
Pteris_vittata_scaffold2926.p1__Pteris_vittata_scaffold7233.p1	0.63958	0.57459	849.0	117.0	0.81179	GF_000083	0.5093	4.9477	32.0	0.1029	543.0	Pteris_vittata_scaffold2926.p1	Pteris_vittata_scaffold7233.p1	0.07143	0.125
Pteris_vittata_C635670.p1__Pteris_vittata_scaffold2926.p1	0.40989	0.46839	849.0	117.0	1.0862	GF_000083	0.6683	64.6691	32.0	0.0103	348.0	Pteris_vittata_scaffold2926.p1	Pteris_vittata_C635670.p1	0.07143	0.0
Pteris_vittata_scaffold24924.p1__Pteris_vittata_scaffold2926.p1	0.63958	0.56169	849.0	117.0	0.80448	GF_000083	0.5226	63.7517	32.0	0.0082	543.0	Pteris_vittata_scaffold2926.p1	Pteris_vittata_scaffold24924.p1	0.07143	0.0
Pteris_vittata_scaffold2926.p1__Pteris_vittata_scaffold891.p1	0.63958	0.58748	849.0	117.0	0.81363	GF_000083	0.5119	10.5081	32.0	0.0487	543.0	Pteris_vittata_scaffold2926.p1	Pteris_vittata_scaffold891.p1	0.07143	0.0
Pteris_vittata_C644663.p3__Pteris_vittata_scaffold28725.p1	0.38516	0.43119	849.0	117.0	1.64179	GF_000083	19.6782	0.1988	33.0	99.0	327.0	Pteris_vittata_scaffold28725.p1	Pteris_vittata_C644663.p3	0.11111	0.5
Pteris_vittata_scaffold28725.p1__Pteris_vittata_scaffold2926.p1	0.64664	0.51913	849.0	117.0	1.29158	GF_000083	0.6189	7.3774	33.0	0.0839	549.0	Pteris_vittata_scaffold28725.p1	Pteris_vittata_scaffold2926.p1	0.11111	0.0
Pteris_vittata_scaffold2068.p1__Pteris_vittata_scaffold28725.p1	0.63958	0.52118	849.0	117.0	1.17695	GF_000083	0.7359	74.2124	33.0	0.0099	543.0	Pteris_vittata_scaffold28725.p1	Pteris_vittata_scaffold2068.p1	0.11111	0.0
Pteris_vittata_scaffold27146.p1__Pteris_vittata_scaffold28725.p1	0.40283	0.51462	849.0	117.0	1.43354	GF_000083	0.6915	4.1171	33.0	0.168	342.0	Pteris_vittata_scaffold28725.p1	Pteris_vittata_scaffold27146.p1	0.11111	0.5
Pteris_vittata_scaffold28725.p1__Pteris_vittata_scaffold5213.p1	0.63604	0.52593	849.0	117.0	1.28339	GF_000083	0.4416	10.3448	33.0	0.0427	540.0	Pteris_vittata_scaffold28725.p1	Pteris_vittata_scaffold5213.p1	0.11111	0.0
Pteris_vittata_scaffold28725.p1__Pteris_vittata_scaffold7233.p1	0.63604	0.52963	849.0	117.0	1.12751	GF_000083	0.4976	94.3195	33.0	0.0053	540.0	Pteris_vittata_scaffold28725.p1	Pteris_vittata_scaffold7233.p1	0.11111	0.0
Pteris_vittata_C635670.p1__Pteris_vittata_scaffold28725.p1	0.40636	0.51014	849.0	117.0	1.40192	GF_000083	0.4874	51.738	33.0	0.0094	345.0	Pteris_vittata_scaffold28725.p1	Pteris_vittata_C635670.p1	0.11111	0.0
Pteris_vittata_scaffold24924.p1__Pteris_vittata_scaffold28725.p1	0.63604	0.54074	849.0	117.0	1.1202	GF_000083	0.5012	92.7814	33.0	0.0054	540.0	Pteris_vittata_scaffold28725.p1	Pteris_vittata_scaffold24924.p1	0.11111	0.0
Pteris_vittata_scaffold28725.p1__Pteris_vittata_scaffold891.p1	0.63604	0.54074	849.0	117.0	1.12935	GF_000083	0.4926	98.1494	33.0	0.005	540.0	Pteris_vittata_scaffold28725.p1	Pteris_vittata_scaffold891.p1	0.11111	0.0
Pteris_vittata_scaffold28708.p1__Pteris_vittata_scaffold28725.p1	0.65018	0.48007	849.0	117.0	1.80377	GF_000083	0.7506	7.3969	34.0	0.1015	552.0	Pteris_vittata_scaffold28708.p1	Pteris_vittata_scaffold28725.p1	0.0125	0.0
Pteris_vittata_C644663.p3__Pteris_vittata_scaffold28708.p1	0.38869	0.41515	849.0	117.0	2.15578	GF_000083	1.251	43.7708	34.0	0.0286	330.0	Pteris_vittata_scaffold28708.p1	Pteris_vittata_C644663.p3	0.0125	0.0
Pteris_vittata_scaffold28708.p1__Pteris_vittata_scaffold2926.p1	0.65018	0.48551	849.0	117.0	1.80557	GF_000083	0.7497	60.5023	34.0	0.0124	552.0	Pteris_vittata_scaffold28708.p1	Pteris_vittata_scaffold2926.p1	0.0125	0.0
Pteris_vittata_scaffold2068.p1__Pteris_vittata_scaffold28708.p1	0.64311	0.45971	849.0	117.0	1.69094	GF_000083	0.9227	67.1177	34.0	0.0137	546.0	Pteris_vittata_scaffold28708.p1	Pteris_vittata_scaffold2068.p1	0.0125	0.0
Pteris_vittata_scaffold27146.p1__Pteris_vittata_scaffold28708.p1	0.40636	0.47246	849.0	117.0	1.94753	GF_000083	1.0232	2.0534	34.0	0.4983	345.0	Pteris_vittata_scaffold28708.p1	Pteris_vittata_scaffold27146.p1	0.0125	0.06667
Pteris_vittata_scaffold28708.p1__Pteris_vittata_scaffold5213.p1	0.63958	0.45856	849.0	117.0	1.79738	GF_000083	0.8334	11.953	34.0	0.0697	543.0	Pteris_vittata_scaffold28708.p1	Pteris_vittata_scaffold5213.p1	0.0125	0.0
Pteris_vittata_scaffold28708.p1__Pteris_vittata_scaffold7233.p1	0.63958	0.46409	849.0	117.0	1.6415	GF_000083	0.8451	36.2616	34.0	0.0233	543.0	Pteris_vittata_scaffold28708.p1	Pteris_vittata_scaffold7233.p1	0.0125	0.0
Pteris_vittata_C635670.p1__Pteris_vittata_scaffold28708.p1	0.40989	0.42816	849.0	117.0	1.91591	GF_000083	0.8238	34.4714	34.0	0.0239	348.0	Pteris_vittata_scaffold28708.p1	Pteris_vittata_C635670.p1	0.0125	0.0
Pteris_vittata_scaffold24924.p1__Pteris_vittata_scaffold28708.p1	0.63958	0.47698	849.0	117.0	1.63419	GF_000083	0.8377	46.6532	34.0	0.018	543.0	Pteris_vittata_scaffold28708.p1	Pteris_vittata_scaffold24924.p1	0.0125	0.0
Pteris_vittata_scaffold28708.p1__Pteris_vittata_scaffold891.p1	0.63958	0.46961	849.0	117.0	1.64334	GF_000083	0.8293	75.4541	34.0	0.011	543.0	Pteris_vittata_scaffold28708.p1	Pteris_vittata_scaffold891.p1	0.0125	0.0
Pteris_vittata_scaffold28725.p1__Pteris_vittata_scaffold30046.p1	0.42756	0.47383	849.0	117.0	2.14711	GF_000083	0.7346	74.5724	34.0	0.0099	363.0	Pteris_vittata_scaffold30046.p1	Pteris_vittata_scaffold28725.p1	0.0125	0.0
Pteris_vittata_C644663.p3__Pteris_vittata_scaffold30046.p1	0.16254	0.33333	849.0	117.0	2.49912	GF_000083	1.3355	66.454	34.0	0.0201	138.0	Pteris_vittata_scaffold30046.p1	Pteris_vittata_C644663.p3	0.0125	0.0
Pteris_vittata_scaffold2926.p1__Pteris_vittata_scaffold30046.p1	0.4311	0.46995	849.0	117.0	2.14891	GF_000083	0.8832	6.2725	34.0	0.1408	366.0	Pteris_vittata_scaffold30046.p1	Pteris_vittata_scaffold2926.p1	0.0125	0.0
Pteris_vittata_scaffold2068.p1__Pteris_vittata_scaffold30046.p1	0.4311	0.46448	849.0	117.0	2.03428	GF_000083	0.7454	76.8825	34.0	0.0097	366.0	Pteris_vittata_scaffold30046.p1	Pteris_vittata_scaffold2068.p1	0.0125	0.0
Pteris_vittata_scaffold27146.p1__Pteris_vittata_scaffold30046.p1	0.40636	0.46957	849.0	117.0	2.29087	GF_000083	0.8171	4.2599	34.0	0.1918	345.0	Pteris_vittata_scaffold30046.p1	Pteris_vittata_scaffold27146.p1	0.0125	0.06667
Pteris_vittata_scaffold30046.p1__Pteris_vittata_scaffold5213.p1	0.4311	0.44262	849.0	117.0	2.14072	GF_000083	0.5985	24.4854	34.0	0.0244	366.0	Pteris_vittata_scaffold30046.p1	Pteris_vittata_scaffold5213.p1	0.0125	0.0
Pteris_vittata_scaffold30046.p1__Pteris_vittata_scaffold7233.p1	0.4311	0.45355	849.0	117.0	1.98484	GF_000083	0.6663	9.561	34.0	0.0697	366.0	Pteris_vittata_scaffold30046.p1	Pteris_vittata_scaffold7233.p1	0.0125	0.0
Pteris_vittata_C635670.p1__Pteris_vittata_scaffold30046.p1	0.32509	0.43841	849.0	117.0	2.25925	GF_000083	0.6707	96.1282	34.0	0.007	276.0	Pteris_vittata_scaffold30046.p1	Pteris_vittata_C635670.p1	0.0125	0.0
Pteris_vittata_scaffold24924.p1__Pteris_vittata_scaffold30046.p1	0.4311	0.46175	849.0	117.0	1.97753	GF_000083	0.6616	87.0113	34.0	0.0076	366.0	Pteris_vittata_scaffold30046.p1	Pteris_vittata_scaffold24924.p1	0.0125	0.0
