	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Lygodium_flexuosum_C653574.p1__Lygodium_flexuosum_scaffold22608.p1	0.61834	0.45747	1407.0	207.0	1.45763	GF_000782	0.8333	8.2198	6.0	0.1014	870.0	Lygodium_flexuosum_C653574.p1	Lygodium_flexuosum_scaffold22608.p1	0.33333	0.0
Lygodium_flexuosum_C653574.p1__Lygodium_flexuosum_scaffold24579.p1	0.40725	0.47644	1407.0	207.0	1.51676	GF_000782	0.7829	1.9046	6.0	0.411	573.0	Lygodium_flexuosum_C653574.p1	Lygodium_flexuosum_scaffold24579.p1	0.33333	1.0
Lygodium_flexuosum_C644440.p1__Lygodium_flexuosum_scaffold2344.p1	0.7757	0.43373	963.0	747.0	1.61394	GF_002147	0.8176	59.8385	2.0	0.0137	747.0	Lygodium_flexuosum_C644440.p1	Lygodium_flexuosum_scaffold2344.p1	1.0	0.0
Lygodium_flexuosum_scaffold10625.p1__Lygodium_flexuosum_scaffold10626.p1	0.611	1.0	1527.0	564.0	0.0011	GF_000723	0.0	0.0	5.0	0.001	933.0	Lygodium_flexuosum_scaffold10625.p1	Lygodium_flexuosum_scaffold10626.p1	1.0	0.0
Lygodium_flexuosum_scaffold10625.p1__Lygodium_flexuosum_scaffold21644.p1	0.60314	0.61238	1527.0	564.0	0.67247	GF_000723	0.3457	1.8881	6.0	0.1831	921.0	Lygodium_flexuosum_scaffold21644.p1	Lygodium_flexuosum_scaffold10625.p1	0.5	0.5
Lygodium_flexuosum_scaffold10626.p1__Lygodium_flexuosum_scaffold21644.p1	0.59136	0.60908	1527.0	564.0	0.67247	GF_000723	0.3457	1.8881	6.0	0.1831	903.0	Lygodium_flexuosum_scaffold21644.p1	Lygodium_flexuosum_scaffold10626.p1	0.5	0.5
Lygodium_flexuosum_scaffold21644.p1__Lygodium_flexuosum_scaffold27100.p1	0.42633	0.53917	1527.0	564.0	0.90585	GF_000723	0.4012	64.2924	7.0	0.0062	651.0	Lygodium_flexuosum_scaffold27100.p1	Lygodium_flexuosum_scaffold21644.p1	0.33333	0.0
Lygodium_flexuosum_scaffold10625.p1__Lygodium_flexuosum_scaffold27100.p1	0.37721	0.56076	1527.0	564.0	0.90522	GF_000723	0.4531	2.3655	7.0	0.1915	576.0	Lygodium_flexuosum_scaffold27100.p1	Lygodium_flexuosum_scaffold10625.p1	0.33333	0.5
Lygodium_flexuosum_scaffold10626.p1__Lygodium_flexuosum_scaffold27100.p1	0.37721	0.56076	1527.0	564.0	0.90522	GF_000723	0.4531	2.3655	7.0	0.1915	576.0	Lygodium_flexuosum_scaffold27100.p1	Lygodium_flexuosum_scaffold10626.p1	0.33333	0.5
Lygodium_flexuosum_scaffold23043.p1__Lygodium_flexuosum_scaffold27100.p1	0.42633	0.41321	1527.0	564.0	1.76143	GF_000723	0.8146	50.0317	8.0	0.0163	651.0	Lygodium_flexuosum_scaffold23043.p1	Lygodium_flexuosum_scaffold27100.p1	0.25	0.0
Lygodium_flexuosum_scaffold21644.p1__Lygodium_flexuosum_scaffold23043.p1	0.67976	0.40173	1527.0	564.0	1.94976	GF_000723	0.788	60.4438	8.0	0.013	1038.0	Lygodium_flexuosum_scaffold23043.p1	Lygodium_flexuosum_scaffold21644.p1	0.25	0.0
Lygodium_flexuosum_scaffold10625.p1__Lygodium_flexuosum_scaffold23043.p1	0.60707	0.42718	1527.0	564.0	1.94913	GF_000723	0.7718	59.9971	8.0	0.0129	927.0	Lygodium_flexuosum_scaffold23043.p1	Lygodium_flexuosum_scaffold10625.p1	0.25	0.0
Lygodium_flexuosum_scaffold10626.p1__Lygodium_flexuosum_scaffold23043.p1	0.59528	0.42904	1527.0	564.0	1.94913	GF_000723	0.7776	59.9363	8.0	0.013	909.0	Lygodium_flexuosum_scaffold23043.p1	Lygodium_flexuosum_scaffold10626.p1	0.25	0.0
Lygodium_flexuosum_scaffold4437.p1__Lygodium_flexuosum_scaffold4811.p1	0.54945	0.90667	546.0	300.0	0.03992	GF_003265	0.0232	0.3869	2.0	0.06	300.0	Lygodium_flexuosum_scaffold4437.p1	Lygodium_flexuosum_scaffold4811.p1	1.0	1.0
Lygodium_flexuosum_C651094.p1__Lygodium_flexuosum_scaffold20853.p1	0.89167	0.61163	1080.0	963.0	0.65366	GF_002210	0.3777	2.4875	2.0	0.1518	963.0	Lygodium_flexuosum_C651094.p1	Lygodium_flexuosum_scaffold20853.p1	1.0	1.0
Lygodium_flexuosum_scaffold14167.p1__Lygodium_flexuosum_scaffold24710.p1	0.96512	0.71888	1032.0	996.0	0.29864	GF_002134	0.1571	2.1312	2.0	0.0737	996.0	Lygodium_flexuosum_scaffold14167.p1	Lygodium_flexuosum_scaffold24710.p1	1.0	1.0
Lygodium_flexuosum_scaffold1228.p1__Lygodium_flexuosum_scaffold1229.p1	0.88312	0.8848	462.0	408.0	0.16692	GF_002487	0.108	0.1817	2.0	0.5944	408.0	Lygodium_flexuosum_scaffold1228.p1	Lygodium_flexuosum_scaffold1229.p1	1.0	1.0
Lygodium_flexuosum_C645004.p1__Lygodium_flexuosum_scaffold15894.p1	0.55776	0.45759	909.0	507.0	1.51782	GF_002149	0.8443	2.3223	2.0	0.3636	507.0	Lygodium_flexuosum_C645004.p1	Lygodium_flexuosum_scaffold15894.p1	1.0	1.0
Lygodium_flexuosum_C626226.p1__Lygodium_flexuosum_scaffold26570.p1	0.17204	0.90972	837.0	144.0	0.17478	GF_002038	0.1064	0.0861	2.0	1.236	144.0	Lygodium_flexuosum_C626226.p1	Lygodium_flexuosum_scaffold26570.p1	1.0	1.0
Lygodium_flexuosum_scaffold23571.p1__Lygodium_flexuosum_scaffold27019.p1	0.40849	0.61147	2262.0	54.0	0.70758	GF_000738	0.0742	74.1338	5.0	0.001	924.0	Lygodium_flexuosum_scaffold23571.p1	Lygodium_flexuosum_scaffold27019.p1	1.0	0.0
Lygodium_flexuosum_scaffold25366.p1__Lygodium_flexuosum_scaffold26428.p1	0.40981	0.56958	2262.0	54.0	0.73633	GF_000738	0.1919	1.1173	6.0	0.1718	927.0	Lygodium_flexuosum_scaffold25366.p1	Lygodium_flexuosum_scaffold26428.p1	1.0	1.0
Lygodium_flexuosum_scaffold19977.p1__Lygodium_flexuosum_scaffold25366.p1	0.26923	0.57307	2262.0	54.0	0.74171	GF_000738	0.7551	61.8458	7.0	0.0122	609.0	Lygodium_flexuosum_scaffold19977.p1	Lygodium_flexuosum_scaffold25366.p1	0.5	0.0
Lygodium_flexuosum_scaffold19977.p1__Lygodium_flexuosum_scaffold26428.p1	0.0252	0.33333	2262.0	54.0	1.16894	GF_000738	3.6802	3.218	7.0	1.1436	57.0	Lygodium_flexuosum_scaffold19977.p1	Lygodium_flexuosum_scaffold26428.p1	0.5	1.0
Lygodium_flexuosum_scaffold19977.p1__Lygodium_flexuosum_scaffold23571.p1	0.06897	0.42949	2262.0	54.0	1.26088	GF_000738	0.7143	29.8855	8.0	0.0239	156.0	Lygodium_flexuosum_scaffold23571.p1	Lygodium_flexuosum_scaffold19977.p1	0.16667	0.0
Lygodium_flexuosum_scaffold23571.p1__Lygodium_flexuosum_scaffold25366.p1	0.42971	0.54115	2262.0	54.0	0.91881	GF_000738	0.1668	2.4248	8.0	0.0688	972.0	Lygodium_flexuosum_scaffold23571.p1	Lygodium_flexuosum_scaffold25366.p1	0.16667	0.33333
Lygodium_flexuosum_scaffold23571.p1__Lygodium_flexuosum_scaffold26428.p1	0.36472	0.48485	2262.0	54.0	1.34604	GF_000738	0.3227	2.6261	8.0	0.1229	825.0	Lygodium_flexuosum_scaffold23571.p1	Lygodium_flexuosum_scaffold26428.p1	0.16667	0.33333
Lygodium_flexuosum_scaffold19977.p1__Lygodium_flexuosum_scaffold27019.p1	0.33024	0.4257	2262.0	54.0	1.41608	GF_000738	0.8399	63.2225	8.0	0.0133	747.0	Lygodium_flexuosum_scaffold27019.p1	Lygodium_flexuosum_scaffold19977.p1	0.16667	0.0
Lygodium_flexuosum_scaffold25366.p1__Lygodium_flexuosum_scaffold27019.p1	0.59284	0.50708	2262.0	54.0	1.07401	GF_000738	0.1327	2.4168	8.0	0.0549	1341.0	Lygodium_flexuosum_scaffold27019.p1	Lygodium_flexuosum_scaffold25366.p1	0.16667	0.33333
Lygodium_flexuosum_scaffold26428.p1__Lygodium_flexuosum_scaffold27019.p1	0.34483	0.48077	2262.0	54.0	1.50124	GF_000738	0.2251	69.6981	8.0	0.0032	780.0	Lygodium_flexuosum_scaffold27019.p1	Lygodium_flexuosum_scaffold26428.p1	0.16667	0.0
Lygodium_flexuosum_scaffold19296.p1__Lygodium_flexuosum_scaffold25875.p1	0.07616	0.62802	2718.0	6.0	0.75733	GF_000573	3.2739	260.5561	6.0	0.0126	207.0	Lygodium_flexuosum_scaffold19296.p1	Lygodium_flexuosum_scaffold25875.p1	1.0	0.0
Lygodium_flexuosum_scaffold19296.p1__Lygodium_flexuosum_scaffold2017.p1	0.09823	0.55805	2718.0	6.0	0.952	GF_000573	1.5323	0.0155	7.0	99.0	267.0	Lygodium_flexuosum_scaffold2017.p1	Lygodium_flexuosum_scaffold19296.p1	0.5	1.0
Lygodium_flexuosum_scaffold2017.p1__Lygodium_flexuosum_scaffold25875.p1	0.15784	0.58042	2718.0	6.0	0.69147	GF_000573	18.3341	8.6667	7.0	2.1155	429.0	Lygodium_flexuosum_scaffold2017.p1	Lygodium_flexuosum_scaffold25875.p1	0.5	0.0
Lygodium_flexuosum_scaffold4503.p1__Lygodium_flexuosum_scaffold4504.p1	0.1766	0.92708	2718.0	6.0	0.0944	GF_000573	0.0		8.0	2.048	480.0	Lygodium_flexuosum_scaffold4504.p1	Lygodium_flexuosum_scaffold4503.p1	inf	0.0
Lygodium_flexuosum_scaffold2017.p1__Lygodium_flexuosum_scaffold4504.p1	0.14128	0.68229	2718.0	6.0	0.63516	GF_000573	18.2146	0.634	9.0	28.729	384.0	Lygodium_flexuosum_scaffold2017.p1	Lygodium_flexuosum_scaffold4504.p1	0.16667	0.25
Lygodium_flexuosum_scaffold2017.p1__Lygodium_flexuosum_scaffold4503.p1	0.15121	0.65937	2718.0	6.0	0.54184	GF_000573	18.2075	0.7085	9.0	25.6975	411.0	Lygodium_flexuosum_scaffold2017.p1	Lygodium_flexuosum_scaffold4503.p1	0.16667	0.25
Lygodium_flexuosum_scaffold19296.p1__Lygodium_flexuosum_scaffold4504.p1	0.00221	0.5	2718.0	6.0	1.01868	GF_000573	15.5176	15517.5736	9.0	0.001	6.0	Lygodium_flexuosum_scaffold19296.p1	Lygodium_flexuosum_scaffold4504.p1	0.16667	0.0
Lygodium_flexuosum_scaffold19296.p1__Lygodium_flexuosum_scaffold4503.p1	0.00221	0.5	2718.0	6.0	0.92536	GF_000573	15.5176	15517.5735	9.0	0.001	6.0	Lygodium_flexuosum_scaffold19296.p1	Lygodium_flexuosum_scaffold4503.p1	0.16667	0.0
Lygodium_flexuosum_scaffold25875.p1__Lygodium_flexuosum_scaffold4504.p1	0.0596	0.67901	2718.0	6.0	0.75815	GF_000573	19.8554	0.3873	9.0	51.2666	162.0	Lygodium_flexuosum_scaffold25875.p1	Lygodium_flexuosum_scaffold4504.p1	0.16667	0.25
Lygodium_flexuosum_scaffold25875.p1__Lygodium_flexuosum_scaffold4503.p1	0.0596	0.67901	2718.0	6.0	0.66483	GF_000573	19.7143	1.0523	9.0	18.7346	162.0	Lygodium_flexuosum_scaffold25875.p1	Lygodium_flexuosum_scaffold4503.p1	0.16667	0.25
Lygodium_flexuosum_scaffold2017.p1__Lygodium_flexuosum_scaffold9590.p1	0.2936	0.46992	2718.0	6.0	1.4324	GF_000573	24.3815	3.398	10.0	7.1753	798.0	Lygodium_flexuosum_scaffold9590.p1	Lygodium_flexuosum_scaffold2017.p1	0.2	0.25
Lygodium_flexuosum_scaffold19296.p1__Lygodium_flexuosum_scaffold9590.p1	0.09713	0.44697	2718.0	6.0	1.81592	GF_000573	3.0184	233.6736	10.0	0.0129	264.0	Lygodium_flexuosum_scaffold9590.p1	Lygodium_flexuosum_scaffold19296.p1	0.2	0.0
Lygodium_flexuosum_scaffold25875.p1__Lygodium_flexuosum_scaffold9590.p1	0.15121	0.51338	2718.0	6.0	1.55539	GF_000573	0.0022	2.1554	10.0	0.001	411.0	Lygodium_flexuosum_scaffold9590.p1	Lygodium_flexuosum_scaffold25875.p1	0.2	0.25
Lygodium_flexuosum_scaffold4504.p1__Lygodium_flexuosum_scaffold9590.p1	0.17219	0.47009	2718.0	6.0	1.28396	GF_000573	1.4663	0.0148	10.0	99.0	468.0	Lygodium_flexuosum_scaffold9590.p1	Lygodium_flexuosum_scaffold4504.p1	0.2	0.25
Lygodium_flexuosum_scaffold4503.p1__Lygodium_flexuosum_scaffold9590.p1	0.20419	0.49189	2718.0	6.0	1.19064	GF_000573	1.4663	0.0148	10.0	99.0	555.0	Lygodium_flexuosum_scaffold9590.p1	Lygodium_flexuosum_scaffold4503.p1	0.2	0.25
Lygodium_flexuosum_scaffold13616.p2__Lygodium_flexuosum_scaffold13617.p2	1.0	1.0	540.0	540.0	0.0	GF_002589	0.0	0.0	2.0	99.0	540.0	Lygodium_flexuosum_scaffold13616.p2	Lygodium_flexuosum_scaffold13617.p2	1.0	0.0
Lygodium_flexuosum_C573643.p1__Lygodium_flexuosum_scaffold22648.p1	0.24304	0.66319	1185.0	273.0	0.45731	GF_000778	0.2513	1.8087	4.0	0.139	288.0	Lygodium_flexuosum_C573643.p1	Lygodium_flexuosum_scaffold22648.p1	1.0	1.0
Lygodium_flexuosum_scaffold14898.p1__Lygodium_flexuosum_scaffold16388.p1	0.74937	0.68018	1185.0	273.0	0.41091	GF_000778	0.235	6.9498	5.0	0.0338	888.0	Lygodium_flexuosum_scaffold14898.p1	Lygodium_flexuosum_scaffold16388.p1	1.0	0.0
Lygodium_flexuosum_C573643.p1__Lygodium_flexuosum_scaffold14898.p1	0.23038	0.3956	1185.0	273.0	2.01112	GF_000778	0.8763	61.3023	6.0	0.0143	273.0	Lygodium_flexuosum_C573643.p1	Lygodium_flexuosum_scaffold14898.p1	0.25	0.0
Lygodium_flexuosum_C573643.p1__Lygodium_flexuosum_scaffold16388.p1	0.23038	0.44689	1185.0	273.0	1.74623	GF_000778	0.8767	2.4112	6.0	0.3636	273.0	Lygodium_flexuosum_C573643.p1	Lygodium_flexuosum_scaffold16388.p1	0.25	0.5
Lygodium_flexuosum_scaffold14898.p1__Lygodium_flexuosum_scaffold22648.p1	0.78481	0.43548	1185.0	273.0	1.83139	GF_000778	0.849	4.5169	6.0	0.188	930.0	Lygodium_flexuosum_scaffold22648.p1	Lygodium_flexuosum_scaffold14898.p1	0.25	0.5
Lygodium_flexuosum_scaffold16388.p1__Lygodium_flexuosum_scaffold22648.p1	0.63038	0.45649	1185.0	273.0	1.5665	GF_000778	0.6852	5.133	6.0	0.1335	747.0	Lygodium_flexuosum_scaffold22648.p1	Lygodium_flexuosum_scaffold16388.p1	0.25	0.0
Lygodium_flexuosum_scaffold1142.p1__Lygodium_flexuosum_scaffold22949.p1	0.46988	0.4849	3735.0	525.0	1.36666	GF_001500	0.5912	25.4372	3.0	0.0232	1755.0	Lygodium_flexuosum_scaffold1142.p1	Lygodium_flexuosum_scaffold22949.p1	1.0	0.0
Lygodium_flexuosum_scaffold1142.p1__Lygodium_flexuosum_scaffold25051.p1	0.19357	0.43015	3735.0	525.0	1.92054	GF_001500	0.7993	27.455	4.0	0.0291	723.0	Lygodium_flexuosum_scaffold25051.p1	Lygodium_flexuosum_scaffold1142.p1	0.5	0.0
Lygodium_flexuosum_scaffold22949.p1__Lygodium_flexuosum_scaffold25051.p1	0.14056	0.45714	3735.0	525.0	1.57488	GF_001500	0.734	10.3576	4.0	0.0709	525.0	Lygodium_flexuosum_scaffold25051.p1	Lygodium_flexuosum_scaffold22949.p1	0.5	0.0
Lygodium_flexuosum_C658128.p1__Lygodium_flexuosum_scaffold16179.p1	0.14791	0.61594	933.0	18.0	0.52267	GF_000626	0.663	7.1797	5.0	0.0923	138.0	Lygodium_flexuosum_scaffold16179.p1	Lygodium_flexuosum_C658128.p1	1.0	0.0
Lygodium_flexuosum_C657150.p1__Lygodium_flexuosum_scaffold16179.p1	0.31833	0.45791	933.0	18.0	1.51425	GF_000626	21.1728	1.0665	6.0	19.8533	297.0	Lygodium_flexuosum_C657150.p1	Lygodium_flexuosum_scaffold16179.p1	0.5	1.0
Lygodium_flexuosum_C657150.p1__Lygodium_flexuosum_C658128.p1	0.04823	0.44444	933.0	18.0	1.38174	GF_000626	2.8581	40.8202	6.0	0.07	45.0	Lygodium_flexuosum_C657150.p1	Lygodium_flexuosum_C658128.p1	0.5	0.0
Lygodium_flexuosum_C606412.p1__Lygodium_flexuosum_scaffold9575.p3	0.28617	0.5206	933.0	18.0	1.20614	GF_000626	6.2727	35.5202	7.0	0.1766	267.0	Lygodium_flexuosum_C606412.p1	Lygodium_flexuosum_scaffold9575.p3	1.0	0.0
Lygodium_flexuosum_C606412.p1__Lygodium_flexuosum_C657150.p1	0.28939	0.5	933.0	18.0	1.27532	GF_000626	1.2818	61.3628	8.0	0.0209	270.0	Lygodium_flexuosum_C657150.p1	Lygodium_flexuosum_C606412.p1	0.16667	0.0
Lygodium_flexuosum_C657150.p1__Lygodium_flexuosum_scaffold9575.p3	0.33119	0.4466	933.0	18.0	1.90294	GF_000626	16.3702	17.1609	8.0	0.9539	309.0	Lygodium_flexuosum_C657150.p1	Lygodium_flexuosum_scaffold9575.p3	0.16667	0.0
Lygodium_flexuosum_C606412.p1__Lygodium_flexuosum_scaffold16179.p1	0.39228	0.42623	933.0	18.0	1.78561	GF_000626	34.3641	1.2359	8.0	27.8054	366.0	Lygodium_flexuosum_scaffold16179.p1	Lygodium_flexuosum_C606412.p1	0.16667	1.0
Lygodium_flexuosum_scaffold16179.p1__Lygodium_flexuosum_scaffold9575.p3	0.32154	0.35333	933.0	18.0	2.41323	GF_000626	3.3183	7.2123	8.0	0.4601	300.0	Lygodium_flexuosum_scaffold16179.p1	Lygodium_flexuosum_scaffold9575.p3	0.16667	0.0
Lygodium_flexuosum_C606412.p1__Lygodium_flexuosum_C658128.p1	0.22186	0.48309	933.0	18.0	1.6531	GF_000626	20.4945	10.8527	8.0	1.8884	207.0	Lygodium_flexuosum_C658128.p1	Lygodium_flexuosum_C606412.p1	0.16667	0.0
Lygodium_flexuosum_C658128.p1__Lygodium_flexuosum_scaffold9575.p3	0.04502	0.2381	933.0	18.0	2.28072	GF_000626	5.984	10.6192	8.0	0.5635	42.0	Lygodium_flexuosum_C658128.p1	Lygodium_flexuosum_scaffold9575.p3	0.16667	0.0
Lygodium_flexuosum_scaffold19419.p1__Lygodium_flexuosum_scaffold19420.p1	0.94545	1.0	1155.0	867.0	0.0	GF_001706	0.0	0.0	3.0	0.4675	1092.0	Lygodium_flexuosum_scaffold19419.p1	Lygodium_flexuosum_scaffold19420.p1	1.0	0.0
Lygodium_flexuosum_scaffold19419.p1__Lygodium_flexuosum_scaffold21426.p1	0.75065	0.48328	1155.0	867.0	1.26114	GF_001706	0.6603	67.0001	4.0	0.0099	867.0	Lygodium_flexuosum_scaffold19419.p1	Lygodium_flexuosum_scaffold21426.p1	0.5	0.0
Lygodium_flexuosum_scaffold19420.p1__Lygodium_flexuosum_scaffold21426.p1	0.75065	0.48328	1155.0	867.0	1.26114	GF_001706	0.6603	67.0001	4.0	0.0099	867.0	Lygodium_flexuosum_scaffold19420.p1	Lygodium_flexuosum_scaffold21426.p1	0.5	0.0
Lygodium_flexuosum_scaffold12437.p1__Lygodium_flexuosum_scaffold12438.p1	0.87794	1.0	1401.0	1230.0	0.00054	GF_002489	0.0	0.0	2.0	0.001	1230.0	Lygodium_flexuosum_scaffold12438.p1	Lygodium_flexuosum_scaffold12437.p1	1.0	0.0
Lygodium_flexuosum_C634584.p1__Lygodium_flexuosum_scaffold17885.p1	0.33333	0.47857	1260.0	390.0	1.0827	GF_001305	0.8261	51.161	3.0	0.0161	420.0	Lygodium_flexuosum_C634584.p1	Lygodium_flexuosum_scaffold17885.p1	1.0	0.0
Lygodium_flexuosum_C634584.p1__Lygodium_flexuosum_scaffold21583.p1	0.32857	0.30676	1260.0	390.0	2.53829	GF_001305	2.5857	2.921	4.0	0.8852	414.0	Lygodium_flexuosum_scaffold21583.p1	Lygodium_flexuosum_C634584.p1	0.5	1.0
Lygodium_flexuosum_scaffold17885.p1__Lygodium_flexuosum_scaffold21583.p1	0.54762	0.43188	1260.0	390.0	1.57387	GF_001305	1.2324	5.4743	4.0	0.2251	690.0	Lygodium_flexuosum_scaffold21583.p1	Lygodium_flexuosum_scaffold17885.p1	0.5	0.0
Lygodium_flexuosum_scaffold8492.p1__Lygodium_flexuosum_scaffold8493.p1	0.44743	1.0	1341.0	600.0	0.00108	GF_001815	0.0	0.0	3.0	1.9857	600.0	Lygodium_flexuosum_scaffold8492.p1	Lygodium_flexuosum_scaffold8493.p1	1.0	0.0
Lygodium_flexuosum_scaffold8492.p1__Lygodium_flexuosum_scaffold8494.p1	0.65996	0.99774	1341.0	600.0	0.00398	GF_001815	0.0049	0.0	4.0	99.0	885.0	Lygodium_flexuosum_scaffold8494.p1	Lygodium_flexuosum_scaffold8492.p1	0.5	0.0
Lygodium_flexuosum_scaffold8493.p1__Lygodium_flexuosum_scaffold8494.p1	0.44743	0.99667	1341.0	600.0	0.00396	GF_001815	0.0045	0.001	4.0	4.3835	600.0	Lygodium_flexuosum_scaffold8494.p1	Lygodium_flexuosum_scaffold8493.p1	0.5	0.0
Lygodium_flexuosum_scaffold11850.p1__Lygodium_flexuosum_scaffold11851.p1	0.62418	0.85689	918.0	573.0	0.19628	GF_002455	0.1362	0.2509	2.0	0.5428	573.0	Lygodium_flexuosum_scaffold11850.p1	Lygodium_flexuosum_scaffold11851.p1	1.0	1.0
Lygodium_flexuosum_scaffold16756.p1__Lygodium_flexuosum_scaffold18128.p1	0.36667	0.60269	1620.0	213.0	0.71071	GF_001156	0.6157	1.6789	3.0	0.3667	594.0	Lygodium_flexuosum_scaffold16756.p1	Lygodium_flexuosum_scaffold18128.p1	1.0	1.0
Lygodium_flexuosum_C576627.p1__Lygodium_flexuosum_scaffold16756.p1	0.17963	0.50172	1620.0	213.0	1.05866	GF_001156	0.6909	1.976	4.0	0.3496	291.0	Lygodium_flexuosum_C576627.p1	Lygodium_flexuosum_scaffold16756.p1	0.5	0.5
Lygodium_flexuosum_C576627.p1__Lygodium_flexuosum_scaffold18128.p1	0.13148	0.44601	1620.0	213.0	1.35155	GF_001156	0.867	2.2846	4.0	0.3795	213.0	Lygodium_flexuosum_C576627.p1	Lygodium_flexuosum_scaffold18128.p1	0.5	0.5
Lygodium_flexuosum_scaffold1524.p1__Lygodium_flexuosum_scaffold22399.p1	0.70796	0.74444	1017.0	708.0	0.26293	GF_001490	0.1592	1.264	3.0	0.126	720.0	Lygodium_flexuosum_scaffold1524.p1	Lygodium_flexuosum_scaffold22399.p1	1.0	1.0
Lygodium_flexuosum_scaffold11281.p1__Lygodium_flexuosum_scaffold1524.p1	0.97345	0.69596	1017.0	708.0	0.30434	GF_001490	0.1933	3.9611	4.0	0.0488	990.0	Lygodium_flexuosum_scaffold11281.p1	Lygodium_flexuosum_scaffold1524.p1	0.5	0.5
Lygodium_flexuosum_scaffold11281.p1__Lygodium_flexuosum_scaffold22399.p1	0.69912	0.67511	1017.0	708.0	0.41781	GF_001490	0.2112	4.2786	4.0	0.0494	711.0	Lygodium_flexuosum_scaffold11281.p1	Lygodium_flexuosum_scaffold22399.p1	0.5	0.5
Lygodium_flexuosum_scaffold6936.p1__Lygodium_flexuosum_scaffold6937.p1	0.32143	1.0	1512.0	3.0	0.0011	GF_000218	0.0	0.0	10.0		486.0	Lygodium_flexuosum_scaffold6936.p1	Lygodium_flexuosum_scaffold6937.p1	1.0	0.0
Lygodium_flexuosum_scaffold6936.p1__Lygodium_flexuosum_scaffold6936.p2	0.00198	0.66667	1512.0	3.0	0.07934	GF_000218	0.0	0.0	11.0		3.0	Lygodium_flexuosum_scaffold6936.p1	Lygodium_flexuosum_scaffold6936.p2	0.5	0.0
Lygodium_flexuosum_scaffold6936.p2__Lygodium_flexuosum_scaffold6937.p1	0.22024	0.92192	1512.0	3.0	0.07934	GF_000218	0.0	0.0	11.0		333.0	Lygodium_flexuosum_scaffold6937.p1	Lygodium_flexuosum_scaffold6936.p2	0.5	0.0
Lygodium_flexuosum_scaffold20286.p1__Lygodium_flexuosum_scaffold6936.p1	0.25992	0.50382	1512.0	3.0	1.51389	GF_000218	0.0	0.0	12.0		393.0	Lygodium_flexuosum_scaffold6936.p1	Lygodium_flexuosum_scaffold20286.p1	0.33333	0.0
Lygodium_flexuosum_scaffold20286.p1__Lygodium_flexuosum_scaffold6937.p1	0.47619	0.45139	1512.0	3.0	1.51389	GF_000218	0.0	0.0	12.0		720.0	Lygodium_flexuosum_scaffold6937.p1	Lygodium_flexuosum_scaffold20286.p1	0.33333	0.0
Lygodium_flexuosum_scaffold20286.p1__Lygodium_flexuosum_scaffold6936.p2	0.17063	0.38372	1512.0	3.0	1.48677	GF_000218	0.0	0.0	12.0		258.0	Lygodium_flexuosum_scaffold6936.p2	Lygodium_flexuosum_scaffold20286.p1	0.33333	0.0
Lygodium_flexuosum_scaffold3664.p1__Lygodium_flexuosum_scaffold6936.p1	0.26389	0.48622	1512.0	3.0	1.52528	GF_000218	0.0	0.0	13.0		399.0	Lygodium_flexuosum_scaffold3664.p1	Lygodium_flexuosum_scaffold6936.p1	0.25	0.0
Lygodium_flexuosum_scaffold3664.p1__Lygodium_flexuosum_scaffold6937.p1	0.56944	0.41928	1512.0	3.0	1.52528	GF_000218	0.0	0.0	13.0		861.0	Lygodium_flexuosum_scaffold3664.p1	Lygodium_flexuosum_scaffold6937.p1	0.25	0.0
Lygodium_flexuosum_scaffold3664.p1__Lygodium_flexuosum_scaffold6936.p2	0.18651	0.40071	1512.0	3.0	1.49816	GF_000218	0.0	0.0	13.0		282.0	Lygodium_flexuosum_scaffold3664.p1	Lygodium_flexuosum_scaffold6936.p2	0.25	0.0
Lygodium_flexuosum_scaffold20286.p1__Lygodium_flexuosum_scaffold3664.p1	0.47024	0.41632	1512.0	3.0	1.87755	GF_000218	0.0	0.0	13.0		711.0	Lygodium_flexuosum_scaffold3664.p1	Lygodium_flexuosum_scaffold20286.p1	0.25	0.0
Lygodium_flexuosum_scaffold15622.p2__Lygodium_flexuosum_scaffold25652.p1	0.19048	0.59722	1512.0	3.0	0.76059	GF_000218	0.0	0.0	14.0		288.0	Lygodium_flexuosum_scaffold25652.p1	Lygodium_flexuosum_scaffold15622.p2	1.0	0.0
Lygodium_flexuosum_scaffold25652.p1__Lygodium_flexuosum_scaffold25739.p2	0.15476	0.55128	1512.0	3.0	1.34057	GF_000218	0.0	0.0	15.0		234.0	Lygodium_flexuosum_scaffold25739.p2	Lygodium_flexuosum_scaffold25652.p1	0.5	0.0
Lygodium_flexuosum_scaffold15622.p2__Lygodium_flexuosum_scaffold25739.p2	0.17063	0.55039	1512.0	3.0	1.4872	GF_000218	0.0	0.0	15.0		258.0	Lygodium_flexuosum_scaffold25739.p2	Lygodium_flexuosum_scaffold15622.p2	0.5	0.0
Lygodium_flexuosum_scaffold18224.p1__Lygodium_flexuosum_scaffold25739.p2	0.16667	0.51984	1512.0	3.0	1.2881	GF_000218	0.0	0.0	16.0		252.0	Lygodium_flexuosum_scaffold18224.p1	Lygodium_flexuosum_scaffold25739.p2	0.33333	0.0
