	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Psilotum_nudum_scaffold13243.p1__Psilotum_nudum_scaffold18040.p1	0.30868	0.46528	1866.0	558.0	1.62334	GF_000782	0.7317	7.4604	8.0	0.0981	576.0	Psilotum_nudum_scaffold18040.p1	Psilotum_nudum_scaffold13243.p1	0.16667	0.0
Psilotum_nudum_scaffold18040.p1__Psilotum_nudum_scaffold20017.p1	0.36656	0.42982	1866.0	558.0	1.79676	GF_000782	0.8612	7.1897	8.0	0.1198	684.0	Psilotum_nudum_scaffold18040.p1	Psilotum_nudum_scaffold20017.p1	0.16667	0.0
Psilotum_nudum_C419986.p1__Psilotum_nudum_C422332.p1	0.85635	0.52473	543.0	465.0	1.2317	GF_002147	0.6031	16.1473	2.0	0.0373	465.0	Psilotum_nudum_C419986.p1	Psilotum_nudum_C422332.p1	1.0	0.0
Psilotum_nudum_scaffold2134.p1__Psilotum_nudum_scaffold2137.p1	0.88834	1.0	2418.0	447.0	0.0	GF_000723	0.0	0.0	5.0	0.001	2148.0	Psilotum_nudum_scaffold2137.p1	Psilotum_nudum_scaffold2134.p1	1.0	0.0
Psilotum_nudum_scaffold2137.p1__Psilotum_nudum_scaffold2138.p1	0.88462	0.93174	2418.0	447.0	0.05134	GF_000723	0.0704	1.0686	6.0	0.0659	2139.0	Psilotum_nudum_scaffold2138.p1	Psilotum_nudum_scaffold2137.p1	0.5	0.5
Psilotum_nudum_scaffold2134.p1__Psilotum_nudum_scaffold2138.p1	0.88462	0.93174	2418.0	447.0	0.05134	GF_000723	0.0704	1.0686	6.0	0.0659	2139.0	Psilotum_nudum_scaffold2138.p1	Psilotum_nudum_scaffold2134.p1	0.5	0.5
Psilotum_nudum_scaffold15324.p1__Psilotum_nudum_scaffold2138.p1	0.93424	0.69367	2418.0	447.0	0.34433	GF_000723	0.204	4.1475	7.0	0.0492	2259.0	Psilotum_nudum_scaffold15324.p1	Psilotum_nudum_scaffold2138.p1	0.33333	0.33333
Psilotum_nudum_scaffold15324.p1__Psilotum_nudum_scaffold2137.p1	0.88834	0.70065	2418.0	447.0	0.32481	GF_000723	0.172	4.2859	7.0	0.0401	2148.0	Psilotum_nudum_scaffold15324.p1	Psilotum_nudum_scaffold2137.p1	0.33333	0.33333
Psilotum_nudum_scaffold15324.p1__Psilotum_nudum_scaffold2134.p1	0.88834	0.70065	2418.0	447.0	0.32481	GF_000723	0.172	4.2859	7.0	0.0401	2148.0	Psilotum_nudum_scaffold15324.p1	Psilotum_nudum_scaffold2134.p1	0.33333	0.33333
Psilotum_nudum_C422710.p1__Psilotum_nudum_scaffold15324.p1	0.24069	0.56357	2418.0	447.0	0.83887	GF_000723	0.4263	6.6921	8.0	0.0637	582.0	Psilotum_nudum_C422710.p1	Psilotum_nudum_scaffold15324.p1	0.25	0.0
Psilotum_nudum_C422710.p1__Psilotum_nudum_scaffold2138.p1	0.23449	0.54145	2418.0	447.0	0.71824	GF_000723	0.3962	15.4458	8.0	0.0256	567.0	Psilotum_nudum_C422710.p1	Psilotum_nudum_scaffold2138.p1	0.25	0.0
Psilotum_nudum_C422710.p1__Psilotum_nudum_scaffold2137.p1	0.18486	0.55928	2418.0	447.0	0.69872	GF_000723	0.3647	10.1202	8.0	0.036	447.0	Psilotum_nudum_C422710.p1	Psilotum_nudum_scaffold2137.p1	0.25	0.0
Psilotum_nudum_C422710.p1__Psilotum_nudum_scaffold2134.p1	0.18486	0.55928	2418.0	447.0	0.69872	GF_000723	0.3647	10.1205	8.0	0.036	447.0	Psilotum_nudum_C422710.p1	Psilotum_nudum_scaffold2134.p1	0.25	0.0
Psilotum_nudum_C441284.p1__Psilotum_nudum_scaffold1060.p1	0.97853	0.71578	1956.0	1914.0	0.46394	GF_002210	0.2274	1.208	2.0	0.1883	1914.0	Psilotum_nudum_C441284.p1	Psilotum_nudum_scaffold1060.p1	1.0	1.0
Psilotum_nudum_C417972.p1__Psilotum_nudum_C433194.p1	0.81132	0.82636	795.0	645.0	0.21992	GF_002134	0.1182	0.4824	2.0	0.2449	645.0	Psilotum_nudum_C417972.p1	Psilotum_nudum_C433194.p1	1.0	1.0
Psilotum_nudum_scaffold11654.p1__Psilotum_nudum_scaffold21773.p1	0.46224	0.53377	993.0	459.0	0.9888	GF_002487	0.5555	3.5766	2.0	0.1553	459.0	Psilotum_nudum_scaffold11654.p1	Psilotum_nudum_scaffold21773.p1	1.0	1.0
Psilotum_nudum_C420092.p1__Psilotum_nudum_scaffold17856.p1	0.88182	0.48625	660.0	582.0	1.3518	GF_002149	0.752	58.5941	2.0	0.0128	582.0	Psilotum_nudum_C420092.p1	Psilotum_nudum_scaffold17856.p1	1.0	0.0
Psilotum_nudum_C402668.p1__Psilotum_nudum_scaffold12119.p1	0.46753	0.85185	462.0	216.0	0.21424	GF_002038	0.1197	0.3817	2.0	0.3136	216.0	Psilotum_nudum_C402668.p1	Psilotum_nudum_scaffold12119.p1	1.0	1.0
Psilotum_nudum_C429988.p1__Psilotum_nudum_scaffold5314.p1	0.73371	0.65766	1059.0	507.0	0.46303	GF_000738	0.2409	3.6743	5.0	0.0656	777.0	Psilotum_nudum_C429988.p1	Psilotum_nudum_scaffold5314.p1	1.0	1.0
Psilotum_nudum_scaffold15983.p1__Psilotum_nudum_scaffold3412.p1	0.56091	0.46296	1059.0	507.0	1.54243	GF_000738	0.6693	17.2733	6.0	0.0387	594.0	Psilotum_nudum_scaffold3412.p1	Psilotum_nudum_scaffold15983.p1	1.0	0.0
Psilotum_nudum_C429988.p1__Psilotum_nudum_scaffold3412.p1	0.56091	0.47306	1059.0	507.0	1.53094	GF_000738	0.6479	10.5822	7.0	0.0612	594.0	Psilotum_nudum_C429988.p1	Psilotum_nudum_scaffold3412.p1	0.25	0.0
Psilotum_nudum_C429988.p1__Psilotum_nudum_scaffold15983.p1	0.75921	0.49378	1059.0	507.0	1.52735	GF_000738	0.6305	3.8011	7.0	0.1659	804.0	Psilotum_nudum_C429988.p1	Psilotum_nudum_scaffold15983.p1	0.25	0.5
Psilotum_nudum_scaffold3412.p1__Psilotum_nudum_scaffold5314.p1	0.49292	0.47893	1059.0	507.0	1.54141	GF_000738	0.6397	4.8954	7.0	0.1307	522.0	Psilotum_nudum_scaffold5314.p1	Psilotum_nudum_scaffold3412.p1	0.25	0.5
Psilotum_nudum_scaffold15983.p1__Psilotum_nudum_scaffold5314.p1	0.71388	0.47354	1059.0	507.0	1.53782	GF_000738	0.7201	18.9987	7.0	0.0379	756.0	Psilotum_nudum_scaffold5314.p1	Psilotum_nudum_scaffold15983.p1	0.25	0.0
Psilotum_nudum_C429988.p1__Psilotum_nudum_scaffold2684.p1	0.77904	0.47515	1059.0	507.0	1.76137	GF_000738	0.7675	58.4974	8.0	0.0131	825.0	Psilotum_nudum_scaffold2684.p1	Psilotum_nudum_C429988.p1	0.25	0.0
Psilotum_nudum_scaffold2684.p1__Psilotum_nudum_scaffold5314.p1	0.71388	0.45899	1059.0	507.0	1.77184	GF_000738	0.8461	13.2144	8.0	0.064	756.0	Psilotum_nudum_scaffold2684.p1	Psilotum_nudum_scaffold5314.p1	0.25	0.0
Psilotum_nudum_scaffold2684.p1__Psilotum_nudum_scaffold3412.p1	0.65722	0.42098	1059.0	507.0	2.00139	GF_000738	1.0029	54.3501	8.0	0.0185	696.0	Psilotum_nudum_scaffold2684.p1	Psilotum_nudum_scaffold3412.p1	0.25	0.0
Psilotum_nudum_scaffold15983.p1__Psilotum_nudum_scaffold2684.p1	0.79603	0.43654	1059.0	507.0	1.9978	GF_000738	0.8057	59.6603	8.0	0.0135	843.0	Psilotum_nudum_scaffold2684.p1	Psilotum_nudum_scaffold15983.p1	0.25	0.0
Psilotum_nudum_scaffold19374.p1__Psilotum_nudum_scaffold19374.p4	0.00292	0.66667	2052.0	6.0	0.04387	GF_000573	0.0013	1.2726	6.0	0.001	6.0	Psilotum_nudum_scaffold19374.p1	Psilotum_nudum_scaffold19374.p4	1.0	1.0
Psilotum_nudum_scaffold14448.p1__Psilotum_nudum_scaffold19374.p1	0.00292	0.83333	2052.0	6.0	0.17217	GF_000573	0.0006	0.5817	7.0	0.001	6.0	Psilotum_nudum_scaffold14448.p1	Psilotum_nudum_scaffold19374.p1	0.5	0.5
Psilotum_nudum_scaffold14448.p1__Psilotum_nudum_scaffold19374.p4	0.04386	0.95556	2052.0	6.0	0.21498	GF_000573	0.0006	0.5817	7.0	0.001	90.0	Psilotum_nudum_scaffold14448.p1	Psilotum_nudum_scaffold19374.p4	0.5	0.5
Psilotum_nudum_scaffold11166.p1__Psilotum_nudum_scaffold11168.p1	0.97953	1.0	2052.0	6.0	0.0	GF_000573	0.0		8.0	0.4008	2010.0	Psilotum_nudum_scaffold11166.p1	Psilotum_nudum_scaffold11168.p1	inf	0.0
Psilotum_nudum_scaffold11166.p1__Psilotum_nudum_scaffold11167.p1	0.89035	1.0	2052.0	6.0	0.0011	GF_000573	0.0		9.0	0.4305	1827.0	Psilotum_nudum_scaffold11166.p1	Psilotum_nudum_scaffold11167.p1	inf	0.0
Psilotum_nudum_scaffold11167.p1__Psilotum_nudum_scaffold11168.p1	0.89035	1.0	2052.0	6.0	0.0011	GF_000573	0.0		9.0	0.3352	1827.0	Psilotum_nudum_scaffold11168.p1	Psilotum_nudum_scaffold11167.p1	inf	0.0
Psilotum_nudum_scaffold11166.p1__Psilotum_nudum_scaffold14448.p1	0.19444	0.77694	2052.0	6.0	0.41886	GF_000573	0.0146	14.6044	10.0	0.001	399.0	Psilotum_nudum_scaffold14448.p1	Psilotum_nudum_scaffold11166.p1	0.11111	0.0
Psilotum_nudum_scaffold11168.p1__Psilotum_nudum_scaffold14448.p1	0.19444	0.77694	2052.0	6.0	0.41886	GF_000573	0.0039	3.8871	10.0	0.001	399.0	Psilotum_nudum_scaffold14448.p1	Psilotum_nudum_scaffold11168.p1	0.11111	0.14286
Psilotum_nudum_scaffold11167.p1__Psilotum_nudum_scaffold14448.p1	0.19444	0.77694	2052.0	6.0	0.41886	GF_000573	0.0186	18.6356	10.0	0.001	399.0	Psilotum_nudum_scaffold14448.p1	Psilotum_nudum_scaffold11167.p1	0.11111	0.0
Psilotum_nudum_scaffold11166.p1__Psilotum_nudum_scaffold19374.p1	0.20322	0.65228	2052.0	6.0	0.58993	GF_000573	0.0039	3.8871	10.0	0.001	417.0	Psilotum_nudum_scaffold19374.p1	Psilotum_nudum_scaffold11166.p1	0.11111	0.14286
Psilotum_nudum_scaffold11168.p1__Psilotum_nudum_scaffold19374.p1	0.20322	0.65228	2052.0	6.0	0.58993	GF_000573	0.0039	3.8871	10.0	0.001	417.0	Psilotum_nudum_scaffold19374.p1	Psilotum_nudum_scaffold11168.p1	0.11111	0.14286
Psilotum_nudum_scaffold11167.p1__Psilotum_nudum_scaffold19374.p1	0.20322	0.65228	2052.0	6.0	0.58993	GF_000573	0.0039	3.8871	10.0	0.001	417.0	Psilotum_nudum_scaffold19374.p1	Psilotum_nudum_scaffold11167.p1	0.11111	0.14286
Psilotum_nudum_scaffold11166.p1__Psilotum_nudum_scaffold19374.p4	0.15497	0.6195	2052.0	6.0	0.63274	GF_000573	0.0032	3.1516	10.0	0.001	318.0	Psilotum_nudum_scaffold19374.p4	Psilotum_nudum_scaffold11166.p1	0.11111	0.14286
Psilotum_nudum_scaffold11168.p1__Psilotum_nudum_scaffold19374.p4	0.15497	0.6195	2052.0	6.0	0.63274	GF_000573	0.0032	3.1516	10.0	0.001	318.0	Psilotum_nudum_scaffold19374.p4	Psilotum_nudum_scaffold11168.p1	0.11111	0.14286
Psilotum_nudum_scaffold11167.p1__Psilotum_nudum_scaffold19374.p4	0.15497	0.6195	2052.0	6.0	0.63274	GF_000573	0.0032	3.1516	10.0	0.001	318.0	Psilotum_nudum_scaffold19374.p4	Psilotum_nudum_scaffold11167.p1	0.11111	0.14286
Psilotum_nudum_scaffold1333.p1__Psilotum_nudum_scaffold1334.p1	0.88294	1.0	897.0	792.0	0.00054	GF_002589	0.0	0.0	2.0	0.436	792.0	Psilotum_nudum_scaffold1333.p1	Psilotum_nudum_scaffold1334.p1	1.0	0.0
Psilotum_nudum_C433898.p1__Psilotum_nudum_scaffold5327.p1	0.34799	0.48575	2319.0	741.0	1.12962	GF_001500	0.604	63.0994	3.0	0.0096	807.0	Psilotum_nudum_C433898.p1	Psilotum_nudum_scaffold5327.p1	1.0	0.0
Psilotum_nudum_C433898.p1__Psilotum_nudum_C439294.p1	0.33118	0.39453	2319.0	741.0	2.00722	GF_001500	0.9885	70.1663	4.0	0.0141	768.0	Psilotum_nudum_C439294.p1	Psilotum_nudum_C433898.p1	0.5	0.0
Psilotum_nudum_C439294.p1__Psilotum_nudum_scaffold5327.p1	0.35576	0.39394	2319.0	741.0	1.89816	GF_001500	1.0067	15.5513	4.0	0.0647	825.0	Psilotum_nudum_C439294.p1	Psilotum_nudum_scaffold5327.p1	0.5	0.0
Psilotum_nudum_scaffold11678.p1__Psilotum_nudum_scaffold11679.p1	0.99808	1.0	1566.0	1563.0	0.00054	GF_002489	0.0	0.0	2.0	0.001	1563.0	Psilotum_nudum_scaffold11678.p1	Psilotum_nudum_scaffold11679.p1	1.0	0.0
Psilotum_nudum_C438076.p1__Psilotum_nudum_scaffold17719.p1	0.43599	0.85714	867.0	318.0	0.2271	GF_001305	0.139	0.3149	3.0	0.4413	378.0	Psilotum_nudum_C438076.p1	Psilotum_nudum_scaffold17719.p1	1.0	1.0
Psilotum_nudum_C400768.p1__Psilotum_nudum_C438076.p1	0.37024	0.65732	867.0	318.0	0.63178	GF_001305	0.3642	1.5236	4.0	0.239	321.0	Psilotum_nudum_C400768.p1	Psilotum_nudum_C438076.p1	0.5	0.5
Psilotum_nudum_C400768.p1__Psilotum_nudum_scaffold17719.p1	0.36678	0.65409	867.0	318.0	0.6806	GF_001305	0.3771	1.4902	4.0	0.253	318.0	Psilotum_nudum_C400768.p1	Psilotum_nudum_scaffold17719.p1	0.5	0.5
Psilotum_nudum_scaffold3173.p1__Psilotum_nudum_scaffold3174.p1	0.99282	1.0	1254.0	1083.0	0.0	GF_001815	0.0	0.0	3.0	0.4034	1245.0	Psilotum_nudum_scaffold3174.p1	Psilotum_nudum_scaffold3173.p1	1.0	0.0
Psilotum_nudum_scaffold20811.p1__Psilotum_nudum_scaffold3174.p1	0.86364	0.82179	1254.0	1083.0	0.29578	GF_001815	0.153	0.3979	4.0	0.3846	1083.0	Psilotum_nudum_scaffold20811.p1	Psilotum_nudum_scaffold3174.p1	0.5	0.5
Psilotum_nudum_scaffold20811.p1__Psilotum_nudum_scaffold3173.p1	0.86364	0.82179	1254.0	1083.0	0.29578	GF_001815	0.153	0.3979	4.0	0.3846	1083.0	Psilotum_nudum_scaffold20811.p1	Psilotum_nudum_scaffold3173.p1	0.5	0.5
Psilotum_nudum_scaffold10901.p1__Psilotum_nudum_scaffold10902.p1	1.0	1.0	5091.0	5091.0	0.0	GF_002455	0.0	0.0	2.0	0.001	5091.0	Psilotum_nudum_scaffold10901.p1	Psilotum_nudum_scaffold10902.p1	1.0	0.0
Psilotum_nudum_scaffold14479.p1__Psilotum_nudum_scaffold14727.p1	0.88264	0.78116	1227.0	834.0	0.20968	GF_001156	0.101	1.4937	4.0	0.0676	1083.0	Psilotum_nudum_scaffold14479.p1	Psilotum_nudum_scaffold14727.p1	1.0	1.0
Psilotum_nudum_scaffold14479.p1__Psilotum_nudum_scaffold18619.p1	0.71883	0.76077	1227.0	834.0	0.19691	GF_001156	0.1039	1.6896	5.0	0.0615	882.0	Psilotum_nudum_scaffold18619.p1	Psilotum_nudum_scaffold14479.p1	0.5	0.5
Psilotum_nudum_scaffold14727.p1__Psilotum_nudum_scaffold18619.p1	0.71883	0.82653	1227.0	834.0	0.12805	GF_001156	0.0612	0.8579	5.0	0.0713	882.0	Psilotum_nudum_scaffold18619.p1	Psilotum_nudum_scaffold14727.p1	0.5	0.5
Psilotum_nudum_scaffold18619.p1__Psilotum_nudum_scaffold21519.p1	0.67971	0.49041	1227.0	834.0	1.34801	GF_001156	0.6209	70.8053	6.0	0.0088	834.0	Psilotum_nudum_scaffold21519.p1	Psilotum_nudum_scaffold18619.p1	0.33333	0.0
Psilotum_nudum_scaffold14479.p1__Psilotum_nudum_scaffold21519.p1	0.6846	0.45238	1227.0	834.0	1.45114	GF_001156	0.6924	22.1339	6.0	0.0313	840.0	Psilotum_nudum_scaffold21519.p1	Psilotum_nudum_scaffold14479.p1	0.33333	0.0
Psilotum_nudum_scaffold14727.p1__Psilotum_nudum_scaffold21519.p1	0.6846	0.48095	1227.0	834.0	1.38228	GF_001156	0.638	67.1868	6.0	0.0095	840.0	Psilotum_nudum_scaffold21519.p1	Psilotum_nudum_scaffold14727.p1	0.33333	0.0
Psilotum_nudum_scaffold10956.p1__Psilotum_nudum_scaffold1767.p1	0.90934	0.73577	3342.0	216.0	0.49278	GF_001490	0.1543	0.5159	3.0	0.299	3039.0	Psilotum_nudum_scaffold1767.p1	Psilotum_nudum_scaffold10956.p1	1.0	1.0
Psilotum_nudum_scaffold13291.p1__Psilotum_nudum_scaffold1767.p1	0.06463	0.8287	3342.0	216.0	0.49462	GF_001490	0.2121	0.1787	4.0	1.1869	216.0	Psilotum_nudum_scaffold13291.p1	Psilotum_nudum_scaffold1767.p1	0.5	0.5
Psilotum_nudum_scaffold10956.p1__Psilotum_nudum_scaffold13291.p1	0.06463	0.71296	3342.0	216.0	0.7718	GF_001490	0.2955	0.7314	4.0	0.4041	216.0	Psilotum_nudum_scaffold13291.p1	Psilotum_nudum_scaffold10956.p1	0.5	0.5
Psilotum_nudum_C437948.p1__Psilotum_nudum_scaffold9831.p1	0.69978	0.74553	1359.0	951.0	0.32046	GF_002339	0.1737	1.0939	2.0	0.1587	951.0	Psilotum_nudum_C437948.p1	Psilotum_nudum_scaffold9831.p1	1.0	1.0
Psilotum_nudum_scaffold18177.p1__Psilotum_nudum_scaffold18178.p1	0.54667	1.0	675.0	345.0	0.00109	GF_000720	0.0	0.0	5.0	0.4289	369.0	Psilotum_nudum_scaffold18178.p1	Psilotum_nudum_scaffold18177.p1	1.0	0.0
Psilotum_nudum_C421496.p1__Psilotum_nudum_scaffold9902.p1	0.84889	0.73298	675.0	345.0	0.4169	GF_000720	0.1782	0.8423	6.0	0.2116	573.0	Psilotum_nudum_C421496.p1	Psilotum_nudum_scaffold9902.p1	1.0	1.0
Psilotum_nudum_C421496.p1__Psilotum_nudum_scaffold6124.p1	0.84	0.64198	675.0	345.0	0.66005	GF_000720	0.276	4.1053	7.0	0.0672	567.0	Psilotum_nudum_scaffold6124.p1	Psilotum_nudum_C421496.p1	0.5	1.0
Psilotum_nudum_scaffold6124.p1__Psilotum_nudum_scaffold9902.p1	0.83556	0.61348	675.0	345.0	0.78981	GF_000720	0.2914	11.7902	7.0	0.0247	564.0	Psilotum_nudum_scaffold6124.p1	Psilotum_nudum_scaffold9902.p1	0.5	0.0
Psilotum_nudum_scaffold18178.p1__Psilotum_nudum_scaffold6124.p1	0.79556	0.57728	675.0	345.0	0.84836	GF_000720	0.3472	5.1844	8.0	0.067	537.0	Psilotum_nudum_scaffold18178.p1	Psilotum_nudum_scaffold6124.p1	0.16667	0.0
Psilotum_nudum_C421496.p1__Psilotum_nudum_scaffold18178.p1	0.79556	0.61453	675.0	345.0	0.75639	GF_000720	0.3248	2.7336	8.0	0.1188	537.0	Psilotum_nudum_scaffold18178.p1	Psilotum_nudum_C421496.p1	0.16667	0.25
Psilotum_nudum_scaffold18178.p1__Psilotum_nudum_scaffold9902.p1	0.78222	0.5947	675.0	345.0	0.88615	GF_000720	0.3562	3.9177	8.0	0.0909	528.0	Psilotum_nudum_scaffold18178.p1	Psilotum_nudum_scaffold9902.p1	0.16667	0.25
Psilotum_nudum_scaffold18177.p1__Psilotum_nudum_scaffold6124.p1	0.53333	0.6	675.0	345.0	0.84837	GF_000720	0.3472	5.1844	8.0	0.067	360.0	Psilotum_nudum_scaffold18177.p1	Psilotum_nudum_scaffold6124.p1	0.16667	0.0
Psilotum_nudum_C421496.p1__Psilotum_nudum_scaffold18177.p1	0.51556	0.61494	675.0	345.0	0.7564	GF_000720	0.3248	2.7336	8.0	0.1188	348.0	Psilotum_nudum_scaffold18177.p1	Psilotum_nudum_C421496.p1	0.16667	0.25
Psilotum_nudum_scaffold18177.p1__Psilotum_nudum_scaffold9902.p1	0.51111	0.5942	675.0	345.0	0.88616	GF_000720	0.3562	3.9177	8.0	0.0909	345.0	Psilotum_nudum_scaffold18177.p1	Psilotum_nudum_scaffold9902.p1	0.16667	0.25
Psilotum_nudum_scaffold4968.p2__Psilotum_nudum_scaffold4970.p2	0.28007	0.97222	1671.0	462.0	0.0322	GF_001078	0.0155	0.0654	4.0	0.2374	468.0	Psilotum_nudum_scaffold4970.p2	Psilotum_nudum_scaffold4968.p2	1.0	1.0
Psilotum_nudum_C439760.p1__Psilotum_nudum_scaffold7573.p1	0.96589	0.66729	1671.0	462.0	0.53955	GF_001078	0.2096	1.323	5.0	0.1584	1614.0	Psilotum_nudum_C439760.p1	Psilotum_nudum_scaffold7573.p1	1.0	1.0
Psilotum_nudum_C439760.p1__Psilotum_nudum_scaffold4970.p2	0.28007	0.68162	1671.0	462.0	0.67525	GF_001078	0.2857	1.1463	6.0	0.2493	468.0	Psilotum_nudum_scaffold4970.p2	Psilotum_nudum_C439760.p1	0.25	0.25
Psilotum_nudum_scaffold4970.p2__Psilotum_nudum_scaffold7573.p1	0.27648	0.67965	1671.0	462.0	0.61144	GF_001078	0.2776	1.5171	6.0	0.1829	462.0	Psilotum_nudum_scaffold4970.p2	Psilotum_nudum_scaffold7573.p1	0.25	0.25
Psilotum_nudum_C439760.p1__Psilotum_nudum_scaffold4968.p2	0.28007	0.67949	1671.0	462.0	0.70637	GF_001078	0.2876	1.1945	6.0	0.2408	468.0	Psilotum_nudum_scaffold4968.p2	Psilotum_nudum_C439760.p1	0.25	0.25
Psilotum_nudum_scaffold4968.p2__Psilotum_nudum_scaffold7573.p1	0.27648	0.67316	1671.0	462.0	0.64256	GF_001078	0.2934	1.4686	6.0	0.1998	462.0	Psilotum_nudum_scaffold4968.p2	Psilotum_nudum_scaffold7573.p1	0.25	0.25
Psilotum_nudum_scaffold11702.p1__Psilotum_nudum_scaffold11703.p3	1.0	1.0	153.0	153.0	0.0	GF_002491	0.0	0.0	2.0	0.001	153.0	Psilotum_nudum_scaffold11702.p1	Psilotum_nudum_scaffold11703.p3	1.0	0.0
Psilotum_nudum_C421002.p1__Psilotum_nudum_scaffold19605.p1	0.56863	0.77778	459.0	261.0	0.30566	GF_002154	0.1457	0.8593	2.0	0.1695	261.0	Psilotum_nudum_C421002.p1	Psilotum_nudum_scaffold19605.p1	1.0	1.0
Psilotum_nudum_scaffold5030.p2__Psilotum_nudum_scaffold5032.p2	1.0	1.0	312.0	312.0	0.0	GF_003100	0.0	0.0	2.0	0.4478	312.0	Psilotum_nudum_scaffold5030.p2	Psilotum_nudum_scaffold5032.p2	1.0	0.0
Psilotum_nudum_C429688.p1__Psilotum_nudum_scaffold20815.p1	0.736	0.54167	750.0	552.0	0.96426	GF_002244	0.5172	7.5051	2.0	0.0689	552.0	Psilotum_nudum_C429688.p1	Psilotum_nudum_scaffold20815.p1	1.0	0.0
Psilotum_nudum_scaffold861.p1__Psilotum_nudum_scaffold862.p1	1.0	1.0	342.0	342.0	0.0	GF_003201	0.0	0.0	2.0	0.2377	342.0	Psilotum_nudum_scaffold861.p1	Psilotum_nudum_scaffold862.p1	1.0	0.0
Psilotum_nudum_C431076.p1__Psilotum_nudum_C438320.p1	0.52157	0.43233	1530.0	798.0	1.60914	GF_002258	0.9227	65.6297	2.0	0.0141	798.0	Psilotum_nudum_C431076.p1	Psilotum_nudum_C438320.p1	1.0	0.0
Psilotum_nudum_C428884.p1__Psilotum_nudum_scaffold18146.p1	0.675	0.81276	720.0	486.0	0.34022	GF_002238	0.206	0.3176	2.0	0.6486	486.0	Psilotum_nudum_C428884.p1	Psilotum_nudum_scaffold18146.p1	1.0	1.0
Psilotum_nudum_C440982.p1__Psilotum_nudum_scaffold17304.p1	0.96494	0.79042	1968.0	1899.0	0.4508	GF_002377	0.2216	0.3843	2.0	0.5768	1899.0	Psilotum_nudum_C440982.p1	Psilotum_nudum_scaffold17304.p1	1.0	1.0
Psilotum_nudum_scaffold11873.p1__Psilotum_nudum_scaffold15606.p2	0.24519	0.56536	1248.0	21.0	0.99162	GF_001118	0.42	3.0746	4.0	0.1366	306.0	Psilotum_nudum_scaffold11873.p1	Psilotum_nudum_scaffold15606.p2	1.0	1.0
Psilotum_nudum_scaffold11873.p1__Psilotum_nudum_scaffold13794.p1	0.94231	0.83163	1248.0	21.0	0.32139	GF_001118	0.1488	0.4024	5.0	0.3699	1176.0	Psilotum_nudum_scaffold13794.p1	Psilotum_nudum_scaffold11873.p1	0.5	0.5
Psilotum_nudum_scaffold13794.p1__Psilotum_nudum_scaffold15606.p2	0.24519	0.5719	1248.0	21.0	1.00925	GF_001118	0.8666	2.2252	5.0	0.3895	306.0	Psilotum_nudum_scaffold13794.p1	Psilotum_nudum_scaffold15606.p2	0.5	0.5
Psilotum_nudum_scaffold13794.p1__Psilotum_nudum_scaffold9176.p1	0.49519	0.54693	1248.0	21.0	1.01006	GF_001118	1.0798	2.438	6.0	0.4429	618.0	Psilotum_nudum_scaffold9176.p1	Psilotum_nudum_scaffold13794.p1	0.33333	0.5
Psilotum_nudum_scaffold11873.p1__Psilotum_nudum_scaffold9176.p1	0.5	0.53526	1248.0	21.0	1.14225	GF_001118	17.4333	15.6854	6.0	1.1114	624.0	Psilotum_nudum_scaffold9176.p1	Psilotum_nudum_scaffold11873.p1	0.33333	0.0
Psilotum_nudum_scaffold15606.p2__Psilotum_nudum_scaffold9176.p1	0.01683	0.42857	1248.0	21.0	1.83011	GF_001118	2.4515	1.6586	6.0	1.478	21.0	Psilotum_nudum_scaffold9176.p1	Psilotum_nudum_scaffold15606.p2	0.33333	0.5
Psilotum_nudum_scaffold11676.p1__Psilotum_nudum_scaffold11677.p1	0.98397	0.98588	936.0	897.0	0.03952	GF_001621	0.0181	0.0048	3.0	3.7459	921.0	Psilotum_nudum_scaffold11676.p1	Psilotum_nudum_scaffold11677.p1	1.0	0.0
Psilotum_nudum_scaffold11676.p1__Psilotum_nudum_scaffold14212.p1	0.95833	0.77592	936.0	897.0	0.47038	GF_001621	0.2356	0.4569	4.0	0.5156	897.0	Psilotum_nudum_scaffold14212.p1	Psilotum_nudum_scaffold11676.p1	0.5	0.5
Psilotum_nudum_scaffold11677.p1__Psilotum_nudum_scaffold14212.p1	0.95833	0.77926	936.0	897.0	0.45602	GF_001621	0.2316	0.4428	4.0	0.523	897.0	Psilotum_nudum_scaffold14212.p1	Psilotum_nudum_scaffold11677.p1	0.5	0.5
Psilotum_nudum_scaffold1689.p1__Psilotum_nudum_scaffold1690.p1	1.0	1.0	819.0	819.0	0.0	GF_002333	0.0	0.0	2.0	0.397	819.0	Psilotum_nudum_scaffold1690.p1	Psilotum_nudum_scaffold1689.p1	1.0	0.0
Psilotum_nudum_scaffold11283.p1__Psilotum_nudum_scaffold11284.p1	0.58065	1.0	651.0	252.0	0.00109	GF_001601	0.0	0.0	3.0	0.001	378.0	Psilotum_nudum_scaffold11283.p1	Psilotum_nudum_scaffold11284.p1	1.0	0.0
