	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-QVMR-2012553-Psilotum_nudum.p1__scaffold-QVMR-2012554-Psilotum_nudum.p1	0.99093	1.0	1653.0	1638.0	0.0011	GF_001305	0.0	0.0	3.0	0.3791	1638.0	scaffold-QVMR-2012553-Psilotum_nudum.p1	scaffold-QVMR-2012554-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2012553-Psilotum_nudum.p1__scaffold-QVMR-2012555-Psilotum_nudum.p1	0.99093	0.95726	1653.0	1638.0	0.06764	GF_001305	0.0342	0.0765	4.0	0.4466	1638.0	scaffold-QVMR-2012555-Psilotum_nudum.p1	scaffold-QVMR-2012553-Psilotum_nudum.p1	0.5	0.5
scaffold-QVMR-2012554-Psilotum_nudum.p1__scaffold-QVMR-2012555-Psilotum_nudum.p1	0.99093	0.95726	1653.0	1638.0	0.06764	GF_001305	0.0342	0.0765	4.0	0.4466	1638.0	scaffold-QVMR-2012555-Psilotum_nudum.p1	scaffold-QVMR-2012554-Psilotum_nudum.p1	0.5	0.5
scaffold-QVMR-2005227-Psilotum_nudum.p1__scaffold-QVMR-2054631-Psilotum_nudum.p1	0.78481	0.84409	474.0	372.0	0.24514	GF_001815	0.1186	0.4967	2.0	0.2388	372.0	scaffold-QVMR-2005227-Psilotum_nudum.p1	scaffold-QVMR-2054631-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2014257-Psilotum_nudum.p1__scaffold-QVMR-2016053-Psilotum_nudum.p1	0.33114	0.41722	1368.0	453.0	1.72522	GF_002455	0.8279	70.8836	2.0	0.0117	453.0	scaffold-QVMR-2014257-Psilotum_nudum.p1	scaffold-QVMR-2016053-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2006807-Psilotum_nudum.p2__scaffold-QVMR-2006808-Psilotum_nudum.p2	0.99605	1.0	759.0	360.0	0.0	GF_001156	0.0	0.0	3.0	0.001	756.0	scaffold-QVMR-2006807-Psilotum_nudum.p2	scaffold-QVMR-2006808-Psilotum_nudum.p2	1.0	0.0
scaffold-QVMR-2006807-Psilotum_nudum.p2__scaffold-QVMR-2053230-Psilotum_nudum.p1	0.47431	0.61389	759.0	360.0	0.72528	GF_001156	0.4415	1.1874	4.0	0.3718	360.0	scaffold-QVMR-2006807-Psilotum_nudum.p2	scaffold-QVMR-2053230-Psilotum_nudum.p1	0.5	0.5
scaffold-QVMR-2006808-Psilotum_nudum.p2__scaffold-QVMR-2053230-Psilotum_nudum.p1	0.47431	0.61389	759.0	360.0	0.72528	GF_001156	0.4415	1.1874	4.0	0.3718	360.0	scaffold-QVMR-2006808-Psilotum_nudum.p2	scaffold-QVMR-2053230-Psilotum_nudum.p1	0.5	0.5
scaffold-QVMR-2001452-Psilotum_nudum.p1__scaffold-QVMR-2007205-Psilotum_nudum.p1	0.81419	0.6722	888.0	723.0	0.83382	GF_001490	0.4104	0.6967	2.0	0.5891	723.0	scaffold-QVMR-2001452-Psilotum_nudum.p1	scaffold-QVMR-2007205-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2006327-Psilotum_nudum.p1__scaffold-QVMR-2053420-Psilotum_nudum.p1	0.23195	0.81761	1371.0	39.0	0.36895	GF_000218	0.1835	0.6761	8.0	0.2714	318.0	scaffold-QVMR-2053420-Psilotum_nudum.p1	scaffold-QVMR-2006327-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2006933-Psilotum_nudum.p1__scaffold-QVMR-2053420-Psilotum_nudum.p1	0.27133	0.69624	1371.0	39.0	0.57613	GF_000218	0.1527	6.4466	9.0	0.0237	372.0	scaffold-QVMR-2006933-Psilotum_nudum.p1	scaffold-QVMR-2053420-Psilotum_nudum.p1	0.5	0.0
scaffold-QVMR-2006327-Psilotum_nudum.p1__scaffold-QVMR-2006933-Psilotum_nudum.p1	0.2779	0.62467	1371.0	39.0	0.81686	GF_000218	0.2615	5.1183	9.0	0.0511	381.0	scaffold-QVMR-2006933-Psilotum_nudum.p1	scaffold-QVMR-2006327-Psilotum_nudum.p1	0.5	0.0
scaffold-QVMR-2014228-Psilotum_nudum.p1__scaffold-QVMR-2055000-Psilotum_nudum.p1	0.04595	0.53968	1371.0	39.0	1.23262	GF_000218	0.9266	78.8419	10.0	0.0118	63.0	scaffold-QVMR-2055000-Psilotum_nudum.p1	scaffold-QVMR-2014228-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2003830-Psilotum_nudum.p1__scaffold-QVMR-2003831-Psilotum_nudum.p1	0.60394	0.98913	1371.0	39.0	0.0	GF_000218	0.0	0.0	11.0	0.4408	828.0	scaffold-QVMR-2003830-Psilotum_nudum.p1	scaffold-QVMR-2003831-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2003830-Psilotum_nudum.p1__scaffold-QVMR-2012708-Psilotum_nudum.p1	0.37856	0.8131	1371.0	39.0	0.36193	GF_000218	0.0695	0.3054	12.0	0.2275	519.0	scaffold-QVMR-2003830-Psilotum_nudum.p1	scaffold-QVMR-2012708-Psilotum_nudum.p1	0.5	0.5
scaffold-QVMR-2003831-Psilotum_nudum.p1__scaffold-QVMR-2012708-Psilotum_nudum.p1	0.37856	0.8131	1371.0	39.0	0.36193	GF_000218	0.0695	0.3054	12.0	0.2275	519.0	scaffold-QVMR-2003831-Psilotum_nudum.p1	scaffold-QVMR-2012708-Psilotum_nudum.p1	0.5	0.5
scaffold-QVMR-2003830-Psilotum_nudum.p1__scaffold-QVMR-2055000-Psilotum_nudum.p1	0.29978	0.51825	1371.0	39.0	1.1181	GF_000218	0.958	1.0475	13.0	0.9146	411.0	scaffold-QVMR-2055000-Psilotum_nudum.p1	scaffold-QVMR-2003830-Psilotum_nudum.p1	0.16667	0.5
scaffold-QVMR-2003831-Psilotum_nudum.p1__scaffold-QVMR-2055000-Psilotum_nudum.p1	0.29978	0.51338	1371.0	39.0	1.1181	GF_000218	0.958	1.0475	13.0	0.9146	411.0	scaffold-QVMR-2055000-Psilotum_nudum.p1	scaffold-QVMR-2003831-Psilotum_nudum.p1	0.16667	0.5
scaffold-QVMR-2012708-Psilotum_nudum.p1__scaffold-QVMR-2055000-Psilotum_nudum.p1	0.0744	0.43137	1371.0	39.0	1.20603	GF_000218	0.8148	81.7409	13.0	0.01	102.0	scaffold-QVMR-2055000-Psilotum_nudum.p1	scaffold-QVMR-2012708-Psilotum_nudum.p1	0.16667	0.0
scaffold-QVMR-2003830-Psilotum_nudum.p1__scaffold-QVMR-2014228-Psilotum_nudum.p1	0.16849	0.58442	1371.0	39.0	0.92328	GF_000218	0.0709	70.9046	13.0	0.001	231.0	scaffold-QVMR-2014228-Psilotum_nudum.p1	scaffold-QVMR-2003830-Psilotum_nudum.p1	0.16667	0.0
scaffold-QVMR-2003831-Psilotum_nudum.p1__scaffold-QVMR-2014228-Psilotum_nudum.p1	0.16849	0.58442	1371.0	39.0	0.92328	GF_000218	0.0707	70.6346	13.0	0.001	231.0	scaffold-QVMR-2014228-Psilotum_nudum.p1	scaffold-QVMR-2003831-Psilotum_nudum.p1	0.16667	0.0
scaffold-QVMR-2012708-Psilotum_nudum.p1__scaffold-QVMR-2014228-Psilotum_nudum.p1	0.1663	0.56579	1371.0	39.0	1.01121	GF_000218	0.1189	68.8777	13.0	0.0017	228.0	scaffold-QVMR-2014228-Psilotum_nudum.p1	scaffold-QVMR-2012708-Psilotum_nudum.p1	0.16667	0.0
scaffold-QVMR-2006933-Psilotum_nudum.p1__scaffold-QVMR-2055000-Psilotum_nudum.p1	0.04595	0.52381	1371.0	39.0	1.48451	GF_000218	0.924	64.2908	14.0	0.0144	63.0	scaffold-QVMR-2006933-Psilotum_nudum.p1	scaffold-QVMR-2055000-Psilotum_nudum.p1	0.06667	0.0
scaffold-QVMR-2006933-Psilotum_nudum.p1__scaffold-QVMR-2014228-Psilotum_nudum.p1	0.24945	0.49708	1371.0	39.0	1.28969	GF_000218	0.1507	9.9143	14.0	0.0152	342.0	scaffold-QVMR-2006933-Psilotum_nudum.p1	scaffold-QVMR-2014228-Psilotum_nudum.p1	0.06667	0.0
scaffold-QVMR-2003830-Psilotum_nudum.p1__scaffold-QVMR-2006933-Psilotum_nudum.p1	0.22101	0.57426	1371.0	39.0	1.17409	GF_000218	0.2079	68.2802	14.0	0.003	303.0	scaffold-QVMR-2006933-Psilotum_nudum.p1	scaffold-QVMR-2003830-Psilotum_nudum.p1	0.06667	0.0
scaffold-QVMR-2003831-Psilotum_nudum.p1__scaffold-QVMR-2006933-Psilotum_nudum.p1	0.22101	0.57426	1371.0	39.0	1.17409	GF_000218	0.2079	68.2803	14.0	0.003	303.0	scaffold-QVMR-2006933-Psilotum_nudum.p1	scaffold-QVMR-2003831-Psilotum_nudum.p1	0.06667	0.0
scaffold-QVMR-2006933-Psilotum_nudum.p1__scaffold-QVMR-2012708-Psilotum_nudum.p1	0.21882	0.58667	1371.0	39.0	1.26202	GF_000218	0.189	77.7734	14.0	0.0024	300.0	scaffold-QVMR-2006933-Psilotum_nudum.p1	scaffold-QVMR-2012708-Psilotum_nudum.p1	0.06667	0.0
scaffold-QVMR-2053420-Psilotum_nudum.p1__scaffold-QVMR-2055000-Psilotum_nudum.p1	0.04376	0.51667	1371.0	39.0	1.23026	GF_000218	0.981	0.5023	14.0	1.9532	60.0	scaffold-QVMR-2053420-Psilotum_nudum.p1	scaffold-QVMR-2055000-Psilotum_nudum.p1	0.06667	0.25
scaffold-QVMR-2014228-Psilotum_nudum.p1__scaffold-QVMR-2053420-Psilotum_nudum.p1	0.21882	0.56	1371.0	39.0	1.03544	GF_000218	0.0688	0.8252	14.0	0.0833	300.0	scaffold-QVMR-2053420-Psilotum_nudum.p1	scaffold-QVMR-2014228-Psilotum_nudum.p1	0.06667	0.25
scaffold-QVMR-2003830-Psilotum_nudum.p1__scaffold-QVMR-2053420-Psilotum_nudum.p1	0.22319	0.5719	1371.0	39.0	0.91984	GF_000218	0.075	28.426	14.0	0.0026	306.0	scaffold-QVMR-2053420-Psilotum_nudum.p1	scaffold-QVMR-2003830-Psilotum_nudum.p1	0.06667	0.0
scaffold-QVMR-2003831-Psilotum_nudum.p1__scaffold-QVMR-2053420-Psilotum_nudum.p1	0.22319	0.5719	1371.0	39.0	0.91984	GF_000218	0.075	28.4432	14.0	0.0026	306.0	scaffold-QVMR-2053420-Psilotum_nudum.p1	scaffold-QVMR-2003831-Psilotum_nudum.p1	0.06667	0.0
scaffold-QVMR-2012708-Psilotum_nudum.p1__scaffold-QVMR-2053420-Psilotum_nudum.p1	0.21882	0.58333	1371.0	39.0	1.00777	GF_000218	0.0716	43.9811	14.0	0.0016	300.0	scaffold-QVMR-2053420-Psilotum_nudum.p1	scaffold-QVMR-2012708-Psilotum_nudum.p1	0.06667	0.0
scaffold-QVMR-2006327-Psilotum_nudum.p1__scaffold-QVMR-2055000-Psilotum_nudum.p1	0.04595	0.49206	1371.0	39.0	1.47099	GF_000218	20.468	0.2093	14.0	97.8035	63.0	scaffold-QVMR-2006327-Psilotum_nudum.p1	scaffold-QVMR-2055000-Psilotum_nudum.p1	0.06667	0.25
scaffold-QVMR-2006327-Psilotum_nudum.p1__scaffold-QVMR-2014228-Psilotum_nudum.p1	0.36761	0.51786	1371.0	39.0	1.27617	GF_000218	0.0724	1.2288	14.0	0.0589	504.0	scaffold-QVMR-2006327-Psilotum_nudum.p1	scaffold-QVMR-2014228-Psilotum_nudum.p1	0.06667	0.25
scaffold-QVMR-2003830-Psilotum_nudum.p1__scaffold-QVMR-2006327-Psilotum_nudum.p1	0.18162	0.5502	1371.0	39.0	1.16057	GF_000218	0.1645	68.8841	14.0	0.0024	249.0	scaffold-QVMR-2006327-Psilotum_nudum.p1	scaffold-QVMR-2003830-Psilotum_nudum.p1	0.06667	0.0
scaffold-QVMR-2003831-Psilotum_nudum.p1__scaffold-QVMR-2006327-Psilotum_nudum.p1	0.18162	0.5502	1371.0	39.0	1.16057	GF_000218	0.1645	68.8655	14.0	0.0024	249.0	scaffold-QVMR-2006327-Psilotum_nudum.p1	scaffold-QVMR-2003831-Psilotum_nudum.p1	0.06667	0.0
scaffold-QVMR-2006327-Psilotum_nudum.p1__scaffold-QVMR-2012708-Psilotum_nudum.p1	0.17943	0.55691	1371.0	39.0	1.2485	GF_000218	0.2222	67.5122	14.0	0.0033	246.0	scaffold-QVMR-2006327-Psilotum_nudum.p1	scaffold-QVMR-2012708-Psilotum_nudum.p1	0.06667	0.0
scaffold-QVMR-2012048-Psilotum_nudum.p1__scaffold-QVMR-2012049-Psilotum_nudum.p1	0.9	1.0	390.0	351.0	0.00054	GF_002339	0.0	0.0	2.0	0.4494	351.0	scaffold-QVMR-2012048-Psilotum_nudum.p1	scaffold-QVMR-2012049-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2009362-Psilotum_nudum.p1__scaffold-QVMR-2009363-Psilotum_nudum.p1	0.9881	1.0	1512.0	3.0	0.0	GF_000720	0.0	0.0	4.0		1494.0	scaffold-QVMR-2009363-Psilotum_nudum.p1	scaffold-QVMR-2009362-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2006477-Psilotum_nudum.p1__scaffold-QVMR-2053496-Psilotum_nudum.p1	0.00198	1.0	1512.0	3.0	0.20536	GF_000720	0.0	0.0	5.0		3.0	scaffold-QVMR-2006477-Psilotum_nudum.p1	scaffold-QVMR-2053496-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2006477-Psilotum_nudum.p1__scaffold-QVMR-2009363-Psilotum_nudum.p1	0.19246	0.57388	1512.0	3.0	0.867	GF_000720	0.0	0.0	6.0		291.0	scaffold-QVMR-2009363-Psilotum_nudum.p1	scaffold-QVMR-2006477-Psilotum_nudum.p1	0.25	0.0
scaffold-QVMR-2009363-Psilotum_nudum.p1__scaffold-QVMR-2053496-Psilotum_nudum.p1	0.24802	0.63467	1512.0	3.0	0.68414	GF_000720	0.0	0.0	6.0		375.0	scaffold-QVMR-2009363-Psilotum_nudum.p1	scaffold-QVMR-2053496-Psilotum_nudum.p1	0.25	0.0
scaffold-QVMR-2006477-Psilotum_nudum.p1__scaffold-QVMR-2009362-Psilotum_nudum.p1	0.19246	0.57388	1512.0	3.0	0.867	GF_000720	0.0	0.0	6.0		291.0	scaffold-QVMR-2009362-Psilotum_nudum.p1	scaffold-QVMR-2006477-Psilotum_nudum.p1	0.25	0.0
scaffold-QVMR-2009362-Psilotum_nudum.p1__scaffold-QVMR-2053496-Psilotum_nudum.p1	0.24802	0.63467	1512.0	3.0	0.68414	GF_000720	0.0	0.0	6.0		375.0	scaffold-QVMR-2009362-Psilotum_nudum.p1	scaffold-QVMR-2053496-Psilotum_nudum.p1	0.25	0.0
scaffold-QVMR-2007552-Psilotum_nudum.p1__scaffold-QVMR-2009321-Psilotum_nudum.p1	0.44688	0.44755	960.0	414.0	1.52377	GF_001078	0.7734	60.5228	3.0	0.0128	429.0	scaffold-QVMR-2009321-Psilotum_nudum.p1	scaffold-QVMR-2007552-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2004762-Psilotum_nudum.p1__scaffold-QVMR-2009321-Psilotum_nudum.p1	0.68438	0.39726	960.0	414.0	1.89261	GF_001078	0.818	64.7084	4.0	0.0126	657.0	scaffold-QVMR-2004762-Psilotum_nudum.p1	scaffold-QVMR-2009321-Psilotum_nudum.p1	0.5	0.0
scaffold-QVMR-2004762-Psilotum_nudum.p1__scaffold-QVMR-2007552-Psilotum_nudum.p1	0.51562	0.3899	960.0	414.0	2.3238	GF_001078	0.9917	66.5841	4.0	0.0149	495.0	scaffold-QVMR-2004762-Psilotum_nudum.p1	scaffold-QVMR-2007552-Psilotum_nudum.p1	0.5	0.0
scaffold-QVMR-2007804-Psilotum_nudum.p1__scaffold-QVMR-2007804-Psilotum_nudum.p2	0.0093	1.0	1935.0	18.0	0.26352	GF_001193	0.0	0.0	3.0	0.001	18.0	scaffold-QVMR-2007804-Psilotum_nudum.p1	scaffold-QVMR-2007804-Psilotum_nudum.p2	1.0	0.0
scaffold-QVMR-2007804-Psilotum_nudum.p1__scaffold-QVMR-2012457-Psilotum_nudum.p1	0.52558	0.50541	1935.0	18.0	1.1822	GF_001193	0.9578	80.611	4.0	0.0119	1017.0	scaffold-QVMR-2012457-Psilotum_nudum.p1	scaffold-QVMR-2007804-Psilotum_nudum.p1	0.5	0.0
scaffold-QVMR-2007804-Psilotum_nudum.p2__scaffold-QVMR-2012457-Psilotum_nudum.p1	0.2093	0.54321	1935.0	18.0	0.91978	GF_001193	0.9578	80.611	4.0	0.0119	405.0	scaffold-QVMR-2012457-Psilotum_nudum.p1	scaffold-QVMR-2007804-Psilotum_nudum.p2	0.5	0.0
scaffold-QVMR-2009074-Psilotum_nudum.p1__scaffold-QVMR-2010857-Psilotum_nudum.p1	0.56929	0.73026	801.0	288.0	0.30428	GF_000969	0.0934	3.6746	3.0	0.0254	456.0	scaffold-QVMR-2010857-Psilotum_nudum.p1	scaffold-QVMR-2009074-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2002354-Psilotum_nudum.p1__scaffold-QVMR-2010857-Psilotum_nudum.p1	0.55056	0.65533	801.0	288.0	0.41348	GF_000969	0.1522	9.5776	4.0	0.0159	441.0	scaffold-QVMR-2002354-Psilotum_nudum.p1	scaffold-QVMR-2010857-Psilotum_nudum.p1	0.5	0.0
scaffold-QVMR-2002354-Psilotum_nudum.p1__scaffold-QVMR-2009074-Psilotum_nudum.p1	0.35955	0.69097	801.0	288.0	0.42288	GF_000969	0.1772	10.3722	4.0	0.0171	288.0	scaffold-QVMR-2002354-Psilotum_nudum.p1	scaffold-QVMR-2009074-Psilotum_nudum.p1	0.5	0.0
scaffold-QVMR-2015204-Psilotum_nudum.p1__scaffold-QVMR-2015326-Psilotum_nudum.p1	0.64274	0.86436	1755.0	1128.0	0.22646	GF_002491	0.1167	0.294	2.0	0.3971	1128.0	scaffold-QVMR-2015204-Psilotum_nudum.p1	scaffold-QVMR-2015326-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2009330-Psilotum_nudum.p1__scaffold-QVMR-2009331-Psilotum_nudum.p1	1.0	1.0	426.0	426.0	0.0	GF_002154	0.0	0.0	2.0	0.4255	426.0	scaffold-QVMR-2009330-Psilotum_nudum.p1	scaffold-QVMR-2009331-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2010621-Psilotum_nudum.p1__scaffold-QVMR-2013272-Psilotum_nudum.p1	0.8703	0.52772	1596.0	1389.0	1.03284	GF_002244	0.524	6.6863	2.0	0.0784	1389.0	scaffold-QVMR-2010621-Psilotum_nudum.p1	scaffold-QVMR-2013272-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2007974-Psilotum_nudum.p1__scaffold-QVMR-2014376-Psilotum_nudum.p1	0.77301	0.84127	489.0	375.0	0.27548	GF_001031	0.1229	0.454	3.0	0.2708	378.0	scaffold-QVMR-2014376-Psilotum_nudum.p1	scaffold-QVMR-2007974-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2003624-Psilotum_nudum.p1__scaffold-QVMR-2014376-Psilotum_nudum.p1	0.76687	0.656	489.0	375.0	0.74127	GF_001031	0.3224	1.6321	4.0	0.1975	375.0	scaffold-QVMR-2003624-Psilotum_nudum.p1	scaffold-QVMR-2014376-Psilotum_nudum.p1	0.5	0.5
scaffold-QVMR-2003624-Psilotum_nudum.p1__scaffold-QVMR-2007974-Psilotum_nudum.p1	0.76687	0.664	489.0	375.0	0.71019	GF_001031	0.3061	1.537	4.0	0.1991	375.0	scaffold-QVMR-2003624-Psilotum_nudum.p1	scaffold-QVMR-2007974-Psilotum_nudum.p1	0.5	0.5
scaffold-QVMR-2010745-Psilotum_nudum.p1__scaffold-QVMR-2010746-Psilotum_nudum.p1	0.95625	0.93028	480.0	459.0	0.1082	GF_002258	0.0495	0.1645	2.0	0.3009	459.0	scaffold-QVMR-2010745-Psilotum_nudum.p1	scaffold-QVMR-2010746-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2010525-Psilotum_nudum.p1__scaffold-QVMR-2010526-Psilotum_nudum.p1	0.53191	1.0	564.0	300.0	0.00054	GF_002238	0.0	0.0	2.0	0.4978	300.0	scaffold-QVMR-2010525-Psilotum_nudum.p1	scaffold-QVMR-2010526-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2002829-Psilotum_nudum.p1__scaffold-QVMR-2002830-Psilotum_nudum.p1	0.97489	1.0	1314.0	753.0	0.0	GF_000999	0.0	0.0	3.0	0.4034	1281.0	scaffold-QVMR-2002829-Psilotum_nudum.p1	scaffold-QVMR-2002830-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2002829-Psilotum_nudum.p1__scaffold-QVMR-2014794-Psilotum_nudum.p1	0.57306	0.79548	1314.0	753.0	0.3273	GF_000999	0.1571	0.6826	4.0	0.2301	753.0	scaffold-QVMR-2002829-Psilotum_nudum.p1	scaffold-QVMR-2014794-Psilotum_nudum.p1	0.5	0.5
scaffold-QVMR-2002830-Psilotum_nudum.p1__scaffold-QVMR-2014794-Psilotum_nudum.p1	0.57306	0.79548	1314.0	753.0	0.3273	GF_000999	0.1571	0.6826	4.0	0.2301	753.0	scaffold-QVMR-2002830-Psilotum_nudum.p1	scaffold-QVMR-2014794-Psilotum_nudum.p1	0.5	0.5
scaffold-QVMR-2012679-Psilotum_nudum.p1__scaffold-QVMR-2016917-Psilotum_nudum.p1	0.31034	0.52593	870.0	270.0	1.1497	GF_002377	0.6149	58.3823	2.0	0.0105	270.0	scaffold-QVMR-2012679-Psilotum_nudum.p1	scaffold-QVMR-2016917-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2005862-Psilotum_nudum.p1__scaffold-QVMR-2051818-Psilotum_nudum.p1	0.22456	0.79688	855.0	192.0	0.28284	GF_001118	0.1312	0.8503	3.0	0.1543	192.0	scaffold-QVMR-2005862-Psilotum_nudum.p1	scaffold-QVMR-2051818-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2005862-Psilotum_nudum.p1__scaffold-QVMR-2055533-Psilotum_nudum.p1	0.53684	0.4902	855.0	192.0	1.07966	GF_001118	0.5562	8.0697	4.0	0.0689	459.0	scaffold-QVMR-2055533-Psilotum_nudum.p1	scaffold-QVMR-2005862-Psilotum_nudum.p1	0.5	0.0
scaffold-QVMR-2051818-Psilotum_nudum.p1__scaffold-QVMR-2055533-Psilotum_nudum.p1	0.35088	0.58333	855.0	192.0	0.88234	GF_001118	0.5204	61.5812	4.0	0.0085	300.0	scaffold-QVMR-2055533-Psilotum_nudum.p1	scaffold-QVMR-2051818-Psilotum_nudum.p1	0.5	0.0
scaffold-QVMR-2002787-Psilotum_nudum.p1__scaffold-QVMR-2002788-Psilotum_nudum.p1	1.0	1.0	366.0	366.0	0.0	GF_001621	0.0	0.0	2.0	0.433	366.0	scaffold-QVMR-2002787-Psilotum_nudum.p1	scaffold-QVMR-2002788-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2011954-Psilotum_nudum.p1__scaffold-QVMR-2011955-Psilotum_nudum.p1	1.0	1.0	441.0	441.0	0.0	GF_002333	0.0	0.0	2.0	0.4925	441.0	scaffold-QVMR-2011954-Psilotum_nudum.p1	scaffold-QVMR-2011955-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2002641-Psilotum_nudum.p1__scaffold-QVMR-2002642-Psilotum_nudum.p1	1.0	1.0	744.0	744.0	0.0	GF_001601	0.0	0.0	2.0	0.1776	744.0	scaffold-QVMR-2002641-Psilotum_nudum.p1	scaffold-QVMR-2002642-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2004133-Psilotum_nudum.p1__scaffold-QVMR-2017643-Psilotum_nudum.p1	0.37539	0.60784	951.0	357.0	0.74034	GF_001723	0.3811	3.2423	2.0	0.1175	357.0	scaffold-QVMR-2004133-Psilotum_nudum.p1	scaffold-QVMR-2017643-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2001947-Psilotum_nudum.p1__scaffold-QVMR-2001949-Psilotum_nudum.p1	0.53086	1.0	729.0	255.0	0.0	GF_000208	0.0	0.0	8.0	0.001	387.0	scaffold-QVMR-2001947-Psilotum_nudum.p1	scaffold-QVMR-2001949-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2001947-Psilotum_nudum.p1__scaffold-QVMR-2001948-Psilotum_nudum.p1	0.41564	1.0	729.0	255.0	0.00108	GF_000208	0.0	0.0	9.0	0.001	303.0	scaffold-QVMR-2001947-Psilotum_nudum.p1	scaffold-QVMR-2001948-Psilotum_nudum.p1	0.5	0.0
scaffold-QVMR-2001948-Psilotum_nudum.p1__scaffold-QVMR-2001949-Psilotum_nudum.p1	0.41564	1.0	729.0	255.0	0.00108	GF_000208	0.0	0.0	9.0	0.0792	303.0	scaffold-QVMR-2001949-Psilotum_nudum.p1	scaffold-QVMR-2001948-Psilotum_nudum.p1	0.5	0.0
scaffold-QVMR-2003306-Psilotum_nudum.p1__scaffold-QVMR-2003307-Psilotum_nudum.p1	0.68724	1.0	729.0	255.0	0.0	GF_000208	0.0	0.0	10.0	0.001	501.0	scaffold-QVMR-2003307-Psilotum_nudum.p1	scaffold-QVMR-2003306-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2003305-Psilotum_nudum.p1__scaffold-QVMR-2003307-Psilotum_nudum.p1	0.68724	1.0	729.0	255.0	0.01133	GF_000208	0.0	0.0	11.0	0.001	501.0	scaffold-QVMR-2003307-Psilotum_nudum.p1	scaffold-QVMR-2003305-Psilotum_nudum.p1	0.5	0.0
scaffold-QVMR-2003305-Psilotum_nudum.p1__scaffold-QVMR-2003306-Psilotum_nudum.p1	0.68724	1.0	729.0	255.0	0.01133	GF_000208	0.0	0.0	11.0	0.001	501.0	scaffold-QVMR-2003306-Psilotum_nudum.p1	scaffold-QVMR-2003305-Psilotum_nudum.p1	0.5	0.0
scaffold-QVMR-2003304-Psilotum_nudum.p1__scaffold-QVMR-2003307-Psilotum_nudum.p1	0.68724	1.0	729.0	255.0	0.06446	GF_000208	0.0	0.0	12.0	0.001	501.0	scaffold-QVMR-2003304-Psilotum_nudum.p1	scaffold-QVMR-2003307-Psilotum_nudum.p1	0.33333	0.0
scaffold-QVMR-2003304-Psilotum_nudum.p1__scaffold-QVMR-2003306-Psilotum_nudum.p1	0.68724	1.0	729.0	255.0	0.06446	GF_000208	0.0	0.0	12.0	0.001	501.0	scaffold-QVMR-2003304-Psilotum_nudum.p1	scaffold-QVMR-2003306-Psilotum_nudum.p1	0.33333	0.0
scaffold-QVMR-2003304-Psilotum_nudum.p1__scaffold-QVMR-2003305-Psilotum_nudum.p1	0.92593	0.95704	729.0	255.0	0.07469	GF_000208	0.0	0.0	12.0	0.001	675.0	scaffold-QVMR-2003304-Psilotum_nudum.p1	scaffold-QVMR-2003305-Psilotum_nudum.p1	0.33333	0.0
scaffold-QVMR-2001947-Psilotum_nudum.p1__scaffold-QVMR-2003304-Psilotum_nudum.p1	0.50617	0.6748	729.0	255.0	0.53753	GF_000208	0.2529	2.0105	13.0	0.1258	369.0	scaffold-QVMR-2001947-Psilotum_nudum.p1	scaffold-QVMR-2003304-Psilotum_nudum.p1	0.08333	0.08333
scaffold-QVMR-2001947-Psilotum_nudum.p1__scaffold-QVMR-2003307-Psilotum_nudum.p1	0.50617	0.6748	729.0	255.0	0.53225	GF_000208	0.2529	2.0105	13.0	0.1258	369.0	scaffold-QVMR-2001947-Psilotum_nudum.p1	scaffold-QVMR-2003307-Psilotum_nudum.p1	0.08333	0.08333
