	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-ORJE-2091500-Cibotium_glaucum.p1__scaffold-ORJE-2093080-Cibotium_glaucum.p1	0.14625	0.48649	1518.0	12.0	1.84691	GF_000305	0.4498	1.1707	14.0	0.3842	222.0	scaffold-ORJE-2093080-Cibotium_glaucum.p1	scaffold-ORJE-2091500-Cibotium_glaucum.p1	0.06667	0.14286
scaffold-ORJE-2015140-Cibotium_glaucum.p1__scaffold-ORJE-2094604-Cibotium_glaucum.p1	0.53162	0.43742	1518.0	12.0	1.47453	GF_000305	0.2689	1.401	14.0	0.192	807.0	scaffold-ORJE-2094604-Cibotium_glaucum.p1	scaffold-ORJE-2015140-Cibotium_glaucum.p1	0.06667	0.14286
scaffold-ORJE-2003506-Cibotium_glaucum.p1__scaffold-ORJE-2094604-Cibotium_glaucum.p1	0.4664	0.43927	1518.0	12.0	1.47488	GF_000305	0.4383	3.3932	14.0	0.1292	708.0	scaffold-ORJE-2094604-Cibotium_glaucum.p1	scaffold-ORJE-2003506-Cibotium_glaucum.p1	0.06667	0.14286
scaffold-ORJE-2091500-Cibotium_glaucum.p1__scaffold-ORJE-2094604-Cibotium_glaucum.p1	0.37747	0.4712	1518.0	12.0	1.54715	GF_000305	0.278	0.4333	14.0	0.6416	573.0	scaffold-ORJE-2094604-Cibotium_glaucum.p1	scaffold-ORJE-2091500-Cibotium_glaucum.p1	0.06667	0.14286
scaffold-ORJE-2016665-Cibotium_glaucum.p1__scaffold-ORJE-2016666-Cibotium_glaucum.p1	1.0	1.0	477.0	477.0	0.0	GF_003446	0.0	0.0	2.0	0.519	477.0	scaffold-ORJE-2016665-Cibotium_glaucum.p1	scaffold-ORJE-2016666-Cibotium_glaucum.p1	1.0	0.0
scaffold-ORJE-2000474-Cibotium_glaucum.p2__scaffold-ORJE-2000475-Cibotium_glaucum.p2	1.0	1.0	330.0	330.0	0.0	GF_000577	0.0	0.0	5.0	0.4293	330.0	scaffold-ORJE-2000475-Cibotium_glaucum.p2	scaffold-ORJE-2000474-Cibotium_glaucum.p2	1.0	0.0
scaffold-ORJE-2000471-Cibotium_glaucum.p2__scaffold-ORJE-2000475-Cibotium_glaucum.p2	1.0	1.0	330.0	330.0	0.0	GF_000577	0.0	0.0	6.0	0.489	330.0	scaffold-ORJE-2000471-Cibotium_glaucum.p2	scaffold-ORJE-2000475-Cibotium_glaucum.p2	0.5	0.0
scaffold-ORJE-2000471-Cibotium_glaucum.p2__scaffold-ORJE-2000474-Cibotium_glaucum.p2	1.0	1.0	330.0	330.0	0.0	GF_000577	0.0	0.0	6.0	0.4078	330.0	scaffold-ORJE-2000471-Cibotium_glaucum.p2	scaffold-ORJE-2000474-Cibotium_glaucum.p2	0.5	0.0
scaffold-ORJE-2002589-Cibotium_glaucum.p1__scaffold-ORJE-2019895-Cibotium_glaucum.p1	0.75758	0.61333	396.0	285.0	0.63459	GF_001381	0.3192	81.6573	3.0	0.0039	300.0	scaffold-ORJE-2002589-Cibotium_glaucum.p1	scaffold-ORJE-2019895-Cibotium_glaucum.p1	1.0	0.0
scaffold-ORJE-2002589-Cibotium_glaucum.p1__scaffold-ORJE-2088287-Cibotium_glaucum.p1	0.7197	0.47719	396.0	285.0	1.51971	GF_001381	0.6538	66.1243	4.0	0.0099	285.0	scaffold-ORJE-2088287-Cibotium_glaucum.p1	scaffold-ORJE-2002589-Cibotium_glaucum.p1	0.5	0.0
scaffold-ORJE-2019895-Cibotium_glaucum.p1__scaffold-ORJE-2088287-Cibotium_glaucum.p1	0.91667	0.50964	396.0	285.0	1.11584	GF_001381	0.5075	68.58	4.0	0.0074	363.0	scaffold-ORJE-2088287-Cibotium_glaucum.p1	scaffold-ORJE-2019895-Cibotium_glaucum.p1	0.5	0.0
scaffold-ORJE-2003809-Cibotium_glaucum.p1__scaffold-ORJE-2003810-Cibotium_glaucum.p1	1.0	0.9963	540.0	540.0	0.01072	GF_002401	0.0052	0.0001	2.0	99.0	540.0	scaffold-ORJE-2003809-Cibotium_glaucum.p1	scaffold-ORJE-2003810-Cibotium_glaucum.p1	1.0	0.0
scaffold-ORJE-2014798-Cibotium_glaucum.p1__scaffold-ORJE-2018229-Cibotium_glaucum.p1	0.53737	0.45916	843.0	453.0	1.19644	GF_003322	0.7001	31.699	2.0	0.0221	453.0	scaffold-ORJE-2014798-Cibotium_glaucum.p1	scaffold-ORJE-2018229-Cibotium_glaucum.p1	1.0	0.0
scaffold-ORJE-2014684-Cibotium_glaucum.p1__scaffold-ORJE-2014685-Cibotium_glaucum.p1	1.0	1.0	462.0	462.0	0.0	GF_002835	0.0	0.0	2.0	0.001	462.0	scaffold-ORJE-2014685-Cibotium_glaucum.p1	scaffold-ORJE-2014684-Cibotium_glaucum.p1	1.0	0.0
scaffold-ORJE-2002060-Cibotium_glaucum.p1__scaffold-ORJE-2002062-Cibotium_glaucum.p1	0.65336	1.0	1428.0	3.0	0.0011	GF_000870	0.0	0.0	4.0		933.0	scaffold-ORJE-2002060-Cibotium_glaucum.p1	scaffold-ORJE-2002062-Cibotium_glaucum.p1	1.0	0.0
scaffold-ORJE-2002061-Cibotium_glaucum.p1__scaffold-ORJE-2002062-Cibotium_glaucum.p2	0.0021	1.0	1428.0	3.0	0.0011	GF_000870	0.0	0.0	5.0		3.0	scaffold-ORJE-2002062-Cibotium_glaucum.p2	scaffold-ORJE-2002061-Cibotium_glaucum.p1	1.0	0.0
scaffold-ORJE-2002060-Cibotium_glaucum.p1__scaffold-ORJE-2002062-Cibotium_glaucum.p2	0.35294	1.0	1428.0	3.0	0.00165	GF_000870	0.0	0.0	6.0		504.0	scaffold-ORJE-2002060-Cibotium_glaucum.p1	scaffold-ORJE-2002062-Cibotium_glaucum.p2	0.25	0.0
scaffold-ORJE-2002060-Cibotium_glaucum.p1__scaffold-ORJE-2002061-Cibotium_glaucum.p1	0.2458	0.9943	1428.0	3.0	0.00165	GF_000870	0.0	0.0	6.0		351.0	scaffold-ORJE-2002060-Cibotium_glaucum.p1	scaffold-ORJE-2002061-Cibotium_glaucum.p1	0.25	0.0
scaffold-ORJE-2002062-Cibotium_glaucum.p1__scaffold-ORJE-2002062-Cibotium_glaucum.p2	0.0063	1.0	1428.0	3.0	0.00165	GF_000870	0.0	0.0	6.0		9.0	scaffold-ORJE-2002062-Cibotium_glaucum.p1	scaffold-ORJE-2002062-Cibotium_glaucum.p2	0.25	0.0
scaffold-ORJE-2002061-Cibotium_glaucum.p1__scaffold-ORJE-2002062-Cibotium_glaucum.p1	0.2458	0.9943	1428.0	3.0	0.00165	GF_000870	0.0	0.0	6.0		351.0	scaffold-ORJE-2002062-Cibotium_glaucum.p1	scaffold-ORJE-2002061-Cibotium_glaucum.p1	0.25	0.0
scaffold-ORJE-2091767-Cibotium_glaucum.p1__scaffold-ORJE-2091890-Cibotium_glaucum.p1	0.83168	0.43849	606.0	504.0	1.5103	GF_003732	0.8318	16.4539	2.0	0.0506	504.0	scaffold-ORJE-2091767-Cibotium_glaucum.p1	scaffold-ORJE-2091890-Cibotium_glaucum.p1	1.0	0.0
scaffold-ORJE-2009754-Cibotium_glaucum.p1__scaffold-ORJE-2088593-Cibotium_glaucum.p1	0.55056	0.73243	801.0	315.0	0.37676	GF_001705	0.1584	1.1698	3.0	0.1354	441.0	scaffold-ORJE-2009754-Cibotium_glaucum.p1	scaffold-ORJE-2088593-Cibotium_glaucum.p1	1.0	1.0
scaffold-ORJE-2009754-Cibotium_glaucum.p1__scaffold-ORJE-2015819-Cibotium_glaucum.p1	0.603	0.68737	801.0	315.0	0.5055	GF_001705	0.164	1.0573	4.0	0.1551	483.0	scaffold-ORJE-2015819-Cibotium_glaucum.p1	scaffold-ORJE-2009754-Cibotium_glaucum.p1	0.5	0.5
scaffold-ORJE-2015819-Cibotium_glaucum.p1__scaffold-ORJE-2088593-Cibotium_glaucum.p1	0.39326	0.74921	801.0	315.0	0.51868	GF_001705	0.2035	0.7664	4.0	0.2656	315.0	scaffold-ORJE-2015819-Cibotium_glaucum.p1	scaffold-ORJE-2088593-Cibotium_glaucum.p1	0.5	0.5
scaffold-ORJE-2014632-Cibotium_glaucum.p1__scaffold-ORJE-2092981-Cibotium_glaucum.p1	0.5903	0.61035	1113.0	657.0	0.97698	GF_003315	0.4991	1.2561	2.0	0.3973	657.0	scaffold-ORJE-2014632-Cibotium_glaucum.p1	scaffold-ORJE-2092981-Cibotium_glaucum.p1	1.0	1.0
scaffold-ORJE-2005189-Cibotium_glaucum.p2__scaffold-ORJE-2085542-Cibotium_glaucum.p1	0.5988	0.76333	501.0	225.0	0.40153	GF_001355	0.2387	0.7655	3.0	0.3118	300.0	scaffold-ORJE-2085542-Cibotium_glaucum.p1	scaffold-ORJE-2005189-Cibotium_glaucum.p2	1.0	1.0
scaffold-ORJE-2002175-Cibotium_glaucum.p1__scaffold-ORJE-2085542-Cibotium_glaucum.p1	0.55689	0.44086	501.0	225.0	1.32588	GF_001355	0.6711	46.7827	4.0	0.0143	279.0	scaffold-ORJE-2002175-Cibotium_glaucum.p1	scaffold-ORJE-2085542-Cibotium_glaucum.p1	0.5	0.0
scaffold-ORJE-2002175-Cibotium_glaucum.p1__scaffold-ORJE-2005189-Cibotium_glaucum.p2	0.4491	0.44889	501.0	225.0	1.60813	GF_001355	0.7667	20.024	4.0	0.0383	225.0	scaffold-ORJE-2002175-Cibotium_glaucum.p1	scaffold-ORJE-2005189-Cibotium_glaucum.p2	0.5	0.0
scaffold-ORJE-2010541-Cibotium_glaucum.p1__scaffold-ORJE-2010542-Cibotium_glaucum.p1	0.53419	0.98133	702.0	375.0	0.0153	GF_003008	0.0085	0.0378	2.0	0.2243	375.0	scaffold-ORJE-2010541-Cibotium_glaucum.p1	scaffold-ORJE-2010542-Cibotium_glaucum.p1	1.0	1.0
scaffold-ORJE-2001184-Cibotium_glaucum.p1__scaffold-ORJE-2094373-Cibotium_glaucum.p1	0.40876	0.51984	1233.0	504.0	1.0213	GF_002147	0.5793	64.9521	2.0	0.0089	504.0	scaffold-ORJE-2001184-Cibotium_glaucum.p1	scaffold-ORJE-2094373-Cibotium_glaucum.p1	1.0	0.0
scaffold-ORJE-2008045-Cibotium_glaucum.p1__scaffold-ORJE-2008048-Cibotium_glaucum.p1	0.17873	0.93664	2031.0	243.0	0.09986	GF_000723	0.1139	0.0725	5.0	1.5715	363.0	scaffold-ORJE-2008045-Cibotium_glaucum.p1	scaffold-ORJE-2008048-Cibotium_glaucum.p1	1.0	1.0
scaffold-ORJE-2008045-Cibotium_glaucum.p1__scaffold-ORJE-2008046-Cibotium_glaucum.p1	0.39882	0.78395	2031.0	243.0	0.18916	GF_000723	0.1102	8.0944	6.0	0.0136	810.0	scaffold-ORJE-2008046-Cibotium_glaucum.p1	scaffold-ORJE-2008045-Cibotium_glaucum.p1	0.5	0.0
scaffold-ORJE-2008046-Cibotium_glaucum.p1__scaffold-ORJE-2008048-Cibotium_glaucum.p1	0.17873	0.63361	2031.0	243.0	0.28792	GF_000723	0.244	6.6559	6.0	0.0367	363.0	scaffold-ORJE-2008046-Cibotium_glaucum.p1	scaffold-ORJE-2008048-Cibotium_glaucum.p1	0.5	0.0
scaffold-ORJE-2011722-Cibotium_glaucum.p1__scaffold-ORJE-2011723-Cibotium_glaucum.p1	0.85672	0.99885	2031.0	243.0	0.00182	GF_000723	0.0052	0.0207	7.0	0.2527	1740.0	scaffold-ORJE-2011723-Cibotium_glaucum.p1	scaffold-ORJE-2011722-Cibotium_glaucum.p1	1.0	1.0
scaffold-ORJE-2008046-Cibotium_glaucum.p1__scaffold-ORJE-2011723-Cibotium_glaucum.p1	0.33678	0.56871	2031.0	243.0	0.97789	GF_000723	0.5875	77.8935	8.0	0.0075	684.0	scaffold-ORJE-2008046-Cibotium_glaucum.p1	scaffold-ORJE-2011723-Cibotium_glaucum.p1	0.16667	0.0
scaffold-ORJE-2008046-Cibotium_glaucum.p1__scaffold-ORJE-2011722-Cibotium_glaucum.p1	0.33678	0.56725	2031.0	243.0	0.97861	GF_000723	0.5859	77.9619	8.0	0.0075	684.0	scaffold-ORJE-2008046-Cibotium_glaucum.p1	scaffold-ORJE-2011722-Cibotium_glaucum.p1	0.16667	0.0
scaffold-ORJE-2008045-Cibotium_glaucum.p1__scaffold-ORJE-2011723-Cibotium_glaucum.p1	0.33678	0.58333	2031.0	243.0	0.87249	GF_000723	0.5739	32.1137	8.0	0.0179	684.0	scaffold-ORJE-2008045-Cibotium_glaucum.p1	scaffold-ORJE-2011723-Cibotium_glaucum.p1	0.16667	0.0
scaffold-ORJE-2008045-Cibotium_glaucum.p1__scaffold-ORJE-2011722-Cibotium_glaucum.p1	0.33678	0.58626	2031.0	243.0	0.87321	GF_000723	0.5559	37.3075	8.0	0.0149	684.0	scaffold-ORJE-2008045-Cibotium_glaucum.p1	scaffold-ORJE-2011722-Cibotium_glaucum.p1	0.16667	0.0
scaffold-ORJE-2008048-Cibotium_glaucum.p1__scaffold-ORJE-2011723-Cibotium_glaucum.p1	0.11965	0.49383	2031.0	243.0	0.97125	GF_000723	0.7142	11.643	8.0	0.0613	243.0	scaffold-ORJE-2008048-Cibotium_glaucum.p1	scaffold-ORJE-2011723-Cibotium_glaucum.p1	0.16667	0.0
scaffold-ORJE-2008048-Cibotium_glaucum.p1__scaffold-ORJE-2011722-Cibotium_glaucum.p1	0.11965	0.50206	2031.0	243.0	0.97197	GF_000723	0.6935	12.5034	8.0	0.0555	243.0	scaffold-ORJE-2008048-Cibotium_glaucum.p1	scaffold-ORJE-2011722-Cibotium_glaucum.p1	0.16667	0.0
scaffold-ORJE-2013827-Cibotium_glaucum.p1__scaffold-ORJE-2013828-Cibotium_glaucum.p1	1.0	1.0	2010.0	2010.0	0.0	GF_003265	0.0	0.0	2.0	0.4298	2010.0	scaffold-ORJE-2013827-Cibotium_glaucum.p1	scaffold-ORJE-2013828-Cibotium_glaucum.p1	1.0	0.0
scaffold-ORJE-2087356-Cibotium_glaucum.p1__scaffold-ORJE-2088103-Cibotium_glaucum.p1	0.51429	0.77778	420.0	216.0	0.44682	GF_003690	0.2657	0.3226	2.0	0.8235	216.0	scaffold-ORJE-2087356-Cibotium_glaucum.p1	scaffold-ORJE-2088103-Cibotium_glaucum.p1	1.0	1.0
scaffold-ORJE-2001793-Cibotium_glaucum.p1__scaffold-ORJE-2001794-Cibotium_glaucum.p1	0.72365	0.99869	1053.0	762.0	0.0038	GF_002210	0.0019	0.0	2.0	99.0	762.0	scaffold-ORJE-2001793-Cibotium_glaucum.p1	scaffold-ORJE-2001794-Cibotium_glaucum.p1	1.0	0.0
scaffold-ORJE-2001088-Cibotium_glaucum.p1__scaffold-ORJE-2083594-Cibotium_glaucum.p1	0.76923	0.56333	390.0	300.0	0.70334	GF_002134	0.3956	55.0218	2.0	0.0072	300.0	scaffold-ORJE-2001088-Cibotium_glaucum.p1	scaffold-ORJE-2083594-Cibotium_glaucum.p1	1.0	0.0
scaffold-ORJE-2004653-Cibotium_glaucum.p1__scaffold-ORJE-2004654-Cibotium_glaucum.p1	1.0	1.0	450.0	450.0	0.0	GF_002487	0.0	0.0	2.0	0.4761	450.0	scaffold-ORJE-2004653-Cibotium_glaucum.p1	scaffold-ORJE-2004654-Cibotium_glaucum.p1	1.0	0.0
scaffold-ORJE-2001193-Cibotium_glaucum.p1__scaffold-ORJE-2001194-Cibotium_glaucum.p1	1.0	0.98177	384.0	384.0	0.0	GF_002149	0.0001	0.0656	2.0	0.001	384.0	scaffold-ORJE-2001193-Cibotium_glaucum.p1	scaffold-ORJE-2001194-Cibotium_glaucum.p1	1.0	1.0
scaffold-ORJE-2000345-Cibotium_glaucum.p1__scaffold-ORJE-2010635-Cibotium_glaucum.p1	0.64752	0.66532	1149.0	744.0	0.42884	GF_002038	0.2584	1.867	2.0	0.1384	744.0	scaffold-ORJE-2000345-Cibotium_glaucum.p1	scaffold-ORJE-2010635-Cibotium_glaucum.p1	1.0	1.0
scaffold-ORJE-2005670-Cibotium_glaucum.p1__scaffold-ORJE-2005671-Cibotium_glaucum.p1	0.42779	1.0	1101.0	9.0	0.0011	GF_000573	0.0	0.0	5.0	1.9984	471.0	scaffold-ORJE-2005671-Cibotium_glaucum.p1	scaffold-ORJE-2005670-Cibotium_glaucum.p1	1.0	0.0
scaffold-ORJE-2005671-Cibotium_glaucum.p1__scaffold-ORJE-2020365-Cibotium_glaucum.p1	0.47411	0.78927	1101.0	9.0	0.11209	GF_000573	0.0044	4.3578	6.0	0.001	522.0	scaffold-ORJE-2020365-Cibotium_glaucum.p1	scaffold-ORJE-2005671-Cibotium_glaucum.p1	0.5	0.5
scaffold-ORJE-2005670-Cibotium_glaucum.p1__scaffold-ORJE-2020365-Cibotium_glaucum.p1	0.42779	0.78981	1101.0	9.0	0.11209	GF_000573	0.0044	4.3578	6.0	0.001	471.0	scaffold-ORJE-2020365-Cibotium_glaucum.p1	scaffold-ORJE-2005670-Cibotium_glaucum.p1	0.5	0.5
scaffold-ORJE-2020365-Cibotium_glaucum.p1__scaffold-ORJE-2091016-Cibotium_glaucum.p1	0.43869	0.71014	1101.0	9.0	0.26556	GF_000573	0.0044	4.3578	7.0	0.001	483.0	scaffold-ORJE-2091016-Cibotium_glaucum.p1	scaffold-ORJE-2020365-Cibotium_glaucum.p1	0.33333	1.0
scaffold-ORJE-2005671-Cibotium_glaucum.p1__scaffold-ORJE-2091016-Cibotium_glaucum.p1	0.00817	1.0	1101.0	9.0	0.22905	GF_000573	0.0	0.0	7.0	99.0	9.0	scaffold-ORJE-2091016-Cibotium_glaucum.p1	scaffold-ORJE-2005671-Cibotium_glaucum.p1	0.33333	0.0
scaffold-ORJE-2005670-Cibotium_glaucum.p1__scaffold-ORJE-2091016-Cibotium_glaucum.p1	0.00817	1.0	1101.0	9.0	0.22905	GF_000573	0.0	0.0	7.0	1.9988	9.0	scaffold-ORJE-2091016-Cibotium_glaucum.p1	scaffold-ORJE-2005670-Cibotium_glaucum.p1	0.33333	0.0
scaffold-ORJE-2016305-Cibotium_glaucum.p1__scaffold-ORJE-2091016-Cibotium_glaucum.p1	0.43324	0.59119	1101.0	9.0	0.64882	GF_000573	5.1807	0.0523	8.0	99.0	477.0	scaffold-ORJE-2016305-Cibotium_glaucum.p1	scaffold-ORJE-2091016-Cibotium_glaucum.p1	0.25	0.33333
scaffold-ORJE-2016305-Cibotium_glaucum.p1__scaffold-ORJE-2020365-Cibotium_glaucum.p1	0.92643	0.60294	1101.0	9.0	0.64928	GF_000573	2.0905	54.4887	8.0	0.0384	1020.0	scaffold-ORJE-2016305-Cibotium_glaucum.p1	scaffold-ORJE-2020365-Cibotium_glaucum.p1	0.25	0.0
scaffold-ORJE-2005671-Cibotium_glaucum.p1__scaffold-ORJE-2016305-Cibotium_glaucum.p1	0.47411	0.61303	1101.0	9.0	0.61277	GF_000573	5.1807	0.0523	8.0	99.0	522.0	scaffold-ORJE-2016305-Cibotium_glaucum.p1	scaffold-ORJE-2005671-Cibotium_glaucum.p1	0.25	0.33333
scaffold-ORJE-2005670-Cibotium_glaucum.p1__scaffold-ORJE-2016305-Cibotium_glaucum.p1	0.42779	0.61359	1101.0	9.0	0.61277	GF_000573	5.1807	0.0523	8.0	99.0	471.0	scaffold-ORJE-2016305-Cibotium_glaucum.p1	scaffold-ORJE-2005670-Cibotium_glaucum.p1	0.25	0.33333
scaffold-ORJE-2005755-Cibotium_glaucum.p1__scaffold-ORJE-2020449-Cibotium_glaucum.p1	0.8273	0.5376	1077.0	891.0	0.7548	GF_002589	0.4165	30.1095	2.0	0.0138	891.0	scaffold-ORJE-2005755-Cibotium_glaucum.p1	scaffold-ORJE-2020449-Cibotium_glaucum.p1	1.0	0.0
scaffold-ORJE-2004751-Cibotium_glaucum.p1__scaffold-ORJE-2004752-Cibotium_glaucum.p1	0.7521	1.0	714.0	537.0	0.00109	GF_001500	0.0	0.0	3.0	0.1551	537.0	scaffold-ORJE-2004751-Cibotium_glaucum.p1	scaffold-ORJE-2004752-Cibotium_glaucum.p1	1.0	0.0
scaffold-ORJE-2004751-Cibotium_glaucum.p1__scaffold-ORJE-2093628-Cibotium_glaucum.p1	0.84454	0.56882	714.0	537.0	0.63207	GF_001500	0.3212	58.8939	4.0	0.0055	603.0	scaffold-ORJE-2093628-Cibotium_glaucum.p1	scaffold-ORJE-2004751-Cibotium_glaucum.p1	0.5	0.0
scaffold-ORJE-2004752-Cibotium_glaucum.p1__scaffold-ORJE-2093628-Cibotium_glaucum.p1	0.7521	0.59218	714.0	537.0	0.63208	GF_001500	0.3212	58.8961	4.0	0.0055	537.0	scaffold-ORJE-2093628-Cibotium_glaucum.p1	scaffold-ORJE-2004752-Cibotium_glaucum.p1	0.5	0.0
scaffold-ORJE-2002098-Cibotium_glaucum.p1__scaffold-ORJE-2011736-Cibotium_glaucum.p1	0.44925	0.46049	1803.0	96.0	1.36803	GF_000626	0.8062	59.9701	5.0	0.0134	810.0	scaffold-ORJE-2002098-Cibotium_glaucum.p1	scaffold-ORJE-2011736-Cibotium_glaucum.p1	1.0	0.0
scaffold-ORJE-2002098-Cibotium_glaucum.p1__scaffold-ORJE-2011296-Cibotium_glaucum.p1	0.4792	0.40741	1803.0	96.0	2.2561	GF_000626	1.6893	2.1294	6.0	0.7933	864.0	scaffold-ORJE-2011296-Cibotium_glaucum.p1	scaffold-ORJE-2002098-Cibotium_glaucum.p1	0.5	0.5
scaffold-ORJE-2011296-Cibotium_glaucum.p1__scaffold-ORJE-2011736-Cibotium_glaucum.p1	0.40599	0.41257	1803.0	96.0	2.20503	GF_000626	1.2725	4.8491	6.0	0.2624	732.0	scaffold-ORJE-2011296-Cibotium_glaucum.p1	scaffold-ORJE-2011736-Cibotium_glaucum.p1	0.5	0.5
scaffold-ORJE-2011296-Cibotium_glaucum.p1__scaffold-ORJE-2092111-Cibotium_glaucum.p1	0.07654	0.3913	1803.0	96.0	2.04192	GF_000626	1.0288	79.0523	7.0	0.013	138.0	scaffold-ORJE-2092111-Cibotium_glaucum.p1	scaffold-ORJE-2011296-Cibotium_glaucum.p1	0.33333	0.0
scaffold-ORJE-2002098-Cibotium_glaucum.p1__scaffold-ORJE-2092111-Cibotium_glaucum.p1	0.10649	0.375	1803.0	96.0	1.9774	GF_000626	1.0688	12.5649	7.0	0.0851	192.0	scaffold-ORJE-2092111-Cibotium_glaucum.p1	scaffold-ORJE-2002098-Cibotium_glaucum.p1	0.33333	0.0
scaffold-ORJE-2011736-Cibotium_glaucum.p1__scaffold-ORJE-2092111-Cibotium_glaucum.p1	0.35441	0.40376	1803.0	96.0	1.92633	GF_000626	1.2609	55.9317	7.0	0.0225	639.0	scaffold-ORJE-2092111-Cibotium_glaucum.p1	scaffold-ORJE-2011736-Cibotium_glaucum.p1	0.33333	0.0
scaffold-ORJE-2018727-Cibotium_glaucum.p1__scaffold-ORJE-2092111-Cibotium_glaucum.p1	0.27454	0.42424	1803.0	96.0	2.0601	GF_000626	17.536	14.5285	8.0	1.207	495.0	scaffold-ORJE-2018727-Cibotium_glaucum.p1	scaffold-ORJE-2092111-Cibotium_glaucum.p1	0.25	0.0
scaffold-ORJE-2011296-Cibotium_glaucum.p1__scaffold-ORJE-2018727-Cibotium_glaucum.p1	0.29118	0.40762	1803.0	96.0	2.4651	GF_000626	1.1782	13.887	8.0	0.0848	525.0	scaffold-ORJE-2018727-Cibotium_glaucum.p1	scaffold-ORJE-2011296-Cibotium_glaucum.p1	0.25	0.0
scaffold-ORJE-2002098-Cibotium_glaucum.p1__scaffold-ORJE-2018727-Cibotium_glaucum.p1	0.33278	0.43167	1803.0	96.0	2.40058	GF_000626	0.9588	8.991	8.0	0.1066	600.0	scaffold-ORJE-2018727-Cibotium_glaucum.p1	scaffold-ORJE-2002098-Cibotium_glaucum.p1	0.25	0.0
scaffold-ORJE-2011736-Cibotium_glaucum.p1__scaffold-ORJE-2018727-Cibotium_glaucum.p1	0.53245	0.41458	1803.0	96.0	2.34951	GF_000626	1.0232	2.8517	8.0	0.3588	960.0	scaffold-ORJE-2018727-Cibotium_glaucum.p1	scaffold-ORJE-2011736-Cibotium_glaucum.p1	0.25	1.0
scaffold-ORJE-2009762-Cibotium_glaucum.p1__scaffold-ORJE-2009763-Cibotium_glaucum.p1	0.65894	1.0	906.0	597.0	0.0	GF_001706	0.0	0.0	3.0	0.1789	597.0	scaffold-ORJE-2009762-Cibotium_glaucum.p1	scaffold-ORJE-2009763-Cibotium_glaucum.p1	1.0	0.0
scaffold-ORJE-2009762-Cibotium_glaucum.p1__scaffold-ORJE-2014590-Cibotium_glaucum.p1	0.65894	0.60972	906.0	597.0	0.73138	GF_001706	0.4016	1.5745	4.0	0.255	597.0	scaffold-ORJE-2014590-Cibotium_glaucum.p1	scaffold-ORJE-2009762-Cibotium_glaucum.p1	0.5	0.5
scaffold-ORJE-2009763-Cibotium_glaucum.p1__scaffold-ORJE-2014590-Cibotium_glaucum.p1	0.65894	0.60972	906.0	597.0	0.73138	GF_001706	0.4016	1.5745	4.0	0.255	597.0	scaffold-ORJE-2014590-Cibotium_glaucum.p1	scaffold-ORJE-2009763-Cibotium_glaucum.p1	0.5	0.5
scaffold-ORJE-2004660-Cibotium_glaucum.p1__scaffold-ORJE-2004661-Cibotium_glaucum.p1	0.82555	0.98742	963.0	795.0	0.02742	GF_002489	0.0133	0.0123	2.0	1.0857	795.0	scaffold-ORJE-2004660-Cibotium_glaucum.p1	scaffold-ORJE-2004661-Cibotium_glaucum.p1	1.0	1.0
scaffold-ORJE-2017777-Cibotium_glaucum.p1__scaffold-ORJE-2090227-Cibotium_glaucum.p1	0.79612	0.53659	618.0	492.0	1.09282	GF_003506	0.5605	4.5405	2.0	0.1234	492.0	scaffold-ORJE-2017777-Cibotium_glaucum.p1	scaffold-ORJE-2090227-Cibotium_glaucum.p1	1.0	1.0
scaffold-ORJE-2001481-Cibotium_glaucum.p1__scaffold-ORJE-2087320-Cibotium_glaucum.p1	0.07225	0.76515	1827.0	132.0	0.55469	GF_001305	0.1854	6.4897	3.0	0.0286	132.0	scaffold-ORJE-2001481-Cibotium_glaucum.p1	scaffold-ORJE-2087320-Cibotium_glaucum.p1	1.0	0.0
scaffold-ORJE-2001481-Cibotium_glaucum.p1__scaffold-ORJE-2094632-Cibotium_glaucum.p1	0.40722	0.49462	1827.0	132.0	1.13913	GF_001305	0.1989	51.2068	4.0	0.0039	744.0	scaffold-ORJE-2094632-Cibotium_glaucum.p1	scaffold-ORJE-2001481-Cibotium_glaucum.p1	0.5	0.0
scaffold-ORJE-2087320-Cibotium_glaucum.p1__scaffold-ORJE-2094632-Cibotium_glaucum.p1	0.21839	0.59649	1827.0	132.0	0.90722	GF_001305	0.2651	28.1187	4.0	0.0094	399.0	scaffold-ORJE-2094632-Cibotium_glaucum.p1	scaffold-ORJE-2087320-Cibotium_glaucum.p1	0.5	0.0
scaffold-ORJE-2018344-Cibotium_glaucum.p1__scaffold-ORJE-2083969-Cibotium_glaucum.p1	0.07211	0.94737	1581.0	114.0	0.02619	GF_001815	0.0265	0.1332	3.0	0.1988	114.0	scaffold-ORJE-2018344-Cibotium_glaucum.p1	scaffold-ORJE-2083969-Cibotium_glaucum.p1	1.0	1.0
scaffold-ORJE-2018344-Cibotium_glaucum.p1__scaffold-ORJE-2018418-Cibotium_glaucum.p1	0.19165	0.68317	1581.0	114.0	0.54095	GF_001815	0.2823	1.0186	4.0	0.2772	303.0	scaffold-ORJE-2018418-Cibotium_glaucum.p1	scaffold-ORJE-2018344-Cibotium_glaucum.p1	0.5	0.5
