	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Nephrolepis_biserrata_C327856.p1__Nephrolepis_biserrata_scaffold4019.p1	0.30101	0.42268	3867.0	639.0	2.45711	GF_000782	0.8436	2.7017	8.0	0.3123	1164.0	Nephrolepis_biserrata_C327856.p1	Nephrolepis_biserrata_scaffold4019.p1	0.16667	1.0
Nephrolepis_biserrata_C329552.p1__Nephrolepis_biserrata_scaffold11306.p1	0.39876	0.43774	3867.0	639.0	1.81655	GF_000782	0.5712	66.0075	8.0	0.0087	1542.0	Nephrolepis_biserrata_C329552.p1	Nephrolepis_biserrata_scaffold11306.p1	0.16667	0.0
Nephrolepis_biserrata_C329552.p1__Nephrolepis_biserrata_scaffold4019.p1	0.40186	0.41892	3867.0	639.0	2.27263	GF_000782	0.7133	16.9224	8.0	0.0422	1554.0	Nephrolepis_biserrata_C329552.p1	Nephrolepis_biserrata_scaffold4019.p1	0.16667	0.0
Nephrolepis_biserrata_C323018.p1__Nephrolepis_biserrata_scaffold11931.p1	0.46367	0.68851	2271.0	1053.0	0.40256	GF_002147	0.2042	4.7009	2.0	0.0434	1053.0	Nephrolepis_biserrata_scaffold11931.p1	Nephrolepis_biserrata_C323018.p1	1.0	1.0
Nephrolepis_biserrata_C314636.p1__Nephrolepis_biserrata_scaffold15047.p1	0.43541	0.64469	1254.0	318.0	0.47034	GF_000723	0.1679	2.6718	5.0	0.0629	546.0	Nephrolepis_biserrata_C314636.p1	Nephrolepis_biserrata_scaffold15047.p1	1.0	1.0
Nephrolepis_biserrata_C314636.p1__Nephrolepis_biserrata_C317082.p1	0.49043	0.56423	1254.0	318.0	0.74561	GF_000723	0.3361	69.546	6.0	0.0048	615.0	Nephrolepis_biserrata_C317082.p1	Nephrolepis_biserrata_C314636.p1	0.5	0.0
Nephrolepis_biserrata_C317082.p1__Nephrolepis_biserrata_scaffold15047.p1	0.4378	0.62113	1254.0	318.0	0.67579	GF_000723	0.2723	12.2605	6.0	0.0222	549.0	Nephrolepis_biserrata_C317082.p1	Nephrolepis_biserrata_scaffold15047.p1	0.5	0.0
Nephrolepis_biserrata_C324872.p1__Nephrolepis_biserrata_scaffold14475.p1	0.2799	0.55271	1254.0	318.0	0.91736	GF_000723	0.4327	66.0421	7.0	0.0066	351.0	Nephrolepis_biserrata_scaffold14475.p1	Nephrolepis_biserrata_C324872.p1	1.0	0.0
Nephrolepis_biserrata_C317082.p1__Nephrolepis_biserrata_scaffold14475.p1	0.27512	0.66957	1254.0	318.0	0.70629	GF_000723	0.2707	68.7892	8.0	0.0039	345.0	Nephrolepis_biserrata_C317082.p1	Nephrolepis_biserrata_scaffold14475.p1	0.16667	0.0
Nephrolepis_biserrata_C317082.p1__Nephrolepis_biserrata_C324872.p1	0.55502	0.52443	1254.0	318.0	0.87285	GF_000723	0.3778	34.7084	8.0	0.0109	696.0	Nephrolepis_biserrata_C317082.p1	Nephrolepis_biserrata_C324872.p1	0.16667	0.0
Nephrolepis_biserrata_C314636.p1__Nephrolepis_biserrata_scaffold14475.p1	0.25598	0.60436	1254.0	318.0	1.04178	GF_000723	0.3921	4.466	8.0	0.0878	321.0	Nephrolepis_biserrata_C314636.p1	Nephrolepis_biserrata_scaffold14475.p1	0.16667	0.5
Nephrolepis_biserrata_C314636.p1__Nephrolepis_biserrata_C324872.p1	0.49522	0.51852	1254.0	318.0	1.20834	GF_000723	0.5128	32.8135	8.0	0.0156	621.0	Nephrolepis_biserrata_C314636.p1	Nephrolepis_biserrata_C324872.p1	0.16667	0.0
Nephrolepis_biserrata_scaffold14475.p1__Nephrolepis_biserrata_scaffold15047.p1	0.26077	0.63609	1254.0	318.0	0.97196	GF_000723	0.3729	2.3388	8.0	0.1595	327.0	Nephrolepis_biserrata_scaffold15047.p1	Nephrolepis_biserrata_scaffold14475.p1	0.16667	0.5
Nephrolepis_biserrata_C324872.p1__Nephrolepis_biserrata_scaffold15047.p1	0.43541	0.5	1254.0	318.0	1.13852	GF_000723	0.4796	32.7434	8.0	0.0146	546.0	Nephrolepis_biserrata_scaffold15047.p1	Nephrolepis_biserrata_C324872.p1	0.16667	0.0
Nephrolepis_biserrata_scaffold8131.p1__Nephrolepis_biserrata_scaffold8132.p1	1.0	1.0	816.0	816.0	0.0	GF_003265	0.0	0.0	2.0	0.4884	816.0	Nephrolepis_biserrata_scaffold8131.p1	Nephrolepis_biserrata_scaffold8132.p1	1.0	0.0
Nephrolepis_biserrata_C313124.p2__Nephrolepis_biserrata_scaffold2374.p1	0.85833	0.80259	360.0	309.0	0.2427	GF_002210	0.1153	0.8995	2.0	0.1282	309.0	Nephrolepis_biserrata_C313124.p2	Nephrolepis_biserrata_scaffold2374.p1	1.0	1.0
Nephrolepis_biserrata_scaffold6599.p1__Nephrolepis_biserrata_scaffold6600.p1	1.0	1.0	1341.0	1341.0	0.0	GF_002134	0.0	0.0	2.0	0.3867	1341.0	Nephrolepis_biserrata_scaffold6600.p1	Nephrolepis_biserrata_scaffold6599.p1	1.0	0.0
Nephrolepis_biserrata_C326890.p1__Nephrolepis_biserrata_scaffold15576.p1	0.60591	0.57046	1218.0	738.0	0.70154	GF_002487	0.3991	62.5287	2.0	0.0064	738.0	Nephrolepis_biserrata_C326890.p1	Nephrolepis_biserrata_scaffold15576.p1	1.0	0.0
Nephrolepis_biserrata_C309304.p1__Nephrolepis_biserrata_C328324.p1	0.35294	0.46142	1836.0	648.0	1.21858	GF_002149	0.7428	5.0337	2.0	0.1476	648.0	Nephrolepis_biserrata_C309304.p1	Nephrolepis_biserrata_C328324.p1	1.0	0.0
Nephrolepis_biserrata_C298018.p2__Nephrolepis_biserrata_C307014.p1	0.84713	0.82206	471.0	399.0	0.05232	GF_002038	0.0268	1.8176	2.0	0.0148	399.0	Nephrolepis_biserrata_C298018.p2	Nephrolepis_biserrata_C307014.p1	1.0	1.0
Nephrolepis_biserrata_scaffold12161.p1__Nephrolepis_biserrata_scaffold12162.p1	0.61775	0.99936	2535.0	90.0	0.00109	GF_000738	0.0	0.0	5.0	1.9998	1566.0	Nephrolepis_biserrata_scaffold12161.p1	Nephrolepis_biserrata_scaffold12162.p1	1.0	0.0
Nephrolepis_biserrata_scaffold12161.p1__Nephrolepis_biserrata_scaffold12162.p2	0.32663	0.91304	2535.0	90.0	0.11164	GF_000738	9.339	1.1225	6.0	8.32	828.0	Nephrolepis_biserrata_scaffold12162.p2	Nephrolepis_biserrata_scaffold12161.p1	0.5	0.5
Nephrolepis_biserrata_scaffold12162.p1__Nephrolepis_biserrata_scaffold12162.p2	0.04615	0.37607	2535.0	90.0	0.11163	GF_000738	9.339	1.1225	6.0	8.32	117.0	Nephrolepis_biserrata_scaffold12162.p2	Nephrolepis_biserrata_scaffold12162.p1	0.5	0.5
Nephrolepis_biserrata_C330030.p1__Nephrolepis_biserrata_scaffold12162.p2	0.30769	0.51538	2535.0	90.0	1.33445	GF_000738	15.378	15.7701	7.0	0.9751	780.0	Nephrolepis_biserrata_C330030.p1	Nephrolepis_biserrata_scaffold12162.p2	0.33333	0.0
Nephrolepis_biserrata_C330030.p1__Nephrolepis_biserrata_scaffold12161.p1	0.66627	0.50148	2535.0	90.0	1.23669	GF_000738	0.8602	8.8951	7.0	0.0967	1689.0	Nephrolepis_biserrata_C330030.p1	Nephrolepis_biserrata_scaffold12161.p1	0.33333	0.0
Nephrolepis_biserrata_C330030.p1__Nephrolepis_biserrata_scaffold12162.p1	0.40237	0.46176	2535.0	90.0	1.23668	GF_000738	0.8602	8.8951	7.0	0.0967	1020.0	Nephrolepis_biserrata_C330030.p1	Nephrolepis_biserrata_scaffold12162.p1	0.33333	0.0
Nephrolepis_biserrata_C319090.p1__Nephrolepis_biserrata_C330030.p1	0.34793	0.43651	2535.0	90.0	1.4721	GF_000738	0.8959	1.9731	8.0	0.4541	882.0	Nephrolepis_biserrata_C319090.p1	Nephrolepis_biserrata_C330030.p1	0.25	0.5
Nephrolepis_biserrata_C319090.p1__Nephrolepis_biserrata_scaffold12162.p2	0.23077	0.38462	2535.0	90.0	2.39745	GF_000738	3.3481	3.0399	8.0	1.1014	585.0	Nephrolepis_biserrata_C319090.p1	Nephrolepis_biserrata_scaffold12162.p2	0.25	0.5
Nephrolepis_biserrata_C319090.p1__Nephrolepis_biserrata_scaffold12161.p1	0.33964	0.37631	2535.0	90.0	2.29969	GF_000738	1.2114	19.5873	8.0	0.0618	861.0	Nephrolepis_biserrata_C319090.p1	Nephrolepis_biserrata_scaffold12161.p1	0.25	0.0
Nephrolepis_biserrata_C319090.p1__Nephrolepis_biserrata_scaffold12162.p1	0.14438	0.32787	2535.0	90.0	2.29968	GF_000738	1.2114	19.5878	8.0	0.0618	366.0	Nephrolepis_biserrata_C319090.p1	Nephrolepis_biserrata_scaffold12162.p1	0.25	0.0
Nephrolepis_biserrata_scaffold8597.p1__Nephrolepis_biserrata_scaffold9252.p1	0.78404	0.80339	1278.0	1002.0	0.09844	GF_002589	0.0516	1.4349	2.0	0.036	1002.0	Nephrolepis_biserrata_scaffold9252.p1	Nephrolepis_biserrata_scaffold8597.p1	1.0	1.0
Nephrolepis_biserrata_C324008.p1__Nephrolepis_biserrata_scaffold10206.p1	0.91379	0.61815	1218.0	1032.0	0.62014	GF_001500	0.3032	3.487	3.0	0.0869	1113.0	Nephrolepis_biserrata_C324008.p1	Nephrolepis_biserrata_scaffold10206.p1	1.0	1.0
Nephrolepis_biserrata_C317378.p1__Nephrolepis_biserrata_C324008.p1	0.84975	0.53237	1218.0	1032.0	1.04981	GF_001500	0.4908	51.2433	4.0	0.0096	1035.0	Nephrolepis_biserrata_C317378.p1	Nephrolepis_biserrata_C324008.p1	0.5	0.0
Nephrolepis_biserrata_C317378.p1__Nephrolepis_biserrata_scaffold10206.p1	0.86946	0.51936	1218.0	1032.0	1.02669	GF_001500	0.49	52.9283	4.0	0.0093	1059.0	Nephrolepis_biserrata_C317378.p1	Nephrolepis_biserrata_scaffold10206.p1	0.5	0.0
Nephrolepis_biserrata_C333086.p1__Nephrolepis_biserrata_scaffold2370.p1	0.5798	0.39434	3534.0	1413.0	1.63585	GF_001706	1.1469	14.1754	3.0	0.0809	2049.0	Nephrolepis_biserrata_C333086.p1	Nephrolepis_biserrata_scaffold2370.p1	1.0	0.0
Nephrolepis_biserrata_C333086.p1__Nephrolepis_biserrata_scaffold5357.p1	0.42784	0.38095	3534.0	1413.0	1.66612	GF_001706	1.1189	70.1414	4.0	0.016	1512.0	Nephrolepis_biserrata_scaffold5357.p1	Nephrolepis_biserrata_C333086.p1	0.5	0.0
Nephrolepis_biserrata_scaffold2370.p1__Nephrolepis_biserrata_scaffold5357.p1	0.4253	0.35196	3534.0	1413.0	2.37275	GF_001706	1.4657	3.3541	4.0	0.437	1503.0	Nephrolepis_biserrata_scaffold5357.p1	Nephrolepis_biserrata_scaffold2370.p1	0.5	1.0
Nephrolepis_biserrata_C327062.p1__Nephrolepis_biserrata_C327302.p1	0.72232	0.44733	1761.0	1272.0	1.39952	GF_002489	0.7281	66.7346	2.0	0.0109	1272.0	Nephrolepis_biserrata_C327062.p1	Nephrolepis_biserrata_C327302.p1	1.0	0.0
Nephrolepis_biserrata_scaffold7125.p1__Nephrolepis_biserrata_scaffold7127.p1	0.638	1.0	1500.0	132.0	0.0011	GF_001305	0.0	0.0	3.0	0.2064	957.0	Nephrolepis_biserrata_scaffold7125.p1	Nephrolepis_biserrata_scaffold7127.p1	1.0	0.0
Nephrolepis_biserrata_scaffold6478.p1__Nephrolepis_biserrata_scaffold7125.p1	0.088	0.87879	1500.0	132.0	0.13312	GF_001305	0.075	0.4267	4.0	0.1758	132.0	Nephrolepis_biserrata_scaffold6478.p1	Nephrolepis_biserrata_scaffold7125.p1	0.5	0.5
Nephrolepis_biserrata_scaffold6478.p1__Nephrolepis_biserrata_scaffold7127.p1	0.088	0.87879	1500.0	132.0	0.13312	GF_001305	0.075	0.4267	4.0	0.1758	132.0	Nephrolepis_biserrata_scaffold6478.p1	Nephrolepis_biserrata_scaffold7127.p1	0.5	0.5
Nephrolepis_biserrata_scaffold15933.p1__Nephrolepis_biserrata_scaffold15933.p2	0.00156	1.0	1923.0	3.0	0.20483	GF_001815	0.0	0.0	3.0		3.0	Nephrolepis_biserrata_scaffold15933.p1	Nephrolepis_biserrata_scaffold15933.p2	1.0	0.0
Nephrolepis_biserrata_scaffold13832.p1__Nephrolepis_biserrata_scaffold15933.p1	0.59594	0.5349	1923.0	3.0	1.04075	GF_001815	0.0	0.0	4.0		1146.0	Nephrolepis_biserrata_scaffold13832.p1	Nephrolepis_biserrata_scaffold15933.p1	0.5	0.0
Nephrolepis_biserrata_scaffold13832.p1__Nephrolepis_biserrata_scaffold15933.p2	0.23713	0.52193	1923.0	3.0	1.24448	GF_001815	0.0	0.0	4.0		456.0	Nephrolepis_biserrata_scaffold13832.p1	Nephrolepis_biserrata_scaffold15933.p2	0.5	0.0
Nephrolepis_biserrata_C325528.p1__Nephrolepis_biserrata_C326020.p1	0.58981	0.54545	1119.0	660.0	1.0028	GF_002455	0.5645	69.2844	2.0	0.0081	660.0	Nephrolepis_biserrata_C325528.p1	Nephrolepis_biserrata_C326020.p1	1.0	0.0
Nephrolepis_biserrata_C334558.p1__Nephrolepis_biserrata_scaffold1323.p2	0.17183	0.6686	3003.0	516.0	0.71833	GF_001156	0.2902	2.1074	4.0	0.1377	516.0	Nephrolepis_biserrata_C334558.p1	Nephrolepis_biserrata_scaffold1323.p2	1.0	1.0
Nephrolepis_biserrata_C334700.p1__Nephrolepis_biserrata_scaffold5471.p1	0.81618	0.74092	3003.0	516.0	0.38163	GF_001156	0.1748	1.3129	5.0	0.1331	2451.0	Nephrolepis_biserrata_C334700.p1	Nephrolepis_biserrata_scaffold5471.p1	1.0	1.0
Nephrolepis_biserrata_C334558.p1__Nephrolepis_biserrata_C334700.p1	0.91009	0.57629	3003.0	516.0	0.98732	GF_001156	0.3157	14.6998	6.0	0.0215	2733.0	Nephrolepis_biserrata_C334558.p1	Nephrolepis_biserrata_C334700.p1	0.25	0.0
Nephrolepis_biserrata_C334558.p1__Nephrolepis_biserrata_scaffold5471.p1	0.78921	0.56835	3003.0	516.0	1.09827	GF_001156	0.375	9.2215	6.0	0.0407	2370.0	Nephrolepis_biserrata_C334558.p1	Nephrolepis_biserrata_scaffold5471.p1	0.25	0.0
Nephrolepis_biserrata_C334700.p1__Nephrolepis_biserrata_scaffold1323.p2	0.17183	0.6124	3003.0	516.0	0.89497	GF_001156	0.3331	5.4853	6.0	0.0607	516.0	Nephrolepis_biserrata_scaffold1323.p2	Nephrolepis_biserrata_C334700.p1	0.25	0.0
Nephrolepis_biserrata_scaffold1323.p2__Nephrolepis_biserrata_scaffold5471.p1	0.17183	0.5814	3003.0	516.0	1.00592	GF_001156	0.4136	7.6401	6.0	0.0541	516.0	Nephrolepis_biserrata_scaffold1323.p2	Nephrolepis_biserrata_scaffold5471.p1	0.25	0.0
Nephrolepis_biserrata_C316380.p1__Nephrolepis_biserrata_scaffold13579.p1	0.72267	0.4059	1125.0	756.0	1.61608	GF_001490	0.8673	61.0371	3.0	0.0142	813.0	Nephrolepis_biserrata_C316380.p1	Nephrolepis_biserrata_scaffold13579.p1	1.0	0.0
Nephrolepis_biserrata_C316380.p1__Nephrolepis_biserrata_C317824.p1	0.832	0.4188	1125.0	756.0	2.01525	GF_001490	0.9481	3.3381	4.0	0.284	936.0	Nephrolepis_biserrata_C317824.p1	Nephrolepis_biserrata_C316380.p1	0.5	1.0
Nephrolepis_biserrata_C317824.p1__Nephrolepis_biserrata_scaffold13579.p1	0.69067	0.38481	1125.0	756.0	2.01335	GF_001490	1.0615	58.9711	4.0	0.018	777.0	Nephrolepis_biserrata_C317824.p1	Nephrolepis_biserrata_scaffold13579.p1	0.5	0.0
Nephrolepis_biserrata_C320446.p1__Nephrolepis_biserrata_C323310.p1	0.79412	0.48036	1122.0	891.0	1.43938	GF_002339	0.7347	65.0978	2.0	0.0113	891.0	Nephrolepis_biserrata_C320446.p1	Nephrolepis_biserrata_C323310.p1	1.0	0.0
Nephrolepis_biserrata_C315844.p1__Nephrolepis_biserrata_scaffold8664.p1	0.40625	0.52747	1344.0	411.0	1.01934	GF_000720	0.3976	3.8079	5.0	0.1044	546.0	Nephrolepis_biserrata_scaffold8664.p1	Nephrolepis_biserrata_C315844.p1	1.0	1.0
Nephrolepis_biserrata_scaffold4727.p1__Nephrolepis_biserrata_scaffold4728.p1	0.83929	0.96631	1344.0	411.0	0.04828	GF_000720	0.033	0.0097	6.0	3.398	1128.0	Nephrolepis_biserrata_scaffold4728.p1	Nephrolepis_biserrata_scaffold4727.p1	1.0	1.0
Nephrolepis_biserrata_scaffold4728.p1__Nephrolepis_biserrata_scaffold8664.p1	0.5067	0.49927	1344.0	411.0	1.20451	GF_000720	0.4396	8.3593	7.0	0.0526	681.0	Nephrolepis_biserrata_scaffold8664.p1	Nephrolepis_biserrata_scaffold4728.p1	0.25	0.0
Nephrolepis_biserrata_scaffold4727.p1__Nephrolepis_biserrata_scaffold8664.p1	0.5067	0.49633	1344.0	411.0	1.20637	GF_000720	0.4421	7.8266	7.0	0.0565	681.0	Nephrolepis_biserrata_scaffold8664.p1	Nephrolepis_biserrata_scaffold4727.p1	0.25	0.0
Nephrolepis_biserrata_C315844.p1__Nephrolepis_biserrata_scaffold4728.p1	0.42188	0.4903	1344.0	411.0	1.23717	GF_000720	0.5281	65.4739	7.0	0.0081	567.0	Nephrolepis_biserrata_C315844.p1	Nephrolepis_biserrata_scaffold4728.p1	0.25	0.0
Nephrolepis_biserrata_C315844.p1__Nephrolepis_biserrata_scaffold4727.p1	0.42188	0.49206	1344.0	411.0	1.23903	GF_000720	0.5298	64.5648	7.0	0.0082	567.0	Nephrolepis_biserrata_C315844.p1	Nephrolepis_biserrata_scaffold4727.p1	0.25	0.0
Nephrolepis_biserrata_C313570.p1__Nephrolepis_biserrata_scaffold8664.p1	0.33036	0.46847	1344.0	411.0	1.90604	GF_000720	0.6502	74.9269	8.0	0.0087	444.0	Nephrolepis_biserrata_C313570.p1	Nephrolepis_biserrata_scaffold8664.p1	0.25	0.0
Nephrolepis_biserrata_C313570.p1__Nephrolepis_biserrata_C315844.p1	0.33705	0.45254	1344.0	411.0	1.9387	GF_000720	0.7151	7.9457	8.0	0.09	453.0	Nephrolepis_biserrata_C313570.p1	Nephrolepis_biserrata_C315844.p1	0.25	0.0
Nephrolepis_biserrata_C313570.p1__Nephrolepis_biserrata_scaffold4728.p1	0.45312	0.4647	1344.0	411.0	1.32347	GF_000720	0.5226	68.0811	8.0	0.0077	609.0	Nephrolepis_biserrata_C313570.p1	Nephrolepis_biserrata_scaffold4728.p1	0.25	0.0
Nephrolepis_biserrata_C313570.p1__Nephrolepis_biserrata_scaffold4727.p1	0.42634	0.46248	1344.0	411.0	1.32533	GF_000720	0.5388	66.411	8.0	0.0081	573.0	Nephrolepis_biserrata_C313570.p1	Nephrolepis_biserrata_scaffold4727.p1	0.25	0.0
Nephrolepis_biserrata_scaffold6744.p1__Nephrolepis_biserrata_scaffold8915.p1	0.71989	0.70298	2142.0	1260.0	0.62375	GF_001078	0.3219	0.6573	4.0	0.4898	1542.0	Nephrolepis_biserrata_scaffold6744.p1	Nephrolepis_biserrata_scaffold8915.p1	1.0	1.0
Nephrolepis_biserrata_C329480.p1__Nephrolepis_biserrata_scaffold6744.p1	0.7577	0.40604	2142.0	1260.0	2.05723	GF_001078	1.0126	6.4868	5.0	0.1561	1623.0	Nephrolepis_biserrata_C329480.p1	Nephrolepis_biserrata_scaffold6744.p1	0.5	0.0
Nephrolepis_biserrata_C329480.p1__Nephrolepis_biserrata_scaffold8915.p1	0.72689	0.41554	2142.0	1260.0	2.05262	GF_001078	0.9469	4.3542	5.0	0.2175	1557.0	Nephrolepis_biserrata_C329480.p1	Nephrolepis_biserrata_scaffold8915.p1	0.5	1.0
Nephrolepis_biserrata_C329480.p1__Nephrolepis_biserrata_scaffold15178.p1	0.66807	0.38295	2142.0	1260.0	2.51225	GF_001078	1.1879	63.4504	6.0	0.0187	1431.0	Nephrolepis_biserrata_scaffold15178.p1	Nephrolepis_biserrata_C329480.p1	0.33333	0.0
Nephrolepis_biserrata_scaffold15178.p1__Nephrolepis_biserrata_scaffold6744.p1	0.65686	0.38024	2142.0	1260.0	2.53522	GF_001078	1.193	62.3554	6.0	0.0191	1407.0	Nephrolepis_biserrata_scaffold15178.p1	Nephrolepis_biserrata_scaffold6744.p1	0.33333	0.0
Nephrolepis_biserrata_scaffold15178.p1__Nephrolepis_biserrata_scaffold8915.p1	0.60504	0.38503	2142.0	1260.0	2.53061	GF_001078	10.7996	28.3497	6.0	0.3809	1296.0	Nephrolepis_biserrata_scaffold15178.p1	Nephrolepis_biserrata_scaffold8915.p1	0.33333	0.0
Nephrolepis_biserrata_scaffold5384.p1__Nephrolepis_biserrata_scaffold6706.p1	0.63934	0.69231	732.0	246.0	0.39347	GF_001193	0.1985	1.9668	4.0	0.1009	468.0	Nephrolepis_biserrata_scaffold6706.p1	Nephrolepis_biserrata_scaffold5384.p1	1.0	1.0
Nephrolepis_biserrata_scaffold2658.p1__Nephrolepis_biserrata_scaffold6706.p1	0.63934	0.57479	732.0	246.0	0.86797	GF_001193	0.3885	63.4602	5.0	0.0061	468.0	Nephrolepis_biserrata_scaffold2658.p1	Nephrolepis_biserrata_scaffold6706.p1	0.5	0.0
Nephrolepis_biserrata_scaffold2658.p1__Nephrolepis_biserrata_scaffold5384.p1	0.82787	0.51815	732.0	246.0	0.96696	GF_001193	0.4209	44.0053	5.0	0.0096	606.0	Nephrolepis_biserrata_scaffold2658.p1	Nephrolepis_biserrata_scaffold5384.p1	0.5	0.0
Nephrolepis_biserrata_scaffold13562.p1__Nephrolepis_biserrata_scaffold2658.p1	0.37295	0.49451	732.0	246.0	1.12515	GF_001193	0.5753	58.8153	6.0	0.0098	273.0	Nephrolepis_biserrata_scaffold13562.p1	Nephrolepis_biserrata_scaffold2658.p1	0.33333	0.0
Nephrolepis_biserrata_scaffold13562.p1__Nephrolepis_biserrata_scaffold6706.p1	0.33607	0.45528	732.0	246.0	1.39236	GF_001193	0.777	54.9767	6.0	0.0141	246.0	Nephrolepis_biserrata_scaffold13562.p1	Nephrolepis_biserrata_scaffold6706.p1	0.33333	0.0
Nephrolepis_biserrata_scaffold13562.p1__Nephrolepis_biserrata_scaffold5384.p1	0.37295	0.45055	732.0	246.0	1.49135	GF_001193	0.7408	21.8963	6.0	0.0338	273.0	Nephrolepis_biserrata_scaffold13562.p1	Nephrolepis_biserrata_scaffold5384.p1	0.33333	0.0
Nephrolepis_biserrata_scaffold2872.p1__Nephrolepis_biserrata_scaffold9708.p1	0.96875	0.87903	384.0	351.0	0.23017	GF_000969	0.1183	0.2266	4.0	0.5223	372.0	Nephrolepis_biserrata_scaffold2872.p1	Nephrolepis_biserrata_scaffold9708.p1	1.0	1.0
Nephrolepis_biserrata_scaffold1649.p1__Nephrolepis_biserrata_scaffold2872.p1	0.96875	0.68011	384.0	351.0	0.58778	GF_000969	0.3175	1.8882	5.0	0.1682	372.0	Nephrolepis_biserrata_scaffold1649.p1	Nephrolepis_biserrata_scaffold2872.p1	0.5	0.5
Nephrolepis_biserrata_scaffold1649.p1__Nephrolepis_biserrata_scaffold9708.p1	0.96875	0.69086	384.0	351.0	0.55627	GF_000969	0.3059	3.1533	5.0	0.097	372.0	Nephrolepis_biserrata_scaffold1649.p1	Nephrolepis_biserrata_scaffold9708.p1	0.5	0.5
Nephrolepis_biserrata_C303634.p2__Nephrolepis_biserrata_scaffold1649.p1	0.91406	0.54701	384.0	351.0	1.00094	GF_000969	0.4973	62.2844	6.0	0.008	351.0	Nephrolepis_biserrata_C303634.p2	Nephrolepis_biserrata_scaffold1649.p1	0.33333	0.0
Nephrolepis_biserrata_C303634.p2__Nephrolepis_biserrata_scaffold2872.p1	0.91406	0.55556	384.0	351.0	1.1749	GF_000969	0.5349	5.9295	6.0	0.0902	351.0	Nephrolepis_biserrata_C303634.p2	Nephrolepis_biserrata_scaffold2872.p1	0.33333	0.0
Nephrolepis_biserrata_C303634.p2__Nephrolepis_biserrata_scaffold9708.p1	0.91406	0.53276	384.0	351.0	1.14339	GF_000969	0.556	8.0844	6.0	0.0688	351.0	Nephrolepis_biserrata_C303634.p2	Nephrolepis_biserrata_scaffold9708.p1	0.33333	0.0
Nephrolepis_biserrata_C327102.p1__Nephrolepis_biserrata_scaffold11212.p1	0.69537	0.43578	1881.0	1308.0	1.71736	GF_002491	0.867	26.1515	2.0	0.0332	1308.0	Nephrolepis_biserrata_C327102.p1	Nephrolepis_biserrata_scaffold11212.p1	1.0	0.0
Nephrolepis_biserrata_scaffold8718.p1__Nephrolepis_biserrata_scaffold8719.p1	0.93868	1.0	1272.0	1194.0	0.00054	GF_002154	0.0	0.0	2.0	0.4046	1194.0	Nephrolepis_biserrata_scaffold8718.p1	Nephrolepis_biserrata_scaffold8719.p1	1.0	0.0
Nephrolepis_biserrata_scaffold7535.p1__Nephrolepis_biserrata_scaffold7536.p1	1.0	1.0	1302.0	1302.0	0.0	GF_003100	0.0	0.0	2.0	0.3907	1302.0	Nephrolepis_biserrata_scaffold7536.p1	Nephrolepis_biserrata_scaffold7535.p1	1.0	0.0
Nephrolepis_biserrata_C315030.p1__Nephrolepis_biserrata_C315034.p1	0.68313	0.54819	729.0	498.0	0.8538	GF_002244	0.472	68.5887	2.0	0.0069	498.0	Nephrolepis_biserrata_C315030.p1	Nephrolepis_biserrata_C315034.p1	1.0	0.0
Nephrolepis_biserrata_scaffold6082.p2__Nephrolepis_biserrata_scaffold6083.p3	1.0	1.0	420.0	420.0	0.0	GF_003201	0.0	0.0	2.0	0.2007	420.0	Nephrolepis_biserrata_scaffold6082.p2	Nephrolepis_biserrata_scaffold6083.p3	1.0	0.0
Nephrolepis_biserrata_scaffold3705.p1__Nephrolepis_biserrata_scaffold3706.p1	0.60401	1.0	1197.0	6.0	0.00109	GF_001031	0.0	0.0	4.0	0.2763	723.0	Nephrolepis_biserrata_scaffold3705.p1	Nephrolepis_biserrata_scaffold3706.p1	1.0	0.0
Nephrolepis_biserrata_scaffold3705.p1__Nephrolepis_biserrata_scaffold3706.p3	0.00501	0.66667	1197.0	6.0	0.86493	GF_001031	2.1934	4.2331	5.0	0.5182	6.0	Nephrolepis_biserrata_scaffold3706.p3	Nephrolepis_biserrata_scaffold3705.p1	0.5	0.5
Nephrolepis_biserrata_scaffold3706.p1__Nephrolepis_biserrata_scaffold3706.p3	0.00501	0.66667	1197.0	6.0	0.86494	GF_001031	19.415	3.4988	5.0	5.549	6.0	Nephrolepis_biserrata_scaffold3706.p3	Nephrolepis_biserrata_scaffold3706.p1	0.5	0.5
Nephrolepis_biserrata_C316356.p1__Nephrolepis_biserrata_scaffold3706.p3	0.28571	0.49708	1197.0	6.0	1.25482	GF_001031	2.1934	4.2331	6.0	0.5182	342.0	Nephrolepis_biserrata_C316356.p1	Nephrolepis_biserrata_scaffold3706.p3	0.33333	1.0
Nephrolepis_biserrata_C316356.p1__Nephrolepis_biserrata_scaffold3705.p1	0.43108	0.5	1197.0	6.0	1.10173	GF_001031	0.0	0.0	6.0	0.4381	516.0	Nephrolepis_biserrata_C316356.p1	Nephrolepis_biserrata_scaffold3705.p1	0.33333	0.0
