	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Heminoitis_arifolia_scaffold2134.p1__Heminoitis_arifolia_scaffold7202.p1	0.48725	0.76357	1059.0	150.0	0.62283	GF_000083	0.1359	0.9577	20.0	0.1419	516.0	Heminoitis_arifolia_scaffold7202.p1	Heminoitis_arifolia_scaffold2134.p1	0.125	0.125
Heminoitis_arifolia_scaffold2136.p1__Heminoitis_arifolia_scaffold7202.p1	0.56091	0.76263	1059.0	150.0	0.441	GF_000083	0.1359	0.9577	20.0	0.1419	594.0	Heminoitis_arifolia_scaffold7202.p1	Heminoitis_arifolia_scaffold2136.p1	0.125	0.125
Heminoitis_arifolia_scaffold2135.p1__Heminoitis_arifolia_scaffold7201.p1	0.55524	0.77551	1059.0	150.0	0.40674	GF_000083	0.1359	0.9577	20.0	0.1419	588.0	Heminoitis_arifolia_scaffold7201.p1	Heminoitis_arifolia_scaffold2135.p1	0.125	0.125
Heminoitis_arifolia_scaffold2133.p1__Heminoitis_arifolia_scaffold7201.p1	0.29745	0.74286	1059.0	150.0	0.44014	GF_000083	0.1363	0.8578	20.0	0.1589	315.0	Heminoitis_arifolia_scaffold7201.p1	Heminoitis_arifolia_scaffold2133.p1	0.125	0.125
Heminoitis_arifolia_scaffold2134.p1__Heminoitis_arifolia_scaffold7201.p1	0.46176	0.78323	1059.0	150.0	0.62282	GF_000083	0.1359	0.9577	20.0	0.1419	489.0	Heminoitis_arifolia_scaffold7201.p1	Heminoitis_arifolia_scaffold2134.p1	0.125	0.125
Heminoitis_arifolia_scaffold2136.p1__Heminoitis_arifolia_scaffold7201.p1	0.55524	0.76361	1059.0	150.0	0.44099	GF_000083	0.1359	0.9577	20.0	0.1419	588.0	Heminoitis_arifolia_scaffold7201.p1	Heminoitis_arifolia_scaffold2136.p1	0.125	0.125
Heminoitis_arifolia_scaffold7202.p1__Heminoitis_arifolia_scaffold9739.p1	0.46742	0.64242	1059.0	150.0	0.8966	GF_000083	0.6389	1.5075	21.0	0.4238	495.0	Heminoitis_arifolia_scaffold9739.p1	Heminoitis_arifolia_scaffold7202.p1	0.16667	0.16667
Heminoitis_arifolia_scaffold7201.p1__Heminoitis_arifolia_scaffold9739.p1	0.43343	0.62309	1059.0	150.0	0.89659	GF_000083	0.6389	1.5075	21.0	0.4238	459.0	Heminoitis_arifolia_scaffold9739.p1	Heminoitis_arifolia_scaffold7201.p1	0.16667	0.16667
Heminoitis_arifolia_scaffold2135.p1__Heminoitis_arifolia_scaffold9739.p1	0.57224	0.64026	1059.0	150.0	0.71159	GF_000083	0.5108	2.1173	21.0	0.2413	606.0	Heminoitis_arifolia_scaffold9739.p1	Heminoitis_arifolia_scaffold2135.p1	0.16667	0.16667
Heminoitis_arifolia_scaffold2133.p1__Heminoitis_arifolia_scaffold9739.p1	0.17564	0.5914	1059.0	150.0	0.74499	GF_000083	0.517	1.6191	21.0	0.3193	186.0	Heminoitis_arifolia_scaffold9739.p1	Heminoitis_arifolia_scaffold2133.p1	0.16667	0.16667
Heminoitis_arifolia_scaffold2134.p1__Heminoitis_arifolia_scaffold9739.p1	0.54674	0.58031	1059.0	150.0	0.92767	GF_000083	0.5108	2.1173	21.0	0.2413	579.0	Heminoitis_arifolia_scaffold9739.p1	Heminoitis_arifolia_scaffold2134.p1	0.16667	0.16667
Heminoitis_arifolia_scaffold2136.p1__Heminoitis_arifolia_scaffold9739.p1	0.43909	0.63871	1059.0	150.0	0.74584	GF_000083	0.5108	2.1173	21.0	0.2413	465.0	Heminoitis_arifolia_scaffold9739.p1	Heminoitis_arifolia_scaffold2136.p1	0.16667	0.16667
Heminoitis_arifolia_scaffold15666.p1__Heminoitis_arifolia_scaffold9739.p1	0.15014	0.49057	1059.0	150.0	1.28114	GF_000083	0.6787	4.505	22.0	0.1507	159.0	Heminoitis_arifolia_scaffold15666.p1	Heminoitis_arifolia_scaffold9739.p1	0.14286	0.14286
Heminoitis_arifolia_scaffold15666.p1__Heminoitis_arifolia_scaffold7202.p1	0.27762	0.55442	1059.0	150.0	1.2175	GF_000083	0.4077	0.9412	22.0	0.4332	294.0	Heminoitis_arifolia_scaffold15666.p1	Heminoitis_arifolia_scaffold7202.p1	0.14286	0.14286
Heminoitis_arifolia_scaffold15666.p1__Heminoitis_arifolia_scaffold7201.p1	0.27762	0.55442	1059.0	150.0	1.21749	GF_000083	0.4077	0.9412	22.0	0.4332	294.0	Heminoitis_arifolia_scaffold15666.p1	Heminoitis_arifolia_scaffold7201.p1	0.14286	0.14286
Heminoitis_arifolia_scaffold15666.p1__Heminoitis_arifolia_scaffold2135.p1	0.27195	0.57986	1059.0	150.0	1.03249	GF_000083	0.3335	1.5599	22.0	0.2138	288.0	Heminoitis_arifolia_scaffold15666.p1	Heminoitis_arifolia_scaffold2135.p1	0.14286	0.14286
Heminoitis_arifolia_scaffold15666.p1__Heminoitis_arifolia_scaffold2133.p1	0.27195	0.58333	1059.0	150.0	1.06589	GF_000083	0.3347	1.3625	22.0	0.2457	288.0	Heminoitis_arifolia_scaffold15666.p1	Heminoitis_arifolia_scaffold2133.p1	0.14286	0.14286
Heminoitis_arifolia_scaffold15666.p1__Heminoitis_arifolia_scaffold2134.p1	0.17847	0.66138	1059.0	150.0	1.24857	GF_000083	0.3335	1.5599	22.0	0.2138	189.0	Heminoitis_arifolia_scaffold15666.p1	Heminoitis_arifolia_scaffold2134.p1	0.14286	0.14286
Heminoitis_arifolia_scaffold15666.p1__Heminoitis_arifolia_scaffold2136.p1	0.27195	0.57986	1059.0	150.0	1.06674	GF_000083	0.3335	1.5599	22.0	0.2138	288.0	Heminoitis_arifolia_scaffold15666.p1	Heminoitis_arifolia_scaffold2136.p1	0.14286	0.14286
Heminoitis_arifolia_scaffold15666.p1__Heminoitis_arifolia_scaffold7226.p1	0.23796	0.53571	1059.0	150.0	1.06107	GF_000083	0.4068	11.334	23.0	0.0359	252.0	Heminoitis_arifolia_scaffold15666.p1	Heminoitis_arifolia_scaffold7226.p1	0.125	0.0
Heminoitis_arifolia_scaffold7226.p1__Heminoitis_arifolia_scaffold9739.p1	0.42493	0.48889	1059.0	150.0	1.58717	GF_000083	0.7608	46.9166	23.0	0.0162	450.0	Heminoitis_arifolia_scaffold9739.p1	Heminoitis_arifolia_scaffold7226.p1	0.125	0.0
Heminoitis_arifolia_scaffold7202.p1__Heminoitis_arifolia_scaffold7226.p1	0.50425	0.46442	1059.0	150.0	1.52353	GF_000083	0.5374	48.2436	23.0	0.0111	534.0	Heminoitis_arifolia_scaffold7202.p1	Heminoitis_arifolia_scaffold7226.p1	0.125	0.0
Heminoitis_arifolia_scaffold7201.p1__Heminoitis_arifolia_scaffold7226.p1	0.50425	0.46442	1059.0	150.0	1.52352	GF_000083	0.5374	48.2436	23.0	0.0111	534.0	Heminoitis_arifolia_scaffold7201.p1	Heminoitis_arifolia_scaffold7226.p1	0.125	0.0
Heminoitis_arifolia_scaffold2135.p1__Heminoitis_arifolia_scaffold7226.p1	0.50142	0.49341	1059.0	150.0	1.33852	GF_000083	0.5211	22.744	23.0	0.0229	531.0	Heminoitis_arifolia_scaffold2135.p1	Heminoitis_arifolia_scaffold7226.p1	0.125	0.0
Heminoitis_arifolia_scaffold2133.p1__Heminoitis_arifolia_scaffold7226.p1	0.25212	0.49813	1059.0	150.0	1.37192	GF_000083	0.5205	25.5695	23.0	0.0204	267.0	Heminoitis_arifolia_scaffold2133.p1	Heminoitis_arifolia_scaffold7226.p1	0.125	0.0
Heminoitis_arifolia_scaffold2134.p1__Heminoitis_arifolia_scaffold7226.p1	0.45326	0.49792	1059.0	150.0	1.5546	GF_000083	0.5211	22.744	23.0	0.0229	480.0	Heminoitis_arifolia_scaffold2134.p1	Heminoitis_arifolia_scaffold7226.p1	0.125	0.0
Heminoitis_arifolia_scaffold2136.p1__Heminoitis_arifolia_scaffold7226.p1	0.50142	0.49153	1059.0	150.0	1.37277	GF_000083	0.5211	22.7479	23.0	0.0229	531.0	Heminoitis_arifolia_scaffold2136.p1	Heminoitis_arifolia_scaffold7226.p1	0.125	0.0
Heminoitis_arifolia_C450028.p1__Heminoitis_arifolia_scaffold3985.p1	0.52691	0.84588	1059.0	150.0	0.29138	GF_000083	0.0724	0.2387	24.0	0.3032	558.0	Heminoitis_arifolia_C450028.p1	Heminoitis_arifolia_scaffold3985.p1	1.0	1.0
Heminoitis_arifolia_C450028.p1__Heminoitis_arifolia_scaffold10353.p1	0.6119	0.44753	1059.0	150.0	1.66134	GF_000083	0.6502	18.0963	25.0	0.0359	648.0	Heminoitis_arifolia_scaffold10353.p1	Heminoitis_arifolia_C450028.p1	0.5	0.0
Heminoitis_arifolia_scaffold10353.p1__Heminoitis_arifolia_scaffold3985.p1	0.50992	0.47593	1059.0	150.0	1.7356	GF_000083	0.7818	11.5542	25.0	0.0677	540.0	Heminoitis_arifolia_scaffold10353.p1	Heminoitis_arifolia_scaffold3985.p1	0.5	0.0
Heminoitis_arifolia_scaffold4789.p1__Heminoitis_arifolia_scaffold4790.p1	0.84136	0.9798	1059.0	150.0	0.01975	GF_000083	0.0	0.0	26.0	0.1492	891.0	Heminoitis_arifolia_scaffold4790.p1	Heminoitis_arifolia_scaffold4789.p1	1.0	0.0
Heminoitis_arifolia_scaffold17958.p1__Heminoitis_arifolia_scaffold4790.p1	0.53258	0.7766	1059.0	150.0	0.30281	GF_000083	0.0654	1.2163	27.0	0.0538	564.0	Heminoitis_arifolia_scaffold17958.p1	Heminoitis_arifolia_scaffold4790.p1	0.5	0.5
Heminoitis_arifolia_scaffold17958.p1__Heminoitis_arifolia_scaffold4789.p1	0.53258	0.77837	1059.0	150.0	0.3215	GF_000083	0.0654	1.2163	27.0	0.0538	564.0	Heminoitis_arifolia_scaffold17958.p1	Heminoitis_arifolia_scaffold4789.p1	0.5	0.5
Heminoitis_arifolia_scaffold17958.p1__Heminoitis_arifolia_scaffold9468.p1	0.55524	0.4966	1059.0	150.0	1.03471	GF_000083	0.4313	14.4807	28.0	0.0298	588.0	Heminoitis_arifolia_scaffold9468.p1	Heminoitis_arifolia_scaffold17958.p1	0.33333	0.0
Heminoitis_arifolia_scaffold4790.p1__Heminoitis_arifolia_scaffold9468.p1	0.7932	0.52976	1059.0	150.0	1.06432	GF_000083	0.4123	10.3707	28.0	0.0398	840.0	Heminoitis_arifolia_scaffold9468.p1	Heminoitis_arifolia_scaffold4790.p1	0.33333	0.0
Heminoitis_arifolia_scaffold4789.p1__Heminoitis_arifolia_scaffold9468.p1	0.7932	0.52976	1059.0	150.0	1.08301	GF_000083	0.4123	10.3707	28.0	0.0398	840.0	Heminoitis_arifolia_scaffold9468.p1	Heminoitis_arifolia_scaffold4789.p1	0.33333	0.0
Heminoitis_arifolia_scaffold10353.p1__Heminoitis_arifolia_scaffold9468.p1	0.6119	0.4784	1059.0	150.0	1.71696	GF_000083	0.502	30.0827	29.0	0.0167	648.0	Heminoitis_arifolia_scaffold10353.p1	Heminoitis_arifolia_scaffold9468.p1	0.08333	0.0
Heminoitis_arifolia_scaffold10353.p1__Heminoitis_arifolia_scaffold17958.p1	0.44759	0.48312	1059.0	150.0	1.86439	GF_000083	0.586	54.6589	29.0	0.0107	474.0	Heminoitis_arifolia_scaffold10353.p1	Heminoitis_arifolia_scaffold17958.p1	0.08333	0.0
Heminoitis_arifolia_scaffold10353.p1__Heminoitis_arifolia_scaffold4790.p1	0.5949	0.48571	1059.0	150.0	1.894	GF_000083	0.5002	11.6015	29.0	0.0431	630.0	Heminoitis_arifolia_scaffold10353.p1	Heminoitis_arifolia_scaffold4790.p1	0.08333	0.0
Heminoitis_arifolia_scaffold10353.p1__Heminoitis_arifolia_scaffold4789.p1	0.5949	0.48889	1059.0	150.0	1.91269	GF_000083	0.5002	11.6014	29.0	0.0431	630.0	Heminoitis_arifolia_scaffold10353.p1	Heminoitis_arifolia_scaffold4789.p1	0.08333	0.0
Heminoitis_arifolia_C450028.p1__Heminoitis_arifolia_scaffold9468.p1	0.75637	0.44819	1059.0	150.0	1.60336	GF_000083	0.5853	22.9832	29.0	0.0255	801.0	Heminoitis_arifolia_C450028.p1	Heminoitis_arifolia_scaffold9468.p1	0.08333	0.0
Heminoitis_arifolia_C450028.p1__Heminoitis_arifolia_scaffold17958.p1	0.49008	0.44123	1059.0	150.0	1.75079	GF_000083	0.7197	4.4716	29.0	0.161	519.0	Heminoitis_arifolia_C450028.p1	Heminoitis_arifolia_scaffold17958.p1	0.08333	0.16667
Heminoitis_arifolia_C450028.p1__Heminoitis_arifolia_scaffold4790.p1	0.74221	0.48473	1059.0	150.0	1.7804	GF_000083	0.6524	4.8308	29.0	0.1351	786.0	Heminoitis_arifolia_C450028.p1	Heminoitis_arifolia_scaffold4790.p1	0.08333	0.16667
Heminoitis_arifolia_C450028.p1__Heminoitis_arifolia_scaffold4789.p1	0.74504	0.47655	1059.0	150.0	1.79909	GF_000083	0.6524	4.8308	29.0	0.1351	789.0	Heminoitis_arifolia_C450028.p1	Heminoitis_arifolia_scaffold4789.p1	0.08333	0.16667
Heminoitis_arifolia_scaffold3985.p1__Heminoitis_arifolia_scaffold9468.p1	0.52125	0.48188	1059.0	150.0	1.67762	GF_000083	0.7133	35.2613	29.0	0.0202	552.0	Heminoitis_arifolia_scaffold3985.p1	Heminoitis_arifolia_scaffold9468.p1	0.08333	0.0
Heminoitis_arifolia_scaffold17958.p1__Heminoitis_arifolia_scaffold3985.p1	0.35694	0.46296	1059.0	150.0	1.82505	GF_000083	0.8622	4.8919	29.0	0.1762	378.0	Heminoitis_arifolia_scaffold3985.p1	Heminoitis_arifolia_scaffold17958.p1	0.08333	0.16667
Heminoitis_arifolia_scaffold3985.p1__Heminoitis_arifolia_scaffold4790.p1	0.52125	0.50906	1059.0	150.0	1.85466	GF_000083	0.7851	3.5897	29.0	0.2187	552.0	Heminoitis_arifolia_scaffold3985.p1	Heminoitis_arifolia_scaffold4790.p1	0.08333	0.16667
Heminoitis_arifolia_scaffold3985.p1__Heminoitis_arifolia_scaffold4789.p1	0.52125	0.50362	1059.0	150.0	1.87335	GF_000083	0.7851	3.5897	29.0	0.2187	552.0	Heminoitis_arifolia_scaffold3985.p1	Heminoitis_arifolia_scaffold4789.p1	0.08333	0.16667
Heminoitis_arifolia_scaffold10353.p1__Heminoitis_arifolia_scaffold15666.p1	0.25779	0.46154	1059.0	150.0	1.97801	GF_000083	0.7341	52.8276	30.0	0.0139	273.0	Heminoitis_arifolia_scaffold15666.p1	Heminoitis_arifolia_scaffold10353.p1	0.01587	0.0
Heminoitis_arifolia_C450028.p1__Heminoitis_arifolia_scaffold15666.p1	0.30028	0.45597	1059.0	150.0	1.86441	GF_000083	0.6268	48.7407	30.0	0.0129	318.0	Heminoitis_arifolia_scaffold15666.p1	Heminoitis_arifolia_C450028.p1	0.01587	0.0
Heminoitis_arifolia_scaffold15666.p1__Heminoitis_arifolia_scaffold3985.p1	0.16714	0.48023	1059.0	150.0	1.93867	GF_000083	0.763	24.5511	30.0	0.0311	177.0	Heminoitis_arifolia_scaffold15666.p1	Heminoitis_arifolia_scaffold3985.p1	0.01587	0.0
Heminoitis_arifolia_scaffold15666.p1__Heminoitis_arifolia_scaffold9468.p1	0.32861	0.42241	1059.0	150.0	1.46101	GF_000083	0.5569	48.1235	30.0	0.0116	348.0	Heminoitis_arifolia_scaffold15666.p1	Heminoitis_arifolia_scaffold9468.p1	0.01587	0.0
Heminoitis_arifolia_scaffold15666.p1__Heminoitis_arifolia_scaffold17958.p1	0.31161	0.45758	1059.0	150.0	1.60844	GF_000083	0.5382	52.2102	30.0	0.0103	330.0	Heminoitis_arifolia_scaffold15666.p1	Heminoitis_arifolia_scaffold17958.p1	0.01587	0.0
Heminoitis_arifolia_scaffold15666.p1__Heminoitis_arifolia_scaffold4790.p1	0.27479	0.50172	1059.0	150.0	1.63805	GF_000083	0.5578	49.2792	30.0	0.0113	291.0	Heminoitis_arifolia_scaffold15666.p1	Heminoitis_arifolia_scaffold4790.p1	0.01587	0.0
Heminoitis_arifolia_scaffold15666.p1__Heminoitis_arifolia_scaffold4789.p1	0.27479	0.50172	1059.0	150.0	1.65674	GF_000083	0.5578	49.2792	30.0	0.0113	291.0	Heminoitis_arifolia_scaffold15666.p1	Heminoitis_arifolia_scaffold4789.p1	0.01587	0.0
Heminoitis_arifolia_scaffold10353.p1__Heminoitis_arifolia_scaffold9739.p1	0.49008	0.45087	1059.0	150.0	2.50411	GF_000083	0.8421	50.0748	30.0	0.0168	519.0	Heminoitis_arifolia_scaffold9739.p1	Heminoitis_arifolia_scaffold10353.p1	0.01587	0.0
Heminoitis_arifolia_C450028.p1__Heminoitis_arifolia_scaffold9739.p1	0.56941	0.42786	1059.0	150.0	2.39051	GF_000083	0.9237	46.482	30.0	0.0199	603.0	Heminoitis_arifolia_scaffold9739.p1	Heminoitis_arifolia_C450028.p1	0.01587	0.0
Heminoitis_arifolia_scaffold3985.p1__Heminoitis_arifolia_scaffold9739.p1	0.49858	0.43939	1059.0	150.0	2.46477	GF_000083	1.0135	10.3238	30.0	0.0982	528.0	Heminoitis_arifolia_scaffold9739.p1	Heminoitis_arifolia_scaffold3985.p1	0.01587	0.0
Heminoitis_arifolia_scaffold9468.p1__Heminoitis_arifolia_scaffold9739.p1	0.56657	0.45167	1059.0	150.0	1.98711	GF_000083	0.9215	45.1572	30.0	0.0204	600.0	Heminoitis_arifolia_scaffold9739.p1	Heminoitis_arifolia_scaffold9468.p1	0.01587	0.0
Heminoitis_arifolia_scaffold17958.p1__Heminoitis_arifolia_scaffold9739.p1	0.33428	0.4548	1059.0	150.0	2.13454	GF_000083	0.8998	10.7311	30.0	0.0838	354.0	Heminoitis_arifolia_scaffold9739.p1	Heminoitis_arifolia_scaffold17958.p1	0.01587	0.0
Heminoitis_arifolia_scaffold4790.p1__Heminoitis_arifolia_scaffold9739.p1	0.56941	0.46434	1059.0	150.0	2.16415	GF_000083	0.9162	5.1151	30.0	0.1791	603.0	Heminoitis_arifolia_scaffold9739.p1	Heminoitis_arifolia_scaffold4790.p1	0.01587	0.0
Heminoitis_arifolia_scaffold4789.p1__Heminoitis_arifolia_scaffold9739.p1	0.56941	0.46103	1059.0	150.0	2.18284	GF_000083	0.9162	5.1151	30.0	0.1791	603.0	Heminoitis_arifolia_scaffold9739.p1	Heminoitis_arifolia_scaffold4789.p1	0.01587	0.0
Heminoitis_arifolia_scaffold10353.p1__Heminoitis_arifolia_scaffold7202.p1	0.55524	0.45408	1059.0	150.0	2.44047	GF_000083	0.6418	51.4888	30.0	0.0125	588.0	Heminoitis_arifolia_scaffold7202.p1	Heminoitis_arifolia_scaffold10353.p1	0.01587	0.0
Heminoitis_arifolia_C450028.p1__Heminoitis_arifolia_scaffold7202.p1	0.58074	0.42114	1059.0	150.0	2.32687	GF_000083	0.7406	2.2788	30.0	0.325	615.0	Heminoitis_arifolia_scaffold7202.p1	Heminoitis_arifolia_C450028.p1	0.01587	0.05
Heminoitis_arifolia_scaffold3985.p1__Heminoitis_arifolia_scaffold7202.p1	0.46176	0.44376	1059.0	150.0	2.40113	GF_000083	0.8082	2.2558	30.0	0.3583	489.0	Heminoitis_arifolia_scaffold7202.p1	Heminoitis_arifolia_scaffold3985.p1	0.01587	0.05
Heminoitis_arifolia_scaffold7202.p1__Heminoitis_arifolia_scaffold9468.p1	0.58074	0.43902	1059.0	150.0	1.92347	GF_000083	0.6651	47.7835	30.0	0.0139	615.0	Heminoitis_arifolia_scaffold7202.p1	Heminoitis_arifolia_scaffold9468.p1	0.01587	0.0
Heminoitis_arifolia_scaffold17958.p1__Heminoitis_arifolia_scaffold7202.p1	0.45609	0.46377	1059.0	150.0	2.0709	GF_000083	0.521	46.4175	30.0	0.0112	483.0	Heminoitis_arifolia_scaffold7202.p1	Heminoitis_arifolia_scaffold17958.p1	0.01587	0.0
Heminoitis_arifolia_scaffold4790.p1__Heminoitis_arifolia_scaffold7202.p1	0.55524	0.4881	1059.0	150.0	2.10051	GF_000083	0.4737	4.6328	30.0	0.1023	588.0	Heminoitis_arifolia_scaffold7202.p1	Heminoitis_arifolia_scaffold4790.p1	0.01587	0.05
Heminoitis_arifolia_scaffold4789.p1__Heminoitis_arifolia_scaffold7202.p1	0.55524	0.48469	1059.0	150.0	2.1192	GF_000083	0.4737	4.6328	30.0	0.1023	588.0	Heminoitis_arifolia_scaffold7202.p1	Heminoitis_arifolia_scaffold4789.p1	0.01587	0.05
Heminoitis_arifolia_scaffold10353.p1__Heminoitis_arifolia_scaffold7201.p1	0.52408	0.43784	1059.0	150.0	2.44046	GF_000083	0.6418	51.4888	30.0	0.0125	555.0	Heminoitis_arifolia_scaffold7201.p1	Heminoitis_arifolia_scaffold10353.p1	0.01587	0.0
Heminoitis_arifolia_C450028.p1__Heminoitis_arifolia_scaffold7201.p1	0.54958	0.41409	1059.0	150.0	2.32686	GF_000083	0.7406	2.2788	30.0	0.325	582.0	Heminoitis_arifolia_scaffold7201.p1	Heminoitis_arifolia_C450028.p1	0.01587	0.05
Heminoitis_arifolia_scaffold3985.p1__Heminoitis_arifolia_scaffold7201.p1	0.43059	0.43202	1059.0	150.0	2.40112	GF_000083	0.8082	2.2558	30.0	0.3583	456.0	Heminoitis_arifolia_scaffold7201.p1	Heminoitis_arifolia_scaffold3985.p1	0.01587	0.05
Heminoitis_arifolia_scaffold7201.p1__Heminoitis_arifolia_scaffold9468.p1	0.54958	0.42784	1059.0	150.0	1.92346	GF_000083	0.6651	47.7835	30.0	0.0139	582.0	Heminoitis_arifolia_scaffold7201.p1	Heminoitis_arifolia_scaffold9468.p1	0.01587	0.0
Heminoitis_arifolia_scaffold17958.p1__Heminoitis_arifolia_scaffold7201.p1	0.45609	0.46377	1059.0	150.0	2.07089	GF_000083	0.521	46.4174	30.0	0.0112	483.0	Heminoitis_arifolia_scaffold7201.p1	Heminoitis_arifolia_scaffold17958.p1	0.01587	0.0
Heminoitis_arifolia_scaffold4790.p1__Heminoitis_arifolia_scaffold7201.p1	0.52408	0.47207	1059.0	150.0	2.1005	GF_000083	0.4737	4.6328	30.0	0.1023	555.0	Heminoitis_arifolia_scaffold7201.p1	Heminoitis_arifolia_scaffold4790.p1	0.01587	0.05
Heminoitis_arifolia_scaffold4789.p1__Heminoitis_arifolia_scaffold7201.p1	0.52408	0.47027	1059.0	150.0	2.11919	GF_000083	0.4737	4.6328	30.0	0.1023	555.0	Heminoitis_arifolia_scaffold7201.p1	Heminoitis_arifolia_scaffold4789.p1	0.01587	0.05
Heminoitis_arifolia_scaffold10353.p1__Heminoitis_arifolia_scaffold2135.p1	0.59207	0.47209	1059.0	150.0	2.25546	GF_000083	0.7036	3.3551	30.0	0.2097	627.0	Heminoitis_arifolia_scaffold2135.p1	Heminoitis_arifolia_scaffold10353.p1	0.01587	0.05
Heminoitis_arifolia_C450028.p1__Heminoitis_arifolia_scaffold2135.p1	0.73938	0.41635	1059.0	150.0	2.14186	GF_000083	0.6955	50.1533	30.0	0.0139	783.0	Heminoitis_arifolia_scaffold2135.p1	Heminoitis_arifolia_C450028.p1	0.01587	0.0
Heminoitis_arifolia_scaffold2135.p1__Heminoitis_arifolia_scaffold3985.p1	0.50708	0.43762	1059.0	150.0	2.21612	GF_000083	0.7648	27.6609	30.0	0.0276	537.0	Heminoitis_arifolia_scaffold2135.p1	Heminoitis_arifolia_scaffold3985.p1	0.01587	0.0
Heminoitis_arifolia_scaffold2135.p1__Heminoitis_arifolia_scaffold9468.p1	0.70538	0.43106	1059.0	150.0	1.73846	GF_000083	0.6684	48.6058	30.0	0.0138	747.0	Heminoitis_arifolia_scaffold2135.p1	Heminoitis_arifolia_scaffold9468.p1	0.01587	0.0
Heminoitis_arifolia_scaffold17958.p1__Heminoitis_arifolia_scaffold2135.p1	0.45042	0.48218	1059.0	150.0	1.88589	GF_000083	0.5638	53.7483	30.0	0.0105	477.0	Heminoitis_arifolia_scaffold2135.p1	Heminoitis_arifolia_scaffold17958.p1	0.01587	0.0
Heminoitis_arifolia_scaffold2135.p1__Heminoitis_arifolia_scaffold4790.p1	0.69688	0.48916	1059.0	150.0	1.9155	GF_000083	0.5391	2.2999	30.0	0.2344	738.0	Heminoitis_arifolia_scaffold2135.p1	Heminoitis_arifolia_scaffold4790.p1	0.01587	0.05
Heminoitis_arifolia_scaffold2135.p1__Heminoitis_arifolia_scaffold4789.p1	0.69972	0.48718	1059.0	150.0	1.93419	GF_000083	0.5391	2.2999	30.0	0.2344	741.0	Heminoitis_arifolia_scaffold2135.p1	Heminoitis_arifolia_scaffold4789.p1	0.01587	0.05
Heminoitis_arifolia_scaffold10353.p1__Heminoitis_arifolia_scaffold2133.p1	0.26912	0.46316	1059.0	150.0	2.28886	GF_000083	0.7024	4.0388	30.0	0.1739	285.0	Heminoitis_arifolia_scaffold2133.p1	Heminoitis_arifolia_scaffold10353.p1	0.01587	0.05
Heminoitis_arifolia_C450028.p1__Heminoitis_arifolia_scaffold2133.p1	0.29462	0.42949	1059.0	150.0	2.17526	GF_000083	0.6978	49.9512	30.0	0.014	312.0	Heminoitis_arifolia_scaffold2133.p1	Heminoitis_arifolia_C450028.p1	0.01587	0.0
Heminoitis_arifolia_scaffold2133.p1__Heminoitis_arifolia_scaffold3985.p1	0.18414	0.44615	1059.0	150.0	2.24952	GF_000083	0.7673	26.3475	30.0	0.0291	195.0	Heminoitis_arifolia_scaffold2133.p1	Heminoitis_arifolia_scaffold3985.p1	0.01587	0.0
Heminoitis_arifolia_scaffold2133.p1__Heminoitis_arifolia_scaffold9468.p1	0.29462	0.4391	1059.0	150.0	1.77186	GF_000083	0.6685	48.6558	30.0	0.0137	312.0	Heminoitis_arifolia_scaffold2133.p1	Heminoitis_arifolia_scaffold9468.p1	0.01587	0.0
Heminoitis_arifolia_scaffold17958.p1__Heminoitis_arifolia_scaffold2133.p1	0.29178	0.45955	1059.0	150.0	1.91929	GF_000083	0.566	53.5094	30.0	0.0106	309.0	Heminoitis_arifolia_scaffold2133.p1	Heminoitis_arifolia_scaffold17958.p1	0.01587	0.0
Heminoitis_arifolia_scaffold2133.p1__Heminoitis_arifolia_scaffold4790.p1	0.27195	0.48611	1059.0	150.0	1.9489	GF_000083	0.5423	2.2586	30.0	0.2401	288.0	Heminoitis_arifolia_scaffold2133.p1	Heminoitis_arifolia_scaffold4790.p1	0.01587	0.05
Heminoitis_arifolia_scaffold2133.p1__Heminoitis_arifolia_scaffold4789.p1	0.27195	0.48611	1059.0	150.0	1.96759	GF_000083	0.5423	2.2586	30.0	0.2401	288.0	Heminoitis_arifolia_scaffold2133.p1	Heminoitis_arifolia_scaffold4789.p1	0.01587	0.05
Heminoitis_arifolia_scaffold10353.p1__Heminoitis_arifolia_scaffold2134.p1	0.50708	0.44879	1059.0	150.0	2.47154	GF_000083	0.7036	3.3551	30.0	0.2097	537.0	Heminoitis_arifolia_scaffold2134.p1	Heminoitis_arifolia_scaffold10353.p1	0.01587	0.05
Heminoitis_arifolia_C450028.p1__Heminoitis_arifolia_scaffold2134.p1	0.58074	0.39024	1059.0	150.0	2.35794	GF_000083	0.6955	50.1533	30.0	0.0139	615.0	Heminoitis_arifolia_scaffold2134.p1	Heminoitis_arifolia_C450028.p1	0.01587	0.0
Heminoitis_arifolia_scaffold2134.p1__Heminoitis_arifolia_scaffold3985.p1	0.49575	0.41143	1059.0	150.0	2.4322	GF_000083	0.7648	27.6612	30.0	0.0276	525.0	Heminoitis_arifolia_scaffold2134.p1	Heminoitis_arifolia_scaffold3985.p1	0.01587	0.0
