	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Lomariopsis_boninensis_scaffold11788.p1__Lomariopsis_boninensis_scaffold11789.p1	0.53612	1.0	2367.0	561.0	0.0	GF_000554	0.0	0.0	6.0	0.4485	1269.0	Lomariopsis_boninensis_scaffold11788.p1	Lomariopsis_boninensis_scaffold11789.p1	1.0	0.0
Lomariopsis_boninensis_scaffold27803.p1__Lomariopsis_boninensis_scaffold4358.p1	0.36375	0.53659	2367.0	561.0	1.0063	GF_000554	0.4072	38.4966	7.0	0.0106	861.0	Lomariopsis_boninensis_scaffold4358.p1	Lomariopsis_boninensis_scaffold27803.p1	1.0	0.0
Lomariopsis_boninensis_scaffold11788.p1__Lomariopsis_boninensis_scaffold4358.p1	0.36248	0.50466	2367.0	561.0	1.06839	GF_000554	0.3905	69.7148	8.0	0.0056	858.0	Lomariopsis_boninensis_scaffold11788.p1	Lomariopsis_boninensis_scaffold4358.p1	0.25	0.0
Lomariopsis_boninensis_scaffold11788.p1__Lomariopsis_boninensis_scaffold27803.p1	0.48796	0.45974	2367.0	561.0	1.42167	GF_000554	0.4792	4.2339	8.0	0.1132	1155.0	Lomariopsis_boninensis_scaffold11788.p1	Lomariopsis_boninensis_scaffold27803.p1	0.25	0.5
Lomariopsis_boninensis_scaffold11789.p1__Lomariopsis_boninensis_scaffold4358.p1	0.36248	0.50466	2367.0	561.0	1.06839	GF_000554	0.3905	69.7143	8.0	0.0056	858.0	Lomariopsis_boninensis_scaffold11789.p1	Lomariopsis_boninensis_scaffold4358.p1	0.25	0.0
Lomariopsis_boninensis_scaffold11789.p1__Lomariopsis_boninensis_scaffold27803.p1	0.48796	0.45974	2367.0	561.0	1.42167	GF_000554	0.4792	4.2339	8.0	0.1132	1155.0	Lomariopsis_boninensis_scaffold11789.p1	Lomariopsis_boninensis_scaffold27803.p1	0.25	0.5
Lomariopsis_boninensis_scaffold23339.p1__Lomariopsis_boninensis_scaffold32883.p1	0.26616	0.50952	2367.0	561.0	1.1003	GF_000554	0.4703	67.0824	9.0	0.007	630.0	Lomariopsis_boninensis_scaffold32883.p1	Lomariopsis_boninensis_scaffold23339.p1	1.0	0.0
Lomariopsis_boninensis_scaffold11788.p1__Lomariopsis_boninensis_scaffold32883.p1	0.46768	0.45799	2367.0	561.0	1.48466	GF_000554	0.4961	70.5113	10.0	0.007	1107.0	Lomariopsis_boninensis_scaffold11788.p1	Lomariopsis_boninensis_scaffold32883.p1	0.125	0.0
Lomariopsis_boninensis_scaffold11788.p1__Lomariopsis_boninensis_scaffold23339.p1	0.25982	0.54146	2367.0	561.0	1.30114	GF_000554	0.5564	4.2748	10.0	0.1302	615.0	Lomariopsis_boninensis_scaffold11788.p1	Lomariopsis_boninensis_scaffold23339.p1	0.125	0.5
Lomariopsis_boninensis_scaffold11789.p1__Lomariopsis_boninensis_scaffold32883.p1	0.46768	0.45799	2367.0	561.0	1.48466	GF_000554	0.496	70.5111	10.0	0.007	1107.0	Lomariopsis_boninensis_scaffold11789.p1	Lomariopsis_boninensis_scaffold32883.p1	0.125	0.0
Lomariopsis_boninensis_scaffold11789.p1__Lomariopsis_boninensis_scaffold23339.p1	0.25982	0.54146	2367.0	561.0	1.30114	GF_000554	0.5564	4.2748	10.0	0.1302	615.0	Lomariopsis_boninensis_scaffold11789.p1	Lomariopsis_boninensis_scaffold23339.p1	0.125	0.5
Lomariopsis_boninensis_scaffold32883.p1__Lomariopsis_boninensis_scaffold4358.p1	0.35615	0.50297	2367.0	561.0	1.42267	GF_000554	0.4915	76.3657	10.0	0.0064	843.0	Lomariopsis_boninensis_scaffold4358.p1	Lomariopsis_boninensis_scaffold32883.p1	0.125	0.0
Lomariopsis_boninensis_scaffold23339.p1__Lomariopsis_boninensis_scaffold4358.p1	0.24081	0.53333	2367.0	561.0	1.23915	GF_000554	0.534	66.7526	10.0	0.008	570.0	Lomariopsis_boninensis_scaffold4358.p1	Lomariopsis_boninensis_scaffold23339.p1	0.125	0.0
Lomariopsis_boninensis_scaffold27803.p1__Lomariopsis_boninensis_scaffold32883.p1	0.47909	0.43386	2367.0	561.0	1.77595	GF_000554	0.6269	68.8128	10.0	0.0091	1134.0	Lomariopsis_boninensis_scaffold27803.p1	Lomariopsis_boninensis_scaffold32883.p1	0.125	0.0
Lomariopsis_boninensis_scaffold23339.p1__Lomariopsis_boninensis_scaffold27803.p1	0.25602	0.4934	2367.0	561.0	1.59243	GF_000554	0.5926	10.9597	10.0	0.0541	606.0	Lomariopsis_boninensis_scaffold27803.p1	Lomariopsis_boninensis_scaffold23339.p1	0.125	0.0
Lomariopsis_boninensis_scaffold17248.p1__Lomariopsis_boninensis_scaffold17250.p1	0.28636	1.0	660.0	189.0	0.0	GF_001705	0.0	0.0	3.0	0.4354	189.0	Lomariopsis_boninensis_scaffold17248.p1	Lomariopsis_boninensis_scaffold17250.p1	1.0	0.0
Lomariopsis_boninensis_scaffold17248.p1__Lomariopsis_boninensis_scaffold17249.p1	0.28636	1.0	660.0	189.0	0.00054	GF_001705	0.0	0.0	4.0	0.5073	189.0	Lomariopsis_boninensis_scaffold17248.p1	Lomariopsis_boninensis_scaffold17249.p1	0.5	0.0
Lomariopsis_boninensis_scaffold17249.p1__Lomariopsis_boninensis_scaffold17250.p1	0.28636	1.0	660.0	189.0	0.00054	GF_001705	0.0	0.0	4.0	0.001	189.0	Lomariopsis_boninensis_scaffold17250.p1	Lomariopsis_boninensis_scaffold17249.p1	0.5	0.0
Lomariopsis_boninensis_scaffold24612.p1__Lomariopsis_boninensis_scaffold9870.p1	0.85417	0.57724	432.0	369.0	0.85108	GF_003315	0.4191	10.9367	2.0	0.0383	369.0	Lomariopsis_boninensis_scaffold24612.p1	Lomariopsis_boninensis_scaffold9870.p1	1.0	0.0
Lomariopsis_boninensis_scaffold18652.p1__Lomariopsis_boninensis_scaffold18653.p1	1.0	1.0	141.0	141.0	0.0	GF_003008	0.0	0.0	2.0	0.001	141.0	Lomariopsis_boninensis_scaffold18652.p1	Lomariopsis_boninensis_scaffold18653.p1	1.0	0.0
Lomariopsis_boninensis_C1011141.p1__Lomariopsis_boninensis_scaffold35931.p1	0.85498	0.6278	993.0	849.0	0.50058	GF_002147	0.2763	10.6346	2.0	0.026	849.0	Lomariopsis_boninensis_C1011141.p1	Lomariopsis_boninensis_scaffold35931.p1	1.0	0.0
Lomariopsis_boninensis_scaffold28806.p1__Lomariopsis_boninensis_scaffold33216.p1	0.42743	0.43035	1881.0	111.0	1.82224	GF_000723	0.756	90.7738	5.0	0.0083	804.0	Lomariopsis_boninensis_scaffold28806.p1	Lomariopsis_boninensis_scaffold33216.p1	1.0	0.0
Lomariopsis_boninensis_scaffold9137.p1__Lomariopsis_boninensis_scaffold9138.p1	0.2807	1.0	1881.0	111.0	0.0011	GF_000723	0.0	0.0	6.0	0.001	528.0	Lomariopsis_boninensis_scaffold9137.p1	Lomariopsis_boninensis_scaffold9138.p1	1.0	0.0
Lomariopsis_boninensis_scaffold20023.p1__Lomariopsis_boninensis_scaffold9137.p1	0.23764	0.55034	1881.0	111.0	0.87742	GF_000723	0.2642	86.1131	7.0	0.0031	447.0	Lomariopsis_boninensis_scaffold20023.p1	Lomariopsis_boninensis_scaffold9137.p1	0.5	0.0
Lomariopsis_boninensis_scaffold20023.p1__Lomariopsis_boninensis_scaffold9138.p1	0.23285	0.55023	1881.0	111.0	0.87742	GF_000723	0.2643	86.1079	7.0	0.0031	438.0	Lomariopsis_boninensis_scaffold20023.p1	Lomariopsis_boninensis_scaffold9138.p1	0.5	0.0
Lomariopsis_boninensis_scaffold20023.p1__Lomariopsis_boninensis_scaffold28806.p1	0.32536	0.41176	1881.0	111.0	1.74705	GF_000723	0.8057	17.8227	8.0	0.0452	612.0	Lomariopsis_boninensis_scaffold28806.p1	Lomariopsis_boninensis_scaffold20023.p1	0.16667	0.0
Lomariopsis_boninensis_scaffold28806.p1__Lomariopsis_boninensis_scaffold9137.p1	0.15311	0.38542	1881.0	111.0	2.10487	GF_000723	0.8378	68.023	8.0	0.0123	288.0	Lomariopsis_boninensis_scaffold28806.p1	Lomariopsis_boninensis_scaffold9137.p1	0.16667	0.0
Lomariopsis_boninensis_scaffold28806.p1__Lomariopsis_boninensis_scaffold9138.p1	0.15152	0.38596	1881.0	111.0	2.10487	GF_000723	0.8378	68.0236	8.0	0.0123	285.0	Lomariopsis_boninensis_scaffold28806.p1	Lomariopsis_boninensis_scaffold9138.p1	0.16667	0.0
Lomariopsis_boninensis_scaffold20023.p1__Lomariopsis_boninensis_scaffold33216.p1	0.21372	0.42537	1881.0	111.0	1.86763	GF_000723	0.6912	41.7219	8.0	0.0166	402.0	Lomariopsis_boninensis_scaffold33216.p1	Lomariopsis_boninensis_scaffold20023.p1	0.16667	0.0
Lomariopsis_boninensis_scaffold33216.p1__Lomariopsis_boninensis_scaffold9137.p1	0.05901	0.42342	1881.0	111.0	2.22545	GF_000723	1.0195	21.8916	8.0	0.0466	111.0	Lomariopsis_boninensis_scaffold33216.p1	Lomariopsis_boninensis_scaffold9137.p1	0.16667	0.0
Lomariopsis_boninensis_scaffold33216.p1__Lomariopsis_boninensis_scaffold9138.p1	0.05901	0.42342	1881.0	111.0	2.22545	GF_000723	1.0194	21.8922	8.0	0.0466	111.0	Lomariopsis_boninensis_scaffold33216.p1	Lomariopsis_boninensis_scaffold9138.p1	0.16667	0.0
Lomariopsis_boninensis_scaffold23587.p1__Lomariopsis_boninensis_scaffold23588.p1	1.0	1.0	288.0	288.0	0.0	GF_003265	0.0	0.0	2.0	0.001	288.0	Lomariopsis_boninensis_scaffold23587.p1	Lomariopsis_boninensis_scaffold23588.p1	1.0	0.0
Lomariopsis_boninensis_scaffold3400.p1__Lomariopsis_boninensis_scaffold3401.p1	0.80693	0.99591	606.0	489.0	0.01198	GF_003690	0.0048	0.0	2.0	99.0	489.0	Lomariopsis_boninensis_scaffold3400.p1	Lomariopsis_boninensis_scaffold3401.p1	1.0	0.0
Lomariopsis_boninensis_C938376.p1__Lomariopsis_boninensis_scaffold24534.p1	0.99038	0.89644	312.0	309.0	0.22862	GF_002210	0.1142	0.1318	2.0	0.867	309.0	Lomariopsis_boninensis_C938376.p1	Lomariopsis_boninensis_scaffold24534.p1	1.0	1.0
Lomariopsis_boninensis_scaffold4398.p1__Lomariopsis_boninensis_scaffold8361.p1	0.4321	0.59048	729.0	315.0	0.45818	GF_003784	0.2682	65.5326	2.0	0.0041	315.0	Lomariopsis_boninensis_scaffold4398.p1	Lomariopsis_boninensis_scaffold8361.p1	1.0	0.0
Lomariopsis_boninensis_C1010337.p1__Lomariopsis_boninensis_C990593.p1	0.56426	0.48519	957.0	540.0	1.31634	GF_002134	0.58	67.387	2.0	0.0086	540.0	Lomariopsis_boninensis_C1010337.p1	Lomariopsis_boninensis_C990593.p1	1.0	0.0
Lomariopsis_boninensis_scaffold10004.p1__Lomariopsis_boninensis_scaffold10005.p2	0.67876	1.0	579.0	393.0	0.00054	GF_002487	0.0	0.0	2.0	0.4691	393.0	Lomariopsis_boninensis_scaffold10004.p1	Lomariopsis_boninensis_scaffold10005.p2	1.0	0.0
Lomariopsis_boninensis_scaffold18193.p1__Lomariopsis_boninensis_scaffold18194.p1	1.0	1.0	843.0	843.0	0.0	GF_002149	0.0	0.0	2.0	0.001	843.0	Lomariopsis_boninensis_scaffold18194.p1	Lomariopsis_boninensis_scaffold18193.p1	1.0	0.0
Lomariopsis_boninensis_scaffold13858.p1__Lomariopsis_boninensis_scaffold13859.p1	0.98456	0.98954	777.0	765.0	0.01574	GF_002038	0.0072	0.0206	2.0	0.3476	765.0	Lomariopsis_boninensis_scaffold13859.p1	Lomariopsis_boninensis_scaffold13858.p1	1.0	1.0
Lomariopsis_boninensis_scaffold23959.p1__Lomariopsis_boninensis_scaffold23960.p1	0.53944	1.0	1179.0	453.0	0.0011	GF_000738	0.0	0.0	5.0	0.2411	636.0	Lomariopsis_boninensis_scaffold23960.p1	Lomariopsis_boninensis_scaffold23959.p1	1.0	0.0
Lomariopsis_boninensis_scaffold1.p1__Lomariopsis_boninensis_scaffold3.p1	0.54453	1.0	1179.0	453.0	0.0011	GF_000738	0.0	0.0	6.0	0.001	642.0	Lomariopsis_boninensis_scaffold1.p1	Lomariopsis_boninensis_scaffold3.p1	1.0	0.0
Lomariopsis_boninensis_scaffold1.p1__Lomariopsis_boninensis_scaffold2.p1	0.54453	0.98754	1179.0	453.0	0.00987	GF_000738	0.0	0.0	7.0	0.001	642.0	Lomariopsis_boninensis_scaffold2.p1	Lomariopsis_boninensis_scaffold1.p1	0.5	0.0
Lomariopsis_boninensis_scaffold2.p1__Lomariopsis_boninensis_scaffold3.p1	0.54453	0.98754	1179.0	453.0	0.00987	GF_000738	0.0	0.0	7.0	0.001	642.0	Lomariopsis_boninensis_scaffold2.p1	Lomariopsis_boninensis_scaffold3.p1	0.5	0.0
Lomariopsis_boninensis_scaffold2.p1__Lomariopsis_boninensis_scaffold23960.p1	0.38422	0.87417	1179.0	453.0	0.11092	GF_000738	0.057	0.4577	8.0	0.1245	453.0	Lomariopsis_boninensis_scaffold23960.p1	Lomariopsis_boninensis_scaffold2.p1	0.16667	0.16667
Lomariopsis_boninensis_scaffold1.p1__Lomariopsis_boninensis_scaffold23960.p1	0.38422	0.87417	1179.0	453.0	0.11193	GF_000738	0.057	0.4577	8.0	0.1245	453.0	Lomariopsis_boninensis_scaffold23960.p1	Lomariopsis_boninensis_scaffold1.p1	0.16667	0.16667
Lomariopsis_boninensis_scaffold23960.p1__Lomariopsis_boninensis_scaffold3.p1	0.40967	0.87992	1179.0	453.0	0.11193	GF_000738	0.057	0.4577	8.0	0.1245	483.0	Lomariopsis_boninensis_scaffold23960.p1	Lomariopsis_boninensis_scaffold3.p1	0.16667	0.16667
Lomariopsis_boninensis_scaffold2.p1__Lomariopsis_boninensis_scaffold23959.p1	0.38422	0.87417	1179.0	453.0	0.11092	GF_000738	0.057	0.4577	8.0	0.1245	453.0	Lomariopsis_boninensis_scaffold23959.p1	Lomariopsis_boninensis_scaffold2.p1	0.16667	0.16667
Lomariopsis_boninensis_scaffold1.p1__Lomariopsis_boninensis_scaffold23959.p1	0.38422	0.87417	1179.0	453.0	0.11193	GF_000738	0.057	0.4577	8.0	0.1245	453.0	Lomariopsis_boninensis_scaffold23959.p1	Lomariopsis_boninensis_scaffold1.p1	0.16667	0.16667
Lomariopsis_boninensis_scaffold23959.p1__Lomariopsis_boninensis_scaffold3.p1	0.40967	0.87992	1179.0	453.0	0.11193	GF_000738	0.057	0.4577	8.0	0.1245	483.0	Lomariopsis_boninensis_scaffold23959.p1	Lomariopsis_boninensis_scaffold3.p1	0.16667	0.16667
Lomariopsis_boninensis_scaffold682.p2__Lomariopsis_boninensis_scaffold783.p1	0.19277	0.9375	747.0	144.0	0.10224	GF_003878	0.0495	0.1247	2.0	0.3968	144.0	Lomariopsis_boninensis_scaffold682.p2	Lomariopsis_boninensis_scaffold783.p1	1.0	1.0
Lomariopsis_boninensis_scaffold21690.p1__Lomariopsis_boninensis_scaffold8732.p1	0.36797	0.8902	693.0	228.0	0.11524	GF_000573	0.0624	0.3139	6.0	0.1987	255.0	Lomariopsis_boninensis_scaffold8732.p1	Lomariopsis_boninensis_scaffold21690.p1	1.0	1.0
Lomariopsis_boninensis_scaffold20148.p1__Lomariopsis_boninensis_scaffold20150.p1	0.59307	0.99757	693.0	228.0	0.0	GF_000573	0.0	0.0134	7.0	0.001	411.0	Lomariopsis_boninensis_scaffold20148.p1	Lomariopsis_boninensis_scaffold20150.p1	1.0	1.0
Lomariopsis_boninensis_scaffold20148.p1__Lomariopsis_boninensis_scaffold20149.p1	0.59307	0.95134	693.0	228.0	0.0521	GF_000573	0.0457	0.0642	8.0	0.7111	411.0	Lomariopsis_boninensis_scaffold20148.p1	Lomariopsis_boninensis_scaffold20149.p1	0.5	0.5
Lomariopsis_boninensis_scaffold20149.p1__Lomariopsis_boninensis_scaffold20150.p1	0.59307	0.94891	693.0	228.0	0.0521	GF_000573	0.0459	0.0809	8.0	0.5671	411.0	Lomariopsis_boninensis_scaffold20150.p1	Lomariopsis_boninensis_scaffold20149.p1	0.5	0.5
Lomariopsis_boninensis_scaffold20148.p1__Lomariopsis_boninensis_scaffold6806.p1	0.58009	0.48259	693.0	228.0	1.10878	GF_000573	0.8741	28.5382	9.0	0.0306	402.0	Lomariopsis_boninensis_scaffold6806.p1	Lomariopsis_boninensis_scaffold20148.p1	0.33333	0.0
Lomariopsis_boninensis_scaffold20150.p1__Lomariopsis_boninensis_scaffold6806.p1	0.58009	0.48259	693.0	228.0	1.10878	GF_000573	0.8724	28.6565	9.0	0.0304	402.0	Lomariopsis_boninensis_scaffold6806.p1	Lomariopsis_boninensis_scaffold20150.p1	0.33333	0.0
Lomariopsis_boninensis_scaffold20149.p1__Lomariopsis_boninensis_scaffold6806.p1	0.79221	0.47723	693.0	228.0	1.11806	GF_000573	0.8863	54.3898	9.0	0.0163	549.0	Lomariopsis_boninensis_scaffold6806.p1	Lomariopsis_boninensis_scaffold20149.p1	0.33333	0.0
Lomariopsis_boninensis_scaffold6806.p1__Lomariopsis_boninensis_scaffold8732.p1	0.80087	0.49009	693.0	228.0	1.36933	GF_000573	0.8799	1.4502	10.0	0.6068	555.0	Lomariopsis_boninensis_scaffold8732.p1	Lomariopsis_boninensis_scaffold6806.p1	0.125	0.25
Lomariopsis_boninensis_scaffold20148.p1__Lomariopsis_boninensis_scaffold8732.p1	0.56277	0.48205	693.0	228.0	1.37913	GF_000573	1.05	4.4479	10.0	0.2361	390.0	Lomariopsis_boninensis_scaffold8732.p1	Lomariopsis_boninensis_scaffold20148.p1	0.125	0.25
Lomariopsis_boninensis_scaffold20150.p1__Lomariopsis_boninensis_scaffold8732.p1	0.56277	0.48205	693.0	228.0	1.37913	GF_000573	1.0469	4.3382	10.0	0.2413	390.0	Lomariopsis_boninensis_scaffold8732.p1	Lomariopsis_boninensis_scaffold20150.p1	0.125	0.25
Lomariopsis_boninensis_scaffold20149.p1__Lomariopsis_boninensis_scaffold8732.p1	0.75325	0.47893	693.0	228.0	1.38841	GF_000573	0.9887	55.0948	10.0	0.0179	522.0	Lomariopsis_boninensis_scaffold8732.p1	Lomariopsis_boninensis_scaffold20149.p1	0.125	0.0
Lomariopsis_boninensis_scaffold21690.p1__Lomariopsis_boninensis_scaffold6806.p1	0.36797	0.43529	693.0	228.0	1.48347	GF_000573	0.8586	2.4531	10.0	0.35	255.0	Lomariopsis_boninensis_scaffold21690.p1	Lomariopsis_boninensis_scaffold6806.p1	0.125	0.25
Lomariopsis_boninensis_scaffold20148.p1__Lomariopsis_boninensis_scaffold21690.p1	0.329	0.39474	693.0	228.0	1.49327	GF_000573	1.05	56.7312	10.0	0.0185	228.0	Lomariopsis_boninensis_scaffold21690.p1	Lomariopsis_boninensis_scaffold20148.p1	0.125	0.0
Lomariopsis_boninensis_scaffold20150.p1__Lomariopsis_boninensis_scaffold21690.p1	0.329	0.39474	693.0	228.0	1.49327	GF_000573	1.0469	57.219	10.0	0.0183	228.0	Lomariopsis_boninensis_scaffold21690.p1	Lomariopsis_boninensis_scaffold20150.p1	0.125	0.0
Lomariopsis_boninensis_scaffold20149.p1__Lomariopsis_boninensis_scaffold21690.p1	0.329	0.40351	693.0	228.0	1.50255	GF_000573	1.0101	56.5752	10.0	0.0179	228.0	Lomariopsis_boninensis_scaffold21690.p1	Lomariopsis_boninensis_scaffold20149.p1	0.125	0.0
Lomariopsis_boninensis_scaffold11540.p1__Lomariopsis_boninensis_scaffold11541.p1	0.35689	0.93399	849.0	303.0	0.08958	GF_002589	0.0607	0.1007	2.0	0.6025	303.0	Lomariopsis_boninensis_scaffold11540.p1	Lomariopsis_boninensis_scaffold11541.p1	1.0	1.0
Lomariopsis_boninensis_scaffold1586.p1__Lomariopsis_boninensis_scaffold1588.p1	0.74	1.0	600.0	444.0	0.0011	GF_000778	0.0	0.0	5.0	0.2055	444.0	Lomariopsis_boninensis_scaffold1588.p1	Lomariopsis_boninensis_scaffold1586.p1	1.0	0.0
Lomariopsis_boninensis_scaffold1585.p1__Lomariopsis_boninensis_scaffold1588.p1	0.795	1.0	600.0	444.0	0.00165	GF_000778	0.0	0.0	6.0	0.0733	477.0	Lomariopsis_boninensis_scaffold1585.p1	Lomariopsis_boninensis_scaffold1588.p1	0.5	0.0
Lomariopsis_boninensis_scaffold1585.p1__Lomariopsis_boninensis_scaffold1586.p1	0.74	1.0	600.0	444.0	0.00165	GF_000778	0.0	0.0	6.0	0.0797	444.0	Lomariopsis_boninensis_scaffold1585.p1	Lomariopsis_boninensis_scaffold1586.p1	0.5	0.0
Lomariopsis_boninensis_scaffold1585.p1__Lomariopsis_boninensis_scaffold1589.p1	1.0	0.995	600.0	444.0	0.01061	GF_000778	0.0066	0.0077	7.0	0.8557	600.0	Lomariopsis_boninensis_scaffold1589.p1	Lomariopsis_boninensis_scaffold1585.p1	0.33333	0.33333
Lomariopsis_boninensis_scaffold1588.p1__Lomariopsis_boninensis_scaffold1589.p1	0.795	0.99371	600.0	444.0	0.01116	GF_000778	0.0066	0.0077	7.0	0.8557	477.0	Lomariopsis_boninensis_scaffold1589.p1	Lomariopsis_boninensis_scaffold1588.p1	0.33333	0.33333
Lomariopsis_boninensis_scaffold1586.p1__Lomariopsis_boninensis_scaffold1589.p1	0.74	0.99324	600.0	444.0	0.01116	GF_000778	0.0066	0.0077	7.0	0.8557	444.0	Lomariopsis_boninensis_scaffold1589.p1	Lomariopsis_boninensis_scaffold1586.p1	0.33333	0.33333
Lomariopsis_boninensis_scaffold1587.p1__Lomariopsis_boninensis_scaffold1589.p1	1.0	0.96667	600.0	444.0	0.03048	GF_000778	0.0199	0.1215	8.0	0.1636	600.0	Lomariopsis_boninensis_scaffold1587.p1	Lomariopsis_boninensis_scaffold1589.p1	0.25	0.25
Lomariopsis_boninensis_scaffold1585.p1__Lomariopsis_boninensis_scaffold1587.p1	1.0	0.965	600.0	444.0	0.03091	GF_000778	0.0196	0.1342	8.0	0.1464	600.0	Lomariopsis_boninensis_scaffold1587.p1	Lomariopsis_boninensis_scaffold1585.p1	0.25	0.25
Lomariopsis_boninensis_scaffold1587.p1__Lomariopsis_boninensis_scaffold1588.p1	0.795	0.95597	600.0	444.0	0.03146	GF_000778	0.0196	0.1342	8.0	0.1464	477.0	Lomariopsis_boninensis_scaffold1587.p1	Lomariopsis_boninensis_scaffold1588.p1	0.25	0.25
Lomariopsis_boninensis_scaffold1586.p1__Lomariopsis_boninensis_scaffold1587.p1	0.74	0.9527	600.0	444.0	0.03146	GF_000778	0.0196	0.1342	8.0	0.1464	444.0	Lomariopsis_boninensis_scaffold1587.p1	Lomariopsis_boninensis_scaffold1586.p1	0.25	0.25
Lomariopsis_boninensis_C995681.p1__Lomariopsis_boninensis_scaffold36022.p2	0.55263	0.55291	684.0	180.0	0.87347	GF_001500	0.4232	13.5251	3.0	0.0313	378.0	Lomariopsis_boninensis_C995681.p1	Lomariopsis_boninensis_scaffold36022.p2	1.0	0.0
Lomariopsis_boninensis_C995681.p1__Lomariopsis_boninensis_scaffold24371.p1	0.50439	0.50145	684.0	180.0	1.14746	GF_001500	0.6094	3.8185	4.0	0.1596	345.0	Lomariopsis_boninensis_scaffold24371.p1	Lomariopsis_boninensis_C995681.p1	0.5	1.0
Lomariopsis_boninensis_scaffold24371.p1__Lomariopsis_boninensis_scaffold36022.p2	0.26316	0.52222	684.0	180.0	1.11061	GF_001500	0.561	17.5861	4.0	0.0319	180.0	Lomariopsis_boninensis_scaffold24371.p1	Lomariopsis_boninensis_scaffold36022.p2	0.5	0.0
Lomariopsis_boninensis_scaffold17277.p1__Lomariopsis_boninensis_scaffold5265.p1	0.34247	0.62889	1314.0	444.0	0.60857	GF_001706	0.3101	61.739	3.0	0.005	450.0	Lomariopsis_boninensis_scaffold17277.p1	Lomariopsis_boninensis_scaffold5265.p1	1.0	0.0
Lomariopsis_boninensis_scaffold17277.p1__Lomariopsis_boninensis_scaffold32975.p1	0.3379	0.5473	1314.0	444.0	0.97503	GF_001706	0.4761	4.9866	4.0	0.0955	444.0	Lomariopsis_boninensis_scaffold32975.p1	Lomariopsis_boninensis_scaffold17277.p1	0.5	1.0
Lomariopsis_boninensis_scaffold32975.p1__Lomariopsis_boninensis_scaffold5265.p1	0.58219	0.5268	1314.0	444.0	1.15394	GF_001706	0.5139	10.3773	4.0	0.0495	765.0	Lomariopsis_boninensis_scaffold32975.p1	Lomariopsis_boninensis_scaffold5265.p1	0.5	0.0
Lomariopsis_boninensis_scaffold10012.p1__Lomariopsis_boninensis_scaffold10013.p2	0.52525	1.0	297.0	156.0	0.00054	GF_002489	0.0	0.0	2.0	0.2991	156.0	Lomariopsis_boninensis_scaffold10012.p1	Lomariopsis_boninensis_scaffold10013.p2	1.0	0.0
Lomariopsis_boninensis_scaffold8937.p1__Lomariopsis_boninensis_scaffold8938.p1	0.82105	0.99573	570.0	468.0	0.01214	GF_003962	0.0058	0.0001	2.0	99.0	468.0	Lomariopsis_boninensis_scaffold8937.p1	Lomariopsis_boninensis_scaffold8938.p1	1.0	0.0
Lomariopsis_boninensis_scaffold28666.p1__Lomariopsis_boninensis_scaffold32816.p2	0.56554	0.62252	801.0	453.0	0.55578	GF_003506	0.2949	3.5866	2.0	0.0822	453.0	Lomariopsis_boninensis_scaffold28666.p1	Lomariopsis_boninensis_scaffold32816.p2	1.0	1.0
Lomariopsis_boninensis_C1009225.p1__Lomariopsis_boninensis_scaffold10871.p2	0.42512	0.40341	1242.0	471.0	1.53861	GF_001305	0.8148	62.0066	3.0	0.0131	528.0	Lomariopsis_boninensis_C1009225.p1	Lomariopsis_boninensis_scaffold10871.p2	1.0	0.0
Lomariopsis_boninensis_C1009225.p1__Lomariopsis_boninensis_scaffold10871.p1	0.52899	0.39117	1242.0	471.0	2.0767	GF_001305	1.1236	65.2281	4.0	0.0172	657.0	Lomariopsis_boninensis_scaffold10871.p1	Lomariopsis_boninensis_C1009225.p1	0.5	0.0
Lomariopsis_boninensis_scaffold10871.p1__Lomariopsis_boninensis_scaffold10871.p2	0.43237	0.40968	1242.0	471.0	1.86705	GF_001305	0.9121	66.2533	4.0	0.0138	537.0	Lomariopsis_boninensis_scaffold10871.p1	Lomariopsis_boninensis_scaffold10871.p2	0.5	0.0
Lomariopsis_boninensis_scaffold23218.p2__Lomariopsis_boninensis_scaffold23219.p1	0.50439	1.0	684.0	342.0	0.00109	GF_001815	0.0	0.0	3.0	0.001	345.0	Lomariopsis_boninensis_scaffold23219.p1	Lomariopsis_boninensis_scaffold23218.p2	1.0	0.0
Lomariopsis_boninensis_scaffold22854.p1__Lomariopsis_boninensis_scaffold23219.p1	0.67982	0.51183	684.0	342.0	1.18929	GF_001815	0.5307	9.3715	4.0	0.0566	465.0	Lomariopsis_boninensis_scaffold22854.p1	Lomariopsis_boninensis_scaffold23219.p1	0.5	0.0
Lomariopsis_boninensis_scaffold22854.p1__Lomariopsis_boninensis_scaffold23218.p2	0.5	0.53216	684.0	342.0	1.1893	GF_001815	0.5307	9.3714	4.0	0.0566	342.0	Lomariopsis_boninensis_scaffold22854.p1	Lomariopsis_boninensis_scaffold23218.p2	0.5	0.0
Lomariopsis_boninensis_C995019.p1__Lomariopsis_boninensis_scaffold34124.p1	0.44681	0.60544	987.0	441.0	0.74852	GF_002455	0.4105	13.2985	2.0	0.0309	441.0	Lomariopsis_boninensis_C995019.p1	Lomariopsis_boninensis_scaffold34124.p1	1.0	0.0
