	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Diplazium_viridescens_scaffold5849.p1__Diplazium_viridescens_scaffold6849.p1	0.47188	0.59382	960.0	303.0	0.74174	GF_000305	0.1759	67.8949	15.0	0.0026	453.0	Diplazium_viridescens_scaffold6849.p1	Diplazium_viridescens_scaffold5849.p1	0.16667	0.0
Diplazium_viridescens_scaffold5848.p1__Diplazium_viridescens_scaffold6849.p1	0.47188	0.59382	960.0	303.0	0.74174	GF_000305	0.1759	67.8997	15.0	0.0026	453.0	Diplazium_viridescens_scaffold6849.p1	Diplazium_viridescens_scaffold5848.p1	0.16667	0.0
Diplazium_viridescens_scaffold2907.p1__Diplazium_viridescens_scaffold6849.p1	0.4	0.42188	960.0	303.0	1.71052	GF_000305	0.7893	63.1291	16.0	0.0125	384.0	Diplazium_viridescens_scaffold2907.p1	Diplazium_viridescens_scaffold6849.p1	0.07143	0.0
Diplazium_viridescens_C480589.p1__Diplazium_viridescens_scaffold2907.p1	0.35938	0.45797	960.0	303.0	1.90452	GF_000305	0.7247	61.9531	16.0	0.0117	345.0	Diplazium_viridescens_scaffold2907.p1	Diplazium_viridescens_C480589.p1	0.07143	0.0
Diplazium_viridescens_C477131.p1__Diplazium_viridescens_scaffold2907.p1	0.32812	0.43175	960.0	303.0	2.32201	GF_000305	0.7419	61.9083	16.0	0.012	315.0	Diplazium_viridescens_scaffold2907.p1	Diplazium_viridescens_C477131.p1	0.07143	0.0
Diplazium_viridescens_C508849.p1__Diplazium_viridescens_scaffold2907.p1	0.43438	0.42206	960.0	303.0	1.94291	GF_000305	0.7502	18.3026	16.0	0.041	417.0	Diplazium_viridescens_scaffold2907.p1	Diplazium_viridescens_C508849.p1	0.07143	0.0
Diplazium_viridescens_scaffold12522.p1__Diplazium_viridescens_scaffold2907.p1	0.44688	0.43357	960.0	303.0	1.93002	GF_000305	0.7615	8.8113	16.0	0.0864	429.0	Diplazium_viridescens_scaffold2907.p1	Diplazium_viridescens_scaffold12522.p1	0.07143	0.0
Diplazium_viridescens_scaffold2907.p1__Diplazium_viridescens_scaffold5849.p1	0.44375	0.43427	960.0	303.0	1.95368	GF_000305	0.7343	18.9868	16.0	0.0387	426.0	Diplazium_viridescens_scaffold2907.p1	Diplazium_viridescens_scaffold5849.p1	0.07143	0.0
Diplazium_viridescens_scaffold2907.p1__Diplazium_viridescens_scaffold5848.p1	0.44375	0.43427	960.0	303.0	1.95368	GF_000305	0.7343	18.9872	16.0	0.0387	426.0	Diplazium_viridescens_scaffold2907.p1	Diplazium_viridescens_scaffold5848.p1	0.07143	0.0
Diplazium_viridescens_C513455.p1__Diplazium_viridescens_scaffold6849.p1	0.38438	0.46341	960.0	303.0	1.81758	GF_000305	0.7299	67.394	16.0	0.0108	369.0	Diplazium_viridescens_C513455.p1	Diplazium_viridescens_scaffold6849.p1	0.07143	0.0
Diplazium_viridescens_C480589.p1__Diplazium_viridescens_C513455.p1	0.34688	0.45646	960.0	303.0	2.01158	GF_000305	0.8756	2.0186	16.0	0.4337	333.0	Diplazium_viridescens_C513455.p1	Diplazium_viridescens_C480589.p1	0.07143	0.25
Diplazium_viridescens_C477131.p1__Diplazium_viridescens_C513455.p1	0.32188	0.46278	960.0	303.0	2.42907	GF_000305	0.911	2.2085	16.0	0.4125	309.0	Diplazium_viridescens_C513455.p1	Diplazium_viridescens_C477131.p1	0.07143	0.25
Diplazium_viridescens_C508849.p1__Diplazium_viridescens_C513455.p1	0.475	0.45833	960.0	303.0	2.04997	GF_000305	0.6998	69.1894	16.0	0.0101	456.0	Diplazium_viridescens_C513455.p1	Diplazium_viridescens_C508849.p1	0.07143	0.0
Diplazium_viridescens_C513455.p1__Diplazium_viridescens_scaffold12522.p1	0.48438	0.44086	960.0	303.0	2.03708	GF_000305	0.7209	5.9446	16.0	0.1213	465.0	Diplazium_viridescens_C513455.p1	Diplazium_viridescens_scaffold12522.p1	0.07143	0.0
Diplazium_viridescens_C513455.p1__Diplazium_viridescens_scaffold5849.p1	0.48125	0.4697	960.0	303.0	2.06074	GF_000305	0.7056	3.0052	16.0	0.2348	462.0	Diplazium_viridescens_C513455.p1	Diplazium_viridescens_scaffold5849.p1	0.07143	0.25
Diplazium_viridescens_C513455.p1__Diplazium_viridescens_scaffold5848.p1	0.48125	0.4697	960.0	303.0	2.06074	GF_000305	0.7056	3.0052	16.0	0.2348	462.0	Diplazium_viridescens_C513455.p1	Diplazium_viridescens_scaffold5848.p1	0.07143	0.25
Diplazium_viridescens_scaffold4845.p2__Diplazium_viridescens_scaffold4846.p3	0.86466	0.9942	399.0	345.0	0.00882	GF_003446	0.0041	0.0103	2.0	0.3974	345.0	Diplazium_viridescens_scaffold4845.p2	Diplazium_viridescens_scaffold4846.p3	1.0	1.0
Diplazium_viridescens_scaffold4836.p1__Diplazium_viridescens_scaffold4837.p1	0.57674	1.0	645.0	144.0	0.00109	GF_001381	0.0	0.0	3.0	0.001	372.0	Diplazium_viridescens_scaffold4837.p1	Diplazium_viridescens_scaffold4836.p1	1.0	0.0
Diplazium_viridescens_C458852.p1__Diplazium_viridescens_scaffold4837.p1	0.52093	0.625	645.0	144.0	0.75647	GF_001381	0.2535	1.7729	4.0	0.143	336.0	Diplazium_viridescens_C458852.p1	Diplazium_viridescens_scaffold4837.p1	0.5	0.5
Diplazium_viridescens_C458852.p1__Diplazium_viridescens_scaffold4836.p1	0.22326	0.66667	645.0	144.0	0.75648	GF_001381	0.2535	1.7729	4.0	0.143	144.0	Diplazium_viridescens_C458852.p1	Diplazium_viridescens_scaffold4836.p1	0.5	0.5
Diplazium_viridescens_C502215.p1__Diplazium_viridescens_scaffold5210.p1	0.4051	0.42191	1059.0	429.0	1.57456	GF_002401	0.8793	19.0402	2.0	0.0462	429.0	Diplazium_viridescens_C502215.p1	Diplazium_viridescens_scaffold5210.p1	1.0	0.0
Diplazium_viridescens_scaffold17681.p2__Diplazium_viridescens_scaffold4579.p1	0.88506	0.58009	522.0	462.0	0.70172	GF_003322	0.3758	5.2993	2.0	0.0709	462.0	Diplazium_viridescens_scaffold17681.p2	Diplazium_viridescens_scaffold4579.p1	1.0	0.0
Diplazium_viridescens_C521533.p1__Diplazium_viridescens_scaffold14950.p1	0.77546	0.7602	1296.0	375.0	0.1869	GF_001414	0.0694	18.6892	3.0	0.0037	1005.0	Diplazium_viridescens_C521533.p1	Diplazium_viridescens_scaffold14950.p1	1.0	0.0
Diplazium_viridescens_C467438.p1__Diplazium_viridescens_C521533.p1	0.30093	0.69231	1296.0	375.0	0.31763	GF_001414	0.1365	12.3307	4.0	0.0111	390.0	Diplazium_viridescens_C467438.p1	Diplazium_viridescens_C521533.p1	0.5	0.0
Diplazium_viridescens_C467438.p1__Diplazium_viridescens_scaffold14950.p1	0.28935	0.68533	1296.0	375.0	0.30551	GF_001414	0.1433	18.9605	4.0	0.0076	375.0	Diplazium_viridescens_C467438.p1	Diplazium_viridescens_scaffold14950.p1	0.5	0.0
Diplazium_viridescens_C522275.p1__Diplazium_viridescens_scaffold11178.p1	0.66757	0.48448	2220.0	1482.0	1.14138	GF_002835	0.6517	65.3574	2.0	0.01	1482.0	Diplazium_viridescens_C522275.p1	Diplazium_viridescens_scaffold11178.p1	1.0	0.0
Diplazium_viridescens_scaffold16850.p1__Diplazium_viridescens_scaffold17730.p1	0.39606	0.61689	1674.0	450.0	0.67777	GF_000870	0.2034	2.6276	5.0	0.0774	663.0	Diplazium_viridescens_scaffold16850.p1	Diplazium_viridescens_scaffold17730.p1	1.0	1.0
Diplazium_viridescens_C518649.p1__Diplazium_viridescens_scaffold16193.p1	0.72581	0.57695	1674.0	450.0	0.84619	GF_000870	0.491	10.3354	6.0	0.0475	1215.0	Diplazium_viridescens_C518649.p1	Diplazium_viridescens_scaffold16193.p1	1.0	0.0
Diplazium_viridescens_C518649.p1__Diplazium_viridescens_scaffold16850.p1	0.63262	0.44287	1674.0	450.0	1.64026	GF_000870	0.7706	17.8531	7.0	0.0432	1059.0	Diplazium_viridescens_scaffold16850.p1	Diplazium_viridescens_C518649.p1	0.25	0.0
Diplazium_viridescens_scaffold16193.p1__Diplazium_viridescens_scaffold16850.p1	0.60573	0.45957	1674.0	450.0	1.74855	GF_000870	0.8442	63.9297	7.0	0.0132	1014.0	Diplazium_viridescens_scaffold16850.p1	Diplazium_viridescens_scaffold16193.p1	0.25	0.0
Diplazium_viridescens_C518649.p1__Diplazium_viridescens_scaffold17730.p1	0.35305	0.41794	1674.0	450.0	1.65645	GF_000870	0.7828	8.4855	7.0	0.0922	591.0	Diplazium_viridescens_scaffold17730.p1	Diplazium_viridescens_C518649.p1	0.25	0.0
Diplazium_viridescens_scaffold16193.p1__Diplazium_viridescens_scaffold17730.p1	0.34946	0.41368	1674.0	450.0	1.76474	GF_000870	0.8227	65.857	7.0	0.0125	585.0	Diplazium_viridescens_scaffold17730.p1	Diplazium_viridescens_scaffold16193.p1	0.25	0.0
Diplazium_viridescens_C518919.p1__Diplazium_viridescens_scaffold16850.p1	0.54659	0.40984	1674.0	450.0	1.97192	GF_000870	0.9486	76.3744	8.0	0.0124	915.0	Diplazium_viridescens_C518919.p1	Diplazium_viridescens_scaffold16850.p1	0.25	0.0
Diplazium_viridescens_C518919.p1__Diplazium_viridescens_scaffold17730.p1	0.28136	0.41189	1674.0	450.0	1.98811	GF_000870	0.9693	69.7068	8.0	0.0139	471.0	Diplazium_viridescens_C518919.p1	Diplazium_viridescens_scaffold17730.p1	0.25	0.0
Diplazium_viridescens_C518649.p1__Diplazium_viridescens_C518919.p1	0.64158	0.40689	1674.0	450.0	2.02718	GF_000870	1.069	2.3176	8.0	0.4612	1074.0	Diplazium_viridescens_C518919.p1	Diplazium_viridescens_C518649.p1	0.25	1.0
Diplazium_viridescens_C518919.p1__Diplazium_viridescens_scaffold16193.p1	0.64158	0.40875	1674.0	450.0	2.13547	GF_000870	1.0315	68.7828	8.0	0.015	1074.0	Diplazium_viridescens_C518919.p1	Diplazium_viridescens_scaffold16193.p1	0.25	0.0
Diplazium_viridescens_scaffold12624.p1__Diplazium_viridescens_scaffold8873.p1	0.29175	0.50483	2838.0	12.0	1.09165	GF_000083	0.6723	2.5947	18.0	0.2591	828.0	Diplazium_viridescens_scaffold12624.p1	Diplazium_viridescens_scaffold8873.p1	1.0	1.0
Diplazium_viridescens_scaffold12624.p1__Diplazium_viridescens_scaffold16658.p2	0.04228	0.61667	2838.0	12.0	1.45752	GF_000083	2.4347	22.8397	19.0	0.1066	120.0	Diplazium_viridescens_scaffold16658.p2	Diplazium_viridescens_scaffold12624.p1	0.5	0.0
Diplazium_viridescens_scaffold16658.p2__Diplazium_viridescens_scaffold8873.p1	0.04228	0.675	2838.0	12.0	1.10273	GF_000083	6.0697	31.4471	19.0	0.193	120.0	Diplazium_viridescens_scaffold16658.p2	Diplazium_viridescens_scaffold8873.p1	0.5	0.0
Diplazium_viridescens_scaffold15124.p1__Diplazium_viridescens_scaffold15125.p1	0.37949	1.0	2838.0	12.0	0.0	GF_000083	0.0	0.0	20.0	0.1957	1077.0	Diplazium_viridescens_scaffold15125.p1	Diplazium_viridescens_scaffold15124.p1	1.0	0.0
Diplazium_viridescens_scaffold15125.p1__Diplazium_viridescens_scaffold1982.p1	0.28541	0.55062	2838.0	12.0	1.09598	GF_000083	0.1309	50.0451	21.0	0.0026	810.0	Diplazium_viridescens_scaffold15125.p1	Diplazium_viridescens_scaffold1982.p1	0.5	0.0
Diplazium_viridescens_scaffold15124.p1__Diplazium_viridescens_scaffold1982.p1	0.28541	0.55062	2838.0	12.0	1.09598	GF_000083	0.1309	50.0451	21.0	0.0026	810.0	Diplazium_viridescens_scaffold15124.p1	Diplazium_viridescens_scaffold1982.p1	0.5	0.0
Diplazium_viridescens_scaffold15125.p1__Diplazium_viridescens_scaffold16658.p2	0.037	0.67619	2838.0	12.0	1.18193	GF_000083	0.1544	41.0149	22.0	0.0038	105.0	Diplazium_viridescens_scaffold16658.p2	Diplazium_viridescens_scaffold15125.p1	0.11111	0.0
Diplazium_viridescens_scaffold15124.p1__Diplazium_viridescens_scaffold16658.p2	0.037	0.67619	2838.0	12.0	1.18193	GF_000083	0.1544	41.0149	22.0	0.0038	105.0	Diplazium_viridescens_scaffold16658.p2	Diplazium_viridescens_scaffold15124.p1	0.11111	0.0
Diplazium_viridescens_scaffold16658.p2__Diplazium_viridescens_scaffold1982.p1	0.037	0.6	2838.0	12.0	1.46017	GF_000083	0.0179	17.8711	22.0	0.001	105.0	Diplazium_viridescens_scaffold16658.p2	Diplazium_viridescens_scaffold1982.p1	0.11111	0.0
Diplazium_viridescens_scaffold12624.p1__Diplazium_viridescens_scaffold15125.p1	0.22516	0.42567	2838.0	12.0	2.01351	GF_000083	3.593	26.4881	22.0	0.1356	639.0	Diplazium_viridescens_scaffold12624.p1	Diplazium_viridescens_scaffold15125.p1	0.11111	0.0
Diplazium_viridescens_scaffold12624.p1__Diplazium_viridescens_scaffold15124.p1	0.22516	0.42567	2838.0	12.0	2.01351	GF_000083	3.593	26.4881	22.0	0.1356	639.0	Diplazium_viridescens_scaffold12624.p1	Diplazium_viridescens_scaffold15124.p1	0.11111	0.0
Diplazium_viridescens_scaffold12624.p1__Diplazium_viridescens_scaffold1982.p1	0.17865	0.43984	2838.0	12.0	2.29175	GF_000083	38.7027	0.3909	22.0	99.0	507.0	Diplazium_viridescens_scaffold12624.p1	Diplazium_viridescens_scaffold1982.p1	0.11111	1.0
Diplazium_viridescens_scaffold15125.p1__Diplazium_viridescens_scaffold8873.p1	0.30127	0.46199	2838.0	12.0	1.65872	GF_000083	0.5369	11.9411	22.0	0.045	855.0	Diplazium_viridescens_scaffold8873.p1	Diplazium_viridescens_scaffold15125.p1	0.11111	0.0
Diplazium_viridescens_scaffold15124.p1__Diplazium_viridescens_scaffold8873.p1	0.30127	0.46199	2838.0	12.0	1.65872	GF_000083	0.5369	11.941	22.0	0.045	855.0	Diplazium_viridescens_scaffold8873.p1	Diplazium_viridescens_scaffold15124.p1	0.11111	0.0
Diplazium_viridescens_scaffold1982.p1__Diplazium_viridescens_scaffold8873.p1	0.2315	0.47032	2838.0	12.0	1.93696	GF_000083	18.1077	15.1588	22.0	1.1945	657.0	Diplazium_viridescens_scaffold8873.p1	Diplazium_viridescens_scaffold1982.p1	0.11111	0.0
Diplazium_viridescens_C520289.p1__Diplazium_viridescens_scaffold12517.p1	0.3129	0.50563	2838.0	12.0	1.1269	GF_000083	0.1136	12.528	23.0	0.0091	888.0	Diplazium_viridescens_scaffold12517.p1	Diplazium_viridescens_C520289.p1	1.0	0.0
Diplazium_viridescens_scaffold12517.p1__Diplazium_viridescens_scaffold7596.p1	0.30867	0.42694	2838.0	12.0	1.65027	GF_000083	0.001	0.9583	24.0	0.001	876.0	Diplazium_viridescens_scaffold7596.p1	Diplazium_viridescens_scaffold12517.p1	0.5	1.0
Diplazium_viridescens_C520289.p1__Diplazium_viridescens_scaffold7596.p1	0.30655	0.44828	2838.0	12.0	1.49951	GF_000083	0.12	68.816	24.0	0.0017	870.0	Diplazium_viridescens_scaffold7596.p1	Diplazium_viridescens_C520289.p1	0.5	0.0
Diplazium_viridescens_C506821.p2__Diplazium_viridescens_scaffold7596.p1	0.11311	0.5296	2838.0	12.0	1.56176	GF_000083	0.6111	0.2327	25.0	2.6256	321.0	Diplazium_viridescens_scaffold7596.p1	Diplazium_viridescens_C506821.p2	0.33333	0.5
Diplazium_viridescens_C506821.p2__Diplazium_viridescens_scaffold12517.p1	0.10888	0.53722	2838.0	12.0	1.54761	GF_000083	0.5697	3.8364	25.0	0.1485	309.0	Diplazium_viridescens_scaffold12517.p1	Diplazium_viridescens_C506821.p2	0.33333	0.5
Diplazium_viridescens_C506821.p2__Diplazium_viridescens_C520289.p1	0.11311	0.55763	2838.0	12.0	1.39685	GF_000083	3.4866	11.7819	25.0	0.2959	321.0	Diplazium_viridescens_C520289.p1	Diplazium_viridescens_C506821.p2	0.33333	0.0
Diplazium_viridescens_scaffold16658.p2__Diplazium_viridescens_scaffold7596.p1	0.037	0.5619	2838.0	12.0	1.97679	GF_000083	3.4318	25.8733	26.0	0.1326	105.0	Diplazium_viridescens_scaffold16658.p2	Diplazium_viridescens_scaffold7596.p1	0.04167	0.0
Diplazium_viridescens_scaffold12517.p1__Diplazium_viridescens_scaffold16658.p2	0.04228	0.61667	2838.0	12.0	1.96264	GF_000083	39.9094	7.5248	26.0	5.3037	120.0	Diplazium_viridescens_scaffold16658.p2	Diplazium_viridescens_scaffold12517.p1	0.04167	0.0
Diplazium_viridescens_C520289.p1__Diplazium_viridescens_scaffold16658.p2	0.037	0.68571	2838.0	12.0	1.81188	GF_000083	0.2902	0.0029	26.0	99.0	105.0	Diplazium_viridescens_scaffold16658.p2	Diplazium_viridescens_C520289.p1	0.04167	0.0
Diplazium_viridescens_C506821.p2__Diplazium_viridescens_scaffold16658.p2	0.04228	0.525	2838.0	12.0	1.79029	GF_000083	2.5067	7.0059	26.0	0.3578	120.0	Diplazium_viridescens_scaffold16658.p2	Diplazium_viridescens_C506821.p2	0.04167	0.0
Diplazium_viridescens_scaffold12624.p1__Diplazium_viridescens_scaffold7596.p1	0.22304	0.42654	2838.0	12.0	2.80837	GF_000083	0.0059	5.8993	26.0	0.001	633.0	Diplazium_viridescens_scaffold12624.p1	Diplazium_viridescens_scaffold7596.p1	0.04167	0.0
Diplazium_viridescens_scaffold12517.p1__Diplazium_viridescens_scaffold12624.p1	0.22516	0.43662	2838.0	12.0	2.79422	GF_000083	0.0006	0.5693	26.0	0.001	639.0	Diplazium_viridescens_scaffold12624.p1	Diplazium_viridescens_scaffold12517.p1	0.04167	0.25
Diplazium_viridescens_C520289.p1__Diplazium_viridescens_scaffold12624.p1	0.25687	0.40878	2838.0	12.0	2.64346	GF_000083	0.129	64.1782	26.0	0.002	729.0	Diplazium_viridescens_scaffold12624.p1	Diplazium_viridescens_C520289.p1	0.04167	0.0
Diplazium_viridescens_C506821.p2__Diplazium_viridescens_scaffold12624.p1	0.12262	0.46839	2838.0	12.0	2.62187	GF_000083	0.5594	4.3007	26.0	0.1301	348.0	Diplazium_viridescens_scaffold12624.p1	Diplazium_viridescens_C506821.p2	0.04167	0.25
Diplazium_viridescens_scaffold7596.p1__Diplazium_viridescens_scaffold8873.p1	0.27484	0.39872	2838.0	12.0	2.45358	GF_000083	0.3318	0.5233	26.0	0.6341	780.0	Diplazium_viridescens_scaffold8873.p1	Diplazium_viridescens_scaffold7596.p1	0.04167	0.25
Diplazium_viridescens_scaffold12517.p1__Diplazium_viridescens_scaffold8873.p1	0.2833	0.39801	2838.0	12.0	2.43943	GF_000083	0.3107	55.1966	26.0	0.0056	804.0	Diplazium_viridescens_scaffold8873.p1	Diplazium_viridescens_scaffold12517.p1	0.04167	0.0
Diplazium_viridescens_C520289.p1__Diplazium_viridescens_scaffold8873.p1	0.32981	0.38996	2838.0	12.0	2.28867	GF_000083	6.6537	28.8854	26.0	0.2303	936.0	Diplazium_viridescens_scaffold8873.p1	Diplazium_viridescens_C520289.p1	0.04167	0.0
Diplazium_viridescens_C506821.p2__Diplazium_viridescens_scaffold8873.p1	0.12156	0.49565	2838.0	12.0	2.26708	GF_000083	0.4697	1.5576	26.0	0.3015	345.0	Diplazium_viridescens_scaffold8873.p1	Diplazium_viridescens_C506821.p2	0.04167	0.25
Diplazium_viridescens_scaffold15125.p1__Diplazium_viridescens_scaffold7596.p1	0.26638	0.38095	2838.0	12.0	2.16904	GF_000083	17.7976	15.4834	26.0	1.1495	756.0	Diplazium_viridescens_scaffold15125.p1	Diplazium_viridescens_scaffold7596.p1	0.04167	0.0
Diplazium_viridescens_scaffold12517.p1__Diplazium_viridescens_scaffold15125.p1	0.2907	0.39758	2838.0	12.0	2.15489	GF_000083	5.5468	24.0148	26.0	0.231	825.0	Diplazium_viridescens_scaffold15125.p1	Diplazium_viridescens_scaffold12517.p1	0.04167	0.0
Diplazium_viridescens_C520289.p1__Diplazium_viridescens_scaffold15125.p1	0.31924	0.4415	2838.0	12.0	2.00413	GF_000083	0.8852	5.6424	26.0	0.1569	906.0	Diplazium_viridescens_scaffold15125.p1	Diplazium_viridescens_C520289.p1	0.04167	0.0
Diplazium_viridescens_C506821.p2__Diplazium_viridescens_scaffold15125.p1	0.08774	0.59438	2838.0	12.0	1.98254	GF_000083	12.2032	26.0524	26.0	0.4684	249.0	Diplazium_viridescens_scaffold15125.p1	Diplazium_viridescens_C506821.p2	0.04167	0.0
Diplazium_viridescens_scaffold15124.p1__Diplazium_viridescens_scaffold7596.p1	0.26638	0.38095	2838.0	12.0	2.16904	GF_000083	17.7976	15.4834	26.0	1.1495	756.0	Diplazium_viridescens_scaffold15124.p1	Diplazium_viridescens_scaffold7596.p1	0.04167	0.0
Diplazium_viridescens_scaffold12517.p1__Diplazium_viridescens_scaffold15124.p1	0.2907	0.39758	2838.0	12.0	2.15489	GF_000083	5.5468	24.0148	26.0	0.231	825.0	Diplazium_viridescens_scaffold15124.p1	Diplazium_viridescens_scaffold12517.p1	0.04167	0.0
Diplazium_viridescens_C520289.p1__Diplazium_viridescens_scaffold15124.p1	0.31924	0.4415	2838.0	12.0	2.00413	GF_000083	0.8852	5.6424	26.0	0.1569	906.0	Diplazium_viridescens_scaffold15124.p1	Diplazium_viridescens_C520289.p1	0.04167	0.0
Diplazium_viridescens_C506821.p2__Diplazium_viridescens_scaffold15124.p1	0.08774	0.59438	2838.0	12.0	1.98254	GF_000083	12.2032	26.0524	26.0	0.4684	249.0	Diplazium_viridescens_scaffold15124.p1	Diplazium_viridescens_C506821.p2	0.04167	0.0
Diplazium_viridescens_scaffold1982.p1__Diplazium_viridescens_scaffold7596.p1	0.24101	0.44298	2838.0	12.0	2.44728	GF_000083	1.9449	28.4116	26.0	0.0685	684.0	Diplazium_viridescens_scaffold1982.p1	Diplazium_viridescens_scaffold7596.p1	0.04167	0.0
Diplazium_viridescens_scaffold12517.p1__Diplazium_viridescens_scaffold1982.p1	0.25581	0.38567	2838.0	12.0	2.43313	GF_000083	1.4466	23.788	26.0	0.0608	726.0	Diplazium_viridescens_scaffold1982.p1	Diplazium_viridescens_scaffold12517.p1	0.04167	0.0
Diplazium_viridescens_C520289.p1__Diplazium_viridescens_scaffold1982.p1	0.26004	0.4065	2838.0	12.0	2.28237	GF_000083	0.3087	15.9307	26.0	0.0194	738.0	Diplazium_viridescens_scaffold1982.p1	Diplazium_viridescens_C520289.p1	0.04167	0.0
Diplazium_viridescens_C506821.p2__Diplazium_viridescens_scaffold1982.p1	0.08774	0.51807	2838.0	12.0	2.26078	GF_000083	2.1058	50.1012	26.0	0.042	249.0	Diplazium_viridescens_scaffold1982.p1	Diplazium_viridescens_C506821.p2	0.04167	0.0
Diplazium_viridescens_C522059.p1__Diplazium_viridescens_scaffold17614.p2	0.16068	0.48684	2838.0	12.0	1.75431	GF_000083	5.7409	48.4535	27.0	0.1185	456.0	Diplazium_viridescens_C522059.p1	Diplazium_viridescens_scaffold17614.p2	1.0	0.0
Diplazium_viridescens_C526765.p1__Diplazium_viridescens_scaffold17614.p1	0.31818	0.45847	2838.0	12.0	1.40815	GF_000083	0.0045	4.461	28.0	0.001	903.0	Diplazium_viridescens_scaffold17614.p1	Diplazium_viridescens_C526765.p1	1.0	1.0
Diplazium_viridescens_C522059.p1__Diplazium_viridescens_scaffold17614.p1	0.28541	0.42099	2838.0	12.0	2.16093	GF_000083	0.0031	3.0934	29.0	0.001	810.0	Diplazium_viridescens_C522059.p1	Diplazium_viridescens_scaffold17614.p1	0.25	0.5
Diplazium_viridescens_C522059.p1__Diplazium_viridescens_C526765.p1	0.48626	0.42971	2838.0	12.0	1.65134	GF_000083	0.003	2.9792	29.0	0.001	1380.0	Diplazium_viridescens_C522059.p1	Diplazium_viridescens_C526765.p1	0.25	0.5
Diplazium_viridescens_scaffold17614.p1__Diplazium_viridescens_scaffold17614.p2	0.05814	0.40606	2838.0	12.0	1.98352	GF_000083	1.7239	91.4448	29.0	0.0189	165.0	Diplazium_viridescens_scaffold17614.p2	Diplazium_viridescens_scaffold17614.p1	0.25	0.0
Diplazium_viridescens_C526765.p1__Diplazium_viridescens_scaffold17614.p2	0.18499	0.51619	2838.0	12.0	1.47393	GF_000083	2.0162	87.736	29.0	0.023	525.0	Diplazium_viridescens_scaffold17614.p2	Diplazium_viridescens_C526765.p1	0.25	0.0
Diplazium_viridescens_C459740.p1__Diplazium_viridescens_C524739.p1	0.11734	0.54655	2838.0	12.0	1.16221	GF_000083	0.5167	0.0052	30.0	99.0	333.0	Diplazium_viridescens_C524739.p1	Diplazium_viridescens_C459740.p1	1.0	1.0
Diplazium_viridescens_C521507.p1__Diplazium_viridescens_C524739.p1	0.40592	0.46181	2838.0	12.0	1.81953	GF_000083	0.1058	0.0011	31.0	99.0	1152.0	Diplazium_viridescens_C521507.p1	Diplazium_viridescens_C524739.p1	0.5	0.0
Diplazium_viridescens_C459740.p1__Diplazium_viridescens_C521507.p1	0.10677	0.57426	2838.0	12.0	1.66212	GF_000083	0.6071	0.0061	31.0	99.0	303.0	Diplazium_viridescens_C521507.p1	Diplazium_viridescens_C459740.p1	0.5	1.0
Diplazium_viridescens_C521507.p1__Diplazium_viridescens_C522059.p1	0.36575	0.41329	2838.0	12.0	2.61631	GF_000083	0.0041	4.1403	32.0	0.001	1038.0	Diplazium_viridescens_C522059.p1	Diplazium_viridescens_C521507.p1	0.08333	0.25
Diplazium_viridescens_C522059.p1__Diplazium_viridescens_C524739.p1	0.38584	0.41279	2838.0	12.0	2.38416	GF_000083	0.1129	42.9732	32.0	0.0026	1095.0	Diplazium_viridescens_C522059.p1	Diplazium_viridescens_C524739.p1	0.08333	0.0
Diplazium_viridescens_C459740.p1__Diplazium_viridescens_C522059.p1	0.10148	0.46875	2838.0	12.0	2.22675	GF_000083	0.5927	33.4885	32.0	0.0177	288.0	Diplazium_viridescens_C522059.p1	Diplazium_viridescens_C459740.p1	0.08333	0.0
