	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Woodsia_polystichoides_C226905.p1__Woodsia_polystichoides_C232783.p1	0.50732	0.46795	1230.0	624.0	1.3191	GF_002134	0.7345	65.9169	2.0	0.0111	624.0	Woodsia_polystichoides_C226905.p1	Woodsia_polystichoides_C232783.p1	1.0	0.0
Woodsia_polystichoides_C240337.p1__Woodsia_polystichoides_scaffold4938.p1	0.888	0.75576	1125.0	999.0	0.2678	GF_002487	0.1257	1.4975	2.0	0.0839	999.0	Woodsia_polystichoides_scaffold4938.p1	Woodsia_polystichoides_C240337.p1	1.0	1.0
Woodsia_polystichoides_C227483.p1__Woodsia_polystichoides_C231811.p1	0.88235	0.53016	714.0	630.0	0.93696	GF_002149	0.544	6.5572	2.0	0.083	630.0	Woodsia_polystichoides_C227483.p1	Woodsia_polystichoides_C231811.p1	1.0	0.0
Woodsia_polystichoides_C245373.p1__Woodsia_polystichoides_scaffold5810.p1	0.91683	0.71027	1551.0	1422.0	0.26102	GF_002038	0.144	4.2164	2.0	0.0342	1422.0	Woodsia_polystichoides_C245373.p1	Woodsia_polystichoides_scaffold5810.p1	1.0	1.0
Woodsia_polystichoides_C241755.p1__Woodsia_polystichoides_C242675.p1	0.78643	0.76481	1503.0	951.0	0.17678	GF_000738	0.0369	1.2387	5.0	0.0298	1182.0	Woodsia_polystichoides_C242675.p1	Woodsia_polystichoides_C241755.p1	1.0	1.0
Woodsia_polystichoides_C239563.p1__Woodsia_polystichoides_C242675.p1	0.6487	0.7641	1503.0	951.0	0.27581	GF_000738	0.1065	1.9091	6.0	0.0558	975.0	Woodsia_polystichoides_C239563.p1	Woodsia_polystichoides_C242675.p1	0.5	0.5
Woodsia_polystichoides_C239563.p1__Woodsia_polystichoides_C241755.p1	0.6487	0.75692	1503.0	951.0	0.22897	GF_000738	0.0984	4.3747	6.0	0.0225	975.0	Woodsia_polystichoides_C239563.p1	Woodsia_polystichoides_C241755.p1	0.5	0.5
Woodsia_polystichoides_C239563.p1__Woodsia_polystichoides_scaffold4648.p1	0.6487	0.62359	1503.0	951.0	0.60744	GF_000738	0.2903	7.965	7.0	0.0365	975.0	Woodsia_polystichoides_scaffold4648.p1	Woodsia_polystichoides_C239563.p1	0.33333	0.0
Woodsia_polystichoides_C242675.p1__Woodsia_polystichoides_scaffold4648.p1	0.6986	0.63048	1503.0	951.0	0.58869	GF_000738	0.2504	6.1878	7.0	0.0405	1050.0	Woodsia_polystichoides_scaffold4648.p1	Woodsia_polystichoides_C242675.p1	0.33333	0.0
Woodsia_polystichoides_C241755.p1__Woodsia_polystichoides_scaffold4648.p1	0.70659	0.61676	1503.0	951.0	0.54185	GF_000738	0.2426	61.061	7.0	0.004	1062.0	Woodsia_polystichoides_scaffold4648.p1	Woodsia_polystichoides_C241755.p1	0.33333	0.0
Woodsia_polystichoides_C243615.p1__Woodsia_polystichoides_scaffold4648.p1	0.69461	0.43103	1503.0	951.0	1.72521	GF_000738	0.7894	12.9402	8.0	0.061	1044.0	Woodsia_polystichoides_C243615.p1	Woodsia_polystichoides_scaffold4648.p1	0.25	0.0
Woodsia_polystichoides_C239563.p1__Woodsia_polystichoides_C243615.p1	0.63273	0.44269	1503.0	951.0	1.73555	GF_000738	0.7997	59.4228	8.0	0.0135	951.0	Woodsia_polystichoides_C243615.p1	Woodsia_polystichoides_C239563.p1	0.25	0.0
Woodsia_polystichoides_C242675.p1__Woodsia_polystichoides_C243615.p1	0.72056	0.43675	1503.0	951.0	1.7168	GF_000738	0.7612	61.9852	8.0	0.0123	1083.0	Woodsia_polystichoides_C243615.p1	Woodsia_polystichoides_C242675.p1	0.25	0.0
Woodsia_polystichoides_C241755.p1__Woodsia_polystichoides_C243615.p1	0.73852	0.43514	1503.0	951.0	1.66996	GF_000738	0.7153	61.9411	8.0	0.0115	1110.0	Woodsia_polystichoides_C243615.p1	Woodsia_polystichoides_C241755.p1	0.25	0.0
Woodsia_polystichoides_C238167.p1__Woodsia_polystichoides_scaffold6747.p1	0.26834	0.49313	2985.0	3.0	1.2417	GF_000573	0.0	0.0	5.0		801.0	Woodsia_polystichoides_C238167.p1	Woodsia_polystichoides_scaffold6747.p1	1.0	0.0
Woodsia_polystichoides_scaffold3732.p1__Woodsia_polystichoides_scaffold7575.p1	0.54874	0.71978	2985.0	3.0	0.30395	GF_000573	0.0	0.0	6.0		1638.0	Woodsia_polystichoides_scaffold3732.p1	Woodsia_polystichoides_scaffold7575.p1	1.0	0.0
Woodsia_polystichoides_C238167.p1__Woodsia_polystichoides_scaffold3732.p1	0.28141	0.47262	2985.0	3.0	1.25334	GF_000573	0.0	0.0	7.0		840.0	Woodsia_polystichoides_C238167.p1	Woodsia_polystichoides_scaffold3732.p1	0.25	0.0
Woodsia_polystichoides_C238167.p1__Woodsia_polystichoides_scaffold7575.p1	0.00503	0.2	2985.0	3.0	1.27117	GF_000573	0.0	0.0	7.0		15.0	Woodsia_polystichoides_C238167.p1	Woodsia_polystichoides_scaffold7575.p1	0.25	0.0
Woodsia_polystichoides_scaffold3732.p1__Woodsia_polystichoides_scaffold6747.p1	0.30151	0.49778	2985.0	3.0	1.2643	GF_000573	0.0	0.0	7.0		900.0	Woodsia_polystichoides_scaffold6747.p1	Woodsia_polystichoides_scaffold3732.p1	0.25	0.0
Woodsia_polystichoides_scaffold6747.p1__Woodsia_polystichoides_scaffold7575.p1	0.04322	0.47287	2985.0	3.0	1.28213	GF_000573	0.0	0.0	7.0		129.0	Woodsia_polystichoides_scaffold6747.p1	Woodsia_polystichoides_scaffold7575.p1	0.25	0.0
Woodsia_polystichoides_C238167.p1__Woodsia_polystichoides_C241411.p1	0.01005	0.5	2985.0	3.0	1.92798	GF_000573	0.0	0.0	8.0		30.0	Woodsia_polystichoides_C241411.p1	Woodsia_polystichoides_C238167.p1	0.25	0.0
Woodsia_polystichoides_C241411.p1__Woodsia_polystichoides_scaffold6747.p1	0.04221	0.43651	2985.0	3.0	1.93894	GF_000573	0.0	0.0	8.0		126.0	Woodsia_polystichoides_C241411.p1	Woodsia_polystichoides_scaffold6747.p1	0.25	0.0
Woodsia_polystichoides_C241411.p1__Woodsia_polystichoides_scaffold3732.p1	0.38894	0.4789	2985.0	3.0	1.46338	GF_000573	0.0	0.0	8.0		1161.0	Woodsia_polystichoides_C241411.p1	Woodsia_polystichoides_scaffold3732.p1	0.25	0.0
Woodsia_polystichoides_C241411.p1__Woodsia_polystichoides_scaffold7575.p1	0.3799	0.46914	2985.0	3.0	1.48121	GF_000573	0.0	0.0	8.0		1134.0	Woodsia_polystichoides_C241411.p1	Woodsia_polystichoides_scaffold7575.p1	0.25	0.0
Woodsia_polystichoides_C241297.p1__Woodsia_polystichoides_C244217.p1	0.91262	0.40514	1236.0	1128.0	2.04798	GF_002589	1.0081	65.4584	2.0	0.0154	1128.0	Woodsia_polystichoides_C241297.p1	Woodsia_polystichoides_C244217.p1	1.0	0.0
Woodsia_polystichoides_C194814.p1__Woodsia_polystichoides_scaffold3980.p1	0.13063	0.57471	1998.0	33.0	1.13625	GF_000778	0.4391	48.8079	4.0	0.009	261.0	Woodsia_polystichoides_C194814.p1	Woodsia_polystichoides_scaffold3980.p1	1.0	0.0
Woodsia_polystichoides_C223159.p1__Woodsia_polystichoides_scaffold2265.p1	0.26426	0.5303	1998.0	33.0	1.09462	GF_000778	0.0169	16.9413	5.0	0.001	528.0	Woodsia_polystichoides_C223159.p1	Woodsia_polystichoides_scaffold2265.p1	1.0	0.0
Woodsia_polystichoides_C194814.p1__Woodsia_polystichoides_C223159.p1	0.01652	0.60606	1998.0	33.0	2.16483	GF_000778	0.4075	6.6428	6.0	0.0613	33.0	Woodsia_polystichoides_C194814.p1	Woodsia_polystichoides_C223159.p1	0.25	0.0
Woodsia_polystichoides_C194814.p1__Woodsia_polystichoides_scaffold2265.p1	0.12913	0.48062	1998.0	33.0	1.61101	GF_000778	0.4311	41.3883	6.0	0.0104	258.0	Woodsia_polystichoides_C194814.p1	Woodsia_polystichoides_scaffold2265.p1	0.25	0.0
Woodsia_polystichoides_C223159.p1__Woodsia_polystichoides_scaffold3980.p1	0.25976	0.53179	1998.0	33.0	1.32148	GF_000778	0.0429	42.9076	6.0	0.001	519.0	Woodsia_polystichoides_scaffold3980.p1	Woodsia_polystichoides_C223159.p1	0.25	0.0
Woodsia_polystichoides_scaffold2265.p1__Woodsia_polystichoides_scaffold3980.p1	0.79279	0.57891	1998.0	33.0	0.76766	GF_000778	0.0528	2.3203	6.0	0.0228	1584.0	Woodsia_polystichoides_scaffold3980.p1	Woodsia_polystichoides_scaffold2265.p1	0.25	1.0
Woodsia_polystichoides_C235075.p1__Woodsia_polystichoides_C236307.p1	0.9505	0.71181	909.0	825.0	0.36722	GF_001500	0.1659	1.4054	3.0	0.118	864.0	Woodsia_polystichoides_C236307.p1	Woodsia_polystichoides_C235075.p1	1.0	1.0
Woodsia_polystichoides_C234745.p1__Woodsia_polystichoides_C236307.p1	0.91089	0.5785	909.0	825.0	0.69976	GF_001500	0.3627	65.3232	4.0	0.0056	828.0	Woodsia_polystichoides_C234745.p1	Woodsia_polystichoides_C236307.p1	0.5	0.0
Woodsia_polystichoides_C234745.p1__Woodsia_polystichoides_C235075.p1	0.90759	0.5697	909.0	825.0	0.8201	GF_001500	0.4055	64.1729	4.0	0.0063	825.0	Woodsia_polystichoides_C234745.p1	Woodsia_polystichoides_C235075.p1	0.5	0.0
Woodsia_polystichoides_C227291.p1__Woodsia_polystichoides_scaffold7576.p2	0.29032	0.633	2046.0	3.0	0.68302	GF_000626	16.6667		5.0		594.0	Woodsia_polystichoides_C227291.p1	Woodsia_polystichoides_scaffold7576.p2	inf	0.0
Woodsia_polystichoides_C240351.p1__Woodsia_polystichoides_C247685.p1	0.60557	0.61501	2046.0	3.0	0.72804	GF_000626	16.6667		6.0		1239.0	Woodsia_polystichoides_C247685.p1	Woodsia_polystichoides_C240351.p1	inf	0.0
Woodsia_polystichoides_C211481.p1__Woodsia_polystichoides_C247685.p1	0.21408	0.51826	2046.0	3.0	1.20553	GF_000626	16.6667		7.0	0.8246	438.0	Woodsia_polystichoides_C211481.p1	Woodsia_polystichoides_C247685.p1	inf	0.0
Woodsia_polystichoides_C211481.p1__Woodsia_polystichoides_C240351.p1	0.21408	0.49543	2046.0	3.0	1.29839	GF_000626	16.6667		7.0	0.7056	438.0	Woodsia_polystichoides_C211481.p1	Woodsia_polystichoides_C240351.p1	inf	0.0
Woodsia_polystichoides_C211481.p1__Woodsia_polystichoides_C227291.p1	0.00147	0.33333	2046.0	3.0	1.55112	GF_000626	16.6667		8.0		3.0	Woodsia_polystichoides_C227291.p1	Woodsia_polystichoides_C211481.p1	inf	0.0
Woodsia_polystichoides_C227291.p1__Woodsia_polystichoides_C247685.p1	0.10411	0.40845	2046.0	3.0	1.65611	GF_000626	16.6667		8.0		213.0	Woodsia_polystichoides_C227291.p1	Woodsia_polystichoides_C247685.p1	inf	0.0
Woodsia_polystichoides_C227291.p1__Woodsia_polystichoides_C240351.p1	0.08651	0.43503	2046.0	3.0	1.74897	GF_000626	16.6667		8.0		177.0	Woodsia_polystichoides_C227291.p1	Woodsia_polystichoides_C240351.p1	inf	0.0
Woodsia_polystichoides_C211481.p1__Woodsia_polystichoides_scaffold7576.p2	0.01613	0.51515	2046.0	3.0	1.12924	GF_000626	16.6667		8.0		33.0	Woodsia_polystichoides_scaffold7576.p2	Woodsia_polystichoides_C211481.p1	inf	0.0
Woodsia_polystichoides_C247685.p1__Woodsia_polystichoides_scaffold7576.p2	0.29179	0.50921	2046.0	3.0	1.23423	GF_000626	16.6667		8.0		597.0	Woodsia_polystichoides_scaffold7576.p2	Woodsia_polystichoides_C247685.p1	inf	0.0
Woodsia_polystichoides_C240351.p1__Woodsia_polystichoides_scaffold7576.p2	0.25806	0.53977	2046.0	3.0	1.32709	GF_000626	16.6667		8.0		528.0	Woodsia_polystichoides_scaffold7576.p2	Woodsia_polystichoides_C240351.p1	inf	0.0
Woodsia_polystichoides_scaffold2922.p1__Woodsia_polystichoides_scaffold2923.p1	0.74335	1.0	2934.0	2127.0	0.0	GF_001706	0.0	0.0	3.0	0.427	2181.0	Woodsia_polystichoides_scaffold2922.p1	Woodsia_polystichoides_scaffold2923.p1	1.0	0.0
Woodsia_polystichoides_scaffold2922.p1__Woodsia_polystichoides_scaffold6815.p1	0.72495	0.4678	2934.0	2127.0	1.29762	GF_001706	0.6846	64.3217	4.0	0.0106	2127.0	Woodsia_polystichoides_scaffold2922.p1	Woodsia_polystichoides_scaffold6815.p1	0.5	0.0
Woodsia_polystichoides_scaffold2923.p1__Woodsia_polystichoides_scaffold6815.p1	0.72495	0.4678	2934.0	2127.0	1.29762	GF_001706	0.6856	64.3081	4.0	0.0107	2127.0	Woodsia_polystichoides_scaffold2923.p1	Woodsia_polystichoides_scaffold6815.p1	0.5	0.0
Woodsia_polystichoides_C238609.p1__Woodsia_polystichoides_scaffold1654.p1	0.60956	0.52505	1506.0	918.0	1.01014	GF_002489	0.516	67.5275	2.0	0.0076	918.0	Woodsia_polystichoides_C238609.p1	Woodsia_polystichoides_scaffold1654.p1	1.0	0.0
Woodsia_polystichoides_C204046.p1__Woodsia_polystichoides_C248701.p1	0.14656	0.44792	1965.0	288.0	1.27458	GF_001815	0.7925	64.0042	2.0	0.0124	288.0	Woodsia_polystichoides_C204046.p1	Woodsia_polystichoides_C248701.p1	1.0	0.0
Woodsia_polystichoides_C245763.p1__Woodsia_polystichoides_scaffold2642.p1	0.99115	0.76265	1356.0	1344.0	0.27586	GF_002455	0.1383	1.3649	2.0	0.1013	1344.0	Woodsia_polystichoides_C245763.p1	Woodsia_polystichoides_scaffold2642.p1	1.0	1.0
Woodsia_polystichoides_C197547.p1__Woodsia_polystichoides_C240247.p1	0.28962	0.87107	1098.0	318.0	0.20619	GF_001156	0.1091	0.2604	3.0	0.419	318.0	Woodsia_polystichoides_C197547.p1	Woodsia_polystichoides_C240247.p1	1.0	1.0
Woodsia_polystichoides_C197547.p1__Woodsia_polystichoides_C237363.p1	0.28962	0.47484	1098.0	318.0	1.01977	GF_001156	0.6169	63.1064	4.0	0.0098	318.0	Woodsia_polystichoides_C237363.p1	Woodsia_polystichoides_C197547.p1	0.5	0.0
Woodsia_polystichoides_C237363.p1__Woodsia_polystichoides_C240247.p1	0.92896	0.56765	1098.0	318.0	0.94114	GF_001156	0.6139	25.82	4.0	0.0238	1020.0	Woodsia_polystichoides_C237363.p1	Woodsia_polystichoides_C240247.p1	0.5	0.0
Woodsia_polystichoides_C249213.p1__Woodsia_polystichoides_C250160.p1	0.95692	0.73488	2298.0	879.0	0.24625	GF_001490	0.0758	1.7297	3.0	0.0438	2199.0	Woodsia_polystichoides_C249213.p1	Woodsia_polystichoides_C250160.p1	1.0	1.0
Woodsia_polystichoides_C234367.p1__Woodsia_polystichoides_C249213.p1	0.38251	0.60523	2298.0	879.0	0.63365	GF_001490	0.3026	5.016	4.0	0.0603	879.0	Woodsia_polystichoides_C234367.p1	Woodsia_polystichoides_C249213.p1	0.5	0.0
Woodsia_polystichoides_C234367.p1__Woodsia_polystichoides_C250160.p1	0.38251	0.60751	2298.0	879.0	0.66834	GF_001490	0.3091	8.608	4.0	0.0359	879.0	Woodsia_polystichoides_C234367.p1	Woodsia_polystichoides_C250160.p1	0.5	0.0
Woodsia_polystichoides_C242997.p1__Woodsia_polystichoides_C251404.p1	0.51074	0.69152	3072.0	3.0	0.48158	GF_000218	5.3813		10.0		1569.0	Woodsia_polystichoides_C251404.p1	Woodsia_polystichoides_C242997.p1	inf	0.0
Woodsia_polystichoides_C211823.p1__Woodsia_polystichoides_C251404.p1	0.15332	0.45435	3072.0	3.0	1.9209	GF_000218		6.4418	11.0	0.3662	471.0	Woodsia_polystichoides_C211823.p1	Woodsia_polystichoides_C251404.p1	1.0	0.0
Woodsia_polystichoides_C211823.p1__Woodsia_polystichoides_C242997.p1	0.15332	0.48832	3072.0	3.0	1.8646	GF_000218	5.3813		11.0		471.0	Woodsia_polystichoides_C211823.p1	Woodsia_polystichoides_C242997.p1	1.0	0.0
Woodsia_polystichoides_C239905.p1__Woodsia_polystichoides_C241059.p1	0.46973	0.63895	3072.0	3.0	0.49582	GF_000218	5.3813		12.0		1443.0	Woodsia_polystichoides_C241059.p1	Woodsia_polystichoides_C239905.p1	inf	0.0
Woodsia_polystichoides_C224319.p1__Woodsia_polystichoides_C250482.p1	0.12402	0.74541	3072.0	3.0	0.18225	GF_000218	5.3813		13.0		381.0	Woodsia_polystichoides_C250482.p1	Woodsia_polystichoides_C224319.p1	inf	0.0
Woodsia_polystichoides_C250040.p1__Woodsia_polystichoides_C250482.p1	0.70312	0.57454	3072.0	3.0	0.68843	GF_000218	5.3813		14.0		2160.0	Woodsia_polystichoides_C250040.p1	Woodsia_polystichoides_C250482.p1	inf	0.0
Woodsia_polystichoides_C224319.p1__Woodsia_polystichoides_C250040.p1	0.12207	0.59733	3072.0	3.0	0.725	GF_000218	5.3813		14.0		375.0	Woodsia_polystichoides_C250040.p1	Woodsia_polystichoides_C224319.p1	inf	0.0
Woodsia_polystichoides_C241059.p1__Woodsia_polystichoides_C250040.p1	0.47852	0.55986	3072.0	3.0	0.93724	GF_000218	5.3813		15.0		1470.0	Woodsia_polystichoides_C241059.p1	Woodsia_polystichoides_C250040.p1	inf	0.0
Woodsia_polystichoides_C241059.p1__Woodsia_polystichoides_C250482.p1	0.48438	0.60148	3072.0	3.0	0.74619	GF_000218	5.3813		15.0		1488.0	Woodsia_polystichoides_C241059.p1	Woodsia_polystichoides_C250482.p1	inf	0.0
Woodsia_polystichoides_C224319.p1__Woodsia_polystichoides_C241059.p1	0.12402	0.5643	3072.0	3.0	0.78276	GF_000218	5.3813		15.0		381.0	Woodsia_polystichoides_C241059.p1	Woodsia_polystichoides_C224319.p1	inf	0.0
Woodsia_polystichoides_C239905.p1__Woodsia_polystichoides_C250040.p1	0.45996	0.58316	3072.0	3.0	0.88266	GF_000218	5.3813		15.0		1413.0	Woodsia_polystichoides_C239905.p1	Woodsia_polystichoides_C250040.p1	inf	0.0
Woodsia_polystichoides_C239905.p1__Woodsia_polystichoides_C250482.p1	0.46387	0.61614	3072.0	3.0	0.69161	GF_000218	5.3813		15.0		1425.0	Woodsia_polystichoides_C239905.p1	Woodsia_polystichoides_C250482.p1	inf	0.0
Woodsia_polystichoides_C224319.p1__Woodsia_polystichoides_C239905.p1	0.12207	0.528	3072.0	3.0	0.72818	GF_000218	5.3813		15.0		375.0	Woodsia_polystichoides_C239905.p1	Woodsia_polystichoides_C224319.p1	inf	0.0
Woodsia_polystichoides_C211823.p1__Woodsia_polystichoides_C241059.p1	0.15332	0.431	3072.0	3.0	1.90434	GF_000218	5.3813		16.0		471.0	Woodsia_polystichoides_C211823.p1	Woodsia_polystichoides_C241059.p1	inf	0.0
Woodsia_polystichoides_C211823.p1__Woodsia_polystichoides_C239905.p1	0.15332	0.45011	3072.0	3.0	1.84976	GF_000218	5.3813		16.0		471.0	Woodsia_polystichoides_C211823.p1	Woodsia_polystichoides_C239905.p1	inf	0.0
Woodsia_polystichoides_C211823.p1__Woodsia_polystichoides_C250040.p1	0.15332	0.46072	3072.0	3.0	2.0275	GF_000218	5.3813		16.0	0.3235	471.0	Woodsia_polystichoides_C211823.p1	Woodsia_polystichoides_C250040.p1	inf	0.0
Woodsia_polystichoides_C211823.p1__Woodsia_polystichoides_C250482.p1	0.15332	0.46072	3072.0	3.0	1.83645	GF_000218	5.246		16.0	0.4246	471.0	Woodsia_polystichoides_C211823.p1	Woodsia_polystichoides_C250482.p1	inf	0.0
Woodsia_polystichoides_C211823.p1__Woodsia_polystichoides_C224319.p1	0.00098	0.66667	3072.0	3.0	1.87302	GF_000218	5.3813		16.0		3.0	Woodsia_polystichoides_C211823.p1	Woodsia_polystichoides_C224319.p1	inf	0.0
Woodsia_polystichoides_C241059.p1__Woodsia_polystichoides_C251404.p1	0.48145	0.53888	3072.0	3.0	1.12518	GF_000218	5.3813		16.0		1479.0	Woodsia_polystichoides_C251404.p1	Woodsia_polystichoides_C241059.p1	inf	0.0
Woodsia_polystichoides_C239905.p1__Woodsia_polystichoides_C251404.p1	0.45898	0.57234	3072.0	3.0	1.0706	GF_000218	5.3813		16.0		1410.0	Woodsia_polystichoides_C251404.p1	Woodsia_polystichoides_C239905.p1	inf	0.0
Woodsia_polystichoides_C250040.p1__Woodsia_polystichoides_C251404.p1	0.7041	0.52335	3072.0	3.0	1.24834	GF_000218	5.3813		16.0		2163.0	Woodsia_polystichoides_C251404.p1	Woodsia_polystichoides_C250040.p1	inf	0.0
Woodsia_polystichoides_C250482.p1__Woodsia_polystichoides_C251404.p1	0.78223	0.54266	3072.0	3.0	1.05729	GF_000218	5.5354		16.0	0.3886	2403.0	Woodsia_polystichoides_C251404.p1	Woodsia_polystichoides_C250482.p1	inf	0.0
Woodsia_polystichoides_C224319.p1__Woodsia_polystichoides_C251404.p1	0.12402	0.49081	3072.0	3.0	1.09386	GF_000218	5.3813		16.0		381.0	Woodsia_polystichoides_C251404.p1	Woodsia_polystichoides_C224319.p1	inf	0.0
Woodsia_polystichoides_C241059.p1__Woodsia_polystichoides_C242997.p1	0.47949	0.53496	3072.0	3.0	1.06888	GF_000218	5.3813		16.0		1473.0	Woodsia_polystichoides_C242997.p1	Woodsia_polystichoides_C241059.p1	inf	0.0
Woodsia_polystichoides_C239905.p1__Woodsia_polystichoides_C242997.p1	0.45703	0.56838	3072.0	3.0	1.0143	GF_000218	5.3813		16.0		1404.0	Woodsia_polystichoides_C242997.p1	Woodsia_polystichoides_C239905.p1	inf	0.0
Woodsia_polystichoides_C242997.p1__Woodsia_polystichoides_C250040.p1	0.49609	0.54528	3072.0	3.0	1.19204	GF_000218	5.3813		16.0		1524.0	Woodsia_polystichoides_C242997.p1	Woodsia_polystichoides_C250040.p1	inf	0.0
Woodsia_polystichoides_C242997.p1__Woodsia_polystichoides_C250482.p1	0.49316	0.5703	3072.0	3.0	1.00099	GF_000218	5.3813		16.0		1515.0	Woodsia_polystichoides_C242997.p1	Woodsia_polystichoides_C250482.p1	inf	0.0
Woodsia_polystichoides_C224319.p1__Woodsia_polystichoides_C242997.p1	0.12402	0.50131	3072.0	3.0	1.03756	GF_000218	5.3813		16.0		381.0	Woodsia_polystichoides_C242997.p1	Woodsia_polystichoides_C224319.p1	inf	0.0
Woodsia_polystichoides_C211823.p1__Woodsia_polystichoides_C229609.p1	0.04785	0.27211	3072.0	3.0	3.09357	GF_000218	5.3813		17.0		147.0	Woodsia_polystichoides_C229609.p1	Woodsia_polystichoides_C211823.p1	inf	0.0
Woodsia_polystichoides_C229609.p1__Woodsia_polystichoides_C251404.p1	0.28711	0.42517	3072.0	3.0	2.31441	GF_000218	5.3813		17.0		882.0	Woodsia_polystichoides_C229609.p1	Woodsia_polystichoides_C251404.p1	inf	0.0
Woodsia_polystichoides_C229609.p1__Woodsia_polystichoides_C242997.p1	0.25293	0.41828	3072.0	3.0	2.25811	GF_000218	5.3813		17.0		777.0	Woodsia_polystichoides_C229609.p1	Woodsia_polystichoides_C242997.p1	inf	0.0
Woodsia_polystichoides_C229609.p1__Woodsia_polystichoides_C241059.p1	0.25195	0.40568	3072.0	3.0	2.21233	GF_000218	5.3813		17.0		774.0	Woodsia_polystichoides_C229609.p1	Woodsia_polystichoides_C241059.p1	inf	0.0
Woodsia_polystichoides_C229609.p1__Woodsia_polystichoides_C239905.p1	0.24023	0.42276	3072.0	3.0	2.15775	GF_000218	5.3813		17.0		738.0	Woodsia_polystichoides_C229609.p1	Woodsia_polystichoides_C239905.p1	inf	0.0
Woodsia_polystichoides_C229609.p1__Woodsia_polystichoides_C250040.p1	0.28906	0.40653	3072.0	3.0	2.33549	GF_000218	5.3813		17.0		888.0	Woodsia_polystichoides_C229609.p1	Woodsia_polystichoides_C250040.p1	inf	0.0
Woodsia_polystichoides_C229609.p1__Woodsia_polystichoides_C250482.p1	0.28906	0.41667	3072.0	3.0	2.14444	GF_000218	5.3813		17.0		888.0	Woodsia_polystichoides_C229609.p1	Woodsia_polystichoides_C250482.p1	inf	0.0
Woodsia_polystichoides_C224319.p1__Woodsia_polystichoides_C229609.p1	0.04004	0.34146	3072.0	3.0	2.18101	GF_000218	5.3813		17.0		123.0	Woodsia_polystichoides_C229609.p1	Woodsia_polystichoides_C224319.p1	inf	0.0
Woodsia_polystichoides_C229609.p1__Woodsia_polystichoides_scaffold5020.p1	0.2002	0.3252	3072.0	3.0	3.37311	GF_000218	5.3813		18.0		615.0	Woodsia_polystichoides_scaffold5020.p1	Woodsia_polystichoides_C229609.p1	inf	0.0
Woodsia_polystichoides_C211823.p1__Woodsia_polystichoides_scaffold5020.p1	0.04883	0.32667	3072.0	3.0	3.98048	GF_000218	5.3813		18.0		150.0	Woodsia_polystichoides_scaffold5020.p1	Woodsia_polystichoides_C211823.p1	inf	0.0
Woodsia_polystichoides_C251404.p1__Woodsia_polystichoides_scaffold5020.p1	0.2666	0.37485	3072.0	3.0	3.20132	GF_000218	5.3813		18.0		819.0	Woodsia_polystichoides_scaffold5020.p1	Woodsia_polystichoides_C251404.p1	inf	0.0
Woodsia_polystichoides_C242997.p1__Woodsia_polystichoides_scaffold5020.p1	0.23633	0.37328	3072.0	3.0	3.14502	GF_000218	5.3813		18.0		726.0	Woodsia_polystichoides_scaffold5020.p1	Woodsia_polystichoides_C242997.p1	inf	0.0
Woodsia_polystichoides_C241059.p1__Woodsia_polystichoides_scaffold5020.p1	0.22656	0.35776	3072.0	3.0	3.09924	GF_000218	5.3813		18.0		696.0	Woodsia_polystichoides_scaffold5020.p1	Woodsia_polystichoides_C241059.p1	inf	0.0
Woodsia_polystichoides_C239905.p1__Woodsia_polystichoides_scaffold5020.p1	0.20605	0.34755	3072.0	3.0	3.04466	GF_000218	5.3813		18.0		633.0	Woodsia_polystichoides_scaffold5020.p1	Woodsia_polystichoides_C239905.p1	inf	0.0
Woodsia_polystichoides_C250040.p1__Woodsia_polystichoides_scaffold5020.p1	0.2666	0.3663	3072.0	3.0	3.2224	GF_000218	5.3813		18.0		819.0	Woodsia_polystichoides_scaffold5020.p1	Woodsia_polystichoides_C250040.p1	inf	0.0
Woodsia_polystichoides_C250482.p1__Woodsia_polystichoides_scaffold5020.p1	0.26855	0.36727	3072.0	3.0	3.03135	GF_000218	5.3813		18.0		825.0	Woodsia_polystichoides_scaffold5020.p1	Woodsia_polystichoides_C250482.p1	inf	0.0
Woodsia_polystichoides_C224319.p1__Woodsia_polystichoides_scaffold5020.p1	0.06738	0.3913	3072.0	3.0	3.06792	GF_000218	5.3813		18.0		207.0	Woodsia_polystichoides_scaffold5020.p1	Woodsia_polystichoides_C224319.p1	inf	0.0
Woodsia_polystichoides_C234203.p1__Woodsia_polystichoides_C240821.p1	0.5303	0.43265	1386.0	735.0	1.75852	GF_002339	0.9056	78.2978	2.0	0.0116	735.0	Woodsia_polystichoides_C234203.p1	Woodsia_polystichoides_C240821.p1	1.0	0.0
