	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Ophioglossum_thermale_scaffold3924.p1__Ophioglossum_thermale_scaffold3926.p1	0.818	0.99104	1500.0	723.0	0.01112	GF_000577	0.0	0.0	9.0	0.001	1227.0	Ophioglossum_thermale_scaffold3926.p1	Ophioglossum_thermale_scaffold3924.p1	0.25	0.0
Ophioglossum_thermale_scaffold3923.p1__Ophioglossum_thermale_scaffold3926.p1	0.818	0.99104	1500.0	723.0	0.01113	GF_000577	0.0	0.0	9.0	0.0583	1227.0	Ophioglossum_thermale_scaffold3926.p1	Ophioglossum_thermale_scaffold3923.p1	0.25	0.0
Ophioglossum_thermale_scaffold3924.p1__Ophioglossum_thermale_scaffold3927.p1	0.482	1.0	1500.0	723.0	0.00241	GF_000577	0.0	0.0	9.0	0.001	723.0	Ophioglossum_thermale_scaffold3927.p1	Ophioglossum_thermale_scaffold3924.p1	0.25	0.0
Ophioglossum_thermale_scaffold3923.p1__Ophioglossum_thermale_scaffold3927.p1	0.482	1.0	1500.0	723.0	0.00242	GF_000577	0.0	0.0	9.0	0.001	723.0	Ophioglossum_thermale_scaffold3927.p1	Ophioglossum_thermale_scaffold3923.p1	0.25	0.0
Ophioglossum_thermale_scaffold18813.p1__Ophioglossum_thermale_scaffold3926.p1	0.818	0.75143	1500.0	723.0	0.22691	GF_000577	0.0989	2.2033	10.0	0.0449	1227.0	Ophioglossum_thermale_scaffold18813.p1	Ophioglossum_thermale_scaffold3926.p1	0.125	0.125
Ophioglossum_thermale_scaffold18813.p1__Ophioglossum_thermale_scaffold3927.p1	0.482	0.7621	1500.0	723.0	0.2182	GF_000577	0.0989	2.2033	10.0	0.0449	723.0	Ophioglossum_thermale_scaffold18813.p1	Ophioglossum_thermale_scaffold3927.p1	0.125	0.125
Ophioglossum_thermale_scaffold18813.p1__Ophioglossum_thermale_scaffold3924.p1	0.984	0.73848	1500.0	723.0	0.21797	GF_000577	0.0989	2.2033	10.0	0.0449	1476.0	Ophioglossum_thermale_scaffold18813.p1	Ophioglossum_thermale_scaffold3924.p1	0.125	0.125
Ophioglossum_thermale_scaffold18813.p1__Ophioglossum_thermale_scaffold3923.p1	0.818	0.75469	1500.0	723.0	0.21798	GF_000577	0.0989	2.2033	10.0	0.0449	1227.0	Ophioglossum_thermale_scaffold18813.p1	Ophioglossum_thermale_scaffold3923.p1	0.125	0.125
Ophioglossum_thermale_scaffold18814.p1__Ophioglossum_thermale_scaffold3926.p1	0.818	0.75143	1500.0	723.0	0.22691	GF_000577	0.0989	2.2033	10.0	0.0449	1227.0	Ophioglossum_thermale_scaffold18814.p1	Ophioglossum_thermale_scaffold3926.p1	0.125	0.125
Ophioglossum_thermale_scaffold18814.p1__Ophioglossum_thermale_scaffold3927.p1	0.482	0.7621	1500.0	723.0	0.2182	GF_000577	0.0989	2.2033	10.0	0.0449	723.0	Ophioglossum_thermale_scaffold18814.p1	Ophioglossum_thermale_scaffold3927.p1	0.125	0.125
Ophioglossum_thermale_scaffold18814.p1__Ophioglossum_thermale_scaffold3924.p1	0.984	0.73916	1500.0	723.0	0.21797	GF_000577	0.0989	2.2033	10.0	0.0449	1476.0	Ophioglossum_thermale_scaffold18814.p1	Ophioglossum_thermale_scaffold3924.p1	0.125	0.125
Ophioglossum_thermale_scaffold18814.p1__Ophioglossum_thermale_scaffold3923.p1	0.818	0.75469	1500.0	723.0	0.21798	GF_000577	0.0989	2.2033	10.0	0.0449	1227.0	Ophioglossum_thermale_scaffold18814.p1	Ophioglossum_thermale_scaffold3923.p1	0.125	0.125
Ophioglossum_thermale_scaffold19094.p1__Ophioglossum_thermale_scaffold21083.p1	0.15762	0.81421	1161.0	171.0	0.20563	GF_001381	0.0927	1.3234	3.0	0.0701	183.0	Ophioglossum_thermale_scaffold19094.p1	Ophioglossum_thermale_scaffold21083.p1	1.0	1.0
Ophioglossum_thermale_scaffold16002.p1__Ophioglossum_thermale_scaffold19094.p1	0.91473	0.70904	1161.0	171.0	0.35028	GF_001381	0.1544	11.9684	4.0	0.0129	1062.0	Ophioglossum_thermale_scaffold16002.p1	Ophioglossum_thermale_scaffold19094.p1	0.5	0.0
Ophioglossum_thermale_scaffold16002.p1__Ophioglossum_thermale_scaffold21083.p1	0.14729	0.69591	1161.0	171.0	0.34587	GF_001381	0.1524	8.8451	4.0	0.0172	171.0	Ophioglossum_thermale_scaffold16002.p1	Ophioglossum_thermale_scaffold21083.p1	0.5	0.0
Ophioglossum_thermale_C657655.p1__Ophioglossum_thermale_scaffold17578.p1	0.37569	0.56863	543.0	204.0	0.77942	GF_002401	0.4168	54.7216	2.0	0.0076	204.0	Ophioglossum_thermale_C657655.p1	Ophioglossum_thermale_scaffold17578.p1	1.0	0.0
Ophioglossum_thermale_scaffold19923.p1__Ophioglossum_thermale_scaffold27069.p1	0.90253	0.56533	831.0	750.0	0.85676	GF_003322	0.4261	6.0131	2.0	0.0709	750.0	Ophioglossum_thermale_scaffold19923.p1	Ophioglossum_thermale_scaffold27069.p1	1.0	0.0
Ophioglossum_thermale_C650501.p1__Ophioglossum_thermale_scaffold12510.p1	0.6039	0.69176	462.0	270.0	0.57828	GF_001414	0.3005	0.8347	3.0	0.36	279.0	Ophioglossum_thermale_C650501.p1	Ophioglossum_thermale_scaffold12510.p1	1.0	1.0
Ophioglossum_thermale_C650501.p1__Ophioglossum_thermale_scaffold12305.p1	0.78571	0.60882	462.0	270.0	0.72974	GF_001414	0.3799	1.9421	4.0	0.1956	363.0	Ophioglossum_thermale_scaffold12305.p1	Ophioglossum_thermale_C650501.p1	0.5	1.0
Ophioglossum_thermale_scaffold12305.p1__Ophioglossum_thermale_scaffold12510.p1	0.59091	0.54945	462.0	270.0	0.86902	GF_001414	0.4395	9.1314	4.0	0.0481	273.0	Ophioglossum_thermale_scaffold12305.p1	Ophioglossum_thermale_scaffold12510.p1	0.5	0.0
Ophioglossum_thermale_scaffold12404.p1__Ophioglossum_thermale_scaffold12405.p1	0.84507	0.98056	426.0	360.0	0.01612	GF_002835	0.0075	0.064	2.0	0.1175	360.0	Ophioglossum_thermale_scaffold12404.p1	Ophioglossum_thermale_scaffold12405.p1	1.0	1.0
Ophioglossum_thermale_scaffold4346.p1__Ophioglossum_thermale_scaffold4347.p1	0.52448	1.0	858.0	450.0	0.00054	GF_003732	0.0	0.0	2.0	0.3996	450.0	Ophioglossum_thermale_scaffold4346.p1	Ophioglossum_thermale_scaffold4347.p1	1.0	0.0
Ophioglossum_thermale_scaffold25616.p1__Ophioglossum_thermale_scaffold26754.p1	0.25971	0.42126	2934.0	390.0	1.64558	GF_000554	0.6372	76.4399	6.0	0.0083	762.0	Ophioglossum_thermale_scaffold25616.p1	Ophioglossum_thermale_scaffold26754.p1	1.0	0.0
Ophioglossum_thermale_scaffold11714.p1__Ophioglossum_thermale_scaffold13276.p1	0.16462	0.7971	2934.0	390.0	0.19987	GF_000554	0.0906	0.8412	7.0	0.1077	483.0	Ophioglossum_thermale_scaffold13276.p1	Ophioglossum_thermale_scaffold11714.p1	1.0	1.0
Ophioglossum_thermale_scaffold10480.p1__Ophioglossum_thermale_scaffold10481.p1	0.2137	0.99362	2934.0	390.0	0.00403	GF_000554	0.0035	0.0308	8.0	0.114	627.0	Ophioglossum_thermale_scaffold10480.p1	Ophioglossum_thermale_scaffold10481.p1	1.0	1.0
Ophioglossum_thermale_scaffold10480.p1__Ophioglossum_thermale_scaffold13276.p1	0.13599	0.4386	2934.0	390.0	1.74386	GF_000554	0.848	4.9103	9.0	0.1727	399.0	Ophioglossum_thermale_scaffold13276.p1	Ophioglossum_thermale_scaffold10480.p1	0.25	0.25
Ophioglossum_thermale_scaffold10481.p1__Ophioglossum_thermale_scaffold13276.p1	0.13599	0.44612	2934.0	390.0	1.74683	GF_000554	0.8366	4.1236	9.0	0.2029	399.0	Ophioglossum_thermale_scaffold13276.p1	Ophioglossum_thermale_scaffold10481.p1	0.25	0.25
Ophioglossum_thermale_scaffold10480.p1__Ophioglossum_thermale_scaffold11714.p1	0.18507	0.45304	2934.0	390.0	1.54505	GF_000554	0.7779	2.89	9.0	0.2692	543.0	Ophioglossum_thermale_scaffold11714.p1	Ophioglossum_thermale_scaffold10480.p1	0.25	0.25
Ophioglossum_thermale_scaffold10481.p1__Ophioglossum_thermale_scaffold11714.p1	0.18507	0.45304	2934.0	390.0	1.54802	GF_000554	0.7964	2.6883	9.0	0.2962	543.0	Ophioglossum_thermale_scaffold11714.p1	Ophioglossum_thermale_scaffold10481.p1	0.25	0.25
Ophioglossum_thermale_scaffold13276.p1__Ophioglossum_thermale_scaffold25616.p1	0.14519	0.4554	2934.0	390.0	1.5525	GF_000554	0.6351	68.3973	10.0	0.0093	426.0	Ophioglossum_thermale_scaffold25616.p1	Ophioglossum_thermale_scaffold13276.p1	0.125	0.0
Ophioglossum_thermale_scaffold11714.p1__Ophioglossum_thermale_scaffold25616.p1	0.2229	0.43578	2934.0	390.0	1.35369	GF_000554	0.5844	17.2021	10.0	0.034	654.0	Ophioglossum_thermale_scaffold25616.p1	Ophioglossum_thermale_scaffold11714.p1	0.125	0.0
Ophioglossum_thermale_scaffold10480.p1__Ophioglossum_thermale_scaffold25616.p1	0.21063	0.38026	2934.0	390.0	1.99806	GF_000554	0.7372	72.0712	10.0	0.0102	618.0	Ophioglossum_thermale_scaffold25616.p1	Ophioglossum_thermale_scaffold10480.p1	0.125	0.0
Ophioglossum_thermale_scaffold10481.p1__Ophioglossum_thermale_scaffold25616.p1	0.21063	0.38188	2934.0	390.0	2.00103	GF_000554	0.7316	73.0978	10.0	0.01	618.0	Ophioglossum_thermale_scaffold25616.p1	Ophioglossum_thermale_scaffold10481.p1	0.125	0.0
Ophioglossum_thermale_scaffold13276.p1__Ophioglossum_thermale_scaffold26754.p1	0.16258	0.48008	2934.0	390.0	1.7713	GF_000554	0.6505	2.5404	10.0	0.2561	477.0	Ophioglossum_thermale_scaffold26754.p1	Ophioglossum_thermale_scaffold13276.p1	0.125	1.0
Ophioglossum_thermale_scaffold11714.p1__Ophioglossum_thermale_scaffold26754.p1	0.21779	0.44288	2934.0	390.0	1.57249	GF_000554	0.6232	6.5501	10.0	0.0951	639.0	Ophioglossum_thermale_scaffold26754.p1	Ophioglossum_thermale_scaffold11714.p1	0.125	0.0
Ophioglossum_thermale_scaffold10480.p1__Ophioglossum_thermale_scaffold26754.p1	0.18098	0.41431	2934.0	390.0	2.21686	GF_000554	0.9286	7.1201	10.0	0.1304	531.0	Ophioglossum_thermale_scaffold26754.p1	Ophioglossum_thermale_scaffold10480.p1	0.125	0.0
Ophioglossum_thermale_scaffold10481.p1__Ophioglossum_thermale_scaffold26754.p1	0.18098	0.41431	2934.0	390.0	2.21983	GF_000554	0.9217	9.3717	10.0	0.0984	531.0	Ophioglossum_thermale_scaffold26754.p1	Ophioglossum_thermale_scaffold10481.p1	0.125	0.0
Ophioglossum_thermale_scaffold6658.p1__Ophioglossum_thermale_scaffold6659.p1	0.99632	1.0	816.0	333.0	0.0	GF_001705	0.0	0.0	3.0	0.001	813.0	Ophioglossum_thermale_scaffold6659.p1	Ophioglossum_thermale_scaffold6658.p1	1.0	0.0
Ophioglossum_thermale_scaffold6656.p4__Ophioglossum_thermale_scaffold6659.p1	0.40809	0.86486	816.0	333.0	0.14728	GF_001705	0.0657	1.0456	4.0	0.0628	333.0	Ophioglossum_thermale_scaffold6659.p1	Ophioglossum_thermale_scaffold6656.p4	0.5	0.5
Ophioglossum_thermale_scaffold6656.p4__Ophioglossum_thermale_scaffold6658.p1	0.40809	0.86486	816.0	333.0	0.14728	GF_001705	0.0657	1.0456	4.0	0.0628	333.0	Ophioglossum_thermale_scaffold6658.p1	Ophioglossum_thermale_scaffold6656.p4	0.5	0.5
Ophioglossum_thermale_scaffold19819.p1__Ophioglossum_thermale_scaffold3919.p1	0.83294	0.52919	1275.0	1062.0	0.929	GF_003315	0.4881	71.567	2.0	0.0068	1062.0	Ophioglossum_thermale_scaffold19819.p1	Ophioglossum_thermale_scaffold3919.p1	1.0	0.0
Ophioglossum_thermale_C637577.p1__Ophioglossum_thermale_C655341.p1	0.05776	0.97917	831.0	36.0	0.09637	GF_001355	0.0	0.0	3.0	0.2383	48.0	Ophioglossum_thermale_C637577.p1	Ophioglossum_thermale_C655341.p1	1.0	0.0
Ophioglossum_thermale_C637577.p1__Ophioglossum_thermale_scaffold22304.p2	0.50181	0.83213	831.0	36.0	0.25091	GF_001355	0.2595	1.5268	4.0	0.17	417.0	Ophioglossum_thermale_scaffold22304.p2	Ophioglossum_thermale_C637577.p1	0.5	0.5
Ophioglossum_thermale_C655341.p1__Ophioglossum_thermale_scaffold22304.p2	0.31408	0.87739	831.0	36.0	0.15564	GF_001355	0.2595	1.5268	4.0	0.17	261.0	Ophioglossum_thermale_scaffold22304.p2	Ophioglossum_thermale_C655341.p1	0.5	0.5
Ophioglossum_thermale_scaffold14971.p2__Ophioglossum_thermale_scaffold19876.p1	0.21006	0.48592	2028.0	426.0	0.87492	GF_003008	0.5245	66.8967	2.0	0.0078	426.0	Ophioglossum_thermale_scaffold14971.p2	Ophioglossum_thermale_scaffold19876.p1	1.0	0.0
Ophioglossum_thermale_C620093.p1__Ophioglossum_thermale_C673649.p1	0.15324	0.46735	1899.0	291.0	1.27094	GF_002147	0.6466	76.8738	2.0	0.0084	291.0	Ophioglossum_thermale_C620093.p1	Ophioglossum_thermale_C673649.p1	1.0	0.0
Ophioglossum_thermale_scaffold18872.p1__Ophioglossum_thermale_scaffold18873.p1	0.90728	1.0	453.0	411.0	0.00054	GF_003265	0.0	0.0	2.0	0.4766	411.0	Ophioglossum_thermale_scaffold18872.p1	Ophioglossum_thermale_scaffold18873.p1	1.0	0.0
Ophioglossum_thermale_scaffold3272.p1__Ophioglossum_thermale_scaffold3273.p1	0.93571	0.97201	420.0	393.0	0.03822	GF_003690	0.0162	0.0703	2.0	0.2307	393.0	Ophioglossum_thermale_scaffold3272.p1	Ophioglossum_thermale_scaffold3273.p1	1.0	1.0
Ophioglossum_thermale_C631917.p1__Ophioglossum_thermale_C656721.p1	0.15054	0.90476	837.0	126.0	0.1	GF_002210	0.054	0.279	2.0	0.1936	126.0	Ophioglossum_thermale_C631917.p1	Ophioglossum_thermale_C656721.p1	1.0	1.0
Ophioglossum_thermale_scaffold5365.p1__Ophioglossum_thermale_scaffold5366.p1	1.0	1.0	735.0	735.0	0.0	GF_003784	0.0	0.0	2.0	0.001	735.0	Ophioglossum_thermale_scaffold5365.p1	Ophioglossum_thermale_scaffold5366.p1	1.0	0.0
Ophioglossum_thermale_C618481.p1__Ophioglossum_thermale_scaffold21178.p1	0.37838	0.69643	888.0	336.0	0.37404	GF_002134	0.1898	2.8823	2.0	0.0658	336.0	Ophioglossum_thermale_C618481.p1	Ophioglossum_thermale_scaffold21178.p1	1.0	1.0
Ophioglossum_thermale_C667043.p1__Ophioglossum_thermale_scaffold13710.p1	0.72441	0.41787	1143.0	828.0	1.7127	GF_002487	0.8549	73.7797	2.0	0.0116	828.0	Ophioglossum_thermale_C667043.p1	Ophioglossum_thermale_scaffold13710.p1	1.0	0.0
Ophioglossum_thermale_C620673.p1__Ophioglossum_thermale_scaffold20826.p1	0.14646	0.94253	594.0	87.0	0.06454	GF_002149	0.0424	0.177	2.0	0.2396	87.0	Ophioglossum_thermale_C620673.p1	Ophioglossum_thermale_scaffold20826.p1	1.0	1.0
Ophioglossum_thermale_scaffold920.p1__Ophioglossum_thermale_scaffold9736.p1	0.04282	0.9096	4134.0	177.0	0.2169	GF_002038	0.1145	0.0606	3.0	1.8907	177.0	Ophioglossum_thermale_scaffold920.p1	Ophioglossum_thermale_scaffold9736.p1	1.0	1.0
Ophioglossum_thermale_scaffold8892.p1__Ophioglossum_thermale_scaffold920.p1	0.33309	0.40015	4134.0	177.0	1.64342	GF_002038	1.2473	78.9174	4.0	0.0158	1377.0	Ophioglossum_thermale_scaffold8892.p1	Ophioglossum_thermale_scaffold920.p1	0.5	0.0
Ophioglossum_thermale_scaffold8892.p1__Ophioglossum_thermale_scaffold9736.p1	0.11756	0.4465	4134.0	177.0	1.49462	GF_002038	1.4003	3.7729	4.0	0.3712	486.0	Ophioglossum_thermale_scaffold8892.p1	Ophioglossum_thermale_scaffold9736.p1	0.5	1.0
Ophioglossum_thermale_scaffold7421.p1__Ophioglossum_thermale_scaffold7422.p1	0.94737	0.92778	570.0	540.0	0.13316	GF_003878	0.0666	0.1076	2.0	0.6185	540.0	Ophioglossum_thermale_scaffold7421.p1	Ophioglossum_thermale_scaffold7422.p1	1.0	1.0
Ophioglossum_thermale_C672511.p1__Ophioglossum_thermale_scaffold8036.p1	0.6	0.5	1290.0	774.0	1.27574	GF_002589	0.6263	67.5603	2.0	0.0093	774.0	Ophioglossum_thermale_C672511.p1	Ophioglossum_thermale_scaffold8036.p1	1.0	0.0
Ophioglossum_thermale_scaffold13040.p1__Ophioglossum_thermale_scaffold13041.p1	0.13467	0.92908	1047.0	138.0	0.18992	GF_001500	0.0638	0.1497	3.0	0.4265	141.0	Ophioglossum_thermale_scaffold13041.p1	Ophioglossum_thermale_scaffold13040.p1	1.0	1.0
Ophioglossum_thermale_C666999.p1__Ophioglossum_thermale_scaffold13041.p1	0.34097	0.67787	1047.0	138.0	0.91362	GF_001500	1.0106	0.8101	4.0	1.2475	357.0	Ophioglossum_thermale_C666999.p1	Ophioglossum_thermale_scaffold13041.p1	0.5	0.5
Ophioglossum_thermale_C666999.p1__Ophioglossum_thermale_scaffold13040.p1	0.4298	0.49111	1047.0	138.0	1.10244	GF_001500	1.0223	1.2024	4.0	0.8502	450.0	Ophioglossum_thermale_C666999.p1	Ophioglossum_thermale_scaffold13040.p1	0.5	0.5
Ophioglossum_thermale_scaffold13105.p1__Ophioglossum_thermale_scaffold13106.p1	0.70627	1.0	909.0	291.0	0.0011	GF_001706	0.0	0.0	3.0	0.4975	642.0	Ophioglossum_thermale_scaffold13105.p1	Ophioglossum_thermale_scaffold13106.p1	1.0	0.0
Ophioglossum_thermale_scaffold13105.p1__Ophioglossum_thermale_scaffold20585.p2	0.32013	0.48797	909.0	291.0	1.51014	GF_001706	0.7842	2.2868	4.0	0.3429	291.0	Ophioglossum_thermale_scaffold20585.p2	Ophioglossum_thermale_scaffold13105.p1	0.5	0.5
Ophioglossum_thermale_scaffold13106.p1__Ophioglossum_thermale_scaffold20585.p2	0.32013	0.48797	909.0	291.0	1.51014	GF_001706	0.7842	2.2868	4.0	0.3429	291.0	Ophioglossum_thermale_scaffold20585.p2	Ophioglossum_thermale_scaffold13106.p1	0.5	0.5
Ophioglossum_thermale_C667281.p1__Ophioglossum_thermale_scaffold15954.p1	0.87088	0.58991	1092.0	951.0	0.74662	GF_002489	0.3938	7.4735	2.0	0.0527	951.0	Ophioglossum_thermale_C667281.p1	Ophioglossum_thermale_scaffold15954.p1	1.0	0.0
Ophioglossum_thermale_scaffold9257.p1__Ophioglossum_thermale_scaffold9258.p1	1.0	0.99156	474.0	474.0	0.0	GF_003962	0.0	0.0263	2.0	0.001	474.0	Ophioglossum_thermale_scaffold9257.p1	Ophioglossum_thermale_scaffold9258.p1	1.0	1.0
Ophioglossum_thermale_scaffold23900.p1__Ophioglossum_thermale_scaffold23901.p1	0.64024	1.0	984.0	630.0	0.00054	GF_003506	0.0	0.0	2.0	0.001	630.0	Ophioglossum_thermale_scaffold23900.p1	Ophioglossum_thermale_scaffold23901.p1	1.0	0.0
Ophioglossum_thermale_scaffold16997.p1__Ophioglossum_thermale_scaffold16998.p1	0.65885	0.98287	1152.0	726.0	0.0118	GF_001815	0.0064	0.0428	3.0	0.15	759.0	Ophioglossum_thermale_scaffold16997.p1	Ophioglossum_thermale_scaffold16998.p1	1.0	1.0
Ophioglossum_thermale_scaffold16997.p1__Ophioglossum_thermale_scaffold7726.p1	0.63021	0.40771	1152.0	726.0	1.78917	GF_001815	0.9566	64.8795	4.0	0.0147	726.0	Ophioglossum_thermale_scaffold7726.p1	Ophioglossum_thermale_scaffold16997.p1	0.5	0.0
Ophioglossum_thermale_scaffold16998.p1__Ophioglossum_thermale_scaffold7726.p1	0.63021	0.40634	1152.0	726.0	1.79989	GF_001815	0.9694	65.1371	4.0	0.0149	726.0	Ophioglossum_thermale_scaffold7726.p1	Ophioglossum_thermale_scaffold16998.p1	0.5	0.0
Ophioglossum_thermale_C663995.p1__Ophioglossum_thermale_scaffold5215.p1	0.48571	0.70098	840.0	408.0	0.45364	GF_002455	0.2404	1.5776	2.0	0.1524	408.0	Ophioglossum_thermale_C663995.p1	Ophioglossum_thermale_scaffold5215.p1	1.0	1.0
Ophioglossum_thermale_scaffold7980.p1__Ophioglossum_thermale_scaffold7982.p1	1.0	1.0	693.0	564.0	0.0	GF_001156	0.0	0.0	4.0	0.001	693.0	Ophioglossum_thermale_scaffold7982.p1	Ophioglossum_thermale_scaffold7980.p1	1.0	0.0
Ophioglossum_thermale_scaffold7981.p1__Ophioglossum_thermale_scaffold7982.p1	0.81818	0.98236	693.0	564.0	0.03151	GF_001156	0.0179	0.0195	5.0	0.9187	567.0	Ophioglossum_thermale_scaffold7981.p1	Ophioglossum_thermale_scaffold7982.p1	0.5	0.5
Ophioglossum_thermale_scaffold7980.p1__Ophioglossum_thermale_scaffold7981.p1	0.81818	0.98236	693.0	564.0	0.03151	GF_001156	0.0179	0.0195	5.0	0.9187	567.0	Ophioglossum_thermale_scaffold7981.p1	Ophioglossum_thermale_scaffold7980.p1	0.5	0.5
Ophioglossum_thermale_scaffold18658.p1__Ophioglossum_thermale_scaffold7981.p1	0.81385	0.79255	693.0	564.0	0.22706	GF_001156	0.1235	1.0143	6.0	0.1217	564.0	Ophioglossum_thermale_scaffold18658.p1	Ophioglossum_thermale_scaffold7981.p1	0.33333	0.33333
Ophioglossum_thermale_scaffold18658.p1__Ophioglossum_thermale_scaffold7982.p1	0.81385	0.80319	693.0	564.0	0.20983	GF_001156	0.1126	0.9164	6.0	0.1229	564.0	Ophioglossum_thermale_scaffold18658.p1	Ophioglossum_thermale_scaffold7982.p1	0.33333	0.33333
Ophioglossum_thermale_scaffold18658.p1__Ophioglossum_thermale_scaffold7980.p1	0.81385	0.80319	693.0	564.0	0.20983	GF_001156	0.1126	0.9164	6.0	0.1229	564.0	Ophioglossum_thermale_scaffold18658.p1	Ophioglossum_thermale_scaffold7980.p1	0.33333	0.33333
Ophioglossum_thermale_scaffold9929.p1__Ophioglossum_thermale_scaffold9930.p1	0.68085	0.97005	1128.0	183.0	0.03818	GF_001490	0.1158	0.2761	3.0	0.4193	768.0	Ophioglossum_thermale_scaffold9930.p1	Ophioglossum_thermale_scaffold9929.p1	1.0	1.0
Ophioglossum_thermale_C665687.p1__Ophioglossum_thermale_scaffold9930.p1	0.43617	0.71138	1128.0	183.0	0.58243	GF_001490	0.3158	0.9119	4.0	0.3463	492.0	Ophioglossum_thermale_C665687.p1	Ophioglossum_thermale_scaffold9930.p1	0.5	0.5
Ophioglossum_thermale_C665687.p1__Ophioglossum_thermale_scaffold9929.p1	0.16223	0.66667	1128.0	183.0	0.61951	GF_001490	0.5285	1.0161	4.0	0.5202	183.0	Ophioglossum_thermale_C665687.p1	Ophioglossum_thermale_scaffold9929.p1	0.5	0.5
Ophioglossum_thermale_scaffold12354.p1__Ophioglossum_thermale_scaffold26747.p1	0.43972	0.42339	1692.0	36.0	1.85001	GF_000218	0.7109	8.4981	10.0	0.0837	744.0	Ophioglossum_thermale_scaffold26747.p1	Ophioglossum_thermale_scaffold12354.p1	1.0	0.0
Ophioglossum_thermale_scaffold26747.p1__Ophioglossum_thermale_scaffold27631.p1	0.47695	0.42131	1692.0	36.0	2.1979	GF_000218	1.0088	2.4115	11.0	0.4183	807.0	Ophioglossum_thermale_scaffold27631.p1	Ophioglossum_thermale_scaffold26747.p1	0.5	1.0
Ophioglossum_thermale_scaffold12354.p1__Ophioglossum_thermale_scaffold27631.p1	0.28014	0.41983	1692.0	36.0	2.43107	GF_000218	0.7947	8.0975	11.0	0.0981	474.0	Ophioglossum_thermale_scaffold27631.p1	Ophioglossum_thermale_scaffold12354.p1	0.5	0.0
Ophioglossum_thermale_scaffold5232.p1__Ophioglossum_thermale_scaffold5234.p1	0.64184	1.0	1692.0	36.0	0.0	GF_000218	0.0	0.0	12.0	0.3591	1086.0	Ophioglossum_thermale_scaffold5234.p1	Ophioglossum_thermale_scaffold5232.p1	1.0	0.0
Ophioglossum_thermale_scaffold5099.p1__Ophioglossum_thermale_scaffold5234.p1	0.63121	0.73502	1692.0	36.0	0.37104	GF_000218	0.2271	13.1804	13.0	0.0172	1068.0	Ophioglossum_thermale_scaffold5234.p1	Ophioglossum_thermale_scaffold5099.p1	0.5	0.0
Ophioglossum_thermale_scaffold5099.p1__Ophioglossum_thermale_scaffold5232.p1	0.63121	0.73502	1692.0	36.0	0.37104	GF_000218	0.2271	13.1805	13.0	0.0172	1068.0	Ophioglossum_thermale_scaffold5232.p1	Ophioglossum_thermale_scaffold5099.p1	0.5	0.0
Ophioglossum_thermale_scaffold12031.p1__Ophioglossum_thermale_scaffold5234.p1	0.18972	0.53271	1692.0	36.0	1.46977	GF_000218	0.4625	8.9529	14.0	0.0517	321.0	Ophioglossum_thermale_scaffold12031.p1	Ophioglossum_thermale_scaffold5234.p1	0.33333	0.0
Ophioglossum_thermale_scaffold12031.p1__Ophioglossum_thermale_scaffold5232.p1	0.18972	0.53271	1692.0	36.0	1.46977	GF_000218	0.4625	8.9529	14.0	0.0517	321.0	Ophioglossum_thermale_scaffold12031.p1	Ophioglossum_thermale_scaffold5232.p1	0.33333	0.0
Ophioglossum_thermale_scaffold12031.p1__Ophioglossum_thermale_scaffold5099.p1	0.18262	0.48867	1692.0	36.0	1.57593	GF_000218	0.574	55.78	14.0	0.0103	309.0	Ophioglossum_thermale_scaffold12031.p1	Ophioglossum_thermale_scaffold5099.p1	0.33333	0.0
Ophioglossum_thermale_C671093.p1__Ophioglossum_thermale_scaffold12031.p1	0.16489	0.4767	1692.0	36.0	1.74864	GF_000218	1.134	51.281	15.0	0.0221	279.0	Ophioglossum_thermale_C671093.p1	Ophioglossum_thermale_scaffold12031.p1	0.25	0.0
Ophioglossum_thermale_C671093.p1__Ophioglossum_thermale_scaffold5234.p1	0.58511	0.47172	1692.0	36.0	1.57893	GF_000218	0.3755	74.4895	15.0	0.005	990.0	Ophioglossum_thermale_C671093.p1	Ophioglossum_thermale_scaffold5234.p1	0.25	0.0
Ophioglossum_thermale_C671093.p1__Ophioglossum_thermale_scaffold5232.p1	0.58511	0.47172	1692.0	36.0	1.57893	GF_000218	0.3756	74.4876	15.0	0.005	990.0	Ophioglossum_thermale_C671093.p1	Ophioglossum_thermale_scaffold5232.p1	0.25	0.0
Ophioglossum_thermale_C671093.p1__Ophioglossum_thermale_scaffold5099.p1	0.59043	0.47047	1692.0	36.0	1.68509	GF_000218	0.8061	56.1586	15.0	0.0144	999.0	Ophioglossum_thermale_C671093.p1	Ophioglossum_thermale_scaffold5099.p1	0.25	0.0
Ophioglossum_thermale_C668855.p1__Ophioglossum_thermale_scaffold27448.p1	0.55851	0.40741	1692.0	36.0	1.88178	GF_000218	0.3755	68.4454	16.0	0.0055	945.0	Ophioglossum_thermale_scaffold27448.p1	Ophioglossum_thermale_C668855.p1	1.0	0.0
