	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-MTGC-2008601-Dennstaedtia.p1__scaffold-MTGC-2045516-Dennstaedtia.p1	0.23277	0.424	1611.0	375.0	1.80452	GF_000720	1.466	4.0366	6.0	0.3632	375.0	scaffold-MTGC-2045516-Dennstaedtia.p1	scaffold-MTGC-2008601-Dennstaedtia.p1	0.33333	1.0
scaffold-MTGC-2041341-Dennstaedtia.p1__scaffold-MTGC-2045516-Dennstaedtia.p1	0.30912	0.46386	1611.0	375.0	1.33242	GF_000720	0.9309	5.1881	6.0	0.1794	498.0	scaffold-MTGC-2045516-Dennstaedtia.p1	scaffold-MTGC-2041341-Dennstaedtia.p1	0.33333	0.0
scaffold-MTGC-2045516-Dennstaedtia.p1__scaffold-MTGC-2047924-Dennstaedtia.p1	0.56611	0.48465	1611.0	375.0	1.36871	GF_000720	1.1628	5.4211	6.0	0.2145	912.0	scaffold-MTGC-2045516-Dennstaedtia.p1	scaffold-MTGC-2047924-Dennstaedtia.p1	0.33333	0.0
scaffold-MTGC-2007132-Dennstaedtia.p1__scaffold-MTGC-2036780-Dennstaedtia.p1	0.31402	0.53398	984.0	18.0	0.72041	GF_001078	1.2092	23.822	3.0	0.0508	309.0	scaffold-MTGC-2007132-Dennstaedtia.p1	scaffold-MTGC-2036780-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2007132-Dennstaedtia.p1__scaffold-MTGC-2041363-Dennstaedtia.p1	0.55793	0.58834	984.0	18.0	0.78619	GF_001078	0.1984	55.8139	4.0	0.0036	549.0	scaffold-MTGC-2041363-Dennstaedtia.p1	scaffold-MTGC-2007132-Dennstaedtia.p1	0.5	0.0
scaffold-MTGC-2036780-Dennstaedtia.p1__scaffold-MTGC-2041363-Dennstaedtia.p1	0.01829	0.38889	984.0	18.0	1.27892	GF_001078	6.8829	0.0695	4.0	99.0	18.0	scaffold-MTGC-2041363-Dennstaedtia.p1	scaffold-MTGC-2036780-Dennstaedtia.p1	0.5	1.0
scaffold-MTGC-2004162-Dennstaedtia.p1__scaffold-MTGC-2039546-Dennstaedtia.p1	0.24232	0.5892	1758.0	60.0	0.57596	GF_000969	0.2249	100.9216	3.0	0.0022	426.0	scaffold-MTGC-2004162-Dennstaedtia.p1	scaffold-MTGC-2039546-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2004162-Dennstaedtia.p1__scaffold-MTGC-2007308-Dennstaedtia.p2	0.15358	0.65556	1758.0	60.0	0.58105	GF_000969	0.2561	1.5437	4.0	0.1659	270.0	scaffold-MTGC-2007308-Dennstaedtia.p2	scaffold-MTGC-2004162-Dennstaedtia.p1	0.5	1.0
scaffold-MTGC-2007308-Dennstaedtia.p2__scaffold-MTGC-2039546-Dennstaedtia.p1	0.03413	0.56667	1758.0	60.0	0.79459	GF_000969	0.379	6.0417	4.0	0.0627	60.0	scaffold-MTGC-2007308-Dennstaedtia.p2	scaffold-MTGC-2039546-Dennstaedtia.p1	0.5	0.0
scaffold-MTGC-2040196-Dennstaedtia.p1__scaffold-MTGC-2046160-Dennstaedtia.p1	0.45174	0.63248	777.0	351.0	0.46556	GF_002154	0.3009	2.227	2.0	0.1351	351.0	scaffold-MTGC-2040196-Dennstaedtia.p1	scaffold-MTGC-2046160-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2042887-Dennstaedtia.p1__scaffold-MTGC-2047131-Dennstaedtia.p1	0.52125	0.39628	1341.0	699.0	1.68204	GF_002244	1.0214	69.282	2.0	0.0147	699.0	scaffold-MTGC-2042887-Dennstaedtia.p1	scaffold-MTGC-2047131-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2046752-Dennstaedtia.p1__scaffold-MTGC-2047222-Dennstaedtia.p1	0.8169	0.5821	1491.0	1140.0	0.69261	GF_001031	0.336	12.5135	3.0	0.0269	1218.0	scaffold-MTGC-2046752-Dennstaedtia.p1	scaffold-MTGC-2047222-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2005780-Dennstaedtia.p1__scaffold-MTGC-2046752-Dennstaedtia.p1	0.77264	0.40972	1491.0	1140.0	2.01386	GF_001031	1.0233	62.7783	4.0	0.0163	1152.0	scaffold-MTGC-2005780-Dennstaedtia.p1	scaffold-MTGC-2046752-Dennstaedtia.p1	0.5	0.0
scaffold-MTGC-2005780-Dennstaedtia.p1__scaffold-MTGC-2047222-Dennstaedtia.p1	0.83099	0.38499	1491.0	1140.0	2.39373	GF_001031	1.0206	63.8238	4.0	0.016	1239.0	scaffold-MTGC-2005780-Dennstaedtia.p1	scaffold-MTGC-2047222-Dennstaedtia.p1	0.5	0.0
scaffold-MTGC-2043164-Dennstaedtia.p1__scaffold-MTGC-2045259-Dennstaedtia.p1	0.94118	0.78993	612.0	576.0	0.21036	GF_002258	0.113	1.0228	2.0	0.1105	576.0	scaffold-MTGC-2043164-Dennstaedtia.p1	scaffold-MTGC-2045259-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2042823-Dennstaedtia.p1__scaffold-MTGC-2045561-Dennstaedtia.p1	0.82	0.61179	600.0	492.0	0.88964	GF_002238	0.4675	1.6776	2.0	0.2787	492.0	scaffold-MTGC-2042823-Dennstaedtia.p1	scaffold-MTGC-2045561-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2005113-Dennstaedtia.p1__scaffold-MTGC-2005114-Dennstaedtia.p1	0.44391	1.0	1257.0	549.0	0.0	GF_000999	0.0	0.0	3.0	0.4023	558.0	scaffold-MTGC-2005113-Dennstaedtia.p1	scaffold-MTGC-2005114-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2005113-Dennstaedtia.p1__scaffold-MTGC-2047844-Dennstaedtia.p1	0.43675	0.47905	1257.0	549.0	1.12248	GF_000999	0.5946	13.1064	4.0	0.0454	549.0	scaffold-MTGC-2005113-Dennstaedtia.p1	scaffold-MTGC-2047844-Dennstaedtia.p1	0.5	0.0
scaffold-MTGC-2005114-Dennstaedtia.p1__scaffold-MTGC-2047844-Dennstaedtia.p1	0.43675	0.47905	1257.0	549.0	1.12248	GF_000999	0.5946	13.1073	4.0	0.0454	549.0	scaffold-MTGC-2005114-Dennstaedtia.p1	scaffold-MTGC-2047844-Dennstaedtia.p1	0.5	0.0
scaffold-MTGC-2046100-Dennstaedtia.p1__scaffold-MTGC-2046902-Dennstaedtia.p1	0.97705	0.63535	915.0	894.0	0.47268	GF_002377	0.2393	7.768	2.0	0.0308	894.0	scaffold-MTGC-2046100-Dennstaedtia.p1	scaffold-MTGC-2046902-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2008461-Dennstaedtia.p1__scaffold-MTGC-2042618-Dennstaedtia.p2	0.30833	0.72973	1080.0	18.0	0.38437	GF_001118	0.6741	3.6357	3.0	0.1854	333.0	scaffold-MTGC-2008461-Dennstaedtia.p1	scaffold-MTGC-2042618-Dennstaedtia.p2	1.0	1.0
scaffold-MTGC-2008461-Dennstaedtia.p1__scaffold-MTGC-2040352-Dennstaedtia.p1	0.43889	0.68565	1080.0	18.0	0.50197	GF_001118	0.7451	1.7915	4.0	0.4159	474.0	scaffold-MTGC-2040352-Dennstaedtia.p1	scaffold-MTGC-2008461-Dennstaedtia.p1	0.5	1.0
scaffold-MTGC-2040352-Dennstaedtia.p1__scaffold-MTGC-2042618-Dennstaedtia.p2	0.01667	0.5	1080.0	18.0	0.81074	GF_001118	0.6363	8.2328	4.0	0.0773	18.0	scaffold-MTGC-2040352-Dennstaedtia.p1	scaffold-MTGC-2042618-Dennstaedtia.p2	0.5	0.0
scaffold-MTGC-2006942-Dennstaedtia.p1__scaffold-MTGC-2043387-Dennstaedtia.p1	0.79426	0.751	627.0	498.0	0.2541	GF_001621	0.1253	1.9489	2.0	0.0643	498.0	scaffold-MTGC-2006942-Dennstaedtia.p1	scaffold-MTGC-2043387-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2044826-Dennstaedtia.p1__scaffold-MTGC-2045881-Dennstaedtia.p1	0.63983	0.5011	708.0	453.0	1.1176	GF_002333	0.6443	8.5525	2.0	0.0753	453.0	scaffold-MTGC-2044826-Dennstaedtia.p1	scaffold-MTGC-2045881-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2004402-Dennstaedtia.p1__scaffold-MTGC-2004403-Dennstaedtia.p1	0.94783	0.95719	345.0	327.0	0.08792	GF_001601	0.0415	0.0572	2.0	0.7248	327.0	scaffold-MTGC-2004402-Dennstaedtia.p1	scaffold-MTGC-2004403-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2006040-Dennstaedtia.p2__scaffold-MTGC-2006441-Dennstaedtia.p1	1.0	0.80986	426.0	426.0	0.0	GF_001723	0.0032	3.1531	2.0	0.001	426.0	scaffold-MTGC-2006040-Dennstaedtia.p2	scaffold-MTGC-2006441-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2039185-Dennstaedtia.p1__scaffold-MTGC-2040112-Dennstaedtia.p1	0.53684	0.74183	570.0	306.0	0.19964	GF_002138	0.1134	4.1504	2.0	0.0273	306.0	scaffold-MTGC-2039185-Dennstaedtia.p1	scaffold-MTGC-2040112-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2005300-Dennstaedtia.p1__scaffold-MTGC-2036285-Dennstaedtia.p1	0.45699	0.50588	558.0	255.0	1.31296	GF_001662	0.6927	67.6275	2.0	0.0102	255.0	scaffold-MTGC-2005300-Dennstaedtia.p1	scaffold-MTGC-2036285-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2036697-Dennstaedtia.p1__scaffold-MTGC-2046187-Dennstaedtia.p1	0.17208	0.83019	924.0	159.0	0.29562	GF_001179	0.1256	0.6486	3.0	0.1937	159.0	scaffold-MTGC-2036697-Dennstaedtia.p1	scaffold-MTGC-2046187-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2036697-Dennstaedtia.p1__scaffold-MTGC-2047609-Dennstaedtia.p1	0.29545	0.68132	924.0	159.0	0.59782	GF_001179	0.2478	1.5894	4.0	0.1559	273.0	scaffold-MTGC-2047609-Dennstaedtia.p1	scaffold-MTGC-2036697-Dennstaedtia.p1	0.5	0.5
scaffold-MTGC-2046187-Dennstaedtia.p1__scaffold-MTGC-2047609-Dennstaedtia.p1	0.82143	0.63768	924.0	159.0	0.52458	GF_001179	0.1936	2.8013	4.0	0.0691	759.0	scaffold-MTGC-2047609-Dennstaedtia.p1	scaffold-MTGC-2046187-Dennstaedtia.p1	0.5	0.5
scaffold-MTGC-2002326-Dennstaedtia.p1__scaffold-MTGC-2047397-Dennstaedtia.p1	0.99446	0.75209	1083.0	1077.0	0.17346	GF_001433	0.0873	2.8927	2.0	0.0302	1077.0	scaffold-MTGC-2002326-Dennstaedtia.p1	scaffold-MTGC-2047397-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2045771-Dennstaedtia.p1__scaffold-MTGC-2046028-Dennstaedtia.p1	0.75333	0.44838	900.0	666.0	1.47198	GF_000991	0.7716	61.6361	3.0	0.0125	678.0	scaffold-MTGC-2046028-Dennstaedtia.p1	scaffold-MTGC-2045771-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2045840-Dennstaedtia.p1__scaffold-MTGC-2046028-Dennstaedtia.p1	0.83667	0.41434	900.0	666.0	1.94218	GF_000991	0.9182	66.0512	4.0	0.0139	753.0	scaffold-MTGC-2045840-Dennstaedtia.p1	scaffold-MTGC-2046028-Dennstaedtia.p1	0.5	0.0
scaffold-MTGC-2045771-Dennstaedtia.p1__scaffold-MTGC-2045840-Dennstaedtia.p1	0.75333	0.42625	900.0	666.0	1.70776	GF_000991	0.8308	64.7729	4.0	0.0128	678.0	scaffold-MTGC-2045840-Dennstaedtia.p1	scaffold-MTGC-2045771-Dennstaedtia.p1	0.5	0.0
scaffold-MTGC-2043975-Dennstaedtia.p1__scaffold-MTGC-2045445-Dennstaedtia.p1	0.82857	0.8243	735.0	522.0	0.11	GF_001211	0.0603	1.0241	3.0	0.0589	609.0	scaffold-MTGC-2043975-Dennstaedtia.p1	scaffold-MTGC-2045445-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2041825-Dennstaedtia.p1__scaffold-MTGC-2043975-Dennstaedtia.p1	0.7102	0.64751	735.0	522.0	0.50981	GF_001211	0.2503	5.6555	4.0	0.0443	522.0	scaffold-MTGC-2041825-Dennstaedtia.p1	scaffold-MTGC-2043975-Dennstaedtia.p1	0.5	0.0
scaffold-MTGC-2041825-Dennstaedtia.p1__scaffold-MTGC-2045445-Dennstaedtia.p1	0.7102	0.61686	735.0	522.0	0.50991	GF_001211	0.2537	62.9597	4.0	0.004	522.0	scaffold-MTGC-2041825-Dennstaedtia.p1	scaffold-MTGC-2045445-Dennstaedtia.p1	0.5	0.0
scaffold-MTGC-2003430-Dennstaedtia.p1__scaffold-MTGC-2003431-Dennstaedtia.p1	0.3866	1.0	582.0	102.0	0.0	GF_000144	0.0	0.0	9.0	0.0286	225.0	scaffold-MTGC-2003431-Dennstaedtia.p1	scaffold-MTGC-2003430-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2003431-Dennstaedtia.p1__scaffold-MTGC-2003835-Dennstaedtia.p1	0.3866	0.80889	582.0	102.0	0.0011	GF_000144	0.0075	7.4967	10.0	0.001	225.0	scaffold-MTGC-2003835-Dennstaedtia.p1	scaffold-MTGC-2003431-Dennstaedtia.p1	0.5	0.0
scaffold-MTGC-2003430-Dennstaedtia.p1__scaffold-MTGC-2003835-Dennstaedtia.p1	0.3866	0.80889	582.0	102.0	0.0011	GF_000144	0.0075	7.4967	10.0	0.001	225.0	scaffold-MTGC-2003835-Dennstaedtia.p1	scaffold-MTGC-2003430-Dennstaedtia.p1	0.5	0.0
scaffold-MTGC-2000184-Dennstaedtia.p1__scaffold-MTGC-2005319-Dennstaedtia.p1	0.75258	0.87671	582.0	102.0	0.00108	GF_000144	0.0018	1.7748	11.0	0.001	438.0	scaffold-MTGC-2000184-Dennstaedtia.p1	scaffold-MTGC-2005319-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2000184-Dennstaedtia.p1__scaffold-MTGC-2003835-Dennstaedtia.p1	0.57216	0.67868	582.0	102.0	0.42768	GF_000144	0.0079	7.9378	12.0	0.001	333.0	scaffold-MTGC-2003835-Dennstaedtia.p1	scaffold-MTGC-2000184-Dennstaedtia.p1	0.16667	0.0
scaffold-MTGC-2003835-Dennstaedtia.p1__scaffold-MTGC-2005319-Dennstaedtia.p1	0.57216	0.67568	582.0	102.0	0.4277	GF_000144	0.0087	8.6559	12.0	0.001	333.0	scaffold-MTGC-2003835-Dennstaedtia.p1	scaffold-MTGC-2005319-Dennstaedtia.p1	0.16667	0.0
scaffold-MTGC-2000184-Dennstaedtia.p1__scaffold-MTGC-2003431-Dennstaedtia.p1	0.35052	0.67647	582.0	102.0	0.42768	GF_000144	0.0078	7.8424	12.0	0.001	204.0	scaffold-MTGC-2003431-Dennstaedtia.p1	scaffold-MTGC-2000184-Dennstaedtia.p1	0.16667	0.0
scaffold-MTGC-2003431-Dennstaedtia.p1__scaffold-MTGC-2005319-Dennstaedtia.p1	0.35052	0.70098	582.0	102.0	0.4277	GF_000144	0.0028	2.8224	12.0	0.001	204.0	scaffold-MTGC-2003431-Dennstaedtia.p1	scaffold-MTGC-2005319-Dennstaedtia.p1	0.16667	0.5
scaffold-MTGC-2000184-Dennstaedtia.p1__scaffold-MTGC-2003430-Dennstaedtia.p1	0.35052	0.67647	582.0	102.0	0.42768	GF_000144	0.0078	7.8424	12.0	0.001	204.0	scaffold-MTGC-2003430-Dennstaedtia.p1	scaffold-MTGC-2000184-Dennstaedtia.p1	0.16667	0.0
scaffold-MTGC-2003430-Dennstaedtia.p1__scaffold-MTGC-2005319-Dennstaedtia.p1	0.35052	0.70098	582.0	102.0	0.4277	GF_000144	0.0028	2.8224	12.0	0.001	204.0	scaffold-MTGC-2003430-Dennstaedtia.p1	scaffold-MTGC-2005319-Dennstaedtia.p1	0.16667	0.5
scaffold-MTGC-2000186-Dennstaedtia.p1__scaffold-MTGC-2000187-Dennstaedtia.p1	0.5	0.99313	582.0	102.0	0.0	GF_000144	0.0	0.0	13.0	0.001	291.0	scaffold-MTGC-2000187-Dennstaedtia.p1	scaffold-MTGC-2000186-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2000185-Dennstaedtia.p1__scaffold-MTGC-2000187-Dennstaedtia.p1	0.5	0.89347	582.0	102.0	0.00109	GF_000144	0.0021	2.1435	14.0	0.001	291.0	scaffold-MTGC-2000187-Dennstaedtia.p1	scaffold-MTGC-2000185-Dennstaedtia.p1	0.5	0.5
scaffold-MTGC-2000185-Dennstaedtia.p1__scaffold-MTGC-2000186-Dennstaedtia.p1	0.5	0.89003	582.0	102.0	0.00109	GF_000144	0.0021	2.1435	14.0	0.001	291.0	scaffold-MTGC-2000186-Dennstaedtia.p1	scaffold-MTGC-2000185-Dennstaedtia.p1	0.5	0.5
scaffold-MTGC-2000187-Dennstaedtia.p1__scaffold-MTGC-2003571-Dennstaedtia.p1	0.30412	0.84181	582.0	102.0	0.00164	GF_000144	0.0098	9.7671	15.0	0.001	177.0	scaffold-MTGC-2003571-Dennstaedtia.p1	scaffold-MTGC-2000187-Dennstaedtia.p1	0.33333	0.0
scaffold-MTGC-2000186-Dennstaedtia.p1__scaffold-MTGC-2003571-Dennstaedtia.p1	0.30412	0.83616	582.0	102.0	0.00164	GF_000144	0.0026	2.571	15.0	0.001	177.0	scaffold-MTGC-2003571-Dennstaedtia.p1	scaffold-MTGC-2000186-Dennstaedtia.p1	0.33333	0.5
scaffold-MTGC-2000185-Dennstaedtia.p1__scaffold-MTGC-2003571-Dennstaedtia.p1	0.30412	0.87571	582.0	102.0	0.00163	GF_000144	0.0009	0.8822	15.0	0.001	177.0	scaffold-MTGC-2003571-Dennstaedtia.p1	scaffold-MTGC-2000185-Dennstaedtia.p1	0.33333	0.5
scaffold-MTGC-2003571-Dennstaedtia.p1__scaffold-MTGC-2003835-Dennstaedtia.p1	0.30412	0.79096	582.0	102.0	0.52559	GF_000144	0.0045	4.4726	16.0	0.001	177.0	scaffold-MTGC-2003835-Dennstaedtia.p1	scaffold-MTGC-2003571-Dennstaedtia.p1	0.05	0.14286
scaffold-MTGC-2000187-Dennstaedtia.p1__scaffold-MTGC-2003835-Dennstaedtia.p1	0.5	0.64948	582.0	102.0	0.52613	GF_000144	0.0092	9.2308	16.0	0.001	291.0	scaffold-MTGC-2003835-Dennstaedtia.p1	scaffold-MTGC-2000187-Dennstaedtia.p1	0.05	0.0
scaffold-MTGC-2000186-Dennstaedtia.p1__scaffold-MTGC-2003835-Dennstaedtia.p1	0.5	0.64605	582.0	102.0	0.52613	GF_000144	0.0092	9.2308	16.0	0.001	291.0	scaffold-MTGC-2003835-Dennstaedtia.p1	scaffold-MTGC-2000186-Dennstaedtia.p1	0.05	0.0
scaffold-MTGC-2000185-Dennstaedtia.p1__scaffold-MTGC-2003835-Dennstaedtia.p1	0.54639	0.64151	582.0	102.0	0.52612	GF_000144	0.0083	8.2641	16.0	0.001	318.0	scaffold-MTGC-2003835-Dennstaedtia.p1	scaffold-MTGC-2000185-Dennstaedtia.p1	0.05	0.0
scaffold-MTGC-2003431-Dennstaedtia.p1__scaffold-MTGC-2003571-Dennstaedtia.p1	0.17526	0.80392	582.0	102.0	0.52559	GF_000144	0.0105	10.5407	16.0	0.001	102.0	scaffold-MTGC-2003431-Dennstaedtia.p1	scaffold-MTGC-2003571-Dennstaedtia.p1	0.05	0.0
scaffold-MTGC-2000187-Dennstaedtia.p1__scaffold-MTGC-2003431-Dennstaedtia.p1	0.34021	0.64646	582.0	102.0	0.52613	GF_000144	0.0037	3.6639	16.0	0.001	198.0	scaffold-MTGC-2003431-Dennstaedtia.p1	scaffold-MTGC-2000187-Dennstaedtia.p1	0.05	0.14286
scaffold-MTGC-2000186-Dennstaedtia.p1__scaffold-MTGC-2003431-Dennstaedtia.p1	0.34021	0.64646	582.0	102.0	0.52613	GF_000144	0.0037	3.6639	16.0	0.001	198.0	scaffold-MTGC-2003431-Dennstaedtia.p1	scaffold-MTGC-2000186-Dennstaedtia.p1	0.05	0.14286
scaffold-MTGC-2000185-Dennstaedtia.p1__scaffold-MTGC-2003431-Dennstaedtia.p1	0.34021	0.67172	582.0	102.0	0.52612	GF_000144	0.0078	7.7848	16.0	0.001	198.0	scaffold-MTGC-2003431-Dennstaedtia.p1	scaffold-MTGC-2000185-Dennstaedtia.p1	0.05	0.0
scaffold-MTGC-2003430-Dennstaedtia.p1__scaffold-MTGC-2003571-Dennstaedtia.p1	0.17526	0.80392	582.0	102.0	0.52559	GF_000144	0.0105	10.5407	16.0	0.001	102.0	scaffold-MTGC-2003430-Dennstaedtia.p1	scaffold-MTGC-2003571-Dennstaedtia.p1	0.05	0.0
scaffold-MTGC-2000187-Dennstaedtia.p1__scaffold-MTGC-2003430-Dennstaedtia.p1	0.34021	0.64646	582.0	102.0	0.52613	GF_000144	0.0037	3.6639	16.0	0.001	198.0	scaffold-MTGC-2003430-Dennstaedtia.p1	scaffold-MTGC-2000187-Dennstaedtia.p1	0.05	0.14286
scaffold-MTGC-2000186-Dennstaedtia.p1__scaffold-MTGC-2003430-Dennstaedtia.p1	0.34021	0.64646	582.0	102.0	0.52613	GF_000144	0.0037	3.6639	16.0	0.001	198.0	scaffold-MTGC-2003430-Dennstaedtia.p1	scaffold-MTGC-2000186-Dennstaedtia.p1	0.05	0.14286
scaffold-MTGC-2000185-Dennstaedtia.p1__scaffold-MTGC-2003430-Dennstaedtia.p1	0.34021	0.67172	582.0	102.0	0.52612	GF_000144	0.0078	7.7848	16.0	0.001	198.0	scaffold-MTGC-2003430-Dennstaedtia.p1	scaffold-MTGC-2000185-Dennstaedtia.p1	0.05	0.0
scaffold-MTGC-2000184-Dennstaedtia.p1__scaffold-MTGC-2003571-Dennstaedtia.p1	0.30412	0.80226	582.0	102.0	0.56799	GF_000144	0.0061	6.0684	16.0	0.001	177.0	scaffold-MTGC-2000184-Dennstaedtia.p1	scaffold-MTGC-2003571-Dennstaedtia.p1	0.05	0.0
scaffold-MTGC-2000184-Dennstaedtia.p1__scaffold-MTGC-2000187-Dennstaedtia.p1	0.5	0.71821	582.0	102.0	0.56853	GF_000144	0.0057	5.7086	16.0	0.001	291.0	scaffold-MTGC-2000184-Dennstaedtia.p1	scaffold-MTGC-2000187-Dennstaedtia.p1	0.05	0.0
scaffold-MTGC-2000184-Dennstaedtia.p1__scaffold-MTGC-2000186-Dennstaedtia.p1	0.5	0.71821	582.0	102.0	0.56853	GF_000144	0.0057	5.7086	16.0	0.001	291.0	scaffold-MTGC-2000184-Dennstaedtia.p1	scaffold-MTGC-2000186-Dennstaedtia.p1	0.05	0.0
scaffold-MTGC-2000184-Dennstaedtia.p1__scaffold-MTGC-2000185-Dennstaedtia.p1	0.69072	0.64925	582.0	102.0	0.56852	GF_000144	0.001	0.9927	16.0	0.001	402.0	scaffold-MTGC-2000184-Dennstaedtia.p1	scaffold-MTGC-2000185-Dennstaedtia.p1	0.05	0.14286
scaffold-MTGC-2003571-Dennstaedtia.p1__scaffold-MTGC-2005319-Dennstaedtia.p1	0.30412	0.79096	582.0	102.0	0.56801	GF_000144	0.0057	5.711	16.0	0.001	177.0	scaffold-MTGC-2005319-Dennstaedtia.p1	scaffold-MTGC-2003571-Dennstaedtia.p1	0.05	0.0
scaffold-MTGC-2000187-Dennstaedtia.p1__scaffold-MTGC-2005319-Dennstaedtia.p1	0.5	0.69759	582.0	102.0	0.56855	GF_000144	0.0057	5.7184	16.0	0.001	291.0	scaffold-MTGC-2005319-Dennstaedtia.p1	scaffold-MTGC-2000187-Dennstaedtia.p1	0.05	0.0
scaffold-MTGC-2000186-Dennstaedtia.p1__scaffold-MTGC-2005319-Dennstaedtia.p1	0.5	0.69759	582.0	102.0	0.56855	GF_000144	0.0057	5.7184	16.0	0.001	291.0	scaffold-MTGC-2005319-Dennstaedtia.p1	scaffold-MTGC-2000186-Dennstaedtia.p1	0.05	0.0
scaffold-MTGC-2000185-Dennstaedtia.p1__scaffold-MTGC-2005319-Dennstaedtia.p1	0.65464	0.65092	582.0	102.0	0.56854	GF_000144	0.0028	2.8288	16.0	0.001	381.0	scaffold-MTGC-2005319-Dennstaedtia.p1	scaffold-MTGC-2000185-Dennstaedtia.p1	0.05	0.14286
scaffold-MTGC-2002441-Dennstaedtia.p2__scaffold-MTGC-2002444-Dennstaedtia.p2	0.92677	1.0	2376.0	2076.0	0.0	GF_000210	0.0	0.0	8.0	0.4772	2202.0	scaffold-MTGC-2002441-Dennstaedtia.p2	scaffold-MTGC-2002444-Dennstaedtia.p2	1.0	0.0
scaffold-MTGC-2002443-Dennstaedtia.p1__scaffold-MTGC-2002444-Dennstaedtia.p1	0.94697	1.0	2376.0	2076.0	0.0	GF_000210	0.0	0.0	9.0	0.001	2250.0	scaffold-MTGC-2002444-Dennstaedtia.p1	scaffold-MTGC-2002443-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2002441-Dennstaedtia.p2__scaffold-MTGC-2002444-Dennstaedtia.p1	0.87374	0.54817	2376.0	2076.0	0.92586	GF_000210	0.4564	62.6797	10.0	0.0073	2076.0	scaffold-MTGC-2002441-Dennstaedtia.p2	scaffold-MTGC-2002444-Dennstaedtia.p1	0.25	0.0
scaffold-MTGC-2002441-Dennstaedtia.p2__scaffold-MTGC-2002443-Dennstaedtia.p1	0.87374	0.54817	2376.0	2076.0	0.92586	GF_000210	0.4564	62.6801	10.0	0.0073	2076.0	scaffold-MTGC-2002441-Dennstaedtia.p2	scaffold-MTGC-2002443-Dennstaedtia.p1	0.25	0.0
scaffold-MTGC-2002444-Dennstaedtia.p1__scaffold-MTGC-2002444-Dennstaedtia.p2	0.87374	0.54817	2376.0	2076.0	0.92586	GF_000210	0.4564	62.6802	10.0	0.0073	2076.0	scaffold-MTGC-2002444-Dennstaedtia.p2	scaffold-MTGC-2002444-Dennstaedtia.p1	0.25	0.0
scaffold-MTGC-2002443-Dennstaedtia.p1__scaffold-MTGC-2002444-Dennstaedtia.p2	0.87374	0.54817	2376.0	2076.0	0.92586	GF_000210	0.4564	62.6799	10.0	0.0073	2076.0	scaffold-MTGC-2002444-Dennstaedtia.p2	scaffold-MTGC-2002443-Dennstaedtia.p1	0.25	0.0
scaffold-MTGC-2006582-Dennstaedtia.p1__scaffold-MTGC-2008668-Dennstaedtia.p1	0.85149	0.48837	2121.0	1806.0	1.22906	GF_001770	0.6263	19.7362	2.0	0.0317	1806.0	scaffold-MTGC-2006582-Dennstaedtia.p1	scaffold-MTGC-2008668-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2046701-Dennstaedtia.p1__scaffold-MTGC-2047118-Dennstaedtia.p1	0.42973	0.4717	1110.0	477.0	1.44776	GF_002391	0.8259	2.4616	2.0	0.3355	477.0	scaffold-MTGC-2046701-Dennstaedtia.p1	scaffold-MTGC-2047118-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2002447-Dennstaedtia.p2__scaffold-MTGC-2002448-Dennstaedtia.p2	1.0	1.0	90.0	90.0	0.0	GF_001446	0.0	0.0	2.0	0.278	90.0	scaffold-MTGC-2002447-Dennstaedtia.p2	scaffold-MTGC-2002448-Dennstaedtia.p2	1.0	0.0
