	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Davallia_repens_C469089.p1__Davallia_repens_scaffold10371.p1	0.68172	0.51945	1395.0	201.0	1.23917	GF_000577	0.6786	9.3996	8.0	0.0722	951.0	Davallia_repens_scaffold10371.p1	Davallia_repens_C469089.p1	0.25	0.0
Davallia_repens_C451505.p1__Davallia_repens_scaffold8174.p1	0.82553	0.71993	705.0	573.0	0.31737	GF_001381	0.1651	2.4381	3.0	0.0677	582.0	Davallia_repens_C451505.p1	Davallia_repens_scaffold8174.p1	1.0	1.0
Davallia_repens_C451505.p1__Davallia_repens_C453037.p1	0.81277	0.52182	705.0	573.0	1.09246	GF_001381	0.475	70.8704	4.0	0.0067	573.0	Davallia_repens_C453037.p1	Davallia_repens_C451505.p1	0.5	0.0
Davallia_repens_C453037.p1__Davallia_repens_scaffold8174.p1	0.81277	0.54276	705.0	573.0	1.05979	GF_001381	0.4519	72.1517	4.0	0.0063	573.0	Davallia_repens_C453037.p1	Davallia_repens_scaffold8174.p1	0.5	0.0
Davallia_repens_C464447.p1__Davallia_repens_scaffold1135.p1	0.97941	0.62362	1020.0	999.0	0.58412	GF_002401	0.2849	15.0185	2.0	0.019	999.0	Davallia_repens_C464447.p1	Davallia_repens_scaffold1135.p1	1.0	0.0
Davallia_repens_C456149.p1__Davallia_repens_scaffold4722.p1	0.89855	0.63978	414.0	336.0	0.64436	GF_001414	0.3342	1.8551	3.0	0.1802	372.0	Davallia_repens_scaffold4722.p1	Davallia_repens_C456149.p1	1.0	1.0
Davallia_repens_C454915.p1__Davallia_repens_scaffold4722.p1	0.81159	0.5625	414.0	336.0	0.86786	GF_001414	0.4682	61.7443	4.0	0.0076	336.0	Davallia_repens_C454915.p1	Davallia_repens_scaffold4722.p1	0.5	0.0
Davallia_repens_C454915.p1__Davallia_repens_C456149.p1	0.81159	0.53571	414.0	336.0	1.19512	GF_001414	0.5479	14.9847	4.0	0.0366	336.0	Davallia_repens_C454915.p1	Davallia_repens_C456149.p1	0.5	0.0
Davallia_repens_scaffold420.p1__Davallia_repens_scaffold421.p1	0.25521	1.0	576.0	147.0	0.00054	GF_002835	0.0	0.0	2.0	0.5055	147.0	Davallia_repens_scaffold420.p1	Davallia_repens_scaffold421.p1	1.0	0.0
Davallia_repens_C430292.p2__Davallia_repens_C439800.p1	0.74302	0.61404	537.0	279.0	0.72473	GF_000870	0.2158	105.3928	4.0	0.002	399.0	Davallia_repens_C439800.p1	Davallia_repens_C430292.p2	1.0	0.0
Davallia_repens_C425185.p2__Davallia_repens_C439800.p1	0.56983	0.69935	537.0	279.0	0.46826	GF_000870	0.1982	69.4154	5.0	0.0029	306.0	Davallia_repens_C425185.p2	Davallia_repens_C439800.p1	0.5	0.0
Davallia_repens_C425185.p2__Davallia_repens_C430292.p2	0.53073	0.68772	537.0	279.0	0.76271	GF_000870	0.2608	12.8048	5.0	0.0204	285.0	Davallia_repens_C425185.p2	Davallia_repens_C430292.p2	0.5	0.0
Davallia_repens_C425185.p2__Davallia_repens_C453781.p1	0.55866	0.50667	537.0	279.0	1.27855	GF_000870	0.5597	52.974	6.0	0.0106	300.0	Davallia_repens_C453781.p1	Davallia_repens_C425185.p2	0.33333	0.0
Davallia_repens_C439800.p1__Davallia_repens_C453781.p1	0.77654	0.45803	537.0	279.0	1.43239	GF_000870	0.5745	73.5028	6.0	0.0078	417.0	Davallia_repens_C453781.p1	Davallia_repens_C439800.p1	0.33333	0.0
Davallia_repens_C430292.p2__Davallia_repens_C453781.p1	0.7486	0.43781	537.0	279.0	1.72684	GF_000870	0.5161	23.0717	6.0	0.0224	402.0	Davallia_repens_C453781.p1	Davallia_repens_C430292.p2	0.33333	0.0
Davallia_repens_C457491.p1__Davallia_repens_scaffold12065.p1	0.44262	0.7963	732.0	111.0	0.04959	GF_000083	0.0038	3.814	16.0	0.001	324.0	Davallia_repens_C457491.p1	Davallia_repens_scaffold12065.p1	1.0	1.0
Davallia_repens_C455205.p1__Davallia_repens_scaffold4699.p1	0.58197	0.88028	732.0	111.0	0.02086	GF_000083	0.0133	1.0267	17.0	0.0129	426.0	Davallia_repens_scaffold4699.p1	Davallia_repens_C455205.p1	1.0	1.0
Davallia_repens_C457491.p1__Davallia_repens_scaffold4699.p1	0.57377	0.45714	732.0	111.0	1.74083	GF_000083	0.6241	18.662	18.0	0.0334	420.0	Davallia_repens_C457491.p1	Davallia_repens_scaffold4699.p1	0.25	0.0
Davallia_repens_C455205.p1__Davallia_repens_C457491.p1	0.65984	0.43892	732.0	111.0	1.76059	GF_000083	0.6005	70.1542	18.0	0.0086	483.0	Davallia_repens_C457491.p1	Davallia_repens_C455205.p1	0.25	0.0
Davallia_repens_scaffold12065.p1__Davallia_repens_scaffold4699.p1	0.34426	0.50397	732.0	111.0	1.70442	GF_000083	0.6172	14.2689	18.0	0.0433	252.0	Davallia_repens_scaffold12065.p1	Davallia_repens_scaffold4699.p1	0.25	0.0
Davallia_repens_C455205.p1__Davallia_repens_scaffold12065.p1	0.36066	0.49621	732.0	111.0	1.72418	GF_000083	0.5948	68.6238	18.0	0.0087	264.0	Davallia_repens_scaffold12065.p1	Davallia_repens_C455205.p1	0.25	0.0
Davallia_repens_scaffold12259.p1__Davallia_repens_scaffold8810.p1	0.37295	0.81685	732.0	111.0	0.05406	GF_000083	0.0385	0.7858	19.0	0.049	273.0	Davallia_repens_scaffold8810.p1	Davallia_repens_scaffold12259.p1	1.0	1.0
Davallia_repens_C434296.p1__Davallia_repens_scaffold1513.p1	0.52049	0.7874	732.0	111.0	0.13809	GF_000083	0.0583	10.9909	20.0	0.0053	381.0	Davallia_repens_C434296.p1	Davallia_repens_scaffold1513.p1	1.0	0.0
Davallia_repens_C434296.p1__Davallia_repens_scaffold2837.p1	0.52049	0.80052	732.0	111.0	0.13511	GF_000083	0.0574	2.5494	21.0	0.0225	381.0	Davallia_repens_scaffold2837.p1	Davallia_repens_C434296.p1	0.5	0.5
Davallia_repens_scaffold1513.p1__Davallia_repens_scaffold2837.p1	0.7418	0.83794	732.0	111.0	0.00584	GF_000083	0.0024	2.4407	21.0	0.001	543.0	Davallia_repens_scaffold2837.p1	Davallia_repens_scaffold1513.p1	0.5	0.5
Davallia_repens_scaffold2837.p1__Davallia_repens_scaffold8971.p1	0.7418	0.84162	732.0	111.0	0.01097	GF_000083	0.0034	3.3873	22.0	0.001	543.0	Davallia_repens_scaffold2837.p1	Davallia_repens_scaffold8971.p1	0.33333	0.33333
Davallia_repens_C434296.p1__Davallia_repens_scaffold8971.p1	0.52049	0.79265	732.0	111.0	0.14502	GF_000083	0.0515	1.249	22.0	0.0412	381.0	Davallia_repens_C434296.p1	Davallia_repens_scaffold8971.p1	0.33333	0.33333
Davallia_repens_scaffold1513.p1__Davallia_repens_scaffold8971.p1	0.7418	0.84899	732.0	111.0	0.01575	GF_000083	0.0006	0.5975	22.0	0.001	543.0	Davallia_repens_scaffold1513.p1	Davallia_repens_scaffold8971.p1	0.33333	0.33333
Davallia_repens_scaffold2837.p1__Davallia_repens_scaffold6795.p1	0.7418	0.8674	732.0	111.0	0.01103	GF_000083	0.0012	1.1622	23.0	0.001	543.0	Davallia_repens_scaffold6795.p1	Davallia_repens_scaffold2837.p1	0.25	0.25
Davallia_repens_C434296.p1__Davallia_repens_scaffold6795.p1	0.52049	0.8084	732.0	111.0	0.14508	GF_000083	0.057	3.432	23.0	0.0166	381.0	Davallia_repens_scaffold6795.p1	Davallia_repens_C434296.p1	0.25	0.25
Davallia_repens_scaffold1513.p1__Davallia_repens_scaffold6795.p1	0.7418	0.84899	732.0	111.0	0.01581	GF_000083	0.001	1.0069	23.0	0.001	543.0	Davallia_repens_scaffold6795.p1	Davallia_repens_scaffold1513.p1	0.25	0.25
Davallia_repens_scaffold6795.p1__Davallia_repens_scaffold8971.p1	0.7418	0.8453	732.0	111.0	0.01052	GF_000083	0.002	2.0406	23.0	0.001	543.0	Davallia_repens_scaffold6795.p1	Davallia_repens_scaffold8971.p1	0.25	0.25
Davallia_repens_C441158.p1__Davallia_repens_scaffold6795.p1	0.61475	0.76222	732.0	111.0	0.11705	GF_000083	0.0371	3.3376	24.0	0.0111	450.0	Davallia_repens_C441158.p1	Davallia_repens_scaffold6795.p1	0.2	0.5
Davallia_repens_C441158.p1__Davallia_repens_scaffold2837.p1	0.61475	0.74444	732.0	111.0	0.127	GF_000083	0.0379	2.1843	24.0	0.0173	450.0	Davallia_repens_C441158.p1	Davallia_repens_scaffold2837.p1	0.2	0.5
Davallia_repens_C434296.p1__Davallia_repens_C441158.p1	0.39344	0.70139	732.0	111.0	0.26105	GF_000083	0.0777	43.5882	24.0	0.0018	288.0	Davallia_repens_C441158.p1	Davallia_repens_C434296.p1	0.2	0.0
Davallia_repens_C441158.p1__Davallia_repens_scaffold1513.p1	0.61475	0.71778	732.0	111.0	0.13178	GF_000083	0.0388	38.8371	24.0	0.001	450.0	Davallia_repens_C441158.p1	Davallia_repens_scaffold1513.p1	0.2	0.0
Davallia_repens_C441158.p1__Davallia_repens_scaffold8971.p1	0.61475	0.73333	732.0	111.0	0.12649	GF_000083	0.0382	38.2143	24.0	0.001	450.0	Davallia_repens_C441158.p1	Davallia_repens_scaffold8971.p1	0.2	0.0
Davallia_repens_C441158.p1__Davallia_repens_scaffold11192.p1	0.61475	0.61778	732.0	111.0	0.63405	GF_000083	0.1665	3.2156	25.0	0.0518	450.0	Davallia_repens_scaffold11192.p1	Davallia_repens_C441158.p1	0.16667	0.25
Davallia_repens_scaffold11192.p1__Davallia_repens_scaffold6795.p1	0.7418	0.61326	732.0	111.0	0.57424	GF_000083	0.1545	8.2624	25.0	0.0187	543.0	Davallia_repens_scaffold11192.p1	Davallia_repens_scaffold6795.p1	0.16667	0.0
Davallia_repens_scaffold11192.p1__Davallia_repens_scaffold2837.p1	0.7418	0.64273	732.0	111.0	0.58419	GF_000083	0.1547	1.7969	25.0	0.0861	543.0	Davallia_repens_scaffold11192.p1	Davallia_repens_scaffold2837.p1	0.16667	0.25
Davallia_repens_C434296.p1__Davallia_repens_scaffold11192.p1	0.52049	0.58268	732.0	111.0	0.71824	GF_000083	0.215	14.005	25.0	0.0153	381.0	Davallia_repens_scaffold11192.p1	Davallia_repens_C434296.p1	0.16667	0.0
Davallia_repens_scaffold11192.p1__Davallia_repens_scaffold1513.p1	0.7418	0.61878	732.0	111.0	0.58897	GF_000083	0.1549	4.5896	25.0	0.0337	543.0	Davallia_repens_scaffold11192.p1	Davallia_repens_scaffold1513.p1	0.16667	0.25
Davallia_repens_scaffold11192.p1__Davallia_repens_scaffold8971.p1	0.7418	0.62063	732.0	111.0	0.58368	GF_000083	0.1547	4.5538	25.0	0.034	543.0	Davallia_repens_scaffold11192.p1	Davallia_repens_scaffold8971.p1	0.16667	0.25
Davallia_repens_scaffold11192.p1__Davallia_repens_scaffold4930.p1	0.72541	0.57439	732.0	111.0	0.85546	GF_000083	0.3526	81.8413	26.0	0.0043	531.0	Davallia_repens_scaffold4930.p1	Davallia_repens_scaffold11192.p1	0.14286	0.0
Davallia_repens_C441158.p1__Davallia_repens_scaffold4930.p1	0.59836	0.59361	732.0	111.0	0.71775	GF_000083	0.2537	6.1216	26.0	0.0414	438.0	Davallia_repens_scaffold4930.p1	Davallia_repens_C441158.p1	0.14286	0.0
Davallia_repens_scaffold4930.p1__Davallia_repens_scaffold6795.p1	0.72541	0.60452	732.0	111.0	0.65794	GF_000083	0.2681	17.6883	26.0	0.0152	531.0	Davallia_repens_scaffold4930.p1	Davallia_repens_scaffold6795.p1	0.14286	0.0
Davallia_repens_scaffold2837.p1__Davallia_repens_scaffold4930.p1	0.72541	0.61394	732.0	111.0	0.66789	GF_000083	0.2631	2.7839	26.0	0.0945	531.0	Davallia_repens_scaffold4930.p1	Davallia_repens_scaffold2837.p1	0.14286	0.5
Davallia_repens_C434296.p1__Davallia_repens_scaffold4930.p1	0.52049	0.56693	732.0	111.0	0.80194	GF_000083	0.282	21.8324	26.0	0.0129	381.0	Davallia_repens_scaffold4930.p1	Davallia_repens_C434296.p1	0.14286	0.0
Davallia_repens_scaffold1513.p1__Davallia_repens_scaffold4930.p1	0.72541	0.58757	732.0	111.0	0.67267	GF_000083	0.2659	16.8034	26.0	0.0158	531.0	Davallia_repens_scaffold4930.p1	Davallia_repens_scaffold1513.p1	0.14286	0.0
Davallia_repens_scaffold4930.p1__Davallia_repens_scaffold8971.p1	0.72541	0.58945	732.0	111.0	0.66738	GF_000083	0.2652	3.0872	26.0	0.0859	531.0	Davallia_repens_scaffold4930.p1	Davallia_repens_scaffold8971.p1	0.14286	0.5
Davallia_repens_scaffold4930.p1__Davallia_repens_scaffold8810.p1	0.72541	0.57627	732.0	111.0	0.87902	GF_000083	0.3662	8.5574	27.0	0.0428	531.0	Davallia_repens_scaffold8810.p1	Davallia_repens_scaffold4930.p1	0.0625	0.0
Davallia_repens_scaffold11192.p1__Davallia_repens_scaffold8810.p1	0.7541	0.53804	732.0	111.0	1.06536	GF_000083	0.5322	65.1886	27.0	0.0082	552.0	Davallia_repens_scaffold8810.p1	Davallia_repens_scaffold11192.p1	0.0625	0.0
Davallia_repens_C441158.p1__Davallia_repens_scaffold8810.p1	0.61475	0.57778	732.0	111.0	0.92765	GF_000083	0.5218	1.2743	27.0	0.4095	450.0	Davallia_repens_scaffold8810.p1	Davallia_repens_C441158.p1	0.0625	0.25
Davallia_repens_scaffold6795.p1__Davallia_repens_scaffold8810.p1	0.7418	0.55801	732.0	111.0	0.86784	GF_000083	0.4608	7.3401	27.0	0.0628	543.0	Davallia_repens_scaffold8810.p1	Davallia_repens_scaffold6795.p1	0.0625	0.0
Davallia_repens_scaffold2837.p1__Davallia_repens_scaffold8810.p1	0.7418	0.55249	732.0	111.0	0.87779	GF_000083	0.4615	3.4543	27.0	0.1336	543.0	Davallia_repens_scaffold8810.p1	Davallia_repens_scaffold2837.p1	0.0625	0.25
Davallia_repens_C434296.p1__Davallia_repens_scaffold8810.p1	0.52049	0.54856	732.0	111.0	1.01184	GF_000083	0.4467	7.785	27.0	0.0574	381.0	Davallia_repens_scaffold8810.p1	Davallia_repens_C434296.p1	0.0625	0.0
Davallia_repens_scaffold1513.p1__Davallia_repens_scaffold8810.p1	0.7418	0.55064	732.0	111.0	0.88257	GF_000083	0.4564	3.5145	27.0	0.1299	543.0	Davallia_repens_scaffold8810.p1	Davallia_repens_scaffold1513.p1	0.0625	0.25
Davallia_repens_scaffold8810.p1__Davallia_repens_scaffold8971.p1	0.7418	0.56906	732.0	111.0	0.87728	GF_000083	0.4471	5.1022	27.0	0.0876	543.0	Davallia_repens_scaffold8810.p1	Davallia_repens_scaffold8971.p1	0.0625	0.0
Davallia_repens_scaffold12259.p1__Davallia_repens_scaffold4930.p1	0.35656	0.57471	732.0	111.0	0.84554	GF_000083	0.3684	81.8138	27.0	0.0045	261.0	Davallia_repens_scaffold12259.p1	Davallia_repens_scaffold4930.p1	0.0625	0.0
Davallia_repens_scaffold11192.p1__Davallia_repens_scaffold12259.p1	0.37295	0.54945	732.0	111.0	1.03188	GF_000083	0.5206	67.1236	27.0	0.0078	273.0	Davallia_repens_scaffold12259.p1	Davallia_repens_scaffold11192.p1	0.0625	0.0
Davallia_repens_C441158.p1__Davallia_repens_scaffold12259.p1	0.37295	0.55678	732.0	111.0	0.89417	GF_000083	0.4644	2.9419	27.0	0.1578	273.0	Davallia_repens_scaffold12259.p1	Davallia_repens_C441158.p1	0.0625	0.25
Davallia_repens_scaffold12259.p1__Davallia_repens_scaffold6795.p1	0.37295	0.54579	732.0	111.0	0.83436	GF_000083	0.4365	66.9257	27.0	0.0065	273.0	Davallia_repens_scaffold12259.p1	Davallia_repens_scaffold6795.p1	0.0625	0.0
Davallia_repens_scaffold12259.p1__Davallia_repens_scaffold2837.p1	0.37295	0.55311	732.0	111.0	0.84431	GF_000083	0.4325	68.1296	27.0	0.0063	273.0	Davallia_repens_scaffold12259.p1	Davallia_repens_scaffold2837.p1	0.0625	0.0
Davallia_repens_C434296.p1__Davallia_repens_scaffold12259.p1	0.15164	0.53153	732.0	111.0	0.97836	GF_000083	0.4287	62.7706	27.0	0.0068	111.0	Davallia_repens_scaffold12259.p1	Davallia_repens_C434296.p1	0.0625	0.0
Davallia_repens_scaffold12259.p1__Davallia_repens_scaffold1513.p1	0.37295	0.55311	732.0	111.0	0.84909	GF_000083	0.4368	24.1273	27.0	0.0181	273.0	Davallia_repens_scaffold12259.p1	Davallia_repens_scaffold1513.p1	0.0625	0.0
Davallia_repens_scaffold12259.p1__Davallia_repens_scaffold8971.p1	0.37295	0.5641	732.0	111.0	0.8438	GF_000083	0.434	36.9213	27.0	0.0118	273.0	Davallia_repens_scaffold12259.p1	Davallia_repens_scaffold8971.p1	0.0625	0.0
Davallia_repens_scaffold8754.p1__Davallia_repens_scaffold8810.p1	0.7377	0.51111	732.0	111.0	1.34345	GF_000083	0.5594	3.8867	28.0	0.1439	540.0	Davallia_repens_scaffold8754.p1	Davallia_repens_scaffold8810.p1	0.1	0.33333
Davallia_repens_scaffold12259.p1__Davallia_repens_scaffold8754.p1	0.36885	0.5037	732.0	111.0	1.30997	GF_000083	0.5676	22.9228	28.0	0.0248	270.0	Davallia_repens_scaffold8754.p1	Davallia_repens_scaffold12259.p1	0.1	0.0
Davallia_repens_scaffold4930.p1__Davallia_repens_scaffold8754.p1	0.72541	0.51977	732.0	111.0	1.26805	GF_000083	0.4655	2.5736	28.0	0.1809	531.0	Davallia_repens_scaffold8754.p1	Davallia_repens_scaffold4930.p1	0.1	0.33333
Davallia_repens_scaffold11192.p1__Davallia_repens_scaffold8754.p1	0.7541	0.49638	732.0	111.0	1.45439	GF_000083	0.3816	68.361	28.0	0.0056	552.0	Davallia_repens_scaffold8754.p1	Davallia_repens_scaffold11192.p1	0.1	0.0
Davallia_repens_C441158.p1__Davallia_repens_scaffold8754.p1	0.61066	0.55928	732.0	111.0	1.31668	GF_000083	0.4398	2.6331	28.0	0.167	447.0	Davallia_repens_scaffold8754.p1	Davallia_repens_C441158.p1	0.1	0.33333
Davallia_repens_scaffold6795.p1__Davallia_repens_scaffold8754.p1	0.7377	0.52593	732.0	111.0	1.25687	GF_000083	0.379	81.6904	28.0	0.0046	540.0	Davallia_repens_scaffold8754.p1	Davallia_repens_scaffold6795.p1	0.1	0.0
Davallia_repens_scaffold2837.p1__Davallia_repens_scaffold8754.p1	0.7377	0.51481	732.0	111.0	1.26682	GF_000083	0.3779	82.1373	28.0	0.0046	540.0	Davallia_repens_scaffold8754.p1	Davallia_repens_scaffold2837.p1	0.1	0.0
Davallia_repens_C434296.p1__Davallia_repens_scaffold8754.p1	0.52049	0.51706	732.0	111.0	1.40087	GF_000083	0.3663	19.7305	28.0	0.0186	381.0	Davallia_repens_scaffold8754.p1	Davallia_repens_C434296.p1	0.1	0.0
Davallia_repens_scaffold1513.p1__Davallia_repens_scaffold8754.p1	0.7377	0.53519	732.0	111.0	1.2716	GF_000083	0.377	39.9303	28.0	0.0094	540.0	Davallia_repens_scaffold8754.p1	Davallia_repens_scaffold1513.p1	0.1	0.0
Davallia_repens_scaffold8754.p1__Davallia_repens_scaffold8971.p1	0.7377	0.53704	732.0	111.0	1.26631	GF_000083	0.3762	50.6106	28.0	0.0074	540.0	Davallia_repens_scaffold8754.p1	Davallia_repens_scaffold8971.p1	0.1	0.0
Davallia_repens_scaffold4106.p1__Davallia_repens_scaffold8754.p1	0.7541	0.4529	732.0	111.0	1.85078	GF_000083	0.6658	72.683	29.0	0.0092	552.0	Davallia_repens_scaffold4106.p1	Davallia_repens_scaffold8754.p1	0.09091	0.0
Davallia_repens_scaffold4106.p1__Davallia_repens_scaffold8810.p1	0.7541	0.46377	732.0	111.0	1.79103	GF_000083	0.7325	6.0674	29.0	0.1207	552.0	Davallia_repens_scaffold4106.p1	Davallia_repens_scaffold8810.p1	0.09091	0.0
Davallia_repens_scaffold12259.p1__Davallia_repens_scaffold4106.p1	0.37295	0.45788	732.0	111.0	1.75755	GF_000083	0.6961	13.2828	29.0	0.0524	273.0	Davallia_repens_scaffold4106.p1	Davallia_repens_scaffold12259.p1	0.09091	0.0
Davallia_repens_scaffold4106.p1__Davallia_repens_scaffold4930.p1	0.72541	0.48023	732.0	111.0	1.71563	GF_000083	0.5445	67.2329	29.0	0.0081	531.0	Davallia_repens_scaffold4106.p1	Davallia_repens_scaffold4930.p1	0.09091	0.0
Davallia_repens_scaffold11192.p1__Davallia_repens_scaffold4106.p1	0.80328	0.45238	732.0	111.0	1.90197	GF_000083	0.6431	63.4144	29.0	0.0101	588.0	Davallia_repens_scaffold4106.p1	Davallia_repens_scaffold11192.p1	0.09091	0.0
Davallia_repens_C441158.p1__Davallia_repens_scaffold4106.p1	0.61475	0.45556	732.0	111.0	1.76426	GF_000083	0.6208	65.9031	29.0	0.0094	450.0	Davallia_repens_scaffold4106.p1	Davallia_repens_C441158.p1	0.09091	0.0
Davallia_repens_scaffold4106.p1__Davallia_repens_scaffold6795.p1	0.7418	0.47145	732.0	111.0	1.70445	GF_000083	0.6322	66.8491	29.0	0.0095	543.0	Davallia_repens_scaffold4106.p1	Davallia_repens_scaffold6795.p1	0.09091	0.0
Davallia_repens_scaffold2837.p1__Davallia_repens_scaffold4106.p1	0.7418	0.48435	732.0	111.0	1.7144	GF_000083	0.628	67.9747	29.0	0.0092	543.0	Davallia_repens_scaffold4106.p1	Davallia_repens_scaffold2837.p1	0.09091	0.0
Davallia_repens_C434296.p1__Davallia_repens_scaffold4106.p1	0.52049	0.45669	732.0	111.0	1.84845	GF_000083	0.6377	64.5396	29.0	0.0099	381.0	Davallia_repens_scaffold4106.p1	Davallia_repens_C434296.p1	0.09091	0.0
Davallia_repens_scaffold1513.p1__Davallia_repens_scaffold4106.p1	0.7418	0.46961	732.0	111.0	1.71918	GF_000083	0.6331	35.9098	29.0	0.0176	543.0	Davallia_repens_scaffold4106.p1	Davallia_repens_scaffold1513.p1	0.09091	0.0
Davallia_repens_scaffold4106.p1__Davallia_repens_scaffold8971.p1	0.7418	0.47514	732.0	111.0	1.71389	GF_000083	0.6316	67.2989	29.0	0.0094	543.0	Davallia_repens_scaffold4106.p1	Davallia_repens_scaffold8971.p1	0.09091	0.0
Davallia_repens_C457491.p1__Davallia_repens_scaffold4106.p1	0.72951	0.45506	732.0	111.0	1.92135	GF_000083	0.9888	52.8586	30.0	0.0187	534.0	Davallia_repens_C457491.p1	Davallia_repens_scaffold4106.p1	0.02083	0.0
Davallia_repens_C457491.p1__Davallia_repens_scaffold8754.p1	0.72951	0.44195	732.0	111.0	2.27987	GF_000083	0.9232	64.0245	30.0	0.0144	534.0	Davallia_repens_C457491.p1	Davallia_repens_scaffold8754.p1	0.02083	0.0
Davallia_repens_C457491.p1__Davallia_repens_scaffold8810.p1	0.72951	0.47004	732.0	111.0	2.22012	GF_000083	0.8099	1.1697	30.0	0.6924	534.0	Davallia_repens_C457491.p1	Davallia_repens_scaffold8810.p1	0.02083	0.04545
Davallia_repens_C457491.p1__Davallia_repens_scaffold12259.p1	0.37295	0.50549	732.0	111.0	2.18664	GF_000083	0.9551	3.3836	30.0	0.2823	273.0	Davallia_repens_C457491.p1	Davallia_repens_scaffold12259.p1	0.02083	0.04545
Davallia_repens_C457491.p1__Davallia_repens_scaffold4930.p1	0.71311	0.44444	732.0	111.0	2.14472	GF_000083	0.7444	69.8268	30.0	0.0107	522.0	Davallia_repens_C457491.p1	Davallia_repens_scaffold4930.p1	0.02083	0.0
Davallia_repens_C457491.p1__Davallia_repens_scaffold11192.p1	0.72951	0.44757	732.0	111.0	2.33106	GF_000083	0.7886	1.9208	30.0	0.4105	534.0	Davallia_repens_C457491.p1	Davallia_repens_scaffold11192.p1	0.02083	0.04545
Davallia_repens_C441158.p1__Davallia_repens_C457491.p1	0.61475	0.45778	732.0	111.0	2.19335	GF_000083	0.7865	1.8486	30.0	0.4255	450.0	Davallia_repens_C457491.p1	Davallia_repens_C441158.p1	0.02083	0.04545
Davallia_repens_C457491.p1__Davallia_repens_scaffold6795.p1	0.72951	0.42509	732.0	111.0	2.13354	GF_000083	0.8331	3.3299	30.0	0.2502	534.0	Davallia_repens_C457491.p1	Davallia_repens_scaffold6795.p1	0.02083	0.04545
Davallia_repens_C457491.p1__Davallia_repens_scaffold2837.p1	0.7377	0.43889	732.0	111.0	2.14349	GF_000083	0.8341	3.9861	30.0	0.2092	540.0	Davallia_repens_C457491.p1	Davallia_repens_scaffold2837.p1	0.02083	0.04545
Davallia_repens_C434296.p1__Davallia_repens_C457491.p1	0.5082	0.44624	732.0	111.0	2.27754	GF_000083	0.7366	2.5768	30.0	0.2859	372.0	Davallia_repens_C457491.p1	Davallia_repens_C434296.p1	0.02083	0.04545
Davallia_repens_C457491.p1__Davallia_repens_scaffold1513.p1	0.72951	0.45506	732.0	111.0	2.14827	GF_000083	0.8843	0.9554	30.0	0.9256	534.0	Davallia_repens_C457491.p1	Davallia_repens_scaffold1513.p1	0.02083	0.04545
Davallia_repens_C457491.p1__Davallia_repens_scaffold8971.p1	0.72951	0.45506	732.0	111.0	2.14298	GF_000083	0.8887	1.5137	30.0	0.5871	534.0	Davallia_repens_C457491.p1	Davallia_repens_scaffold8971.p1	0.02083	0.04545
Davallia_repens_scaffold12065.p1__Davallia_repens_scaffold4106.p1	0.43033	0.48889	732.0	111.0	1.88494	GF_000083	1.0029	51.8299	30.0	0.0194	315.0	Davallia_repens_scaffold12065.p1	Davallia_repens_scaffold4106.p1	0.02083	0.0
Davallia_repens_scaffold12065.p1__Davallia_repens_scaffold8754.p1	0.42623	0.44231	732.0	111.0	2.24346	GF_000083	0.9154	32.1704	30.0	0.0285	312.0	Davallia_repens_scaffold12065.p1	Davallia_repens_scaffold8754.p1	0.02083	0.0
Davallia_repens_scaffold12065.p1__Davallia_repens_scaffold8810.p1	0.43033	0.46984	732.0	111.0	2.18371	GF_000083	0.7983	6.7531	30.0	0.1182	315.0	Davallia_repens_scaffold12065.p1	Davallia_repens_scaffold8810.p1	0.02083	0.0
Davallia_repens_scaffold12065.p1__Davallia_repens_scaffold12259.p1	0.37295	0.48718	732.0	111.0	2.15023	GF_000083	0.8811	11.4617	30.0	0.0769	273.0	Davallia_repens_scaffold12065.p1	Davallia_repens_scaffold12259.p1	0.02083	0.0
Davallia_repens_scaffold12065.p1__Davallia_repens_scaffold4930.p1	0.41393	0.50495	732.0	111.0	2.10831	GF_000083	0.7502	32.3123	30.0	0.0232	303.0	Davallia_repens_scaffold12065.p1	Davallia_repens_scaffold4930.p1	0.02083	0.0
Davallia_repens_scaffold11192.p1__Davallia_repens_scaffold12065.p1	0.43033	0.44444	732.0	111.0	2.29465	GF_000083	0.7377	16.3064	30.0	0.0452	315.0	Davallia_repens_scaffold12065.p1	Davallia_repens_scaffold11192.p1	0.02083	0.0
Davallia_repens_C441158.p1__Davallia_repens_scaffold12065.p1	0.43033	0.45714	732.0	111.0	2.15694	GF_000083	0.7378	3.6267	30.0	0.2034	315.0	Davallia_repens_scaffold12065.p1	Davallia_repens_C441158.p1	0.02083	0.04545
