	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Woodsia_ilvensis_scaffold24524.p1__Woodsia_ilvensis_scaffold28701.p1	0.92958	0.59091	639.0	72.0	0.77316	GF_000305	0.2911	1.6196	14.0	0.1798	594.0	Woodsia_ilvensis_scaffold24524.p1	Woodsia_ilvensis_scaffold28701.p1	0.16667	0.33333
Woodsia_ilvensis_scaffold24524.p1__Woodsia_ilvensis_scaffold28702.p1	0.92019	0.59184	639.0	72.0	0.77316	GF_000305	0.2911	1.6196	14.0	0.1798	588.0	Woodsia_ilvensis_scaffold24524.p1	Woodsia_ilvensis_scaffold28702.p1	0.16667	0.33333
Woodsia_ilvensis_scaffold22524.p1__Woodsia_ilvensis_scaffold28703.p1	0.85446	0.60623	639.0	72.0	0.66534	GF_000305	0.2114	84.5023	14.0	0.0025	546.0	Woodsia_ilvensis_scaffold22524.p1	Woodsia_ilvensis_scaffold28703.p1	0.16667	0.0
Woodsia_ilvensis_scaffold22524.p1__Woodsia_ilvensis_scaffold28701.p1	0.85446	0.60623	639.0	72.0	0.67028	GF_000305	0.2127	84.4972	14.0	0.0025	546.0	Woodsia_ilvensis_scaffold22524.p1	Woodsia_ilvensis_scaffold28701.p1	0.16667	0.0
Woodsia_ilvensis_scaffold22524.p1__Woodsia_ilvensis_scaffold28702.p1	0.84507	0.60926	639.0	72.0	0.67028	GF_000305	0.2114	84.5023	14.0	0.0025	540.0	Woodsia_ilvensis_scaffold22524.p1	Woodsia_ilvensis_scaffold28702.p1	0.16667	0.0
Woodsia_ilvensis_C739052.p1__Woodsia_ilvensis_scaffold24524.p1	0.51174	0.51376	639.0	72.0	1.31471	GF_000305	0.6736	8.2105	15.0	0.082	327.0	Woodsia_ilvensis_C739052.p1	Woodsia_ilvensis_scaffold24524.p1	0.2	0.0
Woodsia_ilvensis_C739052.p1__Woodsia_ilvensis_scaffold22524.p1	0.50235	0.50779	639.0	72.0	1.21183	GF_000305	0.5846	48.5184	15.0	0.012	321.0	Woodsia_ilvensis_C739052.p1	Woodsia_ilvensis_scaffold22524.p1	0.2	0.0
Woodsia_ilvensis_C739052.p1__Woodsia_ilvensis_scaffold28703.p1	0.50704	0.58025	639.0	72.0	0.97165	GF_000305	0.5118	57.443	15.0	0.0089	324.0	Woodsia_ilvensis_C739052.p1	Woodsia_ilvensis_scaffold28703.p1	0.2	0.0
Woodsia_ilvensis_C739052.p1__Woodsia_ilvensis_scaffold28701.p1	0.50704	0.58025	639.0	72.0	0.97659	GF_000305	0.5118	57.443	15.0	0.0089	324.0	Woodsia_ilvensis_C739052.p1	Woodsia_ilvensis_scaffold28701.p1	0.2	0.0
Woodsia_ilvensis_C739052.p1__Woodsia_ilvensis_scaffold28702.p1	0.50704	0.57407	639.0	72.0	0.97659	GF_000305	0.5118	57.443	15.0	0.0089	324.0	Woodsia_ilvensis_C739052.p1	Woodsia_ilvensis_scaffold28702.p1	0.2	0.0
Woodsia_ilvensis_C729214.p1__Woodsia_ilvensis_C739052.p1	0.11268	0.61111	639.0	72.0	0.99805	GF_000305	0.4111	13.8823	16.0	0.0296	72.0	Woodsia_ilvensis_C729214.p1	Woodsia_ilvensis_C739052.p1	0.05556	0.0
Woodsia_ilvensis_C729214.p1__Woodsia_ilvensis_scaffold24524.p1	0.50235	0.5109	639.0	72.0	1.27792	GF_000305	0.556	58.1367	16.0	0.0096	321.0	Woodsia_ilvensis_C729214.p1	Woodsia_ilvensis_scaffold24524.p1	0.05556	0.0
Woodsia_ilvensis_C729214.p1__Woodsia_ilvensis_scaffold22524.p1	0.44601	0.50175	639.0	72.0	1.17504	GF_000305	0.4494	40.5974	16.0	0.0111	285.0	Woodsia_ilvensis_C729214.p1	Woodsia_ilvensis_scaffold22524.p1	0.05556	0.0
Woodsia_ilvensis_C729214.p1__Woodsia_ilvensis_scaffold28703.p1	0.49765	0.53774	639.0	72.0	0.93486	GF_000305	0.4888	53.0239	16.0	0.0092	318.0	Woodsia_ilvensis_C729214.p1	Woodsia_ilvensis_scaffold28703.p1	0.05556	0.0
Woodsia_ilvensis_C729214.p1__Woodsia_ilvensis_scaffold28701.p1	0.49765	0.53459	639.0	72.0	0.9398	GF_000305	0.4943	53.0115	16.0	0.0093	318.0	Woodsia_ilvensis_C729214.p1	Woodsia_ilvensis_scaffold28701.p1	0.05556	0.0
Woodsia_ilvensis_C729214.p1__Woodsia_ilvensis_scaffold28702.p1	0.49765	0.53459	639.0	72.0	0.9398	GF_000305	0.4943	53.0115	16.0	0.0093	318.0	Woodsia_ilvensis_C729214.p1	Woodsia_ilvensis_scaffold28702.p1	0.05556	0.0
Woodsia_ilvensis_C739052.p1__Woodsia_ilvensis_scaffold31448.p1	0.48826	0.52885	639.0	72.0	1.34455	GF_000305	0.3545	68.8984	16.0	0.0051	312.0	Woodsia_ilvensis_scaffold31448.p1	Woodsia_ilvensis_C739052.p1	0.05556	0.0
Woodsia_ilvensis_scaffold24524.p1__Woodsia_ilvensis_scaffold31448.p1	0.90141	0.49132	639.0	72.0	1.62442	GF_000305	0.5082	6.0989	16.0	0.0833	576.0	Woodsia_ilvensis_scaffold31448.p1	Woodsia_ilvensis_scaffold24524.p1	0.05556	0.0
Woodsia_ilvensis_scaffold22524.p1__Woodsia_ilvensis_scaffold31448.p1	0.78873	0.48413	639.0	72.0	1.52154	GF_000305	0.4688	28.2902	16.0	0.0166	504.0	Woodsia_ilvensis_scaffold31448.p1	Woodsia_ilvensis_scaffold22524.p1	0.05556	0.0
Woodsia_ilvensis_scaffold28703.p1__Woodsia_ilvensis_scaffold31448.p1	0.86385	0.49638	639.0	72.0	1.28136	GF_000305	0.4716	73.2472	16.0	0.0064	552.0	Woodsia_ilvensis_scaffold31448.p1	Woodsia_ilvensis_scaffold28703.p1	0.05556	0.0
Woodsia_ilvensis_scaffold28701.p1__Woodsia_ilvensis_scaffold31448.p1	0.86385	0.49638	639.0	72.0	1.2863	GF_000305	0.4716	73.2472	16.0	0.0064	552.0	Woodsia_ilvensis_scaffold31448.p1	Woodsia_ilvensis_scaffold28701.p1	0.05556	0.0
Woodsia_ilvensis_scaffold28702.p1__Woodsia_ilvensis_scaffold31448.p1	0.85446	0.49084	639.0	72.0	1.2863	GF_000305	0.4716	73.2472	16.0	0.0064	546.0	Woodsia_ilvensis_scaffold31448.p1	Woodsia_ilvensis_scaffold28702.p1	0.05556	0.0
Woodsia_ilvensis_C739052.p1__Woodsia_ilvensis_scaffold31447.p1	0.48826	0.52885	639.0	72.0	1.34455	GF_000305	0.3546	68.8982	16.0	0.0051	312.0	Woodsia_ilvensis_scaffold31447.p1	Woodsia_ilvensis_C739052.p1	0.05556	0.0
Woodsia_ilvensis_scaffold24524.p1__Woodsia_ilvensis_scaffold31447.p1	0.90141	0.49132	639.0	72.0	1.62442	GF_000305	0.5082	6.0989	16.0	0.0833	576.0	Woodsia_ilvensis_scaffold31447.p1	Woodsia_ilvensis_scaffold24524.p1	0.05556	0.0
Woodsia_ilvensis_scaffold22524.p1__Woodsia_ilvensis_scaffold31447.p1	0.78873	0.48413	639.0	72.0	1.52154	GF_000305	0.4688	28.2889	16.0	0.0166	504.0	Woodsia_ilvensis_scaffold31447.p1	Woodsia_ilvensis_scaffold22524.p1	0.05556	0.0
Woodsia_ilvensis_scaffold28703.p1__Woodsia_ilvensis_scaffold31447.p1	0.86385	0.49638	639.0	72.0	1.28136	GF_000305	0.4716	73.2472	16.0	0.0064	552.0	Woodsia_ilvensis_scaffold31447.p1	Woodsia_ilvensis_scaffold28703.p1	0.05556	0.0
Woodsia_ilvensis_scaffold28701.p1__Woodsia_ilvensis_scaffold31447.p1	0.86385	0.49638	639.0	72.0	1.2863	GF_000305	0.4716	73.2472	16.0	0.0064	552.0	Woodsia_ilvensis_scaffold31447.p1	Woodsia_ilvensis_scaffold28701.p1	0.05556	0.0
Woodsia_ilvensis_scaffold28702.p1__Woodsia_ilvensis_scaffold31447.p1	0.85446	0.49084	639.0	72.0	1.2863	GF_000305	0.4716	73.2472	16.0	0.0064	546.0	Woodsia_ilvensis_scaffold31447.p1	Woodsia_ilvensis_scaffold28702.p1	0.05556	0.0
Woodsia_ilvensis_scaffold14661.p1__Woodsia_ilvensis_scaffold14662.p1	1.0	1.0	294.0	294.0	0.0	GF_003446	0.0	0.0	2.0	0.4941	294.0	Woodsia_ilvensis_scaffold14661.p1	Woodsia_ilvensis_scaffold14662.p1	1.0	0.0
Woodsia_ilvensis_scaffold24911.p1__Woodsia_ilvensis_scaffold24912.p1	1.0	1.0	414.0	414.0	0.0	GF_004085	0.0	0.0	2.0	0.001	414.0	Woodsia_ilvensis_scaffold24911.p1	Woodsia_ilvensis_scaffold24912.p1	1.0	0.0
Woodsia_ilvensis_scaffold7335.p1__Woodsia_ilvensis_scaffold7336.p1	0.38176	1.0	888.0	123.0	0.0011	GF_002401	0.0	0.0	3.0	0.187	339.0	Woodsia_ilvensis_scaffold7336.p1	Woodsia_ilvensis_scaffold7335.p1	1.0	0.0
Woodsia_ilvensis_scaffold29449.p1__Woodsia_ilvensis_scaffold7336.p1	0.61486	0.82234	888.0	123.0	0.33113	GF_002401	0.2961	1.1175	4.0	0.265	546.0	Woodsia_ilvensis_scaffold29449.p1	Woodsia_ilvensis_scaffold7336.p1	0.5	0.5
Woodsia_ilvensis_scaffold29449.p1__Woodsia_ilvensis_scaffold7335.p1	0.13851	0.70732	888.0	123.0	0.33113	GF_002401	0.2961	1.1175	4.0	0.265	123.0	Woodsia_ilvensis_scaffold29449.p1	Woodsia_ilvensis_scaffold7335.p1	0.5	0.5
Woodsia_ilvensis_scaffold737.p1__Woodsia_ilvensis_scaffold738.p1	1.0	1.0	396.0	396.0	0.0	GF_004636	0.0	0.0	2.0	0.1741	396.0	Woodsia_ilvensis_scaffold737.p1	Woodsia_ilvensis_scaffold738.p1	1.0	0.0
Woodsia_ilvensis_scaffold25663.p2__Woodsia_ilvensis_scaffold25664.p1	1.0	1.0	450.0	450.0	0.0	GF_004129	0.0	0.0	2.0	0.001	450.0	Woodsia_ilvensis_scaffold25663.p2	Woodsia_ilvensis_scaffold25664.p1	1.0	0.0
Woodsia_ilvensis_scaffold12865.p1__Woodsia_ilvensis_scaffold168.p1	0.97744	0.76026	798.0	780.0	0.28142	GF_003322	0.136	4.0597	2.0	0.0335	780.0	Woodsia_ilvensis_scaffold12865.p1	Woodsia_ilvensis_scaffold168.p1	1.0	1.0
Woodsia_ilvensis_scaffold14500.p2__Woodsia_ilvensis_scaffold14501.p1	0.4322	1.0	708.0	306.0	0.00109	GF_001414	0.0	0.0	4.0	0.4059	306.0	Woodsia_ilvensis_scaffold14500.p2	Woodsia_ilvensis_scaffold14501.p1	1.0	0.0
Woodsia_ilvensis_scaffold21289.p1__Woodsia_ilvensis_scaffold21290.p1	0.55932	1.0	708.0	306.0	0.00109	GF_001414	0.0	0.0	5.0	0.0393	396.0	Woodsia_ilvensis_scaffold21290.p1	Woodsia_ilvensis_scaffold21289.p1	1.0	0.0
Woodsia_ilvensis_scaffold14500.p2__Woodsia_ilvensis_scaffold21290.p1	0.4322	0.51634	708.0	306.0	1.2182	GF_001414	0.553	52.3999	6.0	0.0106	306.0	Woodsia_ilvensis_scaffold14500.p2	Woodsia_ilvensis_scaffold21290.p1	0.25	0.0
Woodsia_ilvensis_scaffold14500.p2__Woodsia_ilvensis_scaffold21289.p1	0.4322	0.51634	708.0	306.0	1.21819	GF_001414	0.553	52.3999	6.0	0.0106	306.0	Woodsia_ilvensis_scaffold14500.p2	Woodsia_ilvensis_scaffold21289.p1	0.25	0.0
Woodsia_ilvensis_scaffold14501.p1__Woodsia_ilvensis_scaffold21290.p1	0.49153	0.48851	708.0	306.0	1.21819	GF_001414	0.553	52.3999	6.0	0.0106	348.0	Woodsia_ilvensis_scaffold14501.p1	Woodsia_ilvensis_scaffold21290.p1	0.25	0.0
Woodsia_ilvensis_scaffold14501.p1__Woodsia_ilvensis_scaffold21289.p1	0.78814	0.44982	708.0	306.0	1.21818	GF_001414	0.553	52.3999	6.0	0.0106	558.0	Woodsia_ilvensis_scaffold14501.p1	Woodsia_ilvensis_scaffold21289.p1	0.25	0.0
Woodsia_ilvensis_C791072.p1__Woodsia_ilvensis_scaffold25090.p1	0.91129	0.51622	372.0	339.0	1.03202	GF_002835	0.5963	4.6069	2.0	0.1294	339.0	Woodsia_ilvensis_C791072.p1	Woodsia_ilvensis_scaffold25090.p1	1.0	1.0
Woodsia_ilvensis_scaffold18720.p1__Woodsia_ilvensis_scaffold30814.p1	0.83398	0.55864	777.0	648.0	0.90128	GF_003732	0.4361	9.2936	2.0	0.0469	648.0	Woodsia_ilvensis_scaffold18720.p1	Woodsia_ilvensis_scaffold30814.p1	1.0	0.0
Woodsia_ilvensis_scaffold31576.p1__Woodsia_ilvensis_scaffold31577.p1	0.51613	1.0	744.0	384.0	0.00054	GF_004373	0.0	0.0	2.0	0.2849	384.0	Woodsia_ilvensis_scaffold31576.p1	Woodsia_ilvensis_scaffold31577.p1	1.0	0.0
Woodsia_ilvensis_C810306.p1__Woodsia_ilvensis_scaffold537.p1	0.33553	0.47432	2727.0	84.0	1.32624	GF_000554	0.4442	3.9906	7.0	0.1113	915.0	Woodsia_ilvensis_C810306.p1	Woodsia_ilvensis_scaffold537.p1	1.0	1.0
Woodsia_ilvensis_scaffold1533.p1__Woodsia_ilvensis_scaffold1534.p1	0.55996	0.99018	2727.0	84.0	0.01493	GF_000554	0.0	0.0	8.0	0.0952	1527.0	Woodsia_ilvensis_scaffold1533.p1	Woodsia_ilvensis_scaffold1534.p1	1.0	0.0
Woodsia_ilvensis_scaffold1533.p1__Woodsia_ilvensis_scaffold3210.p1	0.57206	0.56923	2727.0	84.0	0.9211	GF_000554	0.0996	1.1163	9.0	0.0893	1560.0	Woodsia_ilvensis_scaffold1533.p1	Woodsia_ilvensis_scaffold3210.p1	0.5	0.5
Woodsia_ilvensis_scaffold1534.p1__Woodsia_ilvensis_scaffold3210.p1	0.55666	0.5751	2727.0	84.0	0.91291	GF_000554	0.0996	1.1163	9.0	0.0893	1518.0	Woodsia_ilvensis_scaffold1534.p1	Woodsia_ilvensis_scaffold3210.p1	0.5	0.5
Woodsia_ilvensis_C810306.p1__Woodsia_ilvensis_scaffold1533.p1	0.28163	0.46354	2727.0	84.0	2.07967	GF_000554	0.4477	2.1091	10.0	0.2123	768.0	Woodsia_ilvensis_C810306.p1	Woodsia_ilvensis_scaffold1533.p1	0.16667	0.2
Woodsia_ilvensis_C810306.p1__Woodsia_ilvensis_scaffold1534.p1	0.27943	0.46982	2727.0	84.0	2.07148	GF_000554	0.4477	2.1091	10.0	0.2123	762.0	Woodsia_ilvensis_C810306.p1	Woodsia_ilvensis_scaffold1534.p1	0.16667	0.2
Woodsia_ilvensis_C810306.p1__Woodsia_ilvensis_scaffold3210.p1	0.33443	0.42873	2727.0	84.0	1.89105	GF_000554	0.5986	2.6074	10.0	0.2296	912.0	Woodsia_ilvensis_C810306.p1	Woodsia_ilvensis_scaffold3210.p1	0.16667	0.2
Woodsia_ilvensis_scaffold1533.p1__Woodsia_ilvensis_scaffold537.p1	0.32783	0.46644	2727.0	84.0	1.89005	GF_000554	0.4264	4.5579	10.0	0.0936	894.0	Woodsia_ilvensis_scaffold537.p1	Woodsia_ilvensis_scaffold1533.p1	0.16667	0.2
Woodsia_ilvensis_scaffold1534.p1__Woodsia_ilvensis_scaffold537.p1	0.32013	0.46506	2727.0	84.0	1.88186	GF_000554	0.4264	4.5579	10.0	0.0936	873.0	Woodsia_ilvensis_scaffold537.p1	Woodsia_ilvensis_scaffold1534.p1	0.16667	0.2
Woodsia_ilvensis_scaffold3210.p1__Woodsia_ilvensis_scaffold537.p1	0.40594	0.4327	2727.0	84.0	1.70143	GF_000554	0.4769	7.2393	10.0	0.0659	1107.0	Woodsia_ilvensis_scaffold537.p1	Woodsia_ilvensis_scaffold3210.p1	0.16667	0.0
Woodsia_ilvensis_C810306.p1__Woodsia_ilvensis_scaffold21018.p1	0.044	0.41667	2727.0	84.0	1.82494	GF_000554	0.9052	10.0063	11.0	0.0905	120.0	Woodsia_ilvensis_scaffold21018.p1	Woodsia_ilvensis_C810306.p1	0.2	0.0
Woodsia_ilvensis_scaffold21018.p1__Woodsia_ilvensis_scaffold537.p1	0.07591	0.4058	2727.0	84.0	1.63532	GF_000554	0.6709	31.6572	11.0	0.0212	207.0	Woodsia_ilvensis_scaffold21018.p1	Woodsia_ilvensis_scaffold537.p1	0.2	0.0
Woodsia_ilvensis_scaffold1533.p1__Woodsia_ilvensis_scaffold21018.p1	0.05501	0.44667	2727.0	84.0	1.09013	GF_000554	0.6996	61.7981	11.0	0.0113	150.0	Woodsia_ilvensis_scaffold21018.p1	Woodsia_ilvensis_scaffold1533.p1	0.2	0.0
Woodsia_ilvensis_scaffold1534.p1__Woodsia_ilvensis_scaffold21018.p1	0.05501	0.44667	2727.0	84.0	1.08194	GF_000554	0.6996	61.7978	11.0	0.0113	150.0	Woodsia_ilvensis_scaffold21018.p1	Woodsia_ilvensis_scaffold1534.p1	0.2	0.0
Woodsia_ilvensis_scaffold21018.p1__Woodsia_ilvensis_scaffold3210.p1	0.18152	0.6101	2727.0	84.0	0.90151	GF_000554	0.7279	56.6218	11.0	0.0129	495.0	Woodsia_ilvensis_scaffold21018.p1	Woodsia_ilvensis_scaffold3210.p1	0.2	0.0
Woodsia_ilvensis_scaffold21018.p1__Woodsia_ilvensis_scaffold33993.p1	0.033	0.54444	2727.0	84.0	2.10674	GF_000554	0.7164	1.1643	12.0	0.6153	90.0	Woodsia_ilvensis_scaffold33993.p1	Woodsia_ilvensis_scaffold21018.p1	0.16667	1.0
Woodsia_ilvensis_C810306.p1__Woodsia_ilvensis_scaffold33993.p1	0.13751	0.33867	2727.0	84.0	3.44058	GF_000554	0.9646	19.7979	12.0	0.0487	375.0	Woodsia_ilvensis_scaffold33993.p1	Woodsia_ilvensis_C810306.p1	0.16667	0.0
Woodsia_ilvensis_scaffold33993.p1__Woodsia_ilvensis_scaffold537.p1	0.14521	0.34343	2727.0	84.0	3.25096	GF_000554	0.8108	55.5895	12.0	0.0146	396.0	Woodsia_ilvensis_scaffold33993.p1	Woodsia_ilvensis_scaffold537.p1	0.16667	0.0
Woodsia_ilvensis_scaffold1533.p1__Woodsia_ilvensis_scaffold33993.p1	0.14851	0.33827	2727.0	84.0	2.70577	GF_000554	0.788	54.1868	12.0	0.0145	405.0	Woodsia_ilvensis_scaffold33993.p1	Woodsia_ilvensis_scaffold1533.p1	0.16667	0.0
Woodsia_ilvensis_scaffold1534.p1__Woodsia_ilvensis_scaffold33993.p1	0.14851	0.34568	2727.0	84.0	2.69758	GF_000554	0.7881	54.2052	12.0	0.0145	405.0	Woodsia_ilvensis_scaffold33993.p1	Woodsia_ilvensis_scaffold1534.p1	0.16667	0.0
Woodsia_ilvensis_scaffold3210.p1__Woodsia_ilvensis_scaffold33993.p1	0.14851	0.31852	2727.0	84.0	2.51715	GF_000554	1.0821	66.3092	12.0	0.0163	405.0	Woodsia_ilvensis_scaffold33993.p1	Woodsia_ilvensis_scaffold3210.p1	0.16667	0.0
Woodsia_ilvensis_C759705.p2__Woodsia_ilvensis_C785558.p1	0.50254	0.57239	591.0	297.0	0.93184	GF_001705	0.4573	2.8709	3.0	0.1593	297.0	Woodsia_ilvensis_C759705.p2	Woodsia_ilvensis_C785558.p1	1.0	1.0
Woodsia_ilvensis_C759705.p2__Woodsia_ilvensis_C776661.p1	0.51269	0.48845	591.0	297.0	1.4352	GF_001705	0.6272	63.7881	4.0	0.0098	303.0	Woodsia_ilvensis_C776661.p1	Woodsia_ilvensis_C759705.p2	0.5	0.0
Woodsia_ilvensis_C776661.p1__Woodsia_ilvensis_C785558.p1	0.61929	0.52459	591.0	297.0	1.15704	GF_001705	0.502	63.2829	4.0	0.0079	366.0	Woodsia_ilvensis_C776661.p1	Woodsia_ilvensis_C785558.p1	0.5	0.0
Woodsia_ilvensis_scaffold12786.p2__Woodsia_ilvensis_scaffold12787.p2	1.0	1.0	300.0	300.0	0.0	GF_003315	0.0	0.0	2.0	0.0838	300.0	Woodsia_ilvensis_scaffold12786.p2	Woodsia_ilvensis_scaffold12787.p2	1.0	0.0
Woodsia_ilvensis_scaffold11350.p1__Woodsia_ilvensis_scaffold11351.p1	0.80159	1.0	1890.0	9.0	0.0	GF_001355	0.0	0.0001	4.0	0.001	1515.0	Woodsia_ilvensis_scaffold11350.p1	Woodsia_ilvensis_scaffold11351.p1	1.0	0.0
Woodsia_ilvensis_scaffold11350.p1__Woodsia_ilvensis_scaffold18219.p1	0.28889	0.53846	1890.0	9.0	0.86415	GF_001355	0.0014	1.4117	5.0	0.001	546.0	Woodsia_ilvensis_scaffold11350.p1	Woodsia_ilvensis_scaffold18219.p1	0.5	0.5
Woodsia_ilvensis_scaffold11351.p1__Woodsia_ilvensis_scaffold18219.p1	0.28889	0.53846	1890.0	9.0	0.86415	GF_001355	0.0014	1.4117	5.0	0.001	546.0	Woodsia_ilvensis_scaffold11351.p1	Woodsia_ilvensis_scaffold18219.p1	0.5	0.5
Woodsia_ilvensis_scaffold11350.p1__Woodsia_ilvensis_scaffold35646.p2	0.34762	0.45053	1890.0	9.0	1.43597	GF_001355	0.5296	9.753	6.0	0.0543	657.0	Woodsia_ilvensis_scaffold35646.p2	Woodsia_ilvensis_scaffold11350.p1	0.33333	0.0
Woodsia_ilvensis_scaffold11351.p1__Woodsia_ilvensis_scaffold35646.p2	0.34762	0.45053	1890.0	9.0	1.43597	GF_001355	0.5296	9.7531	6.0	0.0543	657.0	Woodsia_ilvensis_scaffold35646.p2	Woodsia_ilvensis_scaffold11351.p1	0.33333	0.0
Woodsia_ilvensis_scaffold18219.p1__Woodsia_ilvensis_scaffold35646.p2	0.00476	0.55556	1890.0	9.0	0.9712	GF_001355	0.6014	78.9872	6.0	0.0076	9.0	Woodsia_ilvensis_scaffold35646.p2	Woodsia_ilvensis_scaffold18219.p1	0.33333	0.0
Woodsia_ilvensis_C815840.p1__Woodsia_ilvensis_scaffold21661.p1	0.77493	0.48162	1053.0	816.0	1.41164	GF_003008	0.713	65.1416	2.0	0.0109	816.0	Woodsia_ilvensis_C815840.p1	Woodsia_ilvensis_scaffold21661.p1	1.0	0.0
Woodsia_ilvensis_C729720.p1__Woodsia_ilvensis_scaffold18243.p1	0.14779	0.5919	2172.0	30.0	0.47819	GF_000782	0.1144	62.5544	5.0	0.0018	321.0	Woodsia_ilvensis_scaffold18243.p1	Woodsia_ilvensis_C729720.p1	1.0	0.0
Woodsia_ilvensis_scaffold18243.p1__Woodsia_ilvensis_scaffold29502.p1	0.22514	0.4683	2172.0	30.0	1.31134	GF_000782	0.2474	9.755	6.0	0.0254	489.0	Woodsia_ilvensis_scaffold29502.p1	Woodsia_ilvensis_scaffold18243.p1	0.5	0.0
Woodsia_ilvensis_C729720.p1__Woodsia_ilvensis_scaffold29502.p1	0.01934	0.42857	2172.0	30.0	1.52419	GF_000782	0.4515	54.6109	6.0	0.0083	42.0	Woodsia_ilvensis_scaffold29502.p1	Woodsia_ilvensis_C729720.p1	0.5	0.0
Woodsia_ilvensis_scaffold29502.p1__Woodsia_ilvensis_scaffold5433.p1	0.22928	0.45582	2172.0	30.0	1.4038	GF_000782	0.4531	22.2346	7.0	0.0204	498.0	Woodsia_ilvensis_scaffold5433.p1	Woodsia_ilvensis_scaffold29502.p1	0.33333	0.0
Woodsia_ilvensis_scaffold18243.p1__Woodsia_ilvensis_scaffold5433.p1	0.80249	0.62421	2172.0	30.0	0.57376	GF_000782	0.1165	58.9102	7.0	0.002	1743.0	Woodsia_ilvensis_scaffold5433.p1	Woodsia_ilvensis_scaffold18243.p1	0.33333	0.0
Woodsia_ilvensis_C729720.p1__Woodsia_ilvensis_scaffold5433.p1	0.14779	0.57009	2172.0	30.0	0.78661	GF_000782	0.2484	70.6032	7.0	0.0035	321.0	Woodsia_ilvensis_scaffold5433.p1	Woodsia_ilvensis_C729720.p1	0.33333	0.0
Woodsia_ilvensis_scaffold29502.p2__Woodsia_ilvensis_scaffold5433.p1	0.23343	0.44181	2172.0	30.0	1.66327	GF_000782	1.4033	0.9646	8.0	1.4548	507.0	Woodsia_ilvensis_scaffold29502.p2	Woodsia_ilvensis_scaffold5433.p1	0.25	0.33333
Woodsia_ilvensis_scaffold29502.p1__Woodsia_ilvensis_scaffold29502.p2	0.02624	0.49123	2172.0	30.0	2.71695	GF_000782	1.8851	4.3032	8.0	0.4381	57.0	Woodsia_ilvensis_scaffold29502.p2	Woodsia_ilvensis_scaffold29502.p1	0.25	0.33333
Woodsia_ilvensis_scaffold18243.p1__Woodsia_ilvensis_scaffold29502.p2	0.23481	0.40588	2172.0	30.0	1.88691	GF_000782	1.0721	35.4259	8.0	0.0303	510.0	Woodsia_ilvensis_scaffold29502.p2	Woodsia_ilvensis_scaffold18243.p1	0.25	0.0
Woodsia_ilvensis_C729720.p1__Woodsia_ilvensis_scaffold29502.p2	0.02348	0.39216	2172.0	30.0	2.09976	GF_000782	1.3363	1.993	8.0	0.6705	51.0	Woodsia_ilvensis_scaffold29502.p2	Woodsia_ilvensis_C729720.p1	0.25	0.33333
Woodsia_ilvensis_scaffold3669.p1__Woodsia_ilvensis_scaffold3670.p1	0.94933	0.99906	1125.0	780.0	0.00328	GF_000723	0.0	0.0	6.0	0.0666	1068.0	Woodsia_ilvensis_scaffold3669.p1	Woodsia_ilvensis_scaffold3670.p1	1.0	0.0
Woodsia_ilvensis_C816426.p1__Woodsia_ilvensis_scaffold3669.p1	0.93067	0.766	1125.0	780.0	0.15602	GF_000723	0.0503	1.8827	7.0	0.0267	1047.0	Woodsia_ilvensis_C816426.p1	Woodsia_ilvensis_scaffold3669.p1	0.5	0.5
Woodsia_ilvensis_C816426.p1__Woodsia_ilvensis_scaffold3670.p1	0.93067	0.76504	1125.0	780.0	0.1582	GF_000723	0.0503	1.8827	7.0	0.0267	1047.0	Woodsia_ilvensis_C816426.p1	Woodsia_ilvensis_scaffold3670.p1	0.5	0.5
Woodsia_ilvensis_C816426.p1__Woodsia_ilvensis_scaffold3180.p1	0.86133	0.60991	1125.0	780.0	0.62879	GF_000723	0.2742	56.553	8.0	0.0048	969.0	Woodsia_ilvensis_scaffold3180.p1	Woodsia_ilvensis_C816426.p1	0.33333	0.0
Woodsia_ilvensis_scaffold3180.p1__Woodsia_ilvensis_scaffold3669.p1	0.87467	0.6128	1125.0	780.0	0.60815	GF_000723	0.266	56.3952	8.0	0.0047	984.0	Woodsia_ilvensis_scaffold3180.p1	Woodsia_ilvensis_scaffold3669.p1	0.33333	0.0
Woodsia_ilvensis_scaffold3180.p1__Woodsia_ilvensis_scaffold3670.p1	0.87467	0.6128	1125.0	780.0	0.61033	GF_000723	0.266	56.3952	8.0	0.0047	984.0	Woodsia_ilvensis_scaffold3180.p1	Woodsia_ilvensis_scaffold3670.p1	0.33333	0.0
Woodsia_ilvensis_scaffold3180.p1__Woodsia_ilvensis_scaffold4076.p1	0.73067	0.6399	1125.0	780.0	0.55723	GF_000723	0.2766	3.2806	9.0	0.0843	822.0	Woodsia_ilvensis_scaffold4076.p1	Woodsia_ilvensis_scaffold3180.p1	0.25	1.0
Woodsia_ilvensis_C816426.p1__Woodsia_ilvensis_scaffold4076.p1	0.77867	0.59361	1125.0	780.0	0.68152	GF_000723	0.2837	60.1725	9.0	0.0047	876.0	Woodsia_ilvensis_scaffold4076.p1	Woodsia_ilvensis_C816426.p1	0.25	0.0
