	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Dicksonia_antarctica_scaffold1976.p1__Dicksonia_antarctica_scaffold1978.p1	0.53746	0.91818	1842.0	507.0	0.00163	GF_000870	0.0008	0.8094	7.0	0.001	990.0	Dicksonia_antarctica_scaffold1978.p1	Dicksonia_antarctica_scaffold1976.p1	0.5	1.0
Dicksonia_antarctica_scaffold1975.p1__Dicksonia_antarctica_scaffold1978.p1	0.53746	1.0	1842.0	507.0	0.00164	GF_000870	0.0	0.0	7.0	1.0163	990.0	Dicksonia_antarctica_scaffold1978.p1	Dicksonia_antarctica_scaffold1975.p1	0.5	0.0
Dicksonia_antarctica_scaffold1977.p1__Dicksonia_antarctica_scaffold1978.p1	0.53746	0.97071	1842.0	507.0	0.00613	GF_000870	0.0	0.0227	8.0	0.001	990.0	Dicksonia_antarctica_scaffold1977.p1	Dicksonia_antarctica_scaffold1978.p1	0.33333	0.33333
Dicksonia_antarctica_scaffold1976.p1__Dicksonia_antarctica_scaffold1977.p1	0.54723	0.8869	1842.0	507.0	0.00666	GF_000870	0.0009	0.8627	8.0	0.001	1008.0	Dicksonia_antarctica_scaffold1977.p1	Dicksonia_antarctica_scaffold1976.p1	0.33333	0.33333
Dicksonia_antarctica_scaffold1975.p1__Dicksonia_antarctica_scaffold1977.p1	0.54723	0.96726	1842.0	507.0	0.00667	GF_000870	0.0	0.0227	8.0	0.001	1008.0	Dicksonia_antarctica_scaffold1977.p1	Dicksonia_antarctica_scaffold1975.p1	0.33333	0.33333
Dicksonia_antarctica_C372238.p1__Dicksonia_antarctica_scaffold1977.p1	0.4772	0.41866	1842.0	507.0	1.74918	GF_000870	0.9405	10.6723	9.0	0.0881	879.0	Dicksonia_antarctica_C372238.p1	Dicksonia_antarctica_scaffold1977.p1	0.25	0.0
Dicksonia_antarctica_C372238.p1__Dicksonia_antarctica_scaffold1978.p1	0.4772	0.41866	1842.0	507.0	1.75423	GF_000870	0.9388	10.5657	9.0	0.0889	879.0	Dicksonia_antarctica_C372238.p1	Dicksonia_antarctica_scaffold1978.p1	0.25	0.0
Dicksonia_antarctica_C372238.p1__Dicksonia_antarctica_scaffold1976.p1	0.71173	0.41114	1842.0	507.0	1.75476	GF_000870	0.9272	71.392	9.0	0.013	1311.0	Dicksonia_antarctica_C372238.p1	Dicksonia_antarctica_scaffold1976.p1	0.25	0.0
Dicksonia_antarctica_C372238.p1__Dicksonia_antarctica_scaffold1975.p1	0.4772	0.41866	1842.0	507.0	1.75477	GF_000870	0.9388	10.5657	9.0	0.0889	879.0	Dicksonia_antarctica_C372238.p1	Dicksonia_antarctica_scaffold1975.p1	0.25	0.0
Dicksonia_antarctica_C372238.p1__Dicksonia_antarctica_scaffold18745.p1	0.28339	0.341	1842.0	507.0	3.18758	GF_000870	1.7708	5.3404	10.0	0.3316	522.0	Dicksonia_antarctica_scaffold18745.p1	Dicksonia_antarctica_C372238.p1	0.2	0.0
Dicksonia_antarctica_scaffold18745.p1__Dicksonia_antarctica_scaffold1977.p1	0.28827	0.37853	1842.0	507.0	2.08084	GF_000870	1.1406	67.584	10.0	0.0169	531.0	Dicksonia_antarctica_scaffold18745.p1	Dicksonia_antarctica_scaffold1977.p1	0.2	0.0
Dicksonia_antarctica_scaffold18745.p1__Dicksonia_antarctica_scaffold1978.p1	0.28827	0.37476	1842.0	507.0	2.08589	GF_000870	1.1389	68.0213	10.0	0.0167	531.0	Dicksonia_antarctica_scaffold18745.p1	Dicksonia_antarctica_scaffold1978.p1	0.2	0.0
Dicksonia_antarctica_scaffold18745.p1__Dicksonia_antarctica_scaffold1976.p1	0.29642	0.3663	1842.0	507.0	2.08642	GF_000870	1.1418	68.2142	10.0	0.0167	546.0	Dicksonia_antarctica_scaffold18745.p1	Dicksonia_antarctica_scaffold1976.p1	0.2	0.0
Dicksonia_antarctica_scaffold18745.p1__Dicksonia_antarctica_scaffold1975.p1	0.28827	0.37476	1842.0	507.0	2.08643	GF_000870	1.1396	68.0166	10.0	0.0168	531.0	Dicksonia_antarctica_scaffold18745.p1	Dicksonia_antarctica_scaffold1975.p1	0.2	0.0
Dicksonia_antarctica_scaffold19165.p1__Dicksonia_antarctica_scaffold8873.p1	0.24818	0.90392	2055.0	510.0	0.10954	GF_003732	0.0546	0.2648	2.0	0.2062	510.0	Dicksonia_antarctica_scaffold19165.p1	Dicksonia_antarctica_scaffold8873.p1	1.0	1.0
Dicksonia_antarctica_C352105.p1__Dicksonia_antarctica_C374158.p1	0.22066	0.44681	2556.0	378.0	1.44471	GF_000083	0.6579	59.2602	18.0	0.0111	564.0	Dicksonia_antarctica_C374158.p1	Dicksonia_antarctica_C352105.p1	1.0	0.0
Dicksonia_antarctica_C374158.p1__Dicksonia_antarctica_scaffold15045.p1	0.38732	0.42929	2556.0	378.0	1.75685	GF_000083	0.9123	52.3227	19.0	0.0174	990.0	Dicksonia_antarctica_scaffold15045.p1	Dicksonia_antarctica_C374158.p1	0.5	0.0
Dicksonia_antarctica_C352105.p1__Dicksonia_antarctica_scaffold15045.p1	0.21009	0.41713	2556.0	378.0	1.88826	GF_000083	0.7851	56.7951	19.0	0.0138	537.0	Dicksonia_antarctica_scaffold15045.p1	Dicksonia_antarctica_C352105.p1	0.5	0.0
Dicksonia_antarctica_scaffold6736.p1__Dicksonia_antarctica_scaffold6737.p1	0.25	1.0	2556.0	378.0	0.00109	GF_000083	0.0	0.0	20.0	0.001	639.0	Dicksonia_antarctica_scaffold6736.p1	Dicksonia_antarctica_scaffold6737.p1	1.0	0.0
Dicksonia_antarctica_C365716.p1__Dicksonia_antarctica_scaffold6736.p1	0.3169	0.81605	2556.0	378.0	0.11909	GF_000083	0.034	0.8719	21.0	0.039	810.0	Dicksonia_antarctica_C365716.p1	Dicksonia_antarctica_scaffold6736.p1	0.5	0.5
Dicksonia_antarctica_C365716.p1__Dicksonia_antarctica_scaffold6737.p1	0.25	0.82316	2556.0	378.0	0.1191	GF_000083	0.034	0.8719	21.0	0.039	639.0	Dicksonia_antarctica_C365716.p1	Dicksonia_antarctica_scaffold6737.p1	0.5	0.5
Dicksonia_antarctica_C365716.p1__Dicksonia_antarctica_scaffold19510.p1	0.32981	0.77936	2556.0	378.0	0.18232	GF_000083	0.0586	1.1498	22.0	0.051	843.0	Dicksonia_antarctica_scaffold19510.p1	Dicksonia_antarctica_C365716.p1	0.33333	0.33333
Dicksonia_antarctica_scaffold19510.p1__Dicksonia_antarctica_scaffold6736.p1	0.3169	0.80617	2556.0	378.0	0.21095	GF_000083	0.0626	0.8016	22.0	0.078	810.0	Dicksonia_antarctica_scaffold19510.p1	Dicksonia_antarctica_scaffold6736.p1	0.33333	0.33333
Dicksonia_antarctica_scaffold19510.p1__Dicksonia_antarctica_scaffold6737.p1	0.25	0.81064	2556.0	378.0	0.21096	GF_000083	0.0626	0.8016	22.0	0.078	639.0	Dicksonia_antarctica_scaffold19510.p1	Dicksonia_antarctica_scaffold6737.p1	0.33333	0.33333
Dicksonia_antarctica_C362276.p1__Dicksonia_antarctica_scaffold19510.p1	0.31808	0.6556	2556.0	378.0	0.4507	GF_000083	0.1525	2.7006	23.0	0.0565	813.0	Dicksonia_antarctica_C362276.p1	Dicksonia_antarctica_scaffold19510.p1	0.25	1.0
Dicksonia_antarctica_C362276.p1__Dicksonia_antarctica_C365716.p1	0.31808	0.64699	2556.0	378.0	0.42578	GF_000083	0.1396	61.6117	23.0	0.0023	813.0	Dicksonia_antarctica_C362276.p1	Dicksonia_antarctica_C365716.p1	0.25	0.0
Dicksonia_antarctica_C362276.p1__Dicksonia_antarctica_scaffold6736.p1	0.31338	0.66417	2556.0	378.0	0.45441	GF_000083	0.1584	60.9977	23.0	0.0026	801.0	Dicksonia_antarctica_C362276.p1	Dicksonia_antarctica_scaffold6736.p1	0.25	0.0
Dicksonia_antarctica_C362276.p1__Dicksonia_antarctica_scaffold6737.p1	0.24648	0.67143	2556.0	378.0	0.45442	GF_000083	0.1584	60.996	23.0	0.0026	630.0	Dicksonia_antarctica_C362276.p1	Dicksonia_antarctica_scaffold6737.p1	0.25	0.0
Dicksonia_antarctica_C322369.p1__Dicksonia_antarctica_scaffold14027.p1	0.1608	0.89051	2556.0	378.0	0.13313	GF_000083	0.0828	0.268	24.0	0.309	411.0	Dicksonia_antarctica_C322369.p1	Dicksonia_antarctica_scaffold14027.p1	1.0	1.0
Dicksonia_antarctica_scaffold3264.p1__Dicksonia_antarctica_scaffold3265.p1	0.34859	0.98878	2556.0	378.0	0.00611	GF_000083	0.0	0.0	25.0	0.001	891.0	Dicksonia_antarctica_scaffold3265.p1	Dicksonia_antarctica_scaffold3264.p1	1.0	0.0
Dicksonia_antarctica_scaffold3265.p1__Dicksonia_antarctica_scaffold3266.p1	0.34859	0.81145	2556.0	378.0	0.2604	GF_000083	0.0945	0.2747	26.0	0.3442	891.0	Dicksonia_antarctica_scaffold3266.p1	Dicksonia_antarctica_scaffold3265.p1	0.5	0.5
Dicksonia_antarctica_scaffold3264.p1__Dicksonia_antarctica_scaffold3266.p1	0.39554	0.83086	2556.0	378.0	0.25539	GF_000083	0.0945	0.2747	26.0	0.3442	1011.0	Dicksonia_antarctica_scaffold3266.p1	Dicksonia_antarctica_scaffold3264.p1	0.5	0.5
Dicksonia_antarctica_C374188.p1__Dicksonia_antarctica_scaffold3266.p1	0.34624	0.76384	2556.0	378.0	0.29354	GF_000083	0.1392	1.3562	27.0	0.1027	885.0	Dicksonia_antarctica_C374188.p1	Dicksonia_antarctica_scaffold3266.p1	0.33333	0.33333
Dicksonia_antarctica_C374188.p1__Dicksonia_antarctica_scaffold3265.p1	0.29225	0.75502	2556.0	378.0	0.26612	GF_000083	0.1369	1.3584	27.0	0.1008	747.0	Dicksonia_antarctica_C374188.p1	Dicksonia_antarctica_scaffold3265.p1	0.33333	0.33333
Dicksonia_antarctica_C374188.p1__Dicksonia_antarctica_scaffold3264.p1	0.3392	0.76125	2556.0	378.0	0.26111	GF_000083	0.1369	1.3584	27.0	0.1008	867.0	Dicksonia_antarctica_C374188.p1	Dicksonia_antarctica_scaffold3264.p1	0.33333	0.33333
Dicksonia_antarctica_C364518.p1__Dicksonia_antarctica_C374188.p1	0.33451	0.62456	2556.0	378.0	0.50746	GF_000083	0.2266	5.8317	28.0	0.0389	855.0	Dicksonia_antarctica_C364518.p1	Dicksonia_antarctica_C374188.p1	0.25	0.0
Dicksonia_antarctica_C364518.p1__Dicksonia_antarctica_scaffold3266.p1	0.33451	0.62105	2556.0	378.0	0.63226	GF_000083	0.231	63.5318	28.0	0.0036	855.0	Dicksonia_antarctica_C364518.p1	Dicksonia_antarctica_scaffold3266.p1	0.25	0.0
Dicksonia_antarctica_C364518.p1__Dicksonia_antarctica_scaffold3265.p1	0.28756	0.61361	2556.0	378.0	0.60484	GF_000083	0.2344	59.7319	28.0	0.0039	735.0	Dicksonia_antarctica_C364518.p1	Dicksonia_antarctica_scaffold3265.p1	0.25	0.0
Dicksonia_antarctica_C364518.p1__Dicksonia_antarctica_scaffold3264.p1	0.33451	0.61287	2556.0	378.0	0.59983	GF_000083	0.2344	59.733	28.0	0.0039	855.0	Dicksonia_antarctica_C364518.p1	Dicksonia_antarctica_scaffold3264.p1	0.25	0.0
Dicksonia_antarctica_C322369.p1__Dicksonia_antarctica_C364518.p1	0.16667	0.63146	2556.0	378.0	0.72659	GF_000083	0.3233	3.0291	29.0	0.1067	426.0	Dicksonia_antarctica_C322369.p1	Dicksonia_antarctica_C364518.p1	0.1	0.1
Dicksonia_antarctica_C322369.p1__Dicksonia_antarctica_C374188.p1	0.16667	0.65493	2556.0	378.0	0.58031	GF_000083	0.2745	2.2369	29.0	0.1227	426.0	Dicksonia_antarctica_C322369.p1	Dicksonia_antarctica_C374188.p1	0.1	0.1
Dicksonia_antarctica_C322369.p1__Dicksonia_antarctica_scaffold3266.p1	0.16667	0.65023	2556.0	378.0	0.70511	GF_000083	0.3058	2.4727	29.0	0.1237	426.0	Dicksonia_antarctica_C322369.p1	Dicksonia_antarctica_scaffold3266.p1	0.1	0.1
Dicksonia_antarctica_C322369.p1__Dicksonia_antarctica_scaffold3265.p1	0.16667	0.64789	2556.0	378.0	0.67769	GF_000083	0.2848	4.7192	29.0	0.0604	426.0	Dicksonia_antarctica_C322369.p1	Dicksonia_antarctica_scaffold3265.p1	0.1	0.1
Dicksonia_antarctica_C322369.p1__Dicksonia_antarctica_scaffold3264.p1	0.16667	0.64789	2556.0	378.0	0.67268	GF_000083	0.2848	4.7193	29.0	0.0604	426.0	Dicksonia_antarctica_C322369.p1	Dicksonia_antarctica_scaffold3264.p1	0.1	0.1
Dicksonia_antarctica_C364518.p1__Dicksonia_antarctica_scaffold14027.p1	0.25	0.63224	2556.0	378.0	0.68738	GF_000083	0.3308	3.7441	29.0	0.0883	639.0	Dicksonia_antarctica_scaffold14027.p1	Dicksonia_antarctica_C364518.p1	0.1	0.1
Dicksonia_antarctica_C374188.p1__Dicksonia_antarctica_scaffold14027.p1	0.25	0.66041	2556.0	378.0	0.5411	GF_000083	0.2924	1.8903	29.0	0.1547	639.0	Dicksonia_antarctica_scaffold14027.p1	Dicksonia_antarctica_C374188.p1	0.1	0.1
Dicksonia_antarctica_scaffold14027.p1__Dicksonia_antarctica_scaffold3266.p1	0.25	0.66667	2556.0	378.0	0.6659	GF_000083	0.2849	1.7603	29.0	0.1619	639.0	Dicksonia_antarctica_scaffold14027.p1	Dicksonia_antarctica_scaffold3266.p1	0.1	0.1
Dicksonia_antarctica_scaffold14027.p1__Dicksonia_antarctica_scaffold3265.p1	0.20305	0.63006	2556.0	378.0	0.63848	GF_000083	0.2844	3.7155	29.0	0.0766	519.0	Dicksonia_antarctica_scaffold14027.p1	Dicksonia_antarctica_scaffold3265.p1	0.1	0.1
Dicksonia_antarctica_scaffold14027.p1__Dicksonia_antarctica_scaffold3264.p1	0.25	0.6385	2556.0	378.0	0.63347	GF_000083	0.2844	3.7155	29.0	0.0766	639.0	Dicksonia_antarctica_scaffold14027.p1	Dicksonia_antarctica_scaffold3264.p1	0.1	0.1
Dicksonia_antarctica_C322369.p1__Dicksonia_antarctica_C365456.p1	0.16667	0.63615	2556.0	378.0	0.59193	GF_000083	0.2773	25.6547	30.0	0.0108	426.0	Dicksonia_antarctica_C365456.p1	Dicksonia_antarctica_C322369.p1	0.14286	0.0
Dicksonia_antarctica_C365456.p1__Dicksonia_antarctica_scaffold14027.p1	0.24883	0.63522	2556.0	378.0	0.55272	GF_000083	0.2659	60.5224	30.0	0.0044	636.0	Dicksonia_antarctica_C365456.p1	Dicksonia_antarctica_scaffold14027.p1	0.14286	0.0
Dicksonia_antarctica_C364518.p1__Dicksonia_antarctica_C365456.p1	0.33216	0.62898	2556.0	378.0	0.64942	GF_000083	0.2586	59.1803	30.0	0.0044	849.0	Dicksonia_antarctica_C365456.p1	Dicksonia_antarctica_C364518.p1	0.14286	0.0
Dicksonia_antarctica_C365456.p1__Dicksonia_antarctica_C374188.p1	0.34155	0.65178	2556.0	378.0	0.50314	GF_000083	0.2485	3.5572	30.0	0.0699	873.0	Dicksonia_antarctica_C365456.p1	Dicksonia_antarctica_C374188.p1	0.14286	0.33333
Dicksonia_antarctica_C365456.p1__Dicksonia_antarctica_scaffold3266.p1	0.38028	0.63272	2556.0	378.0	0.62794	GF_000083	0.2342	7.9999	30.0	0.0293	972.0	Dicksonia_antarctica_C365456.p1	Dicksonia_antarctica_scaffold3266.p1	0.14286	0.0
Dicksonia_antarctica_C365456.p1__Dicksonia_antarctica_scaffold3265.p1	0.32512	0.61372	2556.0	378.0	0.60052	GF_000083	0.2501	4.8983	30.0	0.051	831.0	Dicksonia_antarctica_C365456.p1	Dicksonia_antarctica_scaffold3265.p1	0.14286	0.33333
Dicksonia_antarctica_C365456.p1__Dicksonia_antarctica_scaffold3264.p1	0.37089	0.62131	2556.0	378.0	0.59551	GF_000083	0.2501	4.8983	30.0	0.051	948.0	Dicksonia_antarctica_C365456.p1	Dicksonia_antarctica_scaffold3264.p1	0.14286	0.33333
Dicksonia_antarctica_C357089.p1__Dicksonia_antarctica_C365456.p1	0.30986	0.51389	2556.0	378.0	1.03375	GF_000083	0.4137	55.9478	31.0	0.0074	792.0	Dicksonia_antarctica_C357089.p1	Dicksonia_antarctica_C365456.p1	0.125	0.0
Dicksonia_antarctica_C322369.p1__Dicksonia_antarctica_C357089.p1	0.16315	0.52998	2556.0	378.0	1.21506	GF_000083	0.5103	56.9478	31.0	0.009	417.0	Dicksonia_antarctica_C357089.p1	Dicksonia_antarctica_C322369.p1	0.125	0.0
Dicksonia_antarctica_C357089.p1__Dicksonia_antarctica_scaffold14027.p1	0.24648	0.53175	2556.0	378.0	1.17585	GF_000083	0.4493	56.6944	31.0	0.0079	630.0	Dicksonia_antarctica_C357089.p1	Dicksonia_antarctica_scaffold14027.p1	0.125	0.0
Dicksonia_antarctica_C357089.p1__Dicksonia_antarctica_C364518.p1	0.30869	0.52978	2556.0	378.0	1.27255	GF_000083	0.4755	11.1052	31.0	0.0428	789.0	Dicksonia_antarctica_C357089.p1	Dicksonia_antarctica_C364518.p1	0.125	0.0
Dicksonia_antarctica_C357089.p1__Dicksonia_antarctica_C374188.p1	0.30869	0.52218	2556.0	378.0	1.12627	GF_000083	0.4205	57.552	31.0	0.0073	789.0	Dicksonia_antarctica_C357089.p1	Dicksonia_antarctica_C374188.p1	0.125	0.0
Dicksonia_antarctica_C357089.p1__Dicksonia_antarctica_scaffold3266.p1	0.30986	0.51515	2556.0	378.0	1.25107	GF_000083	0.4116	54.993	31.0	0.0075	792.0	Dicksonia_antarctica_C357089.p1	Dicksonia_antarctica_scaffold3266.p1	0.125	0.0
Dicksonia_antarctica_C357089.p1__Dicksonia_antarctica_scaffold3265.p1	0.26291	0.51042	2556.0	378.0	1.22365	GF_000083	0.4428	56.7939	31.0	0.0078	672.0	Dicksonia_antarctica_C357089.p1	Dicksonia_antarctica_scaffold3265.p1	0.125	0.0
Dicksonia_antarctica_C357089.p1__Dicksonia_antarctica_scaffold3264.p1	0.30986	0.50884	2556.0	378.0	1.21864	GF_000083	0.4428	56.7938	31.0	0.0078	792.0	Dicksonia_antarctica_C357089.p1	Dicksonia_antarctica_scaffold3264.p1	0.125	0.0
Dicksonia_antarctica_C357089.p1__Dicksonia_antarctica_scaffold20910.p2	0.31455	0.44652	2556.0	378.0	1.71479	GF_000083	0.6184	52.7507	32.0	0.0117	804.0	Dicksonia_antarctica_scaffold20910.p2	Dicksonia_antarctica_C357089.p1	0.11111	0.0
Dicksonia_antarctica_C365456.p1__Dicksonia_antarctica_scaffold20910.p2	0.34624	0.45989	2556.0	378.0	1.42074	GF_000083	0.5903	19.3244	32.0	0.0305	885.0	Dicksonia_antarctica_scaffold20910.p2	Dicksonia_antarctica_C365456.p1	0.11111	0.0
Dicksonia_antarctica_C322369.p1__Dicksonia_antarctica_scaffold20910.p2	0.16432	0.46905	2556.0	378.0	1.60205	GF_000083	0.6454	64.2143	32.0	0.01	420.0	Dicksonia_antarctica_scaffold20910.p2	Dicksonia_antarctica_C322369.p1	0.11111	0.0
Dicksonia_antarctica_scaffold14027.p1__Dicksonia_antarctica_scaffold20910.p2	0.24765	0.48657	2556.0	378.0	1.56284	GF_000083	0.6373	61.6801	32.0	0.0103	633.0	Dicksonia_antarctica_scaffold20910.p2	Dicksonia_antarctica_scaffold14027.p1	0.11111	0.0
Dicksonia_antarctica_C364518.p1__Dicksonia_antarctica_scaffold20910.p2	0.33568	0.44639	2556.0	378.0	1.65954	GF_000083	0.6307	22.0071	32.0	0.0287	858.0	Dicksonia_antarctica_scaffold20910.p2	Dicksonia_antarctica_C364518.p1	0.11111	0.0
Dicksonia_antarctica_C374188.p1__Dicksonia_antarctica_scaffold20910.p2	0.34155	0.47652	2556.0	378.0	1.51326	GF_000083	0.5216	61.0632	32.0	0.0085	873.0	Dicksonia_antarctica_scaffold20910.p2	Dicksonia_antarctica_C374188.p1	0.11111	0.0
Dicksonia_antarctica_scaffold20910.p2__Dicksonia_antarctica_scaffold3266.p1	0.34977	0.47763	2556.0	378.0	1.63806	GF_000083	0.5269	24.0258	32.0	0.0219	894.0	Dicksonia_antarctica_scaffold20910.p2	Dicksonia_antarctica_scaffold3266.p1	0.11111	0.0
Dicksonia_antarctica_scaffold20910.p2__Dicksonia_antarctica_scaffold3265.p1	0.29695	0.45982	2556.0	378.0	1.61064	GF_000083	0.5384	61.258	32.0	0.0088	759.0	Dicksonia_antarctica_scaffold20910.p2	Dicksonia_antarctica_scaffold3265.p1	0.11111	0.0
Dicksonia_antarctica_scaffold20910.p2__Dicksonia_antarctica_scaffold3264.p1	0.3439	0.47213	2556.0	378.0	1.60563	GF_000083	0.5384	61.2579	32.0	0.0088	879.0	Dicksonia_antarctica_scaffold20910.p2	Dicksonia_antarctica_scaffold3264.p1	0.11111	0.0
Dicksonia_antarctica_C362276.p1__Dicksonia_antarctica_scaffold20910.p2	0.31338	0.4769	2556.0	378.0	1.51818	GF_000083	0.4912	21.467	33.0	0.0229	801.0	Dicksonia_antarctica_C362276.p1	Dicksonia_antarctica_scaffold20910.p2	0.02	0.0
Dicksonia_antarctica_C357089.p1__Dicksonia_antarctica_C362276.p1	0.30634	0.47765	2556.0	378.0	1.43309	GF_000083	0.6224	54.9332	33.0	0.0113	783.0	Dicksonia_antarctica_C362276.p1	Dicksonia_antarctica_C357089.p1	0.02	0.0
Dicksonia_antarctica_C362276.p1__Dicksonia_antarctica_C365456.p1	0.30751	0.53053	2556.0	378.0	1.13904	GF_000083	0.4621	11.0477	33.0	0.0418	786.0	Dicksonia_antarctica_C362276.p1	Dicksonia_antarctica_C365456.p1	0.02	0.0
Dicksonia_antarctica_C322369.p1__Dicksonia_antarctica_C362276.p1	0.16315	0.50839	2556.0	378.0	1.32035	GF_000083	0.5553	62.5947	33.0	0.0089	417.0	Dicksonia_antarctica_C362276.p1	Dicksonia_antarctica_C322369.p1	0.02	0.0
Dicksonia_antarctica_C362276.p1__Dicksonia_antarctica_scaffold14027.p1	0.24648	0.52222	2556.0	378.0	1.28114	GF_000083	0.5355	62.1076	33.0	0.0086	630.0	Dicksonia_antarctica_C362276.p1	Dicksonia_antarctica_scaffold14027.p1	0.02	0.0
Dicksonia_antarctica_C362276.p1__Dicksonia_antarctica_C364518.p1	0.30986	0.51136	2556.0	378.0	1.37784	GF_000083	0.4881	3.9709	33.0	0.1229	792.0	Dicksonia_antarctica_C362276.p1	Dicksonia_antarctica_C364518.p1	0.02	0.33333
Dicksonia_antarctica_C362276.p1__Dicksonia_antarctica_C374188.p1	0.30986	0.52525	2556.0	378.0	1.23156	GF_000083	0.4455	5.413	33.0	0.0823	792.0	Dicksonia_antarctica_C362276.p1	Dicksonia_antarctica_C374188.p1	0.02	0.0
Dicksonia_antarctica_C362276.p1__Dicksonia_antarctica_scaffold3266.p1	0.30986	0.53283	2556.0	378.0	1.35636	GF_000083	0.3931	61.5082	33.0	0.0064	792.0	Dicksonia_antarctica_C362276.p1	Dicksonia_antarctica_scaffold3266.p1	0.02	0.0
Dicksonia_antarctica_C362276.p1__Dicksonia_antarctica_scaffold3265.p1	0.26291	0.54018	2556.0	378.0	1.32894	GF_000083	0.3924	60.8489	33.0	0.0064	672.0	Dicksonia_antarctica_C362276.p1	Dicksonia_antarctica_scaffold3265.p1	0.02	0.0
Dicksonia_antarctica_C362276.p1__Dicksonia_antarctica_scaffold3264.p1	0.30986	0.53662	2556.0	378.0	1.32393	GF_000083	0.3924	60.84	33.0	0.0065	792.0	Dicksonia_antarctica_C362276.p1	Dicksonia_antarctica_scaffold3264.p1	0.02	0.0
Dicksonia_antarctica_scaffold19510.p1__Dicksonia_antarctica_scaffold20910.p2	0.32629	0.48681	2556.0	378.0	1.51252	GF_000083	0.5158	5.412	33.0	0.0953	834.0	Dicksonia_antarctica_scaffold19510.p1	Dicksonia_antarctica_scaffold20910.p2	0.02	0.0
Dicksonia_antarctica_C357089.p1__Dicksonia_antarctica_scaffold19510.p1	0.30634	0.49681	2556.0	378.0	1.42743	GF_000083	0.5592	18.9628	33.0	0.0295	783.0	Dicksonia_antarctica_scaffold19510.p1	Dicksonia_antarctica_C357089.p1	0.02	0.0
Dicksonia_antarctica_C365456.p1__Dicksonia_antarctica_scaffold19510.p1	0.31925	0.52451	2556.0	378.0	1.13338	GF_000083	0.4304	6.6053	33.0	0.0652	816.0	Dicksonia_antarctica_scaffold19510.p1	Dicksonia_antarctica_C365456.p1	0.02	0.0
Dicksonia_antarctica_C322369.p1__Dicksonia_antarctica_scaffold19510.p1	0.16315	0.52518	2556.0	378.0	1.31469	GF_000083	0.5462	5.5899	33.0	0.0977	417.0	Dicksonia_antarctica_scaffold19510.p1	Dicksonia_antarctica_C322369.p1	0.02	0.0
Dicksonia_antarctica_scaffold14027.p1__Dicksonia_antarctica_scaffold19510.p1	0.24648	0.53175	2556.0	378.0	1.27548	GF_000083	0.4878	64.7028	33.0	0.0075	630.0	Dicksonia_antarctica_scaffold19510.p1	Dicksonia_antarctica_scaffold14027.p1	0.02	0.0
Dicksonia_antarctica_C364518.p1__Dicksonia_antarctica_scaffold19510.p1	0.3216	0.50122	2556.0	378.0	1.37218	GF_000083	0.5474	6.4996	33.0	0.0842	822.0	Dicksonia_antarctica_scaffold19510.p1	Dicksonia_antarctica_C364518.p1	0.02	0.0
Dicksonia_antarctica_C374188.p1__Dicksonia_antarctica_scaffold19510.p1	0.3216	0.52068	2556.0	378.0	1.2259	GF_000083	0.4685	3.9478	33.0	0.1187	822.0	Dicksonia_antarctica_scaffold19510.p1	Dicksonia_antarctica_C374188.p1	0.02	0.33333
Dicksonia_antarctica_scaffold19510.p1__Dicksonia_antarctica_scaffold3266.p1	0.3216	0.52068	2556.0	378.0	1.3507	GF_000083	0.4153	63.7517	33.0	0.0065	822.0	Dicksonia_antarctica_scaffold19510.p1	Dicksonia_antarctica_scaffold3266.p1	0.02	0.0
Dicksonia_antarctica_scaffold19510.p1__Dicksonia_antarctica_scaffold3265.p1	0.27465	0.5057	2556.0	378.0	1.32328	GF_000083	0.4293	63.372	33.0	0.0068	702.0	Dicksonia_antarctica_scaffold19510.p1	Dicksonia_antarctica_scaffold3265.p1	0.02	0.0
Dicksonia_antarctica_scaffold19510.p1__Dicksonia_antarctica_scaffold3264.p1	0.3216	0.51946	2556.0	378.0	1.31827	GF_000083	0.4293	63.3719	33.0	0.0068	822.0	Dicksonia_antarctica_scaffold19510.p1	Dicksonia_antarctica_scaffold3264.p1	0.02	0.0
Dicksonia_antarctica_C365716.p1__Dicksonia_antarctica_scaffold20910.p2	0.32512	0.49097	2556.0	378.0	1.4876	GF_000083	0.4855	16.7309	33.0	0.029	831.0	Dicksonia_antarctica_C365716.p1	Dicksonia_antarctica_scaffold20910.p2	0.02	0.0
Dicksonia_antarctica_C357089.p1__Dicksonia_antarctica_C365716.p1	0.30634	0.48914	2556.0	378.0	1.40251	GF_000083	0.5736	8.7839	33.0	0.0653	783.0	Dicksonia_antarctica_C365716.p1	Dicksonia_antarctica_C357089.p1	0.02	0.0
Dicksonia_antarctica_C365456.p1__Dicksonia_antarctica_C365716.p1	0.31925	0.53186	2556.0	378.0	1.10846	GF_000083	0.3992	12.3207	33.0	0.0324	816.0	Dicksonia_antarctica_C365716.p1	Dicksonia_antarctica_C365456.p1	0.02	0.0
