	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Haplopteris_amboinensis_scaffold4303.p1__Haplopteris_amboinensis_scaffold4304.p1	1.0	0.99722	360.0	360.0	0.0	GF_003315	0.0	0.0088	2.0	0.001	360.0	Haplopteris_amboinensis_scaffold4303.p1	Haplopteris_amboinensis_scaffold4304.p1	1.0	1.0
Haplopteris_amboinensis_C261490.p1__Haplopteris_amboinensis_C310611.p1	0.27848	0.84242	1185.0	330.0	0.22796	GF_001355	0.1011	0.483	3.0	0.2094	330.0	Haplopteris_amboinensis_C261490.p1	Haplopteris_amboinensis_C310611.p1	1.0	1.0
Haplopteris_amboinensis_C261490.p1__Haplopteris_amboinensis_C316021.p1	0.27848	0.56061	1185.0	330.0	1.03609	GF_001355	0.4222	2.9183	4.0	0.1447	330.0	Haplopteris_amboinensis_C316021.p1	Haplopteris_amboinensis_C261490.p1	0.5	0.5
Haplopteris_amboinensis_C310611.p1__Haplopteris_amboinensis_C316021.p1	0.57975	0.48763	1185.0	330.0	1.07879	GF_001355	0.3888	2.4949	4.0	0.1558	687.0	Haplopteris_amboinensis_C316021.p1	Haplopteris_amboinensis_C310611.p1	0.5	0.5
Haplopteris_amboinensis_scaffold18165.p1__Haplopteris_amboinensis_scaffold2882.p1	0.48547	0.83568	1755.0	852.0	0.25116	GF_003008	0.1386	0.3974	2.0	0.3486	852.0	Haplopteris_amboinensis_scaffold2882.p1	Haplopteris_amboinensis_scaffold18165.p1	1.0	1.0
Haplopteris_amboinensis_scaffold881.p1__Haplopteris_amboinensis_scaffold882.p1	0.43023	1.0	774.0	255.0	0.00109	GF_000782	0.0	0.0	5.0	0.2788	333.0	Haplopteris_amboinensis_scaffold881.p1	Haplopteris_amboinensis_scaffold882.p1	1.0	0.0
Haplopteris_amboinensis_scaffold880.p1__Haplopteris_amboinensis_scaffold881.p1	0.7907	0.89216	774.0	255.0	0.17915	GF_000782	0.1185	0.4042	6.0	0.2932	612.0	Haplopteris_amboinensis_scaffold880.p1	Haplopteris_amboinensis_scaffold881.p1	0.5	0.5
Haplopteris_amboinensis_scaffold880.p1__Haplopteris_amboinensis_scaffold882.p1	0.43023	0.8018	774.0	255.0	0.17914	GF_000782	0.1185	0.4042	6.0	0.2932	333.0	Haplopteris_amboinensis_scaffold880.p1	Haplopteris_amboinensis_scaffold882.p1	0.5	0.5
Haplopteris_amboinensis_C309821.p1__Haplopteris_amboinensis_scaffold880.p1	0.6938	0.65736	774.0	255.0	0.70378	GF_000782	0.3584	2.5085	7.0	0.1429	537.0	Haplopteris_amboinensis_C309821.p1	Haplopteris_amboinensis_scaffold880.p1	0.33333	0.33333
Haplopteris_amboinensis_C309821.p1__Haplopteris_amboinensis_scaffold881.p1	0.68992	0.66292	774.0	255.0	0.63349	GF_000782	0.356	1.8218	7.0	0.1954	534.0	Haplopteris_amboinensis_C309821.p1	Haplopteris_amboinensis_scaffold881.p1	0.33333	0.33333
Haplopteris_amboinensis_C309821.p1__Haplopteris_amboinensis_scaffold882.p1	0.32946	0.63529	774.0	255.0	0.63348	GF_000782	0.356	1.8218	7.0	0.1954	255.0	Haplopteris_amboinensis_C309821.p1	Haplopteris_amboinensis_scaffold882.p1	0.33333	0.33333
Haplopteris_amboinensis_C309821.p1__Haplopteris_amboinensis_scaffold8763.p1	0.8876	0.57496	774.0	255.0	0.95367	GF_000782	0.3692	12.2927	8.0	0.03	687.0	Haplopteris_amboinensis_scaffold8763.p1	Haplopteris_amboinensis_C309821.p1	0.25	0.0
Haplopteris_amboinensis_scaffold8763.p1__Haplopteris_amboinensis_scaffold880.p1	0.6938	0.59032	774.0	255.0	1.07651	GF_000782	0.5094	5.994	8.0	0.085	537.0	Haplopteris_amboinensis_scaffold8763.p1	Haplopteris_amboinensis_scaffold880.p1	0.25	0.0
Haplopteris_amboinensis_scaffold8763.p1__Haplopteris_amboinensis_scaffold881.p1	0.6938	0.58659	774.0	255.0	1.00622	GF_000782	0.4707	6.9328	8.0	0.0679	537.0	Haplopteris_amboinensis_scaffold8763.p1	Haplopteris_amboinensis_scaffold881.p1	0.25	0.0
Haplopteris_amboinensis_scaffold8763.p1__Haplopteris_amboinensis_scaffold882.p1	0.33333	0.56202	774.0	255.0	1.00621	GF_000782	0.4707	6.9328	8.0	0.0679	258.0	Haplopteris_amboinensis_scaffold8763.p1	Haplopteris_amboinensis_scaffold882.p1	0.25	0.0
Haplopteris_amboinensis_C289882.p1__Haplopteris_amboinensis_scaffold7995.p1	0.92424	0.60109	396.0	366.0	0.67316	GF_002147	0.3807	66.6316	2.0	0.0057	366.0	Haplopteris_amboinensis_C289882.p1	Haplopteris_amboinensis_scaffold7995.p1	1.0	0.0
Haplopteris_amboinensis_scaffold10598.p1__Haplopteris_amboinensis_scaffold11559.p1	0.51753	0.51075	1797.0	69.0	1.45819	GF_000723	0.9978	60.4997	5.0	0.0165	930.0	Haplopteris_amboinensis_scaffold11559.p1	Haplopteris_amboinensis_scaffold10598.p1	1.0	0.0
Haplopteris_amboinensis_C283790.p1__Haplopteris_amboinensis_scaffold15424.p1	0.24875	0.65548	1797.0	69.0	0.50984	GF_000723	0.2724	2.8495	6.0	0.0956	447.0	Haplopteris_amboinensis_C283790.p1	Haplopteris_amboinensis_scaffold15424.p1	1.0	1.0
Haplopteris_amboinensis_C283790.p1__Haplopteris_amboinensis_C322385.p1	0.26544	0.36478	1797.0	69.0	2.31497	GF_000723	1.0581	68.3426	7.0	0.0155	477.0	Haplopteris_amboinensis_C322385.p1	Haplopteris_amboinensis_C283790.p1	0.5	0.0
Haplopteris_amboinensis_C322385.p1__Haplopteris_amboinensis_scaffold15424.p1	0.61102	0.39344	1797.0	69.0	2.12569	GF_000723	1.0891	70.4921	7.0	0.0154	1098.0	Haplopteris_amboinensis_C322385.p1	Haplopteris_amboinensis_scaffold15424.p1	0.5	0.0
Haplopteris_amboinensis_C322385.p1__Haplopteris_amboinensis_scaffold11559.p1	0.6828	0.37897	1797.0	69.0	2.77805	GF_000723	1.2279	69.6567	8.0	0.0176	1227.0	Haplopteris_amboinensis_scaffold11559.p1	Haplopteris_amboinensis_C322385.p1	0.16667	0.0
Haplopteris_amboinensis_C283790.p1__Haplopteris_amboinensis_scaffold11559.p1	0.26711	0.46667	1797.0	69.0	1.7901	GF_000723	1.2621	49.3187	8.0	0.0256	480.0	Haplopteris_amboinensis_scaffold11559.p1	Haplopteris_amboinensis_C283790.p1	0.16667	0.0
Haplopteris_amboinensis_scaffold11559.p1__Haplopteris_amboinensis_scaffold15424.p1	0.66945	0.45636	1797.0	69.0	1.60082	GF_000723	0.6486	23.3765	8.0	0.0277	1203.0	Haplopteris_amboinensis_scaffold11559.p1	Haplopteris_amboinensis_scaffold15424.p1	0.16667	0.0
Haplopteris_amboinensis_C322385.p1__Haplopteris_amboinensis_scaffold10598.p1	0.4591	0.33697	1797.0	69.0	3.77672	GF_000723	1.351	15.5886	8.0	0.0867	825.0	Haplopteris_amboinensis_scaffold10598.p1	Haplopteris_amboinensis_C322385.p1	0.16667	0.0
Haplopteris_amboinensis_C283790.p1__Haplopteris_amboinensis_scaffold10598.p1	0.0384	0.44928	1797.0	69.0	2.78877	GF_000723	0.6271	62.4438	8.0	0.01	69.0	Haplopteris_amboinensis_scaffold10598.p1	Haplopteris_amboinensis_C283790.p1	0.16667	0.0
Haplopteris_amboinensis_scaffold10598.p1__Haplopteris_amboinensis_scaffold15424.p1	0.44073	0.32955	1797.0	69.0	2.59949	GF_000723	0.6702	65.5446	8.0	0.0102	792.0	Haplopteris_amboinensis_scaffold10598.p1	Haplopteris_amboinensis_scaffold15424.p1	0.16667	0.0
Haplopteris_amboinensis_scaffold2951.p1__Haplopteris_amboinensis_scaffold2952.p1	0.93449	0.87697	2244.0	2097.0	0.06752	GF_003265	0.0328	0.5488	2.0	0.0597	2097.0	Haplopteris_amboinensis_scaffold2951.p1	Haplopteris_amboinensis_scaffold2952.p1	1.0	1.0
Haplopteris_amboinensis_scaffold1174.p1__Haplopteris_amboinensis_scaffold5241.p1	0.63655	0.89274	1494.0	951.0	0.06924	GF_002210	0.0338	0.4365	2.0	0.0775	951.0	Haplopteris_amboinensis_scaffold1174.p1	Haplopteris_amboinensis_scaffold5241.p1	1.0	1.0
Haplopteris_amboinensis_C286598.p1__Haplopteris_amboinensis_scaffold7153.p3	0.41778	0.74468	675.0	282.0	0.69268	GF_002134	0.502	0.1413	2.0	3.5541	282.0	Haplopteris_amboinensis_C286598.p1	Haplopteris_amboinensis_scaffold7153.p3	1.0	1.0
Haplopteris_amboinensis_C316545.p1__Haplopteris_amboinensis_scaffold15446.p1	0.76821	0.4181	906.0	696.0	1.73236	GF_002487	0.8955	9.222	2.0	0.0971	696.0	Haplopteris_amboinensis_C316545.p1	Haplopteris_amboinensis_scaffold15446.p1	1.0	0.0
Haplopteris_amboinensis_C290162.p1__Haplopteris_amboinensis_scaffold7029.p2	0.59509	0.7354	489.0	291.0	0.602	GF_002149	0.4365	0.2534	2.0	1.7228	291.0	Haplopteris_amboinensis_C290162.p1	Haplopteris_amboinensis_scaffold7029.p2	1.0	1.0
Haplopteris_amboinensis_C260168.p2__Haplopteris_amboinensis_scaffold7909.p1	0.33488	0.89815	645.0	216.0	0.2094	GF_002038	0.1005	0.1455	2.0	0.6909	216.0	Haplopteris_amboinensis_C260168.p2	Haplopteris_amboinensis_scaffold7909.p1	1.0	1.0
Haplopteris_amboinensis_C310049.p1__Haplopteris_amboinensis_C313837.p1	0.37387	0.49799	1332.0	477.0	1.17474	GF_000573	0.5694	62.7275	6.0	0.0091	498.0	Haplopteris_amboinensis_C313837.p1	Haplopteris_amboinensis_C310049.p1	1.0	0.0
Haplopteris_amboinensis_C307903.p1__Haplopteris_amboinensis_scaffold15988.p1	0.40541	0.85556	1332.0	477.0	0.14879	GF_000573	0.0799	0.5638	7.0	0.1418	540.0	Haplopteris_amboinensis_C307903.p1	Haplopteris_amboinensis_scaffold15988.p1	1.0	1.0
Haplopteris_amboinensis_C307903.p1__Haplopteris_amboinensis_C317027.p1	0.40541	0.65926	1332.0	477.0	0.44587	GF_000573	0.2384	2.4839	8.0	0.096	540.0	Haplopteris_amboinensis_C317027.p1	Haplopteris_amboinensis_C307903.p1	0.5	0.5
Haplopteris_amboinensis_C317027.p1__Haplopteris_amboinensis_scaffold15988.p1	0.40541	0.69074	1332.0	477.0	0.39842	GF_000573	0.2179	1.6835	8.0	0.1294	540.0	Haplopteris_amboinensis_C317027.p1	Haplopteris_amboinensis_scaffold15988.p1	0.5	0.5
Haplopteris_amboinensis_C317027.p1__Haplopteris_amboinensis_C321495.p1	0.54505	0.43664	1332.0	477.0	1.53583	GF_000573	0.8397	66.8594	9.0	0.0126	726.0	Haplopteris_amboinensis_C321495.p1	Haplopteris_amboinensis_C317027.p1	0.33333	0.0
Haplopteris_amboinensis_C307903.p1__Haplopteris_amboinensis_C321495.p1	0.40541	0.46296	1332.0	477.0	1.59558	GF_000573	0.7311	66.1122	9.0	0.0111	540.0	Haplopteris_amboinensis_C321495.p1	Haplopteris_amboinensis_C307903.p1	0.33333	0.0
Haplopteris_amboinensis_C321495.p1__Haplopteris_amboinensis_scaffold15988.p1	0.40541	0.45926	1332.0	477.0	1.54813	GF_000573	0.7033	51.9577	9.0	0.0135	540.0	Haplopteris_amboinensis_C321495.p1	Haplopteris_amboinensis_scaffold15988.p1	0.33333	0.0
Haplopteris_amboinensis_C313837.p1__Haplopteris_amboinensis_C321495.p1	0.57432	0.41046	1332.0	477.0	1.92066	GF_000573	0.8812	61.8923	10.0	0.0142	765.0	Haplopteris_amboinensis_C313837.p1	Haplopteris_amboinensis_C321495.p1	0.125	0.0
Haplopteris_amboinensis_C313837.p1__Haplopteris_amboinensis_C317027.p1	0.52703	0.43875	1332.0	477.0	1.66865	GF_000573	0.7558	59.4321	10.0	0.0127	702.0	Haplopteris_amboinensis_C313837.p1	Haplopteris_amboinensis_C317027.p1	0.125	0.0
Haplopteris_amboinensis_C307903.p1__Haplopteris_amboinensis_C313837.p1	0.40541	0.47222	1332.0	477.0	1.7284	GF_000573	0.7798	62.1554	10.0	0.0125	540.0	Haplopteris_amboinensis_C313837.p1	Haplopteris_amboinensis_C307903.p1	0.125	0.0
Haplopteris_amboinensis_C313837.p1__Haplopteris_amboinensis_scaffold15988.p1	0.40541	0.46852	1332.0	477.0	1.68095	GF_000573	0.725	61.3956	10.0	0.0118	540.0	Haplopteris_amboinensis_C313837.p1	Haplopteris_amboinensis_scaffold15988.p1	0.125	0.0
Haplopteris_amboinensis_C310049.p1__Haplopteris_amboinensis_C321495.p1	0.37162	0.42424	1332.0	477.0	2.0286	GF_000573	0.8419	61.1104	10.0	0.0138	495.0	Haplopteris_amboinensis_C310049.p1	Haplopteris_amboinensis_C321495.p1	0.125	0.0
Haplopteris_amboinensis_C310049.p1__Haplopteris_amboinensis_C317027.p1	0.36036	0.4625	1332.0	477.0	1.77659	GF_000573	0.7625	60.94	10.0	0.0125	480.0	Haplopteris_amboinensis_C310049.p1	Haplopteris_amboinensis_C317027.p1	0.125	0.0
Haplopteris_amboinensis_C307903.p1__Haplopteris_amboinensis_C310049.p1	0.35811	0.44864	1332.0	477.0	1.83634	GF_000573	0.9046	3.2847	10.0	0.2754	477.0	Haplopteris_amboinensis_C310049.p1	Haplopteris_amboinensis_C307903.p1	0.125	1.0
Haplopteris_amboinensis_C310049.p1__Haplopteris_amboinensis_scaffold15988.p1	0.35811	0.45912	1332.0	477.0	1.78889	GF_000573	0.8617	58.6561	10.0	0.0147	477.0	Haplopteris_amboinensis_C310049.p1	Haplopteris_amboinensis_scaffold15988.p1	0.125	0.0
Haplopteris_amboinensis_C320629.p1__Haplopteris_amboinensis_scaffold14782.p1	0.54964	0.56894	2085.0	1146.0	0.81232	GF_002589	0.4166	16.4535	2.0	0.0253	1146.0	Haplopteris_amboinensis_C320629.p1	Haplopteris_amboinensis_scaffold14782.p1	1.0	0.0
Haplopteris_amboinensis_C317677.p1__Haplopteris_amboinensis_C319437.p1	0.24483	0.51689	3627.0	822.0	0.76846	GF_000778	0.4728	24.6011	5.0	0.0192	888.0	Haplopteris_amboinensis_C317677.p1	Haplopteris_amboinensis_C319437.p1	1.0	0.0
Haplopteris_amboinensis_C306155.p1__Haplopteris_amboinensis_scaffold5417.p1	0.22746	0.59273	3627.0	822.0	0.55921	GF_000778	0.3637	61.4133	6.0	0.0059	825.0	Haplopteris_amboinensis_C306155.p1	Haplopteris_amboinensis_scaffold5417.p1	1.0	0.0
Haplopteris_amboinensis_C306155.p1__Haplopteris_amboinensis_C328613.p1	0.22663	0.43552	3627.0	822.0	1.5014	GF_000778	0.8873	6.7696	7.0	0.1311	822.0	Haplopteris_amboinensis_C328613.p1	Haplopteris_amboinensis_C306155.p1	0.5	0.0
Haplopteris_amboinensis_C328613.p1__Haplopteris_amboinensis_scaffold5417.p1	0.23904	0.41638	3627.0	822.0	1.73531	GF_000778	1.0205	59.8436	7.0	0.0171	867.0	Haplopteris_amboinensis_C328613.p1	Haplopteris_amboinensis_scaffold5417.p1	0.5	0.0
Haplopteris_amboinensis_C317677.p1__Haplopteris_amboinensis_C328613.p1	0.29611	0.38827	3627.0	822.0	1.84893	GF_000778	1.1959	57.7068	8.0	0.0207	1074.0	Haplopteris_amboinensis_C317677.p1	Haplopteris_amboinensis_C328613.p1	0.16667	0.0
Haplopteris_amboinensis_C306155.p1__Haplopteris_amboinensis_C317677.p1	0.22663	0.44526	3627.0	822.0	1.45621	GF_000778	0.7907	61.5832	8.0	0.0128	822.0	Haplopteris_amboinensis_C317677.p1	Haplopteris_amboinensis_C306155.p1	0.16667	0.0
Haplopteris_amboinensis_C317677.p1__Haplopteris_amboinensis_scaffold5417.p1	0.23904	0.41753	3627.0	822.0	1.69012	GF_000778	0.9769	12.138	8.0	0.0805	867.0	Haplopteris_amboinensis_C317677.p1	Haplopteris_amboinensis_scaffold5417.p1	0.16667	0.0
Haplopteris_amboinensis_C319437.p1__Haplopteris_amboinensis_C328613.p1	0.24731	0.36901	3627.0	822.0	1.91313	GF_000778	1.1066	52.2377	8.0	0.0212	897.0	Haplopteris_amboinensis_C319437.p1	Haplopteris_amboinensis_C328613.p1	0.16667	0.0
Haplopteris_amboinensis_C306155.p1__Haplopteris_amboinensis_C319437.p1	0.22663	0.41849	3627.0	822.0	1.52041	GF_000778	0.8956	55.8085	8.0	0.016	822.0	Haplopteris_amboinensis_C319437.p1	Haplopteris_amboinensis_C306155.p1	0.16667	0.0
Haplopteris_amboinensis_C319437.p1__Haplopteris_amboinensis_scaffold5417.p1	0.23904	0.40369	3627.0	822.0	1.75432	GF_000778	1.0006	57.4973	8.0	0.0174	867.0	Haplopteris_amboinensis_C319437.p1	Haplopteris_amboinensis_scaffold5417.p1	0.16667	0.0
Haplopteris_amboinensis_scaffold16861.p1__Haplopteris_amboinensis_scaffold7464.p1	0.26446	0.74306	2178.0	516.0	0.28831	GF_000626	0.1465	0.9268	6.0	0.158	576.0	Haplopteris_amboinensis_scaffold7464.p1	Haplopteris_amboinensis_scaffold16861.p1	1.0	1.0
Haplopteris_amboinensis_scaffold14695.p1__Haplopteris_amboinensis_scaffold7464.p1	0.32231	0.54131	2178.0	516.0	1.06311	GF_000626	0.4862	3.5059	7.0	0.1387	702.0	Haplopteris_amboinensis_scaffold14695.p1	Haplopteris_amboinensis_scaffold7464.p1	0.5	1.0
Haplopteris_amboinensis_scaffold14695.p1__Haplopteris_amboinensis_scaffold16861.p1	0.26171	0.5386	2178.0	516.0	1.00114	GF_000626	0.4311	71.8479	7.0	0.006	570.0	Haplopteris_amboinensis_scaffold14695.p1	Haplopteris_amboinensis_scaffold16861.p1	0.5	0.0
Haplopteris_amboinensis_scaffold14695.p1__Haplopteris_amboinensis_scaffold16539.p1	0.33471	0.55967	2178.0	516.0	0.8624	GF_000626	0.3668	5.8104	8.0	0.0631	729.0	Haplopteris_amboinensis_scaffold14695.p1	Haplopteris_amboinensis_scaffold16539.p1	0.33333	0.0
Haplopteris_amboinensis_scaffold16539.p1__Haplopteris_amboinensis_scaffold7464.p1	0.30854	0.52679	2178.0	516.0	1.41885	GF_000626	0.5003	69.0183	8.0	0.0072	672.0	Haplopteris_amboinensis_scaffold7464.p1	Haplopteris_amboinensis_scaffold16539.p1	0.33333	0.0
Haplopteris_amboinensis_scaffold16539.p1__Haplopteris_amboinensis_scaffold16861.p1	0.25344	0.54348	2178.0	516.0	1.35688	GF_000626	0.4755	27.9332	8.0	0.017	552.0	Haplopteris_amboinensis_scaffold16861.p1	Haplopteris_amboinensis_scaffold16539.p1	0.33333	0.0
Haplopteris_amboinensis_scaffold14695.p1__Haplopteris_amboinensis_scaffold17049.p1	0.41322	0.57111	2178.0	516.0	0.84873	GF_000626	0.3612	3.393	9.0	0.1064	900.0	Haplopteris_amboinensis_scaffold17049.p1	Haplopteris_amboinensis_scaffold14695.p1	0.25	0.5
Haplopteris_amboinensis_scaffold17049.p1__Haplopteris_amboinensis_scaffold7464.p1	0.31818	0.49495	2178.0	516.0	1.40518	GF_000626	0.5584	68.9005	9.0	0.0081	693.0	Haplopteris_amboinensis_scaffold17049.p1	Haplopteris_amboinensis_scaffold7464.p1	0.25	0.0
Haplopteris_amboinensis_scaffold16861.p1__Haplopteris_amboinensis_scaffold17049.p1	0.26171	0.5193	2178.0	516.0	1.34321	GF_000626	0.5693	2.5525	9.0	0.223	570.0	Haplopteris_amboinensis_scaffold17049.p1	Haplopteris_amboinensis_scaffold16861.p1	0.25	0.5
Haplopteris_amboinensis_scaffold16539.p1__Haplopteris_amboinensis_scaffold17049.p1	0.32507	0.54802	2178.0	516.0	0.97865	GF_000626	0.4176	6.2973	9.0	0.0663	708.0	Haplopteris_amboinensis_scaffold17049.p1	Haplopteris_amboinensis_scaffold16539.p1	0.25	0.0
Haplopteris_amboinensis_C326005.p1__Haplopteris_amboinensis_scaffold17049.p1	0.4022	0.44635	2178.0	516.0	1.67589	GF_000626	0.8593	65.4173	10.0	0.0131	876.0	Haplopteris_amboinensis_C326005.p1	Haplopteris_amboinensis_scaffold17049.p1	0.2	0.0
Haplopteris_amboinensis_C326005.p1__Haplopteris_amboinensis_scaffold14695.p1	0.45455	0.41414	2178.0	516.0	1.93774	GF_000626	0.8574	69.9913	10.0	0.0123	990.0	Haplopteris_amboinensis_C326005.p1	Haplopteris_amboinensis_scaffold14695.p1	0.2	0.0
Haplopteris_amboinensis_C326005.p1__Haplopteris_amboinensis_scaffold7464.p1	0.32645	0.39241	2178.0	516.0	2.49419	GF_000626	0.938	71.8487	10.0	0.0131	711.0	Haplopteris_amboinensis_C326005.p1	Haplopteris_amboinensis_scaffold7464.p1	0.2	0.0
Haplopteris_amboinensis_C326005.p1__Haplopteris_amboinensis_scaffold16861.p1	0.25207	0.37887	2178.0	516.0	2.43222	GF_000626	0.9844	70.1421	10.0	0.014	549.0	Haplopteris_amboinensis_C326005.p1	Haplopteris_amboinensis_scaffold16861.p1	0.2	0.0
Haplopteris_amboinensis_C326005.p1__Haplopteris_amboinensis_scaffold16539.p1	0.31267	0.41703	2178.0	516.0	2.06766	GF_000626	0.8909	72.9291	10.0	0.0122	681.0	Haplopteris_amboinensis_C326005.p1	Haplopteris_amboinensis_scaffold16539.p1	0.2	0.0
Haplopteris_amboinensis_scaffold10370.p1__Haplopteris_amboinensis_scaffold13721.p1	0.7515	0.87022	1497.0	1098.0	0.15324	GF_001706	0.0721	0.4138	3.0	0.1742	1125.0	Haplopteris_amboinensis_scaffold10370.p1	Haplopteris_amboinensis_scaffold13721.p1	1.0	1.0
Haplopteris_amboinensis_scaffold10370.p1__Haplopteris_amboinensis_scaffold11946.p1	0.84369	0.55582	1497.0	1098.0	0.96009	GF_001706	0.4504	64.0496	4.0	0.007	1263.0	Haplopteris_amboinensis_scaffold11946.p1	Haplopteris_amboinensis_scaffold10370.p1	0.5	0.0
Haplopteris_amboinensis_scaffold11946.p1__Haplopteris_amboinensis_scaffold13721.p1	0.73347	0.57195	1497.0	1098.0	0.93143	GF_001706	0.4444	66.0455	4.0	0.0067	1098.0	Haplopteris_amboinensis_scaffold11946.p1	Haplopteris_amboinensis_scaffold13721.p1	0.5	0.0
Haplopteris_amboinensis_C316601.p1__Haplopteris_amboinensis_scaffold16392.p1	0.78731	0.59716	804.0	633.0	0.63704	GF_002489	0.3422	3.3927	2.0	0.1009	633.0	Haplopteris_amboinensis_C316601.p1	Haplopteris_amboinensis_scaffold16392.p1	1.0	1.0
Haplopteris_amboinensis_scaffold9456.p1__Haplopteris_amboinensis_scaffold9457.p1	1.0	1.0	1305.0	1305.0	0.0	GF_003506	0.0	0.0	2.0	0.3293	1305.0	Haplopteris_amboinensis_scaffold9456.p1	Haplopteris_amboinensis_scaffold9457.p1	1.0	0.0
Haplopteris_amboinensis_scaffold401.p1__Haplopteris_amboinensis_scaffold402.p1	0.96042	1.0	2274.0	924.0	0.0	GF_001305	0.0	0.0	4.0	0.001	2184.0	Haplopteris_amboinensis_scaffold401.p1	Haplopteris_amboinensis_scaffold402.p1	1.0	0.0
Haplopteris_amboinensis_scaffold401.p1__Haplopteris_amboinensis_scaffold9959.p1	0.53166	0.80811	2274.0	924.0	0.28319	GF_001305	0.1393	0.591	5.0	0.2357	1209.0	Haplopteris_amboinensis_scaffold9959.p1	Haplopteris_amboinensis_scaffold401.p1	0.5	0.5
Haplopteris_amboinensis_scaffold402.p1__Haplopteris_amboinensis_scaffold9959.p1	0.53166	0.80811	2274.0	924.0	0.28319	GF_001305	0.1393	0.591	5.0	0.2357	1209.0	Haplopteris_amboinensis_scaffold9959.p1	Haplopteris_amboinensis_scaffold402.p1	0.5	0.5
Haplopteris_amboinensis_scaffold17972.p1__Haplopteris_amboinensis_scaffold9959.p1	0.40633	0.46537	2274.0	924.0	1.45362	GF_001305	0.8413	3.4455	6.0	0.2442	924.0	Haplopteris_amboinensis_scaffold17972.p1	Haplopteris_amboinensis_scaffold9959.p1	0.33333	0.33333
Haplopteris_amboinensis_scaffold17972.p1__Haplopteris_amboinensis_scaffold401.p1	0.48813	0.47027	2274.0	924.0	1.49193	GF_001305	0.8321	3.6381	6.0	0.2287	1110.0	Haplopteris_amboinensis_scaffold17972.p1	Haplopteris_amboinensis_scaffold401.p1	0.33333	0.33333
Haplopteris_amboinensis_scaffold17972.p1__Haplopteris_amboinensis_scaffold402.p1	0.48813	0.47027	2274.0	924.0	1.49193	GF_001305	0.8321	3.6381	6.0	0.2287	1110.0	Haplopteris_amboinensis_scaffold17972.p1	Haplopteris_amboinensis_scaffold402.p1	0.33333	0.33333
Haplopteris_amboinensis_scaffold10377.p1__Haplopteris_amboinensis_scaffold9907.p1	0.98814	0.77067	759.0	666.0	0.38271	GF_001815	0.172	0.6402	3.0	0.2686	750.0	Haplopteris_amboinensis_scaffold10377.p1	Haplopteris_amboinensis_scaffold9907.p1	1.0	1.0
Haplopteris_amboinensis_scaffold10377.p1__Haplopteris_amboinensis_scaffold7756.p1	0.87747	0.56006	759.0	666.0	0.89628	GF_001815	0.4069	6.6492	4.0	0.0612	666.0	Haplopteris_amboinensis_scaffold7756.p1	Haplopteris_amboinensis_scaffold10377.p1	0.5	0.0
Haplopteris_amboinensis_scaffold7756.p1__Haplopteris_amboinensis_scaffold9907.p1	0.87747	0.57207	759.0	666.0	0.84407	GF_001815	0.3895	3.8843	4.0	0.1003	666.0	Haplopteris_amboinensis_scaffold7756.p1	Haplopteris_amboinensis_scaffold9907.p1	0.5	1.0
Haplopteris_amboinensis_C315281.p1__Haplopteris_amboinensis_scaffold17428.p1	0.35735	0.58602	1041.0	372.0	0.7091	GF_002455	0.369	63.22	2.0	0.0058	372.0	Haplopteris_amboinensis_C315281.p1	Haplopteris_amboinensis_scaffold17428.p1	1.0	0.0
Haplopteris_amboinensis_C317515.p1__Haplopteris_amboinensis_scaffold12117.p1	0.67774	0.65359	903.0	588.0	0.5576	GF_001156	0.2532	3.5585	4.0	0.0711	612.0	Haplopteris_amboinensis_C317515.p1	Haplopteris_amboinensis_scaffold12117.p1	1.0	1.0
Haplopteris_amboinensis_scaffold16479.p1__Haplopteris_amboinensis_scaffold9937.p1	0.92027	0.6426	903.0	588.0	0.55881	GF_001156	0.2778	55.9073	5.0	0.005	831.0	Haplopteris_amboinensis_scaffold16479.p1	Haplopteris_amboinensis_scaffold9937.p1	1.0	0.0
Haplopteris_amboinensis_C317515.p1__Haplopteris_amboinensis_scaffold16479.p1	0.9402	0.63133	903.0	588.0	0.53889	GF_001156	0.2547	5.7159	6.0	0.0446	849.0	Haplopteris_amboinensis_C317515.p1	Haplopteris_amboinensis_scaffold16479.p1	0.25	0.0
Haplopteris_amboinensis_C317515.p1__Haplopteris_amboinensis_scaffold9937.p1	0.89701	0.63457	903.0	588.0	0.62396	GF_001156	0.3009	3.1626	6.0	0.0951	810.0	Haplopteris_amboinensis_C317515.p1	Haplopteris_amboinensis_scaffold9937.p1	0.25	1.0
Haplopteris_amboinensis_scaffold12117.p1__Haplopteris_amboinensis_scaffold16479.p1	0.67774	0.64869	903.0	588.0	0.60295	GF_001156	0.2451	57.2836	6.0	0.0043	612.0	Haplopteris_amboinensis_scaffold12117.p1	Haplopteris_amboinensis_scaffold16479.p1	0.25	0.0
Haplopteris_amboinensis_scaffold12117.p1__Haplopteris_amboinensis_scaffold9937.p1	0.65116	0.60884	903.0	588.0	0.68802	GF_001156	0.3096	7.7058	6.0	0.0402	588.0	Haplopteris_amboinensis_scaffold12117.p1	Haplopteris_amboinensis_scaffold9937.p1	0.25	0.0
