	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Leucostegia_immersa_C242558.p1__Leucostegia_immersa_C245610.p1	0.14875	0.45833	3711.0	18.0	2.13759	GF_000011	11.6689	21.7672	53.0	0.5361	552.0	Leucostegia_immersa_C242558.p1	Leucostegia_immersa_C245610.p1	0.03571	0.0
Leucostegia_immersa_C228818.p1__Leucostegia_immersa_C242558.p1	0.10105	0.464	3711.0	18.0	2.38853	GF_000011	13.9225	37.1737	53.0	0.3745	375.0	Leucostegia_immersa_C242558.p1	Leucostegia_immersa_C228818.p1	0.03571	0.0
Leucostegia_immersa_C242558.p1__Leucostegia_immersa_C255545.p1	0.13581	0.43452	3711.0	18.0	1.97028	GF_000011	0.6825	1.6101	53.0	0.4239	504.0	Leucostegia_immersa_C242558.p1	Leucostegia_immersa_C255545.p1	0.03571	0.11111
Leucostegia_immersa_C228168.p1__Leucostegia_immersa_C242558.p1	0.07276	0.48889	3711.0	18.0	1.73979	GF_000011	0.2422	22.8338	53.0	0.0106	270.0	Leucostegia_immersa_C242558.p1	Leucostegia_immersa_C228168.p1	0.03571	0.0
Leucostegia_immersa_C248934.p1__Leucostegia_immersa_scaffold2621.p1	0.12611	0.43376	3711.0	18.0	1.95405	GF_000011	15.478	20.1231	53.0	0.7692	468.0	Leucostegia_immersa_scaffold2621.p1	Leucostegia_immersa_C248934.p1	0.03571	0.0
Leucostegia_immersa_C269430.p1__Leucostegia_immersa_scaffold2621.p1	0.13662	0.39645	3711.0	18.0	2.1869	GF_000011	25.6959	2.6181	53.0	9.8148	507.0	Leucostegia_immersa_scaffold2621.p1	Leucostegia_immersa_C269430.p1	0.03571	0.11111
Leucostegia_immersa_C258143.p1__Leucostegia_immersa_scaffold2621.p1	0.12854	0.40881	3711.0	18.0	2.15509	GF_000011	24.8674	2.1955	53.0	11.3265	477.0	Leucostegia_immersa_scaffold2621.p1	Leucostegia_immersa_C258143.p1	0.03571	0.11111
Leucostegia_immersa_C245610.p1__Leucostegia_immersa_scaffold2621.p1	0.135	0.40519	3711.0	18.0	2.24286	GF_000011	10.67	32.5972	53.0	0.3273	501.0	Leucostegia_immersa_scaffold2621.p1	Leucostegia_immersa_C245610.p1	0.03571	0.0
Leucostegia_immersa_C228818.p1__Leucostegia_immersa_scaffold2621.p1	0.09378	0.49425	3711.0	18.0	2.4938	GF_000011	1.1425	5.4169	53.0	0.2109	348.0	Leucostegia_immersa_scaffold2621.p1	Leucostegia_immersa_C228818.p1	0.03571	0.0
Leucostegia_immersa_C255545.p1__Leucostegia_immersa_scaffold2621.p1	0.12288	0.42544	3711.0	18.0	2.07555	GF_000011	27.8338	5.733	53.0	4.855	456.0	Leucostegia_immersa_scaffold2621.p1	Leucostegia_immersa_C255545.p1	0.03571	0.0
Leucostegia_immersa_C228168.p1__Leucostegia_immersa_scaffold2621.p1	0.06306	0.49145	3711.0	18.0	1.84506	GF_000011	20.7384	10.9154	53.0	1.8999	234.0	Leucostegia_immersa_scaffold2621.p1	Leucostegia_immersa_C228168.p1	0.03571	0.0
Leucostegia_immersa_C248934.p1__Leucostegia_immersa_scaffold4739.p1	0.0574	0.39437	3711.0	18.0	1.89069	GF_000011	15.478	20.1232	53.0	0.7692	213.0	Leucostegia_immersa_scaffold4739.p1	Leucostegia_immersa_C248934.p1	0.03571	0.0
Leucostegia_immersa_C269430.p1__Leucostegia_immersa_scaffold4739.p1	0.05901	0.40639	3711.0	18.0	2.12354	GF_000011	25.6959	2.6181	53.0	9.8148	219.0	Leucostegia_immersa_scaffold4739.p1	Leucostegia_immersa_C269430.p1	0.03571	0.11111
Leucostegia_immersa_C258143.p1__Leucostegia_immersa_scaffold4739.p1	0.05497	0.38235	3711.0	18.0	2.09173	GF_000011	24.8674	2.1955	53.0	11.3265	204.0	Leucostegia_immersa_scaffold4739.p1	Leucostegia_immersa_C258143.p1	0.03571	0.11111
Leucostegia_immersa_C245610.p1__Leucostegia_immersa_scaffold4739.p1	0.05821	0.36574	3711.0	18.0	2.1795	GF_000011	10.67	32.5972	53.0	0.3273	216.0	Leucostegia_immersa_scaffold4739.p1	Leucostegia_immersa_C245610.p1	0.03571	0.0
Leucostegia_immersa_C228818.p1__Leucostegia_immersa_scaffold4739.p1	0.04204	0.3141	3711.0	18.0	2.43044	GF_000011	1.1425	5.4169	53.0	0.2109	156.0	Leucostegia_immersa_scaffold4739.p1	Leucostegia_immersa_C228818.p1	0.03571	0.0
Leucostegia_immersa_C255545.p1__Leucostegia_immersa_scaffold4739.p1	0.05174	0.31771	3711.0	18.0	2.01219	GF_000011	27.8339	5.733	53.0	4.855	192.0	Leucostegia_immersa_scaffold4739.p1	Leucostegia_immersa_C255545.p1	0.03571	0.0
Leucostegia_immersa_C228168.p1__Leucostegia_immersa_scaffold4739.p1	0.01293	0.39583	3711.0	18.0	1.7817	GF_000011	20.7384	10.9153	53.0	1.8999	48.0	Leucostegia_immersa_scaffold4739.p1	Leucostegia_immersa_C228168.p1	0.03571	0.0
Leucostegia_immersa_C229028.p1__Leucostegia_immersa_C263369.p1	0.13743	0.63333	3711.0	18.0	0.54687	GF_000011	0.6109	0.3505	54.0	1.7432	510.0	Leucostegia_immersa_C229028.p1	Leucostegia_immersa_C263369.p1	1.0	1.0
Leucostegia_immersa_C244102.p1__Leucostegia_immersa_scaffold9148.p1	0.19887	0.49729	3711.0	18.0	1.13083	GF_000011	4.0407	28.8498	55.0	0.1401	738.0	Leucostegia_immersa_C244102.p1	Leucostegia_immersa_scaffold9148.p1	1.0	0.0
Leucostegia_immersa_C208887.p1__Leucostegia_immersa_C244102.p1	0.0865	0.47664	3711.0	18.0	1.6038	GF_000011	5.8368	44.8591	56.0	0.1301	321.0	Leucostegia_immersa_C208887.p1	Leucostegia_immersa_C244102.p1	0.5	0.0
Leucostegia_immersa_C208887.p1__Leucostegia_immersa_scaffold9148.p1	0.08892	0.50303	3711.0	18.0	1.47369	GF_000011	20.2132	10.8968	56.0	1.855	330.0	Leucostegia_immersa_C208887.p1	Leucostegia_immersa_scaffold9148.p1	0.5	0.0
Leucostegia_immersa_C208887.p1__Leucostegia_immersa_C229028.p1	0.06871	0.45882	3711.0	18.0	2.59668	GF_000011	24.1618	1.035	57.0	23.3457	255.0	Leucostegia_immersa_C229028.p1	Leucostegia_immersa_C208887.p1	0.16667	0.33333
Leucostegia_immersa_C229028.p1__Leucostegia_immersa_C244102.p1	0.08407	0.47436	3711.0	18.0	2.76422	GF_000011	1.9906	0.9562	57.0	2.0818	312.0	Leucostegia_immersa_C229028.p1	Leucostegia_immersa_C244102.p1	0.16667	0.33333
Leucostegia_immersa_C229028.p1__Leucostegia_immersa_scaffold9148.p1	0.1059	0.43257	3711.0	18.0	2.63411	GF_000011	26.4794	5.4016	57.0	4.9021	393.0	Leucostegia_immersa_C229028.p1	Leucostegia_immersa_scaffold9148.p1	0.16667	0.0
Leucostegia_immersa_C208887.p1__Leucostegia_immersa_C263369.p1	0.07761	0.43056	3711.0	18.0	2.56723	GF_000011	9.0761	39.3911	57.0	0.2304	288.0	Leucostegia_immersa_C263369.p1	Leucostegia_immersa_C208887.p1	0.16667	0.0
Leucostegia_immersa_C244102.p1__Leucostegia_immersa_C263369.p1	0.15198	0.4344	3711.0	18.0	2.73477	GF_000011	22.5507	0.8649	57.0	26.0722	564.0	Leucostegia_immersa_C263369.p1	Leucostegia_immersa_C244102.p1	0.16667	0.33333
Leucostegia_immersa_C263369.p1__Leucostegia_immersa_scaffold9148.p1	0.24414	0.383	3711.0	18.0	2.60466	GF_000011	13.9234	20.6047	57.0	0.6757	906.0	Leucostegia_immersa_C263369.p1	Leucostegia_immersa_scaffold9148.p1	0.16667	0.0
Leucostegia_immersa_C229028.p1__Leucostegia_immersa_C259415.p1	0.11964	0.39414	3711.0	18.0	2.87188	GF_000011	3.8552	1.0152	58.0	3.7975	444.0	Leucostegia_immersa_C259415.p1	Leucostegia_immersa_C229028.p1	0.01818	0.04545
Leucostegia_immersa_C259415.p1__Leucostegia_immersa_C263369.p1	0.16572	0.3561	3711.0	18.0	2.84243	GF_000011	14.2133	0.1436	58.0	99.0	615.0	Leucostegia_immersa_C259415.p1	Leucostegia_immersa_C263369.p1	0.01818	0.04545
Leucostegia_immersa_C208887.p1__Leucostegia_immersa_C259415.p1	0.08407	0.45833	3711.0	18.0	2.52798	GF_000011	15.4413	0.156	58.0	99.0	312.0	Leucostegia_immersa_C259415.p1	Leucostegia_immersa_C208887.p1	0.01818	0.04545
Leucostegia_immersa_C244102.p1__Leucostegia_immersa_C259415.p1	0.13096	0.3786	3711.0	18.0	2.69552	GF_000011	10.3918	0.105	58.0	99.0	486.0	Leucostegia_immersa_C259415.p1	Leucostegia_immersa_C244102.p1	0.01818	0.04545
Leucostegia_immersa_C259415.p1__Leucostegia_immersa_scaffold9148.p1	0.17866	0.3635	3711.0	18.0	2.56541	GF_000011	3.4633	5.2047	58.0	0.6654	663.0	Leucostegia_immersa_C259415.p1	Leucostegia_immersa_scaffold9148.p1	0.01818	0.0
Leucostegia_immersa_C229028.p1__Leucostegia_immersa_C242558.p1	0.09863	0.39617	3711.0	18.0	2.91732	GF_000011	1.6398	31.463	58.0	0.0521	366.0	Leucostegia_immersa_C242558.p1	Leucostegia_immersa_C229028.p1	0.01818	0.0
Leucostegia_immersa_C242558.p1__Leucostegia_immersa_C263369.p1	0.16411	0.38752	3711.0	18.0	2.88787	GF_000011	1.7562	1.2027	58.0	1.4602	609.0	Leucostegia_immersa_C242558.p1	Leucostegia_immersa_C263369.p1	0.01818	0.04545
Leucostegia_immersa_C208887.p1__Leucostegia_immersa_C242558.p1	0.08407	0.40385	3711.0	18.0	2.57342	GF_000011	4.373	31.4399	58.0	0.1391	312.0	Leucostegia_immersa_C242558.p1	Leucostegia_immersa_C208887.p1	0.01818	0.0
Leucostegia_immersa_C242558.p1__Leucostegia_immersa_C244102.p1	0.12692	0.40977	3711.0	18.0	2.74096	GF_000011	19.7479	12.6391	58.0	1.5624	471.0	Leucostegia_immersa_C242558.p1	Leucostegia_immersa_C244102.p1	0.01818	0.0
Leucostegia_immersa_C242558.p1__Leucostegia_immersa_scaffold9148.p1	0.16168	0.38667	3711.0	18.0	2.61085	GF_000011	49.629	0.6196	58.0	80.0954	600.0	Leucostegia_immersa_C242558.p1	Leucostegia_immersa_scaffold9148.p1	0.01818	0.04545
Leucostegia_immersa_C229028.p1__Leucostegia_immersa_scaffold2621.p1	0.09863	0.44809	3711.0	18.0	3.02259	GF_000011	22.2225	3.5797	58.0	6.2078	366.0	Leucostegia_immersa_scaffold2621.p1	Leucostegia_immersa_C229028.p1	0.01818	0.04545
Leucostegia_immersa_C263369.p1__Leucostegia_immersa_scaffold2621.p1	0.12288	0.40351	3711.0	18.0	2.99314	GF_000011	16.5483	16.9965	58.0	0.9736	456.0	Leucostegia_immersa_scaffold2621.p1	Leucostegia_immersa_C263369.p1	0.01818	0.0
Leucostegia_immersa_C208887.p1__Leucostegia_immersa_scaffold2621.p1	0.07842	0.43299	3711.0	18.0	2.67869	GF_000011	1.4503	47.7037	58.0	0.0304	291.0	Leucostegia_immersa_scaffold2621.p1	Leucostegia_immersa_C208887.p1	0.01818	0.0
Leucostegia_immersa_C244102.p1__Leucostegia_immersa_scaffold2621.p1	0.09458	0.41595	3711.0	18.0	2.84623	GF_000011	4.3224	7.8448	58.0	0.551	351.0	Leucostegia_immersa_scaffold2621.p1	Leucostegia_immersa_C244102.p1	0.01818	0.0
Leucostegia_immersa_scaffold2621.p1__Leucostegia_immersa_scaffold9148.p1	0.10833	0.40796	3711.0	18.0	2.71612	GF_000011	28.0357	6.6423	58.0	4.2208	402.0	Leucostegia_immersa_scaffold2621.p1	Leucostegia_immersa_scaffold9148.p1	0.01818	0.0
Leucostegia_immersa_C229028.p1__Leucostegia_immersa_scaffold4739.p1	0.04042	0.29333	3711.0	18.0	2.95923	GF_000011	22.2225	3.5797	58.0	6.2078	150.0	Leucostegia_immersa_scaffold4739.p1	Leucostegia_immersa_C229028.p1	0.01818	0.04545
Leucostegia_immersa_C263369.p1__Leucostegia_immersa_scaffold4739.p1	0.04204	0.28846	3711.0	18.0	2.92978	GF_000011	16.3993	17.4188	58.0	0.9415	156.0	Leucostegia_immersa_scaffold4739.p1	Leucostegia_immersa_C263369.p1	0.01818	0.0
Leucostegia_immersa_C208887.p1__Leucostegia_immersa_scaffold4739.p1	0.03638	0.26667	3711.0	18.0	2.61533	GF_000011	1.4503	47.7037	58.0	0.0304	135.0	Leucostegia_immersa_scaffold4739.p1	Leucostegia_immersa_C208887.p1	0.01818	0.0
Leucostegia_immersa_C244102.p1__Leucostegia_immersa_scaffold4739.p1	0.03719	0.34058	3711.0	18.0	2.78287	GF_000011	4.3224	7.8448	58.0	0.551	138.0	Leucostegia_immersa_scaffold4739.p1	Leucostegia_immersa_C244102.p1	0.01818	0.0
Leucostegia_immersa_scaffold4739.p1__Leucostegia_immersa_scaffold9148.p1	0.04042	0.30667	3711.0	18.0	2.65276	GF_000011	28.0356	6.6423	58.0	4.2208	150.0	Leucostegia_immersa_scaffold4739.p1	Leucostegia_immersa_scaffold9148.p1	0.01818	0.0
Leucostegia_immersa_C229028.p1__Leucostegia_immersa_C248934.p1	0.1156	0.43124	3711.0	18.0	2.94956	GF_000011	30.5591	1.4497	58.0	21.0793	429.0	Leucostegia_immersa_C248934.p1	Leucostegia_immersa_C229028.p1	0.01818	0.04545
Leucostegia_immersa_C248934.p1__Leucostegia_immersa_C263369.p1	0.14794	0.42077	3711.0	18.0	2.92011	GF_000011	27.44	1.0244	58.0	26.7868	549.0	Leucostegia_immersa_C248934.p1	Leucostegia_immersa_C263369.p1	0.01818	0.04545
Leucostegia_immersa_C208887.p1__Leucostegia_immersa_C248934.p1	0.08084	0.45333	3711.0	18.0	2.60566	GF_000011	1.4449	68.8944	58.0	0.021	300.0	Leucostegia_immersa_C248934.p1	Leucostegia_immersa_C208887.p1	0.01818	0.0
Leucostegia_immersa_C244102.p1__Leucostegia_immersa_C248934.p1	0.12449	0.40043	3711.0	18.0	2.7732	GF_000011	14.7727	20.1382	58.0	0.7336	462.0	Leucostegia_immersa_C248934.p1	Leucostegia_immersa_C244102.p1	0.01818	0.0
Leucostegia_immersa_C248934.p1__Leucostegia_immersa_scaffold9148.p1	0.1439	0.38015	3711.0	18.0	2.64309	GF_000011	22.9483	9.7646	58.0	2.3501	534.0	Leucostegia_immersa_C248934.p1	Leucostegia_immersa_scaffold9148.p1	0.01818	0.0
Leucostegia_immersa_C229028.p1__Leucostegia_immersa_C269430.p1	0.12207	0.43267	3711.0	18.0	3.18241	GF_000011	0.7628	62.7862	58.0	0.0121	453.0	Leucostegia_immersa_C269430.p1	Leucostegia_immersa_C229028.p1	0.01818	0.0
Leucostegia_immersa_C263369.p1__Leucostegia_immersa_C269430.p1	0.25465	0.3746	3711.0	18.0	3.15296	GF_000011	4.2447	44.7002	58.0	0.095	945.0	Leucostegia_immersa_C269430.p1	Leucostegia_immersa_C263369.p1	0.01818	0.0
Leucostegia_immersa_C208887.p1__Leucostegia_immersa_C269430.p1	0.08407	0.41346	3711.0	18.0	2.83851	GF_000011	21.0001	0.2121	58.0	99.0	312.0	Leucostegia_immersa_C269430.p1	Leucostegia_immersa_C208887.p1	0.01818	0.04545
Leucostegia_immersa_C244102.p1__Leucostegia_immersa_C269430.p1	0.15036	0.39606	3711.0	18.0	3.00605	GF_000011	10.3329	0.1044	58.0	99.0	558.0	Leucostegia_immersa_C269430.p1	Leucostegia_immersa_C244102.p1	0.01818	0.04545
Leucostegia_immersa_C269430.p1__Leucostegia_immersa_scaffold9148.p1	0.27567	0.3695	3711.0	18.0	2.87594	GF_000011	28.7047	3.803	58.0	7.5478	1023.0	Leucostegia_immersa_C269430.p1	Leucostegia_immersa_scaffold9148.p1	0.01818	0.04545
Leucostegia_immersa_C229028.p1__Leucostegia_immersa_C258143.p1	0.12288	0.38377	3711.0	18.0	3.1506	GF_000011	0.7811	17.6986	58.0	0.0441	456.0	Leucostegia_immersa_C258143.p1	Leucostegia_immersa_C229028.p1	0.01818	0.0
Leucostegia_immersa_C258143.p1__Leucostegia_immersa_C263369.p1	0.23848	0.32994	3711.0	18.0	3.12115	GF_000011	12.7791	27.3611	58.0	0.4671	885.0	Leucostegia_immersa_C258143.p1	Leucostegia_immersa_C263369.p1	0.01818	0.0
Leucostegia_immersa_C208887.p1__Leucostegia_immersa_C258143.p1	0.07761	0.41319	3711.0	18.0	2.8067	GF_000011	2.6948	30.2329	58.0	0.0891	288.0	Leucostegia_immersa_C258143.p1	Leucostegia_immersa_C208887.p1	0.01818	0.0
Leucostegia_immersa_C244102.p1__Leucostegia_immersa_C258143.p1	0.17219	0.38028	3711.0	18.0	2.97424	GF_000011	22.273	1.9329	58.0	11.5233	639.0	Leucostegia_immersa_C258143.p1	Leucostegia_immersa_C244102.p1	0.01818	0.04545
Leucostegia_immersa_C258143.p1__Leucostegia_immersa_scaffold9148.p1	0.24495	0.35534	3711.0	18.0	2.84413	GF_000011	24.6233	3.3077	58.0	7.4442	909.0	Leucostegia_immersa_C258143.p1	Leucostegia_immersa_scaffold9148.p1	0.01818	0.04545
Leucostegia_immersa_C229028.p1__Leucostegia_immersa_C245610.p1	0.1059	0.38931	3711.0	18.0	3.23837	GF_000011	2.9931	3.2431	58.0	0.9229	393.0	Leucostegia_immersa_C245610.p1	Leucostegia_immersa_C229028.p1	0.01818	0.04545
Leucostegia_immersa_C245610.p1__Leucostegia_immersa_C263369.p1	0.1536	0.36316	3711.0	18.0	3.20892	GF_000011	5.1188	0.0517	58.0	99.0	570.0	Leucostegia_immersa_C245610.p1	Leucostegia_immersa_C263369.p1	0.01818	0.04545
Leucostegia_immersa_C208887.p1__Leucostegia_immersa_C245610.p1	0.08407	0.38141	3711.0	18.0	2.89447	GF_000011	5.0298	6.1512	58.0	0.8177	312.0	Leucostegia_immersa_C245610.p1	Leucostegia_immersa_C208887.p1	0.01818	0.0
Leucostegia_immersa_C244102.p1__Leucostegia_immersa_C245610.p1	0.11803	0.37671	3711.0	18.0	3.06201	GF_000011	27.9267	0.8362	58.0	33.3968	438.0	Leucostegia_immersa_C245610.p1	Leucostegia_immersa_C244102.p1	0.01818	0.04545
Leucostegia_immersa_C245610.p1__Leucostegia_immersa_scaffold9148.p1	0.13985	0.37765	3711.0	18.0	2.9319	GF_000011	29.0649	8.5914	58.0	3.383	519.0	Leucostegia_immersa_C245610.p1	Leucostegia_immersa_scaffold9148.p1	0.01818	0.0
Leucostegia_immersa_C228818.p1__Leucostegia_immersa_C229028.p1	0.08488	0.45714	3711.0	18.0	3.48931	GF_000011	4.1058	29.8095	58.0	0.1377	315.0	Leucostegia_immersa_C228818.p1	Leucostegia_immersa_C229028.p1	0.01818	0.0
Leucostegia_immersa_C228818.p1__Leucostegia_immersa_C263369.p1	0.09378	0.45115	3711.0	18.0	3.45986	GF_000011	3.1051	36.0357	58.0	0.0862	348.0	Leucostegia_immersa_C228818.p1	Leucostegia_immersa_C263369.p1	0.01818	0.0
Leucostegia_immersa_C208887.p1__Leucostegia_immersa_C228818.p1	0.07761	0.44097	3711.0	18.0	3.14541	GF_000011	3.8948	44.9128	58.0	0.0867	288.0	Leucostegia_immersa_C228818.p1	Leucostegia_immersa_C208887.p1	0.01818	0.0
Leucostegia_immersa_C228818.p1__Leucostegia_immersa_C244102.p1	0.09458	0.43305	3711.0	18.0	3.31295	GF_000011	10.0351	0.1014	58.0	99.0	351.0	Leucostegia_immersa_C228818.p1	Leucostegia_immersa_C244102.p1	0.01818	0.04545
Leucostegia_immersa_C228818.p1__Leucostegia_immersa_scaffold9148.p1	0.10105	0.44267	3711.0	18.0	3.18284	GF_000011	14.6459	18.3958	58.0	0.7962	375.0	Leucostegia_immersa_C228818.p1	Leucostegia_immersa_scaffold9148.p1	0.01818	0.0
Leucostegia_immersa_C229028.p1__Leucostegia_immersa_C255545.p1	0.10994	0.40686	3711.0	18.0	3.07106	GF_000011	21.0422	9.5051	58.0	2.2138	408.0	Leucostegia_immersa_C255545.p1	Leucostegia_immersa_C229028.p1	0.01818	0.0
Leucostegia_immersa_C255545.p1__Leucostegia_immersa_C263369.p1	0.17219	0.35681	3711.0	18.0	3.04161	GF_000011	19.77	10.886	58.0	1.8161	639.0	Leucostegia_immersa_C255545.p1	Leucostegia_immersa_C263369.p1	0.01818	0.0
Leucostegia_immersa_C208887.p1__Leucostegia_immersa_C255545.p1	0.07518	0.40502	3711.0	18.0	2.72716	GF_000011	6.2903	0.0635	58.0	99.0	279.0	Leucostegia_immersa_C255545.p1	Leucostegia_immersa_C208887.p1	0.01818	0.04545
Leucostegia_immersa_C244102.p1__Leucostegia_immersa_C255545.p1	0.13985	0.39306	3711.0	18.0	2.8947	GF_000011	19.5355	12.3278	58.0	1.5847	519.0	Leucostegia_immersa_C255545.p1	Leucostegia_immersa_C244102.p1	0.01818	0.0
Leucostegia_immersa_C255545.p1__Leucostegia_immersa_scaffold9148.p1	0.15441	0.36126	3711.0	18.0	2.76459	GF_000011	5.159	1.5496	58.0	3.3293	573.0	Leucostegia_immersa_C255545.p1	Leucostegia_immersa_scaffold9148.p1	0.01818	0.04545
Leucostegia_immersa_C228168.p1__Leucostegia_immersa_C229028.p1	0.07437	0.47101	3711.0	18.0	2.84057	GF_000011	12.9508	28.5219	58.0	0.4541	276.0	Leucostegia_immersa_C228168.p1	Leucostegia_immersa_C229028.p1	0.01818	0.0
Leucostegia_immersa_C228168.p1__Leucostegia_immersa_C263369.p1	0.10833	0.4204	3711.0	18.0	2.81112	GF_000011	19.8982	5.0221	58.0	3.9621	402.0	Leucostegia_immersa_C228168.p1	Leucostegia_immersa_C263369.p1	0.01818	0.0
Leucostegia_immersa_C208887.p1__Leucostegia_immersa_C228168.p1	0.04689	0.52874	3711.0	18.0	2.49667	GF_000011	9.53	212.5846	58.0	0.0448	174.0	Leucostegia_immersa_C228168.p1	Leucostegia_immersa_C208887.p1	0.01818	0.0
Leucostegia_immersa_C228168.p1__Leucostegia_immersa_C244102.p1	0.07761	0.45833	3711.0	18.0	2.66421	GF_000011	25.2731	0.3903	58.0	64.7504	288.0	Leucostegia_immersa_C228168.p1	Leucostegia_immersa_C244102.p1	0.01818	0.04545
Leucostegia_immersa_C228168.p1__Leucostegia_immersa_scaffold9148.p1	0.11399	0.39007	3711.0	18.0	2.5341	GF_000011	11.483	7.9411	58.0	1.446	423.0	Leucostegia_immersa_C228168.p1	Leucostegia_immersa_scaffold9148.p1	0.01818	0.0
Leucostegia_immersa_C259415.p1__Leucostegia_immersa_scaffold6090.p1	0.09378	0.47126	3711.0	18.0	2.53414	GF_000011	7.7461	13.5403	59.0	0.5721	348.0	Leucostegia_immersa_scaffold6090.p1	Leucostegia_immersa_C259415.p1	0.00625	0.0
Leucostegia_immersa_C242558.p1__Leucostegia_immersa_scaffold6090.p1	0.07114	0.41667	3711.0	18.0	2.57958	GF_000011	11.2559	28.983	59.0	0.3884	264.0	Leucostegia_immersa_scaffold6090.p1	Leucostegia_immersa_C242558.p1	0.00625	0.0
Leucostegia_immersa_scaffold2621.p1__Leucostegia_immersa_scaffold6090.p1	0.06548	0.44444	3711.0	18.0	2.68485	GF_000011	17.4964	14.7261	59.0	1.1881	243.0	Leucostegia_immersa_scaffold6090.p1	Leucostegia_immersa_scaffold2621.p1	0.00625	0.0
Leucostegia_immersa_scaffold4739.p1__Leucostegia_immersa_scaffold6090.p1	0.01455	0.27778	3711.0	18.0	2.62149	GF_000011	17.0806	15.6985	59.0	1.088	54.0	Leucostegia_immersa_scaffold6090.p1	Leucostegia_immersa_scaffold4739.p1	0.00625	0.0
Leucostegia_immersa_C248934.p1__Leucostegia_immersa_scaffold6090.p1	0.08003	0.45791	3711.0	18.0	2.61182	GF_000011	3.1798	49.1563	59.0	0.0647	297.0	Leucostegia_immersa_scaffold6090.p1	Leucostegia_immersa_C248934.p1	0.00625	0.0
Leucostegia_immersa_C269430.p1__Leucostegia_immersa_scaffold6090.p1	0.15279	0.4127	3711.0	18.0	2.84467	GF_000011	5.0168	53.0564	59.0	0.0946	567.0	Leucostegia_immersa_scaffold6090.p1	Leucostegia_immersa_C269430.p1	0.00625	0.0
Leucostegia_immersa_C258143.p1__Leucostegia_immersa_scaffold6090.p1	0.10994	0.40441	3711.0	18.0	2.81286	GF_000011	0.769	1.0926	59.0	0.7038	408.0	Leucostegia_immersa_scaffold6090.p1	Leucostegia_immersa_C258143.p1	0.00625	0.01667
Leucostegia_immersa_C245610.p1__Leucostegia_immersa_scaffold6090.p1	0.07437	0.46014	3711.0	18.0	2.90063	GF_000011	7.967	30.124	59.0	0.2645	276.0	Leucostegia_immersa_scaffold6090.p1	Leucostegia_immersa_C245610.p1	0.00625	0.0
Leucostegia_immersa_C228818.p1__Leucostegia_immersa_scaffold6090.p1	0.07033	0.41762	3711.0	18.0	3.15157	GF_000011	2.5333	62.6613	59.0	0.0404	261.0	Leucostegia_immersa_scaffold6090.p1	Leucostegia_immersa_C228818.p1	0.00625	0.0
Leucostegia_immersa_C255545.p1__Leucostegia_immersa_scaffold6090.p1	0.06791	0.49206	3711.0	18.0	2.73332	GF_000011	5.4032	58.6282	59.0	0.0922	252.0	Leucostegia_immersa_scaffold6090.p1	Leucostegia_immersa_C255545.p1	0.00625	0.0
Leucostegia_immersa_C228168.p1__Leucostegia_immersa_scaffold6090.p1	0.10671	0.40152	3711.0	18.0	2.50283	GF_000011	9.0815	11.4774	59.0	0.7912	396.0	Leucostegia_immersa_scaffold6090.p1	Leucostegia_immersa_C228168.p1	0.00625	0.0
Leucostegia_immersa_C229028.p1__Leucostegia_immersa_scaffold6090.p1	0.0768	0.47719	3711.0	18.0	3.2136	GF_000011	2.451	2.7777	59.0	0.8824	285.0	Leucostegia_immersa_scaffold6090.p1	Leucostegia_immersa_C229028.p1	0.00625	0.01667
Leucostegia_immersa_C263369.p1__Leucostegia_immersa_scaffold6090.p1	0.10105	0.40533	3711.0	18.0	3.18415	GF_000011	2.1087	5.3489	59.0	0.3942	375.0	Leucostegia_immersa_scaffold6090.p1	Leucostegia_immersa_C263369.p1	0.00625	0.0
Leucostegia_immersa_C208887.p1__Leucostegia_immersa_scaffold6090.p1	0.0477	0.51977	3711.0	18.0	2.8697	GF_000011	12.5382	39.2606	59.0	0.3194	177.0	Leucostegia_immersa_scaffold6090.p1	Leucostegia_immersa_C208887.p1	0.00625	0.0
Leucostegia_immersa_C244102.p1__Leucostegia_immersa_scaffold6090.p1	0.08892	0.43636	3711.0	18.0	3.03724	GF_000011	0.9462	11.7053	59.0	0.0808	330.0	Leucostegia_immersa_scaffold6090.p1	Leucostegia_immersa_C244102.p1	0.00625	0.0
Leucostegia_immersa_scaffold6090.p1__Leucostegia_immersa_scaffold9148.p1	0.13015	0.41408	3711.0	18.0	2.90713	GF_000011	18.5668	0.55	59.0	33.7575	483.0	Leucostegia_immersa_scaffold6090.p1	Leucostegia_immersa_scaffold9148.p1	0.00625	0.01667
Leucostegia_immersa_C259415.p1__Leucostegia_immersa_scaffold3783.p1	0.18351	0.37151	3711.0	18.0	2.86664	GF_000011	16.4239	0.1659	59.0	99.0	681.0	Leucostegia_immersa_scaffold3783.p1	Leucostegia_immersa_C259415.p1	0.00625	0.01667
Leucostegia_immersa_C242558.p1__Leucostegia_immersa_scaffold3783.p1	0.13096	0.36214	3711.0	18.0	2.91208	GF_000011	19.7713	10.0528	59.0	1.9667	486.0	Leucostegia_immersa_scaffold3783.p1	Leucostegia_immersa_C242558.p1	0.00625	0.0
