	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-SKYV-2063373-Vittaria_lineata.p1__scaffold-SKYV-2064008-Vittaria_lineata.p1	0.08811	0.38095	6912.0	54.0	2.19298	GF_000011	1.6283	0.9887	59.0	1.6468	609.0	scaffold-SKYV-2064008-Vittaria_lineata.p1	scaffold-SKYV-2063373-Vittaria_lineata.p1	0.06667	0.16667
scaffold-SKYV-2061567-Vittaria_lineata.p1__scaffold-SKYV-2064008-Vittaria_lineata.p1	0.08247	0.4	6912.0	54.0	1.90353	GF_000011	0.8549	3.2926	59.0	0.2597	570.0	scaffold-SKYV-2064008-Vittaria_lineata.p1	scaffold-SKYV-2061567-Vittaria_lineata.p1	0.06667	0.16667
scaffold-SKYV-2012683-Vittaria_lineata.p1__scaffold-SKYV-2064008-Vittaria_lineata.p1	0.12413	0.38578	6912.0	54.0	2.10479	GF_000011	1.1471	2.7646	59.0	0.4149	858.0	scaffold-SKYV-2064008-Vittaria_lineata.p1	scaffold-SKYV-2012683-Vittaria_lineata.p1	0.06667	0.16667
scaffold-SKYV-2008013-Vittaria_lineata.p1__scaffold-SKYV-2064789-Vittaria_lineata.p1	0.12804	0.33559	6912.0	54.0	2.60639	GF_000011	0.9266	59.3523	59.0	0.0156	885.0	scaffold-SKYV-2008013-Vittaria_lineata.p1	scaffold-SKYV-2064789-Vittaria_lineata.p1	0.06667	0.0
scaffold-SKYV-2008013-Vittaria_lineata.p1__scaffold-SKYV-2063678-Vittaria_lineata.p1	0.10113	0.38484	6912.0	54.0	2.18189	GF_000011	0.7405	85.9821	59.0	0.0086	699.0	scaffold-SKYV-2008013-Vittaria_lineata.p1	scaffold-SKYV-2063678-Vittaria_lineata.p1	0.06667	0.0
scaffold-SKYV-2008013-Vittaria_lineata.p1__scaffold-SKYV-2063373-Vittaria_lineata.p1	0.10069	0.35201	6912.0	54.0	2.33094	GF_000011	1.8219	8.6286	59.0	0.2111	696.0	scaffold-SKYV-2008013-Vittaria_lineata.p1	scaffold-SKYV-2063373-Vittaria_lineata.p1	0.06667	0.0
scaffold-SKYV-2008013-Vittaria_lineata.p1__scaffold-SKYV-2061567-Vittaria_lineata.p1	0.07899	0.35714	6912.0	54.0	2.04149	GF_000011	5.5346	0.6523	59.0	8.4846	546.0	scaffold-SKYV-2008013-Vittaria_lineata.p1	scaffold-SKYV-2061567-Vittaria_lineata.p1	0.06667	0.16667
scaffold-SKYV-2008013-Vittaria_lineata.p1__scaffold-SKYV-2012683-Vittaria_lineata.p1	0.14236	0.35772	6912.0	54.0	2.24275	GF_000011	1.3109	1.1131	59.0	1.1777	984.0	scaffold-SKYV-2008013-Vittaria_lineata.p1	scaffold-SKYV-2012683-Vittaria_lineata.p1	0.06667	0.16667
scaffold-SKYV-2014165-Vittaria_lineata.p1__scaffold-SKYV-2065051-Vittaria_lineata.p1	0.11328	0.33461	6912.0	54.0	2.43516	GF_000011	0.6084	26.2798	60.0	0.0232	783.0	scaffold-SKYV-2014165-Vittaria_lineata.p1	scaffold-SKYV-2065051-Vittaria_lineata.p1	0.0625	0.0
scaffold-SKYV-2014165-Vittaria_lineata.p1__scaffold-SKYV-2064008-Vittaria_lineata.p1	0.11198	0.3708	6912.0	54.0	2.41661	GF_000011	1.0666	23.5178	60.0	0.0454	774.0	scaffold-SKYV-2014165-Vittaria_lineata.p1	scaffold-SKYV-2064008-Vittaria_lineata.p1	0.0625	0.0
scaffold-SKYV-2008013-Vittaria_lineata.p1__scaffold-SKYV-2014165-Vittaria_lineata.p1	0.11111	0.36589	6912.0	54.0	2.55457	GF_000011	0.8947	2.4158	60.0	0.3703	768.0	scaffold-SKYV-2014165-Vittaria_lineata.p1	scaffold-SKYV-2008013-Vittaria_lineata.p1	0.0625	0.14286
scaffold-SKYV-2014165-Vittaria_lineata.p1__scaffold-SKYV-2064789-Vittaria_lineata.p1	0.14453	0.33333	6912.0	54.0	2.92744	GF_000011	1.1997	0.9252	60.0	1.2967	999.0	scaffold-SKYV-2014165-Vittaria_lineata.p1	scaffold-SKYV-2064789-Vittaria_lineata.p1	0.0625	0.14286
scaffold-SKYV-2014165-Vittaria_lineata.p1__scaffold-SKYV-2063678-Vittaria_lineata.p1	0.07899	0.3663	6912.0	54.0	2.50294	GF_000011	0.6099	0.7137	60.0	0.8546	546.0	scaffold-SKYV-2014165-Vittaria_lineata.p1	scaffold-SKYV-2063678-Vittaria_lineata.p1	0.0625	0.14286
scaffold-SKYV-2014165-Vittaria_lineata.p1__scaffold-SKYV-2063373-Vittaria_lineata.p1	0.07856	0.2965	6912.0	54.0	2.65199	GF_000011	0.9576	21.2484	60.0	0.0451	543.0	scaffold-SKYV-2014165-Vittaria_lineata.p1	scaffold-SKYV-2063373-Vittaria_lineata.p1	0.0625	0.0
scaffold-SKYV-2014165-Vittaria_lineata.p1__scaffold-SKYV-2061567-Vittaria_lineata.p1	0.08073	0.37097	6912.0	54.0	2.36254	GF_000011	2.4443	4.1296	60.0	0.5919	558.0	scaffold-SKYV-2014165-Vittaria_lineata.p1	scaffold-SKYV-2061567-Vittaria_lineata.p1	0.0625	0.14286
scaffold-SKYV-2012683-Vittaria_lineata.p1__scaffold-SKYV-2014165-Vittaria_lineata.p1	0.1441	0.36446	6912.0	54.0	2.5638	GF_000011	0.8902	100.7603	60.0	0.0088	996.0	scaffold-SKYV-2014165-Vittaria_lineata.p1	scaffold-SKYV-2012683-Vittaria_lineata.p1	0.0625	0.0
scaffold-SKYV-2064272-Vittaria_lineata.p1__scaffold-SKYV-2065051-Vittaria_lineata.p1	0.11198	0.35013	6912.0	54.0	2.46104	GF_000011	0.8739	71.8875	60.0	0.0122	774.0	scaffold-SKYV-2064272-Vittaria_lineata.p1	scaffold-SKYV-2065051-Vittaria_lineata.p1	0.0625	0.0
scaffold-SKYV-2064008-Vittaria_lineata.p1__scaffold-SKYV-2064272-Vittaria_lineata.p1	0.11502	0.37987	6912.0	54.0	2.44249	GF_000011	1.1735	60.9841	60.0	0.0192	795.0	scaffold-SKYV-2064272-Vittaria_lineata.p1	scaffold-SKYV-2064008-Vittaria_lineata.p1	0.0625	0.0
scaffold-SKYV-2008013-Vittaria_lineata.p1__scaffold-SKYV-2064272-Vittaria_lineata.p1	0.12153	0.32619	6912.0	54.0	2.58045	GF_000011	0.8851	67.5094	60.0	0.0131	840.0	scaffold-SKYV-2064272-Vittaria_lineata.p1	scaffold-SKYV-2008013-Vittaria_lineata.p1	0.0625	0.0
scaffold-SKYV-2064272-Vittaria_lineata.p1__scaffold-SKYV-2064789-Vittaria_lineata.p1	0.11024	0.33596	6912.0	54.0	2.95332	GF_000011	1.0354	56.9803	60.0	0.0182	762.0	scaffold-SKYV-2064272-Vittaria_lineata.p1	scaffold-SKYV-2064789-Vittaria_lineata.p1	0.0625	0.0
scaffold-SKYV-2063678-Vittaria_lineata.p1__scaffold-SKYV-2064272-Vittaria_lineata.p1	0.0803	0.38378	6912.0	54.0	2.52882	GF_000011	0.7017	2.3555	60.0	0.2979	555.0	scaffold-SKYV-2064272-Vittaria_lineata.p1	scaffold-SKYV-2063678-Vittaria_lineata.p1	0.0625	0.14286
scaffold-SKYV-2063373-Vittaria_lineata.p1__scaffold-SKYV-2064272-Vittaria_lineata.p1	0.07986	0.36232	6912.0	54.0	2.67787	GF_000011	0.7526	1.7137	60.0	0.4392	552.0	scaffold-SKYV-2064272-Vittaria_lineata.p1	scaffold-SKYV-2063373-Vittaria_lineata.p1	0.0625	0.14286
scaffold-SKYV-2061567-Vittaria_lineata.p1__scaffold-SKYV-2064272-Vittaria_lineata.p1	0.07682	0.34087	6912.0	54.0	2.38842	GF_000011	15.4967	1.4892	60.0	10.4061	531.0	scaffold-SKYV-2064272-Vittaria_lineata.p1	scaffold-SKYV-2061567-Vittaria_lineata.p1	0.0625	0.14286
scaffold-SKYV-2012683-Vittaria_lineata.p1__scaffold-SKYV-2064272-Vittaria_lineata.p1	0.12674	0.37557	6912.0	54.0	2.58968	GF_000011	0.7315	80.0016	60.0	0.0091	876.0	scaffold-SKYV-2064272-Vittaria_lineata.p1	scaffold-SKYV-2012683-Vittaria_lineata.p1	0.0625	0.0
scaffold-SKYV-2061281-Vittaria_lineata.p1__scaffold-SKYV-2062405-Vittaria_lineata.p1	0.07552	0.39847	6912.0	54.0	1.91273	GF_000011	1.3522	4.0779	61.0	0.3316	522.0	scaffold-SKYV-2062405-Vittaria_lineata.p1	scaffold-SKYV-2061281-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2007724-Vittaria_lineata.p1__scaffold-SKYV-2063364-Vittaria_lineata.p1	0.04905	0.9056	6912.0	54.0	0.0334	GF_000011	0.031	0.4557	62.0	0.0681	339.0	scaffold-SKYV-2063364-Vittaria_lineata.p1	scaffold-SKYV-2007724-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2063364-Vittaria_lineata.p1__scaffold-SKYV-2065390-Vittaria_lineata.p1	0.11502	0.46918	6912.0	54.0	1.06685	GF_000011	1.0784	2.3677	63.0	0.4555	795.0	scaffold-SKYV-2065390-Vittaria_lineata.p1	scaffold-SKYV-2063364-Vittaria_lineata.p1	0.5	0.5
scaffold-SKYV-2007724-Vittaria_lineata.p1__scaffold-SKYV-2065390-Vittaria_lineata.p1	0.04905	0.46018	6912.0	54.0	1.09915	GF_000011	0.8706	2.4044	63.0	0.3621	339.0	scaffold-SKYV-2065390-Vittaria_lineata.p1	scaffold-SKYV-2007724-Vittaria_lineata.p1	0.5	0.5
scaffold-SKYV-2061801-Vittaria_lineata.p1__scaffold-SKYV-2065390-Vittaria_lineata.p1	0.07639	0.41288	6912.0	54.0	1.68185	GF_000011	1.086	3.4156	64.0	0.318	528.0	scaffold-SKYV-2061801-Vittaria_lineata.p1	scaffold-SKYV-2065390-Vittaria_lineata.p1	0.33333	0.5
scaffold-SKYV-2061801-Vittaria_lineata.p1__scaffold-SKYV-2063364-Vittaria_lineata.p1	0.07205	0.40161	6912.0	54.0	1.5665	GF_000011	0.8934	3.2875	64.0	0.2718	498.0	scaffold-SKYV-2061801-Vittaria_lineata.p1	scaffold-SKYV-2063364-Vittaria_lineata.p1	0.33333	0.5
scaffold-SKYV-2007724-Vittaria_lineata.p1__scaffold-SKYV-2061801-Vittaria_lineata.p1	0.01345	0.3871	6912.0	54.0	1.5988	GF_000011	0.8621	7.7708	64.0	0.1109	93.0	scaffold-SKYV-2061801-Vittaria_lineata.p1	scaffold-SKYV-2007724-Vittaria_lineata.p1	0.33333	0.0
scaffold-SKYV-2061801-Vittaria_lineata.p1__scaffold-SKYV-2062405-Vittaria_lineata.p1	0.07118	0.36382	6912.0	54.0	2.30541	GF_000011	1.6968	8.429	65.0	0.2013	492.0	scaffold-SKYV-2062405-Vittaria_lineata.p1	scaffold-SKYV-2061801-Vittaria_lineata.p1	0.125	0.0
scaffold-SKYV-2062405-Vittaria_lineata.p1__scaffold-SKYV-2065390-Vittaria_lineata.p1	0.09766	0.37926	6912.0	54.0	2.18888	GF_000011	1.349	4.9504	65.0	0.2725	675.0	scaffold-SKYV-2062405-Vittaria_lineata.p1	scaffold-SKYV-2065390-Vittaria_lineata.p1	0.125	0.25
scaffold-SKYV-2062405-Vittaria_lineata.p1__scaffold-SKYV-2063364-Vittaria_lineata.p1	0.08941	0.40291	6912.0	54.0	2.07353	GF_000011	1.294	3.8661	65.0	0.3347	618.0	scaffold-SKYV-2062405-Vittaria_lineata.p1	scaffold-SKYV-2063364-Vittaria_lineata.p1	0.125	0.25
scaffold-SKYV-2007724-Vittaria_lineata.p1__scaffold-SKYV-2062405-Vittaria_lineata.p1	0.02648	0.38251	6912.0	54.0	2.10583	GF_000011	1.352	4.6439	65.0	0.2911	183.0	scaffold-SKYV-2062405-Vittaria_lineata.p1	scaffold-SKYV-2007724-Vittaria_lineata.p1	0.125	0.25
scaffold-SKYV-2061281-Vittaria_lineata.p1__scaffold-SKYV-2061801-Vittaria_lineata.p1	0.06554	0.40397	6912.0	54.0	2.15282	GF_000011	1.0002	64.2571	65.0	0.0156	453.0	scaffold-SKYV-2061281-Vittaria_lineata.p1	scaffold-SKYV-2061801-Vittaria_lineata.p1	0.125	0.0
scaffold-SKYV-2061281-Vittaria_lineata.p1__scaffold-SKYV-2065390-Vittaria_lineata.p1	0.08073	0.39964	6912.0	54.0	2.03629	GF_000011	1.0323	2.7514	65.0	0.3752	558.0	scaffold-SKYV-2061281-Vittaria_lineata.p1	scaffold-SKYV-2065390-Vittaria_lineata.p1	0.125	0.25
scaffold-SKYV-2061281-Vittaria_lineata.p1__scaffold-SKYV-2063364-Vittaria_lineata.p1	0.0803	0.40541	6912.0	54.0	1.92094	GF_000011	1.2472	71.4063	65.0	0.0175	555.0	scaffold-SKYV-2061281-Vittaria_lineata.p1	scaffold-SKYV-2063364-Vittaria_lineata.p1	0.125	0.0
scaffold-SKYV-2007724-Vittaria_lineata.p1__scaffold-SKYV-2061281-Vittaria_lineata.p1	0.02908	0.39303	6912.0	54.0	1.95324	GF_000011	1.3973	11.7075	65.0	0.1194	201.0	scaffold-SKYV-2061281-Vittaria_lineata.p1	scaffold-SKYV-2007724-Vittaria_lineata.p1	0.125	0.0
scaffold-SKYV-2013128-Vittaria_lineata.p1__scaffold-SKYV-2017415-Vittaria_lineata.p1	0.10851	0.39867	6912.0	54.0	1.88917	GF_000011	1.0713	55.7717	66.0	0.0192	750.0	scaffold-SKYV-2013128-Vittaria_lineata.p1	scaffold-SKYV-2017415-Vittaria_lineata.p1	1.0	0.0
scaffold-SKYV-2013128-Vittaria_lineata.p1__scaffold-SKYV-2014655-Vittaria_lineata.p1	0.11285	0.37949	6912.0	54.0	2.04544	GF_000011	1.1627	4.885	67.0	0.238	780.0	scaffold-SKYV-2014655-Vittaria_lineata.p1	scaffold-SKYV-2013128-Vittaria_lineata.p1	0.5	1.0
scaffold-SKYV-2014655-Vittaria_lineata.p1__scaffold-SKYV-2017415-Vittaria_lineata.p1	0.1059	0.39891	6912.0	54.0	2.03009	GF_000011	1.9804	66.015	67.0	0.03	732.0	scaffold-SKYV-2014655-Vittaria_lineata.p1	scaffold-SKYV-2017415-Vittaria_lineata.p1	0.5	0.0
scaffold-SKYV-2013996-Vittaria_lineata.p1__scaffold-SKYV-2063939-Vittaria_lineata.p1	0.11415	0.38783	6912.0	54.0	2.07517	GF_000011	1.4953	5.4351	68.0	0.2751	789.0	scaffold-SKYV-2013996-Vittaria_lineata.p1	scaffold-SKYV-2063939-Vittaria_lineata.p1	1.0	0.0
scaffold-SKYV-2000267-Vittaria_lineata.p1__scaffold-SKYV-2062669-Vittaria_lineata.p1	0.11241	0.37967	6912.0	54.0	1.62781	GF_000011	1.7627	51.9433	69.0	0.0339	777.0	scaffold-SKYV-2000267-Vittaria_lineata.p1	scaffold-SKYV-2062669-Vittaria_lineata.p1	1.0	0.0
scaffold-SKYV-2000267-Vittaria_lineata.p1__scaffold-SKYV-2013996-Vittaria_lineata.p1	0.11068	0.38301	6912.0	54.0	2.27014	GF_000011	12.8157	0.1295	70.0	99.0	765.0	scaffold-SKYV-2013996-Vittaria_lineata.p1	scaffold-SKYV-2000267-Vittaria_lineata.p1	0.25	0.33333
scaffold-SKYV-2013996-Vittaria_lineata.p1__scaffold-SKYV-2062669-Vittaria_lineata.p1	0.10894	0.36388	6912.0	54.0	2.15805	GF_000011	1.773	1.7429	70.0	1.0173	753.0	scaffold-SKYV-2013996-Vittaria_lineata.p1	scaffold-SKYV-2062669-Vittaria_lineata.p1	0.25	0.33333
scaffold-SKYV-2000267-Vittaria_lineata.p1__scaffold-SKYV-2063939-Vittaria_lineata.p1	0.11502	0.36981	6912.0	54.0	2.35139	GF_000011	19.0649	0.1926	70.0	99.0	795.0	scaffold-SKYV-2063939-Vittaria_lineata.p1	scaffold-SKYV-2000267-Vittaria_lineata.p1	0.25	0.33333
scaffold-SKYV-2062669-Vittaria_lineata.p1__scaffold-SKYV-2063939-Vittaria_lineata.p1	0.11328	0.37165	6912.0	54.0	2.2393	GF_000011	0.6516	10.4741	70.0	0.0622	783.0	scaffold-SKYV-2063939-Vittaria_lineata.p1	scaffold-SKYV-2062669-Vittaria_lineata.p1	0.25	0.0
scaffold-SKYV-2064247-Vittaria_lineata.p1__scaffold-SKYV-2065321-Vittaria_lineata.p1	0.14366	0.3716	6912.0	54.0	2.1743	GF_000011	0.9693	0.6003	71.0	1.6149	993.0	scaffold-SKYV-2065321-Vittaria_lineata.p1	scaffold-SKYV-2064247-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2013996-Vittaria_lineata.p1__scaffold-SKYV-2065321-Vittaria_lineata.p1	0.12196	0.37129	6912.0	54.0	2.6337	GF_000011	1.5761	0.5152	72.0	3.0592	843.0	scaffold-SKYV-2013996-Vittaria_lineata.p1	scaffold-SKYV-2065321-Vittaria_lineata.p1	0.125	0.2
scaffold-SKYV-2013996-Vittaria_lineata.p1__scaffold-SKYV-2064247-Vittaria_lineata.p1	0.11111	0.35677	6912.0	54.0	2.59152	GF_000011	1.192	1.4862	72.0	0.8021	768.0	scaffold-SKYV-2013996-Vittaria_lineata.p1	scaffold-SKYV-2064247-Vittaria_lineata.p1	0.125	0.2
scaffold-SKYV-2063939-Vittaria_lineata.p1__scaffold-SKYV-2065321-Vittaria_lineata.p1	0.14366	0.35146	6912.0	54.0	2.71495	GF_000011	1.0669	5.4684	72.0	0.1951	993.0	scaffold-SKYV-2063939-Vittaria_lineata.p1	scaffold-SKYV-2065321-Vittaria_lineata.p1	0.125	0.0
scaffold-SKYV-2063939-Vittaria_lineata.p1__scaffold-SKYV-2064247-Vittaria_lineata.p1	0.12847	0.35698	6912.0	54.0	2.67277	GF_000011	1.0324	5.9852	72.0	0.1725	888.0	scaffold-SKYV-2063939-Vittaria_lineata.p1	scaffold-SKYV-2064247-Vittaria_lineata.p1	0.125	0.0
scaffold-SKYV-2000267-Vittaria_lineata.p1__scaffold-SKYV-2065321-Vittaria_lineata.p1	0.11372	0.35242	6912.0	54.0	2.36776	GF_000011	4.2389	1.8926	72.0	2.2397	786.0	scaffold-SKYV-2000267-Vittaria_lineata.p1	scaffold-SKYV-2065321-Vittaria_lineata.p1	0.125	0.2
scaffold-SKYV-2000267-Vittaria_lineata.p1__scaffold-SKYV-2064247-Vittaria_lineata.p1	0.11068	0.3817	6912.0	54.0	2.32558	GF_000011	1.6644	1.6837	72.0	0.9885	765.0	scaffold-SKYV-2000267-Vittaria_lineata.p1	scaffold-SKYV-2064247-Vittaria_lineata.p1	0.125	0.2
scaffold-SKYV-2062669-Vittaria_lineata.p1__scaffold-SKYV-2065321-Vittaria_lineata.p1	0.11285	0.38846	6912.0	54.0	2.25567	GF_000011	0.8146	3.0214	72.0	0.2696	780.0	scaffold-SKYV-2062669-Vittaria_lineata.p1	scaffold-SKYV-2065321-Vittaria_lineata.p1	0.125	0.2
scaffold-SKYV-2062669-Vittaria_lineata.p1__scaffold-SKYV-2064247-Vittaria_lineata.p1	0.11198	0.36822	6912.0	54.0	2.21349	GF_000011	1.2096	8.6379	72.0	0.14	774.0	scaffold-SKYV-2062669-Vittaria_lineata.p1	scaffold-SKYV-2064247-Vittaria_lineata.p1	0.125	0.0
scaffold-SKYV-2013996-Vittaria_lineata.p1__scaffold-SKYV-2014655-Vittaria_lineata.p1	0.11241	0.36937	6912.0	54.0	2.44757	GF_000011	1.5621	0.4333	73.0	3.6051	777.0	scaffold-SKYV-2014655-Vittaria_lineata.p1	scaffold-SKYV-2013996-Vittaria_lineata.p1	0.05556	0.11111
scaffold-SKYV-2014655-Vittaria_lineata.p1__scaffold-SKYV-2063939-Vittaria_lineata.p1	0.11111	0.38932	6912.0	54.0	2.52882	GF_000011	1.3468	13.0266	73.0	0.1034	768.0	scaffold-SKYV-2014655-Vittaria_lineata.p1	scaffold-SKYV-2063939-Vittaria_lineata.p1	0.05556	0.0
scaffold-SKYV-2000267-Vittaria_lineata.p1__scaffold-SKYV-2014655-Vittaria_lineata.p1	0.11285	0.34744	6912.0	54.0	2.18163	GF_000011	1.2453	55.6334	73.0	0.0224	780.0	scaffold-SKYV-2014655-Vittaria_lineata.p1	scaffold-SKYV-2000267-Vittaria_lineata.p1	0.05556	0.0
scaffold-SKYV-2014655-Vittaria_lineata.p1__scaffold-SKYV-2062669-Vittaria_lineata.p1	0.11111	0.35026	6912.0	54.0	2.06954	GF_000011	2.0622	1.4778	73.0	1.3954	768.0	scaffold-SKYV-2014655-Vittaria_lineata.p1	scaffold-SKYV-2062669-Vittaria_lineata.p1	0.05556	0.11111
scaffold-SKYV-2014655-Vittaria_lineata.p1__scaffold-SKYV-2065321-Vittaria_lineata.p1	0.11285	0.36923	6912.0	54.0	2.38581	GF_000011	2.5007	39.256	73.0	0.0637	780.0	scaffold-SKYV-2014655-Vittaria_lineata.p1	scaffold-SKYV-2065321-Vittaria_lineata.p1	0.05556	0.0
scaffold-SKYV-2014655-Vittaria_lineata.p1__scaffold-SKYV-2064247-Vittaria_lineata.p1	0.11198	0.36434	6912.0	54.0	2.34363	GF_000011	1.8584	4.8658	73.0	0.3819	774.0	scaffold-SKYV-2014655-Vittaria_lineata.p1	scaffold-SKYV-2064247-Vittaria_lineata.p1	0.05556	0.11111
scaffold-SKYV-2013128-Vittaria_lineata.p1__scaffold-SKYV-2013996-Vittaria_lineata.p1	0.11892	0.37956	6912.0	54.0	2.55729	GF_000011	1.3853	0.6183	73.0	2.2405	822.0	scaffold-SKYV-2013128-Vittaria_lineata.p1	scaffold-SKYV-2013996-Vittaria_lineata.p1	0.05556	0.11111
scaffold-SKYV-2013128-Vittaria_lineata.p1__scaffold-SKYV-2063939-Vittaria_lineata.p1	0.11372	0.37023	6912.0	54.0	2.63854	GF_000011	0.8969	4.6036	73.0	0.1948	786.0	scaffold-SKYV-2013128-Vittaria_lineata.p1	scaffold-SKYV-2063939-Vittaria_lineata.p1	0.05556	0.11111
scaffold-SKYV-2000267-Vittaria_lineata.p1__scaffold-SKYV-2013128-Vittaria_lineata.p1	0.11458	0.38636	6912.0	54.0	2.29135	GF_000011	6.7249	1.8326	73.0	3.6697	792.0	scaffold-SKYV-2013128-Vittaria_lineata.p1	scaffold-SKYV-2000267-Vittaria_lineata.p1	0.05556	0.11111
scaffold-SKYV-2013128-Vittaria_lineata.p1__scaffold-SKYV-2062669-Vittaria_lineata.p1	0.11241	0.36422	6912.0	54.0	2.17926	GF_000011	1.441	2.3302	73.0	0.6184	777.0	scaffold-SKYV-2013128-Vittaria_lineata.p1	scaffold-SKYV-2062669-Vittaria_lineata.p1	0.05556	0.11111
scaffold-SKYV-2013128-Vittaria_lineata.p1__scaffold-SKYV-2065321-Vittaria_lineata.p1	0.15668	0.36103	6912.0	54.0	2.49553	GF_000011	0.9826	6.9515	73.0	0.1414	1083.0	scaffold-SKYV-2013128-Vittaria_lineata.p1	scaffold-SKYV-2065321-Vittaria_lineata.p1	0.05556	0.0
scaffold-SKYV-2013128-Vittaria_lineata.p1__scaffold-SKYV-2064247-Vittaria_lineata.p1	0.12543	0.33679	6912.0	54.0	2.45335	GF_000011	1.2569	16.4232	73.0	0.0765	867.0	scaffold-SKYV-2013128-Vittaria_lineata.p1	scaffold-SKYV-2064247-Vittaria_lineata.p1	0.05556	0.0
scaffold-SKYV-2013996-Vittaria_lineata.p1__scaffold-SKYV-2017415-Vittaria_lineata.p1	0.10547	0.31824	6912.0	54.0	2.54194	GF_000011	1.1063	27.8653	73.0	0.0397	729.0	scaffold-SKYV-2017415-Vittaria_lineata.p1	scaffold-SKYV-2013996-Vittaria_lineata.p1	0.05556	0.0
scaffold-SKYV-2017415-Vittaria_lineata.p1__scaffold-SKYV-2063939-Vittaria_lineata.p1	0.12543	0.34602	6912.0	54.0	2.62319	GF_000011	1.2166	65.4589	73.0	0.0186	867.0	scaffold-SKYV-2017415-Vittaria_lineata.p1	scaffold-SKYV-2063939-Vittaria_lineata.p1	0.05556	0.0
scaffold-SKYV-2000267-Vittaria_lineata.p1__scaffold-SKYV-2017415-Vittaria_lineata.p1	0.10677	0.36585	6912.0	54.0	2.276	GF_000011	24.1797	0.4641	73.0	52.0949	738.0	scaffold-SKYV-2017415-Vittaria_lineata.p1	scaffold-SKYV-2000267-Vittaria_lineata.p1	0.05556	0.11111
scaffold-SKYV-2017415-Vittaria_lineata.p1__scaffold-SKYV-2062669-Vittaria_lineata.p1	0.1072	0.37247	6912.0	54.0	2.16391	GF_000011	1.3055	55.387	73.0	0.0236	741.0	scaffold-SKYV-2017415-Vittaria_lineata.p1	scaffold-SKYV-2062669-Vittaria_lineata.p1	0.05556	0.0
scaffold-SKYV-2017415-Vittaria_lineata.p1__scaffold-SKYV-2065321-Vittaria_lineata.p1	0.12543	0.37947	6912.0	54.0	2.48018	GF_000011	0.8767	1.783	73.0	0.4917	867.0	scaffold-SKYV-2017415-Vittaria_lineata.p1	scaffold-SKYV-2065321-Vittaria_lineata.p1	0.05556	0.11111
scaffold-SKYV-2017415-Vittaria_lineata.p1__scaffold-SKYV-2064247-Vittaria_lineata.p1	0.11979	0.3599	6912.0	54.0	2.438	GF_000011	1.4914	16.7118	73.0	0.0892	828.0	scaffold-SKYV-2017415-Vittaria_lineata.p1	scaffold-SKYV-2064247-Vittaria_lineata.p1	0.05556	0.0
scaffold-SKYV-2014655-Vittaria_lineata.p1__scaffold-SKYV-2062405-Vittaria_lineata.p1	0.09505	0.34703	6912.0	54.0	2.50185	GF_000011	1.1479	0.8468	74.0	1.3556	657.0	scaffold-SKYV-2062405-Vittaria_lineata.p1	scaffold-SKYV-2014655-Vittaria_lineata.p1	0.01852	0.04348
scaffold-SKYV-2013128-Vittaria_lineata.p1__scaffold-SKYV-2062405-Vittaria_lineata.p1	0.09592	0.36802	6912.0	54.0	2.61157	GF_000011	1.3589	2.4807	74.0	0.5478	663.0	scaffold-SKYV-2062405-Vittaria_lineata.p1	scaffold-SKYV-2013128-Vittaria_lineata.p1	0.01852	0.04348
scaffold-SKYV-2017415-Vittaria_lineata.p1__scaffold-SKYV-2062405-Vittaria_lineata.p1	0.09592	0.37255	6912.0	54.0	2.59622	GF_000011	1.1948	15.6	74.0	0.0766	663.0	scaffold-SKYV-2062405-Vittaria_lineata.p1	scaffold-SKYV-2017415-Vittaria_lineata.p1	0.01852	0.0
scaffold-SKYV-2013996-Vittaria_lineata.p1__scaffold-SKYV-2062405-Vittaria_lineata.p1	0.1033	0.33333	6912.0	54.0	2.85438	GF_000011	1.2043	2.7384	74.0	0.4398	714.0	scaffold-SKYV-2062405-Vittaria_lineata.p1	scaffold-SKYV-2013996-Vittaria_lineata.p1	0.01852	0.04348
scaffold-SKYV-2062405-Vittaria_lineata.p1__scaffold-SKYV-2063939-Vittaria_lineata.p1	0.09679	0.37369	6912.0	54.0	2.93563	GF_000011	1.0734	4.7087	74.0	0.228	669.0	scaffold-SKYV-2062405-Vittaria_lineata.p1	scaffold-SKYV-2063939-Vittaria_lineata.p1	0.01852	0.04348
scaffold-SKYV-2000267-Vittaria_lineata.p1__scaffold-SKYV-2062405-Vittaria_lineata.p1	0.09635	0.36787	6912.0	54.0	2.58844	GF_000011	1.3509	57.5308	74.0	0.0235	666.0	scaffold-SKYV-2062405-Vittaria_lineata.p1	scaffold-SKYV-2000267-Vittaria_lineata.p1	0.01852	0.0
