	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Oleandra_musifolia_scaffold9791.p1__Oleandra_musifolia_scaffold9793.p1	0.09445	0.87838	4701.0	198.0	0.01248	GF_000011	0.0007	0.6533	65.0	0.001	444.0	Oleandra_musifolia_scaffold9791.p1	Oleandra_musifolia_scaffold9793.p1	0.2	0.2
Oleandra_musifolia_scaffold4321.p1__Oleandra_musifolia_scaffold4322.p1	0.05233	1.0	4701.0	198.0	0.00109	GF_000011	0.0	0.0	66.0	0.001	246.0	Oleandra_musifolia_scaffold4322.p1	Oleandra_musifolia_scaffold4321.p1	1.0	0.0
Oleandra_musifolia_scaffold4322.p1__Oleandra_musifolia_scaffold9129.p1	0.09445	0.73874	4701.0	198.0	0.18425	GF_000011	0.1314	2.94	67.0	0.0447	444.0	Oleandra_musifolia_scaffold4322.p1	Oleandra_musifolia_scaffold9129.p1	0.5	0.5
Oleandra_musifolia_scaffold4321.p1__Oleandra_musifolia_scaffold9129.p1	0.05233	0.76016	4701.0	198.0	0.18426	GF_000011	0.1314	2.94	67.0	0.0447	246.0	Oleandra_musifolia_scaffold4321.p1	Oleandra_musifolia_scaffold9129.p1	0.5	0.5
Oleandra_musifolia_scaffold10273.p1__Oleandra_musifolia_scaffold4322.p1	0.09445	0.71396	4701.0	198.0	0.23383	GF_000011	0.1188	16.1095	68.0	0.0074	444.0	Oleandra_musifolia_scaffold10273.p1	Oleandra_musifolia_scaffold4322.p1	0.05556	0.0
Oleandra_musifolia_scaffold10273.p1__Oleandra_musifolia_scaffold4321.p1	0.05233	0.69512	4701.0	198.0	0.23384	GF_000011	0.1188	16.1046	68.0	0.0074	246.0	Oleandra_musifolia_scaffold10273.p1	Oleandra_musifolia_scaffold4321.p1	0.05556	0.0
Oleandra_musifolia_scaffold10273.p1__Oleandra_musifolia_scaffold9129.p1	0.09445	0.72297	4701.0	198.0	0.20862	GF_000011	0.112	16.594	68.0	0.0067	444.0	Oleandra_musifolia_scaffold10273.p1	Oleandra_musifolia_scaffold9129.p1	0.05556	0.0
Oleandra_musifolia_scaffold11002.p1__Oleandra_musifolia_scaffold4322.p1	0.09445	0.72973	4701.0	198.0	0.23123	GF_000011	0.1142	4.138	68.0	0.0276	444.0	Oleandra_musifolia_scaffold11002.p1	Oleandra_musifolia_scaffold4322.p1	0.05556	0.125
Oleandra_musifolia_scaffold11002.p1__Oleandra_musifolia_scaffold4321.p1	0.05233	0.73171	4701.0	198.0	0.23124	GF_000011	0.1142	4.1379	68.0	0.0276	246.0	Oleandra_musifolia_scaffold11002.p1	Oleandra_musifolia_scaffold4321.p1	0.05556	0.125
Oleandra_musifolia_scaffold11002.p1__Oleandra_musifolia_scaffold9129.p1	0.09445	0.70946	4701.0	198.0	0.20602	GF_000011	0.1238	3.8305	68.0	0.0323	444.0	Oleandra_musifolia_scaffold11002.p1	Oleandra_musifolia_scaffold9129.p1	0.05556	0.125
Oleandra_musifolia_scaffold4322.p1__Oleandra_musifolia_scaffold5591.p1	0.09445	0.70721	4701.0	198.0	0.23177	GF_000011	0.1133	74.2319	68.0	0.0015	444.0	Oleandra_musifolia_scaffold5591.p1	Oleandra_musifolia_scaffold4322.p1	0.05556	0.0
Oleandra_musifolia_scaffold4321.p1__Oleandra_musifolia_scaffold5591.p1	0.05233	0.72764	4701.0	198.0	0.23178	GF_000011	0.1133	74.2258	68.0	0.0015	246.0	Oleandra_musifolia_scaffold5591.p1	Oleandra_musifolia_scaffold4321.p1	0.05556	0.0
Oleandra_musifolia_scaffold5591.p1__Oleandra_musifolia_scaffold9129.p1	0.09445	0.72973	4701.0	198.0	0.20656	GF_000011	0.1209	3.7261	68.0	0.0324	444.0	Oleandra_musifolia_scaffold5591.p1	Oleandra_musifolia_scaffold9129.p1	0.05556	0.125
Oleandra_musifolia_scaffold4322.p1__Oleandra_musifolia_scaffold5590.p1	0.05807	0.72894	4701.0	198.0	0.23175	GF_000011	0.1133	74.2286	68.0	0.0015	273.0	Oleandra_musifolia_scaffold5590.p1	Oleandra_musifolia_scaffold4322.p1	0.05556	0.0
Oleandra_musifolia_scaffold4321.p1__Oleandra_musifolia_scaffold5590.p1	0.05233	0.72764	4701.0	198.0	0.23176	GF_000011	0.1133	74.2308	68.0	0.0015	246.0	Oleandra_musifolia_scaffold5590.p1	Oleandra_musifolia_scaffold4321.p1	0.05556	0.0
Oleandra_musifolia_scaffold5590.p1__Oleandra_musifolia_scaffold9129.p1	0.05807	0.73626	4701.0	198.0	0.20654	GF_000011	0.1209	3.7261	68.0	0.0324	273.0	Oleandra_musifolia_scaffold5590.p1	Oleandra_musifolia_scaffold9129.p1	0.05556	0.125
Oleandra_musifolia_scaffold4322.p1__Oleandra_musifolia_scaffold9791.p1	0.09445	0.72973	4701.0	198.0	0.19301	GF_000011	0.119	26.7687	68.0	0.0044	444.0	Oleandra_musifolia_scaffold9791.p1	Oleandra_musifolia_scaffold4322.p1	0.05556	0.0
Oleandra_musifolia_scaffold4321.p1__Oleandra_musifolia_scaffold9791.p1	0.05233	0.72358	4701.0	198.0	0.19302	GF_000011	0.119	26.8042	68.0	0.0044	246.0	Oleandra_musifolia_scaffold9791.p1	Oleandra_musifolia_scaffold4321.p1	0.05556	0.0
Oleandra_musifolia_scaffold9129.p1__Oleandra_musifolia_scaffold9791.p1	0.09445	0.72748	4701.0	198.0	0.1678	GF_000011	0.1193	33.9134	68.0	0.0035	444.0	Oleandra_musifolia_scaffold9791.p1	Oleandra_musifolia_scaffold9129.p1	0.05556	0.0
Oleandra_musifolia_scaffold4322.p1__Oleandra_musifolia_scaffold9793.p1	0.09445	0.74324	4701.0	198.0	0.18161	GF_000011	0.1181	4.5823	68.0	0.0258	444.0	Oleandra_musifolia_scaffold9793.p1	Oleandra_musifolia_scaffold4322.p1	0.05556	0.125
Oleandra_musifolia_scaffold4321.p1__Oleandra_musifolia_scaffold9793.p1	0.05233	0.73984	4701.0	198.0	0.18162	GF_000011	0.1181	4.5822	68.0	0.0258	246.0	Oleandra_musifolia_scaffold9793.p1	Oleandra_musifolia_scaffold4321.p1	0.05556	0.125
Oleandra_musifolia_scaffold9129.p1__Oleandra_musifolia_scaffold9793.p1	0.09445	0.72973	4701.0	198.0	0.1564	GF_000011	0.1154	3.4447	68.0	0.0335	444.0	Oleandra_musifolia_scaffold9793.p1	Oleandra_musifolia_scaffold9129.p1	0.05556	0.125
Oleandra_musifolia_C258529.p1__Oleandra_musifolia_scaffold10273.p1	0.09381	0.59864	4701.0	198.0	0.593	GF_000011	0.3684	25.7302	69.0	0.0143	441.0	Oleandra_musifolia_C258529.p1	Oleandra_musifolia_scaffold10273.p1	0.11111	0.0
Oleandra_musifolia_C258529.p1__Oleandra_musifolia_scaffold11002.p1	0.09381	0.62132	4701.0	198.0	0.5904	GF_000011	0.3854	2.6196	69.0	0.1471	441.0	Oleandra_musifolia_C258529.p1	Oleandra_musifolia_scaffold11002.p1	0.11111	0.25
Oleandra_musifolia_C258529.p1__Oleandra_musifolia_scaffold5591.p1	0.1104	0.56647	4701.0	198.0	0.59094	GF_000011	0.3765	2.9464	69.0	0.1278	519.0	Oleandra_musifolia_C258529.p1	Oleandra_musifolia_scaffold5591.p1	0.11111	0.25
Oleandra_musifolia_C258529.p1__Oleandra_musifolia_scaffold5590.p1	0.07466	0.53276	4701.0	198.0	0.59092	GF_000011	0.3765	2.9464	69.0	0.1278	351.0	Oleandra_musifolia_C258529.p1	Oleandra_musifolia_scaffold5590.p1	0.11111	0.25
Oleandra_musifolia_C258529.p1__Oleandra_musifolia_scaffold9791.p1	0.09381	0.61451	4701.0	198.0	0.55218	GF_000011	0.3633	73.4572	69.0	0.0049	441.0	Oleandra_musifolia_C258529.p1	Oleandra_musifolia_scaffold9791.p1	0.11111	0.0
Oleandra_musifolia_C258529.p1__Oleandra_musifolia_scaffold9793.p1	0.09381	0.62132	4701.0	198.0	0.54078	GF_000011	0.3621	72.34	69.0	0.005	441.0	Oleandra_musifolia_C258529.p1	Oleandra_musifolia_scaffold9793.p1	0.11111	0.0
Oleandra_musifolia_C258529.p1__Oleandra_musifolia_scaffold4322.p1	0.09381	0.57823	4701.0	198.0	0.60313	GF_000011	0.3395	86.9119	69.0	0.0039	441.0	Oleandra_musifolia_C258529.p1	Oleandra_musifolia_scaffold4322.p1	0.11111	0.0
Oleandra_musifolia_C258529.p1__Oleandra_musifolia_scaffold4321.p1	0.05233	0.5813	4701.0	198.0	0.60314	GF_000011	0.3396	86.9117	69.0	0.0039	246.0	Oleandra_musifolia_C258529.p1	Oleandra_musifolia_scaffold4321.p1	0.11111	0.0
Oleandra_musifolia_C258529.p1__Oleandra_musifolia_scaffold9129.p1	0.09381	0.59864	4701.0	198.0	0.57792	GF_000011	0.351	4.636	69.0	0.0757	441.0	Oleandra_musifolia_C258529.p1	Oleandra_musifolia_scaffold9129.p1	0.11111	0.25
Oleandra_musifolia_C258529.p1__Oleandra_musifolia_C267324.p1	0.10849	0.47647	4701.0	198.0	1.10984	GF_000011	0.5463	8.9474	70.0	0.0611	510.0	Oleandra_musifolia_C267324.p1	Oleandra_musifolia_C258529.p1	0.1	0.0
Oleandra_musifolia_C267324.p1__Oleandra_musifolia_scaffold10273.p1	0.09445	0.55405	4701.0	198.0	1.13162	GF_000011	0.434	64.0993	70.0	0.0068	444.0	Oleandra_musifolia_C267324.p1	Oleandra_musifolia_scaffold10273.p1	0.1	0.0
Oleandra_musifolia_C267324.p1__Oleandra_musifolia_scaffold11002.p1	0.09445	0.52252	4701.0	198.0	1.12902	GF_000011	0.4474	64.4023	70.0	0.0069	444.0	Oleandra_musifolia_C267324.p1	Oleandra_musifolia_scaffold11002.p1	0.1	0.0
Oleandra_musifolia_C267324.p1__Oleandra_musifolia_scaffold5591.p1	0.11232	0.50379	4701.0	198.0	1.12956	GF_000011	0.4528	29.2304	70.0	0.0155	528.0	Oleandra_musifolia_C267324.p1	Oleandra_musifolia_scaffold5591.p1	0.1	0.0
Oleandra_musifolia_C267324.p1__Oleandra_musifolia_scaffold5590.p1	0.07594	0.4902	4701.0	198.0	1.12954	GF_000011	0.4528	29.2218	70.0	0.0155	357.0	Oleandra_musifolia_C267324.p1	Oleandra_musifolia_scaffold5590.p1	0.1	0.0
Oleandra_musifolia_C267324.p1__Oleandra_musifolia_scaffold9791.p1	0.09445	0.5473	4701.0	198.0	1.0908	GF_000011	0.435	65.7892	70.0	0.0066	444.0	Oleandra_musifolia_C267324.p1	Oleandra_musifolia_scaffold9791.p1	0.1	0.0
Oleandra_musifolia_C267324.p1__Oleandra_musifolia_scaffold9793.p1	0.09445	0.53378	4701.0	198.0	1.0794	GF_000011	0.4311	65.3797	70.0	0.0066	444.0	Oleandra_musifolia_C267324.p1	Oleandra_musifolia_scaffold9793.p1	0.1	0.0
Oleandra_musifolia_C267324.p1__Oleandra_musifolia_scaffold4322.p1	0.09445	0.52252	4701.0	198.0	1.14175	GF_000011	0.4891	20.1676	70.0	0.0242	444.0	Oleandra_musifolia_C267324.p1	Oleandra_musifolia_scaffold4322.p1	0.1	0.0
Oleandra_musifolia_C267324.p1__Oleandra_musifolia_scaffold4321.p1	0.05233	0.5122	4701.0	198.0	1.14176	GF_000011	0.4891	20.1742	70.0	0.0242	246.0	Oleandra_musifolia_C267324.p1	Oleandra_musifolia_scaffold4321.p1	0.1	0.0
Oleandra_musifolia_C267324.p1__Oleandra_musifolia_scaffold9129.p1	0.09445	0.54279	4701.0	198.0	1.11654	GF_000011	0.4333	31.1673	70.0	0.0139	444.0	Oleandra_musifolia_C267324.p1	Oleandra_musifolia_scaffold9129.p1	0.1	0.0
Oleandra_musifolia_C259605.p1__Oleandra_musifolia_C266352.p1	0.09764	0.80392	4701.0	198.0	0.05191	GF_000011	0.0264	2.1452	71.0	0.0123	459.0	Oleandra_musifolia_C266352.p1	Oleandra_musifolia_C259605.p1	1.0	1.0
Oleandra_musifolia_C265263.p1__Oleandra_musifolia_scaffold1064.p1	0.11806	0.75676	4701.0	198.0	0.167	GF_000011	0.0834	1.9035	72.0	0.0438	555.0	Oleandra_musifolia_C265263.p1	Oleandra_musifolia_scaffold1064.p1	1.0	1.0
Oleandra_musifolia_C265263.p1__Oleandra_musifolia_C266352.p1	0.09828	0.41342	4701.0	198.0	1.23985	GF_000011	0.6556	72.0043	73.0	0.0091	462.0	Oleandra_musifolia_C266352.p1	Oleandra_musifolia_C265263.p1	0.25	0.0
Oleandra_musifolia_C266352.p1__Oleandra_musifolia_scaffold1064.p1	0.097	0.45175	4701.0	198.0	1.22793	GF_000011	0.6821	68.195	73.0	0.01	456.0	Oleandra_musifolia_C266352.p1	Oleandra_musifolia_scaffold1064.p1	0.25	0.0
Oleandra_musifolia_C259605.p1__Oleandra_musifolia_C265263.p1	0.09955	0.44231	4701.0	198.0	1.24842	GF_000011	0.6561	75.6217	73.0	0.0087	468.0	Oleandra_musifolia_C259605.p1	Oleandra_musifolia_C265263.p1	0.25	0.0
Oleandra_musifolia_C259605.p1__Oleandra_musifolia_scaffold1064.p1	0.09892	0.45806	4701.0	198.0	1.2365	GF_000011	0.6876	28.032	73.0	0.0245	465.0	Oleandra_musifolia_C259605.p1	Oleandra_musifolia_scaffold1064.p1	0.25	0.0
Oleandra_musifolia_C266352.p1__Oleandra_musifolia_C276972.p1	0.09828	0.50866	4701.0	198.0	1.05715	GF_000011	0.5621	69.3322	74.0	0.0081	462.0	Oleandra_musifolia_C276972.p1	Oleandra_musifolia_C266352.p1	0.25	0.0
Oleandra_musifolia_C259605.p1__Oleandra_musifolia_C276972.p1	0.09764	0.50763	4701.0	198.0	1.06572	GF_000011	0.6171	2.0057	74.0	0.3077	459.0	Oleandra_musifolia_C276972.p1	Oleandra_musifolia_C259605.p1	0.25	1.0
Oleandra_musifolia_C265263.p1__Oleandra_musifolia_C276972.p1	0.09828	0.4329	4701.0	198.0	1.46086	GF_000011	0.5963	64.7741	74.0	0.0092	462.0	Oleandra_musifolia_C276972.p1	Oleandra_musifolia_C265263.p1	0.25	0.0
Oleandra_musifolia_C276972.p1__Oleandra_musifolia_scaffold1064.p1	0.097	0.43421	4701.0	198.0	1.44894	GF_000011	0.5647	66.8571	74.0	0.0084	456.0	Oleandra_musifolia_C276972.p1	Oleandra_musifolia_scaffold1064.p1	0.25	0.0
Oleandra_musifolia_C267324.p1__Oleandra_musifolia_C276972.p1	0.12508	0.47279	4701.0	198.0	1.29537	GF_000011	0.5872	1.6091	75.0	0.3649	588.0	Oleandra_musifolia_C267324.p1	Oleandra_musifolia_C276972.p1	0.01818	0.09091
Oleandra_musifolia_C266352.p1__Oleandra_musifolia_C267324.p1	0.09828	0.4632	4701.0	198.0	1.23242	GF_000011	0.5774	64.2536	75.0	0.009	462.0	Oleandra_musifolia_C267324.p1	Oleandra_musifolia_C266352.p1	0.01818	0.0
Oleandra_musifolia_C259605.p1__Oleandra_musifolia_C267324.p1	0.09955	0.4765	4701.0	198.0	1.24099	GF_000011	0.6067	9.2253	75.0	0.0658	468.0	Oleandra_musifolia_C267324.p1	Oleandra_musifolia_C259605.p1	0.01818	0.0
Oleandra_musifolia_C265263.p1__Oleandra_musifolia_C267324.p1	0.10593	0.40562	4701.0	198.0	1.63613	GF_000011	0.6572	62.9808	75.0	0.0104	498.0	Oleandra_musifolia_C267324.p1	Oleandra_musifolia_C265263.p1	0.01818	0.0
Oleandra_musifolia_C267324.p1__Oleandra_musifolia_scaffold1064.p1	0.1053	0.43232	4701.0	198.0	1.62421	GF_000011	0.7024	62.2461	75.0	0.0113	495.0	Oleandra_musifolia_C267324.p1	Oleandra_musifolia_scaffold1064.p1	0.01818	0.0
Oleandra_musifolia_C258529.p1__Oleandra_musifolia_C276972.p1	0.097	0.47588	4701.0	198.0	1.07535	GF_000011	0.7083	63.9532	75.0	0.0111	456.0	Oleandra_musifolia_C258529.p1	Oleandra_musifolia_C276972.p1	0.01818	0.0
Oleandra_musifolia_C258529.p1__Oleandra_musifolia_C266352.p1	0.097	0.49561	4701.0	198.0	1.0124	GF_000011	0.6589	68.2938	75.0	0.0096	456.0	Oleandra_musifolia_C258529.p1	Oleandra_musifolia_C266352.p1	0.01818	0.0
Oleandra_musifolia_C258529.p1__Oleandra_musifolia_C259605.p1	0.09892	0.51828	4701.0	198.0	1.02097	GF_000011	0.6901	23.7801	75.0	0.029	465.0	Oleandra_musifolia_C258529.p1	Oleandra_musifolia_C259605.p1	0.01818	0.0
Oleandra_musifolia_C258529.p1__Oleandra_musifolia_C265263.p1	0.11615	0.43407	4701.0	198.0	1.41611	GF_000011	0.5533	77.1068	75.0	0.0072	546.0	Oleandra_musifolia_C258529.p1	Oleandra_musifolia_C265263.p1	0.01818	0.0
Oleandra_musifolia_C258529.p1__Oleandra_musifolia_scaffold1064.p1	0.11742	0.42754	4701.0	198.0	1.40419	GF_000011	0.5871	70.9645	75.0	0.0083	552.0	Oleandra_musifolia_C258529.p1	Oleandra_musifolia_scaffold1064.p1	0.01818	0.0
Oleandra_musifolia_C276972.p1__Oleandra_musifolia_scaffold10273.p1	0.09445	0.48874	4701.0	198.0	1.09713	GF_000011	0.5983	68.2806	75.0	0.0088	444.0	Oleandra_musifolia_scaffold10273.p1	Oleandra_musifolia_C276972.p1	0.01818	0.0
Oleandra_musifolia_C266352.p1__Oleandra_musifolia_scaffold10273.p1	0.09445	0.52027	4701.0	198.0	1.03418	GF_000011	0.5876	78.4286	75.0	0.0075	444.0	Oleandra_musifolia_scaffold10273.p1	Oleandra_musifolia_C266352.p1	0.01818	0.0
Oleandra_musifolia_C259605.p1__Oleandra_musifolia_scaffold10273.p1	0.09445	0.53153	4701.0	198.0	1.04275	GF_000011	0.6221	2.7441	75.0	0.2267	444.0	Oleandra_musifolia_scaffold10273.p1	Oleandra_musifolia_C259605.p1	0.01818	0.09091
Oleandra_musifolia_C265263.p1__Oleandra_musifolia_scaffold10273.p1	0.09445	0.43468	4701.0	198.0	1.43789	GF_000011	0.5633	77.8298	75.0	0.0072	444.0	Oleandra_musifolia_scaffold10273.p1	Oleandra_musifolia_C265263.p1	0.01818	0.0
Oleandra_musifolia_scaffold10273.p1__Oleandra_musifolia_scaffold1064.p1	0.09381	0.47392	4701.0	198.0	1.42597	GF_000011	0.6452	2.232	75.0	0.2891	441.0	Oleandra_musifolia_scaffold10273.p1	Oleandra_musifolia_scaffold1064.p1	0.01818	0.09091
Oleandra_musifolia_C276972.p1__Oleandra_musifolia_scaffold11002.p1	0.09445	0.52027	4701.0	198.0	1.09453	GF_000011	0.6235	65.3152	75.0	0.0095	444.0	Oleandra_musifolia_scaffold11002.p1	Oleandra_musifolia_C276972.p1	0.01818	0.0
Oleandra_musifolia_C266352.p1__Oleandra_musifolia_scaffold11002.p1	0.09445	0.52703	4701.0	198.0	1.03158	GF_000011	0.6263	3.6986	75.0	0.1693	444.0	Oleandra_musifolia_scaffold11002.p1	Oleandra_musifolia_C266352.p1	0.01818	0.09091
Oleandra_musifolia_C259605.p1__Oleandra_musifolia_scaffold11002.p1	0.09445	0.54955	4701.0	198.0	1.04015	GF_000011	0.6586	1.5155	75.0	0.4346	444.0	Oleandra_musifolia_scaffold11002.p1	Oleandra_musifolia_C259605.p1	0.01818	0.09091
Oleandra_musifolia_C265263.p1__Oleandra_musifolia_scaffold11002.p1	0.09445	0.44144	4701.0	198.0	1.43529	GF_000011	0.595	3.8562	75.0	0.1543	444.0	Oleandra_musifolia_scaffold11002.p1	Oleandra_musifolia_C265263.p1	0.01818	0.09091
Oleandra_musifolia_scaffold1064.p1__Oleandra_musifolia_scaffold11002.p1	0.09381	0.45805	4701.0	198.0	1.42337	GF_000011	0.6443	3.0408	75.0	0.2119	441.0	Oleandra_musifolia_scaffold11002.p1	Oleandra_musifolia_scaffold1064.p1	0.01818	0.09091
Oleandra_musifolia_C276972.p1__Oleandra_musifolia_scaffold5591.p1	0.09764	0.51416	4701.0	198.0	1.09507	GF_000011	0.63	65.4301	75.0	0.0096	459.0	Oleandra_musifolia_scaffold5591.p1	Oleandra_musifolia_C276972.p1	0.01818	0.0
Oleandra_musifolia_C266352.p1__Oleandra_musifolia_scaffold5591.p1	0.09764	0.51416	4701.0	198.0	1.03212	GF_000011	0.6206	71.7331	75.0	0.0087	459.0	Oleandra_musifolia_scaffold5591.p1	Oleandra_musifolia_C266352.p1	0.01818	0.0
Oleandra_musifolia_C259605.p1__Oleandra_musifolia_scaffold5591.p1	0.09892	0.51183	4701.0	198.0	1.04069	GF_000011	0.6265	39.2707	75.0	0.016	465.0	Oleandra_musifolia_scaffold5591.p1	Oleandra_musifolia_C259605.p1	0.01818	0.0
Oleandra_musifolia_C265263.p1__Oleandra_musifolia_scaffold5591.p1	0.10785	0.41223	4701.0	198.0	1.43583	GF_000011	0.5847	71.2923	75.0	0.0082	507.0	Oleandra_musifolia_scaffold5591.p1	Oleandra_musifolia_C265263.p1	0.01818	0.0
Oleandra_musifolia_scaffold1064.p1__Oleandra_musifolia_scaffold5591.p1	0.10785	0.45365	4701.0	198.0	1.42391	GF_000011	0.634	69.9305	75.0	0.0091	507.0	Oleandra_musifolia_scaffold5591.p1	Oleandra_musifolia_scaffold1064.p1	0.01818	0.0
Oleandra_musifolia_C276972.p1__Oleandra_musifolia_scaffold5590.p1	0.06126	0.51042	4701.0	198.0	1.09505	GF_000011	0.63	65.4301	75.0	0.0096	288.0	Oleandra_musifolia_scaffold5590.p1	Oleandra_musifolia_C276972.p1	0.01818	0.0
Oleandra_musifolia_C266352.p1__Oleandra_musifolia_scaffold5590.p1	0.06126	0.51736	4701.0	198.0	1.0321	GF_000011	0.6206	71.7332	75.0	0.0087	288.0	Oleandra_musifolia_scaffold5590.p1	Oleandra_musifolia_C266352.p1	0.01818	0.0
Oleandra_musifolia_C259605.p1__Oleandra_musifolia_scaffold5590.p1	0.06254	0.5068	4701.0	198.0	1.04067	GF_000011	0.6265	39.3361	75.0	0.0159	294.0	Oleandra_musifolia_scaffold5590.p1	Oleandra_musifolia_C259605.p1	0.01818	0.0
Oleandra_musifolia_C265263.p1__Oleandra_musifolia_scaffold5590.p1	0.07147	0.45238	4701.0	198.0	1.43581	GF_000011	0.5847	71.2927	75.0	0.0082	336.0	Oleandra_musifolia_scaffold5590.p1	Oleandra_musifolia_C265263.p1	0.01818	0.0
Oleandra_musifolia_scaffold1064.p1__Oleandra_musifolia_scaffold5590.p1	0.07211	0.47788	4701.0	198.0	1.42389	GF_000011	0.634	69.9305	75.0	0.0091	339.0	Oleandra_musifolia_scaffold5590.p1	Oleandra_musifolia_scaffold1064.p1	0.01818	0.0
Oleandra_musifolia_C276972.p1__Oleandra_musifolia_scaffold9791.p1	0.09445	0.50676	4701.0	198.0	1.05631	GF_000011	0.6271	65.0976	75.0	0.0096	444.0	Oleandra_musifolia_scaffold9791.p1	Oleandra_musifolia_C276972.p1	0.01818	0.0
Oleandra_musifolia_C266352.p1__Oleandra_musifolia_scaffold9791.p1	0.09445	0.54955	4701.0	198.0	0.99336	GF_000011	0.6031	2.4556	75.0	0.2456	444.0	Oleandra_musifolia_scaffold9791.p1	Oleandra_musifolia_C266352.p1	0.01818	0.09091
Oleandra_musifolia_C259605.p1__Oleandra_musifolia_scaffold9791.p1	0.09445	0.53829	4701.0	198.0	1.00193	GF_000011	0.6149	1.8823	75.0	0.3267	444.0	Oleandra_musifolia_scaffold9791.p1	Oleandra_musifolia_C259605.p1	0.01818	0.09091
Oleandra_musifolia_C265263.p1__Oleandra_musifolia_scaffold9791.p1	0.09445	0.43919	4701.0	198.0	1.39707	GF_000011	0.5687	7.223	75.0	0.0787	444.0	Oleandra_musifolia_scaffold9791.p1	Oleandra_musifolia_C265263.p1	0.01818	0.0
Oleandra_musifolia_scaffold1064.p1__Oleandra_musifolia_scaffold9791.p1	0.09381	0.47619	4701.0	198.0	1.38515	GF_000011	0.6368	1.4892	75.0	0.4276	441.0	Oleandra_musifolia_scaffold9791.p1	Oleandra_musifolia_scaffold1064.p1	0.01818	0.09091
Oleandra_musifolia_C276972.p1__Oleandra_musifolia_scaffold9793.p1	0.09445	0.49324	4701.0	198.0	1.04491	GF_000011	0.6218	64.8949	75.0	0.0096	444.0	Oleandra_musifolia_scaffold9793.p1	Oleandra_musifolia_C276972.p1	0.01818	0.0
Oleandra_musifolia_C266352.p1__Oleandra_musifolia_scaffold9793.p1	0.09445	0.52928	4701.0	198.0	0.98196	GF_000011	0.5805	17.9152	75.0	0.0324	444.0	Oleandra_musifolia_scaffold9793.p1	Oleandra_musifolia_C266352.p1	0.01818	0.0
Oleandra_musifolia_C259605.p1__Oleandra_musifolia_scaffold9793.p1	0.09445	0.53604	4701.0	198.0	0.99053	GF_000011	0.5985	2.9129	75.0	0.2055	444.0	Oleandra_musifolia_scaffold9793.p1	Oleandra_musifolia_C259605.p1	0.01818	0.09091
Oleandra_musifolia_C265263.p1__Oleandra_musifolia_scaffold9793.p1	0.09445	0.42568	4701.0	198.0	1.38567	GF_000011	0.5671	7.1785	75.0	0.079	444.0	Oleandra_musifolia_scaffold9793.p1	Oleandra_musifolia_C265263.p1	0.01818	0.0
Oleandra_musifolia_scaffold1064.p1__Oleandra_musifolia_scaffold9793.p1	0.09381	0.45125	4701.0	198.0	1.37375	GF_000011	0.6122	6.2231	75.0	0.0984	441.0	Oleandra_musifolia_scaffold9793.p1	Oleandra_musifolia_scaffold1064.p1	0.01818	0.0
Oleandra_musifolia_C276972.p1__Oleandra_musifolia_scaffold4322.p1	0.09445	0.4955	4701.0	198.0	1.10726	GF_000011	0.6627	73.8828	75.0	0.009	444.0	Oleandra_musifolia_scaffold4322.p1	Oleandra_musifolia_C276972.p1	0.01818	0.0
Oleandra_musifolia_C266352.p1__Oleandra_musifolia_scaffold4322.p1	0.09445	0.49099	4701.0	198.0	1.04431	GF_000011	0.6363	54.6002	75.0	0.0117	444.0	Oleandra_musifolia_scaffold4322.p1	Oleandra_musifolia_C266352.p1	0.01818	0.0
Oleandra_musifolia_C259605.p1__Oleandra_musifolia_scaffold4322.p1	0.09445	0.50676	4701.0	198.0	1.05288	GF_000011	0.6641	17.6585	75.0	0.0376	444.0	Oleandra_musifolia_scaffold4322.p1	Oleandra_musifolia_C259605.p1	0.01818	0.0
Oleandra_musifolia_C265263.p1__Oleandra_musifolia_scaffold4322.p1	0.09445	0.45045	4701.0	198.0	1.44802	GF_000011	0.5277	83.2467	75.0	0.0063	444.0	Oleandra_musifolia_scaffold4322.p1	Oleandra_musifolia_C265263.p1	0.01818	0.0
Oleandra_musifolia_scaffold1064.p1__Oleandra_musifolia_scaffold4322.p1	0.09381	0.45805	4701.0	198.0	1.4361	GF_000011	0.5825	10.0901	75.0	0.0577	441.0	Oleandra_musifolia_scaffold4322.p1	Oleandra_musifolia_scaffold1064.p1	0.01818	0.0
Oleandra_musifolia_C276972.p1__Oleandra_musifolia_scaffold4321.p1	0.05233	0.45122	4701.0	198.0	1.10727	GF_000011	0.6627	73.8829	75.0	0.009	246.0	Oleandra_musifolia_scaffold4321.p1	Oleandra_musifolia_C276972.p1	0.01818	0.0
Oleandra_musifolia_C266352.p1__Oleandra_musifolia_scaffold4321.p1	0.05233	0.45528	4701.0	198.0	1.04432	GF_000011	0.6363	54.6607	75.0	0.0116	246.0	Oleandra_musifolia_scaffold4321.p1	Oleandra_musifolia_C266352.p1	0.01818	0.0
