	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Marsilea_quadrifolia_scaffold24703.p1__Marsilea_quadrifolia_scaffold9129.p1	0.5872	0.5213	1359.0	738.0	1.05075	GF_000723	0.4997	63.6434	6.0	0.0079	798.0	Marsilea_quadrifolia_scaffold24703.p1	Marsilea_quadrifolia_scaffold9129.p1	0.5	0.0
Marsilea_quadrifolia_C516826.p1__Marsilea_quadrifolia_scaffold24722.p1	0.55408	0.49402	1359.0	738.0	1.42959	GF_000723	0.7192	70.7423	7.0	0.0102	753.0	Marsilea_quadrifolia_C516826.p1	Marsilea_quadrifolia_scaffold24722.p1	1.0	0.0
Marsilea_quadrifolia_C516826.p1__Marsilea_quadrifolia_scaffold24703.p1	0.56291	0.49804	1359.0	738.0	1.59772	GF_000723	0.6448	66.0484	8.0	0.0098	765.0	Marsilea_quadrifolia_scaffold24703.p1	Marsilea_quadrifolia_C516826.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold24703.p1__Marsilea_quadrifolia_scaffold24722.p1	0.61369	0.44005	1359.0	738.0	1.77245	GF_000723	0.7691	67.4413	8.0	0.0114	834.0	Marsilea_quadrifolia_scaffold24703.p1	Marsilea_quadrifolia_scaffold24722.p1	0.16667	0.0
Marsilea_quadrifolia_C516826.p1__Marsilea_quadrifolia_scaffold9130.p1	0.85872	0.503	1359.0	738.0	1.16947	GF_000723	0.6411	63.691	8.0	0.0101	1167.0	Marsilea_quadrifolia_scaffold9130.p1	Marsilea_quadrifolia_C516826.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold24722.p1__Marsilea_quadrifolia_scaffold9130.p1	0.58499	0.49434	1359.0	738.0	1.3442	GF_000723	0.6085	66.9086	8.0	0.0091	795.0	Marsilea_quadrifolia_scaffold9130.p1	Marsilea_quadrifolia_scaffold24722.p1	0.16667	0.0
Marsilea_quadrifolia_C516826.p1__Marsilea_quadrifolia_scaffold9129.p1	0.85872	0.503	1359.0	738.0	1.16947	GF_000723	0.6411	63.6911	8.0	0.0101	1167.0	Marsilea_quadrifolia_scaffold9129.p1	Marsilea_quadrifolia_C516826.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold24722.p1__Marsilea_quadrifolia_scaffold9129.p1	0.58499	0.49434	1359.0	738.0	1.3442	GF_000723	0.6085	66.9088	8.0	0.0091	795.0	Marsilea_quadrifolia_scaffold9129.p1	Marsilea_quadrifolia_scaffold24722.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold2091.p2__Marsilea_quadrifolia_scaffold2092.p2	1.0	1.0	396.0	396.0	0.0	GF_003265	0.0	0.0	2.0	0.3923	396.0	Marsilea_quadrifolia_scaffold2091.p2	Marsilea_quadrifolia_scaffold2092.p2	1.0	0.0
Marsilea_quadrifolia_C463886.p1__Marsilea_quadrifolia_C490542.p1	0.12715	0.73874	873.0	111.0	0.1514	GF_002210	0.101	98.2674	2.0	0.001	111.0	Marsilea_quadrifolia_C463886.p1	Marsilea_quadrifolia_C490542.p1	1.0	0.0
Marsilea_quadrifolia_C444241.p1__Marsilea_quadrifolia_C498322.p1	0.5	0.8805	636.0	318.0	0.19214	GF_002134	0.1102	0.2408	2.0	0.4579	318.0	Marsilea_quadrifolia_C444241.p1	Marsilea_quadrifolia_C498322.p1	1.0	1.0
Marsilea_quadrifolia_scaffold4300.p1__Marsilea_quadrifolia_scaffold4301.p1	0.90625	1.0	960.0	870.0	0.00054	GF_002487	0.0	0.0	2.0	0.4376	870.0	Marsilea_quadrifolia_scaffold4301.p1	Marsilea_quadrifolia_scaffold4300.p1	1.0	0.0
Marsilea_quadrifolia_C449733.p1__Marsilea_quadrifolia_C517556.p1	0.26521	0.52905	1233.0	327.0	1.05048	GF_002149	0.529	3.6661	2.0	0.1443	327.0	Marsilea_quadrifolia_C449733.p1	Marsilea_quadrifolia_C517556.p1	1.0	1.0
Marsilea_quadrifolia_scaffold5852.p1__Marsilea_quadrifolia_scaffold5853.p1	0.98655	0.99091	669.0	549.0	0.00873	GF_002038	0.0028	0.0172	3.0	0.1604	660.0	Marsilea_quadrifolia_scaffold5852.p1	Marsilea_quadrifolia_scaffold5853.p1	1.0	1.0
Marsilea_quadrifolia_scaffold23266.p1__Marsilea_quadrifolia_scaffold5852.p1	0.82063	0.52641	669.0	549.0	0.94795	GF_002038	0.5279	7.3515	4.0	0.0718	549.0	Marsilea_quadrifolia_scaffold23266.p1	Marsilea_quadrifolia_scaffold5852.p1	0.5	0.0
Marsilea_quadrifolia_scaffold23266.p1__Marsilea_quadrifolia_scaffold5853.p1	0.82063	0.52641	669.0	549.0	0.9556	GF_002038	0.533	7.2276	4.0	0.0737	549.0	Marsilea_quadrifolia_scaffold23266.p1	Marsilea_quadrifolia_scaffold5853.p1	0.5	0.0
Marsilea_quadrifolia_C469164.p1__Marsilea_quadrifolia_scaffold8455.p1	0.31988	0.46246	1041.0	123.0	1.26835	GF_000738	0.6119	3.8012	5.0	0.161	333.0	Marsilea_quadrifolia_C469164.p1	Marsilea_quadrifolia_scaffold8455.p1	1.0	1.0
Marsilea_quadrifolia_C450787.p1__Marsilea_quadrifolia_C474124.p1	0.12968	0.9037	1041.0	123.0	0.09349	GF_000738	0.05	0.2545	6.0	0.1964	135.0	Marsilea_quadrifolia_C450787.p1	Marsilea_quadrifolia_C474124.p1	1.0	1.0
Marsilea_quadrifolia_C450787.p1__Marsilea_quadrifolia_scaffold20381.p2	0.16138	0.57143	1041.0	123.0	1.10939	GF_000738	0.5287	3.4002	7.0	0.1555	168.0	Marsilea_quadrifolia_scaffold20381.p2	Marsilea_quadrifolia_C450787.p1	0.5	0.5
Marsilea_quadrifolia_C474124.p1__Marsilea_quadrifolia_scaffold20381.p2	0.43228	0.48444	1041.0	123.0	1.10868	GF_000738	0.586	2.5107	7.0	0.2334	450.0	Marsilea_quadrifolia_scaffold20381.p2	Marsilea_quadrifolia_C474124.p1	0.5	0.5
Marsilea_quadrifolia_C469164.p1__Marsilea_quadrifolia_scaffold20381.p2	0.35735	0.41129	1041.0	123.0	1.74586	GF_000738	0.6791	9.5283	8.0	0.0713	372.0	Marsilea_quadrifolia_C469164.p1	Marsilea_quadrifolia_scaffold20381.p2	0.16667	0.0
Marsilea_quadrifolia_C450787.p1__Marsilea_quadrifolia_C469164.p1	0.13833	0.45833	1041.0	123.0	1.54845	GF_000738	0.7712	2.5816	8.0	0.2987	144.0	Marsilea_quadrifolia_C469164.p1	Marsilea_quadrifolia_C450787.p1	0.16667	1.0
Marsilea_quadrifolia_C469164.p1__Marsilea_quadrifolia_C474124.p1	0.33429	0.45115	1041.0	123.0	1.54774	GF_000738	0.633	64.3105	8.0	0.0098	348.0	Marsilea_quadrifolia_C469164.p1	Marsilea_quadrifolia_C474124.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold20381.p2__Marsilea_quadrifolia_scaffold8455.p1	0.32853	0.46784	1041.0	123.0	1.33579	GF_000738	0.6351	19.0569	8.0	0.0333	342.0	Marsilea_quadrifolia_scaffold8455.p1	Marsilea_quadrifolia_scaffold20381.p2	0.16667	0.0
Marsilea_quadrifolia_C450787.p1__Marsilea_quadrifolia_scaffold8455.p1	0.14121	0.4898	1041.0	123.0	1.13838	GF_000738	0.5717	58.8456	8.0	0.0097	147.0	Marsilea_quadrifolia_scaffold8455.p1	Marsilea_quadrifolia_C450787.p1	0.16667	0.0
Marsilea_quadrifolia_C474124.p1__Marsilea_quadrifolia_scaffold8455.p1	0.31412	0.51682	1041.0	123.0	1.13767	GF_000738	0.4995	10.982	8.0	0.0455	327.0	Marsilea_quadrifolia_scaffold8455.p1	Marsilea_quadrifolia_C474124.p1	0.16667	0.0
Marsilea_quadrifolia_C473950.p1__Marsilea_quadrifolia_scaffold14179.p1	0.18064	0.60267	2076.0	45.0	0.55943	GF_000573	0.4632	7.0806	6.0	0.0654	375.0	Marsilea_quadrifolia_C473950.p1	Marsilea_quadrifolia_scaffold14179.p1	1.0	0.0
Marsilea_quadrifolia_scaffold19084.p1__Marsilea_quadrifolia_scaffold6198.p1	0.05347	0.66667	2076.0	45.0	0.37741	GF_000573	0.5168	1.223	7.0	0.4226	111.0	Marsilea_quadrifolia_scaffold19084.p1	Marsilea_quadrifolia_scaffold6198.p1	1.0	1.0
Marsilea_quadrifolia_scaffold13794.p1__Marsilea_quadrifolia_scaffold19084.p1	0.78035	0.57284	2076.0	45.0	0.89543	GF_000573	1.2387	19.976	8.0	0.062	1620.0	Marsilea_quadrifolia_scaffold13794.p1	Marsilea_quadrifolia_scaffold19084.p1	0.5	0.0
Marsilea_quadrifolia_scaffold13794.p1__Marsilea_quadrifolia_scaffold6198.p1	0.05347	0.48649	2076.0	45.0	1.04152	GF_000573	0.8351	6.52	8.0	0.1281	111.0	Marsilea_quadrifolia_scaffold13794.p1	Marsilea_quadrifolia_scaffold6198.p1	0.5	0.0
Marsilea_quadrifolia_scaffold13794.p1__Marsilea_quadrifolia_scaffold19518.p1	0.18208	0.40476	2076.0	45.0	1.24991	GF_000573	1.4744	9.55	9.0	0.1544	378.0	Marsilea_quadrifolia_scaffold19518.p1	Marsilea_quadrifolia_scaffold13794.p1	0.33333	0.0
Marsilea_quadrifolia_scaffold19084.p1__Marsilea_quadrifolia_scaffold19518.p1	0.31647	0.60731	2076.0	45.0	0.71348	GF_000573	4.4444	1.0357	9.0	4.2913	657.0	Marsilea_quadrifolia_scaffold19518.p1	Marsilea_quadrifolia_scaffold19084.p1	0.33333	0.5
Marsilea_quadrifolia_scaffold19518.p1__Marsilea_quadrifolia_scaffold6198.p1	0.02312	0.5	2076.0	45.0	0.85957	GF_000573	1.3109	2.4477	9.0	0.5356	48.0	Marsilea_quadrifolia_scaffold19518.p1	Marsilea_quadrifolia_scaffold6198.p1	0.33333	0.5
Marsilea_quadrifolia_C473950.p1__Marsilea_quadrifolia_scaffold19518.p1	0.14451	0.45	2076.0	45.0	1.44674	GF_000573	6.4168	17.7609	10.0	0.3613	300.0	Marsilea_quadrifolia_C473950.p1	Marsilea_quadrifolia_scaffold19518.p1	0.125	0.0
Marsilea_quadrifolia_C473950.p1__Marsilea_quadrifolia_scaffold13794.p1	0.21098	0.35845	2076.0	45.0	2.22101	GF_000573	24.304	0.2634	10.0	92.2803	438.0	Marsilea_quadrifolia_C473950.p1	Marsilea_quadrifolia_scaffold13794.p1	0.125	0.25
Marsilea_quadrifolia_C473950.p1__Marsilea_quadrifolia_scaffold19084.p1	0.22399	0.43226	2076.0	45.0	1.68458	GF_000573	1.9838	71.641	10.0	0.0277	465.0	Marsilea_quadrifolia_C473950.p1	Marsilea_quadrifolia_scaffold19084.p1	0.125	0.0
Marsilea_quadrifolia_C473950.p1__Marsilea_quadrifolia_scaffold6198.p1	0.02168	0.31111	2076.0	45.0	1.83067	GF_000573	8.8058	0.0889	10.0	99.0	45.0	Marsilea_quadrifolia_C473950.p1	Marsilea_quadrifolia_scaffold6198.p1	0.125	0.25
Marsilea_quadrifolia_scaffold14179.p1__Marsilea_quadrifolia_scaffold19518.p1	0.19942	0.46135	2076.0	45.0	1.23825	GF_000573	27.4135	2.1234	10.0	12.9104	414.0	Marsilea_quadrifolia_scaffold14179.p1	Marsilea_quadrifolia_scaffold19518.p1	0.125	0.25
Marsilea_quadrifolia_scaffold13794.p1__Marsilea_quadrifolia_scaffold14179.p1	0.23988	0.38956	2076.0	45.0	2.01252	GF_000573	20.8387	1.3707	10.0	15.2026	498.0	Marsilea_quadrifolia_scaffold14179.p1	Marsilea_quadrifolia_scaffold13794.p1	0.125	0.25
Marsilea_quadrifolia_scaffold14179.p1__Marsilea_quadrifolia_scaffold19084.p1	0.2948	0.41013	2076.0	45.0	1.47609	GF_000573	2.351	64.0828	10.0	0.0367	612.0	Marsilea_quadrifolia_scaffold14179.p1	Marsilea_quadrifolia_scaffold19084.p1	0.125	0.0
Marsilea_quadrifolia_scaffold14179.p1__Marsilea_quadrifolia_scaffold6198.p1	0.02312	0.35417	2076.0	45.0	1.62218	GF_000573	1.4399	60.8661	10.0	0.0237	48.0	Marsilea_quadrifolia_scaffold14179.p1	Marsilea_quadrifolia_scaffold6198.p1	0.125	0.0
Marsilea_quadrifolia_scaffold3885.p1__Marsilea_quadrifolia_scaffold3886.p1	1.0	0.99508	1017.0	1017.0	0.00604	GF_002589	0.0027	0.0116	2.0	0.2355	1017.0	Marsilea_quadrifolia_scaffold3885.p1	Marsilea_quadrifolia_scaffold3886.p1	1.0	1.0
Marsilea_quadrifolia_scaffold17140.p1__Marsilea_quadrifolia_scaffold22074.p1	0.56912	0.7613	1671.0	3.0	0.1936	GF_000778	0.0	0.0	5.0		951.0	Marsilea_quadrifolia_scaffold22074.p1	Marsilea_quadrifolia_scaffold17140.p1	1.0	0.0
Marsilea_quadrifolia_C476662.p1__Marsilea_quadrifolia_scaffold22074.p1	0.24955	0.51799	1671.0	3.0	0.72537	GF_000778	0.0	0.0	6.0		417.0	Marsilea_quadrifolia_scaffold22074.p1	Marsilea_quadrifolia_C476662.p1	0.5	0.0
Marsilea_quadrifolia_C476662.p1__Marsilea_quadrifolia_scaffold17140.p1	0.0018	1.0	1671.0	3.0	0.64353	GF_000778	0.0	0.0	6.0		3.0	Marsilea_quadrifolia_scaffold17140.p1	Marsilea_quadrifolia_C476662.p1	0.5	0.0
Marsilea_quadrifolia_C494850.p1__Marsilea_quadrifolia_C498856.p1	0.01257	0.61905	1671.0	3.0	0.86274	GF_000778	0.0	0.0	7.0		21.0	Marsilea_quadrifolia_C498856.p1	Marsilea_quadrifolia_C494850.p1	1.0	0.0
Marsilea_quadrifolia_C498856.p1__Marsilea_quadrifolia_scaffold22074.p1	0.34111	0.44386	1671.0	3.0	1.36315	GF_000778	0.0	0.0	8.0		570.0	Marsilea_quadrifolia_scaffold22074.p1	Marsilea_quadrifolia_C498856.p1	0.16667	0.0
Marsilea_quadrifolia_C494850.p1__Marsilea_quadrifolia_scaffold22074.p1	0.22801	0.66929	1671.0	3.0	0.50151	GF_000778	0.0	0.0	8.0		381.0	Marsilea_quadrifolia_scaffold22074.p1	Marsilea_quadrifolia_C494850.p1	0.16667	0.0
Marsilea_quadrifolia_C498856.p1__Marsilea_quadrifolia_scaffold17140.p1	0.02334	0.38462	1671.0	3.0	1.28131	GF_000778	0.0	0.0	8.0		39.0	Marsilea_quadrifolia_scaffold17140.p1	Marsilea_quadrifolia_C498856.p1	0.16667	0.0
Marsilea_quadrifolia_C494850.p1__Marsilea_quadrifolia_scaffold17140.p1	0.22801	0.67454	1671.0	3.0	0.41967	GF_000778	0.0	0.0	8.0		381.0	Marsilea_quadrifolia_scaffold17140.p1	Marsilea_quadrifolia_C494850.p1	0.16667	0.0
Marsilea_quadrifolia_C476662.p1__Marsilea_quadrifolia_C498856.p1	0.22801	0.3727	1671.0	3.0	1.73164	GF_000778	0.0	0.0	8.0		381.0	Marsilea_quadrifolia_C476662.p1	Marsilea_quadrifolia_C498856.p1	0.16667	0.0
Marsilea_quadrifolia_C476662.p1__Marsilea_quadrifolia_C494850.p1	0.0018	1.0	1671.0	3.0	0.87	GF_000778	0.0	0.0	8.0		3.0	Marsilea_quadrifolia_C476662.p1	Marsilea_quadrifolia_C494850.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold18766.p1__Marsilea_quadrifolia_scaffold22894.p1	0.2732	0.67925	582.0	141.0	0.47843	GF_001500	0.2673	2.4393	3.0	0.1096	159.0	Marsilea_quadrifolia_scaffold22894.p1	Marsilea_quadrifolia_scaffold18766.p1	1.0	1.0
Marsilea_quadrifolia_C476794.p1__Marsilea_quadrifolia_scaffold22894.p1	0.80928	0.59448	582.0	141.0	0.85201	GF_001500	0.594	12.0376	4.0	0.0493	471.0	Marsilea_quadrifolia_C476794.p1	Marsilea_quadrifolia_scaffold22894.p1	0.5	0.0
Marsilea_quadrifolia_C476794.p1__Marsilea_quadrifolia_scaffold18766.p1	0.24227	0.51064	582.0	141.0	1.24658	GF_001500	0.9003	1.7687	4.0	0.509	141.0	Marsilea_quadrifolia_C476794.p1	Marsilea_quadrifolia_scaffold18766.p1	0.5	1.0
Marsilea_quadrifolia_scaffold17249.p1__Marsilea_quadrifolia_scaffold17250.p1	0.34831	1.0	801.0	276.0	0.0	GF_001706	0.0	0.0	3.0	0.1595	279.0	Marsilea_quadrifolia_scaffold17250.p1	Marsilea_quadrifolia_scaffold17249.p1	1.0	0.0
Marsilea_quadrifolia_C515866.p1__Marsilea_quadrifolia_scaffold17250.p1	0.34457	0.77174	801.0	276.0	0.20936	GF_001706	0.1066	1.1211	4.0	0.095	276.0	Marsilea_quadrifolia_C515866.p1	Marsilea_quadrifolia_scaffold17250.p1	0.5	0.5
Marsilea_quadrifolia_C515866.p1__Marsilea_quadrifolia_scaffold17249.p1	0.34457	0.77174	801.0	276.0	0.20936	GF_001706	0.1066	1.1211	4.0	0.095	276.0	Marsilea_quadrifolia_C515866.p1	Marsilea_quadrifolia_scaffold17249.p1	0.5	0.5
Marsilea_quadrifolia_C506866.p1__Marsilea_quadrifolia_scaffold12685.p1	0.54897	0.51017	1164.0	639.0	1.03138	GF_002489	0.5576	8.8496	2.0	0.063	639.0	Marsilea_quadrifolia_C506866.p1	Marsilea_quadrifolia_scaffold12685.p1	1.0	0.0
Marsilea_quadrifolia_scaffold5514.p1__Marsilea_quadrifolia_scaffold5515.p1	0.81342	1.0	1833.0	1491.0	0.00054	GF_003506	0.0	0.0	2.0	0.001	1491.0	Marsilea_quadrifolia_scaffold5514.p1	Marsilea_quadrifolia_scaffold5515.p1	1.0	0.0
Marsilea_quadrifolia_scaffold6830.p1__Marsilea_quadrifolia_scaffold6832.p2	0.28235	1.0	2040.0	12.0	0.0011	GF_001305	0.0	0.0	4.0	99.0	576.0	Marsilea_quadrifolia_scaffold6830.p1	Marsilea_quadrifolia_scaffold6832.p2	1.0	0.0
Marsilea_quadrifolia_scaffold6830.p1__Marsilea_quadrifolia_scaffold6832.p1	0.45735	0.99357	2040.0	12.0	0.01329	GF_001305	0.6126	0.6737	5.0	0.9093	933.0	Marsilea_quadrifolia_scaffold6832.p1	Marsilea_quadrifolia_scaffold6830.p1	0.5	0.5
Marsilea_quadrifolia_scaffold6832.p1__Marsilea_quadrifolia_scaffold6832.p2	0.00588	0.66667	2040.0	12.0	0.01329	GF_001305	0.6126	0.6737	5.0	0.9093	12.0	Marsilea_quadrifolia_scaffold6832.p1	Marsilea_quadrifolia_scaffold6832.p2	0.5	0.5
Marsilea_quadrifolia_scaffold18655.p1__Marsilea_quadrifolia_scaffold6832.p1	0.39559	0.4461	2040.0	12.0	1.40939	GF_001305	42.9734	2.0827	6.0	20.6336	807.0	Marsilea_quadrifolia_scaffold18655.p1	Marsilea_quadrifolia_scaffold6832.p1	0.33333	0.33333
Marsilea_quadrifolia_scaffold18655.p1__Marsilea_quadrifolia_scaffold6830.p1	0.66912	0.45201	2040.0	12.0	1.42158	GF_001305	63.3297	0.6482	6.0	97.7067	1365.0	Marsilea_quadrifolia_scaffold18655.p1	Marsilea_quadrifolia_scaffold6830.p1	0.33333	0.33333
Marsilea_quadrifolia_scaffold18655.p1__Marsilea_quadrifolia_scaffold6832.p2	0.24412	0.45582	2040.0	12.0	1.42158	GF_001305	63.3297	0.6482	6.0	97.7067	498.0	Marsilea_quadrifolia_scaffold18655.p1	Marsilea_quadrifolia_scaffold6832.p2	0.33333	0.33333
Marsilea_quadrifolia_scaffold11258.p1__Marsilea_quadrifolia_scaffold21840.p1	0.79464	0.56554	1680.0	1278.0	0.82076	GF_001815	0.4088	7.9976	3.0	0.0511	1335.0	Marsilea_quadrifolia_scaffold11258.p1	Marsilea_quadrifolia_scaffold21840.p1	1.0	0.0
Marsilea_quadrifolia_scaffold11258.p1__Marsilea_quadrifolia_scaffold13521.p1	0.83571	0.49217	1680.0	1278.0	1.16762	GF_001815	0.5228	66.2273	4.0	0.0079	1404.0	Marsilea_quadrifolia_scaffold13521.p1	Marsilea_quadrifolia_scaffold11258.p1	0.5	0.0
Marsilea_quadrifolia_scaffold13521.p1__Marsilea_quadrifolia_scaffold21840.p1	0.78036	0.50953	1680.0	1278.0	1.13352	GF_001815	0.5347	8.4165	4.0	0.0635	1311.0	Marsilea_quadrifolia_scaffold13521.p1	Marsilea_quadrifolia_scaffold21840.p1	0.5	0.0
Marsilea_quadrifolia_C502540.p1__Marsilea_quadrifolia_C515998.p1	0.7973	0.52401	888.0	708.0	0.90202	GF_002455	0.4482	26.8892	2.0	0.0167	708.0	Marsilea_quadrifolia_C502540.p1	Marsilea_quadrifolia_C515998.p1	1.0	0.0
Marsilea_quadrifolia_scaffold10262.p1__Marsilea_quadrifolia_scaffold10263.p1	0.71971	1.0	1263.0	246.0	0.0	GF_001156	0.0	0.0	4.0	0.0944	909.0	Marsilea_quadrifolia_scaffold10263.p1	Marsilea_quadrifolia_scaffold10262.p1	1.0	0.0
Marsilea_quadrifolia_scaffold10263.p1__Marsilea_quadrifolia_scaffold13668.p1	0.71021	0.67781	1263.0	246.0	0.42786	GF_001156	0.0719	2.0556	5.0	0.035	897.0	Marsilea_quadrifolia_scaffold10263.p1	Marsilea_quadrifolia_scaffold13668.p1	0.5	0.5
Marsilea_quadrifolia_scaffold10262.p1__Marsilea_quadrifolia_scaffold13668.p1	0.71021	0.67781	1263.0	246.0	0.42786	GF_001156	0.0719	2.0556	5.0	0.035	897.0	Marsilea_quadrifolia_scaffold10262.p1	Marsilea_quadrifolia_scaffold13668.p1	0.5	0.5
Marsilea_quadrifolia_C508122.p1__Marsilea_quadrifolia_scaffold10263.p1	0.19952	0.5754	1263.0	246.0	0.87825	GF_001156	0.3691	7.771	6.0	0.0475	252.0	Marsilea_quadrifolia_C508122.p1	Marsilea_quadrifolia_scaffold10263.p1	0.33333	0.0
Marsilea_quadrifolia_C508122.p1__Marsilea_quadrifolia_scaffold10262.p1	0.19952	0.5754	1263.0	246.0	0.87825	GF_001156	0.3691	7.7711	6.0	0.0475	252.0	Marsilea_quadrifolia_C508122.p1	Marsilea_quadrifolia_scaffold10262.p1	0.33333	0.0
Marsilea_quadrifolia_C508122.p1__Marsilea_quadrifolia_scaffold13668.p1	0.19477	0.58943	1263.0	246.0	0.78973	GF_001156	0.312	74.2585	6.0	0.0042	246.0	Marsilea_quadrifolia_C508122.p1	Marsilea_quadrifolia_scaffold13668.p1	0.33333	0.0
Marsilea_quadrifolia_C473434.p1__Marsilea_quadrifolia_C490322.p1	0.28629	0.57277	744.0	168.0	0.91845	GF_001490	0.4178	1.7038	3.0	0.2452	213.0	Marsilea_quadrifolia_C473434.p1	Marsilea_quadrifolia_C490322.p1	1.0	1.0
Marsilea_quadrifolia_C473434.p1__Marsilea_quadrifolia_scaffold290.p1	0.32258	0.50417	744.0	168.0	1.31782	GF_001490	0.5308	10.9142	4.0	0.0486	240.0	Marsilea_quadrifolia_scaffold290.p1	Marsilea_quadrifolia_C473434.p1	0.5	0.0
Marsilea_quadrifolia_C490322.p1__Marsilea_quadrifolia_scaffold290.p1	0.46774	0.52011	744.0	168.0	1.21661	GF_001490	0.492	2.0455	4.0	0.2405	348.0	Marsilea_quadrifolia_scaffold290.p1	Marsilea_quadrifolia_C490322.p1	0.5	1.0
Marsilea_quadrifolia_scaffold10334.p1__Marsilea_quadrifolia_scaffold14863.p1	0.2716	0.41414	729.0	42.0	1.85783	GF_000218	24.6281	2.5741	11.0	9.5676	198.0	Marsilea_quadrifolia_scaffold14863.p1	Marsilea_quadrifolia_scaffold10334.p1	1.0	1.0
Marsilea_quadrifolia_C520268.p1__Marsilea_quadrifolia_scaffold23101.p1	0.44033	0.6729	729.0	42.0	0.5526	GF_000218	0.3542	74.1937	12.0	0.0048	321.0	Marsilea_quadrifolia_scaffold23101.p1	Marsilea_quadrifolia_C520268.p1	1.0	0.0
Marsilea_quadrifolia_scaffold13937.p1__Marsilea_quadrifolia_scaffold21734.p1	0.68313	0.63454	729.0	42.0	0.64449	GF_000218	0.4407	46.929	13.0	0.0094	498.0	Marsilea_quadrifolia_scaffold21734.p1	Marsilea_quadrifolia_scaffold13937.p1	1.0	0.0
Marsilea_quadrifolia_scaffold21734.p1__Marsilea_quadrifolia_scaffold8274.p1	0.6749	0.56301	729.0	42.0	0.93377	GF_000218	1.1228	2.513	14.0	0.4468	492.0	Marsilea_quadrifolia_scaffold8274.p1	Marsilea_quadrifolia_scaffold21734.p1	0.5	0.5
Marsilea_quadrifolia_scaffold13937.p1__Marsilea_quadrifolia_scaffold8274.p1	0.74897	0.52747	729.0	42.0	1.16464	GF_000218	1.2172	1.1223	14.0	1.0845	546.0	Marsilea_quadrifolia_scaffold8274.p1	Marsilea_quadrifolia_scaffold13937.p1	0.5	0.5
Marsilea_quadrifolia_scaffold4053.p1__Marsilea_quadrifolia_scaffold8274.p1	0.5679	0.49758	729.0	42.0	1.24859	GF_000218	0.6881	4.6146	15.0	0.1491	414.0	Marsilea_quadrifolia_scaffold4053.p1	Marsilea_quadrifolia_scaffold8274.p1	0.33333	0.5
Marsilea_quadrifolia_scaffold21734.p1__Marsilea_quadrifolia_scaffold4053.p1	0.52263	0.60367	729.0	42.0	1.04794	GF_000218	0.9236	1.3472	15.0	0.6856	381.0	Marsilea_quadrifolia_scaffold4053.p1	Marsilea_quadrifolia_scaffold21734.p1	0.33333	0.5
Marsilea_quadrifolia_scaffold13937.p1__Marsilea_quadrifolia_scaffold4053.p1	0.57202	0.52998	729.0	42.0	1.27881	GF_000218	0.7672	8.7507	15.0	0.0877	417.0	Marsilea_quadrifolia_scaffold4053.p1	Marsilea_quadrifolia_scaffold13937.p1	0.33333	0.0
Marsilea_quadrifolia_scaffold17651.p1__Marsilea_quadrifolia_scaffold4053.p1	0.41152	0.45	729.0	42.0	1.51378	GF_000218	0.9623	1.7694	16.0	0.5439	300.0	Marsilea_quadrifolia_scaffold17651.p1	Marsilea_quadrifolia_scaffold4053.p1	0.25	0.5
Marsilea_quadrifolia_scaffold17651.p1__Marsilea_quadrifolia_scaffold8274.p1	0.41152	0.43333	729.0	42.0	1.62547	GF_000218	1.059	15.6413	16.0	0.0677	300.0	Marsilea_quadrifolia_scaffold17651.p1	Marsilea_quadrifolia_scaffold8274.p1	0.25	0.0
Marsilea_quadrifolia_scaffold17651.p1__Marsilea_quadrifolia_scaffold21734.p1	0.38683	0.50709	729.0	42.0	1.42482	GF_000218	11.1085	0.7622	16.0	14.5742	282.0	Marsilea_quadrifolia_scaffold17651.p1	Marsilea_quadrifolia_scaffold21734.p1	0.25	0.5
Marsilea_quadrifolia_scaffold13937.p1__Marsilea_quadrifolia_scaffold17651.p1	0.41152	0.50667	729.0	42.0	1.65569	GF_000218	12.0763	16.5335	16.0	0.7304	300.0	Marsilea_quadrifolia_scaffold17651.p1	Marsilea_quadrifolia_scaffold13937.p1	0.25	0.0
Marsilea_quadrifolia_scaffold1662.p1__Marsilea_quadrifolia_scaffold17651.p1	0.39918	0.47079	729.0	42.0	1.52958	GF_000218	0.617	4.2035	17.0	0.1468	291.0	Marsilea_quadrifolia_scaffold1662.p1	Marsilea_quadrifolia_scaffold17651.p1	0.2	1.0
Marsilea_quadrifolia_scaffold1662.p1__Marsilea_quadrifolia_scaffold4053.p1	0.55967	0.47059	729.0	42.0	1.46016	GF_000218	13.2879	25.2395	17.0	0.5265	408.0	Marsilea_quadrifolia_scaffold1662.p1	Marsilea_quadrifolia_scaffold4053.p1	0.2	0.0
