	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Plagiogyria_japonica_C677192.p1__Plagiogyria_japonica_scaffold18082.p1	0.81607	0.46805	1419.0	72.0	1.49983	GF_000349	0.6552	50.2876	17.0	0.013	1158.0	Plagiogyria_japonica_scaffold18082.p1	Plagiogyria_japonica_C677192.p1	0.05556	0.0
Plagiogyria_japonica_scaffold18082.p1__Plagiogyria_japonica_scaffold5164.p1	0.38478	0.4707	1419.0	72.0	1.38284	GF_000349	0.6237	49.9595	17.0	0.0125	546.0	Plagiogyria_japonica_scaffold18082.p1	Plagiogyria_japonica_scaffold5164.p1	0.05556	0.0
Plagiogyria_japonica_scaffold18082.p1__Plagiogyria_japonica_scaffold5165.p1	0.38478	0.46154	1419.0	72.0	1.41363	GF_000349	0.6355	49.0791	17.0	0.0129	546.0	Plagiogyria_japonica_scaffold18082.p1	Plagiogyria_japonica_scaffold5165.p1	0.05556	0.0
Plagiogyria_japonica_C598514.p1__Plagiogyria_japonica_scaffold16289.p1	0.2241	0.45283	1419.0	72.0	1.44859	GF_000349	0.4943	9.6611	17.0	0.0512	318.0	Plagiogyria_japonica_scaffold16289.p1	Plagiogyria_japonica_C598514.p1	0.05556	0.0
Plagiogyria_japonica_C671854.p1__Plagiogyria_japonica_scaffold16289.p1	0.69979	0.45217	1419.0	72.0	1.62277	GF_000349	0.6483	53.8343	17.0	0.012	993.0	Plagiogyria_japonica_scaffold16289.p1	Plagiogyria_japonica_C671854.p1	0.05556	0.0
Plagiogyria_japonica_C625064.p1__Plagiogyria_japonica_scaffold16289.p1	0.3129	0.45946	1419.0	72.0	1.75385	GF_000349	0.7265	55.6861	17.0	0.013	444.0	Plagiogyria_japonica_scaffold16289.p1	Plagiogyria_japonica_C625064.p1	0.05556	0.0
Plagiogyria_japonica_C677192.p1__Plagiogyria_japonica_scaffold16289.p1	0.7019	0.46586	1419.0	72.0	1.61587	GF_000349	0.604	55.3638	17.0	0.0109	996.0	Plagiogyria_japonica_scaffold16289.p1	Plagiogyria_japonica_C677192.p1	0.05556	0.0
Plagiogyria_japonica_scaffold16289.p1__Plagiogyria_japonica_scaffold5164.p1	0.42918	0.44171	1419.0	72.0	1.49888	GF_000349	0.6557	56.39	17.0	0.0116	609.0	Plagiogyria_japonica_scaffold16289.p1	Plagiogyria_japonica_scaffold5164.p1	0.05556	0.0
Plagiogyria_japonica_scaffold16289.p1__Plagiogyria_japonica_scaffold5165.p1	0.42918	0.43514	1419.0	72.0	1.52967	GF_000349	0.668	7.1198	17.0	0.0938	609.0	Plagiogyria_japonica_scaffold16289.p1	Plagiogyria_japonica_scaffold5165.p1	0.05556	0.0
Plagiogyria_japonica_scaffold10426.p1__Plagiogyria_japonica_scaffold10427.p1	0.98131	1.0	321.0	315.0	0.00054	GF_004019	0.0	0.0	2.0	0.4814	315.0	Plagiogyria_japonica_scaffold10426.p1	Plagiogyria_japonica_scaffold10427.p1	1.0	0.0
Plagiogyria_japonica_C665316.p1__Plagiogyria_japonica_scaffold13058.p1	0.53416	0.66473	966.0	516.0	0.5382	GF_003682	0.2811	1.9676	2.0	0.1429	516.0	Plagiogyria_japonica_C665316.p1	Plagiogyria_japonica_scaffold13058.p1	1.0	1.0
Plagiogyria_japonica_scaffold11380.p1__Plagiogyria_japonica_scaffold5724.p1	0.3697	0.88525	990.0	366.0	0.26118	GF_004076	0.1316	0.1209	2.0	1.0882	366.0	Plagiogyria_japonica_scaffold11380.p1	Plagiogyria_japonica_scaffold5724.p1	1.0	1.0
Plagiogyria_japonica_C646609.p1__Plagiogyria_japonica_scaffold23434.p1	0.29167	0.88095	576.0	168.0	0.2305	GF_003446	0.1098	0.2186	2.0	0.5025	168.0	Plagiogyria_japonica_C646609.p1	Plagiogyria_japonica_scaffold23434.p1	1.0	1.0
Plagiogyria_japonica_scaffold11557.p1__Plagiogyria_japonica_scaffold17684.p1	0.64246	0.85797	537.0	345.0	0.28744	GF_004085	0.1462	0.2065	2.0	0.708	345.0	Plagiogyria_japonica_scaffold11557.p1	Plagiogyria_japonica_scaffold17684.p1	1.0	1.0
Plagiogyria_japonica_C597124.p2__Plagiogyria_japonica_C605463.p1	0.15038	0.75	1197.0	162.0	0.26572	GF_001381	0.194	1.404	4.0	0.1382	180.0	Plagiogyria_japonica_C597124.p2	Plagiogyria_japonica_C605463.p1	1.0	1.0
Plagiogyria_japonica_C597124.p2__Plagiogyria_japonica_scaffold2500.p1	0.24561	0.53061	1197.0	162.0	0.82099	GF_001381	1.0189	63.5118	5.0	0.016	294.0	Plagiogyria_japonica_scaffold2500.p1	Plagiogyria_japonica_C597124.p2	0.5	0.0
Plagiogyria_japonica_C605463.p1__Plagiogyria_japonica_scaffold2500.p1	0.29825	0.59384	1197.0	162.0	0.79513	GF_001381	0.7421	10.4051	5.0	0.0713	357.0	Plagiogyria_japonica_scaffold2500.p1	Plagiogyria_japonica_C605463.p1	0.5	0.0
Plagiogyria_japonica_C665386.p1__Plagiogyria_japonica_scaffold2500.p1	0.7619	0.49671	1197.0	162.0	1.26954	GF_001381	0.841	59.2534	6.0	0.0142	912.0	Plagiogyria_japonica_C665386.p1	Plagiogyria_japonica_scaffold2500.p1	0.33333	0.0
Plagiogyria_japonica_C597124.p2__Plagiogyria_japonica_C665386.p1	0.23308	0.46953	1197.0	162.0	1.25643	GF_001381	0.6605	59.6013	6.0	0.0111	279.0	Plagiogyria_japonica_C665386.p1	Plagiogyria_japonica_C597124.p2	0.33333	0.0
Plagiogyria_japonica_C605463.p1__Plagiogyria_japonica_C665386.p1	0.28321	0.49558	1197.0	162.0	1.23057	GF_001381	0.728	60.9582	6.0	0.0119	339.0	Plagiogyria_japonica_C665386.p1	Plagiogyria_japonica_C605463.p1	0.33333	0.0
Plagiogyria_japonica_scaffold20357.p1__Plagiogyria_japonica_scaffold26422.p1	0.58896	0.50174	978.0	510.0	0.96274	GF_002401	0.4767	6.3305	3.0	0.0753	576.0	Plagiogyria_japonica_scaffold26422.p1	Plagiogyria_japonica_scaffold20357.p1	1.0	0.0
Plagiogyria_japonica_C664832.p1__Plagiogyria_japonica_scaffold26422.p1	0.52147	0.41373	978.0	510.0	1.83582	GF_002401	0.8712	51.3641	4.0	0.017	510.0	Plagiogyria_japonica_C664832.p1	Plagiogyria_japonica_scaffold26422.p1	0.5	0.0
Plagiogyria_japonica_C664832.p1__Plagiogyria_japonica_scaffold20357.p1	0.6227	0.41215	978.0	510.0	1.50554	GF_002401	0.7713	51.4631	4.0	0.015	609.0	Plagiogyria_japonica_C664832.p1	Plagiogyria_japonica_scaffold20357.p1	0.5	0.0
Plagiogyria_japonica_scaffold24200.p1__Plagiogyria_japonica_scaffold24860.p1	0.54626	0.73925	681.0	372.0	0.33334	GF_004636	0.1993	2.443	2.0	0.0816	372.0	Plagiogyria_japonica_scaffold24200.p1	Plagiogyria_japonica_scaffold24860.p1	1.0	1.0
Plagiogyria_japonica_scaffold12298.p1__Plagiogyria_japonica_scaffold21355.p1	0.79433	0.5625	423.0	336.0	1.09604	GF_004129	0.5254	1.9474	2.0	0.2698	336.0	Plagiogyria_japonica_scaffold12298.p1	Plagiogyria_japonica_scaffold21355.p1	1.0	1.0
Plagiogyria_japonica_C633496.p1__Plagiogyria_japonica_C651148.p1	0.49782	0.43275	687.0	342.0	1.61952	GF_003322	0.9578	2.8864	2.0	0.3318	342.0	Plagiogyria_japonica_C633496.p1	Plagiogyria_japonica_C651148.p1	1.0	1.0
Plagiogyria_japonica_C623384.p1__Plagiogyria_japonica_C668960.p1	0.21445	0.65942	1287.0	36.0	0.53536	GF_001414	20.3516	0.2057	4.0	98.9526	276.0	Plagiogyria_japonica_C668960.p1	Plagiogyria_japonica_C623384.p1	1.0	1.0
Plagiogyria_japonica_C668960.p1__Plagiogyria_japonica_scaffold24374.p1	0.15851	0.90196	1287.0	36.0	0.10675	GF_001414	0.0572	3.0956	5.0	0.0185	204.0	Plagiogyria_japonica_scaffold24374.p1	Plagiogyria_japonica_C668960.p1	0.5	0.5
Plagiogyria_japonica_C623384.p1__Plagiogyria_japonica_scaffold24374.p1	0.02797	0.38889	1287.0	36.0	0.50557	GF_001414	22.1648	1.1609	5.0	19.092	36.0	Plagiogyria_japonica_scaffold24374.p1	Plagiogyria_japonica_C623384.p1	0.5	0.5
Plagiogyria_japonica_C606305.p1__Plagiogyria_japonica_scaffold24374.p1	0.23543	0.54455	1287.0	36.0	1.04336	GF_001414	1.6997	59.2591	6.0	0.0287	303.0	Plagiogyria_japonica_C606305.p1	Plagiogyria_japonica_scaffold24374.p1	0.33333	0.0
Plagiogyria_japonica_C606305.p1__Plagiogyria_japonica_C668960.p1	0.18881	0.47737	1287.0	36.0	1.08291	GF_001414	21.1807	6.6727	6.0	3.1742	243.0	Plagiogyria_japonica_C606305.p1	Plagiogyria_japonica_C668960.p1	0.33333	0.0
Plagiogyria_japonica_C606305.p1__Plagiogyria_japonica_C623384.p1	0.06061	0.41026	1287.0	36.0	1.48173	GF_001414	14.9354	24.3144	6.0	0.6143	78.0	Plagiogyria_japonica_C606305.p1	Plagiogyria_japonica_C623384.p1	0.33333	0.0
Plagiogyria_japonica_scaffold24634.p1__Plagiogyria_japonica_scaffold24635.p1	0.96923	1.0	780.0	345.0	0.0	GF_002835	0.0	0.0	3.0	0.001	756.0	Plagiogyria_japonica_scaffold24635.p1	Plagiogyria_japonica_scaffold24634.p1	1.0	0.0
Plagiogyria_japonica_scaffold22190.p1__Plagiogyria_japonica_scaffold24635.p1	0.44231	0.75652	780.0	345.0	0.43384	GF_002835	0.2457	0.4681	4.0	0.5248	345.0	Plagiogyria_japonica_scaffold22190.p1	Plagiogyria_japonica_scaffold24635.p1	0.5	0.5
Plagiogyria_japonica_scaffold22190.p1__Plagiogyria_japonica_scaffold24634.p1	0.44231	0.75652	780.0	345.0	0.43384	GF_002835	0.2457	0.4681	4.0	0.5248	345.0	Plagiogyria_japonica_scaffold22190.p1	Plagiogyria_japonica_scaffold24634.p1	0.5	0.5
Plagiogyria_japonica_scaffold24029.p1__Plagiogyria_japonica_scaffold9684.p1	0.35216	0.85535	903.0	288.0	0.08783	GF_000870	0.0331	0.8757	6.0	0.0378	318.0	Plagiogyria_japonica_scaffold9684.p1	Plagiogyria_japonica_scaffold24029.p1	1.0	1.0
Plagiogyria_japonica_C651578.p1__Plagiogyria_japonica_scaffold9684.p1	0.54817	0.59394	903.0	288.0	0.73317	GF_000870	0.3454	63.1404	7.0	0.0055	495.0	Plagiogyria_japonica_C651578.p1	Plagiogyria_japonica_scaffold9684.p1	0.5	0.0
Plagiogyria_japonica_C651578.p1__Plagiogyria_japonica_scaffold24029.p1	0.39535	0.54062	903.0	288.0	0.8199	GF_000870	0.3802	64.1147	7.0	0.0059	357.0	Plagiogyria_japonica_C651578.p1	Plagiogyria_japonica_scaffold24029.p1	0.5	0.0
Plagiogyria_japonica_C651578.p1__Plagiogyria_japonica_scaffold21215.p1	0.58472	0.54545	903.0	288.0	1.08793	GF_000870	0.376	59.4138	8.0	0.0063	528.0	Plagiogyria_japonica_scaffold21215.p1	Plagiogyria_japonica_C651578.p1	0.33333	0.0
Plagiogyria_japonica_scaffold21215.p1__Plagiogyria_japonica_scaffold9684.p1	0.55482	0.54491	903.0	288.0	1.13392	GF_000870	0.4012	65.2918	8.0	0.0061	501.0	Plagiogyria_japonica_scaffold21215.p1	Plagiogyria_japonica_scaffold9684.p1	0.33333	0.0
Plagiogyria_japonica_scaffold21215.p1__Plagiogyria_japonica_scaffold24029.p1	0.57807	0.45785	903.0	288.0	1.22065	GF_000870	0.4267	66.8687	8.0	0.0064	522.0	Plagiogyria_japonica_scaffold21215.p1	Plagiogyria_japonica_scaffold24029.p1	0.33333	0.0
Plagiogyria_japonica_C659432.p1__Plagiogyria_japonica_scaffold21215.p1	0.55814	0.41865	903.0	288.0	1.89253	GF_000870	0.9717	59.655	9.0	0.0163	504.0	Plagiogyria_japonica_C659432.p1	Plagiogyria_japonica_scaffold21215.p1	0.25	0.0
Plagiogyria_japonica_C651578.p1__Plagiogyria_japonica_C659432.p1	0.56146	0.42801	903.0	288.0	1.8424	GF_000870	0.8768	3.2402	9.0	0.2706	507.0	Plagiogyria_japonica_C659432.p1	Plagiogyria_japonica_C651578.p1	0.25	1.0
Plagiogyria_japonica_C659432.p1__Plagiogyria_japonica_scaffold9684.p1	0.54817	0.41818	903.0	288.0	1.88839	GF_000870	0.9976	56.7608	9.0	0.0176	495.0	Plagiogyria_japonica_C659432.p1	Plagiogyria_japonica_scaffold9684.p1	0.25	0.0
Plagiogyria_japonica_C659432.p1__Plagiogyria_japonica_scaffold24029.p1	0.37209	0.41667	903.0	288.0	1.97512	GF_000870	0.9256	57.6555	9.0	0.0161	336.0	Plagiogyria_japonica_C659432.p1	Plagiogyria_japonica_scaffold24029.p1	0.25	0.0
Plagiogyria_japonica_C659432.p1__Plagiogyria_japonica_C663822.p1	0.53156	0.40833	903.0	288.0	2.0663	GF_000870	1.2105	11.2307	10.0	0.1078	480.0	Plagiogyria_japonica_C663822.p1	Plagiogyria_japonica_C659432.p1	0.2	0.0
Plagiogyria_japonica_C663822.p1__Plagiogyria_japonica_scaffold21215.p1	0.60797	0.42441	903.0	288.0	2.12605	GF_000870	0.8404	4.4474	10.0	0.189	549.0	Plagiogyria_japonica_C663822.p1	Plagiogyria_japonica_scaffold21215.p1	0.2	0.33333
Plagiogyria_japonica_C651578.p1__Plagiogyria_japonica_C663822.p1	0.51827	0.42735	903.0	288.0	2.07592	GF_000870	0.8893	7.345	10.0	0.1211	468.0	Plagiogyria_japonica_C663822.p1	Plagiogyria_japonica_C651578.p1	0.2	0.0
Plagiogyria_japonica_C663822.p1__Plagiogyria_japonica_scaffold9684.p1	0.51163	0.45022	903.0	288.0	2.12191	GF_000870	0.7548	2.9658	10.0	0.2545	462.0	Plagiogyria_japonica_C663822.p1	Plagiogyria_japonica_scaffold9684.p1	0.2	0.33333
Plagiogyria_japonica_C663822.p1__Plagiogyria_japonica_scaffold24029.p1	0.40532	0.45902	903.0	288.0	2.20864	GF_000870	0.7494	3.3879	10.0	0.2212	366.0	Plagiogyria_japonica_C663822.p1	Plagiogyria_japonica_scaffold24029.p1	0.2	0.33333
Plagiogyria_japonica_C668372.p1__Plagiogyria_japonica_C669770.p1	0.85075	0.45965	1005.0	855.0	1.29972	GF_003732	0.6945	64.7307	2.0	0.0107	855.0	Plagiogyria_japonica_C668372.p1	Plagiogyria_japonica_C669770.p1	1.0	0.0
Plagiogyria_japonica_scaffold17115.p1__Plagiogyria_japonica_scaffold17116.p1	1.0	1.0	2427.0	2427.0	0.0	GF_004373	0.0	0.0	2.0	0.001	2427.0	Plagiogyria_japonica_scaffold17115.p1	Plagiogyria_japonica_scaffold17116.p1	1.0	0.0
Plagiogyria_japonica_C674810.p1__Plagiogyria_japonica_scaffold16010.p1	0.47433	0.63918	1227.0	150.0	0.76122	GF_001705	0.1926	5.675	4.0	0.0339	582.0	Plagiogyria_japonica_scaffold16010.p1	Plagiogyria_japonica_C674810.p1	1.0	0.0
Plagiogyria_japonica_scaffold23116.p1__Plagiogyria_japonica_scaffold26399.p1	0.5379	0.68333	1227.0	150.0	0.5786	GF_001705	0.0553	0.6013	5.0	0.092	660.0	Plagiogyria_japonica_scaffold26399.p1	Plagiogyria_japonica_scaffold23116.p1	1.0	1.0
Plagiogyria_japonica_scaffold16010.p1__Plagiogyria_japonica_scaffold26399.p1	0.12225	0.69333	1227.0	150.0	1.01693	GF_001705	0.2032	1.9277	6.0	0.1054	150.0	Plagiogyria_japonica_scaffold16010.p1	Plagiogyria_japonica_scaffold26399.p1	0.25	0.25
Plagiogyria_japonica_scaffold16010.p1__Plagiogyria_japonica_scaffold23116.p1	0.47677	0.62906	1227.0	150.0	0.75137	GF_001705	0.2151	4.0321	6.0	0.0533	585.0	Plagiogyria_japonica_scaffold16010.p1	Plagiogyria_japonica_scaffold23116.p1	0.25	0.25
Plagiogyria_japonica_C674810.p1__Plagiogyria_japonica_scaffold26399.p1	0.41076	0.54762	1227.0	150.0	0.96209	GF_001705	0.1465	1.6749	6.0	0.0874	504.0	Plagiogyria_japonica_C674810.p1	Plagiogyria_japonica_scaffold26399.p1	0.25	0.25
Plagiogyria_japonica_C674810.p1__Plagiogyria_japonica_scaffold23116.p1	0.77017	0.63175	1227.0	150.0	0.69653	GF_001705	0.1458	3.204	6.0	0.0455	945.0	Plagiogyria_japonica_C674810.p1	Plagiogyria_japonica_scaffold23116.p1	0.25	0.25
Plagiogyria_japonica_C632276.p1__Plagiogyria_japonica_C658986.p1	0.56682	0.44173	651.0	369.0	1.52904	GF_003315	0.838	9.3891	2.0	0.0893	369.0	Plagiogyria_japonica_C632276.p1	Plagiogyria_japonica_C658986.p1	1.0	0.0
Plagiogyria_japonica_C591485.p1__Plagiogyria_japonica_scaffold22310.p1	0.47531	0.75325	486.0	228.0	0.29527	GF_001355	0.1815	2.0064	4.0	0.0904	231.0	Plagiogyria_japonica_C591485.p1	Plagiogyria_japonica_scaffold22310.p1	1.0	1.0
Plagiogyria_japonica_scaffold16105.p1__Plagiogyria_japonica_scaffold17448.p2	0.71605	0.90517	486.0	228.0	0.11069	GF_001355	0.08	0.2712	5.0	0.2949	348.0	Plagiogyria_japonica_scaffold17448.p2	Plagiogyria_japonica_scaffold16105.p1	1.0	1.0
Plagiogyria_japonica_C591485.p1__Plagiogyria_japonica_scaffold17448.p2	0.46914	0.59211	486.0	228.0	0.70044	GF_001355	0.3869	3.5062	6.0	0.1104	228.0	Plagiogyria_japonica_C591485.p1	Plagiogyria_japonica_scaffold17448.p2	0.25	0.5
Plagiogyria_japonica_C591485.p1__Plagiogyria_japonica_scaffold16105.p1	0.61728	0.55333	486.0	228.0	0.80597	GF_001355	0.4302	3.4314	6.0	0.1254	300.0	Plagiogyria_japonica_C591485.p1	Plagiogyria_japonica_scaffold16105.p1	0.25	0.5
Plagiogyria_japonica_scaffold17448.p2__Plagiogyria_japonica_scaffold22310.p1	0.51852	0.62698	486.0	228.0	0.51255	GF_001355	0.3014	56.8633	6.0	0.0053	252.0	Plagiogyria_japonica_scaffold22310.p1	Plagiogyria_japonica_scaffold17448.p2	0.25	0.0
Plagiogyria_japonica_scaffold16105.p1__Plagiogyria_japonica_scaffold22310.p1	0.52469	0.60784	486.0	228.0	0.61808	GF_001355	0.3512	56.7608	6.0	0.0062	255.0	Plagiogyria_japonica_scaffold22310.p1	Plagiogyria_japonica_scaffold16105.p1	0.25	0.0
Plagiogyria_japonica_C591247.p1__Plagiogyria_japonica_C602917.p1	0.64567	0.62195	381.0	246.0	0.59732	GF_003008	0.3746	2.2161	2.0	0.1691	246.0	Plagiogyria_japonica_C591247.p1	Plagiogyria_japonica_C602917.p1	1.0	1.0
Plagiogyria_japonica_C601884.p1__Plagiogyria_japonica_C618386.p1	0.47561	0.85897	492.0	225.0	0.25015	GF_000782	0.1002	0.2751	6.0	0.3641	234.0	Plagiogyria_japonica_C601884.p1	Plagiogyria_japonica_C618386.p1	1.0	1.0
Plagiogyria_japonica_C639996.p1__Plagiogyria_japonica_C651982.p1	0.89634	0.6576	492.0	225.0	0.64612	GF_000782	0.226	2.5258	7.0	0.0895	441.0	Plagiogyria_japonica_C639996.p1	Plagiogyria_japonica_C651982.p1	1.0	1.0
Plagiogyria_japonica_C639996.p1__Plagiogyria_japonica_scaffold20589.p1	0.82927	0.67892	492.0	225.0	0.74463	GF_000782	0.3314	0.9722	8.0	0.3408	408.0	Plagiogyria_japonica_scaffold20589.p1	Plagiogyria_japonica_C639996.p1	0.5	0.5
Plagiogyria_japonica_C651982.p1__Plagiogyria_japonica_scaffold20589.p1	0.86585	0.6385	492.0	225.0	0.88937	GF_000782	0.4195	2.5469	8.0	0.1647	426.0	Plagiogyria_japonica_scaffold20589.p1	Plagiogyria_japonica_C651982.p1	0.5	0.5
Plagiogyria_japonica_C653340.p1__Plagiogyria_japonica_scaffold20589.p1	0.84756	0.46043	492.0	225.0	1.91307	GF_000782	0.9562	85.4868	9.0	0.0112	417.0	Plagiogyria_japonica_C653340.p1	Plagiogyria_japonica_scaffold20589.p1	0.33333	0.0
Plagiogyria_japonica_C639996.p1__Plagiogyria_japonica_C653340.p1	0.88415	0.47356	492.0	225.0	1.86146	GF_000782	0.7369	87.933	9.0	0.0084	435.0	Plagiogyria_japonica_C653340.p1	Plagiogyria_japonica_C639996.p1	0.33333	0.0
Plagiogyria_japonica_C651982.p1__Plagiogyria_japonica_C653340.p1	0.89634	0.46485	492.0	225.0	2.0062	GF_000782	0.8623	84.106	9.0	0.0103	441.0	Plagiogyria_japonica_C653340.p1	Plagiogyria_japonica_C651982.p1	0.33333	0.0
Plagiogyria_japonica_C601884.p1__Plagiogyria_japonica_C653340.p1	0.64634	0.42453	492.0	225.0	2.43882	GF_000782	0.8034	69.7285	10.0	0.0115	318.0	Plagiogyria_japonica_C601884.p1	Plagiogyria_japonica_C653340.p1	0.125	0.0
Plagiogyria_japonica_C601884.p1__Plagiogyria_japonica_scaffold20589.p1	0.57317	0.46454	492.0	225.0	1.95875	GF_000782	0.8132	4.476	10.0	0.1817	282.0	Plagiogyria_japonica_C601884.p1	Plagiogyria_japonica_scaffold20589.p1	0.125	0.5
Plagiogyria_japonica_C601884.p1__Plagiogyria_japonica_C639996.p1	0.66463	0.48318	492.0	225.0	1.90714	GF_000782	0.6374	29.9912	10.0	0.0213	327.0	Plagiogyria_japonica_C601884.p1	Plagiogyria_japonica_C639996.p1	0.125	0.0
Plagiogyria_japonica_C601884.p1__Plagiogyria_japonica_C651982.p1	0.64024	0.48571	492.0	225.0	2.05188	GF_000782	0.6999	8.4735	10.0	0.0826	315.0	Plagiogyria_japonica_C601884.p1	Plagiogyria_japonica_C651982.p1	0.125	0.0
Plagiogyria_japonica_C618386.p1__Plagiogyria_japonica_C653340.p1	0.68902	0.45133	492.0	225.0	2.42015	GF_000782	0.7625	79.7325	10.0	0.0096	339.0	Plagiogyria_japonica_C618386.p1	Plagiogyria_japonica_C653340.p1	0.125	0.0
Plagiogyria_japonica_C618386.p1__Plagiogyria_japonica_scaffold20589.p1	0.72561	0.46779	492.0	225.0	1.94008	GF_000782	0.792	4.7448	10.0	0.1669	357.0	Plagiogyria_japonica_C618386.p1	Plagiogyria_japonica_scaffold20589.p1	0.125	0.5
Plagiogyria_japonica_C618386.p1__Plagiogyria_japonica_C639996.p1	0.72561	0.47619	492.0	225.0	1.88847	GF_000782	0.6967	5.6307	10.0	0.1237	357.0	Plagiogyria_japonica_C618386.p1	Plagiogyria_japonica_C639996.p1	0.125	0.0
Plagiogyria_japonica_C618386.p1__Plagiogyria_japonica_C651982.p1	0.72561	0.46218	492.0	225.0	2.03321	GF_000782	0.6941	69.6368	10.0	0.01	357.0	Plagiogyria_japonica_C618386.p1	Plagiogyria_japonica_C651982.p1	0.125	0.0
Plagiogyria_japonica_C657192.p1__Plagiogyria_japonica_scaffold8077.p1	0.47772	0.7323	1212.0	93.0	0.22733	GF_002147	0.2909	59.7891	3.0	0.0049	579.0	Plagiogyria_japonica_C657192.p1	Plagiogyria_japonica_scaffold8077.p1	1.0	0.0
Plagiogyria_japonica_C626106.p1__Plagiogyria_japonica_C657192.p1	0.22772	0.56159	1212.0	93.0	0.6404	GF_002147	0.4403	6.2446	4.0	0.0705	276.0	Plagiogyria_japonica_C626106.p1	Plagiogyria_japonica_C657192.p1	0.5	0.0
Plagiogyria_japonica_C626106.p1__Plagiogyria_japonica_scaffold8077.p1	0.07673	0.45161	1212.0	93.0	0.86663	GF_002147	0.8136	61.1953	4.0	0.0133	93.0	Plagiogyria_japonica_C626106.p1	Plagiogyria_japonica_scaffold8077.p1	0.5	0.0
Plagiogyria_japonica_scaffold16954.p1__Plagiogyria_japonica_scaffold16955.p1	0.95455	1.0	1452.0	1386.0	0.00054	GF_004364	0.0	0.0	2.0	0.3335	1386.0	Plagiogyria_japonica_scaffold16954.p1	Plagiogyria_japonica_scaffold16955.p1	1.0	0.0
Plagiogyria_japonica_scaffold15230.p1__Plagiogyria_japonica_scaffold19799.p1	0.62426	0.78515	1014.0	633.0	0.26606	GF_004272	0.1378	0.8593	2.0	0.1604	633.0	Plagiogyria_japonica_scaffold15230.p1	Plagiogyria_japonica_scaffold19799.p1	1.0	1.0
Plagiogyria_japonica_C624488.p1__Plagiogyria_japonica_scaffold14835.p1	0.56693	0.57407	762.0	432.0	0.62238	GF_003265	0.3664	57.332	2.0	0.0064	432.0	Plagiogyria_japonica_C624488.p1	Plagiogyria_japonica_scaffold14835.p1	1.0	0.0
Plagiogyria_japonica_C665918.p1__Plagiogyria_japonica_scaffold7970.p1	0.67333	0.5363	900.0	606.0	0.74268	GF_003690	0.4925	5.2623	2.0	0.0936	606.0	Plagiogyria_japonica_C665918.p1	Plagiogyria_japonica_scaffold7970.p1	1.0	0.0
Plagiogyria_japonica_scaffold12416.p1__Plagiogyria_japonica_scaffold20748.p1	0.28295	0.89498	774.0	93.0	0.21762	GF_002210	0.041	0.204	3.0	0.2011	219.0	Plagiogyria_japonica_scaffold12416.p1	Plagiogyria_japonica_scaffold20748.p1	1.0	1.0
Plagiogyria_japonica_C637992.p1__Plagiogyria_japonica_scaffold12416.p1	0.60078	0.75699	774.0	93.0	0.48271	GF_002210	0.7624	9.2054	4.0	0.0828	465.0	Plagiogyria_japonica_C637992.p1	Plagiogyria_japonica_scaffold12416.p1	0.5	0.0
Plagiogyria_japonica_C637992.p1__Plagiogyria_japonica_scaffold20748.p1	0.12016	0.43011	774.0	93.0	0.69923	GF_002210	0.7444	8.898	4.0	0.0837	93.0	Plagiogyria_japonica_C637992.p1	Plagiogyria_japonica_scaffold20748.p1	0.5	0.0
Plagiogyria_japonica_C670812.p1__Plagiogyria_japonica_scaffold26054.p1	0.31452	0.73219	1116.0	351.0	0.3795	GF_003784	0.2205	1.3607	2.0	0.1621	351.0	Plagiogyria_japonica_C670812.p1	Plagiogyria_japonica_scaffold26054.p1	1.0	1.0
Plagiogyria_japonica_scaffold12520.p2__Plagiogyria_japonica_scaffold7637.p1	0.64815	0.57714	810.0	525.0	0.9595	GF_004146	0.4663	9.003	2.0	0.0518	525.0	Plagiogyria_japonica_scaffold12520.p2	Plagiogyria_japonica_scaffold7637.p1	1.0	0.0
Plagiogyria_japonica_scaffold15480.p2__Plagiogyria_japonica_scaffold15481.p1	0.97619	1.0	252.0	246.0	0.00054	GF_004289	0.0	0.0	2.0	0.2523	246.0	Plagiogyria_japonica_scaffold15480.p2	Plagiogyria_japonica_scaffold15481.p1	1.0	0.0
Plagiogyria_japonica_C623860.p1__Plagiogyria_japonica_C677014.p1	0.29032	0.65046	1488.0	429.0	0.48007	GF_002134	0.2618	7.1491	3.0	0.0366	432.0	Plagiogyria_japonica_C623860.p1	Plagiogyria_japonica_C677014.p1	1.0	0.0
Plagiogyria_japonica_C623860.p1__Plagiogyria_japonica_C645397.p1	0.29234	0.54483	1488.0	429.0	0.88869	GF_002134	0.4348	45.2299	4.0	0.0096	435.0	Plagiogyria_japonica_C645397.p1	Plagiogyria_japonica_C623860.p1	0.5	0.0
Plagiogyria_japonica_C645397.p1__Plagiogyria_japonica_C677014.p1	0.38911	0.5285	1488.0	429.0	0.99584	GF_002134	0.4801	7.8574	4.0	0.0611	579.0	Plagiogyria_japonica_C645397.p1	Plagiogyria_japonica_C677014.p1	0.5	0.0
