	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Histiopteris_incisa_C298463.p1__Histiopteris_incisa_C304409.p1	0.36747	0.42213	1992.0	159.0	1.54269	GF_000573	1.2189	4.6981	8.0	0.2594	732.0	Histiopteris_incisa_C304409.p1	Histiopteris_incisa_C298463.p1	0.16667	0.2
Histiopteris_incisa_C304409.p1__Histiopteris_incisa_scaffold7340.p1	0.11295	0.36444	1992.0	159.0	1.70465	GF_000573	1.1048	4.5694	8.0	0.2418	225.0	Histiopteris_incisa_C304409.p1	Histiopteris_incisa_scaffold7340.p1	0.16667	0.2
Histiopteris_incisa_C302643.p1__Histiopteris_incisa_C304409.p1	0.63855	0.42846	1992.0	159.0	1.95901	GF_000573	1.2105	2.4201	8.0	0.5002	1272.0	Histiopteris_incisa_C304409.p1	Histiopteris_incisa_C302643.p1	0.16667	0.2
Histiopteris_incisa_scaffold10533.p1__Histiopteris_incisa_scaffold10534.p1	1.0	1.0	846.0	846.0	0.0	GF_002589	0.0	0.0	2.0	0.4271	846.0	Histiopteris_incisa_scaffold10533.p1	Histiopteris_incisa_scaffold10534.p1	1.0	0.0
Histiopteris_incisa_C289235.p1__Histiopteris_incisa_C294781.p1	0.52284	0.64078	1182.0	255.0	0.6055	GF_000778	0.2295	16.486	4.0	0.0139	618.0	Histiopteris_incisa_C289235.p1	Histiopteris_incisa_C294781.p1	1.0	0.0
Histiopteris_incisa_C289235.p1__Histiopteris_incisa_scaffold5738.p1	0.24112	0.4386	1182.0	255.0	1.71918	GF_000778	0.8723	22.4906	5.0	0.0388	285.0	Histiopteris_incisa_scaffold5738.p1	Histiopteris_incisa_C289235.p1	0.5	0.0
Histiopteris_incisa_C294781.p1__Histiopteris_incisa_scaffold5738.p1	0.24112	0.49123	1182.0	255.0	1.51972	GF_000778	0.7565	19.0729	5.0	0.0397	285.0	Histiopteris_incisa_scaffold5738.p1	Histiopteris_incisa_C294781.p1	0.5	0.0
Histiopteris_incisa_C256924.p1__Histiopteris_incisa_scaffold5738.p1	0.33503	0.42424	1182.0	255.0	1.74453	GF_000778	0.6729	73.0991	6.0	0.0092	396.0	Histiopteris_incisa_C256924.p1	Histiopteris_incisa_scaffold5738.p1	0.33333	0.0
Histiopteris_incisa_C256924.p1__Histiopteris_incisa_C289235.p1	0.23858	0.45035	1182.0	255.0	1.76619	GF_000778	0.7997	73.9851	6.0	0.0108	282.0	Histiopteris_incisa_C256924.p1	Histiopteris_incisa_C289235.p1	0.33333	0.0
Histiopteris_incisa_C256924.p1__Histiopteris_incisa_C294781.p1	0.23858	0.48582	1182.0	255.0	1.56673	GF_000778	0.742	45.9785	6.0	0.0161	282.0	Histiopteris_incisa_C256924.p1	Histiopteris_incisa_C294781.p1	0.33333	0.0
Histiopteris_incisa_scaffold1371.p1__Histiopteris_incisa_scaffold1372.p1	0.38562	1.0	918.0	348.0	0.00109	GF_001500	0.0	0.0	3.0	0.001	354.0	Histiopteris_incisa_scaffold1372.p1	Histiopteris_incisa_scaffold1371.p1	1.0	0.0
Histiopteris_incisa_C300435.p1__Histiopteris_incisa_scaffold1372.p1	0.5915	0.55617	918.0	348.0	0.83831	GF_001500	0.2905	62.7995	4.0	0.0046	543.0	Histiopteris_incisa_C300435.p1	Histiopteris_incisa_scaffold1372.p1	0.5	0.0
Histiopteris_incisa_C300435.p1__Histiopteris_incisa_scaffold1371.p1	0.37908	0.60345	918.0	348.0	0.83832	GF_001500	0.2905	62.7996	4.0	0.0046	348.0	Histiopteris_incisa_C300435.p1	Histiopteris_incisa_scaffold1371.p1	0.5	0.0
Histiopteris_incisa_C291279.p1__Histiopteris_incisa_scaffold3111.p1	0.63675	0.60179	702.0	405.0	0.71638	GF_000626	0.3667	2.3392	5.0	0.1568	447.0	Histiopteris_incisa_C291279.p1	Histiopteris_incisa_scaffold3111.p1	1.0	1.0
Histiopteris_incisa_C287773.p1__Histiopteris_incisa_C293697.p1	0.80769	0.41623	702.0	405.0	1.80426	GF_000626	0.6505	67.4975	6.0	0.0096	567.0	Histiopteris_incisa_C293697.p1	Histiopteris_incisa_C287773.p1	1.0	0.0
Histiopteris_incisa_C290623.p1__Histiopteris_incisa_C293697.p1	0.7735	0.42541	702.0	405.0	1.73596	GF_000626	0.7353	21.0964	7.0	0.0349	543.0	Histiopteris_incisa_C290623.p1	Histiopteris_incisa_C293697.p1	0.5	0.0
Histiopteris_incisa_C287773.p1__Histiopteris_incisa_C290623.p1	0.75641	0.42938	702.0	405.0	1.54182	GF_000626	0.6641	60.925	7.0	0.0109	531.0	Histiopteris_incisa_C290623.p1	Histiopteris_incisa_C287773.p1	0.5	0.0
Histiopteris_incisa_C290623.p1__Histiopteris_incisa_C291279.p1	0.68803	0.4472	702.0	405.0	1.69611	GF_000626	0.7706	63.5759	8.0	0.0121	483.0	Histiopteris_incisa_C291279.p1	Histiopteris_incisa_C290623.p1	0.16667	0.0
Histiopteris_incisa_C291279.p1__Histiopteris_incisa_C293697.p1	0.70513	0.3899	702.0	405.0	2.31643	GF_000626	0.871	21.4033	8.0	0.0407	495.0	Histiopteris_incisa_C291279.p1	Histiopteris_incisa_C293697.p1	0.16667	0.0
Histiopteris_incisa_C287773.p1__Histiopteris_incisa_C291279.p1	0.7094	0.40161	702.0	405.0	2.12229	GF_000626	0.918	8.8487	8.0	0.1037	498.0	Histiopteris_incisa_C291279.p1	Histiopteris_incisa_C287773.p1	0.16667	0.0
Histiopteris_incisa_C290623.p1__Histiopteris_incisa_scaffold3111.p1	0.59402	0.42926	702.0	405.0	2.38389	GF_000626	0.9085	3.1852	8.0	0.2852	417.0	Histiopteris_incisa_scaffold3111.p1	Histiopteris_incisa_C290623.p1	0.16667	1.0
Histiopteris_incisa_C293697.p1__Histiopteris_incisa_scaffold3111.p1	0.66239	0.43011	702.0	405.0	3.00421	GF_000626	0.868	14.2387	8.0	0.061	465.0	Histiopteris_incisa_scaffold3111.p1	Histiopteris_incisa_C293697.p1	0.16667	0.0
Histiopteris_incisa_C287773.p1__Histiopteris_incisa_scaffold3111.p1	0.62393	0.36301	702.0	405.0	2.81007	GF_000626	1.1212	26.3439	8.0	0.0426	438.0	Histiopteris_incisa_scaffold3111.p1	Histiopteris_incisa_C287773.p1	0.16667	0.0
Histiopteris_incisa_scaffold5468.p1__Histiopteris_incisa_scaffold5469.p1	1.0	1.0	519.0	360.0	0.0	GF_001706	0.0	0.0	3.0	0.001	519.0	Histiopteris_incisa_scaffold5468.p1	Histiopteris_incisa_scaffold5469.p1	1.0	0.0
Histiopteris_incisa_scaffold5468.p1__Histiopteris_incisa_scaffold5470.p2	0.69364	0.99722	519.0	360.0	0.00054	GF_001706	0.0	0.0098	4.0	0.001	360.0	Histiopteris_incisa_scaffold5468.p1	Histiopteris_incisa_scaffold5470.p2	0.5	0.5
Histiopteris_incisa_scaffold5469.p1__Histiopteris_incisa_scaffold5470.p2	0.69364	0.99722	519.0	360.0	0.00054	GF_001706	0.0	0.0098	4.0	0.001	360.0	Histiopteris_incisa_scaffold5469.p1	Histiopteris_incisa_scaffold5470.p2	0.5	0.5
Histiopteris_incisa_C302137.p1__Histiopteris_incisa_scaffold5702.p1	0.77	0.48268	600.0	462.0	1.45654	GF_002489	0.7188	63.0004	2.0	0.0114	462.0	Histiopteris_incisa_C302137.p1	Histiopteris_incisa_scaffold5702.p1	1.0	0.0
Histiopteris_incisa_C302721.p1__Histiopteris_incisa_scaffold8190.p1	0.74765	0.56087	1593.0	726.0	0.95699	GF_001305	0.4985	1.3217	3.0	0.3771	1191.0	Histiopteris_incisa_scaffold8190.p1	Histiopteris_incisa_C302721.p1	1.0	1.0
Histiopteris_incisa_C284275.p1__Histiopteris_incisa_scaffold8190.p1	0.45574	0.45179	1593.0	726.0	1.37631	GF_001305	0.7691	3.5168	4.0	0.2187	726.0	Histiopteris_incisa_C284275.p1	Histiopteris_incisa_scaffold8190.p1	0.5	1.0
Histiopteris_incisa_C284275.p1__Histiopteris_incisa_C302721.p1	0.46893	0.42436	1593.0	726.0	1.58256	GF_001305	0.8265	57.8429	4.0	0.0143	747.0	Histiopteris_incisa_C284275.p1	Histiopteris_incisa_C302721.p1	0.5	0.0
Histiopteris_incisa_C252024.p1__Histiopteris_incisa_C289433.p1	0.3817	0.4876	951.0	363.0	1.1699	GF_001815	0.6847	59.0411	2.0	0.0116	363.0	Histiopteris_incisa_C252024.p1	Histiopteris_incisa_C289433.p1	1.0	0.0
Histiopteris_incisa_scaffold2550.p1__Histiopteris_incisa_scaffold2551.p1	0.75504	1.0	1041.0	786.0	0.00054	GF_002455	0.0	0.0	2.0	0.4191	786.0	Histiopteris_incisa_scaffold2550.p1	Histiopteris_incisa_scaffold2551.p1	1.0	0.0
Histiopteris_incisa_C298329.p1__Histiopteris_incisa_C299009.p1	0.73789	0.77413	1362.0	45.0	0.20594	GF_001156	0.4063	1.1168	3.0	0.3638	1005.0	Histiopteris_incisa_C299009.p1	Histiopteris_incisa_C298329.p1	1.0	1.0
Histiopteris_incisa_C259180.p1__Histiopteris_incisa_C299009.p1	0.2511	0.7193	1362.0	45.0	0.30226	GF_001156	0.727	2.3861	4.0	0.3047	342.0	Histiopteris_incisa_C259180.p1	Histiopteris_incisa_C299009.p1	0.5	0.5
Histiopteris_incisa_C259180.p1__Histiopteris_incisa_C298329.p1	0.03304	0.73333	1362.0	45.0	0.22036	GF_001156	0.2539	0.7701	4.0	0.3297	45.0	Histiopteris_incisa_C259180.p1	Histiopteris_incisa_C298329.p1	0.5	0.5
Histiopteris_incisa_scaffold10384.p1__Histiopteris_incisa_scaffold10385.p1	0.69186	1.0	1032.0	672.0	0.0	GF_001490	0.0	0.0	3.0	0.2187	714.0	Histiopteris_incisa_scaffold10385.p1	Histiopteris_incisa_scaffold10384.p1	1.0	0.0
Histiopteris_incisa_C299901.p1__Histiopteris_incisa_scaffold10385.p1	0.65116	0.58631	1032.0	672.0	0.63984	GF_001490	0.4174	2.7442	4.0	0.1521	672.0	Histiopteris_incisa_C299901.p1	Histiopteris_incisa_scaffold10385.p1	0.5	0.5
Histiopteris_incisa_C299901.p1__Histiopteris_incisa_scaffold10384.p1	0.65116	0.58631	1032.0	672.0	0.63984	GF_001490	0.4174	2.7442	4.0	0.1521	672.0	Histiopteris_incisa_C299901.p1	Histiopteris_incisa_scaffold10384.p1	0.5	0.5
Histiopteris_incisa_scaffold2583.p1__Histiopteris_incisa_scaffold2584.p1	0.99095	1.0	663.0	657.0	0.00054	GF_002339	0.0	0.0	2.0	0.3722	657.0	Histiopteris_incisa_scaffold2583.p1	Histiopteris_incisa_scaffold2584.p1	1.0	0.0
Histiopteris_incisa_scaffold6545.p1__Histiopteris_incisa_scaffold6546.p1	0.98998	1.0	1797.0	660.0	0.0	GF_000720	0.0	0.0	4.0	0.4438	1779.0	Histiopteris_incisa_scaffold6546.p1	Histiopteris_incisa_scaffold6545.p1	1.0	0.0
Histiopteris_incisa_scaffold6546.p1__Histiopteris_incisa_scaffold6548.p1	0.50751	0.91338	1797.0	660.0	0.1002	GF_000720	0.0	0.0	5.0	0.001	912.0	Histiopteris_incisa_scaffold6546.p1	Histiopteris_incisa_scaffold6548.p1	0.5	0.0
Histiopteris_incisa_scaffold6545.p1__Histiopteris_incisa_scaffold6548.p1	0.50751	0.91338	1797.0	660.0	0.1002	GF_000720	0.0	0.0	5.0	0.0649	912.0	Histiopteris_incisa_scaffold6545.p1	Histiopteris_incisa_scaffold6548.p1	0.5	0.0
Histiopteris_incisa_C276589.p1__Histiopteris_incisa_scaffold6546.p1	0.36728	0.42727	1797.0	660.0	1.73441	GF_000720	0.897	17.8933	6.0	0.0501	660.0	Histiopteris_incisa_C276589.p1	Histiopteris_incisa_scaffold6546.p1	0.33333	0.0
Histiopteris_incisa_C276589.p1__Histiopteris_incisa_scaffold6545.p1	0.36728	0.42727	1797.0	660.0	1.73441	GF_000720	0.897	17.8931	6.0	0.0501	660.0	Histiopteris_incisa_C276589.p1	Histiopteris_incisa_scaffold6545.p1	0.33333	0.0
Histiopteris_incisa_C276589.p1__Histiopteris_incisa_scaffold6548.p1	0.36728	0.42727	1797.0	660.0	1.75435	GF_000720	0.897	17.8929	6.0	0.0501	660.0	Histiopteris_incisa_C276589.p1	Histiopteris_incisa_scaffold6548.p1	0.33333	0.0
Histiopteris_incisa_scaffold7852.p1__Histiopteris_incisa_scaffold7853.p1	0.48973	1.0	876.0	90.0	0.0011	GF_001193	0.0	0.0	3.0	0.001	429.0	Histiopteris_incisa_scaffold7853.p1	Histiopteris_incisa_scaffold7852.p1	1.0	0.0
Histiopteris_incisa_C268009.p1__Histiopteris_incisa_scaffold7853.p1	0.10274	0.91111	876.0	90.0	0.03414	GF_001193	0.0148	0.475	4.0	0.0312	90.0	Histiopteris_incisa_C268009.p1	Histiopteris_incisa_scaffold7853.p1	0.5	0.5
Histiopteris_incisa_C268009.p1__Histiopteris_incisa_scaffold7852.p1	0.10274	0.91111	876.0	90.0	0.03414	GF_001193	0.0148	0.475	4.0	0.0312	90.0	Histiopteris_incisa_C268009.p1	Histiopteris_incisa_scaffold7852.p1	0.5	0.5
Histiopteris_incisa_scaffold3846.p1__Histiopteris_incisa_scaffold3847.p1	0.90658	0.98673	1413.0	1248.0	0.01924	GF_000969	0.0161	0.0069	4.0	2.316	1281.0	Histiopteris_incisa_scaffold3846.p1	Histiopteris_incisa_scaffold3847.p1	1.0	1.0
Histiopteris_incisa_C301675.p1__Histiopteris_incisa_scaffold3846.p1	0.94268	0.5488	1413.0	1248.0	0.82114	GF_000969	0.3956	7.8169	5.0	0.0506	1332.0	Histiopteris_incisa_C301675.p1	Histiopteris_incisa_scaffold3846.p1	0.5	0.0
Histiopteris_incisa_C301675.p1__Histiopteris_incisa_scaffold3847.p1	0.90446	0.54695	1413.0	1248.0	0.83928	GF_000969	0.4086	8.7281	5.0	0.0468	1278.0	Histiopteris_incisa_C301675.p1	Histiopteris_incisa_scaffold3847.p1	0.5	0.0
Histiopteris_incisa_C299767.p1__Histiopteris_incisa_C301675.p1	0.92357	0.52107	1413.0	1248.0	1.17718	GF_000969	0.5386	4.711	6.0	0.1143	1305.0	Histiopteris_incisa_C299767.p1	Histiopteris_incisa_C301675.p1	0.33333	1.0
Histiopteris_incisa_C299767.p1__Histiopteris_incisa_scaffold3846.p1	0.9172	0.52238	1413.0	1248.0	0.9725	GF_000969	0.4868	9.8431	6.0	0.0495	1296.0	Histiopteris_incisa_C299767.p1	Histiopteris_incisa_scaffold3846.p1	0.33333	0.0
Histiopteris_incisa_C299767.p1__Histiopteris_incisa_scaffold3847.p1	0.88323	0.51442	1413.0	1248.0	0.99064	GF_000969	0.5151	10.2889	6.0	0.0501	1248.0	Histiopteris_incisa_C299767.p1	Histiopteris_incisa_scaffold3847.p1	0.33333	0.0
Histiopteris_incisa_C302263.p1__Histiopteris_incisa_C304959.p1	0.54585	0.52178	2061.0	1125.0	0.98576	GF_002491	0.5639	3.1282	2.0	0.1803	1125.0	Histiopteris_incisa_C302263.p1	Histiopteris_incisa_C304959.p1	1.0	1.0
Histiopteris_incisa_C287115.p1__Histiopteris_incisa_scaffold7267.p1	0.94521	0.82367	438.0	414.0	0.25272	GF_002154	0.1212	0.523	2.0	0.2318	414.0	Histiopteris_incisa_C287115.p1	Histiopteris_incisa_scaffold7267.p1	1.0	1.0
Histiopteris_incisa_scaffold6472.p1__Histiopteris_incisa_scaffold6473.p1	0.69712	0.82529	624.0	435.0	0.16552	GF_003100	0.0934	0.7343	2.0	0.1272	435.0	Histiopteris_incisa_scaffold6472.p1	Histiopteris_incisa_scaffold6473.p1	1.0	1.0
Histiopteris_incisa_C291443.p1__Histiopteris_incisa_C291685.p1	0.91154	0.76231	780.0	711.0	0.22392	GF_002244	0.1044	1.6081	2.0	0.0649	711.0	Histiopteris_incisa_C291443.p1	Histiopteris_incisa_C291685.p1	1.0	1.0
Histiopteris_incisa_scaffold8444.p1__Histiopteris_incisa_scaffold8445.p1	1.0	1.0	297.0	297.0	0.0	GF_003201	0.0	0.0	2.0	0.001	297.0	Histiopteris_incisa_scaffold8444.p1	Histiopteris_incisa_scaffold8445.p1	1.0	0.0
Histiopteris_incisa_scaffold2343.p2__Histiopteris_incisa_scaffold2344.p1	1.0	1.0	318.0	318.0	0.0	GF_001031	0.0	0.0	4.0	0.4005	318.0	Histiopteris_incisa_scaffold2344.p1	Histiopteris_incisa_scaffold2343.p2	1.0	0.0
Histiopteris_incisa_scaffold2341.p2__Histiopteris_incisa_scaffold2344.p1	1.0	1.0	318.0	318.0	0.0	GF_001031	0.0	0.0	5.0	0.4851	318.0	Histiopteris_incisa_scaffold2341.p2	Histiopteris_incisa_scaffold2344.p1	0.5	0.0
Histiopteris_incisa_scaffold2341.p2__Histiopteris_incisa_scaffold2343.p2	1.0	1.0	318.0	318.0	0.0	GF_001031	0.0	0.0	5.0	0.4466	318.0	Histiopteris_incisa_scaffold2341.p2	Histiopteris_incisa_scaffold2343.p2	0.5	0.0
Histiopteris_incisa_C292115.p1__Histiopteris_incisa_scaffold8547.p1	0.43848	0.45068	1341.0	588.0	1.36914	GF_002258	0.6738	65.9486	2.0	0.0102	588.0	Histiopteris_incisa_C292115.p1	Histiopteris_incisa_scaffold8547.p1	1.0	0.0
Histiopteris_incisa_scaffold5915.p1__Histiopteris_incisa_scaffold5916.p1	1.0	1.0	687.0	687.0	0.0	GF_002238	0.0	0.0	2.0	0.001	687.0	Histiopteris_incisa_scaffold5916.p1	Histiopteris_incisa_scaffold5915.p1	1.0	0.0
Histiopteris_incisa_C305611.p1__Histiopteris_incisa_scaffold12335.p2	0.15066	0.51648	3624.0	516.0	1.27052	GF_000999	0.5518	5.6589	4.0	0.0975	546.0	Histiopteris_incisa_C305611.p1	Histiopteris_incisa_scaffold12335.p2	1.0	0.0
Histiopteris_incisa_C305611.p1__Histiopteris_incisa_scaffold10752.p1	0.72351	0.42601	3624.0	516.0	1.75641	GF_000999	0.628	65.4898	5.0	0.0096	2622.0	Histiopteris_incisa_scaffold10752.p1	Histiopteris_incisa_C305611.p1	0.5	0.0
Histiopteris_incisa_scaffold10752.p1__Histiopteris_incisa_scaffold12335.p2	0.14735	0.42135	3624.0	516.0	2.00755	GF_000999	0.8895	15.9422	5.0	0.0558	534.0	Histiopteris_incisa_scaffold10752.p1	Histiopteris_incisa_scaffold12335.p2	0.5	0.0
Histiopteris_incisa_C305725.p1__Histiopteris_incisa_scaffold10752.p1	0.74089	0.36797	3624.0	516.0	2.3816	GF_000999	1.1617	21.7816	6.0	0.0533	2685.0	Histiopteris_incisa_C305725.p1	Histiopteris_incisa_scaffold10752.p1	0.33333	0.0
Histiopteris_incisa_C305611.p1__Histiopteris_incisa_C305725.p1	0.61838	0.36457	3624.0	516.0	2.49263	GF_000999	1.087	22.2573	6.0	0.0488	2241.0	Histiopteris_incisa_C305725.p1	Histiopteris_incisa_C305611.p1	0.33333	0.0
Histiopteris_incisa_C305725.p1__Histiopteris_incisa_scaffold12335.p2	0.14652	0.38418	3624.0	516.0	2.74377	GF_000999	1.0388	63.9683	6.0	0.0162	531.0	Histiopteris_incisa_C305725.p1	Histiopteris_incisa_scaffold12335.p2	0.33333	0.0
Histiopteris_incisa_scaffold11528.p1__Histiopteris_incisa_scaffold11529.p1	0.98324	0.98106	2148.0	2112.0	0.02054	GF_002377	0.0154	0.0357	2.0	0.4324	2112.0	Histiopteris_incisa_scaffold11529.p1	Histiopteris_incisa_scaffold11528.p1	1.0	1.0
Histiopteris_incisa_C248110.p1__Histiopteris_incisa_C257218.p1	0.15167	0.52015	1800.0	273.0	0.96001	GF_001118	0.549	62.1356	3.0	0.0088	273.0	Histiopteris_incisa_C248110.p1	Histiopteris_incisa_C257218.p1	1.0	0.0
Histiopteris_incisa_C248110.p1__Histiopteris_incisa_scaffold290.p1	0.19167	0.48406	1800.0	273.0	1.1481	GF_001118	0.7051	81.108	4.0	0.0087	345.0	Histiopteris_incisa_scaffold290.p1	Histiopteris_incisa_C248110.p1	0.5	0.0
Histiopteris_incisa_C257218.p1__Histiopteris_incisa_scaffold290.p1	0.22667	0.51471	1800.0	273.0	1.07495	GF_001118	0.688	5.7703	4.0	0.1192	408.0	Histiopteris_incisa_scaffold290.p1	Histiopteris_incisa_C257218.p1	0.5	0.0
Histiopteris_incisa_scaffold12814.p1__Histiopteris_incisa_scaffold12814.p2	0.00287	1.0	1047.0	3.0	0.03872	GF_001621	0.0	0.0	3.0		3.0	Histiopteris_incisa_scaffold12814.p2	Histiopteris_incisa_scaffold12814.p1	1.0	0.0
Histiopteris_incisa_scaffold12814.p2__Histiopteris_incisa_scaffold7281.p1	0.33811	0.80508	1047.0	3.0	0.28134	GF_001621	0.0	0.0	4.0		354.0	Histiopteris_incisa_scaffold7281.p1	Histiopteris_incisa_scaffold12814.p2	0.5	0.0
Histiopteris_incisa_scaffold12814.p1__Histiopteris_incisa_scaffold7281.p1	0.59312	0.82126	1047.0	3.0	0.24372	GF_001621	0.0	0.0	4.0		621.0	Histiopteris_incisa_scaffold7281.p1	Histiopteris_incisa_scaffold12814.p1	0.5	0.0
Histiopteris_incisa_C295507.p1__Histiopteris_incisa_scaffold5841.p1	0.76211	0.39017	1362.0	1038.0	1.78778	GF_002333	1.0577	58.9074	2.0	0.018	1038.0	Histiopteris_incisa_C295507.p1	Histiopteris_incisa_scaffold5841.p1	1.0	0.0
Histiopteris_incisa_scaffold1197.p1__Histiopteris_incisa_scaffold1198.p1	0.59259	1.0	1134.0	645.0	0.0011	GF_001601	0.0	0.0	3.0	0.3118	672.0	Histiopteris_incisa_scaffold1197.p1	Histiopteris_incisa_scaffold1198.p1	1.0	0.0
Histiopteris_incisa_scaffold1197.p1__Histiopteris_incisa_scaffold6819.p1	0.7619	0.56829	1134.0	645.0	1.0648	GF_001601	0.5682	3.1712	4.0	0.1792	864.0	Histiopteris_incisa_scaffold6819.p1	Histiopteris_incisa_scaffold1197.p1	0.5	0.5
Histiopteris_incisa_scaffold1198.p1__Histiopteris_incisa_scaffold6819.p1	0.56878	0.55194	1134.0	645.0	1.0648	GF_001601	0.5682	3.1712	4.0	0.1792	645.0	Histiopteris_incisa_scaffold6819.p1	Histiopteris_incisa_scaffold1198.p1	0.5	0.5
Histiopteris_incisa_scaffold9128.p1__Histiopteris_incisa_scaffold9130.p1	0.36659	0.96844	1383.0	171.0	0.03753	GF_001723	0.0792	0.1674	3.0	0.4732	507.0	Histiopteris_incisa_scaffold9130.p1	Histiopteris_incisa_scaffold9128.p1	1.0	1.0
Histiopteris_incisa_scaffold7081.p1__Histiopteris_incisa_scaffold9130.p1	0.60738	0.41071	1383.0	171.0	1.72486	GF_001723	0.6915	58.1951	4.0	0.0119	840.0	Histiopteris_incisa_scaffold7081.p1	Histiopteris_incisa_scaffold9130.p1	0.5	0.0
Histiopteris_incisa_scaffold7081.p1__Histiopteris_incisa_scaffold9128.p1	0.13232	0.4153	1383.0	171.0	1.74365	GF_001723	0.7623	62.0589	4.0	0.0123	183.0	Histiopteris_incisa_scaffold7081.p1	Histiopteris_incisa_scaffold9128.p1	0.5	0.0
Histiopteris_incisa_scaffold6735.p1__Histiopteris_incisa_scaffold6736.p1	1.0	1.0	483.0	483.0	0.0	GF_003113	0.0	0.0	2.0	0.001	483.0	Histiopteris_incisa_scaffold6735.p1	Histiopteris_incisa_scaffold6736.p1	1.0	0.0
Histiopteris_incisa_C286357.p1__Histiopteris_incisa_scaffold12001.p1	0.71101	0.52473	654.0	465.0	1.0227	GF_002138	0.5584	3.1814	2.0	0.1755	465.0	Histiopteris_incisa_C286357.p1	Histiopteris_incisa_scaffold12001.p1	1.0	1.0
Histiopteris_incisa_scaffold3119.p1__Histiopteris_incisa_scaffold3120.p2	1.0	1.0	510.0	501.0	0.0	GF_001662	0.0	0.0	3.0	0.001	510.0	Histiopteris_incisa_scaffold3119.p1	Histiopteris_incisa_scaffold3120.p2	1.0	0.0
Histiopteris_incisa_scaffold3119.p1__Histiopteris_incisa_scaffold3121.p1	0.98235	1.0	510.0	501.0	0.00054	GF_001662	0.0	0.0	4.0	0.033	501.0	Histiopteris_incisa_scaffold3119.p1	Histiopteris_incisa_scaffold3121.p1	0.5	0.0
Histiopteris_incisa_scaffold3120.p2__Histiopteris_incisa_scaffold3121.p1	0.98235	1.0	510.0	501.0	0.00054	GF_001662	0.0	0.0	4.0	0.001	501.0	Histiopteris_incisa_scaffold3120.p2	Histiopteris_incisa_scaffold3121.p1	0.5	0.0
Histiopteris_incisa_scaffold4904.p1__Histiopteris_incisa_scaffold4905.p1	1.0	1.0	666.0	666.0	0.0	GF_002996	0.0	0.0	2.0	0.4657	666.0	Histiopteris_incisa_scaffold4904.p1	Histiopteris_incisa_scaffold4905.p1	1.0	0.0
Histiopteris_incisa_C264774.p1__Histiopteris_incisa_C297999.p1	0.30081	0.48348	1107.0	183.0	1.06282	GF_001179	0.7582	3.8971	3.0	0.1946	333.0	Histiopteris_incisa_C264774.p1	Histiopteris_incisa_C297999.p1	1.0	1.0
Histiopteris_incisa_C264774.p1__Histiopteris_incisa_C281591.p1	0.16531	0.36066	1107.0	183.0	2.07755	GF_001179	1.2566	82.9885	4.0	0.0151	183.0	Histiopteris_incisa_C281591.p1	Histiopteris_incisa_C264774.p1	0.5	0.0
Histiopteris_incisa_C281591.p1__Histiopteris_incisa_C297999.p1	0.31165	0.51304	1107.0	183.0	1.08487	GF_001179	0.7968	13.269	4.0	0.06	345.0	Histiopteris_incisa_C281591.p1	Histiopteris_incisa_C297999.p1	0.5	0.0
Histiopteris_incisa_C295809.p1__Histiopteris_incisa_scaffold6154.p1	0.73279	0.47606	1482.0	1023.0	1.30319	GF_001433	0.6107	11.3935	3.0	0.0536	1086.0	Histiopteris_incisa_C295809.p1	Histiopteris_incisa_scaffold6154.p1	1.0	0.0
Histiopteris_incisa_C295809.p1__Histiopteris_incisa_scaffold2934.p1	0.69231	0.38986	1482.0	1023.0	2.48069	GF_001433	1.0144	12.1239	4.0	0.0837	1026.0	Histiopteris_incisa_scaffold2934.p1	Histiopteris_incisa_C295809.p1	0.5	0.0
Histiopteris_incisa_scaffold2934.p1__Histiopteris_incisa_scaffold6154.p1	0.84008	0.41446	1482.0	1023.0	1.9274	GF_001433	0.853	13.4987	4.0	0.0632	1245.0	Histiopteris_incisa_scaffold2934.p1	Histiopteris_incisa_scaffold6154.p1	0.5	0.0
Histiopteris_incisa_scaffold6260.p1__Histiopteris_incisa_scaffold6261.p1	0.99737	1.0	1140.0	1137.0	0.00054	GF_003086	0.0	0.0	2.0	0.2513	1137.0	Histiopteris_incisa_scaffold6260.p1	Histiopteris_incisa_scaffold6261.p1	1.0	0.0
Histiopteris_incisa_scaffold909.p3__Histiopteris_incisa_scaffold910.p2	0.20642	1.0	1962.0	48.0	0.0	GF_000991	0.0	0.0	4.0	0.001	405.0	Histiopteris_incisa_scaffold910.p2	Histiopteris_incisa_scaffold909.p3	1.0	0.0
Histiopteris_incisa_scaffold910.p1__Histiopteris_incisa_scaffold910.p2	0.02446	0.41667	1962.0	48.0	1.46729	GF_000991	20.0008	0.3901	5.0	51.2657	48.0	Histiopteris_incisa_scaffold910.p1	Histiopteris_incisa_scaffold910.p2	0.5	1.0
Histiopteris_incisa_scaffold909.p3__Histiopteris_incisa_scaffold910.p1	0.02446	0.41667	1962.0	48.0	1.46729	GF_000991	18.5491	9.2088	5.0	2.0143	48.0	Histiopteris_incisa_scaffold910.p1	Histiopteris_incisa_scaffold909.p3	0.5	0.0
