	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Actinostachys_digitata_scaffold26120.p1__Actinostachys_digitata_scaffold2668.p1	0.59076	0.51583	909.0	24.0	1.06678	GF_001414	1.7816	3.6096	5.0	0.4936	537.0	Actinostachys_digitata_scaffold2668.p1	Actinostachys_digitata_scaffold26120.p1	1.0	1.0
Actinostachys_digitata_scaffold22185.p1__Actinostachys_digitata_scaffold2668.p1	0.41914	0.50394	909.0	24.0	1.29897	GF_001414	12.2402	0.1236	6.0	99.0	381.0	Actinostachys_digitata_scaffold22185.p1	Actinostachys_digitata_scaffold2668.p1	0.25	0.5
Actinostachys_digitata_scaffold22185.p1__Actinostachys_digitata_scaffold26120.p1	0.16172	0.43537	909.0	24.0	1.66479	GF_001414	18.9183	10.4803	6.0	1.8051	147.0	Actinostachys_digitata_scaffold22185.p1	Actinostachys_digitata_scaffold26120.p1	0.25	0.0
Actinostachys_digitata_scaffold26412.p2__Actinostachys_digitata_scaffold2668.p1	0.38614	0.52707	909.0	24.0	1.23004	GF_001414	1.3428	2.6575	6.0	0.5053	351.0	Actinostachys_digitata_scaffold26412.p2	Actinostachys_digitata_scaffold2668.p1	0.25	0.5
Actinostachys_digitata_scaffold26120.p1__Actinostachys_digitata_scaffold26412.p2	0.0363	0.42424	909.0	24.0	1.59586	GF_001414	1.5702	131.0107	6.0	0.012	33.0	Actinostachys_digitata_scaffold26412.p2	Actinostachys_digitata_scaffold26120.p1	0.25	0.0
Actinostachys_digitata_C985901.p1__Actinostachys_digitata_scaffold29960.p1	0.09732	0.95402	894.0	87.0	0.06768	GF_002835	0.0372	0.0793	2.0	0.4685	87.0	Actinostachys_digitata_C985901.p1	Actinostachys_digitata_scaffold29960.p1	1.0	1.0
Actinostachys_digitata_scaffold796.p1__Actinostachys_digitata_scaffold797.p1	0.35789	0.85294	855.0	66.0	0.24107	GF_000870	0.0	0.0	5.0	99.0	306.0	Actinostachys_digitata_scaffold796.p1	Actinostachys_digitata_scaffold797.p1	1.0	0.0
Actinostachys_digitata_scaffold795.p1__Actinostachys_digitata_scaffold796.p1	0.37193	0.90252	855.0	66.0	0.15969	GF_000870	0.0661	0.2902	6.0	0.2277	318.0	Actinostachys_digitata_scaffold795.p1	Actinostachys_digitata_scaffold796.p1	0.5	0.5
Actinostachys_digitata_scaffold795.p1__Actinostachys_digitata_scaffold797.p1	0.34737	0.76768	855.0	66.0	0.39966	GF_000870	0.0661	0.2902	6.0	0.2277	297.0	Actinostachys_digitata_scaffold795.p1	Actinostachys_digitata_scaffold797.p1	0.5	0.5
Actinostachys_digitata_C1051129.p1__Actinostachys_digitata_scaffold795.p1	0.34737	0.58923	855.0	66.0	0.90427	GF_000870	0.8014	54.6046	7.0	0.0147	297.0	Actinostachys_digitata_C1051129.p1	Actinostachys_digitata_scaffold795.p1	0.33333	0.0
Actinostachys_digitata_C1051129.p1__Actinostachys_digitata_scaffold796.p1	0.34737	0.59933	855.0	66.0	0.82142	GF_000870	0.6225	57.4994	7.0	0.0108	297.0	Actinostachys_digitata_C1051129.p1	Actinostachys_digitata_scaffold796.p1	0.33333	0.0
Actinostachys_digitata_C1051129.p1__Actinostachys_digitata_scaffold797.p1	0.35439	0.55116	855.0	66.0	1.06139	GF_000870	0.6225	57.4996	7.0	0.0108	303.0	Actinostachys_digitata_C1051129.p1	Actinostachys_digitata_scaffold797.p1	0.33333	0.0
Actinostachys_digitata_C1051129.p1__Actinostachys_digitata_scaffold32658.p1	0.27368	0.44872	855.0	66.0	1.82412	GF_000870	1.9007	3.0616	8.0	0.6208	234.0	Actinostachys_digitata_scaffold32658.p1	Actinostachys_digitata_C1051129.p1	0.25	1.0
Actinostachys_digitata_scaffold32658.p1__Actinostachys_digitata_scaffold795.p1	0.10175	0.41379	855.0	66.0	1.55409	GF_000870	0.8711	11.0515	8.0	0.0788	87.0	Actinostachys_digitata_scaffold32658.p1	Actinostachys_digitata_scaffold795.p1	0.25	0.0
Actinostachys_digitata_scaffold32658.p1__Actinostachys_digitata_scaffold796.p1	0.10175	0.3908	855.0	66.0	1.47124	GF_000870	0.7805	20.6694	8.0	0.0378	87.0	Actinostachys_digitata_scaffold32658.p1	Actinostachys_digitata_scaffold796.p1	0.25	0.0
Actinostachys_digitata_scaffold32658.p1__Actinostachys_digitata_scaffold797.p1	0.11579	0.38384	855.0	66.0	1.71121	GF_000870	0.7805	20.6693	8.0	0.0378	99.0	Actinostachys_digitata_scaffold32658.p1	Actinostachys_digitata_scaffold797.p1	0.25	0.0
Actinostachys_digitata_scaffold36605.p1__Actinostachys_digitata_scaffold36606.p1	1.0	1.0	984.0	984.0	0.0	GF_003732	0.0	0.0	2.0	0.3134	984.0	Actinostachys_digitata_scaffold36606.p1	Actinostachys_digitata_scaffold36605.p1	1.0	0.0
Actinostachys_digitata_C1053097.p1__Actinostachys_digitata_scaffold11097.p1	0.39279	0.70578	1497.0	72.0	0.3879	GF_000554	0.4826	3.5379	7.0	0.1364	588.0	Actinostachys_digitata_C1053097.p1	Actinostachys_digitata_scaffold11097.p1	1.0	1.0
Actinostachys_digitata_C1053097.p1__Actinostachys_digitata_scaffold16725.p1	0.0481	0.61111	1497.0	72.0	0.31034	GF_000554	0.3716	54.1767	8.0	0.0069	72.0	Actinostachys_digitata_scaffold16725.p1	Actinostachys_digitata_C1053097.p1	0.5	0.0
Actinostachys_digitata_scaffold11097.p1__Actinostachys_digitata_scaffold16725.p1	0.08617	0.82171	1497.0	72.0	0.27794	GF_000554	0.2327	0.3056	8.0	0.7614	129.0	Actinostachys_digitata_scaffold16725.p1	Actinostachys_digitata_scaffold11097.p1	0.5	1.0
Actinostachys_digitata_scaffold16725.p1__Actinostachys_digitata_scaffold7358.p1	0.11423	0.52047	1497.0	72.0	1.14682	GF_000554	1.3564	1.0544	9.0	1.2864	171.0	Actinostachys_digitata_scaffold7358.p1	Actinostachys_digitata_scaffold16725.p1	0.33333	0.33333
Actinostachys_digitata_C1053097.p1__Actinostachys_digitata_scaffold7358.p1	0.28257	0.46809	1497.0	72.0	1.45608	GF_000554	1.3401	1.2624	9.0	1.0616	423.0	Actinostachys_digitata_scaffold7358.p1	Actinostachys_digitata_C1053097.p1	0.33333	0.33333
Actinostachys_digitata_scaffold11097.p1__Actinostachys_digitata_scaffold7358.p1	0.32465	0.47531	1497.0	72.0	1.42368	GF_000554	1.6084	2.5076	9.0	0.6414	486.0	Actinostachys_digitata_scaffold7358.p1	Actinostachys_digitata_scaffold11097.p1	0.33333	0.33333
Actinostachys_digitata_scaffold33681.p1__Actinostachys_digitata_scaffold33682.p1	0.49699	1.0	1497.0	72.0	0.0011	GF_000554	0.0	0.0	10.0	0.001	744.0	Actinostachys_digitata_scaffold33681.p1	Actinostachys_digitata_scaffold33682.p1	1.0	0.0
Actinostachys_digitata_scaffold2192.p1__Actinostachys_digitata_scaffold33681.p1	0.49699	0.64651	1497.0	72.0	0.57023	GF_000554	0.0805	1.9388	11.0	0.0415	744.0	Actinostachys_digitata_scaffold2192.p1	Actinostachys_digitata_scaffold33681.p1	0.5	0.5
Actinostachys_digitata_scaffold2192.p1__Actinostachys_digitata_scaffold33682.p1	0.499	0.64391	1497.0	72.0	0.57023	GF_000554	0.0805	1.9388	11.0	0.0415	747.0	Actinostachys_digitata_scaffold2192.p1	Actinostachys_digitata_scaffold33682.p1	0.5	0.5
Actinostachys_digitata_scaffold2192.p1__Actinostachys_digitata_scaffold7358.p1	0.37475	0.43316	1497.0	72.0	2.22128	GF_000554	1.2626	5.0111	12.0	0.252	561.0	Actinostachys_digitata_scaffold7358.p1	Actinostachys_digitata_scaffold2192.p1	0.08333	0.0
Actinostachys_digitata_scaffold33681.p1__Actinostachys_digitata_scaffold7358.p1	0.37475	0.41176	1497.0	72.0	2.25607	GF_000554	1.3546	58.7094	12.0	0.0231	561.0	Actinostachys_digitata_scaffold7358.p1	Actinostachys_digitata_scaffold33681.p1	0.08333	0.0
Actinostachys_digitata_scaffold33682.p1__Actinostachys_digitata_scaffold7358.p1	0.37475	0.41176	1497.0	72.0	2.25607	GF_000554	1.3546	58.7092	12.0	0.0231	561.0	Actinostachys_digitata_scaffold7358.p1	Actinostachys_digitata_scaffold33682.p1	0.08333	0.0
Actinostachys_digitata_scaffold16725.p1__Actinostachys_digitata_scaffold2192.p1	0.11423	0.40936	1497.0	72.0	1.40536	GF_000554	0.606	7.5006	12.0	0.0808	171.0	Actinostachys_digitata_scaffold16725.p1	Actinostachys_digitata_scaffold2192.p1	0.08333	0.0
Actinostachys_digitata_scaffold16725.p1__Actinostachys_digitata_scaffold33681.p1	0.11423	0.45614	1497.0	72.0	1.44015	GF_000554	0.5003	97.1081	12.0	0.0052	171.0	Actinostachys_digitata_scaffold16725.p1	Actinostachys_digitata_scaffold33681.p1	0.08333	0.0
Actinostachys_digitata_scaffold16725.p1__Actinostachys_digitata_scaffold33682.p1	0.11423	0.45614	1497.0	72.0	1.44015	GF_000554	0.5003	97.1036	12.0	0.0052	171.0	Actinostachys_digitata_scaffold16725.p1	Actinostachys_digitata_scaffold33682.p1	0.08333	0.0
Actinostachys_digitata_C1053097.p1__Actinostachys_digitata_scaffold2192.p1	0.36273	0.43831	1497.0	72.0	1.71462	GF_000554	0.6661	4.8723	12.0	0.1367	543.0	Actinostachys_digitata_C1053097.p1	Actinostachys_digitata_scaffold2192.p1	0.08333	0.33333
Actinostachys_digitata_C1053097.p1__Actinostachys_digitata_scaffold33681.p1	0.32265	0.44513	1497.0	72.0	1.74941	GF_000554	0.6727	2.7934	12.0	0.2408	483.0	Actinostachys_digitata_C1053097.p1	Actinostachys_digitata_scaffold33681.p1	0.08333	0.33333
Actinostachys_digitata_C1053097.p1__Actinostachys_digitata_scaffold33682.p1	0.32265	0.44513	1497.0	72.0	1.74941	GF_000554	0.6727	2.7934	12.0	0.2408	483.0	Actinostachys_digitata_C1053097.p1	Actinostachys_digitata_scaffold33682.p1	0.08333	0.33333
Actinostachys_digitata_scaffold11097.p1__Actinostachys_digitata_scaffold2192.p1	0.40481	0.42079	1497.0	72.0	1.68222	GF_000554	0.8716	71.37	12.0	0.0122	606.0	Actinostachys_digitata_scaffold11097.p1	Actinostachys_digitata_scaffold2192.p1	0.08333	0.0
Actinostachys_digitata_scaffold11097.p1__Actinostachys_digitata_scaffold33681.p1	0.36473	0.43407	1497.0	72.0	1.71701	GF_000554	0.7975	83.1768	12.0	0.0096	546.0	Actinostachys_digitata_scaffold11097.p1	Actinostachys_digitata_scaffold33681.p1	0.08333	0.0
Actinostachys_digitata_scaffold11097.p1__Actinostachys_digitata_scaffold33682.p1	0.36473	0.43407	1497.0	72.0	1.71701	GF_000554	0.7975	83.1762	12.0	0.0096	546.0	Actinostachys_digitata_scaffold11097.p1	Actinostachys_digitata_scaffold33682.p1	0.08333	0.0
Actinostachys_digitata_scaffold18020.p1__Actinostachys_digitata_scaffold18021.p1	0.88	1.0	600.0	516.0	0.00109	GF_001705	0.0	0.0	3.0	0.001	528.0	Actinostachys_digitata_scaffold18020.p1	Actinostachys_digitata_scaffold18021.p1	1.0	0.0
Actinostachys_digitata_C1042681.p1__Actinostachys_digitata_scaffold18020.p1	0.92	0.66304	600.0	516.0	0.50502	GF_001705	0.2434	1.6152	4.0	0.1507	552.0	Actinostachys_digitata_C1042681.p1	Actinostachys_digitata_scaffold18020.p1	0.5	0.5
Actinostachys_digitata_C1042681.p1__Actinostachys_digitata_scaffold18021.p1	0.86	0.67829	600.0	516.0	0.50503	GF_001705	0.2434	1.6152	4.0	0.1507	516.0	Actinostachys_digitata_C1042681.p1	Actinostachys_digitata_scaffold18021.p1	0.5	0.5
Actinostachys_digitata_scaffold1738.p1__Actinostachys_digitata_scaffold1739.p1	0.26512	1.0	645.0	171.0	0.00054	GF_003315	0.0	0.0	2.0	99.0	171.0	Actinostachys_digitata_scaffold1738.p1	Actinostachys_digitata_scaffold1739.p1	1.0	0.0
Actinostachys_digitata_scaffold15201.p1__Actinostachys_digitata_scaffold15202.p1	0.71975	0.9882	471.0	339.0	0.02615	GF_001355	0.0126	0.0106	4.0	1.1821	339.0	Actinostachys_digitata_scaffold15201.p1	Actinostachys_digitata_scaffold15202.p1	1.0	1.0
Actinostachys_digitata_scaffold25101.p1__Actinostachys_digitata_scaffold8456.p2	0.98726	0.82366	471.0	339.0	0.28988	GF_001355	0.1014	0.4583	5.0	0.2212	465.0	Actinostachys_digitata_scaffold8456.p2	Actinostachys_digitata_scaffold25101.p1	1.0	1.0
Actinostachys_digitata_scaffold15201.p1__Actinostachys_digitata_scaffold8456.p2	0.71975	0.60767	471.0	339.0	0.75406	GF_001355	0.3455	2.5753	6.0	0.1342	339.0	Actinostachys_digitata_scaffold15201.p1	Actinostachys_digitata_scaffold8456.p2	0.25	0.25
Actinostachys_digitata_scaffold15201.p1__Actinostachys_digitata_scaffold25101.p1	0.71975	0.61652	471.0	339.0	0.85408	GF_001355	0.3609	2.4306	6.0	0.1485	339.0	Actinostachys_digitata_scaffold15201.p1	Actinostachys_digitata_scaffold25101.p1	0.25	0.25
Actinostachys_digitata_scaffold15202.p1__Actinostachys_digitata_scaffold8456.p2	0.71975	0.60767	471.0	339.0	0.77913	GF_001355	0.3515	2.5617	6.0	0.1372	339.0	Actinostachys_digitata_scaffold15202.p1	Actinostachys_digitata_scaffold8456.p2	0.25	0.25
Actinostachys_digitata_scaffold15202.p1__Actinostachys_digitata_scaffold25101.p1	0.71975	0.61652	471.0	339.0	0.87915	GF_001355	0.3663	2.4126	6.0	0.1518	339.0	Actinostachys_digitata_scaffold15202.p1	Actinostachys_digitata_scaffold25101.p1	0.25	0.25
Actinostachys_digitata_scaffold23769.p1__Actinostachys_digitata_scaffold23770.p1	0.91879	0.99074	1293.0	1188.0	0.01964	GF_003008	0.0112	0.0037	2.0	3.0516	1188.0	Actinostachys_digitata_scaffold23770.p1	Actinostachys_digitata_scaffold23769.p1	1.0	0.0
Actinostachys_digitata_scaffold21256.p1__Actinostachys_digitata_scaffold31780.p1	0.42116	0.63507	1503.0	15.0	0.53339	GF_002147	0.1997	14.3277	3.0	0.0139	633.0	Actinostachys_digitata_scaffold21256.p1	Actinostachys_digitata_scaffold31780.p1	1.0	0.0
Actinostachys_digitata_scaffold21256.p1__Actinostachys_digitata_scaffold31780.p2	0.25749	0.44703	1503.0	15.0	1.51308	GF_002147	0.0056	5.64	4.0	0.001	387.0	Actinostachys_digitata_scaffold31780.p2	Actinostachys_digitata_scaffold21256.p1	0.5	0.0
Actinostachys_digitata_scaffold31780.p1__Actinostachys_digitata_scaffold31780.p2	0.00998	0.66667	1503.0	15.0	0.98079	GF_002147	0.2245	17.2536	4.0	0.013	15.0	Actinostachys_digitata_scaffold31780.p2	Actinostachys_digitata_scaffold31780.p1	0.5	0.0
Actinostachys_digitata_scaffold28669.p1__Actinostachys_digitata_scaffold28671.p1	0.15504	1.0	1161.0	3.0	0.0011	GF_000723	0.0	0.0	6.0		180.0	Actinostachys_digitata_scaffold28671.p1	Actinostachys_digitata_scaffold28669.p1	1.0	0.0
Actinostachys_digitata_scaffold28670.p1__Actinostachys_digitata_scaffold28671.p1	0.33075	0.90625	1161.0	3.0	0.15327	GF_000723	0.0	0.0	7.0		384.0	Actinostachys_digitata_scaffold28670.p1	Actinostachys_digitata_scaffold28671.p1	0.5	0.0
Actinostachys_digitata_scaffold28669.p1__Actinostachys_digitata_scaffold28670.p1	0.15504	0.87778	1161.0	3.0	0.15327	GF_000723	0.0	0.0	7.0		180.0	Actinostachys_digitata_scaffold28670.p1	Actinostachys_digitata_scaffold28669.p1	0.5	0.0
Actinostachys_digitata_scaffold17899.p1__Actinostachys_digitata_scaffold17900.p1	0.54005	1.0	1161.0	3.0	0.00108	GF_000723	0.0	0.0	8.0		627.0	Actinostachys_digitata_scaffold17900.p1	Actinostachys_digitata_scaffold17899.p1	1.0	0.0
Actinostachys_digitata_scaffold14361.p1__Actinostachys_digitata_scaffold17900.p1	0.79328	0.7253	1161.0	3.0	0.35923	GF_000723	0.0	0.0	9.0		921.0	Actinostachys_digitata_scaffold14361.p1	Actinostachys_digitata_scaffold17900.p1	0.5	0.0
Actinostachys_digitata_scaffold14361.p1__Actinostachys_digitata_scaffold17899.p1	0.5323	0.72654	1161.0	3.0	0.35925	GF_000723	0.0	0.0	9.0		618.0	Actinostachys_digitata_scaffold14361.p1	Actinostachys_digitata_scaffold17899.p1	0.5	0.0
Actinostachys_digitata_scaffold14361.p1__Actinostachys_digitata_scaffold28670.p1	0.40052	0.58065	1161.0	3.0	0.61348	GF_000723	0.0	0.0	10.0		465.0	Actinostachys_digitata_scaffold28670.p1	Actinostachys_digitata_scaffold14361.p1	0.11111	0.0
Actinostachys_digitata_scaffold17900.p1__Actinostachys_digitata_scaffold28670.p1	0.40827	0.64768	1161.0	3.0	0.54777	GF_000723	0.0	0.0	10.0		474.0	Actinostachys_digitata_scaffold28670.p1	Actinostachys_digitata_scaffold17900.p1	0.11111	0.0
Actinostachys_digitata_scaffold17899.p1__Actinostachys_digitata_scaffold28670.p1	0.1447	0.69643	1161.0	3.0	0.54779	GF_000723	0.0	0.0	10.0		168.0	Actinostachys_digitata_scaffold28670.p1	Actinostachys_digitata_scaffold17899.p1	0.11111	0.0
Actinostachys_digitata_scaffold14361.p1__Actinostachys_digitata_scaffold28671.p1	0.31783	0.57182	1161.0	3.0	0.62471	GF_000723	0.0	0.0	10.0		369.0	Actinostachys_digitata_scaffold28671.p1	Actinostachys_digitata_scaffold14361.p1	0.11111	0.0
Actinostachys_digitata_scaffold17900.p1__Actinostachys_digitata_scaffold28671.p1	0.32558	0.62963	1161.0	3.0	0.559	GF_000723	0.0	0.0	10.0		378.0	Actinostachys_digitata_scaffold28671.p1	Actinostachys_digitata_scaffold17900.p1	0.11111	0.0
Actinostachys_digitata_scaffold17899.p1__Actinostachys_digitata_scaffold28671.p1	0.06202	0.66667	1161.0	3.0	0.55902	GF_000723	0.0	0.0	10.0		72.0	Actinostachys_digitata_scaffold28671.p1	Actinostachys_digitata_scaffold17899.p1	0.11111	0.0
Actinostachys_digitata_scaffold14361.p1__Actinostachys_digitata_scaffold28669.p1	0.14212	0.55758	1161.0	3.0	0.62471	GF_000723	0.0	0.0	10.0		165.0	Actinostachys_digitata_scaffold28669.p1	Actinostachys_digitata_scaffold14361.p1	0.11111	0.0
Actinostachys_digitata_scaffold17900.p1__Actinostachys_digitata_scaffold28669.p1	0.15504	0.6	1161.0	3.0	0.559	GF_000723	0.0	0.0	10.0		180.0	Actinostachys_digitata_scaffold28669.p1	Actinostachys_digitata_scaffold17900.p1	0.11111	0.0
Actinostachys_digitata_scaffold17899.p1__Actinostachys_digitata_scaffold28669.p1	0.00258	1.0	1161.0	3.0	0.55902	GF_000723	0.0	0.0	10.0		3.0	Actinostachys_digitata_scaffold28669.p1	Actinostachys_digitata_scaffold17899.p1	0.11111	0.0
Actinostachys_digitata_scaffold9778.p1__Actinostachys_digitata_scaffold9779.p1	1.0	1.0	327.0	327.0	0.0	GF_004272	0.0	0.0	2.0	0.001	327.0	Actinostachys_digitata_scaffold9778.p1	Actinostachys_digitata_scaffold9779.p1	1.0	0.0
Actinostachys_digitata_scaffold16505.p1__Actinostachys_digitata_scaffold16506.p1	1.0	1.0	312.0	312.0	0.0	GF_003265	0.0	0.0	2.0	0.3273	312.0	Actinostachys_digitata_scaffold16505.p1	Actinostachys_digitata_scaffold16506.p1	1.0	0.0
Actinostachys_digitata_scaffold24246.p1__Actinostachys_digitata_scaffold24247.p1	0.76652	1.0	681.0	522.0	0.00054	GF_003690	0.0	0.0	2.0	0.1426	522.0	Actinostachys_digitata_scaffold24246.p1	Actinostachys_digitata_scaffold24247.p1	1.0	0.0
Actinostachys_digitata_scaffold2526.p1__Actinostachys_digitata_scaffold33826.p1	0.58416	0.61985	2121.0	150.0	0.82457	GF_002210	0.7126	15.154	3.0	0.047	1239.0	Actinostachys_digitata_scaffold2526.p1	Actinostachys_digitata_scaffold33826.p1	1.0	0.0
Actinostachys_digitata_scaffold2526.p1__Actinostachys_digitata_scaffold2893.p1	0.19661	0.51319	2121.0	150.0	1.10337	GF_002210	0.9299	88.4622	4.0	0.0105	417.0	Actinostachys_digitata_scaffold2893.p1	Actinostachys_digitata_scaffold2526.p1	0.5	0.0
Actinostachys_digitata_scaffold2893.p1__Actinostachys_digitata_scaffold33826.p1	0.07072	0.52	2121.0	150.0	1.0863	GF_002210	0.6889	3.4389	4.0	0.2003	150.0	Actinostachys_digitata_scaffold2893.p1	Actinostachys_digitata_scaffold33826.p1	0.5	1.0
Actinostachys_digitata_scaffold26810.p1__Actinostachys_digitata_scaffold35552.p1	0.36052	0.47222	699.0	252.0	1.32488	GF_003784	0.7058	77.4591	2.0	0.0091	252.0	Actinostachys_digitata_scaffold26810.p1	Actinostachys_digitata_scaffold35552.p1	1.0	0.0
Actinostachys_digitata_scaffold5632.p1__Actinostachys_digitata_scaffold5634.p1	0.52733	1.0	933.0	492.0	0.00054	GF_004146	0.0	0.0	2.0	0.001	492.0	Actinostachys_digitata_scaffold5632.p1	Actinostachys_digitata_scaffold5634.p1	1.0	0.0
Actinostachys_digitata_scaffold20233.p1__Actinostachys_digitata_scaffold20234.p1	0.42814	1.0	1002.0	321.0	0.00109	GF_002134	0.0	0.0	3.0	0.4944	429.0	Actinostachys_digitata_scaffold20233.p1	Actinostachys_digitata_scaffold20234.p1	1.0	0.0
Actinostachys_digitata_scaffold20233.p1__Actinostachys_digitata_scaffold9755.p1	0.33832	0.62242	1002.0	321.0	0.44741	GF_002134	0.2491	13.2893	4.0	0.0187	339.0	Actinostachys_digitata_scaffold9755.p1	Actinostachys_digitata_scaffold20233.p1	0.5	0.0
Actinostachys_digitata_scaffold20234.p1__Actinostachys_digitata_scaffold9755.p1	0.32036	0.61682	1002.0	321.0	0.4474	GF_002134	0.2491	13.2863	4.0	0.0188	321.0	Actinostachys_digitata_scaffold9755.p1	Actinostachys_digitata_scaffold20234.p1	0.5	0.0
Actinostachys_digitata_C1025411.p1__Actinostachys_digitata_scaffold11751.p1	0.38318	0.56911	642.0	246.0	0.72966	GF_002487	0.4313	5.1758	2.0	0.0833	246.0	Actinostachys_digitata_C1025411.p1	Actinostachys_digitata_scaffold11751.p1	1.0	0.0
Actinostachys_digitata_scaffold21396.p1__Actinostachys_digitata_scaffold2275.p1	0.81463	0.55689	615.0	453.0	0.93797	GF_002149	0.4249	6.3368	3.0	0.0671	501.0	Actinostachys_digitata_scaffold21396.p1	Actinostachys_digitata_scaffold2275.p1	1.0	0.0
Actinostachys_digitata_scaffold21396.p1__Actinostachys_digitata_scaffold24987.p1	0.74634	0.48584	615.0	453.0	1.43141	GF_002149	0.6476	67.6944	4.0	0.0096	459.0	Actinostachys_digitata_scaffold24987.p1	Actinostachys_digitata_scaffold21396.p1	0.5	0.0
Actinostachys_digitata_scaffold2275.p1__Actinostachys_digitata_scaffold24987.p1	0.74146	0.4693	615.0	453.0	1.61978	GF_002149	0.743	2.8205	4.0	0.2634	456.0	Actinostachys_digitata_scaffold24987.p1	Actinostachys_digitata_scaffold2275.p1	0.5	1.0
Actinostachys_digitata_scaffold15539.p2__Actinostachys_digitata_scaffold29185.p1	0.60185	0.82051	648.0	342.0	0.34247	GF_002038	0.1192	0.4731	3.0	0.2519	390.0	Actinostachys_digitata_scaffold15539.p2	Actinostachys_digitata_scaffold29185.p1	1.0	1.0
Actinostachys_digitata_scaffold15539.p2__Actinostachys_digitata_scaffold15540.p2	0.53241	0.62319	648.0	342.0	0.74788	GF_002038	0.3516	30.7128	4.0	0.0114	345.0	Actinostachys_digitata_scaffold15540.p2	Actinostachys_digitata_scaffold15539.p2	0.5	0.0
Actinostachys_digitata_scaffold15540.p2__Actinostachys_digitata_scaffold29185.p1	0.8287	0.58473	648.0	342.0	0.87617	GF_002038	0.3815	5.1803	4.0	0.0737	537.0	Actinostachys_digitata_scaffold15540.p2	Actinostachys_digitata_scaffold29185.p1	0.5	0.0
Actinostachys_digitata_scaffold36018.p1__Actinostachys_digitata_scaffold6715.p1	0.45207	0.42884	2316.0	1047.0	1.64892	GF_004063	0.8238	23.2107	2.0	0.0355	1047.0	Actinostachys_digitata_scaffold36018.p1	Actinostachys_digitata_scaffold6715.p1	1.0	0.0
Actinostachys_digitata_scaffold29530.p1__Actinostachys_digitata_scaffold29531.p1	0.47333	1.0	1350.0	594.0	0.0	GF_000738	0.0	0.0	6.0	0.001	639.0	Actinostachys_digitata_scaffold29531.p1	Actinostachys_digitata_scaffold29530.p1	1.0	0.0
Actinostachys_digitata_scaffold16455.p1__Actinostachys_digitata_scaffold29531.p1	0.46444	0.58373	1350.0	594.0	0.6924	GF_000738	0.3277	10.5361	7.0	0.0311	627.0	Actinostachys_digitata_scaffold16455.p1	Actinostachys_digitata_scaffold29531.p1	0.5	0.0
Actinostachys_digitata_scaffold16455.p1__Actinostachys_digitata_scaffold29530.p1	0.46444	0.58373	1350.0	594.0	0.6924	GF_000738	0.3277	10.536	7.0	0.0311	627.0	Actinostachys_digitata_scaffold16455.p1	Actinostachys_digitata_scaffold29530.p1	0.5	0.0
Actinostachys_digitata_scaffold36401.p1__Actinostachys_digitata_scaffold36402.p1	0.77556	0.99904	1350.0	594.0	0.0011	GF_000738	0.0	0.006	8.0	0.001	1047.0	Actinostachys_digitata_scaffold36401.p1	Actinostachys_digitata_scaffold36402.p1	1.0	1.0
