	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Ophioglossum_vulgatum_scaffold2339.p1__Ophioglossum_vulgatum_scaffold2340.p1	0.4924	0.93416	987.0	180.0	0.09226	GF_000782	0.1818	0.3218	5.0	0.565	486.0	Ophioglossum_vulgatum_scaffold2339.p1	Ophioglossum_vulgatum_scaffold2340.p1	1.0	1.0
Ophioglossum_vulgatum_scaffold2758.p1__Ophioglossum_vulgatum_scaffold2759.p2	0.82067	0.98889	987.0	180.0	0.01447	GF_000782	0.0	0.0	6.0	0.001	810.0	Ophioglossum_vulgatum_scaffold2759.p2	Ophioglossum_vulgatum_scaffold2758.p1	1.0	0.0
Ophioglossum_vulgatum_scaffold21200.p1__Ophioglossum_vulgatum_scaffold2759.p2	0.66261	0.63609	987.0	180.0	0.72167	GF_000782	0.2574	69.3733	7.0	0.0037	654.0	Ophioglossum_vulgatum_scaffold21200.p1	Ophioglossum_vulgatum_scaffold2759.p2	0.5	0.0
Ophioglossum_vulgatum_scaffold21200.p1__Ophioglossum_vulgatum_scaffold2758.p1	0.66261	0.6315	987.0	180.0	0.73506	GF_000782	0.2574	69.3729	7.0	0.0037	654.0	Ophioglossum_vulgatum_scaffold21200.p1	Ophioglossum_vulgatum_scaffold2758.p1	0.5	0.0
Ophioglossum_vulgatum_scaffold21200.p1__Ophioglossum_vulgatum_scaffold2339.p1	0.65957	0.54839	987.0	180.0	0.93142	GF_000782	0.4607	60.5354	8.0	0.0076	651.0	Ophioglossum_vulgatum_scaffold2339.p1	Ophioglossum_vulgatum_scaffold21200.p1	0.16667	0.0
Ophioglossum_vulgatum_scaffold2339.p1__Ophioglossum_vulgatum_scaffold2759.p2	0.79939	0.52978	987.0	180.0	0.99889	GF_000782	0.5321	64.4867	8.0	0.0083	789.0	Ophioglossum_vulgatum_scaffold2339.p1	Ophioglossum_vulgatum_scaffold2759.p2	0.16667	0.0
Ophioglossum_vulgatum_scaffold2339.p1__Ophioglossum_vulgatum_scaffold2758.p1	0.79939	0.52852	987.0	180.0	1.01228	GF_000782	0.5321	64.4873	8.0	0.0083	789.0	Ophioglossum_vulgatum_scaffold2339.p1	Ophioglossum_vulgatum_scaffold2758.p1	0.16667	0.0
Ophioglossum_vulgatum_scaffold21200.p1__Ophioglossum_vulgatum_scaffold2340.p1	0.18541	0.53005	987.0	180.0	1.02256	GF_000782	0.6962	2.5154	8.0	0.2768	183.0	Ophioglossum_vulgatum_scaffold2340.p1	Ophioglossum_vulgatum_scaffold21200.p1	0.16667	1.0
Ophioglossum_vulgatum_scaffold2340.p1__Ophioglossum_vulgatum_scaffold2759.p2	0.33435	0.46364	987.0	180.0	1.09003	GF_000782	0.6733	5.1925	8.0	0.1297	330.0	Ophioglossum_vulgatum_scaffold2340.p1	Ophioglossum_vulgatum_scaffold2759.p2	0.16667	0.0
Ophioglossum_vulgatum_scaffold2340.p1__Ophioglossum_vulgatum_scaffold2758.p1	0.33435	0.46364	987.0	180.0	1.10342	GF_000782	0.6733	5.1925	8.0	0.1297	330.0	Ophioglossum_vulgatum_scaffold2340.p1	Ophioglossum_vulgatum_scaffold2758.p1	0.16667	0.0
Ophioglossum_vulgatum_C736329.p1__Ophioglossum_vulgatum_C748263.p1	0.71707	0.55329	615.0	441.0	0.99522	GF_002147	0.582	1.6865	2.0	0.3451	441.0	Ophioglossum_vulgatum_C736329.p1	Ophioglossum_vulgatum_C748263.p1	1.0	1.0
Ophioglossum_vulgatum_scaffold23679.p2__Ophioglossum_vulgatum_scaffold23680.p2	1.0	1.0	1641.0	1641.0	0.0	GF_003265	0.0	0.0	2.0	0.001	1641.0	Ophioglossum_vulgatum_scaffold23679.p2	Ophioglossum_vulgatum_scaffold23680.p2	1.0	0.0
Ophioglossum_vulgatum_C744953.p1__Ophioglossum_vulgatum_C746889.p1	0.38372	0.74411	774.0	297.0	0.37996	GF_002210	0.2101	0.8159	2.0	0.2576	297.0	Ophioglossum_vulgatum_C744953.p1	Ophioglossum_vulgatum_C746889.p1	1.0	1.0
Ophioglossum_vulgatum_C733967.p1__Ophioglossum_vulgatum_C747497.p2	0.77778	0.5	486.0	378.0	1.1351	GF_002134	0.6088	57.2003	2.0	0.0106	378.0	Ophioglossum_vulgatum_C733967.p1	Ophioglossum_vulgatum_C747497.p2	1.0	0.0
Ophioglossum_vulgatum_C766317.p1__Ophioglossum_vulgatum_scaffold23726.p1	0.57175	0.58566	1317.0	753.0	0.6254	GF_002487	0.333	8.0863	2.0	0.0412	753.0	Ophioglossum_vulgatum_C766317.p1	Ophioglossum_vulgatum_scaffold23726.p1	1.0	0.0
Ophioglossum_vulgatum_C736603.p1__Ophioglossum_vulgatum_C758857.p1	0.54696	0.60269	543.0	297.0	0.70632	GF_002149	0.378	2.5661	2.0	0.1473	297.0	Ophioglossum_vulgatum_C736603.p1	Ophioglossum_vulgatum_C758857.p1	1.0	1.0
Ophioglossum_vulgatum_C722623.p1__Ophioglossum_vulgatum_scaffold11129.p1	0.36578	0.46505	1017.0	372.0	1.1234	GF_002038	0.6501	5.1129	2.0	0.1271	372.0	Ophioglossum_vulgatum_C722623.p1	Ophioglossum_vulgatum_scaffold11129.p1	1.0	0.0
Ophioglossum_vulgatum_scaffold1129.p1__Ophioglossum_vulgatum_scaffold1130.p1	0.14735	1.0	3054.0	48.0	0.00109	GF_000738	0.0	0.0	5.0	0.001	450.0	Ophioglossum_vulgatum_scaffold1130.p1	Ophioglossum_vulgatum_scaffold1129.p1	1.0	0.0
Ophioglossum_vulgatum_scaffold1130.p1__Ophioglossum_vulgatum_scaffold16061.p1	0.02063	0.95238	3054.0	48.0	0.06161	GF_000738	0.0404	0.0559	6.0	0.7232	63.0	Ophioglossum_vulgatum_scaffold16061.p1	Ophioglossum_vulgatum_scaffold1130.p1	0.5	0.5
Ophioglossum_vulgatum_scaffold1129.p1__Ophioglossum_vulgatum_scaffold16061.p1	0.02063	0.95238	3054.0	48.0	0.06162	GF_000738	0.0404	0.0559	6.0	0.7232	63.0	Ophioglossum_vulgatum_scaffold16061.p1	Ophioglossum_vulgatum_scaffold1129.p1	0.5	0.5
Ophioglossum_vulgatum_scaffold16061.p1__Ophioglossum_vulgatum_scaffold22444.p1	0.0609	0.78495	3054.0	48.0	0.23887	GF_000738	0.358	1.6003	7.0	0.2237	186.0	Ophioglossum_vulgatum_scaffold22444.p1	Ophioglossum_vulgatum_scaffold16061.p1	0.33333	0.33333
Ophioglossum_vulgatum_scaffold1130.p1__Ophioglossum_vulgatum_scaffold22444.p1	0.10314	0.7873	3054.0	48.0	0.2994	GF_000738	0.4982	0.6273	7.0	0.7942	315.0	Ophioglossum_vulgatum_scaffold22444.p1	Ophioglossum_vulgatum_scaffold1130.p1	0.33333	0.33333
Ophioglossum_vulgatum_scaffold1129.p1__Ophioglossum_vulgatum_scaffold22444.p1	0.10314	0.7873	3054.0	48.0	0.29941	GF_000738	0.4982	0.6273	7.0	0.7942	315.0	Ophioglossum_vulgatum_scaffold22444.p1	Ophioglossum_vulgatum_scaffold1129.p1	0.33333	0.33333
Ophioglossum_vulgatum_scaffold22444.p1__Ophioglossum_vulgatum_scaffold26833.p1	0.14735	0.42	3054.0	48.0	1.5005	GF_000738	4.005	53.268	8.0	0.0752	450.0	Ophioglossum_vulgatum_scaffold26833.p1	Ophioglossum_vulgatum_scaffold22444.p1	0.25	0.0
Ophioglossum_vulgatum_scaffold16061.p1__Ophioglossum_vulgatum_scaffold26833.p1	0.05206	0.35849	3054.0	48.0	1.55613	GF_000738	21.6321	0.3216	8.0	67.2614	159.0	Ophioglossum_vulgatum_scaffold26833.p1	Ophioglossum_vulgatum_scaffold16061.p1	0.25	1.0
Ophioglossum_vulgatum_scaffold1130.p1__Ophioglossum_vulgatum_scaffold26833.p1	0.25049	0.44314	3054.0	48.0	1.61666	GF_000738	5.4645	44.1106	8.0	0.1239	765.0	Ophioglossum_vulgatum_scaffold26833.p1	Ophioglossum_vulgatum_scaffold1130.p1	0.25	0.0
Ophioglossum_vulgatum_scaffold1129.p1__Ophioglossum_vulgatum_scaffold26833.p1	0.13654	0.43645	3054.0	48.0	1.61667	GF_000738	5.4645	44.1106	8.0	0.1239	417.0	Ophioglossum_vulgatum_scaffold26833.p1	Ophioglossum_vulgatum_scaffold1129.p1	0.25	0.0
Ophioglossum_vulgatum_C699894.p1__Ophioglossum_vulgatum_C723847.p1	0.08589	0.92262	1956.0	168.0	0.07909	GF_000573	0.0608	0.1503	5.0	0.4049	168.0	Ophioglossum_vulgatum_C699894.p1	Ophioglossum_vulgatum_C723847.p1	1.0	1.0
Ophioglossum_vulgatum_C699894.p1__Ophioglossum_vulgatum_C739991.p1	0.15491	0.51155	1956.0	168.0	1.14638	GF_000573	1.1232	17.0233	6.0	0.066	303.0	Ophioglossum_vulgatum_C739991.p1	Ophioglossum_vulgatum_C699894.p1	0.5	0.0
Ophioglossum_vulgatum_C723847.p1__Ophioglossum_vulgatum_C739991.p1	0.13037	0.4902	1956.0	168.0	1.12405	GF_000573	1.4302	14.8319	6.0	0.0964	255.0	Ophioglossum_vulgatum_C739991.p1	Ophioglossum_vulgatum_C723847.p1	0.5	0.0
Ophioglossum_vulgatum_C739991.p1__Ophioglossum_vulgatum_scaffold5986.p1	0.2454	0.49583	1956.0	168.0	1.29624	GF_000573	1.1222	5.294	7.0	0.212	480.0	Ophioglossum_vulgatum_scaffold5986.p1	Ophioglossum_vulgatum_C739991.p1	0.33333	0.0
Ophioglossum_vulgatum_C699894.p1__Ophioglossum_vulgatum_scaffold5986.p1	0.15491	0.51815	1956.0	168.0	1.08286	GF_000573	1.2884	21.7266	7.0	0.0593	303.0	Ophioglossum_vulgatum_scaffold5986.p1	Ophioglossum_vulgatum_C699894.p1	0.33333	0.0
Ophioglossum_vulgatum_C723847.p1__Ophioglossum_vulgatum_scaffold5986.p1	0.19785	0.51421	1956.0	168.0	1.06053	GF_000573	1.0988	17.0364	7.0	0.0645	387.0	Ophioglossum_vulgatum_scaffold5986.p1	Ophioglossum_vulgatum_C723847.p1	0.33333	0.0
Ophioglossum_vulgatum_scaffold25538.p1__Ophioglossum_vulgatum_scaffold5986.p1	0.32515	0.45126	1956.0	168.0	1.33648	GF_000573	2.5588	7.358	8.0	0.3478	636.0	Ophioglossum_vulgatum_scaffold25538.p1	Ophioglossum_vulgatum_scaffold5986.p1	0.25	0.0
Ophioglossum_vulgatum_C739991.p1__Ophioglossum_vulgatum_scaffold25538.p1	0.2454	0.4375	1956.0	168.0	1.68404	GF_000573	8.4819	31.5021	8.0	0.2692	480.0	Ophioglossum_vulgatum_scaffold25538.p1	Ophioglossum_vulgatum_C739991.p1	0.25	0.0
Ophioglossum_vulgatum_C699894.p1__Ophioglossum_vulgatum_scaffold25538.p1	0.15491	0.44884	1956.0	168.0	1.47066	GF_000573	1.6676	55.5457	8.0	0.03	303.0	Ophioglossum_vulgatum_scaffold25538.p1	Ophioglossum_vulgatum_C699894.p1	0.25	0.0
Ophioglossum_vulgatum_C723847.p1__Ophioglossum_vulgatum_scaffold25538.p1	0.19785	0.41602	1956.0	168.0	1.44833	GF_000573	1.5397	62.9103	8.0	0.0245	387.0	Ophioglossum_vulgatum_scaffold25538.p1	Ophioglossum_vulgatum_C723847.p1	0.25	0.0
Ophioglossum_vulgatum_scaffold10671.p1__Ophioglossum_vulgatum_scaffold10672.p1	0.58092	0.96186	1038.0	603.0	0.0627	GF_002589	0.031	0.0647	2.0	0.4792	603.0	Ophioglossum_vulgatum_scaffold10671.p1	Ophioglossum_vulgatum_scaffold10672.p1	1.0	1.0
Ophioglossum_vulgatum_scaffold26193.p1__Ophioglossum_vulgatum_scaffold6455.p1	0.66157	0.64451	1569.0	1029.0	0.60144	GF_000778	0.2701	2.6114	5.0	0.1034	1038.0	Ophioglossum_vulgatum_scaffold6455.p1	Ophioglossum_vulgatum_scaffold26193.p1	1.0	1.0
Ophioglossum_vulgatum_scaffold5322.p1__Ophioglossum_vulgatum_scaffold5323.p1	0.82792	0.98383	1569.0	1029.0	0.03185	GF_000778	0.0108	0.011	6.0	0.9814	1299.0	Ophioglossum_vulgatum_scaffold5322.p1	Ophioglossum_vulgatum_scaffold5323.p1	1.0	1.0
Ophioglossum_vulgatum_scaffold25633.p1__Ophioglossum_vulgatum_scaffold5322.p1	0.83748	0.78082	1569.0	1029.0	0.29978	GF_000778	0.1367	0.9335	7.0	0.1465	1314.0	Ophioglossum_vulgatum_scaffold25633.p1	Ophioglossum_vulgatum_scaffold5322.p1	0.5	0.5
Ophioglossum_vulgatum_scaffold25633.p1__Ophioglossum_vulgatum_scaffold5323.p1	0.95793	0.77179	1569.0	1029.0	0.31231	GF_000778	0.1394	0.9707	7.0	0.1436	1503.0	Ophioglossum_vulgatum_scaffold25633.p1	Ophioglossum_vulgatum_scaffold5323.p1	0.5	0.5
Ophioglossum_vulgatum_scaffold25633.p1__Ophioglossum_vulgatum_scaffold6455.p1	0.92925	0.55898	1569.0	1029.0	1.10229	GF_000778	0.4479	2.8426	8.0	0.1576	1458.0	Ophioglossum_vulgatum_scaffold6455.p1	Ophioglossum_vulgatum_scaffold25633.p1	0.16667	0.25
Ophioglossum_vulgatum_scaffold5322.p1__Ophioglossum_vulgatum_scaffold6455.p1	0.82983	0.58218	1569.0	1029.0	0.95015	GF_000778	0.378	56.4206	8.0	0.0067	1302.0	Ophioglossum_vulgatum_scaffold6455.p1	Ophioglossum_vulgatum_scaffold5322.p1	0.16667	0.0
Ophioglossum_vulgatum_scaffold5323.p1__Ophioglossum_vulgatum_scaffold6455.p1	0.92734	0.56632	1569.0	1029.0	0.96268	GF_000778	0.378	6.9891	8.0	0.0541	1455.0	Ophioglossum_vulgatum_scaffold6455.p1	Ophioglossum_vulgatum_scaffold5323.p1	0.16667	0.0
Ophioglossum_vulgatum_scaffold25633.p1__Ophioglossum_vulgatum_scaffold26193.p1	0.66157	0.55491	1569.0	1029.0	1.09777	GF_000778	0.4504	3.529	8.0	0.1276	1038.0	Ophioglossum_vulgatum_scaffold26193.p1	Ophioglossum_vulgatum_scaffold25633.p1	0.16667	0.25
Ophioglossum_vulgatum_scaffold26193.p1__Ophioglossum_vulgatum_scaffold5322.p1	0.66157	0.58382	1569.0	1029.0	0.94563	GF_000778	0.4042	2.5098	8.0	0.1611	1038.0	Ophioglossum_vulgatum_scaffold26193.p1	Ophioglossum_vulgatum_scaffold5322.p1	0.16667	0.25
Ophioglossum_vulgatum_scaffold26193.p1__Ophioglossum_vulgatum_scaffold5323.p1	0.65774	0.58527	1569.0	1029.0	0.95816	GF_000778	0.3985	2.6158	8.0	0.1524	1032.0	Ophioglossum_vulgatum_scaffold26193.p1	Ophioglossum_vulgatum_scaffold5323.p1	0.16667	0.25
Ophioglossum_vulgatum_scaffold26875.p1__Ophioglossum_vulgatum_scaffold26875.p2	0.00249	1.0	1206.0	3.0	0.16638	GF_001500	0.0	0.0	3.0		3.0	Ophioglossum_vulgatum_scaffold26875.p1	Ophioglossum_vulgatum_scaffold26875.p2	1.0	0.0
Ophioglossum_vulgatum_C767247.p1__Ophioglossum_vulgatum_scaffold26875.p1	0.43035	0.63969	1206.0	3.0	0.42761	GF_001500	0.0	0.0	4.0		519.0	Ophioglossum_vulgatum_C767247.p1	Ophioglossum_vulgatum_scaffold26875.p1	0.5	0.0
Ophioglossum_vulgatum_C767247.p1__Ophioglossum_vulgatum_scaffold26875.p2	0.20896	0.62302	1206.0	3.0	0.59289	GF_001500	0.0	0.0	4.0		252.0	Ophioglossum_vulgatum_C767247.p1	Ophioglossum_vulgatum_scaffold26875.p2	0.5	0.0
Ophioglossum_vulgatum_scaffold19222.p1__Ophioglossum_vulgatum_scaffold19223.p1	0.4543	0.95858	1116.0	186.0	0.05795	GF_000626	0.0	0.0	5.0	0.001	507.0	Ophioglossum_vulgatum_scaffold19222.p1	Ophioglossum_vulgatum_scaffold19223.p1	1.0	0.0
Ophioglossum_vulgatum_scaffold19222.p1__Ophioglossum_vulgatum_scaffold5055.p1	0.16935	0.59788	1116.0	186.0	0.98749	GF_000626	0.3019	7.1908	6.0	0.042	189.0	Ophioglossum_vulgatum_scaffold5055.p1	Ophioglossum_vulgatum_scaffold19222.p1	0.5	0.0
Ophioglossum_vulgatum_scaffold19223.p1__Ophioglossum_vulgatum_scaffold5055.p1	0.16935	0.59788	1116.0	186.0	0.9645	GF_000626	0.3019	7.191	6.0	0.042	189.0	Ophioglossum_vulgatum_scaffold5055.p1	Ophioglossum_vulgatum_scaffold19223.p1	0.5	0.0
Ophioglossum_vulgatum_C723621.p1__Ophioglossum_vulgatum_scaffold10733.p1	0.33065	0.52033	1116.0	186.0	1.07192	GF_000626	0.2141	7.4557	7.0	0.0287	369.0	Ophioglossum_vulgatum_C723621.p1	Ophioglossum_vulgatum_scaffold10733.p1	1.0	0.0
Ophioglossum_vulgatum_C723621.p1__Ophioglossum_vulgatum_scaffold5055.p1	0.22312	0.61044	1116.0	186.0	1.35979	GF_000626	0.3371	1.6584	8.0	0.2032	249.0	Ophioglossum_vulgatum_scaffold5055.p1	Ophioglossum_vulgatum_C723621.p1	0.16667	0.2
Ophioglossum_vulgatum_scaffold10733.p1__Ophioglossum_vulgatum_scaffold5055.p1	0.43011	0.55208	1116.0	186.0	1.03683	GF_000626	0.2805	5.6107	8.0	0.05	480.0	Ophioglossum_vulgatum_scaffold5055.p1	Ophioglossum_vulgatum_scaffold10733.p1	0.16667	0.0
Ophioglossum_vulgatum_C723621.p1__Ophioglossum_vulgatum_scaffold19222.p1	0.28763	0.48287	1116.0	186.0	1.9102	GF_000626	0.3593	2.5269	8.0	0.1422	321.0	Ophioglossum_vulgatum_scaffold19222.p1	Ophioglossum_vulgatum_C723621.p1	0.16667	0.2
Ophioglossum_vulgatum_scaffold10733.p1__Ophioglossum_vulgatum_scaffold19222.p1	0.41667	0.43871	1116.0	186.0	1.58724	GF_000626	0.3687	2.8505	8.0	0.1293	465.0	Ophioglossum_vulgatum_scaffold19222.p1	Ophioglossum_vulgatum_scaffold10733.p1	0.16667	0.2
Ophioglossum_vulgatum_C723621.p1__Ophioglossum_vulgatum_scaffold19223.p1	0.28763	0.48287	1116.0	186.0	1.88721	GF_000626	0.3593	2.5269	8.0	0.1422	321.0	Ophioglossum_vulgatum_scaffold19223.p1	Ophioglossum_vulgatum_C723621.p1	0.16667	0.2
Ophioglossum_vulgatum_scaffold10733.p1__Ophioglossum_vulgatum_scaffold19223.p1	0.44624	0.44779	1116.0	186.0	1.56425	GF_000626	0.3687	2.8505	8.0	0.1293	498.0	Ophioglossum_vulgatum_scaffold19223.p1	Ophioglossum_vulgatum_scaffold10733.p1	0.16667	0.2
Ophioglossum_vulgatum_scaffold24508.p1__Ophioglossum_vulgatum_scaffold397.p2	0.7873	0.58871	945.0	669.0	0.78241	GF_001706	0.3379	3.7091	3.0	0.0911	744.0	Ophioglossum_vulgatum_scaffold397.p2	Ophioglossum_vulgatum_scaffold24508.p1	1.0	1.0
Ophioglossum_vulgatum_scaffold397.p2__Ophioglossum_vulgatum_scaffold8977.p1	0.70794	0.54559	945.0	669.0	1.0608	GF_001706	0.4664	5.6829	4.0	0.0821	669.0	Ophioglossum_vulgatum_scaffold8977.p1	Ophioglossum_vulgatum_scaffold397.p2	0.5	0.0
Ophioglossum_vulgatum_scaffold24508.p1__Ophioglossum_vulgatum_scaffold8977.p1	0.72698	0.55604	945.0	669.0	0.90351	GF_001706	0.4339	5.9524	4.0	0.0729	687.0	Ophioglossum_vulgatum_scaffold8977.p1	Ophioglossum_vulgatum_scaffold24508.p1	0.5	0.0
Ophioglossum_vulgatum_C766439.p1__Ophioglossum_vulgatum_scaffold26314.p1	0.49744	0.43127	1170.0	582.0	1.52946	GF_002489	0.8279	57.8644	2.0	0.0143	582.0	Ophioglossum_vulgatum_C766439.p1	Ophioglossum_vulgatum_scaffold26314.p1	1.0	0.0
Ophioglossum_vulgatum_scaffold6479.p1__Ophioglossum_vulgatum_scaffold6480.p1	0.27391	1.0	690.0	189.0	0.00054	GF_003506	0.0	0.0	2.0	3.4613	189.0	Ophioglossum_vulgatum_scaffold6479.p1	Ophioglossum_vulgatum_scaffold6480.p1	1.0	0.0
Ophioglossum_vulgatum_scaffold13142.p1__Ophioglossum_vulgatum_scaffold13143.p1	0.46698	0.96633	1272.0	393.0	0.01466	GF_001305	0.0074	0.0767	3.0	0.0961	594.0	Ophioglossum_vulgatum_scaffold13143.p1	Ophioglossum_vulgatum_scaffold13142.p1	1.0	1.0
Ophioglossum_vulgatum_C736247.p1__Ophioglossum_vulgatum_scaffold13143.p1	0.30896	0.4631	1272.0	393.0	1.37745	GF_001305	0.8287	66.569	4.0	0.0124	393.0	Ophioglossum_vulgatum_C736247.p1	Ophioglossum_vulgatum_scaffold13143.p1	0.5	0.0
Ophioglossum_vulgatum_C736247.p1__Ophioglossum_vulgatum_scaffold13142.p1	0.3184	0.45926	1272.0	393.0	1.39101	GF_001305	0.8568	66.2992	4.0	0.0129	405.0	Ophioglossum_vulgatum_C736247.p1	Ophioglossum_vulgatum_scaffold13142.p1	0.5	0.0
Ophioglossum_vulgatum_scaffold6430.p2__Ophioglossum_vulgatum_scaffold6431.p2	0.41284	1.0	981.0	405.0	0.0	GF_001815	0.0	0.0	3.0	0.5784	405.0	Ophioglossum_vulgatum_scaffold6431.p2	Ophioglossum_vulgatum_scaffold6430.p2	1.0	0.0
Ophioglossum_vulgatum_scaffold4885.p1__Ophioglossum_vulgatum_scaffold6431.p2	0.41284	0.84691	981.0	405.0	0.25966	GF_001815	0.1474	0.2538	4.0	0.5807	405.0	Ophioglossum_vulgatum_scaffold4885.p1	Ophioglossum_vulgatum_scaffold6431.p2	0.5	0.5
Ophioglossum_vulgatum_scaffold4885.p1__Ophioglossum_vulgatum_scaffold6430.p2	0.41284	0.84691	981.0	405.0	0.25966	GF_001815	0.1474	0.2538	4.0	0.5807	405.0	Ophioglossum_vulgatum_scaffold4885.p1	Ophioglossum_vulgatum_scaffold6430.p2	0.5	0.5
Ophioglossum_vulgatum_C764797.p1__Ophioglossum_vulgatum_scaffold8071.p1	0.65234	0.64471	768.0	501.0	0.51858	GF_002455	0.2699	69.9932	2.0	0.0039	501.0	Ophioglossum_vulgatum_C764797.p1	Ophioglossum_vulgatum_scaffold8071.p1	1.0	0.0
Ophioglossum_vulgatum_scaffold2475.p1__Ophioglossum_vulgatum_scaffold2476.p1	0.12835	0.93532	1566.0	141.0	0.02967	GF_001156	0.0176	0.6353	4.0	0.0278	201.0	Ophioglossum_vulgatum_scaffold2475.p1	Ophioglossum_vulgatum_scaffold2476.p1	1.0	1.0
Ophioglossum_vulgatum_scaffold2475.p1__Ophioglossum_vulgatum_scaffold2477.p1	0.09004	0.86525	1566.0	141.0	0.09475	GF_001156	0.0528	1.1168	5.0	0.0473	141.0	Ophioglossum_vulgatum_scaffold2477.p1	Ophioglossum_vulgatum_scaffold2475.p1	0.5	0.5
Ophioglossum_vulgatum_scaffold2476.p1__Ophioglossum_vulgatum_scaffold2477.p1	0.09004	0.95745	1566.0	141.0	0.06618	GF_001156	0.0356	0.1144	5.0	0.3112	141.0	Ophioglossum_vulgatum_scaffold2477.p1	Ophioglossum_vulgatum_scaffold2476.p1	0.5	0.5
Ophioglossum_vulgatum_scaffold2477.p1__Ophioglossum_vulgatum_scaffold24791.p1	0.09004	0.41135	1566.0	141.0	1.85141	GF_001156	1.1636	4.2541	6.0	0.2735	141.0	Ophioglossum_vulgatum_scaffold24791.p1	Ophioglossum_vulgatum_scaffold2477.p1	0.33333	0.5
Ophioglossum_vulgatum_scaffold2475.p1__Ophioglossum_vulgatum_scaffold24791.p1	0.62835	0.40854	1566.0	141.0	1.94508	GF_001156	1.0085	75.9833	6.0	0.0133	984.0	Ophioglossum_vulgatum_scaffold24791.p1	Ophioglossum_vulgatum_scaffold2475.p1	0.33333	0.0
Ophioglossum_vulgatum_scaffold2476.p1__Ophioglossum_vulgatum_scaffold24791.p1	0.12835	0.43284	1566.0	141.0	1.91651	GF_001156	1.1813	3.0375	6.0	0.3889	201.0	Ophioglossum_vulgatum_scaffold24791.p1	Ophioglossum_vulgatum_scaffold2476.p1	0.33333	0.5
Ophioglossum_vulgatum_scaffold24050.p1__Ophioglossum_vulgatum_scaffold24253.p1	0.56449	0.75938	1605.0	882.0	0.17702	GF_001490	0.093	2.1716	3.0	0.0428	906.0	Ophioglossum_vulgatum_scaffold24050.p1	Ophioglossum_vulgatum_scaffold24253.p1	1.0	1.0
Ophioglossum_vulgatum_C768005.p1__Ophioglossum_vulgatum_scaffold24050.p1	0.54953	0.37528	1605.0	882.0	2.28425	GF_001490	0.9779	62.7832	4.0	0.0156	882.0	Ophioglossum_vulgatum_C768005.p1	Ophioglossum_vulgatum_scaffold24050.p1	0.5	0.0
Ophioglossum_vulgatum_C768005.p1__Ophioglossum_vulgatum_scaffold24253.p1	0.85421	0.36616	1605.0	882.0	2.40441	GF_001490	0.9678	64.9053	4.0	0.0149	1371.0	Ophioglossum_vulgatum_C768005.p1	Ophioglossum_vulgatum_scaffold24253.p1	0.5	0.0
Ophioglossum_vulgatum_scaffold672.p1__Ophioglossum_vulgatum_scaffold673.p1	0.55921	1.0	456.0	255.0	0.00054	GF_002339	0.0	0.0	2.0	0.3294	255.0	Ophioglossum_vulgatum_scaffold672.p1	Ophioglossum_vulgatum_scaffold673.p1	1.0	0.0
Ophioglossum_vulgatum_scaffold25654.p1__Ophioglossum_vulgatum_scaffold26022.p1	0.42262	0.54695	1008.0	315.0	0.77309	GF_000720	0.5602	12.6134	5.0	0.0444	426.0	Ophioglossum_vulgatum_scaffold25654.p1	Ophioglossum_vulgatum_scaffold26022.p1	1.0	0.0
Ophioglossum_vulgatum_C766225.p1__Ophioglossum_vulgatum_scaffold26077.p1	0.375	0.59524	1008.0	315.0	0.60756	GF_000720	0.3461	4.8923	6.0	0.0707	378.0	Ophioglossum_vulgatum_C766225.p1	Ophioglossum_vulgatum_scaffold26077.p1	1.0	1.0
Ophioglossum_vulgatum_C766225.p1__Ophioglossum_vulgatum_scaffold25654.p1	0.67857	0.56433	1008.0	315.0	0.84079	GF_000720	0.5381	18.1536	7.0	0.0296	684.0	Ophioglossum_vulgatum_scaffold25654.p1	Ophioglossum_vulgatum_C766225.p1	0.25	0.0
Ophioglossum_vulgatum_scaffold25654.p1__Ophioglossum_vulgatum_scaffold26077.p1	0.33631	0.51327	1008.0	315.0	0.81961	GF_000720	0.4316	44.18	7.0	0.0098	339.0	Ophioglossum_vulgatum_scaffold25654.p1	Ophioglossum_vulgatum_scaffold26077.p1	0.25	0.0
Ophioglossum_vulgatum_C766225.p1__Ophioglossum_vulgatum_scaffold26022.p1	0.45536	0.55556	1008.0	315.0	0.82358	GF_000720	0.4918	51.6314	7.0	0.0095	459.0	Ophioglossum_vulgatum_scaffold26022.p1	Ophioglossum_vulgatum_C766225.p1	0.25	0.0
Ophioglossum_vulgatum_scaffold26022.p1__Ophioglossum_vulgatum_scaffold26077.p1	0.33333	0.53571	1008.0	315.0	0.8024	GF_000720	0.4974	51.0305	7.0	0.0097	336.0	Ophioglossum_vulgatum_scaffold26022.p1	Ophioglossum_vulgatum_scaffold26077.p1	0.25	0.0
Ophioglossum_vulgatum_scaffold2519.p1__Ophioglossum_vulgatum_scaffold25654.p1	0.66964	0.55407	1008.0	315.0	1.05422	GF_000720	0.5956	6.0284	8.0	0.0988	675.0	Ophioglossum_vulgatum_scaffold2519.p1	Ophioglossum_vulgatum_scaffold25654.p1	0.25	0.0
