	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Pronephrium_simplex_C875143.p1__Pronephrium_simplex_scaffold13734.p1	0.61578	0.48468	1749.0	315.0	1.35477	GF_000573	0.6595	20.7776	6.0	0.0317	1077.0	Pronephrium_simplex_C875143.p1	Pronephrium_simplex_scaffold13734.p1	1.0	0.0
Pronephrium_simplex_C810061.p1__Pronephrium_simplex_C875143.p1	0.20926	0.44262	1749.0	315.0	1.5906	GF_000573	0.7719	64.4065	7.0	0.012	366.0	Pronephrium_simplex_C810061.p1	Pronephrium_simplex_C875143.p1	0.25	0.0
Pronephrium_simplex_C810061.p1__Pronephrium_simplex_scaffold13734.p1	0.19383	0.44838	1749.0	315.0	1.62489	GF_000573	0.7838	63.8676	7.0	0.0123	339.0	Pronephrium_simplex_C810061.p1	Pronephrium_simplex_scaffold13734.p1	0.25	0.0
Pronephrium_simplex_C873095.p1__Pronephrium_simplex_C875143.p1	0.67925	0.42424	1749.0	315.0	1.75728	GF_000573	0.8248	69.4806	7.0	0.0119	1188.0	Pronephrium_simplex_C873095.p1	Pronephrium_simplex_C875143.p1	0.25	0.0
Pronephrium_simplex_C873095.p1__Pronephrium_simplex_scaffold13734.p1	0.62607	0.43014	1749.0	315.0	1.79157	GF_000573	0.758	70.9401	7.0	0.0107	1095.0	Pronephrium_simplex_C873095.p1	Pronephrium_simplex_scaffold13734.p1	0.25	0.0
Pronephrium_simplex_C810061.p1__Pronephrium_simplex_C866543.p1	0.19039	0.39039	1749.0	315.0	2.16393	GF_000573	0.958	64.7224	8.0	0.0148	333.0	Pronephrium_simplex_C866543.p1	Pronephrium_simplex_C810061.p1	0.25	0.0
Pronephrium_simplex_C866543.p1__Pronephrium_simplex_C873095.p1	0.58148	0.3825	1749.0	315.0	2.33061	GF_000573	1.0611	78.1033	8.0	0.0136	1017.0	Pronephrium_simplex_C866543.p1	Pronephrium_simplex_C873095.p1	0.25	0.0
Pronephrium_simplex_C866543.p1__Pronephrium_simplex_C875143.p1	0.60034	0.38952	1749.0	315.0	2.35925	GF_000573	0.8534	21.5831	8.0	0.0395	1050.0	Pronephrium_simplex_C866543.p1	Pronephrium_simplex_C875143.p1	0.25	0.0
Pronephrium_simplex_C866543.p1__Pronephrium_simplex_scaffold13734.p1	0.51973	0.39604	1749.0	315.0	2.39354	GF_000573	0.9508	69.2203	8.0	0.0137	909.0	Pronephrium_simplex_C866543.p1	Pronephrium_simplex_scaffold13734.p1	0.25	0.0
Pronephrium_simplex_C862987.p1__Pronephrium_simplex_C872611.p1	0.70337	0.55911	1335.0	939.0	0.61706	GF_002589	0.3543	63.1011	2.0	0.0056	939.0	Pronephrium_simplex_C862987.p1	Pronephrium_simplex_C872611.p1	1.0	0.0
Pronephrium_simplex_C869453.p1__Pronephrium_simplex_scaffold19275.p1	0.62295	0.72222	1098.0	504.0	0.36821	GF_001500	0.0761	1.4348	3.0	0.053	684.0	Pronephrium_simplex_C869453.p1	Pronephrium_simplex_scaffold19275.p1	1.0	1.0
Pronephrium_simplex_C860437.p1__Pronephrium_simplex_C869453.p1	0.74863	0.47567	1098.0	504.0	1.27857	GF_001500	0.5566	66.509	4.0	0.0084	822.0	Pronephrium_simplex_C860437.p1	Pronephrium_simplex_C869453.p1	0.5	0.0
Pronephrium_simplex_C860437.p1__Pronephrium_simplex_scaffold19275.p1	0.46448	0.49412	1098.0	504.0	1.27318	GF_001500	0.5595	65.9455	4.0	0.0085	510.0	Pronephrium_simplex_C860437.p1	Pronephrium_simplex_scaffold19275.p1	0.5	0.0
Pronephrium_simplex_C873477.p1__Pronephrium_simplex_scaffold17110.p1	0.67653	0.81458	1419.0	447.0	0.10222	GF_000626	0.0388	1.1093	5.0	0.035	960.0	Pronephrium_simplex_C873477.p1	Pronephrium_simplex_scaffold17110.p1	1.0	1.0
Pronephrium_simplex_C873477.p1__Pronephrium_simplex_scaffold19385.p1	0.35518	0.73214	1419.0	447.0	0.27734	GF_000626	0.1015	1.7616	6.0	0.0576	504.0	Pronephrium_simplex_scaffold19385.p1	Pronephrium_simplex_C873477.p1	0.5	1.0
Pronephrium_simplex_scaffold17110.p1__Pronephrium_simplex_scaffold19385.p1	0.33404	0.70675	1419.0	447.0	0.31262	GF_000626	0.1146	12.7758	6.0	0.009	474.0	Pronephrium_simplex_scaffold19385.p1	Pronephrium_simplex_scaffold17110.p1	0.5	0.0
Pronephrium_simplex_scaffold19031.p2__Pronephrium_simplex_scaffold19385.p1	0.34884	0.74343	1419.0	447.0	0.24603	GF_000626	0.1098	2.0229	7.0	0.0543	495.0	Pronephrium_simplex_scaffold19031.p2	Pronephrium_simplex_scaffold19385.p1	0.33333	0.33333
Pronephrium_simplex_C873477.p1__Pronephrium_simplex_scaffold19031.p2	0.36575	0.69557	1419.0	447.0	0.39449	GF_000626	0.1532	2.2266	7.0	0.0688	519.0	Pronephrium_simplex_scaffold19031.p2	Pronephrium_simplex_C873477.p1	0.33333	0.33333
Pronephrium_simplex_scaffold17110.p1__Pronephrium_simplex_scaffold19031.p2	0.35095	0.67671	1419.0	447.0	0.42977	GF_000626	0.174	4.1039	7.0	0.0424	498.0	Pronephrium_simplex_scaffold19031.p2	Pronephrium_simplex_scaffold17110.p1	0.33333	0.33333
Pronephrium_simplex_C865301.p1__Pronephrium_simplex_scaffold19031.p2	0.33192	0.52017	1419.0	447.0	0.90402	GF_000626	0.5498	70.7102	8.0	0.0078	471.0	Pronephrium_simplex_C865301.p1	Pronephrium_simplex_scaffold19031.p2	0.25	0.0
Pronephrium_simplex_C865301.p1__Pronephrium_simplex_scaffold19385.p1	0.31501	0.50336	1419.0	447.0	0.94109	GF_000626	0.5479	70.0239	8.0	0.0078	447.0	Pronephrium_simplex_C865301.p1	Pronephrium_simplex_scaffold19385.p1	0.25	0.0
Pronephrium_simplex_C865301.p1__Pronephrium_simplex_C873477.p1	0.7315	0.50289	1419.0	447.0	1.08955	GF_000626	0.6289	67.9826	8.0	0.0093	1038.0	Pronephrium_simplex_C865301.p1	Pronephrium_simplex_C873477.p1	0.25	0.0
Pronephrium_simplex_C865301.p1__Pronephrium_simplex_scaffold17110.p1	0.65751	0.50482	1419.0	447.0	1.12483	GF_000626	0.6323	63.1702	8.0	0.01	933.0	Pronephrium_simplex_C865301.p1	Pronephrium_simplex_scaffold17110.p1	0.25	0.0
Pronephrium_simplex_scaffold5992.p1__Pronephrium_simplex_scaffold5993.p1	1.0	1.0	936.0	936.0	0.0	GF_001706	0.0	0.0	3.0	0.0178	936.0	Pronephrium_simplex_scaffold5993.p1	Pronephrium_simplex_scaffold5992.p1	1.0	0.0
Pronephrium_simplex_scaffold15834.p1__Pronephrium_simplex_scaffold5993.p1	1.0	0.64637	936.0	936.0	0.4961	GF_001706	0.2436	4.5106	4.0	0.054	936.0	Pronephrium_simplex_scaffold15834.p1	Pronephrium_simplex_scaffold5993.p1	0.5	0.5
Pronephrium_simplex_scaffold15834.p1__Pronephrium_simplex_scaffold5992.p1	1.0	0.64637	936.0	936.0	0.4961	GF_001706	0.2436	4.5106	4.0	0.054	936.0	Pronephrium_simplex_scaffold15834.p1	Pronephrium_simplex_scaffold5992.p1	0.5	0.5
Pronephrium_simplex_C858689.p1__Pronephrium_simplex_scaffold15984.p1	0.78235	0.55138	1020.0	798.0	1.21964	GF_002489	0.6367	1.9703	2.0	0.3232	798.0	Pronephrium_simplex_C858689.p1	Pronephrium_simplex_scaffold15984.p1	1.0	1.0
Pronephrium_simplex_C832032.p1__Pronephrium_simplex_C841256.p1	0.01062	1.0	1413.0	15.0	0.23267	GF_001305	0.0	0.0	3.0	99.0	15.0	Pronephrium_simplex_C832032.p1	Pronephrium_simplex_C841256.p1	1.0	0.0
Pronephrium_simplex_C832032.p1__Pronephrium_simplex_scaffold19333.p1	0.36943	0.7318	1413.0	15.0	0.25391	GF_001305	0.0036	3.6096	4.0	0.001	522.0	Pronephrium_simplex_scaffold19333.p1	Pronephrium_simplex_C832032.p1	0.5	0.5
Pronephrium_simplex_C841256.p1__Pronephrium_simplex_scaffold19333.p1	0.431	0.65189	1413.0	15.0	0.48548	GF_001305	0.0036	3.6096	4.0	0.001	609.0	Pronephrium_simplex_scaffold19333.p1	Pronephrium_simplex_C841256.p1	0.5	0.5
Pronephrium_simplex_scaffold14496.p1__Pronephrium_simplex_scaffold14497.p1	1.0	1.0	690.0	690.0	0.0	GF_001815	0.0	0.0	2.0	0.5171	690.0	Pronephrium_simplex_scaffold14497.p1	Pronephrium_simplex_scaffold14496.p1	1.0	0.0
Pronephrium_simplex_C857365.p1__Pronephrium_simplex_scaffold701.p1	0.23154	0.49701	3615.0	837.0	0.98402	GF_002455	0.5654	59.0825	2.0	0.0096	837.0	Pronephrium_simplex_C857365.p1	Pronephrium_simplex_scaffold701.p1	1.0	0.0
Pronephrium_simplex_C795537.p1__Pronephrium_simplex_C874569.p1	0.22904	0.6875	1467.0	39.0	0.56736	GF_001156	0.0719	71.903	3.0	0.001	336.0	Pronephrium_simplex_C795537.p1	Pronephrium_simplex_C874569.p1	1.0	0.0
Pronephrium_simplex_C795537.p1__Pronephrium_simplex_scaffold9633.p1	0.02658	0.46154	1467.0	39.0	1.5483	GF_001156	1.1907	2.1133	4.0	0.5634	39.0	Pronephrium_simplex_scaffold9633.p1	Pronephrium_simplex_C795537.p1	0.5	1.0
Pronephrium_simplex_C874569.p1__Pronephrium_simplex_scaffold9633.p1	0.37628	0.48732	1467.0	39.0	1.41328	GF_001156	0.8971	8.2871	4.0	0.1082	552.0	Pronephrium_simplex_scaffold9633.p1	Pronephrium_simplex_C874569.p1	0.5	0.0
Pronephrium_simplex_C859245.p1__Pronephrium_simplex_scaffold7966.p1	0.70508	0.50801	885.0	588.0	1.02467	GF_001490	0.5062	69.7666	3.0	0.0073	624.0	Pronephrium_simplex_C859245.p1	Pronephrium_simplex_scaffold7966.p1	1.0	0.0
Pronephrium_simplex_C859245.p1__Pronephrium_simplex_scaffold15322.p1	0.73898	0.38073	885.0	588.0	2.12218	GF_001490	0.9528	64.7129	4.0	0.0147	654.0	Pronephrium_simplex_scaffold15322.p1	Pronephrium_simplex_C859245.p1	0.5	0.0
Pronephrium_simplex_scaffold15322.p1__Pronephrium_simplex_scaffold7966.p1	0.67119	0.42424	885.0	588.0	1.72295	GF_001490	0.8099	72.4732	4.0	0.0112	594.0	Pronephrium_simplex_scaffold15322.p1	Pronephrium_simplex_scaffold7966.p1	0.5	0.0
Pronephrium_simplex_C851433.p1__Pronephrium_simplex_C869217.p2	0.93651	0.55085	378.0	354.0	0.78904	GF_002339	0.4368	67.4291	2.0	0.0065	354.0	Pronephrium_simplex_C851433.p1	Pronephrium_simplex_C869217.p2	1.0	0.0
Pronephrium_simplex_C875151.p1__Pronephrium_simplex_scaffold18915.p1	0.31139	0.60952	1686.0	120.0	0.7777	GF_000720	0.7916	63.8489	5.0	0.0124	525.0	Pronephrium_simplex_C875151.p1	Pronephrium_simplex_scaffold18915.p1	1.0	0.0
Pronephrium_simplex_C875151.p1__Pronephrium_simplex_scaffold8588.p1	0.79359	0.58221	1686.0	120.0	0.80587	GF_000720	0.71	63.4063	6.0	0.0112	1338.0	Pronephrium_simplex_scaffold8588.p1	Pronephrium_simplex_C875151.p1	0.5	0.0
Pronephrium_simplex_scaffold18915.p1__Pronephrium_simplex_scaffold8588.p1	0.30427	0.54971	1686.0	120.0	1.16597	GF_000720	2.2689	1.752	6.0	1.295	513.0	Pronephrium_simplex_scaffold8588.p1	Pronephrium_simplex_scaffold18915.p1	0.5	1.0
Pronephrium_simplex_C874791.p1__Pronephrium_simplex_scaffold8588.p1	0.80783	0.52496	1686.0	120.0	1.16068	GF_000720	0.8055	57.1377	7.0	0.0141	1362.0	Pronephrium_simplex_C874791.p1	Pronephrium_simplex_scaffold8588.p1	0.33333	0.0
Pronephrium_simplex_C874791.p1__Pronephrium_simplex_C875151.p1	0.86477	0.55761	1686.0	120.0	0.95733	GF_000720	0.677	51.7608	7.0	0.0131	1458.0	Pronephrium_simplex_C874791.p1	Pronephrium_simplex_C875151.p1	0.33333	0.0
Pronephrium_simplex_C874791.p1__Pronephrium_simplex_scaffold18915.p1	0.30783	0.51445	1686.0	120.0	1.31743	GF_000720	1.8643	3.7878	7.0	0.4922	519.0	Pronephrium_simplex_C874791.p1	Pronephrium_simplex_scaffold18915.p1	0.33333	1.0
Pronephrium_simplex_C874791.p1__Pronephrium_simplex_scaffold15311.p1	0.43772	0.45393	1686.0	120.0	1.54948	GF_000720	1.0079	45.4223	8.0	0.0222	738.0	Pronephrium_simplex_scaffold15311.p1	Pronephrium_simplex_C874791.p1	0.25	0.0
Pronephrium_simplex_scaffold15311.p1__Pronephrium_simplex_scaffold8588.p1	0.39146	0.4803	1686.0	120.0	1.62974	GF_000720	1.5744	1.1353	8.0	1.3868	660.0	Pronephrium_simplex_scaffold15311.p1	Pronephrium_simplex_scaffold8588.p1	0.25	0.33333
Pronephrium_simplex_C875151.p1__Pronephrium_simplex_scaffold15311.p1	0.43416	0.46175	1686.0	120.0	1.42639	GF_000720	0.8734	2.6342	8.0	0.3316	732.0	Pronephrium_simplex_scaffold15311.p1	Pronephrium_simplex_C875151.p1	0.25	0.33333
Pronephrium_simplex_scaffold15311.p1__Pronephrium_simplex_scaffold18915.p1	0.07473	0.28571	1686.0	120.0	1.78649	GF_000720	2.9772	4.2339	8.0	0.7032	126.0	Pronephrium_simplex_scaffold15311.p1	Pronephrium_simplex_scaffold18915.p1	0.25	0.33333
Pronephrium_simplex_C876067.p1__Pronephrium_simplex_C876939.p1	0.65222	0.613	3114.0	810.0	0.62909	GF_001078	0.2489	75.4749	4.0	0.0033	2031.0	Pronephrium_simplex_C876067.p1	Pronephrium_simplex_C876939.p1	1.0	0.0
Pronephrium_simplex_C876067.p1__Pronephrium_simplex_scaffold19459.p1	0.26204	0.59314	3114.0	810.0	0.77305	GF_001078	0.3139	49.3297	5.0	0.0064	816.0	Pronephrium_simplex_scaffold19459.p1	Pronephrium_simplex_C876067.p1	0.5	0.0
Pronephrium_simplex_C876939.p1__Pronephrium_simplex_scaffold19459.p1	0.26108	0.58672	3114.0	810.0	0.68144	GF_001078	0.301	67.7859	5.0	0.0044	813.0	Pronephrium_simplex_scaffold19459.p1	Pronephrium_simplex_C876939.p1	0.5	0.0
Pronephrium_simplex_scaffold19422.p1__Pronephrium_simplex_scaffold19459.p1	0.26012	0.54074	3114.0	810.0	1.19704	GF_001078	0.4768	16.6411	6.0	0.0287	810.0	Pronephrium_simplex_scaffold19422.p1	Pronephrium_simplex_scaffold19459.p1	0.33333	0.0
Pronephrium_simplex_C876067.p1__Pronephrium_simplex_scaffold19422.p1	0.51734	0.51521	3114.0	810.0	1.47199	GF_001078	0.4959	71.4424	6.0	0.0069	1611.0	Pronephrium_simplex_scaffold19422.p1	Pronephrium_simplex_C876067.p1	0.33333	0.0
Pronephrium_simplex_C876939.p1__Pronephrium_simplex_scaffold19422.p1	0.62139	0.49354	3114.0	810.0	1.38038	GF_001078	0.4468	8.3957	6.0	0.0532	1935.0	Pronephrium_simplex_scaffold19422.p1	Pronephrium_simplex_C876939.p1	0.33333	0.0
Pronephrium_simplex_C866883.p1__Pronephrium_simplex_C874407.p1	0.60798	0.62934	1278.0	348.0	0.76082	GF_001193	0.3085	1.9671	3.0	0.1568	777.0	Pronephrium_simplex_C866883.p1	Pronephrium_simplex_C874407.p1	1.0	1.0
Pronephrium_simplex_C802987.p1__Pronephrium_simplex_C866883.p1	0.27465	0.62108	1278.0	348.0	0.76895	GF_001193	0.3357	2.4829	4.0	0.1352	351.0	Pronephrium_simplex_C802987.p1	Pronephrium_simplex_C866883.p1	0.5	0.5
Pronephrium_simplex_C802987.p1__Pronephrium_simplex_C874407.p1	0.28169	0.63611	1278.0	348.0	0.83773	GF_001193	0.3354	1.841	4.0	0.1822	360.0	Pronephrium_simplex_C802987.p1	Pronephrium_simplex_C874407.p1	0.5	0.5
Pronephrium_simplex_scaffold809.p1__Pronephrium_simplex_scaffold810.p1	0.6388	1.0	897.0	252.0	0.0	GF_000969	0.0	0.0	4.0	0.001	573.0	Pronephrium_simplex_scaffold810.p1	Pronephrium_simplex_scaffold809.p1	1.0	0.0
Pronephrium_simplex_scaffold11078.p1__Pronephrium_simplex_scaffold810.p1	0.28094	0.59127	897.0	252.0	0.61466	GF_000969	0.3104	31.3335	5.0	0.0099	252.0	Pronephrium_simplex_scaffold810.p1	Pronephrium_simplex_scaffold11078.p1	0.5	0.0
Pronephrium_simplex_scaffold11078.p1__Pronephrium_simplex_scaffold809.p1	0.28094	0.59127	897.0	252.0	0.61466	GF_000969	0.3104	31.3164	5.0	0.0099	252.0	Pronephrium_simplex_scaffold809.p1	Pronephrium_simplex_scaffold11078.p1	0.5	0.0
Pronephrium_simplex_C855161.p1__Pronephrium_simplex_scaffold810.p1	0.53846	0.56729	897.0	252.0	0.8279	GF_000969	0.4109	67.1599	6.0	0.0061	483.0	Pronephrium_simplex_C855161.p1	Pronephrium_simplex_scaffold810.p1	0.33333	0.0
Pronephrium_simplex_C855161.p1__Pronephrium_simplex_scaffold809.p1	0.53846	0.56729	897.0	252.0	0.8279	GF_000969	0.4109	67.161	6.0	0.0061	483.0	Pronephrium_simplex_C855161.p1	Pronephrium_simplex_scaffold809.p1	0.33333	0.0
Pronephrium_simplex_C855161.p1__Pronephrium_simplex_scaffold11078.p1	0.29431	0.61742	897.0	252.0	0.67882	GF_000969	0.3157	81.0886	6.0	0.0039	264.0	Pronephrium_simplex_C855161.p1	Pronephrium_simplex_scaffold11078.p1	0.33333	0.0
Pronephrium_simplex_C858701.p1__Pronephrium_simplex_C868365.p1	0.72204	0.66519	939.0	678.0	0.39468	GF_002491	0.2052	67.5499	2.0	0.003	678.0	Pronephrium_simplex_C858701.p1	Pronephrium_simplex_C868365.p1	1.0	0.0
Pronephrium_simplex_C836668.p1__Pronephrium_simplex_scaffold5289.p1	0.88235	0.56543	459.0	405.0	0.6296	GF_002154	0.3653	70.0756	2.0	0.0052	405.0	Pronephrium_simplex_C836668.p1	Pronephrium_simplex_scaffold5289.p1	1.0	0.0
Pronephrium_simplex_scaffold15513.p1__Pronephrium_simplex_scaffold19674.p1	0.21164	0.65208	2268.0	480.0	0.65166	GF_003100	0.3739	1.9804	2.0	0.1888	480.0	Pronephrium_simplex_scaffold15513.p1	Pronephrium_simplex_scaffold19674.p1	1.0	1.0
Pronephrium_simplex_C844970.p1__Pronephrium_simplex_C862009.p1	0.60474	0.41394	759.0	459.0	1.6374	GF_002244	0.807	73.5406	2.0	0.011	459.0	Pronephrium_simplex_C844970.p1	Pronephrium_simplex_C862009.p1	1.0	0.0
Pronephrium_simplex_scaffold18609.p3__Pronephrium_simplex_scaffold9198.p1	1.0	0.83217	429.0	429.0	0.03476	GF_003201	0.0192	1.5803	2.0	0.0122	429.0	Pronephrium_simplex_scaffold18609.p3	Pronephrium_simplex_scaffold9198.p1	1.0	1.0
Pronephrium_simplex_C870179.p1__Pronephrium_simplex_scaffold13428.p1	0.79677	0.743	1299.0	822.0	0.19418	GF_001031	0.0236	2.769	4.0	0.0085	1035.0	Pronephrium_simplex_C870179.p1	Pronephrium_simplex_scaffold13428.p1	1.0	1.0
Pronephrium_simplex_C864583.p1__Pronephrium_simplex_C870179.p1	0.85219	0.49593	1299.0	822.0	1.31125	GF_001031	0.5315	62.6904	5.0	0.0085	1107.0	Pronephrium_simplex_C864583.p1	Pronephrium_simplex_C870179.p1	0.5	0.0
Pronephrium_simplex_C864583.p1__Pronephrium_simplex_scaffold13428.p1	0.70901	0.48208	1299.0	822.0	1.27547	GF_001031	0.5393	63.3002	5.0	0.0085	921.0	Pronephrium_simplex_C864583.p1	Pronephrium_simplex_scaffold13428.p1	0.5	0.0
Pronephrium_simplex_C864583.p1__Pronephrium_simplex_C867621.p1	0.79215	0.45481	1299.0	822.0	1.539	GF_001031	0.7074	63.0133	6.0	0.0112	1029.0	Pronephrium_simplex_C867621.p1	Pronephrium_simplex_C864583.p1	0.33333	0.0
Pronephrium_simplex_C867621.p1__Pronephrium_simplex_C870179.p1	0.78291	0.44543	1299.0	822.0	1.79807	GF_001031	0.7384	65.9037	6.0	0.0112	1017.0	Pronephrium_simplex_C867621.p1	Pronephrium_simplex_C870179.p1	0.33333	0.0
Pronephrium_simplex_C867621.p1__Pronephrium_simplex_scaffold13428.p1	0.64434	0.44803	1299.0	822.0	1.76229	GF_001031	0.7469	66.4233	6.0	0.0112	837.0	Pronephrium_simplex_C867621.p1	Pronephrium_simplex_scaffold13428.p1	0.33333	0.0
Pronephrium_simplex_scaffold1322.p1__Pronephrium_simplex_scaffold1323.p1	1.0	1.0	1944.0	1944.0	0.0	GF_002258	0.0	0.0	2.0	0.2005	1944.0	Pronephrium_simplex_scaffold1323.p1	Pronephrium_simplex_scaffold1322.p1	1.0	0.0
Pronephrium_simplex_C844502.p1__Pronephrium_simplex_C845494.p1	0.75191	0.39763	786.0	591.0	1.47548	GF_002238	0.8976	53.875	2.0	0.0167	591.0	Pronephrium_simplex_C844502.p1	Pronephrium_simplex_C845494.p1	1.0	0.0
Pronephrium_simplex_C853901.p1__Pronephrium_simplex_scaffold14556.p1	0.80723	0.45274	498.0	402.0	1.4343	GF_002377	0.7343	62.9706	2.0	0.0117	402.0	Pronephrium_simplex_C853901.p1	Pronephrium_simplex_scaffold14556.p1	1.0	0.0
Pronephrium_simplex_C781448.p1__Pronephrium_simplex_C869687.p1	0.1771	0.7138	1677.0	282.0	0.40209	GF_001118	0.2255	1.4346	3.0	0.1572	297.0	Pronephrium_simplex_C781448.p1	Pronephrium_simplex_C869687.p1	1.0	1.0
Pronephrium_simplex_C781448.p1__Pronephrium_simplex_C860251.p1	0.16816	0.46454	1677.0	282.0	1.27516	GF_001118	0.7406	74.2277	4.0	0.01	282.0	Pronephrium_simplex_C860251.p1	Pronephrium_simplex_C781448.p1	0.5	0.0
Pronephrium_simplex_C860251.p1__Pronephrium_simplex_C869687.p1	0.34347	0.44444	1677.0	282.0	1.43751	GF_001118	0.7408	77.7027	4.0	0.0095	576.0	Pronephrium_simplex_C860251.p1	Pronephrium_simplex_C869687.p1	0.5	0.0
Pronephrium_simplex_scaffold28.p6__Pronephrium_simplex_scaffold31.p4	1.0	1.0	354.0	312.0	0.0	GF_001621	0.0	0.0	3.0	0.001	354.0	Pronephrium_simplex_scaffold31.p4	Pronephrium_simplex_scaffold28.p6	1.0	0.0
Pronephrium_simplex_scaffold1646.p2__Pronephrium_simplex_scaffold31.p4	0.88136	0.75	354.0	312.0	0.23892	GF_001621	0.1158	2.291	4.0	0.0505	312.0	Pronephrium_simplex_scaffold1646.p2	Pronephrium_simplex_scaffold31.p4	0.5	0.5
Pronephrium_simplex_scaffold1646.p2__Pronephrium_simplex_scaffold28.p6	0.88136	0.75	354.0	312.0	0.23892	GF_001621	0.1158	2.291	4.0	0.0505	312.0	Pronephrium_simplex_scaffold1646.p2	Pronephrium_simplex_scaffold28.p6	0.5	0.5
Pronephrium_simplex_C851053.p1__Pronephrium_simplex_scaffold10201.p1	0.85065	0.48219	924.0	786.0	1.16424	GF_002333	0.5899	67.6881	2.0	0.0087	786.0	Pronephrium_simplex_C851053.p1	Pronephrium_simplex_scaffold10201.p1	1.0	0.0
Pronephrium_simplex_scaffold7700.p1__Pronephrium_simplex_scaffold7701.p1	0.35737	1.0	957.0	339.0	0.0	GF_001601	0.0	0.0	3.0	0.001	342.0	Pronephrium_simplex_scaffold7701.p1	Pronephrium_simplex_scaffold7700.p1	1.0	0.0
Pronephrium_simplex_C872575.p1__Pronephrium_simplex_scaffold7701.p1	0.35423	0.77581	957.0	339.0	0.1328	GF_001601	0.0834	1.5124	4.0	0.0552	339.0	Pronephrium_simplex_C872575.p1	Pronephrium_simplex_scaffold7701.p1	0.5	0.5
Pronephrium_simplex_C872575.p1__Pronephrium_simplex_scaffold7700.p1	0.35423	0.77581	957.0	339.0	0.1328	GF_001601	0.0834	1.5124	4.0	0.0552	339.0	Pronephrium_simplex_C872575.p1	Pronephrium_simplex_scaffold7700.p1	0.5	0.5
Pronephrium_simplex_scaffold19609.p1__Pronephrium_simplex_scaffold6666.p2	0.80277	0.62356	867.0	570.0	0.75773	GF_001723	0.3688	2.5816	3.0	0.1429	696.0	Pronephrium_simplex_scaffold19609.p1	Pronephrium_simplex_scaffold6666.p2	1.0	1.0
Pronephrium_simplex_scaffold17267.p1__Pronephrium_simplex_scaffold19609.p1	0.70934	0.5626	867.0	570.0	1.00675	GF_001723	0.4563	2.0628	4.0	0.2212	615.0	Pronephrium_simplex_scaffold17267.p1	Pronephrium_simplex_scaffold19609.p1	0.5	0.5
Pronephrium_simplex_scaffold17267.p1__Pronephrium_simplex_scaffold6666.p2	0.66436	0.53819	867.0	570.0	1.28212	GF_001723	0.5785	1.9894	4.0	0.2908	576.0	Pronephrium_simplex_scaffold17267.p1	Pronephrium_simplex_scaffold6666.p2	0.5	0.5
Pronephrium_simplex_scaffold3953.p1__Pronephrium_simplex_scaffold3954.p1	1.0	1.0	1584.0	1584.0	0.0	GF_003297	0.0	0.0	2.0	0.2204	1584.0	Pronephrium_simplex_scaffold3953.p1	Pronephrium_simplex_scaffold3954.p1	1.0	0.0
Pronephrium_simplex_scaffold15793.p1__Pronephrium_simplex_scaffold17059.p1	1.0	0.80101	1392.0	1392.0	0.0779	GF_003113	0.0423	1.6943	2.0	0.025	1392.0	Pronephrium_simplex_scaffold15793.p1	Pronephrium_simplex_scaffold17059.p1	1.0	1.0
Pronephrium_simplex_C835426.p1__Pronephrium_simplex_scaffold17831.p1	0.85345	0.56229	348.0	297.0	1.00842	GF_002138	0.4722	1.9824	2.0	0.2382	297.0	Pronephrium_simplex_C835426.p1	Pronephrium_simplex_scaffold17831.p1	1.0	1.0
Pronephrium_simplex_scaffold11342.p1__Pronephrium_simplex_scaffold11343.p1	0.55	0.93182	240.0	132.0	0.09843	GF_001662	0.0493	0.1957	3.0	0.2518	132.0	Pronephrium_simplex_scaffold11342.p1	Pronephrium_simplex_scaffold11343.p1	1.0	0.0
Pronephrium_simplex_scaffold11342.p1__Pronephrium_simplex_scaffold15566.p3	0.675	0.77778	240.0	132.0	0.40634	GF_001662	0.163	0.6388	4.0	0.2552	162.0	Pronephrium_simplex_scaffold15566.p3	Pronephrium_simplex_scaffold11342.p1	0.5	0.0
Pronephrium_simplex_scaffold11343.p1__Pronephrium_simplex_scaffold15566.p3	0.6375	0.79739	240.0	132.0	0.41419	GF_001662	0.1896	0.7666	4.0	0.2473	153.0	Pronephrium_simplex_scaffold15566.p3	Pronephrium_simplex_scaffold11343.p1	0.5	0.0
Pronephrium_simplex_scaffold13127.p2__Pronephrium_simplex_scaffold13128.p2	1.0	1.0	291.0	291.0	0.0	GF_002996	0.0	0.0	2.0	0.3514	291.0	Pronephrium_simplex_scaffold13127.p2	Pronephrium_simplex_scaffold13128.p2	1.0	0.0
Pronephrium_simplex_C799547.p1__Pronephrium_simplex_C868699.p1	0.00216	1.0	2772.0	6.0	0.35778	GF_001179	0.0		3.0	0.0987	6.0	Pronephrium_simplex_C799547.p1	Pronephrium_simplex_C868699.p1	inf	0.0
Pronephrium_simplex_C799547.p1__Pronephrium_simplex_C876659.p1	0.10498	0.60137	2772.0	6.0	0.63947	GF_001179	0.0012	1.1919	4.0	0.001	291.0	Pronephrium_simplex_C876659.p1	Pronephrium_simplex_C799547.p1	0.5	0.5
