	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
C342670.p1__scaffold17620.p1	0.16622	0.58808	2220.0	111.0	0.97895	GF_000626	0.3399	5.7489	7.0	0.0591	369.0	scaffold17620.p1	C342670.p1	0.33333	0.0
C353549.p1__scaffold17620.p1	0.17432	0.43411	2220.0	111.0	1.18906	GF_000626	0.33	56.7793	7.0	0.0058	387.0	scaffold17620.p1	C353549.p1	0.33333	0.0
scaffold17620.p1__scaffold18868.p2	0.38378	0.43192	2220.0	111.0	1.75546	GF_000626	0.7888	64.0962	8.0	0.0123	852.0	scaffold18868.p2	scaffold17620.p1	0.25	0.0
C396809.p1__scaffold18868.p2	0.37703	0.45759	2220.0	111.0	1.63099	GF_000626	0.8123	58.7847	8.0	0.0138	837.0	scaffold18868.p2	C396809.p1	0.25	0.0
C342670.p1__scaffold18868.p2	0.14595	0.43827	2220.0	111.0	1.79913	GF_000626	0.5698	71.7609	8.0	0.0079	324.0	scaffold18868.p2	C342670.p1	0.25	0.0
C353549.p1__scaffold18868.p2	0.12838	0.35088	2220.0	111.0	2.00924	GF_000626	0.7235	61.5832	8.0	0.0117	285.0	scaffold18868.p2	C353549.p1	0.25	0.0
C397743.p1__scaffold1863.p1	0.4444	0.46074	7365.0	516.0	1.36695	GF_001706	0.4493	2.8287	3.0	0.1588	3273.0	C397743.p1	scaffold1863.p1	1.0	1.0
C397743.p1__scaffold18416.p2	0.07006	0.47287	7365.0	516.0	1.53677	GF_001706	0.6566	28.3084	4.0	0.0232	516.0	scaffold18416.p2	C397743.p1	0.5	0.0
scaffold18416.p2__scaffold1863.p1	0.07006	0.48643	7365.0	516.0	1.5156	GF_001706	0.6329	78.5279	4.0	0.0081	516.0	scaffold18416.p2	scaffold1863.p1	0.5	0.0
C390569.p1__scaffold12240.p1	0.63209	0.50127	2487.0	1572.0	1.05194	GF_002489	0.5281	69.6892	2.0	0.0076	1572.0	C390569.p1	scaffold12240.p1	1.0	0.0
C385807.p1__scaffold16416.p2	0.27226	0.6729	1179.0	6.0	0.38544	GF_001305	0.0	0.0	3.0	2.0001	321.0	C385807.p1	scaffold16416.p2	1.0	0.0
C342226.p1__C385807.p1	0.33333	0.68702	1179.0	6.0	0.4964	GF_001305	1.5881	0.016	4.0	99.0	393.0	C342226.p1	C385807.p1	0.5	0.5
C342226.p1__scaffold16416.p2	0.00509	0.66667	1179.0	6.0	0.88074	GF_001305	1.5881	0.016	4.0	99.0	6.0	C342226.p1	scaffold16416.p2	0.5	0.5
scaffold6729.p1__scaffold6730.p1	0.67164	1.0	1206.0	738.0	0.00109	GF_001815	0.0	0.0	3.0	0.425	810.0	scaffold6729.p1	scaffold6730.p1	1.0	0.0
scaffold15018.p1__scaffold6729.p1	0.79602	0.61146	1206.0	738.0	0.87946	GF_001815	0.4936	1.1068	4.0	0.446	960.0	scaffold15018.p1	scaffold6729.p1	0.5	0.5
scaffold15018.p1__scaffold6730.p1	0.61194	0.59756	1206.0	738.0	0.87945	GF_001815	0.4936	1.1068	4.0	0.446	738.0	scaffold15018.p1	scaffold6730.p1	0.5	0.5
C389231.p1__scaffold7678.p1	0.82418	0.44	1092.0	900.0	1.72642	GF_002455	0.8364	60.3779	2.0	0.0139	900.0	C389231.p1	scaffold7678.p1	1.0	0.0
scaffold17016.p1__scaffold18255.p1	0.59704	0.5352	3045.0	1776.0	1.13431	GF_001156	0.5068	65.6214	4.0	0.0077	1818.0	scaffold17016.p1	scaffold18255.p1	1.0	0.0
C396713.p1__scaffold15480.p1	0.84236	0.62768	3045.0	1776.0	0.64808	GF_001156	0.2235	2.0991	5.0	0.1065	2565.0	C396713.p1	scaffold15480.p1	1.0	1.0
C396713.p1__scaffold17016.p1	0.64828	0.55927	3045.0	1776.0	1.12888	GF_001156	0.4404	3.0639	6.0	0.1437	1974.0	scaffold17016.p1	C396713.p1	0.25	1.0
scaffold15480.p1__scaffold17016.p1	0.64138	0.54583	3045.0	1776.0	1.20896	GF_001156	0.4509	67.5071	6.0	0.0067	1953.0	scaffold17016.p1	scaffold15480.p1	0.25	0.0
C396713.p1__scaffold18255.p1	0.65517	0.51779	3045.0	1776.0	1.20101	GF_001156	0.4839	62.0822	6.0	0.0078	1995.0	scaffold18255.p1	C396713.p1	0.25	0.0
scaffold15480.p1__scaffold18255.p1	0.68867	0.52265	3045.0	1776.0	1.28109	GF_001156	0.4916	63.4998	6.0	0.0077	2097.0	scaffold18255.p1	scaffold15480.p1	0.25	0.0
C377423.p1__C392909.p1	0.44084	0.5368	1572.0	576.0	0.83397	GF_001490	0.4566	3.2594	3.0	0.1401	693.0	C377423.p1	C392909.p1	1.0	1.0
C377423.p1__C379675.p1	0.36641	0.44965	1572.0	576.0	1.12549	GF_001490	0.6915	15.2035	4.0	0.0455	576.0	C379675.p1	C377423.p1	0.5	0.0
C379675.p1__C392909.p1	0.6126	0.4351	1572.0	576.0	1.51452	GF_001490	0.7814	62.6447	4.0	0.0125	963.0	C379675.p1	C392909.p1	0.5	0.0
C383475.p1__C389995.p1	0.55929	0.40872	1518.0	849.0	1.66172	GF_002339	0.9401	12.328	2.0	0.0763	849.0	C383475.p1	C389995.p1	1.0	0.0
C387085.p1__C397699.p1	0.16544	0.41574	6528.0	24.0	1.53088	GF_000720	0.4689	86.6073	5.0	0.0054	1080.0	C387085.p1	C397699.p1	1.0	0.0
C369157.p1__scaffold12911.p1	0.04779	0.69231	6528.0	24.0	0.59515	GF_000720	0.1217	0.2452	6.0	0.4965	312.0	C369157.p1	scaffold12911.p1	1.0	1.0
C369157.p1__C396777.p1	0.00597	0.4359	6528.0	24.0	1.41995	GF_000720	1.4143	20.9384	7.0	0.0675	39.0	C396777.p1	C369157.p1	0.5	0.0
C396777.p1__scaffold12911.p1	0.47564	0.47472	6528.0	24.0	1.42698	GF_000720	0.4991	2.9018	7.0	0.172	3105.0	C396777.p1	scaffold12911.p1	0.5	1.0
C387085.p1__C396777.p1	0.0864	0.34574	6528.0	24.0	1.83536	GF_000720	3.6898	50.1111	8.0	0.0736	564.0	C387085.p1	C396777.p1	0.16667	0.0
C369157.p1__C387085.p1	0.00551	0.52778	6528.0	24.0	1.73179	GF_000720	0.9999	53.9664	8.0	0.0185	36.0	C387085.p1	C369157.p1	0.16667	0.0
C387085.p1__scaffold12911.p1	0.20818	0.40177	6528.0	24.0	1.73882	GF_000720	1.016	112.1898	8.0	0.0091	1359.0	C387085.p1	scaffold12911.p1	0.16667	0.0
C396777.p1__C397699.p1	0.45358	0.44276	6528.0	24.0	1.72502	GF_000720	7.625	34.8406	8.0	0.2189	2961.0	C397699.p1	C396777.p1	0.16667	0.0
C369157.p1__C397699.p1	0.01287	0.40476	6528.0	24.0	1.62145	GF_000720	0.5879	15.2826	8.0	0.0385	84.0	C397699.p1	C369157.p1	0.16667	0.0
C397699.p1__scaffold12911.p1	0.53952	0.45088	6528.0	24.0	1.62848	GF_000720	0.4389	14.6953	8.0	0.0299	3522.0	C397699.p1	scaffold12911.p1	0.16667	0.0
scaffold13567.p1__scaffold13568.p1	0.31471	1.0	1611.0	18.0	0.00109	GF_001193	0.0	0.0	4.0	0.001	507.0	scaffold13567.p1	scaffold13568.p1	1.0	0.0
scaffold13567.p1__scaffold6015.p1	0.32775	0.82386	1611.0	18.0	0.26921	GF_001193	0.0002	0.2136	5.0	0.001	528.0	scaffold6015.p1	scaffold13567.p1	0.5	0.5
scaffold13568.p1__scaffold6015.p1	0.31471	0.82249	1611.0	18.0	0.26922	GF_001193	0.0002	0.2136	5.0	0.001	507.0	scaffold6015.p1	scaffold13568.p1	0.5	0.5
scaffold6015.p1__scaffold8057.p1	0.18994	0.69281	1611.0	18.0	0.56319	GF_001193	1.4997	43.6232	6.0	0.0344	306.0	scaffold8057.p1	scaffold6015.p1	0.33333	0.0
scaffold13567.p1__scaffold8057.p1	0.01117	0.55556	1611.0	18.0	0.7975	GF_001193	1.7517	41.881	6.0	0.0418	18.0	scaffold8057.p1	scaffold13567.p1	0.33333	0.0
scaffold13568.p1__scaffold8057.p1	0.01117	0.55556	1611.0	18.0	0.79751	GF_001193	1.2637	43.8505	6.0	0.0288	18.0	scaffold8057.p1	scaffold13568.p1	0.33333	0.0
scaffold10714.p1__scaffold16861.p1	0.85533	0.7547	1182.0	666.0	0.26584	GF_000969	0.0492	1.9097	4.0	0.0258	1011.0	scaffold16861.p1	scaffold10714.p1	1.0	1.0
C365301.p1__scaffold16861.p1	0.56345	0.73724	1182.0	666.0	0.4235	GF_000969	0.126	2.2568	5.0	0.0558	666.0	C365301.p1	scaffold16861.p1	0.5	0.5
C365301.p1__scaffold10714.p1	0.56345	0.75075	1182.0	666.0	0.3591	GF_000969	0.1176	2.36	5.0	0.0498	666.0	C365301.p1	scaffold10714.p1	0.5	0.5
C365301.p1__C392727.p1	0.56345	0.7012	1182.0	666.0	0.53447	GF_000969	0.1605	3.4996	6.0	0.0459	666.0	C392727.p1	C365301.p1	0.33333	0.5
C392727.p1__scaffold16861.p1	0.95178	0.62311	1182.0	666.0	0.60773	GF_000969	0.1399	6.6395	6.0	0.0211	1125.0	C392727.p1	scaffold16861.p1	0.33333	0.0
C392727.p1__scaffold10714.p1	0.84772	0.66567	1182.0	666.0	0.54333	GF_000969	0.1328	4.1821	6.0	0.0317	1002.0	C392727.p1	scaffold10714.p1	0.33333	0.5
scaffold10496.p1__scaffold5907.p1	0.88022	0.66667	1653.0	1455.0	0.52188	GF_002491	0.2588	2.296	2.0	0.1127	1455.0	scaffold5907.p1	scaffold10496.p1	1.0	1.0
C371189.p1__scaffold14105.p1	0.8209	0.71364	804.0	660.0	0.34076	GF_002154	0.1688	4.292	2.0	0.0393	660.0	C371189.p1	scaffold14105.p1	1.0	1.0
scaffold3216.p1__scaffold3218.p1	1.0	1.0	297.0	297.0	0.0	GF_003100	0.0	0.0	2.0	0.4813	297.0	scaffold3216.p1	scaffold3218.p1	1.0	0.0
C377451.p1__C384639.p1	0.7625	0.53142	960.0	732.0	1.01056	GF_002244	0.5256	60.7946	2.0	0.0086	732.0	C377451.p1	C384639.p1	1.0	0.0
scaffold6458.p1__scaffold6459.p1	0.52941	0.66667	459.0	243.0	0.67288	GF_003201	0.382	0.717	2.0	0.5327	243.0	scaffold6458.p1	scaffold6459.p1	1.0	1.0
C379855.p1__scaffold3140.p1	0.18584	0.61905	1017.0	156.0	0.74452	GF_001031	0.3516	2.3169	4.0	0.1518	189.0	C379855.p1	scaffold3140.p1	1.0	1.0
scaffold10467.p1__scaffold1939.p1	0.58702	0.52094	1017.0	156.0	0.8756	GF_001031	0.2757	67.1117	5.0	0.0041	597.0	scaffold10467.p1	scaffold1939.p1	1.0	0.0
C379855.p1__scaffold10467.p1	0.62242	0.44076	1017.0	156.0	1.46711	GF_001031	0.7225	10.0572	6.0	0.0718	633.0	C379855.p1	scaffold10467.p1	0.25	0.0
C379855.p1__scaffold1939.p1	0.66372	0.41926	1017.0	156.0	1.91193	GF_001031	0.6257	11.5085	6.0	0.0544	675.0	C379855.p1	scaffold1939.p1	0.25	0.0
scaffold10467.p1__scaffold3140.p1	0.15339	0.47436	1017.0	156.0	1.32323	GF_001031	0.6615	76.466	6.0	0.0087	156.0	scaffold3140.p1	scaffold10467.p1	0.25	0.0
scaffold1939.p1__scaffold3140.p1	0.17699	0.47778	1017.0	156.0	1.76805	GF_001031	0.7651	2.4407	6.0	0.3135	180.0	scaffold3140.p1	scaffold1939.p1	0.25	1.0
C378337.p1__scaffold18514.p1	0.84127	0.52201	378.0	318.0	1.3135	GF_002258	0.6701	1.5495	2.0	0.4325	318.0	C378337.p1	scaffold18514.p1	1.0	1.0
C377145.p1__scaffold8954.p1	0.73699	0.43123	1095.0	807.0	1.6312	GF_002238	0.8833	57.2587	2.0	0.0154	807.0	C377145.p1	scaffold8954.p1	1.0	0.0
C376375.p1__scaffold4562.p1	0.61728	0.65778	729.0	450.0	0.94591	GF_000999	0.4547	0.6005	4.0	0.7572	450.0	scaffold4562.p1	C376375.p1	1.0	1.0
C374799.p1__scaffold4562.p1	0.73663	0.67412	729.0	450.0	0.72902	GF_000999	0.3905	0.5926	5.0	0.659	537.0	C374799.p1	scaffold4562.p1	0.5	0.5
C374799.p1__C376375.p1	0.64609	0.64756	729.0	450.0	1.03521	GF_000999	0.4502	0.6554	5.0	0.687	471.0	C374799.p1	C376375.p1	0.5	0.5
C373375.p1__C374799.p1	0.75309	0.49727	729.0	450.0	1.33623	GF_000999	0.6663	2.0201	6.0	0.3298	549.0	C373375.p1	C374799.p1	0.33333	0.5
C373375.p1__scaffold4562.p1	0.74486	0.50092	729.0	450.0	1.42467	GF_000999	0.7329	2.1499	6.0	0.3409	543.0	C373375.p1	scaffold4562.p1	0.33333	0.5
C373375.p1__C376375.p1	0.63374	0.48918	729.0	450.0	1.73086	GF_000999	0.7503	56.8979	6.0	0.0132	462.0	C373375.p1	C376375.p1	0.33333	0.0
C385627.p1__scaffold17089.p1	0.92875	0.72055	1179.0	1095.0	0.35918	GF_002377	0.1751	1.7526	2.0	0.0999	1095.0	C385627.p1	scaffold17089.p1	1.0	1.0
scaffold16054.p1__scaffold3906.p1	0.10937	0.54188	5349.0	570.0	0.80662	GF_001118	0.4305	57.9125	4.0	0.0074	585.0	scaffold16054.p1	scaffold3906.p1	1.0	0.0
C392121.p1__scaffold16054.p1	0.13573	0.5124	5349.0	570.0	1.07986	GF_001118	0.5139	16.4115	5.0	0.0313	726.0	C392121.p1	scaffold16054.p1	0.5	0.0
C392121.p1__scaffold3906.p1	0.1576	0.53737	5349.0	570.0	0.98192	GF_001118	0.4389	36.3097	5.0	0.0121	843.0	C392121.p1	scaffold3906.p1	0.5	0.0
C392121.p1__scaffold18761.p1	0.18172	0.43827	5349.0	570.0	1.40258	GF_001118	0.7541	10.5132	6.0	0.0717	972.0	scaffold18761.p1	C392121.p1	0.33333	0.0
scaffold16054.p1__scaffold18761.p1	0.13517	0.44122	5349.0	570.0	1.49398	GF_001118	0.749	8.3335	6.0	0.0899	723.0	scaffold18761.p1	scaffold16054.p1	0.33333	0.0
scaffold18761.p1__scaffold3906.p1	0.15367	0.46472	5349.0	570.0	1.39604	GF_001118	0.6132	63.6059	6.0	0.0096	822.0	scaffold18761.p1	scaffold3906.p1	0.33333	0.0
scaffold5509.p1__scaffold5510.p1	0.41905	1.0	1575.0	660.0	0.01516	GF_001621	0.0	0.0	3.0	0.058	660.0	scaffold5510.p1	scaffold5509.p1	1.0	0.0
scaffold5506.p1__scaffold5510.p1	0.41905	0.99545	1575.0	660.0	0.0661	GF_001621	0.0019	0.0149	4.0	0.1293	660.0	scaffold5506.p1	scaffold5510.p1	0.5	0.5
scaffold5506.p1__scaffold5509.p1	0.4781	0.92961	1575.0	660.0	0.08016	GF_001621	0.0019	0.0149	4.0	0.1293	753.0	scaffold5506.p1	scaffold5509.p1	0.5	0.5
C383079.p1__scaffold2340.p1	0.89744	0.78095	585.0	525.0	0.14308	GF_002333	0.076	1.4974	2.0	0.0507	525.0	C383079.p1	scaffold2340.p1	1.0	1.0
scaffold5433.p1__scaffold5434.p1	0.95515	1.0	1137.0	981.0	0.0	GF_001601	0.0	0.0	3.0	0.001	1086.0	scaffold5434.p1	scaffold5433.p1	1.0	0.0
C387107.p1__scaffold5434.p1	0.8628	0.44648	1137.0	981.0	1.58752	GF_001601	0.7792	62.6975	4.0	0.0124	981.0	C387107.p1	scaffold5434.p1	0.5	0.0
C387107.p1__scaffold5433.p1	0.8628	0.44648	1137.0	981.0	1.58752	GF_001601	0.7792	62.6974	4.0	0.0124	981.0	C387107.p1	scaffold5433.p1	0.5	0.0
scaffold10346.p1__scaffold8048.p1	0.78668	0.7628	2433.0	1806.0	0.39183	GF_001723	0.1832	0.7769	3.0	0.2358	1914.0	scaffold10346.p1	scaffold8048.p1	1.0	1.0
scaffold10346.p1__scaffold14530.p1	0.80518	0.40174	2433.0	1806.0	2.07629	GF_001723	0.936	63.3226	4.0	0.0148	1959.0	scaffold14530.p1	scaffold10346.p1	0.5	0.0
scaffold14530.p1__scaffold8048.p1	0.74353	0.39801	2433.0	1806.0	2.09392	GF_001723	0.9303	62.9537	4.0	0.0148	1809.0	scaffold14530.p1	scaffold8048.p1	0.5	0.0
scaffold9781.p2__scaffold9783.p1	0.89831	0.96855	354.0	318.0	0.08206	GF_003297	0.0383	0.0203	2.0	1.8831	318.0	scaffold9781.p2	scaffold9783.p1	1.0	1.0
scaffold3504.p1__scaffold4022.p1	0.62775	0.56604	1773.0	1113.0	0.9384	GF_003113	0.5018	2.3821	2.0	0.2107	1113.0	scaffold3504.p1	scaffold4022.p1	1.0	1.0
C369559.p1__scaffold12894.p1	0.55752	0.52778	1356.0	756.0	0.98256	GF_002138	0.4981	27.9174	2.0	0.0178	756.0	C369559.p1	scaffold12894.p1	1.0	0.0
C393025.p1__scaffold17278.p1	0.88007	0.5771	1776.0	870.0	0.76303	GF_001662	0.3651	3.4746	3.0	0.1051	1563.0	C393025.p1	scaffold17278.p1	1.0	1.0
C393025.p1__scaffold9233.p1	0.52027	0.4026	1776.0	870.0	1.83089	GF_001662	0.8811	63.4806	4.0	0.0139	924.0	scaffold9233.p1	C393025.p1	0.5	0.0
scaffold17278.p1__scaffold9233.p1	0.49493	0.39932	1776.0	870.0	1.89492	GF_001662	0.8533	22.8999	4.0	0.0373	879.0	scaffold9233.p1	scaffold17278.p1	0.5	0.0
scaffold18066.p2__scaffold18316.p2	0.8	0.56504	615.0	492.0	0.90682	GF_002996	0.5055	3.0775	2.0	0.1643	492.0	scaffold18066.p2	scaffold18316.p2	1.0	1.0
scaffold2399.p1__scaffold2401.p1	0.51066	0.99722	2814.0	717.0	0.0011	GF_001179	0.0037	0.0118	4.0	0.3167	1437.0	scaffold2399.p1	scaffold2401.p1	1.0	1.0
scaffold2399.p1__scaffold2400.p1	0.53198	0.99933	2814.0	717.0	0.00311	GF_001179	0.0018	0.0	5.0	99.0	1497.0	scaffold2400.p1	scaffold2399.p1	0.5	0.0
scaffold2400.p1__scaffold2401.p1	0.2548	0.99303	2814.0	717.0	0.00311	GF_001179	0.0055	0.0124	5.0	0.4455	717.0	scaffold2400.p1	scaffold2401.p1	0.5	1.0
scaffold14343.p1__scaffold2400.p1	0.60661	0.71412	2814.0	717.0	0.263	GF_001179	0.0971	2.9806	6.0	0.0326	1707.0	scaffold14343.p1	scaffold2400.p1	0.33333	0.33333
scaffold14343.p1__scaffold2399.p1	0.78252	0.71163	2814.0	717.0	0.26501	GF_001179	0.0992	2.9351	6.0	0.0338	2202.0	scaffold14343.p1	scaffold2399.p1	0.33333	0.33333
scaffold14343.p1__scaffold2401.p1	0.50746	0.72129	2814.0	717.0	0.26501	GF_001179	0.1036	2.9881	6.0	0.0347	1428.0	scaffold14343.p1	scaffold2401.p1	0.33333	0.33333
C371087.p1__C383315.p1	0.244	0.38388	3000.0	705.0	1.7475	GF_001433	1.0534	59.1578	3.0	0.0178	732.0	C371087.p1	C383315.p1	1.0	0.0
C371087.p1__C396601.p1	0.238	0.40756	3000.0	705.0	1.99769	GF_001433	1.1185	31.9912	4.0	0.035	714.0	C396601.p1	C371087.p1	0.5	0.0
C383315.p1__C396601.p1	0.368	0.42301	3000.0	705.0	1.81737	GF_001433	1.0793	39.3541	4.0	0.0274	1104.0	C396601.p1	C383315.p1	0.5	0.0
scaffold3066.p1__scaffold3067.p1	0.66667	1.0	1899.0	1266.0	0.00054	GF_003086	0.0	0.0	2.0	0.4374	1266.0	scaffold3066.p1	scaffold3067.p1	1.0	0.0
scaffold17090.p1__scaffold7166.p1	0.48056	0.66089	1080.0	84.0	0.55595	GF_000991	0.663	54.0491	4.0	0.0123	519.0	scaffold7166.p1	scaffold17090.p1	1.0	0.0
scaffold17090.p2__scaffold7166.p1	0.30833	0.54655	1080.0	84.0	0.9157	GF_000991	2.1499	48.0322	5.0	0.0448	333.0	scaffold17090.p2	scaffold7166.p1	0.5	0.0
scaffold17090.p1__scaffold17090.p2	0.09444	0.5	1080.0	84.0	1.15435	GF_000991	13.2534	3.1889	5.0	4.1561	102.0	scaffold17090.p2	scaffold17090.p1	0.5	1.0
C372171.p1__scaffold17090.p2	0.14722	0.48428	1080.0	84.0	1.46301	GF_000991	8.3035	0.0839	6.0	99.0	159.0	C372171.p1	scaffold17090.p2	0.33333	1.0
C372171.p1__scaffold7166.p1	0.38333	0.45652	1080.0	84.0	1.32195	GF_000991	1.2189	39.0346	6.0	0.0312	414.0	C372171.p1	scaffold7166.p1	0.33333	0.0
C372171.p1__scaffold17090.p1	0.31389	0.46608	1080.0	84.0	1.5606	GF_000991	1.1264	5.9106	6.0	0.1906	339.0	C372171.p1	scaffold17090.p1	0.33333	0.0
scaffold10673.p1__scaffold13767.p1	0.99065	0.78302	321.0	318.0	0.32874	GF_002669	0.157	0.8094	2.0	0.1939	318.0	scaffold10673.p1	scaffold13767.p1	1.0	1.0
scaffold20.p1__scaffold22.p1	0.63514	0.99645	1332.0	843.0	0.01563	GF_001211	0.004	0.002	4.0	1.9746	846.0	scaffold20.p1	scaffold22.p1	1.0	0.0
scaffold19.p1__scaffold20.p1	0.68694	0.99781	1332.0	843.0	0.0065	GF_001211	0.0019	0.0032	5.0	0.5986	915.0	scaffold19.p1	scaffold20.p1	0.5	0.0
scaffold19.p1__scaffold22.p1	0.64865	0.98264	1332.0	843.0	0.02103	GF_001211	0.0044	0.0	5.0	99.0	864.0	scaffold19.p1	scaffold22.p1	0.5	0.0
scaffold18.p1__scaffold19.p1	0.99775	0.85628	1332.0	843.0	0.24513	GF_001211	0.1178	0.2733	6.0	0.4309	1329.0	scaffold18.p1	scaffold19.p1	0.33333	0.33333
scaffold18.p1__scaffold20.p1	0.68468	0.86513	1332.0	843.0	0.25053	GF_001211	0.12	0.2779	6.0	0.432	912.0	scaffold18.p1	scaffold20.p1	0.33333	0.33333
scaffold18.p1__scaffold22.p1	0.6464	0.85134	1332.0	843.0	0.26506	GF_001211	0.121	0.2758	6.0	0.4386	861.0	scaffold18.p1	scaffold22.p1	0.33333	0.33333
scaffold14483.p1__scaffold17758.p2	0.46586	0.47989	747.0	348.0	1.11736	GF_002885	0.6936	10.1463	2.0	0.0684	348.0	scaffold14483.p1	scaffold17758.p2	1.0	0.0
C397541.p1__scaffold3171.p1	0.61075	0.41822	3684.0	2250.0	1.78108	GF_002618	0.9585	69.8622	2.0	0.0137	2250.0	C397541.p1	scaffold3171.p1	1.0	0.0
scaffold7351.p1__scaffold9530.p1	0.55385	0.60031	1170.0	648.0	0.53512	GF_003237	0.2762	69.4937	2.0	0.004	648.0	scaffold7351.p1	scaffold9530.p1	1.0	0.0
scaffold3596.p2__scaffold3598.p1	1.0	1.0	594.0	594.0	0.0	GF_003115	0.0	0.0	2.0	0.001	594.0	scaffold3596.p2	scaffold3598.p1	1.0	0.0
scaffold2975.p1__scaffold2976.p1	0.79137	1.0	1251.0	855.0	0.0	GF_001770	0.0	0.0	3.0	0.0976	990.0	scaffold2976.p1	scaffold2975.p1	1.0	0.0
scaffold12424.p1__scaffold2976.p1	0.68345	0.43743	1251.0	855.0	1.52268	GF_001770	0.7886	8.872	4.0	0.0889	855.0	scaffold12424.p1	scaffold2976.p1	0.5	0.0
scaffold12424.p1__scaffold2975.p1	0.68345	0.43743	1251.0	855.0	1.52268	GF_001770	0.7886	8.8719	4.0	0.0889	855.0	scaffold12424.p1	scaffold2975.p1	0.5	0.0
C386345.p1__scaffold14577.p1	0.89804	0.65066	765.0	687.0	0.48148	GF_002391	0.2491	2.8733	2.0	0.0867	687.0	C386345.p1	scaffold14577.p1	1.0	1.0
C372375.p1__C372915.p1	0.61484	0.45977	849.0	513.0	1.47222	GF_001446	0.749	69.3677	3.0	0.0108	522.0	C372375.p1	C372915.p1	1.0	0.0
C372375.p1__C383861.p1	0.65724	0.42115	849.0	513.0	1.92217	GF_001446	0.8271	78.6753	4.0	0.0105	558.0	C383861.p1	C372375.p1	0.5	0.0
C372915.p1__C383861.p1	0.60424	0.39961	849.0	513.0	2.37015	GF_001446	0.9983	27.0098	4.0	0.037	513.0	C383861.p1	C372915.p1	0.5	0.0
scaffold12803.p1__scaffold17031.p1	0.78169	0.71021	852.0	666.0	0.31934	GF_002794	0.1777	2.7912	2.0	0.0637	666.0	scaffold12803.p1	scaffold17031.p1	1.0	1.0
C392863.p1__scaffold18823.p2	0.00276	0.55556	3264.0	3.0	0.62769	GF_001661	0.0	0.0	3.0		9.0	C392863.p1	scaffold18823.p2	1.0	0.0
C392863.p1__C396579.p1	0.46415	0.4396	3264.0	3.0	1.41309	GF_001661	0.0	0.0	4.0		1515.0	C396579.p1	C392863.p1	0.5	0.0
C396579.p1__scaffold18823.p2	0.11857	0.63049	3264.0	3.0	0.78648	GF_001661	0.0	0.0	4.0		387.0	C396579.p1	scaffold18823.p2	0.5	0.0
scaffold11027.p1__scaffold16296.p1	0.376	0.53546	2250.0	846.0	1.06746	GF_002691	0.5719	2.1112	2.0	0.2709	846.0	scaffold11027.p1	scaffold16296.p1	1.0	1.0
scaffold12669.p1__scaffold12670.p1	0.69081	1.0	1077.0	216.0	0.0011	GF_000184	0.0	0.0	11.0	0.001	744.0	scaffold12670.p1	scaffold12669.p1	1.0	0.0
scaffold16039.p1__scaffold17206.p1	0.29805	0.46106	1077.0	216.0	1.39708	GF_000184	0.6469	5.1893	12.0	0.1247	321.0	scaffold17206.p1	scaffold16039.p1	1.0	0.0
C323049.p1__scaffold17206.p1	0.22841	0.44309	1077.0	216.0	1.44145	GF_000184	0.8497	3.859	13.0	0.2202	246.0	scaffold17206.p1	C323049.p1	0.5	1.0
C323049.p1__scaffold16039.p1	0.26462	0.46667	1077.0	216.0	1.60565	GF_000184	0.7176	59.3077	13.0	0.0121	285.0	scaffold16039.p1	C323049.p1	0.5	0.0
scaffold17206.p1__scaffold18715.p2	0.30084	0.43519	1077.0	216.0	1.49934	GF_000184	0.5969	4.1265	14.0	0.1447	324.0	scaffold18715.p2	scaffold17206.p1	0.33333	0.5
scaffold16039.p1__scaffold18715.p2	0.27577	0.45118	1077.0	216.0	1.66354	GF_000184	0.5709	1.8125	14.0	0.315	297.0	scaffold18715.p2	scaffold16039.p1	0.33333	0.5
C323049.p1__scaffold18715.p2	0.20613	0.45946	1077.0	216.0	1.64187	GF_000184	0.7059	10.0489	14.0	0.0702	222.0	scaffold18715.p2	C323049.p1	0.33333	0.0
scaffold12670.p1__scaffold18715.p2	0.30084	0.48765	1077.0	216.0	1.05183	GF_000184	0.5214	7.2911	15.0	0.0715	324.0	scaffold12670.p1	scaffold18715.p2	0.125	0.0
scaffold12670.p1__scaffold17206.p1	0.31755	0.51754	1077.0	216.0	1.24167	GF_000184	0.5241	2.7866	15.0	0.1881	342.0	scaffold12670.p1	scaffold17206.p1	0.125	0.25
scaffold12670.p1__scaffold16039.p1	0.32869	0.47458	1077.0	216.0	1.40587	GF_000184	0.6826	1.9222	15.0	0.3551	354.0	scaffold12670.p1	scaffold16039.p1	0.125	0.25
C323049.p1__scaffold12670.p1	0.27577	0.45791	1077.0	216.0	1.3842	GF_000184	0.7857	7.6337	15.0	0.1029	297.0	scaffold12670.p1	C323049.p1	0.125	0.0
scaffold12669.p1__scaffold18715.p2	0.30084	0.48765	1077.0	216.0	1.05183	GF_000184	0.5214	7.2911	15.0	0.0715	324.0	scaffold12669.p1	scaffold18715.p2	0.125	0.0
scaffold12669.p1__scaffold17206.p1	0.31755	0.51754	1077.0	216.0	1.24167	GF_000184	0.5241	2.7866	15.0	0.1881	342.0	scaffold12669.p1	scaffold17206.p1	0.125	0.25
