	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Lomagramma_matthewii_scaffold2875.p1__Lomagramma_matthewii_scaffold6274.p1	0.13302	0.41151	6924.0	57.0	2.08268	GF_000011	1.3255	75.9964	48.0	0.0174	921.0	Lomagramma_matthewii_scaffold2875.p1	Lomagramma_matthewii_scaffold6274.p1	0.03333	0.0
Lomagramma_matthewii_C325371.p1__Lomagramma_matthewii_scaffold2875.p1	0.09575	0.37557	6924.0	57.0	2.35457	GF_000011	1.3103	3.4035	48.0	0.385	663.0	Lomagramma_matthewii_scaffold2875.p1	Lomagramma_matthewii_C325371.p1	0.03333	0.08333
Lomagramma_matthewii_C289915.p1__Lomagramma_matthewii_C342353.p1	0.04853	0.4256	6924.0	57.0	1.90098	GF_000011	20.7728	0.2098	49.0	99.0	336.0	Lomagramma_matthewii_C289915.p1	Lomagramma_matthewii_C342353.p1	1.0	1.0
Lomagramma_matthewii_C289915.p1__Lomagramma_matthewii_C341575.p1	0.04636	0.37383	6924.0	57.0	2.29594	GF_000011	1.4563	0.8915	50.0	1.6335	321.0	Lomagramma_matthewii_C341575.p1	Lomagramma_matthewii_C289915.p1	0.5	0.5
Lomagramma_matthewii_C341575.p1__Lomagramma_matthewii_C342353.p1	0.11092	0.3724	6924.0	57.0	2.06884	GF_000011	0.8087	2.5222	50.0	0.3206	768.0	Lomagramma_matthewii_C341575.p1	Lomagramma_matthewii_C342353.p1	0.5	0.5
Lomagramma_matthewii_C334697.p1__Lomagramma_matthewii_C339019.p1	0.12348	0.3883	6924.0	57.0	1.90009	GF_000011	0.8952	77.9492	51.0	0.0115	855.0	Lomagramma_matthewii_C334697.p1	Lomagramma_matthewii_C339019.p1	1.0	0.0
Lomagramma_matthewii_C334697.p1__Lomagramma_matthewii_C344725.p1	0.12695	0.37315	6924.0	57.0	2.14242	GF_000011	0.9627	34.2038	52.0	0.0281	879.0	Lomagramma_matthewii_C344725.p1	Lomagramma_matthewii_C334697.p1	0.5	0.0
Lomagramma_matthewii_C339019.p1__Lomagramma_matthewii_C344725.p1	0.14688	0.37856	6924.0	57.0	2.00919	GF_000011	8.3781	1.7517	52.0	4.7827	1017.0	Lomagramma_matthewii_C344725.p1	Lomagramma_matthewii_C339019.p1	0.5	1.0
Lomagramma_matthewii_C341575.p1__Lomagramma_matthewii_C344725.p1	0.13995	0.37771	6924.0	57.0	2.47363	GF_000011	1.0514	2.152	53.0	0.4886	969.0	Lomagramma_matthewii_C341575.p1	Lomagramma_matthewii_C344725.p1	0.11111	0.25
Lomagramma_matthewii_C334697.p1__Lomagramma_matthewii_C341575.p1	0.13085	0.35099	6924.0	57.0	2.66585	GF_000011	1.1116	19.7244	53.0	0.0564	906.0	Lomagramma_matthewii_C341575.p1	Lomagramma_matthewii_C334697.p1	0.11111	0.0
Lomagramma_matthewii_C339019.p1__Lomagramma_matthewii_C341575.p1	0.15338	0.33898	6924.0	57.0	2.53262	GF_000011	1.1226	65.9932	53.0	0.017	1062.0	Lomagramma_matthewii_C341575.p1	Lomagramma_matthewii_C339019.p1	0.11111	0.0
Lomagramma_matthewii_C289915.p1__Lomagramma_matthewii_C344725.p1	0.04593	0.39623	6924.0	57.0	2.74965	GF_000011	1.6015	4.5544	53.0	0.3516	318.0	Lomagramma_matthewii_C289915.p1	Lomagramma_matthewii_C344725.p1	0.11111	0.25
Lomagramma_matthewii_C289915.p1__Lomagramma_matthewii_C334697.p1	0.04636	0.31776	6924.0	57.0	2.94187	GF_000011	2.0748	3.3788	53.0	0.6141	321.0	Lomagramma_matthewii_C289915.p1	Lomagramma_matthewii_C334697.p1	0.11111	0.25
Lomagramma_matthewii_C289915.p1__Lomagramma_matthewii_C339019.p1	0.04723	0.3578	6924.0	57.0	2.80864	GF_000011	1.0851	61.6123	53.0	0.0176	327.0	Lomagramma_matthewii_C289915.p1	Lomagramma_matthewii_C339019.p1	0.11111	0.0
Lomagramma_matthewii_C342353.p1__Lomagramma_matthewii_C344725.p1	0.16118	0.36201	6924.0	57.0	2.52255	GF_000011	1.0874	1.7059	53.0	0.6374	1116.0	Lomagramma_matthewii_C342353.p1	Lomagramma_matthewii_C344725.p1	0.11111	0.25
Lomagramma_matthewii_C334697.p1__Lomagramma_matthewii_C342353.p1	0.11135	0.35409	6924.0	57.0	2.71477	GF_000011	0.852	50.5067	53.0	0.0169	771.0	Lomagramma_matthewii_C342353.p1	Lomagramma_matthewii_C334697.p1	0.11111	0.0
Lomagramma_matthewii_C339019.p1__Lomagramma_matthewii_C342353.p1	0.12175	0.34875	6924.0	57.0	2.58154	GF_000011	1.3007	15.3552	53.0	0.0847	843.0	Lomagramma_matthewii_C342353.p1	Lomagramma_matthewii_C339019.p1	0.11111	0.0
Lomagramma_matthewii_scaffold4624.p1__Lomagramma_matthewii_scaffold8797.p1	0.09965	0.43913	6924.0	57.0	1.67296	GF_000011	0.7487	2.9047	54.0	0.2577	690.0	Lomagramma_matthewii_scaffold8797.p1	Lomagramma_matthewii_scaffold4624.p1	1.0	1.0
Lomagramma_matthewii_scaffold12212.p1__Lomagramma_matthewii_scaffold8797.p1	0.12955	0.42475	6924.0	57.0	1.77909	GF_000011	0.7565	97.8041	55.0	0.0077	897.0	Lomagramma_matthewii_scaffold12212.p1	Lomagramma_matthewii_scaffold8797.p1	0.5	0.0
Lomagramma_matthewii_scaffold12212.p1__Lomagramma_matthewii_scaffold4624.p1	0.12348	0.40468	6924.0	57.0	1.82253	GF_000011	0.7875	7.0886	55.0	0.1111	855.0	Lomagramma_matthewii_scaffold12212.p1	Lomagramma_matthewii_scaffold4624.p1	0.5	0.0
Lomagramma_matthewii_C342531.p1__Lomagramma_matthewii_scaffold12212.p1	0.16291	0.38652	6924.0	57.0	1.84367	GF_000011	0.9018	115.7402	56.0	0.0078	1128.0	Lomagramma_matthewii_C342531.p1	Lomagramma_matthewii_scaffold12212.p1	0.33333	0.0
Lomagramma_matthewii_C342531.p1__Lomagramma_matthewii_scaffold8797.p1	0.16421	0.37995	6924.0	57.0	2.13086	GF_000011	22.3451	1.5761	56.0	14.1775	1137.0	Lomagramma_matthewii_C342531.p1	Lomagramma_matthewii_scaffold8797.p1	0.33333	1.0
Lomagramma_matthewii_C342531.p1__Lomagramma_matthewii_scaffold4624.p1	0.13475	0.38585	6924.0	57.0	2.1743	GF_000011	1.1478	53.6026	56.0	0.0214	933.0	Lomagramma_matthewii_C342531.p1	Lomagramma_matthewii_scaffold4624.p1	0.33333	0.0
Lomagramma_matthewii_C327381.p1__Lomagramma_matthewii_C342531.p1	0.13735	0.35752	6924.0	57.0	2.0572	GF_000011	15.5061	21.4889	57.0	0.7216	951.0	Lomagramma_matthewii_C342531.p1	Lomagramma_matthewii_C327381.p1	0.25	0.0
Lomagramma_matthewii_C327381.p1__Lomagramma_matthewii_scaffold12212.p1	0.11395	0.3815	6924.0	57.0	1.93327	GF_000011	1.3114	65.2504	57.0	0.0201	789.0	Lomagramma_matthewii_scaffold12212.p1	Lomagramma_matthewii_C327381.p1	0.25	0.0
Lomagramma_matthewii_C327381.p1__Lomagramma_matthewii_scaffold8797.p1	0.12305	0.37676	6924.0	57.0	2.22046	GF_000011	2.3166	2.2021	57.0	1.052	852.0	Lomagramma_matthewii_scaffold8797.p1	Lomagramma_matthewii_C327381.p1	0.25	0.5
Lomagramma_matthewii_C327381.p1__Lomagramma_matthewii_scaffold4624.p1	0.10919	0.36772	6924.0	57.0	2.2639	GF_000011	3.8879	0.8111	57.0	4.7934	756.0	Lomagramma_matthewii_scaffold4624.p1	Lomagramma_matthewii_C327381.p1	0.25	0.5
Lomagramma_matthewii_C344781.p1__Lomagramma_matthewii_scaffold12654.p1	0.12175	0.37485	6924.0	57.0	2.17165	GF_000011	0.8506	90.2073	58.0	0.0094	843.0	Lomagramma_matthewii_scaffold12654.p1	Lomagramma_matthewii_C344781.p1	1.0	0.0
Lomagramma_matthewii_C345381.p1__Lomagramma_matthewii_scaffold12654.p1	0.13172	0.35088	6924.0	57.0	2.54281	GF_000011	1.7569	3.3145	59.0	0.5301	912.0	Lomagramma_matthewii_C345381.p1	Lomagramma_matthewii_scaffold12654.p1	0.5	1.0
Lomagramma_matthewii_C344781.p1__Lomagramma_matthewii_C345381.p1	0.22054	0.37852	6924.0	57.0	2.33996	GF_000011	1.1486	57.5601	59.0	0.02	1527.0	Lomagramma_matthewii_C345381.p1	Lomagramma_matthewii_C344781.p1	0.5	0.0
Lomagramma_matthewii_C342531.p1__Lomagramma_matthewii_C345381.p1	0.2188	0.3604	6924.0	57.0	2.60502	GF_000011	1.0076	1.2977	60.0	0.7765	1515.0	Lomagramma_matthewii_C342531.p1	Lomagramma_matthewii_C345381.p1	0.06667	0.33333
Lomagramma_matthewii_C342531.p1__Lomagramma_matthewii_scaffold12654.p1	0.13128	0.38174	6924.0	57.0	2.68349	GF_000011	1.1536	114.013	60.0	0.0101	909.0	Lomagramma_matthewii_C342531.p1	Lomagramma_matthewii_scaffold12654.p1	0.06667	0.0
Lomagramma_matthewii_C342531.p1__Lomagramma_matthewii_C344781.p1	0.16854	0.36847	6924.0	57.0	2.48064	GF_000011	0.9177	24.2952	60.0	0.0378	1167.0	Lomagramma_matthewii_C342531.p1	Lomagramma_matthewii_C344781.p1	0.06667	0.0
Lomagramma_matthewii_C345381.p1__Lomagramma_matthewii_scaffold12212.p1	0.17418	0.35821	6924.0	57.0	2.48109	GF_000011	0.8075	7.6274	60.0	0.1059	1206.0	Lomagramma_matthewii_scaffold12212.p1	Lomagramma_matthewii_C345381.p1	0.06667	0.0
Lomagramma_matthewii_scaffold12212.p1__Lomagramma_matthewii_scaffold12654.p1	0.11958	0.40459	6924.0	57.0	2.55956	GF_000011	0.8749	113.2071	60.0	0.0077	828.0	Lomagramma_matthewii_scaffold12212.p1	Lomagramma_matthewii_scaffold12654.p1	0.06667	0.0
Lomagramma_matthewii_C344781.p1__Lomagramma_matthewii_scaffold12212.p1	0.13821	0.37827	6924.0	57.0	2.35671	GF_000011	0.5694	5.4753	60.0	0.104	957.0	Lomagramma_matthewii_scaffold12212.p1	Lomagramma_matthewii_C344781.p1	0.06667	0.0
Lomagramma_matthewii_C345381.p1__Lomagramma_matthewii_scaffold8797.p1	0.17288	0.33083	6924.0	57.0	2.76828	GF_000011	1.2361	9.6692	60.0	0.1278	1197.0	Lomagramma_matthewii_scaffold8797.p1	Lomagramma_matthewii_C345381.p1	0.06667	0.0
Lomagramma_matthewii_scaffold12654.p1__Lomagramma_matthewii_scaffold8797.p1	0.11352	0.36005	6924.0	57.0	2.84675	GF_000011	1.2905	88.3962	60.0	0.0146	786.0	Lomagramma_matthewii_scaffold8797.p1	Lomagramma_matthewii_scaffold12654.p1	0.06667	0.0
Lomagramma_matthewii_C344781.p1__Lomagramma_matthewii_scaffold8797.p1	0.14255	0.37285	6924.0	57.0	2.6439	GF_000011	0.8734	11.0712	60.0	0.0789	987.0	Lomagramma_matthewii_scaffold8797.p1	Lomagramma_matthewii_C344781.p1	0.06667	0.0
Lomagramma_matthewii_C345381.p1__Lomagramma_matthewii_scaffold4624.p1	0.12695	0.37656	6924.0	57.0	2.81172	GF_000011	0.7982	4.4746	60.0	0.1784	879.0	Lomagramma_matthewii_scaffold4624.p1	Lomagramma_matthewii_C345381.p1	0.06667	0.33333
Lomagramma_matthewii_scaffold12654.p1__Lomagramma_matthewii_scaffold4624.p1	0.11135	0.36965	6924.0	57.0	2.89019	GF_000011	1.3253	79.8437	60.0	0.0166	771.0	Lomagramma_matthewii_scaffold4624.p1	Lomagramma_matthewii_scaffold12654.p1	0.06667	0.0
Lomagramma_matthewii_C344781.p1__Lomagramma_matthewii_scaffold4624.p1	0.13908	0.36449	6924.0	57.0	2.68734	GF_000011	0.787	12.0456	60.0	0.0653	963.0	Lomagramma_matthewii_scaffold4624.p1	Lomagramma_matthewii_C344781.p1	0.06667	0.0
Lomagramma_matthewii_C327381.p1__Lomagramma_matthewii_C345381.p1	0.13865	0.34792	6924.0	57.0	2.51656	GF_000011	16.4596	1.1163	60.0	14.745	960.0	Lomagramma_matthewii_C327381.p1	Lomagramma_matthewii_C345381.p1	0.06667	0.33333
Lomagramma_matthewii_C327381.p1__Lomagramma_matthewii_scaffold12654.p1	0.11612	0.36692	6924.0	57.0	2.59503	GF_000011	1.0314	54.9708	60.0	0.0188	804.0	Lomagramma_matthewii_C327381.p1	Lomagramma_matthewii_scaffold12654.p1	0.06667	0.0
Lomagramma_matthewii_C327381.p1__Lomagramma_matthewii_C344781.p1	0.14081	0.36103	6924.0	57.0	2.39218	GF_000011	1.4025	56.9416	60.0	0.0246	975.0	Lomagramma_matthewii_C327381.p1	Lomagramma_matthewii_C344781.p1	0.06667	0.0
Lomagramma_matthewii_C341575.p1__Lomagramma_matthewii_C342531.p1	0.12912	0.36242	6924.0	57.0	2.60721	GF_000011	0.7706	36.7096	61.0	0.021	894.0	Lomagramma_matthewii_C341575.p1	Lomagramma_matthewii_C342531.p1	0.02083	0.0
Lomagramma_matthewii_C341575.p1__Lomagramma_matthewii_scaffold12212.p1	0.11092	0.38411	6924.0	57.0	2.48328	GF_000011	0.8119	4.9363	61.0	0.1645	768.0	Lomagramma_matthewii_C341575.p1	Lomagramma_matthewii_scaffold12212.p1	0.02083	0.04762
Lomagramma_matthewii_C341575.p1__Lomagramma_matthewii_scaffold8797.p1	0.11698	0.35679	6924.0	57.0	2.77047	GF_000011	1.4133	62.472	61.0	0.0226	810.0	Lomagramma_matthewii_C341575.p1	Lomagramma_matthewii_scaffold8797.p1	0.02083	0.0
Lomagramma_matthewii_C341575.p1__Lomagramma_matthewii_scaffold4624.p1	0.10529	0.369	6924.0	57.0	2.81391	GF_000011	1.0248	5.7174	61.0	0.1793	729.0	Lomagramma_matthewii_C341575.p1	Lomagramma_matthewii_scaffold4624.p1	0.02083	0.0
Lomagramma_matthewii_C327381.p1__Lomagramma_matthewii_C341575.p1	0.12435	0.36585	6924.0	57.0	2.51875	GF_000011	8.2054	4.1891	61.0	1.9588	861.0	Lomagramma_matthewii_C341575.p1	Lomagramma_matthewii_C327381.p1	0.02083	0.04762
Lomagramma_matthewii_C341575.p1__Lomagramma_matthewii_C345381.p1	0.15468	0.37255	6924.0	57.0	2.82711	GF_000011	0.9193	8.7673	61.0	0.1049	1071.0	Lomagramma_matthewii_C341575.p1	Lomagramma_matthewii_C345381.p1	0.02083	0.0
Lomagramma_matthewii_C341575.p1__Lomagramma_matthewii_scaffold12654.p1	0.12002	0.36101	6924.0	57.0	2.90558	GF_000011	0.8761	68.8724	61.0	0.0127	831.0	Lomagramma_matthewii_C341575.p1	Lomagramma_matthewii_scaffold12654.p1	0.02083	0.0
Lomagramma_matthewii_C341575.p1__Lomagramma_matthewii_C344781.p1	0.17548	0.35309	6924.0	57.0	2.70273	GF_000011	0.9043	8.3676	61.0	0.1081	1215.0	Lomagramma_matthewii_C341575.p1	Lomagramma_matthewii_C344781.p1	0.02083	0.0
Lomagramma_matthewii_C289915.p1__Lomagramma_matthewii_C342531.p1	0.04636	0.38006	6924.0	57.0	2.88323	GF_000011	1.0862	57.0001	61.0	0.0191	321.0	Lomagramma_matthewii_C289915.p1	Lomagramma_matthewii_C342531.p1	0.02083	0.0
Lomagramma_matthewii_C289915.p1__Lomagramma_matthewii_scaffold12212.p1	0.04636	0.37383	6924.0	57.0	2.7593	GF_000011	1.5216	78.8212	61.0	0.0193	321.0	Lomagramma_matthewii_C289915.p1	Lomagramma_matthewii_scaffold12212.p1	0.02083	0.0
Lomagramma_matthewii_C289915.p1__Lomagramma_matthewii_scaffold8797.p1	0.03769	0.32567	6924.0	57.0	3.04649	GF_000011	1.4508	62.9997	61.0	0.023	261.0	Lomagramma_matthewii_C289915.p1	Lomagramma_matthewii_scaffold8797.p1	0.02083	0.0
Lomagramma_matthewii_C289915.p1__Lomagramma_matthewii_scaffold4624.p1	0.04593	0.33962	6924.0	57.0	3.08993	GF_000011	2.0218	4.0482	61.0	0.4994	318.0	Lomagramma_matthewii_C289915.p1	Lomagramma_matthewii_scaffold4624.p1	0.02083	0.04762
Lomagramma_matthewii_C289915.p1__Lomagramma_matthewii_C327381.p1	0.04679	0.36728	6924.0	57.0	2.79477	GF_000011	25.4462	0.6402	61.0	39.7499	324.0	Lomagramma_matthewii_C289915.p1	Lomagramma_matthewii_C327381.p1	0.02083	0.04762
Lomagramma_matthewii_C289915.p1__Lomagramma_matthewii_C345381.p1	0.04679	0.33333	6924.0	57.0	3.10313	GF_000011	1.4415	2.6206	61.0	0.55	324.0	Lomagramma_matthewii_C289915.p1	Lomagramma_matthewii_C345381.p1	0.02083	0.04762
Lomagramma_matthewii_C289915.p1__Lomagramma_matthewii_scaffold12654.p1	0.03943	0.35165	6924.0	57.0	3.1816	GF_000011	1.8878	56.3236	61.0	0.0335	273.0	Lomagramma_matthewii_C289915.p1	Lomagramma_matthewii_scaffold12654.p1	0.02083	0.0
Lomagramma_matthewii_C289915.p1__Lomagramma_matthewii_C344781.p1	0.04636	0.34268	6924.0	57.0	2.97875	GF_000011	1.2266	59.9318	61.0	0.0205	321.0	Lomagramma_matthewii_C289915.p1	Lomagramma_matthewii_C344781.p1	0.02083	0.0
Lomagramma_matthewii_C342353.p1__Lomagramma_matthewii_C342531.p1	0.14645	0.3501	6924.0	57.0	2.65613	GF_000011	0.9983	2.8198	61.0	0.354	1014.0	Lomagramma_matthewii_C342353.p1	Lomagramma_matthewii_C342531.p1	0.02083	0.04762
Lomagramma_matthewii_C342353.p1__Lomagramma_matthewii_scaffold12212.p1	0.13735	0.3817	6924.0	57.0	2.5322	GF_000011	0.8381	8.3615	61.0	0.1002	951.0	Lomagramma_matthewii_C342353.p1	Lomagramma_matthewii_scaffold12212.p1	0.02083	0.0
Lomagramma_matthewii_C342353.p1__Lomagramma_matthewii_scaffold8797.p1	0.13128	0.37844	6924.0	57.0	2.81939	GF_000011	0.9059	1.6664	61.0	0.5436	909.0	Lomagramma_matthewii_C342353.p1	Lomagramma_matthewii_scaffold8797.p1	0.02083	0.04762
Lomagramma_matthewii_C342353.p1__Lomagramma_matthewii_scaffold4624.p1	0.11482	0.36101	6924.0	57.0	2.86283	GF_000011	20.7556	0.2097	61.0	99.0	795.0	Lomagramma_matthewii_C342353.p1	Lomagramma_matthewii_scaffold4624.p1	0.02083	0.04762
Lomagramma_matthewii_C327381.p1__Lomagramma_matthewii_C342353.p1	0.11395	0.37643	6924.0	57.0	2.56767	GF_000011	9.5467	0.0964	61.0	99.0	789.0	Lomagramma_matthewii_C342353.p1	Lomagramma_matthewii_C327381.p1	0.02083	0.04762
Lomagramma_matthewii_C342353.p1__Lomagramma_matthewii_C345381.p1	0.17461	0.33664	6924.0	57.0	2.87603	GF_000011	0.6876	61.5789	61.0	0.0112	1209.0	Lomagramma_matthewii_C342353.p1	Lomagramma_matthewii_C345381.p1	0.02083	0.0
Lomagramma_matthewii_C342353.p1__Lomagramma_matthewii_scaffold12654.p1	0.11482	0.36981	6924.0	57.0	2.9545	GF_000011	1.493	1.5156	61.0	0.9851	795.0	Lomagramma_matthewii_C342353.p1	Lomagramma_matthewii_scaffold12654.p1	0.02083	0.04762
Lomagramma_matthewii_C342353.p1__Lomagramma_matthewii_C344781.p1	0.13562	0.37487	6924.0	57.0	2.75165	GF_000011	0.7471	36.3221	61.0	0.0206	939.0	Lomagramma_matthewii_C342353.p1	Lomagramma_matthewii_C344781.p1	0.02083	0.0
Lomagramma_matthewii_C342531.p1__Lomagramma_matthewii_C344725.p1	0.20667	0.36618	6924.0	57.0	2.45034	GF_000011	0.8525	36.976	61.0	0.0231	1431.0	Lomagramma_matthewii_C344725.p1	Lomagramma_matthewii_C342531.p1	0.02083	0.0
Lomagramma_matthewii_C344725.p1__Lomagramma_matthewii_scaffold12212.p1	0.17418	0.3806	6924.0	57.0	2.32641	GF_000011	0.5033	4.1227	61.0	0.1221	1206.0	Lomagramma_matthewii_C344725.p1	Lomagramma_matthewii_scaffold12212.p1	0.02083	0.04762
Lomagramma_matthewii_C344725.p1__Lomagramma_matthewii_scaffold8797.p1	0.16031	0.34414	6924.0	57.0	2.6136	GF_000011	1.0801	3.1454	61.0	0.3434	1110.0	Lomagramma_matthewii_C344725.p1	Lomagramma_matthewii_scaffold8797.p1	0.02083	0.04762
Lomagramma_matthewii_C344725.p1__Lomagramma_matthewii_scaffold4624.p1	0.12088	0.38112	6924.0	57.0	2.65704	GF_000011	1.2594	3.0862	61.0	0.4081	837.0	Lomagramma_matthewii_C344725.p1	Lomagramma_matthewii_scaffold4624.p1	0.02083	0.04762
Lomagramma_matthewii_C327381.p1__Lomagramma_matthewii_C344725.p1	0.13562	0.36741	6924.0	57.0	2.36188	GF_000011	10.5872	0.6027	61.0	17.5656	939.0	Lomagramma_matthewii_C344725.p1	Lomagramma_matthewii_C327381.p1	0.02083	0.04762
Lomagramma_matthewii_C344725.p1__Lomagramma_matthewii_C345381.p1	0.2513	0.34138	6924.0	57.0	2.67024	GF_000011	1.3116	2.7864	61.0	0.4707	1740.0	Lomagramma_matthewii_C344725.p1	Lomagramma_matthewii_C345381.p1	0.02083	0.04762
Lomagramma_matthewii_C344725.p1__Lomagramma_matthewii_scaffold12654.p1	0.12998	0.38111	6924.0	57.0	2.74871	GF_000011	0.9082	3.7429	61.0	0.2426	900.0	Lomagramma_matthewii_C344725.p1	Lomagramma_matthewii_scaffold12654.p1	0.02083	0.04762
Lomagramma_matthewii_C344725.p1__Lomagramma_matthewii_C344781.p1	0.16334	0.37754	6924.0	57.0	2.54586	GF_000011	0.9272	1.1135	61.0	0.8327	1131.0	Lomagramma_matthewii_C344725.p1	Lomagramma_matthewii_C344781.p1	0.02083	0.04762
Lomagramma_matthewii_C334697.p1__Lomagramma_matthewii_C342531.p1	0.12695	0.33902	6924.0	57.0	2.64256	GF_000011	0.9624	14.9119	61.0	0.0645	879.0	Lomagramma_matthewii_C334697.p1	Lomagramma_matthewii_C342531.p1	0.02083	0.0
Lomagramma_matthewii_C334697.p1__Lomagramma_matthewii_scaffold12212.p1	0.11742	0.36408	6924.0	57.0	2.51863	GF_000011	0.6466	35.1564	61.0	0.0184	813.0	Lomagramma_matthewii_C334697.p1	Lomagramma_matthewii_scaffold12212.p1	0.02083	0.0
Lomagramma_matthewii_C334697.p1__Lomagramma_matthewii_scaffold8797.p1	0.11958	0.35024	6924.0	57.0	2.80582	GF_000011	2.1511	2.9895	61.0	0.7195	828.0	Lomagramma_matthewii_C334697.p1	Lomagramma_matthewii_scaffold8797.p1	0.02083	0.04762
Lomagramma_matthewii_C334697.p1__Lomagramma_matthewii_scaffold4624.p1	0.10442	0.36515	6924.0	57.0	2.84926	GF_000011	1.5076	0.6239	61.0	2.4163	723.0	Lomagramma_matthewii_C334697.p1	Lomagramma_matthewii_scaffold4624.p1	0.02083	0.04762
Lomagramma_matthewii_C327381.p1__Lomagramma_matthewii_C334697.p1	0.12478	0.37153	6924.0	57.0	2.5541	GF_000011	1.2794	63.3519	61.0	0.0202	864.0	Lomagramma_matthewii_C334697.p1	Lomagramma_matthewii_C327381.p1	0.02083	0.0
Lomagramma_matthewii_C334697.p1__Lomagramma_matthewii_C345381.p1	0.14385	0.34538	6924.0	57.0	2.86246	GF_000011	1.2298	5.1544	61.0	0.2386	996.0	Lomagramma_matthewii_C334697.p1	Lomagramma_matthewii_C345381.p1	0.02083	0.0
Lomagramma_matthewii_C334697.p1__Lomagramma_matthewii_scaffold12654.p1	0.11265	0.34615	6924.0	57.0	2.94093	GF_000011	1.4049	87.7456	61.0	0.016	780.0	Lomagramma_matthewii_C334697.p1	Lomagramma_matthewii_scaffold12654.p1	0.02083	0.0
Lomagramma_matthewii_C334697.p1__Lomagramma_matthewii_C344781.p1	0.14991	0.37669	6924.0	57.0	2.73808	GF_000011	1.005	4.7723	61.0	0.2106	1038.0	Lomagramma_matthewii_C334697.p1	Lomagramma_matthewii_C344781.p1	0.02083	0.04762
Lomagramma_matthewii_C339019.p1__Lomagramma_matthewii_C342531.p1	0.13821	0.37095	6924.0	57.0	2.50933	GF_000011	1.0184	18.4983	61.0	0.0551	957.0	Lomagramma_matthewii_C339019.p1	Lomagramma_matthewii_C342531.p1	0.02083	0.0
Lomagramma_matthewii_C339019.p1__Lomagramma_matthewii_scaffold12212.p1	0.12782	0.39435	6924.0	57.0	2.3854	GF_000011	0.8465	2.3905	61.0	0.3541	885.0	Lomagramma_matthewii_C339019.p1	Lomagramma_matthewii_scaffold12212.p1	0.02083	0.04762
Lomagramma_matthewii_C339019.p1__Lomagramma_matthewii_scaffold8797.p1	0.12045	0.34173	6924.0	57.0	2.67259	GF_000011	1.1768	60.4916	61.0	0.0195	834.0	Lomagramma_matthewii_C339019.p1	Lomagramma_matthewii_scaffold8797.p1	0.02083	0.0
Lomagramma_matthewii_C339019.p1__Lomagramma_matthewii_scaffold4624.p1	0.12088	0.34409	6924.0	57.0	2.71603	GF_000011	1.978	5.6451	61.0	0.3504	837.0	Lomagramma_matthewii_C339019.p1	Lomagramma_matthewii_scaffold4624.p1	0.02083	0.0
Lomagramma_matthewii_C327381.p1__Lomagramma_matthewii_C339019.p1	0.12868	0.38159	6924.0	57.0	2.42087	GF_000011	1.0811	5.6165	61.0	0.1925	891.0	Lomagramma_matthewii_C339019.p1	Lomagramma_matthewii_C327381.p1	0.02083	0.0
Lomagramma_matthewii_C339019.p1__Lomagramma_matthewii_C345381.p1	0.16118	0.35125	6924.0	57.0	2.72923	GF_000011	1.1172	61.86	61.0	0.0181	1116.0	Lomagramma_matthewii_C339019.p1	Lomagramma_matthewii_C345381.p1	0.02083	0.0
Lomagramma_matthewii_C339019.p1__Lomagramma_matthewii_scaffold12654.p1	0.12608	0.36197	6924.0	57.0	2.8077	GF_000011	1.7012	83.5905	61.0	0.0204	873.0	Lomagramma_matthewii_C339019.p1	Lomagramma_matthewii_scaffold12654.p1	0.02083	0.0
Lomagramma_matthewii_C339019.p1__Lomagramma_matthewii_C344781.p1	0.16118	0.37814	6924.0	57.0	2.60485	GF_000011	1.3623	68.06	61.0	0.02	1116.0	Lomagramma_matthewii_C339019.p1	Lomagramma_matthewii_C344781.p1	0.02083	0.0
Lomagramma_matthewii_C342247.p1__Lomagramma_matthewii_scaffold6182.p1	0.11872	0.36618	6924.0	57.0	2.12279	GF_000011	1.4276	3.2198	62.0	0.4434	822.0	Lomagramma_matthewii_scaffold6182.p1	Lomagramma_matthewii_C342247.p1	1.0	1.0
Lomagramma_matthewii_C328527.p1__Lomagramma_matthewii_scaffold12082.p1	0.16291	0.42819	6924.0	57.0	1.45938	GF_000011	1.0567	2.3876	63.0	0.4426	1128.0	Lomagramma_matthewii_scaffold12082.p1	Lomagramma_matthewii_C328527.p1	1.0	1.0
Lomagramma_matthewii_C339993.p1__Lomagramma_matthewii_scaffold12082.p1	0.16681	0.3697	6924.0	57.0	2.33095	GF_000011	1.5424	3.2087	64.0	0.4807	1155.0	Lomagramma_matthewii_scaffold12082.p1	Lomagramma_matthewii_C339993.p1	0.5	0.5
Lomagramma_matthewii_C328527.p1__Lomagramma_matthewii_C339993.p1	0.15381	0.38592	6924.0	57.0	2.33921	GF_000011	0.9403	3.8327	64.0	0.2453	1065.0	Lomagramma_matthewii_C328527.p1	Lomagramma_matthewii_C339993.p1	0.5	0.5
Lomagramma_matthewii_C327917.p1__Lomagramma_matthewii_C335097.p1	0.11568	0.37828	6924.0	57.0	1.99295	GF_000011	1.6716	10.2837	65.0	0.1626	801.0	Lomagramma_matthewii_C327917.p1	Lomagramma_matthewii_C335097.p1	1.0	0.0
