	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-ALVQ-2008298-Tmesipteris_parva.p1__scaffold-ALVQ-2010990-Tmesipteris_parva.p1	0.18318	0.62842	999.0	171.0	1.05087	GF_000577	0.3	3.2384	10.0	0.0926	183.0	scaffold-ALVQ-2008298-Tmesipteris_parva.p1	scaffold-ALVQ-2010990-Tmesipteris_parva.p1	0.11111	0.5
scaffold-ALVQ-2020796-Tmesipteris_parva.p1__scaffold-ALVQ-2024863-Tmesipteris_parva.p1	0.3964	0.51515	999.0	171.0	1.03344	GF_000577	0.2261	69.4839	10.0	0.0033	396.0	scaffold-ALVQ-2020796-Tmesipteris_parva.p1	scaffold-ALVQ-2024863-Tmesipteris_parva.p1	0.11111	0.0
scaffold-ALVQ-2016411-Tmesipteris_parva.p1__scaffold-ALVQ-2020796-Tmesipteris_parva.p1	0.42943	0.54545	999.0	171.0	1.06352	GF_000577	0.2314	11.7824	10.0	0.0196	429.0	scaffold-ALVQ-2020796-Tmesipteris_parva.p1	scaffold-ALVQ-2016411-Tmesipteris_parva.p1	0.11111	0.0
scaffold-ALVQ-2010990-Tmesipteris_parva.p1__scaffold-ALVQ-2020796-Tmesipteris_parva.p1	0.42943	0.52681	999.0	171.0	0.97561	GF_000577	0.2286	14.6358	10.0	0.0156	429.0	scaffold-ALVQ-2020796-Tmesipteris_parva.p1	scaffold-ALVQ-2010990-Tmesipteris_parva.p1	0.11111	0.0
scaffold-ALVQ-2020797-Tmesipteris_parva.p1__scaffold-ALVQ-2024863-Tmesipteris_parva.p1	0.3964	0.52778	999.0	171.0	1.03202	GF_000577	0.2261	69.4835	10.0	0.0033	396.0	scaffold-ALVQ-2020797-Tmesipteris_parva.p1	scaffold-ALVQ-2024863-Tmesipteris_parva.p1	0.11111	0.0
scaffold-ALVQ-2016411-Tmesipteris_parva.p1__scaffold-ALVQ-2020797-Tmesipteris_parva.p1	0.40841	0.55392	999.0	171.0	1.0621	GF_000577	0.2314	11.7821	10.0	0.0196	408.0	scaffold-ALVQ-2020797-Tmesipteris_parva.p1	scaffold-ALVQ-2016411-Tmesipteris_parva.p1	0.11111	0.0
scaffold-ALVQ-2010990-Tmesipteris_parva.p1__scaffold-ALVQ-2020797-Tmesipteris_parva.p1	0.40841	0.54167	999.0	171.0	0.97419	GF_000577	0.2286	14.6338	10.0	0.0156	408.0	scaffold-ALVQ-2020797-Tmesipteris_parva.p1	scaffold-ALVQ-2010990-Tmesipteris_parva.p1	0.11111	0.0
scaffold-ALVQ-2010908-Tmesipteris_parva.p1__scaffold-ALVQ-2010909-Tmesipteris_parva.p1	0.32112	0.92617	1392.0	204.0	0.13511	GF_001381	0.1727	0.2283	3.0	0.7561	447.0	scaffold-ALVQ-2010909-Tmesipteris_parva.p1	scaffold-ALVQ-2010908-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2010909-Tmesipteris_parva.p1__scaffold-ALVQ-2018811-Tmesipteris_parva.p1	0.33836	0.64119	1392.0	204.0	0.69949	GF_001381	0.8178	2.0944	4.0	0.3905	471.0	scaffold-ALVQ-2018811-Tmesipteris_parva.p1	scaffold-ALVQ-2010909-Tmesipteris_parva.p1	0.5	0.5
scaffold-ALVQ-2010908-Tmesipteris_parva.p1__scaffold-ALVQ-2018811-Tmesipteris_parva.p1	0.15086	0.4381	1392.0	204.0	0.83354	GF_001381	1.1482	1.2422	4.0	0.9244	210.0	scaffold-ALVQ-2018811-Tmesipteris_parva.p1	scaffold-ALVQ-2010908-Tmesipteris_parva.p1	0.5	0.5
scaffold-ALVQ-2003022-Tmesipteris_parva.p1__scaffold-ALVQ-2020644-Tmesipteris_parva.p1	0.33464	0.44531	2295.0	768.0	1.6673	GF_002401	0.8599	75.4145	2.0	0.0114	768.0	scaffold-ALVQ-2003022-Tmesipteris_parva.p1	scaffold-ALVQ-2020644-Tmesipteris_parva.p1	1.0	0.0
scaffold-ALVQ-2015612-Tmesipteris_parva.p2__scaffold-ALVQ-2102436-Tmesipteris_parva.p1	0.60563	0.56589	639.0	387.0	0.76598	GF_003322	0.4208	9.0786	2.0	0.0464	387.0	scaffold-ALVQ-2015612-Tmesipteris_parva.p2	scaffold-ALVQ-2102436-Tmesipteris_parva.p1	1.0	0.0
scaffold-ALVQ-2001233-Tmesipteris_parva.p1__scaffold-ALVQ-2091757-Tmesipteris_parva.p1	0.36486	0.85802	444.0	162.0	0.32651	GF_001414	0.1531	0.1927	3.0	0.7947	162.0	scaffold-ALVQ-2001233-Tmesipteris_parva.p1	scaffold-ALVQ-2091757-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2001233-Tmesipteris_parva.p1__scaffold-ALVQ-2090369-Tmesipteris_parva.p1	0.5473	0.58848	444.0	162.0	0.93094	GF_001414	0.508	1.5432	4.0	0.3292	243.0	scaffold-ALVQ-2090369-Tmesipteris_parva.p1	scaffold-ALVQ-2001233-Tmesipteris_parva.p1	0.5	0.5
scaffold-ALVQ-2090369-Tmesipteris_parva.p1__scaffold-ALVQ-2091757-Tmesipteris_parva.p1	0.46622	0.57971	444.0	162.0	0.70783	GF_001414	0.3981	2.1137	4.0	0.1883	207.0	scaffold-ALVQ-2090369-Tmesipteris_parva.p1	scaffold-ALVQ-2091757-Tmesipteris_parva.p1	0.5	0.5
scaffold-ALVQ-2009017-Tmesipteris_parva.p1__scaffold-ALVQ-2009018-Tmesipteris_parva.p1	1.0	0.95833	336.0	336.0	0.07864	GF_002835	0.0341	0.0792	2.0	0.4309	336.0	scaffold-ALVQ-2009017-Tmesipteris_parva.p1	scaffold-ALVQ-2009018-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2020333-Tmesipteris_parva.p1__scaffold-ALVQ-2020334-Tmesipteris_parva.p1	0.59581	0.97487	1002.0	204.0	0.02698	GF_000870	0.0288	0.0926	5.0	0.3109	597.0	scaffold-ALVQ-2020334-Tmesipteris_parva.p1	scaffold-ALVQ-2020333-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2020332-Tmesipteris_parva.p1__scaffold-ALVQ-2020334-Tmesipteris_parva.p1	0.58982	0.95093	1002.0	204.0	0.09022	GF_000870	0.0281	0.1601	6.0	0.1754	591.0	scaffold-ALVQ-2020334-Tmesipteris_parva.p1	scaffold-ALVQ-2020332-Tmesipteris_parva.p1	0.5	0.5
scaffold-ALVQ-2020332-Tmesipteris_parva.p1__scaffold-ALVQ-2020333-Tmesipteris_parva.p1	0.71557	0.94421	1002.0	204.0	0.1001	GF_000870	0.0426	0.1408	6.0	0.3023	717.0	scaffold-ALVQ-2020333-Tmesipteris_parva.p1	scaffold-ALVQ-2020332-Tmesipteris_parva.p1	0.5	0.5
scaffold-ALVQ-2020334-Tmesipteris_parva.p1__scaffold-ALVQ-2024267-Tmesipteris_parva.p1	0.2994	0.73	1002.0	204.0	0.22594	GF_000870	0.1137	0.7294	7.0	0.1559	300.0	scaffold-ALVQ-2024267-Tmesipteris_parva.p1	scaffold-ALVQ-2020334-Tmesipteris_parva.p1	0.33333	0.33333
scaffold-ALVQ-2020333-Tmesipteris_parva.p1__scaffold-ALVQ-2024267-Tmesipteris_parva.p1	0.49701	0.80321	1002.0	204.0	0.23582	GF_000870	0.1138	0.7074	7.0	0.1608	498.0	scaffold-ALVQ-2024267-Tmesipteris_parva.p1	scaffold-ALVQ-2020333-Tmesipteris_parva.p1	0.33333	0.33333
scaffold-ALVQ-2020332-Tmesipteris_parva.p1__scaffold-ALVQ-2024267-Tmesipteris_parva.p1	0.32934	0.73939	1002.0	204.0	0.25272	GF_000870	0.1137	1.0464	7.0	0.1087	330.0	scaffold-ALVQ-2024267-Tmesipteris_parva.p1	scaffold-ALVQ-2020332-Tmesipteris_parva.p1	0.33333	0.33333
scaffold-ALVQ-2024267-Tmesipteris_parva.p1__scaffold-ALVQ-2093477-Tmesipteris_parva.p1	0.2485	0.59036	1002.0	204.0	0.69805	GF_000870	0.4208	1.7009	8.0	0.2474	249.0	scaffold-ALVQ-2093477-Tmesipteris_parva.p1	scaffold-ALVQ-2024267-Tmesipteris_parva.p1	0.25	0.25
scaffold-ALVQ-2020334-Tmesipteris_parva.p1__scaffold-ALVQ-2093477-Tmesipteris_parva.p1	0.31737	0.61635	1002.0	204.0	0.69689	GF_000870	0.3804	0.9305	8.0	0.4088	318.0	scaffold-ALVQ-2093477-Tmesipteris_parva.p1	scaffold-ALVQ-2020334-Tmesipteris_parva.p1	0.25	0.25
scaffold-ALVQ-2020333-Tmesipteris_parva.p1__scaffold-ALVQ-2093477-Tmesipteris_parva.p1	0.27545	0.65217	1002.0	204.0	0.70677	GF_000870	0.4095	0.8125	8.0	0.504	276.0	scaffold-ALVQ-2093477-Tmesipteris_parva.p1	scaffold-ALVQ-2020333-Tmesipteris_parva.p1	0.25	0.25
scaffold-ALVQ-2020332-Tmesipteris_parva.p1__scaffold-ALVQ-2093477-Tmesipteris_parva.p1	0.26946	0.64444	1002.0	204.0	0.72367	GF_000870	0.3989	0.9047	8.0	0.441	270.0	scaffold-ALVQ-2093477-Tmesipteris_parva.p1	scaffold-ALVQ-2020332-Tmesipteris_parva.p1	0.25	0.25
scaffold-ALVQ-2022583-Tmesipteris_parva.p1__scaffold-ALVQ-2096443-Tmesipteris_parva.p1	0.1175	0.88652	1200.0	141.0	0.18084	GF_003732	0.0823	0.2742	2.0	0.3002	141.0	scaffold-ALVQ-2022583-Tmesipteris_parva.p1	scaffold-ALVQ-2096443-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2007894-Tmesipteris_parva.p1__scaffold-ALVQ-2007895-Tmesipteris_parva.p1	0.95395	0.90575	456.0	291.0	0.19554	GF_001705	0.1301	0.2425	3.0	0.5367	435.0	scaffold-ALVQ-2007894-Tmesipteris_parva.p1	scaffold-ALVQ-2007895-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2007894-Tmesipteris_parva.p1__scaffold-ALVQ-2099495-Tmesipteris_parva.p1	0.65132	0.62626	456.0	291.0	0.71393	GF_001705	0.3643	1.5956	4.0	0.2283	297.0	scaffold-ALVQ-2099495-Tmesipteris_parva.p1	scaffold-ALVQ-2007894-Tmesipteris_parva.p1	0.5	0.5
scaffold-ALVQ-2007895-Tmesipteris_parva.p1__scaffold-ALVQ-2099495-Tmesipteris_parva.p1	0.64474	0.65306	456.0	291.0	0.59971	GF_001705	0.3139	1.834	4.0	0.1711	294.0	scaffold-ALVQ-2099495-Tmesipteris_parva.p1	scaffold-ALVQ-2007895-Tmesipteris_parva.p1	0.5	0.5
scaffold-ALVQ-2024075-Tmesipteris_parva.p1__scaffold-ALVQ-2102086-Tmesipteris_parva.p1	0.54348	0.76444	828.0	450.0	0.26554	GF_003315	0.1561	1.0101	2.0	0.1546	450.0	scaffold-ALVQ-2024075-Tmesipteris_parva.p1	scaffold-ALVQ-2102086-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2000479-Tmesipteris_parva.p1__scaffold-ALVQ-2000480-Tmesipteris_parva.p1	0.8681	1.0	978.0	849.0	0.0011	GF_001355	0.0	0.0	3.0	0.0933	849.0	scaffold-ALVQ-2000479-Tmesipteris_parva.p1	scaffold-ALVQ-2000480-Tmesipteris_parva.p1	1.0	0.0
scaffold-ALVQ-2000479-Tmesipteris_parva.p1__scaffold-ALVQ-2000481-Tmesipteris_parva.p1	0.9908	0.99794	978.0	849.0	0.00364	GF_001355	0.0018	0.0037	4.0	0.4746	969.0	scaffold-ALVQ-2000481-Tmesipteris_parva.p1	scaffold-ALVQ-2000479-Tmesipteris_parva.p1	0.5	0.0
scaffold-ALVQ-2000480-Tmesipteris_parva.p1__scaffold-ALVQ-2000481-Tmesipteris_parva.p1	0.8681	0.99764	978.0	849.0	0.00364	GF_001355	0.0018	0.0037	4.0	0.4746	849.0	scaffold-ALVQ-2000481-Tmesipteris_parva.p1	scaffold-ALVQ-2000480-Tmesipteris_parva.p1	0.5	0.0
scaffold-ALVQ-2011422-Tmesipteris_parva.p1__scaffold-ALVQ-2011423-Tmesipteris_parva.p1	1.0	1.0	105.0	105.0	0.0	GF_003008	0.0	0.0	2.0	0.001	105.0	scaffold-ALVQ-2011422-Tmesipteris_parva.p1	scaffold-ALVQ-2011423-Tmesipteris_parva.p1	1.0	0.0
scaffold-ALVQ-2007352-Tmesipteris_parva.p1__scaffold-ALVQ-2007353-Tmesipteris_parva.p1	0.68146	0.98084	1149.0	342.0	0.01793	GF_000782	0.0188	0.1518	5.0	0.1241	783.0	scaffold-ALVQ-2007352-Tmesipteris_parva.p1	scaffold-ALVQ-2007353-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2014408-Tmesipteris_parva.p1__scaffold-ALVQ-2018409-Tmesipteris_parva.p1	0.31593	0.85675	1149.0	342.0	0.15732	GF_000782	0.0933	0.4326	6.0	0.2158	363.0	scaffold-ALVQ-2014408-Tmesipteris_parva.p1	scaffold-ALVQ-2018409-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2014408-Tmesipteris_parva.p1__scaffold-ALVQ-2018408-Tmesipteris_parva.p1	0.31593	0.84848	1149.0	342.0	0.17126	GF_000782	0.1064	0.4395	7.0	0.2421	363.0	scaffold-ALVQ-2018408-Tmesipteris_parva.p1	scaffold-ALVQ-2014408-Tmesipteris_parva.p1	0.5	0.5
scaffold-ALVQ-2018408-Tmesipteris_parva.p1__scaffold-ALVQ-2018409-Tmesipteris_parva.p1	0.35509	0.94853	1149.0	342.0	0.07432	GF_000782	0.0506	0.1069	7.0	0.473	408.0	scaffold-ALVQ-2018408-Tmesipteris_parva.p1	scaffold-ALVQ-2018409-Tmesipteris_parva.p1	0.5	0.5
scaffold-ALVQ-2007352-Tmesipteris_parva.p1__scaffold-ALVQ-2018408-Tmesipteris_parva.p1	0.35248	0.61235	1149.0	342.0	0.64758	GF_000782	0.4295	2.2088	8.0	0.1944	405.0	scaffold-ALVQ-2007352-Tmesipteris_parva.p1	scaffold-ALVQ-2018408-Tmesipteris_parva.p1	0.16667	0.16667
scaffold-ALVQ-2007352-Tmesipteris_parva.p1__scaffold-ALVQ-2014408-Tmesipteris_parva.p1	0.45953	0.61174	1149.0	342.0	0.7729	GF_000782	0.4536	2.3465	8.0	0.1933	528.0	scaffold-ALVQ-2007352-Tmesipteris_parva.p1	scaffold-ALVQ-2014408-Tmesipteris_parva.p1	0.16667	0.16667
scaffold-ALVQ-2007352-Tmesipteris_parva.p1__scaffold-ALVQ-2018409-Tmesipteris_parva.p1	0.35248	0.61975	1149.0	342.0	0.67596	GF_000782	0.3918	2.4475	8.0	0.1601	405.0	scaffold-ALVQ-2007352-Tmesipteris_parva.p1	scaffold-ALVQ-2018409-Tmesipteris_parva.p1	0.16667	0.16667
scaffold-ALVQ-2007353-Tmesipteris_parva.p1__scaffold-ALVQ-2018408-Tmesipteris_parva.p1	0.33943	0.58974	1149.0	342.0	0.63075	GF_000782	0.3955	3.3829	8.0	0.1169	390.0	scaffold-ALVQ-2007353-Tmesipteris_parva.p1	scaffold-ALVQ-2018408-Tmesipteris_parva.p1	0.16667	0.16667
scaffold-ALVQ-2007353-Tmesipteris_parva.p1__scaffold-ALVQ-2014408-Tmesipteris_parva.p1	0.30026	0.57391	1149.0	342.0	0.75607	GF_000782	0.4486	2.1305	8.0	0.2105	345.0	scaffold-ALVQ-2007353-Tmesipteris_parva.p1	scaffold-ALVQ-2014408-Tmesipteris_parva.p1	0.16667	0.16667
scaffold-ALVQ-2007353-Tmesipteris_parva.p1__scaffold-ALVQ-2018409-Tmesipteris_parva.p1	0.33943	0.59744	1149.0	342.0	0.65913	GF_000782	0.3811	3.4046	8.0	0.1119	390.0	scaffold-ALVQ-2007353-Tmesipteris_parva.p1	scaffold-ALVQ-2018409-Tmesipteris_parva.p1	0.16667	0.16667
scaffold-ALVQ-2096283-Tmesipteris_parva.p1__scaffold-ALVQ-2101806-Tmesipteris_parva.p1	0.45151	0.78025	897.0	351.0	0.13341	GF_002147	0.0736	1.4754	3.0	0.0499	405.0	scaffold-ALVQ-2096283-Tmesipteris_parva.p1	scaffold-ALVQ-2101806-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2096283-Tmesipteris_parva.p1__scaffold-ALVQ-2101485-Tmesipteris_parva.p1	0.3913	0.35043	897.0	351.0	1.90592	GF_002147	1.1799	59.0949	4.0	0.02	351.0	scaffold-ALVQ-2101485-Tmesipteris_parva.p1	scaffold-ALVQ-2096283-Tmesipteris_parva.p1	0.5	0.0
scaffold-ALVQ-2101485-Tmesipteris_parva.p1__scaffold-ALVQ-2101806-Tmesipteris_parva.p1	0.60535	0.36464	897.0	351.0	2.00629	GF_002147	1.2175	59.1368	4.0	0.0206	543.0	scaffold-ALVQ-2101485-Tmesipteris_parva.p1	scaffold-ALVQ-2101806-Tmesipteris_parva.p1	0.5	0.0
scaffold-ALVQ-2014856-Tmesipteris_parva.p1__scaffold-ALVQ-2022084-Tmesipteris_parva.p1	0.79252	0.88698	882.0	699.0	0.11516	GF_003265	0.0558	0.4005	2.0	0.1394	699.0	scaffold-ALVQ-2014856-Tmesipteris_parva.p1	scaffold-ALVQ-2022084-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2021654-Tmesipteris_parva.p1__scaffold-ALVQ-2099521-Tmesipteris_parva.p1	0.79426	0.51205	627.0	498.0	1.02994	GF_003690	0.5476	72.1512	2.0	0.0076	498.0	scaffold-ALVQ-2021654-Tmesipteris_parva.p1	scaffold-ALVQ-2099521-Tmesipteris_parva.p1	1.0	0.0
scaffold-ALVQ-2000575-Tmesipteris_parva.p1__scaffold-ALVQ-2009036-Tmesipteris_parva.p1	0.385	0.88312	600.0	231.0	0.17062	GF_002210	0.0948	0.2667	2.0	0.3554	231.0	scaffold-ALVQ-2000575-Tmesipteris_parva.p1	scaffold-ALVQ-2009036-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2023586-Tmesipteris_parva.p1__scaffold-ALVQ-2023587-Tmesipteris_parva.p1	0.95211	0.93688	1065.0	1014.0	0.09898	GF_003784	0.0527	0.1088	2.0	0.4841	1014.0	scaffold-ALVQ-2023586-Tmesipteris_parva.p1	scaffold-ALVQ-2023587-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2090557-Tmesipteris_parva.p1__scaffold-ALVQ-2102995-Tmesipteris_parva.p1	0.37079	0.81145	801.0	21.0	0.28861	GF_002134	0.074	0.4308	3.0	0.1717	297.0	scaffold-ALVQ-2090557-Tmesipteris_parva.p1	scaffold-ALVQ-2102995-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2090557-Tmesipteris_parva.p1__scaffold-ALVQ-2095802-Tmesipteris_parva.p1	0.02622	0.71429	801.0	21.0	0.60875	GF_002134	0.1546	61.6173	4.0	0.0025	21.0	scaffold-ALVQ-2095802-Tmesipteris_parva.p1	scaffold-ALVQ-2090557-Tmesipteris_parva.p1	0.5	0.0
scaffold-ALVQ-2095802-Tmesipteris_parva.p1__scaffold-ALVQ-2102995-Tmesipteris_parva.p1	0.42322	0.56047	801.0	21.0	0.77072	GF_002134	0.0832	50.8484	4.0	0.0016	339.0	scaffold-ALVQ-2095802-Tmesipteris_parva.p1	scaffold-ALVQ-2102995-Tmesipteris_parva.p1	0.5	0.0
scaffold-ALVQ-2004219-Tmesipteris_parva.p1__scaffold-ALVQ-2004220-Tmesipteris_parva.p1	1.0	0.99856	693.0	693.0	0.0	GF_002487	0.0	0.0044	2.0	0.001	693.0	scaffold-ALVQ-2004219-Tmesipteris_parva.p1	scaffold-ALVQ-2004220-Tmesipteris_parva.p1	1.0	0.0
scaffold-ALVQ-2098080-Tmesipteris_parva.p1__scaffold-ALVQ-2102991-Tmesipteris_parva.p1	0.28261	0.48291	1656.0	39.0	1.07036	GF_002149	0.2123	44.4514	3.0	0.0048	468.0	scaffold-ALVQ-2102991-Tmesipteris_parva.p1	scaffold-ALVQ-2098080-Tmesipteris_parva.p1	1.0	0.0
scaffold-ALVQ-2097754-Tmesipteris_parva.p1__scaffold-ALVQ-2102991-Tmesipteris_parva.p1	0.27355	0.46799	1656.0	39.0	1.36531	GF_002149	0.8311	16.8612	4.0	0.0493	453.0	scaffold-ALVQ-2097754-Tmesipteris_parva.p1	scaffold-ALVQ-2102991-Tmesipteris_parva.p1	0.5	0.0
scaffold-ALVQ-2097754-Tmesipteris_parva.p1__scaffold-ALVQ-2098080-Tmesipteris_parva.p1	0.02355	0.58974	1656.0	39.0	1.28263	GF_002149	0.5228	1.0776	4.0	0.4851	39.0	scaffold-ALVQ-2097754-Tmesipteris_parva.p1	scaffold-ALVQ-2098080-Tmesipteris_parva.p1	0.5	1.0
scaffold-ALVQ-2018444-Tmesipteris_parva.p1__scaffold-ALVQ-2094673-Tmesipteris_parva.p1	0.55505	0.92011	654.0	324.0	0.08585	GF_002038	0.0404	0.2299	3.0	0.176	363.0	scaffold-ALVQ-2018444-Tmesipteris_parva.p1	scaffold-ALVQ-2094673-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2018444-Tmesipteris_parva.p1__scaffold-ALVQ-2099838-Tmesipteris_parva.p1	0.84404	0.41667	654.0	324.0	1.52125	GF_002038	0.6007	69.0219	4.0	0.0087	552.0	scaffold-ALVQ-2099838-Tmesipteris_parva.p1	scaffold-ALVQ-2018444-Tmesipteris_parva.p1	0.5	0.0
scaffold-ALVQ-2094673-Tmesipteris_parva.p1__scaffold-ALVQ-2099838-Tmesipteris_parva.p1	0.49541	0.46914	654.0	324.0	1.4365	GF_002038	0.6044	69.0177	4.0	0.0088	324.0	scaffold-ALVQ-2099838-Tmesipteris_parva.p1	scaffold-ALVQ-2094673-Tmesipteris_parva.p1	0.5	0.0
scaffold-ALVQ-2092623-Tmesipteris_parva.p1__scaffold-ALVQ-2094056-Tmesipteris_parva.p1	0.44586	0.82857	471.0	210.0	0.43456	GF_003878	0.1747	0.3252	2.0	0.5372	210.0	scaffold-ALVQ-2092623-Tmesipteris_parva.p1	scaffold-ALVQ-2094056-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2005494-Tmesipteris_parva.p2__scaffold-ALVQ-2020138-Tmesipteris_parva.p1	0.69189	0.5625	555.0	384.0	0.85202	GF_002589	0.4268	3.9745	2.0	0.1074	384.0	scaffold-ALVQ-2005494-Tmesipteris_parva.p2	scaffold-ALVQ-2020138-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2002794-Tmesipteris_parva.p1__scaffold-ALVQ-2022098-Tmesipteris_parva.p1	0.71975	0.87906	471.0	339.0	0.10398	GF_001500	0.055	0.5138	3.0	0.107	339.0	scaffold-ALVQ-2002794-Tmesipteris_parva.p1	scaffold-ALVQ-2022098-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2002794-Tmesipteris_parva.p1__scaffold-ALVQ-2021853-Tmesipteris_parva.p1	0.71975	0.72566	471.0	339.0	0.42412	GF_001500	0.231	1.1198	4.0	0.2063	339.0	scaffold-ALVQ-2021853-Tmesipteris_parva.p1	scaffold-ALVQ-2002794-Tmesipteris_parva.p1	0.5	0.5
scaffold-ALVQ-2021853-Tmesipteris_parva.p1__scaffold-ALVQ-2022098-Tmesipteris_parva.p1	0.75796	0.72269	471.0	339.0	0.43846	GF_001500	0.2471	1.0718	4.0	0.2305	357.0	scaffold-ALVQ-2021853-Tmesipteris_parva.p1	scaffold-ALVQ-2022098-Tmesipteris_parva.p1	0.5	0.5
scaffold-ALVQ-2007918-Tmesipteris_parva.p1__scaffold-ALVQ-2015361-Tmesipteris_parva.p1	0.62581	0.84021	930.0	168.0	0.31575	GF_001706	0.1247	0.2529	3.0	0.493	582.0	scaffold-ALVQ-2007918-Tmesipteris_parva.p1	scaffold-ALVQ-2015361-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2007918-Tmesipteris_parva.p1__scaffold-ALVQ-2021697-Tmesipteris_parva.p1	0.18065	0.67262	930.0	168.0	0.7804	GF_001706	0.3722	0.7629	4.0	0.4878	168.0	scaffold-ALVQ-2021697-Tmesipteris_parva.p1	scaffold-ALVQ-2007918-Tmesipteris_parva.p1	0.5	0.5
scaffold-ALVQ-2015361-Tmesipteris_parva.p1__scaffold-ALVQ-2021697-Tmesipteris_parva.p1	0.38387	0.66106	930.0	168.0	0.62285	GF_001706	0.4376	1.1747	4.0	0.3725	357.0	scaffold-ALVQ-2021697-Tmesipteris_parva.p1	scaffold-ALVQ-2015361-Tmesipteris_parva.p1	0.5	0.5
scaffold-ALVQ-2015545-Tmesipteris_parva.p1__scaffold-ALVQ-2021191-Tmesipteris_parva.p1	0.3459	0.84992	1830.0	633.0	0.31692	GF_002489	0.1735	0.1807	2.0	0.9603	633.0	scaffold-ALVQ-2015545-Tmesipteris_parva.p1	scaffold-ALVQ-2021191-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2098639-Tmesipteris_parva.p1__scaffold-ALVQ-2099463-Tmesipteris_parva.p1	0.52915	0.47458	669.0	354.0	1.54634	GF_003962	0.7518	9.1405	2.0	0.0823	354.0	scaffold-ALVQ-2098639-Tmesipteris_parva.p1	scaffold-ALVQ-2099463-Tmesipteris_parva.p1	1.0	0.0
scaffold-ALVQ-2018508-Tmesipteris_parva.p1__scaffold-ALVQ-2018509-Tmesipteris_parva.p1	0.89623	0.98421	636.0	570.0	0.02172	GF_003506	0.0097	0.0352	2.0	0.2756	570.0	scaffold-ALVQ-2018508-Tmesipteris_parva.p1	scaffold-ALVQ-2018509-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2021539-Tmesipteris_parva.p1__scaffold-ALVQ-2021540-Tmesipteris_parva.p1	0.26453	1.0	1032.0	255.0	0.0	GF_001305	0.0	0.0	4.0	0.0061	273.0	scaffold-ALVQ-2021540-Tmesipteris_parva.p1	scaffold-ALVQ-2021539-Tmesipteris_parva.p1	1.0	0.0
scaffold-ALVQ-2020003-Tmesipteris_parva.p1__scaffold-ALVQ-2021540-Tmesipteris_parva.p1	0.26453	0.75458	1032.0	255.0	0.20125	GF_001305	0.1013	4.0418	5.0	0.0251	273.0	scaffold-ALVQ-2020003-Tmesipteris_parva.p1	scaffold-ALVQ-2021540-Tmesipteris_parva.p1	0.5	0.5
scaffold-ALVQ-2020003-Tmesipteris_parva.p1__scaffold-ALVQ-2021539-Tmesipteris_parva.p1	0.26453	0.75458	1032.0	255.0	0.20125	GF_001305	0.1013	4.0418	5.0	0.0251	273.0	scaffold-ALVQ-2020003-Tmesipteris_parva.p1	scaffold-ALVQ-2021539-Tmesipteris_parva.p1	0.5	0.5
scaffold-ALVQ-2020003-Tmesipteris_parva.p1__scaffold-ALVQ-2101997-Tmesipteris_parva.p1	0.49709	0.4386	1032.0	255.0	1.85343	GF_001305	0.9869	3.157	6.0	0.3126	513.0	scaffold-ALVQ-2101997-Tmesipteris_parva.p1	scaffold-ALVQ-2020003-Tmesipteris_parva.p1	0.33333	1.0
scaffold-ALVQ-2021540-Tmesipteris_parva.p1__scaffold-ALVQ-2101997-Tmesipteris_parva.p1	0.24709	0.39608	1032.0	255.0	2.05358	GF_001305	1.15	61.7981	6.0	0.0186	255.0	scaffold-ALVQ-2101997-Tmesipteris_parva.p1	scaffold-ALVQ-2021540-Tmesipteris_parva.p1	0.33333	0.0
