	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Christensenia_aescuilfolira_C246726.p2__Christensenia_aescuilfolira_C267666.p1	0.33163	0.77436	588.0	195.0	0.35178	GF_001705	0.2261	0.7203	2.0	0.3139	195.0	Christensenia_aescuilfolira_C246726.p2	Christensenia_aescuilfolira_C267666.p1	1.0	1.0
Christensenia_aescuilfolira_C304071.p1__Christensenia_aescuilfolira_scaffold10245.p1	0.54645	0.68333	2196.0	567.0	0.57761	GF_001355	0.3284	1.9199	3.0	0.171	1200.0	Christensenia_aescuilfolira_scaffold10245.p1	Christensenia_aescuilfolira_C304071.p1	1.0	1.0
Christensenia_aescuilfolira_C288648.p1__Christensenia_aescuilfolira_scaffold10245.p1	0.3224	0.45339	2196.0	567.0	1.51543	GF_001355	0.9651	11.2368	4.0	0.0859	708.0	Christensenia_aescuilfolira_C288648.p1	Christensenia_aescuilfolira_scaffold10245.p1	0.5	0.0
Christensenia_aescuilfolira_C288648.p1__Christensenia_aescuilfolira_C304071.p1	0.2623	0.3941	2196.0	567.0	1.89164	GF_001355	1.2786	6.7056	4.0	0.1907	576.0	Christensenia_aescuilfolira_C288648.p1	Christensenia_aescuilfolira_C304071.p1	0.5	0.0
Christensenia_aescuilfolira_scaffold5241.p1__Christensenia_aescuilfolira_scaffold9778.p1	0.88095	0.44685	1260.0	1110.0	1.64996	GF_003008	0.8097	62.3283	2.0	0.013	1110.0	Christensenia_aescuilfolira_scaffold5241.p1	Christensenia_aescuilfolira_scaffold9778.p1	1.0	0.0
Christensenia_aescuilfolira_C256745.p1__Christensenia_aescuilfolira_C267050.p1	0.9569	0.77177	348.0	321.0	0.09781	GF_000782	0.0567	4.9605	4.0	0.0114	333.0	Christensenia_aescuilfolira_C256745.p1	Christensenia_aescuilfolira_C267050.p1	1.0	1.0
Christensenia_aescuilfolira_scaffold1226.p1__Christensenia_aescuilfolira_scaffold711.p1	0.96552	0.83929	348.0	321.0	0.10048	GF_000782	0.0543	0.8576	5.0	0.0633	336.0	Christensenia_aescuilfolira_scaffold711.p1	Christensenia_aescuilfolira_scaffold1226.p1	1.0	1.0
Christensenia_aescuilfolira_C256745.p1__Christensenia_aescuilfolira_scaffold711.p1	0.92241	0.60125	348.0	321.0	0.70362	GF_000782	0.352	8.6882	6.0	0.0405	321.0	Christensenia_aescuilfolira_C256745.p1	Christensenia_aescuilfolira_scaffold711.p1	0.25	0.0
Christensenia_aescuilfolira_C256745.p1__Christensenia_aescuilfolira_scaffold1226.p1	0.92241	0.5919	348.0	321.0	0.69732	GF_000782	0.3335	71.4207	6.0	0.0047	321.0	Christensenia_aescuilfolira_C256745.p1	Christensenia_aescuilfolira_scaffold1226.p1	0.25	0.0
Christensenia_aescuilfolira_C267050.p1__Christensenia_aescuilfolira_scaffold711.p1	0.93966	0.58104	348.0	321.0	0.70811	GF_000782	0.3647	77.6453	6.0	0.0047	327.0	Christensenia_aescuilfolira_C267050.p1	Christensenia_aescuilfolira_scaffold711.p1	0.25	0.0
Christensenia_aescuilfolira_C267050.p1__Christensenia_aescuilfolira_scaffold1226.p1	0.93966	0.57798	348.0	321.0	0.70181	GF_000782	0.3542	73.8406	6.0	0.0048	327.0	Christensenia_aescuilfolira_C267050.p1	Christensenia_aescuilfolira_scaffold1226.p1	0.25	0.0
Christensenia_aescuilfolira_C291072.p2__Christensenia_aescuilfolira_scaffold13450.p1	0.84028	0.53719	432.0	363.0	1.15528	GF_002147	0.5487	72.0173	2.0	0.0076	363.0	Christensenia_aescuilfolira_C291072.p2	Christensenia_aescuilfolira_scaffold13450.p1	1.0	0.0
Christensenia_aescuilfolira_C244641.p1__Christensenia_aescuilfolira_scaffold3428.p1	0.35764	0.60841	864.0	30.0	0.62588	GF_000723	2.6231	69.9924	4.0	0.0375	309.0	Christensenia_aescuilfolira_C244641.p1	Christensenia_aescuilfolira_scaffold3428.p1	1.0	0.0
Christensenia_aescuilfolira_C252887.p1__Christensenia_aescuilfolira_C264011.p1	0.40972	0.56497	864.0	30.0	0.82301	GF_000723	0.6106	1.6449	5.0	0.3712	354.0	Christensenia_aescuilfolira_C252887.p1	Christensenia_aescuilfolira_C264011.p1	1.0	1.0
Christensenia_aescuilfolira_C244641.p1__Christensenia_aescuilfolira_C252887.p1	0.03472	0.3	864.0	30.0	1.15668	GF_000723	23.8117	0.2469	6.0	96.4537	30.0	Christensenia_aescuilfolira_C244641.p1	Christensenia_aescuilfolira_C252887.p1	0.25	0.33333
Christensenia_aescuilfolira_C244641.p1__Christensenia_aescuilfolira_C264011.p1	0.06597	0.38596	864.0	30.0	0.98567	GF_000723	22.7005	0.6434	6.0	35.2847	57.0	Christensenia_aescuilfolira_C244641.p1	Christensenia_aescuilfolira_C264011.p1	0.25	0.33333
Christensenia_aescuilfolira_C252887.p1__Christensenia_aescuilfolira_scaffold3428.p1	0.29514	0.59216	864.0	30.0	0.89168	GF_000723	4.2972	0.7238	6.0	5.9371	255.0	Christensenia_aescuilfolira_scaffold3428.p1	Christensenia_aescuilfolira_C252887.p1	0.25	0.33333
Christensenia_aescuilfolira_C264011.p1__Christensenia_aescuilfolira_scaffold3428.p1	0.34028	0.60544	864.0	30.0	0.72067	GF_000723	10.5231	12.4212	6.0	0.8472	294.0	Christensenia_aescuilfolira_scaffold3428.p1	Christensenia_aescuilfolira_C264011.p1	0.25	0.0
Christensenia_aescuilfolira_C295099.p1__Christensenia_aescuilfolira_scaffold6846.p1	0.72308	0.6052	585.0	423.0	0.87894	GF_002210	0.4849	1.2813	2.0	0.3784	423.0	Christensenia_aescuilfolira_C295099.p1	Christensenia_aescuilfolira_scaffold6846.p1	1.0	1.0
Christensenia_aescuilfolira_C290552.p1__Christensenia_aescuilfolira_C293699.p1	0.93993	0.73559	849.0	798.0	0.38386	GF_002134	0.1864	1.3663	2.0	0.1364	798.0	Christensenia_aescuilfolira_C290552.p1	Christensenia_aescuilfolira_C293699.p1	1.0	1.0
Christensenia_aescuilfolira_C309179.p1__Christensenia_aescuilfolira_scaffold10142.p1	0.39031	0.79805	1053.0	411.0	0.12252	GF_002487	0.0656	1.1681	2.0	0.0562	411.0	Christensenia_aescuilfolira_C309179.p1	Christensenia_aescuilfolira_scaffold10142.p1	1.0	1.0
Christensenia_aescuilfolira_C291122.p1__Christensenia_aescuilfolira_C311157.p1	0.1619	0.62465	2205.0	357.0	0.64478	GF_002149	0.3304	2.1674	2.0	0.1524	357.0	Christensenia_aescuilfolira_C291122.p1	Christensenia_aescuilfolira_C311157.p1	1.0	1.0
Christensenia_aescuilfolira_C282304.p1__Christensenia_aescuilfolira_scaffold10744.p1	0.30813	0.67901	2103.0	648.0	0.82972	GF_002038	0.5007	0.5194	2.0	0.964	648.0	Christensenia_aescuilfolira_C282304.p1	Christensenia_aescuilfolira_scaffold10744.p1	1.0	1.0
Christensenia_aescuilfolira_scaffold8174.p1__Christensenia_aescuilfolira_scaffold9797.p1	0.61873	0.67207	897.0	309.0	0.48023	GF_000573	0.1911	1.7069	5.0	0.1119	555.0	Christensenia_aescuilfolira_scaffold9797.p1	Christensenia_aescuilfolira_scaffold8174.p1	1.0	1.0
Christensenia_aescuilfolira_C308477.p1__Christensenia_aescuilfolira_scaffold9797.p1	0.61204	0.41712	897.0	309.0	1.59575	GF_000573	0.9329	54.1182	6.0	0.0172	549.0	Christensenia_aescuilfolira_C308477.p1	Christensenia_aescuilfolira_scaffold9797.p1	0.5	0.0
Christensenia_aescuilfolira_C308477.p1__Christensenia_aescuilfolira_scaffold8174.p1	0.63211	0.40035	897.0	309.0	1.71232	GF_000573	0.9278	54.9515	6.0	0.0169	567.0	Christensenia_aescuilfolira_C308477.p1	Christensenia_aescuilfolira_scaffold8174.p1	0.5	0.0
Christensenia_aescuilfolira_C258727.p1__Christensenia_aescuilfolira_C308891.p1	0.43478	0.42308	897.0	309.0	1.68576	GF_000573	0.9457	12.5963	7.0	0.0751	390.0	Christensenia_aescuilfolira_C258727.p1	Christensenia_aescuilfolira_C308891.p1	1.0	0.0
Christensenia_aescuilfolira_C258727.p1__Christensenia_aescuilfolira_C308477.p1	0.43813	0.43766	897.0	309.0	1.78447	GF_000573	0.841	57.0248	8.0	0.0147	393.0	Christensenia_aescuilfolira_C308477.p1	Christensenia_aescuilfolira_C258727.p1	0.16667	0.0
Christensenia_aescuilfolira_C308477.p1__Christensenia_aescuilfolira_C308891.p1	0.72575	0.54224	897.0	309.0	0.87437	GF_000573	0.4045	8.2846	8.0	0.0488	651.0	Christensenia_aescuilfolira_C308477.p1	Christensenia_aescuilfolira_C308891.p1	0.16667	0.0
Christensenia_aescuilfolira_C258727.p1__Christensenia_aescuilfolira_scaffold9797.p1	0.34783	0.36859	897.0	309.0	2.80062	GF_000573	1.3115	52.7831	8.0	0.0248	312.0	Christensenia_aescuilfolira_scaffold9797.p1	Christensenia_aescuilfolira_C258727.p1	0.16667	0.0
Christensenia_aescuilfolira_C308891.p1__Christensenia_aescuilfolira_scaffold9797.p1	0.56856	0.41765	897.0	309.0	1.89052	GF_000573	0.9393	35.3274	8.0	0.0266	510.0	Christensenia_aescuilfolira_scaffold9797.p1	Christensenia_aescuilfolira_C308891.p1	0.16667	0.0
Christensenia_aescuilfolira_C258727.p1__Christensenia_aescuilfolira_scaffold8174.p1	0.35117	0.40317	897.0	309.0	2.91719	GF_000573	1.0434	56.041	8.0	0.0186	315.0	Christensenia_aescuilfolira_scaffold8174.p1	Christensenia_aescuilfolira_C258727.p1	0.16667	0.0
Christensenia_aescuilfolira_C308891.p1__Christensenia_aescuilfolira_scaffold8174.p1	0.58863	0.42045	897.0	309.0	2.00709	GF_000573	0.95	43.3396	8.0	0.0219	528.0	Christensenia_aescuilfolira_scaffold8174.p1	Christensenia_aescuilfolira_C308891.p1	0.16667	0.0
Christensenia_aescuilfolira_scaffold10608.p1__Christensenia_aescuilfolira_scaffold13043.p2	0.3466	0.70495	1281.0	444.0	0.38528	GF_002589	0.197	1.8665	2.0	0.1055	444.0	Christensenia_aescuilfolira_scaffold10608.p1	Christensenia_aescuilfolira_scaffold13043.p2	1.0	1.0
Christensenia_aescuilfolira_scaffold13885.p2__Christensenia_aescuilfolira_scaffold7594.p1	0.21146	0.7871	2199.0	447.0	0.23226	GF_000778	0.0937	1.8051	4.0	0.0519	465.0	Christensenia_aescuilfolira_scaffold7594.p1	Christensenia_aescuilfolira_scaffold13885.p2	1.0	1.0
Christensenia_aescuilfolira_scaffold1824.p1__Christensenia_aescuilfolira_scaffold9769.p1	0.69441	0.82056	2199.0	447.0	0.17258	GF_000778	0.0561	1.6455	5.0	0.0341	1527.0	Christensenia_aescuilfolira_scaffold9769.p1	Christensenia_aescuilfolira_scaffold1824.p1	1.0	1.0
Christensenia_aescuilfolira_scaffold7594.p1__Christensenia_aescuilfolira_scaffold9769.p1	0.59072	0.44111	2199.0	447.0	1.53798	GF_000778	0.5708	51.4848	6.0	0.0111	1299.0	Christensenia_aescuilfolira_scaffold7594.p1	Christensenia_aescuilfolira_scaffold9769.p1	0.25	0.0
Christensenia_aescuilfolira_scaffold1824.p1__Christensenia_aescuilfolira_scaffold7594.p1	0.59482	0.44878	2199.0	447.0	1.53368	GF_000778	0.5672	89.9641	6.0	0.0063	1308.0	Christensenia_aescuilfolira_scaffold7594.p1	Christensenia_aescuilfolira_scaffold1824.p1	0.25	0.0
Christensenia_aescuilfolira_scaffold13885.p2__Christensenia_aescuilfolira_scaffold9769.p1	0.20327	0.47651	2199.0	447.0	1.4671	GF_000778	0.6192	73.7402	6.0	0.0084	447.0	Christensenia_aescuilfolira_scaffold13885.p2	Christensenia_aescuilfolira_scaffold9769.p1	0.25	0.0
Christensenia_aescuilfolira_scaffold13885.p2__Christensenia_aescuilfolira_scaffold1824.p1	0.20327	0.49888	2199.0	447.0	1.4628	GF_000778	0.6008	77.551	6.0	0.0077	447.0	Christensenia_aescuilfolira_scaffold13885.p2	Christensenia_aescuilfolira_scaffold1824.p1	0.25	0.0
Christensenia_aescuilfolira_C309117.p1__Christensenia_aescuilfolira_scaffold10839.p1	0.54562	0.47327	1611.0	840.0	1.41635	GF_001500	0.6422	65.2107	3.0	0.0098	879.0	Christensenia_aescuilfolira_C309117.p1	Christensenia_aescuilfolira_scaffold10839.p1	1.0	0.0
Christensenia_aescuilfolira_C307669.p1__Christensenia_aescuilfolira_C309117.p1	0.65736	0.4712	1611.0	840.0	1.42176	GF_001500	0.6218	68.5918	4.0	0.0091	1059.0	Christensenia_aescuilfolira_C307669.p1	Christensenia_aescuilfolira_C309117.p1	0.5	0.0
Christensenia_aescuilfolira_C307669.p1__Christensenia_aescuilfolira_scaffold10839.p1	0.66108	0.4338	1611.0	840.0	1.68449	GF_001500	0.6791	66.7117	4.0	0.0102	1065.0	Christensenia_aescuilfolira_C307669.p1	Christensenia_aescuilfolira_scaffold10839.p1	0.5	0.0
Christensenia_aescuilfolira_C246880.p1__Christensenia_aescuilfolira_C296369.p1	0.86441	0.47712	354.0	306.0	1.27582	GF_001706	0.5885	13.2688	2.0	0.0443	306.0	Christensenia_aescuilfolira_C246880.p1	Christensenia_aescuilfolira_C296369.p1	1.0	0.0
Christensenia_aescuilfolira_C309287.p1__Christensenia_aescuilfolira_C310109.p1	0.77088	0.44167	1401.0	1080.0	1.65542	GF_002489	0.7961	65.0926	2.0	0.0122	1080.0	Christensenia_aescuilfolira_C309287.p1	Christensenia_aescuilfolira_C310109.p1	1.0	0.0
Christensenia_aescuilfolira_C259195.p1__Christensenia_aescuilfolira_C309799.p1	0.25813	0.44619	1476.0	381.0	1.63952	GF_001815	0.8395	69.5147	2.0	0.0121	381.0	Christensenia_aescuilfolira_C259195.p1	Christensenia_aescuilfolira_C309799.p1	1.0	0.0
Christensenia_aescuilfolira_C307971.p1__Christensenia_aescuilfolira_scaffold11376.p1	0.59402	0.42326	1404.0	834.0	1.68438	GF_002455	0.9475	58.9752	2.0	0.0161	834.0	Christensenia_aescuilfolira_C307971.p1	Christensenia_aescuilfolira_scaffold11376.p1	1.0	0.0
Christensenia_aescuilfolira_scaffold5705.p1__Christensenia_aescuilfolira_scaffold5762.p1	0.18077	0.79433	1560.0	252.0	0.27818	GF_001156	0.1668	0.7657	3.0	0.2178	282.0	Christensenia_aescuilfolira_scaffold5705.p1	Christensenia_aescuilfolira_scaffold5762.p1	1.0	1.0
Christensenia_aescuilfolira_C258387.p1__Christensenia_aescuilfolira_scaffold5705.p1	0.24038	0.42133	1560.0	252.0	1.43299	GF_001156	1.1423	11.7554	4.0	0.0972	375.0	Christensenia_aescuilfolira_C258387.p1	Christensenia_aescuilfolira_scaffold5705.p1	0.5	0.0
Christensenia_aescuilfolira_C258387.p1__Christensenia_aescuilfolira_scaffold5762.p1	0.16154	0.38095	1560.0	252.0	1.59365	GF_001156	1.1509	61.5914	4.0	0.0187	252.0	Christensenia_aescuilfolira_C258387.p1	Christensenia_aescuilfolira_scaffold5762.p1	0.5	0.0
Christensenia_aescuilfolira_scaffold4835.p3__Christensenia_aescuilfolira_scaffold4836.p1	0.22004	1.0	1377.0	303.0	0.0	GF_001490	0.0	0.0	3.0	0.001	303.0	Christensenia_aescuilfolira_scaffold4836.p1	Christensenia_aescuilfolira_scaffold4835.p3	1.0	0.0
Christensenia_aescuilfolira_C307921.p1__Christensenia_aescuilfolira_scaffold4836.p1	0.22004	0.61386	1377.0	303.0	0.66172	GF_001490	0.3444	3.1912	4.0	0.1079	303.0	Christensenia_aescuilfolira_C307921.p1	Christensenia_aescuilfolira_scaffold4836.p1	0.5	0.5
Christensenia_aescuilfolira_C307921.p1__Christensenia_aescuilfolira_scaffold4835.p3	0.22004	0.61386	1377.0	303.0	0.66172	GF_001490	0.3444	3.1912	4.0	0.1079	303.0	Christensenia_aescuilfolira_C307921.p1	Christensenia_aescuilfolira_scaffold4835.p3	0.5	0.5
Christensenia_aescuilfolira_C302851.p1__Christensenia_aescuilfolira_scaffold9341.p1	0.76684	0.5473	579.0	444.0	0.95324	GF_002339	0.4296	64.7593	2.0	0.0066	444.0	Christensenia_aescuilfolira_C302851.p1	Christensenia_aescuilfolira_scaffold9341.p1	1.0	0.0
Christensenia_aescuilfolira_C306315.p1__Christensenia_aescuilfolira_C310305.p1	0.66229	0.73277	1599.0	309.0	0.40141	GF_001078	0.3074	0.8875	3.0	0.3463	1059.0	Christensenia_aescuilfolira_C306315.p1	Christensenia_aescuilfolira_C310305.p1	1.0	1.0
Christensenia_aescuilfolira_C243769.p1__Christensenia_aescuilfolira_C306315.p1	0.19325	0.50485	1599.0	309.0	1.0114	GF_001078	0.5527	15.3981	4.0	0.0359	309.0	Christensenia_aescuilfolira_C243769.p1	Christensenia_aescuilfolira_C306315.p1	0.5	0.0
Christensenia_aescuilfolira_C243769.p1__Christensenia_aescuilfolira_C310305.p1	0.19325	0.47573	1599.0	309.0	1.11547	GF_001078	0.605	60.8941	4.0	0.0099	309.0	Christensenia_aescuilfolira_C243769.p1	Christensenia_aescuilfolira_C310305.p1	0.5	0.0
Christensenia_aescuilfolira_C263135.p1__Christensenia_aescuilfolira_C271860.p1	0.39732	0.62547	672.0	222.0	0.85264	GF_001193	0.4119	2.7236	3.0	0.1512	267.0	Christensenia_aescuilfolira_C263135.p1	Christensenia_aescuilfolira_C271860.p1	1.0	1.0
Christensenia_aescuilfolira_C263135.p1__Christensenia_aescuilfolira_scaffold9567.p1	0.53125	0.53221	672.0	222.0	1.38524	GF_001193	0.6322	3.6484	4.0	0.1733	357.0	Christensenia_aescuilfolira_scaffold9567.p1	Christensenia_aescuilfolira_C263135.p1	0.5	1.0
Christensenia_aescuilfolira_C271860.p1__Christensenia_aescuilfolira_scaffold9567.p1	0.33929	0.50877	672.0	222.0	1.24502	GF_001193	0.593	15.741	4.0	0.0377	228.0	Christensenia_aescuilfolira_scaffold9567.p1	Christensenia_aescuilfolira_C271860.p1	0.5	0.0
Christensenia_aescuilfolira_scaffold721.p1__Christensenia_aescuilfolira_scaffold9941.p1	0.83403	0.73579	2151.0	663.0	0.35872	GF_000969	0.0569	1.217	4.0	0.0468	1794.0	Christensenia_aescuilfolira_scaffold721.p1	Christensenia_aescuilfolira_scaffold9941.p1	1.0	1.0
Christensenia_aescuilfolira_scaffold13406.p1__Christensenia_aescuilfolira_scaffold721.p1	0.79358	0.58524	2151.0	663.0	0.83168	GF_000969	0.1398	3.3525	5.0	0.0417	1707.0	Christensenia_aescuilfolira_scaffold13406.p1	Christensenia_aescuilfolira_scaffold721.p1	0.5	0.5
Christensenia_aescuilfolira_scaffold13406.p1__Christensenia_aescuilfolira_scaffold9941.p1	0.78522	0.59384	2151.0	663.0	0.83904	GF_000969	0.1368	1.7911	5.0	0.0764	1689.0	Christensenia_aescuilfolira_scaffold13406.p1	Christensenia_aescuilfolira_scaffold9941.p1	0.5	0.5
Christensenia_aescuilfolira_scaffold11946.p1__Christensenia_aescuilfolira_scaffold13406.p1	0.30823	0.53695	2151.0	663.0	1.56644	GF_000969	0.5299	4.5425	6.0	0.1167	663.0	Christensenia_aescuilfolira_scaffold11946.p1	Christensenia_aescuilfolira_scaffold13406.p1	0.33333	1.0
Christensenia_aescuilfolira_scaffold11946.p1__Christensenia_aescuilfolira_scaffold721.p1	0.31241	0.52232	2151.0	663.0	1.3898	GF_000969	0.4897	72.545	6.0	0.0067	672.0	Christensenia_aescuilfolira_scaffold11946.p1	Christensenia_aescuilfolira_scaffold721.p1	0.33333	0.0
Christensenia_aescuilfolira_scaffold11946.p1__Christensenia_aescuilfolira_scaffold9941.p1	0.31381	0.53185	2151.0	663.0	1.39716	GF_000969	0.5109	72.1069	6.0	0.0071	675.0	Christensenia_aescuilfolira_scaffold11946.p1	Christensenia_aescuilfolira_scaffold9941.p1	0.33333	0.0
Christensenia_aescuilfolira_C309345.p1__Christensenia_aescuilfolira_scaffold9033.p1	0.93701	0.57143	381.0	357.0	0.85746	GF_002491	0.4505	2.0034	2.0	0.2249	357.0	Christensenia_aescuilfolira_C309345.p1	Christensenia_aescuilfolira_scaffold9033.p1	1.0	1.0
Christensenia_aescuilfolira_C291334.p1__Christensenia_aescuilfolira_scaffold5003.p1	0.82524	0.41961	927.0	765.0	1.5546	GF_002154	0.8598	64.3746	2.0	0.0134	765.0	Christensenia_aescuilfolira_C291334.p1	Christensenia_aescuilfolira_scaffold5003.p1	1.0	0.0
Christensenia_aescuilfolira_scaffold7580.p1__Christensenia_aescuilfolira_scaffold7581.p2	1.0	1.0	318.0	318.0	0.0	GF_003100	0.0	0.0	2.0	0.3793	318.0	Christensenia_aescuilfolira_scaffold7580.p1	Christensenia_aescuilfolira_scaffold7581.p2	1.0	0.0
Christensenia_aescuilfolira_C297089.p1__Christensenia_aescuilfolira_C300313.p1	0.92366	0.43939	786.0	726.0	1.54272	GF_002244	0.7707	31.2884	2.0	0.0246	726.0	Christensenia_aescuilfolira_C297089.p1	Christensenia_aescuilfolira_C300313.p1	1.0	0.0
Christensenia_aescuilfolira_scaffold10526.p1__Christensenia_aescuilfolira_scaffold13705.p1	0.74882	0.66456	633.0	432.0	0.50481	GF_001031	0.2694	1.5173	4.0	0.1775	474.0	Christensenia_aescuilfolira_scaffold10526.p1	Christensenia_aescuilfolira_scaffold13705.p1	1.0	1.0
Christensenia_aescuilfolira_scaffold8212.p1__Christensenia_aescuilfolira_scaffold8213.p1	0.8673	0.79781	633.0	432.0	0.30567	GF_001031	0.0877	0.2422	5.0	0.3621	549.0	Christensenia_aescuilfolira_scaffold8212.p1	Christensenia_aescuilfolira_scaffold8213.p1	1.0	1.0
Christensenia_aescuilfolira_scaffold10526.p1__Christensenia_aescuilfolira_scaffold8212.p1	0.7346	0.61075	633.0	432.0	0.78579	GF_001031	0.3551	2.6569	6.0	0.1337	465.0	Christensenia_aescuilfolira_scaffold10526.p1	Christensenia_aescuilfolira_scaffold8212.p1	0.25	0.5
Christensenia_aescuilfolira_scaffold10526.p1__Christensenia_aescuilfolira_scaffold8213.p1	0.6872	0.55172	633.0	432.0	1.09036	GF_001031	0.4646	3.4749	6.0	0.1337	435.0	Christensenia_aescuilfolira_scaffold10526.p1	Christensenia_aescuilfolira_scaffold8213.p1	0.25	0.5
Christensenia_aescuilfolira_scaffold13705.p1__Christensenia_aescuilfolira_scaffold8212.p1	0.72986	0.58009	633.0	432.0	0.81534	GF_001031	0.3719	7.4348	6.0	0.05	462.0	Christensenia_aescuilfolira_scaffold13705.p1	Christensenia_aescuilfolira_scaffold8212.p1	0.25	0.0
Christensenia_aescuilfolira_scaffold13705.p1__Christensenia_aescuilfolira_scaffold8213.p1	0.68246	0.52546	633.0	432.0	1.11991	GF_001031	0.4628	11.1877	6.0	0.0414	432.0	Christensenia_aescuilfolira_scaffold13705.p1	Christensenia_aescuilfolira_scaffold8213.p1	0.25	0.0
Christensenia_aescuilfolira_scaffold11466.p1__Christensenia_aescuilfolira_scaffold9115.p1	0.54662	0.53333	933.0	510.0	1.0011	GF_002258	0.5527	3.6895	2.0	0.1498	510.0	Christensenia_aescuilfolira_scaffold9115.p1	Christensenia_aescuilfolira_scaffold11466.p1	1.0	1.0
Christensenia_aescuilfolira_C296763.p1__Christensenia_aescuilfolira_scaffold328.p1	0.78922	0.47619	612.0	483.0	1.53476	GF_002238	0.7485	2.5511	2.0	0.2934	483.0	Christensenia_aescuilfolira_C296763.p1	Christensenia_aescuilfolira_scaffold328.p1	1.0	1.0
Christensenia_aescuilfolira_C305721.p1__Christensenia_aescuilfolira_scaffold7340.p1	0.725	0.75369	840.0	603.0	0.31693	GF_000999	0.1401	1.145	4.0	0.1223	609.0	Christensenia_aescuilfolira_C305721.p1	Christensenia_aescuilfolira_scaffold7340.p1	1.0	1.0
Christensenia_aescuilfolira_C308213.p1__Christensenia_aescuilfolira_scaffold12103.p1	0.925	0.63835	840.0	603.0	0.43678	GF_000999	0.1339	57.1582	5.0	0.0023	777.0	Christensenia_aescuilfolira_C308213.p1	Christensenia_aescuilfolira_scaffold12103.p1	1.0	0.0
Christensenia_aescuilfolira_C305721.p1__Christensenia_aescuilfolira_C308213.p1	0.71786	0.66169	840.0	603.0	0.58304	GF_000999	0.2437	14.436	6.0	0.0169	603.0	Christensenia_aescuilfolira_C305721.p1	Christensenia_aescuilfolira_C308213.p1	0.25	0.0
Christensenia_aescuilfolira_C305721.p1__Christensenia_aescuilfolira_scaffold12103.p1	0.72143	0.62376	840.0	603.0	0.63974	GF_000999	0.2433	20.7896	6.0	0.0117	606.0	Christensenia_aescuilfolira_C305721.p1	Christensenia_aescuilfolira_scaffold12103.p1	0.25	0.0
Christensenia_aescuilfolira_C308213.p1__Christensenia_aescuilfolira_scaffold7340.p1	0.74286	0.64103	840.0	603.0	0.74849	GF_000999	0.2929	2.6571	6.0	0.1102	624.0	Christensenia_aescuilfolira_scaffold7340.p1	Christensenia_aescuilfolira_C308213.p1	0.25	1.0
Christensenia_aescuilfolira_scaffold12103.p1__Christensenia_aescuilfolira_scaffold7340.p1	0.73214	0.59187	840.0	603.0	0.80519	GF_000999	0.304	59.9352	6.0	0.0051	615.0	Christensenia_aescuilfolira_scaffold7340.p1	Christensenia_aescuilfolira_scaffold12103.p1	0.25	0.0
Christensenia_aescuilfolira_C305843.p1__Christensenia_aescuilfolira_scaffold13662.p1	0.53358	0.52381	1653.0	882.0	0.99562	GF_002377	0.4951	13.7363	2.0	0.036	882.0	Christensenia_aescuilfolira_C305843.p1	Christensenia_aescuilfolira_scaffold13662.p1	1.0	0.0
