	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Nephrolepis_cordifolia_C319713.p1__Nephrolepis_cordifolia_scaffold9411.p1	0.16118	0.53515	5472.0	207.0	1.10069	GF_000011	0.4272	31.5803	62.0	0.0135	882.0	Nephrolepis_cordifolia_C319713.p1	Nephrolepis_cordifolia_scaffold9411.p1	0.03125	0.0
Nephrolepis_cordifolia_C319713.p1__Nephrolepis_cordifolia_scaffold8274.p1	0.15844	0.52941	5472.0	207.0	1.30196	GF_000011	0.4283	19.1506	62.0	0.0224	867.0	Nephrolepis_cordifolia_C319713.p1	Nephrolepis_cordifolia_scaffold8274.p1	0.03125	0.0
Nephrolepis_cordifolia_C319713.p1__Nephrolepis_cordifolia_C322845.p1	0.15899	0.52759	5472.0	207.0	1.28864	GF_000011	0.4346	52.2055	62.0	0.0083	870.0	Nephrolepis_cordifolia_C319713.p1	Nephrolepis_cordifolia_C322845.p1	0.03125	0.0
Nephrolepis_cordifolia_C319713.p1__Nephrolepis_cordifolia_C322547.p1	0.16009	0.5137	5472.0	207.0	1.40306	GF_000011	0.3842	15.5233	62.0	0.0248	876.0	Nephrolepis_cordifolia_C319713.p1	Nephrolepis_cordifolia_C322547.p1	0.03125	0.0
Nephrolepis_cordifolia_C301997.p1__Nephrolepis_cordifolia_C323139.p1	0.09704	0.54614	5472.0	207.0	1.17621	GF_000011	0.4495	2.4872	62.0	0.1807	531.0	Nephrolepis_cordifolia_C301997.p1	Nephrolepis_cordifolia_C323139.p1	0.03125	0.07692
Nephrolepis_cordifolia_C301997.p1__Nephrolepis_cordifolia_scaffold7397.p1	0.09923	0.56169	5472.0	207.0	1.19867	GF_000011	0.4439	5.0122	62.0	0.0886	543.0	Nephrolepis_cordifolia_C301997.p1	Nephrolepis_cordifolia_scaffold7397.p1	0.03125	0.0
Nephrolepis_cordifolia_C301997.p1__Nephrolepis_cordifolia_scaffold9102.p1	0.05976	0.55046	5472.0	207.0	1.13463	GF_000011	0.4302	2.5248	62.0	0.1704	327.0	Nephrolepis_cordifolia_C301997.p1	Nephrolepis_cordifolia_scaffold9102.p1	0.03125	0.07692
Nephrolepis_cordifolia_C301997.p1__Nephrolepis_cordifolia_scaffold9412.p1	0.09814	0.59404	5472.0	207.0	1.10093	GF_000011	0.4163	1.972	62.0	0.2111	537.0	Nephrolepis_cordifolia_C301997.p1	Nephrolepis_cordifolia_scaffold9412.p1	0.03125	0.07692
Nephrolepis_cordifolia_C301997.p1__Nephrolepis_cordifolia_scaffold9411.p1	0.09814	0.59404	5472.0	207.0	1.10093	GF_000011	0.4163	1.972	62.0	0.2111	537.0	Nephrolepis_cordifolia_C301997.p1	Nephrolepis_cordifolia_scaffold9411.p1	0.03125	0.07692
Nephrolepis_cordifolia_C301997.p1__Nephrolepis_cordifolia_scaffold8274.p1	0.09978	0.56044	5472.0	207.0	1.3022	GF_000011	0.4796	9.8947	62.0	0.0485	546.0	Nephrolepis_cordifolia_C301997.p1	Nephrolepis_cordifolia_scaffold8274.p1	0.03125	0.0
Nephrolepis_cordifolia_C301997.p1__Nephrolepis_cordifolia_C322845.p1	0.09978	0.54579	5472.0	207.0	1.28888	GF_000011	0.5148	2.9516	62.0	0.1744	546.0	Nephrolepis_cordifolia_C301997.p1	Nephrolepis_cordifolia_C322845.p1	0.03125	0.07692
Nephrolepis_cordifolia_C301997.p1__Nephrolepis_cordifolia_C322547.p1	0.09978	0.56777	5472.0	207.0	1.4033	GF_000011	0.423	18.0652	62.0	0.0234	546.0	Nephrolepis_cordifolia_C301997.p1	Nephrolepis_cordifolia_C322547.p1	0.03125	0.0
Nephrolepis_cordifolia_C323139.p1__Nephrolepis_cordifolia_scaffold8913.p1	0.12884	0.52766	5472.0	207.0	1.58084	GF_000011	0.4499	3.447	62.0	0.1305	705.0	Nephrolepis_cordifolia_scaffold8913.p1	Nephrolepis_cordifolia_C323139.p1	0.03125	0.07692
Nephrolepis_cordifolia_scaffold7397.p1__Nephrolepis_cordifolia_scaffold8913.p1	0.12884	0.53617	5472.0	207.0	1.6033	GF_000011	0.5063	2.787	62.0	0.1817	705.0	Nephrolepis_cordifolia_scaffold8913.p1	Nephrolepis_cordifolia_scaffold7397.p1	0.03125	0.07692
Nephrolepis_cordifolia_scaffold8913.p1__Nephrolepis_cordifolia_scaffold9102.p1	0.11239	0.49431	5472.0	207.0	1.53926	GF_000011	0.4558	5.5783	62.0	0.0817	615.0	Nephrolepis_cordifolia_scaffold8913.p1	Nephrolepis_cordifolia_scaffold9102.p1	0.03125	0.0
Nephrolepis_cordifolia_scaffold8913.p1__Nephrolepis_cordifolia_scaffold9412.p1	0.12993	0.54993	5472.0	207.0	1.50556	GF_000011	0.4336	2.1929	62.0	0.1977	711.0	Nephrolepis_cordifolia_scaffold8913.p1	Nephrolepis_cordifolia_scaffold9412.p1	0.03125	0.07692
Nephrolepis_cordifolia_scaffold8913.p1__Nephrolepis_cordifolia_scaffold9411.p1	0.12993	0.54993	5472.0	207.0	1.50556	GF_000011	0.4336	2.1929	62.0	0.1977	711.0	Nephrolepis_cordifolia_scaffold8913.p1	Nephrolepis_cordifolia_scaffold9411.p1	0.03125	0.07692
Nephrolepis_cordifolia_scaffold8274.p1__Nephrolepis_cordifolia_scaffold8913.p1	0.12719	0.50575	5472.0	207.0	1.70683	GF_000011	0.5335	4.1422	62.0	0.1288	696.0	Nephrolepis_cordifolia_scaffold8913.p1	Nephrolepis_cordifolia_scaffold8274.p1	0.03125	0.07692
Nephrolepis_cordifolia_C322845.p1__Nephrolepis_cordifolia_scaffold8913.p1	0.12664	0.50938	5472.0	207.0	1.69351	GF_000011	0.5299	9.3748	62.0	0.0565	693.0	Nephrolepis_cordifolia_scaffold8913.p1	Nephrolepis_cordifolia_C322845.p1	0.03125	0.0
Nephrolepis_cordifolia_C322547.p1__Nephrolepis_cordifolia_scaffold8913.p1	0.12774	0.52074	5472.0	207.0	1.80793	GF_000011	0.463	35.0691	62.0	0.0132	699.0	Nephrolepis_cordifolia_scaffold8913.p1	Nephrolepis_cordifolia_C322547.p1	0.03125	0.0
Nephrolepis_cordifolia_C323139.p1__Nephrolepis_cordifolia_scaffold9360.p1	0.15844	0.5271	5472.0	207.0	1.42546	GF_000011	0.4251	5.1034	62.0	0.0833	867.0	Nephrolepis_cordifolia_scaffold9360.p1	Nephrolepis_cordifolia_C323139.p1	0.03125	0.0
Nephrolepis_cordifolia_scaffold7397.p1__Nephrolepis_cordifolia_scaffold9360.p1	0.1568	0.52214	5472.0	207.0	1.44792	GF_000011	0.3978	5.1855	62.0	0.0767	858.0	Nephrolepis_cordifolia_scaffold9360.p1	Nephrolepis_cordifolia_scaffold7397.p1	0.03125	0.0
Nephrolepis_cordifolia_scaffold9102.p1__Nephrolepis_cordifolia_scaffold9360.p1	0.12171	0.51502	5472.0	207.0	1.38388	GF_000011	0.3717	4.6959	62.0	0.0792	666.0	Nephrolepis_cordifolia_scaffold9360.p1	Nephrolepis_cordifolia_scaffold9102.p1	0.03125	0.07692
Nephrolepis_cordifolia_scaffold9360.p1__Nephrolepis_cordifolia_scaffold9412.p1	0.15899	0.54598	5472.0	207.0	1.35018	GF_000011	0.429	12.6663	62.0	0.0339	870.0	Nephrolepis_cordifolia_scaffold9360.p1	Nephrolepis_cordifolia_scaffold9412.p1	0.03125	0.0
Nephrolepis_cordifolia_scaffold9360.p1__Nephrolepis_cordifolia_scaffold9411.p1	0.15899	0.54598	5472.0	207.0	1.35018	GF_000011	0.429	12.6662	62.0	0.0339	870.0	Nephrolepis_cordifolia_scaffold9360.p1	Nephrolepis_cordifolia_scaffold9411.p1	0.03125	0.0
Nephrolepis_cordifolia_scaffold8274.p1__Nephrolepis_cordifolia_scaffold9360.p1	0.15296	0.51493	5472.0	207.0	1.55145	GF_000011	0.5242	2.6539	62.0	0.1975	837.0	Nephrolepis_cordifolia_scaffold9360.p1	Nephrolepis_cordifolia_scaffold8274.p1	0.03125	0.07692
Nephrolepis_cordifolia_C322845.p1__Nephrolepis_cordifolia_scaffold9360.p1	0.15406	0.50297	5472.0	207.0	1.53813	GF_000011	0.4919	58.48	62.0	0.0084	843.0	Nephrolepis_cordifolia_scaffold9360.p1	Nephrolepis_cordifolia_C322845.p1	0.03125	0.0
Nephrolepis_cordifolia_C322547.p1__Nephrolepis_cordifolia_scaffold9360.p1	0.15461	0.53191	5472.0	207.0	1.65255	GF_000011	0.4045	11.2019	62.0	0.0361	846.0	Nephrolepis_cordifolia_scaffold9360.p1	Nephrolepis_cordifolia_C322547.p1	0.03125	0.0
Nephrolepis_cordifolia_C319713.p1__Nephrolepis_cordifolia_scaffold8717.p1	0.16338	0.44407	5472.0	207.0	1.81491	GF_000011	0.6029	69.4616	63.0	0.0087	894.0	Nephrolepis_cordifolia_scaffold8717.p1	Nephrolepis_cordifolia_C319713.p1	0.02778	0.0
Nephrolepis_cordifolia_C301997.p1__Nephrolepis_cordifolia_scaffold8717.p1	0.10143	0.48108	5472.0	207.0	1.81515	GF_000011	0.6937	65.3306	63.0	0.0106	555.0	Nephrolepis_cordifolia_scaffold8717.p1	Nephrolepis_cordifolia_C301997.p1	0.02778	0.0
Nephrolepis_cordifolia_scaffold8717.p1__Nephrolepis_cordifolia_scaffold8913.p1	0.12664	0.45022	5472.0	207.0	2.21978	GF_000011	0.6669	68.8307	63.0	0.0097	693.0	Nephrolepis_cordifolia_scaffold8717.p1	Nephrolepis_cordifolia_scaffold8913.p1	0.02778	0.0
Nephrolepis_cordifolia_scaffold8717.p1__Nephrolepis_cordifolia_scaffold9360.p1	0.15954	0.44674	5472.0	207.0	2.0644	GF_000011	0.7246	65.5349	63.0	0.0111	873.0	Nephrolepis_cordifolia_scaffold8717.p1	Nephrolepis_cordifolia_scaffold9360.p1	0.02778	0.0
Nephrolepis_cordifolia_C323139.p1__Nephrolepis_cordifolia_scaffold8717.p1	0.23739	0.44419	5472.0	207.0	1.8521	GF_000011	0.6227	62.5997	63.0	0.0099	1299.0	Nephrolepis_cordifolia_scaffold8717.p1	Nephrolepis_cordifolia_C323139.p1	0.02778	0.0
Nephrolepis_cordifolia_scaffold7397.p1__Nephrolepis_cordifolia_scaffold8717.p1	0.20504	0.45009	5472.0	207.0	1.87456	GF_000011	0.5879	66.1242	63.0	0.0089	1122.0	Nephrolepis_cordifolia_scaffold8717.p1	Nephrolepis_cordifolia_scaffold7397.p1	0.02778	0.0
Nephrolepis_cordifolia_scaffold8717.p1__Nephrolepis_cordifolia_scaffold9102.p1	0.19134	0.42407	5472.0	207.0	1.81052	GF_000011	0.607	64.9057	63.0	0.0094	1047.0	Nephrolepis_cordifolia_scaffold8717.p1	Nephrolepis_cordifolia_scaffold9102.p1	0.02778	0.0
Nephrolepis_cordifolia_scaffold8717.p1__Nephrolepis_cordifolia_scaffold9412.p1	0.2341	0.44184	5472.0	207.0	1.77682	GF_000011	0.5445	14.5514	63.0	0.0374	1281.0	Nephrolepis_cordifolia_scaffold8717.p1	Nephrolepis_cordifolia_scaffold9412.p1	0.02778	0.0
Nephrolepis_cordifolia_scaffold8717.p1__Nephrolepis_cordifolia_scaffold9411.p1	0.2341	0.44184	5472.0	207.0	1.77682	GF_000011	0.5445	14.5518	63.0	0.0374	1281.0	Nephrolepis_cordifolia_scaffold8717.p1	Nephrolepis_cordifolia_scaffold9411.p1	0.02778	0.0
Nephrolepis_cordifolia_scaffold8274.p1__Nephrolepis_cordifolia_scaffold8717.p1	0.23958	0.40961	5472.0	207.0	1.97809	GF_000011	0.57	11.9787	63.0	0.0476	1311.0	Nephrolepis_cordifolia_scaffold8717.p1	Nephrolepis_cordifolia_scaffold8274.p1	0.02778	0.0
Nephrolepis_cordifolia_C322845.p1__Nephrolepis_cordifolia_scaffold8717.p1	0.24178	0.41723	5472.0	207.0	1.96477	GF_000011	0.5641	13.9577	63.0	0.0404	1323.0	Nephrolepis_cordifolia_scaffold8717.p1	Nephrolepis_cordifolia_C322845.p1	0.02778	0.0
Nephrolepis_cordifolia_C322547.p1__Nephrolepis_cordifolia_scaffold8717.p1	0.24013	0.40639	5472.0	207.0	2.07919	GF_000011	0.5748	72.3019	63.0	0.008	1314.0	Nephrolepis_cordifolia_scaffold8717.p1	Nephrolepis_cordifolia_C322547.p1	0.02778	0.0
Nephrolepis_cordifolia_C319713.p1__Nephrolepis_cordifolia_scaffold484.p1	0.13103	0.4463	5472.0	207.0	1.74627	GF_000011	0.5546	66.6635	63.0	0.0083	717.0	Nephrolepis_cordifolia_scaffold484.p1	Nephrolepis_cordifolia_C319713.p1	0.02778	0.0
Nephrolepis_cordifolia_C301997.p1__Nephrolepis_cordifolia_scaffold484.p1	0.10088	0.47464	5472.0	207.0	1.74651	GF_000011	0.7948	2.0931	63.0	0.3797	552.0	Nephrolepis_cordifolia_scaffold484.p1	Nephrolepis_cordifolia_C301997.p1	0.02778	0.5
Nephrolepis_cordifolia_scaffold484.p1__Nephrolepis_cordifolia_scaffold8913.p1	0.09485	0.47977	5472.0	207.0	2.15114	GF_000011	0.7646	12.7777	63.0	0.0598	519.0	Nephrolepis_cordifolia_scaffold484.p1	Nephrolepis_cordifolia_scaffold8913.p1	0.02778	0.0
Nephrolepis_cordifolia_scaffold484.p1__Nephrolepis_cordifolia_scaffold9360.p1	0.1261	0.47246	5472.0	207.0	1.99576	GF_000011	0.7589	5.4851	63.0	0.1383	690.0	Nephrolepis_cordifolia_scaffold484.p1	Nephrolepis_cordifolia_scaffold9360.p1	0.02778	0.0
Nephrolepis_cordifolia_C323139.p1__Nephrolepis_cordifolia_scaffold484.p1	0.13706	0.49333	5472.0	207.0	1.78346	GF_000011	0.5593	11.4318	63.0	0.0489	750.0	Nephrolepis_cordifolia_scaffold484.p1	Nephrolepis_cordifolia_C323139.p1	0.02778	0.0
Nephrolepis_cordifolia_scaffold484.p1__Nephrolepis_cordifolia_scaffold7397.p1	0.13432	0.4898	5472.0	207.0	1.80592	GF_000011	0.5432	66.8458	63.0	0.0081	735.0	Nephrolepis_cordifolia_scaffold484.p1	Nephrolepis_cordifolia_scaffold7397.p1	0.02778	0.0
Nephrolepis_cordifolia_scaffold484.p1__Nephrolepis_cordifolia_scaffold9102.p1	0.09814	0.45624	5472.0	207.0	1.74188	GF_000011	0.5961	10.8691	63.0	0.0548	537.0	Nephrolepis_cordifolia_scaffold484.p1	Nephrolepis_cordifolia_scaffold9102.p1	0.02778	0.0
Nephrolepis_cordifolia_scaffold484.p1__Nephrolepis_cordifolia_scaffold9412.p1	0.13542	0.49393	5472.0	207.0	1.70818	GF_000011	0.5889	18.0404	63.0	0.0326	741.0	Nephrolepis_cordifolia_scaffold484.p1	Nephrolepis_cordifolia_scaffold9412.p1	0.02778	0.0
Nephrolepis_cordifolia_scaffold484.p1__Nephrolepis_cordifolia_scaffold9411.p1	0.13542	0.49393	5472.0	207.0	1.70818	GF_000011	0.5889	18.0389	63.0	0.0326	741.0	Nephrolepis_cordifolia_scaffold484.p1	Nephrolepis_cordifolia_scaffold9411.p1	0.02778	0.0
Nephrolepis_cordifolia_scaffold484.p1__Nephrolepis_cordifolia_scaffold8274.p1	0.13268	0.47383	5472.0	207.0	1.90945	GF_000011	0.5466	11.2728	63.0	0.0485	726.0	Nephrolepis_cordifolia_scaffold484.p1	Nephrolepis_cordifolia_scaffold8274.p1	0.02778	0.0
Nephrolepis_cordifolia_C322845.p1__Nephrolepis_cordifolia_scaffold484.p1	0.13432	0.46939	5472.0	207.0	1.89613	GF_000011	0.5189	64.5379	63.0	0.008	735.0	Nephrolepis_cordifolia_scaffold484.p1	Nephrolepis_cordifolia_C322845.p1	0.02778	0.0
Nephrolepis_cordifolia_C322547.p1__Nephrolepis_cordifolia_scaffold484.p1	0.13596	0.48253	5472.0	207.0	2.01055	GF_000011	0.5358	26.594	63.0	0.0201	744.0	Nephrolepis_cordifolia_scaffold484.p1	Nephrolepis_cordifolia_C322547.p1	0.02778	0.0
Nephrolepis_cordifolia_C319713.p1__Nephrolepis_cordifolia_C321769.p1	0.14035	0.46745	5472.0	207.0	1.82244	GF_000011	0.6041	67.0789	63.0	0.009	768.0	Nephrolepis_cordifolia_C321769.p1	Nephrolepis_cordifolia_C319713.p1	0.02778	0.0
Nephrolepis_cordifolia_C301997.p1__Nephrolepis_cordifolia_C321769.p1	0.10143	0.47568	5472.0	207.0	1.82268	GF_000011	0.6948	7.5304	63.0	0.0923	555.0	Nephrolepis_cordifolia_C321769.p1	Nephrolepis_cordifolia_C301997.p1	0.02778	0.0
Nephrolepis_cordifolia_C321769.p1__Nephrolepis_cordifolia_scaffold8913.p1	0.10691	0.4906	5472.0	207.0	2.22731	GF_000011	0.7239	69.6286	63.0	0.0104	585.0	Nephrolepis_cordifolia_C321769.p1	Nephrolepis_cordifolia_scaffold8913.p1	0.02778	0.0
Nephrolepis_cordifolia_C321769.p1__Nephrolepis_cordifolia_scaffold9360.p1	0.13816	0.47487	5472.0	207.0	2.07193	GF_000011	0.6498	67.3353	63.0	0.0096	756.0	Nephrolepis_cordifolia_C321769.p1	Nephrolepis_cordifolia_scaffold9360.p1	0.02778	0.0
Nephrolepis_cordifolia_C321769.p1__Nephrolepis_cordifolia_C323139.p1	0.19627	0.44507	5472.0	207.0	1.85963	GF_000011	0.6618	2.1952	63.0	0.3015	1074.0	Nephrolepis_cordifolia_C321769.p1	Nephrolepis_cordifolia_C323139.p1	0.02778	0.5
Nephrolepis_cordifolia_C321769.p1__Nephrolepis_cordifolia_scaffold7397.p1	0.16996	0.45806	5472.0	207.0	1.88209	GF_000011	0.5324	64.2877	63.0	0.0083	930.0	Nephrolepis_cordifolia_C321769.p1	Nephrolepis_cordifolia_scaffold7397.p1	0.02778	0.0
Nephrolepis_cordifolia_C321769.p1__Nephrolepis_cordifolia_scaffold9102.p1	0.15186	0.40915	5472.0	207.0	1.81805	GF_000011	0.5886	63.5932	63.0	0.0093	831.0	Nephrolepis_cordifolia_C321769.p1	Nephrolepis_cordifolia_scaffold9102.p1	0.02778	0.0
Nephrolepis_cordifolia_C321769.p1__Nephrolepis_cordifolia_scaffold9412.p1	0.19079	0.4387	5472.0	207.0	1.78435	GF_000011	0.651	12.7245	63.0	0.0512	1044.0	Nephrolepis_cordifolia_C321769.p1	Nephrolepis_cordifolia_scaffold9412.p1	0.02778	0.0
Nephrolepis_cordifolia_C321769.p1__Nephrolepis_cordifolia_scaffold9411.p1	0.19079	0.4387	5472.0	207.0	1.78435	GF_000011	0.651	12.7245	63.0	0.0512	1044.0	Nephrolepis_cordifolia_C321769.p1	Nephrolepis_cordifolia_scaffold9411.p1	0.02778	0.0
Nephrolepis_cordifolia_C321769.p1__Nephrolepis_cordifolia_scaffold8274.p1	0.19792	0.40997	5472.0	207.0	1.98562	GF_000011	0.6856	5.0045	63.0	0.137	1083.0	Nephrolepis_cordifolia_C321769.p1	Nephrolepis_cordifolia_scaffold8274.p1	0.02778	0.0
Nephrolepis_cordifolia_C321769.p1__Nephrolepis_cordifolia_C322845.p1	0.20121	0.40236	5472.0	207.0	1.9723	GF_000011	0.6214	12.6158	63.0	0.0493	1101.0	Nephrolepis_cordifolia_C321769.p1	Nephrolepis_cordifolia_C322845.p1	0.02778	0.0
Nephrolepis_cordifolia_C321769.p1__Nephrolepis_cordifolia_C322547.p1	0.20121	0.41871	5472.0	207.0	2.08672	GF_000011	0.546	51.4117	63.0	0.0106	1101.0	Nephrolepis_cordifolia_C321769.p1	Nephrolepis_cordifolia_C322547.p1	0.02778	0.0
Nephrolepis_cordifolia_C318237.p1__Nephrolepis_cordifolia_scaffold8717.p1	0.09539	0.41571	5472.0	207.0	2.99323	GF_000011	1.0679	14.4585	64.0	0.0739	522.0	Nephrolepis_cordifolia_C318237.p1	Nephrolepis_cordifolia_scaffold8717.p1	0.00833	0.0
Nephrolepis_cordifolia_C318237.p1__Nephrolepis_cordifolia_scaffold484.p1	0.09265	0.40039	5472.0	207.0	2.92459	GF_000011	0.9929	61.5197	64.0	0.0161	507.0	Nephrolepis_cordifolia_C318237.p1	Nephrolepis_cordifolia_scaffold484.p1	0.00833	0.0
Nephrolepis_cordifolia_C318237.p1__Nephrolepis_cordifolia_C321769.p1	0.09649	0.39583	5472.0	207.0	3.00076	GF_000011	1.1327	63.3851	64.0	0.0179	528.0	Nephrolepis_cordifolia_C318237.p1	Nephrolepis_cordifolia_C321769.p1	0.00833	0.0
Nephrolepis_cordifolia_C318237.p1__Nephrolepis_cordifolia_C319713.p1	0.1102	0.39469	5472.0	207.0	2.56152	GF_000011	0.7396	63.0839	64.0	0.0117	603.0	Nephrolepis_cordifolia_C318237.p1	Nephrolepis_cordifolia_C319713.p1	0.00833	0.0
Nephrolepis_cordifolia_C301997.p1__Nephrolepis_cordifolia_C318237.p1	0.0932	0.40196	5472.0	207.0	2.56176	GF_000011	0.7471	61.8835	64.0	0.0121	510.0	Nephrolepis_cordifolia_C318237.p1	Nephrolepis_cordifolia_C301997.p1	0.00833	0.0
Nephrolepis_cordifolia_C318237.p1__Nephrolepis_cordifolia_scaffold8913.p1	0.07566	0.39614	5472.0	207.0	2.96639	GF_000011	0.7249	67.2976	64.0	0.0108	414.0	Nephrolepis_cordifolia_C318237.p1	Nephrolepis_cordifolia_scaffold8913.p1	0.00833	0.0
Nephrolepis_cordifolia_C318237.p1__Nephrolepis_cordifolia_scaffold9360.p1	0.14803	0.35926	5472.0	207.0	2.81101	GF_000011	0.8043	31.7231	64.0	0.0254	810.0	Nephrolepis_cordifolia_C318237.p1	Nephrolepis_cordifolia_scaffold9360.p1	0.00833	0.0
Nephrolepis_cordifolia_C318237.p1__Nephrolepis_cordifolia_C323139.p1	0.10088	0.41848	5472.0	207.0	2.59871	GF_000011	0.8755	59.5637	64.0	0.0147	552.0	Nephrolepis_cordifolia_C318237.p1	Nephrolepis_cordifolia_C323139.p1	0.00833	0.0
Nephrolepis_cordifolia_C318237.p1__Nephrolepis_cordifolia_scaffold7397.p1	0.09978	0.40659	5472.0	207.0	2.62117	GF_000011	0.8572	59.8789	64.0	0.0143	546.0	Nephrolepis_cordifolia_C318237.p1	Nephrolepis_cordifolia_scaffold7397.p1	0.00833	0.0
Nephrolepis_cordifolia_C318237.p1__Nephrolepis_cordifolia_scaffold9102.p1	0.0614	0.39286	5472.0	207.0	2.55713	GF_000011	0.9157	59.5531	64.0	0.0154	336.0	Nephrolepis_cordifolia_C318237.p1	Nephrolepis_cordifolia_scaffold9102.p1	0.00833	0.0
Nephrolepis_cordifolia_C318237.p1__Nephrolepis_cordifolia_scaffold9412.p1	0.09704	0.39171	5472.0	207.0	2.52343	GF_000011	0.9681	60.7908	64.0	0.0159	531.0	Nephrolepis_cordifolia_C318237.p1	Nephrolepis_cordifolia_scaffold9412.p1	0.00833	0.0
Nephrolepis_cordifolia_C318237.p1__Nephrolepis_cordifolia_scaffold9411.p1	0.09704	0.39171	5472.0	207.0	2.52343	GF_000011	0.9681	60.791	64.0	0.0159	531.0	Nephrolepis_cordifolia_C318237.p1	Nephrolepis_cordifolia_scaffold9411.p1	0.00833	0.0
Nephrolepis_cordifolia_C318237.p1__Nephrolepis_cordifolia_scaffold8274.p1	0.09978	0.4011	5472.0	207.0	2.7247	GF_000011	0.9874	59.9919	64.0	0.0165	546.0	Nephrolepis_cordifolia_C318237.p1	Nephrolepis_cordifolia_scaffold8274.p1	0.00833	0.0
Nephrolepis_cordifolia_C318237.p1__Nephrolepis_cordifolia_C322845.p1	0.10197	0.39247	5472.0	207.0	2.71138	GF_000011	0.9934	61.7559	64.0	0.0161	558.0	Nephrolepis_cordifolia_C318237.p1	Nephrolepis_cordifolia_C322845.p1	0.00833	0.0
Nephrolepis_cordifolia_C318237.p1__Nephrolepis_cordifolia_C322547.p1	0.10143	0.41081	5472.0	207.0	2.8258	GF_000011	0.9782	66.3291	64.0	0.0147	555.0	Nephrolepis_cordifolia_C318237.p1	Nephrolepis_cordifolia_C322547.p1	0.00833	0.0
Nephrolepis_cordifolia_scaffold4703.p1__Nephrolepis_cordifolia_scaffold8717.p1	0.0943	0.39535	5472.0	207.0	2.89876	GF_000011	1.1232	70.2775	64.0	0.016	516.0	Nephrolepis_cordifolia_scaffold4703.p1	Nephrolepis_cordifolia_scaffold8717.p1	0.00833	0.0
Nephrolepis_cordifolia_scaffold4703.p1__Nephrolepis_cordifolia_scaffold484.p1	0.09211	0.36706	5472.0	207.0	2.83012	GF_000011	1.2883	65.3975	64.0	0.0197	504.0	Nephrolepis_cordifolia_scaffold4703.p1	Nephrolepis_cordifolia_scaffold484.p1	0.00833	0.0
Nephrolepis_cordifolia_C321769.p1__Nephrolepis_cordifolia_scaffold4703.p1	0.09539	0.36398	5472.0	207.0	2.90629	GF_000011	1.385	70.2852	64.0	0.0197	522.0	Nephrolepis_cordifolia_scaffold4703.p1	Nephrolepis_cordifolia_C321769.p1	0.00833	0.0
Nephrolepis_cordifolia_C319713.p1__Nephrolepis_cordifolia_scaffold4703.p1	0.10965	0.35167	5472.0	207.0	2.46705	GF_000011	1.0075	70.5355	64.0	0.0143	600.0	Nephrolepis_cordifolia_scaffold4703.p1	Nephrolepis_cordifolia_C319713.p1	0.00833	0.0
Nephrolepis_cordifolia_C301997.p1__Nephrolepis_cordifolia_scaffold4703.p1	0.09265	0.36489	5472.0	207.0	2.46729	GF_000011	0.8816	73.5851	64.0	0.012	507.0	Nephrolepis_cordifolia_scaffold4703.p1	Nephrolepis_cordifolia_C301997.p1	0.00833	0.0
Nephrolepis_cordifolia_scaffold4703.p1__Nephrolepis_cordifolia_scaffold8913.p1	0.07511	0.37956	5472.0	207.0	2.87192	GF_000011	0.8589	22.0195	64.0	0.039	411.0	Nephrolepis_cordifolia_scaffold4703.p1	Nephrolepis_cordifolia_scaffold8913.p1	0.00833	0.0
Nephrolepis_cordifolia_scaffold4703.p1__Nephrolepis_cordifolia_scaffold9360.p1	0.1398	0.33856	5472.0	207.0	2.71654	GF_000011	0.8707	11.4311	64.0	0.0762	765.0	Nephrolepis_cordifolia_scaffold4703.p1	Nephrolepis_cordifolia_scaffold9360.p1	0.00833	0.0
Nephrolepis_cordifolia_C323139.p1__Nephrolepis_cordifolia_scaffold4703.p1	0.09978	0.39377	5472.0	207.0	2.50424	GF_000011	0.9166	62.1771	64.0	0.0147	546.0	Nephrolepis_cordifolia_scaffold4703.p1	Nephrolepis_cordifolia_C323139.p1	0.00833	0.0
Nephrolepis_cordifolia_scaffold4703.p1__Nephrolepis_cordifolia_scaffold7397.p1	0.09923	0.39595	5472.0	207.0	2.5267	GF_000011	0.8378	66.9687	64.0	0.0125	543.0	Nephrolepis_cordifolia_scaffold4703.p1	Nephrolepis_cordifolia_scaffold7397.p1	0.00833	0.0
Nephrolepis_cordifolia_scaffold4703.p1__Nephrolepis_cordifolia_scaffold9102.p1	0.06086	0.36637	5472.0	207.0	2.46266	GF_000011	0.9169	51.546	64.0	0.0178	333.0	Nephrolepis_cordifolia_scaffold4703.p1	Nephrolepis_cordifolia_scaffold9102.p1	0.00833	0.0
Nephrolepis_cordifolia_scaffold4703.p1__Nephrolepis_cordifolia_scaffold9412.p1	0.09594	0.37333	5472.0	207.0	2.42896	GF_000011	1.0409	8.735	64.0	0.1192	525.0	Nephrolepis_cordifolia_scaffold4703.p1	Nephrolepis_cordifolia_scaffold9412.p1	0.00833	0.0
