	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Adiantum_caudatum_scaffold12494.p2__Adiantum_caudatum_scaffold15893.p1	0.44595	0.52525	1332.0	594.0	1.07164	GF_002401	0.5638	4.4998	2.0	0.1253	594.0	Adiantum_caudatum_scaffold12494.p2	Adiantum_caudatum_scaffold15893.p1	1.0	1.0
Adiantum_caudatum_C552177.p1__Adiantum_caudatum_scaffold22020.p1	0.59443	0.69531	1938.0	12.0	0.36269	GF_001414	0.3881	38.9662	3.0	0.01	1152.0	Adiantum_caudatum_C552177.p1	Adiantum_caudatum_scaffold22020.p1	1.0	0.0
Adiantum_caudatum_C552177.p1__Adiantum_caudatum_scaffold10846.p1	0.18421	0.56863	1938.0	12.0	0.72138	GF_001414	0.0008	0.7716	4.0	0.001	357.0	Adiantum_caudatum_scaffold10846.p1	Adiantum_caudatum_C552177.p1	0.5	1.0
Adiantum_caudatum_scaffold10846.p1__Adiantum_caudatum_scaffold22020.p1	0.00619	0.66667	1938.0	12.0	0.44375	GF_001414	0.672	36.4451	4.0	0.0184	12.0	Adiantum_caudatum_scaffold10846.p1	Adiantum_caudatum_scaffold22020.p1	0.5	0.0
Adiantum_caudatum_scaffold22715.p1__Adiantum_caudatum_scaffold4144.p1	0.34456	0.46519	1959.0	675.0	1.44374	GF_002835	0.7739	44.7199	2.0	0.0173	675.0	Adiantum_caudatum_scaffold22715.p1	Adiantum_caudatum_scaffold4144.p1	1.0	0.0
Adiantum_caudatum_C526671.p1__Adiantum_caudatum_scaffold14229.p3	0.03817	0.56667	2358.0	66.0	1.19271	GF_000870	0.7538	4.9548	4.0	0.1521	90.0	Adiantum_caudatum_C526671.p1	Adiantum_caudatum_scaffold14229.p3	1.0	1.0
Adiantum_caudatum_scaffold14229.p1__Adiantum_caudatum_scaffold18308.p1	0.27226	0.57477	2358.0	66.0	0.62251	GF_000870	0.2771	6.1646	5.0	0.0449	642.0	Adiantum_caudatum_scaffold18308.p1	Adiantum_caudatum_scaffold14229.p1	1.0	0.0
Adiantum_caudatum_C526671.p1__Adiantum_caudatum_scaffold18308.p1	0.20229	0.52621	2358.0	66.0	1.18515	GF_000870	0.6188	1.5786	6.0	0.392	477.0	Adiantum_caudatum_C526671.p1	Adiantum_caudatum_scaffold18308.p1	0.25	0.5
Adiantum_caudatum_C526671.p1__Adiantum_caudatum_scaffold14229.p1	0.03944	0.50538	2358.0	66.0	1.2475	GF_000870	0.9206	1.1273	6.0	0.8166	93.0	Adiantum_caudatum_C526671.p1	Adiantum_caudatum_scaffold14229.p1	0.25	0.5
Adiantum_caudatum_scaffold14229.p3__Adiantum_caudatum_scaffold18308.p1	0.16031	0.52381	2358.0	66.0	1.26596	GF_000870	0.5172	75.7633	6.0	0.0068	378.0	Adiantum_caudatum_scaffold14229.p3	Adiantum_caudatum_scaffold18308.p1	0.25	0.0
Adiantum_caudatum_scaffold14229.p1__Adiantum_caudatum_scaffold14229.p3	0.08651	0.43627	2358.0	66.0	1.32831	GF_000870	0.6896	6.7861	6.0	0.1016	204.0	Adiantum_caudatum_scaffold14229.p3	Adiantum_caudatum_scaffold14229.p1	0.25	0.0
Adiantum_caudatum_scaffold3270.p1__Adiantum_caudatum_scaffold3270.p2	0.00243	1.0	1236.0	3.0	0.21771	GF_001705	0.0	0.0	3.0		3.0	Adiantum_caudatum_scaffold3270.p2	Adiantum_caudatum_scaffold3270.p1	1.0	0.0
Adiantum_caudatum_scaffold3270.p2__Adiantum_caudatum_scaffold6669.p1	0.42233	0.57663	1236.0	3.0	0.71954	GF_001705	0.0	0.0	4.0		522.0	Adiantum_caudatum_scaffold6669.p1	Adiantum_caudatum_scaffold3270.p2	0.5	0.0
Adiantum_caudatum_scaffold3270.p1__Adiantum_caudatum_scaffold6669.p1	0.46602	0.52257	1236.0	3.0	0.93137	GF_001705	0.0	0.0	4.0		576.0	Adiantum_caudatum_scaffold6669.p1	Adiantum_caudatum_scaffold3270.p1	0.5	0.0
Adiantum_caudatum_C544967.p1__Adiantum_caudatum_C546465.p1	0.56766	0.52528	1707.0	732.0	0.92713	GF_001355	0.4888	63.9542	3.0	0.0076	969.0	Adiantum_caudatum_C544967.p1	Adiantum_caudatum_C546465.p1	1.0	0.0
Adiantum_caudatum_C544967.p1__Adiantum_caudatum_scaffold23207.p1	0.44288	0.42063	1707.0	732.0	1.53229	GF_001355	0.7822	29.3008	4.0	0.0267	756.0	Adiantum_caudatum_scaffold23207.p1	Adiantum_caudatum_C544967.p1	0.5	0.0
Adiantum_caudatum_C546465.p1__Adiantum_caudatum_scaffold23207.p1	0.47452	0.38765	1707.0	732.0	2.11762	GF_001355	0.9893	66.278	4.0	0.0149	810.0	Adiantum_caudatum_scaffold23207.p1	Adiantum_caudatum_C546465.p1	0.5	0.0
Adiantum_caudatum_scaffold6616.p1__Adiantum_caudatum_scaffold6618.p1	0.94286	1.0	630.0	594.0	0.00054	GF_003008	0.0	0.0	2.0	0.5057	594.0	Adiantum_caudatum_scaffold6616.p1	Adiantum_caudatum_scaffold6618.p1	1.0	0.0
Adiantum_caudatum_scaffold7686.p1__Adiantum_caudatum_scaffold7687.p1	0.87783	1.0	663.0	321.0	0.0	GF_000782	0.0	0.0	4.0	0.001	582.0	Adiantum_caudatum_scaffold7687.p1	Adiantum_caudatum_scaffold7686.p1	1.0	0.0
Adiantum_caudatum_scaffold22245.p1__Adiantum_caudatum_scaffold7687.p1	0.8371	0.54234	663.0	321.0	1.04946	GF_000782	0.4623	62.753	5.0	0.0074	555.0	Adiantum_caudatum_scaffold7687.p1	Adiantum_caudatum_scaffold22245.p1	0.5	0.0
Adiantum_caudatum_scaffold22245.p1__Adiantum_caudatum_scaffold7686.p1	0.8371	0.54234	663.0	321.0	1.04946	GF_000782	0.4623	62.7533	5.0	0.0074	555.0	Adiantum_caudatum_scaffold7686.p1	Adiantum_caudatum_scaffold22245.p1	0.5	0.0
Adiantum_caudatum_C492275.p1__Adiantum_caudatum_scaffold7687.p1	0.50679	0.50893	663.0	321.0	1.58866	GF_000782	0.6147	25.772	6.0	0.0239	336.0	Adiantum_caudatum_C492275.p1	Adiantum_caudatum_scaffold7687.p1	0.33333	0.0
Adiantum_caudatum_C492275.p1__Adiantum_caudatum_scaffold7686.p1	0.50679	0.50893	663.0	321.0	1.58866	GF_000782	0.6147	25.7426	6.0	0.0239	336.0	Adiantum_caudatum_C492275.p1	Adiantum_caudatum_scaffold7686.p1	0.33333	0.0
Adiantum_caudatum_C492275.p1__Adiantum_caudatum_scaffold22245.p1	0.48416	0.50467	663.0	321.0	1.37736	GF_000782	0.6782	2.612	6.0	0.2596	321.0	Adiantum_caudatum_C492275.p1	Adiantum_caudatum_scaffold22245.p1	0.33333	1.0
Adiantum_caudatum_C550029.p1__Adiantum_caudatum_scaffold14220.p1	1.0	0.72237	1131.0	1131.0	0.2594	GF_002147	0.1363	2.0306	2.0	0.0671	1131.0	Adiantum_caudatum_C550029.p1	Adiantum_caudatum_scaffold14220.p1	1.0	1.0
Adiantum_caudatum_scaffold18579.p1__Adiantum_caudatum_scaffold20949.p1	0.73429	0.65689	1671.0	1161.0	0.60774	GF_000723	0.2504	2.7166	5.0	0.0922	1227.0	Adiantum_caudatum_scaffold18579.p1	Adiantum_caudatum_scaffold20949.p1	1.0	1.0
Adiantum_caudatum_scaffold18579.p1__Adiantum_caudatum_scaffold20662.p1	0.7289	0.6289	1671.0	1161.0	0.7432	GF_000723	0.2703	9.7123	6.0	0.0278	1218.0	Adiantum_caudatum_scaffold20662.p1	Adiantum_caudatum_scaffold18579.p1	0.5	0.0
Adiantum_caudatum_scaffold20662.p1__Adiantum_caudatum_scaffold20949.p1	0.88689	0.61336	1671.0	1161.0	0.81692	GF_000723	0.2886	3.6315	6.0	0.0795	1482.0	Adiantum_caudatum_scaffold20662.p1	Adiantum_caudatum_scaffold20949.p1	0.5	1.0
Adiantum_caudatum_scaffold20102.p1__Adiantum_caudatum_scaffold20662.p1	0.89767	0.56333	1671.0	1161.0	1.07571	GF_000723	0.4128	6.8803	7.0	0.06	1500.0	Adiantum_caudatum_scaffold20102.p1	Adiantum_caudatum_scaffold20662.p1	0.33333	0.0
Adiantum_caudatum_scaffold18579.p1__Adiantum_caudatum_scaffold20102.p1	0.7307	0.57985	1671.0	1161.0	0.99903	GF_000723	0.3823	63.0274	7.0	0.0061	1221.0	Adiantum_caudatum_scaffold20102.p1	Adiantum_caudatum_scaffold18579.p1	0.33333	0.0
Adiantum_caudatum_scaffold20102.p1__Adiantum_caudatum_scaffold20949.p1	0.8851	0.56592	1671.0	1161.0	1.07275	GF_000723	0.3987	62.8821	7.0	0.0063	1479.0	Adiantum_caudatum_scaffold20102.p1	Adiantum_caudatum_scaffold20949.p1	0.33333	0.0
Adiantum_caudatum_scaffold20102.p1__Adiantum_caudatum_scaffold9424.p1	0.87433	0.5065	1671.0	1161.0	1.22259	GF_000723	0.4493	4.9839	8.0	0.0902	1461.0	Adiantum_caudatum_scaffold9424.p1	Adiantum_caudatum_scaffold20102.p1	0.25	1.0
Adiantum_caudatum_scaffold20662.p1__Adiantum_caudatum_scaffold9424.p1	0.87253	0.49863	1671.0	1161.0	1.52824	GF_000723	0.5176	26.1115	8.0	0.0198	1458.0	Adiantum_caudatum_scaffold9424.p1	Adiantum_caudatum_scaffold20662.p1	0.25	0.0
Adiantum_caudatum_scaffold18579.p1__Adiantum_caudatum_scaffold9424.p1	0.71095	0.50505	1671.0	1161.0	1.45156	GF_000723	0.4925	64.9971	8.0	0.0076	1188.0	Adiantum_caudatum_scaffold9424.p1	Adiantum_caudatum_scaffold18579.p1	0.25	0.0
Adiantum_caudatum_scaffold20949.p1__Adiantum_caudatum_scaffold9424.p1	0.86176	0.49375	1671.0	1161.0	1.52528	GF_000723	0.5177	63.0327	8.0	0.0082	1440.0	Adiantum_caudatum_scaffold9424.p1	Adiantum_caudatum_scaffold20949.p1	0.25	0.0
Adiantum_caudatum_scaffold10316.p1__Adiantum_caudatum_scaffold13544.p1	0.96627	0.7182	1245.0	1203.0	0.2221	GF_002210	0.1267	4.208	2.0	0.0301	1203.0	Adiantum_caudatum_scaffold10316.p1	Adiantum_caudatum_scaffold13544.p1	1.0	1.0
Adiantum_caudatum_scaffold20664.p1__Adiantum_caudatum_scaffold7592.p1	0.66964	0.65778	1008.0	675.0	0.51204	GF_002134	0.2874	2.1084	2.0	0.1363	675.0	Adiantum_caudatum_scaffold7592.p1	Adiantum_caudatum_scaffold20664.p1	1.0	1.0
Adiantum_caudatum_scaffold13792.p1__Adiantum_caudatum_scaffold13793.p1	1.0	1.0	387.0	387.0	0.0	GF_002487	0.0	0.0	2.0	0.5222	387.0	Adiantum_caudatum_scaffold13792.p1	Adiantum_caudatum_scaffold13793.p1	1.0	0.0
Adiantum_caudatum_C550203.p1__Adiantum_caudatum_scaffold20010.p1	0.81139	0.53914	1527.0	1239.0	0.94704	GF_002149	0.5452	6.0894	2.0	0.0895	1239.0	Adiantum_caudatum_C550203.p1	Adiantum_caudatum_scaffold20010.p1	1.0	0.0
Adiantum_caudatum_C540485.p1__Adiantum_caudatum_scaffold16558.p1	0.74194	0.41707	837.0	621.0	1.70516	GF_002038	0.9211	13.874	2.0	0.0664	621.0	Adiantum_caudatum_C540485.p1	Adiantum_caudatum_scaffold16558.p1	1.0	0.0
Adiantum_caudatum_C477245.p1__Adiantum_caudatum_scaffold12220.p1	0.12592	0.68605	2049.0	3.0	0.42531	GF_000738	0.0	0.0	4.0		258.0	Adiantum_caudatum_scaffold12220.p1	Adiantum_caudatum_C477245.p1	1.0	0.0
Adiantum_caudatum_C478847.p1__Adiantum_caudatum_scaffold12220.p1	0.14641	0.52667	2049.0	3.0	0.87719	GF_000738	0.0	0.0	5.0		300.0	Adiantum_caudatum_C478847.p1	Adiantum_caudatum_scaffold12220.p1	0.5	0.0
Adiantum_caudatum_C477245.p1__Adiantum_caudatum_C478847.p1	0.00146	0.33333	2049.0	3.0	0.78448	GF_000738	0.0	0.0	5.0		3.0	Adiantum_caudatum_C478847.p1	Adiantum_caudatum_C477245.p1	0.5	0.0
Adiantum_caudatum_C478847.p1__Adiantum_caudatum_scaffold14382.p1	0.07028	0.34028	2049.0	3.0	1.96024	GF_000738	0.0	0.0	6.0		144.0	Adiantum_caudatum_scaffold14382.p1	Adiantum_caudatum_C478847.p1	0.33333	0.0
Adiantum_caudatum_scaffold12220.p1__Adiantum_caudatum_scaffold14382.p1	0.3836	0.41858	2049.0	3.0	1.67095	GF_000738	0.0	0.0	6.0		786.0	Adiantum_caudatum_scaffold14382.p1	Adiantum_caudatum_scaffold12220.p1	0.33333	0.0
Adiantum_caudatum_C477245.p1__Adiantum_caudatum_scaffold14382.p1	0.11713	0.50417	2049.0	3.0	1.57824	GF_000738	0.0	0.0	6.0		240.0	Adiantum_caudatum_scaffold14382.p1	Adiantum_caudatum_C477245.p1	0.33333	0.0
Adiantum_caudatum_scaffold10046.p1__Adiantum_caudatum_scaffold10048.p1	0.69231	0.99753	585.0	177.0	0.16169	GF_000573	0.0	0.0	5.0	99.0	405.0	Adiantum_caudatum_scaffold10046.p1	Adiantum_caudatum_scaffold10048.p1	1.0	0.0
Adiantum_caudatum_scaffold10046.p1__Adiantum_caudatum_scaffold10047.p1	0.69231	1.0	585.0	177.0	0.00162	GF_000573	0.0	0.0	6.0	83.3562	405.0	Adiantum_caudatum_scaffold10047.p1	Adiantum_caudatum_scaffold10046.p1	0.5	0.0
Adiantum_caudatum_scaffold10047.p1__Adiantum_caudatum_scaffold10048.p1	0.80513	0.92569	585.0	177.0	0.16221	GF_000573	0.0	0.0	6.0	99.0	471.0	Adiantum_caudatum_scaffold10047.p1	Adiantum_caudatum_scaffold10048.p1	0.5	0.0
Adiantum_caudatum_scaffold10047.p1__Adiantum_caudatum_scaffold9730.p1	0.51795	0.70957	585.0	177.0	0.50654	GF_000573	0.1559	2.3458	7.0	0.0665	303.0	Adiantum_caudatum_scaffold9730.p1	Adiantum_caudatum_scaffold10047.p1	0.33333	0.33333
Adiantum_caudatum_scaffold10046.p1__Adiantum_caudatum_scaffold9730.p1	0.32308	0.74074	585.0	177.0	0.50708	GF_000573	0.1559	2.3458	7.0	0.0665	189.0	Adiantum_caudatum_scaffold9730.p1	Adiantum_caudatum_scaffold10046.p1	0.33333	0.33333
Adiantum_caudatum_scaffold10048.p1__Adiantum_caudatum_scaffold9730.p1	0.47179	0.62681	585.0	177.0	0.66767	GF_000573	0.1559	2.3458	7.0	0.0665	276.0	Adiantum_caudatum_scaffold9730.p1	Adiantum_caudatum_scaffold10048.p1	0.33333	0.33333
Adiantum_caudatum_C509641.p2__Adiantum_caudatum_scaffold9730.p1	0.48205	0.56383	585.0	177.0	1.04411	GF_000573	0.4273	40.7425	8.0	0.0105	282.0	Adiantum_caudatum_C509641.p2	Adiantum_caudatum_scaffold9730.p1	0.25	0.0
Adiantum_caudatum_C509641.p2__Adiantum_caudatum_scaffold10047.p1	0.56923	0.57658	585.0	177.0	1.04711	GF_000573	0.4106	39.7505	8.0	0.0103	333.0	Adiantum_caudatum_C509641.p2	Adiantum_caudatum_scaffold10047.p1	0.25	0.0
Adiantum_caudatum_C509641.p2__Adiantum_caudatum_scaffold10046.p1	0.41538	0.62963	585.0	177.0	1.04765	GF_000573	0.4106	39.7505	8.0	0.0103	243.0	Adiantum_caudatum_C509641.p2	Adiantum_caudatum_scaffold10046.p1	0.25	0.0
Adiantum_caudatum_C509641.p2__Adiantum_caudatum_scaffold10048.p1	0.48718	0.59649	585.0	177.0	1.20824	GF_000573	0.4106	39.7506	8.0	0.0103	285.0	Adiantum_caudatum_C509641.p2	Adiantum_caudatum_scaffold10048.p1	0.25	0.0
Adiantum_caudatum_scaffold15981.p1__Adiantum_caudatum_scaffold22726.p2	0.53061	0.76282	294.0	156.0	0.30926	GF_002589	0.181	1.102	2.0	0.1642	156.0	Adiantum_caudatum_scaffold15981.p1	Adiantum_caudatum_scaffold22726.p2	1.0	0.0
Adiantum_caudatum_scaffold9589.p1__Adiantum_caudatum_scaffold9590.p1	0.7234	1.0	564.0	162.0	0.0011	GF_000778	0.0	0.0	4.0	0.1233	408.0	Adiantum_caudatum_scaffold9590.p1	Adiantum_caudatum_scaffold9589.p1	1.0	0.0
Adiantum_caudatum_scaffold20.p1__Adiantum_caudatum_scaffold9590.p1	0.44681	0.59524	564.0	162.0	0.72407	GF_000778	0.3391	11.9973	5.0	0.0283	252.0	Adiantum_caudatum_scaffold20.p1	Adiantum_caudatum_scaffold9590.p1	0.5	0.0
Adiantum_caudatum_scaffold20.p1__Adiantum_caudatum_scaffold9589.p1	0.44681	0.59524	564.0	162.0	0.72407	GF_000778	0.3391	11.9965	5.0	0.0283	252.0	Adiantum_caudatum_scaffold20.p1	Adiantum_caudatum_scaffold9589.p1	0.5	0.0
Adiantum_caudatum_C491229.p1__Adiantum_caudatum_scaffold20.p1	0.28723	0.48765	564.0	162.0	1.19247	GF_000778	0.6022	10.9021	6.0	0.0552	162.0	Adiantum_caudatum_C491229.p1	Adiantum_caudatum_scaffold20.p1	0.33333	0.0
Adiantum_caudatum_C491229.p1__Adiantum_caudatum_scaffold9590.p1	0.59574	0.46429	564.0	162.0	1.38932	GF_000778	0.816	60.8518	6.0	0.0134	336.0	Adiantum_caudatum_C491229.p1	Adiantum_caudatum_scaffold9590.p1	0.33333	0.0
Adiantum_caudatum_C491229.p1__Adiantum_caudatum_scaffold9589.p1	0.54255	0.45752	564.0	162.0	1.38932	GF_000778	0.8164	60.8426	6.0	0.0134	306.0	Adiantum_caudatum_C491229.p1	Adiantum_caudatum_scaffold9589.p1	0.33333	0.0
Adiantum_caudatum_scaffold12665.p1__Adiantum_caudatum_scaffold19088.p1	0.8136	0.73315	1368.0	1035.0	0.26925	GF_001500	0.1341	2.2262	3.0	0.0602	1113.0	Adiantum_caudatum_scaffold12665.p1	Adiantum_caudatum_scaffold19088.p1	1.0	1.0
Adiantum_caudatum_scaffold12665.p1__Adiantum_caudatum_scaffold18864.p1	0.76535	0.60076	1368.0	1035.0	0.68505	GF_001500	0.3525	63.0872	4.0	0.0056	1047.0	Adiantum_caudatum_scaffold18864.p1	Adiantum_caudatum_scaffold12665.p1	0.5	0.0
Adiantum_caudatum_scaffold18864.p1__Adiantum_caudatum_scaffold19088.p1	0.76096	0.58405	1368.0	1035.0	0.69736	GF_001500	0.3799	16.2632	4.0	0.0234	1041.0	Adiantum_caudatum_scaffold18864.p1	Adiantum_caudatum_scaffold19088.p1	0.5	0.0
Adiantum_caudatum_scaffold21761.p1__Adiantum_caudatum_scaffold9275.p1	0.72767	0.73353	1377.0	171.0	0.54787	GF_000626	0.1978	0.4226	5.0	0.468	1002.0	Adiantum_caudatum_scaffold9275.p1	Adiantum_caudatum_scaffold21761.p1	1.0	1.0
Adiantum_caudatum_scaffold11457.p1__Adiantum_caudatum_scaffold9275.p1	0.94989	0.65061	1377.0	171.0	0.69013	GF_000626	0.223	1.0565	6.0	0.211	1308.0	Adiantum_caudatum_scaffold11457.p1	Adiantum_caudatum_scaffold9275.p1	0.5	0.5
Adiantum_caudatum_scaffold11457.p1__Adiantum_caudatum_scaffold21761.p1	0.73203	0.65476	1377.0	171.0	0.83844	GF_000626	0.3186	0.8531	6.0	0.3735	1008.0	Adiantum_caudatum_scaffold11457.p1	Adiantum_caudatum_scaffold21761.p1	0.5	0.5
Adiantum_caudatum_scaffold21291.p1__Adiantum_caudatum_scaffold9892.p1	0.12418	0.62573	1377.0	171.0	0.59765	GF_000626	0.2653	32.4585	7.0	0.0082	171.0	Adiantum_caudatum_scaffold9892.p1	Adiantum_caudatum_scaffold21291.p1	1.0	0.0
Adiantum_caudatum_scaffold11457.p1__Adiantum_caudatum_scaffold9892.p1	0.23965	0.62424	1377.0	171.0	0.80581	GF_000626	0.2611	2.2855	8.0	0.1143	330.0	Adiantum_caudatum_scaffold11457.p1	Adiantum_caudatum_scaffold9892.p1	0.16667	0.2
Adiantum_caudatum_scaffold11457.p1__Adiantum_caudatum_scaffold21291.p1	0.12636	0.64943	1377.0	171.0	1.0163	GF_000626	0.3239	3.0662	8.0	0.1056	174.0	Adiantum_caudatum_scaffold11457.p1	Adiantum_caudatum_scaffold21291.p1	0.16667	0.2
Adiantum_caudatum_scaffold9275.p1__Adiantum_caudatum_scaffold9892.p1	0.24619	0.67847	1377.0	171.0	0.548	GF_000626	0.2093	1.262	8.0	0.1659	339.0	Adiantum_caudatum_scaffold9275.p1	Adiantum_caudatum_scaffold9892.p1	0.16667	0.2
Adiantum_caudatum_scaffold21291.p1__Adiantum_caudatum_scaffold9275.p1	0.12636	0.66092	1377.0	171.0	0.75849	GF_000626	0.3048	49.7177	8.0	0.0061	174.0	Adiantum_caudatum_scaffold9275.p1	Adiantum_caudatum_scaffold21291.p1	0.16667	0.0
Adiantum_caudatum_scaffold21761.p1__Adiantum_caudatum_scaffold9892.p1	0.23965	0.64848	1377.0	171.0	0.69631	GF_000626	0.2998	1.6304	8.0	0.1839	330.0	Adiantum_caudatum_scaffold21761.p1	Adiantum_caudatum_scaffold9892.p1	0.16667	0.2
Adiantum_caudatum_scaffold21291.p1__Adiantum_caudatum_scaffold21761.p1	0.12636	0.67816	1377.0	171.0	0.9068	GF_000626	0.3914	1.6538	8.0	0.2367	174.0	Adiantum_caudatum_scaffold21761.p1	Adiantum_caudatum_scaffold21291.p1	0.16667	0.2
Adiantum_caudatum_scaffold3345.p1__Adiantum_caudatum_scaffold3346.p1	0.74065	0.96072	1203.0	849.0	0.02139	GF_001706	0.0109	0.1678	3.0	0.0648	891.0	Adiantum_caudatum_scaffold3345.p1	Adiantum_caudatum_scaffold3346.p1	1.0	1.0
Adiantum_caudatum_scaffold3345.p1__Adiantum_caudatum_scaffold3347.p1	0.70574	0.91166	1203.0	849.0	0.1194	GF_001706	0.0594	0.2677	4.0	0.2219	849.0	Adiantum_caudatum_scaffold3347.p1	Adiantum_caudatum_scaffold3345.p1	0.5	0.5
Adiantum_caudatum_scaffold3346.p1__Adiantum_caudatum_scaffold3347.p1	0.70574	0.87044	1203.0	849.0	0.13969	GF_001706	0.0713	0.5558	4.0	0.1284	849.0	Adiantum_caudatum_scaffold3347.p1	Adiantum_caudatum_scaffold3346.p1	0.5	0.5
Adiantum_caudatum_scaffold13850.p1__Adiantum_caudatum_scaffold17990.p2	0.30564	0.75728	2022.0	618.0	0.29904	GF_002489	0.1541	1.3574	2.0	0.1135	618.0	Adiantum_caudatum_scaffold13850.p1	Adiantum_caudatum_scaffold17990.p2	1.0	1.0
Adiantum_caudatum_C502055.p1__Adiantum_caudatum_C507201.p1	0.83333	0.72	360.0	300.0	0.25264	GF_001815	0.1351	6.037	2.0	0.0224	300.0	Adiantum_caudatum_C502055.p1	Adiantum_caudatum_C507201.p1	1.0	0.0
Adiantum_caudatum_scaffold13279.p1__Adiantum_caudatum_scaffold8740.p1	0.71842	0.52137	1140.0	819.0	1.01506	GF_002455	0.5196	5.7856	2.0	0.0898	819.0	Adiantum_caudatum_scaffold13279.p1	Adiantum_caudatum_scaffold8740.p1	1.0	0.0
Adiantum_caudatum_C526635.p1__Adiantum_caudatum_C544623.p1	0.29095	0.61345	1227.0	354.0	0.60969	GF_001156	0.3288	2.523	3.0	0.1303	357.0	Adiantum_caudatum_C544623.p1	Adiantum_caudatum_C526635.p1	1.0	1.0
Adiantum_caudatum_C544623.p1__Adiantum_caudatum_scaffold10391.p1	0.49389	0.43729	1227.0	354.0	1.33906	GF_001156	0.9961	19.4824	4.0	0.0511	606.0	Adiantum_caudatum_scaffold10391.p1	Adiantum_caudatum_C544623.p1	0.5	0.0
Adiantum_caudatum_C526635.p1__Adiantum_caudatum_scaffold10391.p1	0.37408	0.41176	1227.0	354.0	1.58723	GF_001156	1.0551	4.1356	4.0	0.2551	459.0	Adiantum_caudatum_scaffold10391.p1	Adiantum_caudatum_C526635.p1	0.5	1.0
Adiantum_caudatum_scaffold5738.p2__Adiantum_caudatum_scaffold8512.p1	0.58868	0.67094	795.0	468.0	0.40995	GF_001490	0.2063	7.0976	3.0	0.0291	468.0	Adiantum_caudatum_scaffold5738.p2	Adiantum_caudatum_scaffold8512.p1	1.0	0.0
Adiantum_caudatum_scaffold12450.p1__Adiantum_caudatum_scaffold5738.p2	0.58868	0.6047	795.0	468.0	0.60923	GF_001490	0.3004	64.159	4.0	0.0047	468.0	Adiantum_caudatum_scaffold12450.p1	Adiantum_caudatum_scaffold5738.p2	0.5	0.0
Adiantum_caudatum_scaffold12450.p1__Adiantum_caudatum_scaffold8512.p1	0.64151	0.54902	795.0	468.0	0.82138	GF_001490	0.3893	60.5862	4.0	0.0064	510.0	Adiantum_caudatum_scaffold12450.p1	Adiantum_caudatum_scaffold8512.p1	0.5	0.0
Adiantum_caudatum_scaffold11783.p1__Adiantum_caudatum_scaffold5931.p1	0.32215	0.52315	1341.0	432.0	0.9295	GF_002339	0.5586	3.4414	2.0	0.1623	432.0	Adiantum_caudatum_scaffold11783.p1	Adiantum_caudatum_scaffold5931.p1	1.0	1.0
Adiantum_caudatum_scaffold4401.p1__Adiantum_caudatum_scaffold9295.p1	0.70588	0.54167	2142.0	1107.0	0.89895	GF_000720	0.3717	14.5637	5.0	0.0255	1512.0	Adiantum_caudatum_scaffold9295.p1	Adiantum_caudatum_scaffold4401.p1	1.0	0.0
Adiantum_caudatum_scaffold18096.p1__Adiantum_caudatum_scaffold8713.p1	0.53221	0.48509	2142.0	1107.0	1.44069	GF_000720	0.6487	65.7415	6.0	0.0099	1140.0	Adiantum_caudatum_scaffold18096.p1	Adiantum_caudatum_scaffold8713.p1	1.0	0.0
Adiantum_caudatum_scaffold18096.p1__Adiantum_caudatum_scaffold9295.p1	0.55602	0.47355	2142.0	1107.0	1.54493	GF_000720	0.6342	31.8242	7.0	0.0199	1191.0	Adiantum_caudatum_scaffold9295.p1	Adiantum_caudatum_scaffold18096.p1	0.25	0.0
Adiantum_caudatum_scaffold8713.p1__Adiantum_caudatum_scaffold9295.p1	0.65266	0.45279	2142.0	1107.0	1.62214	GF_000720	0.7197	13.4079	7.0	0.0537	1398.0	Adiantum_caudatum_scaffold9295.p1	Adiantum_caudatum_scaffold8713.p1	0.25	0.0
Adiantum_caudatum_scaffold18096.p1__Adiantum_caudatum_scaffold4401.p1	0.55462	0.46465	2142.0	1107.0	1.71232	GF_000720	0.6424	65.0161	7.0	0.0099	1188.0	Adiantum_caudatum_scaffold4401.p1	Adiantum_caudatum_scaffold18096.p1	0.25	0.0
Adiantum_caudatum_scaffold4401.p1__Adiantum_caudatum_scaffold8713.p1	0.62045	0.44093	2142.0	1107.0	1.78953	GF_000720	0.6434	56.6515	7.0	0.0114	1329.0	Adiantum_caudatum_scaffold4401.p1	Adiantum_caudatum_scaffold8713.p1	0.25	0.0
Adiantum_caudatum_scaffold19331.p1__Adiantum_caudatum_scaffold9295.p1	0.73529	0.42794	2142.0	1107.0	1.77379	GF_000720	0.7604	36.6528	8.0	0.0207	1575.0	Adiantum_caudatum_scaffold19331.p1	Adiantum_caudatum_scaffold9295.p1	0.25	0.0
Adiantum_caudatum_scaffold19331.p1__Adiantum_caudatum_scaffold4401.p1	0.68768	0.4053	2142.0	1107.0	1.94118	GF_000720	0.7965	66.0218	8.0	0.0121	1473.0	Adiantum_caudatum_scaffold19331.p1	Adiantum_caudatum_scaffold4401.p1	0.25	0.0
