	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Marsilea_quadrifolia_C571113.p1__Marsilea_quadrifolia_scaffold19727.p1	0.92278	0.62134	1554.0	1305.0	0.6201	GF_001355	0.2715	61.1483	4.0	0.0044	1434.0	Marsilea_quadrifolia_scaffold19727.p1	Marsilea_quadrifolia_C571113.p1	0.5	0.0
Marsilea_quadrifolia_scaffold19727.p1__Marsilea_quadrifolia_scaffold21115.p1	0.83977	0.61762	1554.0	1305.0	0.71379	GF_001355	0.328	3.6286	4.0	0.0904	1305.0	Marsilea_quadrifolia_scaffold19727.p1	Marsilea_quadrifolia_scaffold21115.p1	0.5	1.0
Marsilea_quadrifolia_scaffold16818.p1__Marsilea_quadrifolia_scaffold6216.p1	0.39706	0.71605	816.0	324.0	0.40282	GF_003008	0.2152	1.229	2.0	0.1751	324.0	Marsilea_quadrifolia_scaffold16818.p1	Marsilea_quadrifolia_scaffold6216.p1	1.0	1.0
Marsilea_quadrifolia_C558323.p1__Marsilea_quadrifolia_C564883.p1	0.36396	0.58581	1665.0	345.0	0.95577	GF_000782	0.445	2.4464	5.0	0.1819	606.0	Marsilea_quadrifolia_C558323.p1	Marsilea_quadrifolia_C564883.p1	1.0	1.0
Marsilea_quadrifolia_C558323.p1__Marsilea_quadrifolia_C564961.p1	0.31351	0.48276	1665.0	345.0	1.55847	GF_000782	0.694	17.7375	6.0	0.0391	522.0	Marsilea_quadrifolia_C564961.p1	Marsilea_quadrifolia_C558323.p1	0.5	0.0
Marsilea_quadrifolia_C564883.p1__Marsilea_quadrifolia_C564961.p1	0.43243	0.48472	1665.0	345.0	1.58358	GF_000782	0.5982	2.5972	6.0	0.2303	720.0	Marsilea_quadrifolia_C564961.p1	Marsilea_quadrifolia_C564883.p1	0.5	1.0
Marsilea_quadrifolia_C571359.p1__Marsilea_quadrifolia_scaffold11934.p1	0.30811	0.4386	1665.0	345.0	1.76433	GF_000782	0.9339	71.1373	7.0	0.0131	513.0	Marsilea_quadrifolia_C571359.p1	Marsilea_quadrifolia_scaffold11934.p1	1.0	0.0
Marsilea_quadrifolia_C564961.p1__Marsilea_quadrifolia_C571359.p1	0.4018	0.44245	1665.0	345.0	1.8749	GF_000782	0.9152	4.4375	8.0	0.2062	669.0	Marsilea_quadrifolia_C564961.p1	Marsilea_quadrifolia_C571359.p1	0.16667	0.5
Marsilea_quadrifolia_C564961.p1__Marsilea_quadrifolia_scaffold11934.p1	0.29189	0.46296	1665.0	345.0	1.80195	GF_000782	0.7461	77.914	8.0	0.0096	486.0	Marsilea_quadrifolia_C564961.p1	Marsilea_quadrifolia_scaffold11934.p1	0.16667	0.0
Marsilea_quadrifolia_C558323.p1__Marsilea_quadrifolia_C571359.p1	0.3982	0.46908	1665.0	345.0	1.97049	GF_000782	0.8763	8.1779	8.0	0.1072	663.0	Marsilea_quadrifolia_C558323.p1	Marsilea_quadrifolia_C571359.p1	0.16667	0.0
Marsilea_quadrifolia_C558323.p1__Marsilea_quadrifolia_scaffold11934.p1	0.22703	0.45238	1665.0	345.0	1.89754	GF_000782	0.7855	76.4641	8.0	0.0103	378.0	Marsilea_quadrifolia_C558323.p1	Marsilea_quadrifolia_scaffold11934.p1	0.16667	0.0
Marsilea_quadrifolia_C564883.p1__Marsilea_quadrifolia_C571359.p1	0.43063	0.44212	1665.0	345.0	1.9956	GF_000782	0.8342	4.0874	8.0	0.2041	717.0	Marsilea_quadrifolia_C564883.p1	Marsilea_quadrifolia_C571359.p1	0.16667	0.5
Marsilea_quadrifolia_C564883.p1__Marsilea_quadrifolia_scaffold11934.p1	0.3009	0.44311	1665.0	345.0	1.92265	GF_000782	0.7654	26.9333	8.0	0.0284	501.0	Marsilea_quadrifolia_C564883.p1	Marsilea_quadrifolia_scaffold11934.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold24163.p1__Marsilea_quadrifolia_scaffold4759.p1	0.58704	0.78161	741.0	435.0	0.1497	GF_002147	0.0746	1.6425	2.0	0.0454	435.0	Marsilea_quadrifolia_scaffold4759.p1	Marsilea_quadrifolia_scaffold24163.p1	1.0	1.0
Marsilea_quadrifolia_scaffold23279.p1__Marsilea_quadrifolia_scaffold3522.p1	0.6805	0.49797	723.0	492.0	1.00556	GF_003265	0.5663	64.4845	2.0	0.0088	492.0	Marsilea_quadrifolia_scaffold23279.p1	Marsilea_quadrifolia_scaffold3522.p1	1.0	0.0
Marsilea_quadrifolia_C530969.p1__Marsilea_quadrifolia_C547029.p1	0.37398	0.69928	738.0	276.0	0.64628	GF_002210	0.4011	0.419	2.0	0.9574	276.0	Marsilea_quadrifolia_C530969.p1	Marsilea_quadrifolia_C547029.p1	1.0	1.0
Marsilea_quadrifolia_C515012.p1__Marsilea_quadrifolia_C549911.p1	0.368	0.64493	750.0	276.0	0.59314	GF_002134	0.2825	28.563	2.0	0.0099	276.0	Marsilea_quadrifolia_C515012.p1	Marsilea_quadrifolia_C549911.p1	1.0	0.0
Marsilea_quadrifolia_C567317.p1__Marsilea_quadrifolia_scaffold14796.p1	0.95652	0.63636	828.0	792.0	0.66066	GF_002487	0.3333	2.0894	2.0	0.1595	792.0	Marsilea_quadrifolia_C567317.p1	Marsilea_quadrifolia_scaffold14796.p1	1.0	1.0
Marsilea_quadrifolia_scaffold11395.p1__Marsilea_quadrifolia_scaffold11396.p2	0.29448	0.95139	489.0	144.0	0.08122	GF_002149	0.033	0.2101	2.0	0.157	144.0	Marsilea_quadrifolia_scaffold11396.p2	Marsilea_quadrifolia_scaffold11395.p1	1.0	1.0
Marsilea_quadrifolia_C489134.p1__Marsilea_quadrifolia_C514556.p1	0.25405	0.85106	555.0	141.0	0.33118	GF_002038	0.1474	0.2719	2.0	0.5423	141.0	Marsilea_quadrifolia_C489134.p1	Marsilea_quadrifolia_C514556.p1	1.0	1.0
Marsilea_quadrifolia_C530437.p1__Marsilea_quadrifolia_scaffold23046.p1	0.18824	0.53542	2550.0	192.0	0.90013	GF_000573	16.496	17.2908	6.0	0.954	480.0	Marsilea_quadrifolia_scaffold23046.p1	Marsilea_quadrifolia_C530437.p1	1.0	0.0
Marsilea_quadrifolia_C568303.p1__Marsilea_quadrifolia_scaffold23046.p1	0.43412	0.69015	2550.0	192.0	0.32379	GF_000573	0.0669	52.1032	7.0	0.0013	1107.0	Marsilea_quadrifolia_C568303.p1	Marsilea_quadrifolia_scaffold23046.p1	0.5	0.0
Marsilea_quadrifolia_C530437.p1__Marsilea_quadrifolia_C568303.p1	0.07529	0.40104	2550.0	192.0	1.22278	GF_000573	1.3512	56.3655	7.0	0.024	192.0	Marsilea_quadrifolia_C568303.p1	Marsilea_quadrifolia_C530437.p1	0.5	0.0
Marsilea_quadrifolia_scaffold17511.p1__Marsilea_quadrifolia_scaffold7932.p1	0.56118	0.44514	2550.0	192.0	1.58521	GF_000573	0.727	21.7238	8.0	0.0335	1431.0	Marsilea_quadrifolia_scaffold17511.p1	Marsilea_quadrifolia_scaffold7932.p1	1.0	0.0
Marsilea_quadrifolia_scaffold15855.p1__Marsilea_quadrifolia_scaffold17511.p1	0.42	0.42857	2550.0	192.0	1.91446	GF_000573	0.819	23.6707	9.0	0.0346	1071.0	Marsilea_quadrifolia_scaffold15855.p1	Marsilea_quadrifolia_scaffold17511.p1	0.5	0.0
Marsilea_quadrifolia_scaffold15855.p1__Marsilea_quadrifolia_scaffold7932.p1	0.34118	0.43563	2550.0	192.0	1.77777	GF_000573	0.8899	66.6818	9.0	0.0133	870.0	Marsilea_quadrifolia_scaffold15855.p1	Marsilea_quadrifolia_scaffold7932.p1	0.5	0.0
Marsilea_quadrifolia_C568303.p1__Marsilea_quadrifolia_scaffold15855.p1	0.33294	0.41814	2550.0	192.0	2.09524	GF_000573	0.7044	61.6988	10.0	0.0114	849.0	Marsilea_quadrifolia_C568303.p1	Marsilea_quadrifolia_scaffold15855.p1	0.11111	0.0
Marsilea_quadrifolia_C568303.p1__Marsilea_quadrifolia_scaffold17511.p1	0.34353	0.42123	2550.0	192.0	2.2459	GF_000573	0.8823	3.3667	10.0	0.2621	876.0	Marsilea_quadrifolia_C568303.p1	Marsilea_quadrifolia_scaffold17511.p1	0.11111	0.25
Marsilea_quadrifolia_C568303.p1__Marsilea_quadrifolia_scaffold7932.p1	0.32471	0.40338	2550.0	192.0	2.10921	GF_000573	0.8513	56.6666	10.0	0.015	828.0	Marsilea_quadrifolia_C568303.p1	Marsilea_quadrifolia_scaffold7932.p1	0.11111	0.0
Marsilea_quadrifolia_scaffold15855.p1__Marsilea_quadrifolia_scaffold23046.p1	0.41529	0.43343	2550.0	192.0	2.14547	GF_000573	0.6838	14.2955	10.0	0.0478	1059.0	Marsilea_quadrifolia_scaffold23046.p1	Marsilea_quadrifolia_scaffold15855.p1	0.11111	0.0
Marsilea_quadrifolia_scaffold17511.p1__Marsilea_quadrifolia_scaffold23046.p1	0.46	0.39045	2550.0	192.0	2.29613	GF_000573	0.8683	9.0683	10.0	0.0958	1173.0	Marsilea_quadrifolia_scaffold23046.p1	Marsilea_quadrifolia_scaffold17511.p1	0.11111	0.0
Marsilea_quadrifolia_scaffold23046.p1__Marsilea_quadrifolia_scaffold7932.p1	0.34824	0.42117	2550.0	192.0	2.15944	GF_000573	0.7603	49.1063	10.0	0.0155	888.0	Marsilea_quadrifolia_scaffold23046.p1	Marsilea_quadrifolia_scaffold7932.p1	0.11111	0.0
Marsilea_quadrifolia_C530437.p1__Marsilea_quadrifolia_scaffold15855.p1	0.13412	0.37719	2550.0	192.0	3.04446	GF_000573	2.2783	1.9233	10.0	1.1846	342.0	Marsilea_quadrifolia_C530437.p1	Marsilea_quadrifolia_scaffold15855.p1	0.11111	0.25
Marsilea_quadrifolia_C530437.p1__Marsilea_quadrifolia_scaffold17511.p1	0.17294	0.36961	2550.0	192.0	3.19512	GF_000573	1.9183	1.4894	10.0	1.288	441.0	Marsilea_quadrifolia_C530437.p1	Marsilea_quadrifolia_scaffold17511.p1	0.11111	0.25
Marsilea_quadrifolia_C530437.p1__Marsilea_quadrifolia_scaffold7932.p1	0.07647	0.35897	2550.0	192.0	3.05843	GF_000573	1.6603	2.2431	10.0	0.7402	195.0	Marsilea_quadrifolia_C530437.p1	Marsilea_quadrifolia_scaffold7932.p1	0.11111	0.25
Marsilea_quadrifolia_C574119.p1__Marsilea_quadrifolia_scaffold13342.p1	0.91534	0.59393	2268.0	2076.0	0.76	GF_002589	0.3778	5.7922	2.0	0.0652	2076.0	Marsilea_quadrifolia_C574119.p1	Marsilea_quadrifolia_scaffold13342.p1	1.0	0.0
Marsilea_quadrifolia_scaffold5511.p1__Marsilea_quadrifolia_scaffold7705.p1	0.77679	0.58748	1008.0	771.0	0.90807	GF_000778	0.3892	5.3553	5.0	0.0727	783.0	Marsilea_quadrifolia_scaffold7705.p1	Marsilea_quadrifolia_scaffold5511.p1	1.0	0.0
Marsilea_quadrifolia_C565501.p1__Marsilea_quadrifolia_scaffold19648.p1	0.8631	0.62299	1008.0	771.0	0.73579	GF_000778	0.2947	70.5101	6.0	0.0042	870.0	Marsilea_quadrifolia_scaffold19648.p1	Marsilea_quadrifolia_C565501.p1	1.0	0.0
Marsilea_quadrifolia_scaffold14433.p1__Marsilea_quadrifolia_scaffold19648.p1	0.8869	0.62975	1008.0	771.0	0.7838	GF_000778	0.2961	8.4845	7.0	0.0349	894.0	Marsilea_quadrifolia_scaffold14433.p1	Marsilea_quadrifolia_scaffold19648.p1	0.5	0.0
Marsilea_quadrifolia_C565501.p1__Marsilea_quadrifolia_scaffold14433.p1	0.86607	0.66323	1008.0	771.0	0.54191	GF_000778	0.2086	3.7728	7.0	0.0553	873.0	Marsilea_quadrifolia_scaffold14433.p1	Marsilea_quadrifolia_C565501.p1	0.5	1.0
Marsilea_quadrifolia_scaffold14433.p1__Marsilea_quadrifolia_scaffold7705.p1	0.83036	0.60335	1008.0	771.0	0.81042	GF_000778	0.3135	13.4249	8.0	0.0234	837.0	Marsilea_quadrifolia_scaffold7705.p1	Marsilea_quadrifolia_scaffold14433.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold19648.p1__Marsilea_quadrifolia_scaffold7705.p1	0.83631	0.55872	1008.0	771.0	1.05618	GF_000778	0.436	4.1707	8.0	0.1045	843.0	Marsilea_quadrifolia_scaffold7705.p1	Marsilea_quadrifolia_scaffold19648.p1	0.16667	1.0
Marsilea_quadrifolia_C565501.p1__Marsilea_quadrifolia_scaffold7705.p1	0.81548	0.59489	1008.0	771.0	0.81429	GF_000778	0.3275	17.5075	8.0	0.0187	822.0	Marsilea_quadrifolia_scaffold7705.p1	Marsilea_quadrifolia_C565501.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold14433.p1__Marsilea_quadrifolia_scaffold5511.p1	0.79167	0.57769	1008.0	771.0	1.10737	GF_000778	0.3962	82.9374	8.0	0.0048	798.0	Marsilea_quadrifolia_scaffold5511.p1	Marsilea_quadrifolia_scaffold14433.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold19648.p1__Marsilea_quadrifolia_scaffold5511.p1	0.79167	0.52256	1008.0	771.0	1.35313	GF_000778	0.4846	76.2839	8.0	0.0064	798.0	Marsilea_quadrifolia_scaffold5511.p1	Marsilea_quadrifolia_scaffold19648.p1	0.16667	0.0
Marsilea_quadrifolia_C565501.p1__Marsilea_quadrifolia_scaffold5511.p1	0.78274	0.57034	1008.0	771.0	1.11124	GF_000778	0.433	5.1315	8.0	0.0844	789.0	Marsilea_quadrifolia_scaffold5511.p1	Marsilea_quadrifolia_C565501.p1	0.16667	0.0
Marsilea_quadrifolia_C548007.p1__Marsilea_quadrifolia_scaffold10068.p1	0.46448	0.62157	1098.0	471.0	0.55798	GF_001500	0.2599	77.2229	3.0	0.0034	510.0	Marsilea_quadrifolia_C548007.p1	Marsilea_quadrifolia_scaffold10068.p1	1.0	0.0
Marsilea_quadrifolia_C548007.p1__Marsilea_quadrifolia_C560675.p1	0.42896	0.53928	1098.0	471.0	1.0566	GF_001500	0.5001	71.373	4.0	0.007	471.0	Marsilea_quadrifolia_C560675.p1	Marsilea_quadrifolia_C548007.p1	0.5	0.0
Marsilea_quadrifolia_C560675.p1__Marsilea_quadrifolia_scaffold10068.p1	0.60109	0.46061	1098.0	471.0	1.48694	GF_001500	0.6208	76.198	4.0	0.0081	660.0	Marsilea_quadrifolia_C560675.p1	Marsilea_quadrifolia_scaffold10068.p1	0.5	0.0
Marsilea_quadrifolia_scaffold15768.p2__Marsilea_quadrifolia_scaffold20899.p1	0.1443	0.78667	2079.0	294.0	0.39251	GF_000626	0.189	0.4803	6.0	0.3935	300.0	Marsilea_quadrifolia_scaffold15768.p2	Marsilea_quadrifolia_scaffold20899.p1	1.0	1.0
Marsilea_quadrifolia_scaffold15768.p2__Marsilea_quadrifolia_scaffold17750.p1	0.14141	0.65986	2079.0	294.0	0.55689	GF_000626	0.261	2.2517	7.0	0.1159	294.0	Marsilea_quadrifolia_scaffold17750.p1	Marsilea_quadrifolia_scaffold15768.p2	0.5	0.5
Marsilea_quadrifolia_scaffold17750.p1__Marsilea_quadrifolia_scaffold20899.p1	0.89755	0.77117	2079.0	294.0	0.20038	GF_000626	0.0729	2.5975	7.0	0.0281	1866.0	Marsilea_quadrifolia_scaffold17750.p1	Marsilea_quadrifolia_scaffold20899.p1	0.5	0.5
Marsilea_quadrifolia_scaffold17750.p1__Marsilea_quadrifolia_scaffold25134.p1	0.90043	0.73451	2079.0	294.0	0.31366	GF_000626	0.0826	1.958	8.0	0.0422	1872.0	Marsilea_quadrifolia_scaffold25134.p1	Marsilea_quadrifolia_scaffold17750.p1	0.33333	0.33333
Marsilea_quadrifolia_scaffold15768.p2__Marsilea_quadrifolia_scaffold25134.p1	0.14141	0.66327	2079.0	294.0	0.65081	GF_000626	0.2514	3.081	8.0	0.0816	294.0	Marsilea_quadrifolia_scaffold25134.p1	Marsilea_quadrifolia_scaffold15768.p2	0.33333	0.33333
Marsilea_quadrifolia_scaffold20899.p1__Marsilea_quadrifolia_scaffold25134.p1	0.91919	0.73574	2079.0	294.0	0.2943	GF_000626	0.067	2.0094	8.0	0.0333	1911.0	Marsilea_quadrifolia_scaffold25134.p1	Marsilea_quadrifolia_scaffold20899.p1	0.33333	0.33333
Marsilea_quadrifolia_scaffold14215.p1__Marsilea_quadrifolia_scaffold25134.p1	0.92063	0.7116	2079.0	294.0	0.37309	GF_000626	0.083	61.3407	9.0	0.0014	1914.0	Marsilea_quadrifolia_scaffold14215.p1	Marsilea_quadrifolia_scaffold25134.p1	0.25	0.0
Marsilea_quadrifolia_scaffold14215.p1__Marsilea_quadrifolia_scaffold17750.p1	0.90188	0.69227	2079.0	294.0	0.40389	GF_000626	0.0993	3.2957	9.0	0.0301	1875.0	Marsilea_quadrifolia_scaffold14215.p1	Marsilea_quadrifolia_scaffold17750.p1	0.25	0.33333
Marsilea_quadrifolia_scaffold14215.p1__Marsilea_quadrifolia_scaffold15768.p2	0.1443	0.67	2079.0	294.0	0.74104	GF_000626	0.2601	1.9748	9.0	0.1317	300.0	Marsilea_quadrifolia_scaffold14215.p1	Marsilea_quadrifolia_scaffold15768.p2	0.25	0.33333
Marsilea_quadrifolia_scaffold14215.p1__Marsilea_quadrifolia_scaffold20899.p1	0.92063	0.69697	2079.0	294.0	0.38453	GF_000626	0.09	1.9366	9.0	0.0465	1914.0	Marsilea_quadrifolia_scaffold14215.p1	Marsilea_quadrifolia_scaffold20899.p1	0.25	0.33333
Marsilea_quadrifolia_scaffold11884.p1__Marsilea_quadrifolia_scaffold14215.p1	0.90476	0.55662	2079.0	294.0	1.11986	GF_000626	0.3872	59.4474	10.0	0.0065	1881.0	Marsilea_quadrifolia_scaffold11884.p1	Marsilea_quadrifolia_scaffold14215.p1	0.2	0.0
Marsilea_quadrifolia_scaffold11884.p1__Marsilea_quadrifolia_scaffold25134.p1	0.8961	0.54589	2079.0	294.0	1.21577	GF_000626	0.4345	9.7988	10.0	0.0443	1863.0	Marsilea_quadrifolia_scaffold11884.p1	Marsilea_quadrifolia_scaffold25134.p1	0.2	0.0
Marsilea_quadrifolia_scaffold11884.p1__Marsilea_quadrifolia_scaffold17750.p1	0.87734	0.55099	2079.0	294.0	1.24657	GF_000626	0.3995	59.5132	10.0	0.0067	1824.0	Marsilea_quadrifolia_scaffold11884.p1	Marsilea_quadrifolia_scaffold17750.p1	0.2	0.0
Marsilea_quadrifolia_scaffold11884.p1__Marsilea_quadrifolia_scaffold15768.p2	0.14863	0.55016	2079.0	294.0	1.58372	GF_000626	0.5434	2.0495	10.0	0.2651	309.0	Marsilea_quadrifolia_scaffold11884.p1	Marsilea_quadrifolia_scaffold15768.p2	0.2	0.5
Marsilea_quadrifolia_scaffold11884.p1__Marsilea_quadrifolia_scaffold20899.p1	0.89755	0.55681	2079.0	294.0	1.22721	GF_000626	0.4148	1.9907	10.0	0.2084	1866.0	Marsilea_quadrifolia_scaffold11884.p1	Marsilea_quadrifolia_scaffold20899.p1	0.2	0.5
Marsilea_quadrifolia_scaffold13384.p1__Marsilea_quadrifolia_scaffold13385.p1	0.76512	1.0	843.0	639.0	0.0	GF_001706	0.0	0.0	3.0	0.001	645.0	Marsilea_quadrifolia_scaffold13385.p1	Marsilea_quadrifolia_scaffold13384.p1	1.0	0.0
Marsilea_quadrifolia_scaffold10509.p1__Marsilea_quadrifolia_scaffold13385.p1	0.75801	0.43818	843.0	639.0	1.56126	GF_001706	0.8364	5.3105	4.0	0.1575	639.0	Marsilea_quadrifolia_scaffold10509.p1	Marsilea_quadrifolia_scaffold13385.p1	0.5	0.0
Marsilea_quadrifolia_scaffold10509.p1__Marsilea_quadrifolia_scaffold13384.p1	0.75801	0.43818	843.0	639.0	1.56126	GF_001706	0.8364	5.3105	4.0	0.1575	639.0	Marsilea_quadrifolia_scaffold10509.p1	Marsilea_quadrifolia_scaffold13384.p1	0.5	0.0
Marsilea_quadrifolia_C567525.p1__Marsilea_quadrifolia_scaffold18225.p1	0.80974	0.61318	1293.0	1047.0	0.6955	GF_002489	0.3503	3.7195	2.0	0.0942	1047.0	Marsilea_quadrifolia_C567525.p1	Marsilea_quadrifolia_scaffold18225.p1	1.0	1.0
Marsilea_quadrifolia_scaffold8199.p1__Marsilea_quadrifolia_scaffold8200.p1	0.10782	0.92157	1419.0	153.0	0.08406	GF_003506	0.054	0.1789	2.0	0.3021	153.0	Marsilea_quadrifolia_scaffold8199.p1	Marsilea_quadrifolia_scaffold8200.p1	1.0	1.0
Marsilea_quadrifolia_scaffold93.p1__Marsilea_quadrifolia_scaffold94.p1	0.43715	0.98901	3747.0	1527.0	0.01623	GF_001815	0.0106	0.0133	3.0	0.8008	1638.0	Marsilea_quadrifolia_scaffold94.p1	Marsilea_quadrifolia_scaffold93.p1	1.0	1.0
Marsilea_quadrifolia_scaffold14475.p1__Marsilea_quadrifolia_scaffold94.p1	0.42994	0.49969	3747.0	1527.0	1.20997	GF_001815	0.7056	5.1684	4.0	0.1365	1611.0	Marsilea_quadrifolia_scaffold14475.p1	Marsilea_quadrifolia_scaffold94.p1	0.5	0.0
Marsilea_quadrifolia_scaffold14475.p1__Marsilea_quadrifolia_scaffold93.p1	0.40753	0.48592	3747.0	1527.0	1.22302	GF_001815	0.7221	5.3662	4.0	0.1346	1527.0	Marsilea_quadrifolia_scaffold14475.p1	Marsilea_quadrifolia_scaffold93.p1	0.5	0.0
Marsilea_quadrifolia_C565059.p1__Marsilea_quadrifolia_scaffold12644.p1	0.8109	0.45586	936.0	759.0	1.17942	GF_002455	0.6828	29.3964	2.0	0.0232	759.0	Marsilea_quadrifolia_C565059.p1	Marsilea_quadrifolia_scaffold12644.p1	1.0	0.0
Marsilea_quadrifolia_scaffold11724.p1__Marsilea_quadrifolia_scaffold11725.p1	0.77915	1.0	1698.0	1281.0	0.0011	GF_001156	0.0	0.0	4.0	0.4168	1323.0	Marsilea_quadrifolia_scaffold11724.p1	Marsilea_quadrifolia_scaffold11725.p1	1.0	0.0
Marsilea_quadrifolia_scaffold11724.p1__Marsilea_quadrifolia_scaffold3862.p1	0.77915	0.64626	1698.0	1281.0	0.54692	GF_001156	0.2457	22.1984	5.0	0.0111	1323.0	Marsilea_quadrifolia_scaffold3862.p1	Marsilea_quadrifolia_scaffold11724.p1	0.5	0.0
Marsilea_quadrifolia_scaffold11725.p1__Marsilea_quadrifolia_scaffold3862.p1	0.78445	0.64414	1698.0	1281.0	0.54692	GF_001156	0.2457	22.1834	5.0	0.0111	1332.0	Marsilea_quadrifolia_scaffold3862.p1	Marsilea_quadrifolia_scaffold11725.p1	0.5	0.0
Marsilea_quadrifolia_scaffold20703.p1__Marsilea_quadrifolia_scaffold3862.p1	0.82509	0.48751	1698.0	1281.0	1.49532	GF_001156	0.6226	15.3845	6.0	0.0405	1401.0	Marsilea_quadrifolia_scaffold20703.p1	Marsilea_quadrifolia_scaffold3862.p1	0.33333	0.0
Marsilea_quadrifolia_scaffold11724.p1__Marsilea_quadrifolia_scaffold20703.p1	0.75442	0.50976	1698.0	1281.0	1.4512	GF_001156	0.6184	3.8664	6.0	0.1599	1281.0	Marsilea_quadrifolia_scaffold20703.p1	Marsilea_quadrifolia_scaffold11724.p1	0.33333	0.5
Marsilea_quadrifolia_scaffold11725.p1__Marsilea_quadrifolia_scaffold20703.p1	0.75795	0.50816	1698.0	1281.0	1.4512	GF_001156	0.6184	3.8664	6.0	0.1599	1287.0	Marsilea_quadrifolia_scaffold20703.p1	Marsilea_quadrifolia_scaffold11725.p1	0.33333	0.5
Marsilea_quadrifolia_scaffold22670.p1__Marsilea_quadrifolia_scaffold7880.p1	0.72973	0.60494	666.0	486.0	0.74027	GF_001490	0.3468	73.8044	3.0	0.0047	486.0	Marsilea_quadrifolia_scaffold7880.p1	Marsilea_quadrifolia_scaffold22670.p1	1.0	0.0
Marsilea_quadrifolia_C545355.p1__Marsilea_quadrifolia_scaffold7880.p1	0.9009	0.48333	666.0	486.0	1.14706	GF_001490	0.5165	55.3592	4.0	0.0093	600.0	Marsilea_quadrifolia_C545355.p1	Marsilea_quadrifolia_scaffold7880.p1	0.5	0.0
Marsilea_quadrifolia_C545355.p1__Marsilea_quadrifolia_scaffold22670.p1	0.75225	0.53693	666.0	486.0	0.86271	GF_001490	0.4376	9.8861	4.0	0.0443	501.0	Marsilea_quadrifolia_C545355.p1	Marsilea_quadrifolia_scaffold22670.p1	0.5	0.0
Marsilea_quadrifolia_scaffold4448.p1__Marsilea_quadrifolia_scaffold4744.p2	0.28744	0.59825	1983.0	237.0	0.629	GF_000218	0.3233	12.4211	10.0	0.026	570.0	Marsilea_quadrifolia_scaffold4448.p1	Marsilea_quadrifolia_scaffold4744.p2	1.0	0.0
Marsilea_quadrifolia_C530305.p1__Marsilea_quadrifolia_scaffold25518.p2	0.24962	0.56566	1983.0	237.0	0.99351	GF_000218	0.3749	53.9052	11.0	0.007	495.0	Marsilea_quadrifolia_C530305.p1	Marsilea_quadrifolia_scaffold25518.p2	1.0	0.0
Marsilea_quadrifolia_C530305.p1__Marsilea_quadrifolia_scaffold4448.p1	0.2466	0.45808	1983.0	237.0	1.68707	GF_000218	0.8011	4.1629	12.0	0.1924	489.0	Marsilea_quadrifolia_scaffold4448.p1	Marsilea_quadrifolia_C530305.p1	0.25	0.5
Marsilea_quadrifolia_scaffold25518.p2__Marsilea_quadrifolia_scaffold4448.p1	0.36006	0.4986	1983.0	237.0	1.3603	GF_000218	0.5588	10.2086	12.0	0.0547	714.0	Marsilea_quadrifolia_scaffold4448.p1	Marsilea_quadrifolia_scaffold25518.p2	0.25	0.0
Marsilea_quadrifolia_C530305.p1__Marsilea_quadrifolia_scaffold4744.p2	0.24054	0.45493	1983.0	237.0	1.85879	GF_000218	0.6608	51.0648	12.0	0.0129	477.0	Marsilea_quadrifolia_scaffold4744.p2	Marsilea_quadrifolia_C530305.p1	0.25	0.0
Marsilea_quadrifolia_scaffold25518.p2__Marsilea_quadrifolia_scaffold4744.p2	0.27534	0.48168	1983.0	237.0	1.53202	GF_000218	0.6396	1.9293	12.0	0.3315	546.0	Marsilea_quadrifolia_scaffold4744.p2	Marsilea_quadrifolia_scaffold25518.p2	0.25	0.5
Marsilea_quadrifolia_scaffold6575.p1__Marsilea_quadrifolia_scaffold6576.p1	0.8351	1.0	1983.0	237.0	0.0	GF_000218	0.0	0.0	13.0	0.001	1656.0	Marsilea_quadrifolia_scaffold6576.p1	Marsilea_quadrifolia_scaffold6575.p1	1.0	0.0
Marsilea_quadrifolia_scaffold15328.p1__Marsilea_quadrifolia_scaffold16681.p1	0.54766	0.61142	1983.0	237.0	0.64513	GF_000218	0.2692	55.2701	14.0	0.0049	1086.0	Marsilea_quadrifolia_scaffold15328.p1	Marsilea_quadrifolia_scaffold16681.p1	1.0	0.0
Marsilea_quadrifolia_scaffold15328.p1__Marsilea_quadrifolia_scaffold20194.p1	0.54766	0.52118	1983.0	237.0	1.17874	GF_000218	0.4701	58.2269	15.0	0.0081	1086.0	Marsilea_quadrifolia_scaffold20194.p1	Marsilea_quadrifolia_scaffold15328.p1	0.5	0.0
Marsilea_quadrifolia_scaffold16681.p1__Marsilea_quadrifolia_scaffold20194.p1	0.72315	0.51883	1983.0	237.0	1.28581	GF_000218	0.5315	9.9515	15.0	0.0534	1434.0	Marsilea_quadrifolia_scaffold20194.p1	Marsilea_quadrifolia_scaffold16681.p1	0.5	0.0
