	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Sceptridium_japonicum_scaffold19423.p1__Sceptridium_japonicum_scaffold4894.p1	0.26365	0.59933	2253.0	60.0	0.71769	GF_000011	0.4441	1.0435	62.0	0.4256	594.0	Sceptridium_japonicum_scaffold19423.p1	Sceptridium_japonicum_scaffold4894.p1	0.05556	0.25
Sceptridium_japonicum_scaffold19423.p1__Sceptridium_japonicum_scaffold3259.p1	0.25033	0.5922	2253.0	60.0	0.61667	GF_000011	0.2881	8.4504	62.0	0.0341	564.0	Sceptridium_japonicum_scaffold19423.p1	Sceptridium_japonicum_scaffold3259.p1	0.05556	0.0
Sceptridium_japonicum_scaffold19423.p1__Sceptridium_japonicum_scaffold3260.p1	0.16778	0.53968	2253.0	60.0	0.62474	GF_000011	0.365	11.3871	62.0	0.0321	378.0	Sceptridium_japonicum_scaffold19423.p1	Sceptridium_japonicum_scaffold3260.p1	0.05556	0.0
Sceptridium_japonicum_scaffold19423.p1__Sceptridium_japonicum_scaffold808.p1	0.26498	0.60302	2253.0	60.0	0.53605	GF_000011	0.4564	4.3885	62.0	0.104	597.0	Sceptridium_japonicum_scaffold19423.p1	Sceptridium_japonicum_scaffold808.p1	0.05556	0.25
Sceptridium_japonicum_scaffold19423.p1__Sceptridium_japonicum_scaffold807.p1	0.26498	0.60134	2253.0	60.0	0.51025	GF_000011	0.4345	66.5732	62.0	0.0065	597.0	Sceptridium_japonicum_scaffold19423.p1	Sceptridium_japonicum_scaffold807.p1	0.05556	0.0
Sceptridium_japonicum_scaffold19423.p1__Sceptridium_japonicum_scaffold806.p1	0.22237	0.64271	2253.0	60.0	0.51027	GF_000011	0.4346	66.5727	62.0	0.0065	501.0	Sceptridium_japonicum_scaffold19423.p1	Sceptridium_japonicum_scaffold806.p1	0.05556	0.0
Sceptridium_japonicum_scaffold19426.p1__Sceptridium_japonicum_scaffold4894.p1	0.16378	0.65583	2253.0	60.0	0.71769	GF_000011	0.4441	1.0435	62.0	0.4256	369.0	Sceptridium_japonicum_scaffold19426.p1	Sceptridium_japonicum_scaffold4894.p1	0.05556	0.25
Sceptridium_japonicum_scaffold19426.p1__Sceptridium_japonicum_scaffold3259.p1	0.14381	0.65123	2253.0	60.0	0.61667	GF_000011	0.2881	8.4505	62.0	0.0341	324.0	Sceptridium_japonicum_scaffold19426.p1	Sceptridium_japonicum_scaffold3259.p1	0.05556	0.0
Sceptridium_japonicum_scaffold19426.p1__Sceptridium_japonicum_scaffold3260.p1	0.06125	0.5942	2253.0	60.0	0.62474	GF_000011	0.365	11.3869	62.0	0.0321	138.0	Sceptridium_japonicum_scaffold19426.p1	Sceptridium_japonicum_scaffold3260.p1	0.05556	0.0
Sceptridium_japonicum_scaffold19426.p1__Sceptridium_japonicum_scaffold808.p1	0.16112	0.66116	2253.0	60.0	0.53605	GF_000011	0.4564	4.3885	62.0	0.104	363.0	Sceptridium_japonicum_scaffold19426.p1	Sceptridium_japonicum_scaffold808.p1	0.05556	0.25
Sceptridium_japonicum_scaffold19426.p1__Sceptridium_japonicum_scaffold807.p1	0.16112	0.64463	2253.0	60.0	0.51025	GF_000011	0.4345	66.5719	62.0	0.0065	363.0	Sceptridium_japonicum_scaffold19426.p1	Sceptridium_japonicum_scaffold807.p1	0.05556	0.0
Sceptridium_japonicum_scaffold19426.p1__Sceptridium_japonicum_scaffold806.p1	0.16112	0.64463	2253.0	60.0	0.51027	GF_000011	0.4345	66.5728	62.0	0.0065	363.0	Sceptridium_japonicum_scaffold19426.p1	Sceptridium_japonicum_scaffold806.p1	0.05556	0.0
Sceptridium_japonicum_scaffold27712.p1__Sceptridium_japonicum_scaffold8665.p1	0.26897	0.50495	2253.0	60.0	1.01318	GF_000011	0.5095	2.6045	63.0	0.1956	606.0	Sceptridium_japonicum_scaffold27712.p1	Sceptridium_japonicum_scaffold8665.p1	0.11111	0.5
Sceptridium_japonicum_scaffold19423.p1__Sceptridium_japonicum_scaffold27712.p1	0.27031	0.51888	2253.0	60.0	1.02883	GF_000011	0.4966	70.6927	63.0	0.007	609.0	Sceptridium_japonicum_scaffold27712.p1	Sceptridium_japonicum_scaffold19423.p1	0.11111	0.0
Sceptridium_japonicum_scaffold19426.p1__Sceptridium_japonicum_scaffold27712.p1	0.16644	0.58133	2253.0	60.0	1.02883	GF_000011	0.4966	70.6922	63.0	0.007	375.0	Sceptridium_japonicum_scaffold27712.p1	Sceptridium_japonicum_scaffold19426.p1	0.11111	0.0
Sceptridium_japonicum_scaffold27712.p1__Sceptridium_japonicum_scaffold4894.p1	0.25166	0.5291	2253.0	60.0	1.09156	GF_000011	0.4565	27.0105	63.0	0.0169	567.0	Sceptridium_japonicum_scaffold27712.p1	Sceptridium_japonicum_scaffold4894.p1	0.11111	0.0
Sceptridium_japonicum_scaffold27712.p1__Sceptridium_japonicum_scaffold3259.p1	0.23835	0.53445	2253.0	60.0	0.99054	GF_000011	0.4634	6.8579	63.0	0.0676	537.0	Sceptridium_japonicum_scaffold27712.p1	Sceptridium_japonicum_scaffold3259.p1	0.11111	0.0
Sceptridium_japonicum_scaffold27712.p1__Sceptridium_japonicum_scaffold3260.p1	0.15712	0.49435	2253.0	60.0	0.99861	GF_000011	0.3862	8.5487	63.0	0.0452	354.0	Sceptridium_japonicum_scaffold27712.p1	Sceptridium_japonicum_scaffold3260.p1	0.11111	0.0
Sceptridium_japonicum_scaffold27712.p1__Sceptridium_japonicum_scaffold808.p1	0.25166	0.5485	2253.0	60.0	0.90992	GF_000011	0.534	2.0735	63.0	0.2575	567.0	Sceptridium_japonicum_scaffold27712.p1	Sceptridium_japonicum_scaffold808.p1	0.11111	0.5
Sceptridium_japonicum_scaffold27712.p1__Sceptridium_japonicum_scaffold807.p1	0.25166	0.55026	2253.0	60.0	0.88412	GF_000011	0.5109	13.8032	63.0	0.037	567.0	Sceptridium_japonicum_scaffold27712.p1	Sceptridium_japonicum_scaffold807.p1	0.11111	0.0
Sceptridium_japonicum_scaffold27712.p1__Sceptridium_japonicum_scaffold806.p1	0.22104	0.58835	2253.0	60.0	0.88414	GF_000011	0.5109	13.8034	63.0	0.037	498.0	Sceptridium_japonicum_scaffold27712.p1	Sceptridium_japonicum_scaffold806.p1	0.11111	0.0
Sceptridium_japonicum_scaffold8073.p1__Sceptridium_japonicum_scaffold8074.p2	0.14115	1.0	2253.0	60.0	0.00109	GF_000011	0.0	0.0	64.0	99.0	318.0	Sceptridium_japonicum_scaffold8073.p1	Sceptridium_japonicum_scaffold8074.p2	1.0	0.0
Sceptridium_japonicum_scaffold8073.p1__Sceptridium_japonicum_scaffold8962.p1	0.28495	0.68692	2253.0	60.0	0.3093	GF_000011	0.1842	33.7482	65.0	0.0055	642.0	Sceptridium_japonicum_scaffold8962.p1	Sceptridium_japonicum_scaffold8073.p1	0.5	0.0
Sceptridium_japonicum_scaffold8074.p2__Sceptridium_japonicum_scaffold8962.p1	0.14115	0.74843	2253.0	60.0	0.30931	GF_000011	0.1842	33.576	65.0	0.0055	318.0	Sceptridium_japonicum_scaffold8962.p1	Sceptridium_japonicum_scaffold8074.p2	0.5	0.0
Sceptridium_japonicum_scaffold9368.p1__Sceptridium_japonicum_scaffold9369.p1	0.26099	1.0	2253.0	60.0	0.0011	GF_000011	0.0	0.0	66.0	99.0	588.0	Sceptridium_japonicum_scaffold9368.p1	Sceptridium_japonicum_scaffold9369.p1	1.0	0.0
Sceptridium_japonicum_scaffold1080.p1__Sceptridium_japonicum_scaffold1081.p1	0.29028	0.99235	2253.0	60.0	0.00384	GF_000011	0.0	0.0	67.0	0.0369	654.0	Sceptridium_japonicum_scaffold1080.p1	Sceptridium_japonicum_scaffold1081.p1	1.0	0.0
Sceptridium_japonicum_scaffold1079.p1__Sceptridium_japonicum_scaffold1080.p1	0.29028	0.8945	2253.0	60.0	0.09993	GF_000011	0.0944	0.5849	68.0	0.1614	654.0	Sceptridium_japonicum_scaffold1079.p1	Sceptridium_japonicum_scaffold1080.p1	0.5	0.5
Sceptridium_japonicum_scaffold1079.p1__Sceptridium_japonicum_scaffold1081.p1	0.29028	0.88685	2253.0	60.0	0.10267	GF_000011	0.0944	0.5849	68.0	0.1614	654.0	Sceptridium_japonicum_scaffold1079.p1	Sceptridium_japonicum_scaffold1081.p1	0.5	0.5
Sceptridium_japonicum_scaffold1079.p1__Sceptridium_japonicum_scaffold22051.p1	0.28762	0.74537	2253.0	60.0	0.24516	GF_000011	0.1302	3.0432	69.0	0.0428	648.0	Sceptridium_japonicum_scaffold22051.p1	Sceptridium_japonicum_scaffold1079.p1	0.33333	1.0
Sceptridium_japonicum_scaffold1080.p1__Sceptridium_japonicum_scaffold22051.p1	0.28628	0.73023	2253.0	60.0	0.27313	GF_000011	0.1417	5.5971	69.0	0.0253	645.0	Sceptridium_japonicum_scaffold22051.p1	Sceptridium_japonicum_scaffold1080.p1	0.33333	0.0
Sceptridium_japonicum_scaffold1081.p1__Sceptridium_japonicum_scaffold22051.p1	0.28628	0.72558	2253.0	60.0	0.27587	GF_000011	0.1417	5.5971	69.0	0.0253	645.0	Sceptridium_japonicum_scaffold22051.p1	Sceptridium_japonicum_scaffold1081.p1	0.33333	0.0
Sceptridium_japonicum_scaffold22051.p1__Sceptridium_japonicum_scaffold9368.p1	0.25566	0.71007	2253.0	60.0	0.3461	GF_000011	0.069	69.0377	70.0	0.001	576.0	Sceptridium_japonicum_scaffold9368.p1	Sceptridium_japonicum_scaffold22051.p1	0.125	0.0
Sceptridium_japonicum_scaffold1079.p1__Sceptridium_japonicum_scaffold9368.p1	0.25699	0.68394	2253.0	60.0	0.39838	GF_000011	0.2102	6.9272	70.0	0.0303	579.0	Sceptridium_japonicum_scaffold9368.p1	Sceptridium_japonicum_scaffold1079.p1	0.125	0.0
Sceptridium_japonicum_scaffold1080.p1__Sceptridium_japonicum_scaffold9368.p1	0.25566	0.67535	2253.0	60.0	0.42635	GF_000011	0.178	3.0813	70.0	0.0578	576.0	Sceptridium_japonicum_scaffold9368.p1	Sceptridium_japonicum_scaffold1080.p1	0.125	0.25
Sceptridium_japonicum_scaffold1081.p1__Sceptridium_japonicum_scaffold9368.p1	0.25965	0.67179	2253.0	60.0	0.42909	GF_000011	0.178	3.0813	70.0	0.0578	585.0	Sceptridium_japonicum_scaffold9368.p1	Sceptridium_japonicum_scaffold1081.p1	0.125	0.25
Sceptridium_japonicum_scaffold22051.p1__Sceptridium_japonicum_scaffold9369.p1	0.28628	0.67442	2253.0	60.0	0.3461	GF_000011	0.069	69.0377	70.0	0.001	645.0	Sceptridium_japonicum_scaffold9369.p1	Sceptridium_japonicum_scaffold22051.p1	0.125	0.0
Sceptridium_japonicum_scaffold1079.p1__Sceptridium_japonicum_scaffold9369.p1	0.29028	0.64832	2253.0	60.0	0.39838	GF_000011	0.2102	6.9272	70.0	0.0303	654.0	Sceptridium_japonicum_scaffold9369.p1	Sceptridium_japonicum_scaffold1079.p1	0.125	0.0
Sceptridium_japonicum_scaffold1080.p1__Sceptridium_japonicum_scaffold9369.p1	0.28895	0.64516	2253.0	60.0	0.42635	GF_000011	0.178	3.0813	70.0	0.0578	651.0	Sceptridium_japonicum_scaffold9369.p1	Sceptridium_japonicum_scaffold1080.p1	0.125	0.25
Sceptridium_japonicum_scaffold1081.p1__Sceptridium_japonicum_scaffold9369.p1	0.29294	0.64242	2253.0	60.0	0.42909	GF_000011	0.178	3.0813	70.0	0.0578	660.0	Sceptridium_japonicum_scaffold9369.p1	Sceptridium_japonicum_scaffold1081.p1	0.125	0.25
Sceptridium_japonicum_scaffold10342.p1__Sceptridium_japonicum_scaffold10344.p1	0.29427	1.0	2253.0	60.0	0.0	GF_000011	0.0	0.0	71.0	0.001	663.0	Sceptridium_japonicum_scaffold10344.p1	Sceptridium_japonicum_scaffold10342.p1	1.0	0.0
Sceptridium_japonicum_scaffold10343.p1__Sceptridium_japonicum_scaffold10344.p1	0.29427	0.96833	2253.0	60.0	0.0273	GF_000011	0.0	0.0	72.0	0.001	663.0	Sceptridium_japonicum_scaffold10344.p1	Sceptridium_japonicum_scaffold10343.p1	0.5	0.0
Sceptridium_japonicum_scaffold10342.p1__Sceptridium_japonicum_scaffold10343.p1	0.29427	0.96833	2253.0	60.0	0.0273	GF_000011	0.0	0.0	72.0	0.001	663.0	Sceptridium_japonicum_scaffold10342.p1	Sceptridium_japonicum_scaffold10343.p1	0.5	0.0
Sceptridium_japonicum_scaffold10344.p1__Sceptridium_japonicum_scaffold7166.p1	0.29294	0.67576	2253.0	60.0	0.29542	GF_000011	0.1011	1.1441	73.0	0.0884	660.0	Sceptridium_japonicum_scaffold7166.p1	Sceptridium_japonicum_scaffold10344.p1	0.33333	0.33333
Sceptridium_japonicum_scaffold10342.p1__Sceptridium_japonicum_scaffold7166.p1	0.29294	0.67576	2253.0	60.0	0.29542	GF_000011	0.1011	1.1441	73.0	0.0884	660.0	Sceptridium_japonicum_scaffold7166.p1	Sceptridium_japonicum_scaffold10342.p1	0.33333	0.33333
Sceptridium_japonicum_scaffold10343.p1__Sceptridium_japonicum_scaffold7166.p1	0.29294	0.68485	2253.0	60.0	0.29196	GF_000011	0.1011	1.1441	73.0	0.0884	660.0	Sceptridium_japonicum_scaffold7166.p1	Sceptridium_japonicum_scaffold10343.p1	0.33333	0.33333
Sceptridium_japonicum_scaffold7166.p1__Sceptridium_japonicum_scaffold9368.p1	0.26099	0.61395	2253.0	60.0	0.71921	GF_000011	0.2843	1.2013	74.0	0.2367	588.0	Sceptridium_japonicum_scaffold9368.p1	Sceptridium_japonicum_scaffold7166.p1	0.04167	0.0625
Sceptridium_japonicum_scaffold10344.p1__Sceptridium_japonicum_scaffold9368.p1	0.26099	0.58844	2253.0	60.0	0.66413	GF_000011	0.1941	14.1133	74.0	0.0138	588.0	Sceptridium_japonicum_scaffold9368.p1	Sceptridium_japonicum_scaffold10344.p1	0.04167	0.0
Sceptridium_japonicum_scaffold10342.p1__Sceptridium_japonicum_scaffold9368.p1	0.26099	0.58844	2253.0	60.0	0.66413	GF_000011	0.1941	14.1128	74.0	0.0138	588.0	Sceptridium_japonicum_scaffold9368.p1	Sceptridium_japonicum_scaffold10342.p1	0.04167	0.0
Sceptridium_japonicum_scaffold10343.p1__Sceptridium_japonicum_scaffold9368.p1	0.26099	0.59694	2253.0	60.0	0.66067	GF_000011	0.1941	14.1107	74.0	0.0138	588.0	Sceptridium_japonicum_scaffold9368.p1	Sceptridium_japonicum_scaffold10343.p1	0.04167	0.0
Sceptridium_japonicum_scaffold7166.p1__Sceptridium_japonicum_scaffold9369.p1	0.29161	0.58752	2253.0	60.0	0.71921	GF_000011	0.2843	1.2013	74.0	0.2367	657.0	Sceptridium_japonicum_scaffold9369.p1	Sceptridium_japonicum_scaffold7166.p1	0.04167	0.0625
Sceptridium_japonicum_scaffold10344.p1__Sceptridium_japonicum_scaffold9369.p1	0.29028	0.57492	2253.0	60.0	0.66413	GF_000011	0.1941	14.1147	74.0	0.0138	654.0	Sceptridium_japonicum_scaffold9369.p1	Sceptridium_japonicum_scaffold10344.p1	0.04167	0.0
Sceptridium_japonicum_scaffold10342.p1__Sceptridium_japonicum_scaffold9369.p1	0.29028	0.57492	2253.0	60.0	0.66413	GF_000011	0.1941	14.1112	74.0	0.0138	654.0	Sceptridium_japonicum_scaffold9369.p1	Sceptridium_japonicum_scaffold10342.p1	0.04167	0.0
Sceptridium_japonicum_scaffold10343.p1__Sceptridium_japonicum_scaffold9369.p1	0.29028	0.58104	2253.0	60.0	0.66067	GF_000011	0.1941	14.1155	74.0	0.0138	654.0	Sceptridium_japonicum_scaffold9369.p1	Sceptridium_japonicum_scaffold10343.p1	0.04167	0.0
Sceptridium_japonicum_scaffold22051.p1__Sceptridium_japonicum_scaffold7166.p1	0.28628	0.6186	2253.0	60.0	0.71725	GF_000011	0.2422	5.1311	74.0	0.0472	645.0	Sceptridium_japonicum_scaffold22051.p1	Sceptridium_japonicum_scaffold7166.p1	0.04167	0.0
Sceptridium_japonicum_scaffold10344.p1__Sceptridium_japonicum_scaffold22051.p1	0.28495	0.56854	2253.0	60.0	0.66217	GF_000011	0.1689	4.9892	74.0	0.0339	642.0	Sceptridium_japonicum_scaffold22051.p1	Sceptridium_japonicum_scaffold10344.p1	0.04167	0.0625
Sceptridium_japonicum_scaffold10342.p1__Sceptridium_japonicum_scaffold22051.p1	0.28495	0.56854	2253.0	60.0	0.66217	GF_000011	0.1689	4.9892	74.0	0.0339	642.0	Sceptridium_japonicum_scaffold22051.p1	Sceptridium_japonicum_scaffold10342.p1	0.04167	0.0625
Sceptridium_japonicum_scaffold10343.p1__Sceptridium_japonicum_scaffold22051.p1	0.28495	0.56854	2253.0	60.0	0.65871	GF_000011	0.1689	4.9892	74.0	0.0339	642.0	Sceptridium_japonicum_scaffold22051.p1	Sceptridium_japonicum_scaffold10343.p1	0.04167	0.0625
Sceptridium_japonicum_scaffold1079.p1__Sceptridium_japonicum_scaffold7166.p1	0.28762	0.58333	2253.0	60.0	0.76953	GF_000011	0.2501	85.1998	74.0	0.0029	648.0	Sceptridium_japonicum_scaffold1079.p1	Sceptridium_japonicum_scaffold7166.p1	0.04167	0.0
Sceptridium_japonicum_scaffold10344.p1__Sceptridium_japonicum_scaffold1079.p1	0.28628	0.56279	2253.0	60.0	0.71445	GF_000011	0.3224	2.4894	74.0	0.1295	645.0	Sceptridium_japonicum_scaffold1079.p1	Sceptridium_japonicum_scaffold10344.p1	0.04167	0.0625
Sceptridium_japonicum_scaffold10342.p1__Sceptridium_japonicum_scaffold1079.p1	0.28628	0.56279	2253.0	60.0	0.71445	GF_000011	0.3224	2.4894	74.0	0.1295	645.0	Sceptridium_japonicum_scaffold1079.p1	Sceptridium_japonicum_scaffold10342.p1	0.04167	0.0625
Sceptridium_japonicum_scaffold10343.p1__Sceptridium_japonicum_scaffold1079.p1	0.28628	0.56744	2253.0	60.0	0.71099	GF_000011	0.3224	2.4894	74.0	0.1295	645.0	Sceptridium_japonicum_scaffold1079.p1	Sceptridium_japonicum_scaffold10343.p1	0.04167	0.0625
Sceptridium_japonicum_scaffold1080.p1__Sceptridium_japonicum_scaffold7166.p1	0.28628	0.57984	2253.0	60.0	0.7975	GF_000011	0.2352	1.151	74.0	0.2044	645.0	Sceptridium_japonicum_scaffold1080.p1	Sceptridium_japonicum_scaffold7166.p1	0.04167	0.0625
Sceptridium_japonicum_scaffold10344.p1__Sceptridium_japonicum_scaffold1080.p1	0.28495	0.56854	2253.0	60.0	0.74242	GF_000011	0.3551	1.2292	74.0	0.2889	642.0	Sceptridium_japonicum_scaffold1080.p1	Sceptridium_japonicum_scaffold10344.p1	0.04167	0.0625
Sceptridium_japonicum_scaffold10342.p1__Sceptridium_japonicum_scaffold1080.p1	0.28495	0.56854	2253.0	60.0	0.74242	GF_000011	0.3551	1.2292	74.0	0.2889	642.0	Sceptridium_japonicum_scaffold1080.p1	Sceptridium_japonicum_scaffold10342.p1	0.04167	0.0625
Sceptridium_japonicum_scaffold10343.p1__Sceptridium_japonicum_scaffold1080.p1	0.28495	0.57477	2253.0	60.0	0.73896	GF_000011	0.3551	1.2292	74.0	0.2889	642.0	Sceptridium_japonicum_scaffold1080.p1	Sceptridium_japonicum_scaffold10343.p1	0.04167	0.0625
Sceptridium_japonicum_scaffold1081.p1__Sceptridium_japonicum_scaffold7166.p1	0.29028	0.58257	2253.0	60.0	0.80024	GF_000011	0.2352	1.151	74.0	0.2044	654.0	Sceptridium_japonicum_scaffold1081.p1	Sceptridium_japonicum_scaffold7166.p1	0.04167	0.0625
Sceptridium_japonicum_scaffold10344.p1__Sceptridium_japonicum_scaffold1081.p1	0.28895	0.56221	2253.0	60.0	0.74516	GF_000011	0.3551	1.2292	74.0	0.2889	651.0	Sceptridium_japonicum_scaffold1081.p1	Sceptridium_japonicum_scaffold10344.p1	0.04167	0.0625
Sceptridium_japonicum_scaffold10342.p1__Sceptridium_japonicum_scaffold1081.p1	0.28895	0.56221	2253.0	60.0	0.74516	GF_000011	0.3551	1.2292	74.0	0.2889	651.0	Sceptridium_japonicum_scaffold1081.p1	Sceptridium_japonicum_scaffold10342.p1	0.04167	0.0625
Sceptridium_japonicum_scaffold10343.p1__Sceptridium_japonicum_scaffold1081.p1	0.28895	0.56836	2253.0	60.0	0.7417	GF_000011	0.3551	1.2292	74.0	0.2889	651.0	Sceptridium_japonicum_scaffold1081.p1	Sceptridium_japonicum_scaffold10343.p1	0.04167	0.0625
Sceptridium_japonicum_scaffold8962.p1__Sceptridium_japonicum_scaffold9368.p1	0.25699	0.60276	2253.0	60.0	0.75072	GF_000011	0.276	77.3384	75.0	0.0036	579.0	Sceptridium_japonicum_scaffold8962.p1	Sceptridium_japonicum_scaffold9368.p1	0.03333	0.0
Sceptridium_japonicum_scaffold8962.p1__Sceptridium_japonicum_scaffold9369.p1	0.28362	0.58998	2253.0	60.0	0.75072	GF_000011	0.276	77.3384	75.0	0.0036	639.0	Sceptridium_japonicum_scaffold8962.p1	Sceptridium_japonicum_scaffold9369.p1	0.03333	0.0
Sceptridium_japonicum_scaffold22051.p1__Sceptridium_japonicum_scaffold8962.p1	0.2783	0.57895	2253.0	60.0	0.74876	GF_000011	0.326	70.3273	75.0	0.0046	627.0	Sceptridium_japonicum_scaffold8962.p1	Sceptridium_japonicum_scaffold22051.p1	0.03333	0.0
Sceptridium_japonicum_scaffold1079.p1__Sceptridium_japonicum_scaffold8962.p1	0.27963	0.57302	2253.0	60.0	0.80104	GF_000011	0.3023	76.7946	75.0	0.0039	630.0	Sceptridium_japonicum_scaffold8962.p1	Sceptridium_japonicum_scaffold1079.p1	0.03333	0.0
Sceptridium_japonicum_scaffold1080.p1__Sceptridium_japonicum_scaffold8962.p1	0.2783	0.56619	2253.0	60.0	0.82901	GF_000011	0.2989	81.1164	75.0	0.0037	627.0	Sceptridium_japonicum_scaffold8962.p1	Sceptridium_japonicum_scaffold1080.p1	0.03333	0.0
Sceptridium_japonicum_scaffold1081.p1__Sceptridium_japonicum_scaffold8962.p1	0.28229	0.55975	2253.0	60.0	0.83175	GF_000011	0.2989	81.114	75.0	0.0037	636.0	Sceptridium_japonicum_scaffold8962.p1	Sceptridium_japonicum_scaffold1081.p1	0.03333	0.0
Sceptridium_japonicum_scaffold7166.p1__Sceptridium_japonicum_scaffold8962.p1	0.28362	0.61815	2253.0	60.0	0.58079	GF_000011	0.2214	88.3289	75.0	0.0025	639.0	Sceptridium_japonicum_scaffold8962.p1	Sceptridium_japonicum_scaffold7166.p1	0.03333	0.0
Sceptridium_japonicum_scaffold10344.p1__Sceptridium_japonicum_scaffold8962.p1	0.28495	0.61215	2253.0	60.0	0.52571	GF_000011	0.2695	78.0575	75.0	0.0035	642.0	Sceptridium_japonicum_scaffold8962.p1	Sceptridium_japonicum_scaffold10344.p1	0.03333	0.0
Sceptridium_japonicum_scaffold10342.p1__Sceptridium_japonicum_scaffold8962.p1	0.28495	0.61215	2253.0	60.0	0.52571	GF_000011	0.2695	78.0577	75.0	0.0035	642.0	Sceptridium_japonicum_scaffold8962.p1	Sceptridium_japonicum_scaffold10342.p1	0.03333	0.0
Sceptridium_japonicum_scaffold10343.p1__Sceptridium_japonicum_scaffold8962.p1	0.28495	0.61682	2253.0	60.0	0.52225	GF_000011	0.2695	78.0579	75.0	0.0035	642.0	Sceptridium_japonicum_scaffold8962.p1	Sceptridium_japonicum_scaffold10343.p1	0.03333	0.0
Sceptridium_japonicum_scaffold8073.p1__Sceptridium_japonicum_scaffold9368.p1	0.25699	0.59413	2253.0	60.0	0.73836	GF_000011	0.178	76.8321	75.0	0.0023	579.0	Sceptridium_japonicum_scaffold8073.p1	Sceptridium_japonicum_scaffold9368.p1	0.03333	0.0
Sceptridium_japonicum_scaffold8073.p1__Sceptridium_japonicum_scaffold9369.p1	0.28762	0.58179	2253.0	60.0	0.73836	GF_000011	0.1781	76.8275	75.0	0.0023	648.0	Sceptridium_japonicum_scaffold8073.p1	Sceptridium_japonicum_scaffold9369.p1	0.03333	0.0
Sceptridium_japonicum_scaffold22051.p1__Sceptridium_japonicum_scaffold8073.p1	0.28229	0.56289	2253.0	60.0	0.7364	GF_000011	0.2205	66.2736	75.0	0.0033	636.0	Sceptridium_japonicum_scaffold8073.p1	Sceptridium_japonicum_scaffold22051.p1	0.03333	0.0
Sceptridium_japonicum_scaffold1079.p1__Sceptridium_japonicum_scaffold8073.p1	0.28362	0.56182	2253.0	60.0	0.78868	GF_000011	0.2377	73.6835	75.0	0.0032	639.0	Sceptridium_japonicum_scaffold8073.p1	Sceptridium_japonicum_scaffold1079.p1	0.03333	0.0
Sceptridium_japonicum_scaffold1080.p1__Sceptridium_japonicum_scaffold8073.p1	0.28229	0.5739	2253.0	60.0	0.81665	GF_000011	0.2339	21.6498	75.0	0.0108	636.0	Sceptridium_japonicum_scaffold8073.p1	Sceptridium_japonicum_scaffold1080.p1	0.03333	0.0
Sceptridium_japonicum_scaffold1081.p1__Sceptridium_japonicum_scaffold8073.p1	0.28628	0.56899	2253.0	60.0	0.81939	GF_000011	0.2339	21.6461	75.0	0.0108	645.0	Sceptridium_japonicum_scaffold8073.p1	Sceptridium_japonicum_scaffold1081.p1	0.03333	0.0
Sceptridium_japonicum_scaffold7166.p1__Sceptridium_japonicum_scaffold8073.p1	0.28762	0.58642	2253.0	60.0	0.56843	GF_000011	0.2295	78.9047	75.0	0.0029	648.0	Sceptridium_japonicum_scaffold8073.p1	Sceptridium_japonicum_scaffold7166.p1	0.03333	0.0
Sceptridium_japonicum_scaffold10344.p1__Sceptridium_japonicum_scaffold8073.p1	0.28762	0.64352	2253.0	60.0	0.51335	GF_000011	0.2647	77.7087	75.0	0.0034	648.0	Sceptridium_japonicum_scaffold8073.p1	Sceptridium_japonicum_scaffold10344.p1	0.03333	0.0
Sceptridium_japonicum_scaffold10342.p1__Sceptridium_japonicum_scaffold8073.p1	0.28762	0.64352	2253.0	60.0	0.51335	GF_000011	0.2647	77.7102	75.0	0.0034	648.0	Sceptridium_japonicum_scaffold8073.p1	Sceptridium_japonicum_scaffold10342.p1	0.03333	0.0
Sceptridium_japonicum_scaffold10343.p1__Sceptridium_japonicum_scaffold8073.p1	0.28762	0.65123	2253.0	60.0	0.50989	GF_000011	0.2647	77.7078	75.0	0.0034	648.0	Sceptridium_japonicum_scaffold8073.p1	Sceptridium_japonicum_scaffold10343.p1	0.03333	0.0
Sceptridium_japonicum_scaffold8074.p2__Sceptridium_japonicum_scaffold9368.p1	0.13981	0.62222	2253.0	60.0	0.73837	GF_000011	0.1781	76.8276	75.0	0.0023	315.0	Sceptridium_japonicum_scaffold8074.p2	Sceptridium_japonicum_scaffold9368.p1	0.03333	0.0
Sceptridium_japonicum_scaffold8074.p2__Sceptridium_japonicum_scaffold9369.p1	0.13981	0.62222	2253.0	60.0	0.73837	GF_000011	0.1781	76.8275	75.0	0.0023	315.0	Sceptridium_japonicum_scaffold8074.p2	Sceptridium_japonicum_scaffold9369.p1	0.03333	0.0
Sceptridium_japonicum_scaffold22051.p1__Sceptridium_japonicum_scaffold8074.p2	0.13449	0.63696	2253.0	60.0	0.73641	GF_000011	0.2205	66.2741	75.0	0.0033	303.0	Sceptridium_japonicum_scaffold8074.p2	Sceptridium_japonicum_scaffold22051.p1	0.03333	0.0
Sceptridium_japonicum_scaffold1079.p1__Sceptridium_japonicum_scaffold8074.p2	0.13582	0.66013	2253.0	60.0	0.78869	GF_000011	0.2377	73.6836	75.0	0.0032	306.0	Sceptridium_japonicum_scaffold8074.p2	Sceptridium_japonicum_scaffold1079.p1	0.03333	0.0
