	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Ophioderma_pendula_scaffold1560.p1__Ophioderma_pendula_scaffold1564.p1	0.48025	1.0	1443.0	3.0	0.0	GF_000573	0.0	0.0	5.0		693.0	Ophioderma_pendula_scaffold1564.p1	Ophioderma_pendula_scaffold1560.p1	1.0	0.0
Ophioderma_pendula_scaffold1563.p1__Ophioderma_pendula_scaffold1564.p1	0.40125	0.94991	1443.0	3.0	0.05461	GF_000573	0.0	0.0	6.0		579.0	Ophioderma_pendula_scaffold1563.p1	Ophioderma_pendula_scaffold1564.p1	0.5	0.0
Ophioderma_pendula_scaffold1560.p1__Ophioderma_pendula_scaffold1563.p1	0.40125	0.94991	1443.0	3.0	0.05461	GF_000573	0.0	0.0	6.0		579.0	Ophioderma_pendula_scaffold1563.p1	Ophioderma_pendula_scaffold1560.p1	0.5	0.0
Ophioderma_pendula_scaffold6052.p1__Ophioderma_pendula_scaffold6053.p1	0.12058	1.0	1443.0	3.0	0.00109	GF_000573	0.0	0.0	7.0		174.0	Ophioderma_pendula_scaffold6053.p1	Ophioderma_pendula_scaffold6052.p1	1.0	0.0
Ophioderma_pendula_scaffold1563.p1__Ophioderma_pendula_scaffold6053.p1	0.39085	0.69504	1443.0	3.0	0.53741	GF_000573	0.0	0.0	8.0		564.0	Ophioderma_pendula_scaffold1563.p1	Ophioderma_pendula_scaffold6053.p1	0.16667	0.0
Ophioderma_pendula_scaffold1563.p1__Ophioderma_pendula_scaffold6052.p1	0.00208	1.0	1443.0	3.0	0.53742	GF_000573	0.0	0.0	8.0		3.0	Ophioderma_pendula_scaffold1563.p1	Ophioderma_pendula_scaffold6052.p1	0.16667	0.0
Ophioderma_pendula_scaffold1564.p1__Ophioderma_pendula_scaffold6053.p1	0.43867	0.71722	1443.0	3.0	0.4914	GF_000573	0.0	0.0	8.0		633.0	Ophioderma_pendula_scaffold1564.p1	Ophioderma_pendula_scaffold6053.p1	0.16667	0.0
Ophioderma_pendula_scaffold1564.p1__Ophioderma_pendula_scaffold6052.p1	0.00208	1.0	1443.0	3.0	0.49141	GF_000573	0.0	0.0	8.0		3.0	Ophioderma_pendula_scaffold1564.p1	Ophioderma_pendula_scaffold6052.p1	0.16667	0.0
Ophioderma_pendula_scaffold1560.p1__Ophioderma_pendula_scaffold6053.p1	0.43867	0.71722	1443.0	3.0	0.4914	GF_000573	0.0	0.0	8.0		633.0	Ophioderma_pendula_scaffold1560.p1	Ophioderma_pendula_scaffold6053.p1	0.16667	0.0
Ophioderma_pendula_scaffold1560.p1__Ophioderma_pendula_scaffold6052.p1	0.00208	1.0	1443.0	3.0	0.49141	GF_000573	0.0	0.0	8.0		3.0	Ophioderma_pendula_scaffold1560.p1	Ophioderma_pendula_scaffold6052.p1	0.16667	0.0
Ophioderma_pendula_scaffold3404.p1__Ophioderma_pendula_scaffold3405.p1	0.73975	0.87062	2121.0	1569.0	0.18308	GF_002589	0.0897	0.3497	2.0	0.2566	1569.0	Ophioderma_pendula_scaffold3404.p1	Ophioderma_pendula_scaffold3405.p1	1.0	1.0
Ophioderma_pendula_scaffold6281.p1__Ophioderma_pendula_scaffold6282.p1	0.6886	1.0	684.0	204.0	0.0011	GF_001500	0.0	0.0	3.0	0.001	471.0	Ophioderma_pendula_scaffold6281.p1	Ophioderma_pendula_scaffold6282.p1	1.0	0.0
Ophioderma_pendula_scaffold13615.p1__Ophioderma_pendula_scaffold6281.p1	0.29825	0.58824	684.0	204.0	0.54032	GF_001500	0.3378	67.3901	4.0	0.005	204.0	Ophioderma_pendula_scaffold13615.p1	Ophioderma_pendula_scaffold6281.p1	0.5	0.0
Ophioderma_pendula_scaffold13615.p1__Ophioderma_pendula_scaffold6282.p1	0.29825	0.58824	684.0	204.0	0.54032	GF_001500	0.3378	67.3902	4.0	0.005	204.0	Ophioderma_pendula_scaffold13615.p1	Ophioderma_pendula_scaffold6282.p1	0.5	0.0
Ophioderma_pendula_scaffold147.p1__Ophioderma_pendula_scaffold148.p1	0.85208	0.98192	1947.0	1113.0	0.03214	GF_000626	0.0	0.0	5.0	0.001	1659.0	Ophioderma_pendula_scaffold147.p1	Ophioderma_pendula_scaffold148.p1	1.0	0.0
Ophioderma_pendula_scaffold147.p1__Ophioderma_pendula_scaffold150.p1	0.62558	1.0	1947.0	1113.0	0.01182	GF_000626	0.0	0.0	6.0	0.001	1218.0	Ophioderma_pendula_scaffold147.p1	Ophioderma_pendula_scaffold150.p1	0.5	0.0
Ophioderma_pendula_scaffold148.p1__Ophioderma_pendula_scaffold150.p1	0.62558	1.0	1947.0	1113.0	0.02246	GF_000626	0.0	0.0	6.0	0.001	1218.0	Ophioderma_pendula_scaffold148.p1	Ophioderma_pendula_scaffold150.p1	0.5	0.0
Ophioderma_pendula_scaffold147.p1__Ophioderma_pendula_scaffold149.p1	0.9322	0.99284	1947.0	1113.0	0.01239	GF_000626	0.0	0.0	7.0	0.205	1815.0	Ophioderma_pendula_scaffold149.p1	Ophioderma_pendula_scaffold147.p1	0.33333	0.0
Ophioderma_pendula_scaffold148.p1__Ophioderma_pendula_scaffold149.p1	0.85208	0.98192	1947.0	1113.0	0.02303	GF_000626	0.0	0.0	7.0	0.0564	1659.0	Ophioderma_pendula_scaffold149.p1	Ophioderma_pendula_scaffold148.p1	0.33333	0.0
Ophioderma_pendula_scaffold149.p1__Ophioderma_pendula_scaffold150.p1	0.62558	1.0	1947.0	1113.0	0.00167	GF_000626	0.0	0.0	7.0	0.214	1218.0	Ophioderma_pendula_scaffold149.p1	Ophioderma_pendula_scaffold150.p1	0.33333	0.0
Ophioderma_pendula_C330914.p1__Ophioderma_pendula_scaffold149.p1	0.93991	0.56284	1947.0	1113.0	0.83654	GF_000626	0.5252	5.4758	8.0	0.0959	1830.0	Ophioderma_pendula_C330914.p1	Ophioderma_pendula_scaffold149.p1	0.25	0.0
Ophioderma_pendula_C330914.p1__Ophioderma_pendula_scaffold147.p1	0.87827	0.55146	1947.0	1113.0	0.84783	GF_000626	0.5252	5.4758	8.0	0.0959	1710.0	Ophioderma_pendula_C330914.p1	Ophioderma_pendula_scaffold147.p1	0.25	0.0
Ophioderma_pendula_C330914.p1__Ophioderma_pendula_scaffold148.p1	0.79815	0.54247	1947.0	1113.0	0.85847	GF_000626	0.5252	5.4758	8.0	0.0959	1554.0	Ophioderma_pendula_C330914.p1	Ophioderma_pendula_scaffold148.p1	0.25	0.0
Ophioderma_pendula_C330914.p1__Ophioderma_pendula_scaffold150.p1	0.57165	0.51842	1947.0	1113.0	0.83711	GF_000626	0.5252	5.4758	8.0	0.0959	1113.0	Ophioderma_pendula_C330914.p1	Ophioderma_pendula_scaffold150.p1	0.25	0.0
Ophioderma_pendula_C301253.p1__Ophioderma_pendula_scaffold4727.p1	0.89894	0.75345	564.0	507.0	0.38692	GF_001706	0.2073	0.7223	2.0	0.287	507.0	Ophioderma_pendula_C301253.p1	Ophioderma_pendula_scaffold4727.p1	1.0	1.0
Ophioderma_pendula_scaffold14150.p1__Ophioderma_pendula_scaffold2236.p1	0.97645	0.86619	2166.0	2115.0	0.18906	GF_002489	0.0949	0.3431	2.0	0.2766	2115.0	Ophioderma_pendula_scaffold14150.p1	Ophioderma_pendula_scaffold2236.p1	1.0	1.0
Ophioderma_pendula_C324271.p1__Ophioderma_pendula_C333724.p1	0.37539	0.48056	2877.0	105.0	1.4261	GF_001305	0.5528	9.8158	3.0	0.0563	1080.0	Ophioderma_pendula_C324271.p1	Ophioderma_pendula_C333724.p1	1.0	0.0
Ophioderma_pendula_C324271.p1__Ophioderma_pendula_C331950.p1	0.0365	0.39048	2877.0	105.0	1.67348	GF_001305	0.8307	54.5628	4.0	0.0152	105.0	Ophioderma_pendula_C331950.p1	Ophioderma_pendula_C324271.p1	0.5	0.0
Ophioderma_pendula_C331950.p1__Ophioderma_pendula_C333724.p1	0.56621	0.42357	2877.0	105.0	1.77016	GF_001305	0.3846	2.5922	4.0	0.1484	1629.0	Ophioderma_pendula_C331950.p1	Ophioderma_pendula_C333724.p1	0.5	1.0
Ophioderma_pendula_C313191.p1__Ophioderma_pendula_C316531.p1	0.84375	0.48148	576.0	486.0	1.25952	GF_001815	0.6999	66.5203	2.0	0.0105	486.0	Ophioderma_pendula_C313191.p1	Ophioderma_pendula_C316531.p1	1.0	0.0
Ophioderma_pendula_scaffold13509.p1__Ophioderma_pendula_scaffold13594.p1	0.9607	0.78788	2061.0	1980.0	0.44668	GF_002455	0.2293	0.3953	2.0	0.58	1980.0	Ophioderma_pendula_scaffold13509.p1	Ophioderma_pendula_scaffold13594.p1	1.0	1.0
Ophioderma_pendula_C308743.p2__Ophioderma_pendula_scaffold12241.p1	0.43243	0.78333	555.0	240.0	0.51393	GF_001156	0.314	0.245	3.0	1.2816	240.0	Ophioderma_pendula_C308743.p2	Ophioderma_pendula_scaffold12241.p1	1.0	1.0
Ophioderma_pendula_C308743.p2__Ophioderma_pendula_C314287.p2	0.55135	0.77451	555.0	240.0	0.60068	GF_001156	0.3774	0.2162	4.0	1.7458	306.0	Ophioderma_pendula_C314287.p2	Ophioderma_pendula_C308743.p2	0.5	0.5
Ophioderma_pendula_C314287.p2__Ophioderma_pendula_scaffold12241.p1	0.58378	0.76852	555.0	240.0	0.54147	GF_001156	0.302	0.2777	4.0	1.0873	324.0	Ophioderma_pendula_C314287.p2	Ophioderma_pendula_scaffold12241.p1	0.5	0.5
Ophioderma_pendula_scaffold3127.p1__Ophioderma_pendula_scaffold6073.p1	0.47368	0.55026	399.0	189.0	0.84276	GF_001490	0.4477	9.041	3.0	0.0495	189.0	Ophioderma_pendula_scaffold6073.p1	Ophioderma_pendula_scaffold3127.p1	1.0	0.0
Ophioderma_pendula_scaffold12830.p1__Ophioderma_pendula_scaffold6073.p1	0.5188	0.48309	399.0	189.0	1.2186	GF_001490	0.645	81.1721	4.0	0.0079	207.0	Ophioderma_pendula_scaffold12830.p1	Ophioderma_pendula_scaffold6073.p1	0.5	0.0
Ophioderma_pendula_scaffold12830.p1__Ophioderma_pendula_scaffold3127.p1	0.47368	0.48148	399.0	189.0	1.32884	GF_001490	0.7383	3.3786	4.0	0.2185	189.0	Ophioderma_pendula_scaffold12830.p1	Ophioderma_pendula_scaffold3127.p1	0.5	1.0
Ophioderma_pendula_C331368.p1__Ophioderma_pendula_scaffold14202.p1	0.6377	0.78053	2658.0	6.0	0.31452	GF_000218	0.0		9.0	0.412	1695.0	Ophioderma_pendula_C331368.p1	Ophioderma_pendula_scaffold14202.p1	inf	0.0
Ophioderma_pendula_C331368.p1__Ophioderma_pendula_scaffold14379.p1	0.29797	0.6149	2658.0	6.0	0.79134	GF_000218	0.0032	3.1516	10.0	0.001	792.0	Ophioderma_pendula_scaffold14379.p1	Ophioderma_pendula_C331368.p1	0.5	0.5
Ophioderma_pendula_scaffold14202.p1__Ophioderma_pendula_scaffold14379.p1	0.29571	0.58651	2658.0	6.0	0.88822	GF_000218	0.0032	3.1516	10.0	0.001	786.0	Ophioderma_pendula_scaffold14379.p1	Ophioderma_pendula_scaffold14202.p1	0.5	0.5
Ophioderma_pendula_scaffold14379.p1__Ophioderma_pendula_scaffold7413.p1	0.25959	0.44783	2658.0	6.0	1.76751	GF_000218	16.8868	16.1346	11.0	1.0466	690.0	Ophioderma_pendula_scaffold7413.p1	Ophioderma_pendula_scaffold14379.p1	0.33333	0.0
Ophioderma_pendula_C331368.p1__Ophioderma_pendula_scaffold7413.p1	0.54176	0.47431	2658.0	6.0	1.76849	GF_000218	13.7219	23.4011	11.0	0.5864	1440.0	Ophioderma_pendula_scaffold7413.p1	Ophioderma_pendula_C331368.p1	0.33333	0.0
Ophioderma_pendula_scaffold14202.p1__Ophioderma_pendula_scaffold7413.p1	0.61851	0.46229	2658.0	6.0	1.86537	GF_000218	16.4323	17.1927	11.0	0.9558	1644.0	Ophioderma_pendula_scaffold7413.p1	Ophioderma_pendula_scaffold14202.p1	0.33333	0.0
Ophioderma_pendula_scaffold11401.p1__Ophioderma_pendula_scaffold14585.p2	0.15011	0.66165	2658.0	6.0	0.71789	GF_000218	1.874	36.6074	12.0	0.0512	399.0	Ophioderma_pendula_scaffold11401.p1	Ophioderma_pendula_scaffold14585.p2	1.0	0.0
Ophioderma_pendula_scaffold11401.p1__Ophioderma_pendula_scaffold12681.p1	0.15914	0.70213	2658.0	6.0	0.55348	GF_000218	0.9141	1.3446	13.0	0.6799	423.0	Ophioderma_pendula_scaffold11401.p1	Ophioderma_pendula_scaffold12681.p1	0.5	1.0
Ophioderma_pendula_scaffold12681.p1__Ophioderma_pendula_scaffold14585.p2	0.1535	0.56618	2658.0	6.0	0.93851	GF_000218	0.4838	41.0646	13.0	0.0118	408.0	Ophioderma_pendula_scaffold14585.p2	Ophioderma_pendula_scaffold12681.p1	0.5	0.0
Ophioderma_pendula_scaffold11401.p1__Ophioderma_pendula_scaffold453.p1	0.02032	0.44444	2658.0	6.0	0.5962	GF_000218	0.0025	2.4761	14.0	0.001	54.0	Ophioderma_pendula_scaffold453.p1	Ophioderma_pendula_scaffold11401.p1	0.33333	0.5
Ophioderma_pendula_scaffold14585.p2__Ophioderma_pendula_scaffold453.p1	0.0237	0.4127	2658.0	6.0	0.98123	GF_000218	3.23	37.5981	14.0	0.0859	63.0	Ophioderma_pendula_scaffold453.p1	Ophioderma_pendula_scaffold14585.p2	0.33333	0.0
Ophioderma_pendula_scaffold12681.p1__Ophioderma_pendula_scaffold453.p1	0.49097	0.69885	2658.0	6.0	0.68154	GF_000218	0.9592	0.0097	14.0	99.0	1305.0	Ophioderma_pendula_scaffold453.p1	Ophioderma_pendula_scaffold12681.p1	0.33333	0.5
Ophioderma_pendula_scaffold14585.p1__Ophioderma_pendula_scaffold453.p1	0.4447	0.64636	2658.0	6.0	0.73139	GF_000218	0.2797	85.6904	15.0	0.0033	1182.0	Ophioderma_pendula_scaffold14585.p1	Ophioderma_pendula_scaffold453.p1	0.25	0.0
Ophioderma_pendula_scaffold11401.p1__Ophioderma_pendula_scaffold14585.p1	0.00339	0.66667	2658.0	6.0	0.84771	GF_000218	0.3526	43.9017	15.0	0.008	9.0	Ophioderma_pendula_scaffold14585.p1	Ophioderma_pendula_scaffold11401.p1	0.25	0.0
Ophioderma_pendula_scaffold14585.p1__Ophioderma_pendula_scaffold14585.p2	0.00677	0.5	2658.0	6.0	1.23274	GF_000218	18.7058	13.0658	15.0	1.4317	18.0	Ophioderma_pendula_scaffold14585.p1	Ophioderma_pendula_scaffold14585.p2	0.25	0.0
Ophioderma_pendula_scaffold12681.p1__Ophioderma_pendula_scaffold14585.p1	0.4447	0.6286	2658.0	6.0	0.93305	GF_000218	1.5806	0.016	15.0	99.0	1182.0	Ophioderma_pendula_scaffold14585.p1	Ophioderma_pendula_scaffold12681.p1	0.25	1.0
Ophioderma_pendula_scaffold14585.p1__Ophioderma_pendula_scaffold7413.p1	0.41986	0.5	2658.0	6.0	1.36602	GF_000218	0.3566	49.0572	16.0	0.0073	1116.0	Ophioderma_pendula_scaffold7413.p1	Ophioderma_pendula_scaffold14585.p1	0.05	0.0
Ophioderma_pendula_scaffold453.p1__Ophioderma_pendula_scaffold7413.p1	0.42438	0.51152	2658.0	6.0	1.42325	GF_000218	0.0021	2.0967	16.0	0.001	1128.0	Ophioderma_pendula_scaffold7413.p1	Ophioderma_pendula_scaffold453.p1	0.05	0.14286
Ophioderma_pendula_scaffold11401.p1__Ophioderma_pendula_scaffold7413.p1	0.14221	0.4709	2658.0	6.0	1.53957	GF_000218	0.0009	0.9243	16.0	0.001	378.0	Ophioderma_pendula_scaffold7413.p1	Ophioderma_pendula_scaffold11401.p1	0.05	0.14286
Ophioderma_pendula_scaffold14585.p2__Ophioderma_pendula_scaffold7413.p1	0.21558	0.41012	2658.0	6.0	1.9246	GF_000218	2.7792	0.0281	16.0	99.0	573.0	Ophioderma_pendula_scaffold7413.p1	Ophioderma_pendula_scaffold14585.p2	0.05	0.14286
Ophioderma_pendula_scaffold12681.p1__Ophioderma_pendula_scaffold7413.p1	0.56433	0.484	2658.0	6.0	1.62491	GF_000218	0.8347	2.2713	16.0	0.3675	1500.0	Ophioderma_pendula_scaffold7413.p1	Ophioderma_pendula_scaffold12681.p1	0.05	0.14286
Ophioderma_pendula_scaffold14379.p1__Ophioderma_pendula_scaffold14585.p1	0.22686	0.47595	2658.0	6.0	1.85009	GF_000218	1.2894	1.5092	16.0	0.8544	603.0	Ophioderma_pendula_scaffold14379.p1	Ophioderma_pendula_scaffold14585.p1	0.05	0.14286
Ophioderma_pendula_scaffold14379.p1__Ophioderma_pendula_scaffold453.p1	0.25508	0.44543	2658.0	6.0	1.90732	GF_000218	16.5601	17.2778	16.0	0.9585	678.0	Ophioderma_pendula_scaffold14379.p1	Ophioderma_pendula_scaffold453.p1	0.05	0.0
Ophioderma_pendula_scaffold11401.p1__Ophioderma_pendula_scaffold14379.p1	0.00677	0.27778	2658.0	6.0	2.02364	GF_000218	16.7818	16.2879	16.0	1.0303	18.0	Ophioderma_pendula_scaffold14379.p1	Ophioderma_pendula_scaffold11401.p1	0.05	0.0
Ophioderma_pendula_scaffold14379.p1__Ophioderma_pendula_scaffold14585.p2	0.00677	0.22222	2658.0	6.0	2.40867	GF_000218	36.5257	11.2736	16.0	3.2399	18.0	Ophioderma_pendula_scaffold14379.p1	Ophioderma_pendula_scaffold14585.p2	0.05	0.0
Ophioderma_pendula_scaffold12681.p1__Ophioderma_pendula_scaffold14379.p1	0.2754	0.46311	2658.0	6.0	2.10898	GF_000218	19.3831	9.5675	16.0	2.0259	732.0	Ophioderma_pendula_scaffold14379.p1	Ophioderma_pendula_scaffold12681.p1	0.05	0.0
Ophioderma_pendula_C331368.p1__Ophioderma_pendula_scaffold14585.p1	0.33973	0.49945	2658.0	6.0	1.85107	GF_000218	0.7951	25.1121	16.0	0.0317	903.0	Ophioderma_pendula_C331368.p1	Ophioderma_pendula_scaffold14585.p1	0.05	0.0
Ophioderma_pendula_C331368.p1__Ophioderma_pendula_scaffold453.p1	0.38262	0.47591	2658.0	6.0	1.9083	GF_000218	14.2584	26.4064	16.0	0.54	1017.0	Ophioderma_pendula_C331368.p1	Ophioderma_pendula_scaffold453.p1	0.05	0.0
Ophioderma_pendula_C331368.p1__Ophioderma_pendula_scaffold11401.p1	0.1298	0.32174	2658.0	6.0	2.02462	GF_000218	15.1432	29.4931	16.0	0.5134	345.0	Ophioderma_pendula_C331368.p1	Ophioderma_pendula_scaffold11401.p1	0.05	0.0
Ophioderma_pendula_C331368.p1__Ophioderma_pendula_scaffold14585.p2	0.12867	0.33918	2658.0	6.0	2.40965	GF_000218	1.1782	4.5308	16.0	0.26	342.0	Ophioderma_pendula_C331368.p1	Ophioderma_pendula_scaffold14585.p2	0.05	0.14286
Ophioderma_pendula_C331368.p1__Ophioderma_pendula_scaffold12681.p1	0.5237	0.46121	2658.0	6.0	2.10996	GF_000218	18.4145	13.227	16.0	1.3922	1392.0	Ophioderma_pendula_C331368.p1	Ophioderma_pendula_scaffold12681.p1	0.05	0.0
Ophioderma_pendula_scaffold14202.p1__Ophioderma_pendula_scaffold14585.p1	0.34537	0.48802	2658.0	6.0	1.94795	GF_000218	0.7951	25.1121	16.0	0.0317	918.0	Ophioderma_pendula_scaffold14202.p1	Ophioderma_pendula_scaffold14585.p1	0.05	0.0
Ophioderma_pendula_scaffold14202.p1__Ophioderma_pendula_scaffold453.p1	0.38826	0.45058	2658.0	6.0	2.00518	GF_000218	13.1308	32.5819	16.0	0.403	1032.0	Ophioderma_pendula_scaffold14202.p1	Ophioderma_pendula_scaffold453.p1	0.05	0.0
Ophioderma_pendula_scaffold11401.p1__Ophioderma_pendula_scaffold14202.p1	0.13883	0.33875	2658.0	6.0	2.1215	GF_000218	15.1433	29.4929	16.0	0.5135	369.0	Ophioderma_pendula_scaffold14202.p1	Ophioderma_pendula_scaffold11401.p1	0.05	0.0
Ophioderma_pendula_scaffold14202.p1__Ophioderma_pendula_scaffold14585.p2	0.19639	0.36015	2658.0	6.0	2.50653	GF_000218	1.1782	4.5308	16.0	0.26	522.0	Ophioderma_pendula_scaffold14202.p1	Ophioderma_pendula_scaffold14585.p2	0.05	0.14286
Ophioderma_pendula_scaffold12681.p1__Ophioderma_pendula_scaffold14202.p1	0.53837	0.44444	2658.0	6.0	2.20684	GF_000218	18.8824	12.3401	16.0	1.5302	1431.0	Ophioderma_pendula_scaffold14202.p1	Ophioderma_pendula_scaffold12681.p1	0.05	0.0
Ophioderma_pendula_scaffold11470.p2__Ophioderma_pendula_scaffold11471.p1	1.0	1.0	378.0	378.0	0.0	GF_002339	0.0	0.0	2.0	0.001	378.0	Ophioderma_pendula_scaffold11470.p2	Ophioderma_pendula_scaffold11471.p1	1.0	0.0
Ophioderma_pendula_scaffold6518.p1__Ophioderma_pendula_scaffold6520.p1	0.52932	0.8608	1995.0	309.0	0.19671	GF_000720	0.0993	0.4646	4.0	0.2138	1056.0	Ophioderma_pendula_scaffold6520.p1	Ophioderma_pendula_scaffold6518.p1	1.0	1.0
Ophioderma_pendula_C293207.p1__Ophioderma_pendula_scaffold6520.p1	0.17895	0.47619	1995.0	309.0	1.28171	GF_000720	0.68	43.7853	5.0	0.0155	357.0	Ophioderma_pendula_C293207.p1	Ophioderma_pendula_scaffold6520.p1	0.5	0.0
Ophioderma_pendula_C293207.p1__Ophioderma_pendula_scaffold6518.p1	0.17744	0.44633	1995.0	309.0	1.4169	GF_000720	0.7631	11.5372	5.0	0.0661	354.0	Ophioderma_pendula_C293207.p1	Ophioderma_pendula_scaffold6518.p1	0.5	0.0
Ophioderma_pendula_C293207.p1__Ophioderma_pendula_C330223.p1	0.18346	0.44536	1995.0	309.0	1.45574	GF_000720	0.7967	72.1973	6.0	0.011	366.0	Ophioderma_pendula_C330223.p1	Ophioderma_pendula_C293207.p1	0.33333	0.0
Ophioderma_pendula_C330223.p1__Ophioderma_pendula_scaffold6520.p1	0.36992	0.40515	1995.0	309.0	2.11521	GF_000720	0.9952	69.4555	6.0	0.0143	738.0	Ophioderma_pendula_C330223.p1	Ophioderma_pendula_scaffold6520.p1	0.33333	0.0
Ophioderma_pendula_C330223.p1__Ophioderma_pendula_scaffold6518.p1	0.38045	0.40053	1995.0	309.0	2.2504	GF_000720	0.9752	71.1399	6.0	0.0137	759.0	Ophioderma_pendula_C330223.p1	Ophioderma_pendula_scaffold6518.p1	0.33333	0.0
Ophioderma_pendula_scaffold11266.p1__Ophioderma_pendula_scaffold11267.p1	0.95455	1.0	1386.0	420.0	0.0011	GF_001078	0.0	0.0	3.0	0.001	1323.0	Ophioderma_pendula_scaffold11266.p1	Ophioderma_pendula_scaffold11267.p1	1.0	0.0
Ophioderma_pendula_C292811.p1__Ophioderma_pendula_scaffold11266.p1	0.30303	0.87381	1386.0	420.0	0.09375	GF_001078	0.0528	0.4288	4.0	0.123	420.0	Ophioderma_pendula_C292811.p1	Ophioderma_pendula_scaffold11266.p1	0.5	0.5
Ophioderma_pendula_C292811.p1__Ophioderma_pendula_scaffold11267.p1	0.30303	0.87381	1386.0	420.0	0.09375	GF_001078	0.0528	0.4288	4.0	0.123	420.0	Ophioderma_pendula_C292811.p1	Ophioderma_pendula_scaffold11267.p1	0.5	0.5
Ophioderma_pendula_C315021.p1__Ophioderma_pendula_C316199.p1	0.5828	0.42987	942.0	543.0	1.58335	GF_001193	0.8346	14.6618	3.0	0.0569	549.0	Ophioderma_pendula_C315021.p1	Ophioderma_pendula_C316199.p1	1.0	0.0
Ophioderma_pendula_C315021.p1__Ophioderma_pendula_scaffold3254.p1	0.6465	0.44992	942.0	543.0	1.67347	GF_001193	0.7832	17.7296	4.0	0.0442	609.0	Ophioderma_pendula_scaffold3254.p1	Ophioderma_pendula_C315021.p1	0.5	0.0
Ophioderma_pendula_C316199.p1__Ophioderma_pendula_scaffold3254.p1	0.68471	0.4155	942.0	543.0	2.12036	GF_001193	0.9179	61.9955	4.0	0.0148	645.0	Ophioderma_pendula_scaffold3254.p1	Ophioderma_pendula_C316199.p1	0.5	0.0
Ophioderma_pendula_scaffold6859.p1__Ophioderma_pendula_scaffold6860.p1	0.0759	0.9537	4269.0	45.0	0.10615	GF_000969	0.0	0.0	4.0	0.418	324.0	Ophioderma_pendula_scaffold6859.p1	Ophioderma_pendula_scaffold6860.p1	1.0	0.0
Ophioderma_pendula_scaffold2920.p1__Ophioderma_pendula_scaffold6859.p1	0.67393	0.50052	4269.0	45.0	1.17519	GF_000969	1.0491	1.3422	5.0	0.7817	2877.0	Ophioderma_pendula_scaffold2920.p1	Ophioderma_pendula_scaffold6859.p1	0.5	0.5
Ophioderma_pendula_scaffold2920.p1__Ophioderma_pendula_scaffold6860.p1	0.01054	0.48889	4269.0	45.0	1.14778	GF_000969	1.0491	1.3422	5.0	0.7817	45.0	Ophioderma_pendula_scaffold2920.p1	Ophioderma_pendula_scaffold6860.p1	0.5	0.5
Ophioderma_pendula_scaffold14511.p1__Ophioderma_pendula_scaffold2920.p1	0.65214	0.40194	4269.0	45.0	2.08913	GF_000969	2.1912	71.0562	6.0	0.0308	2784.0	Ophioderma_pendula_scaffold14511.p1	Ophioderma_pendula_scaffold2920.p1	0.33333	0.0
Ophioderma_pendula_scaffold14511.p1__Ophioderma_pendula_scaffold6859.p1	0.68377	0.39226	4269.0	45.0	2.35562	GF_000969	2.033	14.9249	6.0	0.1362	2919.0	Ophioderma_pendula_scaffold14511.p1	Ophioderma_pendula_scaffold6859.p1	0.33333	0.0
Ophioderma_pendula_scaffold14511.p1__Ophioderma_pendula_scaffold6860.p1	0.07168	0.39216	4269.0	45.0	2.32821	GF_000969	2.033	14.9249	6.0	0.1362	306.0	Ophioderma_pendula_scaffold14511.p1	Ophioderma_pendula_scaffold6860.p1	0.33333	0.0
Ophioderma_pendula_scaffold14177.p1__Ophioderma_pendula_scaffold7911.p1	0.79389	0.88942	786.0	624.0	0.00474	GF_002491	0.0022	0.6327	2.0	0.0035	624.0	Ophioderma_pendula_scaffold14177.p1	Ophioderma_pendula_scaffold7911.p1	1.0	1.0
Ophioderma_pendula_C330347.p1__Ophioderma_pendula_C331572.p1	0.89189	0.56277	1554.0	1386.0	0.87096	GF_002154	0.4647	4.5105	2.0	0.103	1386.0	Ophioderma_pendula_C330347.p1	Ophioderma_pendula_C331572.p1	1.0	1.0
Ophioderma_pendula_scaffold10072.p1__Ophioderma_pendula_scaffold13054.p1	0.84352	0.41546	1227.0	1035.0	1.93242	GF_002244	0.9443	6.3732	2.0	0.1482	1035.0	Ophioderma_pendula_scaffold10072.p1	Ophioderma_pendula_scaffold13054.p1	1.0	0.0
Ophioderma_pendula_C282539.p1__Ophioderma_pendula_C328819.p1	0.18609	0.47138	1596.0	51.0	1.1883	GF_001031	23.6816	5.948	3.0	3.9815	297.0	Ophioderma_pendula_C282539.p1	Ophioderma_pendula_C328819.p1	1.0	0.0
Ophioderma_pendula_C282539.p1__Ophioderma_pendula_C302931.p1	0.03195	0.47059	1596.0	51.0	1.34915	GF_001031	2.2841	51.2315	4.0	0.0446	51.0	Ophioderma_pendula_C302931.p1	Ophioderma_pendula_C282539.p1	0.5	0.0
Ophioderma_pendula_C302931.p1__Ophioderma_pendula_C328819.p1	0.30639	0.45194	1596.0	51.0	1.38705	GF_001031	1.3479	59.4007	4.0	0.0227	489.0	Ophioderma_pendula_C302931.p1	Ophioderma_pendula_C328819.p1	0.5	0.0
